       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57390.688   25.0   -20.24   -20.36  -20.499   2083.95  swift_UVW2 
 57391.782   25.5  -20.262   -20.38   -20.52   2083.95  swift_UVW2 
 57392.876   26.0  -20.284  -20.399  -20.539   2083.95  swift_UVW2 
  57393.97   26.5  -20.302  -20.415  -20.556   2083.95  swift_UVW2 
 57395.064   27.0  -20.319  -20.436  -20.571   2083.95  swift_UVW2 
 57396.158   27.5  -20.338  -20.453  -20.588   2083.95  swift_UVW2 
 57397.252   28.0  -20.355  -20.471  -20.604   2083.95  swift_UVW2 
 57398.346   28.5  -20.369  -20.486   -20.62   2083.95  swift_UVW2 
  57399.44   29.0  -20.382  -20.501  -20.633   2083.95  swift_UVW2 
 57400.534   29.5  -20.397  -20.518  -20.645   2083.95  swift_UVW2 
 57401.628   30.0   -20.41  -20.531  -20.656   2083.95  swift_UVW2 
 57402.722   30.5  -20.423  -20.542  -20.666   2083.95  swift_UVW2 
 57403.816   31.0  -20.435   -20.55  -20.674   2083.95  swift_UVW2 
  57404.91   31.5  -20.444  -20.559  -20.683   2083.95  swift_UVW2 
 57406.004   32.0  -20.451  -20.569  -20.693   2083.95  swift_UVW2 
 57407.098   32.5  -20.458   -20.58  -20.702   2083.95  swift_UVW2 
 57408.192   33.0  -20.466   -20.59  -20.711   2083.95  swift_UVW2 
 57409.286   33.5  -20.472  -20.598  -20.719   2083.95  swift_UVW2 
  57410.38   34.0  -20.477  -20.604  -20.727   2083.95  swift_UVW2 
 57411.474   34.5  -20.482   -20.61  -20.734   2083.95  swift_UVW2 
 57412.568   35.0  -20.487  -20.616   -20.74   2083.95  swift_UVW2 
 57413.662   35.5   -20.49   -20.62  -20.744   2083.95  swift_UVW2 
 57414.756   36.0  -20.493  -20.622  -20.749   2083.95  swift_UVW2 
  57415.85   36.5  -20.496  -20.625  -20.752   2083.95  swift_UVW2 
 57416.944   37.0  -20.498  -20.629  -20.755   2083.95  swift_UVW2 
 57418.038   37.5  -20.499  -20.633  -20.757   2083.95  swift_UVW2 
 57419.132   38.0  -20.498  -20.636  -20.759   2083.95  swift_UVW2 
 57420.226   38.5  -20.497  -20.637  -20.761   2083.95  swift_UVW2 
  57421.32   39.0  -20.497  -20.637  -20.762   2083.95  swift_UVW2 
 57422.414   39.5  -20.494  -20.636  -20.761   2083.95  swift_UVW2 
 57423.508   40.0  -20.492  -20.636  -20.761   2083.95  swift_UVW2 
 57424.602   40.5   -20.49  -20.635  -20.761   2083.95  swift_UVW2 
 57425.696   41.0  -20.489  -20.633   -20.76   2083.95  swift_UVW2 
  57426.79   41.5  -20.488  -20.629  -20.759   2083.95  swift_UVW2 
 57427.884   42.0  -20.487  -20.626  -20.757   2083.95  swift_UVW2 
 57428.978   42.5  -20.484  -20.622  -20.755   2083.95  swift_UVW2 
 57430.072   43.0  -20.479  -20.618  -20.752   2083.95  swift_UVW2 
 57431.166   43.5  -20.476  -20.614  -20.747   2083.95  swift_UVW2 
  57432.26   44.0  -20.471  -20.611  -20.742   2083.95  swift_UVW2 
 57433.354   44.5   -20.46  -20.607  -20.738   2083.95  swift_UVW2 
 57434.448   45.0  -20.449  -20.599  -20.734   2083.95  swift_UVW2 
 57435.542   45.5  -20.441  -20.591  -20.729   2083.95  swift_UVW2 
 57436.636   46.0  -20.436  -20.584  -20.725   2083.95  swift_UVW2 
  57437.73   46.5  -20.431  -20.579  -20.722   2083.95  swift_UVW2 
 57438.824   47.0  -20.421  -20.572  -20.719   2083.95  swift_UVW2 
 57439.918   47.5  -20.415  -20.565  -20.715   2083.95  swift_UVW2 
 57441.012   48.0  -20.406  -20.555  -20.709   2083.95  swift_UVW2 
 57442.106   48.5  -20.396  -20.548  -20.703   2083.95  swift_UVW2 
   57443.2   49.0  -20.386  -20.541  -20.696   2083.95  swift_UVW2 
 57444.294   49.5  -20.378  -20.534  -20.688   2083.95  swift_UVW2 
 57445.388   50.0  -20.367  -20.524   -20.68   2083.95  swift_UVW2 
 57446.482   50.5  -20.358  -20.513  -20.671   2083.95  swift_UVW2 
 57447.576   51.0  -20.348  -20.502  -20.662   2083.95  swift_UVW2 
  57448.67   51.5  -20.337  -20.493  -20.653   2083.95  swift_UVW2 
 57449.764   52.0  -20.327  -20.482  -20.642   2083.95  swift_UVW2 
 57450.858   52.5  -20.315  -20.473  -20.632   2083.95  swift_UVW2 
 57451.952   53.0  -20.303  -20.463  -20.621   2083.95  swift_UVW2 
 57453.046   53.5   -20.29   -20.45  -20.607   2083.95  swift_UVW2 
  57454.14   54.0  -20.277  -20.438  -20.595   2083.95  swift_UVW2 
 57455.234   54.5  -20.264  -20.428  -20.584   2083.95  swift_UVW2 
 57456.328   55.0  -20.251  -20.417  -20.571   2083.95  swift_UVW2 
 57457.422   55.5  -20.238  -20.403  -20.561   2083.95  swift_UVW2 
 57458.516   56.0  -20.224   -20.39  -20.548   2083.95  swift_UVW2 
  57459.61   56.5  -20.211  -20.378  -20.535   2083.95  swift_UVW2 
 57460.704   57.0  -20.196  -20.364  -20.521   2083.95  swift_UVW2 
 57461.798   57.5   -20.18   -20.35  -20.507   2083.95  swift_UVW2 
 57462.892   58.0  -20.165  -20.336  -20.493   2083.95  swift_UVW2 
 57463.986   58.5  -20.148  -20.322  -20.478   2083.95  swift_UVW2 
  57465.08   59.0  -20.131  -20.307  -20.463   2083.95  swift_UVW2 
 57466.174   59.5  -20.112   -20.29  -20.448   2083.95  swift_UVW2 
 57467.268   60.0  -20.095  -20.272  -20.432   2083.95  swift_UVW2 
 57468.362   60.5  -20.078  -20.255  -20.416   2083.95  swift_UVW2 
 57469.456   61.0  -20.061  -20.238    -20.4   2083.95  swift_UVW2 
  57470.55   61.5  -20.044  -20.223  -20.383   2083.95  swift_UVW2 
 57471.644   62.0  -20.025  -20.204  -20.365   2083.95  swift_UVW2 
 57472.738   62.5  -20.005  -20.187  -20.348   2083.95  swift_UVW2 
 57473.832   63.0  -19.986   -20.17  -20.331   2083.95  swift_UVW2 
 57474.926   63.5  -19.966  -20.154  -20.315   2083.95  swift_UVW2 
  57476.02   64.0  -19.947  -20.134  -20.297   2083.95  swift_UVW2 
 57477.114   64.5  -19.927  -20.114   -20.28   2083.95  swift_UVW2 
 57478.208   65.0  -19.908  -20.095  -20.263   2083.95  swift_UVW2 
 57479.302   65.5  -19.887  -20.076  -20.245   2083.95  swift_UVW2 
 57480.396   66.0  -19.866  -20.058  -20.227   2083.95  swift_UVW2 
  57481.49   66.5  -19.845  -20.041  -20.209   2083.95  swift_UVW2 
 57482.584   67.0  -19.822  -20.022   -20.19   2083.95  swift_UVW2 
 57483.678   67.5    -19.8  -20.002  -20.171   2083.95  swift_UVW2 
 57484.772   68.0  -19.779  -19.982  -20.152   2083.95  swift_UVW2 
 57485.866   68.5  -19.757  -19.962  -20.135   2083.95  swift_UVW2 
  57486.96   69.0  -19.737   -19.94  -20.117   2083.95  swift_UVW2 
 57488.054   69.5  -19.716  -19.918  -20.099   2083.95  swift_UVW2 
 57489.148   70.0  -19.694  -19.897   -20.08   2083.95  swift_UVW2 
 57490.242   70.5  -19.672  -19.874  -20.062   2083.95  swift_UVW2 
 57491.336   71.0  -19.649  -19.855  -20.043   2083.95  swift_UVW2 
  57492.43   71.5  -19.625  -19.835  -20.024   2083.95  swift_UVW2 
 57493.524   72.0    -19.6  -19.814  -20.006   2083.95  swift_UVW2 
 57494.618   72.5  -19.575  -19.794  -19.988   2083.95  swift_UVW2 
 57495.712   73.0  -19.549  -19.774   -19.97   2083.95  swift_UVW2 
 57496.806   73.5  -19.523  -19.752  -19.952   2083.95  swift_UVW2 
   57497.9   74.0  -19.498   -19.73  -19.933   2083.95  swift_UVW2 
 57498.994   74.5  -19.473  -19.708  -19.914   2083.95  swift_UVW2 
 57500.088   75.0  -19.447  -19.686  -19.895   2083.95  swift_UVW2 
 57501.182   75.5  -19.422  -19.662  -19.876   2083.95  swift_UVW2 
 57502.276   76.0  -19.398  -19.638  -19.856   2083.95  swift_UVW2 
  57503.37   76.5  -19.373  -19.615  -19.834   2083.95  swift_UVW2 
 57504.464   77.0  -19.349  -19.592  -19.813   2083.95  swift_UVW2 
 57505.558   77.5  -19.324  -19.567  -19.793   2083.95  swift_UVW2 
 57506.652   78.0  -19.299  -19.541  -19.773   2083.95  swift_UVW2 
 57507.746   78.5  -19.275  -19.516  -19.753   2083.95  swift_UVW2 
  57508.84   79.0   -19.25  -19.491  -19.731   2083.95  swift_UVW2 
 57509.934   79.5  -19.226  -19.467  -19.709   2083.95  swift_UVW2 
 57511.028   80.0  -19.201  -19.444  -19.687   2083.95  swift_UVW2 
 57512.122   80.5   -19.18  -19.419  -19.664   2083.95  swift_UVW2 
 57513.216   81.0  -19.154  -19.395   -19.64   2083.95  swift_UVW2 
  57514.31   81.5  -19.129   -19.37  -19.616   2083.95  swift_UVW2 
 57515.404   82.0  -19.104  -19.345  -19.592   2083.95  swift_UVW2 
 57516.498   82.5  -19.078  -19.321  -19.568   2083.95  swift_UVW2 
 57517.592   83.0  -19.054  -19.297  -19.544   2083.95  swift_UVW2 
 57518.686   83.5  -19.032  -19.273   -19.52   2083.95  swift_UVW2 
  57519.78   84.0  -19.007  -19.248  -19.497   2083.95  swift_UVW2 
 57520.874   84.5  -18.984  -19.226  -19.474   2083.95  swift_UVW2 
 57521.968   85.0  -18.963  -19.201   -19.45   2083.95  swift_UVW2 
 57523.062   85.5  -18.943  -19.176  -19.428   2083.95  swift_UVW2 
 57524.156   86.0  -18.916  -19.153  -19.405   2083.95  swift_UVW2 
  57525.25   86.5  -18.889  -19.128  -19.382   2083.95  swift_UVW2 
 57526.344   87.0  -18.863  -19.103  -19.359   2083.95  swift_UVW2 
 57527.438   87.5  -18.841  -19.078  -19.336   2083.95  swift_UVW2 
 57528.532   88.0   -18.82  -19.062  -19.313   2083.95  swift_UVW2 
 57529.626   88.5  -18.803  -19.039   -19.29   2083.95  swift_UVW2 
  57530.72   89.0  -18.793  -19.024  -19.268   2083.95  swift_UVW2 
 57531.814   89.5  -18.774  -18.998  -19.246   2083.95  swift_UVW2 
 57532.908   90.0  -18.749  -18.972  -19.223   2083.95  swift_UVW2 
 57534.002   90.5  -18.724  -18.946    -19.2   2083.95  swift_UVW2 
 57535.096   91.0  -18.698  -18.921  -19.176   2083.95  swift_UVW2 
  57536.19   91.5  -18.678  -18.897  -19.153   2083.95  swift_UVW2 
 57537.284   92.0  -18.666  -18.883  -19.129   2083.95  swift_UVW2 
 57538.378   92.5   -18.65  -18.872  -19.105   2083.95  swift_UVW2 
 57539.472   93.0  -18.625  -18.856  -19.081   2083.95  swift_UVW2 
 57540.566   93.5  -18.599  -18.838  -19.061   2083.95  swift_UVW2 
  57541.66   94.0  -18.582  -18.821  -19.041   2083.95  swift_UVW2 
 57542.754   94.5  -18.567  -18.804  -19.017   2083.95  swift_UVW2 
 57543.848   95.0  -18.545   -18.79  -18.996   2083.95  swift_UVW2 
 57544.942   95.5  -18.528  -18.774  -18.974   2083.95  swift_UVW2 
 57546.036   96.0  -18.515  -18.764   -18.96   2083.95  swift_UVW2 
  57547.13   96.5  -18.506  -18.748  -18.945   2083.95  swift_UVW2 
 57548.224   97.0  -18.497  -18.735  -18.923   2083.95  swift_UVW2 
 57549.318   97.5  -18.488  -18.715  -18.899   2083.95  swift_UVW2 
 57550.412   98.0  -18.473  -18.691  -18.875   2083.95  swift_UVW2 
 57551.506   98.5  -18.452  -18.671  -18.857   2083.95  swift_UVW2 
   57552.6   99.0  -18.427   -18.66  -18.842   2083.95  swift_UVW2 
 57553.694   99.5  -18.413  -18.639  -18.832   2083.95  swift_UVW2 
 57554.788  100.0  -18.401  -18.618   -18.82   2083.95  swift_UVW2 
 57554.788  100.0  -18.401  -18.618   -18.82   2083.95  swift_UVW2 
 57559.164  102.0   -18.34  -18.543  -18.769   2083.95  swift_UVW2 
  57563.54  104.0  -18.272  -18.476  -18.697   2083.95  swift_UVW2 
 57567.916  106.0  -18.233  -18.421  -18.648   2083.95  swift_UVW2 
 57572.292  108.0  -18.159  -18.356  -18.616   2083.95  swift_UVW2 
 57576.668  110.0  -18.093  -18.299  -18.569   2083.95  swift_UVW2 
 57581.044  112.0  -18.035   -18.26  -18.534   2083.95  swift_UVW2 
  57585.42  114.0  -17.989  -18.222  -18.495   2083.95  swift_UVW2 
 57589.796  116.0  -17.948  -18.177  -18.464   2083.95  swift_UVW2 
 57594.172  118.0  -17.914  -18.146  -18.432   2083.95  swift_UVW2 
 57598.548  120.0  -17.876  -18.113    -18.4   2083.95  swift_UVW2 
 57602.924  122.0  -17.844  -18.082  -18.372   2083.95  swift_UVW2 
   57607.3  124.0  -17.812  -18.048  -18.344   2083.95  swift_UVW2 
 57611.676  126.0  -17.779  -18.016  -18.317   2083.95  swift_UVW2 
 57616.052  128.0  -17.744  -17.985   -18.29   2083.95  swift_UVW2 
 57620.428  130.0  -17.713  -17.954  -18.263   2083.95  swift_UVW2 
 57624.804  132.0  -17.682  -17.924  -18.236   2083.95  swift_UVW2 
  57629.18  134.0  -17.653  -17.898   -18.21   2083.95  swift_UVW2 
 57633.556  136.0  -17.626   -17.87  -18.184   2083.95  swift_UVW2 
 57637.932  138.0  -17.599  -17.842  -18.156   2083.95  swift_UVW2 
 57642.308  140.0  -17.574  -17.816  -18.128   2083.95  swift_UVW2 
 57646.684  142.0  -17.548   -17.79    -18.1   2083.95  swift_UVW2 
  57651.06  144.0  -17.525  -17.764  -18.073   2083.95  swift_UVW2 
 57655.436  146.0  -17.502   -17.74   -18.05   2083.95  swift_UVW2 
 57659.812  148.0  -17.482  -17.715  -18.027   2083.95  swift_UVW2 
 57664.188  150.0  -17.461  -17.691  -18.002   2083.95  swift_UVW2 
 57668.564  152.0  -17.438  -17.666  -17.976   2083.95  swift_UVW2 
  57672.94  154.0  -17.414   -17.64  -17.951   2083.95  swift_UVW2 
 57677.316  156.0  -17.389  -17.616  -17.927   2083.95  swift_UVW2 
 57681.692  158.0  -17.365  -17.592  -17.905   2083.95  swift_UVW2 
 57686.068  160.0  -17.342  -17.568  -17.881   2083.95  swift_UVW2 
 57690.444  162.0   -17.32  -17.545  -17.858   2083.95  swift_UVW2 
  57694.82  164.0    -17.3  -17.521  -17.834   2083.95  swift_UVW2 
 57699.196  166.0  -17.279  -17.498  -17.811   2083.95  swift_UVW2 
 57703.572  168.0  -17.256  -17.474  -17.788   2083.95  swift_UVW2 
 57707.948  170.0  -17.234  -17.451  -17.765   2083.95  swift_UVW2 
 57712.324  172.0   -17.21  -17.429  -17.742   2083.95  swift_UVW2 
   57716.7  174.0  -17.185  -17.406   -17.72   2083.95  swift_UVW2 
 57721.076  176.0  -17.163  -17.383  -17.697   2083.95  swift_UVW2 
 57725.452  178.0  -17.144  -17.361  -17.675   2083.95  swift_UVW2 
 57729.828  180.0  -17.126   -17.34  -17.653   2083.95  swift_UVW2 
 57734.204  182.0  -17.107  -17.318  -17.632   2083.95  swift_UVW2 
  57738.58  184.0  -17.088  -17.297   -17.61   2083.95  swift_UVW2 
 57742.956  186.0  -17.068  -17.276   -17.59   2083.95  swift_UVW2 
 57747.332  188.0  -17.048  -17.255  -17.571   2083.95  swift_UVW2 
 57751.708  190.0  -17.026  -17.235  -17.552   2083.95  swift_UVW2 
 57756.084  192.0  -17.005  -17.214  -17.532   2083.95  swift_UVW2 
  57760.46  194.0  -16.985  -17.194  -17.513   2083.95  swift_UVW2 
 57764.836  196.0  -16.965  -17.174  -17.493   2083.95  swift_UVW2 
 57769.212  198.0  -16.945  -17.155  -17.469   2083.95  swift_UVW2 
 57773.588  200.0  -16.925  -17.134  -17.447   2083.95  swift_UVW2 
 57777.964  202.0  -16.905  -17.114  -17.428   2083.95  swift_UVW2 
  57782.34  204.0  -16.885  -17.095  -17.408   2083.95  swift_UVW2 
 57786.716  206.0  -16.865  -17.076  -17.389   2083.95  swift_UVW2 
 57791.092  208.0  -16.843  -17.057   -17.37   2083.95  swift_UVW2 
 57795.468  210.0   -16.82  -17.039  -17.351   2083.95  swift_UVW2 
 57799.844  212.0    -16.8   -17.02  -17.332   2083.95  swift_UVW2 
  57804.22  214.0  -16.783  -17.001  -17.314   2083.95  swift_UVW2 
 57808.596  216.0  -16.767   -16.98  -17.295   2083.95  swift_UVW2 
 57812.972  218.0   -16.75  -16.959  -17.277   2083.95  swift_UVW2 
 57817.348  220.0  -16.734   -16.94  -17.259   2083.95  swift_UVW2 
 57821.724  222.0  -16.718  -16.922  -17.241   2083.95  swift_UVW2 
   57826.1  224.0  -16.702  -16.904  -17.223   2083.95  swift_UVW2 
 57830.476  226.0  -16.685  -16.886  -17.205   2083.95  swift_UVW2 
 57834.852  228.0  -16.669  -16.868  -17.187   2083.95  swift_UVW2 
 57839.228  230.0  -16.653  -16.851   -17.17   2083.95  swift_UVW2 
 57843.604  232.0  -16.636  -16.834   -17.15   2083.95  swift_UVW2 
  57847.98  234.0  -16.619  -16.816   -17.13   2083.95  swift_UVW2 
 57852.356  236.0  -16.601  -16.799  -17.113   2083.95  swift_UVW2 
 57856.732  238.0  -16.584  -16.782  -17.095   2083.95  swift_UVW2 
 57861.108  240.0  -16.567  -16.765  -17.077   2083.95  swift_UVW2 
 57865.484  242.0   -16.55  -16.747  -17.059   2083.95  swift_UVW2 
  57869.86  244.0  -16.532  -16.728  -17.039   2083.95  swift_UVW2 
 57874.236  246.0  -16.514  -16.713   -17.02   2083.95  swift_UVW2 
 57878.612  248.0  -16.497  -16.698  -17.002   2083.95  swift_UVW2 
 57882.988  250.0  -16.481  -16.682  -16.985   2083.95  swift_UVW2 
 57887.364  252.0  -16.463  -16.666  -16.969   2083.95  swift_UVW2 
  57891.74  254.0  -16.446   -16.65  -16.952   2083.95  swift_UVW2 
 57896.116  256.0   -16.43  -16.633  -16.936   2083.95  swift_UVW2 
 57900.492  258.0  -16.414  -16.615  -16.919   2083.95  swift_UVW2 
 57904.868  260.0  -16.398  -16.596  -16.903   2083.95  swift_UVW2 
 57909.244  262.0  -16.382  -16.577  -16.886   2083.95  swift_UVW2 
  57913.62  264.0  -16.365  -16.556   -16.87   2083.95  swift_UVW2 
 57917.996  266.0  -16.349  -16.539  -16.854   2083.95  swift_UVW2 
 57922.372  268.0  -16.333  -16.523  -16.839   2083.95  swift_UVW2 
 57926.748  270.0  -16.316   -16.51  -16.823   2083.95  swift_UVW2 
 57931.124  272.0    -16.3  -16.496  -16.807   2083.95  swift_UVW2 
   57935.5  274.0  -16.282   -16.48  -16.792   2083.95  swift_UVW2 
 57939.876  276.0  -16.266  -16.463  -16.776   2083.95  swift_UVW2 
 57944.252  278.0  -16.249  -16.447  -16.761   2083.95  swift_UVW2 
 57948.628  280.0  -16.233  -16.433  -16.744   2083.95  swift_UVW2 
 57953.004  282.0  -16.218  -16.418  -16.727   2083.95  swift_UVW2 
  57957.38  284.0  -16.204  -16.404   -16.71   2083.95  swift_UVW2 
 57961.756  286.0  -16.188  -16.388  -16.693   2083.95  swift_UVW2 
 57966.132  288.0  -16.172  -16.374  -16.676   2083.95  swift_UVW2 
 57970.508  290.0  -16.154  -16.359  -16.658   2083.95  swift_UVW2 
 57974.884  292.0  -16.137  -16.344  -16.643   2083.95  swift_UVW2 
  57979.26  294.0  -16.121  -16.329  -16.629   2083.95  swift_UVW2 
 57983.636  296.0  -16.103  -16.314  -16.614   2083.95  swift_UVW2 
 57988.012  298.0  -16.084  -16.299  -16.597   2083.95  swift_UVW2 
 57992.388  300.0  -16.065  -16.286   -16.58   2083.95  swift_UVW2 
 57996.764  302.0  -16.046  -16.273  -16.563   2083.95  swift_UVW2 
  58001.14  304.0  -16.027  -16.259  -16.546   2083.95  swift_UVW2 
 58005.516  306.0  -16.009  -16.243   -16.53   2083.95  swift_UVW2 
 58009.892  308.0   -15.99  -16.227  -16.515   2083.95  swift_UVW2 
 58014.268  310.0   -15.97  -16.211  -16.502   2083.95  swift_UVW2 
 58018.644  312.0  -15.953  -16.197  -16.489   2083.95  swift_UVW2 
  58023.02  314.0  -15.935  -16.184  -16.475   2083.95  swift_UVW2 
 58027.396  316.0  -15.921   -16.17  -16.459   2083.95  swift_UVW2 
 58031.772  318.0  -15.907  -16.154  -16.443   2083.95  swift_UVW2 
 58036.148  320.0  -15.894  -16.138  -16.427   2083.95  swift_UVW2 
 58040.524  322.0  -15.879  -16.124   -16.41   2083.95  swift_UVW2 
   58044.9  324.0  -15.866  -16.111  -16.394   2083.95  swift_UVW2 
 58049.276  326.0  -15.852  -16.099  -16.377   2083.95  swift_UVW2 
 58053.652  328.0  -15.838  -16.086   -16.36   2083.95  swift_UVW2 
 58058.028  330.0  -15.825  -16.074  -16.345   2083.95  swift_UVW2 
 58062.404  332.0  -15.811   -16.06   -16.33   2083.95  swift_UVW2 
  58066.78  334.0  -15.798  -16.045  -16.314   2083.95  swift_UVW2 
 58071.156  336.0  -15.785  -16.029  -16.298   2083.95  swift_UVW2 
 58075.532  338.0  -15.772  -16.014  -16.282   2083.95  swift_UVW2 
 58079.908  340.0   -15.76    -16.0  -16.267   2083.95  swift_UVW2 
 58084.284  342.0  -15.748  -15.985  -16.253   2083.95  swift_UVW2 
  58088.66  344.0  -15.732  -15.969  -16.238   2083.95  swift_UVW2 
 58093.036  346.0  -15.719  -15.954  -16.223   2083.95  swift_UVW2 
 58097.412  348.0  -15.705   -15.94  -16.209   2083.95  swift_UVW2 
 58101.788  350.0   -15.69  -15.925  -16.194   2083.95  swift_UVW2 
 58106.164  352.0  -15.675  -15.908  -16.179   2083.95  swift_UVW2 
  58110.54  354.0  -15.663  -15.894  -16.165   2083.95  swift_UVW2 
 58114.916  356.0  -15.649  -15.879   -16.15   2083.95  swift_UVW2 
 58119.292  358.0  -15.633  -15.867  -16.136   2083.95  swift_UVW2 
 58123.668  360.0  -15.619  -15.855  -16.121   2083.95  swift_UVW2 
 58128.044  362.0  -15.605   -15.84  -16.107   2083.95  swift_UVW2 
  58132.42  364.0  -15.592  -15.827  -16.092   2083.95  swift_UVW2 
 58136.796  366.0  -15.579  -15.814  -16.078   2083.95  swift_UVW2 
 58141.172  368.0  -15.565  -15.802  -16.063   2083.95  swift_UVW2 
 58145.548  370.0  -15.552   -15.79  -16.049   2083.95  swift_UVW2 
 58149.924  372.0  -15.538  -15.777  -16.036   2083.95  swift_UVW2 
   58154.3  374.0  -15.524  -15.763  -16.023   2083.95  swift_UVW2 
 58158.676  376.0   -15.51   -15.75   -16.01   2083.95  swift_UVW2 
 58163.052  378.0  -15.495  -15.738  -15.997   2083.95  swift_UVW2 
 58167.428  380.0   -15.48  -15.726  -15.985   2083.95  swift_UVW2 
 58171.804  382.0  -15.465  -15.715  -15.973   2083.95  swift_UVW2 
  58176.18  384.0  -15.449  -15.703   -15.96   2083.95  swift_UVW2 
 58180.556  386.0  -15.434  -15.692  -15.948   2083.95  swift_UVW2 
 58184.932  388.0  -15.419  -15.682  -15.936   2083.95  swift_UVW2 
 58189.308  390.0  -15.404  -15.671  -15.924   2083.95  swift_UVW2 
 58193.684  392.0  -15.389   -15.66  -15.912   2083.95  swift_UVW2 
  58198.06  394.0  -15.374  -15.649  -15.902   2083.95  swift_UVW2 
 58202.436  396.0  -15.359  -15.638  -15.892   2083.95  swift_UVW2 
 58206.812  398.0  -15.344  -15.627  -15.882   2083.95  swift_UVW2 
 58211.188  400.0  -15.329  -15.614  -15.871   2083.95  swift_UVW2 
 58215.564  402.0  -15.314    -15.6   -15.86   2083.95  swift_UVW2 
  58219.94  404.0  -15.299  -15.586  -15.848   2083.95  swift_UVW2 
 58224.316  406.0  -15.284  -15.572  -15.836   2083.95  swift_UVW2 
 58228.692  408.0  -15.269  -15.558  -15.824   2083.95  swift_UVW2 
 58233.068  410.0  -15.255  -15.545   -15.81   2083.95  swift_UVW2 
