       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59202.546   67.0  -17.905  -18.009  -18.093   2083.95  swift_UVW2 
 59203.062   67.5  -17.886  -17.989  -18.074   2083.95  swift_UVW2 
 59203.578   68.0  -17.866  -17.967  -18.053   2083.95  swift_UVW2 
 59204.094   68.5  -17.845  -17.947  -18.033   2083.95  swift_UVW2 
  59204.61   69.0  -17.824  -17.926  -18.011   2083.95  swift_UVW2 
 59205.126   69.5  -17.803  -17.905  -17.989   2083.95  swift_UVW2 
 59205.642   70.0  -17.781  -17.882  -17.967   2083.95  swift_UVW2 
 59206.158   70.5  -17.759  -17.859  -17.945   2083.95  swift_UVW2 
 59206.674   71.0  -17.736  -17.835  -17.922   2083.95  swift_UVW2 
  59207.19   71.5  -17.713  -17.811  -17.898   2083.95  swift_UVW2 
 59207.706   72.0  -17.689  -17.788  -17.874   2083.95  swift_UVW2 
 59208.222   72.5  -17.666  -17.764   -17.85   2083.95  swift_UVW2 
 59208.738   73.0  -17.641   -17.74  -17.825   2083.95  swift_UVW2 
 59209.254   73.5  -17.615  -17.715  -17.799   2083.95  swift_UVW2 
  59209.77   74.0   -17.59   -17.69  -17.773   2083.95  swift_UVW2 
 59210.286   74.5  -17.565  -17.665  -17.747   2083.95  swift_UVW2 
 59210.802   75.0  -17.539  -17.639  -17.721   2083.95  swift_UVW2 
 59211.318   75.5  -17.513  -17.613  -17.695   2083.95  swift_UVW2 
 59211.834   76.0  -17.486  -17.587  -17.668   2083.95  swift_UVW2 
  59212.35   76.5  -17.459  -17.561  -17.642   2083.95  swift_UVW2 
 59212.866   77.0  -17.432  -17.534  -17.613   2083.95  swift_UVW2 
 59213.382   77.5  -17.405  -17.508  -17.584   2083.95  swift_UVW2 
 59213.898   78.0  -17.378   -17.48  -17.555   2083.95  swift_UVW2 
 59214.414   78.5   -17.35  -17.452  -17.526   2083.95  swift_UVW2 
  59214.93   79.0  -17.322  -17.424  -17.497   2083.95  swift_UVW2 
 59215.446   79.5  -17.294  -17.397  -17.469   2083.95  swift_UVW2 
 59215.962   80.0  -17.265  -17.368   -17.44   2083.95  swift_UVW2 
 59216.478   80.5  -17.235  -17.338   -17.41   2083.95  swift_UVW2 
 59216.994   81.0  -17.205  -17.307  -17.381   2083.95  swift_UVW2 
  59217.51   81.5  -17.175  -17.276  -17.351   2083.95  swift_UVW2 
 59218.026   82.0  -17.145  -17.244   -17.32   2083.95  swift_UVW2 
 59218.542   82.5  -17.114  -17.214  -17.289   2083.95  swift_UVW2 
 59219.058   83.0  -17.083  -17.183  -17.258   2083.95  swift_UVW2 
 59219.574   83.5  -17.052  -17.151  -17.226   2083.95  swift_UVW2 
  59220.09   84.0   -17.02   -17.12  -17.195   2083.95  swift_UVW2 
 59220.606   84.5  -16.988  -17.089  -17.163   2083.95  swift_UVW2 
 59221.122   85.0  -16.956  -17.057  -17.131   2083.95  swift_UVW2 
 59221.638   85.5  -16.924  -17.025  -17.099   2083.95  swift_UVW2 
 59222.154   86.0  -16.891  -16.993  -17.067   2083.95  swift_UVW2 
  59222.67   86.5  -16.858  -16.959  -17.035   2083.95  swift_UVW2 
 59223.186   87.0  -16.825  -16.926  -17.002   2083.95  swift_UVW2 
 59223.702   87.5  -16.791  -16.893  -16.968   2083.95  swift_UVW2 
 59224.218   88.0  -16.758   -16.86  -16.934   2083.95  swift_UVW2 
 59224.734   88.5  -16.724  -16.827    -16.9   2083.95  swift_UVW2 
  59225.25   89.0   -16.69  -16.793  -16.866   2083.95  swift_UVW2 
 59225.766   89.5  -16.656  -16.759  -16.832   2083.95  swift_UVW2 
 59226.282   90.0  -16.621  -16.724  -16.798   2083.95  swift_UVW2 
 59226.798   90.5  -16.586  -16.689  -16.764   2083.95  swift_UVW2 
 59227.314   91.0  -16.551  -16.655  -16.729   2083.95  swift_UVW2 
  59227.83   91.5  -16.515  -16.619  -16.694   2083.95  swift_UVW2 
 59228.346   92.0  -16.479  -16.583  -16.659   2083.95  swift_UVW2 
 59228.862   92.5  -16.443  -16.546  -16.623   2083.95  swift_UVW2 
 59229.378   93.0  -16.407   -16.51  -16.587   2083.95  swift_UVW2 
 59229.894   93.5  -16.371  -16.473  -16.551   2083.95  swift_UVW2 
  59230.41   94.0  -16.334  -16.437  -16.515   2083.95  swift_UVW2 
 59230.926   94.5  -16.298    -16.4  -16.478   2083.95  swift_UVW2 
 59231.442   95.0  -16.262  -16.363  -16.441   2083.95  swift_UVW2 
 59231.958   95.5  -16.226  -16.326  -16.405   2083.95  swift_UVW2 
 59232.474   96.0   -16.19  -16.289  -16.368   2083.95  swift_UVW2 
  59232.99   96.5  -16.153  -16.252   -16.33   2083.95  swift_UVW2 
 59233.506   97.0  -16.116  -16.215  -16.293   2083.95  swift_UVW2 
 59234.022   97.5  -16.078  -16.177  -16.255   2083.95  swift_UVW2 
 59234.538   98.0   -16.04   -16.14  -16.217   2083.95  swift_UVW2 
 59235.054   98.5  -16.002  -16.101  -16.179   2083.95  swift_UVW2 
  59235.57   99.0  -15.964  -16.063  -16.141   2083.95  swift_UVW2 
 59236.086   99.5  -15.926  -16.025  -16.104   2083.95  swift_UVW2 
 59236.602  100.0  -15.888  -15.987  -16.066   2083.95  swift_UVW2 
 59236.602  100.0  -15.888  -15.987  -16.066   2083.95  swift_UVW2 
 59238.666  102.0  -15.732   -15.83  -15.913   2083.95  swift_UVW2 
  59240.73  104.0  -15.572  -15.674  -15.755   2083.95  swift_UVW2 
 59242.794  106.0  -15.411  -15.513  -15.597   2083.95  swift_UVW2 
 59244.858  108.0  -15.248  -15.351  -15.435   2083.95  swift_UVW2 
 59246.922  110.0  -15.102  -15.189  -15.274   2083.95  swift_UVW2 
 59248.986  112.0  -14.962  -15.059  -15.126   2083.95  swift_UVW2 
  59251.05  114.0  -14.837  -14.929  -15.044   2083.95  swift_UVW2 
 59253.114  116.0  -14.746  -14.857  -14.994   2083.95  swift_UVW2 
 59255.178  118.0   -14.67  -14.812  -14.953   2083.95  swift_UVW2 
 59257.242  120.0  -14.627  -14.772  -14.911   2083.95  swift_UVW2 
 59259.306  122.0  -14.586  -14.732   -14.87   2083.95  swift_UVW2 
  59261.37  124.0  -14.546  -14.692  -14.829   2083.95  swift_UVW2 
 59263.434  126.0  -14.506  -14.652  -14.788   2083.95  swift_UVW2 
 59265.498  128.0  -14.466  -14.612  -14.748   2083.95  swift_UVW2 
 59267.562  130.0  -14.426  -14.572  -14.707   2083.95  swift_UVW2 
 59269.626  132.0  -14.386  -14.532  -14.668   2083.95  swift_UVW2 
  59271.69  134.0  -14.347  -14.493  -14.628   2083.95  swift_UVW2 
 59273.754  136.0  -14.308  -14.454  -14.588   2083.95  swift_UVW2 
 59275.818  138.0  -14.269  -14.415  -14.549   2083.95  swift_UVW2 
 59277.882  140.0  -14.231  -14.376   -14.51   2083.95  swift_UVW2 
 59279.946  142.0  -14.192  -14.337  -14.472   2083.95  swift_UVW2 
  59282.01  144.0  -14.155  -14.298  -14.433   2083.95  swift_UVW2 
 59284.074  146.0  -14.117   -14.26  -14.395   2083.95  swift_UVW2 
 59286.138  148.0   -14.08  -14.222  -14.357   2083.95  swift_UVW2 
 59288.202  150.0  -14.043  -14.185   -14.32   2083.95  swift_UVW2 
 59290.266  152.0  -14.006  -14.148  -14.283   2083.95  swift_UVW2 
  59292.33  154.0  -13.969  -14.111  -14.246   2083.95  swift_UVW2 
 59294.394  156.0  -13.933  -14.073  -14.209   2083.95  swift_UVW2 
 59296.458  158.0  -13.897  -14.037  -14.172   2083.95  swift_UVW2 
 59298.522  160.0  -13.861    -14.0  -14.136   2083.95  swift_UVW2 
 59300.586  162.0  -13.826  -13.964    -14.1   2083.95  swift_UVW2 
  59302.65  164.0   -13.79  -13.928  -14.064   2083.95  swift_UVW2 
 59304.714  166.0  -13.756  -13.893  -14.029   2083.95  swift_UVW2 
 59306.778  168.0  -13.721  -13.858  -13.993   2083.95  swift_UVW2 
 59308.842  170.0  -13.686  -13.824  -13.958   2083.95  swift_UVW2 
 59310.906  172.0  -13.652   -13.79  -13.924   2083.95  swift_UVW2 
  59312.97  174.0  -13.618  -13.755  -13.889   2083.95  swift_UVW2 
 59315.034  176.0  -13.585  -13.721  -13.855   2083.95  swift_UVW2 
 59317.098  178.0  -13.551  -13.687  -13.821   2083.95  swift_UVW2 
 59319.162  180.0  -13.518  -13.654  -13.788   2083.95  swift_UVW2 
 59321.226  182.0  -13.485   -13.62  -13.755   2083.95  swift_UVW2 
  59323.29  184.0  -13.452  -13.587  -13.722   2083.95  swift_UVW2 
 59325.354  186.0   -13.42  -13.554   -13.69   2083.95  swift_UVW2 
 59327.418  188.0  -13.387  -13.522  -13.657   2083.95  swift_UVW2 
 59329.482  190.0  -13.355   -13.49  -13.625   2083.95  swift_UVW2 
 59331.546  192.0  -13.323  -13.458  -13.594   2083.95  swift_UVW2 
  59333.61  194.0  -13.291  -13.426  -13.562   2083.95  swift_UVW2 
 59335.674  196.0  -13.259  -13.394  -13.531   2083.95  swift_UVW2 
 59337.738  198.0  -13.227  -13.363  -13.499   2083.95  swift_UVW2 
 59339.802  200.0  -13.195  -13.332  -13.468   2083.95  swift_UVW2 
 59341.866  202.0  -13.164  -13.301  -13.437   2083.95  swift_UVW2 
  59343.93  204.0  -13.133   -13.27  -13.407   2083.95  swift_UVW2 
 59345.994  206.0  -13.103   -13.24  -13.376   2083.95  swift_UVW2 
 59348.058  208.0  -13.073   -13.21  -13.346   2083.95  swift_UVW2 
 59350.122  210.0  -13.043   -13.18  -13.316   2083.95  swift_UVW2 
 59352.186  212.0  -13.014  -13.151  -13.285   2083.95  swift_UVW2 
  59354.25  214.0  -12.985  -13.121  -13.255   2083.95  swift_UVW2 
 59356.314  216.0  -12.956  -13.092  -13.226   2083.95  swift_UVW2 
 59358.378  218.0  -12.927  -13.063  -13.196   2083.95  swift_UVW2 
 59360.442  220.0  -12.899  -13.034  -13.166   2083.95  swift_UVW2 
 59362.506  222.0   -12.87  -13.006  -13.136   2083.95  swift_UVW2 
  59364.57  224.0  -12.842  -12.977  -13.107   2083.95  swift_UVW2 
 59366.634  226.0  -12.814  -12.949  -13.079   2083.95  swift_UVW2 
 59368.698  228.0  -12.785  -12.921   -13.05   2083.95  swift_UVW2 
 59370.762  230.0  -12.757  -12.893  -13.022   2083.95  swift_UVW2 
 59372.826  232.0  -12.729  -12.865  -12.994   2083.95  swift_UVW2 
  59374.89  234.0  -12.702  -12.838  -12.966   2083.95  swift_UVW2 
 59376.954  236.0  -12.674  -12.811  -12.939   2083.95  swift_UVW2 
 59379.018  238.0  -12.647  -12.783  -12.911   2083.95  swift_UVW2 
 59381.082  240.0   -12.62  -12.756  -12.884   2083.95  swift_UVW2 
 59383.146  242.0  -12.593  -12.729  -12.857   2083.95  swift_UVW2 
  59385.21  244.0  -12.566  -12.703   -12.83   2083.95  swift_UVW2 
 59387.274  246.0  -12.539  -12.676  -12.803   2083.95  swift_UVW2 
 59389.338  248.0  -12.512   -12.65  -12.777   2083.95  swift_UVW2 
 59391.402  250.0  -12.486  -12.623   -12.75   2083.95  swift_UVW2 
 59393.466  252.0  -12.459  -12.597  -12.724   2083.95  swift_UVW2 
  59395.53  254.0  -12.433  -12.571  -12.698   2083.95  swift_UVW2 
 59397.594  256.0  -12.407  -12.545  -12.672   2083.95  swift_UVW2 
 59399.658  258.0  -12.381  -12.519  -12.646   2083.95  swift_UVW2 
 59401.722  260.0  -12.355  -12.494   -12.62   2083.95  swift_UVW2 
 59403.786  262.0  -12.329  -12.468  -12.595   2083.95  swift_UVW2 
  59405.85  264.0  -12.303  -12.443  -12.569   2083.95  swift_UVW2 
 59407.914  266.0  -12.278  -12.418  -12.544   2083.95  swift_UVW2 
 59409.978  268.0  -12.253  -12.392  -12.519   2083.95  swift_UVW2 
 59412.042  270.0  -12.228  -12.367  -12.494   2083.95  swift_UVW2 
 59414.106  272.0  -12.203  -12.342  -12.469   2083.95  swift_UVW2 
  59416.17  274.0  -12.178  -12.317  -12.445   2083.95  swift_UVW2 
 59418.234  276.0  -12.154  -12.292   -12.42   2083.95  swift_UVW2 
 59420.298  278.0  -12.129  -12.268  -12.396   2083.95  swift_UVW2 
 59422.362  280.0  -12.105  -12.243  -12.372   2083.95  swift_UVW2 
 59424.426  282.0  -12.081  -12.219  -12.348   2083.95  swift_UVW2 
  59426.49  284.0  -12.057  -12.195  -12.325   2083.95  swift_UVW2 
 59428.554  286.0  -12.033  -12.172  -12.301   2083.95  swift_UVW2 
 59430.618  288.0  -12.009  -12.148  -12.278   2083.95  swift_UVW2 
 59432.682  290.0  -11.986  -12.125  -12.254   2083.95  swift_UVW2 
 59434.746  292.0  -11.962  -12.101  -12.231   2083.95  swift_UVW2 
  59436.81  294.0  -11.939  -12.078  -12.208   2083.95  swift_UVW2 
 59438.874  296.0  -11.916  -12.055  -12.185   2083.95  swift_UVW2 
 59440.938  298.0  -11.893  -12.032  -12.162   2083.95  swift_UVW2 
 59443.002  300.0   -11.87  -12.009   -12.14   2083.95  swift_UVW2 
 59445.066  302.0  -11.847  -11.986  -12.117   2083.95  swift_UVW2 
  59447.13  304.0  -11.824  -11.964  -12.095   2083.95  swift_UVW2 
 59449.194  306.0  -11.802  -11.941  -12.072   2083.95  swift_UVW2 
 59451.258  308.0  -11.779  -11.919   -12.05   2083.95  swift_UVW2 
 59453.322  310.0  -11.757  -11.896  -12.028   2083.95  swift_UVW2 
 59455.386  312.0  -11.734  -11.874  -12.006   2083.95  swift_UVW2 
  59457.45  314.0  -11.712  -11.852  -11.984   2083.95  swift_UVW2 
 59459.514  316.0   -11.69   -11.83  -11.962   2083.95  swift_UVW2 
 59461.578  318.0  -11.668  -11.808   -11.94   2083.95  swift_UVW2 
 59463.642  320.0  -11.646  -11.787  -11.917   2083.95  swift_UVW2 
 59465.706  322.0  -11.624  -11.765  -11.895   2083.95  swift_UVW2 
  59467.77  324.0  -11.602  -11.744  -11.873   2083.95  swift_UVW2 
 59469.834  326.0  -11.581  -11.722  -11.851   2083.95  swift_UVW2 
 59471.898  328.0  -11.559  -11.701  -11.829   2083.95  swift_UVW2 
 59473.962  330.0  -11.538  -11.679  -11.809   2083.95  swift_UVW2 
 59476.026  332.0  -11.517  -11.658  -11.788   2083.95  swift_UVW2 
  59478.09  334.0  -11.496  -11.637  -11.767   2083.95  swift_UVW2 
 59480.154  336.0  -11.475  -11.616  -11.747   2083.95  swift_UVW2 
 59482.218  338.0  -11.454  -11.595  -11.726   2083.95  swift_UVW2 
 59484.282  340.0  -11.433  -11.574  -11.706   2083.95  swift_UVW2 
 59486.346  342.0  -11.412  -11.553  -11.685   2083.95  swift_UVW2 
  59488.41  344.0  -11.391  -11.533  -11.665   2083.95  swift_UVW2 
 59490.474  346.0  -11.371  -11.512  -11.644   2083.95  swift_UVW2 
 59492.538  348.0   -11.35  -11.492  -11.624   2083.95  swift_UVW2 
 59494.602  350.0  -11.329  -11.471  -11.604   2083.95  swift_UVW2 
 59496.666  352.0  -11.309  -11.451  -11.583   2083.95  swift_UVW2 
  59498.73  354.0  -11.289  -11.431  -11.563   2083.95  swift_UVW2 
 59500.794  356.0  -11.268  -11.411  -11.543   2083.95  swift_UVW2 
 59502.858  358.0  -11.248  -11.391  -11.524   2083.95  swift_UVW2 
 59504.922  360.0  -11.228  -11.371  -11.504   2083.95  swift_UVW2 
 59506.986  362.0  -11.208  -11.352  -11.484   2083.95  swift_UVW2 
  59509.05  364.0  -11.188  -11.332  -11.464   2083.95  swift_UVW2 
 59511.114  366.0  -11.168  -11.313  -11.445   2083.95  swift_UVW2 
 59513.178  368.0  -11.149  -11.293  -11.426   2083.95  swift_UVW2 
 59515.242  370.0  -11.129  -11.274  -11.406   2083.95  swift_UVW2 
 59517.306  372.0  -11.109  -11.255  -11.387   2083.95  swift_UVW2 
  59519.37  374.0   -11.09  -11.236  -11.368   2083.95  swift_UVW2 
 59521.434  376.0  -11.071  -11.217  -11.349   2083.95  swift_UVW2 
 59523.498  378.0  -11.051  -11.198   -11.33   2083.95  swift_UVW2 
 59525.562  380.0  -11.032  -11.179  -11.311   2083.95  swift_UVW2 
 59527.626  382.0  -11.013  -11.161  -11.292   2083.95  swift_UVW2 
  59529.69  384.0  -10.994  -11.142  -11.273   2083.95  swift_UVW2 
 59531.754  386.0  -10.975  -11.123  -11.255   2083.95  swift_UVW2 
 59533.818  388.0  -10.956  -11.105  -11.237   2083.95  swift_UVW2 
 59535.882  390.0  -10.938  -11.087  -11.218   2083.95  swift_UVW2 
 59537.946  392.0  -10.919  -11.068    -11.2   2083.95  swift_UVW2 
  59540.01  394.0    -10.9   -11.05  -11.182   2083.95  swift_UVW2 
 59542.074  396.0  -10.882  -11.032  -11.165   2083.95  swift_UVW2 
 59544.138  398.0  -10.863  -11.014  -11.147   2083.95  swift_UVW2 
 59546.202  400.0  -10.845  -10.996  -11.129   2083.95  swift_UVW2 
 59548.266  402.0  -10.827  -10.979  -11.111   2083.95  swift_UVW2 
  59550.33  404.0  -10.808  -10.961  -11.093   2083.95  swift_UVW2 
 59552.394  406.0   -10.79  -10.943  -11.075   2083.95  swift_UVW2 
 59554.458  408.0  -10.772  -10.925  -11.057   2083.95  swift_UVW2 
 59556.522  410.0  -10.754  -10.908  -11.039   2083.95  swift_UVW2 
