       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57043.446   27.0  -19.771  -19.928   -20.21   2083.95  swift_UVW2 
 57044.231   27.5  -19.745  -19.906  -20.188   2083.95  swift_UVW2 
 57045.016   28.0   -19.72  -19.881  -20.168   2083.95  swift_UVW2 
 57045.801   28.5  -19.693  -19.857  -20.146   2083.95  swift_UVW2 
 57046.586   29.0  -19.665  -19.831  -20.121   2083.95  swift_UVW2 
 57047.371   29.5  -19.637  -19.806  -20.095   2083.95  swift_UVW2 
 57048.156   30.0  -19.608  -19.782  -20.068   2083.95  swift_UVW2 
 57048.941   30.5  -19.579  -19.756  -20.038   2083.95  swift_UVW2 
 57049.726   31.0  -19.549  -19.726  -20.009   2083.95  swift_UVW2 
 57050.511   31.5  -19.519  -19.694  -19.977   2083.95  swift_UVW2 
 57051.296   32.0  -19.487  -19.666  -19.951   2083.95  swift_UVW2 
 57052.081   32.5   -19.45  -19.634  -19.921   2083.95  swift_UVW2 
 57052.866   33.0  -19.412  -19.602  -19.895   2083.95  swift_UVW2 
 57053.651   33.5  -19.374  -19.569  -19.871   2083.95  swift_UVW2 
 57054.436   34.0  -19.341  -19.535  -19.842   2083.95  swift_UVW2 
 57055.221   34.5  -19.307  -19.501   -19.81   2083.95  swift_UVW2 
 57056.006   35.0  -19.271  -19.466  -19.776   2083.95  swift_UVW2 
 57056.791   35.5  -19.235  -19.429  -19.744   2083.95  swift_UVW2 
 57057.576   36.0  -19.195  -19.393   -19.71   2083.95  swift_UVW2 
 57058.361   36.5  -19.152  -19.355  -19.674   2083.95  swift_UVW2 
 57059.146   37.0  -19.108  -19.318  -19.636   2083.95  swift_UVW2 
 57059.931   37.5  -19.063  -19.283  -19.594   2083.95  swift_UVW2 
 57060.716   38.0  -19.018  -19.248  -19.551   2083.95  swift_UVW2 
 57061.501   38.5  -18.976  -19.209  -19.509   2083.95  swift_UVW2 
 57062.286   39.0  -18.928   -19.17  -19.474   2083.95  swift_UVW2 
 57063.071   39.5  -18.882  -19.128  -19.433   2083.95  swift_UVW2 
 57063.856   40.0  -18.832  -19.078  -19.398   2083.95  swift_UVW2 
 57064.641   40.5  -18.782  -19.032  -19.354   2083.95  swift_UVW2 
 57065.426   41.0  -18.732  -18.985  -19.311   2083.95  swift_UVW2 
 57066.211   41.5  -18.681  -18.935  -19.269   2083.95  swift_UVW2 
 57066.996   42.0  -18.629  -18.888  -19.221   2083.95  swift_UVW2 
 57067.781   42.5  -18.574  -18.841   -19.18   2083.95  swift_UVW2 
 57068.566   43.0   -18.52   -18.79  -19.139   2083.95  swift_UVW2 
 57069.351   43.5  -18.464  -18.743    -19.1   2083.95  swift_UVW2 
 57070.136   44.0  -18.408  -18.699  -19.059   2083.95  swift_UVW2 
 57070.921   44.5  -18.356  -18.651  -19.013   2083.95  swift_UVW2 
 57071.706   45.0  -18.299    -18.6  -18.956   2083.95  swift_UVW2 
 57072.491   45.5  -18.245  -18.549  -18.908   2083.95  swift_UVW2 
 57073.276   46.0   -18.19  -18.499  -18.861   2083.95  swift_UVW2 
 57074.061   46.5  -18.135  -18.446  -18.813   2083.95  swift_UVW2 
 57074.846   47.0  -18.075  -18.393  -18.764   2083.95  swift_UVW2 
 57075.631   47.5  -18.001  -18.335  -18.714   2083.95  swift_UVW2 
 57076.416   48.0  -17.933  -18.278  -18.664   2083.95  swift_UVW2 
 57077.201   48.5  -17.875  -18.222  -18.612   2083.95  swift_UVW2 
 57077.986   49.0  -17.832   -18.17   -18.56   2083.95  swift_UVW2 
 57078.771   49.5  -17.783  -18.114  -18.507   2083.95  swift_UVW2 
 57079.556   50.0  -17.717  -18.063  -18.452   2083.95  swift_UVW2 
 57080.341   50.5  -17.657   -18.01    -18.4   2083.95  swift_UVW2 
 57081.126   51.0  -17.597   -17.95  -18.345   2083.95  swift_UVW2 
 57081.911   51.5  -17.539  -17.889   -18.29   2083.95  swift_UVW2 
 57082.696   52.0  -17.479  -17.828  -18.234   2083.95  swift_UVW2 
 57083.481   52.5  -17.424  -17.766  -18.167   2083.95  swift_UVW2 
 57084.266   53.0  -17.355  -17.696  -18.105   2083.95  swift_UVW2 
 57085.051   53.5  -17.302  -17.641  -18.056   2083.95  swift_UVW2 
 57085.836   54.0  -17.237  -17.583  -17.998   2083.95  swift_UVW2 
 57086.621   54.5  -17.169  -17.515  -17.937   2083.95  swift_UVW2 
 57087.406   55.0  -17.105  -17.453  -17.887   2083.95  swift_UVW2 
 57088.191   55.5  -17.045  -17.391  -17.824   2083.95  swift_UVW2 
 57088.976   56.0   -16.98  -17.323  -17.765   2083.95  swift_UVW2 
 57089.761   56.5    -16.9   -17.26  -17.708   2083.95  swift_UVW2 
 57090.546   57.0  -16.832  -17.202  -17.646   2083.95  swift_UVW2 
 57091.331   57.5  -16.767  -17.146  -17.583   2083.95  swift_UVW2 
 57092.116   58.0  -16.692  -17.103  -17.543   2083.95  swift_UVW2 
 57092.901   58.5   -16.62  -17.043  -17.499   2083.95  swift_UVW2 
 57093.686   59.0   -16.55  -16.989  -17.446   2083.95  swift_UVW2 
 57094.471   59.5  -16.475  -16.927  -17.393   2083.95  swift_UVW2 
 57095.256   60.0    -16.4  -16.867   -17.34   2083.95  swift_UVW2 
 57096.041   60.5  -16.346   -16.81  -17.303   2083.95  swift_UVW2 
 57096.826   61.0  -16.277  -16.752  -17.259   2083.95  swift_UVW2 
 57097.611   61.5  -16.208  -16.695   -17.22   2083.95  swift_UVW2 
 57098.396   62.0  -16.157  -16.633  -17.186   2083.95  swift_UVW2 
 57099.181   62.5  -16.076  -16.571  -17.142   2083.95  swift_UVW2 
 57099.966   63.0  -15.986  -16.512  -17.079   2083.95  swift_UVW2 
 57100.751   63.5  -15.909  -16.458  -17.031   2083.95  swift_UVW2 
 57101.536   64.0  -15.832  -16.398  -16.992   2083.95  swift_UVW2 
 57102.321   64.5  -15.782  -16.333  -16.955   2083.95  swift_UVW2 
 57103.106   65.0  -15.709  -16.274  -16.915   2083.95  swift_UVW2 
 57103.891   65.5  -15.651  -16.216  -16.861   2083.95  swift_UVW2 
 57104.676   66.0  -15.579  -16.157  -16.807   2083.95  swift_UVW2 
 57105.461   66.5  -15.533  -16.096  -16.774   2083.95  swift_UVW2 
 57106.246   67.0  -15.466  -16.032  -16.755   2083.95  swift_UVW2 
 57107.031   67.5    -15.4  -15.962  -16.737   2083.95  swift_UVW2 
 57107.816   68.0   -15.33  -15.902  -16.705   2083.95  swift_UVW2 
 57108.601   68.5  -15.265  -15.854   -16.68   2083.95  swift_UVW2 
 57109.386   69.0  -15.202  -15.804  -16.652   2083.95  swift_UVW2 
 57110.171   69.5  -15.146  -15.741  -16.621   2083.95  swift_UVW2 
 57110.956   70.0  -15.075  -15.679  -16.588   2083.95  swift_UVW2 
 57111.741   70.5  -14.993  -15.602  -16.549   2083.95  swift_UVW2 
 57112.526   71.0  -14.916  -15.543  -16.516   2083.95  swift_UVW2 
 57113.311   71.5  -14.845  -15.476  -16.491   2083.95  swift_UVW2 
 57114.096   72.0  -14.773  -15.426  -16.455   2083.95  swift_UVW2 
 57114.881   72.5  -14.698  -15.396  -16.427   2083.95  swift_UVW2 
 57115.666   73.0  -14.626  -15.359  -16.409   2083.95  swift_UVW2 
 57116.451   73.5  -14.557  -15.302  -16.387   2083.95  swift_UVW2 
 57117.236   74.0  -14.492  -15.251  -16.362   2083.95  swift_UVW2 
 57118.021   74.5  -14.414  -15.202  -16.338   2083.95  swift_UVW2 
 57118.806   75.0  -14.357  -15.152  -16.313   2083.95  swift_UVW2 
 57119.591   75.5  -14.295  -15.107  -16.289   2083.95  swift_UVW2 
 57120.376   76.0  -14.232  -15.072  -16.261   2083.95  swift_UVW2 
 57121.161   76.5  -14.178  -15.029  -16.233   2083.95  swift_UVW2 
 57121.946   77.0  -14.101  -14.977  -16.206   2083.95  swift_UVW2 
 57122.731   77.5  -14.032  -14.939  -16.178   2083.95  swift_UVW2 
 57123.516   78.0  -13.989  -14.912  -16.144   2083.95  swift_UVW2 
 57124.301   78.5  -13.949  -14.886  -16.111   2083.95  swift_UVW2 
 57125.086   79.0  -13.887  -14.847  -16.081   2083.95  swift_UVW2 
 57125.871   79.5  -13.832  -14.827  -16.051   2083.95  swift_UVW2 
 57126.656   80.0  -13.781    -14.8  -16.021   2083.95  swift_UVW2 
 57127.441   80.5  -13.744  -14.768  -15.994   2083.95  swift_UVW2 
 57128.226   81.0  -13.692  -14.743  -15.969   2083.95  swift_UVW2 
 57129.011   81.5  -13.639  -14.708  -15.947   2083.95  swift_UVW2 
 57129.796   82.0  -13.596  -14.671  -15.934   2083.95  swift_UVW2 
 57130.581   82.5  -13.545  -14.606  -15.923   2083.95  swift_UVW2 
 57131.366   83.0  -13.478  -14.562  -15.896   2083.95  swift_UVW2 
 57132.151   83.5  -13.416  -14.525  -15.864   2083.95  swift_UVW2 
 57132.936   84.0  -13.349  -14.486  -15.835   2083.95  swift_UVW2 
 57133.721   84.5  -13.275  -14.448  -15.817   2083.95  swift_UVW2 
 57134.506   85.0  -13.227  -14.416  -15.794   2083.95  swift_UVW2 
 57135.291   85.5  -13.203  -14.396  -15.757   2083.95  swift_UVW2 
 57136.076   86.0  -13.167  -14.376  -15.723   2083.95  swift_UVW2 
 57136.861   86.5  -13.114  -14.357   -15.71   2083.95  swift_UVW2 
 57137.646   87.0  -13.056  -14.337    -15.7   2083.95  swift_UVW2 
 57138.431   87.5  -12.999  -14.318  -15.684   2083.95  swift_UVW2 
 57139.216   88.0  -12.941  -14.295  -15.664   2083.95  swift_UVW2 
 57140.001   88.5  -12.884  -14.266  -15.657   2083.95  swift_UVW2 
 57140.786   89.0  -12.828  -14.232  -15.649   2083.95  swift_UVW2 
 57141.571   89.5  -12.771  -14.213  -15.642   2083.95  swift_UVW2 
 57142.356   90.0  -12.719  -14.198  -15.633   2083.95  swift_UVW2 
 57143.141   90.5  -12.668  -14.183  -15.623   2083.95  swift_UVW2 
 57143.926   91.0  -12.618  -14.165  -15.614   2083.95  swift_UVW2 
 57144.711   91.5  -12.569  -14.148  -15.603   2083.95  swift_UVW2 
 57145.496   92.0  -12.522   -14.13  -15.593   2083.95  swift_UVW2 
 57146.281   92.5  -12.476   -14.11  -15.582   2083.95  swift_UVW2 
 57147.066   93.0   -12.43  -14.084  -15.572   2083.95  swift_UVW2 
 57147.851   93.5  -12.384  -14.067  -15.562   2083.95  swift_UVW2 
 57148.636   94.0  -12.339  -14.046  -15.552   2083.95  swift_UVW2 
 57149.421   94.5  -12.297  -14.023  -15.541   2083.95  swift_UVW2 
 57150.206   95.0  -12.276  -14.006  -15.531   2083.95  swift_UVW2 
 57150.991   95.5  -12.255  -13.988  -15.522   2083.95  swift_UVW2 
 57151.776   96.0  -12.205   -13.97  -15.512   2083.95  swift_UVW2 
 57152.561   96.5  -12.154   -13.95  -15.503   2083.95  swift_UVW2 
 57153.346   97.0  -12.103  -13.894  -15.495   2083.95  swift_UVW2 
 57154.131   97.5  -12.053  -13.843  -15.486   2083.95  swift_UVW2 
 57154.916   98.0  -12.011  -13.818  -15.476   2083.95  swift_UVW2 
 57155.701   98.5   -11.98  -13.791  -15.466   2083.95  swift_UVW2 
 57156.486   99.0  -11.953  -13.766  -15.456   2083.95  swift_UVW2 
 57157.271   99.5  -11.926  -13.742   -15.44   2083.95  swift_UVW2 
 57158.056  100.0  -11.895  -13.708  -15.424   2083.95  swift_UVW2 
 57158.056  100.0  -11.895  -13.708  -15.424   2083.95  swift_UVW2 
 57161.196  102.0  -11.759  -13.654  -15.369   2083.95  swift_UVW2 
 57164.336  104.0  -11.673  -13.602  -15.291   2083.95  swift_UVW2 
 57167.476  106.0  -11.619  -13.552   -15.21   2083.95  swift_UVW2 
 57170.616  108.0  -11.568  -13.503  -15.178   2083.95  swift_UVW2 
 57173.756  110.0  -11.455  -13.456  -15.148   2083.95  swift_UVW2 
 57176.896  112.0  -11.317  -13.409  -15.118   2083.95  swift_UVW2 
 57180.036  114.0  -11.191  -13.364  -15.089   2083.95  swift_UVW2 
 57183.176  116.0  -11.079  -13.319   -15.06   2083.95  swift_UVW2 
 57186.316  118.0  -10.979  -13.276  -15.031   2083.95  swift_UVW2 
 57189.456  120.0  -10.898  -13.233  -15.003   2083.95  swift_UVW2 
 57192.596  122.0  -10.783   -13.15  -14.975   2083.95  swift_UVW2 
 57195.736  124.0  -10.711  -13.072  -14.945   2083.95  swift_UVW2 
 57198.876  126.0  -10.644  -13.004  -14.912   2083.95  swift_UVW2 
 57202.016  128.0  -10.559  -12.935  -14.875   2083.95  swift_UVW2 
 57205.156  130.0  -10.483  -12.893  -14.839   2083.95  swift_UVW2 
 57208.296  132.0  -10.401  -12.852  -14.808   2083.95  swift_UVW2 
 57211.436  134.0  -10.333  -12.811  -14.775   2083.95  swift_UVW2 
 57214.576  136.0  -10.303  -12.771  -14.742   2083.95  swift_UVW2 
 57217.716  138.0  -10.219  -12.732   -14.71   2083.95  swift_UVW2 
 57220.856  140.0  -10.148  -12.692  -14.678   2083.95  swift_UVW2 
 57223.996  142.0  -10.096  -12.654  -14.646   2083.95  swift_UVW2 
 57227.136  144.0  -10.068  -12.618  -14.614   2083.95  swift_UVW2 
 57230.276  146.0  -10.039  -12.589  -14.583   2083.95  swift_UVW2 
 57233.416  148.0  -10.011   -12.56  -14.552   2083.95  swift_UVW2 
 57236.556  150.0   -9.984  -12.532  -14.527   2083.95  swift_UVW2 
 57239.696  152.0   -9.957  -12.504  -14.504   2083.95  swift_UVW2 
 57242.836  154.0    -9.93  -12.477  -14.481   2083.95  swift_UVW2 
 57245.976  156.0   -9.903   -12.45  -14.459   2083.95  swift_UVW2 
 57249.116  158.0   -9.874  -12.423  -14.437   2083.95  swift_UVW2 
 57252.256  160.0   -9.791  -12.397  -14.415   2083.95  swift_UVW2 
 57255.396  162.0   -9.736  -12.371  -14.392   2083.95  swift_UVW2 
 57258.536  164.0   -9.712  -12.345   -14.37   2083.95  swift_UVW2 
 57261.676  166.0   -9.688  -12.319  -14.346   2083.95  swift_UVW2 
 57264.816  168.0   -9.664  -12.294  -14.322   2083.95  swift_UVW2 
 57267.956  170.0    -9.64  -12.269  -14.299   2083.95  swift_UVW2 
 57271.096  172.0   -9.617  -12.245  -14.275   2083.95  swift_UVW2 
 57274.236  174.0   -9.593  -12.221  -14.252   2083.95  swift_UVW2 
 57277.376  176.0    -9.57  -12.197  -14.228   2083.95  swift_UVW2 
 57280.516  178.0   -9.547  -12.173  -14.205   2083.95  swift_UVW2 
 57283.656  180.0   -9.524   -12.15  -14.182   2083.95  swift_UVW2 
 57286.796  182.0   -9.501  -12.127  -14.159   2083.95  swift_UVW2 
 57289.936  184.0   -9.478  -12.104  -14.136   2083.95  swift_UVW2 
 57293.076  186.0   -9.456  -12.081  -14.113   2083.95  swift_UVW2 
 57296.216  188.0   -9.433  -12.058   -14.09   2083.95  swift_UVW2 
 57299.356  190.0   -9.411  -12.036  -14.067   2083.95  swift_UVW2 
 57302.496  192.0   -9.388  -12.013  -14.045   2083.95  swift_UVW2 
 57305.636  194.0   -9.366  -11.991  -14.022   2083.95  swift_UVW2 
 57308.776  196.0   -9.344   -11.97  -13.999   2083.95  swift_UVW2 
 57311.916  198.0   -9.322  -11.947  -13.977   2083.95  swift_UVW2 
 57315.056  200.0     -9.3  -11.921  -13.954   2083.95  swift_UVW2 
 57318.196  202.0   -9.278  -11.895  -13.932   2083.95  swift_UVW2 
 57321.336  204.0   -9.256  -11.869  -13.909   2083.95  swift_UVW2 
 57324.476  206.0   -9.234  -11.843  -13.887   2083.95  swift_UVW2 
 57327.616  208.0   -9.212  -11.817  -13.865   2083.95  swift_UVW2 
 57330.756  210.0   -9.191  -11.794  -13.842   2083.95  swift_UVW2 
 57333.896  212.0   -9.169  -11.773   -13.82   2083.95  swift_UVW2 
 57337.036  214.0   -9.147  -11.753  -13.798   2083.95  swift_UVW2 
 57340.176  216.0   -9.126  -11.733  -13.776   2083.95  swift_UVW2 
 57343.316  218.0   -9.104  -11.711  -13.754   2083.95  swift_UVW2 
 57346.456  220.0   -9.083  -11.684   -13.73   2083.95  swift_UVW2 
 57349.596  222.0   -9.061  -11.657  -13.706   2083.95  swift_UVW2 
 57352.736  224.0    -9.04  -11.634  -13.683   2083.95  swift_UVW2 
 57355.876  226.0   -9.018  -11.614  -13.659   2083.95  swift_UVW2 
 57359.016  228.0   -8.997  -11.594  -13.635   2083.95  swift_UVW2 
 57362.156  230.0   -8.976  -11.574  -13.612   2083.95  swift_UVW2 
 57365.296  232.0   -8.955  -11.554  -13.588   2083.95  swift_UVW2 
 57368.436  234.0   -8.933  -11.534  -13.565   2083.95  swift_UVW2 
 57371.576  236.0   -8.912  -11.515  -13.542   2083.95  swift_UVW2 
 57374.716  238.0   -8.891  -11.495  -13.518   2083.95  swift_UVW2 
 57377.856  240.0    -8.87  -11.475  -13.495   2083.95  swift_UVW2 
 57380.996  242.0   -8.848  -11.456  -13.472   2083.95  swift_UVW2 
 57384.136  244.0   -8.827  -11.436  -13.448   2083.95  swift_UVW2 
 57387.276  246.0   -8.806  -11.417  -13.425   2083.95  swift_UVW2 
 57390.416  248.0   -8.785  -11.398  -13.402   2083.95  swift_UVW2 
 57393.556  250.0   -8.764  -11.378  -13.379   2083.95  swift_UVW2 
 57396.696  252.0   -8.743  -11.359  -13.356   2083.95  swift_UVW2 
 57399.836  254.0   -8.722   -11.34  -13.333   2083.95  swift_UVW2 
 57402.976  256.0   -8.701  -11.321   -13.31   2083.95  swift_UVW2 
 57406.116  258.0    -8.68  -11.301  -13.287   2083.95  swift_UVW2 
 57409.256  260.0   -8.659  -11.282  -13.264   2083.95  swift_UVW2 
 57412.396  262.0   -8.638  -11.263  -13.242   2083.95  swift_UVW2 
 57415.536  264.0   -8.617  -11.244  -13.224   2083.95  swift_UVW2 
 57418.676  266.0   -8.596  -11.225  -13.205   2083.95  swift_UVW2 
 57421.816  268.0   -8.575  -11.206  -13.186   2083.95  swift_UVW2 
 57424.956  270.0   -8.554  -11.187  -13.168   2083.95  swift_UVW2 
 57428.096  272.0   -8.533  -11.168   -13.15   2083.95  swift_UVW2 
 57431.236  274.0   -8.512  -11.149  -13.129   2083.95  swift_UVW2 
 57434.376  276.0   -8.491  -11.133  -13.107   2083.95  swift_UVW2 
 57437.516  278.0    -8.47  -11.116  -13.085   2083.95  swift_UVW2 
 57440.656  280.0   -8.449    -11.1  -13.064   2083.95  swift_UVW2 
 57443.796  282.0   -8.428  -11.083  -13.042   2083.95  swift_UVW2 
 57446.936  284.0   -8.407  -11.067  -13.021   2083.95  swift_UVW2 
 57450.076  286.0   -8.386  -11.051  -12.999   2083.95  swift_UVW2 
 57453.216  288.0   -8.366  -11.035  -12.978   2083.95  swift_UVW2 
 57456.356  290.0   -8.345  -11.018  -12.957   2083.95  swift_UVW2 
 57459.496  292.0   -8.324  -11.002  -12.935   2083.95  swift_UVW2 
 57462.636  294.0   -8.303  -10.986  -12.914   2083.95  swift_UVW2 
 57465.776  296.0   -8.282  -10.971  -12.893   2083.95  swift_UVW2 
 57468.916  298.0   -8.262  -10.955  -12.872   2083.95  swift_UVW2 
 57472.056  300.0   -8.241  -10.939  -12.848   2083.95  swift_UVW2 
 57475.196  302.0    -8.22  -10.923  -12.824   2083.95  swift_UVW2 
 57478.336  304.0   -8.199  -10.908    -12.8   2083.95  swift_UVW2 
 57481.476  306.0   -8.179  -10.892  -12.776   2083.95  swift_UVW2 
 57484.616  308.0   -8.158  -10.877  -12.752   2083.95  swift_UVW2 
 57487.756  310.0   -8.137  -10.858  -12.731   2083.95  swift_UVW2 
 57490.896  312.0   -8.117  -10.838  -12.712   2083.95  swift_UVW2 
 57494.036  314.0   -8.096  -10.817  -12.691   2083.95  swift_UVW2 
 57497.176  316.0   -8.076  -10.797  -12.669   2083.95  swift_UVW2 
 57500.316  318.0   -8.055  -10.777  -12.648   2083.95  swift_UVW2 
 57503.456  320.0   -8.035  -10.757  -12.627   2083.95  swift_UVW2 
 57506.596  322.0   -8.014  -10.737  -12.606   2083.95  swift_UVW2 
 57509.736  324.0   -7.993  -10.717  -12.588   2083.95  swift_UVW2 
 57512.876  326.0   -7.971  -10.697  -12.572   2083.95  swift_UVW2 
 57516.016  328.0   -7.948  -10.677  -12.555   2083.95  swift_UVW2 
 57519.156  330.0   -7.926  -10.656  -12.539   2083.95  swift_UVW2 
 57522.296  332.0   -7.903  -10.635  -12.523   2083.95  swift_UVW2 
 57525.436  334.0   -7.881  -10.615  -12.507   2083.95  swift_UVW2 
 57528.576  336.0   -7.858  -10.595  -12.491   2083.95  swift_UVW2 
 57531.716  338.0   -7.836  -10.574  -12.475   2083.95  swift_UVW2 
 57534.856  340.0   -7.814  -10.554  -12.459   2083.95  swift_UVW2 
 57537.996  342.0   -7.792  -10.534  -12.443   2083.95  swift_UVW2 
 57541.136  344.0    -7.77  -10.514  -12.427   2083.95  swift_UVW2 
 57544.276  346.0   -7.748  -10.494  -12.408   2083.95  swift_UVW2 
 57547.416  348.0   -7.726  -10.474  -12.388   2083.95  swift_UVW2 
 57550.556  350.0   -7.704  -10.454  -12.369   2083.95  swift_UVW2 
 57553.696  352.0   -7.682  -10.434  -12.348   2083.95  swift_UVW2 
 57556.836  354.0    -7.66  -10.414  -12.326   2083.95  swift_UVW2 
 57559.976  356.0   -7.638  -10.394  -12.304   2083.95  swift_UVW2 
 57563.116  358.0   -7.617  -10.374  -12.281   2083.95  swift_UVW2 
 57566.256  360.0   -7.595  -10.355  -12.261   2083.95  swift_UVW2 
 57569.396  362.0   -7.574  -10.335  -12.246   2083.95  swift_UVW2 
 57572.536  364.0   -7.552  -10.316  -12.232   2083.95  swift_UVW2 
 57575.676  366.0   -7.531  -10.297  -12.218   2083.95  swift_UVW2 
 57578.816  368.0    -7.51  -10.284  -12.204   2083.95  swift_UVW2 
 57581.956  370.0   -7.488  -10.271   -12.19   2083.95  swift_UVW2 
 57585.096  372.0   -7.467  -10.258  -12.176   2083.95  swift_UVW2 
 57588.236  374.0   -7.446  -10.245  -12.162   2083.95  swift_UVW2 
 57591.376  376.0   -7.426  -10.233  -12.148   2083.95  swift_UVW2 
 57594.516  378.0   -7.406   -10.22  -12.135   2083.95  swift_UVW2 
 57597.656  380.0   -7.387  -10.207   -12.12   2083.95  swift_UVW2 
 57600.796  382.0   -7.367  -10.194  -12.105   2083.95  swift_UVW2 
 57603.936  384.0   -7.347  -10.182  -12.088   2083.95  swift_UVW2 
 57607.076  386.0   -7.327  -10.169  -12.068   2083.95  swift_UVW2 
 57610.216  388.0   -7.308  -10.156  -12.048   2083.95  swift_UVW2 
 57613.356  390.0   -7.288  -10.144  -12.028   2083.95  swift_UVW2 
 57616.496  392.0   -7.269  -10.131  -12.012   2083.95  swift_UVW2 
 57619.636  394.0   -7.249  -10.119  -11.998   2083.95  swift_UVW2 
 57622.776  396.0    -7.23  -10.107  -11.983   2083.95  swift_UVW2 
 57625.916  398.0   -7.211  -10.094  -11.968   2083.95  swift_UVW2 
 57629.056  400.0   -7.192  -10.082  -11.954   2083.95  swift_UVW2 
 57632.196  402.0   -7.172   -10.07  -11.939   2083.95  swift_UVW2 
 57635.336  404.0   -7.153  -10.057  -11.924   2083.95  swift_UVW2 
 57638.476  406.0   -7.134  -10.045   -11.91   2083.95  swift_UVW2 
 57641.616  408.0   -7.115  -10.033  -11.895   2083.95  swift_UVW2 
 57644.756  410.0   -7.096  -10.021  -11.881   2083.95  swift_UVW2 
