       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55403.971   27.5   -17.38  -18.234  -18.987   2083.95  swift_UVW2 
 55405.021   28.0  -17.457  -18.249  -19.007   2083.95  swift_UVW2 
 55406.071   28.5  -17.583  -18.291  -19.026   2083.95  swift_UVW2 
 55407.121   29.0  -17.665  -18.346  -19.045   2083.95  swift_UVW2 
 55408.171   29.5  -17.715  -18.373  -19.063   2083.95  swift_UVW2 
 55409.221   30.0  -17.734   -18.39  -19.081   2083.95  swift_UVW2 
 55410.271   30.5  -17.748  -18.422  -19.093   2083.95  swift_UVW2 
 55411.321   31.0  -17.795  -18.438  -19.128   2083.95  swift_UVW2 
 55412.371   31.5  -17.841  -18.457  -19.151   2083.95  swift_UVW2 
 55413.421   32.0   -17.88  -18.479  -19.166   2083.95  swift_UVW2 
 55414.471   32.5  -17.856  -18.501  -19.174   2083.95  swift_UVW2 
 55415.521   33.0  -17.911  -18.524  -19.185   2083.95  swift_UVW2 
 55416.571   33.5  -17.905  -18.537  -19.193   2083.95  swift_UVW2 
 55417.621   34.0  -17.907  -18.556  -19.204   2083.95  swift_UVW2 
 55418.671   34.5  -17.921  -18.576  -19.214   2083.95  swift_UVW2 
 55419.721   35.0  -17.934  -18.595  -19.224   2083.95  swift_UVW2 
 55420.771   35.5  -17.946  -18.611  -19.234   2083.95  swift_UVW2 
 55421.821   36.0  -17.926  -18.612   -19.24   2083.95  swift_UVW2 
 55422.871   36.5  -17.866  -18.612  -19.238   2083.95  swift_UVW2 
 55423.921   37.0  -17.955  -18.624  -19.246   2083.95  swift_UVW2 
 55424.971   37.5  -17.983   -18.66  -19.253   2083.95  swift_UVW2 
 55426.021   38.0  -17.995  -18.674   -19.26   2083.95  swift_UVW2 
 55427.071   38.5  -18.023  -18.687  -19.266   2083.95  swift_UVW2 
 55428.121   39.0  -18.068  -18.697  -19.272   2083.95  swift_UVW2 
 55429.171   39.5  -18.122   -18.71  -19.282   2083.95  swift_UVW2 
 55430.221   40.0  -18.157  -18.752  -19.298   2083.95  swift_UVW2 
 55431.271   40.5  -18.183  -18.769  -19.321   2083.95  swift_UVW2 
 55432.321   41.0    -18.2  -18.782  -19.332   2083.95  swift_UVW2 
 55433.371   41.5  -18.196   -18.79  -19.341   2083.95  swift_UVW2 
 55434.421   42.0  -18.208  -18.808  -19.347   2083.95  swift_UVW2 
 55435.471   42.5  -18.219  -18.831  -19.351   2083.95  swift_UVW2 
 55436.521   43.0  -18.242  -18.851  -19.367   2083.95  swift_UVW2 
 55437.571   43.5  -18.252  -18.862  -19.379   2083.95  swift_UVW2 
 55438.621   44.0  -18.278  -18.875   -19.39   2083.95  swift_UVW2 
 55439.671   44.5  -18.293  -18.895    -19.4   2083.95  swift_UVW2 
 55440.721   45.0  -18.303  -18.906  -19.411   2083.95  swift_UVW2 
 55441.771   45.5  -18.294  -18.917  -19.421   2083.95  swift_UVW2 
 55442.821   46.0  -18.303   -18.93  -19.428   2083.95  swift_UVW2 
 55443.871   46.5  -18.313   -18.94  -19.434   2083.95  swift_UVW2 
 55444.921   47.0  -18.298   -18.95  -19.438   2083.95  swift_UVW2 
 55445.971   47.5  -18.268  -18.958  -19.441   2083.95  swift_UVW2 
 55447.021   48.0  -18.288  -18.963  -19.446   2083.95  swift_UVW2 
 55448.071   48.5  -18.295   -18.97  -19.452   2083.95  swift_UVW2 
 55449.121   49.0    -18.3  -18.982   -19.46   2083.95  swift_UVW2 
 55450.171   49.5  -18.304  -18.995  -19.468   2083.95  swift_UVW2 
 55451.221   50.0  -18.308  -19.015  -19.476   2083.95  swift_UVW2 
 55452.271   50.5  -18.358  -19.027  -19.484   2083.95  swift_UVW2 
 55453.321   51.0  -18.362  -19.036  -19.489   2083.95  swift_UVW2 
 55454.371   51.5  -18.372  -19.044  -19.493   2083.95  swift_UVW2 
 55455.421   52.0  -18.409  -19.052  -19.496   2083.95  swift_UVW2 
 55456.471   52.5  -18.421  -19.058  -19.498   2083.95  swift_UVW2 
 55457.521   53.0  -18.426  -19.057  -19.503   2083.95  swift_UVW2 
 55458.571   53.5  -18.436  -19.063  -19.507   2083.95  swift_UVW2 
 55459.621   54.0  -18.441  -19.069  -19.512   2083.95  swift_UVW2 
 55460.671   54.5  -18.454  -19.074  -19.516   2083.95  swift_UVW2 
 55461.721   55.0  -18.464  -19.079  -19.522   2083.95  swift_UVW2 
 55462.771   55.5  -18.469  -19.094  -19.523   2083.95  swift_UVW2 
 55463.821   56.0  -18.475  -19.099  -19.527   2083.95  swift_UVW2 
 55464.871   56.5   -18.48  -19.104   -19.53   2083.95  swift_UVW2 
 55465.921   57.0  -18.485  -19.108  -19.533   2083.95  swift_UVW2 
 55466.971   57.5   -18.49  -19.113   -19.54   2083.95  swift_UVW2 
 55468.021   58.0  -18.495  -19.117  -19.547   2083.95  swift_UVW2 
 55469.071   58.5    -18.5  -19.121  -19.549   2083.95  swift_UVW2 
 55470.121   59.0  -18.505  -19.125   -19.55   2083.95  swift_UVW2 
 55471.171   59.5  -18.509  -19.129  -19.555   2083.95  swift_UVW2 
 55472.221   60.0  -18.514  -19.135  -19.557   2083.95  swift_UVW2 
 55473.271   60.5  -18.517  -19.137  -19.558   2083.95  swift_UVW2 
 55474.321   61.0  -18.519  -19.138  -19.561   2083.95  swift_UVW2 
 55475.371   61.5  -18.521  -19.142  -19.567   2083.95  swift_UVW2 
 55476.421   62.0  -18.519  -19.139  -19.573   2083.95  swift_UVW2 
 55477.471   62.5  -18.521  -19.141   -19.58   2083.95  swift_UVW2 
 55478.521   63.0  -18.524  -19.141  -19.586   2083.95  swift_UVW2 
 55479.571   63.5  -18.526  -19.143  -19.592   2083.95  swift_UVW2 
 55480.621   64.0  -18.528  -19.146  -19.598   2083.95  swift_UVW2 
 55481.671   64.5   -18.53  -19.149  -19.604   2083.95  swift_UVW2 
 55482.721   65.0  -18.533  -19.151  -19.609   2083.95  swift_UVW2 
 55483.771   65.5  -18.547  -19.154  -19.614   2083.95  swift_UVW2 
 55484.821   66.0   -18.55  -19.153  -19.618   2083.95  swift_UVW2 
 55485.871   66.5  -18.552  -19.156  -19.621   2083.95  swift_UVW2 
 55486.921   67.0  -18.555  -19.162  -19.622   2083.95  swift_UVW2 
 55487.971   67.5  -18.557  -19.164  -19.623   2083.95  swift_UVW2 
 55489.021   68.0  -18.559  -19.163  -19.624   2083.95  swift_UVW2 
 55490.071   68.5  -18.561  -19.159  -19.625   2083.95  swift_UVW2 
 55491.121   69.0  -18.563  -19.156  -19.625   2083.95  swift_UVW2 
 55492.171   69.5  -18.565  -19.157  -19.625   2083.95  swift_UVW2 
 55493.221   70.0  -18.566  -19.158  -19.625   2083.95  swift_UVW2 
 55494.271   70.5  -18.566  -19.159  -19.626   2083.95  swift_UVW2 
 55495.321   71.0  -18.567   -19.16  -19.626   2083.95  swift_UVW2 
 55496.371   71.5  -18.567   -19.16  -19.626   2083.95  swift_UVW2 
 55497.421   72.0  -18.567  -19.159  -19.629   2083.95  swift_UVW2 
 55498.471   72.5  -18.568  -19.157  -19.633   2083.95  swift_UVW2 
 55499.521   73.0  -18.568  -19.156  -19.635   2083.95  swift_UVW2 
 55500.571   73.5  -18.568  -19.154  -19.637   2083.95  swift_UVW2 
 55501.621   74.0  -18.568  -19.154   -19.64   2083.95  swift_UVW2 
 55502.671   74.5  -18.568  -19.154  -19.642   2083.95  swift_UVW2 
 55503.721   75.0  -18.569  -19.154  -19.644   2083.95  swift_UVW2 
 55504.771   75.5  -18.568  -19.154  -19.646   2083.95  swift_UVW2 
 55505.821   76.0  -18.569  -19.154  -19.649   2083.95  swift_UVW2 
 55506.871   76.5  -18.566  -19.153  -19.651   2083.95  swift_UVW2 
 55507.921   77.0  -18.563  -19.153  -19.653   2083.95  swift_UVW2 
 55508.971   77.5  -18.561  -19.152  -19.654   2083.95  swift_UVW2 
 55510.021   78.0   -18.56  -19.152  -19.656   2083.95  swift_UVW2 
 55511.071   78.5  -18.558  -19.151  -19.658   2083.95  swift_UVW2 
 55512.121   79.0  -18.556  -19.151  -19.659   2083.95  swift_UVW2 
 55513.171   79.5  -18.555   -19.15  -19.661   2083.95  swift_UVW2 
 55514.221   80.0  -18.555  -19.149  -19.662   2083.95  swift_UVW2 
 55515.271   80.5  -18.554  -19.148  -19.664   2083.95  swift_UVW2 
 55516.321   81.0  -18.552  -19.147  -19.665   2083.95  swift_UVW2 
 55517.371   81.5  -18.551  -19.146  -19.666   2083.95  swift_UVW2 
 55518.421   82.0   -18.55  -19.143  -19.667   2083.95  swift_UVW2 
 55519.471   82.5  -18.549  -19.141  -19.666   2083.95  swift_UVW2 
 55520.521   83.0  -18.548  -19.138  -19.661   2083.95  swift_UVW2 
 55521.571   83.5  -18.546  -19.135  -19.656   2083.95  swift_UVW2 
 55522.621   84.0  -18.545  -19.133  -19.649   2083.95  swift_UVW2 
 55523.671   84.5  -18.542   -19.13  -19.642   2083.95  swift_UVW2 
 55524.721   85.0  -18.534  -19.127  -19.634   2083.95  swift_UVW2 
 55525.771   85.5  -18.525  -19.123  -19.627   2083.95  swift_UVW2 
 55526.821   86.0  -18.516   -19.12  -19.619   2083.95  swift_UVW2 
 55527.871   86.5  -18.507  -19.117  -19.611   2083.95  swift_UVW2 
 55528.921   87.0  -18.498  -19.113  -19.602   2083.95  swift_UVW2 
 55529.971   87.5  -18.491  -19.108  -19.592   2083.95  swift_UVW2 
 55531.021   88.0  -18.488  -19.103  -19.582   2083.95  swift_UVW2 
 55532.071   88.5  -18.486  -19.097  -19.575   2083.95  swift_UVW2 
 55533.121   89.0  -18.484   -19.09   -19.57   2083.95  swift_UVW2 
 55534.171   89.5  -18.482  -19.084  -19.565   2083.95  swift_UVW2 
 55535.221   90.0   -18.48  -19.077  -19.561   2083.95  swift_UVW2 
 55536.271   90.5  -18.481  -19.071  -19.556   2083.95  swift_UVW2 
 55537.321   91.0  -18.482  -19.066  -19.551   2083.95  swift_UVW2 
 55538.371   91.5  -18.483  -19.063  -19.546   2083.95  swift_UVW2 
 55539.421   92.0  -18.485  -19.059  -19.541   2083.95  swift_UVW2 
 55540.471   92.5  -18.481  -19.055  -19.536   2083.95  swift_UVW2 
 55541.521   93.0  -18.478  -19.052  -19.528   2083.95  swift_UVW2 
 55542.571   93.5  -18.475  -19.044  -19.525   2083.95  swift_UVW2 
 55543.621   94.0  -18.468  -19.035  -19.524   2083.95  swift_UVW2 
 55544.671   94.5   -18.46  -19.031  -19.523   2083.95  swift_UVW2 
 55545.721   95.0  -18.452  -19.027  -19.522   2083.95  swift_UVW2 
 55546.771   95.5  -18.444  -19.022  -19.521   2083.95  swift_UVW2 
 55547.821   96.0  -18.437  -19.018  -19.519   2083.95  swift_UVW2 
 55548.871   96.5  -18.431  -19.012  -19.517   2083.95  swift_UVW2 
 55549.921   97.0  -18.427  -19.005  -19.516   2083.95  swift_UVW2 
 55550.971   97.5  -18.422  -18.999  -19.514   2083.95  swift_UVW2 
 55552.021   98.0  -18.418  -18.992  -19.512   2083.95  swift_UVW2 
 55553.071   98.5  -18.414  -18.985  -19.509   2083.95  swift_UVW2 
 55554.121   99.0  -18.409  -18.979  -19.505   2083.95  swift_UVW2 
 55555.171   99.5  -18.405  -18.972    -19.5   2083.95  swift_UVW2 
 55556.221  100.0  -18.402  -18.967  -19.495   2083.95  swift_UVW2 
 55556.221  100.0  -18.402  -18.967  -19.495   2083.95  swift_UVW2 
 55560.421  102.0  -18.393  -18.945   -19.48   2083.95  swift_UVW2 
 55564.621  104.0  -18.366  -18.921  -19.472   2083.95  swift_UVW2 
 55568.821  106.0  -18.333    -18.9  -19.461   2083.95  swift_UVW2 
 55573.021  108.0  -18.306  -18.864  -19.446   2083.95  swift_UVW2 
 55577.221  110.0  -18.279   -18.84  -19.429   2083.95  swift_UVW2 
 55581.421  112.0   -18.24  -18.813  -19.416   2083.95  swift_UVW2 
 55585.621  114.0  -18.204   -18.78  -19.403   2083.95  swift_UVW2 
 55589.821  116.0   -18.18  -18.726  -19.382   2083.95  swift_UVW2 
 55594.021  118.0  -18.139  -18.671  -19.358   2083.95  swift_UVW2 
 55598.221  120.0  -18.115  -18.635  -19.328   2083.95  swift_UVW2 
 55602.421  122.0   -18.11  -18.588  -19.296   2083.95  swift_UVW2 
 55606.621  124.0  -18.084  -18.562  -19.267   2083.95  swift_UVW2 
 55610.821  126.0  -18.039  -18.526   -19.23   2083.95  swift_UVW2 
 55615.021  128.0  -18.021  -18.491  -19.193   2083.95  swift_UVW2 
 55619.221  130.0   -17.98  -18.465  -19.162   2083.95  swift_UVW2 
 55623.421  132.0  -17.952  -18.443  -19.134   2083.95  swift_UVW2 
 55627.621  134.0  -17.917   -18.41  -19.112   2083.95  swift_UVW2 
 55631.821  136.0  -17.866  -18.363   -19.08   2083.95  swift_UVW2 
 55636.021  138.0  -17.811  -18.313  -19.039   2083.95  swift_UVW2 
 55640.221  140.0  -17.754  -18.268  -19.003   2083.95  swift_UVW2 
 55644.421  142.0  -17.696  -18.234  -18.979   2083.95  swift_UVW2 
 55648.621  144.0  -17.649  -18.189  -18.954   2083.95  swift_UVW2 
 55652.821  146.0  -17.599  -18.147  -18.929   2083.95  swift_UVW2 
 55657.021  148.0  -17.566  -18.101  -18.914   2083.95  swift_UVW2 
 55661.221  150.0   -17.53  -18.064  -18.892   2083.95  swift_UVW2 
 55665.421  152.0  -17.485  -18.006  -18.868   2083.95  swift_UVW2 
 55669.621  154.0   -17.42   -17.96  -18.851   2083.95  swift_UVW2 
 55673.821  156.0  -17.347   -17.92  -18.834   2083.95  swift_UVW2 
 55678.021  158.0  -17.283  -17.881   -18.82   2083.95  swift_UVW2 
 55682.221  160.0  -17.221  -17.859  -18.801   2083.95  swift_UVW2 
 55686.421  162.0  -17.164  -17.804  -18.781   2083.95  swift_UVW2 
 55690.621  164.0  -17.106   -17.76  -18.755   2083.95  swift_UVW2 
 55694.821  166.0  -17.067   -17.71  -18.731   2083.95  swift_UVW2 
 55699.021  168.0  -17.009  -17.667  -18.709   2083.95  swift_UVW2 
 55703.221  170.0  -16.938  -17.633  -18.682   2083.95  swift_UVW2 
 55707.421  172.0  -16.882  -17.587  -18.655   2083.95  swift_UVW2 
 55711.621  174.0  -16.869  -17.559  -18.623   2083.95  swift_UVW2 
 55715.821  176.0  -16.815  -17.522  -18.585   2083.95  swift_UVW2 
 55720.021  178.0  -16.758  -17.471  -18.544   2083.95  swift_UVW2 
 55724.221  180.0  -16.695  -17.444  -18.506   2083.95  swift_UVW2 
 55728.421  182.0  -16.632  -17.406  -18.471   2083.95  swift_UVW2 
 55732.621  184.0  -16.564  -17.375  -18.435   2083.95  swift_UVW2 
 55736.821  186.0  -16.496  -17.328  -18.394   2083.95  swift_UVW2 
 55741.021  188.0  -16.419  -17.281  -18.343   2083.95  swift_UVW2 
 55745.221  190.0  -16.344  -17.233  -18.305   2083.95  swift_UVW2 
 55749.421  192.0  -16.273  -17.185   -18.27   2083.95  swift_UVW2 
 55753.621  194.0  -16.212  -17.144  -18.234   2083.95  swift_UVW2 
 55757.821  196.0  -16.147  -17.088    -18.2   2083.95  swift_UVW2 
 55762.021  198.0  -16.067  -17.049  -18.176   2083.95  swift_UVW2 
 55766.221  200.0  -15.994  -17.016  -18.149   2083.95  swift_UVW2 
 55770.421  202.0  -15.916  -16.978  -18.115   2083.95  swift_UVW2 
 55774.621  204.0  -15.841  -16.922   -18.08   2083.95  swift_UVW2 
 55778.821  206.0   -15.77  -16.869  -18.045   2083.95  swift_UVW2 
 55783.021  208.0  -15.718  -16.825  -18.015   2083.95  swift_UVW2 
 55787.221  210.0  -15.658  -16.761  -17.957   2083.95  swift_UVW2 
 55791.421  212.0  -15.573  -16.719  -17.913   2083.95  swift_UVW2 
 55795.621  214.0  -15.492  -16.686  -17.881   2083.95  swift_UVW2 
 55799.821  216.0  -15.421  -16.651  -17.871   2083.95  swift_UVW2 
 55804.021  218.0  -15.352  -16.598  -17.862   2083.95  swift_UVW2 
 55808.221  220.0  -15.284  -16.544  -17.848   2083.95  swift_UVW2 
 55812.421  222.0  -15.215   -16.49  -17.828   2083.95  swift_UVW2 
 55816.621  224.0  -15.146  -16.428  -17.802   2083.95  swift_UVW2 
 55820.821  226.0  -15.097  -16.376  -17.762   2083.95  swift_UVW2 
 55825.021  228.0  -15.033  -16.331  -17.722   2083.95  swift_UVW2 
 55829.221  230.0  -14.951  -16.285  -17.682   2083.95  swift_UVW2 
 55833.421  232.0  -14.871  -16.263  -17.641   2083.95  swift_UVW2 
 55837.621  234.0  -14.798  -16.228  -17.599   2083.95  swift_UVW2 
 55841.821  236.0  -14.734  -16.185  -17.558   2083.95  swift_UVW2 
 55846.021  238.0  -14.665  -16.149  -17.537   2083.95  swift_UVW2 
 55850.221  240.0  -14.598  -16.107  -17.514   2083.95  swift_UVW2 
 55854.421  242.0  -14.561  -16.065  -17.485   2083.95  swift_UVW2 
 55858.621  244.0  -14.525  -15.988  -17.456   2083.95  swift_UVW2 
 55862.821  246.0  -14.489  -15.911  -17.412   2083.95  swift_UVW2 
 55867.021  248.0  -14.461  -15.837  -17.363   2083.95  swift_UVW2 
 55871.221  250.0  -14.397  -15.793  -17.315   2083.95  swift_UVW2 
 55875.421  252.0  -14.334  -15.721   -17.27   2083.95  swift_UVW2 
 55879.621  254.0   -14.27  -15.665  -17.246   2083.95  swift_UVW2 
 55883.821  256.0   -14.22  -15.617  -17.228   2083.95  swift_UVW2 
 55888.021  258.0  -14.174  -15.574  -17.186   2083.95  swift_UVW2 
 55892.221  260.0  -14.117  -15.542   -17.14   2083.95  swift_UVW2 
 55896.421  262.0  -14.041  -15.513  -17.101   2083.95  swift_UVW2 
 55900.621  264.0  -13.965  -15.493  -17.078   2083.95  swift_UVW2 
 55904.821  266.0  -13.888  -15.473  -17.045   2083.95  swift_UVW2 
 55909.021  268.0  -13.818  -15.453  -17.012   2083.95  swift_UVW2 
 55913.221  270.0  -13.765  -15.432  -16.978   2083.95  swift_UVW2 
 55917.421  272.0  -13.712  -15.412  -16.943   2083.95  swift_UVW2 
 55921.621  274.0  -13.659  -15.392    -16.9   2083.95  swift_UVW2 
 55925.821  276.0  -13.626  -15.373  -16.862   2083.95  swift_UVW2 
 55930.021  278.0   -13.56  -15.357  -16.847   2083.95  swift_UVW2 
 55934.221  280.0   -13.47  -15.341  -16.832   2083.95  swift_UVW2 
 55938.421  282.0  -13.397  -15.318  -16.816   2083.95  swift_UVW2 
 55942.621  284.0  -13.374  -15.289  -16.795   2083.95  swift_UVW2 
 55946.821  286.0  -13.352  -15.268  -16.767   2083.95  swift_UVW2 
 55951.021  288.0   -13.33  -15.247  -16.735   2083.95  swift_UVW2 
 55955.221  290.0  -13.309  -15.221  -16.702   2083.95  swift_UVW2 
 55959.421  292.0  -13.288  -15.185  -16.668   2083.95  swift_UVW2 
 55963.621  294.0  -13.267   -15.16   -16.65   2083.95  swift_UVW2 
 55967.821  296.0   -13.24  -15.117  -16.636   2083.95  swift_UVW2 
 55972.021  298.0  -13.168  -15.097  -16.622   2083.95  swift_UVW2 
 55976.221  300.0  -13.103  -15.072  -16.607   2083.95  swift_UVW2 
 55980.421  302.0   -13.06  -15.028  -16.593   2083.95  swift_UVW2 
 55984.621  304.0  -13.022  -15.009  -16.571   2083.95  swift_UVW2 
 55988.821  306.0  -12.992  -14.979  -16.547   2083.95  swift_UVW2 
 55993.021  308.0  -12.926  -14.957  -16.516   2083.95  swift_UVW2 
 55997.221  310.0  -12.868  -14.938  -16.481   2083.95  swift_UVW2 
 56001.421  312.0   -12.78  -14.912  -16.446   2083.95  swift_UVW2 
 56005.621  314.0  -12.691  -14.885  -16.418   2083.95  swift_UVW2 
 56009.821  316.0  -12.616  -14.829  -16.401   2083.95  swift_UVW2 
 56014.021  318.0  -12.583   -14.77  -16.385   2083.95  swift_UVW2 
 56018.221  320.0  -12.559   -14.73  -16.363   2083.95  swift_UVW2 
 56022.421  322.0  -12.537  -14.695  -16.336   2083.95  swift_UVW2 
 56026.621  324.0  -12.499  -14.676  -16.308   2083.95  swift_UVW2 
 56030.821  326.0  -12.449  -14.656  -16.287   2083.95  swift_UVW2 
 56035.021  328.0  -12.399  -14.627  -16.265   2083.95  swift_UVW2 
 56039.221  330.0  -12.338  -14.598  -16.237   2083.95  swift_UVW2 
 56043.421  332.0  -12.283  -14.575  -16.212   2083.95  swift_UVW2 
 56047.621  334.0  -12.232  -14.557  -16.183   2083.95  swift_UVW2 
 56051.821  336.0  -12.195  -14.539   -16.16   2083.95  swift_UVW2 
 56056.021  338.0  -12.137  -14.521  -16.143   2083.95  swift_UVW2 
 56060.221  340.0  -12.084  -14.503  -16.125   2083.95  swift_UVW2 
 56064.421  342.0  -12.044  -14.485  -16.108   2083.95  swift_UVW2 
 56068.621  344.0  -12.026  -14.467  -16.091   2083.95  swift_UVW2 
 56072.821  346.0  -12.007  -14.449  -16.074   2083.95  swift_UVW2 
 56077.021  348.0  -11.989  -14.431  -16.057   2083.95  swift_UVW2 
 56081.221  350.0   -11.95  -14.408  -16.039   2083.95  swift_UVW2 
 56085.421  352.0  -11.915  -14.372  -16.021   2083.95  swift_UVW2 
 56089.621  354.0  -11.881  -14.348   -15.99   2083.95  swift_UVW2 
 56093.821  356.0  -11.846  -14.329  -15.954   2083.95  swift_UVW2 
 56098.021  358.0  -11.812  -14.311  -15.929   2083.95  swift_UVW2 
 56102.221  360.0  -11.777   -14.29  -15.912   2083.95  swift_UVW2 
 56106.421  362.0   -11.76  -14.258  -15.895   2083.95  swift_UVW2 
 56110.621  364.0  -11.743  -14.226  -15.878   2083.95  swift_UVW2 
 56114.821  366.0  -11.726  -14.206  -15.857   2083.95  swift_UVW2 
 56119.021  368.0  -11.709  -14.191  -15.829   2083.95  swift_UVW2 
 56123.221  370.0  -11.692  -14.176  -15.794   2083.95  swift_UVW2 
 56127.421  372.0  -11.675  -14.161  -15.771   2083.95  swift_UVW2 
 56131.621  374.0  -11.658  -14.146  -15.753   2083.95  swift_UVW2 
 56135.821  376.0  -11.641  -14.131  -15.734   2083.95  swift_UVW2 
 56140.021  378.0  -11.624  -14.116  -15.715   2083.95  swift_UVW2 
 56144.221  380.0  -11.607  -14.102  -15.697   2083.95  swift_UVW2 
 56148.421  382.0  -11.591  -14.078  -15.678   2083.95  swift_UVW2 
 56152.621  384.0  -11.574   -14.05   -15.66   2083.95  swift_UVW2 
 56156.821  386.0  -11.557  -14.021  -15.641   2083.95  swift_UVW2 
 56161.021  388.0  -11.541  -13.977  -15.623   2083.95  swift_UVW2 
 56165.221  390.0  -11.524  -13.932  -15.604   2083.95  swift_UVW2 
 56169.421  392.0  -11.475  -13.894  -15.586   2083.95  swift_UVW2 
 56173.621  394.0  -11.422  -13.865  -15.567   2083.95  swift_UVW2 
 56177.821  396.0  -11.369  -13.846  -15.549   2083.95  swift_UVW2 
 56182.021  398.0  -11.316  -13.826   -15.53   2083.95  swift_UVW2 
 56186.221  400.0  -11.264  -13.807  -15.512   2083.95  swift_UVW2 
 56190.421  402.0  -11.228  -13.787  -15.493   2083.95  swift_UVW2 
 56194.621  404.0  -11.195  -13.768  -15.475   2083.95  swift_UVW2 
 56198.821  406.0   -11.18  -13.749  -15.457   2083.95  swift_UVW2 
 56203.021  408.0  -11.165  -13.729  -15.439   2083.95  swift_UVW2 
 56207.221  410.0  -11.149   -13.71   -15.42   2083.95  swift_UVW2 
