      MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57281.56   24.0   -20.65  -20.825  -20.995   2083.95  swift_UVW2 
 57282.17   24.5  -20.657  -20.832  -21.002   2083.95  swift_UVW2 
 57282.78   25.0  -20.662  -20.838  -21.007   2083.95  swift_UVW2 
 57283.39   25.5  -20.666  -20.844  -21.013   2083.95  swift_UVW2 
  57284.0   26.0  -20.669   -20.85  -21.018   2083.95  swift_UVW2 
 57284.61   26.5  -20.672  -20.854  -21.023   2083.95  swift_UVW2 
 57285.22   27.0  -20.673  -20.858  -21.027   2083.95  swift_UVW2 
 57285.83   27.5  -20.674  -20.861   -21.03   2083.95  swift_UVW2 
 57286.44   28.0  -20.675  -20.864  -21.033   2083.95  swift_UVW2 
 57287.05   28.5  -20.676  -20.865  -21.034   2083.95  swift_UVW2 
 57287.66   29.0  -20.676  -20.866  -21.035   2083.95  swift_UVW2 
 57288.27   29.5  -20.676  -20.866  -21.035   2083.95  swift_UVW2 
 57288.88   30.0  -20.674  -20.866  -21.036   2083.95  swift_UVW2 
 57289.49   30.5  -20.673  -20.866  -21.035   2083.95  swift_UVW2 
  57290.1   31.0  -20.671  -20.864  -21.034   2083.95  swift_UVW2 
 57290.71   31.5  -20.668  -20.862  -21.032   2083.95  swift_UVW2 
 57291.32   32.0  -20.664  -20.859  -21.031   2083.95  swift_UVW2 
 57291.93   32.5   -20.66  -20.855  -21.029   2083.95  swift_UVW2 
 57292.54   33.0  -20.655   -20.85  -21.026   2083.95  swift_UVW2 
 57293.15   33.5   -20.65  -20.845  -21.023   2083.95  swift_UVW2 
 57293.76   34.0  -20.645   -20.84  -21.019   2083.95  swift_UVW2 
 57294.37   34.5   -20.64  -20.835  -21.016   2083.95  swift_UVW2 
 57294.98   35.0  -20.635  -20.829  -21.011   2083.95  swift_UVW2 
 57295.59   35.5  -20.629  -20.824  -21.006   2083.95  swift_UVW2 
  57296.2   36.0  -20.622  -20.818  -21.001   2083.95  swift_UVW2 
 57296.81   36.5  -20.615  -20.811  -20.995   2083.95  swift_UVW2 
 57297.42   37.0  -20.608  -20.803   -20.99   2083.95  swift_UVW2 
 57298.03   37.5    -20.6  -20.795  -20.984   2083.95  swift_UVW2 
 57298.64   38.0  -20.592  -20.787  -20.977   2083.95  swift_UVW2 
 57299.25   38.5  -20.583   -20.78   -20.97   2083.95  swift_UVW2 
 57299.86   39.0  -20.573  -20.771  -20.962   2083.95  swift_UVW2 
 57300.47   39.5  -20.563  -20.761  -20.953   2083.95  swift_UVW2 
 57301.08   40.0  -20.552  -20.751  -20.944   2083.95  swift_UVW2 
 57301.69   40.5  -20.541  -20.741  -20.934   2083.95  swift_UVW2 
  57302.3   41.0   -20.53  -20.731  -20.923   2083.95  swift_UVW2 
 57302.91   41.5  -20.519   -20.72  -20.913   2083.95  swift_UVW2 
 57303.52   42.0  -20.507  -20.708  -20.902   2083.95  swift_UVW2 
 57304.13   42.5  -20.495  -20.695  -20.891   2083.95  swift_UVW2 
 57304.74   43.0  -20.481  -20.683  -20.879   2083.95  swift_UVW2 
 57305.35   43.5  -20.468   -20.67  -20.866   2083.95  swift_UVW2 
 57305.96   44.0  -20.453  -20.657  -20.852   2083.95  swift_UVW2 
 57306.57   44.5  -20.439  -20.644  -20.839   2083.95  swift_UVW2 
 57307.18   45.0  -20.424   -20.63  -20.825   2083.95  swift_UVW2 
 57307.79   45.5  -20.408  -20.616  -20.811   2083.95  swift_UVW2 
  57308.4   46.0  -20.392    -20.6  -20.796   2083.95  swift_UVW2 
 57309.01   46.5  -20.376  -20.585  -20.782   2083.95  swift_UVW2 
 57309.62   47.0  -20.359  -20.569  -20.767   2083.95  swift_UVW2 
 57310.23   47.5  -20.342  -20.553  -20.752   2083.95  swift_UVW2 
 57310.84   48.0  -20.324  -20.536  -20.735   2083.95  swift_UVW2 
 57311.45   48.5  -20.306  -20.519  -20.718   2083.95  swift_UVW2 
 57312.06   49.0  -20.288  -20.501  -20.702   2083.95  swift_UVW2 
 57312.67   49.5  -20.269  -20.482  -20.684   2083.95  swift_UVW2 
 57313.28   50.0   -20.25  -20.463  -20.666   2083.95  swift_UVW2 
 57313.89   50.5  -20.231  -20.443  -20.647   2083.95  swift_UVW2 
  57314.5   51.0  -20.212  -20.424  -20.628   2083.95  swift_UVW2 
 57315.11   51.5  -20.192  -20.403  -20.609   2083.95  swift_UVW2 
 57315.72   52.0  -20.171  -20.383  -20.589   2083.95  swift_UVW2 
 57316.33   52.5  -20.149  -20.362  -20.568   2083.95  swift_UVW2 
 57316.94   53.0  -20.128  -20.341  -20.547   2083.95  swift_UVW2 
 57317.55   53.5  -20.106  -20.319  -20.526   2083.95  swift_UVW2 
 57318.16   54.0  -20.083  -20.297  -20.503   2083.95  swift_UVW2 
 57318.77   54.5   -20.06  -20.274  -20.481   2083.95  swift_UVW2 
 57319.38   55.0  -20.036   -20.25  -20.458   2083.95  swift_UVW2 
 57319.99   55.5  -20.012  -20.226  -20.435   2083.95  swift_UVW2 
  57320.6   56.0  -19.987  -20.202  -20.411   2083.95  swift_UVW2 
 57321.21   56.5  -19.962  -20.177  -20.386   2083.95  swift_UVW2 
 57321.82   57.0  -19.937  -20.151  -20.361   2083.95  swift_UVW2 
 57322.43   57.5  -19.911  -20.125  -20.335   2083.95  swift_UVW2 
 57323.04   58.0  -19.884  -20.098  -20.309   2083.95  swift_UVW2 
 57323.65   58.5  -19.857  -20.071  -20.283   2083.95  swift_UVW2 
 57324.26   59.0  -19.829  -20.043  -20.256   2083.95  swift_UVW2 
 57324.87   59.5  -19.801  -20.015  -20.228   2083.95  swift_UVW2 
 57325.48   60.0  -19.773  -19.986    -20.2   2083.95  swift_UVW2 
 57326.09   60.5  -19.744  -19.956   -20.17   2083.95  swift_UVW2 
  57326.7   61.0  -19.714  -19.926  -20.141   2083.95  swift_UVW2 
 57327.31   61.5  -19.684  -19.896  -20.111   2083.95  swift_UVW2 
 57327.92   62.0  -19.654  -19.865   -20.08   2083.95  swift_UVW2 
 57328.53   62.5  -19.623  -19.833  -20.049   2083.95  swift_UVW2 
 57329.14   63.0  -19.592  -19.801  -20.017   2083.95  swift_UVW2 
 57329.75   63.5   -19.56  -19.768  -19.985   2083.95  swift_UVW2 
 57330.36   64.0  -19.526  -19.735  -19.952   2083.95  swift_UVW2 
 57330.97   64.5  -19.492  -19.701  -19.918   2083.95  swift_UVW2 
 57331.58   65.0  -19.458  -19.666  -19.884   2083.95  swift_UVW2 
 57332.19   65.5  -19.423  -19.631  -19.849   2083.95  swift_UVW2 
  57332.8   66.0  -19.388  -19.596  -19.813   2083.95  swift_UVW2 
 57333.41   66.5  -19.352  -19.561  -19.777   2083.95  swift_UVW2 
 57334.02   67.0  -19.315  -19.525  -19.741   2083.95  swift_UVW2 
 57334.63   67.5  -19.278  -19.488  -19.704   2083.95  swift_UVW2 
 57335.24   68.0   -19.24  -19.451  -19.666   2083.95  swift_UVW2 
 57335.85   68.5  -19.201  -19.413  -19.628   2083.95  swift_UVW2 
 57336.46   69.0  -19.163  -19.375   -19.59   2083.95  swift_UVW2 
 57337.07   69.5  -19.123  -19.336  -19.551   2083.95  swift_UVW2 
 57337.68   70.0  -19.083  -19.296  -19.511   2083.95  swift_UVW2 
 57338.29   70.5  -19.043  -19.256  -19.471   2083.95  swift_UVW2 
  57338.9   71.0  -19.001  -19.215   -19.43   2083.95  swift_UVW2 
 57339.51   71.5  -18.959  -19.173  -19.388   2083.95  swift_UVW2 
 57340.12   72.0  -18.917  -19.131  -19.345   2083.95  swift_UVW2 
 57340.73   72.5  -18.874  -19.088  -19.302   2083.95  swift_UVW2 
 57341.34   73.0  -18.831  -19.045  -19.259   2083.95  swift_UVW2 
 57341.95   73.5  -18.788    -19.0  -19.215   2083.95  swift_UVW2 
 57342.56   74.0  -18.744  -18.956   -19.17   2083.95  swift_UVW2 
 57343.17   74.5  -18.699  -18.911  -19.125   2083.95  swift_UVW2 
 57343.78   75.0  -18.654  -18.865  -19.079   2083.95  swift_UVW2 
 57344.39   75.5  -18.609  -18.819  -19.033   2083.95  swift_UVW2 
  57345.0   76.0  -18.563  -18.772  -18.987   2083.95  swift_UVW2 
 57345.61   76.5  -18.516  -18.725  -18.939   2083.95  swift_UVW2 
 57346.22   77.0  -18.469  -18.678  -18.891   2083.95  swift_UVW2 
 57346.83   77.5  -18.421   -18.63  -18.843   2083.95  swift_UVW2 
 57347.44   78.0  -18.372  -18.581  -18.793   2083.95  swift_UVW2 
 57348.05   78.5  -18.323  -18.532  -18.743   2083.95  swift_UVW2 
 57348.66   79.0  -18.274  -18.483  -18.693   2083.95  swift_UVW2 
 57349.27   79.5  -18.224  -18.433  -18.642   2083.95  swift_UVW2 
 57349.88   80.0  -18.173  -18.382   -18.59   2083.95  swift_UVW2 
 57350.49   80.5  -18.122   -18.33  -18.538   2083.95  swift_UVW2 
  57351.1   81.0   -18.07  -18.278  -18.485   2083.95  swift_UVW2 
 57351.71   81.5  -18.017  -18.225  -18.432   2083.95  swift_UVW2 
 57352.32   82.0  -17.964  -18.171  -18.379   2083.95  swift_UVW2 
 57352.93   82.5   -17.91  -18.117  -18.324   2083.95  swift_UVW2 
 57353.54   83.0  -17.856  -18.063   -18.27   2083.95  swift_UVW2 
 57354.15   83.5  -17.801  -18.009  -18.214   2083.95  swift_UVW2 
 57354.76   84.0  -17.745  -17.954  -18.158   2083.95  swift_UVW2 
 57355.37   84.5  -17.689  -17.898  -18.101   2083.95  swift_UVW2 
 57355.98   85.0  -17.632  -17.842  -18.043   2083.95  swift_UVW2 
 57356.59   85.5  -17.575  -17.786  -17.985   2083.95  swift_UVW2 
  57357.2   86.0  -17.516  -17.729  -17.926   2083.95  swift_UVW2 
 57357.81   86.5  -17.457  -17.671  -17.866   2083.95  swift_UVW2 
 57358.42   87.0  -17.397  -17.611  -17.808   2083.95  swift_UVW2 
 57359.03   87.5  -17.337  -17.552  -17.748   2083.95  swift_UVW2 
 57359.64   88.0  -17.276  -17.491  -17.688   2083.95  swift_UVW2 
 57360.25   88.5  -17.214   -17.43  -17.628   2083.95  swift_UVW2 
 57360.86   89.0  -17.152  -17.369  -17.567   2083.95  swift_UVW2 
 57361.47   89.5  -17.089  -17.306  -17.507   2083.95  swift_UVW2 
 57362.08   90.0  -17.025  -17.244  -17.445   2083.95  swift_UVW2 
 57362.69   90.5  -16.961  -17.182  -17.382   2083.95  swift_UVW2 
  57363.3   91.0  -16.896  -17.119  -17.318   2083.95  swift_UVW2 
 57363.91   91.5  -16.831  -17.056  -17.253   2083.95  swift_UVW2 
 57364.52   92.0  -16.766  -16.991  -17.186   2083.95  swift_UVW2 
 57365.13   92.5  -16.699  -16.927   -17.12   2083.95  swift_UVW2 
 57365.74   93.0  -16.633  -16.862  -17.054   2083.95  swift_UVW2 
 57366.35   93.5  -16.567  -16.794  -16.986   2083.95  swift_UVW2 
 57366.96   94.0  -16.501  -16.726  -16.919   2083.95  swift_UVW2 
 57367.57   94.5  -16.435  -16.657   -16.85   2083.95  swift_UVW2 
 57368.18   95.0  -16.366  -16.588  -16.782   2083.95  swift_UVW2 
 57368.79   95.5  -16.297  -16.518  -16.713   2083.95  swift_UVW2 
  57369.4   96.0  -16.228  -16.448  -16.645   2083.95  swift_UVW2 
 57370.01   96.5  -16.158  -16.378  -16.578   2083.95  swift_UVW2 
 57370.62   97.0  -16.088  -16.309  -16.509   2083.95  swift_UVW2 
 57371.23   97.5  -16.017   -16.24  -16.438   2083.95  swift_UVW2 
 57371.84   98.0  -15.946  -16.168  -16.367   2083.95  swift_UVW2 
 57372.45   98.5  -15.875  -16.096  -16.295   2083.95  swift_UVW2 
 57373.06   99.0  -15.803  -16.023  -16.223   2083.95  swift_UVW2 
 57373.67   99.5   -15.73   -15.95  -16.149   2083.95  swift_UVW2 
 57374.28  100.0  -15.658  -15.876  -16.076   2083.95  swift_UVW2 
 57374.28  100.0  -15.658  -15.876  -16.076   2083.95  swift_UVW2 
 57376.72  102.0  -15.367  -15.586  -15.775   2083.95  swift_UVW2 
 57379.16  104.0  -15.075  -15.282  -15.469   2083.95  swift_UVW2 
  57381.6  106.0  -14.778  -14.975  -15.162   2083.95  swift_UVW2 
 57384.04  108.0  -14.468  -14.664  -14.849   2083.95  swift_UVW2 
 57386.48  110.0  -14.151  -14.342  -14.526   2083.95  swift_UVW2 
 57388.92  112.0   -13.83  -14.029  -14.205   2083.95  swift_UVW2 
 57391.36  114.0  -13.507  -13.745  -13.935   2083.95  swift_UVW2 
  57393.8  116.0  -13.183  -13.496  -13.755   2083.95  swift_UVW2 
 57396.24  118.0  -12.966  -13.278  -13.634   2083.95  swift_UVW2 
 57398.68  120.0  -12.725  -13.159  -13.537   2083.95  swift_UVW2 
 57401.12  122.0  -12.553   -13.06  -13.441   2083.95  swift_UVW2 
 57403.56  124.0  -12.299  -12.972  -13.347   2083.95  swift_UVW2 
  57406.0  126.0  -12.127  -12.883   -13.26   2083.95  swift_UVW2 
 57408.44  128.0  -12.013  -12.793  -13.174   2083.95  swift_UVW2 
 57410.88  130.0  -11.928  -12.706  -13.088   2083.95  swift_UVW2 
 57413.32  132.0  -11.846  -12.619  -13.002   2083.95  swift_UVW2 
 57415.76  134.0  -11.764  -12.534  -12.916   2083.95  swift_UVW2 
  57418.2  136.0  -11.685  -12.451  -12.832   2083.95  swift_UVW2 
 57420.64  138.0  -11.608   -12.37  -12.749   2083.95  swift_UVW2 
 57423.08  140.0  -11.532   -12.29  -12.668   2083.95  swift_UVW2 
 57425.52  142.0  -11.458  -12.211  -12.594   2083.95  swift_UVW2 
 57427.96  144.0  -11.385  -12.135  -12.523   2083.95  swift_UVW2 
  57430.4  146.0  -11.315  -12.061  -12.457   2083.95  swift_UVW2 
 57432.84  148.0  -11.246  -11.988  -12.392   2083.95  swift_UVW2 
 57435.28  150.0  -11.179  -11.918  -12.328   2083.95  swift_UVW2 
 57437.72  152.0  -11.113  -11.849   -12.26   2083.95  swift_UVW2 
 57440.16  154.0   -11.05  -11.782  -12.191   2083.95  swift_UVW2 
  57442.6  156.0  -10.988  -11.717  -12.123   2083.95  swift_UVW2 
 57445.04  158.0  -10.928  -11.653  -12.058   2083.95  swift_UVW2 
 57447.48  160.0  -10.869  -11.588  -11.996   2083.95  swift_UVW2 
 57449.92  162.0  -10.811  -11.527  -11.938   2083.95  swift_UVW2 
 57452.36  164.0  -10.754  -11.467  -11.881   2083.95  swift_UVW2 
  57454.8  166.0  -10.698  -11.408  -11.825   2083.95  swift_UVW2 
 57457.24  168.0  -10.644   -11.35  -11.772   2083.95  swift_UVW2 
 57459.68  170.0   -10.59  -11.293  -11.719   2083.95  swift_UVW2 
 57462.12  172.0  -10.538  -11.236  -11.667   2083.95  swift_UVW2 
 57464.56  174.0  -10.486   -11.18  -11.617   2083.95  swift_UVW2 
  57467.0  176.0  -10.436  -11.126  -11.567   2083.95  swift_UVW2 
 57469.44  178.0  -10.386  -11.075  -11.517   2083.95  swift_UVW2 
 57471.88  180.0  -10.333  -11.025  -11.467   2083.95  swift_UVW2 
 57474.32  182.0  -10.281  -10.976  -11.418   2083.95  swift_UVW2 
 57476.76  184.0  -10.231  -10.928  -11.369   2083.95  swift_UVW2 
  57479.2  186.0  -10.181  -10.881  -11.322   2083.95  swift_UVW2 
 57481.64  188.0  -10.133  -10.834  -11.275   2083.95  swift_UVW2 
 57484.08  190.0  -10.086  -10.788  -11.228   2083.95  swift_UVW2 
 57486.52  192.0   -10.04  -10.743  -11.183   2083.95  swift_UVW2 
 57488.96  194.0   -9.994  -10.698  -11.137   2083.95  swift_UVW2 
  57491.4  196.0   -9.949  -10.653  -11.092   2083.95  swift_UVW2 
 57493.84  198.0   -9.905  -10.609  -11.048   2083.95  swift_UVW2 
 57496.28  200.0   -9.861  -10.565  -11.005   2083.95  swift_UVW2 
 57498.72  202.0   -9.817  -10.521  -10.962   2083.95  swift_UVW2 
 57501.16  204.0   -9.775  -10.478   -10.92   2083.95  swift_UVW2 
  57503.6  206.0   -9.732  -10.436  -10.878   2083.95  swift_UVW2 
 57506.04  208.0    -9.69  -10.395  -10.837   2083.95  swift_UVW2 
 57508.48  210.0   -9.649  -10.354  -10.796   2083.95  swift_UVW2 
 57510.92  212.0   -9.608  -10.313  -10.755   2083.95  swift_UVW2 
 57513.36  214.0   -9.568  -10.273  -10.715   2083.95  swift_UVW2 
  57515.8  216.0   -9.529  -10.233  -10.676   2083.95  swift_UVW2 
 57518.24  218.0    -9.49  -10.194  -10.636   2083.95  swift_UVW2 
 57520.68  220.0   -9.451  -10.155  -10.597   2083.95  swift_UVW2 
 57523.12  222.0   -9.412  -10.116  -10.559   2083.95  swift_UVW2 
 57525.56  224.0   -9.374  -10.077   -10.52   2083.95  swift_UVW2 
  57528.0  226.0   -9.336  -10.039  -10.482   2083.95  swift_UVW2 
 57530.44  228.0   -9.299  -10.001  -10.445   2083.95  swift_UVW2 
 57532.88  230.0   -9.262   -9.964  -10.408   2083.95  swift_UVW2 
 57535.32  232.0   -9.225   -9.926  -10.371   2083.95  swift_UVW2 
 57537.76  234.0   -9.188    -9.89  -10.334   2083.95  swift_UVW2 
  57540.2  236.0   -9.152   -9.853  -10.298   2083.95  swift_UVW2 
 57542.64  238.0   -9.116   -9.817  -10.262   2083.95  swift_UVW2 
 57545.08  240.0    -9.08   -9.781  -10.226   2083.95  swift_UVW2 
 57547.52  242.0   -9.045   -9.745   -10.19   2083.95  swift_UVW2 
 57549.96  244.0    -9.01    -9.71  -10.155   2083.95  swift_UVW2 
  57552.4  246.0   -8.975   -9.675   -10.12   2083.95  swift_UVW2 
 57554.84  248.0    -8.94    -9.64  -10.086   2083.95  swift_UVW2 
 57557.28  250.0   -8.906   -9.605  -10.052   2083.95  swift_UVW2 
 57559.72  252.0   -8.872   -9.571  -10.017   2083.95  swift_UVW2 
 57562.16  254.0   -8.838   -9.537   -9.984   2083.95  swift_UVW2 
  57564.6  256.0   -8.804   -9.504    -9.95   2083.95  swift_UVW2 
 57567.04  258.0   -8.771    -9.47   -9.917   2083.95  swift_UVW2 
 57569.48  260.0   -8.738   -9.437   -9.884   2083.95  swift_UVW2 
 57571.92  262.0   -8.705   -9.404   -9.851   2083.95  swift_UVW2 
 57574.36  264.0   -8.672   -9.371   -9.818   2083.95  swift_UVW2 
  57576.8  266.0    -8.64   -9.339   -9.786   2083.95  swift_UVW2 
 57579.24  268.0   -8.607   -9.307   -9.754   2083.95  swift_UVW2 
 57581.68  270.0   -8.575   -9.275   -9.722   2083.95  swift_UVW2 
 57584.12  272.0   -8.544   -9.243    -9.69   2083.95  swift_UVW2 
 57586.56  274.0   -8.512   -9.212   -9.659   2083.95  swift_UVW2 
  57589.0  276.0   -8.481    -9.18   -9.628   2083.95  swift_UVW2 
 57591.44  278.0    -8.45   -9.149   -9.597   2083.95  swift_UVW2 
 57593.88  280.0   -8.419   -9.118   -9.566   2083.95  swift_UVW2 
 57596.32  282.0   -8.388   -9.088   -9.536   2083.95  swift_UVW2 
 57598.76  284.0   -8.357   -9.057   -9.505   2083.95  swift_UVW2 
  57601.2  286.0   -8.327   -9.027   -9.475   2083.95  swift_UVW2 
 57603.64  288.0   -8.297   -8.997   -9.445   2083.95  swift_UVW2 
 57606.08  290.0   -8.267   -8.968   -9.416   2083.95  swift_UVW2 
 57608.52  292.0   -8.237   -8.938   -9.386   2083.95  swift_UVW2 
 57610.96  294.0   -8.208   -8.909   -9.357   2083.95  swift_UVW2 
  57613.4  296.0   -8.178   -8.879   -9.327   2083.95  swift_UVW2 
 57615.84  298.0   -8.149    -8.85   -9.299   2083.95  swift_UVW2 
 57618.28  300.0    -8.12   -8.822    -9.27   2083.95  swift_UVW2 
 57620.72  302.0   -8.092   -8.793   -9.241   2083.95  swift_UVW2 
 57623.16  304.0   -8.063   -8.765   -9.213   2083.95  swift_UVW2 
  57625.6  306.0   -8.034   -8.736   -9.185   2083.95  swift_UVW2 
 57628.04  308.0   -8.006   -8.708   -9.157   2083.95  swift_UVW2 
 57630.48  310.0   -7.978    -8.68   -9.129   2083.95  swift_UVW2 
 57632.92  312.0    -7.95   -8.652   -9.101   2083.95  swift_UVW2 
 57635.36  314.0   -7.922   -8.624   -9.073   2083.95  swift_UVW2 
  57637.8  316.0   -7.895   -8.597   -9.046   2083.95  swift_UVW2 
 57640.24  318.0   -7.867   -8.569   -9.019   2083.95  swift_UVW2 
 57642.68  320.0    -7.84   -8.542   -8.992   2083.95  swift_UVW2 
 57645.12  322.0   -7.813   -8.515   -8.965   2083.95  swift_UVW2 
 57647.56  324.0   -7.786   -8.488   -8.938   2083.95  swift_UVW2 
  57650.0  326.0   -7.759   -8.461   -8.912   2083.95  swift_UVW2 
 57652.44  328.0   -7.732   -8.434   -8.885   2083.95  swift_UVW2 
 57654.88  330.0   -7.706   -8.407   -8.859   2083.95  swift_UVW2 
 57657.32  332.0    -7.68   -8.381   -8.833   2083.95  swift_UVW2 
 57659.76  334.0   -7.653   -8.355   -8.807   2083.95  swift_UVW2 
  57662.2  336.0   -7.627   -8.329   -8.781   2083.95  swift_UVW2 
 57664.64  338.0   -7.601   -8.303   -8.756   2083.95  swift_UVW2 
 57667.08  340.0   -7.576   -8.277    -8.73   2083.95  swift_UVW2 
 57669.52  342.0    -7.55   -8.252   -8.705   2083.95  swift_UVW2 
 57671.96  344.0   -7.524   -8.226    -8.68   2083.95  swift_UVW2 
  57674.4  346.0   -7.499   -8.201   -8.655   2083.95  swift_UVW2 
 57676.84  348.0   -7.474   -8.176    -8.63   2083.95  swift_UVW2 
 57679.28  350.0   -7.449   -8.151   -8.605   2083.95  swift_UVW2 
 57681.72  352.0   -7.424   -8.127    -8.58   2083.95  swift_UVW2 
 57684.16  354.0   -7.399   -8.102   -8.556   2083.95  swift_UVW2 
  57686.6  356.0   -7.374   -8.078   -8.531   2083.95  swift_UVW2 
 57689.04  358.0    -7.35   -8.053   -8.507   2083.95  swift_UVW2 
 57691.48  360.0   -7.325   -8.029   -8.483   2083.95  swift_UVW2 
 57693.92  362.0   -7.301   -8.005   -8.459   2083.95  swift_UVW2 
 57696.36  364.0   -7.277   -7.981   -8.435   2083.95  swift_UVW2 
  57698.8  366.0   -7.253   -7.957   -8.412   2083.95  swift_UVW2 
 57701.24  368.0   -7.229   -7.934   -8.388   2083.95  swift_UVW2 
 57703.68  370.0   -7.205    -7.91   -8.365   2083.95  swift_UVW2 
 57706.12  372.0   -7.182   -7.887   -8.341   2083.95  swift_UVW2 
 57708.56  374.0   -7.158   -7.864   -8.318   2083.95  swift_UVW2 
  57711.0  376.0   -7.135   -7.841   -8.295   2083.95  swift_UVW2 
 57713.44  378.0   -7.111   -7.818   -8.272   2083.95  swift_UVW2 
 57715.88  380.0   -7.088   -7.795   -8.249   2083.95  swift_UVW2 
 57718.32  382.0   -7.065   -7.773   -8.226   2083.95  swift_UVW2 
 57720.76  384.0   -7.042    -7.75   -8.204   2083.95  swift_UVW2 
  57723.2  386.0    -7.02   -7.728   -8.182   2083.95  swift_UVW2 
 57725.64  388.0   -6.997   -7.705   -8.159   2083.95  swift_UVW2 
 57728.08  390.0   -6.975   -7.683   -8.137   2083.95  swift_UVW2 
 57730.52  392.0   -6.952   -7.661   -8.115   2083.95  swift_UVW2 
 57732.96  394.0    -6.93   -7.639   -8.093   2083.95  swift_UVW2 
  57735.4  396.0   -6.908   -7.617   -8.071   2083.95  swift_UVW2 
 57737.84  398.0   -6.886   -7.595   -8.049   2083.95  swift_UVW2 
 57740.28  400.0   -6.864   -7.574   -8.028   2083.95  swift_UVW2 
 57742.72  402.0   -6.842   -7.552   -8.006   2083.95  swift_UVW2 
 57745.16  404.0    -6.82    -7.53   -7.985   2083.95  swift_UVW2 
  57747.6  406.0   -6.799   -7.508   -7.963   2083.95  swift_UVW2 
 57750.04  408.0   -6.777   -7.487   -7.942   2083.95  swift_UVW2 
 57752.48  410.0   -6.756   -7.465   -7.921   2083.95  swift_UVW2 
