       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 53562.213   18.0  -19.557  -19.999   -20.27   2083.95  swift_UVW2 
 53563.736   18.5  -19.623   -20.04  -20.303   2083.95  swift_UVW2 
 53565.259   19.0  -19.704  -20.077  -20.337   2083.95  swift_UVW2 
 53566.781   19.5   -19.77  -20.118  -20.364   2083.95  swift_UVW2 
 53568.304   20.0  -19.827   -20.16  -20.394   2083.95  swift_UVW2 
 53569.827   20.5  -19.878  -20.196  -20.427   2083.95  swift_UVW2 
  53571.35   21.0  -19.933   -20.24  -20.454   2083.95  swift_UVW2 
 53572.873   21.5  -19.975  -20.278  -20.486   2083.95  swift_UVW2 
 53574.396   22.0  -20.023   -20.31  -20.515   2083.95  swift_UVW2 
 53575.919   22.5  -20.066   -20.35  -20.547   2083.95  swift_UVW2 
 53577.442   23.0  -20.108  -20.392  -20.582   2083.95  swift_UVW2 
 53578.965   23.5  -20.149  -20.426  -20.611   2083.95  swift_UVW2 
 53580.488   24.0  -20.183  -20.457  -20.647   2083.95  swift_UVW2 
  53582.01   24.5  -20.216  -20.487  -20.676   2083.95  swift_UVW2 
 53583.533   25.0  -20.259  -20.516  -20.699   2083.95  swift_UVW2 
 53585.056   25.5  -20.298  -20.538  -20.721   2083.95  swift_UVW2 
 53586.579   26.0  -20.331  -20.562  -20.742   2083.95  swift_UVW2 
 53588.102   26.5  -20.365  -20.586   -20.77   2083.95  swift_UVW2 
 53589.625   27.0  -20.392  -20.609  -20.795   2083.95  swift_UVW2 
 53591.148   27.5  -20.424  -20.627  -20.815   2083.95  swift_UVW2 
 53592.671   28.0  -20.452  -20.644  -20.841   2083.95  swift_UVW2 
 53594.194   28.5  -20.473  -20.665  -20.866   2083.95  swift_UVW2 
 53595.717   29.0  -20.495  -20.685  -20.892   2083.95  swift_UVW2 
 53597.239   29.5  -20.517    -20.7  -20.921   2083.95  swift_UVW2 
 53598.762   30.0  -20.539  -20.724  -20.941   2083.95  swift_UVW2 
 53600.285   30.5  -20.561  -20.737  -20.956   2083.95  swift_UVW2 
 53601.808   31.0  -20.582  -20.752   -20.97   2083.95  swift_UVW2 
 53603.331   31.5  -20.607  -20.762  -20.984   2083.95  swift_UVW2 
 53604.854   32.0  -20.626  -20.779  -21.003   2083.95  swift_UVW2 
 53606.377   32.5  -20.643  -20.791  -21.022   2083.95  swift_UVW2 
   53607.9   33.0  -20.661  -20.802   -21.04   2083.95  swift_UVW2 
 53609.423   33.5   -20.68  -20.814  -21.057   2083.95  swift_UVW2 
 53610.946   34.0  -20.697  -20.826  -21.074   2083.95  swift_UVW2 
 53612.468   34.5  -20.709  -20.837  -21.089   2083.95  swift_UVW2 
 53613.991   35.0  -20.721  -20.843  -21.103   2083.95  swift_UVW2 
 53615.514   35.5  -20.733  -20.854  -21.116   2083.95  swift_UVW2 
 53617.037   36.0  -20.744  -20.864  -21.128   2083.95  swift_UVW2 
  53618.56   36.5  -20.755  -20.877  -21.139   2083.95  swift_UVW2 
 53620.083   37.0  -20.768  -20.885   -21.15   2083.95  swift_UVW2 
 53621.606   37.5  -20.781  -20.898  -21.164   2083.95  swift_UVW2 
 53623.129   38.0  -20.791  -20.907  -21.176   2083.95  swift_UVW2 
 53624.652   38.5    -20.8  -20.913  -21.186   2083.95  swift_UVW2 
 53626.175   39.0   -20.81  -20.919  -21.194   2083.95  swift_UVW2 
 53627.697   39.5  -20.817  -20.924  -21.203   2083.95  swift_UVW2 
  53629.22   40.0  -20.825  -20.932  -21.213   2083.95  swift_UVW2 
 53630.743   40.5   -20.83  -20.941  -21.223   2083.95  swift_UVW2 
 53632.266   41.0  -20.836  -20.946  -21.232   2083.95  swift_UVW2 
 53633.789   41.5  -20.843  -20.954  -21.241   2083.95  swift_UVW2 
 53635.312   42.0  -20.853   -20.96  -21.249   2083.95  swift_UVW2 
 53636.835   42.5  -20.862  -20.967  -21.257   2083.95  swift_UVW2 
 53638.358   43.0   -20.87  -20.973  -21.262   2083.95  swift_UVW2 
 53639.881   43.5  -20.875  -20.978  -21.266   2083.95  swift_UVW2 
 53641.404   44.0  -20.879  -20.983  -21.271   2083.95  swift_UVW2 
 53642.926   44.5  -20.884  -20.985  -21.275   2083.95  swift_UVW2 
 53644.449   45.0   -20.89  -20.987  -21.279   2083.95  swift_UVW2 
 53645.972   45.5  -20.894  -20.989  -21.282   2083.95  swift_UVW2 
 53647.495   46.0  -20.897  -20.991  -21.285   2083.95  swift_UVW2 
 53649.018   46.5  -20.901  -20.994  -21.288   2083.95  swift_UVW2 
 53650.541   47.0  -20.905  -20.998  -21.291   2083.95  swift_UVW2 
 53652.064   47.5  -20.907  -21.002  -21.293   2083.95  swift_UVW2 
 53653.587   48.0   -20.91  -21.006  -21.295   2083.95  swift_UVW2 
  53655.11   48.5  -20.912  -21.009  -21.297   2083.95  swift_UVW2 
 53656.633   49.0  -20.914  -21.011    -21.3   2083.95  swift_UVW2 
 53658.155   49.5  -20.915  -21.013  -21.302   2083.95  swift_UVW2 
 53659.678   50.0  -20.916  -21.015  -21.304   2083.95  swift_UVW2 
 53661.201   50.5  -20.918  -21.017  -21.306   2083.95  swift_UVW2 
 53662.724   51.0  -20.918   -21.02  -21.308   2083.95  swift_UVW2 
 53664.247   51.5  -20.919   -21.02  -21.309   2083.95  swift_UVW2 
  53665.77   52.0   -20.92  -21.021   -21.31   2083.95  swift_UVW2 
 53667.293   52.5  -20.921  -21.021  -21.311   2083.95  swift_UVW2 
 53668.816   53.0  -20.922  -21.021  -21.311   2083.95  swift_UVW2 
 53670.339   53.5  -20.922  -21.021  -21.312   2083.95  swift_UVW2 
 53671.862   54.0  -20.922  -21.021  -21.312   2083.95  swift_UVW2 
 53673.384   54.5  -20.922  -21.022  -21.312   2083.95  swift_UVW2 
 53674.907   55.0  -20.921  -21.022  -21.311   2083.95  swift_UVW2 
  53676.43   55.5  -20.921  -21.022  -21.312   2083.95  swift_UVW2 
 53677.953   56.0   -20.92  -21.022  -21.312   2083.95  swift_UVW2 
 53679.476   56.5  -20.919  -21.021  -21.311   2083.95  swift_UVW2 
 53680.999   57.0  -20.919  -21.021  -21.311   2083.95  swift_UVW2 
 53682.522   57.5  -20.918   -21.02  -21.309   2083.95  swift_UVW2 
 53684.045   58.0  -20.917  -21.019  -21.308   2083.95  swift_UVW2 
 53685.568   58.5  -20.916  -21.018  -21.307   2083.95  swift_UVW2 
 53687.091   59.0  -20.915  -21.017  -21.306   2083.95  swift_UVW2 
 53688.613   59.5  -20.913  -21.016  -21.304   2083.95  swift_UVW2 
 53690.136   60.0  -20.912  -21.015  -21.302   2083.95  swift_UVW2 
 53691.659   60.5   -20.91  -21.013    -21.3   2083.95  swift_UVW2 
 53693.182   61.0  -20.909  -21.012  -21.298   2083.95  swift_UVW2 
 53694.705   61.5  -20.906   -21.01  -21.296   2083.95  swift_UVW2 
 53696.228   62.0  -20.904  -21.008  -21.294   2083.95  swift_UVW2 
 53697.751   62.5  -20.901  -21.007  -21.291   2083.95  swift_UVW2 
 53699.274   63.0  -20.898  -21.006  -21.289   2083.95  swift_UVW2 
 53700.797   63.5  -20.896  -21.004  -21.286   2083.95  swift_UVW2 
  53702.32   64.0  -20.893  -21.003  -21.283   2083.95  swift_UVW2 
 53703.842   64.5  -20.889  -21.001  -21.281   2083.95  swift_UVW2 
 53705.365   65.0  -20.885  -20.999  -21.278   2083.95  swift_UVW2 
 53706.888   65.5  -20.881  -20.997  -21.275   2083.95  swift_UVW2 
 53708.411   66.0  -20.878  -20.995  -21.272   2083.95  swift_UVW2 
 53709.934   66.5  -20.874  -20.992  -21.269   2083.95  swift_UVW2 
 53711.457   67.0  -20.871   -20.99  -21.265   2083.95  swift_UVW2 
  53712.98   67.5  -20.868  -20.987  -21.261   2083.95  swift_UVW2 
 53714.503   68.0  -20.865  -20.984  -21.258   2083.95  swift_UVW2 
 53716.026   68.5  -20.862  -20.981  -21.254   2083.95  swift_UVW2 
 53717.549   69.0  -20.859  -20.978   -21.25   2083.95  swift_UVW2 
 53719.071   69.5  -20.856  -20.975  -21.246   2083.95  swift_UVW2 
 53720.594   70.0  -20.853  -20.972  -21.242   2083.95  swift_UVW2 
 53722.117   70.5  -20.848  -20.969  -21.238   2083.95  swift_UVW2 
  53723.64   71.0  -20.843  -20.966  -21.234   2083.95  swift_UVW2 
 53725.163   71.5  -20.839  -20.963   -21.23   2083.95  swift_UVW2 
 53726.686   72.0  -20.835  -20.959  -21.226   2083.95  swift_UVW2 
 53728.209   72.5  -20.831  -20.956  -21.221   2083.95  swift_UVW2 
 53729.732   73.0  -20.827  -20.953  -21.217   2083.95  swift_UVW2 
 53731.255   73.5  -20.824  -20.949  -21.213   2083.95  swift_UVW2 
 53732.778   74.0   -20.82  -20.946  -21.208   2083.95  swift_UVW2 
   53734.3   74.5  -20.816  -20.942  -21.204   2083.95  swift_UVW2 
 53735.823   75.0  -20.813  -20.938    -21.2   2083.95  swift_UVW2 
 53737.346   75.5  -20.809  -20.935  -21.195   2083.95  swift_UVW2 
 53738.869   76.0  -20.805  -20.931  -21.191   2083.95  swift_UVW2 
 53740.392   76.5  -20.801  -20.927  -21.187   2083.95  swift_UVW2 
 53741.915   77.0  -20.797  -20.923  -21.183   2083.95  swift_UVW2 
 53743.438   77.5  -20.793   -20.92  -21.179   2083.95  swift_UVW2 
 53744.961   78.0  -20.789  -20.916  -21.175   2083.95  swift_UVW2 
 53746.484   78.5  -20.784  -20.912  -21.171   2083.95  swift_UVW2 
 53748.007   79.0  -20.779  -20.907  -21.167   2083.95  swift_UVW2 
 53749.529   79.5  -20.774  -20.903  -21.162   2083.95  swift_UVW2 
 53751.052   80.0  -20.768  -20.897  -21.158   2083.95  swift_UVW2 
 53752.575   80.5  -20.763  -20.892  -21.154   2083.95  swift_UVW2 
 53754.098   81.0  -20.758  -20.887   -21.15   2083.95  swift_UVW2 
 53755.621   81.5  -20.754  -20.881  -21.145   2083.95  swift_UVW2 
 53757.144   82.0  -20.749  -20.876  -21.141   2083.95  swift_UVW2 
 53758.667   82.5  -20.744  -20.871  -21.136   2083.95  swift_UVW2 
  53760.19   83.0   -20.74  -20.865  -21.131   2083.95  swift_UVW2 
 53761.713   83.5  -20.736   -20.86  -21.126   2083.95  swift_UVW2 
 53763.236   84.0  -20.731  -20.854  -21.121   2083.95  swift_UVW2 
 53764.758   84.5  -20.727  -20.849  -21.116   2083.95  swift_UVW2 
 53766.281   85.0  -20.723  -20.845  -21.111   2083.95  swift_UVW2 
 53767.804   85.5  -20.719   -20.84  -21.107   2083.95  swift_UVW2 
 53769.327   86.0  -20.714  -20.835  -21.102   2083.95  swift_UVW2 
  53770.85   86.5  -20.709   -20.83  -21.097   2083.95  swift_UVW2 
 53772.373   87.0  -20.704  -20.825  -21.092   2083.95  swift_UVW2 
 53773.896   87.5  -20.699   -20.82  -21.087   2083.95  swift_UVW2 
 53775.419   88.0  -20.694  -20.814  -21.082   2083.95  swift_UVW2 
 53776.942   88.5  -20.689  -20.809  -21.078   2083.95  swift_UVW2 
 53778.465   89.0  -20.684  -20.803  -21.072   2083.95  swift_UVW2 
 53779.987   89.5  -20.679  -20.797  -21.067   2083.95  swift_UVW2 
  53781.51   90.0  -20.674  -20.792  -21.061   2083.95  swift_UVW2 
 53783.033   90.5  -20.669  -20.786  -21.056   2083.95  swift_UVW2 
 53784.556   91.0  -20.664   -20.78  -21.051   2083.95  swift_UVW2 
 53786.079   91.5  -20.658  -20.774  -21.045   2083.95  swift_UVW2 
 53787.602   92.0  -20.652  -20.769  -21.039   2083.95  swift_UVW2 
 53789.125   92.5  -20.646  -20.763  -21.034   2083.95  swift_UVW2 
 53790.648   93.0   -20.64  -20.758  -21.028   2083.95  swift_UVW2 
 53792.171   93.5  -20.635  -20.753  -21.022   2083.95  swift_UVW2 
 53793.694   94.0  -20.629  -20.748  -21.016   2083.95  swift_UVW2 
 53795.216   94.5  -20.623  -20.742  -21.011   2083.95  swift_UVW2 
 53796.739   95.0  -20.617  -20.737  -21.005   2083.95  swift_UVW2 
 53798.262   95.5  -20.612  -20.732  -20.999   2083.95  swift_UVW2 
 53799.785   96.0  -20.606  -20.726  -20.993   2083.95  swift_UVW2 
 53801.308   96.5    -20.6  -20.721  -20.988   2083.95  swift_UVW2 
 53802.831   97.0  -20.595  -20.715  -20.982   2083.95  swift_UVW2 
 53804.354   97.5  -20.589  -20.709  -20.976   2083.95  swift_UVW2 
 53805.877   98.0  -20.584  -20.704   -20.97   2083.95  swift_UVW2 
   53807.4   98.5  -20.578  -20.698  -20.964   2083.95  swift_UVW2 
 53808.923   99.0  -20.572  -20.692  -20.959   2083.95  swift_UVW2 
 53810.445   99.5  -20.567  -20.686  -20.953   2083.95  swift_UVW2 
 53811.968  100.0  -20.561   -20.68  -20.947   2083.95  swift_UVW2 
 53811.968  100.0  -20.561   -20.68  -20.947   2083.95  swift_UVW2 
  53818.06  102.0  -20.538  -20.655  -20.923   2083.95  swift_UVW2 
 53824.152  104.0  -20.514   -20.63  -20.899   2083.95  swift_UVW2 
 53830.243  106.0  -20.491  -20.607  -20.876   2083.95  swift_UVW2 
 53836.335  108.0  -20.467  -20.583   -20.85   2083.95  swift_UVW2 
 53842.426  110.0  -20.441  -20.558  -20.825   2083.95  swift_UVW2 
 53848.518  112.0  -20.415  -20.532    -20.8   2083.95  swift_UVW2 
  53854.61  114.0   -20.39  -20.506  -20.775   2083.95  swift_UVW2 
 53860.701  116.0  -20.364   -20.48  -20.751   2083.95  swift_UVW2 
 53866.793  118.0  -20.338  -20.454  -20.726   2083.95  swift_UVW2 
 53872.884  120.0  -20.312  -20.428  -20.702   2083.95  swift_UVW2 
 53878.976  122.0  -20.284  -20.402  -20.677   2083.95  swift_UVW2 
 53885.068  124.0  -20.256  -20.376  -20.652   2083.95  swift_UVW2 
 53891.159  126.0  -20.229  -20.349  -20.627   2083.95  swift_UVW2 
 53897.251  128.0  -20.202   -20.32  -20.601   2083.95  swift_UVW2 
 53903.342  130.0  -20.174  -20.291  -20.575   2083.95  swift_UVW2 
 53909.434  132.0  -20.146  -20.263  -20.547   2083.95  swift_UVW2 
 53915.526  134.0  -20.118  -20.237  -20.521   2083.95  swift_UVW2 
 53921.617  136.0   -20.09   -20.21  -20.494   2083.95  swift_UVW2 
 53927.709  138.0  -20.061  -20.182  -20.467   2083.95  swift_UVW2 
   53933.8  140.0  -20.032  -20.156   -20.44   2083.95  swift_UVW2 
 53939.892  142.0  -20.003  -20.129  -20.412   2083.95  swift_UVW2 
 53945.984  144.0  -19.974  -20.101  -20.385   2083.95  swift_UVW2 
 53952.075  146.0  -19.944  -20.074  -20.357   2083.95  swift_UVW2 
 53958.167  148.0  -19.913  -20.045  -20.329   2083.95  swift_UVW2 
 53964.258  150.0  -19.882  -20.016    -20.3   2083.95  swift_UVW2 
  53970.35  152.0  -19.852  -19.988  -20.269   2083.95  swift_UVW2 
 53976.442  154.0  -19.821   -19.96  -20.241   2083.95  swift_UVW2 
 53982.533  156.0  -19.789  -19.932  -20.212   2083.95  swift_UVW2 
 53988.625  158.0  -19.759  -19.904  -20.184   2083.95  swift_UVW2 
 53994.716  160.0  -19.729  -19.875  -20.156   2083.95  swift_UVW2 
 54000.808  162.0  -19.698  -19.847  -20.127   2083.95  swift_UVW2 
   54006.9  164.0  -19.666  -19.818  -20.098   2083.95  swift_UVW2 
 54012.991  166.0  -19.635  -19.788  -20.068   2083.95  swift_UVW2 
 54019.083  168.0  -19.604  -19.757  -20.038   2083.95  swift_UVW2 
 54025.174  170.0  -19.567  -19.726  -20.008   2083.95  swift_UVW2 
 54031.266  172.0  -19.532  -19.695  -19.978   2083.95  swift_UVW2 
 54037.358  174.0  -19.501  -19.664  -19.948   2083.95  swift_UVW2 
 54043.449  176.0  -19.469  -19.634  -19.918   2083.95  swift_UVW2 
 54049.541  178.0  -19.437  -19.603  -19.888   2083.95  swift_UVW2 
 54055.632  180.0  -19.406  -19.573  -19.857   2083.95  swift_UVW2 
 54061.724  182.0  -19.376  -19.541  -19.824   2083.95  swift_UVW2 
 54067.816  184.0  -19.346  -19.508  -19.791   2083.95  swift_UVW2 
 54073.907  186.0  -19.314  -19.476  -19.761   2083.95  swift_UVW2 
 54079.999  188.0  -19.281  -19.445  -19.731   2083.95  swift_UVW2 
  54086.09  190.0  -19.247  -19.415    -19.7   2083.95  swift_UVW2 
 54092.182  192.0  -19.213  -19.385   -19.67   2083.95  swift_UVW2 
 54098.274  194.0  -19.179  -19.355  -19.639   2083.95  swift_UVW2 
 54104.365  196.0  -19.144  -19.325  -19.608   2083.95  swift_UVW2 
 54110.457  198.0  -19.108  -19.295  -19.576   2083.95  swift_UVW2 
 54116.548  200.0  -19.073  -19.264  -19.545   2083.95  swift_UVW2 
  54122.64  202.0   -19.04  -19.232  -19.514   2083.95  swift_UVW2 
 54128.732  204.0  -19.001  -19.201  -19.483   2083.95  swift_UVW2 
 54134.823  206.0  -18.962  -19.166   -19.45   2083.95  swift_UVW2 
 54140.915  208.0  -18.928  -19.125  -19.419   2083.95  swift_UVW2 
 54147.006  210.0  -18.895  -19.088  -19.388   2083.95  swift_UVW2 
 54153.098  212.0  -18.862  -19.054  -19.356   2083.95  swift_UVW2 
  54159.19  214.0  -18.826  -19.019  -19.323   2083.95  swift_UVW2 
 54165.281  216.0  -18.792  -18.986  -19.291   2083.95  swift_UVW2 
 54171.373  218.0  -18.757  -18.955  -19.258   2083.95  swift_UVW2 
 54177.464  220.0  -18.719  -18.924  -19.225   2083.95  swift_UVW2 
 54183.556  222.0  -18.682   -18.89  -19.193   2083.95  swift_UVW2 
 54189.648  224.0  -18.643  -18.857  -19.162   2083.95  swift_UVW2 
 54195.739  226.0  -18.608  -18.823   -19.13   2083.95  swift_UVW2 
 54201.831  228.0  -18.573  -18.789  -19.098   2083.95  swift_UVW2 
 54207.922  230.0  -18.538  -18.755  -19.066   2083.95  swift_UVW2 
 54214.014  232.0  -18.502  -18.719  -19.034   2083.95  swift_UVW2 
 54220.106  234.0  -18.468  -18.683  -19.002   2083.95  swift_UVW2 
 54226.197  236.0  -18.433  -18.648   -18.97   2083.95  swift_UVW2 
 54232.289  238.0  -18.392  -18.614  -18.936   2083.95  swift_UVW2 
  54238.38  240.0  -18.351   -18.58  -18.902   2083.95  swift_UVW2 
 54244.472  242.0  -18.315  -18.545  -18.869   2083.95  swift_UVW2 
 54250.564  244.0   -18.28  -18.511  -18.836   2083.95  swift_UVW2 
 54256.655  246.0  -18.246  -18.473  -18.803   2083.95  swift_UVW2 
 54262.747  248.0  -18.212  -18.434   -18.77   2083.95  swift_UVW2 
 54268.838  250.0  -18.179  -18.395  -18.736   2083.95  swift_UVW2 
  54274.93  252.0  -18.145   -18.36  -18.703   2083.95  swift_UVW2 
 54281.022  254.0  -18.106  -18.326   -18.67   2083.95  swift_UVW2 
 54287.113  256.0  -18.063  -18.294  -18.636   2083.95  swift_UVW2 
 54293.205  258.0  -18.022  -18.261  -18.602   2083.95  swift_UVW2 
 54299.296  260.0  -17.986  -18.229  -18.569   2083.95  swift_UVW2 
 54305.388  262.0   -17.95  -18.196  -18.535   2083.95  swift_UVW2 
  54311.48  264.0  -17.913  -18.164  -18.501   2083.95  swift_UVW2 
 54317.571  266.0  -17.877  -18.131  -18.467   2083.95  swift_UVW2 
 54323.663  268.0  -17.841  -18.099  -18.433   2083.95  swift_UVW2 
 54329.754  270.0  -17.804  -18.062  -18.398   2083.95  swift_UVW2 
 54335.846  272.0  -17.768  -18.028  -18.364   2083.95  swift_UVW2 
 54341.938  274.0  -17.727  -17.992   -18.33   2083.95  swift_UVW2 
 54348.029  276.0  -17.686  -17.952  -18.295   2083.95  swift_UVW2 
 54354.121  278.0  -17.647  -17.914  -18.262   2083.95  swift_UVW2 
 54360.212  280.0  -17.605  -17.891   -18.23   2083.95  swift_UVW2 
 54366.304  282.0  -17.561  -17.861  -18.197   2083.95  swift_UVW2 
 54372.396  284.0  -17.519  -17.823  -18.164   2083.95  swift_UVW2 
 54378.487  286.0  -17.481  -17.785  -18.131   2083.95  swift_UVW2 
 54384.579  288.0  -17.442  -17.745  -18.098   2083.95  swift_UVW2 
  54390.67  290.0  -17.403   -17.71  -18.063   2083.95  swift_UVW2 
 54396.762  292.0  -17.364  -17.683  -18.028   2083.95  swift_UVW2 
 54402.854  294.0  -17.325  -17.652  -17.994   2083.95  swift_UVW2 
 54408.945  296.0  -17.286  -17.623  -17.959   2083.95  swift_UVW2 
 54415.037  298.0  -17.248  -17.589  -17.925   2083.95  swift_UVW2 
 54421.128  300.0  -17.213  -17.555  -17.895   2083.95  swift_UVW2 
  54427.22  302.0  -17.176   -17.52  -17.867   2083.95  swift_UVW2 
 54433.312  304.0  -17.136  -17.486  -17.834   2083.95  swift_UVW2 
 54439.403  306.0  -17.095  -17.457  -17.801   2083.95  swift_UVW2 
 54445.495  308.0  -17.055  -17.433  -17.768   2083.95  swift_UVW2 
 54451.586  310.0  -17.014  -17.399  -17.734   2083.95  swift_UVW2 
 54457.678  312.0  -16.974  -17.364  -17.705   2083.95  swift_UVW2 
  54463.77  314.0  -16.935   -17.33  -17.674   2083.95  swift_UVW2 
 54469.861  316.0  -16.897  -17.296  -17.642   2083.95  swift_UVW2 
 54475.953  318.0  -16.859  -17.261   -17.62   2083.95  swift_UVW2 
 54482.044  320.0  -16.823  -17.227  -17.596   2083.95  swift_UVW2 
 54488.136  322.0  -16.787  -17.192  -17.574   2083.95  swift_UVW2 
 54494.228  324.0  -16.747  -17.163  -17.551   2083.95  swift_UVW2 
 54500.319  326.0  -16.701  -17.135  -17.519   2083.95  swift_UVW2 
 54506.411  328.0  -16.655  -17.099  -17.492   2083.95  swift_UVW2 
 54512.502  330.0  -16.613  -17.063  -17.468   2083.95  swift_UVW2 
 54518.594  332.0  -16.577  -17.023  -17.448   2083.95  swift_UVW2 
 54524.686  334.0  -16.537  -16.985   -17.43   2083.95  swift_UVW2 
 54530.777  336.0  -16.495  -16.947  -17.408   2083.95  swift_UVW2 
 54536.869  338.0  -16.455  -16.915  -17.396   2083.95  swift_UVW2 
  54542.96  340.0  -16.407  -16.884   -17.36   2083.95  swift_UVW2 
 54549.052  342.0  -16.359  -16.849  -17.328   2083.95  swift_UVW2 
 54555.144  344.0  -16.313  -16.815  -17.298   2083.95  swift_UVW2 
 54561.235  346.0  -16.268  -16.781  -17.276   2083.95  swift_UVW2 
 54567.327  348.0  -16.224  -16.747  -17.246   2083.95  swift_UVW2 
 54573.418  350.0  -16.182  -16.713  -17.224   2083.95  swift_UVW2 
  54579.51  352.0  -16.139  -16.679  -17.211   2083.95  swift_UVW2 
 54585.602  354.0  -16.091   -16.65  -17.186   2083.95  swift_UVW2 
 54591.693  356.0  -16.056  -16.626  -17.174   2083.95  swift_UVW2 
 54597.785  358.0  -16.012  -16.592  -17.157   2083.95  swift_UVW2 
 54603.876  360.0  -15.973  -16.558  -17.133   2083.95  swift_UVW2 
 54609.968  362.0   -15.94  -16.525  -17.103   2083.95  swift_UVW2 
  54616.06  364.0   -15.91  -16.497  -17.077   2083.95  swift_UVW2 
 54622.151  366.0  -15.882  -16.462  -17.051   2083.95  swift_UVW2 
 54628.243  368.0  -15.836  -16.428  -17.025   2083.95  swift_UVW2 
 54634.334  370.0  -15.791  -16.394  -16.993   2083.95  swift_UVW2 
 54640.426  372.0  -15.751  -16.361  -16.961   2083.95  swift_UVW2 
 54646.518  374.0  -15.703  -16.337  -16.941   2083.95  swift_UVW2 
 54652.609  376.0  -15.658  -16.304  -16.924   2083.95  swift_UVW2 
 54658.701  378.0  -15.621  -16.265  -16.903   2083.95  swift_UVW2 
 54664.792  380.0  -15.595  -16.228  -16.879   2083.95  swift_UVW2 
 54670.884  382.0  -15.554  -16.195  -16.854   2083.95  swift_UVW2 
 54676.976  384.0  -15.509  -16.162  -16.826   2083.95  swift_UVW2 
 54683.067  386.0  -15.464  -16.133  -16.806   2083.95  swift_UVW2 
 54689.159  388.0   -15.42  -16.107  -16.789   2083.95  swift_UVW2 
  54695.25  390.0  -15.374  -16.072  -16.772   2083.95  swift_UVW2 
 54701.342  392.0  -15.328  -16.036  -16.752   2083.95  swift_UVW2 
 54707.434  394.0   -15.28  -16.005  -16.742   2083.95  swift_UVW2 
 54713.525  396.0  -15.231  -15.982  -16.733   2083.95  swift_UVW2 
 54719.617  398.0  -15.183  -15.959  -16.723   2083.95  swift_UVW2 
 54725.708  400.0  -15.134  -15.933  -16.704   2083.95  swift_UVW2 
   54731.8  402.0  -15.094  -15.908  -16.689   2083.95  swift_UVW2 
 54737.892  404.0  -15.067  -15.882  -16.675   2083.95  swift_UVW2 
 54743.983  406.0  -15.036  -15.856  -16.652   2083.95  swift_UVW2 
 54750.075  408.0   -15.01   -15.83  -16.635   2083.95  swift_UVW2 
 54756.166  410.0  -14.974  -15.815  -16.626   2083.95  swift_UVW2 
