       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 54109.509   14.0  -18.536  -19.499  -20.278   2083.95  swift_UVW2 
 54110.073   14.5  -18.566  -19.522  -20.296   2083.95  swift_UVW2 
 54110.637   15.0  -18.659  -19.534  -20.313   2083.95  swift_UVW2 
 54111.201   15.5  -18.745  -19.552  -20.325   2083.95  swift_UVW2 
 54111.765   16.0  -18.791  -19.569  -20.351   2083.95  swift_UVW2 
 54112.329   16.5  -18.718  -19.577  -20.366   2083.95  swift_UVW2 
 54112.893   17.0  -18.761  -19.601  -20.376   2083.95  swift_UVW2 
 54113.457   17.5  -18.796  -19.622  -20.385   2083.95  swift_UVW2 
 54114.021   18.0  -18.853   -19.64  -20.394   2083.95  swift_UVW2 
 54114.585   18.5  -18.868  -19.656  -20.401   2083.95  swift_UVW2 
 54115.149   19.0  -18.885  -19.665  -20.408   2083.95  swift_UVW2 
 54115.712   19.5  -18.883   -19.67  -20.416   2083.95  swift_UVW2 
 54116.276   20.0  -18.893  -19.675  -20.424   2083.95  swift_UVW2 
  54116.84   20.5  -18.902  -19.682  -20.432   2083.95  swift_UVW2 
 54117.404   21.0  -18.909  -19.689  -20.439   2083.95  swift_UVW2 
 54117.968   21.5  -18.924  -19.696  -20.446   2083.95  swift_UVW2 
 54118.532   22.0  -18.937  -19.702  -20.452   2083.95  swift_UVW2 
 54119.096   22.5  -18.949  -19.711  -20.457   2083.95  swift_UVW2 
  54119.66   23.0  -18.965  -19.723  -20.462   2083.95  swift_UVW2 
 54120.224   23.5  -18.973  -19.737  -20.466   2083.95  swift_UVW2 
 54120.788   24.0  -18.976  -19.745   -20.47   2083.95  swift_UVW2 
 54121.352   24.5  -18.979  -19.751  -20.476   2083.95  swift_UVW2 
 54121.916   25.0  -18.982  -19.756  -20.481   2083.95  swift_UVW2 
  54122.48   25.5  -18.987  -19.762  -20.485   2083.95  swift_UVW2 
 54123.044   26.0   -18.99  -19.767  -20.489   2083.95  swift_UVW2 
 54123.608   26.5  -18.992  -19.768  -20.493   2083.95  swift_UVW2 
 54124.172   27.0  -18.995  -19.769  -20.496   2083.95  swift_UVW2 
 54124.736   27.5  -18.997  -19.772  -20.498   2083.95  swift_UVW2 
   54125.3   28.0  -18.998  -19.774  -20.501   2083.95  swift_UVW2 
 54125.864   28.5  -18.998  -19.776  -20.502   2083.95  swift_UVW2 
 54126.428   29.0  -18.999  -19.778  -20.504   2083.95  swift_UVW2 
 54126.991   29.5  -18.999  -19.779  -20.504   2083.95  swift_UVW2 
 54127.555   30.0  -18.995   -19.78  -20.505   2083.95  swift_UVW2 
 54128.119   30.5   -18.99   -19.78  -20.505   2083.95  swift_UVW2 
 54128.683   31.0  -18.986  -19.777  -20.505   2083.95  swift_UVW2 
 54129.247   31.5   -18.98  -19.774  -20.504   2083.95  swift_UVW2 
 54129.811   32.0  -18.974   -19.77  -20.503   2083.95  swift_UVW2 
 54130.375   32.5  -18.968  -19.766  -20.501   2083.95  swift_UVW2 
 54130.939   33.0  -18.961  -19.763  -20.499   2083.95  swift_UVW2 
 54131.503   33.5  -18.955  -19.759  -20.496   2083.95  swift_UVW2 
 54132.067   34.0  -18.949  -19.755  -20.494   2083.95  swift_UVW2 
 54132.631   34.5  -18.943   -19.75   -20.49   2083.95  swift_UVW2 
 54133.195   35.0  -18.936  -19.743  -20.487   2083.95  swift_UVW2 
 54133.759   35.5   -18.93  -19.736  -20.483   2083.95  swift_UVW2 
 54134.323   36.0  -18.923   -19.73  -20.479   2083.95  swift_UVW2 
 54134.887   36.5  -18.915  -19.723  -20.475   2083.95  swift_UVW2 
 54135.451   37.0  -18.908  -19.717   -20.47   2083.95  swift_UVW2 
 54136.015   37.5    -18.9   -19.71  -20.465   2083.95  swift_UVW2 
 54136.579   38.0  -18.891  -19.703   -20.46   2083.95  swift_UVW2 
 54137.143   38.5  -18.883  -19.697  -20.455   2083.95  swift_UVW2 
 54137.707   39.0  -18.875  -19.692  -20.448   2083.95  swift_UVW2 
  54138.27   39.5  -18.867  -19.686  -20.441   2083.95  swift_UVW2 
 54138.834   40.0  -18.858  -19.681  -20.434   2083.95  swift_UVW2 
 54139.398   40.5  -18.849  -19.674  -20.427   2083.95  swift_UVW2 
 54139.962   41.0   -18.84  -19.667  -20.419   2083.95  swift_UVW2 
 54140.526   41.5  -18.831  -19.661  -20.411   2083.95  swift_UVW2 
  54141.09   42.0  -18.822  -19.653  -20.403   2083.95  swift_UVW2 
 54141.654   42.5  -18.813  -19.646  -20.395   2083.95  swift_UVW2 
 54142.218   43.0  -18.803  -19.638  -20.386   2083.95  swift_UVW2 
 54142.782   43.5  -18.793  -19.629  -20.377   2083.95  swift_UVW2 
 54143.346   44.0  -18.783  -19.621  -20.368   2083.95  swift_UVW2 
  54143.91   44.5  -18.772  -19.612  -20.359   2083.95  swift_UVW2 
 54144.474   45.0  -18.762  -19.603  -20.349   2083.95  swift_UVW2 
 54145.038   45.5  -18.752  -19.594  -20.339   2083.95  swift_UVW2 
 54145.602   46.0  -18.742  -19.584  -20.329   2083.95  swift_UVW2 
 54146.166   46.5  -18.731  -19.575  -20.319   2083.95  swift_UVW2 
  54146.73   47.0   -18.72  -19.565  -20.308   2083.95  swift_UVW2 
 54147.294   47.5  -18.708  -19.554  -20.297   2083.95  swift_UVW2 
 54147.858   48.0  -18.697  -19.544  -20.286   2083.95  swift_UVW2 
 54148.422   48.5  -18.686  -19.533  -20.275   2083.95  swift_UVW2 
 54148.986   49.0  -18.675  -19.522  -20.263   2083.95  swift_UVW2 
 54149.549   49.5  -18.663   -19.51  -20.251   2083.95  swift_UVW2 
 54150.113   50.0  -18.651  -19.499  -20.239   2083.95  swift_UVW2 
 54150.677   50.5  -18.641  -19.488  -20.227   2083.95  swift_UVW2 
 54151.241   51.0  -18.631  -19.476  -20.215   2083.95  swift_UVW2 
 54151.805   51.5  -18.621  -19.464  -20.202   2083.95  swift_UVW2 
 54152.369   52.0   -18.61  -19.453  -20.189   2083.95  swift_UVW2 
 54152.933   52.5    -18.6  -19.441  -20.176   2083.95  swift_UVW2 
 54153.497   53.0  -18.589   -19.43  -20.163   2083.95  swift_UVW2 
 54154.061   53.5  -18.578  -19.418  -20.149   2083.95  swift_UVW2 
 54154.625   54.0  -18.567  -19.406  -20.136   2083.95  swift_UVW2 
 54155.189   54.5  -18.556  -19.394  -20.122   2083.95  swift_UVW2 
 54155.753   55.0  -18.544  -19.382  -20.108   2083.95  swift_UVW2 
 54156.317   55.5  -18.532  -19.369  -20.094   2083.95  swift_UVW2 
 54156.881   56.0  -18.521  -19.357   -20.08   2083.95  swift_UVW2 
 54157.445   56.5  -18.509  -19.345  -20.065   2083.95  swift_UVW2 
 54158.009   57.0  -18.496  -19.331   -20.05   2083.95  swift_UVW2 
 54158.573   57.5  -18.484  -19.318  -20.035   2083.95  swift_UVW2 
 54159.137   58.0  -18.472  -19.305   -20.02   2083.95  swift_UVW2 
 54159.701   58.5  -18.459  -19.291  -20.005   2083.95  swift_UVW2 
 54160.265   59.0  -18.447  -19.276  -19.989   2083.95  swift_UVW2 
 54160.828   59.5  -18.434   -19.26  -19.974   2083.95  swift_UVW2 
 54161.392   60.0  -18.421  -19.244  -19.958   2083.95  swift_UVW2 
 54161.956   60.5  -18.408  -19.228  -19.941   2083.95  swift_UVW2 
  54162.52   61.0  -18.395  -19.211  -19.925   2083.95  swift_UVW2 
 54163.084   61.5  -18.382  -19.194  -19.909   2083.95  swift_UVW2 
 54163.648   62.0  -18.369  -19.178  -19.892   2083.95  swift_UVW2 
 54164.212   62.5  -18.356  -19.162  -19.875   2083.95  swift_UVW2 
 54164.776   63.0  -18.342  -19.145  -19.858   2083.95  swift_UVW2 
  54165.34   63.5  -18.328  -19.128  -19.841   2083.95  swift_UVW2 
 54165.904   64.0  -18.314  -19.111  -19.823   2083.95  swift_UVW2 
 54166.468   64.5  -18.301  -19.094  -19.806   2083.95  swift_UVW2 
 54167.032   65.0  -18.287  -19.076  -19.788   2083.95  swift_UVW2 
 54167.596   65.5  -18.272  -19.057   -19.77   2083.95  swift_UVW2 
  54168.16   66.0  -18.258  -19.039  -19.752   2083.95  swift_UVW2 
 54168.724   66.5  -18.244  -19.021  -19.733   2083.95  swift_UVW2 
 54169.288   67.0   -18.23  -19.003  -19.715   2083.95  swift_UVW2 
 54169.852   67.5  -18.216  -18.986  -19.696   2083.95  swift_UVW2 
 54170.416   68.0  -18.203  -18.968  -19.677   2083.95  swift_UVW2 
  54170.98   68.5  -18.189   -18.95  -19.658   2083.95  swift_UVW2 
 54171.544   69.0  -18.175  -18.931  -19.639   2083.95  swift_UVW2 
 54172.107   69.5   -18.16  -18.911   -19.62   2083.95  swift_UVW2 
 54172.671   70.0  -18.146  -18.893    -19.6   2083.95  swift_UVW2 
 54173.235   70.5  -18.132  -18.874  -19.581   2083.95  swift_UVW2 
 54173.799   71.0  -18.117  -18.855  -19.561   2083.95  swift_UVW2 
 54174.363   71.5  -18.103  -18.836  -19.541   2083.95  swift_UVW2 
 54174.927   72.0  -18.087  -18.816   -19.52   2083.95  swift_UVW2 
 54175.491   72.5   -18.07  -18.796    -19.5   2083.95  swift_UVW2 
 54176.055   73.0  -18.052  -18.777  -19.479   2083.95  swift_UVW2 
 54176.619   73.5  -18.034  -18.757  -19.458   2083.95  swift_UVW2 
 54177.183   74.0  -18.016  -18.737  -19.438   2083.95  swift_UVW2 
 54177.747   74.5  -17.998  -18.718  -19.416   2083.95  swift_UVW2 
 54178.311   75.0   -17.98    -18.7  -19.395   2083.95  swift_UVW2 
 54178.875   75.5  -17.961  -18.681  -19.374   2083.95  swift_UVW2 
 54179.439   76.0  -17.943  -18.662  -19.352   2083.95  swift_UVW2 
 54180.003   76.5  -17.925  -18.643   -19.33   2083.95  swift_UVW2 
 54180.567   77.0  -17.905  -18.624  -19.308   2083.95  swift_UVW2 
 54181.131   77.5  -17.885  -18.605  -19.286   2083.95  swift_UVW2 
 54181.695   78.0  -17.865  -18.585  -19.264   2083.95  swift_UVW2 
 54182.259   78.5  -17.845  -18.565  -19.241   2083.95  swift_UVW2 
 54182.823   79.0  -17.826  -18.543  -19.219   2083.95  swift_UVW2 
 54183.386   79.5  -17.806  -18.522  -19.197   2083.95  swift_UVW2 
  54183.95   80.0  -17.787    -18.5  -19.175   2083.95  swift_UVW2 
 54184.514   80.5  -17.767  -18.479  -19.154   2083.95  swift_UVW2 
 54185.078   81.0  -17.747  -18.457  -19.132   2083.95  swift_UVW2 
 54185.642   81.5  -17.726  -18.435   -19.11   2083.95  swift_UVW2 
 54186.206   82.0  -17.708  -18.413  -19.087   2083.95  swift_UVW2 
  54186.77   82.5  -17.689   -18.39  -19.065   2083.95  swift_UVW2 
 54187.334   83.0   -17.67  -18.368  -19.042   2083.95  swift_UVW2 
 54187.898   83.5  -17.651  -18.345   -19.02   2083.95  swift_UVW2 
 54188.462   84.0  -17.632  -18.323  -18.997   2083.95  swift_UVW2 
 54189.026   84.5  -17.613    -18.3  -18.974   2083.95  swift_UVW2 
  54189.59   85.0  -17.594  -18.277  -18.951   2083.95  swift_UVW2 
 54190.154   85.5  -17.573  -18.254  -18.928   2083.95  swift_UVW2 
 54190.718   86.0  -17.553  -18.231  -18.904   2083.95  swift_UVW2 
 54191.282   86.5  -17.533  -18.207  -18.881   2083.95  swift_UVW2 
 54191.846   87.0  -17.513  -18.184  -18.857   2083.95  swift_UVW2 
  54192.41   87.5  -17.493   -18.16  -18.833   2083.95  swift_UVW2 
 54192.974   88.0  -17.473  -18.136  -18.809   2083.95  swift_UVW2 
 54193.538   88.5  -17.453  -18.113  -18.784   2083.95  swift_UVW2 
 54194.102   89.0  -17.433  -18.091  -18.759   2083.95  swift_UVW2 
 54194.665   89.5  -17.412  -18.069  -18.734   2083.95  swift_UVW2 
 54195.229   90.0  -17.391  -18.048  -18.708   2083.95  swift_UVW2 
 54195.793   90.5  -17.371  -18.025  -18.683   2083.95  swift_UVW2 
 54196.357   91.0   -17.35  -18.003  -18.657   2083.95  swift_UVW2 
 54196.921   91.5  -17.329  -17.981  -18.631   2083.95  swift_UVW2 
 54197.485   92.0  -17.309  -17.959  -18.605   2083.95  swift_UVW2 
 54198.049   92.5  -17.288  -17.936  -18.581   2083.95  swift_UVW2 
 54198.613   93.0  -17.267  -17.913  -18.557   2083.95  swift_UVW2 
 54199.177   93.5  -17.244  -17.891  -18.532   2083.95  swift_UVW2 
 54199.741   94.0   -17.22  -17.868  -18.508   2083.95  swift_UVW2 
 54200.305   94.5  -17.197  -17.844  -18.483   2083.95  swift_UVW2 
 54200.869   95.0  -17.173  -17.819  -18.458   2083.95  swift_UVW2 
 54201.433   95.5  -17.149  -17.792  -18.433   2083.95  swift_UVW2 
 54201.997   96.0  -17.124  -17.765  -18.408   2083.95  swift_UVW2 
 54202.561   96.5  -17.099  -17.738  -18.383   2083.95  swift_UVW2 
 54203.125   97.0  -17.074   -17.71  -18.357   2083.95  swift_UVW2 
 54203.689   97.5  -17.049  -17.683  -18.332   2083.95  swift_UVW2 
 54204.253   98.0  -17.024  -17.658  -18.306   2083.95  swift_UVW2 
 54204.817   98.5  -16.999  -17.633   -18.28   2083.95  swift_UVW2 
 54205.381   99.0  -16.973  -17.608  -18.254   2083.95  swift_UVW2 
 54205.944   99.5  -16.949  -17.581  -18.228   2083.95  swift_UVW2 
 54206.508  100.0  -16.925  -17.555  -18.201   2083.95  swift_UVW2 
 54206.508  100.0  -16.925  -17.555  -18.201   2083.95  swift_UVW2 
 54208.764  102.0  -16.828  -17.446  -18.093   2083.95  swift_UVW2 
  54211.02  104.0  -16.729  -17.337  -17.984   2083.95  swift_UVW2 
 54213.276  106.0  -16.632   -17.23  -17.872   2083.95  swift_UVW2 
 54215.532  108.0  -16.537  -17.126  -17.757   2083.95  swift_UVW2 
 54217.787  110.0  -16.449  -17.018   -17.64   2083.95  swift_UVW2 
 54220.043  112.0  -16.358  -16.905  -17.521   2083.95  swift_UVW2 
 54222.299  114.0  -16.258    -16.8  -17.402   2083.95  swift_UVW2 
 54224.555  116.0  -16.156  -16.701  -17.289   2083.95  swift_UVW2 
 54226.811  118.0  -16.053  -16.598  -17.178   2083.95  swift_UVW2 
 54229.066  120.0  -15.949  -16.486  -17.058   2083.95  swift_UVW2 
 54231.322  122.0  -15.844  -16.375  -16.937   2083.95  swift_UVW2 
 54233.578  124.0  -15.742  -16.265  -16.819   2083.95  swift_UVW2 
 54235.834  126.0  -15.646  -16.174  -16.704   2083.95  swift_UVW2 
  54238.09  128.0  -15.546  -16.085  -16.602   2083.95  swift_UVW2 
 54240.345  130.0  -15.446  -16.022  -16.527   2083.95  swift_UVW2 
 54242.601  132.0  -15.354  -15.962  -16.445   2083.95  swift_UVW2 
 54244.857  134.0  -15.258  -15.886  -16.392   2083.95  swift_UVW2 
 54247.113  136.0  -15.155  -15.817  -16.345   2083.95  swift_UVW2 
 54249.369  138.0  -15.047  -15.764  -16.293   2083.95  swift_UVW2 
 54251.624  140.0  -14.938  -15.719  -16.252   2083.95  swift_UVW2 
  54253.88  142.0  -14.845  -15.683  -16.218   2083.95  swift_UVW2 
 54256.136  144.0  -14.761  -15.649  -16.183   2083.95  swift_UVW2 
 54258.392  146.0  -14.654   -15.61  -16.149   2083.95  swift_UVW2 
 54260.648  148.0  -14.563  -15.565  -16.114   2083.95  swift_UVW2 
 54262.903  150.0  -14.503   -15.53   -16.08   2083.95  swift_UVW2 
 54265.159  152.0  -14.464  -15.495  -16.046   2083.95  swift_UVW2 
 54267.415  154.0  -14.424  -15.461  -16.013   2083.95  swift_UVW2 
 54269.671  156.0  -14.372  -15.428  -15.981   2083.95  swift_UVW2 
 54271.927  158.0  -14.339  -15.395  -15.949   2083.95  swift_UVW2 
 54274.182  160.0  -14.307  -15.363   -15.92   2083.95  swift_UVW2 
 54276.438  162.0  -14.243  -15.332  -15.892   2083.95  swift_UVW2 
 54278.694  164.0  -14.211  -15.303  -15.864   2083.95  swift_UVW2 
  54280.95  166.0  -14.179  -15.274  -15.837   2083.95  swift_UVW2 
 54283.206  168.0  -14.148  -15.245   -15.81   2083.95  swift_UVW2 
 54285.461  170.0  -14.118  -15.217  -15.783   2083.95  swift_UVW2 
 54287.717  172.0  -14.088   -15.19  -15.756   2083.95  swift_UVW2 
 54289.973  174.0  -14.058  -15.163   -15.73   2083.95  swift_UVW2 
 54292.229  176.0  -14.029  -15.136  -15.704   2083.95  swift_UVW2 
 54294.485  178.0    -14.0  -15.109  -15.678   2083.95  swift_UVW2 
  54296.74  180.0  -13.973  -15.082  -15.653   2083.95  swift_UVW2 
 54298.996  182.0  -13.947  -15.056  -15.627   2083.95  swift_UVW2 
 54301.252  184.0   -13.92   -15.03  -15.602   2083.95  swift_UVW2 
 54303.508  186.0  -13.894  -15.004  -15.577   2083.95  swift_UVW2 
 54305.764  188.0  -13.868  -14.978  -15.553   2083.95  swift_UVW2 
 54308.019  190.0  -13.843  -14.953  -15.528   2083.95  swift_UVW2 
 54310.275  192.0  -13.818  -14.928  -15.504   2083.95  swift_UVW2 
 54312.531  194.0  -13.793  -14.903  -15.479   2083.95  swift_UVW2 
 54314.787  196.0  -13.769  -14.879  -15.455   2083.95  swift_UVW2 
 54317.043  198.0  -13.745  -14.854   -15.43   2083.95  swift_UVW2 
 54319.298  200.0  -13.721   -14.83  -15.405   2083.95  swift_UVW2 
 54321.554  202.0  -13.697  -14.806   -15.38   2083.95  swift_UVW2 
  54323.81  204.0  -13.673  -14.782  -15.355   2083.95  swift_UVW2 
 54326.066  206.0   -13.65  -14.758  -15.329   2083.95  swift_UVW2 
 54328.322  208.0  -13.626  -14.735  -15.304   2083.95  swift_UVW2 
 54330.577  210.0  -13.603  -14.711  -15.279   2083.95  swift_UVW2 
 54332.833  212.0   -13.58  -14.688  -15.254   2083.95  swift_UVW2 
 54335.089  214.0  -13.557  -14.665  -15.229   2083.95  swift_UVW2 
 54337.345  216.0  -13.534  -14.641  -15.204   2083.95  swift_UVW2 
 54339.601  218.0  -13.511  -14.618  -15.179   2083.95  swift_UVW2 
 54341.856  220.0  -13.488  -14.596  -15.155   2083.95  swift_UVW2 
 54344.112  222.0  -13.465  -14.573  -15.132   2083.95  swift_UVW2 
 54346.368  224.0  -13.442   -14.55  -15.108   2083.95  swift_UVW2 
 54348.624  226.0  -13.419  -14.527  -15.085   2083.95  swift_UVW2 
  54350.88  228.0  -13.396  -14.505  -15.062   2083.95  swift_UVW2 
 54353.135  230.0  -13.374  -14.482  -15.038   2083.95  swift_UVW2 
 54355.391  232.0  -13.351  -14.459  -15.015   2083.95  swift_UVW2 
 54357.647  234.0  -13.328  -14.436  -14.992   2083.95  swift_UVW2 
 54359.903  236.0  -13.306  -14.413  -14.968   2083.95  swift_UVW2 
 54362.159  238.0  -13.283  -14.391  -14.945   2083.95  swift_UVW2 
 54364.414  240.0   -13.26  -14.368  -14.922   2083.95  swift_UVW2 
  54366.67  242.0  -13.238  -14.346  -14.898   2083.95  swift_UVW2 
 54368.926  244.0  -13.215  -14.323  -14.875   2083.95  swift_UVW2 
 54371.182  246.0  -13.192  -14.301  -14.852   2083.95  swift_UVW2 
 54373.438  248.0  -13.169  -14.279  -14.829   2083.95  swift_UVW2 
 54375.693  250.0  -13.147  -14.257  -14.806   2083.95  swift_UVW2 
 54377.949  252.0  -13.124  -14.236  -14.782   2083.95  swift_UVW2 
 54380.205  254.0  -13.101  -14.214  -14.759   2083.95  swift_UVW2 
 54382.461  256.0  -13.079  -14.193  -14.736   2083.95  swift_UVW2 
 54384.717  258.0  -13.057  -14.171  -14.713   2083.95  swift_UVW2 
 54386.972  260.0  -13.034  -14.149   -14.69   2083.95  swift_UVW2 
 54389.228  262.0  -13.012  -14.128  -14.667   2083.95  swift_UVW2 
 54391.484  264.0  -12.989  -14.106  -14.643   2083.95  swift_UVW2 
  54393.74  266.0  -12.967  -14.083   -14.62   2083.95  swift_UVW2 
 54395.996  268.0  -12.944  -14.061  -14.597   2083.95  swift_UVW2 
 54398.251  270.0  -12.922  -14.039  -14.573   2083.95  swift_UVW2 
 54400.507  272.0  -12.899  -14.017   -14.55   2083.95  swift_UVW2 
 54402.763  274.0  -12.876  -13.995  -14.526   2083.95  swift_UVW2 
 54405.019  276.0  -12.854  -13.973  -14.504   2083.95  swift_UVW2 
 54407.275  278.0  -12.831  -13.951  -14.482   2083.95  swift_UVW2 
  54409.53  280.0  -12.809  -13.929   -14.46   2083.95  swift_UVW2 
 54411.786  282.0  -12.786  -13.907  -14.438   2083.95  swift_UVW2 
 54414.042  284.0  -12.764  -13.884  -14.416   2083.95  swift_UVW2 
 54416.298  286.0  -12.742  -13.861  -14.393   2083.95  swift_UVW2 
 54418.554  288.0   -12.72  -13.838  -14.371   2083.95  swift_UVW2 
 54420.809  290.0  -12.698  -13.815  -14.349   2083.95  swift_UVW2 
 54423.065  292.0  -12.676  -13.792  -14.327   2083.95  swift_UVW2 
 54425.321  294.0  -12.653  -13.769  -14.305   2083.95  swift_UVW2 
 54427.577  296.0  -12.631  -13.747  -14.285   2083.95  swift_UVW2 
 54429.833  298.0  -12.609  -13.724  -14.264   2083.95  swift_UVW2 
 54432.088  300.0  -12.587  -13.702  -14.243   2083.95  swift_UVW2 
 54434.344  302.0  -12.565   -13.68  -14.222   2083.95  swift_UVW2 
   54436.6  304.0  -12.541  -13.658  -14.201   2083.95  swift_UVW2 
 54438.856  306.0  -12.518  -13.635   -14.18   2083.95  swift_UVW2 
 54441.112  308.0  -12.494  -13.613  -14.158   2083.95  swift_UVW2 
 54443.367  310.0   -12.47  -13.591  -14.138   2083.95  swift_UVW2 
 54445.623  312.0  -12.447  -13.569  -14.118   2083.95  swift_UVW2 
 54447.879  314.0  -12.423  -13.546  -14.097   2083.95  swift_UVW2 
 54450.135  316.0    -12.4  -13.524  -14.077   2083.95  swift_UVW2 
 54452.391  318.0  -12.377  -13.502  -14.055   2083.95  swift_UVW2 
 54454.646  320.0  -12.354   -13.48  -14.034   2083.95  swift_UVW2 
 54456.902  322.0  -12.331  -13.457  -14.012   2083.95  swift_UVW2 
 54459.158  324.0  -12.308  -13.435  -13.991   2083.95  swift_UVW2 
 54461.414  326.0  -12.286  -13.413  -13.969   2083.95  swift_UVW2 
  54463.67  328.0  -12.264  -13.391  -13.948   2083.95  swift_UVW2 
 54465.925  330.0  -12.242  -13.368  -13.928   2083.95  swift_UVW2 
 54468.181  332.0   -12.22  -13.346  -13.909   2083.95  swift_UVW2 
 54470.437  334.0  -12.198  -13.324   -13.89   2083.95  swift_UVW2 
 54472.693  336.0  -12.175  -13.302  -13.869   2083.95  swift_UVW2 
 54474.949  338.0  -12.153   -13.28  -13.847   2083.95  swift_UVW2 
 54477.204  340.0  -12.131  -13.257  -13.826   2083.95  swift_UVW2 
  54479.46  342.0  -12.107  -13.235  -13.804   2083.95  swift_UVW2 
 54481.716  344.0  -12.084  -13.213  -13.783   2083.95  swift_UVW2 
 54483.972  346.0   -12.06  -13.193  -13.761   2083.95  swift_UVW2 
 54486.228  348.0  -12.037  -13.174   -13.74   2083.95  swift_UVW2 
 54488.483  350.0  -12.013  -13.154  -13.719   2083.95  swift_UVW2 
 54490.739  352.0   -11.99  -13.133  -13.697   2083.95  swift_UVW2 
 54492.995  354.0  -11.966  -13.111  -13.674   2083.95  swift_UVW2 
 54495.251  356.0  -11.943  -13.089  -13.654   2083.95  swift_UVW2 
 54497.507  358.0  -11.919  -13.066  -13.634   2083.95  swift_UVW2 
 54499.762  360.0  -11.896  -13.044  -13.614   2083.95  swift_UVW2 
 54502.018  362.0  -11.872  -13.022  -13.595   2083.95  swift_UVW2 
 54504.274  364.0  -11.849    -13.0  -13.575   2083.95  swift_UVW2 
  54506.53  366.0  -11.827  -12.978  -13.555   2083.95  swift_UVW2 
 54508.786  368.0  -11.806  -12.956  -13.536   2083.95  swift_UVW2 
 54511.041  370.0  -11.784  -12.934  -13.516   2083.95  swift_UVW2 
 54513.297  372.0  -11.763  -12.912  -13.497   2083.95  swift_UVW2 
 54515.553  374.0  -11.742   -12.89  -13.477   2083.95  swift_UVW2 
 54517.809  376.0  -11.721  -12.868  -13.458   2083.95  swift_UVW2 
 54520.065  378.0  -11.699  -12.846  -13.438   2083.95  swift_UVW2 
  54522.32  380.0  -11.679  -12.824  -13.418   2083.95  swift_UVW2 
 54524.576  382.0  -11.658  -12.802  -13.399   2083.95  swift_UVW2 
 54526.832  384.0  -11.637   -12.78  -13.379   2083.95  swift_UVW2 
 54529.088  386.0  -11.616  -12.759   -13.36   2083.95  swift_UVW2 
 54531.344  388.0  -11.595  -12.737   -13.34   2083.95  swift_UVW2 
 54533.599  390.0  -11.574  -12.716   -13.32   2083.95  swift_UVW2 
 54535.855  392.0  -11.553  -12.694  -13.299   2083.95  swift_UVW2 
 54538.111  394.0  -11.531  -12.673  -13.278   2083.95  swift_UVW2 
 54540.367  396.0   -11.51  -12.652  -13.256   2083.95  swift_UVW2 
 54542.623  398.0  -11.488  -12.631  -13.235   2083.95  swift_UVW2 
 54544.878  400.0  -11.467  -12.609  -13.214   2083.95  swift_UVW2 
 54547.134  402.0  -11.446  -12.588  -13.193   2083.95  swift_UVW2 
  54549.39  404.0  -11.424  -12.567  -13.171   2083.95  swift_UVW2 
 54551.646  406.0  -11.403  -12.546   -13.15   2083.95  swift_UVW2 
 54553.902  408.0  -11.381  -12.524  -13.129   2083.95  swift_UVW2 
 54556.157  410.0  -11.359  -12.503  -13.108   2083.95  swift_UVW2 
