       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  58809.47   38.5   -17.45  -17.928  -18.359   2083.95  swift_UVW2 
 58810.053   39.0  -17.429  -17.908   -18.33   2083.95  swift_UVW2 
 58810.636   39.5  -17.405  -17.887    -18.3   2083.95  swift_UVW2 
  58811.22   40.0  -17.372  -17.864  -18.266   2083.95  swift_UVW2 
 58811.803   40.5  -17.338  -17.835  -18.231   2083.95  swift_UVW2 
 58812.386   41.0  -17.305  -17.809  -18.194   2083.95  swift_UVW2 
  58812.97   41.5  -17.273  -17.777  -18.157   2083.95  swift_UVW2 
 58813.553   42.0  -17.241  -17.745  -18.128   2083.95  swift_UVW2 
 58814.136   42.5  -17.218  -17.714  -18.098   2083.95  swift_UVW2 
 58814.719   43.0   -17.19   -17.68  -18.065   2083.95  swift_UVW2 
 58815.303   43.5  -17.158  -17.644  -18.034   2083.95  swift_UVW2 
 58815.886   44.0  -17.115  -17.612  -17.998   2083.95  swift_UVW2 
 58816.469   44.5  -17.077   -17.58  -17.962   2083.95  swift_UVW2 
 58817.053   45.0  -17.038  -17.546  -17.927   2083.95  swift_UVW2 
 58817.636   45.5    -17.0  -17.515  -17.891   2083.95  swift_UVW2 
 58818.219   46.0  -16.964  -17.479  -17.857   2083.95  swift_UVW2 
 58818.803   46.5  -16.929  -17.446  -17.827   2083.95  swift_UVW2 
 58819.386   47.0  -16.896  -17.415  -17.796   2083.95  swift_UVW2 
 58819.969   47.5  -16.873  -17.384  -17.761   2083.95  swift_UVW2 
 58820.552   48.0  -16.858  -17.354  -17.721   2083.95  swift_UVW2 
 58821.136   48.5  -16.842  -17.327  -17.681   2083.95  swift_UVW2 
 58821.719   49.0  -16.822   -17.29  -17.653   2083.95  swift_UVW2 
 58822.302   49.5  -16.785  -17.261  -17.625   2083.95  swift_UVW2 
 58822.886   50.0  -16.749  -17.226  -17.596   2083.95  swift_UVW2 
 58823.469   50.5  -16.716  -17.187  -17.556   2083.95  swift_UVW2 
 58824.052   51.0  -16.683  -17.146  -17.515   2083.95  swift_UVW2 
 58824.636   51.5  -16.649  -17.109  -17.475   2083.95  swift_UVW2 
 58825.219   52.0  -16.621  -17.074  -17.433   2083.95  swift_UVW2 
 58825.802   52.5  -16.591  -17.051  -17.396   2083.95  swift_UVW2 
 58826.385   53.0  -16.575  -17.012  -17.362   2083.95  swift_UVW2 
 58826.969   53.5  -16.551   -16.98  -17.325   2083.95  swift_UVW2 
 58827.552   54.0  -16.535  -16.943   -17.29   2083.95  swift_UVW2 
 58828.135   54.5  -16.528  -16.908  -17.253   2083.95  swift_UVW2 
 58828.719   55.0  -16.515  -16.878  -17.216   2083.95  swift_UVW2 
 58829.302   55.5  -16.487  -16.838  -17.176   2083.95  swift_UVW2 
 58829.885   56.0  -16.473  -16.795  -17.146   2083.95  swift_UVW2 
 58830.469   56.5  -16.464  -16.761  -17.122   2083.95  swift_UVW2 
 58831.052   57.0  -16.451  -16.724  -17.088   2083.95  swift_UVW2 
 58831.635   57.5  -16.435  -16.696  -17.052   2083.95  swift_UVW2 
 58832.218   58.0  -16.404  -16.674  -17.032   2083.95  swift_UVW2 
 58832.802   58.5  -16.387   -16.65  -17.015   2083.95  swift_UVW2 
 58833.385   59.0  -16.379  -16.627  -16.986   2083.95  swift_UVW2 
 58833.968   59.5  -16.363  -16.613  -16.956   2083.95  swift_UVW2 
 58834.552   60.0  -16.343  -16.595  -16.937   2083.95  swift_UVW2 
 58835.135   60.5  -16.325  -16.568  -16.908   2083.95  swift_UVW2 
 58835.718   61.0  -16.297  -16.552  -16.871   2083.95  swift_UVW2 
 58836.302   61.5   -16.27  -16.529  -16.842   2083.95  swift_UVW2 
 58836.885   62.0  -16.246  -16.504  -16.818   2083.95  swift_UVW2 
 58837.468   62.5  -16.216  -16.481  -16.798   2083.95  swift_UVW2 
 58838.051   63.0  -16.202  -16.467  -16.779   2083.95  swift_UVW2 
 58838.635   63.5  -16.186  -16.439  -16.768   2083.95  swift_UVW2 
 58839.218   64.0  -16.171  -16.403  -16.754   2083.95  swift_UVW2 
 58839.801   64.5  -16.144  -16.383  -16.745   2083.95  swift_UVW2 
 58840.385   65.0  -16.124  -16.366  -16.731   2083.95  swift_UVW2 
 58840.968   65.5  -16.107  -16.349  -16.722   2083.95  swift_UVW2 
 58841.551   66.0  -16.096  -16.341  -16.712   2083.95  swift_UVW2 
 58842.135   66.5  -16.071  -16.322  -16.696   2083.95  swift_UVW2 
 58842.718   67.0   -16.05  -16.311  -16.686   2083.95  swift_UVW2 
 58843.301   67.5  -16.043  -16.301  -16.676   2083.95  swift_UVW2 
 58843.884   68.0  -16.032  -16.291  -16.666   2083.95  swift_UVW2 
 58844.468   68.5  -16.023  -16.281  -16.656   2083.95  swift_UVW2 
 58845.051   69.0  -16.004  -16.264  -16.646   2083.95  swift_UVW2 
 58845.634   69.5  -15.995   -16.25  -16.636   2083.95  swift_UVW2 
 58846.218   70.0  -15.985  -16.239  -16.626   2083.95  swift_UVW2 
 58846.801   70.5  -15.964  -16.218  -16.616   2083.95  swift_UVW2 
 58847.384   71.0  -15.955  -16.203  -16.601   2083.95  swift_UVW2 
 58847.968   71.5  -15.946  -16.195  -16.587   2083.95  swift_UVW2 
 58848.551   72.0  -15.936  -16.187  -16.579   2083.95  swift_UVW2 
 58849.134   72.5  -15.927  -16.179  -16.571   2083.95  swift_UVW2 
 58849.717   73.0  -15.918  -16.171  -16.562   2083.95  swift_UVW2 
 58850.301   73.5  -15.909  -16.163  -16.554   2083.95  swift_UVW2 
 58850.884   74.0  -15.889  -16.154  -16.545   2083.95  swift_UVW2 
 58851.467   74.5  -15.861  -16.142  -16.536   2083.95  swift_UVW2 
 58852.051   75.0  -15.844  -16.133  -16.526   2083.95  swift_UVW2 
 58852.634   75.5  -15.822  -16.124  -16.515   2083.95  swift_UVW2 
 58853.217   76.0  -15.813  -16.115  -16.505   2083.95  swift_UVW2 
 58853.801   76.5  -15.803  -16.105  -16.495   2083.95  swift_UVW2 
 58854.384   77.0  -15.794  -16.096  -16.485   2083.95  swift_UVW2 
 58854.967   77.5  -15.784  -16.085  -16.475   2083.95  swift_UVW2 
  58855.55   78.0  -15.775  -16.076  -16.464   2083.95  swift_UVW2 
 58856.134   78.5  -15.765  -16.066  -16.453   2083.95  swift_UVW2 
 58856.717   79.0  -15.756  -16.055  -16.444   2083.95  swift_UVW2 
   58857.3   79.5  -15.737  -16.045  -16.434   2083.95  swift_UVW2 
 58857.884   80.0  -15.726  -16.034  -16.424   2083.95  swift_UVW2 
 58858.467   80.5  -15.716  -16.023  -16.413   2083.95  swift_UVW2 
  58859.05   81.0  -15.706  -16.012  -16.403   2083.95  swift_UVW2 
 58859.634   81.5  -15.696  -16.001  -16.393   2083.95  swift_UVW2 
 58860.217   82.0  -15.687  -15.991  -16.382   2083.95  swift_UVW2 
   58860.8   82.5  -15.677   -15.98  -16.371   2083.95  swift_UVW2 
 58861.383   83.0  -15.667  -15.971   -16.36   2083.95  swift_UVW2 
 58861.967   83.5  -15.657  -15.962  -16.349   2083.95  swift_UVW2 
  58862.55   84.0  -15.647  -15.953  -16.338   2083.95  swift_UVW2 
 58863.133   84.5  -15.637  -15.943  -16.326   2083.95  swift_UVW2 
 58863.717   85.0  -15.627  -15.934  -16.316   2083.95  swift_UVW2 
   58864.3   85.5  -15.618  -15.925  -16.305   2083.95  swift_UVW2 
 58864.883   86.0  -15.608  -15.916  -16.295   2083.95  swift_UVW2 
 58865.467   86.5  -15.599  -15.907  -16.285   2083.95  swift_UVW2 
  58866.05   87.0  -15.589  -15.898  -16.274   2083.95  swift_UVW2 
 58866.633   87.5   -15.58  -15.889  -16.264   2083.95  swift_UVW2 
 58867.216   88.0   -15.57  -15.879  -16.253   2083.95  swift_UVW2 
   58867.8   88.5  -15.561  -15.869  -16.243   2083.95  swift_UVW2 
 58868.383   89.0  -15.551  -15.859  -16.233   2083.95  swift_UVW2 
 58868.966   89.5  -15.542  -15.849  -16.222   2083.95  swift_UVW2 
  58869.55   90.0  -15.532  -15.839  -16.211   2083.95  swift_UVW2 
 58870.133   90.5  -15.523  -15.829    -16.2   2083.95  swift_UVW2 
 58870.716   91.0  -15.513  -15.819  -16.189   2083.95  swift_UVW2 
   58871.3   91.5  -15.505  -15.809  -16.178   2083.95  swift_UVW2 
 58871.883   92.0  -15.496  -15.799  -16.166   2083.95  swift_UVW2 
 58872.466   92.5  -15.487  -15.789  -16.155   2083.95  swift_UVW2 
 58873.049   93.0  -15.478  -15.779  -16.144   2083.95  swift_UVW2 
 58873.633   93.5  -15.469  -15.769  -16.133   2083.95  swift_UVW2 
 58874.216   94.0   -15.46  -15.759  -16.123   2083.95  swift_UVW2 
 58874.799   94.5  -15.451  -15.749  -16.112   2083.95  swift_UVW2 
 58875.383   95.0  -15.442  -15.739  -16.102   2083.95  swift_UVW2 
 58875.966   95.5  -15.435  -15.729  -16.092   2083.95  swift_UVW2 
 58876.549   96.0  -15.427  -15.719  -16.081   2083.95  swift_UVW2 
 58877.133   96.5  -15.417   -15.71  -16.071   2083.95  swift_UVW2 
 58877.716   97.0  -15.408    -15.7  -16.061   2083.95  swift_UVW2 
 58878.299   97.5  -15.398  -15.691   -16.05   2083.95  swift_UVW2 
 58878.882   98.0  -15.389  -15.681   -16.04   2083.95  swift_UVW2 
 58879.466   98.5   -15.38  -15.672   -16.03   2083.95  swift_UVW2 
 58880.049   99.0  -15.371  -15.663  -16.019   2083.95  swift_UVW2 
 58880.632   99.5  -15.362  -15.654  -16.009   2083.95  swift_UVW2 
 58881.216  100.0  -15.353  -15.645  -15.998   2083.95  swift_UVW2 
 58881.216  100.0  -15.353  -15.645  -15.998   2083.95  swift_UVW2 
 58883.549  102.0  -15.316   -15.61  -15.958   2083.95  swift_UVW2 
 58885.882  104.0   -15.28  -15.579  -15.919   2083.95  swift_UVW2 
 58888.215  106.0  -15.244  -15.543   -15.88   2083.95  swift_UVW2 
 58890.548  108.0  -15.208  -15.506  -15.842   2083.95  swift_UVW2 
 58892.882  110.0  -15.172  -15.467  -15.804   2083.95  swift_UVW2 
 58895.215  112.0  -15.136  -15.428  -15.767   2083.95  swift_UVW2 
 58897.548  114.0  -15.099  -15.389  -15.728   2083.95  swift_UVW2 
 58899.881  116.0  -15.065   -15.35  -15.689   2083.95  swift_UVW2 
 58902.214  118.0  -15.031  -15.311  -15.649   2083.95  swift_UVW2 
 58904.548  120.0  -14.995  -15.271  -15.612   2083.95  swift_UVW2 
 58906.881  122.0  -14.957  -15.232  -15.577   2083.95  swift_UVW2 
 58909.214  124.0   -14.92  -15.191  -15.541   2083.95  swift_UVW2 
 58911.547  126.0  -14.882  -15.152  -15.501   2083.95  swift_UVW2 
  58913.88  128.0  -14.847  -15.114   -15.46   2083.95  swift_UVW2 
 58916.214  130.0  -14.812   -15.08  -15.419   2083.95  swift_UVW2 
 58918.547  132.0  -14.776  -15.046  -15.379   2083.95  swift_UVW2 
  58920.88  134.0  -14.739   -15.01  -15.341   2083.95  swift_UVW2 
 58923.213  136.0  -14.701  -14.976  -15.305   2083.95  swift_UVW2 
 58925.546  138.0  -14.662   -14.94  -15.269   2083.95  swift_UVW2 
  58927.88  140.0  -14.626  -14.902  -15.233   2083.95  swift_UVW2 
 58930.213  142.0  -14.592  -14.864  -15.193   2083.95  swift_UVW2 
 58932.546  144.0  -14.556   -14.83  -15.154   2083.95  swift_UVW2 
 58934.879  146.0  -14.517  -14.794  -15.115   2083.95  swift_UVW2 
 58937.212  148.0  -14.483  -14.762  -15.081   2083.95  swift_UVW2 
 58939.546  150.0   -14.45   -14.73  -15.049   2083.95  swift_UVW2 
 58941.879  152.0  -14.413  -14.698  -15.017   2083.95  swift_UVW2 
 58944.212  154.0  -14.374  -14.662  -14.985   2083.95  swift_UVW2 
 58946.545  156.0  -14.344  -14.626  -14.952   2083.95  swift_UVW2 
 58948.878  158.0  -14.308  -14.591   -14.92   2083.95  swift_UVW2 
 58951.212  160.0  -14.274  -14.556  -14.892   2083.95  swift_UVW2 
 58953.545  162.0   -14.24  -14.519  -14.865   2083.95  swift_UVW2 
 58955.878  164.0  -14.206  -14.482  -14.831   2083.95  swift_UVW2 
 58958.211  166.0  -14.172  -14.445    -14.8   2083.95  swift_UVW2 
 58960.544  168.0  -14.136  -14.411  -14.768   2083.95  swift_UVW2 
 58962.878  170.0    -14.1  -14.375  -14.736   2083.95  swift_UVW2 
 58965.211  172.0  -14.063  -14.341  -14.702   2083.95  swift_UVW2 
 58967.544  174.0  -14.027  -14.306  -14.667   2083.95  swift_UVW2 
 58969.877  176.0  -13.992  -14.277  -14.633   2083.95  swift_UVW2 
  58972.21  178.0  -13.958  -14.242  -14.602   2083.95  swift_UVW2 
 58974.544  180.0  -13.926   -14.21   -14.57   2083.95  swift_UVW2 
 58976.877  182.0  -13.893  -14.175  -14.538   2083.95  swift_UVW2 
  58979.21  184.0   -13.86  -14.138  -14.506   2083.95  swift_UVW2 
 58981.543  186.0  -13.825  -14.101  -14.474   2083.95  swift_UVW2 
 58983.876  188.0  -13.791  -14.064  -14.442   2083.95  swift_UVW2 
  58986.21  190.0  -13.758  -14.033   -14.41   2083.95  swift_UVW2 
 58988.543  192.0  -13.724  -14.002  -14.379   2083.95  swift_UVW2 
 58990.876  194.0  -13.692  -13.973  -14.347   2083.95  swift_UVW2 
 58993.209  196.0   -13.66  -13.942  -14.315   2083.95  swift_UVW2 
 58995.542  198.0  -13.628  -13.915  -14.282   2083.95  swift_UVW2 
 58997.876  200.0  -13.597  -13.881   -14.25   2083.95  swift_UVW2 
 59000.209  202.0  -13.566  -13.846  -14.225   2083.95  swift_UVW2 
 59002.542  204.0  -13.536  -13.812  -14.203   2083.95  swift_UVW2 
 59004.875  206.0  -13.504  -13.779   -14.18   2083.95  swift_UVW2 
 59007.208  208.0   -13.47  -13.745  -14.158   2083.95  swift_UVW2 
 59009.542  210.0  -13.436  -13.712  -14.135   2083.95  swift_UVW2 
 59011.875  212.0  -13.403  -13.679  -14.113   2083.95  swift_UVW2 
 59014.208  214.0  -13.373  -13.646  -14.087   2083.95  swift_UVW2 
 59016.541  216.0  -13.343  -13.613   -14.06   2083.95  swift_UVW2 
 59018.874  218.0  -13.312  -13.582  -14.037   2083.95  swift_UVW2 
 59021.208  220.0  -13.279  -13.551  -14.014   2083.95  swift_UVW2 
 59023.541  222.0  -13.247   -13.52  -13.991   2083.95  swift_UVW2 
 59025.874  224.0  -13.216   -13.49  -13.967   2083.95  swift_UVW2 
 59028.207  226.0  -13.185  -13.459  -13.943   2083.95  swift_UVW2 
  59030.54  228.0  -13.155   -13.43  -13.915   2083.95  swift_UVW2 
 59032.874  230.0  -13.124  -13.403  -13.888   2083.95  swift_UVW2 
 59035.207  232.0  -13.094  -13.375  -13.857   2083.95  swift_UVW2 
  59037.54  234.0  -13.063  -13.344  -13.831   2083.95  swift_UVW2 
 59039.873  236.0  -13.033  -13.313  -13.805   2083.95  swift_UVW2 
 59042.206  238.0  -13.004  -13.283  -13.778   2083.95  swift_UVW2 
  59044.54  240.0  -12.975  -13.253  -13.754   2083.95  swift_UVW2 
 59046.873  242.0  -12.945  -13.223  -13.731   2083.95  swift_UVW2 
 59049.206  244.0  -12.916  -13.195  -13.711   2083.95  swift_UVW2 
 59051.539  246.0  -12.885  -13.166   -13.69   2083.95  swift_UVW2 
 59053.872  248.0  -12.853  -13.136   -13.67   2083.95  swift_UVW2 
 59056.206  250.0  -12.821  -13.107  -13.649   2083.95  swift_UVW2 
 59058.539  252.0   -12.79  -13.077  -13.626   2083.95  swift_UVW2 
 59060.872  254.0  -12.759  -13.048  -13.601   2083.95  swift_UVW2 
 59063.205  256.0  -12.729  -13.018  -13.575   2083.95  swift_UVW2 
 59065.538  258.0  -12.699  -12.991  -13.551   2083.95  swift_UVW2 
 59067.872  260.0  -12.667  -12.965  -13.527   2083.95  swift_UVW2 
 59070.205  262.0  -12.637  -12.939  -13.503   2083.95  swift_UVW2 
 59072.538  264.0  -12.607  -12.912  -13.478   2083.95  swift_UVW2 
 59074.871  266.0  -12.577  -12.884  -13.455   2083.95  swift_UVW2 
 59077.204  268.0  -12.547  -12.857  -13.428   2083.95  swift_UVW2 
 59079.538  270.0  -12.517   -12.83  -13.403   2083.95  swift_UVW2 
 59081.871  272.0  -12.487  -12.802  -13.378   2083.95  swift_UVW2 
 59084.204  274.0  -12.459  -12.775  -13.352   2083.95  swift_UVW2 
 59086.537  276.0  -12.431  -12.746  -13.327   2083.95  swift_UVW2 
  59088.87  278.0  -12.402  -12.717  -13.302   2083.95  swift_UVW2 
 59091.204  280.0  -12.373  -12.691  -13.277   2083.95  swift_UVW2 
 59093.537  282.0  -12.345  -12.666  -13.252   2083.95  swift_UVW2 
  59095.87  284.0  -12.316  -12.637  -13.226   2083.95  swift_UVW2 
 59098.203  286.0  -12.287  -12.611  -13.201   2083.95  swift_UVW2 
 59100.536  288.0  -12.259  -12.587  -13.176   2083.95  swift_UVW2 
  59102.87  290.0  -12.231  -12.562  -13.151   2083.95  swift_UVW2 
 59105.203  292.0  -12.203  -12.537   -13.13   2083.95  swift_UVW2 
 59107.536  294.0  -12.175   -12.51  -13.109   2083.95  swift_UVW2 
 59109.869  296.0  -12.147  -12.484  -13.088   2083.95  swift_UVW2 
 59112.202  298.0  -12.119  -12.456  -13.067   2083.95  swift_UVW2 
 59114.536  300.0  -12.091  -12.428  -13.046   2083.95  swift_UVW2 
 59116.869  302.0  -12.063  -12.403  -13.025   2083.95  swift_UVW2 
 59119.202  304.0  -12.036  -12.377  -13.002   2083.95  swift_UVW2 
 59121.535  306.0  -12.008  -12.353  -12.977   2083.95  swift_UVW2 
 59123.868  308.0  -11.981  -12.328  -12.953   2083.95  swift_UVW2 
 59126.202  310.0  -11.954  -12.302  -12.929   2083.95  swift_UVW2 
 59128.535  312.0  -11.924  -12.277  -12.903   2083.95  swift_UVW2 
 59130.868  314.0  -11.893   -12.25  -12.877   2083.95  swift_UVW2 
 59133.201  316.0  -11.863   -12.22  -12.851   2083.95  swift_UVW2 
 59135.534  318.0  -11.833  -12.193  -12.825   2083.95  swift_UVW2 
 59137.868  320.0  -11.804  -12.167  -12.799   2083.95  swift_UVW2 
 59140.201  322.0  -11.775  -12.142  -12.774   2083.95  swift_UVW2 
 59142.534  324.0  -11.747  -12.117  -12.751   2083.95  swift_UVW2 
 59144.867  326.0  -11.719  -12.092  -12.727   2083.95  swift_UVW2 
   59147.2  328.0  -11.691  -12.065  -12.703   2083.95  swift_UVW2 
 59149.534  330.0  -11.663  -12.037   -12.68   2083.95  swift_UVW2 
 59151.867  332.0  -11.632  -12.011  -12.656   2083.95  swift_UVW2 
   59154.2  334.0  -11.601  -11.985  -12.633   2083.95  swift_UVW2 
 59156.533  336.0   -11.57   -11.96  -12.608   2083.95  swift_UVW2 
 59158.866  338.0  -11.542  -11.935  -12.583   2083.95  swift_UVW2 
   59161.2  340.0  -11.517   -11.91  -12.562   2083.95  swift_UVW2 
 59163.533  342.0  -11.492  -11.885  -12.543   2083.95  swift_UVW2 
 59165.866  344.0  -11.466   -11.86  -12.523   2083.95  swift_UVW2 
 59168.199  346.0  -11.441  -11.835    -12.5   2083.95  swift_UVW2 
 59170.532  348.0  -11.416   -11.81  -12.482   2083.95  swift_UVW2 
 59172.866  350.0  -11.391  -11.786  -12.464   2083.95  swift_UVW2 
 59175.199  352.0  -11.366  -11.762  -12.446   2083.95  swift_UVW2 
 59177.532  354.0  -11.342  -11.738  -12.429   2083.95  swift_UVW2 
 59179.865  356.0  -11.315  -11.714  -12.411   2083.95  swift_UVW2 
 59182.198  358.0  -11.288   -11.69  -12.392   2083.95  swift_UVW2 
 59184.532  360.0  -11.261  -11.667  -12.373   2083.95  swift_UVW2 
 59186.865  362.0  -11.234  -11.645  -12.354   2083.95  swift_UVW2 
 59189.198  364.0  -11.207  -11.624  -12.335   2083.95  swift_UVW2 
 59191.531  366.0   -11.18  -11.602  -12.317   2083.95  swift_UVW2 
 59193.864  368.0  -11.153   -11.58  -12.294   2083.95  swift_UVW2 
 59196.198  370.0  -11.126  -11.556   -12.27   2083.95  swift_UVW2 
 59198.531  372.0    -11.1  -11.533  -12.246   2083.95  swift_UVW2 
 59200.864  374.0  -11.073   -11.51  -12.221   2083.95  swift_UVW2 
 59203.197  376.0  -11.047  -11.488  -12.196   2083.95  swift_UVW2 
  59205.53  378.0   -11.02  -11.467  -12.171   2083.95  swift_UVW2 
 59207.864  380.0  -10.994  -11.445  -12.146   2083.95  swift_UVW2 
 59210.197  382.0  -10.968  -11.423   -12.12   2083.95  swift_UVW2 
  59212.53  384.0  -10.942  -11.403  -12.095   2083.95  swift_UVW2 
 59214.863  386.0  -10.916  -11.382   -12.07   2083.95  swift_UVW2 
 59217.196  388.0   -10.89   -11.36  -12.044   2083.95  swift_UVW2 
  59219.53  390.0  -10.864  -11.339  -12.019   2083.95  swift_UVW2 
 59221.863  392.0  -10.839  -11.317  -11.994   2083.95  swift_UVW2 
 59224.196  394.0  -10.813  -11.296  -11.969   2083.95  swift_UVW2 
 59226.529  396.0  -10.788  -11.275  -11.949   2083.95  swift_UVW2 
 59228.862  398.0  -10.762  -11.254  -11.929   2083.95  swift_UVW2 
 59231.196  400.0  -10.737  -11.234   -11.91   2083.95  swift_UVW2 
 59233.529  402.0  -10.712  -11.214  -11.891   2083.95  swift_UVW2 
 59235.862  404.0  -10.687  -11.194  -11.871   2083.95  swift_UVW2 
 59238.195  406.0  -10.661  -11.174  -11.851   2083.95  swift_UVW2 
 59240.528  408.0  -10.637  -11.154  -11.832   2083.95  swift_UVW2 
 59242.862  410.0  -10.612  -11.135  -11.812   2083.95  swift_UVW2 
