       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57681.977   39.5  -16.396  -17.046  -17.904   2083.95  swift_UVW2 
  57682.69   40.0  -16.381   -17.03   -17.89   2083.95  swift_UVW2 
 57683.403   40.5  -16.367  -17.015  -17.876   2083.95  swift_UVW2 
 57684.116   41.0  -16.352    -17.0  -17.863   2083.95  swift_UVW2 
 57684.829   41.5  -16.337  -16.985  -17.849   2083.95  swift_UVW2 
 57685.542   42.0  -16.322  -16.971  -17.835   2083.95  swift_UVW2 
 57686.255   42.5  -16.307  -16.958  -17.821   2083.95  swift_UVW2 
 57686.968   43.0  -16.292  -16.944  -17.807   2083.95  swift_UVW2 
 57687.681   43.5  -16.277   -16.93  -17.793   2083.95  swift_UVW2 
 57688.394   44.0  -16.262  -16.917  -17.779   2083.95  swift_UVW2 
 57689.107   44.5  -16.247  -16.904  -17.766   2083.95  swift_UVW2 
  57689.82   45.0  -16.232   -16.89  -17.754   2083.95  swift_UVW2 
 57690.533   45.5  -16.218  -16.874  -17.741   2083.95  swift_UVW2 
 57691.246   46.0  -16.202  -16.859  -17.729   2083.95  swift_UVW2 
 57691.959   46.5  -16.187  -16.844  -17.717   2083.95  swift_UVW2 
 57692.672   47.0  -16.173  -16.828  -17.704   2083.95  swift_UVW2 
 57693.385   47.5  -16.158  -16.813   -17.69   2083.95  swift_UVW2 
 57694.098   48.0  -16.143    -16.8  -17.676   2083.95  swift_UVW2 
 57694.811   48.5  -16.128  -16.788  -17.661   2083.95  swift_UVW2 
 57695.524   49.0  -16.113  -16.773  -17.647   2083.95  swift_UVW2 
 57696.237   49.5    -16.1  -16.756  -17.632   2083.95  swift_UVW2 
  57696.95   50.0  -16.086   -16.74  -17.617   2083.95  swift_UVW2 
 57697.663   50.5  -16.072  -16.725  -17.601   2083.95  swift_UVW2 
 57698.376   51.0  -16.059   -16.71  -17.586   2083.95  swift_UVW2 
 57699.089   51.5  -16.046  -16.694  -17.571   2083.95  swift_UVW2 
 57699.802   52.0  -16.033  -16.679  -17.555   2083.95  swift_UVW2 
 57700.515   52.5   -16.02  -16.665  -17.543   2083.95  swift_UVW2 
 57701.228   53.0  -16.006   -16.65  -17.532   2083.95  swift_UVW2 
 57701.941   53.5   -15.99  -16.636  -17.519   2083.95  swift_UVW2 
 57702.654   54.0  -15.973  -16.621  -17.506   2083.95  swift_UVW2 
 57703.367   54.5  -15.957  -16.606  -17.492   2083.95  swift_UVW2 
  57704.08   55.0  -15.942  -16.591  -17.478   2083.95  swift_UVW2 
 57704.793   55.5  -15.929  -16.575  -17.464   2083.95  swift_UVW2 
 57705.506   56.0  -15.916   -16.56   -17.45   2083.95  swift_UVW2 
 57706.219   56.5  -15.903  -16.545  -17.436   2083.95  swift_UVW2 
 57706.932   57.0   -15.89   -16.53  -17.421   2083.95  swift_UVW2 
 57707.645   57.5  -15.877  -16.514  -17.406   2083.95  swift_UVW2 
 57708.358   58.0  -15.863  -16.499  -17.391   2083.95  swift_UVW2 
 57709.071   58.5   -15.85  -16.484  -17.376   2083.95  swift_UVW2 
 57709.784   59.0  -15.836  -16.469  -17.361   2083.95  swift_UVW2 
 57710.497   59.5  -15.822  -16.454  -17.346   2083.95  swift_UVW2 
  57711.21   60.0  -15.809  -16.439   -17.33   2083.95  swift_UVW2 
 57711.923   60.5  -15.795  -16.423  -17.315   2083.95  swift_UVW2 
 57712.636   61.0  -15.781  -16.408  -17.299   2083.95  swift_UVW2 
 57713.349   61.5  -15.767  -16.392  -17.283   2083.95  swift_UVW2 
 57714.062   62.0  -15.753  -16.377  -17.267   2083.95  swift_UVW2 
 57714.775   62.5  -15.739  -16.362  -17.251   2083.95  swift_UVW2 
 57715.488   63.0  -15.725  -16.347  -17.235   2083.95  swift_UVW2 
 57716.201   63.5  -15.711  -16.332  -17.219   2083.95  swift_UVW2 
 57716.914   64.0  -15.696  -16.318  -17.203   2083.95  swift_UVW2 
 57717.627   64.5  -15.682  -16.302  -17.186   2083.95  swift_UVW2 
  57718.34   65.0  -15.668  -16.286  -17.169   2083.95  swift_UVW2 
 57719.053   65.5  -15.653  -16.269  -17.152   2083.95  swift_UVW2 
 57719.766   66.0  -15.638  -16.253  -17.135   2083.95  swift_UVW2 
 57720.479   66.5  -15.624  -16.237  -17.118   2083.95  swift_UVW2 
 57721.192   67.0  -15.609  -16.219    -17.1   2083.95  swift_UVW2 
 57721.905   67.5  -15.594  -16.201  -17.083   2083.95  swift_UVW2 
 57722.618   68.0  -15.578  -16.184  -17.066   2083.95  swift_UVW2 
 57723.331   68.5  -15.563  -16.166  -17.049   2083.95  swift_UVW2 
 57724.044   69.0  -15.547  -16.149  -17.032   2083.95  swift_UVW2 
 57724.757   69.5  -15.532  -16.133  -17.015   2083.95  swift_UVW2 
  57725.47   70.0  -15.516  -16.117  -16.998   2083.95  swift_UVW2 
 57726.183   70.5  -15.501  -16.099  -16.981   2083.95  swift_UVW2 
 57726.896   71.0  -15.485  -16.081  -16.963   2083.95  swift_UVW2 
 57727.609   71.5  -15.469  -16.063  -16.946   2083.95  swift_UVW2 
 57728.322   72.0  -15.451  -16.044  -16.928   2083.95  swift_UVW2 
 57729.035   72.5  -15.432  -16.026  -16.912   2083.95  swift_UVW2 
 57729.748   73.0  -15.414  -16.008  -16.895   2083.95  swift_UVW2 
 57730.461   73.5  -15.396  -15.992  -16.879   2083.95  swift_UVW2 
 57731.174   74.0  -15.378  -15.976  -16.862   2083.95  swift_UVW2 
 57731.887   74.5   -15.36   -15.96  -16.846   2083.95  swift_UVW2 
   57732.6   75.0  -15.341  -15.944  -16.829   2083.95  swift_UVW2 
 57733.313   75.5  -15.323  -15.928  -16.812   2083.95  swift_UVW2 
 57734.026   76.0  -15.305  -15.911  -16.796   2083.95  swift_UVW2 
 57734.739   76.5  -15.287  -15.894  -16.779   2083.95  swift_UVW2 
 57735.452   77.0  -15.269  -15.878  -16.762   2083.95  swift_UVW2 
 57736.165   77.5  -15.251  -15.861  -16.745   2083.95  swift_UVW2 
 57736.878   78.0  -15.233  -15.844  -16.728   2083.95  swift_UVW2 
 57737.591   78.5  -15.215  -15.827  -16.711   2083.95  swift_UVW2 
 57738.304   79.0  -15.196  -15.809  -16.694   2083.95  swift_UVW2 
 57739.017   79.5  -15.178  -15.791  -16.676   2083.95  swift_UVW2 
  57739.73   80.0  -15.159  -15.773  -16.659   2083.95  swift_UVW2 
 57740.443   80.5  -15.141  -15.755  -16.641   2083.95  swift_UVW2 
 57741.156   81.0  -15.122  -15.737  -16.623   2083.95  swift_UVW2 
 57741.869   81.5  -15.103  -15.719  -16.606   2083.95  swift_UVW2 
 57742.582   82.0  -15.085    -15.7  -16.588   2083.95  swift_UVW2 
 57743.295   82.5  -15.066  -15.682   -16.57   2083.95  swift_UVW2 
 57744.008   83.0  -15.047  -15.663  -16.552   2083.95  swift_UVW2 
 57744.721   83.5  -15.028  -15.645  -16.534   2083.95  swift_UVW2 
 57745.434   84.0  -15.009  -15.626  -16.516   2083.95  swift_UVW2 
 57746.147   84.5   -14.99  -15.607  -16.497   2083.95  swift_UVW2 
  57746.86   85.0  -14.971  -15.588  -16.479   2083.95  swift_UVW2 
 57747.573   85.5  -14.952   -15.57  -16.461   2083.95  swift_UVW2 
 57748.286   86.0  -14.933  -15.551  -16.442   2083.95  swift_UVW2 
 57748.999   86.5  -14.914  -15.532  -16.424   2083.95  swift_UVW2 
 57749.712   87.0  -14.895  -15.513  -16.405   2083.95  swift_UVW2 
 57750.425   87.5  -14.876  -15.494  -16.386   2083.95  swift_UVW2 
 57751.138   88.0  -14.856  -15.474  -16.367   2083.95  swift_UVW2 
 57751.851   88.5  -14.837  -15.453  -16.348   2083.95  swift_UVW2 
 57752.564   89.0  -14.818  -15.433  -16.329   2083.95  swift_UVW2 
 57753.277   89.5  -14.798  -15.413   -16.31   2083.95  swift_UVW2 
  57753.99   90.0  -14.779  -15.393  -16.291   2083.95  swift_UVW2 
 57754.703   90.5   -14.76  -15.373  -16.272   2083.95  swift_UVW2 
 57755.416   91.0   -14.74  -15.353  -16.253   2083.95  swift_UVW2 
 57756.129   91.5  -14.721  -15.334  -16.233   2083.95  swift_UVW2 
 57756.842   92.0  -14.702  -15.315  -16.214   2083.95  swift_UVW2 
 57757.555   92.5  -14.682  -15.296  -16.195   2083.95  swift_UVW2 
 57758.268   93.0  -14.663  -15.277  -16.175   2083.95  swift_UVW2 
 57758.981   93.5  -14.643  -15.258  -16.155   2083.95  swift_UVW2 
 57759.694   94.0  -14.623  -15.238  -16.136   2083.95  swift_UVW2 
 57760.407   94.5  -14.603  -15.219  -16.116   2083.95  swift_UVW2 
  57761.12   95.0  -14.583  -15.201  -16.096   2083.95  swift_UVW2 
 57761.833   95.5  -14.564  -15.182  -16.076   2083.95  swift_UVW2 
 57762.546   96.0  -14.543  -15.164  -16.055   2083.95  swift_UVW2 
 57763.259   96.5  -14.523  -15.145  -16.035   2083.95  swift_UVW2 
 57763.972   97.0  -14.503  -15.126  -16.015   2083.95  swift_UVW2 
 57764.685   97.5  -14.483  -15.107  -15.995   2083.95  swift_UVW2 
 57765.398   98.0  -14.463  -15.088  -15.974   2083.95  swift_UVW2 
 57766.111   98.5  -14.443  -15.072  -15.953   2083.95  swift_UVW2 
 57766.824   99.0  -14.423  -15.059  -15.933   2083.95  swift_UVW2 
 57767.537   99.5  -14.403  -15.046  -15.912   2083.95  swift_UVW2 
  57768.25  100.0  -14.384   -15.03  -15.891   2083.95  swift_UVW2 
  57768.25  100.0  -14.384   -15.03  -15.891   2083.95  swift_UVW2 
 57771.102  102.0  -14.305  -14.954  -15.807   2083.95  swift_UVW2 
 57773.954  104.0  -14.226  -14.877  -15.722   2083.95  swift_UVW2 
 57776.806  106.0  -14.141  -14.795  -15.635   2083.95  swift_UVW2 
 57779.658  108.0  -14.058  -14.711  -15.546   2083.95  swift_UVW2 
  57782.51  110.0  -13.978  -14.625  -15.457   2083.95  swift_UVW2 
 57785.362  112.0  -13.898  -14.538  -15.366   2083.95  swift_UVW2 
 57788.214  114.0  -13.817  -14.451  -15.274   2083.95  swift_UVW2 
 57791.066  116.0  -13.734  -14.363  -15.179   2083.95  swift_UVW2 
 57793.918  118.0  -13.654  -14.274  -15.083   2083.95  swift_UVW2 
  57796.77  120.0  -13.565  -14.184  -14.985   2083.95  swift_UVW2 
 57799.622  122.0  -13.474  -14.093  -14.885   2083.95  swift_UVW2 
 57802.474  124.0  -13.385  -14.002   -14.78   2083.95  swift_UVW2 
 57805.326  126.0  -13.296   -13.91  -14.686   2083.95  swift_UVW2 
 57808.178  128.0  -13.221  -13.819   -14.59   2083.95  swift_UVW2 
  57811.03  130.0  -13.133  -13.723   -14.49   2083.95  swift_UVW2 
 57813.882  132.0  -13.043  -13.626  -14.386   2083.95  swift_UVW2 
 57816.734  134.0  -12.969  -13.527  -14.287   2083.95  swift_UVW2 
 57819.586  136.0  -12.873  -13.428  -14.183   2083.95  swift_UVW2 
 57822.438  138.0  -12.773  -13.331  -14.076   2083.95  swift_UVW2 
  57825.29  140.0   -12.67  -13.235  -13.969   2083.95  swift_UVW2 
 57828.142  142.0  -12.565  -13.135  -13.861   2083.95  swift_UVW2 
 57830.994  144.0   -12.46  -13.034  -13.766   2083.95  swift_UVW2 
 57833.846  146.0   -12.38  -12.939  -13.657   2083.95  swift_UVW2 
 57836.698  148.0  -12.276  -12.845  -13.548   2083.95  swift_UVW2 
  57839.55  150.0  -12.174  -12.752   -13.46   2083.95  swift_UVW2 
 57842.402  152.0  -12.075  -12.649  -13.412   2083.95  swift_UVW2 
 57845.254  154.0  -11.982  -12.554  -13.363   2083.95  swift_UVW2 
 57848.106  156.0  -11.913  -12.449  -13.249   2083.95  swift_UVW2 
 57850.958  158.0  -11.812  -12.341  -13.131   2083.95  swift_UVW2 
  57853.81  160.0  -11.729   -12.24  -13.022   2083.95  swift_UVW2 
 57856.662  162.0  -11.619  -12.152  -12.928   2083.95  swift_UVW2 
 57859.514  164.0  -11.531  -12.052  -12.816   2083.95  swift_UVW2 
 57862.366  166.0  -11.461  -11.965  -12.744   2083.95  swift_UVW2 
 57865.218  168.0  -11.375  -11.858  -12.672   2083.95  swift_UVW2 
  57868.07  170.0  -11.269  -11.759  -12.608   2083.95  swift_UVW2 
 57870.922  172.0  -11.183  -11.654   -12.54   2083.95  swift_UVW2 
 57873.774  174.0  -11.076  -11.557  -12.505   2083.95  swift_UVW2 
 57876.626  176.0  -10.977  -11.474  -12.443   2083.95  swift_UVW2 
 57879.478  178.0  -10.879  -11.384  -12.339   2083.95  swift_UVW2 
  57882.33  180.0  -10.785  -11.302  -12.293   2083.95  swift_UVW2 
 57885.182  182.0  -10.687  -11.268  -12.247   2083.95  swift_UVW2 
 57888.034  184.0  -10.589  -11.191  -12.211   2083.95  swift_UVW2 
 57890.886  186.0  -10.474  -11.124  -12.175   2083.95  swift_UVW2 
 57893.738  188.0  -10.375  -11.067  -12.138   2083.95  swift_UVW2 
  57896.59  190.0   -10.27   -11.02  -12.104   2083.95  swift_UVW2 
 57899.442  192.0   -10.16  -10.944   -12.07   2083.95  swift_UVW2 
 57902.294  194.0  -10.061  -10.858  -12.035   2083.95  swift_UVW2 
 57905.146  196.0   -9.944  -10.789  -11.998   2083.95  swift_UVW2 
 57907.998  198.0    -9.84  -10.698  -11.951   2083.95  swift_UVW2 
  57910.85  200.0   -9.717  -10.598  -11.912   2083.95  swift_UVW2 
 57913.702  202.0   -9.597  -10.541  -11.874   2083.95  swift_UVW2 
 57916.554  204.0   -9.503  -10.503  -11.835   2083.95  swift_UVW2 
 57919.406  206.0   -9.416  -10.452  -11.796   2083.95  swift_UVW2 
 57922.258  208.0   -9.329  -10.413  -11.757   2083.95  swift_UVW2 
  57925.11  210.0   -9.269  -10.356  -11.718   2083.95  swift_UVW2 
 57927.962  212.0   -9.198  -10.307  -11.679   2083.95  swift_UVW2 
 57930.814  214.0    -9.11   -10.25  -11.639   2083.95  swift_UVW2 
 57933.666  216.0   -9.032  -10.206  -11.599   2083.95  swift_UVW2 
 57936.518  218.0   -8.935  -10.167  -11.557   2083.95  swift_UVW2 
  57939.37  220.0   -8.869  -10.125  -11.522   2083.95  swift_UVW2 
 57942.222  222.0   -8.792  -10.082  -11.487   2083.95  swift_UVW2 
 57945.074  224.0   -8.757  -10.039   -11.45   2083.95  swift_UVW2 
 57947.926  226.0   -8.689   -9.997  -11.413   2083.95  swift_UVW2 
 57950.778  228.0   -8.656   -9.954  -11.376   2083.95  swift_UVW2 
  57953.63  230.0   -8.609   -9.912   -11.34   2083.95  swift_UVW2 
 57956.482  232.0   -8.547   -9.871  -11.303   2083.95  swift_UVW2 
 57959.334  234.0   -8.494   -9.828  -11.267   2083.95  swift_UVW2 
 57962.186  236.0   -8.415   -9.784   -11.23   2083.95  swift_UVW2 
 57965.038  238.0    -8.34    -9.74  -11.194   2083.95  swift_UVW2 
  57967.89  240.0   -8.273   -9.697  -11.158   2083.95  swift_UVW2 
 57970.742  242.0   -8.229   -9.655  -11.122   2083.95  swift_UVW2 
 57973.594  244.0   -8.195   -9.618  -11.087   2083.95  swift_UVW2 
 57976.446  246.0   -8.149   -9.581  -11.051   2083.95  swift_UVW2 
 57979.298  248.0   -8.077   -9.544  -11.014   2083.95  swift_UVW2 
  57982.15  250.0   -8.047   -9.507  -10.976   2083.95  swift_UVW2 
 57985.002  252.0   -8.018   -9.468  -10.938   2083.95  swift_UVW2 
 57987.854  254.0   -7.978   -9.429  -10.901   2083.95  swift_UVW2 
 57990.706  256.0   -7.938   -9.391  -10.864   2083.95  swift_UVW2 
 57993.558  258.0   -7.909   -9.353  -10.835   2083.95  swift_UVW2 
  57996.41  260.0    -7.88   -9.323  -10.808   2083.95  swift_UVW2 
 57999.262  262.0   -7.852   -9.295  -10.782   2083.95  swift_UVW2 
 58002.114  264.0   -7.824   -9.268  -10.755   2083.95  swift_UVW2 
 58004.966  266.0   -7.797   -9.241  -10.729   2083.95  swift_UVW2 
 58007.818  268.0    -7.77   -9.215  -10.703   2083.95  swift_UVW2 
  58010.67  270.0   -7.743   -9.188  -10.677   2083.95  swift_UVW2 
 58013.522  272.0   -7.712   -9.162  -10.652   2083.95  swift_UVW2 
 58016.374  274.0   -7.676   -9.137  -10.626   2083.95  swift_UVW2 
 58019.226  276.0   -7.644   -9.111  -10.601   2083.95  swift_UVW2 
 58022.078  278.0   -7.612   -9.068  -10.576   2083.95  swift_UVW2 
  58024.93  280.0   -7.585    -9.04  -10.548   2083.95  swift_UVW2 
 58027.782  282.0   -7.559   -9.014  -10.521   2083.95  swift_UVW2 
 58030.634  284.0   -7.533   -8.982  -10.493   2083.95  swift_UVW2 
 58033.486  286.0   -7.505    -8.95  -10.467   2083.95  swift_UVW2 
 58036.338  288.0   -7.476    -8.92   -10.44   2083.95  swift_UVW2 
  58039.19  290.0   -7.448   -8.894  -10.414   2083.95  swift_UVW2 
 58042.042  292.0    -7.42   -8.869  -10.388   2083.95  swift_UVW2 
 58044.894  294.0   -7.392   -8.841  -10.362   2083.95  swift_UVW2 
 58047.746  296.0   -7.364   -8.812  -10.336   2083.95  swift_UVW2 
 58050.598  298.0   -7.337   -8.781  -10.311   2083.95  swift_UVW2 
  58053.45  300.0   -7.311   -8.746  -10.286   2083.95  swift_UVW2 
 58056.302  302.0   -7.286   -8.712  -10.261   2083.95  swift_UVW2 
 58059.154  304.0   -7.261   -8.678  -10.236   2083.95  swift_UVW2 
 58062.006  306.0   -7.237   -8.644  -10.216   2083.95  swift_UVW2 
 58064.858  308.0   -7.213   -8.611  -10.197   2083.95  swift_UVW2 
  58067.71  310.0    -7.19   -8.581  -10.178   2083.95  swift_UVW2 
 58070.562  312.0   -7.167   -8.556   -10.16   2083.95  swift_UVW2 
 58073.414  314.0   -7.144   -8.532  -10.142   2083.95  swift_UVW2 
 58076.266  316.0   -7.121   -8.509  -10.124   2083.95  swift_UVW2 
 58079.118  318.0   -7.101   -8.485  -10.107   2083.95  swift_UVW2 
  58081.97  320.0   -7.077   -8.462  -10.089   2083.95  swift_UVW2 
 58084.822  322.0    -7.05   -8.439  -10.072   2083.95  swift_UVW2 
 58087.674  324.0   -7.023   -8.417  -10.055   2083.95  swift_UVW2 
 58090.526  326.0   -6.997   -8.395  -10.038   2083.95  swift_UVW2 
 58093.378  328.0   -6.971   -8.372  -10.021   2083.95  swift_UVW2 
  58096.23  330.0   -6.948   -8.351  -10.005   2083.95  swift_UVW2 
 58099.082  332.0   -6.929   -8.328   -9.988   2083.95  swift_UVW2 
 58101.934  334.0   -6.911   -8.304   -9.972   2083.95  swift_UVW2 
 58104.786  336.0   -6.893   -8.276   -9.956   2083.95  swift_UVW2 
 58107.638  338.0   -6.875   -8.248    -9.94   2083.95  swift_UVW2 
  58110.49  340.0   -6.858    -8.22   -9.925   2083.95  swift_UVW2 
 58113.342  342.0   -6.838   -8.193   -9.909   2083.95  swift_UVW2 
 58116.194  344.0   -6.813   -8.165   -9.893   2083.95  swift_UVW2 
 58119.046  346.0   -6.788   -8.138   -9.878   2083.95  swift_UVW2 
 58121.898  348.0   -6.764   -8.111   -9.863   2083.95  swift_UVW2 
  58124.75  350.0   -6.742   -8.085   -9.848   2083.95  swift_UVW2 
 58127.602  352.0    -6.72    -8.06   -9.833   2083.95  swift_UVW2 
 58130.454  354.0   -6.697   -8.037   -9.818   2083.95  swift_UVW2 
 58133.306  356.0   -6.675   -8.014   -9.803   2083.95  swift_UVW2 
 58136.158  358.0   -6.653   -7.992   -9.789   2083.95  swift_UVW2 
  58139.01  360.0    -6.63   -7.969   -9.774   2083.95  swift_UVW2 
 58141.862  362.0   -6.608   -7.947    -9.76   2083.95  swift_UVW2 
 58144.714  364.0   -6.585   -7.925   -9.745   2083.95  swift_UVW2 
 58147.566  366.0   -6.563   -7.903   -9.731   2083.95  swift_UVW2 
 58150.418  368.0   -6.541   -7.881   -9.715   2083.95  swift_UVW2 
  58153.27  370.0   -6.519   -7.861   -9.698   2083.95  swift_UVW2 
 58156.122  372.0   -6.497   -7.843   -9.681   2083.95  swift_UVW2 
 58158.974  374.0   -6.476   -7.824   -9.664   2083.95  swift_UVW2 
 58161.826  376.0   -6.454   -7.806   -9.647   2083.95  swift_UVW2 
 58164.678  378.0   -6.433   -7.787    -9.63   2083.95  swift_UVW2 
  58167.53  380.0   -6.412   -7.769   -9.614   2083.95  swift_UVW2 
 58170.382  382.0   -6.392   -7.751   -9.597   2083.95  swift_UVW2 
 58173.234  384.0   -6.372   -7.733   -9.581   2083.95  swift_UVW2 
 58176.086  386.0   -6.352   -7.715   -9.564   2083.95  swift_UVW2 
 58178.938  388.0   -6.333   -7.698   -9.548   2083.95  swift_UVW2 
  58181.79  390.0   -6.313   -7.683    -9.53   2083.95  swift_UVW2 
 58184.642  392.0   -6.294   -7.668    -9.51   2083.95  swift_UVW2 
 58187.494  394.0   -6.276   -7.651   -9.491   2083.95  swift_UVW2 
 58190.346  396.0    -6.26   -7.634   -9.472   2083.95  swift_UVW2 
 58193.198  398.0   -6.243   -7.617   -9.453   2083.95  swift_UVW2 
  58196.05  400.0   -6.226     -7.6   -9.435   2083.95  swift_UVW2 
 58198.902  402.0   -6.208   -7.583   -9.422   2083.95  swift_UVW2 
 58201.754  404.0    -6.19   -7.567    -9.41   2083.95  swift_UVW2 
 58204.606  406.0   -6.173    -7.55   -9.398   2083.95  swift_UVW2 
 58207.458  408.0   -6.152   -7.534   -9.385   2083.95  swift_UVW2 
  58210.31  410.0   -6.131   -7.518   -9.373   2083.95  swift_UVW2 
