       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58599.625   38.0  -15.859  -16.086   -16.38   2083.95  swift_UVW2 
 58600.202   38.5  -15.763  -15.983  -16.275   2083.95  swift_UVW2 
 58600.778   39.0  -15.662  -15.878  -16.171   2083.95  swift_UVW2 
 58601.355   39.5  -15.564  -15.773  -16.067   2083.95  swift_UVW2 
 58601.931   40.0  -15.465  -15.668  -15.963   2083.95  swift_UVW2 
 58602.508   40.5  -15.355  -15.561  -15.857   2083.95  swift_UVW2 
 58603.084   41.0  -15.253  -15.454  -15.751   2083.95  swift_UVW2 
 58603.661   41.5  -15.146  -15.349  -15.644   2083.95  swift_UVW2 
 58604.237   42.0  -15.043  -15.241  -15.544   2083.95  swift_UVW2 
 58604.814   42.5  -14.957  -15.157  -15.478   2083.95  swift_UVW2 
  58605.39   43.0  -14.867  -15.059  -15.387   2083.95  swift_UVW2 
 58605.967   43.5  -14.775  -14.977  -15.325   2083.95  swift_UVW2 
 58606.543   44.0  -14.694  -14.915  -15.231   2083.95  swift_UVW2 
  58607.12   44.5  -14.614  -14.851  -15.162   2083.95  swift_UVW2 
 58607.696   45.0  -14.565  -14.814  -15.128   2083.95  swift_UVW2 
 58608.273   45.5  -14.484  -14.773  -15.097   2083.95  swift_UVW2 
 58608.849   46.0  -14.432  -14.735  -15.036   2083.95  swift_UVW2 
 58609.426   46.5  -14.374  -14.707  -15.004   2083.95  swift_UVW2 
 58610.002   47.0  -14.322   -14.68  -14.958   2083.95  swift_UVW2 
 58610.579   47.5  -14.287  -14.646  -14.905   2083.95  swift_UVW2 
 58611.155   48.0  -14.257  -14.618  -14.876   2083.95  swift_UVW2 
 58611.732   48.5  -14.223  -14.592  -14.848   2083.95  swift_UVW2 
 58612.308   49.0  -14.186  -14.566  -14.821   2083.95  swift_UVW2 
 58612.885   49.5   -14.16  -14.538  -14.793   2083.95  swift_UVW2 
 58613.461   50.0   -14.11  -14.511  -14.763   2083.95  swift_UVW2 
 58614.038   50.5  -14.083  -14.481  -14.734   2083.95  swift_UVW2 
 58614.614   51.0  -14.057  -14.453  -14.708   2083.95  swift_UVW2 
 58615.191   51.5  -14.031  -14.426  -14.683   2083.95  swift_UVW2 
 58615.767   52.0  -14.006  -14.399  -14.653   2083.95  swift_UVW2 
 58616.344   52.5  -13.981  -14.372  -14.622   2083.95  swift_UVW2 
  58616.92   53.0  -13.956  -14.345  -14.592   2083.95  swift_UVW2 
 58617.497   53.5  -13.931  -14.318   -14.55   2083.95  swift_UVW2 
 58618.073   54.0  -13.907  -14.288  -14.524   2083.95  swift_UVW2 
  58618.65   54.5  -13.883  -14.261  -14.499   2083.95  swift_UVW2 
 58619.226   55.0  -13.858  -14.234  -14.475   2083.95  swift_UVW2 
 58619.803   55.5  -13.805  -14.209   -14.45   2083.95  swift_UVW2 
 58620.379   56.0  -13.779  -14.184  -14.426   2083.95  swift_UVW2 
 58620.956   56.5  -13.754  -14.159  -14.401   2083.95  swift_UVW2 
 58621.532   57.0  -13.729  -14.134  -14.374   2083.95  swift_UVW2 
 58622.109   57.5  -13.703  -14.107  -14.346   2083.95  swift_UVW2 
 58622.685   58.0  -13.679  -14.081  -14.322   2083.95  swift_UVW2 
 58623.262   58.5  -13.654  -14.057  -14.299   2083.95  swift_UVW2 
 58623.838   59.0  -13.629  -14.033  -14.275   2083.95  swift_UVW2 
 58624.415   59.5  -13.605  -14.009  -14.252   2083.95  swift_UVW2 
 58624.991   60.0  -13.581  -13.985  -14.226   2083.95  swift_UVW2 
 58625.568   60.5  -13.557   -13.96  -14.194   2083.95  swift_UVW2 
 58626.144   61.0  -13.533  -13.935   -14.17   2083.95  swift_UVW2 
 58626.721   61.5  -13.509  -13.913  -14.148   2083.95  swift_UVW2 
 58627.297   62.0  -13.486   -13.89  -14.127   2083.95  swift_UVW2 
 58627.874   62.5  -13.462  -13.866  -14.105   2083.95  swift_UVW2 
  58628.45   63.0  -13.439  -13.842  -14.083   2083.95  swift_UVW2 
 58629.027   63.5  -13.416  -13.819  -14.062   2083.95  swift_UVW2 
 58629.603   64.0  -13.394  -13.795  -14.036   2083.95  swift_UVW2 
  58630.18   64.5  -13.371  -13.771  -14.009   2083.95  swift_UVW2 
 58630.756   65.0  -13.349  -13.747  -13.986   2083.95  swift_UVW2 
 58631.333   65.5  -13.328  -13.724  -13.965   2083.95  swift_UVW2 
 58631.909   66.0  -13.307  -13.702  -13.944   2083.95  swift_UVW2 
 58632.486   66.5  -13.286   -13.68  -13.923   2083.95  swift_UVW2 
 58633.062   67.0  -13.266  -13.659  -13.902   2083.95  swift_UVW2 
 58633.639   67.5  -13.243  -13.638  -13.881   2083.95  swift_UVW2 
 58634.215   68.0   -13.22  -13.618   -13.86   2083.95  swift_UVW2 
 58634.792   68.5  -13.197  -13.599   -13.84   2083.95  swift_UVW2 
 58635.368   69.0  -13.175  -13.576   -13.82   2083.95  swift_UVW2 
 58635.945   69.5  -13.152  -13.556    -13.8   2083.95  swift_UVW2 
 58636.521   70.0   -13.13  -13.536   -13.78   2083.95  swift_UVW2 
 58637.098   70.5  -13.108  -13.517  -13.761   2083.95  swift_UVW2 
 58637.674   71.0  -13.086  -13.498  -13.742   2083.95  swift_UVW2 
 58638.251   71.5  -13.066  -13.478  -13.723   2083.95  swift_UVW2 
 58638.827   72.0  -13.045  -13.457  -13.704   2083.95  swift_UVW2 
 58639.404   72.5  -13.025  -13.436  -13.686   2083.95  swift_UVW2 
  58639.98   73.0  -13.005  -13.417  -13.667   2083.95  swift_UVW2 
 58640.557   73.5  -12.986  -13.397  -13.649   2083.95  swift_UVW2 
 58641.133   74.0  -12.968  -13.377   -13.63   2083.95  swift_UVW2 
  58641.71   74.5   -12.95  -13.358  -13.612   2083.95  swift_UVW2 
 58642.286   75.0  -12.929  -13.338  -13.594   2083.95  swift_UVW2 
 58642.863   75.5  -12.908  -13.319  -13.576   2083.95  swift_UVW2 
 58643.439   76.0  -12.887  -13.299  -13.558   2083.95  swift_UVW2 
 58644.016   76.5  -12.866  -13.279   -13.54   2083.95  swift_UVW2 
 58644.592   77.0  -12.846  -13.261  -13.522   2083.95  swift_UVW2 
 58645.169   77.5  -12.827  -13.242  -13.504   2083.95  swift_UVW2 
 58645.745   78.0  -12.808  -13.224  -13.487   2083.95  swift_UVW2 
 58646.322   78.5  -12.789  -13.205  -13.469   2083.95  swift_UVW2 
 58646.898   79.0   -12.77  -13.187  -13.451   2083.95  swift_UVW2 
 58647.475   79.5  -12.752  -13.169  -13.434   2083.95  swift_UVW2 
 58648.051   80.0  -12.733  -13.151  -13.417   2083.95  swift_UVW2 
 58648.628   80.5  -12.715  -13.133  -13.399   2083.95  swift_UVW2 
 58649.204   81.0  -12.697  -13.114  -13.382   2083.95  swift_UVW2 
 58649.781   81.5  -12.679  -13.096  -13.365   2083.95  swift_UVW2 
 58650.357   82.0  -12.661  -13.077  -13.348   2083.95  swift_UVW2 
 58650.934   82.5  -12.643  -13.059  -13.331   2083.95  swift_UVW2 
  58651.51   83.0  -12.625  -13.041  -13.314   2083.95  swift_UVW2 
 58652.087   83.5  -12.607  -13.024  -13.297   2083.95  swift_UVW2 
 58652.663   84.0   -12.59  -13.007   -13.28   2083.95  swift_UVW2 
  58653.24   84.5  -12.572   -12.99  -13.264   2083.95  swift_UVW2 
 58653.816   85.0  -12.555  -12.973  -13.247   2083.95  swift_UVW2 
 58654.393   85.5  -12.538  -12.956   -13.23   2083.95  swift_UVW2 
 58654.969   86.0  -12.521  -12.939  -13.214   2083.95  swift_UVW2 
 58655.546   86.5  -12.505  -12.922  -13.197   2083.95  swift_UVW2 
 58656.122   87.0  -12.488  -12.905   -13.18   2083.95  swift_UVW2 
 58656.699   87.5  -12.472  -12.888  -13.164   2083.95  swift_UVW2 
 58657.275   88.0  -12.455  -12.871  -13.147   2083.95  swift_UVW2 
 58657.852   88.5  -12.439  -12.855  -13.131   2083.95  swift_UVW2 
 58658.428   89.0  -12.421  -12.838  -13.114   2083.95  swift_UVW2 
 58659.005   89.5  -12.404  -12.821  -13.098   2083.95  swift_UVW2 
 58659.581   90.0  -12.387  -12.805  -13.082   2083.95  swift_UVW2 
 58660.158   90.5   -12.37  -12.788  -13.065   2083.95  swift_UVW2 
 58660.734   91.0  -12.353  -12.772  -13.049   2083.95  swift_UVW2 
 58661.311   91.5  -12.336  -12.755  -13.033   2083.95  swift_UVW2 
 58661.887   92.0  -12.319  -12.739  -13.017   2083.95  swift_UVW2 
 58662.464   92.5  -12.302  -12.723  -13.001   2083.95  swift_UVW2 
  58663.04   93.0  -12.286  -12.706  -12.985   2083.95  swift_UVW2 
 58663.617   93.5  -12.269  -12.691  -12.969   2083.95  swift_UVW2 
 58664.193   94.0  -12.252  -12.675  -12.953   2083.95  swift_UVW2 
  58664.77   94.5  -12.236  -12.659  -12.938   2083.95  swift_UVW2 
 58665.346   95.0   -12.22  -12.643  -12.922   2083.95  swift_UVW2 
 58665.923   95.5  -12.203  -12.627  -12.906   2083.95  swift_UVW2 
 58666.499   96.0  -12.187  -12.612  -12.891   2083.95  swift_UVW2 
 58667.076   96.5  -12.171  -12.596  -12.875   2083.95  swift_UVW2 
 58667.652   97.0  -12.155  -12.581  -12.859   2083.95  swift_UVW2 
 58668.229   97.5  -12.138  -12.565  -12.843   2083.95  swift_UVW2 
 58668.805   98.0  -12.122   -12.55  -12.828   2083.95  swift_UVW2 
 58669.382   98.5  -12.107  -12.534  -12.812   2083.95  swift_UVW2 
 58669.958   99.0  -12.091  -12.519  -12.797   2083.95  swift_UVW2 
 58670.535   99.5  -12.075  -12.504  -12.781   2083.95  swift_UVW2 
 58671.111  100.0  -12.059  -12.489  -12.766   2083.95  swift_UVW2 
 58671.111  100.0  -12.059  -12.489  -12.766   2083.95  swift_UVW2 
 58673.417  102.0  -11.997  -12.428  -12.704   2083.95  swift_UVW2 
 58675.723  104.0  -11.935  -12.368  -12.642   2083.95  swift_UVW2 
 58678.029  106.0  -11.874  -12.309  -12.582   2083.95  swift_UVW2 
 58680.335  108.0  -11.814  -12.251  -12.523   2083.95  swift_UVW2 
 58682.641  110.0  -11.755  -12.193  -12.464   2083.95  swift_UVW2 
 58684.947  112.0  -11.697  -12.136  -12.407   2083.95  swift_UVW2 
 58687.253  114.0  -11.639   -12.08  -12.351   2083.95  swift_UVW2 
 58689.559  116.0  -11.582  -12.024  -12.296   2083.95  swift_UVW2 
 58691.865  118.0  -11.526  -11.968  -12.241   2083.95  swift_UVW2 
 58694.171  120.0   -11.47  -11.914  -12.186   2083.95  swift_UVW2 
 58696.477  122.0  -11.415  -11.859  -12.132   2083.95  swift_UVW2 
 58698.783  124.0   -11.36  -11.806  -12.079   2083.95  swift_UVW2 
 58701.089  126.0  -11.306  -11.753  -12.026   2083.95  swift_UVW2 
 58703.395  128.0  -11.252    -11.7  -11.974   2083.95  swift_UVW2 
 58705.701  130.0  -11.199  -11.648  -11.922   2083.95  swift_UVW2 
 58708.007  132.0  -11.147  -11.597   -11.87   2083.95  swift_UVW2 
 58710.313  134.0  -11.095  -11.546  -11.819   2083.95  swift_UVW2 
 58712.619  136.0  -11.043  -11.495  -11.768   2083.95  swift_UVW2 
 58714.925  138.0  -10.992  -11.445  -11.718   2083.95  swift_UVW2 
 58717.231  140.0  -10.942  -11.395  -11.668   2083.95  swift_UVW2 
 58719.537  142.0  -10.892  -11.345  -11.619   2083.95  swift_UVW2 
 58721.843  144.0  -10.842  -11.296   -11.57   2083.95  swift_UVW2 
 58724.149  146.0  -10.792  -11.247  -11.521   2083.95  swift_UVW2 
 58726.455  148.0  -10.743  -11.199  -11.472   2083.95  swift_UVW2 
 58728.761  150.0  -10.695  -11.151  -11.424   2083.95  swift_UVW2 
 58731.067  152.0  -10.647  -11.103  -11.377   2083.95  swift_UVW2 
 58733.373  154.0  -10.599  -11.056  -11.329   2083.95  swift_UVW2 
 58735.679  156.0  -10.552  -11.009  -11.282   2083.95  swift_UVW2 
 58737.985  158.0  -10.504  -10.962  -11.236   2083.95  swift_UVW2 
 58740.291  160.0  -10.458  -10.915  -11.189   2083.95  swift_UVW2 
 58742.597  162.0  -10.411  -10.869  -11.143   2083.95  swift_UVW2 
 58744.903  164.0  -10.365  -10.824  -11.098   2083.95  swift_UVW2 
 58747.209  166.0  -10.319  -10.778  -11.052   2083.95  swift_UVW2 
 58749.515  168.0  -10.274  -10.733  -11.007   2083.95  swift_UVW2 
 58751.821  170.0  -10.229  -10.688  -10.962   2083.95  swift_UVW2 
 58754.127  172.0  -10.184  -10.644  -10.918   2083.95  swift_UVW2 
 58756.433  174.0  -10.139    -10.6  -10.873   2083.95  swift_UVW2 
 58758.739  176.0  -10.095  -10.556  -10.829   2083.95  swift_UVW2 
 58761.045  178.0  -10.051  -10.512  -10.786   2083.95  swift_UVW2 
 58763.351  180.0  -10.007  -10.468  -10.742   2083.95  swift_UVW2 
 58765.657  182.0   -9.964  -10.425  -10.699   2083.95  swift_UVW2 
 58767.963  184.0   -9.921  -10.382  -10.656   2083.95  swift_UVW2 
 58770.269  186.0   -9.878   -10.34  -10.613   2083.95  swift_UVW2 
 58772.575  188.0   -9.835  -10.297  -10.571   2083.95  swift_UVW2 
 58774.881  190.0   -9.793  -10.255  -10.529   2083.95  swift_UVW2 
 58777.187  192.0    -9.75  -10.213  -10.487   2083.95  swift_UVW2 
 58779.493  194.0   -9.708  -10.171  -10.445   2083.95  swift_UVW2 
 58781.799  196.0   -9.667   -10.13  -10.404   2083.95  swift_UVW2 
 58784.105  198.0   -9.625  -10.089  -10.363   2083.95  swift_UVW2 
 58786.411  200.0   -9.584  -10.048  -10.322   2083.95  swift_UVW2 
 58788.717  202.0   -9.543  -10.007  -10.281   2083.95  swift_UVW2 
 58791.023  204.0   -9.502   -9.966   -10.24   2083.95  swift_UVW2 
 58793.329  206.0   -9.461   -9.926    -10.2   2083.95  swift_UVW2 
 58795.635  208.0   -9.421   -9.886   -10.16   2083.95  swift_UVW2 
 58797.941  210.0   -9.381   -9.846   -10.12   2083.95  swift_UVW2 
 58800.247  212.0   -9.341   -9.806   -10.08   2083.95  swift_UVW2 
 58802.553  214.0   -9.301   -9.766   -10.04   2083.95  swift_UVW2 
 58804.859  216.0   -9.261   -9.727  -10.001   2083.95  swift_UVW2 
 58807.165  218.0   -9.222   -9.688   -9.961   2083.95  swift_UVW2 
 58809.471  220.0   -9.182   -9.648   -9.922   2083.95  swift_UVW2 
 58811.777  222.0   -9.143    -9.61   -9.883   2083.95  swift_UVW2 
 58814.083  224.0   -9.104   -9.571   -9.845   2083.95  swift_UVW2 
 58816.389  226.0   -9.066   -9.532   -9.806   2083.95  swift_UVW2 
 58818.695  228.0   -9.027   -9.494   -9.768   2083.95  swift_UVW2 
 58821.001  230.0   -8.989   -9.456   -9.729   2083.95  swift_UVW2 
 58823.307  232.0   -8.951   -9.417   -9.691   2083.95  swift_UVW2 
 58825.613  234.0   -8.913   -9.379   -9.653   2083.95  swift_UVW2 
 58827.919  236.0   -8.875   -9.342   -9.615   2083.95  swift_UVW2 
 58830.225  238.0   -8.837   -9.304   -9.578   2083.95  swift_UVW2 
 58832.531  240.0   -8.799   -9.267    -9.54   2083.95  swift_UVW2 
 58834.837  242.0   -8.762   -9.229   -9.503   2083.95  swift_UVW2 
 58837.143  244.0   -8.725   -9.192   -9.466   2083.95  swift_UVW2 
 58839.449  246.0   -8.687   -9.155   -9.429   2083.95  swift_UVW2 
 58841.755  248.0    -8.65   -9.118   -9.392   2083.95  swift_UVW2 
 58844.061  250.0   -8.614   -9.081   -9.355   2083.95  swift_UVW2 
 58846.367  252.0   -8.577   -9.045   -9.318   2083.95  swift_UVW2 
 58848.673  254.0    -8.54   -9.008   -9.282   2083.95  swift_UVW2 
 58850.979  256.0   -8.504   -8.972   -9.246   2083.95  swift_UVW2 
 58853.285  258.0   -8.468   -8.935   -9.209   2083.95  swift_UVW2 
 58855.591  260.0   -8.431   -8.899   -9.173   2083.95  swift_UVW2 
 58857.897  262.0   -8.395   -8.863   -9.137   2083.95  swift_UVW2 
 58860.203  264.0   -8.359   -8.827   -9.101   2083.95  swift_UVW2 
 58862.509  266.0   -8.324   -8.792   -9.066   2083.95  swift_UVW2 
 58864.815  268.0   -8.288   -8.756    -9.03   2083.95  swift_UVW2 
 58867.121  270.0   -8.253    -8.72   -8.995   2083.95  swift_UVW2 
 58869.427  272.0   -8.217   -8.685   -8.959   2083.95  swift_UVW2 
 58871.733  274.0   -8.182    -8.65   -8.924   2083.95  swift_UVW2 
 58874.039  276.0   -8.147   -8.615   -8.889   2083.95  swift_UVW2 
 58876.345  278.0   -8.112    -8.58   -8.854   2083.95  swift_UVW2 
 58878.651  280.0   -8.077   -8.545   -8.819   2083.95  swift_UVW2 
 58880.957  282.0   -8.042    -8.51   -8.784   2083.95  swift_UVW2 
 58883.263  284.0   -8.007   -8.475   -8.749   2083.95  swift_UVW2 
 58885.569  286.0   -7.972    -8.44   -8.715   2083.95  swift_UVW2 
 58887.875  288.0   -7.938   -8.406    -8.68   2083.95  swift_UVW2 
 58890.181  290.0   -7.904   -8.371   -8.646   2083.95  swift_UVW2 
 58892.487  292.0   -7.869   -8.337   -8.612   2083.95  swift_UVW2 
 58894.793  294.0   -7.835   -8.303   -8.577   2083.95  swift_UVW2 
 58897.099  296.0   -7.801   -8.269   -8.543   2083.95  swift_UVW2 
 58899.405  298.0   -7.767   -8.235   -8.509   2083.95  swift_UVW2 
 58901.711  300.0   -7.733   -8.201   -8.475   2083.95  swift_UVW2 
 58904.017  302.0   -7.699   -8.167   -8.442   2083.95  swift_UVW2 
 58906.323  304.0   -7.666   -8.133   -8.408   2083.95  swift_UVW2 
 58908.629  306.0   -7.632     -8.1   -8.374   2083.95  swift_UVW2 
 58910.935  308.0   -7.599   -8.066   -8.341   2083.95  swift_UVW2 
 58913.241  310.0   -7.565   -8.033   -8.307   2083.95  swift_UVW2 
 58915.547  312.0   -7.532   -7.999   -8.274   2083.95  swift_UVW2 
 58917.853  314.0   -7.499   -7.966   -8.241   2083.95  swift_UVW2 
 58920.159  316.0   -7.465   -7.933   -8.208   2083.95  swift_UVW2 
 58922.465  318.0   -7.432     -7.9   -8.175   2083.95  swift_UVW2 
 58924.771  320.0   -7.399   -7.867   -8.142   2083.95  swift_UVW2 
 58927.077  322.0   -7.366   -7.834   -8.109   2083.95  swift_UVW2 
 58929.383  324.0   -7.334   -7.801   -8.076   2083.95  swift_UVW2 
 58931.689  326.0   -7.301   -7.768   -8.043   2083.95  swift_UVW2 
 58933.995  328.0   -7.268   -7.735    -8.01   2083.95  swift_UVW2 
 58936.301  330.0   -7.236   -7.703   -7.978   2083.95  swift_UVW2 
 58938.607  332.0   -7.203    -7.67   -7.945   2083.95  swift_UVW2 
 58940.913  334.0   -7.171   -7.638   -7.913   2083.95  swift_UVW2 
 58943.219  336.0   -7.138   -7.606   -7.881   2083.95  swift_UVW2 
 58945.525  338.0   -7.106   -7.573   -7.848   2083.95  swift_UVW2 
 58947.831  340.0   -7.074   -7.541   -7.816   2083.95  swift_UVW2 
 58950.137  342.0   -7.042   -7.509   -7.784   2083.95  swift_UVW2 
 58952.443  344.0    -7.01   -7.477   -7.752   2083.95  swift_UVW2 
 58954.749  346.0   -6.978   -7.445    -7.72   2083.95  swift_UVW2 
 58957.055  348.0   -6.946   -7.413   -7.688   2083.95  swift_UVW2 
 58959.361  350.0   -6.915   -7.381   -7.656   2083.95  swift_UVW2 
 58961.667  352.0   -6.883   -7.349   -7.625   2083.95  swift_UVW2 
 58963.973  354.0   -6.851   -7.318   -7.593   2083.95  swift_UVW2 
 58966.279  356.0    -6.82   -7.286   -7.561   2083.95  swift_UVW2 
 58968.585  358.0   -6.788   -7.254    -7.53   2083.95  swift_UVW2 
 58970.891  360.0   -6.757   -7.223   -7.498   2083.95  swift_UVW2 
 58973.197  362.0   -6.726   -7.191   -7.467   2083.95  swift_UVW2 
 58975.503  364.0   -6.694    -7.16   -7.436   2083.95  swift_UVW2 
 58977.809  366.0   -6.663   -7.129   -7.405   2083.95  swift_UVW2 
 58980.115  368.0   -6.632   -7.097   -7.373   2083.95  swift_UVW2 
 58982.421  370.0   -6.601   -7.066   -7.342   2083.95  swift_UVW2 
 58984.727  372.0    -6.57   -7.035   -7.311   2083.95  swift_UVW2 
 58987.033  374.0   -6.539   -7.004    -7.28   2083.95  swift_UVW2 
 58989.339  376.0   -6.508   -6.973   -7.249   2083.95  swift_UVW2 
 58991.645  378.0   -6.477   -6.942   -7.218   2083.95  swift_UVW2 
 58993.951  380.0   -6.447   -6.911   -7.188   2083.95  swift_UVW2 
 58996.257  382.0   -6.416   -6.881   -7.157   2083.95  swift_UVW2 
 58998.563  384.0   -6.385    -6.85   -7.126   2083.95  swift_UVW2 
 59000.869  386.0   -6.355   -6.819   -7.095   2083.95  swift_UVW2 
 59003.175  388.0   -6.324   -6.788   -7.065   2083.95  swift_UVW2 
 59005.481  390.0   -6.294   -6.758   -7.034   2083.95  swift_UVW2 
 59007.787  392.0   -6.264   -6.727   -7.004   2083.95  swift_UVW2 
 59010.093  394.0   -6.233   -6.697   -6.974   2083.95  swift_UVW2 
 59012.399  396.0   -6.203   -6.667   -6.943   2083.95  swift_UVW2 
 59014.705  398.0   -6.173   -6.636   -6.913   2083.95  swift_UVW2 
 59017.011  400.0   -6.143   -6.606   -6.883   2083.95  swift_UVW2 
 59019.317  402.0   -6.113   -6.576   -6.853   2083.95  swift_UVW2 
 59021.623  404.0   -6.083   -6.546   -6.822   2083.95  swift_UVW2 
 59023.929  406.0   -6.053   -6.516   -6.792   2083.95  swift_UVW2 
 59026.235  408.0   -6.023   -6.486   -6.762   2083.95  swift_UVW2 
 59028.541  410.0   -5.993   -6.456   -6.732   2083.95  swift_UVW2 
