       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 60348.632   37.5  -18.438  -18.599  -18.805   2083.95  swift_UVW2 
 60349.175   38.0  -18.453  -18.614   -18.82   2083.95  swift_UVW2 
 60349.718   38.5  -18.467  -18.628  -18.835   2083.95  swift_UVW2 
 60350.261   39.0  -18.481  -18.642  -18.849   2083.95  swift_UVW2 
 60350.804   39.5  -18.495  -18.658  -18.863   2083.95  swift_UVW2 
 60351.347   40.0  -18.509  -18.672  -18.877   2083.95  swift_UVW2 
  60351.89   40.5  -18.522  -18.687   -18.89   2083.95  swift_UVW2 
 60352.433   41.0  -18.535    -18.7  -18.903   2083.95  swift_UVW2 
 60352.976   41.5  -18.548  -18.713  -18.915   2083.95  swift_UVW2 
 60353.519   42.0  -18.561  -18.725  -18.928   2083.95  swift_UVW2 
 60354.062   42.5  -18.574  -18.738   -18.94   2083.95  swift_UVW2 
 60354.605   43.0  -18.586  -18.749  -18.951   2083.95  swift_UVW2 
 60355.148   43.5  -18.599  -18.761  -18.961   2083.95  swift_UVW2 
 60355.691   44.0  -18.611  -18.772  -18.971   2083.95  swift_UVW2 
 60356.234   44.5  -18.622  -18.783  -18.981   2083.95  swift_UVW2 
 60356.777   45.0  -18.634  -18.794   -18.99   2083.95  swift_UVW2 
  60357.32   45.5  -18.645  -18.804  -18.999   2083.95  swift_UVW2 
 60357.863   46.0  -18.656  -18.814  -19.008   2083.95  swift_UVW2 
 60358.406   46.5  -18.666  -18.824  -19.017   2083.95  swift_UVW2 
 60358.949   47.0  -18.675  -18.834  -19.026   2083.95  swift_UVW2 
 60359.492   47.5  -18.684  -18.844  -19.036   2083.95  swift_UVW2 
 60360.035   48.0  -18.693  -18.853  -19.045   2083.95  swift_UVW2 
 60360.578   48.5  -18.701  -18.862  -19.054   2083.95  swift_UVW2 
 60361.121   49.0  -18.709  -18.871  -19.063   2083.95  swift_UVW2 
 60361.664   49.5  -18.717   -18.88  -19.071   2083.95  swift_UVW2 
 60362.207   50.0  -18.724  -18.889  -19.079   2083.95  swift_UVW2 
  60362.75   50.5  -18.732  -18.898  -19.087   2083.95  swift_UVW2 
 60363.293   51.0  -18.739  -18.906  -19.095   2083.95  swift_UVW2 
 60363.836   51.5  -18.746  -18.914  -19.102   2083.95  swift_UVW2 
 60364.379   52.0  -18.752  -18.922  -19.109   2083.95  swift_UVW2 
 60364.922   52.5  -18.759  -18.929  -19.116   2083.95  swift_UVW2 
 60365.465   53.0  -18.765  -18.936  -19.123   2083.95  swift_UVW2 
 60366.008   53.5  -18.771  -18.942  -19.129   2083.95  swift_UVW2 
 60366.551   54.0  -18.777  -18.949  -19.135   2083.95  swift_UVW2 
 60367.094   54.5  -18.782  -18.955  -19.141   2083.95  swift_UVW2 
 60367.637   55.0  -18.788   -18.96  -19.147   2083.95  swift_UVW2 
  60368.18   55.5  -18.793  -18.966  -19.152   2083.95  swift_UVW2 
 60368.723   56.0  -18.798  -18.971  -19.157   2083.95  swift_UVW2 
 60369.266   56.5  -18.802  -18.976  -19.161   2083.95  swift_UVW2 
 60369.809   57.0  -18.807  -18.981  -19.165   2083.95  swift_UVW2 
 60370.352   57.5  -18.811  -18.985  -19.169   2083.95  swift_UVW2 
 60370.895   58.0  -18.815  -18.989  -19.172   2083.95  swift_UVW2 
 60371.438   58.5  -18.819  -18.993  -19.176   2083.95  swift_UVW2 
 60371.981   59.0  -18.822  -18.997   -19.18   2083.95  swift_UVW2 
 60372.524   59.5  -18.826    -19.0  -19.184   2083.95  swift_UVW2 
 60373.067   60.0  -18.829  -19.003  -19.188   2083.95  swift_UVW2 
  60373.61   60.5  -18.832  -19.006  -19.191   2083.95  swift_UVW2 
 60374.153   61.0  -18.835  -19.009  -19.194   2083.95  swift_UVW2 
 60374.696   61.5  -18.838  -19.011  -19.197   2083.95  swift_UVW2 
 60375.239   62.0  -18.841  -19.013  -19.199   2083.95  swift_UVW2 
 60375.782   62.5  -18.843  -19.015  -19.201   2083.95  swift_UVW2 
 60376.325   63.0  -18.845  -19.017  -19.202   2083.95  swift_UVW2 
 60376.868   63.5  -18.847  -19.018  -19.204   2083.95  swift_UVW2 
 60377.411   64.0  -18.849  -19.019  -19.205   2083.95  swift_UVW2 
 60377.954   64.5  -18.851   -19.02  -19.206   2083.95  swift_UVW2 
 60378.497   65.0  -18.852  -19.021  -19.207   2083.95  swift_UVW2 
  60379.04   65.5  -18.853  -19.022  -19.207   2083.95  swift_UVW2 
 60379.583   66.0  -18.854  -19.022  -19.207   2083.95  swift_UVW2 
 60380.126   66.5  -18.855  -19.022  -19.207   2083.95  swift_UVW2 
 60380.669   67.0  -18.855  -19.022  -19.207   2083.95  swift_UVW2 
 60381.212   67.5  -18.855  -19.022  -19.207   2083.95  swift_UVW2 
 60381.755   68.0  -18.855  -19.022  -19.206   2083.95  swift_UVW2 
 60382.298   68.5  -18.855  -19.022  -19.205   2083.95  swift_UVW2 
 60382.841   69.0  -18.854  -19.021  -19.204   2083.95  swift_UVW2 
 60383.384   69.5  -18.853  -19.021  -19.202   2083.95  swift_UVW2 
 60383.927   70.0  -18.852   -19.02  -19.201   2083.95  swift_UVW2 
  60384.47   70.5  -18.851  -19.019  -19.199   2083.95  swift_UVW2 
 60385.013   71.0   -18.85  -19.017  -19.197   2083.95  swift_UVW2 
 60385.556   71.5  -18.848  -19.015  -19.194   2083.95  swift_UVW2 
 60386.099   72.0  -18.846  -19.013  -19.191   2083.95  swift_UVW2 
 60386.642   72.5  -18.844  -19.011  -19.189   2083.95  swift_UVW2 
 60387.185   73.0  -18.842  -19.008  -19.186   2083.95  swift_UVW2 
 60387.728   73.5   -18.84  -19.006  -19.183   2083.95  swift_UVW2 
 60388.271   74.0  -18.837  -19.003   -19.18   2083.95  swift_UVW2 
 60388.814   74.5  -18.834    -19.0  -19.176   2083.95  swift_UVW2 
 60389.357   75.0  -18.831  -18.997  -19.173   2083.95  swift_UVW2 
   60389.9   75.5  -18.828  -18.994  -19.169   2083.95  swift_UVW2 
 60390.443   76.0  -18.824   -18.99  -19.165   2083.95  swift_UVW2 
 60390.986   76.5  -18.821  -18.986   -19.16   2083.95  swift_UVW2 
 60391.529   77.0  -18.817  -18.982  -19.156   2083.95  swift_UVW2 
 60392.072   77.5  -18.812  -18.978  -19.151   2083.95  swift_UVW2 
 60392.615   78.0  -18.808  -18.973  -19.146   2083.95  swift_UVW2 
 60393.158   78.5  -18.803  -18.969  -19.141   2083.95  swift_UVW2 
 60393.701   79.0  -18.798  -18.964  -19.135   2083.95  swift_UVW2 
 60394.244   79.5  -18.793  -18.958  -19.129   2083.95  swift_UVW2 
 60394.787   80.0  -18.787  -18.953  -19.123   2083.95  swift_UVW2 
  60395.33   80.5  -18.781  -18.947  -19.117   2083.95  swift_UVW2 
 60395.873   81.0  -18.775  -18.941  -19.111   2083.95  swift_UVW2 
 60396.416   81.5  -18.768  -18.935  -19.104   2083.95  swift_UVW2 
 60396.959   82.0  -18.762  -18.928  -19.097   2083.95  swift_UVW2 
 60397.502   82.5  -18.755  -18.921   -19.09   2083.95  swift_UVW2 
 60398.045   83.0  -18.747  -18.914  -19.083   2083.95  swift_UVW2 
 60398.588   83.5   -18.74  -18.906  -19.076   2083.95  swift_UVW2 
 60399.131   84.0  -18.732  -18.899  -19.068   2083.95  swift_UVW2 
 60399.674   84.5  -18.724  -18.891   -19.06   2083.95  swift_UVW2 
 60400.217   85.0  -18.721  -18.884  -19.052   2083.95  swift_UVW2 
  60400.76   85.5  -18.712  -18.877  -19.043   2083.95  swift_UVW2 
 60401.303   86.0  -18.703  -18.869  -19.035   2083.95  swift_UVW2 
 60401.846   86.5  -18.693  -18.862  -19.026   2083.95  swift_UVW2 
 60402.389   87.0  -18.684  -18.853  -19.017   2083.95  swift_UVW2 
 60402.932   87.5  -18.677  -18.846  -19.007   2083.95  swift_UVW2 
 60403.475   88.0   -18.67  -18.843  -18.997   2083.95  swift_UVW2 
 60404.018   88.5   -18.66  -18.833  -18.987   2083.95  swift_UVW2 
 60404.561   89.0  -18.653  -18.822  -18.977   2083.95  swift_UVW2 
 60405.104   89.5  -18.643  -18.811  -18.967   2083.95  swift_UVW2 
 60405.647   90.0  -18.635  -18.801  -18.956   2083.95  swift_UVW2 
  60406.19   90.5  -18.627   -18.79  -18.946   2083.95  swift_UVW2 
 60406.733   91.0  -18.619  -18.778  -18.934   2083.95  swift_UVW2 
 60407.276   91.5  -18.607  -18.767  -18.923   2083.95  swift_UVW2 
 60407.819   92.0  -18.595   -18.76  -18.912   2083.95  swift_UVW2 
 60408.362   92.5  -18.584   -18.75  -18.907   2083.95  swift_UVW2 
 60408.905   93.0  -18.576  -18.744    -18.9   2083.95  swift_UVW2 
 60409.448   93.5  -18.571  -18.737  -18.888   2083.95  swift_UVW2 
 60409.991   94.0  -18.559  -18.725  -18.882   2083.95  swift_UVW2 
 60410.534   94.5  -18.547  -18.714  -18.871   2083.95  swift_UVW2 
 60411.077   95.0  -18.542  -18.709  -18.862   2083.95  swift_UVW2 
  60411.62   95.5   -18.53  -18.697  -18.851   2083.95  swift_UVW2 
 60412.163   96.0  -18.521  -18.693  -18.846   2083.95  swift_UVW2 
 60412.706   96.5  -18.516  -18.683   -18.84   2083.95  swift_UVW2 
 60413.249   97.0  -18.506   -18.68  -18.836   2083.95  swift_UVW2 
 60413.792   97.5  -18.496  -18.678  -18.825   2083.95  swift_UVW2 
 60414.335   98.0  -18.486  -18.674   -18.81   2083.95  swift_UVW2 
 60414.878   98.5  -18.476  -18.664  -18.796   2083.95  swift_UVW2 
 60415.421   99.0  -18.474  -18.658  -18.784   2083.95  swift_UVW2 
 60415.964   99.5  -18.466  -18.653  -18.775   2083.95  swift_UVW2 
 60416.507  100.0  -18.454  -18.644  -18.771   2083.95  swift_UVW2 
 60416.507  100.0  -18.454  -18.644  -18.771   2083.95  swift_UVW2 
 60418.679  102.0  -18.414  -18.608  -18.744   2083.95  swift_UVW2 
 60420.851  104.0  -18.383  -18.592  -18.731   2083.95  swift_UVW2 
 60423.023  106.0  -18.369   -18.56  -18.717   2083.95  swift_UVW2 
 60425.195  108.0  -18.344  -18.535  -18.696   2083.95  swift_UVW2 
 60427.367  110.0  -18.318  -18.516  -18.672   2083.95  swift_UVW2 
 60429.539  112.0  -18.301  -18.497  -18.657   2083.95  swift_UVW2 
 60431.711  114.0  -18.282  -18.478  -18.639   2083.95  swift_UVW2 
 60433.883  116.0  -18.263  -18.453   -18.62   2083.95  swift_UVW2 
 60436.055  118.0  -18.243  -18.433  -18.599   2083.95  swift_UVW2 
 60438.227  120.0  -18.221  -18.412  -18.578   2083.95  swift_UVW2 
 60440.399  122.0  -18.193   -18.39  -18.556   2083.95  swift_UVW2 
 60442.571  124.0  -18.168  -18.367  -18.533   2083.95  swift_UVW2 
 60444.743  126.0  -18.143  -18.342   -18.51   2083.95  swift_UVW2 
 60446.915  128.0  -18.116  -18.317  -18.486   2083.95  swift_UVW2 
 60449.087  130.0  -18.089  -18.291  -18.461   2083.95  swift_UVW2 
 60451.259  132.0  -18.061  -18.265  -18.435   2083.95  swift_UVW2 
 60453.431  134.0  -18.033  -18.237  -18.409   2083.95  swift_UVW2 
 60455.603  136.0  -18.004   -18.21  -18.382   2083.95  swift_UVW2 
 60457.775  138.0  -17.975  -18.182  -18.354   2083.95  swift_UVW2 
 60459.947  140.0  -17.945  -18.154  -18.326   2083.95  swift_UVW2 
 60462.119  142.0  -17.916  -18.126  -18.297   2083.95  swift_UVW2 
 60464.291  144.0  -17.886  -18.098  -18.269   2083.95  swift_UVW2 
 60466.463  146.0  -17.856  -18.069   -18.24   2083.95  swift_UVW2 
 60468.635  148.0  -17.827   -18.04  -18.211   2083.95  swift_UVW2 
 60470.807  150.0  -17.797  -18.011  -18.182   2083.95  swift_UVW2 
 60472.979  152.0  -17.767  -17.981  -18.152   2083.95  swift_UVW2 
 60475.151  154.0  -17.737  -17.951  -18.122   2083.95  swift_UVW2 
 60477.323  156.0  -17.707  -17.921  -18.092   2083.95  swift_UVW2 
 60479.495  158.0  -17.676  -17.891  -18.062   2083.95  swift_UVW2 
 60481.667  160.0  -17.645   -17.86  -18.031   2083.95  swift_UVW2 
 60483.839  162.0  -17.614  -17.829  -18.001   2083.95  swift_UVW2 
 60486.011  164.0  -17.583  -17.798   -17.97   2083.95  swift_UVW2 
 60488.183  166.0  -17.551  -17.766  -17.939   2083.95  swift_UVW2 
 60490.355  168.0  -17.518  -17.734  -17.908   2083.95  swift_UVW2 
 60492.527  170.0  -17.486  -17.701  -17.877   2083.95  swift_UVW2 
 60494.699  172.0  -17.454  -17.668  -17.846   2083.95  swift_UVW2 
 60496.871  174.0  -17.422  -17.636  -17.814   2083.95  swift_UVW2 
 60499.043  176.0   -17.39  -17.604  -17.783   2083.95  swift_UVW2 
 60501.215  178.0  -17.358  -17.572  -17.752   2083.95  swift_UVW2 
 60503.387  180.0  -17.326  -17.541   -17.72   2083.95  swift_UVW2 
 60505.559  182.0  -17.294  -17.509  -17.689   2083.95  swift_UVW2 
 60507.731  184.0  -17.262  -17.478  -17.657   2083.95  swift_UVW2 
 60509.903  186.0  -17.231  -17.446  -17.626   2083.95  swift_UVW2 
 60512.075  188.0  -17.199  -17.415  -17.595   2083.95  swift_UVW2 
 60514.247  190.0  -17.167  -17.383  -17.564   2083.95  swift_UVW2 
 60516.419  192.0  -17.135  -17.352  -17.534   2083.95  swift_UVW2 
 60518.591  194.0  -17.104  -17.321  -17.503   2083.95  swift_UVW2 
 60520.763  196.0  -17.073  -17.289  -17.472   2083.95  swift_UVW2 
 60522.935  198.0  -17.041  -17.258  -17.442   2083.95  swift_UVW2 
 60525.107  200.0   -17.01  -17.227  -17.411   2083.95  swift_UVW2 
 60527.279  202.0  -16.979  -17.196   -17.38   2083.95  swift_UVW2 
 60529.451  204.0  -16.949  -17.165   -17.35   2083.95  swift_UVW2 
 60531.623  206.0  -16.918  -17.134   -17.32   2083.95  swift_UVW2 
 60533.795  208.0  -16.888  -17.103   -17.29   2083.95  swift_UVW2 
 60535.967  210.0  -16.857  -17.072   -17.26   2083.95  swift_UVW2 
 60538.139  212.0  -16.826  -17.042   -17.23   2083.95  swift_UVW2 
 60540.311  214.0  -16.795  -17.012  -17.201   2083.95  swift_UVW2 
 60542.483  216.0  -16.764  -16.982  -17.171   2083.95  swift_UVW2 
 60544.655  218.0  -16.734  -16.952  -17.141   2083.95  swift_UVW2 
 60546.827  220.0  -16.704  -16.923  -17.112   2083.95  swift_UVW2 
 60548.999  222.0  -16.675  -16.893  -17.083   2083.95  swift_UVW2 
 60551.171  224.0  -16.645  -16.864  -17.054   2083.95  swift_UVW2 
 60553.343  226.0  -16.617  -16.835  -17.026   2083.95  swift_UVW2 
 60555.515  228.0  -16.588  -16.806  -16.997   2083.95  swift_UVW2 
 60557.687  230.0  -16.559  -16.777  -16.969   2083.95  swift_UVW2 
 60559.859  232.0  -16.531  -16.749   -16.94   2083.95  swift_UVW2 
 60562.031  234.0  -16.503   -16.72  -16.911   2083.95  swift_UVW2 
 60564.203  236.0  -16.474  -16.692  -16.882   2083.95  swift_UVW2 
 60566.375  238.0  -16.446  -16.664  -16.854   2083.95  swift_UVW2 
 60568.547  240.0  -16.419  -16.636  -16.825   2083.95  swift_UVW2 
 60570.719  242.0  -16.391  -16.608  -16.797   2083.95  swift_UVW2 
 60572.891  244.0  -16.364   -16.58  -16.768   2083.95  swift_UVW2 
 60575.063  246.0  -16.337  -16.553   -16.74   2083.95  swift_UVW2 
 60577.235  248.0   -16.31  -16.525  -16.712   2083.95  swift_UVW2 
 60579.407  250.0  -16.283  -16.498  -16.684   2083.95  swift_UVW2 
 60581.579  252.0  -16.256  -16.471  -16.658   2083.95  swift_UVW2 
 60583.751  254.0  -16.229  -16.444  -16.631   2083.95  swift_UVW2 
 60585.923  256.0  -16.202  -16.417  -16.604   2083.95  swift_UVW2 
 60588.095  258.0  -16.176   -16.39  -16.578   2083.95  swift_UVW2 
 60590.267  260.0  -16.149  -16.364  -16.552   2083.95  swift_UVW2 
 60592.439  262.0  -16.122  -16.337  -16.526   2083.95  swift_UVW2 
 60594.611  264.0  -16.096  -16.311  -16.499   2083.95  swift_UVW2 
 60596.783  266.0   -16.07  -16.285  -16.473   2083.95  swift_UVW2 
 60598.955  268.0  -16.044  -16.259  -16.448   2083.95  swift_UVW2 
 60601.127  270.0  -16.018  -16.233  -16.422   2083.95  swift_UVW2 
 60603.299  272.0  -15.992  -16.208  -16.396   2083.95  swift_UVW2 
 60605.471  274.0  -15.966  -16.182   -16.37   2083.95  swift_UVW2 
 60607.643  276.0   -15.94  -16.157  -16.345   2083.95  swift_UVW2 
 60609.815  278.0  -15.914  -16.132  -16.319   2083.95  swift_UVW2 
 60611.987  280.0  -15.889  -16.108  -16.294   2083.95  swift_UVW2 
 60614.159  282.0  -15.864  -16.083  -16.268   2083.95  swift_UVW2 
 60616.331  284.0  -15.839  -16.058  -16.243   2083.95  swift_UVW2 
 60618.503  286.0  -15.814  -16.033  -16.218   2083.95  swift_UVW2 
 60620.675  288.0   -15.79  -16.008  -16.193   2083.95  swift_UVW2 
 60622.847  290.0  -15.766  -15.984  -16.168   2083.95  swift_UVW2 
 60625.019  292.0  -15.741   -15.96  -16.143   2083.95  swift_UVW2 
 60627.191  294.0  -15.717  -15.936  -16.119   2083.95  swift_UVW2 
 60629.363  296.0  -15.693  -15.912  -16.094   2083.95  swift_UVW2 
 60631.535  298.0  -15.669  -15.889   -16.07   2083.95  swift_UVW2 
 60633.707  300.0  -15.646  -15.866  -16.046   2083.95  swift_UVW2 
 60635.879  302.0  -15.622  -15.842  -16.023   2083.95  swift_UVW2 
 60638.051  304.0  -15.599  -15.819    -16.0   2083.95  swift_UVW2 
 60640.223  306.0  -15.575  -15.796  -15.976   2083.95  swift_UVW2 
 60642.395  308.0  -15.552  -15.773  -15.953   2083.95  swift_UVW2 
 60644.567  310.0  -15.529  -15.751   -15.93   2083.95  swift_UVW2 
 60646.739  312.0  -15.506  -15.728  -15.907   2083.95  swift_UVW2 
 60648.911  314.0  -15.483  -15.705  -15.884   2083.95  swift_UVW2 
 60651.083  316.0   -15.46  -15.683  -15.862   2083.95  swift_UVW2 
 60653.255  318.0  -15.438  -15.661  -15.839   2083.95  swift_UVW2 
 60655.427  320.0  -15.415  -15.637  -15.817   2083.95  swift_UVW2 
 60657.599  322.0  -15.393  -15.614  -15.794   2083.95  swift_UVW2 
 60659.771  324.0  -15.372  -15.591  -15.772   2083.95  swift_UVW2 
 60661.943  326.0   -15.35  -15.569   -15.75   2083.95  swift_UVW2 
 60664.115  328.0  -15.328  -15.546  -15.728   2083.95  swift_UVW2 
 60666.287  330.0  -15.307  -15.523  -15.706   2083.95  swift_UVW2 
 60668.459  332.0  -15.285  -15.501  -15.684   2083.95  swift_UVW2 
 60670.631  334.0  -15.264  -15.479  -15.662   2083.95  swift_UVW2 
 60672.803  336.0  -15.243  -15.457  -15.641   2083.95  swift_UVW2 
 60674.975  338.0  -15.222  -15.435  -15.619   2083.95  swift_UVW2 
 60677.147  340.0  -15.201  -15.413  -15.598   2083.95  swift_UVW2 
 60679.319  342.0   -15.18  -15.391  -15.577   2083.95  swift_UVW2 
 60681.491  344.0  -15.159   -15.37  -15.555   2083.95  swift_UVW2 
 60683.663  346.0  -15.138  -15.348  -15.534   2083.95  swift_UVW2 
 60685.835  348.0  -15.118  -15.327  -15.513   2083.95  swift_UVW2 
 60688.007  350.0  -15.097  -15.306  -15.492   2083.95  swift_UVW2 
 60690.179  352.0  -15.077  -15.285  -15.472   2083.95  swift_UVW2 
 60692.351  354.0  -15.056  -15.264  -15.451   2083.95  swift_UVW2 
 60694.523  356.0  -15.036  -15.243  -15.431   2083.95  swift_UVW2 
 60696.695  358.0  -15.016  -15.222  -15.411   2083.95  swift_UVW2 
 60698.867  360.0  -14.996  -15.201  -15.391   2083.95  swift_UVW2 
 60701.039  362.0  -14.976   -15.18  -15.371   2083.95  swift_UVW2 
 60703.211  364.0  -14.956   -15.16  -15.351   2083.95  swift_UVW2 
 60705.383  366.0  -14.936   -15.14  -15.331   2083.95  swift_UVW2 
 60707.555  368.0  -14.917   -15.12  -15.311   2083.95  swift_UVW2 
 60709.727  370.0  -14.897    -15.1  -15.291   2083.95  swift_UVW2 
 60711.899  372.0  -14.878   -15.08  -15.272   2083.95  swift_UVW2 
 60714.071  374.0  -14.858   -15.06  -15.252   2083.95  swift_UVW2 
 60716.243  376.0  -14.839  -15.041  -15.233   2083.95  swift_UVW2 
 60718.415  378.0  -14.819  -15.021  -15.214   2083.95  swift_UVW2 
 60720.587  380.0    -14.8  -15.002  -15.195   2083.95  swift_UVW2 
 60722.759  382.0  -14.781  -14.983  -15.176   2083.95  swift_UVW2 
 60724.931  384.0  -14.762  -14.964  -15.158   2083.95  swift_UVW2 
 60727.103  386.0  -14.743  -14.944  -15.139   2083.95  swift_UVW2 
 60729.275  388.0  -14.724  -14.925   -15.12   2083.95  swift_UVW2 
 60731.447  390.0  -14.706  -14.906  -15.101   2083.95  swift_UVW2 
 60733.619  392.0  -14.687  -14.888  -15.082   2083.95  swift_UVW2 
 60735.791  394.0  -14.668  -14.869  -15.063   2083.95  swift_UVW2 
 60737.963  396.0   -14.65   -14.85  -15.044   2083.95  swift_UVW2 
 60740.135  398.0  -14.631  -14.831  -15.025   2083.95  swift_UVW2 
 60742.307  400.0  -14.613  -14.813  -15.006   2083.95  swift_UVW2 
 60744.479  402.0  -14.594  -14.794  -14.987   2083.95  swift_UVW2 
 60746.651  404.0  -14.575  -14.776  -14.968   2083.95  swift_UVW2 
 60748.823  406.0  -14.556  -14.758  -14.949   2083.95  swift_UVW2 
 60750.995  408.0  -14.537  -14.739  -14.931   2083.95  swift_UVW2 
 60753.167  410.0  -14.519  -14.721  -14.913   2083.95  swift_UVW2 
