       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  57358.77   21.5  -17.833  -18.541  -19.097   2083.95  swift_UVW2 
 57359.382   22.0  -17.832  -18.536  -19.091   2083.95  swift_UVW2 
 57359.994   22.5  -17.831  -18.529  -19.083   2083.95  swift_UVW2 
 57360.606   23.0  -17.826  -18.522  -19.074   2083.95  swift_UVW2 
 57361.218   23.5  -17.821  -18.515  -19.065   2083.95  swift_UVW2 
  57361.83   24.0  -17.815  -18.507  -19.056   2083.95  swift_UVW2 
 57362.442   24.5  -17.808  -18.498  -19.045   2083.95  swift_UVW2 
 57363.054   25.0  -17.802  -18.489  -19.035   2083.95  swift_UVW2 
 57363.666   25.5  -17.794   -18.48  -19.023   2083.95  swift_UVW2 
 57364.278   26.0  -17.787  -18.472   -19.01   2083.95  swift_UVW2 
  57364.89   26.5  -17.781  -18.463  -18.998   2083.95  swift_UVW2 
 57365.502   27.0  -17.775  -18.452  -18.984   2083.95  swift_UVW2 
 57366.114   27.5  -17.768   -18.44   -18.97   2083.95  swift_UVW2 
 57366.726   28.0  -17.761  -18.426  -18.956   2083.95  swift_UVW2 
 57367.338   28.5  -17.752  -18.412  -18.942   2083.95  swift_UVW2 
  57367.95   29.0  -17.738  -18.397  -18.929   2083.95  swift_UVW2 
 57368.562   29.5  -17.724  -18.382  -18.916   2083.95  swift_UVW2 
 57369.174   30.0   -17.71  -18.367  -18.901   2083.95  swift_UVW2 
 57369.786   30.5  -17.697  -18.355  -18.884   2083.95  swift_UVW2 
 57370.398   31.0  -17.684  -18.343  -18.868   2083.95  swift_UVW2 
  57371.01   31.5  -17.671  -18.331  -18.854   2083.95  swift_UVW2 
 57371.622   32.0  -17.658  -18.318  -18.838   2083.95  swift_UVW2 
 57372.234   32.5  -17.644  -18.305  -18.821   2083.95  swift_UVW2 
 57372.846   33.0  -17.627   -18.29  -18.804   2083.95  swift_UVW2 
 57373.458   33.5  -17.611  -18.276  -18.787   2083.95  swift_UVW2 
  57374.07   34.0  -17.595   -18.26   -18.77   2083.95  swift_UVW2 
 57374.682   34.5  -17.578  -18.245  -18.752   2083.95  swift_UVW2 
 57375.294   35.0   -17.56  -18.229  -18.735   2083.95  swift_UVW2 
 57375.906   35.5  -17.542  -18.212  -18.717   2083.95  swift_UVW2 
 57376.518   36.0  -17.523  -18.194  -18.698   2083.95  swift_UVW2 
  57377.13   36.5  -17.505  -18.177  -18.679   2083.95  swift_UVW2 
 57377.742   37.0  -17.486  -18.159  -18.661   2083.95  swift_UVW2 
 57378.354   37.5  -17.468  -18.141  -18.642   2083.95  swift_UVW2 
 57378.966   38.0  -17.448  -18.123  -18.623   2083.95  swift_UVW2 
 57379.578   38.5  -17.429  -18.104  -18.603   2083.95  swift_UVW2 
  57380.19   39.0  -17.409  -18.084  -18.583   2083.95  swift_UVW2 
 57380.802   39.5  -17.389  -18.065  -18.563   2083.95  swift_UVW2 
 57381.414   40.0  -17.368  -18.044  -18.544   2083.95  swift_UVW2 
 57382.026   40.5  -17.347  -18.024  -18.525   2083.95  swift_UVW2 
 57382.638   41.0  -17.326  -18.004  -18.507   2083.95  swift_UVW2 
  57383.25   41.5  -17.305  -17.983  -18.487   2083.95  swift_UVW2 
 57383.862   42.0  -17.284  -17.962  -18.467   2083.95  swift_UVW2 
 57384.474   42.5  -17.263  -17.941  -18.446   2083.95  swift_UVW2 
 57385.086   43.0  -17.241   -17.92  -18.425   2083.95  swift_UVW2 
 57385.698   43.5  -17.219  -17.897  -18.406   2083.95  swift_UVW2 
  57386.31   44.0  -17.197  -17.874  -18.386   2083.95  swift_UVW2 
 57386.922   44.5  -17.176  -17.851  -18.365   2083.95  swift_UVW2 
 57387.534   45.0  -17.154  -17.827  -18.344   2083.95  swift_UVW2 
 57388.146   45.5  -17.131  -17.803  -18.322   2083.95  swift_UVW2 
 57388.758   46.0  -17.108   -17.78    -18.3   2083.95  swift_UVW2 
  57389.37   46.5  -17.085  -17.756  -18.278   2083.95  swift_UVW2 
 57389.982   47.0  -17.062  -17.732  -18.256   2083.95  swift_UVW2 
 57390.594   47.5  -17.038  -17.709  -18.233   2083.95  swift_UVW2 
 57391.206   48.0  -17.014  -17.686  -18.209   2083.95  swift_UVW2 
 57391.818   48.5   -16.99  -17.662  -18.184   2083.95  swift_UVW2 
  57392.43   49.0  -16.966  -17.638  -18.161   2083.95  swift_UVW2 
 57393.042   49.5  -16.941  -17.614  -18.139   2083.95  swift_UVW2 
 57393.654   50.0  -16.916   -17.59  -18.116   2083.95  swift_UVW2 
 57394.266   50.5  -16.892  -17.565  -18.092   2083.95  swift_UVW2 
 57394.878   51.0  -16.869  -17.539  -18.067   2083.95  swift_UVW2 
  57395.49   51.5  -16.845  -17.513  -18.043   2083.95  swift_UVW2 
 57396.102   52.0  -16.822  -17.487  -18.018   2083.95  swift_UVW2 
 57396.714   52.5  -16.798  -17.459  -17.992   2083.95  swift_UVW2 
 57397.326   53.0  -16.774  -17.432  -17.966   2083.95  swift_UVW2 
 57397.938   53.5   -16.75  -17.405   -17.94   2083.95  swift_UVW2 
  57398.55   54.0  -16.726  -17.378  -17.913   2083.95  swift_UVW2 
 57399.162   54.5  -16.699  -17.351  -17.886   2083.95  swift_UVW2 
 57399.774   55.0  -16.671  -17.325  -17.859   2083.95  swift_UVW2 
 57400.386   55.5  -16.644  -17.298  -17.831   2083.95  swift_UVW2 
 57400.998   56.0  -16.616   -17.27  -17.802   2083.95  swift_UVW2 
  57401.61   56.5  -16.588  -17.243  -17.774   2083.95  swift_UVW2 
 57402.222   57.0  -16.559  -17.216  -17.745   2083.95  swift_UVW2 
 57402.834   57.5  -16.532  -17.189  -17.716   2083.95  swift_UVW2 
 57403.446   58.0  -16.505  -17.161  -17.687   2083.95  swift_UVW2 
 57404.058   58.5  -16.477  -17.134  -17.658   2083.95  swift_UVW2 
  57404.67   59.0   -16.45  -17.107  -17.628   2083.95  swift_UVW2 
 57405.282   59.5  -16.422  -17.079  -17.597   2083.95  swift_UVW2 
 57405.894   60.0  -16.393  -17.051  -17.567   2083.95  swift_UVW2 
 57406.506   60.5  -16.365  -17.023  -17.537   2083.95  swift_UVW2 
 57407.118   61.0  -16.336  -16.994  -17.507   2083.95  swift_UVW2 
  57407.73   61.5  -16.307  -16.964  -17.477   2083.95  swift_UVW2 
 57408.342   62.0  -16.278  -16.934  -17.446   2083.95  swift_UVW2 
 57408.954   62.5  -16.248  -16.904  -17.415   2083.95  swift_UVW2 
 57409.566   63.0  -16.216  -16.873  -17.383   2083.95  swift_UVW2 
 57410.178   63.5  -16.185  -16.843  -17.351   2083.95  swift_UVW2 
  57410.79   64.0  -16.154  -16.813   -17.32   2083.95  swift_UVW2 
 57411.402   64.5  -16.124  -16.783  -17.287   2083.95  swift_UVW2 
 57412.014   65.0  -16.093  -16.752  -17.253   2083.95  swift_UVW2 
 57412.626   65.5  -16.061  -16.722  -17.222   2083.95  swift_UVW2 
 57413.238   66.0  -16.029   -16.69  -17.188   2083.95  swift_UVW2 
  57413.85   66.5  -15.998  -16.659  -17.153   2083.95  swift_UVW2 
 57414.462   67.0  -15.965  -16.627  -17.119   2083.95  swift_UVW2 
 57415.074   67.5  -15.933  -16.595  -17.084   2083.95  swift_UVW2 
 57415.686   68.0  -15.901  -16.563   -17.05   2083.95  swift_UVW2 
 57416.298   68.5  -15.868   -16.53  -17.014   2083.95  swift_UVW2 
  57416.91   69.0  -15.835  -16.497  -16.979   2083.95  swift_UVW2 
 57417.522   69.5  -15.802  -16.463  -16.943   2083.95  swift_UVW2 
 57418.134   70.0  -15.769  -16.429  -16.906   2083.95  swift_UVW2 
 57418.746   70.5  -15.736  -16.394   -16.87   2083.95  swift_UVW2 
 57419.358   71.0  -15.702   -16.36  -16.833   2083.95  swift_UVW2 
  57419.97   71.5  -15.666  -16.325  -16.796   2083.95  swift_UVW2 
 57420.582   72.0  -15.629   -16.29  -16.759   2083.95  swift_UVW2 
 57421.194   72.5  -15.593  -16.254  -16.721   2083.95  swift_UVW2 
 57421.806   73.0  -15.558  -16.218  -16.684   2083.95  swift_UVW2 
 57422.418   73.5  -15.524  -16.183  -16.647   2083.95  swift_UVW2 
  57423.03   74.0  -15.489  -16.146  -16.609   2083.95  swift_UVW2 
 57423.642   74.5  -15.454  -16.109  -16.572   2083.95  swift_UVW2 
 57424.254   75.0  -15.417  -16.072  -16.534   2083.95  swift_UVW2 
 57424.866   75.5  -15.379  -16.035  -16.496   2083.95  swift_UVW2 
 57425.478   76.0  -15.342  -15.998  -16.457   2083.95  swift_UVW2 
  57426.09   76.5  -15.304   -15.96  -16.418   2083.95  swift_UVW2 
 57426.702   77.0  -15.266  -15.922   -16.38   2083.95  swift_UVW2 
 57427.314   77.5  -15.227  -15.884  -16.341   2083.95  swift_UVW2 
 57427.926   78.0  -15.189  -15.845  -16.301   2083.95  swift_UVW2 
 57428.538   78.5   -15.15  -15.806  -16.262   2083.95  swift_UVW2 
  57429.15   79.0  -15.111  -15.768  -16.222   2083.95  swift_UVW2 
 57429.762   79.5  -15.072  -15.728  -16.182   2083.95  swift_UVW2 
 57430.374   80.0  -15.032  -15.689  -16.142   2083.95  swift_UVW2 
 57430.986   80.5   -14.99  -15.649  -16.102   2083.95  swift_UVW2 
 57431.598   81.0  -14.949   -15.61  -16.061   2083.95  swift_UVW2 
  57432.21   81.5  -14.908   -15.57   -16.02   2083.95  swift_UVW2 
 57432.822   82.0  -14.866  -15.529  -15.979   2083.95  swift_UVW2 
 57433.434   82.5  -14.827  -15.489  -15.937   2083.95  swift_UVW2 
 57434.046   83.0   -14.79  -15.448  -15.894   2083.95  swift_UVW2 
 57434.658   83.5  -14.753  -15.407   -15.85   2083.95  swift_UVW2 
  57435.27   84.0  -14.712  -15.366  -15.806   2083.95  swift_UVW2 
 57435.882   84.5   -14.67  -15.324  -15.761   2083.95  swift_UVW2 
 57436.494   85.0  -14.628  -15.283  -15.715   2083.95  swift_UVW2 
 57437.106   85.5  -14.586  -15.241  -15.669   2083.95  swift_UVW2 
 57437.718   86.0  -14.545  -15.197  -15.622   2083.95  swift_UVW2 
  57438.33   86.5  -14.504  -15.154  -15.575   2083.95  swift_UVW2 
 57438.942   87.0  -14.463   -15.11  -15.528   2083.95  swift_UVW2 
 57439.554   87.5  -14.422  -15.066  -15.481   2083.95  swift_UVW2 
 57440.166   88.0   -14.38  -15.022  -15.432   2083.95  swift_UVW2 
 57440.778   88.5  -14.339  -14.978  -15.384   2083.95  swift_UVW2 
  57441.39   89.0  -14.297  -14.932  -15.335   2083.95  swift_UVW2 
 57442.002   89.5  -14.252  -14.886  -15.285   2083.95  swift_UVW2 
 57442.614   90.0  -14.208   -14.84  -15.236   2083.95  swift_UVW2 
 57443.226   90.5  -14.164  -14.793  -15.189   2083.95  swift_UVW2 
 57443.838   91.0  -14.121  -14.748  -15.143   2083.95  swift_UVW2 
  57444.45   91.5  -14.079  -14.702  -15.096   2083.95  swift_UVW2 
 57445.062   92.0  -14.037  -14.656  -15.049   2083.95  swift_UVW2 
 57445.674   92.5  -13.996  -14.609  -15.001   2083.95  swift_UVW2 
 57446.286   93.0  -13.955  -14.563  -14.954   2083.95  swift_UVW2 
 57446.898   93.5  -13.914  -14.516  -14.906   2083.95  swift_UVW2 
  57447.51   94.0  -13.873   -14.47  -14.858   2083.95  swift_UVW2 
 57448.122   94.5  -13.832  -14.421  -14.809   2083.95  swift_UVW2 
 57448.734   95.0  -13.804   -14.37  -14.761   2083.95  swift_UVW2 
 57449.346   95.5  -13.768  -14.322  -14.712   2083.95  swift_UVW2 
 57449.958   96.0  -13.745  -14.275  -14.664   2083.95  swift_UVW2 
  57450.57   96.5  -13.714  -14.224  -14.615   2083.95  swift_UVW2 
 57451.182   97.0  -13.665  -14.172  -14.564   2083.95  swift_UVW2 
 57451.794   97.5  -13.616  -14.127  -14.513   2083.95  swift_UVW2 
 57452.406   98.0  -13.583  -14.083  -14.461   2083.95  swift_UVW2 
 57453.018   98.5  -13.571  -14.035  -14.408   2083.95  swift_UVW2 
  57453.63   99.0  -13.533  -13.986   -14.36   2083.95  swift_UVW2 
 57454.242   99.5  -13.487  -13.952  -14.321   2083.95  swift_UVW2 
 57454.854  100.0  -13.448  -13.903  -14.271   2083.95  swift_UVW2 
 57454.854  100.0  -13.448  -13.903  -14.271   2083.95  swift_UVW2 
 57457.302  102.0   -13.27  -13.724  -14.079   2083.95  swift_UVW2 
  57459.75  104.0   -13.11  -13.547   -13.97   2083.95  swift_UVW2 
 57462.198  106.0  -12.984   -13.36  -13.815   2083.95  swift_UVW2 
 57464.646  108.0  -12.819  -13.229  -13.628   2083.95  swift_UVW2 
 57467.094  110.0  -12.704  -13.119  -13.485   2083.95  swift_UVW2 
 57469.542  112.0  -12.586   -12.98  -13.371   2083.95  swift_UVW2 
  57471.99  114.0  -12.512  -12.879  -13.302   2083.95  swift_UVW2 
 57474.438  116.0  -12.428  -12.792  -13.222   2083.95  swift_UVW2 
 57476.886  118.0  -12.348   -12.73  -13.149   2083.95  swift_UVW2 
 57479.334  120.0  -12.273  -12.675   -13.09   2083.95  swift_UVW2 
 57481.782  122.0  -12.215  -12.619   -13.03   2083.95  swift_UVW2 
  57484.23  124.0  -12.158  -12.567  -12.966   2083.95  swift_UVW2 
 57486.678  126.0  -12.102  -12.511  -12.909   2083.95  swift_UVW2 
 57489.126  128.0  -12.039  -12.453  -12.853   2083.95  swift_UVW2 
 57491.574  130.0  -11.975  -12.401  -12.806   2083.95  swift_UVW2 
 57494.022  132.0   -11.91  -12.351  -12.758   2083.95  swift_UVW2 
  57496.47  134.0  -11.839  -12.304  -12.697   2083.95  swift_UVW2 
 57498.918  136.0  -11.768  -12.253  -12.644   2083.95  swift_UVW2 
 57501.366  138.0  -11.698  -12.198  -12.589   2083.95  swift_UVW2 
 57503.814  140.0  -11.635  -12.147  -12.532   2083.95  swift_UVW2 
 57506.262  142.0   -11.58  -12.101  -12.476   2083.95  swift_UVW2 
  57508.71  144.0  -11.525  -12.049  -12.428   2083.95  swift_UVW2 
 57511.158  146.0  -11.468  -11.992   -12.37   2083.95  swift_UVW2 
 57513.606  148.0  -11.409  -11.941  -12.311   2083.95  swift_UVW2 
 57516.054  150.0  -11.351  -11.892  -12.255   2083.95  swift_UVW2 
 57518.502  152.0  -11.293  -11.844  -12.202   2083.95  swift_UVW2 
  57520.95  154.0  -11.236  -11.797   -12.15   2083.95  swift_UVW2 
 57523.398  156.0   -11.18  -11.749  -12.098   2083.95  swift_UVW2 
 57525.846  158.0   -11.11  -11.695  -12.051   2083.95  swift_UVW2 
 57528.294  160.0  -11.055  -11.645  -11.998   2083.95  swift_UVW2 
 57530.742  162.0  -11.002  -11.599  -11.946   2083.95  swift_UVW2 
  57533.19  164.0  -10.949  -11.543  -11.891   2083.95  swift_UVW2 
 57535.638  166.0  -10.897  -11.491  -11.851   2083.95  swift_UVW2 
 57538.086  168.0  -10.838  -11.452  -11.804   2083.95  swift_UVW2 
 57540.534  170.0  -10.784  -11.414  -11.758   2083.95  swift_UVW2 
 57542.982  172.0  -10.729  -11.383  -11.714   2083.95  swift_UVW2 
  57545.43  174.0  -10.676  -11.346  -11.672   2083.95  swift_UVW2 
 57547.878  176.0   -10.62  -11.302  -11.638   2083.95  swift_UVW2 
 57550.326  178.0  -10.564  -11.258  -11.599   2083.95  swift_UVW2 
 57552.774  180.0  -10.516  -11.218  -11.555   2083.95  swift_UVW2 
 57555.222  182.0  -10.479  -11.184  -11.522   2083.95  swift_UVW2 
  57557.67  184.0  -10.443  -11.149  -11.489   2083.95  swift_UVW2 
 57560.118  186.0   -10.41  -11.112  -11.456   2083.95  swift_UVW2 
 57562.566  188.0  -10.375  -11.079  -11.424   2083.95  swift_UVW2 
 57565.014  190.0  -10.342   -11.04  -11.397   2083.95  swift_UVW2 
 57567.462  192.0  -10.309  -11.003  -11.371   2083.95  swift_UVW2 
  57569.91  194.0  -10.279  -10.967  -11.343   2083.95  swift_UVW2 
 57572.358  196.0  -10.249  -10.938  -11.312   2083.95  swift_UVW2 
 57574.806  198.0  -10.214   -10.91  -11.279   2083.95  swift_UVW2 
 57577.254  200.0  -10.178  -10.882  -11.253   2083.95  swift_UVW2 
 57579.702  202.0  -10.143  -10.855   -11.23   2083.95  swift_UVW2 
  57582.15  204.0  -10.108  -10.828  -11.206   2083.95  swift_UVW2 
 57584.598  206.0  -10.076  -10.802  -11.183   2083.95  swift_UVW2 
 57587.046  208.0  -10.047  -10.777  -11.161   2083.95  swift_UVW2 
 57589.494  210.0  -10.015  -10.753  -11.138   2083.95  swift_UVW2 
 57591.942  212.0   -9.978  -10.722  -11.116   2083.95  swift_UVW2 
  57594.39  214.0   -9.938  -10.698  -11.094   2083.95  swift_UVW2 
 57596.838  216.0     -9.9  -10.668  -11.072   2083.95  swift_UVW2 
 57599.286  218.0   -9.863  -10.637   -11.05   2083.95  swift_UVW2 
 57601.734  220.0   -9.826  -10.609  -11.027   2083.95  swift_UVW2 
 57604.182  222.0   -9.789  -10.586  -11.001   2083.95  swift_UVW2 
  57606.63  224.0   -9.753  -10.559  -10.976   2083.95  swift_UVW2 
 57609.078  226.0   -9.717  -10.533  -10.951   2083.95  swift_UVW2 
 57611.526  228.0   -9.681  -10.511  -10.927   2083.95  swift_UVW2 
 57613.974  230.0   -9.645  -10.486  -10.903   2083.95  swift_UVW2 
 57616.422  232.0    -9.61  -10.458  -10.879   2083.95  swift_UVW2 
  57618.87  234.0   -9.575  -10.429  -10.858   2083.95  swift_UVW2 
 57621.318  236.0   -9.545  -10.396  -10.837   2083.95  swift_UVW2 
 57623.766  238.0   -9.519  -10.368  -10.817   2083.95  swift_UVW2 
 57626.214  240.0   -9.493  -10.342  -10.796   2083.95  swift_UVW2 
 57628.662  242.0   -9.472  -10.316  -10.775   2083.95  swift_UVW2 
  57631.11  244.0   -9.443  -10.296  -10.754   2083.95  swift_UVW2 
 57633.558  246.0   -9.413   -10.27  -10.734   2083.95  swift_UVW2 
 57636.006  248.0   -9.386   -10.24  -10.714   2083.95  swift_UVW2 
 57638.454  250.0   -9.361  -10.206  -10.695   2083.95  swift_UVW2 
 57640.902  252.0   -9.341  -10.183  -10.675   2083.95  swift_UVW2 
  57643.35  254.0   -9.321  -10.164  -10.656   2083.95  swift_UVW2 
 57645.798  256.0   -9.301  -10.145  -10.637   2083.95  swift_UVW2 
 57648.246  258.0   -9.279  -10.127  -10.617   2083.95  swift_UVW2 
 57650.694  260.0   -9.252  -10.109  -10.598   2083.95  swift_UVW2 
 57653.142  262.0   -9.226   -10.09   -10.58   2083.95  swift_UVW2 
  57655.59  264.0   -9.203  -10.066  -10.561   2083.95  swift_UVW2 
 57658.038  266.0   -9.184  -10.046  -10.542   2083.95  swift_UVW2 
 57660.486  268.0   -9.165  -10.025  -10.524   2083.95  swift_UVW2 
 57662.934  270.0   -9.147    -10.0  -10.505   2083.95  swift_UVW2 
 57665.382  272.0   -9.128   -9.975  -10.487   2083.95  swift_UVW2 
  57667.83  274.0   -9.106   -9.948  -10.469   2083.95  swift_UVW2 
 57670.278  276.0   -9.081   -9.918  -10.451   2083.95  swift_UVW2 
 57672.726  278.0   -9.059    -9.89  -10.433   2083.95  swift_UVW2 
 57675.174  280.0   -9.037   -9.868  -10.415   2083.95  swift_UVW2 
 57677.622  282.0   -9.015   -9.846  -10.397   2083.95  swift_UVW2 
  57680.07  284.0   -8.993   -9.824  -10.379   2083.95  swift_UVW2 
 57682.518  286.0   -8.965   -9.802  -10.362   2083.95  swift_UVW2 
 57684.966  288.0   -8.934    -9.78  -10.344   2083.95  swift_UVW2 
 57687.414  290.0   -8.903   -9.762  -10.325   2083.95  swift_UVW2 
 57689.862  292.0   -8.872   -9.738  -10.304   2083.95  swift_UVW2 
  57692.31  294.0   -8.842   -9.712  -10.281   2083.95  swift_UVW2 
 57694.758  296.0   -8.812   -9.689  -10.264   2083.95  swift_UVW2 
 57697.206  298.0   -8.783   -9.672  -10.248   2083.95  swift_UVW2 
 57699.654  300.0   -8.757   -9.655  -10.231   2083.95  swift_UVW2 
 57702.102  302.0   -8.731   -9.639  -10.215   2083.95  swift_UVW2 
  57704.55  304.0   -8.706   -9.622  -10.199   2083.95  swift_UVW2 
 57706.998  306.0   -8.684   -9.606  -10.182   2083.95  swift_UVW2 
 57709.446  308.0   -8.663   -9.586  -10.163   2083.95  swift_UVW2 
 57711.894  310.0   -8.642   -9.566  -10.143   2083.95  swift_UVW2 
 57714.342  312.0   -8.621   -9.547  -10.127   2083.95  swift_UVW2 
  57716.79  314.0     -8.6   -9.527  -10.112   2083.95  swift_UVW2 
 57719.238  316.0    -8.58   -9.508  -10.096   2083.95  swift_UVW2 
 57721.686  318.0   -8.559   -9.491  -10.081   2083.95  swift_UVW2 
 57724.134  320.0   -8.538   -9.476  -10.065   2083.95  swift_UVW2 
 57726.582  322.0   -8.521    -9.46   -10.05   2083.95  swift_UVW2 
  57729.03  324.0   -8.505   -9.445  -10.034   2083.95  swift_UVW2 
 57731.478  326.0    -8.49   -9.429  -10.018   2083.95  swift_UVW2 
 57733.926  328.0   -8.475   -9.414   -9.999   2083.95  swift_UVW2 
 57736.374  330.0    -8.46   -9.396   -9.981   2083.95  swift_UVW2 
 57738.822  332.0   -8.445   -9.377   -9.962   2083.95  swift_UVW2 
  57741.27  334.0   -8.426   -9.358   -9.942   2083.95  swift_UVW2 
 57743.718  336.0   -8.403   -9.339   -9.922   2083.95  swift_UVW2 
 57746.166  338.0   -8.379   -9.324   -9.902   2083.95  swift_UVW2 
 57748.614  340.0   -8.356   -9.308   -9.882   2083.95  swift_UVW2 
 57751.062  342.0   -8.332   -9.292   -9.865   2083.95  swift_UVW2 
  57753.51  344.0   -8.309   -9.275   -9.846   2083.95  swift_UVW2 
 57755.958  346.0   -8.286   -9.256   -9.828   2083.95  swift_UVW2 
 57758.406  348.0   -8.263   -9.238    -9.81   2083.95  swift_UVW2 
 57760.854  350.0    -8.24    -9.22   -9.796   2083.95  swift_UVW2 
 57763.302  352.0   -8.217   -9.202   -9.781   2083.95  swift_UVW2 
  57765.75  354.0   -8.198   -9.185   -9.766   2083.95  swift_UVW2 
 57768.198  356.0   -8.183   -9.169   -9.752   2083.95  swift_UVW2 
 57770.646  358.0   -8.169   -9.154   -9.737   2083.95  swift_UVW2 
 57773.094  360.0   -8.155   -9.139   -9.723   2083.95  swift_UVW2 
 57775.542  362.0   -8.141   -9.123   -9.708   2083.95  swift_UVW2 
  57777.99  364.0   -8.126   -9.107   -9.694   2083.95  swift_UVW2 
 57780.438  366.0   -8.106   -9.088    -9.68   2083.95  swift_UVW2 
 57782.886  368.0   -8.088    -9.07   -9.665   2083.95  swift_UVW2 
 57785.334  370.0   -8.072   -9.052   -9.651   2083.95  swift_UVW2 
 57787.782  372.0   -8.055   -9.034   -9.636   2083.95  swift_UVW2 
  57790.23  374.0   -8.034   -9.016   -9.622   2083.95  swift_UVW2 
 57792.678  376.0   -8.012   -8.997   -9.609   2083.95  swift_UVW2 
 57795.126  378.0    -7.99   -8.976   -9.596   2083.95  swift_UVW2 
 57797.574  380.0   -7.968   -8.954   -9.583   2083.95  swift_UVW2 
 57800.022  382.0   -7.946   -8.933   -9.569   2083.95  swift_UVW2 
  57802.47  384.0   -7.924   -8.912   -9.556   2083.95  swift_UVW2 
 57804.918  386.0   -7.902   -8.891   -9.543   2083.95  swift_UVW2 
 57807.366  388.0   -7.881    -8.87   -9.528   2083.95  swift_UVW2 
 57809.814  390.0   -7.859   -8.849   -9.511   2083.95  swift_UVW2 
 57812.262  392.0   -7.838   -8.828   -9.494   2083.95  swift_UVW2 
  57814.71  394.0   -7.816   -8.807   -9.478   2083.95  swift_UVW2 
 57817.158  396.0   -7.795   -8.786   -9.464   2083.95  swift_UVW2 
 57819.606  398.0   -7.774   -8.765    -9.45   2083.95  swift_UVW2 
 57822.054  400.0   -7.752   -8.745   -9.437   2083.95  swift_UVW2 
 57824.502  402.0   -7.731   -8.724   -9.424   2083.95  swift_UVW2 
  57826.95  404.0    -7.71   -8.703    -9.41   2083.95  swift_UVW2 
 57829.398  406.0   -7.689   -8.687   -9.397   2083.95  swift_UVW2 
 57831.846  408.0   -7.669   -8.671   -9.383   2083.95  swift_UVW2 
 57834.294  410.0   -7.648   -8.655    -9.37   2083.95  swift_UVW2 
