       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59153.139   86.0  -16.646  -16.952  -17.127   2083.95  swift_UVW2 
 59153.759   86.5  -16.631  -16.938  -17.114   2083.95  swift_UVW2 
  59154.38   87.0  -16.616  -16.925  -17.101   2083.95  swift_UVW2 
   59155.0   87.5    -16.6  -16.917  -17.086   2083.95  swift_UVW2 
 59155.621   88.0  -16.584  -16.903  -17.071   2083.95  swift_UVW2 
 59156.241   88.5  -16.568   -16.89  -17.056   2083.95  swift_UVW2 
 59156.862   89.0  -16.554  -16.876  -17.042   2083.95  swift_UVW2 
 59157.482   89.5  -16.545  -16.861  -17.028   2083.95  swift_UVW2 
 59158.103   90.0   -16.53  -16.848  -17.014   2083.95  swift_UVW2 
 59158.723   90.5  -16.515  -16.837    -17.0   2083.95  swift_UVW2 
 59159.344   91.0  -16.499  -16.827  -16.989   2083.95  swift_UVW2 
 59159.964   91.5  -16.483  -16.817  -16.979   2083.95  swift_UVW2 
 59160.585   92.0  -16.467  -16.802  -16.969   2083.95  swift_UVW2 
 59161.205   92.5   -16.45  -16.789  -16.955   2083.95  swift_UVW2 
 59161.826   93.0  -16.433  -16.774   -16.94   2083.95  swift_UVW2 
 59162.446   93.5  -16.424  -16.761  -16.926   2083.95  swift_UVW2 
 59163.067   94.0  -16.414  -16.748  -16.917   2083.95  swift_UVW2 
 59163.687   94.5    -16.4  -16.737  -16.907   2083.95  swift_UVW2 
 59164.308   95.0  -16.392  -16.728  -16.903   2083.95  swift_UVW2 
 59164.928   95.5  -16.376  -16.719  -16.896   2083.95  swift_UVW2 
 59165.549   96.0  -16.366  -16.708   -16.89   2083.95  swift_UVW2 
 59166.169   96.5  -16.365  -16.696  -16.887   2083.95  swift_UVW2 
  59166.79   97.0  -16.359   -16.69  -16.877   2083.95  swift_UVW2 
  59167.41   97.5   -16.35  -16.679   -16.87   2083.95  swift_UVW2 
 59168.031   98.0  -16.348  -16.675   -16.86   2083.95  swift_UVW2 
 59168.651   98.5  -16.347   -16.67  -16.852   2083.95  swift_UVW2 
 59169.272   99.0  -16.342  -16.668  -16.843   2083.95  swift_UVW2 
 59169.892   99.5   -16.34  -16.662  -16.835   2083.95  swift_UVW2 
 59170.513  100.0  -16.338   -16.66  -16.832   2083.95  swift_UVW2 
 59170.513  100.0  -16.338   -16.66  -16.832   2083.95  swift_UVW2 
 59172.995  102.0   -16.33  -16.646  -16.818   2083.95  swift_UVW2 
 59175.477  104.0  -16.317  -16.638  -16.809   2083.95  swift_UVW2 
 59177.959  106.0  -16.309  -16.629  -16.798   2083.95  swift_UVW2 
 59180.441  108.0  -16.301   -16.62  -16.788   2083.95  swift_UVW2 
 59182.923  110.0  -16.294   -16.61  -16.777   2083.95  swift_UVW2 
 59185.405  112.0  -16.285  -16.601  -16.766   2083.95  swift_UVW2 
 59187.887  114.0  -16.276  -16.591  -16.756   2083.95  swift_UVW2 
 59190.369  116.0  -16.268   -16.58  -16.746   2083.95  swift_UVW2 
 59192.851  118.0  -16.259  -16.571  -16.732   2083.95  swift_UVW2 
 59195.333  120.0  -16.251  -16.559  -16.721   2083.95  swift_UVW2 
 59197.815  122.0  -16.242  -16.548  -16.711   2083.95  swift_UVW2 
 59200.297  124.0  -16.234  -16.536    -16.7   2083.95  swift_UVW2 
 59202.779  126.0  -16.225  -16.516  -16.688   2083.95  swift_UVW2 
 59205.261  128.0  -16.216  -16.502  -16.677   2083.95  swift_UVW2 
 59207.743  130.0  -16.207  -16.492  -16.666   2083.95  swift_UVW2 
 59210.225  132.0  -16.199  -16.482  -16.657   2083.95  swift_UVW2 
 59212.707  134.0  -16.191  -16.472  -16.647   2083.95  swift_UVW2 
 59215.189  136.0  -16.179  -16.465  -16.638   2083.95  swift_UVW2 
 59217.671  138.0  -16.168  -16.458  -16.628   2083.95  swift_UVW2 
 59220.153  140.0  -16.147   -16.45  -16.618   2083.95  swift_UVW2 
 59222.635  142.0  -16.136  -16.437  -16.607   2083.95  swift_UVW2 
 59225.117  144.0  -16.125  -16.424  -16.596   2083.95  swift_UVW2 
 59227.599  146.0  -16.114  -16.411  -16.585   2083.95  swift_UVW2 
 59230.081  148.0  -16.104  -16.401  -16.575   2083.95  swift_UVW2 
 59232.563  150.0  -16.095  -16.391  -16.567   2083.95  swift_UVW2 
 59235.045  152.0  -16.085   -16.38  -16.559   2083.95  swift_UVW2 
 59237.527  154.0  -16.076   -16.37   -16.55   2083.95  swift_UVW2 
 59240.009  156.0  -16.066   -16.36  -16.539   2083.95  swift_UVW2 
 59242.491  158.0  -16.056  -16.349  -16.526   2083.95  swift_UVW2 
 59244.973  160.0  -16.044  -16.338  -16.511   2083.95  swift_UVW2 
 59247.455  162.0   -16.03  -16.328  -16.501   2083.95  swift_UVW2 
 59249.937  164.0  -16.016   -16.32  -16.491   2083.95  swift_UVW2 
 59252.419  166.0  -16.002  -16.311  -16.483   2083.95  swift_UVW2 
 59254.901  168.0  -15.988    -16.3  -16.474   2083.95  swift_UVW2 
 59257.383  170.0  -15.977  -16.289  -16.465   2083.95  swift_UVW2 
 59259.865  172.0  -15.967  -16.279  -16.455   2083.95  swift_UVW2 
 59262.347  174.0  -15.955  -16.267  -16.445   2083.95  swift_UVW2 
 59264.829  176.0  -15.944  -16.255  -16.434   2083.95  swift_UVW2 
 59267.311  178.0  -15.932  -16.245  -16.424   2083.95  swift_UVW2 
 59269.793  180.0   -15.92  -16.234  -16.414   2083.95  swift_UVW2 
 59272.275  182.0  -15.904  -16.224  -16.404   2083.95  swift_UVW2 
 59274.757  184.0  -15.888  -16.213  -16.395   2083.95  swift_UVW2 
 59277.239  186.0  -15.871  -16.202  -16.386   2083.95  swift_UVW2 
 59279.721  188.0  -15.858  -16.188  -16.376   2083.95  swift_UVW2 
 59282.203  190.0  -15.847  -16.178  -16.367   2083.95  swift_UVW2 
 59284.685  192.0  -15.838  -16.168  -16.358   2083.95  swift_UVW2 
 59287.167  194.0   -15.83  -16.158  -16.349   2083.95  swift_UVW2 
 59289.649  196.0  -15.821  -16.148  -16.341   2083.95  swift_UVW2 
 59292.131  198.0  -15.811  -16.139   -16.33   2083.95  swift_UVW2 
 59294.613  200.0  -15.803   -16.13  -16.322   2083.95  swift_UVW2 
 59297.095  202.0  -15.794  -16.121  -16.314   2083.95  swift_UVW2 
 59299.577  204.0  -15.783  -16.112  -16.305   2083.95  swift_UVW2 
 59302.059  206.0  -15.771  -16.104  -16.297   2083.95  swift_UVW2 
 59304.541  208.0  -15.759  -16.095  -16.289   2083.95  swift_UVW2 
 59307.023  210.0  -15.747  -16.085   -16.28   2083.95  swift_UVW2 
 59309.505  212.0  -15.735  -16.076  -16.272   2083.95  swift_UVW2 
 59311.987  214.0  -15.725  -16.067  -16.263   2083.95  swift_UVW2 
 59314.469  216.0  -15.715  -16.058  -16.255   2083.95  swift_UVW2 
 59316.951  218.0  -15.706  -16.049  -16.246   2083.95  swift_UVW2 
 59319.433  220.0  -15.698   -16.04  -16.238   2083.95  swift_UVW2 
 59321.915  222.0   -15.69  -16.032   -16.23   2083.95  swift_UVW2 
 59324.397  224.0  -15.678  -16.022  -16.221   2083.95  swift_UVW2 
 59326.879  226.0  -15.668  -16.009  -16.213   2083.95  swift_UVW2 
 59329.361  228.0  -15.659  -15.999  -16.205   2083.95  swift_UVW2 
 59331.843  230.0   -15.65   -15.99  -16.197   2083.95  swift_UVW2 
 59334.325  232.0  -15.641  -15.978  -16.188   2083.95  swift_UVW2 
 59336.807  234.0  -15.632  -15.969   -16.18   2083.95  swift_UVW2 
 59339.289  236.0  -15.623  -15.959  -16.172   2083.95  swift_UVW2 
 59341.771  238.0  -15.615  -15.949  -16.164   2083.95  swift_UVW2 
 59344.253  240.0  -15.606  -15.939  -16.156   2083.95  swift_UVW2 
 59346.735  242.0  -15.597   -15.93  -16.148   2083.95  swift_UVW2 
 59349.217  244.0  -15.589  -15.921   -16.14   2083.95  swift_UVW2 
 59351.699  246.0  -15.579  -15.912  -16.132   2083.95  swift_UVW2 
 59354.181  248.0  -15.567  -15.903  -16.124   2083.95  swift_UVW2 
 59356.663  250.0  -15.556  -15.894  -16.117   2083.95  swift_UVW2 
 59359.145  252.0  -15.546  -15.884   -16.11   2083.95  swift_UVW2 
 59361.627  254.0  -15.535  -15.875  -16.104   2083.95  swift_UVW2 
 59364.109  256.0  -15.525  -15.865  -16.098   2083.95  swift_UVW2 
 59366.591  258.0  -15.518  -15.855  -16.091   2083.95  swift_UVW2 
 59369.073  260.0  -15.511  -15.846  -16.085   2083.95  swift_UVW2 
 59371.555  262.0  -15.503  -15.836  -16.079   2083.95  swift_UVW2 
 59374.037  264.0  -15.496  -15.827  -16.072   2083.95  swift_UVW2 
 59376.519  266.0  -15.489  -15.819  -16.066   2083.95  swift_UVW2 
 59379.001  268.0  -15.481   -15.81  -16.059   2083.95  swift_UVW2 
 59381.483  270.0  -15.473  -15.802  -16.052   2083.95  swift_UVW2 
 59383.965  272.0  -15.466  -15.793  -16.044   2083.95  swift_UVW2 
 59386.447  274.0  -15.458  -15.785  -16.037   2083.95  swift_UVW2 
 59388.929  276.0   -15.45  -15.777   -16.03   2083.95  swift_UVW2 
 59391.411  278.0  -15.442  -15.769  -16.022   2083.95  swift_UVW2 
 59393.893  280.0  -15.431   -15.76  -16.015   2083.95  swift_UVW2 
 59396.375  282.0  -15.418   -15.75  -16.008   2083.95  swift_UVW2 
 59398.857  284.0  -15.403  -15.742    -16.0   2083.95  swift_UVW2 
 59401.339  286.0  -15.387  -15.734  -15.993   2083.95  swift_UVW2 
 59403.821  288.0  -15.371  -15.726  -15.986   2083.95  swift_UVW2 
 59406.303  290.0  -15.356  -15.718  -15.978   2083.95  swift_UVW2 
 59408.785  292.0  -15.345   -15.71  -15.971   2083.95  swift_UVW2 
 59411.267  294.0  -15.331  -15.702  -15.965   2083.95  swift_UVW2 
 59413.749  296.0  -15.316  -15.694  -15.958   2083.95  swift_UVW2 
 59416.231  298.0    -15.3  -15.684   -15.95   2083.95  swift_UVW2 
 59418.713  300.0  -15.285  -15.675  -15.942   2083.95  swift_UVW2 
 59421.195  302.0   -15.27  -15.664  -15.935   2083.95  swift_UVW2 
 59423.677  304.0  -15.255  -15.653  -15.928   2083.95  swift_UVW2 
 59426.159  306.0   -15.24  -15.641  -15.921   2083.95  swift_UVW2 
 59428.641  308.0  -15.225  -15.629  -15.914   2083.95  swift_UVW2 
 59431.123  310.0   -15.21  -15.618  -15.908   2083.95  swift_UVW2 
 59433.605  312.0  -15.195  -15.611  -15.901   2083.95  swift_UVW2 
 59436.087  314.0  -15.179  -15.605  -15.894   2083.95  swift_UVW2 
 59438.569  316.0  -15.164  -15.599  -15.887   2083.95  swift_UVW2 
 59441.051  318.0  -15.151  -15.593   -15.88   2083.95  swift_UVW2 
 59443.533  320.0  -15.137  -15.587  -15.874   2083.95  swift_UVW2 
 59446.015  322.0  -15.124  -15.581  -15.867   2083.95  swift_UVW2 
 59448.497  324.0  -15.111  -15.573   -15.86   2083.95  swift_UVW2 
 59450.979  326.0  -15.097  -15.563  -15.851   2083.95  swift_UVW2 
 59453.461  328.0  -15.084  -15.554  -15.843   2083.95  swift_UVW2 
 59455.943  330.0  -15.071  -15.547  -15.835   2083.95  swift_UVW2 
 59458.425  332.0  -15.058   -15.54  -15.828   2083.95  swift_UVW2 
 59460.907  334.0  -15.046  -15.533  -15.821   2083.95  swift_UVW2 
 59463.389  336.0  -15.033  -15.525  -15.813   2083.95  swift_UVW2 
 59465.871  338.0  -15.021  -15.517  -15.804   2083.95  swift_UVW2 
 59468.353  340.0  -15.008  -15.508  -15.797   2083.95  swift_UVW2 
 59470.835  342.0  -14.996  -15.499  -15.791   2083.95  swift_UVW2 
 59473.317  344.0  -14.983  -15.492  -15.785   2083.95  swift_UVW2 
 59475.799  346.0  -14.971  -15.485  -15.778   2083.95  swift_UVW2 
 59478.281  348.0  -14.957  -15.478  -15.772   2083.95  swift_UVW2 
 59480.763  350.0  -14.942  -15.471  -15.765   2083.95  swift_UVW2 
 59483.245  352.0  -14.927  -15.465  -15.759   2083.95  swift_UVW2 
 59485.727  354.0  -14.913  -15.457  -15.753   2083.95  swift_UVW2 
 59488.209  356.0  -14.898  -15.449  -15.746   2083.95  swift_UVW2 
 59490.691  358.0  -14.883  -15.442   -15.74   2083.95  swift_UVW2 
 59493.173  360.0  -14.869  -15.434  -15.733   2083.95  swift_UVW2 
 59495.655  362.0  -14.854  -15.427  -15.727   2083.95  swift_UVW2 
 59498.137  364.0  -14.839  -15.419  -15.721   2083.95  swift_UVW2 
 59500.619  366.0  -14.825  -15.412  -15.714   2083.95  swift_UVW2 
 59503.101  368.0   -14.81  -15.404  -15.708   2083.95  swift_UVW2 
 59505.583  370.0  -14.796  -15.397  -15.702   2083.95  swift_UVW2 
 59508.065  372.0  -14.781  -15.389  -15.695   2083.95  swift_UVW2 
 59510.547  374.0  -14.767  -15.382  -15.689   2083.95  swift_UVW2 
 59513.029  376.0  -14.753  -15.374  -15.682   2083.95  swift_UVW2 
 59515.511  378.0  -14.738  -15.367  -15.676   2083.95  swift_UVW2 
 59517.993  380.0  -14.724  -15.359  -15.669   2083.95  swift_UVW2 
 59520.475  382.0  -14.709  -15.352  -15.663   2083.95  swift_UVW2 
 59522.957  384.0  -14.695  -15.344  -15.657   2083.95  swift_UVW2 
 59525.439  386.0  -14.681  -15.337  -15.651   2083.95  swift_UVW2 
 59527.921  388.0  -14.667  -15.329  -15.646   2083.95  swift_UVW2 
 59530.403  390.0  -14.652  -15.322   -15.64   2083.95  swift_UVW2 
 59532.885  392.0  -14.638  -15.314  -15.634   2083.95  swift_UVW2 
 59535.367  394.0  -14.624  -15.307  -15.628   2083.95  swift_UVW2 
 59537.849  396.0   -14.61    -15.3  -15.621   2083.95  swift_UVW2 
 59540.331  398.0  -14.596  -15.294  -15.613   2083.95  swift_UVW2 
 59542.813  400.0  -14.582  -15.287  -15.606   2083.95  swift_UVW2 
 59545.295  402.0  -14.567  -15.281  -15.599   2083.95  swift_UVW2 
 59547.777  404.0  -14.553  -15.274  -15.594   2083.95  swift_UVW2 
 59550.259  406.0  -14.539  -15.268  -15.589   2083.95  swift_UVW2 
 59552.741  408.0  -14.525  -15.261  -15.584   2083.95  swift_UVW2 
 59555.223  410.0  -14.512  -15.255  -15.578   2083.95  swift_UVW2 
