       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59239.607   14.0  -21.448  -21.547  -21.652   2083.95  swift_UVW2 
 59240.156   14.5  -21.498  -21.597  -21.701   2083.95  swift_UVW2 
 59240.705   15.0  -21.542  -21.644  -21.747   2083.95  swift_UVW2 
 59241.254   15.5  -21.587  -21.689   -21.79   2083.95  swift_UVW2 
 59241.803   16.0  -21.631   -21.73  -21.831   2083.95  swift_UVW2 
 59242.352   16.5  -21.672  -21.769  -21.871   2083.95  swift_UVW2 
 59242.901   17.0  -21.709  -21.807  -21.909   2083.95  swift_UVW2 
  59243.45   17.5  -21.745  -21.841  -21.945   2083.95  swift_UVW2 
 59243.999   18.0  -21.778  -21.874  -21.979   2083.95  swift_UVW2 
 59244.548   18.5   -21.81  -21.904  -22.011   2083.95  swift_UVW2 
 59245.097   19.0   -21.84  -21.933   -22.04   2083.95  swift_UVW2 
 59245.646   19.5  -21.868   -21.96  -22.067   2083.95  swift_UVW2 
 59246.195   20.0  -21.894  -21.986  -22.093   2083.95  swift_UVW2 
 59246.744   20.5  -21.918   -22.01  -22.117   2083.95  swift_UVW2 
 59247.293   21.0   -21.94  -22.033   -22.14   2083.95  swift_UVW2 
 59247.842   21.5  -21.961  -22.054  -22.161   2083.95  swift_UVW2 
 59248.391   22.0  -21.981  -22.074  -22.182   2083.95  swift_UVW2 
  59248.94   22.5  -21.999  -22.091    -22.2   2083.95  swift_UVW2 
 59249.489   23.0  -22.016  -22.108  -22.217   2083.95  swift_UVW2 
 59250.038   23.5  -22.032  -22.123  -22.233   2083.95  swift_UVW2 
 59250.587   24.0  -22.046  -22.137  -22.248   2083.95  swift_UVW2 
 59251.136   24.5  -22.059   -22.15  -22.262   2083.95  swift_UVW2 
 59251.685   25.0  -22.071  -22.162  -22.275   2083.95  swift_UVW2 
 59252.234   25.5  -22.082  -22.174  -22.286   2083.95  swift_UVW2 
 59252.783   26.0  -22.092  -22.184  -22.295   2083.95  swift_UVW2 
 59253.332   26.5    -22.1  -22.193  -22.304   2083.95  swift_UVW2 
 59253.881   27.0  -22.108  -22.201  -22.311   2083.95  swift_UVW2 
  59254.43   27.5  -22.115  -22.208  -22.317   2083.95  swift_UVW2 
 59254.979   28.0   -22.12  -22.214  -22.322   2083.95  swift_UVW2 
 59255.528   28.5  -22.125  -22.219  -22.327   2083.95  swift_UVW2 
 59256.077   29.0  -22.129  -22.223  -22.332   2083.95  swift_UVW2 
 59256.626   29.5  -22.132  -22.226  -22.336   2083.95  swift_UVW2 
 59257.175   30.0  -22.134  -22.229  -22.339   2083.95  swift_UVW2 
 59257.724   30.5  -22.135  -22.231  -22.342   2083.95  swift_UVW2 
 59258.273   31.0  -22.136  -22.232  -22.344   2083.95  swift_UVW2 
 59258.822   31.5  -22.136  -22.232  -22.345   2083.95  swift_UVW2 
 59259.371   32.0  -22.135  -22.231  -22.344   2083.95  swift_UVW2 
  59259.92   32.5  -22.133   -22.23  -22.343   2083.95  swift_UVW2 
 59260.469   33.0  -22.131  -22.229   -22.34   2083.95  swift_UVW2 
 59261.018   33.5  -22.128  -22.227  -22.337   2083.95  swift_UVW2 
 59261.567   34.0  -22.125  -22.225  -22.334   2083.95  swift_UVW2 
 59262.116   34.5  -22.121  -22.221   -22.33   2083.95  swift_UVW2 
 59262.665   35.0  -22.116  -22.217  -22.325   2083.95  swift_UVW2 
 59263.214   35.5  -22.111  -22.212   -22.32   2083.95  swift_UVW2 
 59263.763   36.0  -22.105  -22.206  -22.313   2083.95  swift_UVW2 
 59264.312   36.5  -22.099  -22.199  -22.307   2083.95  swift_UVW2 
 59264.861   37.0  -22.092  -22.192  -22.299   2083.95  swift_UVW2 
  59265.41   37.5  -22.084  -22.185  -22.291   2083.95  swift_UVW2 
 59265.959   38.0  -22.075  -22.176  -22.283   2083.95  swift_UVW2 
 59266.508   38.5  -22.066  -22.167  -22.274   2083.95  swift_UVW2 
 59267.057   39.0  -22.057  -22.157  -22.264   2083.95  swift_UVW2 
 59267.606   39.5  -22.046  -22.146  -22.254   2083.95  swift_UVW2 
 59268.155   40.0  -22.036  -22.135  -22.243   2083.95  swift_UVW2 
 59268.704   40.5  -22.025  -22.124  -22.232   2083.95  swift_UVW2 
 59269.253   41.0  -22.013  -22.111  -22.221   2083.95  swift_UVW2 
 59269.802   41.5  -22.001  -22.099  -22.209   2083.95  swift_UVW2 
 59270.351   42.0  -21.988  -22.086  -22.198   2083.95  swift_UVW2 
   59270.9   42.5  -21.974  -22.072  -22.185   2083.95  swift_UVW2 
 59271.449   43.0   -21.96  -22.057  -22.171   2083.95  swift_UVW2 
 59271.998   43.5  -21.946  -22.044  -22.157   2083.95  swift_UVW2 
 59272.547   44.0  -21.931  -22.029  -22.142   2083.95  swift_UVW2 
 59273.096   44.5  -21.915  -22.014  -22.128   2083.95  swift_UVW2 
 59273.645   45.0    -21.9    -22.0  -22.113   2083.95  swift_UVW2 
 59274.194   45.5  -21.884  -21.985  -22.098   2083.95  swift_UVW2 
 59274.743   46.0  -21.868  -21.971  -22.083   2083.95  swift_UVW2 
 59275.292   46.5  -21.852  -21.955  -22.067   2083.95  swift_UVW2 
 59275.841   47.0  -21.835  -21.938  -22.051   2083.95  swift_UVW2 
  59276.39   47.5  -21.818  -21.922  -22.034   2083.95  swift_UVW2 
 59276.939   48.0    -21.8  -21.905  -22.017   2083.95  swift_UVW2 
 59277.488   48.5  -21.782  -21.888  -21.999   2083.95  swift_UVW2 
 59278.037   49.0  -21.764   -21.87  -21.982   2083.95  swift_UVW2 
 59278.586   49.5  -21.745  -21.853  -21.964   2083.95  swift_UVW2 
 59279.135   50.0  -21.727  -21.835  -21.945   2083.95  swift_UVW2 
 59279.684   50.5  -21.707  -21.817  -21.927   2083.95  swift_UVW2 
 59280.233   51.0  -21.688  -21.799  -21.908   2083.95  swift_UVW2 
 59280.782   51.5  -21.669  -21.781  -21.889   2083.95  swift_UVW2 
 59281.331   52.0  -21.649  -21.762  -21.869   2083.95  swift_UVW2 
  59281.88   52.5  -21.629  -21.742   -21.85   2083.95  swift_UVW2 
 59282.429   53.0  -21.609  -21.722   -21.83   2083.95  swift_UVW2 
 59282.978   53.5  -21.588  -21.702   -21.81   2083.95  swift_UVW2 
 59283.527   54.0  -21.568  -21.682   -21.79   2083.95  swift_UVW2 
 59284.076   54.5  -21.547  -21.662   -21.77   2083.95  swift_UVW2 
 59284.625   55.0  -21.526  -21.641  -21.749   2083.95  swift_UVW2 
 59285.174   55.5  -21.505   -21.62  -21.728   2083.95  swift_UVW2 
 59285.723   56.0  -21.483  -21.599  -21.706   2083.95  swift_UVW2 
 59286.272   56.5  -21.462  -21.578  -21.685   2083.95  swift_UVW2 
 59286.821   57.0   -21.44  -21.557  -21.664   2083.95  swift_UVW2 
  59287.37   57.5  -21.418  -21.535  -21.642   2083.95  swift_UVW2 
 59287.919   58.0  -21.396  -21.513   -21.62   2083.95  swift_UVW2 
 59288.468   58.5  -21.374  -21.491  -21.599   2083.95  swift_UVW2 
 59289.017   59.0  -21.352  -21.469  -21.577   2083.95  swift_UVW2 
 59289.566   59.5   -21.33  -21.446  -21.554   2083.95  swift_UVW2 
 59290.115   60.0  -21.307  -21.424  -21.532   2083.95  swift_UVW2 
 59290.664   60.5  -21.284  -21.401   -21.51   2083.95  swift_UVW2 
 59291.213   61.0  -21.261  -21.378  -21.487   2083.95  swift_UVW2 
 59291.762   61.5  -21.238  -21.355  -21.464   2083.95  swift_UVW2 
 59292.311   62.0  -21.215  -21.333  -21.442   2083.95  swift_UVW2 
  59292.86   62.5  -21.192   -21.31  -21.419   2083.95  swift_UVW2 
 59293.409   63.0  -21.169  -21.287  -21.396   2083.95  swift_UVW2 
 59293.958   63.5  -21.145  -21.264  -21.372   2083.95  swift_UVW2 
 59294.507   64.0  -21.122  -21.241  -21.349   2083.95  swift_UVW2 
 59295.056   64.5  -21.098  -21.217  -21.325   2083.95  swift_UVW2 
 59295.605   65.0  -21.074  -21.194  -21.302   2083.95  swift_UVW2 
 59296.154   65.5   -21.05   -21.17  -21.278   2083.95  swift_UVW2 
 59296.703   66.0  -21.026  -21.146  -21.254   2083.95  swift_UVW2 
 59297.252   66.5  -21.002  -21.122   -21.23   2083.95  swift_UVW2 
 59297.801   67.0  -20.977  -21.098  -21.206   2083.95  swift_UVW2 
  59298.35   67.5  -20.953  -21.073  -21.182   2083.95  swift_UVW2 
 59298.899   68.0  -20.928  -21.049  -21.158   2083.95  swift_UVW2 
 59299.448   68.5  -20.904  -21.024  -21.133   2083.95  swift_UVW2 
 59299.997   69.0  -20.879  -20.999  -21.109   2083.95  swift_UVW2 
 59300.546   69.5  -20.854  -20.975  -21.084   2083.95  swift_UVW2 
 59301.095   70.0   -20.83   -20.95  -21.059   2083.95  swift_UVW2 
 59301.644   70.5  -20.805  -20.926  -21.034   2083.95  swift_UVW2 
 59302.193   71.0   -20.78    -20.9  -21.009   2083.95  swift_UVW2 
 59302.742   71.5  -20.755  -20.875  -20.984   2083.95  swift_UVW2 
 59303.291   72.0   -20.73  -20.849  -20.959   2083.95  swift_UVW2 
  59303.84   72.5  -20.705  -20.824  -20.933   2083.95  swift_UVW2 
 59304.389   73.0   -20.68  -20.798  -20.908   2083.95  swift_UVW2 
 59304.938   73.5  -20.655  -20.772  -20.882   2083.95  swift_UVW2 
 59305.487   74.0  -20.629  -20.746  -20.856   2083.95  swift_UVW2 
 59306.036   74.5  -20.604   -20.72   -20.83   2083.95  swift_UVW2 
 59306.585   75.0  -20.578  -20.694  -20.804   2083.95  swift_UVW2 
 59307.134   75.5  -20.552  -20.668  -20.778   2083.95  swift_UVW2 
 59307.683   76.0  -20.526  -20.642  -20.751   2083.95  swift_UVW2 
 59308.232   76.5    -20.5  -20.615  -20.725   2083.95  swift_UVW2 
 59308.781   77.0  -20.474  -20.589  -20.699   2083.95  swift_UVW2 
  59309.33   77.5  -20.448  -20.562  -20.672   2083.95  swift_UVW2 
 59309.879   78.0  -20.422  -20.535  -20.646   2083.95  swift_UVW2 
 59310.428   78.5  -20.395  -20.508   -20.62   2083.95  swift_UVW2 
 59310.977   79.0  -20.369  -20.481  -20.593   2083.95  swift_UVW2 
 59311.526   79.5  -20.342  -20.454  -20.566   2083.95  swift_UVW2 
 59312.075   80.0  -20.315  -20.426  -20.539   2083.95  swift_UVW2 
 59312.624   80.5  -20.288  -20.399  -20.512   2083.95  swift_UVW2 
 59313.173   81.0  -20.261  -20.372  -20.485   2083.95  swift_UVW2 
 59313.722   81.5  -20.234  -20.345  -20.457   2083.95  swift_UVW2 
 59314.271   82.0  -20.207  -20.318  -20.429   2083.95  swift_UVW2 
  59314.82   82.5   -20.18  -20.291  -20.402   2083.95  swift_UVW2 
 59315.369   83.0  -20.153  -20.263  -20.374   2083.95  swift_UVW2 
 59315.918   83.5  -20.125  -20.236  -20.346   2083.95  swift_UVW2 
 59316.467   84.0  -20.098  -20.208  -20.318   2083.95  swift_UVW2 
 59317.016   84.5   -20.07   -20.18   -20.29   2083.95  swift_UVW2 
 59317.565   85.0  -20.042  -20.153  -20.262   2083.95  swift_UVW2 
 59318.114   85.5  -20.015  -20.125  -20.233   2083.95  swift_UVW2 
 59318.663   86.0  -19.987  -20.097  -20.205   2083.95  swift_UVW2 
 59319.212   86.5  -19.959   -20.07  -20.176   2083.95  swift_UVW2 
 59319.761   87.0  -19.931  -20.042  -20.148   2083.95  swift_UVW2 
  59320.31   87.5  -19.902  -20.013  -20.119   2083.95  swift_UVW2 
 59320.859   88.0  -19.874  -19.985   -20.09   2083.95  swift_UVW2 
 59321.408   88.5  -19.846  -19.956  -20.061   2083.95  swift_UVW2 
 59321.957   89.0  -19.817  -19.928  -20.032   2083.95  swift_UVW2 
 59322.506   89.5  -19.788  -19.899  -20.003   2083.95  swift_UVW2 
 59323.055   90.0   -19.76   -19.87  -19.974   2083.95  swift_UVW2 
 59323.604   90.5  -19.731  -19.842  -19.945   2083.95  swift_UVW2 
 59324.153   91.0  -19.702  -19.813  -19.916   2083.95  swift_UVW2 
 59324.702   91.5  -19.673  -19.784  -19.886   2083.95  swift_UVW2 
 59325.251   92.0  -19.644  -19.755  -19.857   2083.95  swift_UVW2 
   59325.8   92.5  -19.615  -19.726  -19.828   2083.95  swift_UVW2 
 59326.349   93.0  -19.585  -19.696  -19.799   2083.95  swift_UVW2 
 59326.898   93.5  -19.556  -19.666  -19.769   2083.95  swift_UVW2 
 59327.447   94.0  -19.527  -19.637   -19.74   2083.95  swift_UVW2 
 59327.996   94.5  -19.497  -19.607   -19.71   2083.95  swift_UVW2 
 59328.545   95.0  -19.467  -19.578   -19.68   2083.95  swift_UVW2 
 59329.094   95.5  -19.437  -19.548   -19.65   2083.95  swift_UVW2 
 59329.643   96.0  -19.407  -19.518   -19.62   2083.95  swift_UVW2 
 59330.192   96.5  -19.377  -19.488  -19.589   2083.95  swift_UVW2 
 59330.741   97.0  -19.347  -19.458  -19.559   2083.95  swift_UVW2 
  59331.29   97.5  -19.317  -19.428  -19.528   2083.95  swift_UVW2 
 59331.839   98.0  -19.287  -19.398  -19.497   2083.95  swift_UVW2 
 59332.388   98.5  -19.256  -19.368  -19.466   2083.95  swift_UVW2 
 59332.937   99.0  -19.226  -19.338  -19.435   2083.95  swift_UVW2 
 59333.486   99.5  -19.196  -19.307  -19.404   2083.95  swift_UVW2 
 59334.035  100.0  -19.165  -19.277  -19.373   2083.95  swift_UVW2 
 59334.035  100.0  -19.165  -19.277  -19.373   2083.95  swift_UVW2 
 59336.231  102.0   -19.04  -19.154  -19.248   2083.95  swift_UVW2 
 59338.427  104.0  -18.917  -19.031  -19.121   2083.95  swift_UVW2 
 59340.623  106.0  -18.791  -18.906  -18.994   2083.95  swift_UVW2 
 59342.819  108.0  -18.666  -18.781  -18.868   2083.95  swift_UVW2 
 59345.015  110.0   -18.54  -18.654  -18.739   2083.95  swift_UVW2 
 59347.211  112.0  -18.435  -18.528  -18.612   2083.95  swift_UVW2 
 59349.407  114.0  -18.374  -18.452  -18.522   2083.95  swift_UVW2 
 59351.603  116.0  -18.316   -18.39  -18.462   2083.95  swift_UVW2 
 59353.799  118.0  -18.259  -18.333  -18.403   2083.95  swift_UVW2 
 59355.995  120.0  -18.203  -18.276  -18.344   2083.95  swift_UVW2 
 59358.191  122.0  -18.148   -18.22  -18.286   2083.95  swift_UVW2 
 59360.387  124.0  -18.094  -18.163  -18.229   2083.95  swift_UVW2 
 59362.583  126.0  -18.039  -18.107  -18.172   2083.95  swift_UVW2 
 59364.779  128.0  -17.985  -18.051  -18.116   2083.95  swift_UVW2 
 59366.975  130.0  -17.931  -17.997  -18.062   2083.95  swift_UVW2 
 59369.171  132.0  -17.877  -17.943  -18.008   2083.95  swift_UVW2 
 59371.367  134.0  -17.825   -17.89  -17.954   2083.95  swift_UVW2 
 59373.563  136.0  -17.773  -17.837  -17.901   2083.95  swift_UVW2 
 59375.759  138.0  -17.721  -17.785  -17.849   2083.95  swift_UVW2 
 59377.955  140.0   -17.67  -17.734  -17.797   2083.95  swift_UVW2 
 59380.151  142.0   -17.62  -17.684  -17.746   2083.95  swift_UVW2 
 59382.347  144.0   -17.57  -17.634  -17.695   2083.95  swift_UVW2 
 59384.543  146.0  -17.521  -17.585  -17.644   2083.95  swift_UVW2 
 59386.739  148.0  -17.473  -17.536  -17.594   2083.95  swift_UVW2 
 59388.935  150.0  -17.424  -17.488  -17.544   2083.95  swift_UVW2 
 59391.131  152.0  -17.375   -17.44  -17.495   2083.95  swift_UVW2 
 59393.327  154.0  -17.327  -17.392  -17.446   2083.95  swift_UVW2 
 59395.523  156.0   -17.28  -17.345  -17.398   2083.95  swift_UVW2 
 59397.719  158.0  -17.233  -17.299   -17.35   2083.95  swift_UVW2 
 59399.915  160.0  -17.186  -17.252  -17.303   2083.95  swift_UVW2 
 59402.111  162.0   -17.14  -17.206  -17.257   2083.95  swift_UVW2 
 59404.307  164.0  -17.094   -17.16  -17.211   2083.95  swift_UVW2 
 59406.503  166.0  -17.048  -17.114  -17.165   2083.95  swift_UVW2 
 59408.699  168.0  -17.003  -17.069   -17.12   2083.95  swift_UVW2 
 59410.895  170.0  -16.958  -17.025  -17.076   2083.95  swift_UVW2 
 59413.091  172.0  -16.914  -16.981  -17.032   2083.95  swift_UVW2 
 59415.287  174.0  -16.871  -16.937  -16.989   2083.95  swift_UVW2 
 59417.483  176.0  -16.828  -16.894  -16.947   2083.95  swift_UVW2 
 59419.679  178.0  -16.785  -16.851  -16.904   2083.95  swift_UVW2 
 59421.875  180.0  -16.743  -16.808  -16.862   2083.95  swift_UVW2 
 59424.071  182.0  -16.702  -16.765   -16.82   2083.95  swift_UVW2 
 59426.267  184.0   -16.66  -16.724  -16.778   2083.95  swift_UVW2 
 59428.463  186.0  -16.619  -16.682  -16.737   2083.95  swift_UVW2 
 59430.659  188.0  -16.578  -16.641  -16.696   2083.95  swift_UVW2 
 59432.855  190.0  -16.537  -16.601  -16.656   2083.95  swift_UVW2 
 59435.051  192.0  -16.497   -16.56  -16.615   2083.95  swift_UVW2 
 59437.247  194.0  -16.457   -16.52  -16.575   2083.95  swift_UVW2 
 59439.443  196.0  -16.417  -16.481  -16.535   2083.95  swift_UVW2 
 59441.639  198.0  -16.378  -16.441  -16.496   2083.95  swift_UVW2 
 59443.835  200.0  -16.339  -16.402  -16.457   2083.95  swift_UVW2 
 59446.031  202.0  -16.301  -16.364  -16.418   2083.95  swift_UVW2 
 59448.227  204.0  -16.263  -16.326   -16.38   2083.95  swift_UVW2 
 59450.423  206.0  -16.224  -16.288  -16.342   2083.95  swift_UVW2 
 59452.619  208.0  -16.186  -16.251  -16.305   2083.95  swift_UVW2 
 59454.815  210.0  -16.149  -16.214  -16.268   2083.95  swift_UVW2 
 59457.011  212.0  -16.112  -16.177   -16.23   2083.95  swift_UVW2 
 59459.207  214.0  -16.075   -16.14  -16.194   2083.95  swift_UVW2 
 59461.403  216.0  -16.039  -16.104  -16.157   2083.95  swift_UVW2 
 59463.599  218.0  -16.003  -16.068  -16.121   2083.95  swift_UVW2 
 59465.795  220.0  -15.967  -16.032  -16.085   2083.95  swift_UVW2 
 59467.991  222.0  -15.931  -15.996   -16.05   2083.95  swift_UVW2 
 59470.187  224.0  -15.896   -15.96  -16.015   2083.95  swift_UVW2 
 59472.383  226.0  -15.861  -15.925   -15.98   2083.95  swift_UVW2 
 59474.579  228.0  -15.827   -15.89  -15.946   2083.95  swift_UVW2 
 59476.775  230.0  -15.792  -15.855  -15.911   2083.95  swift_UVW2 
 59478.971  232.0  -15.758  -15.821  -15.877   2083.95  swift_UVW2 
 59481.167  234.0  -15.724  -15.787  -15.843   2083.95  swift_UVW2 
 59483.363  236.0   -15.69  -15.753  -15.809   2083.95  swift_UVW2 
 59485.559  238.0  -15.657  -15.719  -15.776   2083.95  swift_UVW2 
 59487.755  240.0  -15.624  -15.686  -15.743   2083.95  swift_UVW2 
 59489.951  242.0  -15.591  -15.653  -15.709   2083.95  swift_UVW2 
 59492.147  244.0  -15.558  -15.621  -15.676   2083.95  swift_UVW2 
 59494.343  246.0  -15.525  -15.589  -15.644   2083.95  swift_UVW2 
 59496.539  248.0  -15.493  -15.556  -15.611   2083.95  swift_UVW2 
 59498.735  250.0   -15.46  -15.525  -15.579   2083.95  swift_UVW2 
 59500.931  252.0  -15.428  -15.493  -15.547   2083.95  swift_UVW2 
 59503.127  254.0  -15.397  -15.462  -15.515   2083.95  swift_UVW2 
 59505.323  256.0  -15.365   -15.43  -15.484   2083.95  swift_UVW2 
 59507.519  258.0  -15.334  -15.399  -15.452   2083.95  swift_UVW2 
 59509.715  260.0  -15.303  -15.368  -15.421   2083.95  swift_UVW2 
 59511.911  262.0  -15.272  -15.337   -15.39   2083.95  swift_UVW2 
 59514.107  264.0  -15.241  -15.307  -15.359   2083.95  swift_UVW2 
 59516.303  266.0  -15.211  -15.276  -15.329   2083.95  swift_UVW2 
 59518.499  268.0  -15.181  -15.246  -15.298   2083.95  swift_UVW2 
 59520.695  270.0  -15.151  -15.216  -15.268   2083.95  swift_UVW2 
 59522.891  272.0  -15.121  -15.186  -15.238   2083.95  swift_UVW2 
 59525.087  274.0  -15.091  -15.156  -15.209   2083.95  swift_UVW2 
 59527.283  276.0  -15.062  -15.127   -15.18   2083.95  swift_UVW2 
 59529.479  278.0  -15.033  -15.098  -15.151   2083.95  swift_UVW2 
 59531.675  280.0  -15.004  -15.069  -15.122   2083.95  swift_UVW2 
 59533.871  282.0  -14.975   -15.04  -15.093   2083.95  swift_UVW2 
 59536.067  284.0  -14.946  -15.012  -15.065   2083.95  swift_UVW2 
 59538.263  286.0  -14.918  -14.983  -15.036   2083.95  swift_UVW2 
 59540.459  288.0  -14.889  -14.955  -15.008   2083.95  swift_UVW2 
 59542.655  290.0  -14.861  -14.927   -14.98   2083.95  swift_UVW2 
 59544.851  292.0  -14.833  -14.899  -14.953   2083.95  swift_UVW2 
 59547.047  294.0  -14.806  -14.871  -14.925   2083.95  swift_UVW2 
 59549.243  296.0  -14.778  -14.844  -14.898   2083.95  swift_UVW2 
 59551.439  298.0  -14.751  -14.816   -14.87   2083.95  swift_UVW2 
 59553.635  300.0  -14.723  -14.789  -14.843   2083.95  swift_UVW2 
 59555.831  302.0  -14.696  -14.762  -14.816   2083.95  swift_UVW2 
 59558.027  304.0  -14.669  -14.735  -14.789   2083.95  swift_UVW2 
 59560.223  306.0  -14.643  -14.708  -14.763   2083.95  swift_UVW2 
 59562.419  308.0  -14.616  -14.682  -14.736   2083.95  swift_UVW2 
 59564.615  310.0   -14.59  -14.655   -14.71   2083.95  swift_UVW2 
 59566.811  312.0  -14.563  -14.629  -14.684   2083.95  swift_UVW2 
 59569.007  314.0  -14.537  -14.603  -14.658   2083.95  swift_UVW2 
 59571.203  316.0  -14.511  -14.577  -14.632   2083.95  swift_UVW2 
 59573.399  318.0  -14.485  -14.551  -14.606   2083.95  swift_UVW2 
 59575.595  320.0   -14.46  -14.526  -14.581   2083.95  swift_UVW2 
 59577.791  322.0  -14.434  -14.501  -14.555   2083.95  swift_UVW2 
 59579.987  324.0  -14.409  -14.475   -14.53   2083.95  swift_UVW2 
 59582.183  326.0  -14.384   -14.45  -14.505   2083.95  swift_UVW2 
 59584.379  328.0  -14.358  -14.425   -14.48   2083.95  swift_UVW2 
 59586.575  330.0  -14.334    -14.4  -14.455   2083.95  swift_UVW2 
 59588.771  332.0  -14.309  -14.376   -14.43   2083.95  swift_UVW2 
 59590.967  334.0  -14.284  -14.351  -14.406   2083.95  swift_UVW2 
 59593.163  336.0   -14.26  -14.326  -14.381   2083.95  swift_UVW2 
 59595.359  338.0  -14.235  -14.302  -14.357   2083.95  swift_UVW2 
 59597.555  340.0  -14.211  -14.278  -14.332   2083.95  swift_UVW2 
 59599.751  342.0  -14.187  -14.254  -14.308   2083.95  swift_UVW2 
 59601.947  344.0  -14.163   -14.23  -14.284   2083.95  swift_UVW2 
 59604.143  346.0  -14.139  -14.206  -14.261   2083.95  swift_UVW2 
 59606.339  348.0  -14.115  -14.182  -14.237   2083.95  swift_UVW2 
 59608.535  350.0  -14.091  -14.158  -14.213   2083.95  swift_UVW2 
 59610.731  352.0  -14.068  -14.135   -14.19   2083.95  swift_UVW2 
 59612.927  354.0  -14.044  -14.111  -14.167   2083.95  swift_UVW2 
 59615.123  356.0  -14.021  -14.088  -14.143   2083.95  swift_UVW2 
 59617.319  358.0  -13.998  -14.065   -14.12   2083.95  swift_UVW2 
 59619.515  360.0  -13.975  -14.042  -14.098   2083.95  swift_UVW2 
 59621.711  362.0  -13.952  -14.019  -14.075   2083.95  swift_UVW2 
 59623.907  364.0  -13.929  -13.996  -14.052   2083.95  swift_UVW2 
 59626.103  366.0  -13.906  -13.973  -14.029   2083.95  swift_UVW2 
 59628.299  368.0  -13.884  -13.951  -14.007   2083.95  swift_UVW2 
 59630.495  370.0  -13.861  -13.928  -13.985   2083.95  swift_UVW2 
 59632.691  372.0  -13.839  -13.906  -13.962   2083.95  swift_UVW2 
 59634.887  374.0  -13.817  -13.884   -13.94   2083.95  swift_UVW2 
 59637.083  376.0  -13.795  -13.862  -13.918   2083.95  swift_UVW2 
 59639.279  378.0  -13.773   -13.84  -13.896   2083.95  swift_UVW2 
 59641.475  380.0  -13.751  -13.818  -13.875   2083.95  swift_UVW2 
 59643.671  382.0  -13.729  -13.796  -13.853   2083.95  swift_UVW2 
 59645.867  384.0  -13.707  -13.775  -13.831   2083.95  swift_UVW2 
 59648.063  386.0  -13.686  -13.753   -13.81   2083.95  swift_UVW2 
 59650.259  388.0  -13.664  -13.732  -13.789   2083.95  swift_UVW2 
 59652.455  390.0  -13.643  -13.711  -13.767   2083.95  swift_UVW2 
 59654.651  392.0  -13.621   -13.69  -13.746   2083.95  swift_UVW2 
 59656.847  394.0    -13.6  -13.668  -13.725   2083.95  swift_UVW2 
 59659.043  396.0  -13.579  -13.648  -13.704   2083.95  swift_UVW2 
 59661.239  398.0  -13.558  -13.627  -13.683   2083.95  swift_UVW2 
 59663.435  400.0  -13.537  -13.606  -13.662   2083.95  swift_UVW2 
 59665.631  402.0  -13.517  -13.585  -13.642   2083.95  swift_UVW2 
 59667.827  404.0  -13.496  -13.565  -13.621   2083.95  swift_UVW2 
 59670.023  406.0  -13.475  -13.544  -13.601   2083.95  swift_UVW2 
 59672.219  408.0  -13.455  -13.524   -13.58   2083.95  swift_UVW2 
 59674.415  410.0  -13.434  -13.503   -13.56   2083.95  swift_UVW2 
