       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59420.266   50.5  -17.372  -17.868   -18.33   2083.95  swift_UVW2 
 59420.861   51.0   -17.33  -17.822  -18.275   2083.95  swift_UVW2 
 59421.456   51.5  -17.288  -17.773  -18.218   2083.95  swift_UVW2 
 59422.051   52.0  -17.246  -17.729  -18.166   2083.95  swift_UVW2 
 59422.646   52.5  -17.204  -17.687  -18.119   2083.95  swift_UVW2 
 59423.241   53.0   -17.16  -17.636  -18.071   2083.95  swift_UVW2 
 59423.836   53.5  -17.117  -17.602  -18.021   2083.95  swift_UVW2 
 59424.431   54.0  -17.073  -17.557  -17.964   2083.95  swift_UVW2 
 59425.026   54.5  -17.028  -17.504  -17.904   2083.95  swift_UVW2 
 59425.621   55.0  -16.979  -17.454  -17.849   2083.95  swift_UVW2 
 59426.216   55.5  -16.926  -17.406  -17.791   2083.95  swift_UVW2 
 59426.811   56.0   -16.88  -17.355  -17.743   2083.95  swift_UVW2 
 59427.406   56.5  -16.847  -17.318  -17.691   2083.95  swift_UVW2 
 59428.001   57.0  -16.793   -17.27  -17.645   2083.95  swift_UVW2 
 59428.596   57.5  -16.753  -17.216   -17.59   2083.95  swift_UVW2 
 59429.191   58.0  -16.726  -17.165  -17.537   2083.95  swift_UVW2 
 59429.786   58.5  -16.688  -17.135  -17.494   2083.95  swift_UVW2 
 59430.381   59.0  -16.631  -17.108  -17.447   2083.95  swift_UVW2 
 59430.976   59.5  -16.574  -17.085  -17.395   2083.95  swift_UVW2 
 59431.571   60.0  -16.516  -17.029  -17.354   2083.95  swift_UVW2 
 59432.166   60.5  -16.459  -16.971   -17.32   2083.95  swift_UVW2 
 59432.761   61.0  -16.398  -16.915  -17.281   2083.95  swift_UVW2 
 59433.356   61.5  -16.336  -16.863  -17.235   2083.95  swift_UVW2 
 59433.951   62.0  -16.298  -16.807  -17.178   2083.95  swift_UVW2 
 59434.546   62.5   -16.24  -16.752  -17.119   2083.95  swift_UVW2 
 59435.141   63.0  -16.195  -16.694  -17.072   2083.95  swift_UVW2 
 59435.736   63.5  -16.137  -16.645  -17.042   2083.95  swift_UVW2 
 59436.331   64.0  -16.078   -16.59  -16.995   2083.95  swift_UVW2 
 59436.926   64.5  -16.035  -16.549   -16.97   2083.95  swift_UVW2 
 59437.521   65.0  -15.979  -16.508  -16.931   2083.95  swift_UVW2 
 59438.116   65.5  -15.923  -16.478  -16.903   2083.95  swift_UVW2 
 59438.711   66.0  -15.866  -16.456   -16.87   2083.95  swift_UVW2 
 59439.306   66.5  -15.808  -16.411  -16.848   2083.95  swift_UVW2 
 59439.901   67.0  -15.755  -16.385  -16.825   2083.95  swift_UVW2 
 59440.496   67.5  -15.711  -16.359  -16.803   2083.95  swift_UVW2 
 59441.091   68.0  -15.669  -16.318  -16.772   2083.95  swift_UVW2 
 59441.686   68.5  -15.617  -16.266  -16.746   2083.95  swift_UVW2 
 59442.281   69.0  -15.563  -16.203  -16.724   2083.95  swift_UVW2 
 59442.876   69.5  -15.508  -16.141  -16.702   2083.95  swift_UVW2 
 59443.471   70.0  -15.461  -16.079  -16.681   2083.95  swift_UVW2 
 59444.066   70.5  -15.427  -16.031  -16.658   2083.95  swift_UVW2 
 59444.661   71.0  -15.384  -15.981  -16.633   2083.95  swift_UVW2 
 59445.256   71.5  -15.327  -15.949  -16.609   2083.95  swift_UVW2 
 59445.851   72.0  -15.271  -15.911  -16.584   2083.95  swift_UVW2 
 59446.446   72.5  -15.207  -15.874  -16.561   2083.95  swift_UVW2 
 59447.041   73.0  -15.147  -15.846  -16.539   2083.95  swift_UVW2 
 59447.636   73.5  -15.103  -15.813  -16.516   2083.95  swift_UVW2 
 59448.231   74.0  -15.061  -15.792  -16.494   2083.95  swift_UVW2 
 59448.826   74.5  -15.013  -15.767  -16.474   2083.95  swift_UVW2 
 59449.421   75.0  -14.987   -15.74  -16.454   2083.95  swift_UVW2 
 59450.016   75.5  -14.942  -15.716  -16.433   2083.95  swift_UVW2 
 59450.611   76.0  -14.913  -15.684  -16.412   2083.95  swift_UVW2 
 59451.206   76.5  -14.867  -15.649  -16.391   2083.95  swift_UVW2 
 59451.801   77.0  -14.799  -15.618  -16.369   2083.95  swift_UVW2 
 59452.396   77.5  -14.736  -15.596  -16.347   2083.95  swift_UVW2 
 59452.991   78.0  -14.701  -15.571  -16.326   2083.95  swift_UVW2 
 59453.586   78.5  -14.649   -15.53  -16.304   2083.95  swift_UVW2 
 59454.181   79.0  -14.598  -15.485  -16.278   2083.95  swift_UVW2 
 59454.776   79.5  -14.576  -15.447  -16.259   2083.95  swift_UVW2 
 59455.371   80.0  -14.551  -15.422   -16.24   2083.95  swift_UVW2 
 59455.966   80.5  -14.521  -15.402   -16.22   2083.95  swift_UVW2 
 59456.561   81.0  -14.461  -15.379  -16.186   2083.95  swift_UVW2 
 59457.156   81.5  -14.405  -15.345  -16.159   2083.95  swift_UVW2 
 59457.751   82.0   -14.35  -15.323  -16.138   2083.95  swift_UVW2 
 59458.346   82.5  -14.294  -15.303  -16.117   2083.95  swift_UVW2 
 59458.941   83.0  -14.238  -15.283  -16.097   2083.95  swift_UVW2 
 59459.536   83.5  -14.192  -15.262  -16.076   2083.95  swift_UVW2 
 59460.131   84.0   -14.14  -15.241  -16.058   2083.95  swift_UVW2 
 59460.726   84.5  -14.105  -15.219   -16.04   2083.95  swift_UVW2 
 59461.321   85.0  -14.085  -15.182  -16.022   2083.95  swift_UVW2 
 59461.916   85.5  -14.065  -15.154  -16.004   2083.95  swift_UVW2 
 59462.511   86.0  -14.047  -15.136  -15.986   2083.95  swift_UVW2 
 59463.106   86.5  -14.028  -15.118  -15.968   2083.95  swift_UVW2 
 59463.701   87.0   -14.01    -15.1   -15.95   2083.95  swift_UVW2 
 59464.296   87.5  -13.992  -15.083  -15.932   2083.95  swift_UVW2 
 59464.891   88.0  -13.974  -15.065  -15.915   2083.95  swift_UVW2 
 59465.486   88.5  -13.948  -15.048  -15.897   2083.95  swift_UVW2 
 59466.081   89.0   -13.93  -15.031   -15.88   2083.95  swift_UVW2 
 59466.676   89.5  -13.913  -15.015  -15.862   2083.95  swift_UVW2 
 59467.271   90.0   -13.88  -14.998  -15.845   2083.95  swift_UVW2 
 59467.866   90.5  -13.849  -14.982  -15.828   2083.95  swift_UVW2 
 59468.461   91.0   -13.82  -14.965  -15.811   2083.95  swift_UVW2 
 59469.056   91.5  -13.802  -14.949  -15.794   2083.95  swift_UVW2 
 59469.651   92.0  -13.784  -14.927  -15.777   2083.95  swift_UVW2 
 59470.246   92.5  -13.766  -14.905  -15.759   2083.95  swift_UVW2 
 59470.841   93.0  -13.734  -14.884  -15.742   2083.95  swift_UVW2 
 59471.436   93.5  -13.694  -14.864  -15.725   2083.95  swift_UVW2 
 59472.031   94.0  -13.656  -14.849  -15.708   2083.95  swift_UVW2 
 59472.626   94.5  -13.623  -14.834  -15.691   2083.95  swift_UVW2 
 59473.221   95.0  -13.583  -14.819  -15.675   2083.95  swift_UVW2 
 59473.816   95.5  -13.553  -14.804  -15.661   2083.95  swift_UVW2 
 59474.411   96.0  -13.537  -14.787  -15.648   2083.95  swift_UVW2 
 59475.006   96.5  -13.523   -14.77  -15.634   2083.95  swift_UVW2 
 59475.601   97.0   -13.51  -14.754  -15.621   2083.95  swift_UVW2 
 59476.196   97.5  -13.497  -14.738  -15.608   2083.95  swift_UVW2 
 59476.791   98.0  -13.484  -14.722  -15.594   2083.95  swift_UVW2 
 59477.386   98.5  -13.471  -14.706  -15.581   2083.95  swift_UVW2 
 59477.981   99.0  -13.458  -14.691  -15.568   2083.95  swift_UVW2 
 59478.576   99.5  -13.445  -14.676  -15.556   2083.95  swift_UVW2 
 59479.171  100.0  -13.432  -14.662  -15.543   2083.95  swift_UVW2 
 59479.171  100.0  -13.432  -14.662  -15.543   2083.95  swift_UVW2 
 59481.551  102.0  -13.372  -14.608  -15.493   2083.95  swift_UVW2 
 59483.931  104.0  -13.314  -14.555  -15.442   2083.95  swift_UVW2 
 59486.311  106.0  -13.261  -14.505  -15.393   2083.95  swift_UVW2 
 59488.691  108.0  -13.211  -14.455  -15.346   2083.95  swift_UVW2 
 59491.071  110.0  -13.162  -14.407  -15.299   2083.95  swift_UVW2 
 59493.451  112.0  -13.114  -14.361  -15.254   2083.95  swift_UVW2 
 59495.831  114.0   -13.07  -14.315  -15.203   2083.95  swift_UVW2 
 59498.211  116.0   -13.03   -14.27  -15.156   2083.95  swift_UVW2 
 59500.591  118.0  -12.992  -14.227  -15.113   2083.95  swift_UVW2 
 59502.971  120.0  -12.955  -14.184  -15.069   2083.95  swift_UVW2 
 59505.351  122.0  -12.919  -14.142  -15.026   2083.95  swift_UVW2 
 59507.731  124.0  -12.883    -14.1  -14.984   2083.95  swift_UVW2 
 59510.111  126.0  -12.848   -14.06  -14.947   2083.95  swift_UVW2 
 59512.491  128.0  -12.814   -14.02  -14.911   2083.95  swift_UVW2 
 59514.871  130.0  -12.781  -13.977  -14.875   2083.95  swift_UVW2 
 59517.251  132.0  -12.748  -13.935   -14.84   2083.95  swift_UVW2 
 59519.631  134.0  -12.716  -13.893  -14.806   2083.95  swift_UVW2 
 59522.011  136.0  -12.684  -13.851  -14.772   2083.95  swift_UVW2 
 59524.391  138.0  -12.648  -13.811  -14.738   2083.95  swift_UVW2 
 59526.771  140.0   -12.61  -13.776  -14.705   2083.95  swift_UVW2 
 59529.151  142.0  -12.573  -13.742  -14.672   2083.95  swift_UVW2 
 59531.531  144.0  -12.535  -13.707  -14.639   2083.95  swift_UVW2 
 59533.911  146.0  -12.498  -13.671  -14.606   2083.95  swift_UVW2 
 59536.291  148.0  -12.462  -13.637  -14.572   2083.95  swift_UVW2 
 59538.671  150.0  -12.425  -13.603  -14.536   2083.95  swift_UVW2 
 59541.051  152.0  -12.393  -13.574  -14.503   2083.95  swift_UVW2 
 59543.431  154.0  -12.361  -13.545   -14.47   2083.95  swift_UVW2 
 59545.811  156.0  -12.329  -13.516  -14.437   2083.95  swift_UVW2 
 59548.191  158.0  -12.297  -13.485  -14.404   2083.95  swift_UVW2 
 59550.571  160.0  -12.266  -13.453   -14.37   2083.95  swift_UVW2 
 59552.951  162.0  -12.235  -13.426  -14.337   2083.95  swift_UVW2 
 59555.331  164.0  -12.204    -13.4  -14.304   2083.95  swift_UVW2 
 59557.711  166.0  -12.173   -13.37  -14.272   2083.95  swift_UVW2 
 59560.091  168.0  -12.142  -13.337  -14.243   2083.95  swift_UVW2 
 59562.471  170.0  -12.112  -13.303  -14.214   2083.95  swift_UVW2 
 59564.851  172.0  -12.081   -13.27  -14.184   2083.95  swift_UVW2 
 59567.231  174.0  -12.049  -13.237  -14.155   2083.95  swift_UVW2 
 59569.611  176.0  -12.016  -13.211  -14.126   2083.95  swift_UVW2 
 59571.991  178.0  -11.987  -13.186  -14.102   2083.95  swift_UVW2 
 59574.371  180.0   -11.96  -13.162  -14.078   2083.95  swift_UVW2 
 59576.751  182.0  -11.933  -13.137  -14.054   2083.95  swift_UVW2 
 59579.131  184.0  -11.906  -13.113  -14.031   2083.95  swift_UVW2 
 59581.511  186.0  -11.879  -13.089  -14.008   2083.95  swift_UVW2 
 59583.891  188.0  -11.853  -13.066  -13.985   2083.95  swift_UVW2 
 59586.271  190.0  -11.826  -13.042  -13.962   2083.95  swift_UVW2 
 59588.651  192.0    -11.8  -13.019  -13.939   2083.95  swift_UVW2 
 59591.031  194.0  -11.774  -12.996  -13.917   2083.95  swift_UVW2 
 59593.411  196.0  -11.748  -12.973  -13.893   2083.95  swift_UVW2 
 59595.791  198.0  -11.722  -12.951   -13.87   2083.95  swift_UVW2 
 59598.171  200.0  -11.696  -12.928  -13.846   2083.95  swift_UVW2 
 59600.551  202.0  -11.671  -12.906  -13.823   2083.95  swift_UVW2 
 59602.931  204.0  -11.645  -12.885  -13.798   2083.95  swift_UVW2 
 59605.311  206.0  -11.619  -12.863  -13.774   2083.95  swift_UVW2 
 59607.691  208.0  -11.594  -12.841  -13.748   2083.95  swift_UVW2 
 59610.071  210.0  -11.569   -12.82  -13.721   2083.95  swift_UVW2 
 59612.451  212.0  -11.543  -12.799  -13.693   2083.95  swift_UVW2 
 59614.831  214.0  -11.518  -12.778  -13.666   2083.95  swift_UVW2 
 59617.211  216.0  -11.493  -12.757  -13.638   2083.95  swift_UVW2 
 59619.591  218.0  -11.468  -12.735   -13.61   2083.95  swift_UVW2 
 59621.971  220.0  -11.443   -12.71  -13.588   2083.95  swift_UVW2 
 59624.351  222.0  -11.419  -12.685  -13.562   2083.95  swift_UVW2 
 59626.731  224.0  -11.395  -12.658  -13.539   2083.95  swift_UVW2 
 59629.111  226.0  -11.372  -12.631  -13.515   2083.95  swift_UVW2 
 59631.491  228.0   -11.35  -12.605  -13.492   2083.95  swift_UVW2 
 59633.871  230.0  -11.328  -12.578  -13.468   2083.95  swift_UVW2 
 59636.251  232.0  -11.305  -12.552  -13.445   2083.95  swift_UVW2 
 59638.631  234.0  -11.284  -12.526   -13.42   2083.95  swift_UVW2 
 59641.011  236.0  -11.264  -12.495  -13.394   2083.95  swift_UVW2 
 59643.391  238.0  -11.245  -12.465  -13.369   2083.95  swift_UVW2 
 59645.771  240.0  -11.225  -12.435  -13.343   2083.95  swift_UVW2 
 59648.151  242.0  -11.198  -12.405  -13.317   2083.95  swift_UVW2 
 59650.531  244.0  -11.172  -12.373  -13.292   2083.95  swift_UVW2 
 59652.911  246.0  -11.146  -12.342  -13.267   2083.95  swift_UVW2 
 59655.291  248.0  -11.121  -12.315  -13.241   2083.95  swift_UVW2 
 59657.671  250.0  -11.099   -12.29  -13.216   2083.95  swift_UVW2 
 59660.051  252.0  -11.076  -12.265  -13.191   2083.95  swift_UVW2 
 59662.431  254.0  -11.052  -12.242  -13.166   2083.95  swift_UVW2 
 59664.811  256.0  -11.022  -12.223  -13.141   2083.95  swift_UVW2 
 59667.191  258.0  -10.993  -12.204   -13.12   2083.95  swift_UVW2 
 59669.571  260.0  -10.963  -12.177    -13.1   2083.95  swift_UVW2 
 59671.951  262.0  -10.937  -12.152   -13.08   2083.95  swift_UVW2 
 59674.331  264.0   -10.91  -12.129  -13.058   2083.95  swift_UVW2 
 59676.711  266.0  -10.884  -12.106  -13.035   2083.95  swift_UVW2 
 59679.091  268.0  -10.861  -12.084  -13.013   2083.95  swift_UVW2 
 59681.471  270.0  -10.837  -12.061  -12.993   2083.95  swift_UVW2 
 59683.851  272.0  -10.813  -12.033  -12.975   2083.95  swift_UVW2 
 59686.231  274.0   -10.79  -12.004  -12.957   2083.95  swift_UVW2 
 59688.611  276.0  -10.766  -11.976  -12.939   2083.95  swift_UVW2 
 59690.991  278.0  -10.741  -11.947  -12.922   2083.95  swift_UVW2 
 59693.371  280.0  -10.712  -11.921  -12.904   2083.95  swift_UVW2 
 59695.751  282.0  -10.684  -11.901  -12.887   2083.95  swift_UVW2 
 59698.131  284.0  -10.657  -11.883  -12.869   2083.95  swift_UVW2 
 59700.511  286.0   -10.63  -11.865  -12.852   2083.95  swift_UVW2 
 59702.891  288.0  -10.604  -11.847  -12.835   2083.95  swift_UVW2 
 59705.271  290.0  -10.578  -11.826  -12.817   2083.95  swift_UVW2 
 59707.651  292.0  -10.552  -11.802    -12.8   2083.95  swift_UVW2 
 59710.031  294.0  -10.526  -11.779  -12.784   2083.95  swift_UVW2 
 59712.411  296.0  -10.501  -11.757  -12.768   2083.95  swift_UVW2 
 59714.791  298.0  -10.475   -11.74  -12.753   2083.95  swift_UVW2 
 59717.171  300.0   -10.45  -11.723  -12.738   2083.95  swift_UVW2 
 59719.551  302.0  -10.425  -11.707  -12.723   2083.95  swift_UVW2 
 59721.931  304.0    -10.4   -11.69  -12.708   2083.95  swift_UVW2 
 59724.311  306.0  -10.375  -11.674  -12.693   2083.95  swift_UVW2 
 59726.691  308.0  -10.351  -11.658  -12.678   2083.95  swift_UVW2 
 59729.071  310.0  -10.328  -11.641  -12.662   2083.95  swift_UVW2 
 59731.451  312.0  -10.306  -11.625  -12.644   2083.95  swift_UVW2 
 59733.831  314.0  -10.284  -11.609  -12.626   2083.95  swift_UVW2 
 59736.211  316.0  -10.262  -11.593  -12.609   2083.95  swift_UVW2 
 59738.591  318.0  -10.242  -11.577  -12.591   2083.95  swift_UVW2 
 59740.971  320.0  -10.223  -11.563  -12.574   2083.95  swift_UVW2 
 59743.351  322.0  -10.204  -11.549  -12.557   2083.95  swift_UVW2 
 59745.731  324.0  -10.184  -11.535  -12.539   2083.95  swift_UVW2 
 59748.111  326.0  -10.165  -11.522  -12.522   2083.95  swift_UVW2 
 59750.491  328.0  -10.146  -11.503  -12.505   2083.95  swift_UVW2 
 59752.871  330.0  -10.127  -11.484  -12.486   2083.95  swift_UVW2 
 59755.251  332.0  -10.108  -11.465  -12.466   2083.95  swift_UVW2 
 59757.631  334.0  -10.089  -11.446  -12.447   2083.95  swift_UVW2 
 59760.011  336.0   -10.07  -11.427  -12.428   2083.95  swift_UVW2 
 59762.391  338.0  -10.054  -11.407  -12.409   2083.95  swift_UVW2 
 59764.771  340.0  -10.035  -11.391   -12.39   2083.95  swift_UVW2 
 59767.151  342.0  -10.014  -11.374  -12.371   2083.95  swift_UVW2 
 59769.531  344.0   -9.993  -11.358  -12.353   2083.95  swift_UVW2 
 59771.911  346.0   -9.973  -11.342  -12.338   2083.95  swift_UVW2 
 59774.291  348.0   -9.952  -11.326  -12.323   2083.95  swift_UVW2 
 59776.671  350.0   -9.931   -11.31  -12.309   2083.95  swift_UVW2 
 59779.051  352.0    -9.91  -11.296  -12.294   2083.95  swift_UVW2 
 59781.431  354.0    -9.89  -11.281  -12.278   2083.95  swift_UVW2 
 59783.811  356.0   -9.869  -11.263   -12.26   2083.95  swift_UVW2 
 59786.191  358.0    -9.85  -11.241  -12.243   2083.95  swift_UVW2 
 59788.571  360.0   -9.832  -11.221  -12.227   2083.95  swift_UVW2 
 59790.951  362.0   -9.815  -11.201  -12.211   2083.95  swift_UVW2 
 59793.331  364.0   -9.797  -11.181  -12.195   2083.95  swift_UVW2 
 59795.711  366.0   -9.779  -11.162  -12.179   2083.95  swift_UVW2 
 59798.091  368.0   -9.762  -11.143  -12.162   2083.95  swift_UVW2 
 59800.471  370.0    -9.74  -11.127  -12.143   2083.95  swift_UVW2 
 59802.851  372.0   -9.717  -11.111  -12.129   2083.95  swift_UVW2 
 59805.231  374.0   -9.699  -11.095  -12.115   2083.95  swift_UVW2 
 59807.611  376.0    -9.68  -11.079  -12.101   2083.95  swift_UVW2 
 59809.991  378.0    -9.66  -11.063  -12.088   2083.95  swift_UVW2 
 59812.371  380.0   -9.638  -11.047  -12.074   2083.95  swift_UVW2 
 59814.751  382.0   -9.617  -11.032  -12.058   2083.95  swift_UVW2 
 59817.131  384.0   -9.598   -11.02  -12.041   2083.95  swift_UVW2 
 59819.511  386.0   -9.574  -11.007  -12.025   2083.95  swift_UVW2 
 59821.891  388.0   -9.551  -10.994  -12.009   2083.95  swift_UVW2 
 59824.271  390.0   -9.527  -10.982  -11.992   2083.95  swift_UVW2 
 59826.651  392.0   -9.504  -10.969  -11.975   2083.95  swift_UVW2 
 59829.031  394.0    -9.48  -10.957  -11.957   2083.95  swift_UVW2 
 59831.411  396.0   -9.457  -10.944  -11.939   2083.95  swift_UVW2 
 59833.791  398.0   -9.434  -10.932  -11.922   2083.95  swift_UVW2 
 59836.171  400.0   -9.416   -10.92  -11.904   2083.95  swift_UVW2 
 59838.551  402.0   -9.398  -10.906  -11.886   2083.95  swift_UVW2 
 59840.931  404.0   -9.381   -10.89  -11.869   2083.95  swift_UVW2 
 59843.311  406.0   -9.363  -10.874  -11.854   2083.95  swift_UVW2 
 59845.691  408.0   -9.345  -10.858  -11.839   2083.95  swift_UVW2 
 59848.071  410.0   -9.328  -10.841  -11.825   2083.95  swift_UVW2 
