       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55924.307   17.0  -21.687  -21.895  -22.103   2083.95  swift_UVW2 
 55925.176   17.5  -21.673   -21.88  -22.088   2083.95  swift_UVW2 
 55926.045   18.0  -21.657  -21.864   -22.08   2083.95  swift_UVW2 
 55926.914   18.5  -21.639  -21.847  -22.066   2083.95  swift_UVW2 
 55927.783   19.0  -21.621  -21.832  -22.048   2083.95  swift_UVW2 
 55928.652   19.5  -21.603  -21.815  -22.031   2083.95  swift_UVW2 
 55929.521   20.0   -21.58  -21.793  -22.016   2083.95  swift_UVW2 
  55930.39   20.5  -21.558  -21.774  -22.001   2083.95  swift_UVW2 
 55931.259   21.0  -21.537  -21.754  -21.985   2083.95  swift_UVW2 
 55932.128   21.5  -21.515  -21.733  -21.963   2083.95  swift_UVW2 
 55932.997   22.0  -21.489  -21.711  -21.937   2083.95  swift_UVW2 
 55933.866   22.5  -21.459  -21.685   -21.91   2083.95  swift_UVW2 
 55934.735   23.0  -21.427  -21.653  -21.886   2083.95  swift_UVW2 
 55935.604   23.5  -21.399  -21.618  -21.853   2083.95  swift_UVW2 
 55936.473   24.0  -21.369  -21.586  -21.828   2083.95  swift_UVW2 
 55937.342   24.5  -21.339  -21.558  -21.801   2083.95  swift_UVW2 
 55938.211   25.0  -21.305  -21.526  -21.772   2083.95  swift_UVW2 
  55939.08   25.5  -21.274  -21.492  -21.742   2083.95  swift_UVW2 
 55939.949   26.0  -21.242  -21.461  -21.703   2083.95  swift_UVW2 
 55940.818   26.5   -21.21  -21.423   -21.66   2083.95  swift_UVW2 
 55941.687   27.0  -21.171  -21.383  -21.626   2083.95  swift_UVW2 
 55942.556   27.5   -21.13  -21.343  -21.592   2083.95  swift_UVW2 
 55943.425   28.0  -21.086  -21.303  -21.561   2083.95  swift_UVW2 
 55944.294   28.5   -21.04  -21.265  -21.529   2083.95  swift_UVW2 
 55945.163   29.0  -21.001  -21.224  -21.484   2083.95  swift_UVW2 
 55946.032   29.5  -20.962  -21.183  -21.435   2083.95  swift_UVW2 
 55946.901   30.0  -20.926   -21.14  -21.388   2083.95  swift_UVW2 
  55947.77   30.5  -20.886  -21.093  -21.342   2083.95  swift_UVW2 
 55948.639   31.0  -20.834  -21.048  -21.299   2083.95  swift_UVW2 
 55949.508   31.5  -20.781  -20.996  -21.257   2083.95  swift_UVW2 
 55950.377   32.0  -20.727  -20.947  -21.218   2083.95  swift_UVW2 
 55951.246   32.5  -20.672  -20.894  -21.178   2083.95  swift_UVW2 
 55952.115   33.0  -20.608  -20.843  -21.136   2083.95  swift_UVW2 
 55952.984   33.5  -20.548   -20.79  -21.092   2083.95  swift_UVW2 
 55953.853   34.0  -20.499  -20.734  -21.048   2083.95  swift_UVW2 
 55954.722   34.5  -20.443  -20.686  -20.999   2083.95  swift_UVW2 
 55955.591   35.0  -20.377  -20.637  -20.955   2083.95  swift_UVW2 
  55956.46   35.5  -20.309  -20.584  -20.911   2083.95  swift_UVW2 
 55957.329   36.0  -20.238   -20.52  -20.865   2083.95  swift_UVW2 
 55958.198   36.5  -20.167  -20.459  -20.815   2083.95  swift_UVW2 
 55959.067   37.0  -20.094  -20.405  -20.763   2083.95  swift_UVW2 
 55959.936   37.5  -20.024  -20.348  -20.711   2083.95  swift_UVW2 
 55960.805   38.0  -19.955  -20.288  -20.655   2083.95  swift_UVW2 
 55961.674   38.5  -19.894  -20.229  -20.602   2083.95  swift_UVW2 
 55962.543   39.0  -19.839  -20.171  -20.546   2083.95  swift_UVW2 
 55963.412   39.5  -19.787  -20.109  -20.488   2083.95  swift_UVW2 
 55964.281   40.0  -19.717  -20.045   -20.43   2083.95  swift_UVW2 
  55965.15   40.5  -19.648  -19.987  -20.374   2083.95  swift_UVW2 
 55966.019   41.0  -19.578  -19.921  -20.321   2083.95  swift_UVW2 
 55966.888   41.5  -19.518  -19.852  -20.262   2083.95  swift_UVW2 
 55967.757   42.0  -19.447  -19.791  -20.209   2083.95  swift_UVW2 
 55968.626   42.5  -19.368  -19.725  -20.156   2083.95  swift_UVW2 
 55969.495   43.0  -19.287  -19.664  -20.103   2083.95  swift_UVW2 
 55970.364   43.5  -19.211  -19.601  -20.049   2083.95  swift_UVW2 
 55971.233   44.0  -19.146  -19.529  -19.993   2083.95  swift_UVW2 
 55972.102   44.5   -19.07  -19.464   -19.93   2083.95  swift_UVW2 
 55972.971   45.0  -18.982  -19.403  -19.864   2083.95  swift_UVW2 
  55973.84   45.5  -18.894  -19.333  -19.797   2083.95  swift_UVW2 
 55974.709   46.0   -18.82  -19.264  -19.728   2083.95  swift_UVW2 
 55975.578   46.5  -18.753  -19.195  -19.665   2083.95  swift_UVW2 
 55976.447   47.0  -18.683  -19.131  -19.606   2083.95  swift_UVW2 
 55977.316   47.5  -18.605  -19.066  -19.552   2083.95  swift_UVW2 
 55978.185   48.0  -18.522  -18.994  -19.498   2083.95  swift_UVW2 
 55979.054   48.5  -18.426  -18.924  -19.434   2083.95  swift_UVW2 
 55979.923   49.0  -18.344  -18.866  -19.378   2083.95  swift_UVW2 
 55980.792   49.5  -18.274  -18.791   -19.32   2083.95  swift_UVW2 
 55981.661   50.0  -18.193  -18.731  -19.264   2083.95  swift_UVW2 
  55982.53   50.5  -18.102  -18.665  -19.219   2083.95  swift_UVW2 
 55983.399   51.0  -18.003  -18.593  -19.174   2083.95  swift_UVW2 
 55984.268   51.5  -17.904   -18.54  -19.127   2083.95  swift_UVW2 
 55985.137   52.0  -17.824  -18.465  -19.083   2083.95  swift_UVW2 
 55986.006   52.5  -17.744    -18.4  -19.037   2083.95  swift_UVW2 
 55986.875   53.0  -17.695  -18.345  -19.002   2083.95  swift_UVW2 
 55987.744   53.5  -17.631  -18.303  -18.938   2083.95  swift_UVW2 
 55988.613   54.0  -17.542  -18.256  -18.892   2083.95  swift_UVW2 
 55989.482   54.5  -17.473  -18.191  -18.845   2083.95  swift_UVW2 
 55990.351   55.0  -17.381  -18.141  -18.795   2083.95  swift_UVW2 
  55991.22   55.5  -17.289  -18.097  -18.741   2083.95  swift_UVW2 
 55992.089   56.0   -17.19  -18.027  -18.688   2083.95  swift_UVW2 
 55992.958   56.5  -17.103  -17.966  -18.634   2083.95  swift_UVW2 
 55993.827   57.0  -17.034  -17.889   -18.58   2083.95  swift_UVW2 
 55994.696   57.5  -16.962  -17.817  -18.523   2083.95  swift_UVW2 
 55995.565   58.0  -16.875  -17.758  -18.478   2083.95  swift_UVW2 
 55996.434   58.5  -16.787  -17.705  -18.436   2083.95  swift_UVW2 
 55997.303   59.0    -16.7  -17.653  -18.377   2083.95  swift_UVW2 
 55998.172   59.5  -16.614  -17.585  -18.333   2083.95  swift_UVW2 
 55999.041   60.0  -16.511   -17.53  -18.297   2083.95  swift_UVW2 
  55999.91   60.5  -16.415  -17.478   -18.26   2083.95  swift_UVW2 
 56000.779   61.0  -16.324  -17.434  -18.223   2083.95  swift_UVW2 
 56001.648   61.5  -16.266  -17.401  -18.182   2083.95  swift_UVW2 
 56002.517   62.0  -16.172   -17.33  -18.138   2083.95  swift_UVW2 
 56003.386   62.5    -16.1  -17.272  -18.087   2083.95  swift_UVW2 
 56004.255   63.0  -16.017  -17.215  -18.038   2083.95  swift_UVW2 
 56005.124   63.5  -15.963  -17.157    -18.0   2083.95  swift_UVW2 
 56005.993   64.0  -15.927  -17.098  -17.962   2083.95  swift_UVW2 
 56006.862   64.5  -15.884  -17.034  -17.921   2083.95  swift_UVW2 
 56007.731   65.0  -15.815  -17.001  -17.873   2083.95  swift_UVW2 
   56008.6   65.5   -15.78  -16.954  -17.809   2083.95  swift_UVW2 
 56009.469   66.0  -15.746  -16.905  -17.777   2083.95  swift_UVW2 
 56010.338   66.5  -15.713  -16.857  -17.757   2083.95  swift_UVW2 
 56011.207   67.0   -15.64  -16.796  -17.737   2083.95  swift_UVW2 
 56012.076   67.5  -15.572  -16.759    -17.7   2083.95  swift_UVW2 
 56012.945   68.0  -15.498  -16.729  -17.658   2083.95  swift_UVW2 
 56013.814   68.5  -15.394  -16.696  -17.638   2083.95  swift_UVW2 
 56014.683   69.0  -15.291  -16.639  -17.619   2083.95  swift_UVW2 
 56015.552   69.5  -15.213  -16.611    -17.6   2083.95  swift_UVW2 
 56016.421   70.0   -15.14  -16.583  -17.576   2083.95  swift_UVW2 
  56017.29   70.5  -15.069  -16.544  -17.543   2083.95  swift_UVW2 
 56018.159   71.0  -15.015  -16.508  -17.523   2083.95  swift_UVW2 
 56019.028   71.5  -14.984  -16.487  -17.506   2083.95  swift_UVW2 
 56019.897   72.0  -14.925  -16.466  -17.482   2083.95  swift_UVW2 
 56020.766   72.5  -14.853  -16.429  -17.451   2083.95  swift_UVW2 
 56021.635   73.0  -14.767  -16.394  -17.424   2083.95  swift_UVW2 
 56022.504   73.5  -14.683  -16.367  -17.399   2083.95  swift_UVW2 
 56023.373   74.0  -14.599  -16.333  -17.373   2083.95  swift_UVW2 
 56024.242   74.5   -14.53  -16.298   -17.34   2083.95  swift_UVW2 
 56025.111   75.0   -14.45  -16.262  -17.314   2083.95  swift_UVW2 
  56025.98   75.5  -14.402  -16.226  -17.299   2083.95  swift_UVW2 
 56026.849   76.0  -14.354  -16.194  -17.284   2083.95  swift_UVW2 
 56027.718   76.5  -14.309   -16.16  -17.269   2083.95  swift_UVW2 
 56028.587   77.0  -14.283  -16.131  -17.254   2083.95  swift_UVW2 
 56029.456   77.5   -14.24  -16.096  -17.234   2083.95  swift_UVW2 
 56030.325   78.0  -14.181  -16.072  -17.207   2083.95  swift_UVW2 
 56031.194   78.5  -14.122  -16.048  -17.178   2083.95  swift_UVW2 
 56032.063   79.0  -14.076  -16.028   -17.16   2083.95  swift_UVW2 
 56032.932   79.5  -14.018  -16.009  -17.147   2083.95  swift_UVW2 
 56033.801   80.0  -13.938  -15.991  -17.134   2083.95  swift_UVW2 
  56034.67   80.5  -13.859  -15.963   -17.12   2083.95  swift_UVW2 
 56035.539   81.0  -13.798  -15.933  -17.106   2083.95  swift_UVW2 
 56036.408   81.5  -13.744  -15.908  -17.087   2083.95  swift_UVW2 
 56037.277   82.0  -13.715  -15.888  -17.063   2083.95  swift_UVW2 
 56038.146   82.5  -13.689  -15.867  -17.029   2083.95  swift_UVW2 
 56039.015   83.0  -13.664  -15.846  -16.999   2083.95  swift_UVW2 
 56039.884   83.5  -13.639  -15.827  -16.985   2083.95  swift_UVW2 
 56040.753   84.0  -13.613  -15.809   -16.97   2083.95  swift_UVW2 
 56041.622   84.5  -13.555  -15.792  -16.956   2083.95  swift_UVW2 
 56042.491   85.0  -13.495  -15.774  -16.942   2083.95  swift_UVW2 
  56043.36   85.5  -13.439  -15.757  -16.928   2083.95  swift_UVW2 
 56044.229   86.0  -13.378   -15.74  -16.911   2083.95  swift_UVW2 
 56045.098   86.5  -13.306  -15.723  -16.894   2083.95  swift_UVW2 
 56045.967   87.0  -13.234  -15.689  -16.878   2083.95  swift_UVW2 
 56046.836   87.5  -13.182  -15.656  -16.867   2083.95  swift_UVW2 
 56047.705   88.0  -13.146   -15.63  -16.852   2083.95  swift_UVW2 
 56048.574   88.5   -13.11  -15.606   -16.83   2083.95  swift_UVW2 
 56049.443   89.0  -13.089  -15.594  -16.803   2083.95  swift_UVW2 
 56050.312   89.5  -13.073  -15.581  -16.776   2083.95  swift_UVW2 
 56051.181   90.0  -13.057  -15.569  -16.758   2083.95  swift_UVW2 
  56052.05   90.5  -13.028  -15.557  -16.741   2083.95  swift_UVW2 
 56052.919   91.0  -12.977  -15.537  -16.724   2083.95  swift_UVW2 
 56053.788   91.5  -12.926  -15.513  -16.707   2083.95  swift_UVW2 
 56054.657   92.0  -12.885  -15.498  -16.692   2083.95  swift_UVW2 
 56055.526   92.5  -12.829  -15.478  -16.674   2083.95  swift_UVW2 
 56056.395   93.0  -12.761  -15.462  -16.653   2083.95  swift_UVW2 
 56057.264   93.5  -12.693  -15.446  -16.628   2083.95  swift_UVW2 
 56058.133   94.0  -12.631  -15.429  -16.617   2083.95  swift_UVW2 
 56059.002   94.5  -12.583  -15.411  -16.607   2083.95  swift_UVW2 
 56059.871   95.0   -12.56  -15.392  -16.597   2083.95  swift_UVW2 
  56060.74   95.5  -12.544  -15.373  -16.587   2083.95  swift_UVW2 
 56061.609   96.0  -12.528  -15.354  -16.577   2083.95  swift_UVW2 
 56062.478   96.5  -12.513  -15.334  -16.567   2083.95  swift_UVW2 
 56063.347   97.0  -12.497  -15.313  -16.557   2083.95  swift_UVW2 
 56064.216   97.5  -12.481  -15.293  -16.546   2083.95  swift_UVW2 
 56065.085   98.0  -12.465  -15.272  -16.524   2083.95  swift_UVW2 
 56065.954   98.5   -12.45  -15.252    -16.5   2083.95  swift_UVW2 
 56066.823   99.0  -12.434  -15.232  -16.474   2083.95  swift_UVW2 
 56067.692   99.5  -12.419  -15.212   -16.45   2083.95  swift_UVW2 
 56068.561  100.0  -12.403  -15.192  -16.437   2083.95  swift_UVW2 
 56068.561  100.0  -12.403  -15.192  -16.437   2083.95  swift_UVW2 
 56072.037  102.0  -12.342  -15.104  -16.385   2083.95  swift_UVW2 
 56075.513  104.0  -12.282  -15.024  -16.321   2083.95  swift_UVW2 
 56078.989  106.0  -12.207  -14.958  -16.282   2083.95  swift_UVW2 
 56082.465  108.0  -12.127  -14.883  -16.239   2083.95  swift_UVW2 
 56085.941  110.0  -12.061  -14.808  -16.195   2083.95  swift_UVW2 
 56089.417  112.0  -11.933  -14.726  -16.152   2083.95  swift_UVW2 
 56092.893  114.0  -11.874  -14.664   -16.11   2083.95  swift_UVW2 
 56096.369  116.0  -11.795  -14.593  -16.064   2083.95  swift_UVW2 
 56099.845  118.0  -11.738  -14.505  -16.017   2083.95  swift_UVW2 
 56103.321  120.0  -11.683  -14.437  -15.964   2083.95  swift_UVW2 
 56106.797  122.0  -11.628  -14.371  -15.917   2083.95  swift_UVW2 
 56110.273  124.0  -11.576  -14.307  -15.869   2083.95  swift_UVW2 
 56113.749  126.0  -11.526  -14.256   -15.82   2083.95  swift_UVW2 
 56117.225  128.0  -11.476  -14.192  -15.773   2083.95  swift_UVW2 
 56120.701  130.0  -11.427  -14.128  -15.722   2083.95  swift_UVW2 
 56124.177  132.0  -11.378   -14.07   -15.68   2083.95  swift_UVW2 
 56127.653  134.0  -11.329  -14.029   -15.64   2083.95  swift_UVW2 
 56131.129  136.0  -11.281   -13.99  -15.596   2083.95  swift_UVW2 
 56134.605  138.0  -11.232  -13.947  -15.552   2083.95  swift_UVW2 
 56138.081  140.0  -11.182  -13.905  -15.509   2083.95  swift_UVW2 
 56141.557  142.0   -11.07  -13.863  -15.466   2083.95  swift_UVW2 
 56145.033  144.0  -10.973  -13.822  -15.423   2083.95  swift_UVW2 
 56148.509  146.0  -10.898  -13.781  -15.378   2083.95  swift_UVW2 
 56151.985  148.0  -10.845  -13.743  -15.332   2083.95  swift_UVW2 
 56155.461  150.0  -10.793  -13.706  -15.298   2083.95  swift_UVW2 
 56158.937  152.0  -10.741  -13.669  -15.266   2083.95  swift_UVW2 
 56162.413  154.0   -10.69  -13.632  -15.234   2083.95  swift_UVW2 
 56165.889  156.0   -10.64  -13.595  -15.202   2083.95  swift_UVW2 
 56169.365  158.0   -10.59  -13.559   -15.17   2083.95  swift_UVW2 
 56172.841  160.0  -10.544  -13.523  -15.138   2083.95  swift_UVW2 
 56176.317  162.0  -10.502  -13.487  -15.101   2083.95  swift_UVW2 
 56179.793  164.0   -10.46  -13.451  -15.065   2083.95  swift_UVW2 
 56183.269  166.0  -10.419  -13.416  -15.029   2083.95  swift_UVW2 
 56186.745  168.0  -10.378  -13.381  -14.995   2083.95  swift_UVW2 
 56190.221  170.0  -10.337  -13.346  -14.971   2083.95  swift_UVW2 
 56193.697  172.0  -10.297  -13.311  -14.947   2083.95  swift_UVW2 
 56197.173  174.0  -10.257  -13.271  -14.924   2083.95  swift_UVW2 
 56200.649  176.0  -10.217  -13.237    -14.9   2083.95  swift_UVW2 
 56204.125  178.0  -10.178  -13.196  -14.877   2083.95  swift_UVW2 
 56207.601  180.0  -10.139  -13.152  -14.854   2083.95  swift_UVW2 
 56211.077  182.0    -10.1  -13.109  -14.831   2083.95  swift_UVW2 
 56214.553  184.0  -10.065  -13.065  -14.808   2083.95  swift_UVW2 
 56218.029  186.0  -10.031  -13.022  -14.785   2083.95  swift_UVW2 
 56221.505  188.0   -9.997  -12.979  -14.763   2083.95  swift_UVW2 
 56224.981  190.0   -9.963  -12.937  -14.739   2083.95  swift_UVW2 
 56228.457  192.0    -9.93  -12.895  -14.711   2083.95  swift_UVW2 
 56231.933  194.0   -9.897  -12.853  -14.684   2083.95  swift_UVW2 
 56235.409  196.0   -9.864  -12.812  -14.656   2083.95  swift_UVW2 
 56238.885  198.0   -9.831  -12.772  -14.629   2083.95  swift_UVW2 
 56242.361  200.0   -9.798  -12.732  -14.598   2083.95  swift_UVW2 
 56245.837  202.0   -9.766  -12.693  -14.566   2083.95  swift_UVW2 
 56249.313  204.0   -9.733  -12.653  -14.535   2083.95  swift_UVW2 
 56252.789  206.0   -9.707  -12.613  -14.503   2083.95  swift_UVW2 
 56256.265  208.0   -9.681  -12.574  -14.472   2083.95  swift_UVW2 
 56259.741  210.0   -9.656  -12.534  -14.441   2083.95  swift_UVW2 
 56263.217  212.0    -9.63  -12.495  -14.411   2083.95  swift_UVW2 
 56266.693  214.0   -9.604  -12.457   -14.38   2083.95  swift_UVW2 
 56270.169  216.0   -9.572  -12.424  -14.348   2083.95  swift_UVW2 
 56273.645  218.0    -9.54  -12.387  -14.313   2083.95  swift_UVW2 
 56277.121  220.0   -9.509  -12.349  -14.279   2083.95  swift_UVW2 
 56280.597  222.0   -9.477  -12.312  -14.244   2083.95  swift_UVW2 
 56284.073  224.0   -9.446  -12.276   -14.21   2083.95  swift_UVW2 
 56287.549  226.0   -9.415  -12.247  -14.183   2083.95  swift_UVW2 
 56291.025  228.0   -9.388  -12.219  -14.157   2083.95  swift_UVW2 
 56294.501  230.0   -9.362  -12.186  -14.131   2083.95  swift_UVW2 
 56297.977  232.0   -9.329   -12.15  -14.106   2083.95  swift_UVW2 
 56301.453  234.0   -9.293  -12.113  -14.081   2083.95  swift_UVW2 
 56304.929  236.0   -9.257  -12.077  -14.056   2083.95  swift_UVW2 
 56308.405  238.0   -9.221  -12.041   -14.03   2083.95  swift_UVW2 
 56311.881  240.0   -9.185  -12.005  -14.005   2083.95  swift_UVW2 
 56315.357  242.0    -9.15  -11.969  -13.981   2083.95  swift_UVW2 
 56318.833  244.0   -9.114  -11.933  -13.956   2083.95  swift_UVW2 
 56322.309  246.0   -9.079  -11.898  -13.931   2083.95  swift_UVW2 
 56325.785  248.0   -9.044  -11.863  -13.906   2083.95  swift_UVW2 
 56329.261  250.0   -9.009  -11.828  -13.882   2083.95  swift_UVW2 
 56332.737  252.0   -8.974  -11.793  -13.858   2083.95  swift_UVW2 
 56336.213  254.0    -8.94  -11.758  -13.833   2083.95  swift_UVW2 
 56339.689  256.0   -8.906  -11.724  -13.809   2083.95  swift_UVW2 
 56343.165  258.0   -8.872   -11.69  -13.783   2083.95  swift_UVW2 
 56346.641  260.0   -8.838  -11.655  -13.757   2083.95  swift_UVW2 
 56350.117  262.0   -8.804  -11.621  -13.731   2083.95  swift_UVW2 
 56353.593  264.0    -8.77  -11.588   -13.71   2083.95  swift_UVW2 
 56357.069  266.0   -8.737  -11.556  -13.689   2083.95  swift_UVW2 
 56360.545  268.0   -8.703  -11.524  -13.665   2083.95  swift_UVW2 
 56364.021  270.0    -8.67  -11.492  -13.641   2083.95  swift_UVW2 
 56367.497  272.0   -8.637   -11.46  -13.617   2083.95  swift_UVW2 
 56370.973  274.0   -8.604  -11.429  -13.591   2083.95  swift_UVW2 
 56374.449  276.0   -8.571  -11.397  -13.572   2083.95  swift_UVW2 
 56377.925  278.0   -8.539  -11.366  -13.554   2083.95  swift_UVW2 
 56381.401  280.0   -8.506  -11.335  -13.536   2083.95  swift_UVW2 
 56384.877  282.0   -8.474  -11.304  -13.518   2083.95  swift_UVW2 
 56388.353  284.0   -8.442  -11.273    -13.5   2083.95  swift_UVW2 
 56391.829  286.0    -8.41  -11.243  -13.482   2083.95  swift_UVW2 
 56395.305  288.0   -8.378  -11.213  -13.462   2083.95  swift_UVW2 
 56398.781  290.0   -8.346  -11.182  -13.442   2083.95  swift_UVW2 
 56402.257  292.0   -8.314  -11.152  -13.418   2083.95  swift_UVW2 
 56405.733  294.0   -8.283  -11.123  -13.395   2083.95  swift_UVW2 
 56409.209  296.0    -8.25  -11.093  -13.371   2083.95  swift_UVW2 
 56412.685  298.0   -8.218  -11.063  -13.347   2083.95  swift_UVW2 
 56416.161  300.0   -8.185  -11.034  -13.322   2083.95  swift_UVW2 
 56419.637  302.0   -8.153  -11.004  -13.298   2083.95  swift_UVW2 
 56423.113  304.0   -8.121  -10.974  -13.274   2083.95  swift_UVW2 
 56426.589  306.0   -8.089  -10.943  -13.249   2083.95  swift_UVW2 
 56430.065  308.0   -8.056  -10.913  -13.225   2083.95  swift_UVW2 
 56433.541  310.0   -8.025  -10.882  -13.201   2083.95  swift_UVW2 
 56437.017  312.0   -7.993  -10.852  -13.177   2083.95  swift_UVW2 
 56440.493  314.0   -7.961  -10.822  -13.154   2083.95  swift_UVW2 
 56443.969  316.0   -7.929  -10.792   -13.13   2083.95  swift_UVW2 
 56447.445  318.0   -7.898  -10.762  -13.107   2083.95  swift_UVW2 
 56450.921  320.0   -7.867  -10.733  -13.083   2083.95  swift_UVW2 
 56454.397  322.0   -7.835  -10.703  -13.059   2083.95  swift_UVW2 
 56457.873  324.0   -7.804  -10.674  -13.033   2083.95  swift_UVW2 
 56461.349  326.0   -7.773  -10.644  -13.007   2083.95  swift_UVW2 
 56464.825  328.0   -7.742  -10.615  -12.981   2083.95  swift_UVW2 
 56468.301  330.0   -7.711  -10.586  -12.955   2083.95  swift_UVW2 
 56471.777  332.0    -7.68  -10.559   -12.93   2083.95  swift_UVW2 
 56475.253  334.0    -7.65  -10.531  -12.904   2083.95  swift_UVW2 
 56478.729  336.0   -7.619  -10.504  -12.879   2083.95  swift_UVW2 
 56482.205  338.0   -7.588  -10.476  -12.853   2083.95  swift_UVW2 
 56485.681  340.0   -7.558  -10.449  -12.828   2083.95  swift_UVW2 
 56489.157  342.0   -7.528  -10.422  -12.803   2083.95  swift_UVW2 
 56492.633  344.0   -7.497  -10.395  -12.778   2083.95  swift_UVW2 
 56496.109  346.0   -7.467  -10.369  -12.753   2083.95  swift_UVW2 
 56499.585  348.0   -7.437  -10.342  -12.731   2083.95  swift_UVW2 
 56503.061  350.0   -7.408  -10.315  -12.713   2083.95  swift_UVW2 
 56506.537  352.0   -7.379  -10.289  -12.695   2083.95  swift_UVW2 
 56510.013  354.0   -7.351  -10.263  -12.677   2083.95  swift_UVW2 
 56513.489  356.0   -7.325  -10.237  -12.659   2083.95  swift_UVW2 
 56516.965  358.0   -7.299   -10.21  -12.641   2083.95  swift_UVW2 
 56520.441  360.0   -7.273  -10.185  -12.619   2083.95  swift_UVW2 
 56523.917  362.0   -7.247  -10.159  -12.597   2083.95  swift_UVW2 
 56527.393  364.0   -7.222  -10.133  -12.575   2083.95  swift_UVW2 
 56530.869  366.0   -7.196  -10.107   -12.56   2083.95  swift_UVW2 
 56534.345  368.0   -7.171  -10.082  -12.546   2083.95  swift_UVW2 
 56537.821  370.0   -7.146  -10.057  -12.532   2083.95  swift_UVW2 
 56541.297  372.0   -7.121  -10.031  -12.518   2083.95  swift_UVW2 
 56544.773  374.0   -7.097  -10.006  -12.504   2083.95  swift_UVW2 
 56548.249  376.0   -7.072   -9.981   -12.49   2083.95  swift_UVW2 
 56551.725  378.0   -7.048   -9.956  -12.477   2083.95  swift_UVW2 
 56555.201  380.0   -7.024   -9.931  -12.463   2083.95  swift_UVW2 
 56558.677  382.0     -7.0   -9.907  -12.449   2083.95  swift_UVW2 
 56562.153  384.0   -6.976   -9.882  -12.436   2083.95  swift_UVW2 
 56565.629  386.0   -6.952   -9.857  -12.422   2083.95  swift_UVW2 
 56569.105  388.0   -6.928   -9.833  -12.409   2083.95  swift_UVW2 
 56572.581  390.0   -6.904   -9.809  -12.394   2083.95  swift_UVW2 
 56576.057  392.0   -6.881   -9.785  -12.377   2083.95  swift_UVW2 
 56579.533  394.0   -6.857   -9.761  -12.361   2083.95  swift_UVW2 
 56583.009  396.0   -6.834   -9.737  -12.345   2083.95  swift_UVW2 
 56586.485  398.0    -6.81   -9.713  -12.328   2083.95  swift_UVW2 
 56589.961  400.0   -6.784   -9.689  -12.312   2083.95  swift_UVW2 
 56593.437  402.0   -6.759   -9.665  -12.296   2083.95  swift_UVW2 
 56596.913  404.0   -6.734   -9.642   -12.28   2083.95  swift_UVW2 
 56600.389  406.0   -6.708   -9.618  -12.263   2083.95  swift_UVW2 
 56603.865  408.0   -6.683   -9.595  -12.247   2083.95  swift_UVW2 
 56607.341  410.0   -6.658   -9.572  -12.228   2083.95  swift_UVW2 
