       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  59361.78   20.0   -15.44  -15.523  -15.644   2083.95  swift_UVW2 
 59362.312   20.5  -15.361  -15.445  -15.566   2083.95  swift_UVW2 
 59362.845   21.0  -15.284  -15.368   -15.49   2083.95  swift_UVW2 
 59363.377   21.5  -15.207  -15.292  -15.414   2083.95  swift_UVW2 
  59363.91   22.0  -15.132  -15.216   -15.34   2083.95  swift_UVW2 
 59364.442   22.5  -15.058  -15.142  -15.267   2083.95  swift_UVW2 
 59364.975   23.0  -14.985  -15.069  -15.195   2083.95  swift_UVW2 
 59365.507   23.5  -14.913  -14.998  -15.124   2083.95  swift_UVW2 
  59366.04   24.0  -14.842  -14.927  -15.055   2083.95  swift_UVW2 
 59366.572   24.5  -14.773  -14.858  -14.987   2083.95  swift_UVW2 
 59367.105   25.0  -14.704   -14.79   -14.92   2083.95  swift_UVW2 
 59367.637   25.5  -14.637  -14.723  -14.854   2083.95  swift_UVW2 
  59368.17   26.0  -14.573  -14.657   -14.79   2083.95  swift_UVW2 
 59368.702   26.5  -14.513  -14.596   -14.73   2083.95  swift_UVW2 
 59369.235   27.0   -14.47  -14.555  -14.678   2083.95  swift_UVW2 
 59369.767   27.5  -14.449  -14.526  -14.639   2083.95  swift_UVW2 
   59370.3   28.0   -14.43  -14.505  -14.619   2083.95  swift_UVW2 
 59370.832   28.5  -14.412  -14.486  -14.601   2083.95  swift_UVW2 
 59371.365   29.0  -14.395  -14.469  -14.584   2083.95  swift_UVW2 
 59371.897   29.5  -14.378  -14.452  -14.567   2083.95  swift_UVW2 
  59372.43   30.0  -14.361  -14.436  -14.551   2083.95  swift_UVW2 
 59372.962   30.5  -14.345   -14.42  -14.535   2083.95  swift_UVW2 
 59373.495   31.0   -14.33  -14.404   -14.52   2083.95  swift_UVW2 
 59374.027   31.5  -14.315  -14.389  -14.505   2083.95  swift_UVW2 
  59374.56   32.0    -14.3  -14.375  -14.491   2083.95  swift_UVW2 
 59375.092   32.5  -14.286  -14.361  -14.477   2083.95  swift_UVW2 
 59375.625   33.0  -14.272  -14.347  -14.464   2083.95  swift_UVW2 
 59376.157   33.5  -14.259  -14.334  -14.451   2083.95  swift_UVW2 
  59376.69   34.0  -14.245  -14.321  -14.438   2083.95  swift_UVW2 
 59377.222   34.5  -14.233  -14.309  -14.426   2083.95  swift_UVW2 
 59377.755   35.0   -14.22  -14.297  -14.414   2083.95  swift_UVW2 
 59378.287   35.5  -14.208  -14.285  -14.402   2083.95  swift_UVW2 
  59378.82   36.0  -14.196  -14.273   -14.39   2083.95  swift_UVW2 
 59379.352   36.5  -14.185  -14.262  -14.379   2083.95  swift_UVW2 
 59379.885   37.0  -14.173  -14.251  -14.368   2083.95  swift_UVW2 
 59380.417   37.5  -14.161  -14.239  -14.358   2083.95  swift_UVW2 
  59380.95   38.0   -14.15  -14.228  -14.347   2083.95  swift_UVW2 
 59381.482   38.5  -14.138  -14.217  -14.337   2083.95  swift_UVW2 
 59382.015   39.0  -14.127  -14.207  -14.327   2083.95  swift_UVW2 
 59382.547   39.5  -14.117  -14.196  -14.317   2083.95  swift_UVW2 
  59383.08   40.0  -14.107  -14.185  -14.308   2083.95  swift_UVW2 
 59383.612   40.5  -14.096  -14.174  -14.298   2083.95  swift_UVW2 
 59384.145   41.0  -14.085  -14.164  -14.289   2083.95  swift_UVW2 
 59384.677   41.5  -14.074  -14.153   -14.28   2083.95  swift_UVW2 
  59385.21   42.0  -14.063  -14.143   -14.27   2083.95  swift_UVW2 
 59385.742   42.5  -14.052  -14.133  -14.261   2083.95  swift_UVW2 
 59386.275   43.0  -14.042  -14.124  -14.251   2083.95  swift_UVW2 
 59386.807   43.5  -14.033  -14.115  -14.241   2083.95  swift_UVW2 
  59387.34   44.0  -14.023  -14.104   -14.23   2083.95  swift_UVW2 
 59387.872   44.5  -14.012  -14.094   -14.22   2083.95  swift_UVW2 
 59388.405   45.0  -14.002  -14.084   -14.21   2083.95  swift_UVW2 
 59388.937   45.5  -13.993  -14.074  -14.199   2083.95  swift_UVW2 
  59389.47   46.0  -13.983  -14.064  -14.189   2083.95  swift_UVW2 
 59390.002   46.5  -13.974  -14.056  -14.179   2083.95  swift_UVW2 
 59390.535   47.0  -13.964  -14.047  -14.169   2083.95  swift_UVW2 
 59391.067   47.5  -13.954  -14.039  -14.159   2083.95  swift_UVW2 
   59391.6   48.0  -13.944  -14.029  -14.149   2083.95  swift_UVW2 
 59392.132   48.5  -13.934  -14.018  -14.138   2083.95  swift_UVW2 
 59392.665   49.0  -13.925  -14.008  -14.127   2083.95  swift_UVW2 
 59393.197   49.5  -13.916  -13.998  -14.117   2083.95  swift_UVW2 
  59393.73   50.0  -13.905  -13.988  -14.108   2083.95  swift_UVW2 
 59394.262   50.5  -13.895  -13.978  -14.098   2083.95  swift_UVW2 
 59394.795   51.0  -13.884  -13.967  -14.088   2083.95  swift_UVW2 
 59395.327   51.5  -13.874  -13.957  -14.079   2083.95  swift_UVW2 
  59395.86   52.0  -13.863  -13.947  -14.071   2083.95  swift_UVW2 
 59396.392   52.5  -13.852  -13.937  -14.063   2083.95  swift_UVW2 
 59396.925   53.0  -13.842  -13.926  -14.054   2083.95  swift_UVW2 
 59397.457   53.5  -13.832  -13.916  -14.046   2083.95  swift_UVW2 
  59397.99   54.0  -13.821  -13.905  -14.037   2083.95  swift_UVW2 
 59398.522   54.5  -13.809  -13.895  -14.027   2083.95  swift_UVW2 
 59399.055   55.0  -13.798  -13.885  -14.017   2083.95  swift_UVW2 
 59399.587   55.5  -13.786  -13.875  -14.007   2083.95  swift_UVW2 
  59400.12   56.0  -13.774  -13.864  -13.997   2083.95  swift_UVW2 
 59400.652   56.5  -13.763  -13.853  -13.987   2083.95  swift_UVW2 
 59401.185   57.0  -13.751  -13.842  -13.977   2083.95  swift_UVW2 
 59401.717   57.5   -13.74  -13.832  -13.967   2083.95  swift_UVW2 
  59402.25   58.0  -13.729  -13.821  -13.957   2083.95  swift_UVW2 
 59402.782   58.5  -13.718  -13.812  -13.947   2083.95  swift_UVW2 
 59403.315   59.0  -13.707  -13.801  -13.937   2083.95  swift_UVW2 
 59403.847   59.5  -13.695  -13.789  -13.927   2083.95  swift_UVW2 
  59404.38   60.0  -13.684  -13.777  -13.917   2083.95  swift_UVW2 
 59404.912   60.5  -13.673  -13.766  -13.907   2083.95  swift_UVW2 
 59405.445   61.0  -13.662  -13.754  -13.898   2083.95  swift_UVW2 
 59405.977   61.5  -13.651  -13.742   -13.89   2083.95  swift_UVW2 
  59406.51   62.0  -13.639  -13.731  -13.881   2083.95  swift_UVW2 
 59407.042   62.5  -13.628  -13.718  -13.873   2083.95  swift_UVW2 
 59407.575   63.0  -13.616  -13.707  -13.863   2083.95  swift_UVW2 
 59408.107   63.5  -13.604  -13.697  -13.853   2083.95  swift_UVW2 
  59408.64   64.0  -13.592  -13.686  -13.841   2083.95  swift_UVW2 
 59409.172   64.5   -13.58  -13.674   -13.83   2083.95  swift_UVW2 
 59409.705   65.0  -13.568  -13.662  -13.821   2083.95  swift_UVW2 
 59410.237   65.5  -13.555  -13.651  -13.812   2083.95  swift_UVW2 
  59410.77   66.0  -13.543  -13.639  -13.803   2083.95  swift_UVW2 
 59411.302   66.5   -13.53  -13.627  -13.794   2083.95  swift_UVW2 
 59411.835   67.0  -13.517  -13.615  -13.784   2083.95  swift_UVW2 
 59412.367   67.5  -13.503  -13.603  -13.772   2083.95  swift_UVW2 
   59412.9   68.0   -13.49  -13.591  -13.761   2083.95  swift_UVW2 
 59413.432   68.5  -13.477  -13.579  -13.753   2083.95  swift_UVW2 
 59413.965   69.0  -13.464  -13.567  -13.744   2083.95  swift_UVW2 
 59414.497   69.5  -13.451  -13.555  -13.733   2083.95  swift_UVW2 
  59415.03   70.0  -13.438  -13.543  -13.722   2083.95  swift_UVW2 
 59415.562   70.5  -13.424  -13.532   -13.71   2083.95  swift_UVW2 
 59416.095   71.0  -13.411   -13.52  -13.698   2083.95  swift_UVW2 
 59416.627   71.5  -13.398  -13.508  -13.686   2083.95  swift_UVW2 
  59417.16   72.0  -13.384  -13.496  -13.675   2083.95  swift_UVW2 
 59417.692   72.5  -13.371  -13.485  -13.665   2083.95  swift_UVW2 
 59418.225   73.0  -13.358  -13.472  -13.655   2083.95  swift_UVW2 
 59418.757   73.5  -13.344   -13.46  -13.644   2083.95  swift_UVW2 
  59419.29   74.0  -13.331  -13.447  -13.634   2083.95  swift_UVW2 
 59419.822   74.5  -13.318  -13.435  -13.625   2083.95  swift_UVW2 
 59420.355   75.0  -13.305  -13.422  -13.616   2083.95  swift_UVW2 
 59420.887   75.5  -13.292  -13.409  -13.607   2083.95  swift_UVW2 
  59421.42   76.0   -13.28  -13.397  -13.597   2083.95  swift_UVW2 
 59421.952   76.5  -13.267  -13.385  -13.588   2083.95  swift_UVW2 
 59422.485   77.0  -13.254  -13.373  -13.578   2083.95  swift_UVW2 
 59423.017   77.5  -13.242   -13.36  -13.569   2083.95  swift_UVW2 
  59423.55   78.0  -13.229  -13.348  -13.559   2083.95  swift_UVW2 
 59424.082   78.5  -13.217  -13.335   -13.55   2083.95  swift_UVW2 
 59424.615   79.0  -13.204  -13.323   -13.54   2083.95  swift_UVW2 
 59425.147   79.5  -13.191   -13.31   -13.53   2083.95  swift_UVW2 
  59425.68   80.0  -13.179  -13.298   -13.52   2083.95  swift_UVW2 
 59426.212   80.5  -13.166  -13.286  -13.509   2083.95  swift_UVW2 
 59426.745   81.0  -13.153  -13.273  -13.499   2083.95  swift_UVW2 
 59427.277   81.5   -13.14  -13.261  -13.489   2083.95  swift_UVW2 
  59427.81   82.0  -13.128  -13.249  -13.479   2083.95  swift_UVW2 
 59428.342   82.5  -13.115  -13.237  -13.468   2083.95  swift_UVW2 
 59428.875   83.0  -13.103  -13.225  -13.458   2083.95  swift_UVW2 
 59429.407   83.5   -13.09  -13.213  -13.447   2083.95  swift_UVW2 
  59429.94   84.0  -13.078    -13.2  -13.437   2083.95  swift_UVW2 
 59430.472   84.5  -13.065  -13.187  -13.427   2083.95  swift_UVW2 
 59431.005   85.0  -13.053  -13.175  -13.416   2083.95  swift_UVW2 
 59431.537   85.5   -13.04  -13.162  -13.406   2083.95  swift_UVW2 
  59432.07   86.0  -13.028   -13.15  -13.395   2083.95  swift_UVW2 
 59432.602   86.5  -13.016  -13.138  -13.385   2083.95  swift_UVW2 
 59433.135   87.0  -13.003  -13.125  -13.374   2083.95  swift_UVW2 
 59433.667   87.5  -12.991  -13.113  -13.363   2083.95  swift_UVW2 
   59434.2   88.0  -12.979  -13.101  -13.352   2083.95  swift_UVW2 
 59434.732   88.5  -12.967  -13.088  -13.341   2083.95  swift_UVW2 
 59435.265   89.0  -12.955  -13.076   -13.33   2083.95  swift_UVW2 
 59435.797   89.5  -12.942  -13.064   -13.32   2083.95  swift_UVW2 
  59436.33   90.0  -12.929  -13.052  -13.309   2083.95  swift_UVW2 
 59436.862   90.5  -12.917   -13.04  -13.298   2083.95  swift_UVW2 
 59437.395   91.0  -12.905  -13.028  -13.287   2083.95  swift_UVW2 
 59437.927   91.5  -12.892  -13.015  -13.276   2083.95  swift_UVW2 
  59438.46   92.0  -12.879  -13.003  -13.265   2083.95  swift_UVW2 
 59438.992   92.5  -12.866  -12.991  -13.254   2083.95  swift_UVW2 
 59439.525   93.0  -12.854  -12.979  -13.243   2083.95  swift_UVW2 
 59440.057   93.5  -12.841  -12.967  -13.232   2083.95  swift_UVW2 
  59440.59   94.0  -12.828  -12.955  -13.221   2083.95  swift_UVW2 
 59441.122   94.5  -12.815  -12.943   -13.21   2083.95  swift_UVW2 
 59441.655   95.0  -12.802   -12.93  -13.199   2083.95  swift_UVW2 
 59442.187   95.5  -12.789  -12.918  -13.188   2083.95  swift_UVW2 
  59442.72   96.0  -12.776  -12.905  -13.177   2083.95  swift_UVW2 
 59443.252   96.5  -12.763  -12.893  -13.166   2083.95  swift_UVW2 
 59443.785   97.0   -12.75   -12.88  -13.155   2083.95  swift_UVW2 
 59444.317   97.5  -12.737  -12.868  -13.144   2083.95  swift_UVW2 
  59444.85   98.0  -12.725  -12.855  -13.133   2083.95  swift_UVW2 
 59445.382   98.5  -12.712  -12.843  -13.122   2083.95  swift_UVW2 
 59445.915   99.0  -12.699   -12.83  -13.111   2083.95  swift_UVW2 
 59446.447   99.5  -12.687  -12.818    -13.1   2083.95  swift_UVW2 
  59446.98  100.0  -12.674  -12.806  -13.088   2083.95  swift_UVW2 
  59446.98  100.0  -12.674  -12.806  -13.088   2083.95  swift_UVW2 
  59449.11  102.0  -12.624  -12.757  -13.044   2083.95  swift_UVW2 
  59451.24  104.0  -12.574  -12.708  -12.999   2083.95  swift_UVW2 
  59453.37  106.0  -12.524  -12.659  -12.955   2083.95  swift_UVW2 
   59455.5  108.0  -12.473   -12.61   -12.91   2083.95  swift_UVW2 
  59457.63  110.0  -12.423  -12.561  -12.866   2083.95  swift_UVW2 
  59459.76  112.0  -12.374  -12.512  -12.821   2083.95  swift_UVW2 
  59461.89  114.0  -12.325  -12.464  -12.777   2083.95  swift_UVW2 
  59464.02  116.0  -12.276  -12.415  -12.732   2083.95  swift_UVW2 
  59466.15  118.0  -12.227  -12.367  -12.688   2083.95  swift_UVW2 
  59468.28  120.0  -12.178  -12.319  -12.644   2083.95  swift_UVW2 
  59470.41  122.0  -12.129  -12.271  -12.599   2083.95  swift_UVW2 
  59472.54  124.0   -12.08  -12.223  -12.555   2083.95  swift_UVW2 
  59474.67  126.0  -12.032  -12.176  -12.511   2083.95  swift_UVW2 
   59476.8  128.0  -11.984  -12.128  -12.467   2083.95  swift_UVW2 
  59478.93  130.0  -11.937  -12.081  -12.424   2083.95  swift_UVW2 
  59481.06  132.0  -11.889  -12.035   -12.38   2083.95  swift_UVW2 
  59483.19  134.0  -11.842  -11.989  -12.336   2083.95  swift_UVW2 
  59485.32  136.0  -11.796  -11.943  -12.293   2083.95  swift_UVW2 
  59487.45  138.0  -11.749  -11.897   -12.25   2083.95  swift_UVW2 
  59489.58  140.0  -11.703  -11.852  -12.207   2083.95  swift_UVW2 
  59491.71  142.0  -11.657  -11.807  -12.164   2083.95  swift_UVW2 
  59493.84  144.0  -11.612  -11.762  -12.121   2083.95  swift_UVW2 
  59495.97  146.0  -11.567  -11.718  -12.078   2083.95  swift_UVW2 
   59498.1  148.0  -11.522  -11.673  -12.036   2083.95  swift_UVW2 
  59500.23  150.0  -11.477  -11.629  -11.993   2083.95  swift_UVW2 
  59502.36  152.0  -11.433  -11.584  -11.951   2083.95  swift_UVW2 
  59504.49  154.0  -11.389   -11.54  -11.909   2083.95  swift_UVW2 
  59506.62  156.0  -11.345  -11.497  -11.867   2083.95  swift_UVW2 
  59508.75  158.0  -11.301  -11.453  -11.825   2083.95  swift_UVW2 
  59510.88  160.0  -11.258   -11.41  -11.784   2083.95  swift_UVW2 
  59513.01  162.0  -11.214  -11.367  -11.743   2083.95  swift_UVW2 
  59515.14  164.0  -11.171  -11.324  -11.701   2083.95  swift_UVW2 
  59517.27  166.0  -11.129  -11.281   -11.66   2083.95  swift_UVW2 
   59519.4  168.0  -11.086  -11.238  -11.619   2083.95  swift_UVW2 
  59521.53  170.0  -11.044  -11.196  -11.579   2083.95  swift_UVW2 
  59523.66  172.0  -11.002  -11.154  -11.538   2083.95  swift_UVW2 
  59525.79  174.0   -10.96  -11.112  -11.497   2083.95  swift_UVW2 
  59527.92  176.0  -10.918  -11.071  -11.457   2083.95  swift_UVW2 
  59530.05  178.0  -10.877  -11.029  -11.416   2083.95  swift_UVW2 
  59532.18  180.0  -10.835  -10.988  -11.376   2083.95  swift_UVW2 
  59534.31  182.0  -10.794  -10.947  -11.336   2083.95  swift_UVW2 
  59536.44  184.0  -10.753  -10.907  -11.296   2083.95  swift_UVW2 
  59538.57  186.0  -10.713  -10.866  -11.256   2083.95  swift_UVW2 
   59540.7  188.0  -10.672  -10.826  -11.217   2083.95  swift_UVW2 
  59542.83  190.0  -10.632  -10.786  -11.177   2083.95  swift_UVW2 
  59544.96  192.0  -10.591  -10.746  -11.138   2083.95  swift_UVW2 
  59547.09  194.0  -10.551  -10.706  -11.099   2083.95  swift_UVW2 
  59549.22  196.0  -10.512  -10.666   -11.06   2083.95  swift_UVW2 
  59551.35  198.0  -10.472  -10.626  -11.021   2083.95  swift_UVW2 
  59553.48  200.0  -10.432  -10.587  -10.983   2083.95  swift_UVW2 
  59555.61  202.0  -10.393  -10.548  -10.944   2083.95  swift_UVW2 
  59557.74  204.0  -10.354  -10.508  -10.906   2083.95  swift_UVW2 
  59559.87  206.0  -10.315  -10.469  -10.867   2083.95  swift_UVW2 
   59562.0  208.0  -10.276  -10.431  -10.829   2083.95  swift_UVW2 
  59564.13  210.0  -10.237  -10.392  -10.791   2083.95  swift_UVW2 
  59566.26  212.0  -10.199  -10.353  -10.754   2083.95  swift_UVW2 
  59568.39  214.0   -10.16  -10.315  -10.716   2083.95  swift_UVW2 
  59570.52  216.0  -10.122  -10.277  -10.678   2083.95  swift_UVW2 
  59572.65  218.0  -10.084  -10.238  -10.641   2083.95  swift_UVW2 
  59574.78  220.0  -10.046    -10.2  -10.604   2083.95  swift_UVW2 
  59576.91  222.0  -10.009  -10.163  -10.566   2083.95  swift_UVW2 
  59579.04  224.0   -9.971  -10.125   -10.53   2083.95  swift_UVW2 
  59581.17  226.0   -9.935  -10.087  -10.493   2083.95  swift_UVW2 
   59583.3  228.0   -9.898   -10.05  -10.456   2083.95  swift_UVW2 
  59585.43  230.0   -9.861  -10.013   -10.42   2083.95  swift_UVW2 
  59587.56  232.0   -9.825   -9.976  -10.383   2083.95  swift_UVW2 
  59589.69  234.0   -9.787   -9.939  -10.347   2083.95  swift_UVW2 
  59591.82  236.0    -9.75   -9.903  -10.311   2083.95  swift_UVW2 
  59593.95  238.0   -9.714   -9.867  -10.275   2083.95  swift_UVW2 
  59596.08  240.0   -9.677   -9.831   -10.24   2083.95  swift_UVW2 
  59598.21  242.0    -9.64   -9.796  -10.205   2083.95  swift_UVW2 
  59600.34  244.0   -9.604   -9.761  -10.171   2083.95  swift_UVW2 
  59602.47  246.0   -9.567   -9.726  -10.136   2083.95  swift_UVW2 
   59604.6  248.0   -9.531    -9.69  -10.102   2083.95  swift_UVW2 
  59606.73  250.0   -9.495   -9.655  -10.068   2083.95  swift_UVW2 
  59608.86  252.0   -9.459   -9.619  -10.034   2083.95  swift_UVW2 
  59610.99  254.0   -9.423   -9.584    -10.0   2083.95  swift_UVW2 
  59613.12  256.0   -9.388   -9.548   -9.966   2083.95  swift_UVW2 
  59615.25  258.0   -9.352   -9.513   -9.932   2083.95  swift_UVW2 
  59617.38  260.0   -9.317   -9.477   -9.898   2083.95  swift_UVW2 
  59619.51  262.0   -9.281   -9.442   -9.865   2083.95  swift_UVW2 
  59621.64  264.0   -9.246   -9.408   -9.832   2083.95  swift_UVW2 
  59623.77  266.0   -9.211   -9.373   -9.798   2083.95  swift_UVW2 
   59625.9  268.0   -9.176   -9.338   -9.765   2083.95  swift_UVW2 
  59628.03  270.0   -9.141   -9.304   -9.732   2083.95  swift_UVW2 
  59630.16  272.0   -9.106   -9.269     -9.7   2083.95  swift_UVW2 
  59632.29  274.0   -9.071   -9.235   -9.667   2083.95  swift_UVW2 
  59634.42  276.0   -9.037   -9.201   -9.634   2083.95  swift_UVW2 
  59636.55  278.0   -9.002   -9.166   -9.601   2083.95  swift_UVW2 
  59638.68  280.0   -8.968   -9.132   -9.568   2083.95  swift_UVW2 
  59640.81  282.0   -8.935   -9.098   -9.535   2083.95  swift_UVW2 
  59642.94  284.0   -8.903   -9.064   -9.502   2083.95  swift_UVW2 
  59645.07  286.0   -8.871    -9.03   -9.469   2083.95  swift_UVW2 
   59647.2  288.0   -8.839   -8.996   -9.437   2083.95  swift_UVW2 
  59649.33  290.0   -8.807   -8.962   -9.404   2083.95  swift_UVW2 
  59651.46  292.0   -8.775   -8.928   -9.371   2083.95  swift_UVW2 
  59653.59  294.0   -8.743   -8.895   -9.338   2083.95  swift_UVW2 
  59655.72  296.0    -8.71   -8.861   -9.305   2083.95  swift_UVW2 
  59657.85  298.0   -8.677   -8.828   -9.271   2083.95  swift_UVW2 
  59659.98  300.0   -8.643   -8.794   -9.238   2083.95  swift_UVW2 
  59662.11  302.0    -8.61   -8.761   -9.205   2083.95  swift_UVW2 
  59664.24  304.0   -8.576   -8.728   -9.172   2083.95  swift_UVW2 
  59666.37  306.0   -8.543   -8.695   -9.139   2083.95  swift_UVW2 
   59668.5  308.0    -8.51   -8.662   -9.106   2083.95  swift_UVW2 
  59670.63  310.0   -8.477   -8.629   -9.073   2083.95  swift_UVW2 
  59672.76  312.0   -8.444   -8.596    -9.04   2083.95  swift_UVW2 
  59674.89  314.0   -8.411   -8.563   -9.008   2083.95  swift_UVW2 
  59677.02  316.0   -8.379    -8.53   -8.975   2083.95  swift_UVW2 
  59679.15  318.0   -8.346   -8.498   -8.942   2083.95  swift_UVW2 
  59681.28  320.0   -8.314   -8.465    -8.91   2083.95  swift_UVW2 
  59683.41  322.0   -8.281   -8.432   -8.878   2083.95  swift_UVW2 
  59685.54  324.0   -8.249     -8.4   -8.845   2083.95  swift_UVW2 
  59687.67  326.0   -8.217   -8.368   -8.813   2083.95  swift_UVW2 
   59689.8  328.0   -8.185   -8.335   -8.781   2083.95  swift_UVW2 
  59691.93  330.0   -8.153   -8.303   -8.749   2083.95  swift_UVW2 
  59694.06  332.0   -8.121   -8.271   -8.717   2083.95  swift_UVW2 
  59696.19  334.0   -8.089   -8.239   -8.686   2083.95  swift_UVW2 
  59698.32  336.0   -8.057   -8.207   -8.656   2083.95  swift_UVW2 
  59700.45  338.0   -8.025   -8.175   -8.627   2083.95  swift_UVW2 
  59702.58  340.0   -7.994   -8.143   -8.598   2083.95  swift_UVW2 
  59704.71  342.0   -7.962   -8.112   -8.569   2083.95  swift_UVW2 
  59706.84  344.0   -7.931   -8.082   -8.541   2083.95  swift_UVW2 
  59708.97  346.0   -7.899   -8.053   -8.512   2083.95  swift_UVW2 
   59711.1  348.0   -7.868   -8.022   -8.482   2083.95  swift_UVW2 
  59713.23  350.0   -7.837    -7.99   -8.454   2083.95  swift_UVW2 
  59715.36  352.0   -7.805   -7.959   -8.428   2083.95  swift_UVW2 
  59717.49  354.0   -7.774   -7.928   -8.402   2083.95  swift_UVW2 
  59719.62  356.0   -7.743   -7.897   -8.376   2083.95  swift_UVW2 
  59721.75  358.0   -7.712   -7.867    -8.35   2083.95  swift_UVW2 
  59723.88  360.0   -7.681   -7.837   -8.324   2083.95  swift_UVW2 
  59726.01  362.0    -7.65   -7.806   -8.295   2083.95  swift_UVW2 
  59728.14  364.0    -7.62   -7.775   -8.266   2083.95  swift_UVW2 
  59730.27  366.0   -7.589   -7.744   -8.238   2083.95  swift_UVW2 
   59732.4  368.0   -7.558   -7.715   -8.208   2083.95  swift_UVW2 
  59734.53  370.0   -7.528   -7.688    -8.18   2083.95  swift_UVW2 
  59736.66  372.0   -7.497   -7.659   -8.151   2083.95  swift_UVW2 
  59738.79  374.0   -7.467    -7.63   -8.122   2083.95  swift_UVW2 
  59740.92  376.0   -7.437     -7.6   -8.092   2083.95  swift_UVW2 
  59743.05  378.0   -7.407   -7.569   -8.062   2083.95  swift_UVW2 
  59745.18  380.0   -7.377   -7.538   -8.032   2083.95  swift_UVW2 
  59747.31  382.0   -7.346   -7.508   -8.001   2083.95  swift_UVW2 
  59749.44  384.0   -7.316   -7.477   -7.971   2083.95  swift_UVW2 
  59751.57  386.0   -7.285   -7.448   -7.941   2083.95  swift_UVW2 
   59753.7  388.0   -7.255    -7.42    -7.91   2083.95  swift_UVW2 
  59755.83  390.0   -7.224   -7.392    -7.88   2083.95  swift_UVW2 
  59757.96  392.0   -7.194   -7.363    -7.85   2083.95  swift_UVW2 
  59760.09  394.0   -7.164   -7.334    -7.82   2083.95  swift_UVW2 
  59762.22  396.0   -7.133   -7.304    -7.79   2083.95  swift_UVW2 
  59764.35  398.0   -7.103   -7.275    -7.76   2083.95  swift_UVW2 
  59766.48  400.0   -7.073   -7.246   -7.732   2083.95  swift_UVW2 
  59768.61  402.0   -7.043   -7.217   -7.707   2083.95  swift_UVW2 
  59770.74  404.0   -7.013   -7.188   -7.683   2083.95  swift_UVW2 
  59772.87  406.0   -6.983   -7.158   -7.658   2083.95  swift_UVW2 
   59775.0  408.0   -6.953   -7.128   -7.634   2083.95  swift_UVW2 
  59777.13  410.0   -6.923   -7.099    -7.61   2083.95  swift_UVW2 
