       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55391.524   67.5  -16.687  -16.795  -16.986   2083.95  swift_UVW2 
 55392.073   68.0  -16.631  -16.738  -16.931   2083.95  swift_UVW2 
 55392.623   68.5  -16.574  -16.684  -16.876   2083.95  swift_UVW2 
 55393.172   69.0  -16.516   -16.63  -16.821   2083.95  swift_UVW2 
 55393.722   69.5  -16.456  -16.572  -16.766   2083.95  swift_UVW2 
 55394.271   70.0  -16.396  -16.515  -16.711   2083.95  swift_UVW2 
  55394.82   70.5   -16.34   -16.46  -16.656   2083.95  swift_UVW2 
  55395.37   71.0  -16.284  -16.404  -16.601   2083.95  swift_UVW2 
 55395.919   71.5   -16.23  -16.346  -16.546   2083.95  swift_UVW2 
 55396.468   72.0  -16.175  -16.288   -16.49   2083.95  swift_UVW2 
 55397.018   72.5  -16.121  -16.232  -16.435   2083.95  swift_UVW2 
 55397.567   73.0  -16.066  -16.178  -16.379   2083.95  swift_UVW2 
 55398.116   73.5  -16.009  -16.124  -16.324   2083.95  swift_UVW2 
 55398.666   74.0  -15.952   -16.07  -16.268   2083.95  swift_UVW2 
 55399.215   74.5  -15.895  -16.016  -16.211   2083.95  swift_UVW2 
 55399.764   75.0  -15.838   -15.96  -16.156   2083.95  swift_UVW2 
 55400.314   75.5  -15.778  -15.901    -16.1   2083.95  swift_UVW2 
 55400.863   76.0  -15.718  -15.846  -16.045   2083.95  swift_UVW2 
 55401.412   76.5  -15.658  -15.788  -15.989   2083.95  swift_UVW2 
 55401.962   77.0  -15.607  -15.732  -15.934   2083.95  swift_UVW2 
 55402.511   77.5  -15.551  -15.683  -15.879   2083.95  swift_UVW2 
  55403.06   78.0  -15.503  -15.627  -15.829   2083.95  swift_UVW2 
  55403.61   78.5  -15.452  -15.572  -15.774   2083.95  swift_UVW2 
 55404.159   79.0    -15.4   -15.52   -15.73   2083.95  swift_UVW2 
 55404.709   79.5  -15.351  -15.466  -15.691   2083.95  swift_UVW2 
 55405.258   80.0  -15.299  -15.416  -15.637   2083.95  swift_UVW2 
 55405.807   80.5  -15.248  -15.363  -15.583   2083.95  swift_UVW2 
 55406.357   81.0  -15.205   -15.33  -15.536   2083.95  swift_UVW2 
 55406.906   81.5   -15.16  -15.285  -15.484   2083.95  swift_UVW2 
 55407.455   82.0  -15.111  -15.245  -15.454   2083.95  swift_UVW2 
 55408.005   82.5  -15.068  -15.222  -15.423   2083.95  swift_UVW2 
 55408.554   83.0  -15.028   -15.19    -15.4   2083.95  swift_UVW2 
 55409.103   83.5  -14.993  -15.156  -15.371   2083.95  swift_UVW2 
 55409.653   84.0  -14.958  -15.133  -15.355   2083.95  swift_UVW2 
 55410.202   84.5  -14.915  -15.115  -15.327   2083.95  swift_UVW2 
 55410.751   85.0  -14.895  -15.096  -15.312   2083.95  swift_UVW2 
 55411.301   85.5  -14.873  -15.074  -15.297   2083.95  swift_UVW2 
  55411.85   86.0  -14.858  -15.058  -15.282   2083.95  swift_UVW2 
 55412.399   86.5  -14.828  -15.043  -15.267   2083.95  swift_UVW2 
 55412.949   87.0  -14.805  -15.029  -15.239   2083.95  swift_UVW2 
 55413.498   87.5  -14.791  -15.014  -15.225   2083.95  swift_UVW2 
 55414.047   88.0  -14.773    -15.0  -15.211   2083.95  swift_UVW2 
 55414.597   88.5  -14.754  -14.986  -15.197   2083.95  swift_UVW2 
 55415.146   89.0  -14.729  -14.972  -15.183   2083.95  swift_UVW2 
 55415.696   89.5  -14.715  -14.957  -15.168   2083.95  swift_UVW2 
 55416.245   90.0    -14.7  -14.942  -15.154   2083.95  swift_UVW2 
 55416.794   90.5  -14.686  -14.927   -15.14   2083.95  swift_UVW2 
 55417.344   91.0  -14.671  -14.912  -15.126   2083.95  swift_UVW2 
 55417.893   91.5  -14.657  -14.897  -15.112   2083.95  swift_UVW2 
 55418.442   92.0  -14.643  -14.883  -15.098   2083.95  swift_UVW2 
 55418.992   92.5  -14.629  -14.868  -15.085   2083.95  swift_UVW2 
 55419.541   93.0  -14.616  -14.854  -15.071   2083.95  swift_UVW2 
  55420.09   93.5  -14.603  -14.839  -15.057   2083.95  swift_UVW2 
  55420.64   94.0   -14.59  -14.825  -15.044   2083.95  swift_UVW2 
 55421.189   94.5  -14.577  -14.811  -15.031   2083.95  swift_UVW2 
 55421.738   95.0  -14.564  -14.798  -15.017   2083.95  swift_UVW2 
 55422.288   95.5  -14.551  -14.784  -15.004   2083.95  swift_UVW2 
 55422.837   96.0  -14.538  -14.771  -14.991   2083.95  swift_UVW2 
 55423.386   96.5  -14.524  -14.758  -14.978   2083.95  swift_UVW2 
 55423.936   97.0  -14.511  -14.745  -14.965   2083.95  swift_UVW2 
 55424.485   97.5  -14.498  -14.732  -14.952   2083.95  swift_UVW2 
 55425.034   98.0  -14.485  -14.719  -14.939   2083.95  swift_UVW2 
 55425.584   98.5  -14.472  -14.706  -14.927   2083.95  swift_UVW2 
 55426.133   99.0  -14.459  -14.693  -14.915   2083.95  swift_UVW2 
 55426.683   99.5  -14.446  -14.681  -14.902   2083.95  swift_UVW2 
 55427.232  100.0  -14.434  -14.668   -14.89   2083.95  swift_UVW2 
 55427.232  100.0  -14.434  -14.668   -14.89   2083.95  swift_UVW2 
 55429.429  102.0  -14.384  -14.618  -14.841   2083.95  swift_UVW2 
 55431.627  104.0  -14.335  -14.571  -14.793   2083.95  swift_UVW2 
 55433.824  106.0  -14.287  -14.524  -14.747   2083.95  swift_UVW2 
 55436.021  108.0   -14.24  -14.478  -14.701   2083.95  swift_UVW2 
 55438.219  110.0  -14.194  -14.432  -14.657   2083.95  swift_UVW2 
 55440.416  112.0  -14.149  -14.388  -14.615   2083.95  swift_UVW2 
 55442.614  114.0  -14.105  -14.344  -14.574   2083.95  swift_UVW2 
 55444.811  116.0  -14.061  -14.302  -14.533   2083.95  swift_UVW2 
 55447.008  118.0  -14.019  -14.261  -14.492   2083.95  swift_UVW2 
 55449.206  120.0  -13.978  -14.216  -14.452   2083.95  swift_UVW2 
 55451.403  122.0  -13.937  -14.172  -14.412   2083.95  swift_UVW2 
 55453.601  124.0  -13.896  -14.127  -14.373   2083.95  swift_UVW2 
 55455.798  126.0  -13.855  -14.084  -14.333   2083.95  swift_UVW2 
 55457.995  128.0  -13.811  -14.042  -14.293   2083.95  swift_UVW2 
 55460.193  130.0  -13.767    -14.0  -14.253   2083.95  swift_UVW2 
  55462.39  132.0  -13.723  -13.958  -14.213   2083.95  swift_UVW2 
 55464.588  134.0   -13.68  -13.916  -14.175   2083.95  swift_UVW2 
 55466.785  136.0  -13.638  -13.874  -14.137   2083.95  swift_UVW2 
 55468.982  138.0  -13.595  -13.832  -14.096   2083.95  swift_UVW2 
  55471.18  140.0  -13.555  -13.791  -14.055   2083.95  swift_UVW2 
 55473.377  142.0  -13.515  -13.751  -14.015   2083.95  swift_UVW2 
 55475.575  144.0  -13.474  -13.712  -13.975   2083.95  swift_UVW2 
 55477.772  146.0  -13.434  -13.674  -13.935   2083.95  swift_UVW2 
 55479.969  148.0  -13.393  -13.636  -13.895   2083.95  swift_UVW2 
 55482.167  150.0  -13.353  -13.597  -13.855   2083.95  swift_UVW2 
 55484.364  152.0  -13.312  -13.557  -13.816   2083.95  swift_UVW2 
 55486.562  154.0  -13.272  -13.517  -13.777   2083.95  swift_UVW2 
 55488.759  156.0  -13.232  -13.476  -13.738   2083.95  swift_UVW2 
 55490.956  158.0  -13.193  -13.435    -13.7   2083.95  swift_UVW2 
 55493.154  160.0  -13.153  -13.395  -13.662   2083.95  swift_UVW2 
 55495.351  162.0  -13.115  -13.355  -13.624   2083.95  swift_UVW2 
 55497.549  164.0  -13.077  -13.315  -13.586   2083.95  swift_UVW2 
 55499.746  166.0  -13.039  -13.275  -13.548   2083.95  swift_UVW2 
 55501.943  168.0  -13.001  -13.235  -13.511   2083.95  swift_UVW2 
 55504.141  170.0  -12.965  -13.195  -13.474   2083.95  swift_UVW2 
 55506.338  172.0  -12.928  -13.156  -13.437   2083.95  swift_UVW2 
 55508.536  174.0  -12.892  -13.116  -13.399   2083.95  swift_UVW2 
 55510.733  176.0  -12.855  -13.078  -13.361   2083.95  swift_UVW2 
  55512.93  178.0  -12.819  -13.041  -13.325   2083.95  swift_UVW2 
 55515.128  180.0  -12.784  -13.004  -13.289   2083.95  swift_UVW2 
 55517.325  182.0  -12.748  -12.967  -13.254   2083.95  swift_UVW2 
 55519.523  184.0  -12.711   -12.93  -13.218   2083.95  swift_UVW2 
  55521.72  186.0  -12.674  -12.893  -13.183   2083.95  swift_UVW2 
 55523.917  188.0  -12.638  -12.856  -13.148   2083.95  swift_UVW2 
 55526.115  190.0  -12.601   -12.82  -13.113   2083.95  swift_UVW2 
 55528.312  192.0  -12.565  -12.784  -13.078   2083.95  swift_UVW2 
  55530.51  194.0   -12.53  -12.749  -13.043   2083.95  swift_UVW2 
 55532.707  196.0  -12.494  -12.715  -13.008   2083.95  swift_UVW2 
 55534.904  198.0  -12.458   -12.68  -12.974   2083.95  swift_UVW2 
 55537.102  200.0  -12.423  -12.646  -12.939   2083.95  swift_UVW2 
 55539.299  202.0  -12.388  -12.611  -12.905   2083.95  swift_UVW2 
 55541.497  204.0  -12.353  -12.577   -12.87   2083.95  swift_UVW2 
 55543.694  206.0  -12.319  -12.544  -12.836   2083.95  swift_UVW2 
 55545.891  208.0  -12.285   -12.51  -12.802   2083.95  swift_UVW2 
 55548.089  210.0   -12.25  -12.477  -12.768   2083.95  swift_UVW2 
 55550.286  212.0  -12.214  -12.443  -12.734   2083.95  swift_UVW2 
 55552.484  214.0  -12.179   -12.41    -12.7   2083.95  swift_UVW2 
 55554.681  216.0  -12.144  -12.377  -12.666   2083.95  swift_UVW2 
 55556.878  218.0  -12.109  -12.342  -12.633   2083.95  swift_UVW2 
 55559.076  220.0  -12.075  -12.308  -12.599   2083.95  swift_UVW2 
 55561.273  222.0  -12.041  -12.274  -12.566   2083.95  swift_UVW2 
 55563.471  224.0  -12.009   -12.24  -12.534   2083.95  swift_UVW2 
 55565.668  226.0  -11.977  -12.207  -12.501   2083.95  swift_UVW2 
 55567.865  228.0  -11.945  -12.174  -12.468   2083.95  swift_UVW2 
 55570.063  230.0  -11.913  -12.141  -12.435   2083.95  swift_UVW2 
  55572.26  232.0  -11.882  -12.108  -12.402   2083.95  swift_UVW2 
 55574.458  234.0  -11.851  -12.075  -12.369   2083.95  swift_UVW2 
 55576.655  236.0   -11.82  -12.043  -12.336   2083.95  swift_UVW2 
 55578.852  238.0  -11.789  -12.011  -12.302   2083.95  swift_UVW2 
  55581.05  240.0  -11.758   -11.98  -12.269   2083.95  swift_UVW2 
 55583.247  242.0  -11.727  -11.948  -12.236   2083.95  swift_UVW2 
 55585.445  244.0  -11.694  -11.917  -12.203   2083.95  swift_UVW2 
 55587.642  246.0  -11.662  -11.886   -12.17   2083.95  swift_UVW2 
 55589.839  248.0   -11.63  -11.854  -12.137   2083.95  swift_UVW2 
 55592.037  250.0  -11.598  -11.822  -12.105   2083.95  swift_UVW2 
 55594.234  252.0  -11.567   -11.79  -12.072   2083.95  swift_UVW2 
 55596.432  254.0  -11.537  -11.759  -12.041   2083.95  swift_UVW2 
 55598.629  256.0  -11.506  -11.728  -12.012   2083.95  swift_UVW2 
 55600.826  258.0  -11.473  -11.698  -11.983   2083.95  swift_UVW2 
 55603.024  260.0  -11.441  -11.669  -11.954   2083.95  swift_UVW2 
 55605.221  262.0  -11.409  -11.639  -11.926   2083.95  swift_UVW2 
 55607.419  264.0  -11.379   -11.61  -11.897   2083.95  swift_UVW2 
 55609.616  266.0  -11.348   -11.58  -11.869   2083.95  swift_UVW2 
 55611.813  268.0  -11.316  -11.551  -11.841   2083.95  swift_UVW2 
 55614.011  270.0  -11.283  -11.522  -11.813   2083.95  swift_UVW2 
 55616.208  272.0  -11.253  -11.493  -11.785   2083.95  swift_UVW2 
 55618.406  274.0  -11.222  -11.464  -11.757   2083.95  swift_UVW2 
 55620.603  276.0  -11.191  -11.434  -11.728   2083.95  swift_UVW2 
   55622.8  278.0  -11.161  -11.405    -11.7   2083.95  swift_UVW2 
 55624.998  280.0  -11.132  -11.376  -11.671   2083.95  swift_UVW2 
 55627.195  282.0  -11.103  -11.348  -11.643   2083.95  swift_UVW2 
 55629.393  284.0  -11.074   -11.32  -11.615   2083.95  swift_UVW2 
  55631.59  286.0  -11.046  -11.293  -11.587   2083.95  swift_UVW2 
 55633.787  288.0  -11.018  -11.265  -11.559   2083.95  swift_UVW2 
 55635.985  290.0  -10.989  -11.237  -11.532   2083.95  swift_UVW2 
 55638.182  292.0  -10.961  -11.207  -11.504   2083.95  swift_UVW2 
  55640.38  294.0  -10.931  -11.176  -11.477   2083.95  swift_UVW2 
 55642.577  296.0  -10.903  -11.145  -11.449   2083.95  swift_UVW2 
 55644.774  298.0  -10.873  -11.114  -11.422   2083.95  swift_UVW2 
 55646.972  300.0  -10.845  -11.083  -11.395   2083.95  swift_UVW2 
 55649.169  302.0  -10.816  -11.052  -11.366   2083.95  swift_UVW2 
 55651.367  304.0  -10.786  -11.022  -11.336   2083.95  swift_UVW2 
 55653.564  306.0  -10.757  -10.991  -11.308   2083.95  swift_UVW2 
 55655.761  308.0  -10.727  -10.961  -11.281   2083.95  swift_UVW2 
 55657.959  310.0  -10.699  -10.932  -11.253   2083.95  swift_UVW2 
 55660.156  312.0  -10.671  -10.904  -11.226   2083.95  swift_UVW2 
 55662.354  314.0  -10.644  -10.875  -11.198   2083.95  swift_UVW2 
 55664.551  316.0  -10.617  -10.847  -11.169   2083.95  swift_UVW2 
 55666.748  318.0  -10.588  -10.818  -11.141   2083.95  swift_UVW2 
 55668.946  320.0  -10.559   -10.79  -11.114   2083.95  swift_UVW2 
 55671.143  322.0   -10.53  -10.763  -11.087   2083.95  swift_UVW2 
 55673.341  324.0  -10.502  -10.737  -11.061   2083.95  swift_UVW2 
 55675.538  326.0  -10.474   -10.71  -11.034   2083.95  swift_UVW2 
 55677.735  328.0  -10.446  -10.683  -11.009   2083.95  swift_UVW2 
 55679.933  330.0  -10.418  -10.657  -10.984   2083.95  swift_UVW2 
  55682.13  332.0  -10.391   -10.63   -10.96   2083.95  swift_UVW2 
 55684.328  334.0  -10.363  -10.604  -10.936   2083.95  swift_UVW2 
 55686.525  336.0  -10.336  -10.578  -10.912   2083.95  swift_UVW2 
 55688.722  338.0  -10.309  -10.552  -10.888   2083.95  swift_UVW2 
  55690.92  340.0  -10.282  -10.526  -10.864   2083.95  swift_UVW2 
 55693.117  342.0  -10.256  -10.501  -10.841   2083.95  swift_UVW2 
 55695.315  344.0  -10.229  -10.476  -10.817   2083.95  swift_UVW2 
 55697.512  346.0  -10.202  -10.449  -10.794   2083.95  swift_UVW2 
 55699.709  348.0  -10.176  -10.424   -10.77   2083.95  swift_UVW2 
 55701.907  350.0   -10.15    -10.4  -10.747   2083.95  swift_UVW2 
 55704.104  352.0  -10.124  -10.376  -10.724   2083.95  swift_UVW2 
 55706.302  354.0  -10.099  -10.352  -10.701   2083.95  swift_UVW2 
 55708.499  356.0  -10.074  -10.329  -10.677   2083.95  swift_UVW2 
 55710.696  358.0  -10.049  -10.305  -10.652   2083.95  swift_UVW2 
 55712.894  360.0  -10.025   -10.28  -10.628   2083.95  swift_UVW2 
 55715.091  362.0    -10.0  -10.255  -10.603   2083.95  swift_UVW2 
 55717.289  364.0   -9.976   -10.23  -10.579   2083.95  swift_UVW2 
 55719.486  366.0   -9.953  -10.205  -10.554   2083.95  swift_UVW2 
 55721.683  368.0   -9.928   -10.18   -10.53   2083.95  swift_UVW2 
 55723.881  370.0   -9.902  -10.156  -10.506   2083.95  swift_UVW2 
 55726.078  372.0   -9.878  -10.133   -10.48   2083.95  swift_UVW2 
 55728.276  374.0   -9.854  -10.109  -10.455   2083.95  swift_UVW2 
 55730.473  376.0   -9.829  -10.085   -10.43   2083.95  swift_UVW2 
  55732.67  378.0   -9.803  -10.061  -10.405   2083.95  swift_UVW2 
 55734.868  380.0   -9.777  -10.037  -10.381   2083.95  swift_UVW2 
 55737.065  382.0   -9.752  -10.013  -10.358   2083.95  swift_UVW2 
 55739.263  384.0   -9.726   -9.989  -10.334   2083.95  swift_UVW2 
  55741.46  386.0   -9.701   -9.965   -10.31   2083.95  swift_UVW2 
 55743.657  388.0   -9.676    -9.94  -10.285   2083.95  swift_UVW2 
 55745.855  390.0   -9.652   -9.915  -10.261   2083.95  swift_UVW2 
 55748.052  392.0   -9.629   -9.891  -10.236   2083.95  swift_UVW2 
  55750.25  394.0   -9.605   -9.868  -10.215   2083.95  swift_UVW2 
 55752.447  396.0   -9.581   -9.845  -10.193   2083.95  swift_UVW2 
 55754.644  398.0   -9.557   -9.822   -10.17   2083.95  swift_UVW2 
 55756.842  400.0   -9.533   -9.799  -10.145   2083.95  swift_UVW2 
 55759.039  402.0   -9.509   -9.777   -10.12   2083.95  swift_UVW2 
 55761.237  404.0   -9.485   -9.754  -10.095   2083.95  swift_UVW2 
 55763.434  406.0   -9.462   -9.732   -10.07   2083.95  swift_UVW2 
 55765.631  408.0   -9.439    -9.71  -10.045   2083.95  swift_UVW2 
 55767.829  410.0   -9.414   -9.687   -10.02   2083.95  swift_UVW2 
