       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58790.976   13.5  -17.895  -18.309  -18.612   2083.95  swift_UVW2 
 58791.586   14.0  -17.961  -18.365  -18.669   2083.95  swift_UVW2 
 58792.196   14.5  -18.027  -18.419  -18.729   2083.95  swift_UVW2 
 58792.806   15.0  -18.091  -18.466  -18.783   2083.95  swift_UVW2 
 58793.416   15.5  -18.161  -18.518  -18.833   2083.95  swift_UVW2 
 58794.026   16.0  -18.223  -18.564  -18.873   2083.95  swift_UVW2 
 58794.636   16.5  -18.275  -18.605  -18.911   2083.95  swift_UVW2 
 58795.246   17.0  -18.313  -18.646  -18.949   2083.95  swift_UVW2 
 58795.856   17.5  -18.349   -18.69  -18.986   2083.95  swift_UVW2 
 58796.466   18.0  -18.385  -18.737  -19.019   2083.95  swift_UVW2 
 58797.076   18.5  -18.422  -18.776  -19.053   2083.95  swift_UVW2 
 58797.686   19.0  -18.458  -18.812  -19.086   2083.95  swift_UVW2 
 58798.296   19.5  -18.488  -18.842   -19.12   2083.95  swift_UVW2 
 58798.906   20.0  -18.517  -18.869  -19.148   2083.95  swift_UVW2 
 58799.516   20.5  -18.551  -18.895  -19.173   2083.95  swift_UVW2 
 58800.126   21.0  -18.586  -18.926    -19.2   2083.95  swift_UVW2 
 58800.736   21.5  -18.614  -18.953  -19.227   2083.95  swift_UVW2 
 58801.346   22.0  -18.639  -18.982  -19.251   2083.95  swift_UVW2 
 58801.956   22.5  -18.662  -19.012  -19.276   2083.95  swift_UVW2 
 58802.566   23.0  -18.686  -19.044    -19.3   2083.95  swift_UVW2 
 58803.176   23.5  -18.708  -19.068  -19.323   2083.95  swift_UVW2 
 58803.786   24.0   -18.73  -19.091  -19.345   2083.95  swift_UVW2 
 58804.396   24.5  -18.749  -19.113  -19.364   2083.95  swift_UVW2 
 58805.006   25.0  -18.766  -19.133  -19.381   2083.95  swift_UVW2 
 58805.616   25.5  -18.782  -19.153  -19.399   2083.95  swift_UVW2 
 58806.226   26.0  -18.797  -19.168  -19.417   2083.95  swift_UVW2 
 58806.836   26.5  -18.811  -19.183  -19.435   2083.95  swift_UVW2 
 58807.446   27.0  -18.824  -19.196  -19.451   2083.95  swift_UVW2 
 58808.056   27.5  -18.836  -19.208  -19.464   2083.95  swift_UVW2 
 58808.666   28.0   -18.85  -19.219  -19.477   2083.95  swift_UVW2 
 58809.276   28.5  -18.863  -19.232  -19.488   2083.95  swift_UVW2 
 58809.886   29.0  -18.877  -19.245  -19.499   2083.95  swift_UVW2 
 58810.496   29.5  -18.891  -19.256  -19.508   2083.95  swift_UVW2 
 58811.106   30.0  -18.903  -19.263  -19.518   2083.95  swift_UVW2 
 58811.716   30.5  -18.912  -19.268  -19.526   2083.95  swift_UVW2 
 58812.326   31.0  -18.921  -19.274  -19.534   2083.95  swift_UVW2 
 58812.936   31.5   -18.93  -19.282  -19.541   2083.95  swift_UVW2 
 58813.546   32.0  -18.938  -19.291  -19.548   2083.95  swift_UVW2 
 58814.156   32.5  -18.947    -19.3  -19.553   2083.95  swift_UVW2 
 58814.766   33.0  -18.955  -19.309   -19.56   2083.95  swift_UVW2 
 58815.376   33.5  -18.962  -19.315  -19.565   2083.95  swift_UVW2 
 58815.986   34.0  -18.968  -19.318  -19.569   2083.95  swift_UVW2 
 58816.596   34.5  -18.973   -19.32  -19.574   2083.95  swift_UVW2 
 58817.206   35.0  -18.977  -19.322  -19.577   2083.95  swift_UVW2 
 58817.816   35.5  -18.981  -19.323   -19.58   2083.95  swift_UVW2 
 58818.426   36.0  -18.984  -19.324  -19.582   2083.95  swift_UVW2 
 58819.036   36.5  -18.987  -19.324  -19.582   2083.95  swift_UVW2 
 58819.646   37.0  -18.989  -19.323  -19.582   2083.95  swift_UVW2 
 58820.256   37.5   -18.99  -19.322  -19.583   2083.95  swift_UVW2 
 58820.866   38.0  -18.989  -19.321  -19.585   2083.95  swift_UVW2 
 58821.476   38.5  -18.989  -19.319  -19.586   2083.95  swift_UVW2 
 58822.086   39.0  -18.987  -19.318  -19.585   2083.95  swift_UVW2 
 58822.696   39.5  -18.985  -19.317  -19.582   2083.95  swift_UVW2 
 58823.306   40.0  -18.983  -19.316  -19.581   2083.95  swift_UVW2 
 58823.916   40.5  -18.981  -19.314  -19.579   2083.95  swift_UVW2 
 58824.526   41.0  -18.977  -19.312  -19.577   2083.95  swift_UVW2 
 58825.136   41.5  -18.973  -19.309  -19.572   2083.95  swift_UVW2 
 58825.746   42.0  -18.968  -19.306  -19.566   2083.95  swift_UVW2 
 58826.356   42.5  -18.963  -19.303  -19.559   2083.95  swift_UVW2 
 58826.966   43.0  -18.958  -19.299  -19.551   2083.95  swift_UVW2 
 58827.576   43.5  -18.952  -19.295  -19.544   2083.95  swift_UVW2 
 58828.186   44.0  -18.946   -19.29  -19.537   2083.95  swift_UVW2 
 58828.796   44.5   -18.94  -19.282  -19.529   2083.95  swift_UVW2 
 58829.406   45.0  -18.934  -19.274  -19.521   2083.95  swift_UVW2 
 58830.016   45.5  -18.927  -19.264  -19.513   2083.95  swift_UVW2 
 58830.626   46.0  -18.919  -19.253  -19.504   2083.95  swift_UVW2 
 58831.236   46.5   -18.91  -19.242  -19.495   2083.95  swift_UVW2 
 58831.846   47.0  -18.901  -19.231  -19.485   2083.95  swift_UVW2 
 58832.456   47.5   -18.89   -19.22  -19.474   2083.95  swift_UVW2 
 58833.066   48.0  -18.879  -19.209  -19.463   2083.95  swift_UVW2 
 58833.676   48.5  -18.867  -19.197  -19.451   2083.95  swift_UVW2 
 58834.286   49.0  -18.854  -19.183  -19.438   2083.95  swift_UVW2 
 58834.896   49.5  -18.842  -19.169  -19.424   2083.95  swift_UVW2 
 58835.506   50.0  -18.831  -19.156  -19.411   2083.95  swift_UVW2 
 58836.116   50.5  -18.821  -19.143  -19.398   2083.95  swift_UVW2 
 58836.726   51.0   -18.81  -19.129  -19.386   2083.95  swift_UVW2 
 58837.336   51.5  -18.799  -19.115  -19.374   2083.95  swift_UVW2 
 58837.946   52.0  -18.787    -19.1  -19.362   2083.95  swift_UVW2 
 58838.556   52.5  -18.773  -19.083   -19.35   2083.95  swift_UVW2 
 58839.166   53.0   -18.76  -19.066  -19.338   2083.95  swift_UVW2 
 58839.776   53.5  -18.745  -19.048  -19.326   2083.95  swift_UVW2 
 58840.386   54.0  -18.731  -19.029  -19.312   2083.95  swift_UVW2 
 58840.996   54.5  -18.716  -19.011  -19.297   2083.95  swift_UVW2 
 58841.606   55.0  -18.701  -18.991  -19.282   2083.95  swift_UVW2 
 58842.216   55.5  -18.685  -18.972  -19.266   2083.95  swift_UVW2 
 58842.826   56.0  -18.669  -18.952  -19.248   2083.95  swift_UVW2 
 58843.436   56.5  -18.652  -18.932   -19.23   2083.95  swift_UVW2 
 58844.046   57.0  -18.635  -18.913   -19.21   2083.95  swift_UVW2 
 58844.656   57.5  -18.617  -18.895  -19.191   2083.95  swift_UVW2 
 58845.266   58.0  -18.599  -18.876  -19.173   2083.95  swift_UVW2 
 58845.876   58.5  -18.581  -18.857  -19.156   2083.95  swift_UVW2 
 58846.486   59.0  -18.562  -18.838  -19.139   2083.95  swift_UVW2 
 58847.096   59.5  -18.544  -18.819  -19.122   2083.95  swift_UVW2 
 58847.706   60.0  -18.524  -18.799  -19.104   2083.95  swift_UVW2 
 58848.316   60.5  -18.505   -18.78  -19.085   2083.95  swift_UVW2 
 58848.926   61.0  -18.485  -18.761  -19.065   2083.95  swift_UVW2 
 58849.536   61.5  -18.464  -18.741  -19.044   2083.95  swift_UVW2 
 58850.146   62.0  -18.441  -18.721  -19.023   2083.95  swift_UVW2 
 58850.756   62.5  -18.418  -18.701  -19.001   2083.95  swift_UVW2 
 58851.366   63.0  -18.397  -18.679  -18.979   2083.95  swift_UVW2 
 58851.976   63.5  -18.376  -18.656  -18.957   2083.95  swift_UVW2 
 58852.586   64.0  -18.356  -18.633  -18.935   2083.95  swift_UVW2 
 58853.196   64.5  -18.334  -18.612  -18.912   2083.95  swift_UVW2 
 58853.806   65.0  -18.313   -18.59  -18.889   2083.95  swift_UVW2 
 58854.416   65.5  -18.291  -18.567  -18.866   2083.95  swift_UVW2 
 58855.026   66.0   -18.27  -18.541  -18.844   2083.95  swift_UVW2 
 58855.636   66.5  -18.247  -18.518  -18.822   2083.95  swift_UVW2 
 58856.246   67.0  -18.223  -18.493  -18.799   2083.95  swift_UVW2 
 58856.856   67.5  -18.198  -18.468  -18.776   2083.95  swift_UVW2 
 58857.466   68.0  -18.173  -18.445  -18.753   2083.95  swift_UVW2 
 58858.076   68.5  -18.148  -18.422   -18.73   2083.95  swift_UVW2 
 58858.686   69.0  -18.122  -18.399  -18.706   2083.95  swift_UVW2 
 58859.296   69.5  -18.097  -18.373  -18.682   2083.95  swift_UVW2 
 58859.906   70.0  -18.071  -18.348  -18.657   2083.95  swift_UVW2 
 58860.516   70.5  -18.045   -18.32  -18.632   2083.95  swift_UVW2 
 58861.126   71.0   -18.02  -18.293  -18.607   2083.95  swift_UVW2 
 58861.736   71.5  -17.993  -18.267  -18.581   2083.95  swift_UVW2 
 58862.346   72.0  -17.968   -18.24  -18.555   2083.95  swift_UVW2 
 58862.956   72.5  -17.942  -18.213  -18.529   2083.95  swift_UVW2 
 58863.566   73.0  -17.916  -18.187  -18.502   2083.95  swift_UVW2 
 58864.176   73.5   -17.89  -18.161  -18.475   2083.95  swift_UVW2 
 58864.786   74.0  -17.864  -18.134  -18.447   2083.95  swift_UVW2 
 58865.396   74.5  -17.837  -18.108   -18.42   2083.95  swift_UVW2 
 58866.006   75.0   -17.81  -18.082  -18.393   2083.95  swift_UVW2 
 58866.616   75.5  -17.784  -18.055  -18.367   2083.95  swift_UVW2 
 58867.226   76.0  -17.756  -18.029  -18.341   2083.95  swift_UVW2 
 58867.836   76.5  -17.729  -18.002  -18.314   2083.95  swift_UVW2 
 58868.446   77.0  -17.702  -17.975  -18.287   2083.95  swift_UVW2 
 58869.056   77.5  -17.674  -17.948   -18.26   2083.95  swift_UVW2 
 58869.666   78.0  -17.646   -17.92  -18.239   2083.95  swift_UVW2 
 58870.276   78.5  -17.616  -17.892  -18.211   2083.95  swift_UVW2 
 58870.886   79.0  -17.588  -17.863  -18.183   2083.95  swift_UVW2 
 58871.496   79.5  -17.562  -17.833  -18.161   2083.95  swift_UVW2 
 58872.106   80.0  -17.533  -17.803  -18.135   2083.95  swift_UVW2 
 58872.716   80.5  -17.508  -17.778  -18.105   2083.95  swift_UVW2 
 58873.326   81.0  -17.478  -17.749  -18.076   2083.95  swift_UVW2 
 58873.936   81.5  -17.448  -17.721  -18.046   2083.95  swift_UVW2 
 58874.546   82.0  -17.417  -17.689  -18.016   2083.95  swift_UVW2 
 58875.156   82.5  -17.384  -17.657  -17.987   2083.95  swift_UVW2 
 58875.766   83.0  -17.351  -17.625  -17.959   2083.95  swift_UVW2 
 58876.376   83.5   -17.32  -17.592  -17.931   2083.95  swift_UVW2 
 58876.986   84.0  -17.292   -17.56  -17.906   2083.95  swift_UVW2 
 58877.596   84.5  -17.262  -17.527  -17.878   2083.95  swift_UVW2 
 58878.206   85.0   -17.23  -17.494  -17.852   2083.95  swift_UVW2 
 58878.816   85.5  -17.198  -17.467  -17.825   2083.95  swift_UVW2 
 58879.426   86.0  -17.167  -17.443  -17.797   2083.95  swift_UVW2 
 58880.036   86.5  -17.136  -17.413  -17.768   2083.95  swift_UVW2 
 58880.646   87.0  -17.105   -17.38  -17.739   2083.95  swift_UVW2 
 58881.256   87.5  -17.073  -17.355  -17.709   2083.95  swift_UVW2 
 58881.866   88.0  -17.041   -17.33   -17.68   2083.95  swift_UVW2 
 58882.476   88.5  -17.009  -17.295  -17.652   2083.95  swift_UVW2 
 58883.086   89.0  -16.977  -17.261  -17.624   2083.95  swift_UVW2 
 58883.696   89.5  -16.945  -17.227  -17.594   2083.95  swift_UVW2 
 58884.306   90.0  -16.913    -17.2  -17.562   2083.95  swift_UVW2 
 58884.916   90.5  -16.881  -17.172  -17.529   2083.95  swift_UVW2 
 58885.526   91.0  -16.853   -17.14    -17.5   2083.95  swift_UVW2 
 58886.136   91.5  -16.818  -17.112  -17.478   2083.95  swift_UVW2 
 58886.746   92.0  -16.783   -17.08  -17.448   2083.95  swift_UVW2 
 58887.356   92.5  -16.752  -17.049  -17.416   2083.95  swift_UVW2 
 58887.966   93.0  -16.717  -17.018  -17.384   2083.95  swift_UVW2 
 58888.576   93.5  -16.683  -16.986  -17.352   2083.95  swift_UVW2 
 58889.186   94.0   -16.65  -16.955   -17.33   2083.95  swift_UVW2 
 58889.796   94.5  -16.631  -16.923  -17.299   2083.95  swift_UVW2 
 58890.406   95.0  -16.597  -16.892  -17.267   2083.95  swift_UVW2 
 58891.016   95.5  -16.564  -16.861  -17.241   2083.95  swift_UVW2 
 58891.626   96.0  -16.532  -16.829  -17.216   2083.95  swift_UVW2 
 58892.236   96.5  -16.499  -16.798  -17.189   2083.95  swift_UVW2 
 58892.846   97.0  -16.466  -16.767   -17.16   2083.95  swift_UVW2 
 58893.456   97.5  -16.433  -16.736  -17.131   2083.95  swift_UVW2 
 58894.066   98.0  -16.403  -16.716  -17.101   2083.95  swift_UVW2 
 58894.676   98.5  -16.373  -16.688  -17.072   2083.95  swift_UVW2 
 58895.286   99.0   -16.34  -16.656  -17.046   2083.95  swift_UVW2 
 58895.896   99.5  -16.314  -16.624  -17.024   2083.95  swift_UVW2 
 58896.506  100.0  -16.284  -16.592  -16.996   2083.95  swift_UVW2 
 58896.506  100.0  -16.284  -16.592  -16.996   2083.95  swift_UVW2 
 58898.946  102.0  -16.142  -16.485  -16.887   2083.95  swift_UVW2 
 58901.386  104.0  -16.002   -16.36   -16.81   2083.95  swift_UVW2 
 58903.826  106.0  -15.876  -16.262  -16.707   2083.95  swift_UVW2 
 58906.266  108.0  -15.733  -16.155  -16.595   2083.95  swift_UVW2 
 58908.706  110.0   -15.58  -16.033  -16.499   2083.95  swift_UVW2 
 58911.146  112.0  -15.467  -15.888  -16.403   2083.95  swift_UVW2 
 58913.586  114.0  -15.358  -15.759  -16.339   2083.95  swift_UVW2 
 58916.026  116.0   -15.23  -15.629   -16.31   2083.95  swift_UVW2 
 58918.466  118.0  -15.092  -15.517  -16.265   2083.95  swift_UVW2 
 58920.906  120.0  -14.948  -15.408  -16.171   2083.95  swift_UVW2 
 58923.346  122.0  -14.818  -15.325  -16.087   2083.95  swift_UVW2 
 58925.786  124.0   -14.68  -15.214  -16.023   2083.95  swift_UVW2 
 58928.226  126.0  -14.544  -15.115  -15.968   2083.95  swift_UVW2 
 58930.666  128.0  -14.414  -15.003  -15.888   2083.95  swift_UVW2 
 58933.106  130.0  -14.301  -14.892  -15.818   2083.95  swift_UVW2 
 58935.546  132.0  -14.154  -14.796  -15.764   2083.95  swift_UVW2 
 58937.986  134.0  -14.011  -14.689  -15.735   2083.95  swift_UVW2 
 58940.426  136.0  -13.903  -14.599  -15.704   2083.95  swift_UVW2 
 58942.866  138.0   -13.78  -14.491  -15.672   2083.95  swift_UVW2 
 58945.306  140.0  -13.692  -14.392   -15.64   2083.95  swift_UVW2 
 58947.746  142.0  -13.601  -14.333  -15.605   2083.95  swift_UVW2 
 58950.186  144.0  -13.506  -14.227   -15.57   2083.95  swift_UVW2 
 58952.626  146.0  -13.387  -14.138  -15.536   2083.95  swift_UVW2 
 58955.066  148.0  -13.272  -14.048  -15.501   2083.95  swift_UVW2 
 58957.506  150.0   -13.17  -13.997  -15.467   2083.95  swift_UVW2 
 58959.946  152.0  -13.051   -13.92  -15.433   2083.95  swift_UVW2 
 58962.386  154.0   -12.92  -13.835  -15.399   2083.95  swift_UVW2 
 58964.826  156.0  -12.817  -13.775  -15.365   2083.95  swift_UVW2 
 58967.266  158.0  -12.747  -13.709  -15.331   2083.95  swift_UVW2 
 58969.706  160.0  -12.688  -13.642  -15.298   2083.95  swift_UVW2 
 58972.146  162.0  -12.594  -13.572  -15.264   2083.95  swift_UVW2 
 58974.586  164.0  -12.502  -13.512  -15.231   2083.95  swift_UVW2 
 58977.026  166.0  -12.394  -13.421  -15.201   2083.95  swift_UVW2 
 58979.466  168.0  -12.279  -13.318  -15.172   2083.95  swift_UVW2 
 58981.906  170.0  -12.171   -13.25  -15.142   2083.95  swift_UVW2 
 58984.346  172.0  -12.081  -13.209  -15.111   2083.95  swift_UVW2 
 58986.786  174.0  -11.998  -13.165  -15.081   2083.95  swift_UVW2 
 58989.226  176.0  -11.914  -13.102  -15.051   2083.95  swift_UVW2 
 58991.666  178.0  -11.847  -13.034  -15.022   2083.95  swift_UVW2 
 58994.106  180.0  -11.752  -12.973  -14.992   2083.95  swift_UVW2 
 58996.546  182.0  -11.669  -12.934  -14.963   2083.95  swift_UVW2 
 58998.986  184.0  -11.586  -12.898  -14.933   2083.95  swift_UVW2 
 59001.426  186.0  -11.482  -12.847  -14.904   2083.95  swift_UVW2 
 59003.866  188.0  -11.398   -12.82  -14.876   2083.95  swift_UVW2 
 59006.306  190.0  -11.304  -12.794  -14.847   2083.95  swift_UVW2 
 59008.746  192.0  -11.208  -12.736   -14.82   2083.95  swift_UVW2 
 59011.186  194.0  -11.183  -12.701  -14.792   2083.95  swift_UVW2 
 59013.626  196.0  -11.164  -12.675  -14.765   2083.95  swift_UVW2 
 59016.066  198.0  -11.126  -12.645  -14.738   2083.95  swift_UVW2 
 59018.506  200.0  -11.052  -12.602  -14.711   2083.95  swift_UVW2 
 59020.946  202.0  -10.966  -12.582  -14.684   2083.95  swift_UVW2 
 59023.386  204.0   -10.88  -12.562  -14.653   2083.95  swift_UVW2 
 59025.826  206.0   -10.78  -12.537  -14.622   2083.95  swift_UVW2 
 59028.266  208.0  -10.681  -12.511  -14.592   2083.95  swift_UVW2 
 59030.706  210.0  -10.581  -12.486  -14.562   2083.95  swift_UVW2 
 59033.146  212.0  -10.525  -12.461  -14.531   2083.95  swift_UVW2 
 59035.586  214.0  -10.503   -12.44  -14.502   2083.95  swift_UVW2 
 59038.026  216.0  -10.471   -12.42  -14.472   2083.95  swift_UVW2 
 59040.466  218.0  -10.385  -12.399  -14.444   2083.95  swift_UVW2 
 59042.906  220.0  -10.306  -12.378  -14.421   2083.95  swift_UVW2 
 59045.346  222.0  -10.207  -12.358  -14.399   2083.95  swift_UVW2 
 59047.786  224.0  -10.108  -12.337  -14.376   2083.95  swift_UVW2 
 59050.226  226.0  -10.009  -12.317  -14.354   2083.95  swift_UVW2 
 59052.666  228.0   -9.922  -12.296  -14.332   2083.95  swift_UVW2 
 59055.106  230.0    -9.86  -12.276   -14.31   2083.95  swift_UVW2 
 59057.546  232.0   -9.778  -12.253  -14.288   2083.95  swift_UVW2 
 59059.986  234.0   -9.705   -12.23  -14.267   2083.95  swift_UVW2 
 59062.426  236.0   -9.618  -12.206  -14.243   2083.95  swift_UVW2 
 59064.866  238.0   -9.573  -12.183  -14.217   2083.95  swift_UVW2 
 59067.306  240.0   -9.539   -12.16  -14.192   2083.95  swift_UVW2 
 59069.746  242.0   -9.519  -12.137  -14.168   2083.95  swift_UVW2 
 59072.186  244.0   -9.498  -12.114  -14.143   2083.95  swift_UVW2 
 59074.626  246.0   -9.478  -12.091  -14.118   2083.95  swift_UVW2 
 59077.066  248.0   -9.458  -12.068  -14.094   2083.95  swift_UVW2 
 59079.506  250.0   -9.403  -12.045   -14.07   2083.95  swift_UVW2 
 59081.946  252.0   -9.335  -12.023  -14.046   2083.95  swift_UVW2 
 59084.386  254.0   -9.294    -12.0  -14.022   2083.95  swift_UVW2 
 59086.826  256.0   -9.276  -11.977  -13.998   2083.95  swift_UVW2 
 59089.266  258.0   -9.257  -11.954  -13.974   2083.95  swift_UVW2 
 59091.706  260.0   -9.228   -11.93  -13.951   2083.95  swift_UVW2 
 59094.146  262.0   -9.179  -11.905  -13.927   2083.95  swift_UVW2 
 59096.586  264.0   -9.136  -11.881  -13.904   2083.95  swift_UVW2 
 59099.026  266.0   -9.118  -11.857  -13.884   2083.95  swift_UVW2 
 59101.466  268.0   -9.099  -11.833  -13.864   2083.95  swift_UVW2 
 59103.906  270.0   -9.077  -11.809  -13.844   2083.95  swift_UVW2 
 59106.346  272.0   -9.052  -11.785  -13.824   2083.95  swift_UVW2 
 59108.786  274.0   -9.027  -11.761  -13.804   2083.95  swift_UVW2 
 59111.226  276.0   -8.989  -11.737  -13.784   2083.95  swift_UVW2 
 59113.666  278.0   -8.943  -11.714  -13.765   2083.95  swift_UVW2 
 59116.106  280.0   -8.921   -11.69  -13.745   2083.95  swift_UVW2 
 59118.546  282.0   -8.901  -11.667  -13.726   2083.95  swift_UVW2 
 59120.986  284.0    -8.88  -11.643  -13.706   2083.95  swift_UVW2 
 59123.426  286.0   -8.831   -11.62  -13.687   2083.95  swift_UVW2 
 59125.866  288.0    -8.79  -11.597  -13.668   2083.95  swift_UVW2 
 59128.306  290.0   -8.765  -11.577  -13.648   2083.95  swift_UVW2 
 59130.746  292.0   -8.742  -11.558  -13.629   2083.95  swift_UVW2 
 59133.186  294.0   -8.719  -11.539   -13.61   2083.95  swift_UVW2 
 59135.626  296.0   -8.697  -11.519  -13.591   2083.95  swift_UVW2 
 59138.066  298.0   -8.675    -11.5  -13.572   2083.95  swift_UVW2 
 59140.506  300.0   -8.652  -11.481  -13.552   2083.95  swift_UVW2 
 59142.946  302.0    -8.63  -11.462   -13.53   2083.95  swift_UVW2 
 59145.386  304.0   -8.608  -11.443  -13.508   2083.95  swift_UVW2 
 59147.826  306.0   -8.586  -11.424  -13.487   2083.95  swift_UVW2 
 59150.266  308.0   -8.566  -11.405  -13.472   2083.95  swift_UVW2 
 59152.706  310.0   -8.548  -11.386  -13.459   2083.95  swift_UVW2 
 59155.146  312.0   -8.533  -11.367  -13.445   2083.95  swift_UVW2 
 59157.586  314.0   -8.518  -11.348  -13.432   2083.95  swift_UVW2 
 59160.026  316.0   -8.504  -11.329  -13.418   2083.95  swift_UVW2 
 59162.466  318.0   -8.491  -11.311  -13.401   2083.95  swift_UVW2 
 59164.906  320.0   -8.477  -11.292  -13.382   2083.95  swift_UVW2 
 59167.346  322.0   -8.464  -11.273  -13.361   2083.95  swift_UVW2 
 59169.786  324.0    -8.45  -11.255   -13.34   2083.95  swift_UVW2 
 59172.226  326.0   -8.437  -11.236  -13.315   2083.95  swift_UVW2 
 59174.666  328.0   -8.418  -11.218   -13.29   2083.95  swift_UVW2 
 59177.106  330.0   -8.398  -11.203  -13.264   2083.95  swift_UVW2 
 59179.546  332.0   -8.378   -11.19  -13.238   2083.95  swift_UVW2 
 59181.986  334.0   -8.359  -11.176  -13.213   2083.95  swift_UVW2 
 59184.426  336.0   -8.339  -11.162  -13.187   2083.95  swift_UVW2 
 59186.866  338.0    -8.32  -11.149  -13.162   2083.95  swift_UVW2 
 59189.306  340.0   -8.301  -11.135  -13.136   2083.95  swift_UVW2 
 59191.746  342.0   -8.283  -11.122  -13.115   2083.95  swift_UVW2 
 59194.186  344.0   -8.265  -11.109  -13.095   2083.95  swift_UVW2 
 59196.626  346.0   -8.247  -11.095  -13.072   2083.95  swift_UVW2 
 59199.066  348.0   -8.229  -11.082  -13.048   2083.95  swift_UVW2 
 59201.506  350.0   -8.211  -11.068  -13.025   2083.95  swift_UVW2 
 59203.946  352.0   -8.193  -11.055  -13.002   2083.95  swift_UVW2 
 59206.386  354.0   -8.175  -11.041   -12.98   2083.95  swift_UVW2 
 59208.826  356.0   -8.158  -11.025  -12.958   2083.95  swift_UVW2 
 59211.266  358.0    -8.14  -11.008  -12.937   2083.95  swift_UVW2 
 59213.706  360.0   -8.122   -10.99  -12.916   2083.95  swift_UVW2 
 59216.146  362.0   -8.105  -10.972  -12.895   2083.95  swift_UVW2 
 59218.586  364.0   -8.087  -10.953  -12.875   2083.95  swift_UVW2 
 59221.026  366.0    -8.07  -10.933  -12.854   2083.95  swift_UVW2 
 59223.466  368.0   -8.055  -10.913  -12.833   2083.95  swift_UVW2 
 59225.906  370.0    -8.04  -10.894  -12.813   2083.95  swift_UVW2 
 59228.346  372.0   -8.025  -10.874  -12.792   2083.95  swift_UVW2 
 59230.786  374.0    -8.01  -10.854  -12.772   2083.95  swift_UVW2 
 59233.226  376.0   -7.995  -10.834  -12.751   2083.95  swift_UVW2 
 59235.666  378.0    -7.98  -10.814  -12.731   2083.95  swift_UVW2 
 59238.106  380.0   -7.965  -10.794  -12.711   2083.95  swift_UVW2 
 59240.546  382.0    -7.95  -10.774   -12.69   2083.95  swift_UVW2 
 59242.986  384.0   -7.935  -10.755  -12.669   2083.95  swift_UVW2 
 59245.426  386.0   -7.921  -10.735  -12.648   2083.95  swift_UVW2 
 59247.866  388.0   -7.906  -10.715  -12.626   2083.95  swift_UVW2 
 59250.306  390.0   -7.891  -10.696  -12.605   2083.95  swift_UVW2 
 59252.746  392.0   -7.876  -10.676  -12.584   2083.95  swift_UVW2 
 59255.186  394.0   -7.862  -10.656  -12.563   2083.95  swift_UVW2 
 59257.626  396.0   -7.847  -10.637  -12.542   2083.95  swift_UVW2 
 59260.066  398.0   -7.832   -10.62  -12.522   2083.95  swift_UVW2 
 59262.506  400.0   -7.818  -10.604  -12.501   2083.95  swift_UVW2 
 59264.946  402.0   -7.803  -10.587   -12.48   2083.95  swift_UVW2 
 59267.386  404.0   -7.788  -10.571  -12.465   2083.95  swift_UVW2 
 59269.826  406.0   -7.774  -10.554   -12.45   2083.95  swift_UVW2 
 59272.266  408.0   -7.761  -10.538  -12.435   2083.95  swift_UVW2 
 59274.706  410.0   -7.747  -10.521   -12.42   2083.95  swift_UVW2 
