       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
   57639.0   30.5  -18.905  -20.811  -21.241   2083.95  swift_UVW2 
 57640.499   31.0  -18.847  -20.845  -21.239   2083.95  swift_UVW2 
 57641.998   31.5  -18.823  -20.817  -21.238   2083.95  swift_UVW2 
 57643.497   32.0   -18.85  -20.836  -21.237   2083.95  swift_UVW2 
 57644.996   32.5  -18.854  -20.839  -21.234   2083.95  swift_UVW2 
 57646.495   33.0  -18.801  -20.837  -21.234   2083.95  swift_UVW2 
 57647.994   33.5  -18.933   -20.84  -21.229   2083.95  swift_UVW2 
 57649.493   34.0  -18.925  -20.849  -21.221   2083.95  swift_UVW2 
 57650.992   34.5  -18.917  -20.854  -21.216   2083.95  swift_UVW2 
 57652.491   35.0  -18.908  -20.867  -21.211   2083.95  swift_UVW2 
  57653.99   35.5    -18.9  -20.874   -21.21   2083.95  swift_UVW2 
 57655.489   36.0   -18.89  -20.875  -21.212   2083.95  swift_UVW2 
 57656.988   36.5  -18.834  -20.886  -21.214   2083.95  swift_UVW2 
 57658.487   37.0  -18.877  -20.904  -21.212   2083.95  swift_UVW2 
 57659.986   37.5  -18.836  -20.881  -21.206   2083.95  swift_UVW2 
 57661.485   38.0  -18.859  -20.883  -21.209   2083.95  swift_UVW2 
 57662.984   38.5  -18.825  -20.883  -21.201   2083.95  swift_UVW2 
 57664.483   39.0  -18.844  -20.883  -21.209   2083.95  swift_UVW2 
 57665.982   39.5  -18.831  -20.918   -21.21   2083.95  swift_UVW2 
 57667.481   40.0  -18.817  -20.919  -21.204   2083.95  swift_UVW2 
  57668.98   40.5  -18.803  -20.931  -21.195   2083.95  swift_UVW2 
 57670.479   41.0  -18.777  -20.906  -21.185   2083.95  swift_UVW2 
 57671.978   41.5  -18.789  -20.901   -21.18   2083.95  swift_UVW2 
 57673.477   42.0  -18.777  -20.892  -21.182   2083.95  swift_UVW2 
 57674.976   42.5  -18.738  -20.882  -21.181   2083.95  swift_UVW2 
 57676.475   43.0  -18.762  -20.866  -21.186   2083.95  swift_UVW2 
 57677.974   43.5  -18.749  -20.849  -21.181   2083.95  swift_UVW2 
 57679.473   44.0  -18.736  -20.832  -21.171   2083.95  swift_UVW2 
 57680.972   44.5  -18.722  -20.814  -21.168   2083.95  swift_UVW2 
 57682.471   45.0  -18.675  -20.793  -21.159   2083.95  swift_UVW2 
  57683.97   45.5  -18.699  -20.775  -21.163   2083.95  swift_UVW2 
 57685.469   46.0  -18.683  -20.763  -21.154   2083.95  swift_UVW2 
 57686.968   46.5  -18.668  -20.765  -21.149   2083.95  swift_UVW2 
 57688.467   47.0  -18.652  -20.746  -21.139   2083.95  swift_UVW2 
 57689.966   47.5  -18.636  -20.727   -21.14   2083.95  swift_UVW2 
 57691.465   48.0  -18.619  -20.708  -21.135   2083.95  swift_UVW2 
 57692.964   48.5  -18.603  -20.707  -21.125   2083.95  swift_UVW2 
 57694.463   49.0  -18.586  -20.687  -21.116   2083.95  swift_UVW2 
 57695.962   49.5   -18.57  -20.666   -21.11   2083.95  swift_UVW2 
 57697.461   50.0  -18.554  -20.644  -21.102   2083.95  swift_UVW2 
  57698.96   50.5  -18.538  -20.622  -21.092   2083.95  swift_UVW2 
 57700.459   51.0  -18.521  -20.599  -21.091   2083.95  swift_UVW2 
 57701.958   51.5  -18.504  -20.577  -21.085   2083.95  swift_UVW2 
 57703.457   52.0  -18.487  -20.554   -21.08   2083.95  swift_UVW2 
 57704.956   52.5   -18.47  -20.531  -21.078   2083.95  swift_UVW2 
 57706.455   53.0  -18.453  -20.507  -21.066   2083.95  swift_UVW2 
 57707.954   53.5  -18.439  -20.483  -21.052   2083.95  swift_UVW2 
 57709.453   54.0   -18.43   -20.46  -21.038   2083.95  swift_UVW2 
 57710.952   54.5   -18.42  -20.435  -21.023   2083.95  swift_UVW2 
 57712.451   55.0  -18.398  -20.411  -21.007   2083.95  swift_UVW2 
  57713.95   55.5  -18.377  -20.386  -20.992   2083.95  swift_UVW2 
 57715.449   56.0  -18.359  -20.361  -20.976   2083.95  swift_UVW2 
 57716.948   56.5   -18.34  -20.336  -20.961   2083.95  swift_UVW2 
 57718.447   57.0  -18.322  -20.309  -20.943   2083.95  swift_UVW2 
 57719.946   57.5  -18.309  -20.281  -20.922   2083.95  swift_UVW2 
 57721.445   58.0  -18.296  -20.253  -20.902   2083.95  swift_UVW2 
 57722.944   58.5  -18.284  -20.225  -20.881   2083.95  swift_UVW2 
 57724.443   59.0  -18.271  -20.197  -20.859   2083.95  swift_UVW2 
 57725.942   59.5  -18.258  -20.168  -20.837   2083.95  swift_UVW2 
 57727.441   60.0  -18.237   -20.14  -20.816   2083.95  swift_UVW2 
  57728.94   60.5  -18.211  -20.111  -20.795   2083.95  swift_UVW2 
 57730.439   61.0  -18.184  -20.082  -20.774   2083.95  swift_UVW2 
 57731.938   61.5  -18.158  -20.053  -20.752   2083.95  swift_UVW2 
 57733.437   62.0  -18.131  -20.025   -20.73   2083.95  swift_UVW2 
 57734.936   62.5  -18.107  -19.997  -20.707   2083.95  swift_UVW2 
 57736.435   63.0  -18.087  -19.969  -20.685   2083.95  swift_UVW2 
 57737.934   63.5  -18.068   -19.94  -20.662   2083.95  swift_UVW2 
 57739.433   64.0  -18.048  -19.911  -20.639   2083.95  swift_UVW2 
 57740.932   64.5  -18.028  -19.882  -20.615   2083.95  swift_UVW2 
 57742.431   65.0  -18.008  -19.853  -20.591   2083.95  swift_UVW2 
  57743.93   65.5  -17.994  -19.823  -20.567   2083.95  swift_UVW2 
 57745.429   66.0  -17.969  -19.796  -20.542   2083.95  swift_UVW2 
 57746.928   66.5  -17.948  -19.768  -20.517   2083.95  swift_UVW2 
 57748.427   67.0  -17.933  -19.739  -20.492   2083.95  swift_UVW2 
 57749.926   67.5  -17.906  -19.709  -20.466   2083.95  swift_UVW2 
 57751.425   68.0  -17.879  -19.677  -20.441   2083.95  swift_UVW2 
 57752.924   68.5  -17.852  -19.645  -20.414   2083.95  swift_UVW2 
 57754.423   69.0  -17.825  -19.613  -20.388   2083.95  swift_UVW2 
 57755.922   69.5  -17.798   -19.58  -20.361   2083.95  swift_UVW2 
 57757.421   70.0  -17.771  -19.548  -20.334   2083.95  swift_UVW2 
  57758.92   70.5  -17.743  -19.515  -20.306   2083.95  swift_UVW2 
 57760.419   71.0  -17.716  -19.483  -20.279   2083.95  swift_UVW2 
 57761.918   71.5  -17.689   -19.45  -20.252   2083.95  swift_UVW2 
 57763.417   72.0   -17.67  -19.416  -20.224   2083.95  swift_UVW2 
 57764.916   72.5  -17.651  -19.383  -20.196   2083.95  swift_UVW2 
 57766.415   73.0  -17.631  -19.349  -20.167   2083.95  swift_UVW2 
 57767.914   73.5  -17.604  -19.315  -20.138   2083.95  swift_UVW2 
 57769.413   74.0  -17.576  -19.282  -20.109   2083.95  swift_UVW2 
 57770.912   74.5  -17.548  -19.247   -20.08   2083.95  swift_UVW2 
 57772.411   75.0   -17.52  -19.213   -20.05   2083.95  swift_UVW2 
  57773.91   75.5  -17.497  -19.179   -20.02   2083.95  swift_UVW2 
 57775.409   76.0  -17.477  -19.144  -19.988   2083.95  swift_UVW2 
 57776.908   76.5  -17.461   -19.11  -19.956   2083.95  swift_UVW2 
 57778.407   77.0  -17.446  -19.075  -19.922   2083.95  swift_UVW2 
 57779.906   77.5  -17.418   -19.04  -19.889   2083.95  swift_UVW2 
 57781.405   78.0  -17.388  -19.005  -19.857   2083.95  swift_UVW2 
 57782.904   78.5  -17.358   -18.97  -19.824   2083.95  swift_UVW2 
 57784.403   79.0  -17.328  -18.934  -19.792   2083.95  swift_UVW2 
 57785.902   79.5  -17.298  -18.899  -19.759   2083.95  swift_UVW2 
 57787.401   80.0   -17.27  -18.862  -19.725   2083.95  swift_UVW2 
   57788.9   80.5  -17.244  -18.824  -19.692   2083.95  swift_UVW2 
 57790.399   81.0  -17.215  -18.786  -19.658   2083.95  swift_UVW2 
 57791.898   81.5  -17.185  -18.747  -19.623   2083.95  swift_UVW2 
 57793.397   82.0  -17.156  -18.709  -19.589   2083.95  swift_UVW2 
 57794.896   82.5  -17.128   -18.67  -19.555   2083.95  swift_UVW2 
 57796.395   83.0  -17.101  -18.632  -19.521   2083.95  swift_UVW2 
 57797.894   83.5  -17.082  -18.592  -19.486   2083.95  swift_UVW2 
 57799.393   84.0   -17.06  -18.551  -19.451   2083.95  swift_UVW2 
 57800.892   84.5  -17.041  -18.509  -19.416   2083.95  swift_UVW2 
 57802.391   85.0  -17.025  -18.467  -19.381   2083.95  swift_UVW2 
  57803.89   85.5   -17.01  -18.425  -19.346   2083.95  swift_UVW2 
 57805.389   86.0  -16.995  -18.383  -19.309   2083.95  swift_UVW2 
 57806.888   86.5   -16.97  -18.344  -19.273   2083.95  swift_UVW2 
 57808.387   87.0  -16.938  -18.306  -19.237   2083.95  swift_UVW2 
 57809.886   87.5  -16.907  -18.267    -19.2   2083.95  swift_UVW2 
 57811.385   88.0  -16.876  -18.229  -19.163   2083.95  swift_UVW2 
 57812.884   88.5  -16.845  -18.193  -19.125   2083.95  swift_UVW2 
 57814.383   89.0  -16.814  -18.158  -19.088   2083.95  swift_UVW2 
 57815.882   89.5  -16.785  -18.123   -19.05   2083.95  swift_UVW2 
 57817.381   90.0  -16.758  -18.088  -19.013   2083.95  swift_UVW2 
  57818.88   90.5  -16.741  -18.067  -18.975   2083.95  swift_UVW2 
 57820.379   91.0  -16.728  -18.031  -18.937   2083.95  swift_UVW2 
 57821.878   91.5  -16.716  -17.991  -18.899   2083.95  swift_UVW2 
 57823.377   92.0  -16.695   -17.96   -18.86   2083.95  swift_UVW2 
 57824.876   92.5  -16.664  -17.933  -18.821   2083.95  swift_UVW2 
 57826.375   93.0  -16.632  -17.897  -18.782   2083.95  swift_UVW2 
 57827.874   93.5  -16.601   -17.87  -18.742   2083.95  swift_UVW2 
 57829.373   94.0  -16.569  -17.843  -18.703   2083.95  swift_UVW2 
 57830.872   94.5  -16.538  -17.827  -18.666   2083.95  swift_UVW2 
 57832.371   95.0  -16.508  -17.801  -18.628   2083.95  swift_UVW2 
  57833.87   95.5   -16.48  -17.766  -18.591   2083.95  swift_UVW2 
 57835.369   96.0  -16.451  -17.736  -18.553   2083.95  swift_UVW2 
 57836.868   96.5  -16.423  -17.717  -18.515   2083.95  swift_UVW2 
 57838.367   97.0  -16.394  -17.684  -18.475   2083.95  swift_UVW2 
 57839.866   97.5  -16.374  -17.651  -18.436   2083.95  swift_UVW2 
 57841.365   98.0  -16.353  -17.614  -18.394   2083.95  swift_UVW2 
 57842.864   98.5  -16.328  -17.589   -18.35   2083.95  swift_UVW2 
 57844.363   99.0  -16.301  -17.565  -18.307   2083.95  swift_UVW2 
 57845.862   99.5  -16.272  -17.547  -18.263   2083.95  swift_UVW2 
 57847.361  100.0  -16.243  -17.523   -18.22   2083.95  swift_UVW2 
 57847.361  100.0  -16.243  -17.523   -18.22   2083.95  swift_UVW2 
 57853.357  102.0  -16.159  -17.389  -18.104   2083.95  swift_UVW2 
 57859.353  104.0  -16.076  -17.245  -17.953   2083.95  swift_UVW2 
 57865.349  106.0  -15.953  -17.093   -17.82   2083.95  swift_UVW2 
 57871.345  108.0  -15.888  -16.973  -17.666   2083.95  swift_UVW2 
 57877.341  110.0  -15.776  -16.842   -17.54   2083.95  swift_UVW2 
 57883.337  112.0  -15.664   -16.73  -17.425   2083.95  swift_UVW2 
 57889.333  114.0   -15.56  -16.652  -17.309   2083.95  swift_UVW2 
 57895.329  116.0  -15.461  -16.507  -17.256   2083.95  swift_UVW2 
 57901.325  118.0   -15.35   -16.41  -17.164   2083.95  swift_UVW2 
 57907.321  120.0  -15.275  -16.272  -17.079   2083.95  swift_UVW2 
 57913.317  122.0   -15.14   -16.18  -16.961   2083.95  swift_UVW2 
 57919.313  124.0  -14.997   -16.05  -16.836   2083.95  swift_UVW2 
 57925.309  126.0  -14.851  -15.937  -16.788   2083.95  swift_UVW2 
 57931.305  128.0  -14.721   -15.82  -16.731   2083.95  swift_UVW2 
 57937.301  130.0  -14.597  -15.715  -16.671   2083.95  swift_UVW2 
 57943.297  132.0   -14.48  -15.639  -16.614   2083.95  swift_UVW2 
 57949.293  134.0  -14.366  -15.532  -16.572   2083.95  swift_UVW2 
 57955.289  136.0  -14.288  -15.385  -16.488   2083.95  swift_UVW2 
 57961.285  138.0  -14.213  -15.286  -16.435   2083.95  swift_UVW2 
 57967.281  140.0  -14.113   -15.24  -16.403   2083.95  swift_UVW2 
 57973.277  142.0  -13.975  -15.197  -16.349   2083.95  swift_UVW2 
 57979.273  144.0  -13.832  -15.152  -16.325   2083.95  swift_UVW2 
 57985.269  146.0  -13.709  -15.049  -16.301   2083.95  swift_UVW2 
 57991.265  148.0  -13.586  -14.971  -16.273   2083.95  swift_UVW2 
 57997.261  150.0  -13.458  -14.906  -16.245   2083.95  swift_UVW2 
 58003.257  152.0  -13.344  -14.827  -16.215   2083.95  swift_UVW2 
 58009.253  154.0  -13.276   -14.77  -16.183   2083.95  swift_UVW2 
 58015.249  156.0    -13.2  -14.701   -16.15   2083.95  swift_UVW2 
 58021.245  158.0  -13.118  -14.658  -16.117   2083.95  swift_UVW2 
 58027.241  160.0  -13.035  -14.613  -16.084   2083.95  swift_UVW2 
 58033.237  162.0  -12.965  -14.584  -16.052   2083.95  swift_UVW2 
 58039.233  164.0  -12.892  -14.549  -16.024   2083.95  swift_UVW2 
 58045.229  166.0  -12.812  -14.507  -16.003   2083.95  swift_UVW2 
 58051.225  168.0  -12.725  -14.445   -15.98   2083.95  swift_UVW2 
 58057.221  170.0   -12.66  -14.413  -15.948   2083.95  swift_UVW2 
 58063.217  172.0  -12.558  -14.352  -15.916   2083.95  swift_UVW2 
 58069.213  174.0  -12.457  -14.321   -15.89   2083.95  swift_UVW2 
 58075.209  176.0  -12.394  -14.291  -15.865   2083.95  swift_UVW2 
 58081.205  178.0   -12.36  -14.258  -15.839   2083.95  swift_UVW2 
 58087.201  180.0  -12.324  -14.227  -15.812   2083.95  swift_UVW2 
 58093.197  182.0  -12.224  -14.197  -15.783   2083.95  swift_UVW2 
 58099.193  184.0  -12.131  -14.146  -15.755   2083.95  swift_UVW2 
 58105.189  186.0   -12.09  -14.105  -15.728   2083.95  swift_UVW2 
 58111.185  188.0  -12.065  -14.078    -15.7   2083.95  swift_UVW2 
 58117.181  190.0  -12.033  -14.051  -15.673   2083.95  swift_UVW2 
 58123.177  192.0  -12.009  -14.024  -15.646   2083.95  swift_UVW2 
 58129.173  194.0  -11.975  -13.997   -15.62   2083.95  swift_UVW2 
 58135.169  196.0  -11.899  -13.971  -15.594   2083.95  swift_UVW2 
 58141.165  198.0   -11.81  -13.945  -15.567   2083.95  swift_UVW2 
 58147.161  200.0  -11.721  -13.919  -15.541   2083.95  swift_UVW2 
 58153.157  202.0  -11.636  -13.893  -15.518   2083.95  swift_UVW2 
 58159.153  204.0  -11.582  -13.867  -15.495   2083.95  swift_UVW2 
 58165.149  206.0  -11.558  -13.841  -15.472   2083.95  swift_UVW2 
 58171.145  208.0  -11.534  -13.816   -15.45   2083.95  swift_UVW2 
 58177.141  210.0   -11.51  -13.791  -15.427   2083.95  swift_UVW2 
 58183.137  212.0  -11.454  -13.766  -15.405   2083.95  swift_UVW2 
 58189.133  214.0  -11.397  -13.741  -15.382   2083.95  swift_UVW2 
 58195.129  216.0  -11.338  -13.717   -15.36   2083.95  swift_UVW2 
 58201.125  218.0  -11.286  -13.695  -15.338   2083.95  swift_UVW2 
 58207.121  220.0  -11.237  -13.674  -15.317   2083.95  swift_UVW2 
 58213.117  222.0  -11.173  -13.653  -15.297   2083.95  swift_UVW2 
 58219.113  224.0  -11.109  -13.632  -15.277   2083.95  swift_UVW2 
 58225.109  226.0   -11.07  -13.612  -15.258   2083.95  swift_UVW2 
 58231.105  228.0  -11.015  -13.591   -15.24   2083.95  swift_UVW2 
 58237.101  230.0  -10.985  -13.571  -15.223   2083.95  swift_UVW2 
 58243.097  232.0  -10.957   -13.55  -15.205   2083.95  swift_UVW2 
 58249.093  234.0  -10.929  -13.529  -15.188   2083.95  swift_UVW2 
 58255.089  236.0  -10.902  -13.508  -15.171   2083.95  swift_UVW2 
 58261.085  238.0  -10.879  -13.486  -15.153   2083.95  swift_UVW2 
 58267.081  240.0  -10.858  -13.465  -15.136   2083.95  swift_UVW2 
 58273.077  242.0  -10.841  -13.444  -15.119   2083.95  swift_UVW2 
 58279.073  244.0  -10.824  -13.423  -15.101   2083.95  swift_UVW2 
 58285.069  246.0  -10.806  -13.405  -15.083   2083.95  swift_UVW2 
 58291.065  248.0  -10.789  -13.388  -15.065   2083.95  swift_UVW2 
 58297.061  250.0  -10.773  -13.371  -15.047   2083.95  swift_UVW2 
 58303.057  252.0  -10.756  -13.355   -15.03   2083.95  swift_UVW2 
 58309.053  254.0  -10.739  -13.337  -15.012   2083.95  swift_UVW2 
 58315.049  256.0  -10.723   -13.32  -14.995   2083.95  swift_UVW2 
 58321.045  258.0  -10.707  -13.304  -14.977   2083.95  swift_UVW2 
 58327.041  260.0   -10.69  -13.286   -14.96   2083.95  swift_UVW2 
 58333.037  262.0  -10.674  -13.268  -14.943   2083.95  swift_UVW2 
 58339.033  264.0  -10.656   -13.25  -14.924   2083.95  swift_UVW2 
 58345.029  266.0  -10.608  -13.232  -14.905   2083.95  swift_UVW2 
 58351.025  268.0  -10.566  -13.215  -14.886   2083.95  swift_UVW2 
 58357.021  270.0  -10.526  -13.197  -14.867   2083.95  swift_UVW2 
 58363.017  272.0  -10.492   -13.18  -14.848   2083.95  swift_UVW2 
 58369.013  274.0  -10.475  -13.163   -14.83   2083.95  swift_UVW2 
 58375.009  276.0  -10.456  -13.146   -14.81   2083.95  swift_UVW2 
 58381.005  278.0  -10.433  -13.129   -14.79   2083.95  swift_UVW2 
 58387.001  280.0   -10.41  -13.114  -14.765   2083.95  swift_UVW2 
 58392.997  282.0  -10.386  -13.098  -14.744   2083.95  swift_UVW2 
 58398.993  284.0  -10.363  -13.083  -14.721   2083.95  swift_UVW2 
 58404.989  286.0   -10.34  -13.068    -14.7   2083.95  swift_UVW2 
 58410.985  288.0  -10.317  -13.053  -14.679   2083.95  swift_UVW2 
 58416.981  290.0  -10.295  -13.038  -14.658   2083.95  swift_UVW2 
 58422.977  292.0  -10.272  -13.023  -14.637   2083.95  swift_UVW2 
 58428.973  294.0  -10.249  -13.008  -14.619   2083.95  swift_UVW2 
 58434.969  296.0  -10.227  -12.993  -14.604   2083.95  swift_UVW2 
 58440.965  298.0  -10.204  -12.978  -14.589   2083.95  swift_UVW2 
 58446.961  300.0  -10.182  -12.964  -14.574   2083.95  swift_UVW2 
 58452.957  302.0   -10.16  -12.949  -14.559   2083.95  swift_UVW2 
 58458.953  304.0  -10.138  -12.934  -14.545   2083.95  swift_UVW2 
 58464.949  306.0  -10.116   -12.92  -14.529   2083.95  swift_UVW2 
 58470.945  308.0  -10.094  -12.906  -14.514   2083.95  swift_UVW2 
 58476.941  310.0  -10.072  -12.893  -14.502   2083.95  swift_UVW2 
 58482.937  312.0   -10.05  -12.881  -14.489   2083.95  swift_UVW2 
 58488.933  314.0  -10.029  -12.868  -14.476   2083.95  swift_UVW2 
 58494.929  316.0  -10.007  -12.856  -14.464   2083.95  swift_UVW2 
 58500.925  318.0   -9.986  -12.844  -14.451   2083.95  swift_UVW2 
 58506.921  320.0   -9.964  -12.832  -14.439   2083.95  swift_UVW2 
 58512.917  322.0   -9.943   -12.82  -14.427   2083.95  swift_UVW2 
 58518.913  324.0   -9.922  -12.807  -14.414   2083.95  swift_UVW2 
 58524.909  326.0   -9.901  -12.795  -14.402   2083.95  swift_UVW2 
 58530.905  328.0    -9.88  -12.783   -14.39   2083.95  swift_UVW2 
 58536.901  330.0   -9.859  -12.772  -14.378   2083.95  swift_UVW2 
 58542.897  332.0   -9.838   -12.76  -14.366   2083.95  swift_UVW2 
 58548.893  334.0   -9.817  -12.748  -14.354   2083.95  swift_UVW2 
 58554.889  336.0   -9.796  -12.736  -14.342   2083.95  swift_UVW2 
 58560.885  338.0   -9.776  -12.725   -14.33   2083.95  swift_UVW2 
 58566.881  340.0   -9.755  -12.713  -14.319   2083.95  swift_UVW2 
 58572.877  342.0   -9.735  -12.701  -14.304   2083.95  swift_UVW2 
 58578.873  344.0   -9.715   -12.69  -14.288   2083.95  swift_UVW2 
 58584.869  346.0   -9.694  -12.676  -14.272   2083.95  swift_UVW2 
 58590.865  348.0   -9.674  -12.662  -14.257   2083.95  swift_UVW2 
 58596.861  350.0   -9.654  -12.647  -14.241   2083.95  swift_UVW2 
 58602.857  352.0   -9.634  -12.633  -14.225   2083.95  swift_UVW2 
 58608.853  354.0   -9.614  -12.619   -14.21   2083.95  swift_UVW2 
 58614.849  356.0   -9.594  -12.605  -14.195   2083.95  swift_UVW2 
 58620.845  358.0   -9.575  -12.591  -14.179   2083.95  swift_UVW2 
 58626.841  360.0   -9.556  -12.575  -14.162   2083.95  swift_UVW2 
 58632.837  362.0   -9.537  -12.559  -14.144   2083.95  swift_UVW2 
 58638.833  364.0   -9.519  -12.543  -14.127   2083.95  swift_UVW2 
 58644.829  366.0     -9.5  -12.529   -14.11   2083.95  swift_UVW2 
 58650.825  368.0   -9.482  -12.515  -14.093   2083.95  swift_UVW2 
 58656.821  370.0   -9.463  -12.502  -14.076   2083.95  swift_UVW2 
 58662.817  372.0   -9.445  -12.489  -14.058   2083.95  swift_UVW2 
 58668.813  374.0   -9.426  -12.476  -14.041   2083.95  swift_UVW2 
 58674.809  376.0   -9.407  -12.462  -14.024   2083.95  swift_UVW2 
 58680.805  378.0   -9.385  -12.449  -14.007   2083.95  swift_UVW2 
 58686.801  380.0   -9.364  -12.436   -13.99   2083.95  swift_UVW2 
 58692.797  382.0   -9.343  -12.423  -13.973   2083.95  swift_UVW2 
 58698.793  384.0   -9.321   -12.41  -13.957   2083.95  swift_UVW2 
 58704.789  386.0     -9.3  -12.396   -13.94   2083.95  swift_UVW2 
 58710.785  388.0   -9.279   -12.38  -13.923   2083.95  swift_UVW2 
 58716.781  390.0   -9.258  -12.364  -13.906   2083.95  swift_UVW2 
 58722.777  392.0   -9.237  -12.348   -13.89   2083.95  swift_UVW2 
 58728.773  394.0   -9.217  -12.332  -13.873   2083.95  swift_UVW2 
 58734.769  396.0   -9.196  -12.317  -13.857   2083.95  swift_UVW2 
 58740.765  398.0   -9.175  -12.301   -13.84   2083.95  swift_UVW2 
 58746.761  400.0   -9.155  -12.285  -13.823   2083.95  swift_UVW2 
 58752.757  402.0   -9.135   -12.27  -13.807   2083.95  swift_UVW2 
 58758.753  404.0   -9.115  -12.254  -13.791   2083.95  swift_UVW2 
 58764.749  406.0   -9.096  -12.238  -13.776   2083.95  swift_UVW2 
 58770.745  408.0   -9.076  -12.223  -13.763   2083.95  swift_UVW2 
 58776.741  410.0   -9.057  -12.207   -13.75   2083.95  swift_UVW2 
