       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  57413.27   30.5   -20.93  -21.099  -21.271   2083.95  swift_UVW2 
 57413.984   31.0  -20.926  -21.096  -21.267   2083.95  swift_UVW2 
 57414.697   31.5  -20.922  -21.092  -21.261   2083.95  swift_UVW2 
 57415.411   32.0  -20.918  -21.088  -21.256   2083.95  swift_UVW2 
 57416.124   32.5  -20.913  -21.084  -21.251   2083.95  swift_UVW2 
 57416.838   33.0  -20.908  -21.079  -21.244   2083.95  swift_UVW2 
 57417.551   33.5  -20.902  -21.073  -21.236   2083.95  swift_UVW2 
 57418.265   34.0  -20.896  -21.066  -21.229   2083.95  swift_UVW2 
 57418.978   34.5   -20.89  -21.058  -21.222   2083.95  swift_UVW2 
 57419.692   35.0  -20.883   -21.05  -21.214   2083.95  swift_UVW2 
 57420.405   35.5  -20.878  -21.042  -21.205   2083.95  swift_UVW2 
 57421.119   36.0  -20.871  -21.034  -21.196   2083.95  swift_UVW2 
 57421.832   36.5  -20.863  -21.027  -21.187   2083.95  swift_UVW2 
 57422.546   37.0  -20.856  -21.018  -21.178   2083.95  swift_UVW2 
 57423.259   37.5   -20.85   -21.01  -21.168   2083.95  swift_UVW2 
 57423.973   38.0  -20.843  -21.001  -21.158   2083.95  swift_UVW2 
 57424.686   38.5  -20.835  -20.992  -21.148   2083.95  swift_UVW2 
   57425.4   39.0  -20.827  -20.981  -21.137   2083.95  swift_UVW2 
 57426.113   39.5  -20.819  -20.971  -21.126   2083.95  swift_UVW2 
 57426.827   40.0   -20.81  -20.961  -21.115   2083.95  swift_UVW2 
  57427.54   40.5  -20.801  -20.952  -21.104   2083.95  swift_UVW2 
 57428.254   41.0  -20.791  -20.942  -21.095   2083.95  swift_UVW2 
 57428.967   41.5  -20.781  -20.931  -21.085   2083.95  swift_UVW2 
 57429.681   42.0  -20.771  -20.921  -21.073   2083.95  swift_UVW2 
 57430.394   42.5   -20.76   -20.91  -21.061   2083.95  swift_UVW2 
 57431.108   43.0   -20.75  -20.898  -21.048   2083.95  swift_UVW2 
 57431.821   43.5  -20.738  -20.887  -21.036   2083.95  swift_UVW2 
 57432.535   44.0  -20.726  -20.875  -21.023   2083.95  swift_UVW2 
 57433.248   44.5  -20.715  -20.862   -21.01   2083.95  swift_UVW2 
 57433.962   45.0  -20.703  -20.851  -20.997   2083.95  swift_UVW2 
 57434.675   45.5   -20.69  -20.839  -20.983   2083.95  swift_UVW2 
 57435.389   46.0  -20.678  -20.826   -20.97   2083.95  swift_UVW2 
 57436.102   46.5  -20.665  -20.814  -20.956   2083.95  swift_UVW2 
 57436.816   47.0  -20.652  -20.801  -20.941   2083.95  swift_UVW2 
 57437.529   47.5  -20.639  -20.787  -20.927   2083.95  swift_UVW2 
 57438.243   48.0  -20.626  -20.773  -20.912   2083.95  swift_UVW2 
 57438.956   48.5  -20.613  -20.759  -20.897   2083.95  swift_UVW2 
  57439.67   49.0  -20.599  -20.743  -20.882   2083.95  swift_UVW2 
 57440.383   49.5  -20.585  -20.729  -20.867   2083.95  swift_UVW2 
 57441.097   50.0   -20.57  -20.713  -20.851   2083.95  swift_UVW2 
  57441.81   50.5  -20.555  -20.698  -20.836   2083.95  swift_UVW2 
 57442.524   51.0   -20.54  -20.683   -20.82   2083.95  swift_UVW2 
 57443.237   51.5  -20.524  -20.667  -20.804   2083.95  swift_UVW2 
 57443.951   52.0  -20.509   -20.65  -20.788   2083.95  swift_UVW2 
 57444.664   52.5  -20.493  -20.634  -20.771   2083.95  swift_UVW2 
 57445.378   53.0  -20.477  -20.617  -20.754   2083.95  swift_UVW2 
 57446.091   53.5   -20.46    -20.6  -20.737   2083.95  swift_UVW2 
 57446.805   54.0  -20.443  -20.583   -20.72   2083.95  swift_UVW2 
 57447.518   54.5  -20.426  -20.566  -20.702   2083.95  swift_UVW2 
 57448.232   55.0  -20.409  -20.548  -20.684   2083.95  swift_UVW2 
 57448.945   55.5  -20.391   -20.53  -20.666   2083.95  swift_UVW2 
 57449.659   56.0  -20.374  -20.512  -20.648   2083.95  swift_UVW2 
 57450.372   56.5  -20.356  -20.493  -20.629   2083.95  swift_UVW2 
 57451.086   57.0  -20.339  -20.475  -20.611   2083.95  swift_UVW2 
 57451.799   57.5   -20.32  -20.456  -20.593   2083.95  swift_UVW2 
 57452.513   58.0  -20.302  -20.437  -20.574   2083.95  swift_UVW2 
 57453.226   58.5  -20.283  -20.418  -20.554   2083.95  swift_UVW2 
  57453.94   59.0  -20.264  -20.399  -20.535   2083.95  swift_UVW2 
 57454.653   59.5  -20.245  -20.379  -20.515   2083.95  swift_UVW2 
 57455.367   60.0  -20.226   -20.36  -20.495   2083.95  swift_UVW2 
  57456.08   60.5  -20.207   -20.34  -20.474   2083.95  swift_UVW2 
 57456.794   61.0  -20.187   -20.32  -20.453   2083.95  swift_UVW2 
 57457.507   61.5  -20.167    -20.3  -20.433   2083.95  swift_UVW2 
 57458.221   62.0  -20.147  -20.279  -20.412   2083.95  swift_UVW2 
 57458.934   62.5  -20.127  -20.258  -20.391   2083.95  swift_UVW2 
 57459.648   63.0  -20.106  -20.237   -20.37   2083.95  swift_UVW2 
 57460.361   63.5  -20.085  -20.216  -20.349   2083.95  swift_UVW2 
 57461.075   64.0  -20.064  -20.195  -20.327   2083.95  swift_UVW2 
 57461.788   64.5  -20.042  -20.173  -20.305   2083.95  swift_UVW2 
 57462.502   65.0   -20.02  -20.151  -20.282   2083.95  swift_UVW2 
 57463.215   65.5  -19.998  -20.129  -20.259   2083.95  swift_UVW2 
 57463.929   66.0  -19.976  -20.107  -20.236   2083.95  swift_UVW2 
 57464.642   66.5  -19.953  -20.084  -20.213   2083.95  swift_UVW2 
 57465.356   67.0   -19.93  -20.061   -20.19   2083.95  swift_UVW2 
 57466.069   67.5  -19.906  -20.038  -20.166   2083.95  swift_UVW2 
 57466.783   68.0  -19.883  -20.015  -20.143   2083.95  swift_UVW2 
 57467.496   68.5   -19.86  -19.992  -20.119   2083.95  swift_UVW2 
  57468.21   69.0  -19.837  -19.968  -20.095   2083.95  swift_UVW2 
 57468.923   69.5  -19.813  -19.945   -20.07   2083.95  swift_UVW2 
 57469.637   70.0   -19.79   -19.92  -20.045   2083.95  swift_UVW2 
  57470.35   70.5  -19.766  -19.895   -20.02   2083.95  swift_UVW2 
 57471.064   71.0  -19.742  -19.871  -19.994   2083.95  swift_UVW2 
 57471.777   71.5  -19.718  -19.846  -19.969   2083.95  swift_UVW2 
 57472.491   72.0  -19.693  -19.821  -19.943   2083.95  swift_UVW2 
 57473.204   72.5  -19.668  -19.795  -19.917   2083.95  swift_UVW2 
 57473.918   73.0  -19.643  -19.769  -19.891   2083.95  swift_UVW2 
 57474.631   73.5  -19.618  -19.744  -19.864   2083.95  swift_UVW2 
 57475.345   74.0  -19.593  -19.717  -19.837   2083.95  swift_UVW2 
 57476.058   74.5  -19.567   -19.69   -19.81   2083.95  swift_UVW2 
 57476.772   75.0  -19.541  -19.664  -19.783   2083.95  swift_UVW2 
 57477.485   75.5  -19.515  -19.637  -19.756   2083.95  swift_UVW2 
 57478.199   76.0  -19.489  -19.609  -19.729   2083.95  swift_UVW2 
 57478.912   76.5  -19.462  -19.582  -19.701   2083.95  swift_UVW2 
 57479.626   77.0  -19.436  -19.554  -19.674   2083.95  swift_UVW2 
 57480.339   77.5  -19.409  -19.526  -19.646   2083.95  swift_UVW2 
 57481.053   78.0  -19.382  -19.499  -19.618   2083.95  swift_UVW2 
 57481.766   78.5  -19.354  -19.472  -19.589   2083.95  swift_UVW2 
  57482.48   79.0  -19.327  -19.444  -19.561   2083.95  swift_UVW2 
 57483.193   79.5  -19.299  -19.417  -19.532   2083.95  swift_UVW2 
 57483.907   80.0  -19.271  -19.389  -19.502   2083.95  swift_UVW2 
  57484.62   80.5  -19.243  -19.361  -19.473   2083.95  swift_UVW2 
 57485.334   81.0  -19.214  -19.333  -19.443   2083.95  swift_UVW2 
 57486.047   81.5  -19.186  -19.304  -19.413   2083.95  swift_UVW2 
 57486.761   82.0  -19.157  -19.275  -19.384   2083.95  swift_UVW2 
 57487.474   82.5  -19.128  -19.245  -19.354   2083.95  swift_UVW2 
 57488.188   83.0  -19.099  -19.215  -19.323   2083.95  swift_UVW2 
 57488.901   83.5  -19.069  -19.185  -19.293   2083.95  swift_UVW2 
 57489.615   84.0  -19.039  -19.154  -19.262   2083.95  swift_UVW2 
 57490.328   84.5  -19.009  -19.123  -19.231   2083.95  swift_UVW2 
 57491.042   85.0  -18.979  -19.092    -19.2   2083.95  swift_UVW2 
 57491.755   85.5  -18.949  -19.061  -19.168   2083.95  swift_UVW2 
 57492.469   86.0  -18.918   -19.03  -19.137   2083.95  swift_UVW2 
 57493.182   86.5  -18.887  -18.999  -19.105   2083.95  swift_UVW2 
 57493.896   87.0  -18.856  -18.968  -19.072   2083.95  swift_UVW2 
 57494.609   87.5  -18.825  -18.937   -19.04   2083.95  swift_UVW2 
 57495.323   88.0  -18.794  -18.904  -19.006   2083.95  swift_UVW2 
 57496.036   88.5  -18.762  -18.872  -18.973   2083.95  swift_UVW2 
  57496.75   89.0   -18.73  -18.839  -18.941   2083.95  swift_UVW2 
 57497.463   89.5  -18.698  -18.806  -18.908   2083.95  swift_UVW2 
 57498.177   90.0  -18.667  -18.773  -18.875   2083.95  swift_UVW2 
  57498.89   90.5  -18.634  -18.739  -18.841   2083.95  swift_UVW2 
 57499.604   91.0  -18.601  -18.705  -18.808   2083.95  swift_UVW2 
 57500.317   91.5  -18.568  -18.672  -18.774   2083.95  swift_UVW2 
 57501.031   92.0  -18.534  -18.638  -18.739   2083.95  swift_UVW2 
 57501.744   92.5  -18.501  -18.603  -18.705   2083.95  swift_UVW2 
 57502.458   93.0  -18.467  -18.569   -18.67   2083.95  swift_UVW2 
 57503.171   93.5  -18.433  -18.535  -18.634   2083.95  swift_UVW2 
 57503.885   94.0    -18.4    -18.5  -18.598   2083.95  swift_UVW2 
 57504.598   94.5  -18.365  -18.466  -18.562   2083.95  swift_UVW2 
 57505.312   95.0   -18.33  -18.432  -18.526   2083.95  swift_UVW2 
 57506.025   95.5  -18.295  -18.398   -18.49   2083.95  swift_UVW2 
 57506.739   96.0   -18.26  -18.362  -18.455   2083.95  swift_UVW2 
 57507.452   96.5  -18.224  -18.326  -18.419   2083.95  swift_UVW2 
 57508.166   97.0  -18.189   -18.29  -18.382   2083.95  swift_UVW2 
 57508.879   97.5  -18.153  -18.254  -18.345   2083.95  swift_UVW2 
 57509.593   98.0  -18.116  -18.219  -18.308   2083.95  swift_UVW2 
 57510.306   98.5   -18.08  -18.183   -18.27   2083.95  swift_UVW2 
  57511.02   99.0  -18.045  -18.147  -18.233   2083.95  swift_UVW2 
 57511.733   99.5  -18.009  -18.111  -18.196   2083.95  swift_UVW2 
 57512.447  100.0  -17.973  -18.074  -18.159   2083.95  swift_UVW2 
 57512.447  100.0  -17.973  -18.074  -18.159   2083.95  swift_UVW2 
 57515.301  102.0  -17.832  -17.925  -18.012   2083.95  swift_UVW2 
 57518.155  104.0  -17.694  -17.776  -17.864   2083.95  swift_UVW2 
 57521.009  106.0  -17.549  -17.623  -17.714   2083.95  swift_UVW2 
 57523.863  108.0  -17.402  -17.477  -17.573   2083.95  swift_UVW2 
 57526.717  110.0  -17.248  -17.339   -17.45   2083.95  swift_UVW2 
 57529.571  112.0  -17.117  -17.222  -17.383   2083.95  swift_UVW2 
 57532.425  114.0    -17.0  -17.114  -17.314   2083.95  swift_UVW2 
 57535.279  116.0  -16.886   -17.05  -17.254   2083.95  swift_UVW2 
 57538.133  118.0   -16.79   -16.98  -17.194   2083.95  swift_UVW2 
 57540.987  120.0  -16.672   -16.92  -17.133   2083.95  swift_UVW2 
 57543.841  122.0  -16.577   -16.86  -17.072   2083.95  swift_UVW2 
 57546.695  124.0  -16.503  -16.803  -17.011   2083.95  swift_UVW2 
 57549.549  126.0    -16.4  -16.744   -16.95   2083.95  swift_UVW2 
 57552.403  128.0   -16.32  -16.689  -16.889   2083.95  swift_UVW2 
 57555.257  130.0  -16.271  -16.635  -16.829   2083.95  swift_UVW2 
 57558.111  132.0  -16.223  -16.578  -16.771   2083.95  swift_UVW2 
 57560.965  134.0  -16.176  -16.522  -16.713   2083.95  swift_UVW2 
 57563.819  136.0  -16.132  -16.471  -16.655   2083.95  swift_UVW2 
 57566.673  138.0  -16.089   -16.42  -16.601   2083.95  swift_UVW2 
 57569.527  140.0   -16.04  -16.366  -16.547   2083.95  swift_UVW2 
 57572.381  142.0  -15.991  -16.315  -16.493   2083.95  swift_UVW2 
 57575.235  144.0  -15.943  -16.262  -16.444   2083.95  swift_UVW2 
 57578.089  146.0  -15.897  -16.209  -16.393   2083.95  swift_UVW2 
 57580.943  148.0  -15.851  -16.164   -16.34   2083.95  swift_UVW2 
 57583.797  150.0  -15.805  -16.117  -16.293   2083.95  swift_UVW2 
 57586.651  152.0  -15.762  -16.073  -16.243   2083.95  swift_UVW2 
 57589.505  154.0  -15.724  -16.027  -16.193   2083.95  swift_UVW2 
 57592.359  156.0  -15.689  -15.979  -16.144   2083.95  swift_UVW2 
 57595.213  158.0  -15.654  -15.935  -16.096   2083.95  swift_UVW2 
 57598.067  160.0   -15.62  -15.894  -16.054   2083.95  swift_UVW2 
 57600.921  162.0  -15.586  -15.851  -16.013   2083.95  swift_UVW2 
 57603.775  164.0  -15.552  -15.813  -15.968   2083.95  swift_UVW2 
 57606.629  166.0  -15.519  -15.777  -15.924   2083.95  swift_UVW2 
 57609.483  168.0  -15.484  -15.742  -15.884   2083.95  swift_UVW2 
 57612.337  170.0   -15.45  -15.705  -15.846   2083.95  swift_UVW2 
 57615.191  172.0  -15.417  -15.668  -15.809   2083.95  swift_UVW2 
 57618.045  174.0  -15.384  -15.632  -15.772   2083.95  swift_UVW2 
 57620.899  176.0  -15.349  -15.595  -15.736   2083.95  swift_UVW2 
 57623.753  178.0  -15.315  -15.558    -15.7   2083.95  swift_UVW2 
 57626.607  180.0  -15.282  -15.522  -15.664   2083.95  swift_UVW2 
 57629.461  182.0   -15.25  -15.487  -15.629   2083.95  swift_UVW2 
 57632.315  184.0  -15.218  -15.453  -15.597   2083.95  swift_UVW2 
 57635.169  186.0  -15.187   -15.42  -15.566   2083.95  swift_UVW2 
 57638.023  188.0  -15.157  -15.389  -15.536   2083.95  swift_UVW2 
 57640.877  190.0  -15.127  -15.358  -15.507   2083.95  swift_UVW2 
 57643.731  192.0  -15.097  -15.327  -15.478   2083.95  swift_UVW2 
 57646.585  194.0  -15.067  -15.297  -15.449   2083.95  swift_UVW2 
 57649.439  196.0  -15.038  -15.268  -15.421   2083.95  swift_UVW2 
 57652.293  198.0  -15.009  -15.239  -15.393   2083.95  swift_UVW2 
 57655.147  200.0  -14.981  -15.211  -15.366   2083.95  swift_UVW2 
 57658.001  202.0  -14.954  -15.183  -15.337   2083.95  swift_UVW2 
 57660.855  204.0  -14.927  -15.155  -15.309   2083.95  swift_UVW2 
 57663.709  206.0    -14.9  -15.128  -15.281   2083.95  swift_UVW2 
 57666.563  208.0  -14.874  -15.102  -15.255   2083.95  swift_UVW2 
 57669.417  210.0  -14.848  -15.075  -15.229   2083.95  swift_UVW2 
 57672.271  212.0  -14.822  -15.049  -15.203   2083.95  swift_UVW2 
 57675.125  214.0  -14.797  -15.024  -15.174   2083.95  swift_UVW2 
 57677.979  216.0  -14.771  -14.998  -15.146   2083.95  swift_UVW2 
 57680.833  218.0  -14.744  -14.973  -15.121   2083.95  swift_UVW2 
 57683.687  220.0  -14.718  -14.949  -15.097   2083.95  swift_UVW2 
 57686.541  222.0  -14.692  -14.925  -15.073   2083.95  swift_UVW2 
 57689.395  224.0  -14.666  -14.901   -15.05   2083.95  swift_UVW2 
 57692.249  226.0  -14.642  -14.879  -15.026   2083.95  swift_UVW2 
 57695.103  228.0  -14.618  -14.856  -15.003   2083.95  swift_UVW2 
 57697.957  230.0  -14.594  -14.833   -14.98   2083.95  swift_UVW2 
 57700.811  232.0   -14.57   -14.81  -14.956   2083.95  swift_UVW2 
 57703.665  234.0  -14.545  -14.786  -14.933   2083.95  swift_UVW2 
 57706.519  236.0   -14.52  -14.762  -14.912   2083.95  swift_UVW2 
 57709.373  238.0  -14.495  -14.735   -14.89   2083.95  swift_UVW2 
 57712.227  240.0   -14.47  -14.709  -14.868   2083.95  swift_UVW2 
 57715.081  242.0  -14.446  -14.687  -14.846   2083.95  swift_UVW2 
 57717.935  244.0  -14.421  -14.664  -14.825   2083.95  swift_UVW2 
 57720.789  246.0  -14.396   -14.64  -14.804   2083.95  swift_UVW2 
 57723.643  248.0  -14.372  -14.616   -14.78   2083.95  swift_UVW2 
 57726.497  250.0  -14.348  -14.595  -14.759   2083.95  swift_UVW2 
 57729.351  252.0  -14.324  -14.573   -14.74   2083.95  swift_UVW2 
 57732.205  254.0  -14.301  -14.551   -14.72   2083.95  swift_UVW2 
 57735.059  256.0  -14.278  -14.528  -14.699   2083.95  swift_UVW2 
 57737.913  258.0  -14.257  -14.504  -14.677   2083.95  swift_UVW2 
 57740.767  260.0  -14.236  -14.481  -14.657   2083.95  swift_UVW2 
 57743.621  262.0  -14.214  -14.459  -14.637   2083.95  swift_UVW2 
 57746.475  264.0  -14.191  -14.438  -14.612   2083.95  swift_UVW2 
 57749.329  266.0  -14.168  -14.415  -14.589   2083.95  swift_UVW2 
 57752.183  268.0  -14.145  -14.393  -14.567   2083.95  swift_UVW2 
 57755.037  270.0  -14.122  -14.371  -14.545   2083.95  swift_UVW2 
 57757.891  272.0  -14.099  -14.348  -14.526   2083.95  swift_UVW2 
 57760.745  274.0  -14.076  -14.325  -14.506   2083.95  swift_UVW2 
 57763.599  276.0  -14.053  -14.303  -14.488   2083.95  swift_UVW2 
 57766.453  278.0   -14.03  -14.283   -14.47   2083.95  swift_UVW2 
 57769.307  280.0  -14.007  -14.261   -14.45   2083.95  swift_UVW2 
 57772.161  282.0  -13.982  -14.242  -14.431   2083.95  swift_UVW2 
 57775.015  284.0  -13.957  -14.223  -14.413   2083.95  swift_UVW2 
 57777.869  286.0  -13.932  -14.202  -14.396   2083.95  swift_UVW2 
 57780.723  288.0  -13.907   -14.18  -14.378   2083.95  swift_UVW2 
 57783.577  290.0  -13.882  -14.158  -14.361   2083.95  swift_UVW2 
 57786.431  292.0  -13.857  -14.137  -14.344   2083.95  swift_UVW2 
 57789.285  294.0  -13.833  -14.117  -14.326   2083.95  swift_UVW2 
 57792.139  296.0  -13.808  -14.099  -14.307   2083.95  swift_UVW2 
 57794.993  298.0  -13.784  -14.079  -14.291   2083.95  swift_UVW2 
 57797.847  300.0   -13.76   -14.06  -14.274   2083.95  swift_UVW2 
 57800.701  302.0  -13.736  -14.044  -14.258   2083.95  swift_UVW2 
 57803.555  304.0  -13.712  -14.027  -14.241   2083.95  swift_UVW2 
 57806.409  306.0  -13.688  -14.007  -14.225   2083.95  swift_UVW2 
 57809.263  308.0  -13.664  -13.988  -14.206   2083.95  swift_UVW2 
 57812.117  310.0   -13.64   -13.97   -14.19   2083.95  swift_UVW2 
 57814.971  312.0  -13.617  -13.951  -14.174   2083.95  swift_UVW2 
 57817.825  314.0  -13.593  -13.932  -14.157   2083.95  swift_UVW2 
 57820.679  316.0   -13.57  -13.913  -14.141   2083.95  swift_UVW2 
 57823.533  318.0  -13.547  -13.894  -14.124   2083.95  swift_UVW2 
 57826.387  320.0  -13.523  -13.878  -14.106   2083.95  swift_UVW2 
 57829.241  322.0    -13.5  -13.859  -14.088   2083.95  swift_UVW2 
 57832.095  324.0  -13.477  -13.841   -14.07   2083.95  swift_UVW2 
 57834.949  326.0  -13.455  -13.822  -14.051   2083.95  swift_UVW2 
 57837.803  328.0  -13.432  -13.804  -14.033   2083.95  swift_UVW2 
 57840.657  330.0  -13.409  -13.785  -14.014   2083.95  swift_UVW2 
 57843.511  332.0  -13.386  -13.766  -13.995   2083.95  swift_UVW2 
 57846.365  334.0  -13.364  -13.748  -13.977   2083.95  swift_UVW2 
 57849.219  336.0  -13.341  -13.731   -13.96   2083.95  swift_UVW2 
 57852.073  338.0  -13.319  -13.715  -13.943   2083.95  swift_UVW2 
 57854.927  340.0  -13.297  -13.698  -13.925   2083.95  swift_UVW2 
 57857.781  342.0  -13.274  -13.679  -13.907   2083.95  swift_UVW2 
 57860.635  344.0  -13.252  -13.659  -13.889   2083.95  swift_UVW2 
 57863.489  346.0   -13.23  -13.639  -13.872   2083.95  swift_UVW2 
 57866.343  348.0  -13.208  -13.619  -13.856   2083.95  swift_UVW2 
 57869.197  350.0  -13.186    -13.6  -13.841   2083.95  swift_UVW2 
 57872.051  352.0  -13.164   -13.58  -13.825   2083.95  swift_UVW2 
 57874.905  354.0  -13.143  -13.561  -13.809   2083.95  swift_UVW2 
 57877.759  356.0  -13.121  -13.541  -13.794   2083.95  swift_UVW2 
 57880.613  358.0    -13.1   -13.52  -13.778   2083.95  swift_UVW2 
 57883.467  360.0  -13.078    -13.5  -13.762   2083.95  swift_UVW2 
 57886.321  362.0  -13.057   -13.48  -13.746   2083.95  swift_UVW2 
 57889.175  364.0  -13.036  -13.459  -13.732   2083.95  swift_UVW2 
 57892.029  366.0  -13.015  -13.439  -13.718   2083.95  swift_UVW2 
 57894.883  368.0  -12.994  -13.421  -13.703   2083.95  swift_UVW2 
 57897.737  370.0  -12.973  -13.402  -13.687   2083.95  swift_UVW2 
 57900.591  372.0  -12.953  -13.384  -13.673   2083.95  swift_UVW2 
 57903.445  374.0  -12.932  -13.366   -13.66   2083.95  swift_UVW2 
 57906.299  376.0  -12.912  -13.347  -13.646   2083.95  swift_UVW2 
 57909.153  378.0  -12.891  -13.329  -13.632   2083.95  swift_UVW2 
 57912.007  380.0  -12.871  -13.312  -13.615   2083.95  swift_UVW2 
 57914.861  382.0  -12.851  -13.295  -13.598   2083.95  swift_UVW2 
 57917.715  384.0  -12.831  -13.278  -13.581   2083.95  swift_UVW2 
 57920.569  386.0   -12.81  -13.261  -13.563   2083.95  swift_UVW2 
 57923.423  388.0   -12.79  -13.245  -13.546   2083.95  swift_UVW2 
 57926.277  390.0   -12.77  -13.228  -13.529   2083.95  swift_UVW2 
 57929.131  392.0  -12.751  -13.211  -13.511   2083.95  swift_UVW2 
 57931.985  394.0  -12.731  -13.194  -13.493   2083.95  swift_UVW2 
 57934.839  396.0  -12.711  -13.177  -13.479   2083.95  swift_UVW2 
 57937.693  398.0  -12.692  -13.159  -13.464   2083.95  swift_UVW2 
 57940.547  400.0  -12.672  -13.142  -13.448   2083.95  swift_UVW2 
 57943.401  402.0  -12.653  -13.124   -13.43   2083.95  swift_UVW2 
 57946.255  404.0  -12.633  -13.107  -13.412   2083.95  swift_UVW2 
 57949.109  406.0  -12.614  -13.089  -13.394   2083.95  swift_UVW2 
 57951.963  408.0  -12.595  -13.072  -13.376   2083.95  swift_UVW2 
 57954.817  410.0  -12.576  -13.055  -13.359   2083.95  swift_UVW2 
