       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58937.973   33.5  -20.575   -20.67  -20.758   2083.95  swift_UVW2 
 58938.649   34.0  -20.583  -20.677  -20.766   2083.95  swift_UVW2 
 58939.324   34.5   -20.59  -20.683  -20.774   2083.95  swift_UVW2 
   58940.0   35.0  -20.597  -20.688  -20.781   2083.95  swift_UVW2 
 58940.676   35.5  -20.605  -20.693  -20.788   2083.95  swift_UVW2 
 58941.352   36.0  -20.611  -20.699  -20.794   2083.95  swift_UVW2 
 58942.027   36.5  -20.616  -20.704    -20.8   2083.95  swift_UVW2 
 58942.703   37.0  -20.621  -20.709  -20.805   2083.95  swift_UVW2 
 58943.379   37.5  -20.626  -20.715  -20.808   2083.95  swift_UVW2 
 58944.055   38.0   -20.63  -20.718  -20.812   2083.95  swift_UVW2 
  58944.73   38.5  -20.635  -20.723  -20.816   2083.95  swift_UVW2 
 58945.406   39.0  -20.638  -20.726  -20.818   2083.95  swift_UVW2 
 58946.082   39.5   -20.64  -20.728  -20.819   2083.95  swift_UVW2 
 58946.758   40.0  -20.643   -20.73  -20.819   2083.95  swift_UVW2 
 58947.433   40.5  -20.645  -20.732  -20.818   2083.95  swift_UVW2 
 58948.109   41.0  -20.648  -20.732  -20.819   2083.95  swift_UVW2 
 58948.785   41.5  -20.652  -20.733   -20.82   2083.95  swift_UVW2 
 58949.461   42.0  -20.655  -20.735  -20.821   2083.95  swift_UVW2 
 58950.136   42.5  -20.657  -20.736  -20.821   2083.95  swift_UVW2 
 58950.812   43.0  -20.658  -20.736  -20.821   2083.95  swift_UVW2 
 58951.488   43.5  -20.659  -20.737  -20.821   2083.95  swift_UVW2 
 58952.164   44.0  -20.659  -20.737   -20.82   2083.95  swift_UVW2 
 58952.839   44.5  -20.657  -20.736  -20.819   2083.95  swift_UVW2 
 58953.515   45.0  -20.656  -20.734  -20.817   2083.95  swift_UVW2 
 58954.191   45.5  -20.655  -20.732  -20.815   2083.95  swift_UVW2 
 58954.867   46.0  -20.653   -20.73  -20.813   2083.95  swift_UVW2 
 58955.542   46.5  -20.651  -20.728  -20.811   2083.95  swift_UVW2 
 58956.218   47.0  -20.649  -20.726  -20.809   2083.95  swift_UVW2 
 58956.894   47.5  -20.647  -20.723  -20.807   2083.95  swift_UVW2 
  58957.57   48.0  -20.644   -20.72  -20.803   2083.95  swift_UVW2 
 58958.245   48.5  -20.641  -20.718    -20.8   2083.95  swift_UVW2 
 58958.921   49.0  -20.636  -20.715  -20.796   2083.95  swift_UVW2 
 58959.597   49.5   -20.63   -20.71  -20.791   2083.95  swift_UVW2 
 58960.273   50.0  -20.625  -20.705  -20.786   2083.95  swift_UVW2 
 58960.948   50.5  -20.618    -20.7  -20.781   2083.95  swift_UVW2 
 58961.624   51.0  -20.612  -20.694  -20.776   2083.95  swift_UVW2 
   58962.3   51.5  -20.604  -20.688   -20.77   2083.95  swift_UVW2 
 58962.976   52.0  -20.599  -20.681  -20.764   2083.95  swift_UVW2 
 58963.651   52.5  -20.592  -20.674  -20.758   2083.95  swift_UVW2 
 58964.327   53.0  -20.585  -20.667  -20.751   2083.95  swift_UVW2 
 58965.003   53.5  -20.579   -20.66  -20.744   2083.95  swift_UVW2 
 58965.679   54.0  -20.572  -20.652  -20.736   2083.95  swift_UVW2 
 58966.354   54.5  -20.563  -20.645  -20.729   2083.95  swift_UVW2 
  58967.03   55.0  -20.555  -20.638  -20.721   2083.95  swift_UVW2 
 58967.706   55.5  -20.546   -20.63  -20.712   2083.95  swift_UVW2 
 58968.382   56.0  -20.536  -20.621  -20.703   2083.95  swift_UVW2 
 58969.057   56.5  -20.526  -20.612  -20.694   2083.95  swift_UVW2 
 58969.733   57.0  -20.516  -20.601  -20.685   2083.95  swift_UVW2 
 58970.409   57.5  -20.506   -20.59  -20.676   2083.95  swift_UVW2 
 58971.085   58.0  -20.497  -20.579  -20.667   2083.95  swift_UVW2 
  58971.76   58.5  -20.487  -20.568  -20.657   2083.95  swift_UVW2 
 58972.436   59.0  -20.476  -20.557  -20.647   2083.95  swift_UVW2 
 58973.112   59.5  -20.464  -20.546  -20.636   2083.95  swift_UVW2 
 58973.788   60.0  -20.453  -20.535  -20.624   2083.95  swift_UVW2 
 58974.463   60.5  -20.441  -20.523  -20.613   2083.95  swift_UVW2 
 58975.139   61.0  -20.429   -20.51    -20.6   2083.95  swift_UVW2 
 58975.815   61.5  -20.417  -20.497  -20.588   2083.95  swift_UVW2 
 58976.491   62.0  -20.405  -20.484  -20.575   2083.95  swift_UVW2 
 58977.166   62.5  -20.392  -20.471  -20.562   2083.95  swift_UVW2 
 58977.842   63.0  -20.378  -20.457  -20.549   2083.95  swift_UVW2 
 58978.518   63.5  -20.365  -20.444  -20.535   2083.95  swift_UVW2 
 58979.194   64.0  -20.351   -20.43  -20.521   2083.95  swift_UVW2 
 58979.869   64.5  -20.336  -20.415  -20.506   2083.95  swift_UVW2 
 58980.545   65.0   -20.32    -20.4  -20.491   2083.95  swift_UVW2 
 58981.221   65.5  -20.305  -20.384  -20.476   2083.95  swift_UVW2 
 58981.897   66.0  -20.289  -20.368   -20.46   2083.95  swift_UVW2 
 58982.572   66.5  -20.273  -20.352  -20.444   2083.95  swift_UVW2 
 58983.248   67.0  -20.256  -20.336  -20.428   2083.95  swift_UVW2 
 58983.924   67.5  -20.239   -20.32  -20.412   2083.95  swift_UVW2 
   58984.6   68.0  -20.221  -20.303  -20.395   2083.95  swift_UVW2 
 58985.275   68.5  -20.204  -20.286  -20.377   2083.95  swift_UVW2 
 58985.951   69.0  -20.186  -20.268   -20.36   2083.95  swift_UVW2 
 58986.627   69.5  -20.167  -20.249  -20.341   2083.95  swift_UVW2 
 58987.303   70.0  -20.148  -20.231  -20.323   2083.95  swift_UVW2 
 58987.978   70.5  -20.129  -20.211  -20.304   2083.95  swift_UVW2 
 58988.654   71.0   -20.11  -20.191  -20.284   2083.95  swift_UVW2 
  58989.33   71.5   -20.09  -20.171  -20.264   2083.95  swift_UVW2 
 58990.006   72.0  -20.069   -20.15  -20.244   2083.95  swift_UVW2 
 58990.681   72.5  -20.049   -20.13  -20.223   2083.95  swift_UVW2 
 58991.357   73.0  -20.028   -20.11  -20.202   2083.95  swift_UVW2 
 58992.033   73.5  -20.006  -20.089   -20.18   2083.95  swift_UVW2 
 58992.709   74.0  -19.985  -20.067  -20.159   2083.95  swift_UVW2 
 58993.384   74.5  -19.963  -20.045  -20.136   2083.95  swift_UVW2 
  58994.06   75.0  -19.941  -20.023  -20.114   2083.95  swift_UVW2 
 58994.736   75.5  -19.919    -20.0  -20.091   2083.95  swift_UVW2 
 58995.412   76.0  -19.897  -19.976  -20.067   2083.95  swift_UVW2 
 58996.087   76.5  -19.874  -19.952  -20.045   2083.95  swift_UVW2 
 58996.763   77.0   -19.85  -19.929  -20.022   2083.95  swift_UVW2 
 58997.439   77.5  -19.825  -19.905  -19.998   2083.95  swift_UVW2 
 58998.115   78.0    -19.8  -19.881  -19.975   2083.95  swift_UVW2 
  58998.79   78.5  -19.776  -19.856  -19.951   2083.95  swift_UVW2 
 58999.466   79.0  -19.751  -19.831  -19.926   2083.95  swift_UVW2 
 59000.142   79.5  -19.725  -19.806  -19.901   2083.95  swift_UVW2 
 59000.818   80.0    -19.7   -19.78  -19.875   2083.95  swift_UVW2 
 59001.493   80.5  -19.674  -19.754  -19.849   2083.95  swift_UVW2 
 59002.169   81.0  -19.648  -19.728  -19.822   2083.95  swift_UVW2 
 59002.845   81.5  -19.621  -19.701  -19.795   2083.95  swift_UVW2 
 59003.521   82.0  -19.594  -19.674  -19.767   2083.95  swift_UVW2 
 59004.196   82.5  -19.567  -19.646  -19.739   2083.95  swift_UVW2 
 59004.872   83.0  -19.539  -19.618  -19.711   2083.95  swift_UVW2 
 59005.548   83.5  -19.511   -19.59  -19.683   2083.95  swift_UVW2 
 59006.224   84.0  -19.482  -19.561  -19.655   2083.95  swift_UVW2 
 59006.899   84.5  -19.453  -19.532  -19.626   2083.95  swift_UVW2 
 59007.575   85.0  -19.423  -19.503  -19.597   2083.95  swift_UVW2 
 59008.251   85.5  -19.394  -19.473  -19.567   2083.95  swift_UVW2 
 59008.927   86.0  -19.363  -19.443  -19.539   2083.95  swift_UVW2 
 59009.602   86.5  -19.333  -19.412   -19.51   2083.95  swift_UVW2 
 59010.278   87.0  -19.302  -19.382   -19.48   2083.95  swift_UVW2 
 59010.954   87.5  -19.271  -19.354  -19.451   2083.95  swift_UVW2 
  59011.63   88.0   -19.24  -19.323  -19.421   2083.95  swift_UVW2 
 59012.305   88.5  -19.208  -19.293   -19.39   2083.95  swift_UVW2 
 59012.981   89.0  -19.176  -19.261  -19.361   2083.95  swift_UVW2 
 59013.657   89.5  -19.147   -19.23  -19.329   2083.95  swift_UVW2 
 59014.333   90.0  -19.114  -19.198  -19.299   2083.95  swift_UVW2 
 59015.008   90.5  -19.082  -19.168  -19.272   2083.95  swift_UVW2 
 59015.684   91.0   -19.05   -19.14  -19.244   2083.95  swift_UVW2 
  59016.36   91.5  -19.015  -19.109  -19.222   2083.95  swift_UVW2 
 59017.036   92.0  -18.982  -19.082  -19.188   2083.95  swift_UVW2 
 59017.711   92.5  -18.949  -19.057  -19.155   2083.95  swift_UVW2 
 59018.387   93.0  -18.914  -19.026  -19.129   2083.95  swift_UVW2 
 59019.063   93.5  -18.881  -18.999  -19.105   2083.95  swift_UVW2 
 59019.739   94.0  -18.846  -18.976  -19.079   2083.95  swift_UVW2 
 59020.414   94.5  -18.811  -18.941  -19.057   2083.95  swift_UVW2 
  59021.09   95.0  -18.775  -18.905  -19.039   2083.95  swift_UVW2 
 59021.766   95.5  -18.738  -18.872   -19.01   2083.95  swift_UVW2 
 59022.442   96.0  -18.702  -18.844  -18.989   2083.95  swift_UVW2 
 59023.117   96.5  -18.665  -18.818  -18.975   2083.95  swift_UVW2 
 59023.793   97.0  -18.627  -18.787  -18.961   2083.95  swift_UVW2 
 59024.469   97.5  -18.592   -18.75  -18.947   2083.95  swift_UVW2 
 59025.145   98.0  -18.557  -18.722  -18.933   2083.95  swift_UVW2 
  59025.82   98.5  -18.519  -18.704  -18.918   2083.95  swift_UVW2 
 59026.496   99.0  -18.479  -18.682  -18.904   2083.95  swift_UVW2 
 59027.172   99.5   -18.44  -18.656  -18.889   2083.95  swift_UVW2 
 59027.848  100.0    -18.4  -18.616  -18.875   2083.95  swift_UVW2 
 59027.848  100.0    -18.4  -18.616  -18.875   2083.95  swift_UVW2 
 59030.551  102.0  -18.242  -18.465  -18.818   2083.95  swift_UVW2 
 59033.254  104.0  -18.085  -18.325  -18.759   2083.95  swift_UVW2 
 59035.957  106.0  -17.919  -18.206  -18.697   2083.95  swift_UVW2 
  59038.66  108.0  -17.745  -18.143  -18.636   2083.95  swift_UVW2 
 59041.363  110.0  -17.571  -18.079  -18.573   2083.95  swift_UVW2 
 59044.066  112.0    -17.4  -18.016   -18.51   2083.95  swift_UVW2 
 59046.769  114.0  -17.213  -17.952  -18.447   2083.95  swift_UVW2 
 59049.472  116.0  -17.028  -17.889  -18.384   2083.95  swift_UVW2 
 59052.175  118.0  -16.834  -17.825  -18.321   2083.95  swift_UVW2 
 59054.878  120.0  -16.643  -17.763  -18.258   2083.95  swift_UVW2 
 59057.581  122.0  -16.451    -17.7  -18.195   2083.95  swift_UVW2 
 59060.284  124.0   -16.25  -17.638   -18.13   2083.95  swift_UVW2 
 59062.987  126.0  -16.046  -17.576  -18.065   2083.95  swift_UVW2 
  59065.69  128.0  -15.856  -17.513  -18.003   2083.95  swift_UVW2 
 59068.393  130.0  -15.648  -17.449  -17.943   2083.95  swift_UVW2 
 59071.096  132.0  -15.469  -17.386  -17.884   2083.95  swift_UVW2 
 59073.799  134.0  -15.285  -17.323  -17.824   2083.95  swift_UVW2 
 59076.502  136.0  -15.106   -17.26  -17.763   2083.95  swift_UVW2 
 59079.205  138.0  -14.907  -17.199  -17.702   2083.95  swift_UVW2 
 59081.908  140.0  -14.756  -17.137  -17.643   2083.95  swift_UVW2 
 59084.611  142.0  -14.642  -17.077  -17.586   2083.95  swift_UVW2 
 59087.314  144.0  -14.581  -17.017   -17.53   2083.95  swift_UVW2 
 59090.017  146.0  -14.521  -16.958  -17.474   2083.95  swift_UVW2 
  59092.72  148.0  -14.461    -16.9  -17.419   2083.95  swift_UVW2 
 59095.423  150.0  -14.402  -16.842  -17.362   2083.95  swift_UVW2 
 59098.126  152.0  -14.344  -16.785  -17.305   2083.95  swift_UVW2 
 59100.829  154.0  -14.286  -16.729  -17.247   2083.95  swift_UVW2 
 59103.532  156.0   -14.23  -16.674  -17.191   2083.95  swift_UVW2 
 59106.235  158.0  -14.174  -16.619  -17.136   2083.95  swift_UVW2 
 59108.938  160.0  -14.119  -16.565  -17.083   2083.95  swift_UVW2 
 59111.641  162.0  -14.065  -16.512  -17.031   2083.95  swift_UVW2 
 59114.344  164.0  -14.012   -16.46   -16.98   2083.95  swift_UVW2 
 59117.047  166.0  -13.959  -16.408  -16.931   2083.95  swift_UVW2 
  59119.75  168.0  -13.907  -16.357  -16.882   2083.95  swift_UVW2 
 59122.453  170.0  -13.856  -16.307  -16.834   2083.95  swift_UVW2 
 59125.156  172.0  -13.806  -16.257  -16.786   2083.95  swift_UVW2 
 59127.859  174.0  -13.756  -16.208  -16.739   2083.95  swift_UVW2 
 59130.562  176.0  -13.707   -16.16  -16.692   2083.95  swift_UVW2 
 59133.265  178.0  -13.659  -16.112  -16.646   2083.95  swift_UVW2 
 59135.968  180.0  -13.611  -16.063  -16.601   2083.95  swift_UVW2 
 59138.671  182.0  -13.564  -16.012  -16.555   2083.95  swift_UVW2 
 59141.374  184.0  -13.518  -15.963  -16.512   2083.95  swift_UVW2 
 59144.077  186.0  -13.472  -15.914  -16.469   2083.95  swift_UVW2 
  59146.78  188.0  -13.427  -15.866  -16.426   2083.95  swift_UVW2 
 59149.483  190.0  -13.383  -15.818  -16.384   2083.95  swift_UVW2 
 59152.186  192.0  -13.339  -15.771  -16.342   2083.95  swift_UVW2 
 59154.889  194.0  -13.295  -15.725  -16.299   2083.95  swift_UVW2 
 59157.592  196.0  -13.253  -15.679  -16.257   2083.95  swift_UVW2 
 59160.295  198.0   -13.21  -15.634  -16.215   2083.95  swift_UVW2 
 59162.998  200.0  -13.168   -15.59  -16.173   2083.95  swift_UVW2 
 59165.701  202.0  -13.127  -15.546  -16.132   2083.95  swift_UVW2 
 59168.404  204.0  -13.086  -15.503   -16.09   2083.95  swift_UVW2 
 59171.107  206.0  -13.045   -15.46  -16.049   2083.95  swift_UVW2 
  59173.81  208.0  -13.005  -15.418  -16.008   2083.95  swift_UVW2 
 59176.513  210.0  -12.965  -15.376  -15.968   2083.95  swift_UVW2 
 59179.216  212.0  -12.926  -15.335  -15.928   2083.95  swift_UVW2 
 59181.919  214.0  -12.887  -15.294   -15.89   2083.95  swift_UVW2 
 59184.622  216.0  -12.849  -15.254  -15.852   2083.95  swift_UVW2 
 59187.325  218.0  -12.811  -15.214  -15.814   2083.95  swift_UVW2 
 59190.028  220.0  -12.773  -15.175  -15.777   2083.95  swift_UVW2 
 59192.731  222.0  -12.735  -15.136   -15.74   2083.95  swift_UVW2 
 59195.434  224.0  -12.698  -15.097  -15.703   2083.95  swift_UVW2 
 59198.137  226.0  -12.662  -15.059  -15.666   2083.95  swift_UVW2 
  59200.84  228.0  -12.625  -15.021   -15.63   2083.95  swift_UVW2 
 59203.543  230.0  -12.589  -14.983  -15.594   2083.95  swift_UVW2 
 59206.246  232.0  -12.553  -14.946  -15.558   2083.95  swift_UVW2 
 59208.949  234.0  -12.518  -14.909  -15.522   2083.95  swift_UVW2 
 59211.652  236.0  -12.483  -14.873  -15.487   2083.95  swift_UVW2 
 59214.355  238.0  -12.448  -14.837  -15.452   2083.95  swift_UVW2 
 59217.058  240.0  -12.414  -14.801  -15.418   2083.95  swift_UVW2 
 59219.761  242.0   -12.38  -14.766  -15.383   2083.95  swift_UVW2 
 59222.464  244.0  -12.346   -14.73  -15.349   2083.95  swift_UVW2 
 59225.167  246.0  -12.312  -14.695  -15.315   2083.95  swift_UVW2 
  59227.87  248.0  -12.279  -14.661  -15.281   2083.95  swift_UVW2 
 59230.573  250.0  -12.246  -14.626  -15.248   2083.95  swift_UVW2 
 59233.276  252.0  -12.213  -14.592  -15.215   2083.95  swift_UVW2 
 59235.979  254.0  -12.181  -14.559  -15.182   2083.95  swift_UVW2 
 59238.682  256.0  -12.149  -14.525  -15.149   2083.95  swift_UVW2 
 59241.385  258.0  -12.117  -14.492  -15.116   2083.95  swift_UVW2 
 59244.088  260.0  -12.085  -14.459  -15.083   2083.95  swift_UVW2 
 59246.791  262.0  -12.053  -14.426  -15.051   2083.95  swift_UVW2 
 59249.494  264.0  -12.022  -14.394  -15.018   2083.95  swift_UVW2 
 59252.197  266.0  -11.991  -14.361  -14.986   2083.95  swift_UVW2 
   59254.9  268.0   -11.96  -14.329  -14.956   2083.95  swift_UVW2 
 59257.603  270.0   -11.93  -14.298  -14.925   2083.95  swift_UVW2 
 59260.306  272.0  -11.899  -14.266  -14.895   2083.95  swift_UVW2 
 59263.009  274.0  -11.869  -14.235  -14.864   2083.95  swift_UVW2 
 59265.712  276.0  -11.839  -14.204  -14.835   2083.95  swift_UVW2 
 59268.415  278.0  -11.809  -14.173  -14.805   2083.95  swift_UVW2 
 59271.118  280.0  -11.779  -14.142  -14.775   2083.95  swift_UVW2 
 59273.821  282.0   -11.75  -14.112  -14.746   2083.95  swift_UVW2 
 59276.524  284.0  -11.721  -14.081  -14.717   2083.95  swift_UVW2 
 59279.227  286.0  -11.692  -14.051  -14.688   2083.95  swift_UVW2 
  59281.93  288.0  -11.663  -14.022  -14.659   2083.95  swift_UVW2 
 59284.633  290.0  -11.634  -13.992  -14.631   2083.95  swift_UVW2 
 59287.336  292.0  -11.606  -13.963  -14.603   2083.95  swift_UVW2 
 59290.039  294.0  -11.577  -13.933  -14.575   2083.95  swift_UVW2 
 59292.742  296.0  -11.549  -13.904  -14.547   2083.95  swift_UVW2 
 59295.445  298.0  -11.521  -13.875   -14.52   2083.95  swift_UVW2 
 59298.148  300.0  -11.494  -13.847  -14.492   2083.95  swift_UVW2 
 59300.851  302.0  -11.466  -13.818  -14.465   2083.95  swift_UVW2 
 59303.554  304.0  -11.439   -13.79  -14.438   2083.95  swift_UVW2 
 59306.257  306.0  -11.411  -13.762  -14.411   2083.95  swift_UVW2 
  59308.96  308.0  -11.384  -13.734  -14.384   2083.95  swift_UVW2 
 59311.663  310.0  -11.357  -13.706  -14.357   2083.95  swift_UVW2 
 59314.366  312.0  -11.331  -13.679   -14.33   2083.95  swift_UVW2 
 59317.069  314.0  -11.304  -13.651  -14.304   2083.95  swift_UVW2 
 59319.772  316.0  -11.278  -13.624  -14.278   2083.95  swift_UVW2 
 59322.475  318.0  -11.251  -13.597  -14.252   2083.95  swift_UVW2 
 59325.178  320.0  -11.225   -13.57  -14.226   2083.95  swift_UVW2 
 59327.881  322.0  -11.199  -13.543    -14.2   2083.95  swift_UVW2 
 59330.584  324.0  -11.173  -13.517  -14.174   2083.95  swift_UVW2 
 59333.287  326.0  -11.148   -13.49  -14.149   2083.95  swift_UVW2 
  59335.99  328.0  -11.122  -13.464  -14.123   2083.95  swift_UVW2 
 59338.693  330.0  -11.097  -13.438  -14.098   2083.95  swift_UVW2 
 59341.396  332.0  -11.072  -13.412  -14.073   2083.95  swift_UVW2 
 59344.099  334.0  -11.047  -13.386  -14.048   2083.95  swift_UVW2 
 59346.802  336.0  -11.022   -13.36  -14.023   2083.95  swift_UVW2 
 59349.505  338.0  -10.997  -13.335  -13.998   2083.95  swift_UVW2 
 59352.208  340.0  -10.972  -13.309  -13.974   2083.95  swift_UVW2 
 59354.911  342.0  -10.948  -13.284  -13.949   2083.95  swift_UVW2 
 59357.614  344.0  -10.923  -13.259  -13.925   2083.95  swift_UVW2 
 59360.317  346.0  -10.899  -13.234  -13.901   2083.95  swift_UVW2 
  59363.02  348.0  -10.875  -13.209  -13.877   2083.95  swift_UVW2 
 59365.723  350.0  -10.851  -13.185  -13.853   2083.95  swift_UVW2 
 59368.426  352.0  -10.827   -13.16  -13.829   2083.95  swift_UVW2 
 59371.129  354.0  -10.803  -13.136  -13.806   2083.95  swift_UVW2 
 59373.832  356.0   -10.78  -13.111  -13.782   2083.95  swift_UVW2 
 59376.535  358.0  -10.756  -13.087  -13.759   2083.95  swift_UVW2 
 59379.238  360.0  -10.733  -13.063  -13.736   2083.95  swift_UVW2 
 59381.941  362.0  -10.709  -13.039  -13.713   2083.95  swift_UVW2 
 59384.644  364.0  -10.686  -13.015   -13.69   2083.95  swift_UVW2 
 59387.347  366.0  -10.663  -12.992  -13.667   2083.95  swift_UVW2 
  59390.05  368.0   -10.64  -12.968  -13.644   2083.95  swift_UVW2 
 59392.753  370.0  -10.618  -12.945  -13.621   2083.95  swift_UVW2 
 59395.456  372.0  -10.595  -12.922  -13.599   2083.95  swift_UVW2 
 59398.159  374.0  -10.572  -12.899  -13.577   2083.95  swift_UVW2 
 59400.862  376.0   -10.55  -12.876  -13.554   2083.95  swift_UVW2 
 59403.565  378.0  -10.528  -12.853  -13.532   2083.95  swift_UVW2 
 59406.268  380.0  -10.505   -12.83   -13.51   2083.95  swift_UVW2 
 59408.971  382.0  -10.483  -12.807  -13.488   2083.95  swift_UVW2 
 59411.674  384.0  -10.461  -12.785  -13.466   2083.95  swift_UVW2 
 59414.377  386.0   -10.44  -12.762  -13.445   2083.95  swift_UVW2 
  59417.08  388.0  -10.418   -12.74  -13.423   2083.95  swift_UVW2 
 59419.783  390.0  -10.396  -12.718  -13.402   2083.95  swift_UVW2 
 59422.486  392.0  -10.375  -12.696   -13.38   2083.95  swift_UVW2 
 59425.189  394.0  -10.353  -12.674  -13.359   2083.95  swift_UVW2 
 59427.892  396.0  -10.332  -12.652  -13.338   2083.95  swift_UVW2 
 59430.595  398.0  -10.311   -12.63  -13.317   2083.95  swift_UVW2 
 59433.298  400.0  -10.289  -12.608  -13.296   2083.95  swift_UVW2 
 59436.001  402.0  -10.268  -12.587  -13.275   2083.95  swift_UVW2 
 59438.704  404.0  -10.247  -12.565  -13.254   2083.95  swift_UVW2 
 59441.407  406.0  -10.227  -12.544  -13.234   2083.95  swift_UVW2 
  59444.11  408.0  -10.206  -12.523  -13.213   2083.95  swift_UVW2 
 59446.813  410.0  -10.185  -12.501  -13.192   2083.95  swift_UVW2 
