       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58602.465   47.5  -20.242  -20.612  -20.813   2083.95  swift_UVW2 
 58603.144   48.0  -20.246  -20.617  -20.818   2083.95  swift_UVW2 
 58603.822   48.5  -20.249  -20.623  -20.822   2083.95  swift_UVW2 
   58604.5   49.0  -20.252  -20.628  -20.825   2083.95  swift_UVW2 
 58605.178   49.5  -20.254  -20.631  -20.829   2083.95  swift_UVW2 
 58605.856   50.0  -20.257  -20.635  -20.832   2083.95  swift_UVW2 
 58606.534   50.5  -20.259  -20.637  -20.835   2083.95  swift_UVW2 
 58607.212   51.0   -20.26   -20.64  -20.837   2083.95  swift_UVW2 
  58607.89   51.5  -20.262  -20.642  -20.838   2083.95  swift_UVW2 
 58608.568   52.0  -20.263  -20.642  -20.838   2083.95  swift_UVW2 
 58609.246   52.5  -20.264  -20.642  -20.838   2083.95  swift_UVW2 
 58609.925   53.0  -20.264  -20.642  -20.838   2083.95  swift_UVW2 
 58610.603   53.5  -20.263  -20.641  -20.837   2083.95  swift_UVW2 
 58611.281   54.0  -20.263  -20.641  -20.835   2083.95  swift_UVW2 
 58611.959   54.5  -20.263   -20.64  -20.834   2083.95  swift_UVW2 
 58612.637   55.0  -20.263  -20.639  -20.832   2083.95  swift_UVW2 
 58613.315   55.5  -20.263  -20.637   -20.83   2083.95  swift_UVW2 
 58613.993   56.0  -20.262  -20.635  -20.828   2083.95  swift_UVW2 
 58614.671   56.5  -20.261  -20.633  -20.826   2083.95  swift_UVW2 
 58615.349   57.0  -20.261  -20.631  -20.823   2083.95  swift_UVW2 
 58616.027   57.5   -20.26  -20.629   -20.82   2083.95  swift_UVW2 
 58616.706   58.0  -20.259  -20.626  -20.817   2083.95  swift_UVW2 
 58617.384   58.5  -20.258  -20.623  -20.814   2083.95  swift_UVW2 
 58618.062   59.0  -20.256   -20.62   -20.81   2083.95  swift_UVW2 
  58618.74   59.5  -20.254  -20.616  -20.806   2083.95  swift_UVW2 
 58619.418   60.0   -20.25  -20.612  -20.803   2083.95  swift_UVW2 
 58620.096   60.5  -20.246  -20.608    -20.8   2083.95  swift_UVW2 
 58620.774   61.0  -20.241  -20.605  -20.795   2083.95  swift_UVW2 
 58621.452   61.5  -20.237  -20.601  -20.791   2083.95  swift_UVW2 
  58622.13   62.0  -20.233  -20.596  -20.786   2083.95  swift_UVW2 
 58622.808   62.5  -20.229  -20.591  -20.781   2083.95  swift_UVW2 
 58623.487   63.0  -20.224  -20.586  -20.776   2083.95  swift_UVW2 
 58624.165   63.5  -20.219  -20.581  -20.771   2083.95  swift_UVW2 
 58624.843   64.0  -20.214  -20.576  -20.765   2083.95  swift_UVW2 
 58625.521   64.5  -20.208   -20.57   -20.76   2083.95  swift_UVW2 
 58626.199   65.0  -20.203  -20.565  -20.753   2083.95  swift_UVW2 
 58626.877   65.5  -20.197  -20.559  -20.747   2083.95  swift_UVW2 
 58627.555   66.0   -20.19  -20.553   -20.74   2083.95  swift_UVW2 
 58628.233   66.5  -20.184  -20.547  -20.733   2083.95  swift_UVW2 
 58628.911   67.0  -20.177  -20.541  -20.725   2083.95  swift_UVW2 
 58629.589   67.5   -20.17  -20.535  -20.716   2083.95  swift_UVW2 
 58630.268   68.0  -20.163  -20.528  -20.708   2083.95  swift_UVW2 
 58630.946   68.5  -20.155   -20.52    -20.7   2083.95  swift_UVW2 
 58631.624   69.0  -20.147  -20.512  -20.692   2083.95  swift_UVW2 
 58632.302   69.5  -20.139  -20.504  -20.684   2083.95  swift_UVW2 
  58632.98   70.0  -20.131  -20.495  -20.675   2083.95  swift_UVW2 
 58633.658   70.5  -20.123  -20.485  -20.666   2083.95  swift_UVW2 
 58634.336   71.0  -20.114  -20.475  -20.656   2083.95  swift_UVW2 
 58635.014   71.5  -20.106  -20.465  -20.647   2083.95  swift_UVW2 
 58635.692   72.0  -20.097  -20.455  -20.637   2083.95  swift_UVW2 
  58636.37   72.5  -20.088  -20.444  -20.626   2083.95  swift_UVW2 
 58637.049   73.0  -20.079  -20.433  -20.616   2083.95  swift_UVW2 
 58637.727   73.5   -20.07  -20.422  -20.605   2083.95  swift_UVW2 
 58638.405   74.0   -20.06   -20.41  -20.594   2083.95  swift_UVW2 
 58639.083   74.5   -20.05  -20.398  -20.583   2083.95  swift_UVW2 
 58639.761   75.0   -20.04  -20.386  -20.572   2083.95  swift_UVW2 
 58640.439   75.5  -20.029  -20.373   -20.56   2083.95  swift_UVW2 
 58641.117   76.0  -20.019   -20.36  -20.548   2083.95  swift_UVW2 
 58641.795   76.5  -20.008  -20.347  -20.535   2083.95  swift_UVW2 
 58642.473   77.0  -19.996  -20.334  -20.522   2083.95  swift_UVW2 
 58643.151   77.5  -19.985   -20.32  -20.509   2083.95  swift_UVW2 
  58643.83   78.0  -19.973  -20.306  -20.495   2083.95  swift_UVW2 
 58644.508   78.5  -19.961  -20.292  -20.481   2083.95  swift_UVW2 
 58645.186   79.0  -19.949  -20.278  -20.467   2083.95  swift_UVW2 
 58645.864   79.5  -19.936  -20.263  -20.453   2083.95  swift_UVW2 
 58646.542   80.0  -19.923  -20.249  -20.438   2083.95  swift_UVW2 
  58647.22   80.5   -19.91  -20.234  -20.424   2083.95  swift_UVW2 
 58647.898   81.0  -19.897  -20.219  -20.409   2083.95  swift_UVW2 
 58648.576   81.5  -19.883  -20.204  -20.394   2083.95  swift_UVW2 
 58649.254   82.0  -19.869  -20.188  -20.378   2083.95  swift_UVW2 
 58649.932   82.5  -19.855  -20.173  -20.363   2083.95  swift_UVW2 
 58650.611   83.0   -19.84  -20.156  -20.347   2083.95  swift_UVW2 
 58651.289   83.5  -19.825   -20.14  -20.331   2083.95  swift_UVW2 
 58651.967   84.0   -19.81  -20.123  -20.314   2083.95  swift_UVW2 
 58652.645   84.5  -19.794  -20.106  -20.298   2083.95  swift_UVW2 
 58653.323   85.0  -19.778  -20.088  -20.281   2083.95  swift_UVW2 
 58654.001   85.5  -19.762   -20.07  -20.263   2083.95  swift_UVW2 
 58654.679   86.0  -19.746  -20.052  -20.245   2083.95  swift_UVW2 
 58655.357   86.5  -19.729  -20.034  -20.226   2083.95  swift_UVW2 
 58656.035   87.0  -19.712  -20.016  -20.207   2083.95  swift_UVW2 
 58656.713   87.5  -19.695  -19.997  -20.187   2083.95  swift_UVW2 
 58657.392   88.0  -19.678  -19.978  -20.168   2083.95  swift_UVW2 
  58658.07   88.5  -19.661  -19.959  -20.148   2083.95  swift_UVW2 
 58658.748   89.0  -19.643   -19.94  -20.128   2083.95  swift_UVW2 
 58659.426   89.5  -19.625   -19.92  -20.107   2083.95  swift_UVW2 
 58660.104   90.0  -19.607  -19.901  -20.086   2083.95  swift_UVW2 
 58660.782   90.5  -19.588  -19.881  -20.065   2083.95  swift_UVW2 
  58661.46   91.0   -19.57   -19.86  -20.044   2083.95  swift_UVW2 
 58662.138   91.5  -19.551   -19.84  -20.023   2083.95  swift_UVW2 
 58662.816   92.0  -19.532  -19.819  -20.001   2083.95  swift_UVW2 
 58663.494   92.5  -19.512  -19.798  -19.979   2083.95  swift_UVW2 
 58664.173   93.0  -19.493  -19.776  -19.958   2083.95  swift_UVW2 
 58664.851   93.5  -19.473  -19.755  -19.936   2083.95  swift_UVW2 
 58665.529   94.0  -19.453  -19.733  -19.914   2083.95  swift_UVW2 
 58666.207   94.5  -19.432  -19.711  -19.891   2083.95  swift_UVW2 
 58666.885   95.0  -19.412  -19.688  -19.868   2083.95  swift_UVW2 
 58667.563   95.5  -19.391  -19.666  -19.845   2083.95  swift_UVW2 
 58668.241   96.0  -19.369  -19.643  -19.822   2083.95  swift_UVW2 
 58668.919   96.5  -19.347  -19.621  -19.799   2083.95  swift_UVW2 
 58669.597   97.0  -19.325  -19.598  -19.775   2083.95  swift_UVW2 
 58670.275   97.5  -19.302  -19.574  -19.751   2083.95  swift_UVW2 
 58670.954   98.0  -19.279   -19.55  -19.727   2083.95  swift_UVW2 
 58671.632   98.5  -19.256  -19.525  -19.702   2083.95  swift_UVW2 
  58672.31   99.0  -19.233  -19.501  -19.678   2083.95  swift_UVW2 
 58672.988   99.5   -19.21  -19.476  -19.653   2083.95  swift_UVW2 
 58673.666  100.0  -19.187  -19.451  -19.629   2083.95  swift_UVW2 
 58673.666  100.0  -19.187  -19.451  -19.629   2083.95  swift_UVW2 
 58676.378  102.0  -19.089  -19.351  -19.527   2083.95  swift_UVW2 
 58679.091  104.0  -18.988  -19.249  -19.422   2083.95  swift_UVW2 
 58681.803  106.0  -18.883  -19.141  -19.313   2083.95  swift_UVW2 
 58684.516  108.0  -18.778  -19.031    -19.2   2083.95  swift_UVW2 
 58687.228  110.0  -18.674   -18.92  -19.084   2083.95  swift_UVW2 
  58689.94  112.0  -18.568  -18.803  -18.964   2083.95  swift_UVW2 
 58692.653  114.0  -18.458  -18.682  -18.841   2083.95  swift_UVW2 
 58695.365  116.0  -18.345  -18.561  -18.717   2083.95  swift_UVW2 
 58698.078  118.0  -18.229  -18.436  -18.589   2083.95  swift_UVW2 
  58700.79  120.0  -18.111   -18.31  -18.459   2083.95  swift_UVW2 
 58703.502  122.0   -17.99  -18.177  -18.326   2083.95  swift_UVW2 
 58706.215  124.0  -17.862  -18.068  -18.193   2083.95  swift_UVW2 
 58708.927  126.0  -17.738  -17.955  -18.102   2083.95  swift_UVW2 
  58711.64  128.0  -17.621  -17.871  -18.049   2083.95  swift_UVW2 
 58714.352  130.0  -17.555  -17.807  -18.003   2083.95  swift_UVW2 
 58717.064  132.0  -17.481  -17.762  -17.957   2083.95  swift_UVW2 
 58719.777  134.0  -17.371  -17.717  -17.912   2083.95  swift_UVW2 
 58722.489  136.0  -17.327  -17.671  -17.868   2083.95  swift_UVW2 
 58725.202  138.0  -17.284  -17.626  -17.822   2083.95  swift_UVW2 
 58727.914  140.0   -17.24   -17.58  -17.777   2083.95  swift_UVW2 
 58730.626  142.0  -17.196  -17.534  -17.732   2083.95  swift_UVW2 
 58733.339  144.0  -17.153  -17.488  -17.686   2083.95  swift_UVW2 
 58736.051  146.0  -17.109  -17.441  -17.641   2083.95  swift_UVW2 
 58738.764  148.0  -17.066  -17.395  -17.597   2083.95  swift_UVW2 
 58741.476  150.0  -17.023   -17.35  -17.553   2083.95  swift_UVW2 
 58744.188  152.0   -16.98  -17.305  -17.509   2083.95  swift_UVW2 
 58746.901  154.0  -16.937   -17.26  -17.465   2083.95  swift_UVW2 
 58749.613  156.0  -16.895  -17.215  -17.421   2083.95  swift_UVW2 
 58752.326  158.0  -16.852   -17.17  -17.379   2083.95  swift_UVW2 
 58755.038  160.0   -16.81  -17.126  -17.338   2083.95  swift_UVW2 
  58757.75  162.0  -16.768  -17.083  -17.297   2083.95  swift_UVW2 
 58760.463  164.0  -16.726   -17.04  -17.256   2083.95  swift_UVW2 
 58763.175  166.0  -16.685  -16.997  -17.213   2083.95  swift_UVW2 
 58765.888  168.0  -16.644  -16.953  -17.169   2083.95  swift_UVW2 
   58768.6  170.0  -16.603  -16.909  -17.126   2083.95  swift_UVW2 
 58771.312  172.0  -16.562  -16.866  -17.086   2083.95  swift_UVW2 
 58774.025  174.0  -16.523  -16.825  -17.045   2083.95  swift_UVW2 
 58776.737  176.0  -16.483  -16.784  -17.006   2083.95  swift_UVW2 
  58779.45  178.0  -16.445  -16.743  -16.967   2083.95  swift_UVW2 
 58782.162  180.0  -16.406  -16.703  -16.928   2083.95  swift_UVW2 
 58784.874  182.0  -16.368  -16.661  -16.887   2083.95  swift_UVW2 
 58787.587  184.0  -16.331  -16.619  -16.846   2083.95  swift_UVW2 
 58790.299  186.0  -16.293  -16.577  -16.804   2083.95  swift_UVW2 
 58793.012  188.0  -16.256  -16.536  -16.761   2083.95  swift_UVW2 
 58795.724  190.0  -16.219  -16.496  -16.722   2083.95  swift_UVW2 
 58798.436  192.0  -16.183  -16.458  -16.684   2083.95  swift_UVW2 
 58801.149  194.0  -16.147  -16.417  -16.646   2083.95  swift_UVW2 
 58803.861  196.0  -16.111  -16.378  -16.608   2083.95  swift_UVW2 
 58806.574  198.0  -16.075  -16.339   -16.57   2083.95  swift_UVW2 
 58809.286  200.0  -16.039    -16.3  -16.533   2083.95  swift_UVW2 
 58811.998  202.0  -16.002  -16.261  -16.496   2083.95  swift_UVW2 
 58814.711  204.0  -15.965  -16.223  -16.459   2083.95  swift_UVW2 
 58817.423  206.0  -15.929  -16.188  -16.425   2083.95  swift_UVW2 
 58820.136  208.0  -15.894  -16.152  -16.391   2083.95  swift_UVW2 
 58822.848  210.0   -15.86  -16.117  -16.357   2083.95  swift_UVW2 
  58825.56  212.0  -15.826   -16.08  -16.323   2083.95  swift_UVW2 
 58828.273  214.0  -15.792  -16.045   -16.29   2083.95  swift_UVW2 
 58830.985  216.0  -15.759  -16.009  -16.257   2083.95  swift_UVW2 
 58833.698  218.0  -15.723  -15.974  -16.224   2083.95  swift_UVW2 
  58836.41  220.0  -15.688  -15.938  -16.191   2083.95  swift_UVW2 
 58839.122  222.0  -15.653  -15.904  -16.159   2083.95  swift_UVW2 
 58841.835  224.0  -15.618  -15.871  -16.126   2083.95  swift_UVW2 
 58844.547  226.0  -15.582  -15.837  -16.091   2083.95  swift_UVW2 
  58847.26  228.0  -15.548  -15.803  -16.055   2083.95  swift_UVW2 
 58849.972  230.0  -15.513   -15.77  -16.019   2083.95  swift_UVW2 
 58852.684  232.0  -15.479  -15.736  -15.983   2083.95  swift_UVW2 
 58855.397  234.0  -15.446  -15.704  -15.948   2083.95  swift_UVW2 
 58858.109  236.0  -15.412  -15.672  -15.915   2083.95  swift_UVW2 
 58860.822  238.0  -15.377   -15.64  -15.883   2083.95  swift_UVW2 
 58863.534  240.0  -15.343  -15.608  -15.851   2083.95  swift_UVW2 
 58866.246  242.0   -15.31  -15.577  -15.819   2083.95  swift_UVW2 
 58868.959  244.0  -15.278  -15.546  -15.788   2083.95  swift_UVW2 
 58871.671  246.0  -15.246  -15.515  -15.756   2083.95  swift_UVW2 
 58874.384  248.0  -15.215  -15.484  -15.725   2083.95  swift_UVW2 
 58877.096  250.0  -15.184  -15.453  -15.694   2083.95  swift_UVW2 
 58879.808  252.0  -15.154  -15.423  -15.663   2083.95  swift_UVW2 
 58882.521  254.0  -15.124  -15.393  -15.633   2083.95  swift_UVW2 
 58885.233  256.0  -15.094  -15.363  -15.603   2083.95  swift_UVW2 
 58887.946  258.0  -15.065  -15.333  -15.573   2083.95  swift_UVW2 
 58890.658  260.0  -15.036  -15.303  -15.543   2083.95  swift_UVW2 
  58893.37  262.0  -15.008  -15.274  -15.513   2083.95  swift_UVW2 
 58896.083  264.0   -14.98  -15.245  -15.484   2083.95  swift_UVW2 
 58898.795  266.0   -14.95  -15.215  -15.454   2083.95  swift_UVW2 
 58901.508  268.0  -14.921  -15.186  -15.425   2083.95  swift_UVW2 
  58904.22  270.0  -14.893  -15.157  -15.396   2083.95  swift_UVW2 
 58906.932  272.0  -14.865  -15.127  -15.368   2083.95  swift_UVW2 
 58909.645  274.0  -14.837  -15.098  -15.341   2083.95  swift_UVW2 
 58912.357  276.0  -14.807   -15.07  -15.313   2083.95  swift_UVW2 
  58915.07  278.0  -14.777  -15.043  -15.286   2083.95  swift_UVW2 
 58917.782  280.0  -14.748  -15.015  -15.259   2083.95  swift_UVW2 
 58920.494  282.0  -14.719  -14.988  -15.232   2083.95  swift_UVW2 
 58923.207  284.0  -14.691  -14.961  -15.206   2083.95  swift_UVW2 
 58925.919  286.0  -14.662  -14.934  -15.179   2083.95  swift_UVW2 
 58928.632  288.0  -14.634  -14.907  -15.153   2083.95  swift_UVW2 
 58931.344  290.0  -14.606   -14.88  -15.126   2083.95  swift_UVW2 
 58934.056  292.0  -14.578  -14.854    -15.1   2083.95  swift_UVW2 
 58936.769  294.0  -14.553  -14.827  -15.074   2083.95  swift_UVW2 
 58939.481  296.0  -14.527    -14.8  -15.048   2083.95  swift_UVW2 
 58942.194  298.0  -14.502  -14.773  -15.023   2083.95  swift_UVW2 
 58944.906  300.0  -14.478  -14.747  -14.998   2083.95  swift_UVW2 
 58947.618  302.0  -14.453  -14.721  -14.973   2083.95  swift_UVW2 
 58950.331  304.0  -14.429  -14.694  -14.948   2083.95  swift_UVW2 
 58953.043  306.0  -14.405  -14.668  -14.923   2083.95  swift_UVW2 
 58955.756  308.0  -14.379  -14.643  -14.899   2083.95  swift_UVW2 
 58958.468  310.0  -14.354  -14.617  -14.874   2083.95  swift_UVW2 
  58961.18  312.0   -14.33  -14.591   -14.85   2083.95  swift_UVW2 
 58963.893  314.0  -14.306  -14.566  -14.826   2083.95  swift_UVW2 
 58966.605  316.0  -14.282  -14.541  -14.802   2083.95  swift_UVW2 
 58969.318  318.0  -14.256  -14.516  -14.778   2083.95  swift_UVW2 
  58972.03  320.0  -14.231  -14.491  -14.754   2083.95  swift_UVW2 
 58974.742  322.0  -14.206  -14.466   -14.73   2083.95  swift_UVW2 
 58977.455  324.0  -14.181  -14.442  -14.707   2083.95  swift_UVW2 
 58980.167  326.0  -14.156  -14.418  -14.683   2083.95  swift_UVW2 
  58982.88  328.0  -14.131  -14.394   -14.66   2083.95  swift_UVW2 
 58985.592  330.0  -14.107   -14.37  -14.637   2083.95  swift_UVW2 
 58988.304  332.0  -14.082  -14.346  -14.614   2083.95  swift_UVW2 
 58991.017  334.0  -14.058  -14.323  -14.591   2083.95  swift_UVW2 
 58993.729  336.0  -14.034  -14.299  -14.568   2083.95  swift_UVW2 
 58996.442  338.0   -14.01  -14.276  -14.546   2083.95  swift_UVW2 
 58999.154  340.0  -13.986  -14.253  -14.523   2083.95  swift_UVW2 
 59001.866  342.0  -13.963   -14.23  -14.501   2083.95  swift_UVW2 
 59004.579  344.0  -13.939  -14.207  -14.478   2083.95  swift_UVW2 
 59007.291  346.0  -13.916  -14.184  -14.456   2083.95  swift_UVW2 
 59010.004  348.0  -13.893  -14.161  -14.434   2083.95  swift_UVW2 
 59012.716  350.0   -13.87  -14.139  -14.412   2083.95  swift_UVW2 
 59015.428  352.0  -13.847  -14.116   -14.39   2083.95  swift_UVW2 
 59018.141  354.0  -13.824  -14.094  -14.368   2083.95  swift_UVW2 
 59020.853  356.0  -13.802  -14.071  -14.347   2083.95  swift_UVW2 
 59023.566  358.0   -13.78  -14.049  -14.325   2083.95  swift_UVW2 
 59026.278  360.0  -13.757  -14.027  -14.304   2083.95  swift_UVW2 
  59028.99  362.0  -13.735  -14.005  -14.282   2083.95  swift_UVW2 
 59031.703  364.0  -13.712  -13.983  -14.261   2083.95  swift_UVW2 
 59034.415  366.0   -13.69  -13.961   -14.24   2083.95  swift_UVW2 
 59037.128  368.0  -13.668  -13.939  -14.219   2083.95  swift_UVW2 
  59039.84  370.0  -13.645  -13.918  -14.198   2083.95  swift_UVW2 
 59042.552  372.0  -13.623  -13.896  -14.177   2083.95  swift_UVW2 
 59045.265  374.0  -13.601  -13.875  -14.156   2083.95  swift_UVW2 
 59047.977  376.0   -13.58  -13.853  -14.136   2083.95  swift_UVW2 
  59050.69  378.0  -13.559  -13.832  -14.115   2083.95  swift_UVW2 
 59053.402  380.0  -13.538  -13.811  -14.095   2083.95  swift_UVW2 
 59056.114  382.0  -13.517   -13.79  -14.074   2083.95  swift_UVW2 
 59058.827  384.0  -13.497  -13.769  -14.054   2083.95  swift_UVW2 
 59061.539  386.0  -13.476  -13.748  -14.034   2083.95  swift_UVW2 
 59064.252  388.0  -13.456  -13.728  -14.014   2083.95  swift_UVW2 
 59066.964  390.0  -13.435  -13.707  -13.994   2083.95  swift_UVW2 
 59069.676  392.0  -13.415  -13.686  -13.974   2083.95  swift_UVW2 
 59072.389  394.0  -13.395  -13.666  -13.954   2083.95  swift_UVW2 
 59075.101  396.0  -13.375  -13.645  -13.934   2083.95  swift_UVW2 
 59077.814  398.0  -13.355  -13.625  -13.915   2083.95  swift_UVW2 
 59080.526  400.0  -13.335  -13.605  -13.895   2083.95  swift_UVW2 
 59083.238  402.0  -13.315  -13.585  -13.876   2083.95  swift_UVW2 
 59085.951  404.0  -13.295  -13.565  -13.856   2083.95  swift_UVW2 
 59088.663  406.0  -13.275  -13.545  -13.837   2083.95  swift_UVW2 
 59091.376  408.0  -13.255  -13.525  -13.818   2083.95  swift_UVW2 
 59094.088  410.0  -13.236  -13.505  -13.799   2083.95  swift_UVW2 
