       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56973.631   54.0  -17.984  -19.303  -20.265   2083.95  swift_UVW2 
 56974.311   54.5   -17.96  -19.292  -20.265   2083.95  swift_UVW2 
 56974.991   55.0  -17.936  -19.277  -20.264   2083.95  swift_UVW2 
 56975.671   55.5  -17.912  -19.262  -20.263   2083.95  swift_UVW2 
 56976.351   56.0   -17.89   -19.25  -20.262   2083.95  swift_UVW2 
 56977.031   56.5  -17.867  -19.238  -20.263   2083.95  swift_UVW2 
 56977.711   57.0  -17.832  -19.226  -20.267   2083.95  swift_UVW2 
 56978.391   57.5  -17.806  -19.214   -20.27   2083.95  swift_UVW2 
 56979.071   58.0  -17.781  -19.201  -20.273   2083.95  swift_UVW2 
 56979.751   58.5  -17.755  -19.188  -20.275   2083.95  swift_UVW2 
 56980.431   59.0  -17.731  -19.175  -20.277   2083.95  swift_UVW2 
 56981.111   59.5  -17.712  -19.162  -20.278   2083.95  swift_UVW2 
 56981.791   60.0  -17.696  -19.149  -20.279   2083.95  swift_UVW2 
 56982.471   60.5  -17.681  -19.139   -20.28   2083.95  swift_UVW2 
 56983.151   61.0  -17.665  -19.135  -20.278   2083.95  swift_UVW2 
 56983.831   61.5   -17.65  -19.129  -20.274   2083.95  swift_UVW2 
 56984.511   62.0  -17.633   -19.12  -20.271   2083.95  swift_UVW2 
 56985.191   62.5  -17.608  -19.111  -20.267   2083.95  swift_UVW2 
 56985.871   63.0  -17.583  -19.101  -20.263   2083.95  swift_UVW2 
 56986.551   63.5  -17.558  -19.086  -20.259   2083.95  swift_UVW2 
 56987.231   64.0  -17.535   -19.07  -20.254   2083.95  swift_UVW2 
 56987.911   64.5  -17.516  -19.054  -20.248   2083.95  swift_UVW2 
 56988.591   65.0  -17.495  -19.039  -20.242   2083.95  swift_UVW2 
 56989.271   65.5  -17.472  -19.023   -20.24   2083.95  swift_UVW2 
 56989.951   66.0  -17.449  -19.007  -20.238   2083.95  swift_UVW2 
 56990.631   66.5  -17.422  -18.991  -20.232   2083.95  swift_UVW2 
 56991.311   67.0  -17.396  -18.973  -20.231   2083.95  swift_UVW2 
 56991.991   67.5  -17.369  -18.962  -20.229   2083.95  swift_UVW2 
 56992.671   68.0  -17.343  -18.953  -20.229   2083.95  swift_UVW2 
 56993.351   68.5  -17.316  -18.944  -20.229   2083.95  swift_UVW2 
 56994.031   69.0   -17.29  -18.935  -20.226   2083.95  swift_UVW2 
 56994.711   69.5  -17.263  -18.925  -20.223   2083.95  swift_UVW2 
 56995.391   70.0  -17.236  -18.916  -20.221   2083.95  swift_UVW2 
 56996.071   70.5   -17.21  -18.907  -20.219   2083.95  swift_UVW2 
 56996.751   71.0  -17.183   -18.89  -20.217   2083.95  swift_UVW2 
 56997.431   71.5  -17.157  -18.873  -20.214   2083.95  swift_UVW2 
 56998.111   72.0  -17.132  -18.855  -20.212   2083.95  swift_UVW2 
 56998.791   72.5  -17.121  -18.841  -20.206   2083.95  swift_UVW2 
 56999.471   73.0  -17.115  -18.828  -20.198   2083.95  swift_UVW2 
 57000.151   73.5   -17.11  -18.815  -20.192   2083.95  swift_UVW2 
 57000.831   74.0  -17.104  -18.802  -20.191   2083.95  swift_UVW2 
 57001.511   74.5  -17.098  -18.789  -20.189   2083.95  swift_UVW2 
 57002.191   75.0  -17.093  -18.776  -20.187   2083.95  swift_UVW2 
 57002.871   75.5  -17.079  -18.763  -20.185   2083.95  swift_UVW2 
 57003.551   76.0  -17.066  -18.749  -20.183   2083.95  swift_UVW2 
 57004.231   76.5  -17.054  -18.736  -20.181   2083.95  swift_UVW2 
 57004.911   77.0  -17.048  -18.722  -20.178   2083.95  swift_UVW2 
 57005.591   77.5  -17.042  -18.708  -20.172   2083.95  swift_UVW2 
 57006.271   78.0  -17.027  -18.694  -20.165   2083.95  swift_UVW2 
 57006.951   78.5  -17.009   -18.68  -20.156   2083.95  swift_UVW2 
 57007.631   79.0  -16.995  -18.666  -20.146   2083.95  swift_UVW2 
 57008.311   79.5  -16.982  -18.647  -20.131   2083.95  swift_UVW2 
 57008.991   80.0   -16.97  -18.617  -20.125   2083.95  swift_UVW2 
 57009.671   80.5  -16.946  -18.604  -20.115   2083.95  swift_UVW2 
 57010.351   81.0   -16.92  -18.594  -20.107   2083.95  swift_UVW2 
 57011.031   81.5  -16.894  -18.585  -20.105   2083.95  swift_UVW2 
 57011.711   82.0  -16.868  -18.576    -20.1   2083.95  swift_UVW2 
 57012.391   82.5  -16.842  -18.563   -20.09   2083.95  swift_UVW2 
 57013.071   83.0  -16.816  -18.548   -20.08   2083.95  swift_UVW2 
 57013.751   83.5  -16.789  -18.533   -20.07   2083.95  swift_UVW2 
 57014.431   84.0   -16.77  -18.517  -20.062   2083.95  swift_UVW2 
 57015.111   84.5  -16.752  -18.502  -20.055   2083.95  swift_UVW2 
 57015.791   85.0  -16.741  -18.487  -20.054   2083.95  swift_UVW2 
 57016.471   85.5  -16.735  -18.471  -20.053   2083.95  swift_UVW2 
 57017.151   86.0   -16.73  -18.455  -20.052   2083.95  swift_UVW2 
 57017.831   86.5  -16.725   -18.44  -20.051   2083.95  swift_UVW2 
 57018.511   87.0  -16.719  -18.424   -20.05   2083.95  swift_UVW2 
 57019.191   87.5  -16.705  -18.408  -20.047   2083.95  swift_UVW2 
 57019.871   88.0  -16.693  -18.392  -20.045   2083.95  swift_UVW2 
 57020.551   88.5  -16.682  -18.376  -20.043   2083.95  swift_UVW2 
 57021.231   89.0  -16.671  -18.359   -20.04   2083.95  swift_UVW2 
 57021.911   89.5  -16.665  -18.343  -20.038   2083.95  swift_UVW2 
 57022.591   90.0   -16.66  -18.327  -20.021   2083.95  swift_UVW2 
 57023.271   90.5  -16.655   -18.31  -19.997   2083.95  swift_UVW2 
 57023.951   91.0   -16.65  -18.294  -19.982   2083.95  swift_UVW2 
 57024.631   91.5  -16.644  -18.277  -19.978   2083.95  swift_UVW2 
 57025.311   92.0  -16.639   -18.26  -19.974   2083.95  swift_UVW2 
 57025.991   92.5  -16.634  -18.243   -19.97   2083.95  swift_UVW2 
 57026.671   93.0  -16.629  -18.227  -19.965   2083.95  swift_UVW2 
 57027.351   93.5  -16.624   -18.21   -19.96   2083.95  swift_UVW2 
 57028.031   94.0  -16.618  -18.198  -19.954   2083.95  swift_UVW2 
 57028.711   94.5  -16.613  -18.187  -19.949   2083.95  swift_UVW2 
 57029.391   95.0  -16.608  -18.175  -19.943   2083.95  swift_UVW2 
 57030.071   95.5  -16.603  -18.156  -19.935   2083.95  swift_UVW2 
 57030.751   96.0  -16.598  -18.138  -19.926   2083.95  swift_UVW2 
 57031.431   96.5  -16.593  -18.119  -19.918   2083.95  swift_UVW2 
 57032.111   97.0  -16.587  -18.101   -19.91   2083.95  swift_UVW2 
 57032.791   97.5  -16.582  -18.082  -19.899   2083.95  swift_UVW2 
 57033.471   98.0  -16.577  -18.064  -19.889   2083.95  swift_UVW2 
 57034.151   98.5  -16.572  -18.046  -19.884   2083.95  swift_UVW2 
 57034.831   99.0  -16.567  -18.028  -19.879   2083.95  swift_UVW2 
 57035.511   99.5  -16.562   -18.01  -19.875   2083.95  swift_UVW2 
 57036.191  100.0  -16.556  -17.991   -19.87   2083.95  swift_UVW2 
 57036.191  100.0  -16.556  -17.991   -19.87   2083.95  swift_UVW2 
 57038.911  102.0  -16.536  -17.918   -19.85   2083.95  swift_UVW2 
 57041.631  104.0  -16.508  -17.838  -19.826   2083.95  swift_UVW2 
 57044.351  106.0  -16.464  -17.772  -19.796   2083.95  swift_UVW2 
 57047.071  108.0  -16.444  -17.705  -19.765   2083.95  swift_UVW2 
 57049.791  110.0  -16.423  -17.648  -19.735   2083.95  swift_UVW2 
 57052.511  112.0  -16.403  -17.588  -19.703   2083.95  swift_UVW2 
 57055.231  114.0  -16.383  -17.515  -19.669   2083.95  swift_UVW2 
 57057.951  116.0  -16.362  -17.456  -19.634   2083.95  swift_UVW2 
 57060.671  118.0  -16.342  -17.415  -19.604   2083.95  swift_UVW2 
 57063.391  120.0  -16.321  -17.341  -19.565   2083.95  swift_UVW2 
 57066.111  122.0  -16.301  -17.263  -19.521   2083.95  swift_UVW2 
 57068.831  124.0  -16.269  -17.212  -19.475   2083.95  swift_UVW2 
 57071.551  126.0  -16.228  -17.179  -19.428   2083.95  swift_UVW2 
 57074.271  128.0  -16.195  -17.158  -19.381   2083.95  swift_UVW2 
 57076.991  130.0  -16.173  -17.123  -19.333   2083.95  swift_UVW2 
 57079.711  132.0  -16.152  -17.098  -19.285   2083.95  swift_UVW2 
 57082.431  134.0  -16.106  -17.077  -19.236   2083.95  swift_UVW2 
 57085.151  136.0  -16.063  -17.057  -19.186   2083.95  swift_UVW2 
 57087.871  138.0  -16.046  -17.019  -19.136   2083.95  swift_UVW2 
 57090.591  140.0  -16.028  -16.981  -19.085   2083.95  swift_UVW2 
 57093.311  142.0  -16.011  -16.943  -19.034   2083.95  swift_UVW2 
 57096.031  144.0  -15.993  -16.922  -18.982   2083.95  swift_UVW2 
 57098.751  146.0  -15.975  -16.901  -18.929   2083.95  swift_UVW2 
 57101.471  148.0  -15.956   -16.88  -18.876   2083.95  swift_UVW2 
 57104.191  150.0  -15.931  -16.859  -18.825   2083.95  swift_UVW2 
 57106.911  152.0  -15.893  -16.838  -18.777   2083.95  swift_UVW2 
 57109.631  154.0  -15.834  -16.817  -18.729   2083.95  swift_UVW2 
 57112.351  156.0  -15.789  -16.796  -18.681   2083.95  swift_UVW2 
 57115.071  158.0  -15.766  -16.775  -18.632   2083.95  swift_UVW2 
 57117.791  160.0  -15.743  -16.753  -18.583   2083.95  swift_UVW2 
 57120.511  162.0  -15.719  -16.732  -18.534   2083.95  swift_UVW2 
 57123.231  164.0  -15.697  -16.706  -18.483   2083.95  swift_UVW2 
 57125.951  166.0  -15.677  -16.679  -18.427   2083.95  swift_UVW2 
 57128.671  168.0  -15.656  -16.653   -18.37   2083.95  swift_UVW2 
 57131.391  170.0  -15.635  -16.626  -18.313   2083.95  swift_UVW2 
 57134.111  172.0  -15.615    -16.6  -18.256   2083.95  swift_UVW2 
 57136.831  174.0  -15.594  -16.579  -18.198   2083.95  swift_UVW2 
 57139.551  176.0  -15.563  -16.559   -18.14   2083.95  swift_UVW2 
 57142.271  178.0  -15.541   -16.54  -18.097   2083.95  swift_UVW2 
 57144.991  180.0  -15.518   -16.52  -18.054   2083.95  swift_UVW2 
 57147.711  182.0  -15.496    -16.5  -18.006   2083.95  swift_UVW2 
 57150.431  184.0  -15.473  -16.466  -17.979   2083.95  swift_UVW2 
 57153.151  186.0  -15.448  -16.436  -17.945   2083.95  swift_UVW2 
 57155.871  188.0  -15.424  -16.407  -17.911   2083.95  swift_UVW2 
 57158.591  190.0  -15.402  -16.385   -17.86   2083.95  swift_UVW2 
 57161.311  192.0  -15.379  -16.362  -17.823   2083.95  swift_UVW2 
 57164.031  194.0  -15.356   -16.34  -17.773   2083.95  swift_UVW2 
 57166.751  196.0  -15.334  -16.317  -17.714   2083.95  swift_UVW2 
 57169.471  198.0  -15.311  -16.295  -17.654   2083.95  swift_UVW2 
 57172.191  200.0  -15.287  -16.272  -17.594   2083.95  swift_UVW2 
 57174.911  202.0  -15.264  -16.245  -17.535   2083.95  swift_UVW2 
 57177.631  204.0   -15.24  -16.224  -17.474   2083.95  swift_UVW2 
 57180.351  206.0  -15.217  -16.203  -17.414   2083.95  swift_UVW2 
 57183.071  208.0  -15.193   -16.18  -17.353   2083.95  swift_UVW2 
 57185.791  210.0   -15.17  -16.157  -17.297   2083.95  swift_UVW2 
 57188.511  212.0  -15.146  -16.134  -17.262   2083.95  swift_UVW2 
 57191.231  214.0  -15.119   -16.11  -17.216   2083.95  swift_UVW2 
 57193.951  216.0  -15.093  -16.087  -17.169   2083.95  swift_UVW2 
 57196.671  218.0  -15.066  -16.063   -17.12   2083.95  swift_UVW2 
 57199.391  220.0   -15.04   -16.04  -17.086   2083.95  swift_UVW2 
 57202.111  222.0  -15.014  -16.016  -17.051   2083.95  swift_UVW2 
 57204.831  224.0  -14.987  -15.992  -17.007   2083.95  swift_UVW2 
 57207.551  226.0   -14.96  -15.968  -16.964   2083.95  swift_UVW2 
 57210.271  228.0  -14.934  -15.941  -16.912   2083.95  swift_UVW2 
 57212.991  230.0  -14.907  -15.902  -16.878   2083.95  swift_UVW2 
 57215.711  232.0  -14.879  -15.871   -16.83   2083.95  swift_UVW2 
 57218.431  234.0  -14.851  -15.837  -16.781   2083.95  swift_UVW2 
 57221.151  236.0  -14.822  -15.815  -16.761   2083.95  swift_UVW2 
 57223.871  238.0  -14.794  -15.792  -16.737   2083.95  swift_UVW2 
 57226.591  240.0  -14.766  -15.769  -16.691   2083.95  swift_UVW2 
 57229.311  242.0  -14.738  -15.746  -16.647   2083.95  swift_UVW2 
 57232.031  244.0  -14.697  -15.723  -16.627   2083.95  swift_UVW2 
 57234.751  246.0  -14.662  -15.699  -16.607   2083.95  swift_UVW2 
 57237.471  248.0  -14.631  -15.676  -16.588   2083.95  swift_UVW2 
 57240.191  250.0  -14.601  -15.653  -16.564   2083.95  swift_UVW2 
 57242.911  252.0   -14.57  -15.629  -16.529   2083.95  swift_UVW2 
 57245.631  254.0  -14.539  -15.595   -16.49   2083.95  swift_UVW2 
 57248.351  256.0  -14.508  -15.562  -16.455   2083.95  swift_UVW2 
 57251.071  258.0  -14.477  -15.541  -16.435   2083.95  swift_UVW2 
 57253.791  260.0  -14.446  -15.518  -16.415   2083.95  swift_UVW2 
 57256.511  262.0  -14.415  -15.495  -16.395   2083.95  swift_UVW2 
 57259.231  264.0  -14.385  -15.472  -16.376   2083.95  swift_UVW2 
 57261.951  266.0  -14.354  -15.451  -16.356   2083.95  swift_UVW2 
 57264.671  268.0  -14.323  -15.431  -16.336   2083.95  swift_UVW2 
 57267.391  270.0  -14.292  -15.409  -16.316   2083.95  swift_UVW2 
 57270.111  272.0  -14.261  -15.375  -16.296   2083.95  swift_UVW2 
 57272.831  274.0  -14.231  -15.352  -16.276   2083.95  swift_UVW2 
 57275.551  276.0    -14.2  -15.329  -16.256   2083.95  swift_UVW2 
 57278.271  278.0  -14.169  -15.308  -16.237   2083.95  swift_UVW2 
 57280.991  280.0  -14.139  -15.286  -16.217   2083.95  swift_UVW2 
 57283.711  282.0  -14.108  -15.262  -16.197   2083.95  swift_UVW2 
 57286.431  284.0  -14.077  -15.223  -16.177   2083.95  swift_UVW2 
 57289.151  286.0  -14.047  -15.202  -16.157   2083.95  swift_UVW2 
 57291.871  288.0  -14.017  -15.176  -16.132   2083.95  swift_UVW2 
 57294.591  290.0   -13.99   -15.15  -16.094   2083.95  swift_UVW2 
 57297.311  292.0  -13.965   -15.13   -16.06   2083.95  swift_UVW2 
 57300.031  294.0  -13.941  -15.109   -16.04   2083.95  swift_UVW2 
 57302.751  296.0  -13.919  -15.089   -16.02   2083.95  swift_UVW2 
 57305.471  298.0  -13.896  -15.069  -16.001   2083.95  swift_UVW2 
 57308.191  300.0  -13.874  -15.048  -15.981   2083.95  swift_UVW2 
 57310.911  302.0  -13.851  -15.025  -15.961   2083.95  swift_UVW2 
 57313.631  304.0  -13.829  -14.998  -15.941   2083.95  swift_UVW2 
 57316.351  306.0  -13.806  -14.969  -15.921   2083.95  swift_UVW2 
 57319.071  308.0  -13.784  -14.941  -15.902   2083.95  swift_UVW2 
 57321.791  310.0  -13.762  -14.913  -15.882   2083.95  swift_UVW2 
 57324.511  312.0  -13.739  -14.884  -15.866   2083.95  swift_UVW2 
 57327.231  314.0  -13.717  -14.856  -15.851   2083.95  swift_UVW2 
 57329.951  316.0  -13.694  -14.828  -15.835   2083.95  swift_UVW2 
 57332.671  318.0  -13.672    -14.8   -15.82   2083.95  swift_UVW2 
 57335.391  320.0   -13.65  -14.771  -15.804   2083.95  swift_UVW2 
 57338.111  322.0  -13.627  -14.746  -15.789   2083.95  swift_UVW2 
 57340.831  324.0  -13.605  -14.721  -15.772   2083.95  swift_UVW2 
 57343.551  326.0  -13.561  -14.695  -15.754   2083.95  swift_UVW2 
 57346.271  328.0  -13.509   -14.67  -15.737   2083.95  swift_UVW2 
 57348.991  330.0  -13.463  -14.645   -15.72   2083.95  swift_UVW2 
 57351.711  332.0  -13.423   -14.62    -15.7   2083.95  swift_UVW2 
 57354.431  334.0  -13.385  -14.595  -15.679   2083.95  swift_UVW2 
 57357.151  336.0  -13.358  -14.569  -15.658   2083.95  swift_UVW2 
 57359.871  338.0  -13.331  -14.544  -15.637   2083.95  swift_UVW2 
 57362.591  340.0  -13.304  -14.519  -15.616   2083.95  swift_UVW2 
 57365.311  342.0  -13.277    -14.5  -15.594   2083.95  swift_UVW2 
 57368.031  344.0   -13.25  -14.481  -15.573   2083.95  swift_UVW2 
 57370.751  346.0  -13.224  -14.463  -15.551   2083.95  swift_UVW2 
 57373.471  348.0  -13.197  -14.445  -15.529   2083.95  swift_UVW2 
 57376.191  350.0   -13.17  -14.427  -15.506   2083.95  swift_UVW2 
 57378.911  352.0  -13.143  -14.411  -15.483   2083.95  swift_UVW2 
 57381.631  354.0  -13.117  -14.392  -15.461   2083.95  swift_UVW2 
 57384.351  356.0   -13.09  -14.373  -15.438   2083.95  swift_UVW2 
 57387.071  358.0  -13.063  -14.354  -15.415   2083.95  swift_UVW2 
 57389.791  360.0  -13.037   -14.33  -15.393   2083.95  swift_UVW2 
 57392.511  362.0   -13.01  -14.305   -15.37   2083.95  swift_UVW2 
 57395.231  364.0  -12.983  -14.279   -15.35   2083.95  swift_UVW2 
 57397.951  366.0  -12.957  -14.254   -15.33   2083.95  swift_UVW2 
 57400.671  368.0  -12.931  -14.229  -15.311   2083.95  swift_UVW2 
 57403.391  370.0  -12.905  -14.203  -15.291   2083.95  swift_UVW2 
 57406.111  372.0  -12.878  -14.178  -15.272   2083.95  swift_UVW2 
 57408.831  374.0  -12.852  -14.153  -15.252   2083.95  swift_UVW2 
 57411.551  376.0  -12.826  -14.127  -15.232   2083.95  swift_UVW2 
 57414.271  378.0  -12.797  -14.102  -15.213   2083.95  swift_UVW2 
 57416.991  380.0  -12.768  -14.079  -15.193   2083.95  swift_UVW2 
 57419.711  382.0  -12.739  -14.057  -15.173   2083.95  swift_UVW2 
 57422.431  384.0  -12.711  -14.034  -15.154   2083.95  swift_UVW2 
 57425.151  386.0  -12.685  -14.011  -15.134   2083.95  swift_UVW2 
 57427.871  388.0  -12.659  -13.988  -15.115   2083.95  swift_UVW2 
 57430.591  390.0  -12.634  -13.965  -15.095   2083.95  swift_UVW2 
 57433.311  392.0  -12.608  -13.942  -15.075   2083.95  swift_UVW2 
 57436.031  394.0  -12.582  -13.919  -15.056   2083.95  swift_UVW2 
 57438.751  396.0  -12.556  -13.896  -15.036   2083.95  swift_UVW2 
 57441.471  398.0  -12.531  -13.873  -15.017   2083.95  swift_UVW2 
 57444.191  400.0  -12.505   -13.85  -14.997   2083.95  swift_UVW2 
 57446.911  402.0  -12.479  -13.827  -14.977   2083.95  swift_UVW2 
 57449.631  404.0  -12.454  -13.804  -14.958   2083.95  swift_UVW2 
 57452.351  406.0  -12.428  -13.781  -14.938   2083.95  swift_UVW2 
 57455.071  408.0  -12.402  -13.758  -14.919   2083.95  swift_UVW2 
 57457.791  410.0  -12.377  -13.734  -14.899   2083.95  swift_UVW2 
