       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  57877.89  192.0  -15.829  -16.434  -16.931   2083.95  swift_UVW2 
 57880.502  194.0  -15.795  -16.404  -16.894   2083.95  swift_UVW2 
 57883.113  196.0  -15.761  -16.373  -16.857   2083.95  swift_UVW2 
 57885.725  198.0  -15.728   -16.34  -16.819   2083.95  swift_UVW2 
 57888.336  200.0  -15.696  -16.306  -16.782   2083.95  swift_UVW2 
 57890.947  202.0  -15.664  -16.273  -16.748   2083.95  swift_UVW2 
 57893.559  204.0   -15.63  -16.243  -16.715   2083.95  swift_UVW2 
  57896.17  206.0  -15.596  -16.212  -16.686   2083.95  swift_UVW2 
 57898.782  208.0  -15.561  -16.182  -16.654   2083.95  swift_UVW2 
 57901.393  210.0  -15.527  -16.151  -16.622   2083.95  swift_UVW2 
 57904.004  212.0  -15.493   -16.12  -16.591   2083.95  swift_UVW2 
 57906.616  214.0  -15.458   -16.09  -16.561   2083.95  swift_UVW2 
 57909.227  216.0  -15.423  -16.061   -16.53   2083.95  swift_UVW2 
 57911.839  218.0  -15.388  -16.032  -16.501   2083.95  swift_UVW2 
  57914.45  220.0  -15.354  -16.006  -16.473   2083.95  swift_UVW2 
 57917.061  222.0  -15.321  -15.981  -16.447   2083.95  swift_UVW2 
 57919.673  224.0  -15.289  -15.956  -16.421   2083.95  swift_UVW2 
 57922.284  226.0  -15.256  -15.931  -16.395   2083.95  swift_UVW2 
 57924.896  228.0  -15.225  -15.907   -16.37   2083.95  swift_UVW2 
 57927.507  230.0  -15.196  -15.883  -16.346   2083.95  swift_UVW2 
 57930.118  232.0  -15.167  -15.858  -16.322   2083.95  swift_UVW2 
  57932.73  234.0  -15.138  -15.834  -16.298   2083.95  swift_UVW2 
 57935.341  236.0   -15.11   -15.81  -16.275   2083.95  swift_UVW2 
 57937.953  238.0  -15.082  -15.786  -16.251   2083.95  swift_UVW2 
 57940.564  240.0  -15.056  -15.759  -16.228   2083.95  swift_UVW2 
 57943.175  242.0   -15.03  -15.732  -16.206   2083.95  swift_UVW2 
 57945.787  244.0  -15.005  -15.706  -16.183   2083.95  swift_UVW2 
 57948.398  246.0  -14.981  -15.683  -16.161   2083.95  swift_UVW2 
  57951.01  248.0  -14.957  -15.661  -16.139   2083.95  swift_UVW2 
 57953.621  250.0  -14.935  -15.639  -16.117   2083.95  swift_UVW2 
 57956.232  252.0  -14.913  -15.618  -16.095   2083.95  swift_UVW2 
 57958.844  254.0  -14.891  -15.597  -16.074   2083.95  swift_UVW2 
 57961.455  256.0   -14.87  -15.576  -16.053   2083.95  swift_UVW2 
 57964.067  258.0  -14.849  -15.555  -16.032   2083.95  swift_UVW2 
 57966.678  260.0  -14.827  -15.534  -16.011   2083.95  swift_UVW2 
 57969.289  262.0  -14.806  -15.512   -15.99   2083.95  swift_UVW2 
 57971.901  264.0  -14.786  -15.491   -15.97   2083.95  swift_UVW2 
 57974.512  266.0  -14.764   -15.47   -15.95   2083.95  swift_UVW2 
 57977.124  268.0  -14.742   -15.45   -15.93   2083.95  swift_UVW2 
 57979.735  270.0  -14.721  -15.429   -15.91   2083.95  swift_UVW2 
 57982.346  272.0  -14.699  -15.409  -15.889   2083.95  swift_UVW2 
 57984.958  274.0  -14.678  -15.389  -15.869   2083.95  swift_UVW2 
 57987.569  276.0  -14.657  -15.369  -15.849   2083.95  swift_UVW2 
 57990.181  278.0  -14.636  -15.348  -15.829   2083.95  swift_UVW2 
 57992.792  280.0  -14.616  -15.328  -15.809   2083.95  swift_UVW2 
 57995.403  282.0  -14.596  -15.308  -15.789   2083.95  swift_UVW2 
 57998.015  284.0  -14.576  -15.288  -15.769   2083.95  swift_UVW2 
 58000.626  286.0  -14.556  -15.269   -15.75   2083.95  swift_UVW2 
 58003.238  288.0  -14.536  -15.249   -15.73   2083.95  swift_UVW2 
 58005.849  290.0  -14.515  -15.229  -15.711   2083.95  swift_UVW2 
  58008.46  292.0  -14.495   -15.21  -15.692   2083.95  swift_UVW2 
 58011.072  294.0  -14.475  -15.191  -15.672   2083.95  swift_UVW2 
 58013.683  296.0  -14.455  -15.172  -15.653   2083.95  swift_UVW2 
 58016.295  298.0  -14.435  -15.153  -15.635   2083.95  swift_UVW2 
 58018.906  300.0  -14.415  -15.134  -15.616   2083.95  swift_UVW2 
 58021.517  302.0  -14.396  -15.115  -15.598   2083.95  swift_UVW2 
 58024.129  304.0  -14.376  -15.096  -15.581   2083.95  swift_UVW2 
  58026.74  306.0  -14.357  -15.077  -15.563   2083.95  swift_UVW2 
 58029.352  308.0  -14.338  -15.059  -15.544   2083.95  swift_UVW2 
 58031.963  310.0  -14.319   -15.04  -15.525   2083.95  swift_UVW2 
 58034.574  312.0    -14.3  -15.022  -15.506   2083.95  swift_UVW2 
 58037.186  314.0  -14.282  -15.004  -15.487   2083.95  swift_UVW2 
 58039.797  316.0  -14.263  -14.985  -15.469   2083.95  swift_UVW2 
 58042.409  318.0  -14.244  -14.967  -15.451   2083.95  swift_UVW2 
  58045.02  320.0  -14.226  -14.949  -15.433   2083.95  swift_UVW2 
 58047.631  322.0  -14.208  -14.932  -15.416   2083.95  swift_UVW2 
 58050.243  324.0   -14.19  -14.914  -15.398   2083.95  swift_UVW2 
 58052.854  326.0  -14.171  -14.897  -15.381   2083.95  swift_UVW2 
 58055.466  328.0  -14.153   -14.88  -15.365   2083.95  swift_UVW2 
 58058.077  330.0  -14.136  -14.862  -15.348   2083.95  swift_UVW2 
 58060.688  332.0  -14.118  -14.845  -15.332   2083.95  swift_UVW2 
   58063.3  334.0    -14.1  -14.828  -15.315   2083.95  swift_UVW2 
 58065.911  336.0  -14.082  -14.811  -15.298   2083.95  swift_UVW2 
 58068.523  338.0  -14.065  -14.794  -15.281   2083.95  swift_UVW2 
 58071.134  340.0  -14.047  -14.777  -15.264   2083.95  swift_UVW2 
 58073.745  342.0   -14.03   -14.76  -15.247   2083.95  swift_UVW2 
 58076.357  344.0  -14.013  -14.743   -15.23   2083.95  swift_UVW2 
 58078.968  346.0  -13.995  -14.726  -15.212   2083.95  swift_UVW2 
  58081.58  348.0  -13.978  -14.709  -15.194   2083.95  swift_UVW2 
 58084.191  350.0  -13.961  -14.693  -15.176   2083.95  swift_UVW2 
 58086.802  352.0  -13.944  -14.677  -15.158   2083.95  swift_UVW2 
 58089.414  354.0  -13.927  -14.661   -15.14   2083.95  swift_UVW2 
 58092.025  356.0  -13.911  -14.645  -15.123   2083.95  swift_UVW2 
 58094.637  358.0  -13.895  -14.629  -15.106   2083.95  swift_UVW2 
 58097.248  360.0  -13.878  -14.614  -15.089   2083.95  swift_UVW2 
 58099.859  362.0  -13.862  -14.598  -15.072   2083.95  swift_UVW2 
 58102.471  364.0  -13.845  -14.582  -15.056   2083.95  swift_UVW2 
 58105.082  366.0  -13.828  -14.566  -15.039   2083.95  swift_UVW2 
 58107.694  368.0  -13.811  -14.551  -15.022   2083.95  swift_UVW2 
 58110.305  370.0  -13.795  -14.535  -15.005   2083.95  swift_UVW2 
 58112.916  372.0  -13.778   -14.52  -14.989   2083.95  swift_UVW2 
 58115.528  374.0  -13.762  -14.504  -14.972   2083.95  swift_UVW2 
 58118.139  376.0  -13.745  -14.489  -14.956   2083.95  swift_UVW2 
 58120.751  378.0  -13.729  -14.474  -14.939   2083.95  swift_UVW2 
 58123.362  380.0  -13.712  -14.458  -14.923   2083.95  swift_UVW2 
 58125.973  382.0  -13.696  -14.443  -14.906   2083.95  swift_UVW2 
 58128.585  384.0   -13.68  -14.428   -14.89   2083.95  swift_UVW2 
 58131.196  386.0  -13.664  -14.413  -14.874   2083.95  swift_UVW2 
 58133.808  388.0  -13.648  -14.398  -14.857   2083.95  swift_UVW2 
 58136.419  390.0  -13.631  -14.383  -14.841   2083.95  swift_UVW2 
  58139.03  392.0  -13.615  -14.368  -14.825   2083.95  swift_UVW2 
 58141.642  394.0  -13.599  -14.353  -14.809   2083.95  swift_UVW2 
 58144.253  396.0  -13.583  -14.338  -14.794   2083.95  swift_UVW2 
 58146.865  398.0  -13.568  -14.324  -14.779   2083.95  swift_UVW2 
 58149.476  400.0  -13.552  -14.309  -14.763   2083.95  swift_UVW2 
 58152.087  402.0  -13.536  -14.294  -14.748   2083.95  swift_UVW2 
 58154.699  404.0   -13.52   -14.28  -14.733   2083.95  swift_UVW2 
  58157.31  406.0  -13.504  -14.265  -14.718   2083.95  swift_UVW2 
 58159.922  408.0  -13.489   -14.25  -14.704   2083.95  swift_UVW2 
 58162.533  410.0  -13.473  -14.236  -14.689   2083.95  swift_UVW2 
