       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59758.817   24.5  -21.781  -21.969  -22.081   2083.95  swift_UVW2 
 59759.552   25.0  -21.815   -21.99  -22.099   2083.95  swift_UVW2 
 59760.287   25.5  -21.855  -22.008  -22.117   2083.95  swift_UVW2 
 59761.022   26.0  -21.884  -22.024  -22.131   2083.95  swift_UVW2 
 59761.757   26.5  -21.907  -22.039  -22.147   2083.95  swift_UVW2 
 59762.492   27.0  -21.923  -22.054  -22.169   2083.95  swift_UVW2 
 59763.227   27.5  -21.942  -22.069   -22.19   2083.95  swift_UVW2 
 59763.962   28.0  -21.964  -22.088  -22.201   2083.95  swift_UVW2 
 59764.697   28.5  -21.976  -22.101  -22.212   2083.95  swift_UVW2 
 59765.432   29.0  -21.983  -22.111  -22.226   2083.95  swift_UVW2 
 59766.167   29.5  -21.993  -22.121  -22.241   2083.95  swift_UVW2 
 59766.902   30.0  -22.005  -22.131  -22.251   2083.95  swift_UVW2 
 59767.637   30.5  -22.014  -22.139  -22.261   2083.95  swift_UVW2 
 59768.372   31.0  -22.025   -22.15  -22.269   2083.95  swift_UVW2 
 59769.107   31.5  -22.033  -22.156  -22.279   2083.95  swift_UVW2 
 59769.842   32.0  -22.039  -22.162  -22.289   2083.95  swift_UVW2 
 59770.577   32.5  -22.045  -22.165    -22.3   2083.95  swift_UVW2 
 59771.312   33.0  -22.049   -22.17  -22.307   2083.95  swift_UVW2 
 59772.047   33.5  -22.051  -22.176  -22.314   2083.95  swift_UVW2 
 59772.782   34.0  -22.053  -22.177  -22.317   2083.95  swift_UVW2 
 59773.517   34.5  -22.054  -22.179  -22.321   2083.95  swift_UVW2 
 59774.252   35.0  -22.054  -22.181  -22.323   2083.95  swift_UVW2 
 59774.987   35.5  -22.054   -22.18  -22.324   2083.95  swift_UVW2 
 59775.722   36.0  -22.052  -22.179  -22.324   2083.95  swift_UVW2 
 59776.457   36.5  -22.051  -22.175  -22.322   2083.95  swift_UVW2 
 59777.192   37.0  -22.048  -22.173  -22.319   2083.95  swift_UVW2 
 59777.927   37.5  -22.046   -22.17  -22.313   2083.95  swift_UVW2 
 59778.662   38.0  -22.042  -22.167  -22.307   2083.95  swift_UVW2 
 59779.397   38.5  -22.039  -22.164  -22.301   2083.95  swift_UVW2 
 59780.132   39.0  -22.034   -22.16  -22.294   2083.95  swift_UVW2 
 59780.867   39.5  -22.029  -22.156  -22.286   2083.95  swift_UVW2 
 59781.602   40.0  -22.023  -22.152  -22.281   2083.95  swift_UVW2 
 59782.337   40.5  -22.016  -22.145  -22.274   2083.95  swift_UVW2 
 59783.072   41.0   -22.01  -22.139  -22.267   2083.95  swift_UVW2 
 59783.807   41.5  -22.002  -22.133  -22.258   2083.95  swift_UVW2 
 59784.542   42.0  -21.994  -22.127  -22.249   2083.95  swift_UVW2 
 59785.277   42.5  -21.984   -22.12   -22.24   2083.95  swift_UVW2 
 59786.012   43.0  -21.974  -22.111  -22.231   2083.95  swift_UVW2 
 59786.747   43.5  -21.963  -22.099  -22.221   2083.95  swift_UVW2 
 59787.482   44.0  -21.952  -22.088   -22.21   2083.95  swift_UVW2 
 59788.217   44.5  -21.941  -22.077  -22.199   2083.95  swift_UVW2 
 59788.952   45.0   -21.93  -22.065  -22.187   2083.95  swift_UVW2 
 59789.687   45.5  -21.919  -22.055  -22.175   2083.95  swift_UVW2 
 59790.422   46.0  -21.907  -22.045  -22.163   2083.95  swift_UVW2 
 59791.157   46.5  -21.895  -22.033  -22.151   2083.95  swift_UVW2 
 59791.892   47.0  -21.883  -22.019  -22.139   2083.95  swift_UVW2 
 59792.627   47.5   -21.87  -22.004  -22.125   2083.95  swift_UVW2 
 59793.362   48.0  -21.858  -21.989  -22.111   2083.95  swift_UVW2 
 59794.097   48.5  -21.845  -21.975  -22.099   2083.95  swift_UVW2 
 59794.832   49.0   -21.83  -21.961  -22.086   2083.95  swift_UVW2 
 59795.567   49.5  -21.814  -21.947  -22.071   2083.95  swift_UVW2 
 59796.302   50.0  -21.799  -21.934  -22.056   2083.95  swift_UVW2 
 59797.037   50.5  -21.783  -21.921  -22.041   2083.95  swift_UVW2 
 59797.772   51.0  -21.765  -21.907  -22.024   2083.95  swift_UVW2 
 59798.507   51.5  -21.748  -21.892  -22.006   2083.95  swift_UVW2 
 59799.242   52.0  -21.731  -21.875  -21.988   2083.95  swift_UVW2 
 59799.977   52.5  -21.714  -21.858   -21.97   2083.95  swift_UVW2 
 59800.712   53.0  -21.696   -21.84  -21.952   2083.95  swift_UVW2 
 59801.447   53.5  -21.679  -21.821  -21.935   2083.95  swift_UVW2 
 59802.182   54.0  -21.662  -21.803  -21.918   2083.95  swift_UVW2 
 59802.917   54.5  -21.645  -21.784    -21.9   2083.95  swift_UVW2 
 59803.652   55.0  -21.627  -21.765   -21.88   2083.95  swift_UVW2 
 59804.387   55.5  -21.609  -21.745  -21.861   2083.95  swift_UVW2 
 59805.122   56.0   -21.59  -21.725  -21.843   2083.95  swift_UVW2 
 59805.857   56.5   -21.57  -21.706  -21.824   2083.95  swift_UVW2 
 59806.592   57.0   -21.55  -21.686  -21.805   2083.95  swift_UVW2 
 59807.327   57.5  -21.531  -21.667  -21.785   2083.95  swift_UVW2 
 59808.062   58.0  -21.511  -21.648  -21.766   2083.95  swift_UVW2 
 59808.797   58.5  -21.491  -21.628  -21.746   2083.95  swift_UVW2 
 59809.532   59.0  -21.471  -21.607  -21.725   2083.95  swift_UVW2 
 59810.267   59.5  -21.451  -21.587  -21.704   2083.95  swift_UVW2 
 59811.002   60.0   -21.43  -21.566  -21.682   2083.95  swift_UVW2 
 59811.737   60.5   -21.41  -21.546  -21.662   2083.95  swift_UVW2 
 59812.472   61.0  -21.389  -21.525  -21.643   2083.95  swift_UVW2 
 59813.207   61.5  -21.367  -21.503  -21.622   2083.95  swift_UVW2 
 59813.942   62.0  -21.346  -21.482  -21.601   2083.95  swift_UVW2 
 59814.677   62.5  -21.324   -21.46   -21.58   2083.95  swift_UVW2 
 59815.412   63.0  -21.302  -21.438  -21.559   2083.95  swift_UVW2 
 59816.147   63.5   -21.28  -21.416  -21.538   2083.95  swift_UVW2 
 59816.882   64.0  -21.256  -21.394  -21.516   2083.95  swift_UVW2 
 59817.617   64.5  -21.233  -21.372  -21.495   2083.95  swift_UVW2 
 59818.352   65.0  -21.209  -21.351  -21.473   2083.95  swift_UVW2 
 59819.087   65.5  -21.184  -21.329  -21.451   2083.95  swift_UVW2 
 59819.822   66.0   -21.16  -21.308  -21.429   2083.95  swift_UVW2 
 59820.557   66.5  -21.136  -21.286  -21.407   2083.95  swift_UVW2 
 59821.292   67.0  -21.111  -21.264  -21.385   2083.95  swift_UVW2 
 59822.027   67.5  -21.087  -21.242  -21.362   2083.95  swift_UVW2 
 59822.762   68.0  -21.062  -21.218   -21.34   2083.95  swift_UVW2 
 59823.497   68.5  -21.038  -21.194  -21.317   2083.95  swift_UVW2 
 59824.232   69.0  -21.014   -21.17  -21.295   2083.95  swift_UVW2 
 59824.967   69.5   -20.99  -21.147  -21.272   2083.95  swift_UVW2 
 59825.702   70.0  -20.966  -21.124  -21.249   2083.95  swift_UVW2 
 59826.437   70.5  -20.943  -21.101  -21.226   2083.95  swift_UVW2 
 59827.172   71.0  -20.919  -21.078  -21.202   2083.95  swift_UVW2 
 59827.907   71.5  -20.895  -21.055  -21.178   2083.95  swift_UVW2 
 59828.642   72.0  -20.871  -21.032  -21.154   2083.95  swift_UVW2 
 59829.377   72.5  -20.847  -21.008   -21.13   2083.95  swift_UVW2 
 59830.112   73.0  -20.823  -20.985  -21.105   2083.95  swift_UVW2 
 59830.847   73.5  -20.799  -20.962  -21.081   2083.95  swift_UVW2 
 59831.582   74.0  -20.775  -20.938  -21.057   2083.95  swift_UVW2 
 59832.317   74.5  -20.751  -20.913  -21.033   2083.95  swift_UVW2 
 59833.052   75.0  -20.727  -20.889  -21.008   2083.95  swift_UVW2 
 59833.787   75.5  -20.703  -20.865  -20.982   2083.95  swift_UVW2 
 59834.522   76.0  -20.678  -20.841  -20.958   2083.95  swift_UVW2 
 59835.257   76.5  -20.652  -20.816  -20.934   2083.95  swift_UVW2 
 59835.992   77.0  -20.626  -20.791   -20.91   2083.95  swift_UVW2 
 59836.727   77.5    -20.6  -20.766  -20.885   2083.95  swift_UVW2 
 59837.462   78.0  -20.575   -20.74   -20.86   2083.95  swift_UVW2 
 59838.197   78.5  -20.549  -20.713  -20.835   2083.95  swift_UVW2 
 59838.932   79.0  -20.523  -20.687   -20.81   2083.95  swift_UVW2 
 59839.667   79.5  -20.498  -20.661  -20.784   2083.95  swift_UVW2 
 59840.402   80.0  -20.473  -20.634  -20.759   2083.95  swift_UVW2 
 59841.137   80.5  -20.449  -20.607  -20.733   2083.95  swift_UVW2 
 59841.872   81.0  -20.425   -20.58  -20.707   2083.95  swift_UVW2 
 59842.607   81.5  -20.401  -20.554  -20.682   2083.95  swift_UVW2 
 59843.342   82.0  -20.375  -20.529  -20.655   2083.95  swift_UVW2 
 59844.077   82.5  -20.349  -20.501   -20.63   2083.95  swift_UVW2 
 59844.812   83.0  -20.324  -20.474  -20.605   2083.95  swift_UVW2 
 59845.547   83.5  -20.298  -20.446   -20.58   2083.95  swift_UVW2 
 59846.282   84.0  -20.273  -20.419  -20.554   2083.95  swift_UVW2 
 59847.017   84.5  -20.248  -20.391  -20.527   2083.95  swift_UVW2 
 59847.752   85.0  -20.224  -20.362    -20.5   2083.95  swift_UVW2 
 59848.487   85.5  -20.199  -20.336  -20.473   2083.95  swift_UVW2 
 59849.222   86.0  -20.172  -20.309  -20.446   2083.95  swift_UVW2 
 59849.957   86.5  -20.145  -20.283   -20.42   2083.95  swift_UVW2 
 59850.692   87.0  -20.117  -20.257  -20.394   2083.95  swift_UVW2 
 59851.427   87.5  -20.089  -20.231  -20.367   2083.95  swift_UVW2 
 59852.162   88.0  -20.061  -20.203  -20.341   2083.95  swift_UVW2 
 59852.897   88.5  -20.034  -20.177  -20.315   2083.95  swift_UVW2 
 59853.632   89.0  -20.007  -20.151  -20.288   2083.95  swift_UVW2 
 59854.367   89.5   -19.98  -20.124  -20.262   2083.95  swift_UVW2 
 59855.102   90.0  -19.954  -20.096  -20.236   2083.95  swift_UVW2 
 59855.837   90.5  -19.927  -20.068  -20.209   2083.95  swift_UVW2 
 59856.572   91.0    -19.9  -20.041  -20.183   2083.95  swift_UVW2 
 59857.307   91.5  -19.873  -20.014  -20.156   2083.95  swift_UVW2 
 59858.042   92.0  -19.848  -19.986   -20.13   2083.95  swift_UVW2 
 59858.777   92.5  -19.822   -19.96  -20.104   2083.95  swift_UVW2 
 59859.512   93.0  -19.798  -19.933  -20.078   2083.95  swift_UVW2 
 59860.247   93.5   -19.77  -19.905  -20.052   2083.95  swift_UVW2 
 59860.982   94.0  -19.741  -19.877  -20.029   2083.95  swift_UVW2 
 59861.717   94.5  -19.714  -19.849  -20.004   2083.95  swift_UVW2 
 59862.452   95.0   -19.69  -19.821  -19.979   2083.95  swift_UVW2 
 59863.187   95.5  -19.662  -19.794  -19.957   2083.95  swift_UVW2 
 59863.922   96.0  -19.634  -19.767  -19.932   2083.95  swift_UVW2 
 59864.657   96.5  -19.606  -19.741  -19.905   2083.95  swift_UVW2 
 59865.392   97.0  -19.579  -19.715  -19.881   2083.95  swift_UVW2 
 59866.127   97.5  -19.553  -19.689   -19.86   2083.95  swift_UVW2 
 59866.862   98.0  -19.524  -19.664  -19.834   2083.95  swift_UVW2 
 59867.597   98.5  -19.499  -19.642  -19.811   2083.95  swift_UVW2 
 59868.332   99.0  -19.471  -19.616  -19.785   2083.95  swift_UVW2 
 59869.067   99.5  -19.443  -19.587  -19.758   2083.95  swift_UVW2 
 59869.802  100.0  -19.415   -19.56  -19.731   2083.95  swift_UVW2 
 59869.802  100.0  -19.415   -19.56  -19.731   2083.95  swift_UVW2 
 59872.742  102.0  -19.304  -19.475  -19.626   2083.95  swift_UVW2 
 59875.682  104.0  -19.208  -19.381  -19.546   2083.95  swift_UVW2 
 59878.622  106.0  -19.097  -19.283   -19.46   2083.95  swift_UVW2 
 59881.562  108.0  -19.016  -19.199  -19.397   2083.95  swift_UVW2 
 59884.502  110.0  -18.908  -19.137  -19.353   2083.95  swift_UVW2 
 59887.442  112.0  -18.819  -19.057  -19.309   2083.95  swift_UVW2 
 59890.382  114.0  -18.745  -18.976  -19.264   2083.95  swift_UVW2 
 59893.322  116.0  -18.686  -18.912  -19.229   2083.95  swift_UVW2 
 59896.262  118.0  -18.595  -18.866  -19.194   2083.95  swift_UVW2 
 59899.202  120.0  -18.529  -18.835  -19.159   2083.95  swift_UVW2 
 59902.142  122.0  -18.453  -18.797  -19.123   2083.95  swift_UVW2 
 59905.082  124.0  -18.364  -18.765  -19.088   2083.95  swift_UVW2 
 59908.022  126.0  -18.286  -18.733  -19.056   2083.95  swift_UVW2 
 59910.962  128.0  -18.189  -18.701  -19.024   2083.95  swift_UVW2 
 59913.902  130.0  -18.093  -18.666  -18.994   2083.95  swift_UVW2 
 59916.842  132.0  -17.991  -18.632  -18.964   2083.95  swift_UVW2 
 59919.782  134.0  -17.886  -18.597  -18.926   2083.95  swift_UVW2 
 59922.722  136.0  -17.808  -18.564  -18.892   2083.95  swift_UVW2 
 59925.662  138.0  -17.704  -18.536  -18.857   2083.95  swift_UVW2 
 59928.602  140.0    -17.6  -18.511  -18.822   2083.95  swift_UVW2 
 59931.542  142.0  -17.495  -18.485  -18.789   2083.95  swift_UVW2 
 59934.482  144.0  -17.396  -18.456   -18.76   2083.95  swift_UVW2 
 59937.422  146.0  -17.334  -18.428  -18.725   2083.95  swift_UVW2 
 59940.362  148.0   -17.28  -18.399  -18.696   2083.95  swift_UVW2 
 59943.302  150.0  -17.198   -18.37  -18.666   2083.95  swift_UVW2 
 59946.242  152.0  -17.104  -18.339  -18.633   2083.95  swift_UVW2 
 59949.182  154.0  -17.011  -18.305  -18.602   2083.95  swift_UVW2 
 59952.122  156.0  -16.918  -18.271  -18.566   2083.95  swift_UVW2 
 59955.062  158.0  -16.825  -18.236  -18.535   2083.95  swift_UVW2 
 59958.002  160.0  -16.731  -18.203  -18.504   2083.95  swift_UVW2 
 59960.942  162.0  -16.641  -18.172  -18.471   2083.95  swift_UVW2 
 59963.882  164.0  -16.554   -18.14  -18.439   2083.95  swift_UVW2 
 59966.822  166.0  -16.461  -18.108   -18.41   2083.95  swift_UVW2 
 59969.762  168.0  -16.379  -18.077   -18.38   2083.95  swift_UVW2 
 59972.702  170.0  -16.335  -18.046  -18.348   2083.95  swift_UVW2 
 59975.642  172.0  -16.292   -18.02  -18.317   2083.95  swift_UVW2 
 59978.582  174.0  -16.271  -17.994  -18.285   2083.95  swift_UVW2 
 59981.522  176.0  -16.252  -17.965  -18.253   2083.95  swift_UVW2 
 59984.462  178.0  -16.232  -17.939  -18.223   2083.95  swift_UVW2 
 59987.402  180.0  -16.212  -17.909  -18.193   2083.95  swift_UVW2 
 59990.342  182.0  -16.193  -17.877  -18.167   2083.95  swift_UVW2 
 59993.282  184.0  -16.174  -17.847   -18.14   2083.95  swift_UVW2 
 59996.222  186.0  -16.155  -17.817  -18.111   2083.95  swift_UVW2 
 59999.162  188.0  -16.136  -17.789  -18.082   2083.95  swift_UVW2 
 60002.102  190.0  -16.117  -17.762  -18.054   2083.95  swift_UVW2 
 60005.042  192.0  -16.098  -17.731  -18.025   2083.95  swift_UVW2 
 60007.982  194.0  -16.079    -17.7  -17.997   2083.95  swift_UVW2 
 60010.922  196.0  -16.061   -17.67  -17.969   2083.95  swift_UVW2 
 60013.862  198.0  -16.042  -17.639  -17.945   2083.95  swift_UVW2 
 60016.802  200.0  -16.024   -17.61  -17.918   2083.95  swift_UVW2 
 60019.742  202.0  -16.006  -17.586  -17.891   2083.95  swift_UVW2 
 60022.682  204.0  -15.987  -17.559  -17.865   2083.95  swift_UVW2 
 60025.622  206.0  -15.969   -17.53  -17.839   2083.95  swift_UVW2 
 60028.562  208.0  -15.951  -17.502  -17.818   2083.95  swift_UVW2 
 60031.502  210.0  -15.933  -17.473  -17.793   2083.95  swift_UVW2 
 60034.442  212.0  -15.915  -17.444  -17.766   2083.95  swift_UVW2 
 60037.382  214.0  -15.897  -17.414  -17.739   2083.95  swift_UVW2 
 60040.322  216.0   -15.88  -17.384  -17.714   2083.95  swift_UVW2 
 60043.262  218.0  -15.861  -17.356  -17.691   2083.95  swift_UVW2 
 60046.202  220.0  -15.838  -17.332  -17.669   2083.95  swift_UVW2 
 60049.142  222.0  -15.816  -17.305  -17.646   2083.95  swift_UVW2 
 60052.082  224.0  -15.794   -17.28  -17.621   2083.95  swift_UVW2 
 60055.022  226.0  -15.772  -17.255  -17.597   2083.95  swift_UVW2 
 60057.962  228.0   -15.75  -17.228  -17.572   2083.95  swift_UVW2 
 60060.902  230.0  -15.728    -17.2  -17.547   2083.95  swift_UVW2 
 60063.842  232.0  -15.706  -17.172  -17.519   2083.95  swift_UVW2 
 60066.782  234.0  -15.684  -17.144  -17.491   2083.95  swift_UVW2 
 60069.722  236.0  -15.662  -17.117  -17.463   2083.95  swift_UVW2 
 60072.662  238.0  -15.641  -17.089  -17.435   2083.95  swift_UVW2 
 60075.602  240.0  -15.619  -17.062  -17.409   2083.95  swift_UVW2 
 60078.542  242.0  -15.598  -17.035  -17.385   2083.95  swift_UVW2 
 60081.482  244.0  -15.579  -17.008  -17.359   2083.95  swift_UVW2 
 60084.422  246.0  -15.561   -16.98  -17.332   2083.95  swift_UVW2 
 60087.362  248.0  -15.542  -16.955  -17.305   2083.95  swift_UVW2 
 60090.302  250.0  -15.523   -16.93  -17.278   2083.95  swift_UVW2 
 60093.242  252.0  -15.505  -16.905  -17.251   2083.95  swift_UVW2 
 60096.182  254.0  -15.486   -16.88  -17.225   2083.95  swift_UVW2 
 60099.122  256.0  -15.468  -16.853  -17.201   2083.95  swift_UVW2 
 60102.062  258.0  -15.449  -16.826  -17.176   2083.95  swift_UVW2 
 60105.002  260.0  -15.431    -16.8  -17.151   2083.95  swift_UVW2 
 60107.942  262.0  -15.413  -16.776  -17.126   2083.95  swift_UVW2 
 60110.882  264.0  -15.395  -16.751  -17.099   2083.95  swift_UVW2 
 60113.822  266.0  -15.376  -16.727  -17.072   2083.95  swift_UVW2 
 60116.762  268.0  -15.358    -16.7  -17.046   2083.95  swift_UVW2 
 60119.702  270.0   -15.34  -16.675  -17.019   2083.95  swift_UVW2 
 60122.642  272.0  -15.322  -16.649  -16.994   2083.95  swift_UVW2 
 60125.582  274.0  -15.304  -16.624  -16.968   2083.95  swift_UVW2 
 60128.522  276.0  -15.286  -16.599  -16.945   2083.95  swift_UVW2 
 60131.462  278.0  -15.268  -16.572  -16.921   2083.95  swift_UVW2 
 60134.402  280.0  -15.251  -16.546  -16.897   2083.95  swift_UVW2 
 60137.342  282.0  -15.233   -16.52  -16.874   2083.95  swift_UVW2 
 60140.282  284.0  -15.215  -16.495  -16.851   2083.95  swift_UVW2 
 60143.222  286.0  -15.197   -16.47  -16.829   2083.95  swift_UVW2 
 60146.162  288.0   -15.18  -16.445  -16.806   2083.95  swift_UVW2 
 60149.102  290.0  -15.162   -16.42  -16.784   2083.95  swift_UVW2 
 60152.042  292.0  -15.144  -16.395  -16.761   2083.95  swift_UVW2 
 60154.982  294.0  -15.124  -16.372  -16.739   2083.95  swift_UVW2 
 60157.922  296.0  -15.104   -16.35  -16.717   2083.95  swift_UVW2 
 60160.862  298.0  -15.084  -16.327  -16.697   2083.95  swift_UVW2 
 60163.802  300.0  -15.064  -16.304  -16.678   2083.95  swift_UVW2 
 60166.742  302.0  -15.044   -16.28   -16.66   2083.95  swift_UVW2 
 60169.682  304.0  -15.025  -16.256  -16.641   2083.95  swift_UVW2 
 60172.622  306.0  -15.005  -16.233  -16.622   2083.95  swift_UVW2 
 60175.562  308.0  -14.985  -16.209  -16.602   2083.95  swift_UVW2 
 60178.502  310.0  -14.966  -16.186  -16.582   2083.95  swift_UVW2 
 60181.442  312.0  -14.946  -16.162  -16.563   2083.95  swift_UVW2 
 60184.382  314.0  -14.926  -16.139  -16.543   2083.95  swift_UVW2 
 60187.322  316.0  -14.907  -16.116  -16.524   2083.95  swift_UVW2 
 60190.262  318.0  -14.888  -16.093  -16.504   2083.95  swift_UVW2 
 60193.202  320.0  -14.868  -16.072  -16.485   2083.95  swift_UVW2 
 60196.142  322.0  -14.849  -16.051  -16.465   2083.95  swift_UVW2 
 60199.082  324.0   -14.83  -16.029  -16.446   2083.95  swift_UVW2 
 60202.022  326.0  -14.812  -16.008  -16.427   2083.95  swift_UVW2 
 60204.962  328.0  -14.796  -15.987  -16.408   2083.95  swift_UVW2 
 60207.902  330.0  -14.779  -15.966  -16.389   2083.95  swift_UVW2 
 60210.842  332.0  -14.763  -15.945  -16.372   2083.95  swift_UVW2 
 60213.782  334.0  -14.747  -15.924  -16.355   2083.95  swift_UVW2 
 60216.722  336.0   -14.73  -15.903  -16.338   2083.95  swift_UVW2 
 60219.662  338.0  -14.714  -15.881   -16.32   2083.95  swift_UVW2 
 60222.602  340.0  -14.697  -15.859  -16.303   2083.95  swift_UVW2 
 60225.542  342.0  -14.681  -15.837  -16.285   2083.95  swift_UVW2 
 60228.482  344.0  -14.665  -15.815  -16.267   2083.95  swift_UVW2 
 60231.422  346.0  -14.649  -15.794  -16.249   2083.95  swift_UVW2 
 60234.362  348.0  -14.632  -15.774   -16.23   2083.95  swift_UVW2 
 60237.302  350.0  -14.616  -15.755  -16.211   2083.95  swift_UVW2 
 60240.242  352.0    -14.6  -15.736  -16.192   2083.95  swift_UVW2 
 60243.182  354.0  -14.584  -15.716  -16.174   2083.95  swift_UVW2 
 60246.122  356.0  -14.568  -15.697  -16.155   2083.95  swift_UVW2 
 60249.062  358.0  -14.552  -15.678  -16.137   2083.95  swift_UVW2 
 60252.002  360.0  -14.536  -15.658  -16.118   2083.95  swift_UVW2 
 60254.942  362.0   -14.52  -15.637    -16.1   2083.95  swift_UVW2 
 60257.882  364.0  -14.504  -15.616  -16.081   2083.95  swift_UVW2 
 60260.822  366.0  -14.488  -15.595  -16.063   2083.95  swift_UVW2 
 60263.762  368.0  -14.472  -15.574  -16.044   2083.95  swift_UVW2 
 60266.702  370.0  -14.456  -15.554  -16.025   2083.95  swift_UVW2 
 60269.642  372.0  -14.441  -15.533  -16.005   2083.95  swift_UVW2 
 60272.582  374.0  -14.425  -15.512  -15.986   2083.95  swift_UVW2 
 60275.522  376.0  -14.409  -15.493  -15.967   2083.95  swift_UVW2 
 60278.462  378.0  -14.393  -15.474  -15.948   2083.95  swift_UVW2 
 60281.402  380.0  -14.378  -15.455  -15.929   2083.95  swift_UVW2 
 60284.342  382.0  -14.362  -15.436   -15.91   2083.95  swift_UVW2 
 60287.282  384.0  -14.346  -15.418  -15.891   2083.95  swift_UVW2 
 60290.222  386.0  -14.331  -15.399  -15.872   2083.95  swift_UVW2 
 60293.162  388.0  -14.315   -15.38  -15.854   2083.95  swift_UVW2 
 60296.102  390.0    -14.3  -15.362  -15.835   2083.95  swift_UVW2 
 60299.042  392.0  -14.284  -15.342  -15.816   2083.95  swift_UVW2 
 60301.982  394.0  -14.269  -15.323  -15.798   2083.95  swift_UVW2 
 60304.922  396.0  -14.253  -15.304  -15.779   2083.95  swift_UVW2 
 60307.862  398.0  -14.238  -15.286   -15.76   2083.95  swift_UVW2 
 60310.802  400.0  -14.223  -15.268  -15.742   2083.95  swift_UVW2 
 60313.742  402.0  -14.207   -15.25  -15.723   2083.95  swift_UVW2 
 60316.682  404.0  -14.192  -15.232  -15.705   2083.95  swift_UVW2 
 60319.622  406.0  -14.177  -15.214  -15.686   2083.95  swift_UVW2 
 60322.562  408.0  -14.162  -15.195  -15.668   2083.95  swift_UVW2 
 60325.502  410.0  -14.147  -15.176   -15.65   2083.95  swift_UVW2 
