       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58569.065   23.0  -19.983  -20.294  -20.699   2083.95  swift_UVW2 
 58569.767   23.5  -19.987  -20.288  -20.694   2083.95  swift_UVW2 
 58570.469   24.0  -19.989  -20.287  -20.689   2083.95  swift_UVW2 
 58571.171   24.5   -19.99  -20.284  -20.683   2083.95  swift_UVW2 
 58571.873   25.0   -19.99  -20.278  -20.677   2083.95  swift_UVW2 
 58572.575   25.5  -19.988   -20.27  -20.668   2083.95  swift_UVW2 
 58573.277   26.0  -19.985  -20.263   -20.66   2083.95  swift_UVW2 
 58573.979   26.5  -19.982  -20.252   -20.65   2083.95  swift_UVW2 
 58574.681   27.0  -19.978  -20.246  -20.639   2083.95  swift_UVW2 
 58575.383   27.5  -19.976  -20.241   -20.63   2083.95  swift_UVW2 
 58576.085   28.0  -19.971  -20.235  -20.622   2083.95  swift_UVW2 
 58576.787   28.5  -19.965  -20.228  -20.614   2083.95  swift_UVW2 
 58577.489   29.0  -19.955  -20.221  -20.602   2083.95  swift_UVW2 
 58578.191   29.5  -19.943  -20.213  -20.587   2083.95  swift_UVW2 
 58578.893   30.0  -19.934  -20.204  -20.571   2083.95  swift_UVW2 
 58579.595   30.5  -19.924  -20.193  -20.558   2083.95  swift_UVW2 
 58580.297   31.0  -19.913  -20.181  -20.546   2083.95  swift_UVW2 
 58580.999   31.5  -19.902  -20.166  -20.533   2083.95  swift_UVW2 
 58581.701   32.0  -19.891  -20.152  -20.522   2083.95  swift_UVW2 
 58582.403   32.5  -19.879  -20.138  -20.509   2083.95  swift_UVW2 
 58583.105   33.0  -19.866  -20.124  -20.495   2083.95  swift_UVW2 
 58583.807   33.5  -19.854  -20.108   -20.48   2083.95  swift_UVW2 
 58584.509   34.0   -19.84   -20.09  -20.465   2083.95  swift_UVW2 
 58585.211   34.5  -19.826  -20.072  -20.449   2083.95  swift_UVW2 
 58585.913   35.0  -19.812  -20.055  -20.432   2083.95  swift_UVW2 
 58586.615   35.5  -19.797  -20.038  -20.414   2083.95  swift_UVW2 
 58587.317   36.0  -19.781   -20.02  -20.393   2083.95  swift_UVW2 
 58588.019   36.5  -19.764  -20.002  -20.373   2083.95  swift_UVW2 
 58588.721   37.0  -19.747  -19.984  -20.354   2083.95  swift_UVW2 
 58589.423   37.5  -19.729  -19.965  -20.336   2083.95  swift_UVW2 
 58590.125   38.0  -19.712  -19.946  -20.318   2083.95  swift_UVW2 
 58590.827   38.5  -19.695  -19.926  -20.299   2083.95  swift_UVW2 
 58591.529   39.0  -19.676  -19.906   -20.28   2083.95  swift_UVW2 
 58592.231   39.5  -19.656  -19.886   -20.26   2083.95  swift_UVW2 
 58592.933   40.0  -19.636  -19.864   -20.24   2083.95  swift_UVW2 
 58593.635   40.5  -19.616  -19.844  -20.219   2083.95  swift_UVW2 
 58594.337   41.0  -19.595  -19.824  -20.197   2083.95  swift_UVW2 
 58595.039   41.5  -19.574  -19.801  -20.175   2083.95  swift_UVW2 
 58595.741   42.0  -19.553  -19.777  -20.152   2083.95  swift_UVW2 
 58596.443   42.5  -19.532  -19.752  -20.129   2083.95  swift_UVW2 
 58597.145   43.0   -19.51  -19.729  -20.105   2083.95  swift_UVW2 
 58597.847   43.5  -19.487  -19.705  -20.081   2083.95  swift_UVW2 
 58598.549   44.0  -19.462  -19.682  -20.057   2083.95  swift_UVW2 
 58599.251   44.5  -19.436  -19.658  -20.033   2083.95  swift_UVW2 
 58599.953   45.0  -19.409  -19.633  -20.008   2083.95  swift_UVW2 
 58600.655   45.5  -19.382  -19.608  -19.982   2083.95  swift_UVW2 
 58601.357   46.0  -19.354  -19.582  -19.956   2083.95  swift_UVW2 
 58602.059   46.5  -19.326  -19.556   -19.93   2083.95  swift_UVW2 
 58602.761   47.0  -19.298  -19.529  -19.903   2083.95  swift_UVW2 
 58603.463   47.5   -19.27  -19.502  -19.875   2083.95  swift_UVW2 
 58604.165   48.0  -19.241  -19.475  -19.847   2083.95  swift_UVW2 
 58604.867   48.5  -19.213  -19.445  -19.819   2083.95  swift_UVW2 
 58605.569   49.0  -19.185  -19.415   -19.79   2083.95  swift_UVW2 
 58606.271   49.5  -19.157  -19.385  -19.761   2083.95  swift_UVW2 
 58606.973   50.0  -19.129  -19.354  -19.731   2083.95  swift_UVW2 
 58607.675   50.5  -19.101  -19.325  -19.701   2083.95  swift_UVW2 
 58608.377   51.0  -19.072  -19.296  -19.671   2083.95  swift_UVW2 
 58609.079   51.5  -19.044  -19.267   -19.64   2083.95  swift_UVW2 
 58609.781   52.0  -19.015  -19.238  -19.609   2083.95  swift_UVW2 
 58610.483   52.5  -18.986  -19.207  -19.577   2083.95  swift_UVW2 
 58611.185   53.0  -18.956  -19.174  -19.544   2083.95  swift_UVW2 
 58611.887   53.5  -18.926  -19.143  -19.511   2083.95  swift_UVW2 
 58612.589   54.0  -18.895  -19.112  -19.478   2083.95  swift_UVW2 
 58613.291   54.5  -18.865   -19.08  -19.444   2083.95  swift_UVW2 
 58613.993   55.0  -18.833  -19.046   -19.41   2083.95  swift_UVW2 
 58614.695   55.5  -18.801  -19.014  -19.376   2083.95  swift_UVW2 
 58615.397   56.0  -18.769  -18.982  -19.341   2083.95  swift_UVW2 
 58616.099   56.5  -18.736   -18.95  -19.306   2083.95  swift_UVW2 
 58616.801   57.0  -18.703  -18.916   -19.27   2083.95  swift_UVW2 
 58617.503   57.5   -18.67  -18.883  -19.235   2083.95  swift_UVW2 
 58618.205   58.0  -18.636   -18.85  -19.201   2083.95  swift_UVW2 
 58618.907   58.5  -18.601  -18.816  -19.166   2083.95  swift_UVW2 
 58619.609   59.0  -18.567  -18.781   -19.13   2083.95  swift_UVW2 
 58620.311   59.5  -18.531  -18.747  -19.095   2083.95  swift_UVW2 
 58621.013   60.0  -18.494  -18.713  -19.058   2083.95  swift_UVW2 
 58621.715   60.5  -18.457  -18.678  -19.022   2083.95  swift_UVW2 
 58622.417   61.0   -18.42  -18.643  -18.985   2083.95  swift_UVW2 
 58623.119   61.5  -18.383  -18.608  -18.947   2083.95  swift_UVW2 
 58623.821   62.0  -18.346  -18.572   -18.91   2083.95  swift_UVW2 
 58624.523   62.5  -18.307  -18.536  -18.872   2083.95  swift_UVW2 
 58625.225   63.0  -18.268  -18.499  -18.834   2083.95  swift_UVW2 
 58625.927   63.5  -18.229  -18.463  -18.796   2083.95  swift_UVW2 
 58626.629   64.0   -18.19  -18.427  -18.756   2083.95  swift_UVW2 
 58627.331   64.5  -18.151   -18.39  -18.716   2083.95  swift_UVW2 
 58628.033   65.0  -18.112  -18.351  -18.677   2083.95  swift_UVW2 
 58628.735   65.5  -18.072  -18.312  -18.638   2083.95  swift_UVW2 
 58629.437   66.0  -18.032  -18.272  -18.598   2083.95  swift_UVW2 
 58630.139   66.5  -17.992  -18.232  -18.557   2083.95  swift_UVW2 
 58630.841   67.0  -17.951  -18.192  -18.515   2083.95  swift_UVW2 
 58631.543   67.5   -17.91  -18.151  -18.474   2083.95  swift_UVW2 
 58632.245   68.0  -17.868   -18.11  -18.432   2083.95  swift_UVW2 
 58632.947   68.5  -17.825  -18.069  -18.389   2083.95  swift_UVW2 
 58633.649   69.0  -17.782  -18.027  -18.345   2083.95  swift_UVW2 
 58634.351   69.5  -17.739  -17.984  -18.302   2083.95  swift_UVW2 
 58635.053   70.0  -17.697  -17.941  -18.258   2083.95  swift_UVW2 
 58635.755   70.5  -17.656  -17.899  -18.214   2083.95  swift_UVW2 
 58636.457   71.0  -17.614  -17.857  -18.169   2083.95  swift_UVW2 
 58637.159   71.5  -17.573  -17.814  -18.127   2083.95  swift_UVW2 
 58637.861   72.0  -17.531  -17.772  -18.085   2083.95  swift_UVW2 
 58638.563   72.5  -17.489  -17.729  -18.045   2083.95  swift_UVW2 
 58639.265   73.0  -17.444  -17.686  -18.002   2083.95  swift_UVW2 
 58639.967   73.5  -17.399  -17.642  -17.958   2083.95  swift_UVW2 
 58640.669   74.0  -17.355  -17.598  -17.912   2083.95  swift_UVW2 
 58641.371   74.5  -17.311  -17.551  -17.865   2083.95  swift_UVW2 
 58642.073   75.0  -17.268  -17.505   -17.82   2083.95  swift_UVW2 
 58642.775   75.5  -17.225  -17.458  -17.775   2083.95  swift_UVW2 
 58643.477   76.0  -17.184  -17.412  -17.728   2083.95  swift_UVW2 
 58644.179   76.5   -17.14  -17.366  -17.681   2083.95  swift_UVW2 
 58644.881   77.0  -17.097  -17.319  -17.634   2083.95  swift_UVW2 
 58645.583   77.5  -17.061  -17.271  -17.586   2083.95  swift_UVW2 
 58646.285   78.0  -17.019  -17.222  -17.537   2083.95  swift_UVW2 
 58646.987   78.5  -16.973  -17.182  -17.488   2083.95  swift_UVW2 
 58647.689   79.0  -16.926  -17.141  -17.438   2083.95  swift_UVW2 
 58648.391   79.5   -16.88  -17.096  -17.388   2083.95  swift_UVW2 
 58649.093   80.0  -16.834  -17.049  -17.337   2083.95  swift_UVW2 
 58649.795   80.5  -16.787  -17.002  -17.286   2083.95  swift_UVW2 
 58650.497   81.0  -16.745  -16.953  -17.235   2083.95  swift_UVW2 
 58651.199   81.5    -16.7  -16.907  -17.187   2083.95  swift_UVW2 
 58651.901   82.0  -16.656   -16.86  -17.138   2083.95  swift_UVW2 
 58652.603   82.5  -16.611  -16.817  -17.089   2083.95  swift_UVW2 
 58653.305   83.0  -16.563  -16.771  -17.048   2083.95  swift_UVW2 
 58654.007   83.5  -16.521  -16.728  -17.011   2083.95  swift_UVW2 
 58654.709   84.0  -16.469   -16.68  -16.966   2083.95  swift_UVW2 
 58655.411   84.5  -16.421  -16.635  -16.924   2083.95  swift_UVW2 
 58656.113   85.0  -16.372  -16.596  -16.874   2083.95  swift_UVW2 
 58656.815   85.5  -16.337  -16.551  -16.826   2083.95  swift_UVW2 
 58657.517   86.0  -16.302  -16.499  -16.787   2083.95  swift_UVW2 
 58658.219   86.5  -16.256  -16.453  -16.742   2083.95  swift_UVW2 
 58658.921   87.0  -16.209  -16.406  -16.694   2083.95  swift_UVW2 
 58659.623   87.5  -16.164  -16.358  -16.645   2083.95  swift_UVW2 
 58660.325   88.0  -16.116  -16.306  -16.597   2083.95  swift_UVW2 
 58661.027   88.5  -16.067  -16.259  -16.569   2083.95  swift_UVW2 
 58661.729   89.0   -16.02  -16.215  -16.537   2083.95  swift_UVW2 
 58662.431   89.5  -15.971   -16.17  -16.495   2083.95  swift_UVW2 
 58663.133   90.0  -15.924  -16.127  -16.448   2083.95  swift_UVW2 
 58663.835   90.5  -15.879  -16.081  -16.411   2083.95  swift_UVW2 
 58664.537   91.0  -15.831  -16.032  -16.367   2083.95  swift_UVW2 
 58665.239   91.5  -15.787  -15.982  -16.324   2083.95  swift_UVW2 
 58665.941   92.0  -15.739  -15.936  -16.286   2083.95  swift_UVW2 
 58666.643   92.5  -15.691  -15.891   -16.26   2083.95  swift_UVW2 
 58667.345   93.0  -15.643  -15.847  -16.218   2083.95  swift_UVW2 
 58668.047   93.5  -15.595  -15.802  -16.183   2083.95  swift_UVW2 
 58668.749   94.0  -15.547  -15.753   -16.15   2083.95  swift_UVW2 
 58669.451   94.5  -15.499  -15.714  -16.131   2083.95  swift_UVW2 
 58670.153   95.0  -15.452  -15.677  -16.094   2083.95  swift_UVW2 
 58670.855   95.5  -15.403  -15.633  -16.052   2083.95  swift_UVW2 
 58671.557   96.0  -15.355  -15.583  -16.008   2083.95  swift_UVW2 
 58672.259   96.5  -15.313  -15.545  -15.979   2083.95  swift_UVW2 
 58672.961   97.0  -15.263  -15.498  -15.948   2083.95  swift_UVW2 
 58673.663   97.5  -15.216  -15.449  -15.892   2083.95  swift_UVW2 
 58674.365   98.0  -15.172  -15.407  -15.833   2083.95  swift_UVW2 
 58675.067   98.5  -15.123   -15.36  -15.774   2083.95  swift_UVW2 
 58675.769   99.0  -15.074  -15.321  -15.744   2083.95  swift_UVW2 
 58676.471   99.5  -15.028  -15.276  -15.725   2083.95  swift_UVW2 
 58677.173  100.0  -14.986  -15.226  -15.707   2083.95  swift_UVW2 
 58677.173  100.0  -14.986  -15.226  -15.707   2083.95  swift_UVW2 
 58679.981  102.0  -14.793  -15.074  -15.643   2083.95  swift_UVW2 
 58682.789  104.0  -14.584   -14.91  -15.564   2083.95  swift_UVW2 
 58685.597  106.0  -14.402  -14.765  -15.486   2083.95  swift_UVW2 
 58688.405  108.0  -14.199  -14.599  -15.428   2083.95  swift_UVW2 
 58691.213  110.0  -14.017  -14.507   -15.37   2083.95  swift_UVW2 
 58694.021  112.0  -13.842  -14.375   -15.31   2083.95  swift_UVW2 
 58696.829  114.0  -13.657  -14.284  -15.251   2083.95  swift_UVW2 
 58699.637  116.0  -13.513  -14.171  -15.193   2083.95  swift_UVW2 
 58702.445  118.0  -13.342  -14.119  -15.149   2083.95  swift_UVW2 
 58705.253  120.0  -13.232  -14.067  -15.109   2083.95  swift_UVW2 
 58708.061  122.0  -13.101  -13.945   -15.07   2083.95  swift_UVW2 
 58710.869  124.0  -12.978  -13.895  -15.027   2083.95  swift_UVW2 
 58713.677  126.0  -12.886  -13.857  -14.977   2083.95  swift_UVW2 
 58716.485  128.0   -12.79   -13.82  -14.928   2083.95  swift_UVW2 
 58719.293  130.0  -12.663  -13.784  -14.883   2083.95  swift_UVW2 
 58722.101  132.0  -12.593  -13.741  -14.837   2083.95  swift_UVW2 
 58724.909  134.0  -12.551  -13.699  -14.792   2083.95  swift_UVW2 
 58727.717  136.0  -12.468  -13.665  -14.748   2083.95  swift_UVW2 
 58730.525  138.0  -12.416  -13.633  -14.705   2083.95  swift_UVW2 
 58733.333  140.0  -12.372  -13.602  -14.656   2083.95  swift_UVW2 
 58736.141  142.0  -12.313  -13.566  -14.611   2083.95  swift_UVW2 
 58738.949  144.0  -12.269  -13.524   -14.57   2083.95  swift_UVW2 
 58741.757  146.0  -12.226  -13.483  -14.536   2083.95  swift_UVW2 
 58744.565  148.0  -12.183  -13.442  -14.507   2083.95  swift_UVW2 
 58747.373  150.0  -12.114  -13.399  -14.478   2083.95  swift_UVW2 
 58750.181  152.0  -12.076  -13.358   -14.45   2083.95  swift_UVW2 
 58752.989  154.0  -12.039  -13.322  -14.421   2083.95  swift_UVW2 
 58755.797  156.0  -12.002  -13.287  -14.387   2083.95  swift_UVW2 
 58758.605  158.0  -11.966  -13.257  -14.354   2083.95  swift_UVW2 
 58761.413  160.0   -11.93  -13.226  -14.323   2083.95  swift_UVW2 
 58764.221  162.0  -11.893  -13.197  -14.296   2083.95  swift_UVW2 
 58767.029  164.0  -11.854  -13.167  -14.269   2083.95  swift_UVW2 
 58769.837  166.0  -11.815  -13.138  -14.243   2083.95  swift_UVW2 
 58772.645  168.0   -11.78  -13.102  -14.216   2083.95  swift_UVW2 
 58775.453  170.0  -11.748  -13.066   -14.19   2083.95  swift_UVW2 
 58778.261  172.0  -11.716   -13.03  -14.164   2083.95  swift_UVW2 
 58781.069  174.0  -11.686  -12.997  -14.138   2083.95  swift_UVW2 
 58783.877  176.0  -11.657  -12.967  -14.113   2083.95  swift_UVW2 
 58786.685  178.0  -11.631  -12.938  -14.087   2083.95  swift_UVW2 
 58789.493  180.0  -11.605  -12.909  -14.062   2083.95  swift_UVW2 
 58792.301  182.0   -11.58  -12.876  -14.037   2083.95  swift_UVW2 
 58795.109  184.0  -11.555  -12.842  -14.012   2083.95  swift_UVW2 
 58797.917  186.0  -11.525  -12.807  -13.987   2083.95  swift_UVW2 
 58800.725  188.0  -11.491  -12.772  -13.962   2083.95  swift_UVW2 
 58803.533  190.0   -11.46  -12.738  -13.938   2083.95  swift_UVW2 
 58806.341  192.0  -11.423  -12.704  -13.913   2083.95  swift_UVW2 
 58809.149  194.0  -11.391  -12.669  -13.887   2083.95  swift_UVW2 
 58811.957  196.0  -11.361  -12.634  -13.863   2083.95  swift_UVW2 
 58814.765  198.0  -11.333    -12.6  -13.841   2083.95  swift_UVW2 
 58817.573  200.0  -11.306  -12.565  -13.818   2083.95  swift_UVW2 
 58820.381  202.0   -11.28  -12.531  -13.796   2083.95  swift_UVW2 
 58823.189  204.0  -11.253  -12.496  -13.774   2083.95  swift_UVW2 
 58825.997  206.0  -11.227  -12.462  -13.752   2083.95  swift_UVW2 
 58828.805  208.0  -11.201  -12.428   -13.73   2083.95  swift_UVW2 
 58831.613  210.0  -11.178  -12.397  -13.703   2083.95  swift_UVW2 
 58834.421  212.0  -11.156  -12.368  -13.669   2083.95  swift_UVW2 
 58837.229  214.0  -11.133   -12.34  -13.635   2083.95  swift_UVW2 
 58840.037  216.0  -11.105  -12.312  -13.606   2083.95  swift_UVW2 
 58842.845  218.0  -11.074  -12.285  -13.577   2083.95  swift_UVW2 
 58845.653  220.0  -11.042  -12.257  -13.547   2083.95  swift_UVW2 
 58848.461  222.0  -11.011  -12.229  -13.516   2083.95  swift_UVW2 
 58851.269  224.0   -10.98  -12.199  -13.485   2083.95  swift_UVW2 
 58854.077  226.0  -10.949  -12.166  -13.455   2083.95  swift_UVW2 
 58856.885  228.0  -10.922  -12.134  -13.424   2083.95  swift_UVW2 
 58859.693  230.0  -10.895  -12.102  -13.394   2083.95  swift_UVW2 
 58862.501  232.0  -10.867   -12.07  -13.368   2083.95  swift_UVW2 
 58865.309  234.0   -10.84  -12.038  -13.345   2083.95  swift_UVW2 
 58868.117  236.0  -10.813  -12.006  -13.322   2083.95  swift_UVW2 
 58870.925  238.0  -10.786  -11.974    -13.3   2083.95  swift_UVW2 
 58873.733  240.0  -10.753  -11.942  -13.276   2083.95  swift_UVW2 
 58876.541  242.0   -10.72  -11.911  -13.251   2083.95  swift_UVW2 
 58879.349  244.0  -10.687   -11.88  -13.226   2083.95  swift_UVW2 
 58882.157  246.0  -10.655  -11.848  -13.201   2083.95  swift_UVW2 
 58884.965  248.0  -10.622  -11.817  -13.174   2083.95  swift_UVW2 
 58887.773  250.0   -10.59  -11.787  -13.145   2083.95  swift_UVW2 
 58890.581  252.0  -10.557  -11.756  -13.114   2083.95  swift_UVW2 
 58893.389  254.0  -10.525  -11.725  -13.084   2083.95  swift_UVW2 
 58896.197  256.0  -10.493  -11.695  -13.053   2083.95  swift_UVW2 
 58899.005  258.0  -10.462  -11.664  -13.023   2083.95  swift_UVW2 
 58901.813  260.0  -10.435  -11.634  -12.993   2083.95  swift_UVW2 
 58904.621  262.0  -10.408  -11.604  -12.964   2083.95  swift_UVW2 
 58907.429  264.0   -10.38  -11.574  -12.934   2083.95  swift_UVW2 
 58910.237  266.0  -10.353  -11.544  -12.905   2083.95  swift_UVW2 
 58913.045  268.0  -10.327  -11.515  -12.875   2083.95  swift_UVW2 
 58915.853  270.0    -10.3   -11.49  -12.846   2083.95  swift_UVW2 
 58918.661  272.0  -10.273  -11.465  -12.818   2083.95  swift_UVW2 
 58921.469  274.0  -10.246   -11.44  -12.796   2083.95  swift_UVW2 
 58924.277  276.0  -10.223  -11.415  -12.774   2083.95  swift_UVW2 
 58927.085  278.0    -10.2   -11.39  -12.749   2083.95  swift_UVW2 
 58929.893  280.0  -10.175  -11.365  -12.725   2083.95  swift_UVW2 
 58932.701  282.0  -10.146  -11.338  -12.701   2083.95  swift_UVW2 
 58935.509  284.0  -10.118  -11.311  -12.679   2083.95  swift_UVW2 
 58938.317  286.0  -10.089  -11.284  -12.656   2083.95  swift_UVW2 
 58941.125  288.0  -10.061  -11.257  -12.634   2083.95  swift_UVW2 
 58943.933  290.0  -10.032   -11.23   -12.61   2083.95  swift_UVW2 
 58946.741  292.0  -10.004  -11.203  -12.585   2083.95  swift_UVW2 
 58949.549  294.0   -9.976  -11.175   -12.56   2083.95  swift_UVW2 
 58952.357  296.0   -9.948  -11.146  -12.536   2083.95  swift_UVW2 
 58955.165  298.0    -9.92  -11.117  -12.511   2083.95  swift_UVW2 
 58957.973  300.0   -9.892  -11.089  -12.487   2083.95  swift_UVW2 
 58960.781  302.0   -9.865   -11.06  -12.463   2083.95  swift_UVW2 
 58963.589  304.0   -9.837  -11.037  -12.437   2083.95  swift_UVW2 
 58966.397  306.0    -9.81  -11.015  -12.411   2083.95  swift_UVW2 
 58969.205  308.0   -9.783  -10.993  -12.385   2083.95  swift_UVW2 
 58972.013  310.0   -9.756  -10.971  -12.359   2083.95  swift_UVW2 
 58974.821  312.0   -9.729  -10.949  -12.334   2083.95  swift_UVW2 
 58977.629  314.0   -9.701  -10.927  -12.308   2083.95  swift_UVW2 
 58980.437  316.0   -9.672  -10.905  -12.283   2083.95  swift_UVW2 
 58983.245  318.0   -9.644  -10.883  -12.257   2083.95  swift_UVW2 
 58986.053  320.0   -9.616  -10.862  -12.232   2083.95  swift_UVW2 
 58988.861  322.0   -9.588  -10.838  -12.207   2083.95  swift_UVW2 
 58991.669  324.0    -9.56  -10.812  -12.182   2083.95  swift_UVW2 
 58994.477  326.0   -9.532  -10.787  -12.158   2083.95  swift_UVW2 
 58997.285  328.0   -9.504  -10.762  -12.133   2083.95  swift_UVW2 
 59000.093  330.0   -9.476  -10.737  -12.108   2083.95  swift_UVW2 
 59002.901  332.0   -9.448  -10.712  -12.087   2083.95  swift_UVW2 
 59005.709  334.0   -9.421  -10.687  -12.066   2083.95  swift_UVW2 
 59008.517  336.0   -9.393  -10.662  -12.045   2083.95  swift_UVW2 
 59011.325  338.0   -9.366  -10.637  -12.025   2083.95  swift_UVW2 
 59014.133  340.0   -9.338  -10.613  -12.004   2083.95  swift_UVW2 
 59016.941  342.0   -9.311  -10.588  -11.983   2083.95  swift_UVW2 
 59019.749  344.0   -9.284  -10.564  -11.963   2083.95  swift_UVW2 
 59022.557  346.0   -9.257   -10.54  -11.942   2083.95  swift_UVW2 
 59025.365  348.0    -9.23  -10.516  -11.922   2083.95  swift_UVW2 
 59028.173  350.0   -9.204  -10.492  -11.901   2083.95  swift_UVW2 
 59030.981  352.0   -9.177  -10.468  -11.881   2083.95  swift_UVW2 
 59033.789  354.0    -9.15  -10.444   -11.86   2083.95  swift_UVW2 
 59036.597  356.0   -9.124   -10.42   -11.84   2083.95  swift_UVW2 
 59039.405  358.0   -9.098  -10.397  -11.819   2083.95  swift_UVW2 
 59042.213  360.0   -9.072  -10.373  -11.799   2083.95  swift_UVW2 
 59045.021  362.0   -9.045   -10.35  -11.779   2083.95  swift_UVW2 
 59047.829  364.0   -9.019  -10.327  -11.758   2083.95  swift_UVW2 
 59050.637  366.0   -8.993  -10.304  -11.738   2083.95  swift_UVW2 
 59053.445  368.0   -8.968   -10.28  -11.717   2083.95  swift_UVW2 
 59056.253  370.0   -8.942  -10.258  -11.696   2083.95  swift_UVW2 
 59059.061  372.0   -8.916  -10.234  -11.675   2083.95  swift_UVW2 
 59061.869  374.0   -8.891  -10.211  -11.654   2083.95  swift_UVW2 
 59064.677  376.0   -8.865  -10.187  -11.633   2083.95  swift_UVW2 
 59067.485  378.0    -8.84  -10.163  -11.613   2083.95  swift_UVW2 
 59070.293  380.0   -8.815  -10.139  -11.592   2083.95  swift_UVW2 
 59073.101  382.0    -8.79  -10.116  -11.571   2083.95  swift_UVW2 
 59075.909  384.0   -8.765  -10.092  -11.551   2083.95  swift_UVW2 
 59078.717  386.0    -8.74  -10.069   -11.53   2083.95  swift_UVW2 
 59081.525  388.0   -8.715  -10.045   -11.51   2083.95  swift_UVW2 
 59084.333  390.0    -8.69  -10.022   -11.49   2083.95  swift_UVW2 
 59087.141  392.0   -8.666   -9.998  -11.469   2083.95  swift_UVW2 
 59089.949  394.0   -8.641   -9.975  -11.449   2083.95  swift_UVW2 
 59092.757  396.0   -8.617   -9.952  -11.429   2083.95  swift_UVW2 
 59095.565  398.0   -8.592   -9.929  -11.409   2083.95  swift_UVW2 
 59098.373  400.0   -8.568   -9.906  -11.389   2083.95  swift_UVW2 
 59101.181  402.0   -8.544   -9.883  -11.369   2083.95  swift_UVW2 
 59103.989  404.0    -8.52    -9.86  -11.349   2083.95  swift_UVW2 
 59106.797  406.0   -8.496   -9.837  -11.329   2083.95  swift_UVW2 
 59109.605  408.0   -8.473   -9.815  -11.309   2083.95  swift_UVW2 
 59112.413  410.0   -8.451   -9.792  -11.289   2083.95  swift_UVW2 
