       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56225.947   92.5  -12.126  -12.547  -13.067   2083.95  swift_UVW2 
 56226.525   93.0  -12.074  -12.496   -13.01   2083.95  swift_UVW2 
 56227.103   93.5  -12.023  -12.445  -12.953   2083.95  swift_UVW2 
 56227.681   94.0  -11.973  -12.394  -12.896   2083.95  swift_UVW2 
 56228.259   94.5  -11.923  -12.343  -12.839   2083.95  swift_UVW2 
 56228.837   95.0  -11.874  -12.292  -12.783   2083.95  swift_UVW2 
 56229.415   95.5  -11.825  -12.243  -12.727   2083.95  swift_UVW2 
 56229.993   96.0  -11.777  -12.192  -12.675   2083.95  swift_UVW2 
 56230.571   96.5  -11.728  -12.142  -12.623   2083.95  swift_UVW2 
 56231.149   97.0   -11.68  -12.092  -12.571   2083.95  swift_UVW2 
 56231.727   97.5  -11.632  -12.043  -12.519   2083.95  swift_UVW2 
 56232.305   98.0  -11.581  -11.995  -12.468   2083.95  swift_UVW2 
 56232.883   98.5  -11.525  -11.945  -12.416   2083.95  swift_UVW2 
 56233.461   99.0  -11.469  -11.895  -12.364   2083.95  swift_UVW2 
 56234.039   99.5  -11.419  -11.846  -12.311   2083.95  swift_UVW2 
 56234.617  100.0   -11.37  -11.796  -12.256   2083.95  swift_UVW2 
 56234.617  100.0   -11.37  -11.796  -12.256   2083.95  swift_UVW2 
 56236.929  102.0  -11.178  -11.599  -12.039   2083.95  swift_UVW2 
 56239.241  104.0  -10.989  -11.405  -11.824   2083.95  swift_UVW2 
 56241.553  106.0  -10.809  -11.218   -11.61   2083.95  swift_UVW2 
 56243.865  108.0  -10.634  -11.024  -11.403   2083.95  swift_UVW2 
 56246.177  110.0  -10.461  -10.829  -11.217   2083.95  swift_UVW2 
 56248.489  112.0  -10.288  -10.642  -11.017   2083.95  swift_UVW2 
 56250.801  114.0  -10.108  -10.459  -10.819   2083.95  swift_UVW2 
 56253.113  116.0   -9.928   -10.28  -10.632   2083.95  swift_UVW2 
 56255.425  118.0   -9.744  -10.094  -10.446   2083.95  swift_UVW2 
 56257.737  120.0   -9.576   -9.913  -10.274   2083.95  swift_UVW2 
 56260.049  122.0   -9.404   -9.736  -10.102   2083.95  swift_UVW2 
 56262.361  124.0   -9.245    -9.57    -9.93   2083.95  swift_UVW2 
 56264.673  126.0   -9.085   -9.418   -9.743   2083.95  swift_UVW2 
 56266.985  128.0   -8.946   -9.256   -9.562   2083.95  swift_UVW2 
 56269.297  130.0   -8.803    -9.09   -9.405   2083.95  swift_UVW2 
 56271.609  132.0   -8.658    -8.93   -9.231   2083.95  swift_UVW2 
 56273.921  134.0   -8.503   -8.771   -9.101   2083.95  swift_UVW2 
 56276.233  136.0   -8.342   -8.605   -8.945   2083.95  swift_UVW2 
 56278.545  138.0   -8.172   -8.458   -8.794   2083.95  swift_UVW2 
 56280.857  140.0   -8.021   -8.304   -8.637   2083.95  swift_UVW2 
 56283.169  142.0   -7.922   -8.153   -8.494   2083.95  swift_UVW2 
 56285.481  144.0   -7.797    -8.01    -8.35   2083.95  swift_UVW2 
 56287.793  146.0    -7.66   -7.872   -8.233   2083.95  swift_UVW2 
 56290.105  148.0   -7.524   -7.764   -8.074   2083.95  swift_UVW2 
 56292.417  150.0   -7.393   -7.651   -7.985   2083.95  swift_UVW2 
 56294.729  152.0   -7.313   -7.566   -7.933   2083.95  swift_UVW2 
 56297.041  154.0   -7.228   -7.504   -7.868   2083.95  swift_UVW2 
 56299.353  156.0   -7.173    -7.43    -7.82   2083.95  swift_UVW2 
 56301.665  158.0   -7.119   -7.393   -7.792   2083.95  swift_UVW2 
 56303.977  160.0   -7.046   -7.358   -7.762   2083.95  swift_UVW2 
 56306.289  162.0   -6.997   -7.319    -7.72   2083.95  swift_UVW2 
 56308.601  164.0   -6.941    -7.28   -7.686   2083.95  swift_UVW2 
 56310.913  166.0   -6.908   -7.246   -7.651   2083.95  swift_UVW2 
 56313.225  168.0   -6.873   -7.218   -7.616   2083.95  swift_UVW2 
 56315.537  170.0   -6.839   -7.186    -7.58   2083.95  swift_UVW2 
 56317.849  172.0   -6.805   -7.153   -7.549   2083.95  swift_UVW2 
 56320.161  174.0   -6.778   -7.121   -7.522   2083.95  swift_UVW2 
 56322.473  176.0   -6.752   -7.091   -7.494   2083.95  swift_UVW2 
 56324.785  178.0   -6.721   -7.062   -7.465   2083.95  swift_UVW2 
 56327.097  180.0   -6.694   -7.034   -7.438   2083.95  swift_UVW2 
 56329.409  182.0   -6.662   -7.008   -7.414   2083.95  swift_UVW2 
 56331.721  184.0   -6.631   -6.981   -7.391   2083.95  swift_UVW2 
 56334.033  186.0   -6.602   -6.953   -7.368   2083.95  swift_UVW2 
 56336.345  188.0   -6.577   -6.924   -7.344   2083.95  swift_UVW2 
 56338.657  190.0   -6.551   -6.895   -7.318   2083.95  swift_UVW2 
 56340.969  192.0   -6.523   -6.867    -7.29   2083.95  swift_UVW2 
 56343.281  194.0   -6.496   -6.842   -7.264   2083.95  swift_UVW2 
 56345.593  196.0   -6.468   -6.817   -7.238   2083.95  swift_UVW2 
 56347.905  198.0   -6.437   -6.794   -7.212   2083.95  swift_UVW2 
 56350.217  200.0     -6.4   -6.767   -7.182   2083.95  swift_UVW2 
 56352.529  202.0   -6.364    -6.74   -7.151   2083.95  swift_UVW2 
 56354.841  204.0   -6.332   -6.717   -7.118   2083.95  swift_UVW2 
 56357.153  206.0   -6.307   -6.691   -7.084   2083.95  swift_UVW2 
 56359.465  208.0   -6.281   -6.667    -7.06   2083.95  swift_UVW2 
 56361.777  210.0    -6.25   -6.645   -7.037   2083.95  swift_UVW2 
 56364.089  212.0   -6.219   -6.622   -7.011   2083.95  swift_UVW2 
 56366.401  214.0   -6.188   -6.595   -6.986   2083.95  swift_UVW2 
 56368.713  216.0   -6.157   -6.569   -6.961   2083.95  swift_UVW2 
 56371.025  218.0   -6.126   -6.539   -6.931   2083.95  swift_UVW2 
 56373.337  220.0   -6.098   -6.513   -6.907   2083.95  swift_UVW2 
 56375.649  222.0    -6.07   -6.488   -6.882   2083.95  swift_UVW2 
 56377.961  224.0   -6.041   -6.463   -6.858   2083.95  swift_UVW2 
 56380.273  226.0   -6.013   -6.441   -6.833   2083.95  swift_UVW2 
 56382.585  228.0   -5.982    -6.42   -6.806   2083.95  swift_UVW2 
 56384.897  230.0   -5.951   -6.398   -6.781   2083.95  swift_UVW2 
 56387.209  232.0    -5.92   -6.377   -6.758   2083.95  swift_UVW2 
 56389.521  234.0   -5.889   -6.357   -6.735   2083.95  swift_UVW2 
 56391.833  236.0   -5.858   -6.335   -6.712   2083.95  swift_UVW2 
 56394.145  238.0   -5.827   -6.313   -6.689   2083.95  swift_UVW2 
 56396.457  240.0   -5.796   -6.291   -6.667   2083.95  swift_UVW2 
 56398.769  242.0   -5.766    -6.27   -6.641   2083.95  swift_UVW2 
 56401.081  244.0   -5.735   -6.248   -6.614   2083.95  swift_UVW2 
 56403.393  246.0   -5.705   -6.223   -6.587   2083.95  swift_UVW2 
 56405.705  248.0   -5.675   -6.197   -6.564   2083.95  swift_UVW2 
 56408.017  250.0   -5.645   -6.172   -6.541   2083.95  swift_UVW2 
 56410.329  252.0   -5.616    -6.15   -6.517   2083.95  swift_UVW2 
 56412.641  254.0   -5.587   -6.129   -6.494   2083.95  swift_UVW2 
 56414.953  256.0   -5.559   -6.108    -6.47   2083.95  swift_UVW2 
 56417.265  258.0   -5.531   -6.088   -6.449   2083.95  swift_UVW2 
 56419.577  260.0   -5.502   -6.063   -6.429   2083.95  swift_UVW2 
 56421.889  262.0   -5.474   -6.037   -6.409   2083.95  swift_UVW2 
 56424.201  264.0   -5.446   -6.013   -6.386   2083.95  swift_UVW2 
 56426.513  266.0   -5.418   -5.992   -6.364   2083.95  swift_UVW2 
 56428.825  268.0   -5.389   -5.971   -6.342   2083.95  swift_UVW2 
 56431.137  270.0   -5.361   -5.947    -6.32   2083.95  swift_UVW2 
 56433.449  272.0   -5.333   -5.921   -6.301   2083.95  swift_UVW2 
 56435.761  274.0   -5.304   -5.895   -6.282   2083.95  swift_UVW2 
 56438.073  276.0   -5.276    -5.87   -6.266   2083.95  swift_UVW2 
 56440.385  278.0   -5.248   -5.845    -6.25   2083.95  swift_UVW2 
 56442.697  280.0    -5.22    -5.82   -6.234   2083.95  swift_UVW2 
 56445.009  282.0   -5.192   -5.794   -6.218   2083.95  swift_UVW2 
 56447.321  284.0   -5.164    -5.77   -6.203   2083.95  swift_UVW2 
 56449.633  286.0   -5.136   -5.751   -6.187   2083.95  swift_UVW2 
 56451.945  288.0   -5.108   -5.728   -6.172   2083.95  swift_UVW2 
 56454.257  290.0   -5.081   -5.705   -6.156   2083.95  swift_UVW2 
 56456.569  292.0   -5.053   -5.684   -6.141   2083.95  swift_UVW2 
 56458.881  294.0   -5.026   -5.663   -6.126   2083.95  swift_UVW2 
 56461.193  296.0   -4.998   -5.643   -6.111   2083.95  swift_UVW2 
 56463.505  298.0   -4.971   -5.622   -6.096   2083.95  swift_UVW2 
 56465.817  300.0   -4.943   -5.603   -6.081   2083.95  swift_UVW2 
 56468.129  302.0   -4.916   -5.584   -6.066   2083.95  swift_UVW2 
 56470.441  304.0   -4.889   -5.566   -6.051   2083.95  swift_UVW2 
 56472.753  306.0   -4.862   -5.548   -6.036   2083.95  swift_UVW2 
 56475.065  308.0   -4.834    -5.53   -6.021   2083.95  swift_UVW2 
 56477.377  310.0   -4.808   -5.512   -6.006   2083.95  swift_UVW2 
 56479.689  312.0   -4.781   -5.494   -5.992   2083.95  swift_UVW2 
 56482.001  314.0   -4.755   -5.476   -5.976   2083.95  swift_UVW2 
 56484.313  316.0   -4.728   -5.458   -5.954   2083.95  swift_UVW2 
 56486.625  318.0   -4.702   -5.436   -5.929   2083.95  swift_UVW2 
 56488.937  320.0   -4.676   -5.415   -5.904   2083.95  swift_UVW2 
 56491.249  322.0   -4.649   -5.394   -5.884   2083.95  swift_UVW2 
 56493.561  324.0   -4.623   -5.374   -5.869   2083.95  swift_UVW2 
 56495.873  326.0   -4.597   -5.355   -5.853   2083.95  swift_UVW2 
 56498.185  328.0   -4.571   -5.337   -5.838   2083.95  swift_UVW2 
 56500.497  330.0   -4.546   -5.319   -5.822   2083.95  swift_UVW2 
 56502.809  332.0    -4.52     -5.3   -5.806   2083.95  swift_UVW2 
 56505.121  334.0   -4.494   -5.281   -5.791   2083.95  swift_UVW2 
 56507.433  336.0   -4.468   -5.262   -5.774   2083.95  swift_UVW2 
 56509.745  338.0   -4.444   -5.243   -5.757   2083.95  swift_UVW2 
 56512.057  340.0   -4.419   -5.224   -5.741   2083.95  swift_UVW2 
 56514.369  342.0   -4.395   -5.205   -5.724   2083.95  swift_UVW2 
 56516.681  344.0    -4.37   -5.187   -5.708   2083.95  swift_UVW2 
 56518.993  346.0   -4.346   -5.169   -5.691   2083.95  swift_UVW2 
 56521.305  348.0   -4.322   -5.152   -5.675   2083.95  swift_UVW2 
 56523.617  350.0   -4.298   -5.132   -5.658   2083.95  swift_UVW2 
 56525.929  352.0   -4.274   -5.112   -5.643   2083.95  swift_UVW2 
 56528.241  354.0   -4.249   -5.094   -5.628   2083.95  swift_UVW2 
 56530.553  356.0   -4.225   -5.076   -5.613   2083.95  swift_UVW2 
 56532.865  358.0     -4.2   -5.057   -5.598   2083.95  swift_UVW2 
 56535.177  360.0   -4.176   -5.037   -5.584   2083.95  swift_UVW2 
 56537.489  362.0   -4.153   -5.017   -5.569   2083.95  swift_UVW2 
 56539.801  364.0   -4.129   -4.998   -5.553   2083.95  swift_UVW2 
 56542.113  366.0   -4.104   -4.976   -5.537   2083.95  swift_UVW2 
 56544.425  368.0    -4.08   -4.954    -5.52   2083.95  swift_UVW2 
 56546.737  370.0   -4.056   -4.932   -5.505   2083.95  swift_UVW2 
 56549.049  372.0   -4.032   -4.911    -5.49   2083.95  swift_UVW2 
 56551.361  374.0   -4.009    -4.89   -5.476   2083.95  swift_UVW2 
 56553.673  376.0   -3.986    -4.87   -5.461   2083.95  swift_UVW2 
 56555.985  378.0   -3.963   -4.851   -5.445   2083.95  swift_UVW2 
 56558.297  380.0    -3.94   -4.833   -5.429   2083.95  swift_UVW2 
 56560.609  382.0   -3.917   -4.816   -5.412   2083.95  swift_UVW2 
 56562.921  384.0   -3.894   -4.797   -5.395   2083.95  swift_UVW2 
 56565.233  386.0   -3.871   -4.777   -5.379   2083.95  swift_UVW2 
 56567.545  388.0   -3.849   -4.757   -5.362   2083.95  swift_UVW2 
 56569.857  390.0   -3.826   -4.737   -5.347   2083.95  swift_UVW2 
 56572.169  392.0   -3.804   -4.717   -5.331   2083.95  swift_UVW2 
 56574.481  394.0   -3.782   -4.697   -5.313   2083.95  swift_UVW2 
 56576.793  396.0   -3.761   -4.678   -5.295   2083.95  swift_UVW2 
 56579.105  398.0    -3.74   -4.658   -5.278   2083.95  swift_UVW2 
 56581.417  400.0    -3.72   -4.638   -5.261   2083.95  swift_UVW2 
 56583.729  402.0   -3.699   -4.619   -5.245   2083.95  swift_UVW2 
 56586.041  404.0   -3.679   -4.599   -5.228   2083.95  swift_UVW2 
 56588.353  406.0   -3.658    -4.58   -5.212   2083.95  swift_UVW2 
 56590.665  408.0   -3.638   -4.561   -5.195   2083.95  swift_UVW2 
 56592.977  410.0   -3.618   -4.541   -5.179   2083.95  swift_UVW2 
