       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58583.753   55.5  -20.077  -20.311  -20.652   2083.95  swift_UVW2 
 58584.458   56.0  -20.036  -20.268  -20.614   2083.95  swift_UVW2 
 58585.164   56.5  -19.995  -20.227  -20.576   2083.95  swift_UVW2 
 58585.869   57.0  -19.952  -20.187  -20.537   2083.95  swift_UVW2 
 58586.574   57.5  -19.905  -20.147  -20.496   2083.95  swift_UVW2 
 58587.279   58.0  -19.859  -20.106  -20.453   2083.95  swift_UVW2 
 58587.984   58.5  -19.811  -20.063   -20.41   2083.95  swift_UVW2 
 58588.689   59.0  -19.764   -20.02  -20.365   2083.95  swift_UVW2 
 58589.395   59.5  -19.719  -19.976  -20.321   2083.95  swift_UVW2 
   58590.1   60.0  -19.674  -19.931   -20.28   2083.95  swift_UVW2 
 58590.805   60.5  -19.628  -19.887  -20.244   2083.95  swift_UVW2 
  58591.51   61.0   -19.58  -19.844  -20.207   2083.95  swift_UVW2 
 58592.215   61.5   -19.53  -19.798  -20.169   2083.95  swift_UVW2 
  58592.92   62.0  -19.478  -19.751  -20.128   2083.95  swift_UVW2 
 58593.625   62.5  -19.432  -19.704  -20.083   2083.95  swift_UVW2 
 58594.331   63.0  -19.381  -19.656  -20.039   2083.95  swift_UVW2 
 58595.036   63.5   -19.33  -19.608  -19.994   2083.95  swift_UVW2 
 58595.741   64.0   -19.28  -19.559  -19.948   2083.95  swift_UVW2 
 58596.446   64.5  -19.229  -19.508    -19.9   2083.95  swift_UVW2 
 58597.151   65.0  -19.181  -19.458  -19.852   2083.95  swift_UVW2 
 58597.856   65.5  -19.133  -19.408  -19.803   2083.95  swift_UVW2 
 58598.561   66.0  -19.083  -19.355  -19.754   2083.95  swift_UVW2 
 58599.267   66.5   -19.04  -19.304  -19.704   2083.95  swift_UVW2 
 58599.972   67.0  -18.986  -19.258  -19.653   2083.95  swift_UVW2 
 58600.677   67.5   -18.93  -19.206  -19.602   2083.95  swift_UVW2 
 58601.382   68.0  -18.878   -19.16  -19.549   2083.95  swift_UVW2 
 58602.087   68.5  -18.821  -19.122  -19.495   2083.95  swift_UVW2 
 58602.792   69.0   -18.77  -19.069  -19.447   2083.95  swift_UVW2 
 58603.498   69.5  -18.716  -19.023  -19.394   2083.95  swift_UVW2 
 58604.203   70.0  -18.665  -18.978  -19.341   2083.95  swift_UVW2 
 58604.908   70.5  -18.617  -18.927  -19.287   2083.95  swift_UVW2 
 58605.613   71.0  -18.566  -18.886  -19.236   2083.95  swift_UVW2 
 58606.318   71.5  -18.515  -18.836  -19.194   2083.95  swift_UVW2 
 58607.023   72.0  -18.471  -18.781  -19.143   2083.95  swift_UVW2 
 58607.728   72.5   -18.42  -18.731  -19.094   2083.95  swift_UVW2 
 58608.434   73.0  -18.362  -18.679  -19.045   2083.95  swift_UVW2 
 58609.139   73.5    -18.3  -18.636  -19.002   2083.95  swift_UVW2 
 58609.844   74.0  -18.242  -18.589  -18.969   2083.95  swift_UVW2 
 58610.549   74.5  -18.182   -18.54  -18.923   2083.95  swift_UVW2 
 58611.254   75.0  -18.117  -18.496  -18.893   2083.95  swift_UVW2 
 58611.959   75.5   -18.06  -18.443  -18.871   2083.95  swift_UVW2 
 58612.664   76.0  -18.005   -18.39   -18.84   2083.95  swift_UVW2 
  58613.37   76.5   -17.95  -18.342  -18.797   2083.95  swift_UVW2 
 58614.075   77.0  -17.895  -18.305  -18.743   2083.95  swift_UVW2 
  58614.78   77.5   -17.84  -18.258  -18.688   2083.95  swift_UVW2 
 58615.485   78.0  -17.784  -18.214  -18.654   2083.95  swift_UVW2 
  58616.19   78.5  -17.729  -18.163  -18.614   2083.95  swift_UVW2 
 58616.895   79.0  -17.672  -18.111  -18.584   2083.95  swift_UVW2 
 58617.601   79.5  -17.613  -18.064  -18.549   2083.95  swift_UVW2 
 58618.306   80.0  -17.564  -18.028  -18.506   2083.95  swift_UVW2 
 58619.011   80.5  -17.509  -17.984  -18.458   2083.95  swift_UVW2 
 58619.716   81.0   -17.45  -17.931  -18.411   2083.95  swift_UVW2 
 58620.421   81.5   -17.39  -17.881  -18.382   2083.95  swift_UVW2 
 58621.126   82.0   -17.33  -17.831  -18.346   2083.95  swift_UVW2 
 58621.831   82.5  -17.274  -17.787  -18.329   2083.95  swift_UVW2 
 58622.537   83.0  -17.213  -17.738  -18.312   2083.95  swift_UVW2 
 58623.242   83.5  -17.169  -17.689  -18.287   2083.95  swift_UVW2 
 58623.947   84.0  -17.119  -17.638  -18.261   2083.95  swift_UVW2 
 58624.652   84.5   -17.06  -17.587  -18.235   2083.95  swift_UVW2 
 58625.357   85.0  -17.011  -17.536    -18.2   2083.95  swift_UVW2 
 58626.062   85.5   -16.96  -17.488  -18.154   2083.95  swift_UVW2 
 58626.767   86.0  -16.905  -17.448  -18.116   2083.95  swift_UVW2 
 58627.473   86.5   -16.85  -17.406   -18.09   2083.95  swift_UVW2 
 58628.178   87.0  -16.795  -17.355   -18.06   2083.95  swift_UVW2 
 58628.883   87.5   -16.75  -17.301  -18.038   2083.95  swift_UVW2 
 58629.588   88.0    -16.7  -17.262  -18.007   2083.95  swift_UVW2 
 58630.293   88.5  -16.647  -17.215  -17.967   2083.95  swift_UVW2 
 58630.998   89.0   -16.59  -17.166  -17.937   2083.95  swift_UVW2 
 58631.704   89.5  -16.534  -17.124  -17.907   2083.95  swift_UVW2 
 58632.409   90.0  -16.473  -17.085  -17.884   2083.95  swift_UVW2 
 58633.114   90.5  -16.415  -17.042  -17.869   2083.95  swift_UVW2 
 58633.819   91.0  -16.354  -17.015   -17.85   2083.95  swift_UVW2 
 58634.524   91.5  -16.306  -16.982  -17.829   2083.95  swift_UVW2 
 58635.229   92.0  -16.252  -16.945  -17.805   2083.95  swift_UVW2 
 58635.934   92.5  -16.211    -16.9  -17.792   2083.95  swift_UVW2 
  58636.64   93.0  -16.187  -16.856  -17.779   2083.95  swift_UVW2 
 58637.345   93.5  -16.137  -16.821  -17.758   2083.95  swift_UVW2 
  58638.05   94.0  -16.083  -16.786   -17.73   2083.95  swift_UVW2 
 58638.755   94.5   -16.03  -16.751  -17.716   2083.95  swift_UVW2 
  58639.46   95.0  -15.978  -16.722  -17.704   2083.95  swift_UVW2 
 58640.165   95.5   -15.93  -16.701  -17.692   2083.95  swift_UVW2 
  58640.87   96.0  -15.891  -16.676   -17.68   2083.95  swift_UVW2 
 58641.576   96.5   -15.83  -16.642  -17.669   2083.95  swift_UVW2 
 58642.281   97.0  -15.769  -16.608  -17.657   2083.95  swift_UVW2 
 58642.986   97.5  -15.716  -16.587  -17.645   2083.95  swift_UVW2 
 58643.691   98.0  -15.664  -16.561  -17.632   2083.95  swift_UVW2 
 58644.396   98.5  -15.612  -16.541  -17.618   2083.95  swift_UVW2 
 58645.101   99.0  -15.571  -16.527  -17.605   2083.95  swift_UVW2 
 58645.807   99.5  -15.547  -16.513  -17.591   2083.95  swift_UVW2 
 58646.512  100.0  -15.512  -16.495  -17.576   2083.95  swift_UVW2 
 58646.512  100.0  -15.512  -16.495  -17.576   2083.95  swift_UVW2 
 58649.332  102.0  -15.348  -16.414  -17.521   2083.95  swift_UVW2 
 58652.153  104.0  -15.193  -16.297  -17.477   2083.95  swift_UVW2 
 58654.973  106.0  -15.048  -16.205  -17.421   2083.95  swift_UVW2 
 58657.794  108.0  -14.893  -16.097  -17.342   2083.95  swift_UVW2 
 58660.615  110.0   -14.69  -16.025   -17.29   2083.95  swift_UVW2 
 58663.435  112.0  -14.544  -15.946  -17.227   2083.95  swift_UVW2 
 58666.256  114.0  -14.354  -15.898  -17.185   2083.95  swift_UVW2 
 58669.076  116.0  -14.162  -15.845  -17.123   2083.95  swift_UVW2 
 58671.897  118.0  -14.057  -15.778  -17.073   2083.95  swift_UVW2 
 58674.718  120.0  -13.897  -15.697  -17.028   2083.95  swift_UVW2 
 58677.538  122.0  -13.737  -15.657  -16.984   2083.95  swift_UVW2 
 58680.359  124.0  -13.548  -15.618  -16.945   2083.95  swift_UVW2 
 58683.179  126.0  -13.479  -15.576  -16.906   2083.95  swift_UVW2 
   58686.0  128.0  -13.439  -15.534  -16.868   2083.95  swift_UVW2 
 58688.821  130.0  -13.356  -15.492   -16.83   2083.95  swift_UVW2 
 58691.641  132.0  -13.247  -15.453  -16.793   2083.95  swift_UVW2 
 58694.462  134.0  -13.203  -15.412  -16.757   2083.95  swift_UVW2 
 58697.282  136.0  -13.159  -15.373   -16.72   2083.95  swift_UVW2 
 58700.103  138.0   -13.12  -15.342  -16.685   2083.95  swift_UVW2 
 58702.924  140.0  -13.039  -15.309  -16.642   2083.95  swift_UVW2 
 58705.744  142.0  -12.941   -15.26  -16.597   2083.95  swift_UVW2 
 58708.565  144.0  -12.823  -15.223  -16.561   2083.95  swift_UVW2 
 58711.385  146.0  -12.719  -15.172  -16.527   2083.95  swift_UVW2 
 58714.206  148.0  -12.623  -15.138  -16.493   2083.95  swift_UVW2 
 58717.027  150.0  -12.552  -15.105  -16.459   2083.95  swift_UVW2 
 58719.847  152.0  -12.476  -15.073  -16.426   2083.95  swift_UVW2 
 58722.668  154.0  -12.429   -15.04  -16.394   2083.95  swift_UVW2 
 58725.488  156.0  -12.386  -15.008  -16.362   2083.95  swift_UVW2 
 58728.309  158.0  -12.301  -14.973  -16.333   2083.95  swift_UVW2 
  58731.13  160.0  -12.235   -14.94  -16.303   2083.95  swift_UVW2 
  58733.95  162.0  -12.205  -14.907  -16.274   2083.95  swift_UVW2 
 58736.771  164.0  -12.176  -14.872  -16.245   2083.95  swift_UVW2 
 58739.591  166.0  -12.147  -14.836  -16.216   2083.95  swift_UVW2 
 58742.412  168.0  -12.115  -14.804  -16.184   2083.95  swift_UVW2 
 58745.233  170.0  -12.075  -14.773  -16.145   2083.95  swift_UVW2 
 58748.053  172.0  -12.034  -14.741  -16.107   2083.95  swift_UVW2 
 58750.874  174.0  -11.994   -14.71  -16.076   2083.95  swift_UVW2 
 58753.694  176.0  -11.929  -14.678  -16.046   2083.95  swift_UVW2 
 58756.515  178.0  -11.853  -14.652  -16.015   2083.95  swift_UVW2 
 58759.336  180.0  -11.777  -14.626  -15.985   2083.95  swift_UVW2 
 58762.156  182.0  -11.726    -14.6  -15.955   2083.95  swift_UVW2 
 58764.977  184.0  -11.689  -14.574  -15.925   2083.95  swift_UVW2 
 58767.797  186.0  -11.652  -14.548  -15.896   2083.95  swift_UVW2 
 58770.618  188.0  -11.616  -14.522  -15.867   2083.95  swift_UVW2 
 58773.439  190.0   -11.58  -14.497  -15.839   2083.95  swift_UVW2 
 58776.259  192.0  -11.544  -14.472  -15.814   2083.95  swift_UVW2 
  58779.08  194.0  -11.509  -14.446  -15.791   2083.95  swift_UVW2 
   58781.9  196.0  -11.473  -14.421  -15.767   2083.95  swift_UVW2 
 58784.721  198.0  -11.439  -14.396  -15.742   2083.95  swift_UVW2 
 58787.542  200.0  -11.404  -14.371  -15.718   2083.95  swift_UVW2 
 58790.362  202.0   -11.37  -14.347  -15.694   2083.95  swift_UVW2 
 58793.183  204.0  -11.336  -14.322   -15.67   2083.95  swift_UVW2 
 58796.003  206.0  -11.302  -14.298  -15.643   2083.95  swift_UVW2 
 58798.824  208.0  -11.269  -14.273  -15.615   2083.95  swift_UVW2 
 58801.645  210.0  -11.239  -14.247  -15.587   2083.95  swift_UVW2 
 58804.465  212.0  -11.211  -14.217  -15.557   2083.95  swift_UVW2 
 58807.286  214.0  -11.184  -14.189  -15.534   2083.95  swift_UVW2 
 58810.106  216.0  -11.157  -14.161  -15.512   2083.95  swift_UVW2 
 58812.927  218.0   -11.13  -14.133  -15.488   2083.95  swift_UVW2 
 58815.748  220.0  -11.103  -14.105  -15.457   2083.95  swift_UVW2 
 58818.568  222.0  -11.077  -14.078  -15.425   2083.95  swift_UVW2 
 58821.389  224.0   -11.05   -14.05  -15.393   2083.95  swift_UVW2 
 58824.209  226.0  -11.024  -14.023  -15.361   2083.95  swift_UVW2 
  58827.03  228.0  -10.998  -13.997   -15.33   2083.95  swift_UVW2 
 58829.851  230.0  -10.972  -13.973  -15.306   2083.95  swift_UVW2 
 58832.671  232.0  -10.947  -13.948  -15.284   2083.95  swift_UVW2 
 58835.492  234.0  -10.922  -13.923  -15.261   2083.95  swift_UVW2 
 58838.312  236.0  -10.897  -13.898  -15.238   2083.95  swift_UVW2 
 58841.133  238.0  -10.872  -13.873  -15.216   2083.95  swift_UVW2 
 58843.954  240.0  -10.847  -13.851  -15.193   2083.95  swift_UVW2 
 58846.774  242.0  -10.822   -13.83   -15.17   2083.95  swift_UVW2 
 58849.595  244.0  -10.801   -13.81  -15.145   2083.95  swift_UVW2 
 58852.415  246.0   -10.78  -13.789   -15.12   2083.95  swift_UVW2 
 58855.236  248.0   -10.76  -13.769  -15.095   2083.95  swift_UVW2 
 58858.057  250.0  -10.739  -13.749   -15.07   2083.95  swift_UVW2 
 58860.877  252.0  -10.719  -13.729  -15.047   2083.95  swift_UVW2 
 58863.698  254.0  -10.699  -13.708  -15.025   2083.95  swift_UVW2 
 58866.518  256.0  -10.679  -13.688  -15.002   2083.95  swift_UVW2 
 58869.339  258.0  -10.657  -13.664   -14.98   2083.95  swift_UVW2 
  58872.16  260.0   -10.63  -13.639  -14.958   2083.95  swift_UVW2 
  58874.98  262.0  -10.603  -13.613  -14.936   2083.95  swift_UVW2 
 58877.801  264.0  -10.577  -13.588  -14.914   2083.95  swift_UVW2 
 58880.621  266.0  -10.551  -13.559  -14.892   2083.95  swift_UVW2 
 58883.442  268.0  -10.524  -13.529   -14.87   2083.95  swift_UVW2 
 58886.263  270.0  -10.498    -13.5  -14.848   2083.95  swift_UVW2 
 58889.083  272.0  -10.472  -13.475  -14.826   2083.95  swift_UVW2 
 58891.904  274.0  -10.447  -13.451  -14.804   2083.95  swift_UVW2 
 58894.724  276.0  -10.421  -13.427  -14.782   2083.95  swift_UVW2 
 58897.545  278.0  -10.395  -13.403  -14.761   2083.95  swift_UVW2 
 58900.366  280.0   -10.37  -13.375   -14.74   2083.95  swift_UVW2 
 58903.186  282.0  -10.345  -13.347   -14.72   2083.95  swift_UVW2 
 58906.007  284.0   -10.32   -13.32    -14.7   2083.95  swift_UVW2 
 58908.827  286.0  -10.295  -13.293  -14.679   2083.95  swift_UVW2 
 58911.648  288.0   -10.27  -13.265  -14.659   2083.95  swift_UVW2 
 58914.469  290.0  -10.245  -13.238  -14.639   2083.95  swift_UVW2 
 58917.289  292.0   -10.22  -13.211  -14.618   2083.95  swift_UVW2 
  58920.11  294.0  -10.196  -13.184  -14.597   2083.95  swift_UVW2 
  58922.93  296.0  -10.172  -13.158  -14.576   2083.95  swift_UVW2 
 58925.751  298.0  -10.147  -13.131  -14.555   2083.95  swift_UVW2 
 58928.572  300.0  -10.123  -13.105  -14.534   2083.95  swift_UVW2 
 58931.392  302.0  -10.099  -13.079  -14.513   2083.95  swift_UVW2 
 58934.213  304.0  -10.075  -13.053  -14.493   2083.95  swift_UVW2 
 58937.033  306.0  -10.051  -13.028  -14.472   2083.95  swift_UVW2 
 58939.854  308.0  -10.028  -13.004  -14.451   2083.95  swift_UVW2 
 58942.675  310.0  -10.004   -12.98  -14.431   2083.95  swift_UVW2 
 58945.495  312.0   -9.981  -12.957   -14.41   2083.95  swift_UVW2 
 58948.316  314.0   -9.957  -12.933  -14.389   2083.95  swift_UVW2 
 58951.136  316.0   -9.934   -12.91  -14.369   2083.95  swift_UVW2 
 58953.957  318.0   -9.911  -12.887  -14.349   2083.95  swift_UVW2 
 58956.778  320.0   -9.888  -12.864  -14.328   2083.95  swift_UVW2 
 58959.598  322.0   -9.867   -12.84  -14.308   2083.95  swift_UVW2 
 58962.419  324.0   -9.847  -12.818  -14.288   2083.95  swift_UVW2 
 58965.239  326.0   -9.826  -12.795  -14.267   2083.95  swift_UVW2 
  58968.06  328.0   -9.806  -12.772  -14.247   2083.95  swift_UVW2 
 58970.881  330.0   -9.786  -12.749  -14.227   2083.95  swift_UVW2 
 58973.701  332.0   -9.765  -12.727  -14.207   2083.95  swift_UVW2 
 58976.522  334.0   -9.745  -12.704  -14.187   2083.95  swift_UVW2 
 58979.342  336.0   -9.725  -12.681  -14.167   2083.95  swift_UVW2 
 58982.163  338.0   -9.705  -12.659  -14.147   2083.95  swift_UVW2 
 58984.984  340.0   -9.685  -12.636   -14.13   2083.95  swift_UVW2 
 58987.804  342.0   -9.665  -12.614  -14.114   2083.95  swift_UVW2 
 58990.625  344.0   -9.645  -12.592  -14.098   2083.95  swift_UVW2 
 58993.445  346.0   -9.625  -12.573  -14.082   2083.95  swift_UVW2 
 58996.266  348.0   -9.605  -12.554  -14.066   2083.95  swift_UVW2 
 58999.087  350.0   -9.585  -12.534   -14.05   2083.95  swift_UVW2 
 59001.907  352.0   -9.566  -12.512  -14.034   2083.95  swift_UVW2 
 59004.728  354.0   -9.546   -12.49  -14.018   2083.95  swift_UVW2 
 59007.548  356.0   -9.526  -12.468  -14.002   2083.95  swift_UVW2 
 59010.369  358.0   -9.506  -12.446  -13.986   2083.95  swift_UVW2 
  59013.19  360.0   -9.482  -12.424   -13.97   2083.95  swift_UVW2 
  59016.01  362.0   -9.459  -12.402  -13.954   2083.95  swift_UVW2 
 59018.831  364.0   -9.436  -12.381  -13.938   2083.95  swift_UVW2 
 59021.651  366.0   -9.412  -12.359  -13.922   2083.95  swift_UVW2 
 59024.472  368.0   -9.389  -12.338  -13.905   2083.95  swift_UVW2 
 59027.293  370.0   -9.366  -12.316  -13.886   2083.95  swift_UVW2 
 59030.113  372.0   -9.343  -12.295  -13.864   2083.95  swift_UVW2 
 59032.934  374.0    -9.32  -12.274  -13.842   2083.95  swift_UVW2 
 59035.754  376.0   -9.298  -12.253   -13.82   2083.95  swift_UVW2 
 59038.575  378.0   -9.275  -12.232  -13.797   2083.95  swift_UVW2 
 59041.396  380.0   -9.253  -12.211  -13.774   2083.95  swift_UVW2 
 59044.216  382.0    -9.23  -12.189  -13.757   2083.95  swift_UVW2 
 59047.037  384.0   -9.208  -12.168   -13.74   2083.95  swift_UVW2 
 59049.857  386.0   -9.186  -12.149  -13.724   2083.95  swift_UVW2 
 59052.678  388.0   -9.164  -12.131  -13.707   2083.95  swift_UVW2 
 59055.499  390.0   -9.142  -12.111   -13.69   2083.95  swift_UVW2 
 59058.319  392.0   -9.122  -12.091  -13.674   2083.95  swift_UVW2 
  59061.14  394.0   -9.102   -12.07  -13.658   2083.95  swift_UVW2 
  59063.96  396.0   -9.082  -12.049  -13.641   2083.95  swift_UVW2 
 59066.781  398.0   -9.062  -12.028  -13.625   2083.95  swift_UVW2 
 59069.602  400.0   -9.042  -12.007  -13.608   2083.95  swift_UVW2 
 59072.422  402.0   -9.022  -11.986  -13.592   2083.95  swift_UVW2 
 59075.243  404.0   -9.003  -11.965  -13.576   2083.95  swift_UVW2 
 59078.063  406.0   -8.983  -11.946   -13.56   2083.95  swift_UVW2 
 59080.884  408.0   -8.963  -11.926  -13.543   2083.95  swift_UVW2 
 59083.705  410.0   -8.944  -11.907  -13.527   2083.95  swift_UVW2 
