       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  56743.24   63.5  -13.699  -13.843  -14.027   2083.95  swift_UVW2 
 56743.868   64.0  -13.611  -13.762  -13.942   2083.95  swift_UVW2 
 56744.496   64.5  -13.521  -13.672  -13.858   2083.95  swift_UVW2 
 56745.124   65.0  -13.434  -13.584  -13.772   2083.95  swift_UVW2 
 56745.752   65.5  -13.348  -13.496  -13.686   2083.95  swift_UVW2 
  56746.38   66.0  -13.263  -13.404  -13.603   2083.95  swift_UVW2 
 56747.008   66.5  -13.201  -13.341  -13.528   2083.95  swift_UVW2 
 56747.636   67.0  -13.117  -13.274  -13.457   2083.95  swift_UVW2 
 56748.264   67.5  -13.066  -13.224  -13.382   2083.95  swift_UVW2 
 56748.892   68.0  -12.992  -13.154   -13.31   2083.95  swift_UVW2 
  56749.52   68.5  -12.933  -13.097  -13.253   2083.95  swift_UVW2 
 56750.148   69.0  -12.881  -13.044  -13.212   2083.95  swift_UVW2 
 56750.776   69.5  -12.828  -13.004  -13.185   2083.95  swift_UVW2 
 56751.404   70.0  -12.782  -12.952  -13.152   2083.95  swift_UVW2 
 56752.032   70.5  -12.742  -12.918  -13.129   2083.95  swift_UVW2 
  56752.66   71.0  -12.711  -12.887  -13.099   2083.95  swift_UVW2 
 56753.288   71.5  -12.667   -12.86  -13.074   2083.95  swift_UVW2 
 56753.916   72.0  -12.614  -12.838   -13.05   2083.95  swift_UVW2 
 56754.544   72.5   -12.58  -12.818  -13.027   2083.95  swift_UVW2 
 56755.172   73.0  -12.543  -12.795  -13.005   2083.95  swift_UVW2 
   56755.8   73.5  -12.525  -12.773  -12.984   2083.95  swift_UVW2 
 56756.428   74.0  -12.508  -12.751  -12.963   2083.95  swift_UVW2 
 56757.056   74.5  -12.489  -12.729  -12.942   2083.95  swift_UVW2 
 56757.684   75.0  -12.471  -12.709  -12.921   2083.95  swift_UVW2 
 56758.312   75.5   -12.45  -12.691    -12.9   2083.95  swift_UVW2 
  56758.94   76.0  -12.431  -12.672   -12.88   2083.95  swift_UVW2 
 56759.568   76.5  -12.411  -12.652  -12.859   2083.95  swift_UVW2 
 56760.196   77.0  -12.391  -12.631  -12.838   2083.95  swift_UVW2 
 56760.824   77.5  -12.372  -12.611  -12.818   2083.95  swift_UVW2 
 56761.452   78.0  -12.353  -12.591  -12.798   2083.95  swift_UVW2 
  56762.08   78.5  -12.334  -12.573  -12.778   2083.95  swift_UVW2 
 56762.708   79.0  -12.316  -12.554  -12.757   2083.95  swift_UVW2 
 56763.336   79.5  -12.298  -12.536  -12.737   2083.95  swift_UVW2 
 56763.964   80.0  -12.281  -12.518  -12.718   2083.95  swift_UVW2 
 56764.592   80.5  -12.263  -12.499  -12.698   2083.95  swift_UVW2 
  56765.22   81.0  -12.246   -12.48  -12.678   2083.95  swift_UVW2 
 56765.848   81.5  -12.229  -12.462  -12.661   2083.95  swift_UVW2 
 56766.476   82.0   -12.21  -12.445  -12.643   2083.95  swift_UVW2 
 56767.104   82.5  -12.192  -12.427  -12.625   2083.95  swift_UVW2 
 56767.732   83.0  -12.174   -12.41  -12.605   2083.95  swift_UVW2 
  56768.36   83.5  -12.156  -12.393  -12.585   2083.95  swift_UVW2 
 56768.988   84.0  -12.138  -12.375  -12.564   2083.95  swift_UVW2 
 56769.616   84.5   -12.12  -12.357  -12.547   2083.95  swift_UVW2 
 56770.244   85.0  -12.102  -12.339  -12.527   2083.95  swift_UVW2 
 56770.872   85.5  -12.086   -12.32  -12.507   2083.95  swift_UVW2 
   56771.5   86.0  -12.069  -12.301  -12.488   2083.95  swift_UVW2 
 56772.128   86.5  -12.052  -12.282  -12.468   2083.95  swift_UVW2 
 56772.756   87.0  -12.037  -12.264  -12.449   2083.95  swift_UVW2 
 56773.384   87.5  -12.023  -12.245  -12.431   2083.95  swift_UVW2 
 56774.012   88.0   -12.01  -12.226  -12.413   2083.95  swift_UVW2 
  56774.64   88.5  -11.998  -12.208  -12.396   2083.95  swift_UVW2 
 56775.268   89.0  -11.983   -12.19  -12.379   2083.95  swift_UVW2 
 56775.896   89.5  -11.968  -12.171  -12.362   2083.95  swift_UVW2 
 56776.524   90.0  -11.954  -12.153  -12.345   2083.95  swift_UVW2 
 56777.152   90.5  -11.938  -12.137  -12.327   2083.95  swift_UVW2 
  56777.78   91.0  -11.921   -12.12  -12.308   2083.95  swift_UVW2 
 56778.408   91.5  -11.904  -12.104   -12.29   2083.95  swift_UVW2 
 56779.036   92.0  -11.887  -12.089  -12.273   2083.95  swift_UVW2 
 56779.664   92.5  -11.871  -12.075  -12.259   2083.95  swift_UVW2 
 56780.292   93.0  -11.856   -12.06  -12.243   2083.95  swift_UVW2 
  56780.92   93.5   -11.84  -12.044  -12.225   2083.95  swift_UVW2 
 56781.548   94.0  -11.824  -12.027  -12.207   2083.95  swift_UVW2 
 56782.176   94.5  -11.809  -12.011   -12.19   2083.95  swift_UVW2 
 56782.804   95.0  -11.792  -11.995  -12.173   2083.95  swift_UVW2 
 56783.432   95.5  -11.775  -11.978  -12.155   2083.95  swift_UVW2 
  56784.06   96.0  -11.757  -11.961  -12.138   2083.95  swift_UVW2 
 56784.688   96.5  -11.739  -11.945   -12.12   2083.95  swift_UVW2 
 56785.316   97.0  -11.723   -11.93  -12.102   2083.95  swift_UVW2 
 56785.944   97.5  -11.707  -11.914  -12.084   2083.95  swift_UVW2 
 56786.572   98.0  -11.691  -11.897  -12.066   2083.95  swift_UVW2 
   56787.2   98.5  -11.674  -11.882  -12.048   2083.95  swift_UVW2 
 56787.828   99.0  -11.658  -11.867  -12.031   2083.95  swift_UVW2 
 56788.456   99.5  -11.644  -11.851  -12.015   2083.95  swift_UVW2 
 56789.084  100.0  -11.629  -11.836  -12.002   2083.95  swift_UVW2 
 56789.084  100.0  -11.629  -11.836  -12.002   2083.95  swift_UVW2 
 56791.596  102.0  -11.568  -11.781   -11.95   2083.95  swift_UVW2 
 56794.108  104.0  -11.504  -11.715  -11.896   2083.95  swift_UVW2 
  56796.62  106.0   -11.45  -11.654  -11.842   2083.95  swift_UVW2 
 56799.132  108.0  -11.388   -11.59  -11.782   2083.95  swift_UVW2 
 56801.644  110.0  -11.335  -11.527  -11.722   2083.95  swift_UVW2 
 56804.156  112.0  -11.284  -11.464  -11.658   2083.95  swift_UVW2 
 56806.668  114.0   -11.23  -11.406  -11.597   2083.95  swift_UVW2 
  56809.18  116.0  -11.176  -11.344  -11.536   2083.95  swift_UVW2 
 56811.692  118.0  -11.125  -11.289   -11.48   2083.95  swift_UVW2 
 56814.204  120.0  -11.072  -11.237  -11.432   2083.95  swift_UVW2 
 56816.716  122.0  -11.015  -11.189  -11.376   2083.95  swift_UVW2 
 56819.228  124.0  -10.963  -11.131  -11.328   2083.95  swift_UVW2 
  56821.74  126.0  -10.912  -11.076  -11.282   2083.95  swift_UVW2 
 56824.252  128.0  -10.856   -11.02  -11.227   2083.95  swift_UVW2 
 56826.764  130.0  -10.798  -10.968  -11.171   2083.95  swift_UVW2 
 56829.276  132.0  -10.747  -10.913  -11.115   2083.95  swift_UVW2 
 56831.788  134.0  -10.694  -10.858  -11.059   2083.95  swift_UVW2 
   56834.3  136.0  -10.639  -10.803  -11.012   2083.95  swift_UVW2 
 56836.812  138.0  -10.585  -10.749  -10.966   2083.95  swift_UVW2 
 56839.324  140.0  -10.531  -10.695  -10.915   2083.95  swift_UVW2 
 56841.836  142.0  -10.479  -10.644  -10.864   2083.95  swift_UVW2 
 56844.348  144.0  -10.426  -10.593  -10.816   2083.95  swift_UVW2 
  56846.86  146.0  -10.375  -10.542  -10.775   2083.95  swift_UVW2 
 56849.372  148.0  -10.325  -10.491   -10.73   2083.95  swift_UVW2 
 56851.884  150.0  -10.275   -10.44  -10.681   2083.95  swift_UVW2 
 56854.396  152.0  -10.226  -10.392   -10.64   2083.95  swift_UVW2 
 56856.908  154.0  -10.177  -10.344  -10.599   2083.95  swift_UVW2 
  56859.42  156.0  -10.127  -10.298  -10.557   2083.95  swift_UVW2 
 56861.932  158.0  -10.078   -10.25  -10.514   2083.95  swift_UVW2 
 56864.444  160.0  -10.029  -10.204  -10.476   2083.95  swift_UVW2 
 56866.956  162.0    -9.98  -10.161  -10.437   2083.95  swift_UVW2 
 56869.468  164.0   -9.931  -10.117  -10.398   2083.95  swift_UVW2 
  56871.98  166.0   -9.883  -10.073  -10.358   2083.95  swift_UVW2 
 56874.492  168.0   -9.835  -10.028  -10.319   2083.95  swift_UVW2 
 56877.004  170.0   -9.787   -9.982  -10.282   2083.95  swift_UVW2 
 56879.516  172.0   -9.741   -9.939  -10.246   2083.95  swift_UVW2 
 56882.028  174.0   -9.695   -9.896  -10.209   2083.95  swift_UVW2 
  56884.54  176.0    -9.65   -9.851  -10.172   2083.95  swift_UVW2 
 56887.052  178.0   -9.606   -9.808  -10.134   2083.95  swift_UVW2 
 56889.564  180.0   -9.562   -9.765  -10.095   2083.95  swift_UVW2 
 56892.076  182.0   -9.519   -9.722  -10.056   2083.95  swift_UVW2 
 56894.588  184.0   -9.475   -9.679  -10.016   2083.95  swift_UVW2 
   56897.1  186.0   -9.433   -9.635   -9.975   2083.95  swift_UVW2 
 56899.612  188.0    -9.39   -9.592   -9.936   2083.95  swift_UVW2 
 56902.124  190.0   -9.348   -9.549   -9.896   2083.95  swift_UVW2 
 56904.636  192.0   -9.306   -9.509   -9.855   2083.95  swift_UVW2 
 56907.148  194.0   -9.264   -9.468   -9.814   2083.95  swift_UVW2 
  56909.66  196.0   -9.223   -9.427   -9.775   2083.95  swift_UVW2 
 56912.172  198.0   -9.182   -9.385    -9.74   2083.95  swift_UVW2 
 56914.684  200.0   -9.142   -9.344   -9.704   2083.95  swift_UVW2 
 56917.196  202.0   -9.102   -9.303   -9.668   2083.95  swift_UVW2 
 56919.708  204.0   -9.062   -9.263   -9.632   2083.95  swift_UVW2 
  56922.22  206.0   -9.023   -9.223   -9.596   2083.95  swift_UVW2 
 56924.732  208.0   -8.983   -9.183   -9.561   2083.95  swift_UVW2 
 56927.244  210.0   -8.944   -9.144   -9.525   2083.95  swift_UVW2 
 56929.756  212.0   -8.905   -9.106   -9.489   2083.95  swift_UVW2 
 56932.268  214.0   -8.867   -9.068   -9.453   2083.95  swift_UVW2 
  56934.78  216.0   -8.828   -9.031   -9.418   2083.95  swift_UVW2 
 56937.292  218.0    -8.79   -8.995   -9.382   2083.95  swift_UVW2 
 56939.804  220.0   -8.753    -8.96   -9.347   2083.95  swift_UVW2 
 56942.316  222.0   -8.715   -8.923   -9.312   2083.95  swift_UVW2 
 56944.828  224.0   -8.678   -8.887   -9.277   2083.95  swift_UVW2 
  56947.34  226.0   -8.641    -8.85   -9.243   2083.95  swift_UVW2 
 56949.852  228.0   -8.604   -8.815   -9.208   2083.95  swift_UVW2 
 56952.364  230.0   -8.567   -8.779   -9.174   2083.95  swift_UVW2 
 56954.876  232.0   -8.531   -8.743    -9.14   2083.95  swift_UVW2 
 56957.388  234.0   -8.494   -8.708   -9.106   2083.95  swift_UVW2 
   56959.9  236.0   -8.458   -8.673   -9.073   2083.95  swift_UVW2 
 56962.412  238.0   -8.423   -8.639   -9.039   2083.95  swift_UVW2 
 56964.924  240.0   -8.387   -8.605   -9.005   2083.95  swift_UVW2 
 56967.436  242.0   -8.352   -8.571   -8.971   2083.95  swift_UVW2 
 56969.948  244.0   -8.317   -8.537   -8.938   2083.95  swift_UVW2 
  56972.46  246.0   -8.283   -8.504   -8.905   2083.95  swift_UVW2 
 56974.972  248.0   -8.249   -8.471   -8.872   2083.95  swift_UVW2 
 56977.484  250.0   -8.215   -8.438   -8.839   2083.95  swift_UVW2 
 56979.996  252.0   -8.182   -8.405   -8.806   2083.95  swift_UVW2 
 56982.508  254.0   -8.149   -8.373   -8.774   2083.95  swift_UVW2 
  56985.02  256.0   -8.116   -8.341   -8.742   2083.95  swift_UVW2 
 56987.532  258.0   -8.083   -8.309    -8.71   2083.95  swift_UVW2 
 56990.044  260.0    -8.05   -8.277   -8.678   2083.95  swift_UVW2 
 56992.556  262.0   -8.017   -8.246   -8.646   2083.95  swift_UVW2 
 56995.068  264.0   -7.984   -8.214   -8.614   2083.95  swift_UVW2 
  56997.58  266.0   -7.952   -8.183   -8.583   2083.95  swift_UVW2 
 57000.092  268.0   -7.919   -8.152   -8.552   2083.95  swift_UVW2 
 57002.604  270.0   -7.887    -8.12   -8.521   2083.95  swift_UVW2 
 57005.116  272.0   -7.855   -8.088    -8.49   2083.95  swift_UVW2 
 57007.628  274.0   -7.824   -8.057   -8.459   2083.95  swift_UVW2 
  57010.14  276.0   -7.793   -8.026    -8.43   2083.95  swift_UVW2 
 57012.652  278.0   -7.763   -7.995     -8.4   2083.95  swift_UVW2 
 57015.164  280.0   -7.732   -7.964   -8.371   2083.95  swift_UVW2 
 57017.676  282.0   -7.702   -7.933   -8.342   2083.95  swift_UVW2 
 57020.188  284.0   -7.672   -7.903   -8.314   2083.95  swift_UVW2 
   57022.7  286.0   -7.642   -7.872   -8.285   2083.95  swift_UVW2 
 57025.212  288.0   -7.612   -7.842   -8.257   2083.95  swift_UVW2 
 57027.724  290.0   -7.582   -7.812   -8.228   2083.95  swift_UVW2 
 57030.236  292.0   -7.552   -7.783     -8.2   2083.95  swift_UVW2 
 57032.748  294.0   -7.523   -7.753   -8.172   2083.95  swift_UVW2 
  57035.26  296.0   -7.494   -7.723   -8.144   2083.95  swift_UVW2 
 57037.772  298.0   -7.465   -7.694   -8.117   2083.95  swift_UVW2 
 57040.284  300.0   -7.436   -7.665   -8.089   2083.95  swift_UVW2 
 57042.796  302.0   -7.408   -7.636   -8.062   2083.95  swift_UVW2 
 57045.308  304.0   -7.379   -7.607   -8.035   2083.95  swift_UVW2 
  57047.82  306.0   -7.351   -7.578   -8.008   2083.95  swift_UVW2 
 57050.332  308.0   -7.323   -7.551   -7.981   2083.95  swift_UVW2 
 57052.844  310.0   -7.295   -7.523   -7.954   2083.95  swift_UVW2 
 57055.356  312.0   -7.267   -7.495   -7.927   2083.95  swift_UVW2 
 57057.868  314.0    -7.24   -7.467   -7.901   2083.95  swift_UVW2 
  57060.38  316.0   -7.212    -7.44   -7.874   2083.95  swift_UVW2 
 57062.892  318.0   -7.185   -7.413   -7.848   2083.95  swift_UVW2 
 57065.404  320.0   -7.158   -7.385   -7.822   2083.95  swift_UVW2 
 57067.916  322.0   -7.131   -7.358   -7.796   2083.95  swift_UVW2 
 57070.428  324.0   -7.104   -7.332    -7.77   2083.95  swift_UVW2 
  57072.94  326.0   -7.077   -7.305   -7.745   2083.95  swift_UVW2 
 57075.452  328.0   -7.051   -7.278   -7.719   2083.95  swift_UVW2 
 57077.964  330.0   -7.024   -7.252   -7.694   2083.95  swift_UVW2 
 57080.476  332.0   -6.998   -7.226   -7.669   2083.95  swift_UVW2 
 57082.988  334.0   -6.972   -7.199   -7.643   2083.95  swift_UVW2 
   57085.5  336.0   -6.946   -7.172   -7.617   2083.95  swift_UVW2 
 57088.012  338.0    -6.92   -7.145   -7.592   2083.95  swift_UVW2 
 57090.524  340.0   -6.894   -7.117   -7.567   2083.95  swift_UVW2 
 57093.036  342.0   -6.869   -7.091   -7.541   2083.95  swift_UVW2 
 57095.548  344.0   -6.843   -7.066   -7.516   2083.95  swift_UVW2 
  57098.06  346.0   -6.818   -7.041    -7.49   2083.95  swift_UVW2 
 57100.572  348.0   -6.793   -7.016   -7.465   2083.95  swift_UVW2 
 57103.084  350.0   -6.768   -6.991    -7.44   2083.95  swift_UVW2 
 57105.596  352.0   -6.744   -6.967   -7.415   2083.95  swift_UVW2 
 57108.108  354.0   -6.719   -6.941    -7.39   2083.95  swift_UVW2 
  57110.62  356.0   -6.694   -6.916   -7.365   2083.95  swift_UVW2 
 57113.132  358.0   -6.669   -6.891   -7.341   2083.95  swift_UVW2 
 57115.644  360.0   -6.645   -6.866   -7.316   2083.95  swift_UVW2 
 57118.156  362.0   -6.619   -6.841   -7.292   2083.95  swift_UVW2 
 57120.668  364.0   -6.594   -6.816   -7.267   2083.95  swift_UVW2 
  57123.18  366.0   -6.569   -6.789   -7.243   2083.95  swift_UVW2 
 57125.692  368.0   -6.544   -6.763   -7.219   2083.95  swift_UVW2 
 57128.204  370.0   -6.519   -6.738   -7.195   2083.95  swift_UVW2 
 57130.716  372.0   -6.495   -6.713   -7.171   2083.95  swift_UVW2 
 57133.228  374.0    -6.47   -6.689   -7.147   2083.95  swift_UVW2 
  57135.74  376.0   -6.446   -6.666   -7.123   2083.95  swift_UVW2 
 57138.252  378.0   -6.422   -6.643     -7.1   2083.95  swift_UVW2 
 57140.764  380.0   -6.398   -6.619   -7.076   2083.95  swift_UVW2 
 57143.276  382.0   -6.374   -6.596   -7.053   2083.95  swift_UVW2 
 57145.788  384.0   -6.349   -6.573   -7.029   2083.95  swift_UVW2 
   57148.3  386.0   -6.324   -6.548   -7.006   2083.95  swift_UVW2 
 57150.812  388.0   -6.299   -6.523   -6.983   2083.95  swift_UVW2 
 57153.324  390.0   -6.275   -6.499    -6.96   2083.95  swift_UVW2 
 57155.836  392.0    -6.25   -6.475   -6.937   2083.95  swift_UVW2 
 57158.348  394.0   -6.226   -6.451   -6.914   2083.95  swift_UVW2 
  57160.86  396.0   -6.203   -6.428   -6.891   2083.95  swift_UVW2 
 57163.372  398.0   -6.179   -6.406   -6.869   2083.95  swift_UVW2 
 57165.884  400.0   -6.156   -6.384   -6.848   2083.95  swift_UVW2 
 57168.396  402.0   -6.133   -6.362   -6.827   2083.95  swift_UVW2 
 57170.908  404.0    -6.11    -6.34   -6.806   2083.95  swift_UVW2 
  57173.42  406.0   -6.088   -6.318   -6.785   2083.95  swift_UVW2 
 57175.932  408.0   -6.065   -6.296   -6.765   2083.95  swift_UVW2 
 57178.444  410.0   -6.043   -6.275   -6.745   2083.95  swift_UVW2 
