       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58878.038   42.0  -17.354  -17.571  -17.861   2083.95  swift_UVW2 
  58878.66   42.5  -17.374   -17.59  -17.877   2083.95  swift_UVW2 
 58879.281   43.0  -17.393  -17.609  -17.895   2083.95  swift_UVW2 
 58879.902   43.5  -17.412  -17.628  -17.911   2083.95  swift_UVW2 
 58880.524   44.0  -17.431  -17.647   -17.93   2083.95  swift_UVW2 
 58881.145   44.5  -17.449  -17.665   -17.95   2083.95  swift_UVW2 
 58881.767   45.0  -17.468  -17.683  -17.969   2083.95  swift_UVW2 
 58882.388   45.5  -17.486  -17.701  -17.988   2083.95  swift_UVW2 
 58883.009   46.0  -17.504  -17.718  -18.006   2083.95  swift_UVW2 
 58883.631   46.5  -17.521  -17.736  -18.022   2083.95  swift_UVW2 
 58884.252   47.0  -17.539  -17.753   -18.04   2083.95  swift_UVW2 
 58884.874   47.5  -17.556   -17.77  -18.058   2083.95  swift_UVW2 
 58885.495   48.0  -17.572  -17.786  -18.076   2083.95  swift_UVW2 
 58886.116   48.5  -17.588  -17.803  -18.093   2083.95  swift_UVW2 
 58886.738   49.0  -17.603  -17.819  -18.111   2083.95  swift_UVW2 
 58887.359   49.5  -17.619  -17.835  -18.128   2083.95  swift_UVW2 
 58887.981   50.0  -17.633  -17.851  -18.145   2083.95  swift_UVW2 
 58888.602   50.5  -17.645  -17.866  -18.161   2083.95  swift_UVW2 
 58889.223   51.0  -17.658  -17.882  -18.178   2083.95  swift_UVW2 
 58889.845   51.5  -17.672  -17.897  -18.194   2083.95  swift_UVW2 
 58890.466   52.0  -17.687  -17.912   -18.21   2083.95  swift_UVW2 
 58891.088   52.5  -17.701  -17.926  -18.226   2083.95  swift_UVW2 
 58891.709   53.0  -17.716  -17.941  -18.241   2083.95  swift_UVW2 
  58892.33   53.5   -17.73  -17.955  -18.257   2083.95  swift_UVW2 
 58892.952   54.0  -17.744   -17.97  -18.272   2083.95  swift_UVW2 
 58893.573   54.5  -17.758  -17.984  -18.286   2083.95  swift_UVW2 
 58894.195   55.0  -17.772  -17.998    -18.3   2083.95  swift_UVW2 
 58894.816   55.5  -17.785  -18.012  -18.314   2083.95  swift_UVW2 
 58895.437   56.0  -17.799  -18.025  -18.328   2083.95  swift_UVW2 
 58896.059   56.5  -17.812  -18.039  -18.341   2083.95  swift_UVW2 
  58896.68   57.0  -17.825  -18.052  -18.354   2083.95  swift_UVW2 
 58897.302   57.5  -17.837  -18.065  -18.367   2083.95  swift_UVW2 
 58897.923   58.0   -17.85  -18.077   -18.38   2083.95  swift_UVW2 
 58898.544   58.5  -17.862  -18.089  -18.392   2083.95  swift_UVW2 
 58899.166   59.0  -17.874  -18.102  -18.405   2083.95  swift_UVW2 
 58899.787   59.5  -17.886  -18.114  -18.417   2083.95  swift_UVW2 
 58900.409   60.0  -17.898  -18.126  -18.429   2083.95  swift_UVW2 
  58901.03   60.5   -17.91  -18.138  -18.441   2083.95  swift_UVW2 
 58901.651   61.0  -17.922  -18.149  -18.453   2083.95  swift_UVW2 
 58902.273   61.5  -17.934  -18.161  -18.464   2083.95  swift_UVW2 
 58902.894   62.0  -17.945  -18.172  -18.476   2083.95  swift_UVW2 
 58903.516   62.5  -17.956  -18.184  -18.487   2083.95  swift_UVW2 
 58904.137   63.0  -17.967  -18.195  -18.498   2083.95  swift_UVW2 
 58904.758   63.5  -17.978  -18.206  -18.509   2083.95  swift_UVW2 
  58905.38   64.0  -17.989  -18.217   -18.52   2083.95  swift_UVW2 
 58906.001   64.5    -18.0  -18.227  -18.531   2083.95  swift_UVW2 
 58906.623   65.0   -18.01  -18.238  -18.541   2083.95  swift_UVW2 
 58907.244   65.5  -18.021  -18.248  -18.551   2083.95  swift_UVW2 
 58907.865   66.0  -18.031  -18.258  -18.562   2083.95  swift_UVW2 
 58908.487   66.5  -18.042  -18.268  -18.572   2083.95  swift_UVW2 
 58909.108   67.0  -18.052  -18.278  -18.582   2083.95  swift_UVW2 
  58909.73   67.5  -18.062  -18.288  -18.592   2083.95  swift_UVW2 
 58910.351   68.0  -18.071  -18.297  -18.601   2083.95  swift_UVW2 
 58910.972   68.5  -18.081  -18.307  -18.611   2083.95  swift_UVW2 
 58911.594   69.0   -18.09  -18.316   -18.62   2083.95  swift_UVW2 
 58912.215   69.5  -18.099  -18.325   -18.63   2083.95  swift_UVW2 
 58912.837   70.0  -18.108  -18.334  -18.639   2083.95  swift_UVW2 
 58913.458   70.5  -18.117  -18.343  -18.648   2083.95  swift_UVW2 
 58914.079   71.0  -18.125  -18.352  -18.657   2083.95  swift_UVW2 
 58914.701   71.5  -18.134   -18.36  -18.665   2083.95  swift_UVW2 
 58915.322   72.0  -18.142  -18.369  -18.674   2083.95  swift_UVW2 
 58915.944   72.5  -18.151  -18.377  -18.682   2083.95  swift_UVW2 
 58916.565   73.0  -18.159  -18.385  -18.691   2083.95  swift_UVW2 
 58917.186   73.5  -18.167  -18.393  -18.699   2083.95  swift_UVW2 
 58917.808   74.0  -18.175  -18.401  -18.707   2083.95  swift_UVW2 
 58918.429   74.5  -18.183  -18.409  -18.715   2083.95  swift_UVW2 
 58919.051   75.0   -18.19  -18.417  -18.723   2083.95  swift_UVW2 
 58919.672   75.5  -18.198  -18.425  -18.731   2083.95  swift_UVW2 
 58920.293   76.0  -18.205  -18.432  -18.738   2083.95  swift_UVW2 
 58920.915   76.5  -18.213  -18.439  -18.746   2083.95  swift_UVW2 
 58921.536   77.0   -18.22  -18.447  -18.753   2083.95  swift_UVW2 
 58922.158   77.5  -18.227  -18.454   -18.76   2083.95  swift_UVW2 
 58922.779   78.0  -18.234  -18.461  -18.767   2083.95  swift_UVW2 
   58923.4   78.5  -18.241  -18.468  -18.774   2083.95  swift_UVW2 
 58924.022   79.0  -18.247  -18.474  -18.781   2083.95  swift_UVW2 
 58924.643   79.5  -18.254  -18.481  -18.788   2083.95  swift_UVW2 
 58925.265   80.0   -18.26  -18.488  -18.794   2083.95  swift_UVW2 
 58925.886   80.5  -18.267  -18.494  -18.801   2083.95  swift_UVW2 
 58926.507   81.0  -18.273  -18.501  -18.807   2083.95  swift_UVW2 
 58927.129   81.5  -18.279  -18.507  -18.813   2083.95  swift_UVW2 
  58927.75   82.0  -18.285  -18.514  -18.819   2083.95  swift_UVW2 
 58928.372   82.5  -18.291   -18.52  -18.825   2083.95  swift_UVW2 
 58928.993   83.0  -18.297  -18.526  -18.831   2083.95  swift_UVW2 
 58929.614   83.5  -18.302  -18.532  -18.837   2083.95  swift_UVW2 
 58930.236   84.0  -18.308  -18.538  -18.842   2083.95  swift_UVW2 
 58930.857   84.5  -18.313  -18.543  -18.848   2083.95  swift_UVW2 
 58931.479   85.0  -18.319  -18.549  -18.853   2083.95  swift_UVW2 
   58932.1   85.5  -18.324  -18.554  -18.859   2083.95  swift_UVW2 
 58932.721   86.0  -18.329   -18.56  -18.864   2083.95  swift_UVW2 
 58933.343   86.5  -18.334  -18.565  -18.869   2083.95  swift_UVW2 
 58933.964   87.0  -18.339   -18.57  -18.874   2083.95  swift_UVW2 
 58934.586   87.5  -18.344  -18.576  -18.878   2083.95  swift_UVW2 
 58935.207   88.0  -18.348  -18.581  -18.883   2083.95  swift_UVW2 
 58935.828   88.5  -18.353  -18.586  -18.888   2083.95  swift_UVW2 
  58936.45   89.0  -18.358  -18.591  -18.892   2083.95  swift_UVW2 
 58937.071   89.5  -18.362  -18.596  -18.896   2083.95  swift_UVW2 
 58937.693   90.0  -18.366    -18.6  -18.901   2083.95  swift_UVW2 
 58938.314   90.5  -18.371  -18.605  -18.905   2083.95  swift_UVW2 
 58938.935   91.0  -18.375  -18.609  -18.909   2083.95  swift_UVW2 
 58939.557   91.5  -18.379  -18.613  -18.913   2083.95  swift_UVW2 
 58940.178   92.0  -18.382  -18.617  -18.917   2083.95  swift_UVW2 
   58940.8   92.5  -18.386  -18.621   -18.92   2083.95  swift_UVW2 
 58941.421   93.0  -18.389  -18.625  -18.924   2083.95  swift_UVW2 
 58942.042   93.5  -18.393  -18.629  -18.927   2083.95  swift_UVW2 
 58942.664   94.0  -18.396  -18.632  -18.931   2083.95  swift_UVW2 
 58943.285   94.5  -18.399  -18.636  -18.934   2083.95  swift_UVW2 
 58943.907   95.0  -18.402  -18.639  -18.937   2083.95  swift_UVW2 
 58944.528   95.5  -18.405  -18.642   -18.94   2083.95  swift_UVW2 
 58945.149   96.0  -18.407  -18.645  -18.943   2083.95  swift_UVW2 
 58945.771   96.5   -18.41  -18.648  -18.946   2083.95  swift_UVW2 
 58946.392   97.0  -18.413  -18.651  -18.949   2083.95  swift_UVW2 
 58947.014   97.5  -18.415  -18.654  -18.951   2083.95  swift_UVW2 
 58947.635   98.0  -18.417  -18.656  -18.954   2083.95  swift_UVW2 
 58948.256   98.5   -18.42  -18.659  -18.956   2083.95  swift_UVW2 
 58948.878   99.0  -18.422  -18.661  -18.959   2083.95  swift_UVW2 
 58949.499   99.5  -18.424  -18.663  -18.961   2083.95  swift_UVW2 
 58950.121  100.0  -18.426  -18.665  -18.963   2083.95  swift_UVW2 
 58950.121  100.0  -18.426  -18.665  -18.963   2083.95  swift_UVW2 
 58952.606  102.0  -18.433  -18.673  -18.971   2083.95  swift_UVW2 
 58955.092  104.0  -18.439  -18.679  -18.977   2083.95  swift_UVW2 
 58957.577  106.0  -18.444  -18.684  -18.981   2083.95  swift_UVW2 
 58960.063  108.0  -18.448  -18.688  -18.984   2083.95  swift_UVW2 
 58962.549  110.0  -18.451   -18.69  -18.987   2083.95  swift_UVW2 
 58965.034  112.0  -18.452   -18.69  -18.989   2083.95  swift_UVW2 
  58967.52  114.0  -18.452   -18.69   -18.99   2083.95  swift_UVW2 
 58970.005  116.0  -18.451  -18.688   -18.99   2083.95  swift_UVW2 
 58972.491  118.0  -18.449  -18.685  -18.988   2083.95  swift_UVW2 
 58974.977  120.0  -18.445  -18.681  -18.986   2083.95  swift_UVW2 
 58977.462  122.0  -18.441  -18.676  -18.982   2083.95  swift_UVW2 
 58979.948  124.0  -18.435  -18.671  -18.977   2083.95  swift_UVW2 
 58982.433  126.0  -18.429  -18.664  -18.971   2083.95  swift_UVW2 
 58984.919  128.0  -18.421  -18.656  -18.965   2083.95  swift_UVW2 
 58987.405  130.0  -18.413  -18.647  -18.957   2083.95  swift_UVW2 
  58989.89  132.0  -18.403  -18.638  -18.948   2083.95  swift_UVW2 
 58992.376  134.0  -18.393  -18.628  -18.939   2083.95  swift_UVW2 
 58994.861  136.0  -18.382  -18.617  -18.929   2083.95  swift_UVW2 
 58997.347  138.0   -18.37  -18.605  -18.918   2083.95  swift_UVW2 
 58999.833  140.0  -18.358  -18.592  -18.906   2083.95  swift_UVW2 
 59002.318  142.0  -18.345  -18.579  -18.893   2083.95  swift_UVW2 
 59004.804  144.0  -18.331  -18.565   -18.88   2083.95  swift_UVW2 
 59007.289  146.0  -18.316   -18.55  -18.866   2083.95  swift_UVW2 
 59009.775  148.0  -18.301  -18.535  -18.852   2083.95  swift_UVW2 
 59012.261  150.0  -18.286   -18.52  -18.836   2083.95  swift_UVW2 
 59014.746  152.0  -18.269  -18.504  -18.821   2083.95  swift_UVW2 
 59017.232  154.0  -18.253  -18.488  -18.804   2083.95  swift_UVW2 
 59019.717  156.0  -18.235  -18.471  -18.788   2083.95  swift_UVW2 
 59022.203  158.0  -18.218  -18.454   -18.77   2083.95  swift_UVW2 
 59024.689  160.0    -18.2  -18.436  -18.753   2083.95  swift_UVW2 
 59027.174  162.0  -18.181  -18.418  -18.734   2083.95  swift_UVW2 
  59029.66  164.0  -18.162    -18.4  -18.715   2083.95  swift_UVW2 
 59032.145  166.0  -18.143  -18.381  -18.696   2083.95  swift_UVW2 
 59034.631  168.0  -18.123  -18.362  -18.676   2083.95  swift_UVW2 
 59037.117  170.0  -18.103  -18.342  -18.656   2083.95  swift_UVW2 
 59039.602  172.0  -18.082  -18.322  -18.635   2083.95  swift_UVW2 
 59042.088  174.0  -18.062  -18.302  -18.615   2083.95  swift_UVW2 
 59044.573  176.0  -18.041  -18.282  -18.593   2083.95  swift_UVW2 
 59047.059  178.0  -18.019  -18.262  -18.572   2083.95  swift_UVW2 
 59049.545  180.0  -17.998  -18.241   -18.55   2083.95  swift_UVW2 
  59052.03  182.0  -17.976   -18.22  -18.528   2083.95  swift_UVW2 
 59054.516  184.0  -17.954  -18.199  -18.506   2083.95  swift_UVW2 
 59057.001  186.0  -17.932  -18.178  -18.483   2083.95  swift_UVW2 
 59059.487  188.0   -17.91  -18.157  -18.461   2083.95  swift_UVW2 
 59061.973  190.0  -17.887  -18.135  -18.438   2083.95  swift_UVW2 
 59064.458  192.0  -17.864  -18.113  -18.415   2083.95  swift_UVW2 
 59066.944  194.0  -17.842  -18.092  -18.392   2083.95  swift_UVW2 
 59069.429  196.0  -17.819   -18.07  -18.369   2083.95  swift_UVW2 
 59071.915  198.0  -17.796  -18.047  -18.345   2083.95  swift_UVW2 
 59074.401  200.0  -17.773  -18.024  -18.322   2083.95  swift_UVW2 
 59076.886  202.0   -17.75  -18.002    -18.3   2083.95  swift_UVW2 
 59079.372  204.0  -17.726   -17.98  -18.278   2083.95  swift_UVW2 
 59081.857  206.0  -17.703  -17.958  -18.256   2083.95  swift_UVW2 
 59084.343  208.0   -17.68  -17.935  -18.234   2083.95  swift_UVW2 
 59086.829  210.0  -17.657  -17.913  -18.212   2083.95  swift_UVW2 
 59089.314  212.0  -17.634   -17.89   -18.19   2083.95  swift_UVW2 
   59091.8  214.0  -17.611  -17.868  -18.169   2083.95  swift_UVW2 
 59094.285  216.0  -17.588  -17.845  -18.147   2083.95  swift_UVW2 
 59096.771  218.0  -17.565  -17.823  -18.125   2083.95  swift_UVW2 
 59099.257  220.0  -17.543    -17.8  -18.103   2083.95  swift_UVW2 
 59101.742  222.0   -17.52  -17.778  -18.082   2083.95  swift_UVW2 
 59104.228  224.0  -17.497  -17.756   -18.06   2083.95  swift_UVW2 
 59106.713  226.0  -17.475  -17.733  -18.038   2083.95  swift_UVW2 
 59109.199  228.0  -17.454  -17.711  -18.017   2083.95  swift_UVW2 
 59111.685  230.0  -17.433  -17.688  -17.995   2083.95  swift_UVW2 
  59114.17  232.0  -17.411  -17.666  -17.973   2083.95  swift_UVW2 
 59116.656  234.0  -17.391  -17.644  -17.952   2083.95  swift_UVW2 
 59119.141  236.0   -17.37  -17.622  -17.931   2083.95  swift_UVW2 
 59121.627  238.0  -17.347    -17.6  -17.909   2083.95  swift_UVW2 
 59124.113  240.0  -17.325  -17.578  -17.887   2083.95  swift_UVW2 
 59126.598  242.0  -17.303  -17.556  -17.866   2083.95  swift_UVW2 
 59129.084  244.0   -17.28  -17.535  -17.844   2083.95  swift_UVW2 
 59131.569  246.0  -17.258  -17.513  -17.822   2083.95  swift_UVW2 
 59134.055  248.0  -17.236  -17.491  -17.801   2083.95  swift_UVW2 
 59136.541  250.0  -17.214   -17.47   -17.78   2083.95  swift_UVW2 
 59139.026  252.0  -17.192  -17.448  -17.759   2083.95  swift_UVW2 
 59141.512  254.0  -17.171  -17.427  -17.739   2083.95  swift_UVW2 
 59143.997  256.0  -17.149  -17.407   -17.72   2083.95  swift_UVW2 
 59146.483  258.0  -17.128  -17.386    -17.7   2083.95  swift_UVW2 
 59148.969  260.0  -17.106  -17.365  -17.681   2083.95  swift_UVW2 
 59151.454  262.0  -17.084  -17.345  -17.661   2083.95  swift_UVW2 
  59153.94  264.0  -17.063  -17.324  -17.642   2083.95  swift_UVW2 
 59156.425  266.0  -17.041  -17.304  -17.623   2083.95  swift_UVW2 
 59158.911  268.0   -17.02  -17.283  -17.604   2083.95  swift_UVW2 
 59161.397  270.0  -16.999  -17.263  -17.584   2083.95  swift_UVW2 
 59163.882  272.0  -16.978  -17.243  -17.564   2083.95  swift_UVW2 
 59166.368  274.0  -16.956  -17.223  -17.543   2083.95  swift_UVW2 
 59168.853  276.0  -16.935  -17.203  -17.523   2083.95  swift_UVW2 
 59171.339  278.0  -16.914  -17.182  -17.502   2083.95  swift_UVW2 
 59173.825  280.0  -16.892  -17.162  -17.481   2083.95  swift_UVW2 
  59176.31  282.0  -16.869  -17.141   -17.46   2083.95  swift_UVW2 
 59178.796  284.0  -16.847   -17.12   -17.44   2083.95  swift_UVW2 
 59181.281  286.0  -16.825    -17.1   -17.42   2083.95  swift_UVW2 
 59183.767  288.0  -16.804   -17.08  -17.401   2083.95  swift_UVW2 
 59186.253  290.0  -16.782   -17.06  -17.383   2083.95  swift_UVW2 
 59188.738  292.0  -16.762  -17.039  -17.365   2083.95  swift_UVW2 
 59191.224  294.0  -16.741  -17.018  -17.346   2083.95  swift_UVW2 
 59193.709  296.0  -16.721  -16.998  -17.328   2083.95  swift_UVW2 
 59196.195  298.0  -16.701  -16.979   -17.31   2083.95  swift_UVW2 
 59198.681  300.0  -16.682  -16.959  -17.292   2083.95  swift_UVW2 
 59201.166  302.0  -16.662   -16.94  -17.274   2083.95  swift_UVW2 
 59203.652  304.0  -16.643  -16.921  -17.256   2083.95  swift_UVW2 
 59206.137  306.0  -16.624  -16.902  -17.238   2083.95  swift_UVW2 
 59208.623  308.0  -16.605  -16.883  -17.219   2083.95  swift_UVW2 
 59211.109  310.0  -16.587  -16.864  -17.201   2083.95  swift_UVW2 
 59213.594  312.0  -16.568  -16.845  -17.183   2083.95  swift_UVW2 
  59216.08  314.0  -16.549  -16.827  -17.165   2083.95  swift_UVW2 
 59218.565  316.0  -16.531  -16.808  -17.148   2083.95  swift_UVW2 
 59221.051  318.0  -16.512   -16.79   -17.13   2083.95  swift_UVW2 
 59223.537  320.0  -16.494  -16.772  -17.112   2083.95  swift_UVW2 
 59226.022  322.0  -16.475  -16.754  -17.095   2083.95  swift_UVW2 
 59228.508  324.0  -16.457  -16.736  -17.077   2083.95  swift_UVW2 
 59230.993  326.0  -16.438  -16.719   -17.06   2083.95  swift_UVW2 
 59233.479  328.0   -16.42  -16.701  -17.042   2083.95  swift_UVW2 
 59235.965  330.0  -16.401  -16.683  -17.025   2083.95  swift_UVW2 
  59238.45  332.0  -16.383  -16.665  -17.008   2083.95  swift_UVW2 
 59240.936  334.0  -16.364  -16.647  -16.991   2083.95  swift_UVW2 
 59243.421  336.0  -16.346  -16.629  -16.974   2083.95  swift_UVW2 
 59245.907  338.0  -16.328  -16.611  -16.957   2083.95  swift_UVW2 
 59248.393  340.0  -16.309  -16.594   -16.94   2083.95  swift_UVW2 
 59250.878  342.0  -16.292  -16.576  -16.922   2083.95  swift_UVW2 
 59253.364  344.0  -16.275  -16.559  -16.905   2083.95  swift_UVW2 
 59255.849  346.0  -16.257  -16.541  -16.888   2083.95  swift_UVW2 
 59258.335  348.0   -16.24  -16.524   -16.87   2083.95  swift_UVW2 
 59260.821  350.0  -16.223  -16.507  -16.853   2083.95  swift_UVW2 
 59263.306  352.0  -16.206   -16.49  -16.836   2083.95  swift_UVW2 
 59265.792  354.0  -16.189  -16.472  -16.819   2083.95  swift_UVW2 
 59268.277  356.0  -16.173  -16.455  -16.802   2083.95  swift_UVW2 
 59270.763  358.0  -16.156  -16.438  -16.786   2083.95  swift_UVW2 
 59273.249  360.0  -16.138  -16.422   -16.77   2083.95  swift_UVW2 
 59275.734  362.0  -16.121  -16.405  -16.754   2083.95  swift_UVW2 
  59278.22  364.0  -16.103  -16.388  -16.738   2083.95  swift_UVW2 
 59280.705  366.0  -16.085  -16.371  -16.722   2083.95  swift_UVW2 
 59283.191  368.0  -16.068  -16.355  -16.706   2083.95  swift_UVW2 
 59285.677  370.0   -16.05  -16.338   -16.69   2083.95  swift_UVW2 
 59288.162  372.0  -16.033  -16.322  -16.675   2083.95  swift_UVW2 
 59290.648  374.0  -16.016  -16.306  -16.659   2083.95  swift_UVW2 
 59293.133  376.0  -15.998  -16.289  -16.644   2083.95  swift_UVW2 
 59295.619  378.0  -15.981  -16.273  -16.628   2083.95  swift_UVW2 
 59298.105  380.0  -15.964  -16.257  -16.613   2083.95  swift_UVW2 
  59300.59  382.0  -15.948  -16.241  -16.598   2083.95  swift_UVW2 
 59303.076  384.0  -15.931  -16.225  -16.582   2083.95  swift_UVW2 
 59305.561  386.0  -15.914  -16.208  -16.566   2083.95  swift_UVW2 
 59308.047  388.0  -15.897  -16.192  -16.551   2083.95  swift_UVW2 
 59310.533  390.0  -15.881  -16.175  -16.535   2083.95  swift_UVW2 
 59313.018  392.0  -15.864  -16.159  -16.519   2083.95  swift_UVW2 
 59315.504  394.0  -15.848  -16.143  -16.502   2083.95  swift_UVW2 
 59317.989  396.0  -15.831  -16.127  -16.486   2083.95  swift_UVW2 
 59320.475  398.0  -15.815  -16.111   -16.47   2083.95  swift_UVW2 
 59322.961  400.0  -15.799  -16.095  -16.454   2083.95  swift_UVW2 
 59325.446  402.0  -15.783   -16.08  -16.437   2083.95  swift_UVW2 
 59327.932  404.0  -15.766  -16.065  -16.421   2083.95  swift_UVW2 
 59330.417  406.0   -15.75   -16.05  -16.405   2083.95  swift_UVW2 
 59332.903  408.0  -15.734  -16.035  -16.388   2083.95  swift_UVW2 
 59335.389  410.0  -15.718   -16.02  -16.372   2083.95  swift_UVW2 
