       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56254.892   47.5  -17.669  -18.204  -18.608   2083.95  swift_UVW2 
 56255.653   48.0  -17.649  -18.179  -18.582   2083.95  swift_UVW2 
 56256.414   48.5  -17.628  -18.154  -18.556   2083.95  swift_UVW2 
 56257.175   49.0  -17.606  -18.131   -18.53   2083.95  swift_UVW2 
 56257.936   49.5  -17.585  -18.107  -18.503   2083.95  swift_UVW2 
 56258.697   50.0  -17.563  -18.083  -18.477   2083.95  swift_UVW2 
 56259.458   50.5  -17.542  -18.058   -18.45   2083.95  swift_UVW2 
 56260.219   51.0  -17.521  -18.034  -18.423   2083.95  swift_UVW2 
  56260.98   51.5    -17.5  -18.008  -18.396   2083.95  swift_UVW2 
 56261.741   52.0  -17.479  -17.982  -18.368   2083.95  swift_UVW2 
 56262.502   52.5  -17.462  -17.956   -18.34   2083.95  swift_UVW2 
 56263.263   53.0  -17.449   -17.93  -18.312   2083.95  swift_UVW2 
 56264.024   53.5  -17.426  -17.905  -18.284   2083.95  swift_UVW2 
 56264.785   54.0  -17.402  -17.881  -18.257   2083.95  swift_UVW2 
 56265.546   54.5  -17.378  -17.856   -18.23   2083.95  swift_UVW2 
 56266.307   55.0  -17.354   -17.83  -18.204   2083.95  swift_UVW2 
 56267.068   55.5   -17.33  -17.805  -18.178   2083.95  swift_UVW2 
 56267.829   56.0  -17.306  -17.782  -18.155   2083.95  swift_UVW2 
  56268.59   56.5  -17.283  -17.759  -18.129   2083.95  swift_UVW2 
 56269.351   57.0  -17.261  -17.735  -18.104   2083.95  swift_UVW2 
 56270.112   57.5  -17.239  -17.709  -18.078   2083.95  swift_UVW2 
 56270.873   58.0  -17.217  -17.692  -18.047   2083.95  swift_UVW2 
 56271.634   58.5  -17.195   -17.67  -18.019   2083.95  swift_UVW2 
 56272.395   59.0  -17.173  -17.644  -17.991   2083.95  swift_UVW2 
 56273.156   59.5  -17.151  -17.618  -17.972   2083.95  swift_UVW2 
 56273.917   60.0  -17.129  -17.593  -17.947   2083.95  swift_UVW2 
 56274.678   60.5  -17.107  -17.567  -17.921   2083.95  swift_UVW2 
 56275.439   61.0  -17.083  -17.542  -17.895   2083.95  swift_UVW2 
   56276.2   61.5   -17.06  -17.516   -17.87   2083.95  swift_UVW2 
 56276.961   62.0  -17.036  -17.487  -17.844   2083.95  swift_UVW2 
 56277.722   62.5  -17.013   -17.46  -17.818   2083.95  swift_UVW2 
 56278.483   63.0  -16.989  -17.441  -17.791   2083.95  swift_UVW2 
 56279.244   63.5  -16.966  -17.417  -17.769   2083.95  swift_UVW2 
 56280.005   64.0  -16.943  -17.395  -17.752   2083.95  swift_UVW2 
 56280.766   64.5   -16.92  -17.375  -17.726   2083.95  swift_UVW2 
 56281.527   65.0  -16.897  -17.359  -17.704   2083.95  swift_UVW2 
 56282.288   65.5  -16.875  -17.335  -17.676   2083.95  swift_UVW2 
 56283.049   66.0  -16.853  -17.319  -17.648   2083.95  swift_UVW2 
  56283.81   66.5  -16.836  -17.299  -17.622   2083.95  swift_UVW2 
 56284.571   67.0  -16.812  -17.281  -17.601   2083.95  swift_UVW2 
 56285.332   67.5  -16.787   -17.26  -17.594   2083.95  swift_UVW2 
 56286.093   68.0  -16.767  -17.245  -17.586   2083.95  swift_UVW2 
 56286.854   68.5  -16.754  -17.223  -17.564   2083.95  swift_UVW2 
 56287.615   69.0  -16.731  -17.206  -17.534   2083.95  swift_UVW2 
 56288.376   69.5  -16.707  -17.186  -17.504   2083.95  swift_UVW2 
 56289.137   70.0  -16.691  -17.166  -17.475   2083.95  swift_UVW2 
 56289.898   70.5  -16.676  -17.138  -17.445   2083.95  swift_UVW2 
 56290.659   71.0  -16.656  -17.111  -17.426   2083.95  swift_UVW2 
  56291.42   71.5  -16.642  -17.092  -17.404   2083.95  swift_UVW2 
 56292.181   72.0  -16.628  -17.069  -17.393   2083.95  swift_UVW2 
 56292.942   72.5  -16.607  -17.041  -17.381   2083.95  swift_UVW2 
 56293.703   73.0   -16.58  -17.012  -17.372   2083.95  swift_UVW2 
 56294.464   73.5  -16.559  -16.983  -17.357   2083.95  swift_UVW2 
 56295.225   74.0  -16.538  -16.963  -17.338   2083.95  swift_UVW2 
 56295.986   74.5  -16.524  -16.948  -17.318   2083.95  swift_UVW2 
 56296.747   75.0  -16.507  -16.925  -17.307   2083.95  swift_UVW2 
 56297.508   75.5  -16.488  -16.901  -17.294   2083.95  swift_UVW2 
 56298.269   76.0  -16.474  -16.875  -17.279   2083.95  swift_UVW2 
  56299.03   76.5   -16.46  -16.849  -17.269   2083.95  swift_UVW2 
 56299.791   77.0  -16.433  -16.825  -17.265   2083.95  swift_UVW2 
 56300.552   77.5  -16.407  -16.801   -17.26   2083.95  swift_UVW2 
 56301.313   78.0   -16.38  -16.777  -17.243   2083.95  swift_UVW2 
 56302.074   78.5  -16.354  -16.753  -17.219   2083.95  swift_UVW2 
 56302.835   79.0  -16.327  -16.733  -17.199   2083.95  swift_UVW2 
 56303.596   79.5  -16.301  -16.707  -17.194   2083.95  swift_UVW2 
 56304.357   80.0  -16.275  -16.683  -17.188   2083.95  swift_UVW2 
 56305.118   80.5  -16.248  -16.657  -17.173   2083.95  swift_UVW2 
 56305.879   81.0  -16.222  -16.634  -17.153   2083.95  swift_UVW2 
  56306.64   81.5  -16.196  -16.619  -17.144   2083.95  swift_UVW2 
 56307.401   82.0  -16.169  -16.599  -17.135   2083.95  swift_UVW2 
 56308.162   82.5  -16.143  -16.585  -17.123   2083.95  swift_UVW2 
 56308.923   83.0  -16.117  -16.568  -17.115   2083.95  swift_UVW2 
 56309.684   83.5   -16.09  -16.541  -17.111   2083.95  swift_UVW2 
 56310.445   84.0  -16.065  -16.522  -17.106   2083.95  swift_UVW2 
 56311.206   84.5   -16.04  -16.505  -17.102   2083.95  swift_UVW2 
 56311.967   85.0  -16.016   -16.48  -17.095   2083.95  swift_UVW2 
 56312.728   85.5  -15.992  -16.456  -17.077   2083.95  swift_UVW2 
 56313.489   86.0  -15.967  -16.445  -17.059   2083.95  swift_UVW2 
  56314.25   86.5  -15.941  -16.423  -17.046   2083.95  swift_UVW2 
 56315.011   87.0  -15.916  -16.407  -17.041   2083.95  swift_UVW2 
 56315.772   87.5  -15.891  -16.391  -17.033   2083.95  swift_UVW2 
 56316.533   88.0  -15.867  -16.374  -17.021   2083.95  swift_UVW2 
 56317.294   88.5  -15.844  -16.345  -17.009   2083.95  swift_UVW2 
 56318.055   89.0  -15.827  -16.315  -17.003   2083.95  swift_UVW2 
 56318.816   89.5  -15.813  -16.294  -16.998   2083.95  swift_UVW2 
 56319.577   90.0  -15.801  -16.269  -16.993   2083.95  swift_UVW2 
 56320.338   90.5   -15.79  -16.241  -16.988   2083.95  swift_UVW2 
 56321.099   91.0  -15.767  -16.213  -16.984   2083.95  swift_UVW2 
  56321.86   91.5   -15.74  -16.187  -16.979   2083.95  swift_UVW2 
 56322.621   92.0  -15.713  -16.162  -16.974   2083.95  swift_UVW2 
 56323.382   92.5  -15.686  -16.137  -16.969   2083.95  swift_UVW2 
 56324.143   93.0   -15.66  -16.112  -16.965   2083.95  swift_UVW2 
 56324.904   93.5  -15.633  -16.087   -16.96   2083.95  swift_UVW2 
 56325.665   94.0  -15.606  -16.063  -16.955   2083.95  swift_UVW2 
 56326.426   94.5  -15.579   -16.04  -16.951   2083.95  swift_UVW2 
 56327.187   95.0  -15.553  -16.018  -16.946   2083.95  swift_UVW2 
 56327.948   95.5  -15.527  -15.994  -16.941   2083.95  swift_UVW2 
 56328.709   96.0  -15.501  -15.969  -16.937   2083.95  swift_UVW2 
  56329.47   96.5  -15.476  -15.944  -16.932   2083.95  swift_UVW2 
 56330.231   97.0  -15.451  -15.915  -16.927   2083.95  swift_UVW2 
 56330.992   97.5  -15.426  -15.894  -16.923   2083.95  swift_UVW2 
 56331.753   98.0  -15.402   -15.87  -16.918   2083.95  swift_UVW2 
 56332.514   98.5  -15.384  -15.848  -16.913   2083.95  swift_UVW2 
 56333.275   99.0  -15.368  -15.833  -16.909   2083.95  swift_UVW2 
 56334.036   99.5  -15.348  -15.818  -16.904   2083.95  swift_UVW2 
 56334.797  100.0  -15.325    -15.8  -16.899   2083.95  swift_UVW2 
 56334.797  100.0  -15.325    -15.8  -16.899   2083.95  swift_UVW2 
 56337.841  102.0  -15.239   -15.71  -16.881   2083.95  swift_UVW2 
 56340.885  104.0  -15.149  -15.661  -16.862   2083.95  swift_UVW2 
 56343.929  106.0  -15.061  -15.581  -16.844   2083.95  swift_UVW2 
 56346.973  108.0  -14.961  -15.494  -16.825   2083.95  swift_UVW2 
 56350.017  110.0   -14.87    -15.4  -16.805   2083.95  swift_UVW2 
 56353.061  112.0  -14.796  -15.316  -16.781   2083.95  swift_UVW2 
 56356.105  114.0  -14.698  -15.261  -16.757   2083.95  swift_UVW2 
 56359.149  116.0  -14.604  -15.234  -16.734   2083.95  swift_UVW2 
 56362.193  118.0  -14.507  -15.199  -16.711   2083.95  swift_UVW2 
 56365.237  120.0  -14.411  -15.162  -16.692   2083.95  swift_UVW2 
 56368.281  122.0  -14.307  -15.144  -16.674   2083.95  swift_UVW2 
 56371.325  124.0  -14.214  -15.125  -16.655   2083.95  swift_UVW2 
 56374.369  126.0  -14.158  -15.107  -16.636   2083.95  swift_UVW2 
 56377.413  128.0  -14.072  -15.089  -16.617   2083.95  swift_UVW2 
 56380.457  130.0  -13.975   -15.05  -16.597   2083.95  swift_UVW2 
 56383.501  132.0  -13.862  -14.982  -16.577   2083.95  swift_UVW2 
 56386.545  134.0  -13.792  -14.952  -16.552   2083.95  swift_UVW2 
 56389.589  136.0  -13.713  -14.936  -16.527   2083.95  swift_UVW2 
 56392.633  138.0  -13.608  -14.921  -16.501   2083.95  swift_UVW2 
 56395.677  140.0  -13.537  -14.905  -16.474   2083.95  swift_UVW2 
 56398.721  142.0  -13.461   -14.89  -16.454   2083.95  swift_UVW2 
 56401.765  144.0  -13.377  -14.872  -16.435   2083.95  swift_UVW2 
 56404.809  146.0  -13.295  -14.849  -16.414   2083.95  swift_UVW2 
 56407.853  148.0  -13.253  -14.826  -16.393   2083.95  swift_UVW2 
 56410.897  150.0  -13.207  -14.803  -16.372   2083.95  swift_UVW2 
 56413.941  152.0  -13.138   -14.78   -16.35   2083.95  swift_UVW2 
 56416.985  154.0  -13.048  -14.757  -16.329   2083.95  swift_UVW2 
 56420.029  156.0  -12.942  -14.734  -16.309   2083.95  swift_UVW2 
 56423.073  158.0  -12.837  -14.711  -16.293   2083.95  swift_UVW2 
 56426.117  160.0  -12.742  -14.682  -16.278   2083.95  swift_UVW2 
 56429.161  162.0  -12.679  -14.652  -16.263   2083.95  swift_UVW2 
 56432.205  164.0  -12.622  -14.628  -16.248   2083.95  swift_UVW2 
 56435.249  166.0  -12.564  -14.606  -16.233   2083.95  swift_UVW2 
 56438.293  168.0  -12.473  -14.583  -16.218   2083.95  swift_UVW2 
 56441.337  170.0  -12.377  -14.561  -16.203   2083.95  swift_UVW2 
 56444.381  172.0  -12.282  -14.538  -16.188   2083.95  swift_UVW2 
 56447.425  174.0  -12.228  -14.516  -16.172   2083.95  swift_UVW2 
 56450.469  176.0  -12.157  -14.493  -16.155   2083.95  swift_UVW2 
 56453.513  178.0   -12.09  -14.471  -16.139   2083.95  swift_UVW2 
 56456.557  180.0   -12.05  -14.448  -16.122   2083.95  swift_UVW2 
 56459.601  182.0  -12.034  -14.426  -16.106   2083.95  swift_UVW2 
 56462.645  184.0   -11.99  -14.403  -16.089   2083.95  swift_UVW2 
 56465.689  186.0  -11.959  -14.381  -16.073   2083.95  swift_UVW2 
 56468.733  188.0  -11.945  -14.358  -16.052   2083.95  swift_UVW2 
 56471.777  190.0  -11.919  -14.341  -16.031   2083.95  swift_UVW2 
 56474.821  192.0  -11.866  -14.324  -16.013   2083.95  swift_UVW2 
 56477.865  194.0  -11.829  -14.308  -15.995   2083.95  swift_UVW2 
 56480.909  196.0  -11.812  -14.292  -15.974   2083.95  swift_UVW2 
 56483.953  198.0  -11.797  -14.276  -15.955   2083.95  swift_UVW2 
 56486.997  200.0  -11.781   -14.26  -15.938   2083.95  swift_UVW2 
 56490.041  202.0  -11.765  -14.244  -15.924   2083.95  swift_UVW2 
 56493.085  204.0   -11.75  -14.228  -15.911   2083.95  swift_UVW2 
 56496.129  206.0  -11.734  -14.212  -15.897   2083.95  swift_UVW2 
 56499.173  208.0  -11.718  -14.196  -15.884   2083.95  swift_UVW2 
 56502.217  210.0  -11.703   -14.18  -15.871   2083.95  swift_UVW2 
 56505.261  212.0  -11.687  -14.161  -15.857   2083.95  swift_UVW2 
 56508.305  214.0  -11.672  -14.146  -15.844   2083.95  swift_UVW2 
 56511.349  216.0  -11.658   -14.13  -15.831   2083.95  swift_UVW2 
 56514.393  218.0   -11.64  -14.113  -15.818   2083.95  swift_UVW2 
 56517.437  220.0  -11.619  -14.098  -15.804   2083.95  swift_UVW2 
 56520.481  222.0  -11.597  -14.084  -15.791   2083.95  swift_UVW2 
 56523.525  224.0  -11.576  -14.069  -15.778   2083.95  swift_UVW2 
 56526.569  226.0  -11.554  -14.055  -15.765   2083.95  swift_UVW2 
 56529.613  228.0  -11.532  -14.039  -15.752   2083.95  swift_UVW2 
 56532.657  230.0  -11.511  -14.019  -15.739   2083.95  swift_UVW2 
 56535.701  232.0  -11.489    -14.0  -15.726   2083.95  swift_UVW2 
 56538.745  234.0  -11.468  -13.981  -15.713   2083.95  swift_UVW2 
 56541.789  236.0  -11.446  -13.965    -15.7   2083.95  swift_UVW2 
 56544.833  238.0  -11.429  -13.948  -15.687   2083.95  swift_UVW2 
 56547.877  240.0  -11.411  -13.932  -15.674   2083.95  swift_UVW2 
 56550.921  242.0  -11.394  -13.916  -15.661   2083.95  swift_UVW2 
 56553.965  244.0  -11.377    -13.9  -15.648   2083.95  swift_UVW2 
 56557.009  246.0   -11.36  -13.883  -15.631   2083.95  swift_UVW2 
 56560.053  248.0  -11.343  -13.867  -15.614   2083.95  swift_UVW2 
 56563.097  250.0  -11.325  -13.851  -15.595   2083.95  swift_UVW2 
 56566.141  252.0  -11.308  -13.831  -15.575   2083.95  swift_UVW2 
 56569.185  254.0  -11.291   -13.81  -15.555   2083.95  swift_UVW2 
 56572.229  256.0  -11.274  -13.792  -15.536   2083.95  swift_UVW2 
 56575.273  258.0  -11.258  -13.774  -15.516   2083.95  swift_UVW2 
 56578.317  260.0  -11.241  -13.756  -15.499   2083.95  swift_UVW2 
 56581.361  262.0  -11.225  -13.738  -15.483   2083.95  swift_UVW2 
 56584.405  264.0  -11.212   -13.72  -15.467   2083.95  swift_UVW2 
 56587.449  266.0  -11.199  -13.699  -15.451   2083.95  swift_UVW2 
 56590.493  268.0  -11.186  -13.678  -15.431   2083.95  swift_UVW2 
 56593.537  270.0  -11.173  -13.661  -15.411   2083.95  swift_UVW2 
 56596.581  272.0   -11.16  -13.644  -15.392   2083.95  swift_UVW2 
 56599.625  274.0  -11.148  -13.627  -15.382   2083.95  swift_UVW2 
 56602.669  276.0  -11.135  -13.611   -15.37   2083.95  swift_UVW2 
 56605.713  278.0  -11.116  -13.594  -15.356   2083.95  swift_UVW2 
 56608.757  280.0  -11.095  -13.578  -15.342   2083.95  swift_UVW2 
 56611.801  282.0  -11.075  -13.561  -15.328   2083.95  swift_UVW2 
 56614.845  284.0  -11.055  -13.544  -15.313   2083.95  swift_UVW2 
 56617.889  286.0  -11.034  -13.525  -15.296   2083.95  swift_UVW2 
 56620.933  288.0  -11.014  -13.506  -15.279   2083.95  swift_UVW2 
 56623.977  290.0  -10.994  -13.488  -15.258   2083.95  swift_UVW2 
 56627.021  292.0  -10.974  -13.469  -15.238   2083.95  swift_UVW2 
 56630.065  294.0  -10.953  -13.451  -15.222   2083.95  swift_UVW2 
 56633.109  296.0  -10.933  -13.432  -15.209   2083.95  swift_UVW2 
 56636.153  298.0  -10.913  -13.414  -15.197   2083.95  swift_UVW2 
 56639.197  300.0  -10.894  -13.395  -15.183   2083.95  swift_UVW2 
 56642.241  302.0  -10.874  -13.377  -15.167   2083.95  swift_UVW2 
 56645.285  304.0  -10.854  -13.358  -15.151   2083.95  swift_UVW2 
 56648.329  306.0  -10.834   -13.34  -15.136   2083.95  swift_UVW2 
 56651.373  308.0  -10.815  -13.322  -15.121   2083.95  swift_UVW2 
 56654.417  310.0  -10.795  -13.307  -15.108   2083.95  swift_UVW2 
 56657.461  312.0  -10.775  -13.292  -15.094   2083.95  swift_UVW2 
 56660.505  314.0  -10.756  -13.278  -15.081   2083.95  swift_UVW2 
 56663.549  316.0  -10.737  -13.263  -15.067   2083.95  swift_UVW2 
 56666.593  318.0  -10.717  -13.249  -15.053   2083.95  swift_UVW2 
 56669.637  320.0  -10.698  -13.234  -15.037   2083.95  swift_UVW2 
 56672.681  322.0  -10.679   -13.22  -15.021   2083.95  swift_UVW2 
 56675.725  324.0   -10.66  -13.205  -15.005   2083.95  swift_UVW2 
 56678.769  326.0  -10.641  -13.191  -14.988   2083.95  swift_UVW2 
 56681.813  328.0  -10.622  -13.176  -14.972   2083.95  swift_UVW2 
 56684.857  330.0  -10.603  -13.162  -14.956   2083.95  swift_UVW2 
 56687.901  332.0  -10.584  -13.148   -14.94   2083.95  swift_UVW2 
 56690.945  334.0  -10.565  -13.133  -14.924   2083.95  swift_UVW2 
 56693.989  336.0  -10.546  -13.119  -14.908   2083.95  swift_UVW2 
 56697.033  338.0  -10.527  -13.105  -14.892   2083.95  swift_UVW2 
 56700.077  340.0  -10.509   -13.09  -14.875   2083.95  swift_UVW2 
 56703.121  342.0   -10.49  -13.076  -14.859   2083.95  swift_UVW2 
 56706.165  344.0  -10.472  -13.057  -14.843   2083.95  swift_UVW2 
 56709.209  346.0  -10.453  -13.039  -14.828   2083.95  swift_UVW2 
 56712.253  348.0  -10.435   -13.02  -14.812   2083.95  swift_UVW2 
 56715.297  350.0  -10.418  -13.002  -14.796   2083.95  swift_UVW2 
 56718.341  352.0  -10.401  -12.983   -14.78   2083.95  swift_UVW2 
 56721.385  354.0  -10.385  -12.965  -14.764   2083.95  swift_UVW2 
 56724.429  356.0  -10.368  -12.947  -14.748   2083.95  swift_UVW2 
 56727.473  358.0  -10.351  -12.929  -14.735   2083.95  swift_UVW2 
 56730.517  360.0  -10.334  -12.911  -14.724   2083.95  swift_UVW2 
 56733.561  362.0  -10.318  -12.893  -14.713   2083.95  swift_UVW2 
 56736.605  364.0  -10.301  -12.875  -14.702   2083.95  swift_UVW2 
 56739.649  366.0  -10.284  -12.857  -14.692   2083.95  swift_UVW2 
 56742.693  368.0  -10.268  -12.839  -14.681   2083.95  swift_UVW2 
 56745.737  370.0  -10.251  -12.822  -14.668   2083.95  swift_UVW2 
 56748.781  372.0  -10.235  -12.807  -14.656   2083.95  swift_UVW2 
 56751.825  374.0  -10.218  -12.792  -14.643   2083.95  swift_UVW2 
 56754.869  376.0  -10.202  -12.776  -14.631   2083.95  swift_UVW2 
 56757.913  378.0  -10.186  -12.761  -14.619   2083.95  swift_UVW2 
 56760.957  380.0   -10.17  -12.746  -14.606   2083.95  swift_UVW2 
 56764.001  382.0  -10.156  -12.731  -14.594   2083.95  swift_UVW2 
 56767.045  384.0  -10.142  -12.715  -14.582   2083.95  swift_UVW2 
 56770.089  386.0  -10.128    -12.7   -14.57   2083.95  swift_UVW2 
 56773.133  388.0  -10.114  -12.685  -14.557   2083.95  swift_UVW2 
 56776.177  390.0    -10.1   -12.67  -14.545   2083.95  swift_UVW2 
 56779.221  392.0  -10.086  -12.655  -14.533   2083.95  swift_UVW2 
 56782.265  394.0  -10.072   -12.64  -14.521   2083.95  swift_UVW2 
 56785.309  396.0  -10.059  -12.625  -14.509   2083.95  swift_UVW2 
 56788.353  398.0  -10.045  -12.615  -14.497   2083.95  swift_UVW2 
 56791.397  400.0  -10.031  -12.605  -14.485   2083.95  swift_UVW2 
 56794.441  402.0  -10.017  -12.596  -14.473   2083.95  swift_UVW2 
 56797.485  404.0  -10.003  -12.586  -14.461   2083.95  swift_UVW2 
 56800.529  406.0   -9.989  -12.576  -14.449   2083.95  swift_UVW2 
 56803.573  408.0   -9.976  -12.566  -14.437   2083.95  swift_UVW2 
 56806.617  410.0   -9.962  -12.556  -14.425   2083.95  swift_UVW2 
