       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58995.229   36.5  -20.952  -21.242  -21.472   2083.95  swift_UVW2 
 58995.927   37.0  -20.929  -21.217  -21.449   2083.95  swift_UVW2 
 58996.625   37.5  -20.906  -21.194  -21.425   2083.95  swift_UVW2 
 58997.323   38.0  -20.882  -21.169  -21.399   2083.95  swift_UVW2 
 58998.021   38.5  -20.857  -21.143  -21.373   2083.95  swift_UVW2 
 58998.719   39.0  -20.831  -21.117  -21.346   2083.95  swift_UVW2 
 58999.417   39.5  -20.805   -21.09  -21.318   2083.95  swift_UVW2 
 59000.115   40.0  -20.779  -21.062   -21.29   2083.95  swift_UVW2 
 59000.813   40.5   -20.75  -21.033  -21.261   2083.95  swift_UVW2 
 59001.511   41.0  -20.721  -21.004  -21.231   2083.95  swift_UVW2 
 59002.209   41.5  -20.691  -20.974    -21.2   2083.95  swift_UVW2 
 59002.907   42.0  -20.663  -20.944  -21.169   2083.95  swift_UVW2 
 59003.605   42.5  -20.633  -20.912  -21.137   2083.95  swift_UVW2 
 59004.303   43.0  -20.602  -20.879  -21.104   2083.95  swift_UVW2 
 59005.001   43.5   -20.57  -20.846  -21.071   2083.95  swift_UVW2 
 59005.699   44.0  -20.537  -20.811  -21.037   2083.95  swift_UVW2 
 59006.397   44.5  -20.504  -20.776  -21.001   2083.95  swift_UVW2 
 59007.095   45.0   -20.47  -20.739  -20.965   2083.95  swift_UVW2 
 59007.793   45.5  -20.434  -20.702  -20.929   2083.95  swift_UVW2 
 59008.491   46.0  -20.397  -20.663  -20.894   2083.95  swift_UVW2 
 59009.189   46.5  -20.359  -20.624  -20.857   2083.95  swift_UVW2 
 59009.887   47.0  -20.321  -20.587   -20.82   2083.95  swift_UVW2 
 59010.585   47.5  -20.284  -20.549  -20.781   2083.95  swift_UVW2 
 59011.283   48.0  -20.248  -20.508  -20.742   2083.95  swift_UVW2 
 59011.981   48.5  -20.208  -20.466  -20.703   2083.95  swift_UVW2 
 59012.679   49.0  -20.168  -20.426  -20.661   2083.95  swift_UVW2 
 59013.377   49.5  -20.129  -20.385  -20.619   2083.95  swift_UVW2 
 59014.075   50.0  -20.089  -20.344  -20.577   2083.95  swift_UVW2 
 59014.773   50.5   -20.05  -20.302  -20.535   2083.95  swift_UVW2 
 59015.471   51.0  -20.009  -20.259  -20.492   2083.95  swift_UVW2 
 59016.169   51.5  -19.969  -20.216  -20.448   2083.95  swift_UVW2 
 59016.867   52.0  -19.928  -20.175  -20.403   2083.95  swift_UVW2 
 59017.565   52.5  -19.886  -20.131  -20.358   2083.95  swift_UVW2 
 59018.263   53.0  -19.843  -20.086  -20.313   2083.95  swift_UVW2 
 59018.961   53.5  -19.798  -20.039  -20.267   2083.95  swift_UVW2 
 59019.659   54.0  -19.754  -19.992   -20.22   2083.95  swift_UVW2 
 59020.357   54.5  -19.708  -19.944  -20.173   2083.95  swift_UVW2 
 59021.055   55.0  -19.662  -19.896  -20.126   2083.95  swift_UVW2 
 59021.753   55.5  -19.612  -19.847  -20.082   2083.95  swift_UVW2 
 59022.451   56.0  -19.561  -19.797  -20.038   2083.95  swift_UVW2 
 59023.149   56.5   -19.51  -19.745  -19.992   2083.95  swift_UVW2 
 59023.847   57.0  -19.462  -19.692  -19.944   2083.95  swift_UVW2 
 59024.545   57.5  -19.417   -19.64  -19.896   2083.95  swift_UVW2 
 59025.243   58.0  -19.371   -19.59  -19.847   2083.95  swift_UVW2 
 59025.941   58.5   -19.32  -19.539  -19.798   2083.95  swift_UVW2 
 59026.639   59.0  -19.269  -19.488  -19.751   2083.95  swift_UVW2 
 59027.337   59.5  -19.219  -19.437  -19.703   2083.95  swift_UVW2 
 59028.035   60.0  -19.168  -19.385  -19.654   2083.95  swift_UVW2 
 59028.733   60.5  -19.116  -19.332  -19.605   2083.95  swift_UVW2 
 59029.431   61.0  -19.063  -19.279  -19.554   2083.95  swift_UVW2 
 59030.129   61.5  -19.016  -19.227  -19.503   2083.95  swift_UVW2 
 59030.827   62.0  -18.965  -19.174  -19.452   2083.95  swift_UVW2 
 59031.525   62.5  -18.911  -19.122  -19.401   2083.95  swift_UVW2 
 59032.223   63.0  -18.863  -19.067   -19.35   2083.95  swift_UVW2 
 59032.921   63.5  -18.809  -19.011  -19.299   2083.95  swift_UVW2 
 59033.619   64.0  -18.756  -18.957  -19.248   2083.95  swift_UVW2 
 59034.317   64.5  -18.702  -18.909  -19.196   2083.95  swift_UVW2 
 59035.015   65.0  -18.649  -18.858  -19.144   2083.95  swift_UVW2 
 59035.713   65.5  -18.596  -18.801  -19.091   2083.95  swift_UVW2 
 59036.411   66.0   -18.54  -18.754  -19.036   2083.95  swift_UVW2 
 59037.109   66.5  -18.484  -18.706  -18.982   2083.95  swift_UVW2 
 59037.807   67.0  -18.429  -18.652  -18.927   2083.95  swift_UVW2 
 59038.505   67.5  -18.376  -18.604  -18.875   2083.95  swift_UVW2 
 59039.203   68.0  -18.323  -18.551  -18.822   2083.95  swift_UVW2 
 59039.901   68.5   -18.27  -18.496  -18.791   2083.95  swift_UVW2 
 59040.599   69.0  -18.215   -18.44  -18.749   2083.95  swift_UVW2 
 59041.297   69.5  -18.168  -18.382  -18.702   2083.95  swift_UVW2 
 59041.995   70.0  -18.134  -18.329   -18.66   2083.95  swift_UVW2 
 59042.693   70.5  -18.087  -18.274  -18.619   2083.95  swift_UVW2 
 59043.391   71.0  -18.032  -18.249  -18.596   2083.95  swift_UVW2 
 59044.089   71.5   -17.98   -18.22   -18.56   2083.95  swift_UVW2 
 59044.787   72.0  -17.934  -18.194  -18.508   2083.95  swift_UVW2 
 59045.485   72.5  -17.885  -18.157  -18.472   2083.95  swift_UVW2 
 59046.183   73.0  -17.839  -18.111  -18.437   2083.95  swift_UVW2 
 59046.881   73.5   -17.79  -18.072  -18.397   2083.95  swift_UVW2 
 59047.579   74.0   -17.75  -18.038  -18.365   2083.95  swift_UVW2 
 59048.277   74.5  -17.721   -17.99  -18.325   2083.95  swift_UVW2 
 59048.975   75.0  -17.684  -17.969  -18.294   2083.95  swift_UVW2 
 59049.673   75.5  -17.641  -17.946  -18.249   2083.95  swift_UVW2 
 59050.371   76.0  -17.619  -17.921  -18.204   2083.95  swift_UVW2 
 59051.069   76.5  -17.575  -17.901  -18.159   2083.95  swift_UVW2 
 59051.767   77.0  -17.536  -17.877  -18.122   2083.95  swift_UVW2 
 59052.465   77.5  -17.496  -17.847  -18.103   2083.95  swift_UVW2 
 59053.163   78.0  -17.469  -17.828  -18.073   2083.95  swift_UVW2 
 59053.861   78.5  -17.442  -17.794  -18.055   2083.95  swift_UVW2 
 59054.559   79.0   -17.41  -17.758  -18.037   2083.95  swift_UVW2 
 59055.257   79.5  -17.378  -17.723  -18.019   2083.95  swift_UVW2 
 59055.955   80.0   -17.36  -17.696  -17.993   2083.95  swift_UVW2 
 59056.653   80.5  -17.342  -17.675  -17.964   2083.95  swift_UVW2 
 59057.351   81.0  -17.296  -17.646  -17.934   2083.95  swift_UVW2 
 59058.049   81.5  -17.259  -17.612  -17.909   2083.95  swift_UVW2 
 59058.747   82.0  -17.241   -17.58  -17.885   2083.95  swift_UVW2 
 59059.445   82.5  -17.209  -17.558  -17.859   2083.95  swift_UVW2 
 59060.143   83.0  -17.179  -17.534  -17.844   2083.95  swift_UVW2 
 59060.841   83.5  -17.158  -17.513  -17.831   2083.95  swift_UVW2 
 59061.539   84.0  -17.136  -17.491  -17.818   2083.95  swift_UVW2 
 59062.237   84.5  -17.116  -17.456  -17.804   2083.95  swift_UVW2 
 59062.935   85.0  -17.095  -17.435  -17.791   2083.95  swift_UVW2 
 59063.633   85.5  -17.076  -17.417  -17.779   2083.95  swift_UVW2 
 59064.331   86.0  -17.051  -17.399  -17.765   2083.95  swift_UVW2 
 59065.029   86.5  -17.014  -17.379  -17.752   2083.95  swift_UVW2 
 59065.727   87.0   -16.97  -17.361  -17.738   2083.95  swift_UVW2 
 59066.425   87.5  -16.938  -17.344  -17.725   2083.95  swift_UVW2 
 59067.123   88.0  -16.906  -17.326  -17.712   2083.95  swift_UVW2 
 59067.821   88.5  -16.869  -17.309  -17.698   2083.95  swift_UVW2 
 59068.519   89.0  -16.835  -17.285  -17.684   2083.95  swift_UVW2 
 59069.217   89.5  -16.794  -17.265  -17.669   2083.95  swift_UVW2 
 59069.915   90.0   -16.76  -17.247  -17.654   2083.95  swift_UVW2 
 59070.613   90.5  -16.715  -17.229  -17.638   2083.95  swift_UVW2 
 59071.311   91.0  -16.673  -17.212  -17.623   2083.95  swift_UVW2 
 59072.009   91.5  -16.641  -17.194  -17.608   2083.95  swift_UVW2 
 59072.707   92.0  -16.623  -17.176  -17.593   2083.95  swift_UVW2 
 59073.405   92.5  -16.598  -17.159  -17.579   2083.95  swift_UVW2 
 59074.103   93.0  -16.557  -17.141  -17.564   2083.95  swift_UVW2 
 59074.801   93.5  -16.519  -17.124  -17.549   2083.95  swift_UVW2 
 59075.499   94.0  -16.485  -17.107  -17.535   2083.95  swift_UVW2 
 59076.197   94.5  -16.442  -17.089  -17.522   2083.95  swift_UVW2 
 59076.895   95.0   -16.41  -17.072  -17.506   2083.95  swift_UVW2 
 59077.593   95.5  -16.386  -17.056  -17.491   2083.95  swift_UVW2 
 59078.291   96.0  -16.362   -17.04  -17.476   2083.95  swift_UVW2 
 59078.989   96.5  -16.321  -17.023  -17.461   2083.95  swift_UVW2 
 59079.687   97.0   -16.28  -17.009  -17.447   2083.95  swift_UVW2 
 59080.385   97.5  -16.239  -16.993  -17.432   2083.95  swift_UVW2 
 59081.083   98.0  -16.199  -16.978  -17.417   2083.95  swift_UVW2 
 59081.781   98.5  -16.158  -16.962  -17.402   2083.95  swift_UVW2 
 59082.479   99.0  -16.118  -16.947  -17.388   2083.95  swift_UVW2 
 59083.177   99.5  -16.077  -16.932  -17.375   2083.95  swift_UVW2 
 59083.875  100.0  -16.037  -16.917  -17.362   2083.95  swift_UVW2 
 59083.875  100.0  -16.037  -16.917  -17.362   2083.95  swift_UVW2 
 59086.667  102.0  -15.871  -16.862   -17.31   2083.95  swift_UVW2 
 59089.459  104.0  -15.701  -16.799  -17.252   2083.95  swift_UVW2 
 59092.251  106.0   -15.55  -16.735  -17.191   2083.95  swift_UVW2 
 59095.043  108.0  -15.431  -16.678  -17.132   2083.95  swift_UVW2 
 59097.835  110.0  -15.273  -16.634   -17.08   2083.95  swift_UVW2 
 59100.627  112.0  -15.112  -16.585  -17.024   2083.95  swift_UVW2 
 59103.419  114.0  -14.977  -16.535  -16.973   2083.95  swift_UVW2 
 59106.211  116.0  -14.873  -16.484  -16.926   2083.95  swift_UVW2 
 59109.003  118.0  -14.751  -16.432  -16.888   2083.95  swift_UVW2 
 59111.795  120.0  -14.607  -16.379  -16.852   2083.95  swift_UVW2 
 59114.587  122.0  -14.536  -16.328  -16.817   2083.95  swift_UVW2 
 59117.379  124.0  -14.438  -16.284  -16.781   2083.95  swift_UVW2 
 59120.171  126.0  -14.394  -16.239   -16.74   2083.95  swift_UVW2 
 59122.963  128.0  -14.359  -16.192  -16.705   2083.95  swift_UVW2 
 59125.755  130.0  -14.324  -16.145  -16.669   2083.95  swift_UVW2 
 59128.547  132.0  -14.292  -16.102  -16.634   2083.95  swift_UVW2 
 59131.339  134.0   -14.26  -16.065    -16.6   2083.95  swift_UVW2 
 59134.131  136.0  -14.228  -16.024   -16.56   2083.95  swift_UVW2 
 59136.923  138.0  -14.197  -15.981  -16.516   2083.95  swift_UVW2 
 59139.715  140.0  -14.166  -15.946  -16.472   2083.95  swift_UVW2 
 59142.507  142.0  -14.136  -15.915  -16.437   2083.95  swift_UVW2 
 59145.299  144.0  -14.106  -15.881  -16.403   2083.95  swift_UVW2 
 59148.091  146.0  -14.076  -15.843  -16.368   2083.95  swift_UVW2 
 59150.883  148.0  -14.047  -15.808   -16.33   2083.95  swift_UVW2 
 59153.675  150.0  -14.017  -15.779  -16.293   2083.95  swift_UVW2 
 59156.467  152.0  -13.989   -15.75  -16.258   2083.95  swift_UVW2 
 59159.259  154.0   -13.96  -15.714  -16.224   2083.95  swift_UVW2 
 59162.051  156.0  -13.932  -15.676   -16.19   2083.95  swift_UVW2 
 59164.843  158.0  -13.903   -15.64  -16.157   2083.95  swift_UVW2 
 59167.635  160.0  -13.875  -15.606  -16.125   2083.95  swift_UVW2 
 59170.427  162.0  -13.848  -15.573  -16.093   2083.95  swift_UVW2 
 59173.219  164.0   -13.82  -15.537  -16.064   2083.95  swift_UVW2 
 59176.011  166.0  -13.793  -15.497   -16.03   2083.95  swift_UVW2 
 59178.803  168.0  -13.765  -15.458  -16.003   2083.95  swift_UVW2 
 59181.595  170.0  -13.738  -15.419  -15.978   2083.95  swift_UVW2 
 59184.387  172.0  -13.711   -15.38  -15.954   2083.95  swift_UVW2 
 59187.179  174.0  -13.684  -15.344  -15.927   2083.95  swift_UVW2 
 59189.971  176.0  -13.658  -15.306  -15.898   2083.95  swift_UVW2 
 59192.763  178.0  -13.631  -15.272  -15.872   2083.95  swift_UVW2 
 59195.555  180.0  -13.604  -15.235  -15.846   2083.95  swift_UVW2 
 59198.347  182.0  -13.578  -15.198  -15.818   2083.95  swift_UVW2 
 59201.139  184.0  -13.552  -15.161  -15.788   2083.95  swift_UVW2 
 59203.931  186.0  -13.526  -15.124  -15.756   2083.95  swift_UVW2 
 59206.723  188.0  -13.499  -15.087  -15.724   2083.95  swift_UVW2 
 59209.515  190.0  -13.473  -15.053  -15.692   2083.95  swift_UVW2 
 59212.307  192.0  -13.447  -15.024  -15.661   2083.95  swift_UVW2 
 59215.099  194.0  -13.422  -14.995  -15.628   2083.95  swift_UVW2 
 59217.891  196.0  -13.396  -14.965  -15.601   2083.95  swift_UVW2 
 59220.683  198.0   -13.37  -14.931  -15.569   2083.95  swift_UVW2 
 59223.475  200.0  -13.344  -14.896   -15.54   2083.95  swift_UVW2 
 59226.267  202.0  -13.319  -14.862  -15.513   2083.95  swift_UVW2 
 59229.059  204.0  -13.293  -14.828  -15.488   2083.95  swift_UVW2 
 59231.851  206.0  -13.268  -14.798  -15.464   2083.95  swift_UVW2 
 59234.643  208.0  -13.242  -14.764   -15.44   2083.95  swift_UVW2 
 59237.435  210.0  -13.217  -14.728  -15.416   2083.95  swift_UVW2 
 59240.227  212.0  -13.192  -14.691  -15.392   2083.95  swift_UVW2 
 59243.019  214.0  -13.166  -14.655  -15.368   2083.95  swift_UVW2 
 59245.811  216.0  -13.141  -14.619  -15.344   2083.95  swift_UVW2 
 59248.603  218.0  -13.116  -14.583  -15.318   2083.95  swift_UVW2 
 59251.395  220.0  -13.091  -14.548  -15.292   2083.95  swift_UVW2 
 59254.187  222.0  -13.066  -14.513  -15.266   2083.95  swift_UVW2 
 59256.979  224.0  -13.041  -14.479  -15.239   2083.95  swift_UVW2 
 59259.771  226.0  -13.016  -14.445  -15.213   2083.95  swift_UVW2 
 59262.563  228.0  -12.991  -14.411  -15.187   2083.95  swift_UVW2 
 59265.355  230.0  -12.966  -14.377  -15.162   2083.95  swift_UVW2 
 59268.147  232.0  -12.942  -14.346  -15.135   2083.95  swift_UVW2 
 59270.939  234.0  -12.917  -14.317  -15.112   2083.95  swift_UVW2 
 59273.731  236.0  -12.892  -14.292  -15.089   2083.95  swift_UVW2 
 59276.523  238.0  -12.868  -14.266  -15.066   2083.95  swift_UVW2 
 59279.315  240.0  -12.843  -14.237  -15.043   2083.95  swift_UVW2 
 59282.107  242.0  -12.819  -14.206   -15.02   2083.95  swift_UVW2 
 59284.899  244.0  -12.794  -14.173  -14.997   2083.95  swift_UVW2 
 59287.691  246.0   -12.77   -14.14  -14.974   2083.95  swift_UVW2 
 59290.483  248.0  -12.745  -14.108  -14.951   2083.95  swift_UVW2 
 59293.275  250.0  -12.721  -14.078  -14.929   2083.95  swift_UVW2 
 59296.067  252.0  -12.697  -14.047  -14.904   2083.95  swift_UVW2 
 59298.859  254.0  -12.673  -14.022  -14.878   2083.95  swift_UVW2 
 59301.651  256.0  -12.649  -13.996  -14.853   2083.95  swift_UVW2 
 59304.443  258.0  -12.624  -13.968  -14.828   2083.95  swift_UVW2 
 59307.235  260.0    -12.6  -13.938  -14.802   2083.95  swift_UVW2 
 59310.027  262.0  -12.576  -13.909  -14.775   2083.95  swift_UVW2 
 59312.819  264.0  -12.553   -13.88  -14.745   2083.95  swift_UVW2 
 59315.611  266.0  -12.529  -13.851  -14.716   2083.95  swift_UVW2 
 59318.403  268.0  -12.505  -13.823  -14.687   2083.95  swift_UVW2 
 59321.195  270.0  -12.481  -13.794   -14.66   2083.95  swift_UVW2 
 59323.987  272.0  -12.457  -13.766  -14.634   2083.95  swift_UVW2 
 59326.779  274.0  -12.434  -13.738  -14.609   2083.95  swift_UVW2 
 59329.571  276.0   -12.41   -13.71  -14.582   2083.95  swift_UVW2 
 59332.363  278.0  -12.387  -13.682  -14.554   2083.95  swift_UVW2 
 59335.155  280.0  -12.363  -13.654  -14.526   2083.95  swift_UVW2 
 59337.947  282.0   -12.34  -13.625  -14.498   2083.95  swift_UVW2 
 59340.739  284.0  -12.316  -13.596   -14.47   2083.95  swift_UVW2 
 59343.531  286.0  -12.293  -13.568  -14.443   2083.95  swift_UVW2 
 59346.323  288.0   -12.27  -13.539  -14.415   2083.95  swift_UVW2 
 59349.115  290.0  -12.247   -13.51  -14.388   2083.95  swift_UVW2 
 59351.907  292.0  -12.224  -13.485  -14.363   2083.95  swift_UVW2 
 59354.699  294.0    -12.2   -13.46  -14.338   2083.95  swift_UVW2 
 59357.491  296.0  -12.177  -13.435  -14.313   2083.95  swift_UVW2 
 59360.283  298.0  -12.155   -13.41  -14.288   2083.95  swift_UVW2 
 59363.075  300.0  -12.132  -13.385  -14.264   2083.95  swift_UVW2 
 59365.867  302.0  -12.109  -13.358  -14.245   2083.95  swift_UVW2 
 59368.659  304.0  -12.086  -13.332  -14.226   2083.95  swift_UVW2 
 59371.451  306.0  -12.064  -13.306  -14.207   2083.95  swift_UVW2 
 59374.243  308.0  -12.042   -13.28  -14.185   2083.95  swift_UVW2 
 59377.035  310.0   -12.02  -13.254  -14.163   2083.95  swift_UVW2 
 59379.827  312.0  -11.998  -13.229  -14.143   2083.95  swift_UVW2 
 59382.619  314.0  -11.976  -13.203  -14.127   2083.95  swift_UVW2 
 59385.411  316.0  -11.955  -13.178  -14.111   2083.95  swift_UVW2 
 59388.203  318.0  -11.935  -13.152  -14.094   2083.95  swift_UVW2 
 59390.995  320.0  -11.915  -13.127  -14.075   2083.95  swift_UVW2 
 59393.787  322.0  -11.896  -13.105  -14.056   2083.95  swift_UVW2 
 59396.579  324.0  -11.876  -13.084  -14.037   2083.95  swift_UVW2 
 59399.371  326.0  -11.857  -13.056  -14.018   2083.95  swift_UVW2 
 59402.163  328.0  -11.839  -13.029  -13.998   2083.95  swift_UVW2 
 59404.955  330.0   -11.82  -13.002  -13.976   2083.95  swift_UVW2 
 59407.747  332.0  -11.801  -12.977  -13.955   2083.95  swift_UVW2 
 59410.539  334.0  -11.783  -12.952  -13.932   2083.95  swift_UVW2 
 59413.331  336.0  -11.764  -12.928  -13.908   2083.95  swift_UVW2 
 59416.123  338.0  -11.745  -12.903  -13.885   2083.95  swift_UVW2 
 59418.915  340.0  -11.727  -12.879  -13.862   2083.95  swift_UVW2 
 59421.707  342.0  -11.709  -12.855  -13.839   2083.95  swift_UVW2 
 59424.499  344.0   -11.69  -12.831  -13.816   2083.95  swift_UVW2 
 59427.291  346.0  -11.672  -12.807  -13.793   2083.95  swift_UVW2 
 59430.083  348.0  -11.655  -12.784   -13.77   2083.95  swift_UVW2 
 59432.875  350.0  -11.638   -12.76  -13.747   2083.95  swift_UVW2 
 59435.667  352.0  -11.621  -12.737  -13.725   2083.95  swift_UVW2 
 59438.459  354.0  -11.604  -12.714  -13.704   2083.95  swift_UVW2 
 59441.251  356.0  -11.586   -12.69  -13.684   2083.95  swift_UVW2 
 59444.043  358.0  -11.565  -12.667  -13.665   2083.95  swift_UVW2 
 59446.835  360.0  -11.545  -12.644  -13.645   2083.95  swift_UVW2 
 59449.627  362.0  -11.524  -12.622  -13.626   2083.95  swift_UVW2 
 59452.419  364.0  -11.506  -12.599  -13.607   2083.95  swift_UVW2 
 59455.211  366.0  -11.488  -12.576  -13.587   2083.95  swift_UVW2 
 59458.003  368.0   -11.47  -12.554  -13.567   2083.95  swift_UVW2 
 59460.795  370.0  -11.451  -12.531  -13.547   2083.95  swift_UVW2 
 59463.587  372.0  -11.433  -12.509  -13.526   2083.95  swift_UVW2 
 59466.379  374.0  -11.415  -12.487  -13.506   2083.95  swift_UVW2 
 59469.171  376.0  -11.397  -12.465  -13.486   2083.95  swift_UVW2 
 59471.963  378.0   -11.38  -12.443  -13.466   2083.95  swift_UVW2 
 59474.755  380.0  -11.362   -12.42  -13.446   2083.95  swift_UVW2 
 59477.547  382.0  -11.345  -12.398  -13.426   2083.95  swift_UVW2 
 59480.339  384.0  -11.328  -12.377  -13.407   2083.95  swift_UVW2 
 59483.131  386.0  -11.312  -12.355  -13.387   2083.95  swift_UVW2 
 59485.923  388.0  -11.295  -12.333  -13.367   2083.95  swift_UVW2 
 59488.715  390.0  -11.279  -12.311  -13.347   2083.95  swift_UVW2 
 59491.507  392.0  -11.261   -12.29  -13.328   2083.95  swift_UVW2 
 59494.299  394.0   -11.24  -12.269  -13.308   2083.95  swift_UVW2 
 59497.091  396.0  -11.219   -12.25  -13.289   2083.95  swift_UVW2 
 59499.883  398.0  -11.198  -12.229  -13.269   2083.95  swift_UVW2 
 59502.675  400.0  -11.177  -12.208   -13.25   2083.95  swift_UVW2 
 59505.467  402.0  -11.156  -12.188  -13.231   2083.95  swift_UVW2 
 59508.259  404.0  -11.136  -12.167  -13.211   2083.95  swift_UVW2 
 59511.051  406.0  -11.115  -12.146  -13.192   2083.95  swift_UVW2 
 59513.843  408.0  -11.095  -12.126  -13.173   2083.95  swift_UVW2 
 59516.635  410.0  -11.074  -12.106  -13.152   2083.95  swift_UVW2 
