       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58554.185   18.5  -18.845  -19.256  -19.427   2083.95  swift_UVW2 
 58554.783   19.0   -18.86  -19.268  -19.441   2083.95  swift_UVW2 
 58555.382   19.5  -18.873   -19.28  -19.452   2083.95  swift_UVW2 
 58555.981   20.0  -18.884   -19.29  -19.464   2083.95  swift_UVW2 
  58556.58   20.5  -18.894  -19.298  -19.472   2083.95  swift_UVW2 
 58557.179   21.0  -18.901  -19.303  -19.478   2083.95  swift_UVW2 
 58557.778   21.5  -18.906  -19.307  -19.482   2083.95  swift_UVW2 
 58558.377   22.0   -18.91   -19.31  -19.484   2083.95  swift_UVW2 
 58558.975   22.5  -18.912  -19.311  -19.484   2083.95  swift_UVW2 
 58559.574   23.0  -18.913  -19.311  -19.483   2083.95  swift_UVW2 
 58560.173   23.5  -18.912  -19.309  -19.478   2083.95  swift_UVW2 
 58560.772   24.0  -18.909  -19.306  -19.473   2083.95  swift_UVW2 
 58561.371   24.5  -18.905    -19.3  -19.466   2083.95  swift_UVW2 
  58561.97   25.0    -18.9  -19.294  -19.458   2083.95  swift_UVW2 
 58562.569   25.5  -18.893  -19.286  -19.449   2083.95  swift_UVW2 
 58563.167   26.0  -18.885  -19.276  -19.437   2083.95  swift_UVW2 
 58563.766   26.5  -18.875  -19.265  -19.424   2083.95  swift_UVW2 
 58564.365   27.0  -18.864  -19.253   -19.41   2083.95  swift_UVW2 
 58564.964   27.5  -18.852  -19.239  -19.395   2083.95  swift_UVW2 
 58565.563   28.0  -18.838  -19.224  -19.378   2083.95  swift_UVW2 
 58566.162   28.5  -18.823  -19.207   -19.36   2083.95  swift_UVW2 
  58566.76   29.0  -18.808   -19.19  -19.341   2083.95  swift_UVW2 
 58567.359   29.5  -18.791  -19.171  -19.319   2083.95  swift_UVW2 
 58567.958   30.0  -18.773  -19.151  -19.297   2083.95  swift_UVW2 
 58568.557   30.5  -18.754   -19.13  -19.273   2083.95  swift_UVW2 
 58569.156   31.0  -18.734  -19.108  -19.248   2083.95  swift_UVW2 
 58569.755   31.5  -18.713  -19.083  -19.222   2083.95  swift_UVW2 
 58570.354   32.0   -18.69  -19.057  -19.194   2083.95  swift_UVW2 
 58570.952   32.5  -18.667  -19.031  -19.165   2083.95  swift_UVW2 
 58571.551   33.0  -18.642  -19.003  -19.136   2083.95  swift_UVW2 
  58572.15   33.5  -18.617  -18.974  -19.107   2083.95  swift_UVW2 
 58572.749   34.0   -18.59  -18.944  -19.076   2083.95  swift_UVW2 
 58573.348   34.5  -18.563  -18.913  -19.044   2083.95  swift_UVW2 
 58573.947   35.0  -18.534  -18.881  -19.011   2083.95  swift_UVW2 
 58574.546   35.5  -18.504  -18.849  -18.977   2083.95  swift_UVW2 
 58575.144   36.0  -18.472  -18.815  -18.942   2083.95  swift_UVW2 
 58575.743   36.5   -18.44  -18.778  -18.907   2083.95  swift_UVW2 
 58576.342   37.0  -18.407  -18.741   -18.87   2083.95  swift_UVW2 
 58576.941   37.5  -18.373  -18.702  -18.832   2083.95  swift_UVW2 
  58577.54   38.0  -18.338  -18.666  -18.794   2083.95  swift_UVW2 
 58578.139   38.5  -18.302  -18.629  -18.755   2083.95  swift_UVW2 
 58578.737   39.0  -18.266   -18.59  -18.714   2083.95  swift_UVW2 
 58579.336   39.5  -18.229  -18.549  -18.673   2083.95  swift_UVW2 
 58579.935   40.0  -18.191  -18.507  -18.631   2083.95  swift_UVW2 
 58580.534   40.5  -18.153  -18.464   -18.59   2083.95  swift_UVW2 
 58581.133   41.0  -18.114   -18.42   -18.55   2083.95  swift_UVW2 
 58581.732   41.5  -18.075  -18.376  -18.507   2083.95  swift_UVW2 
 58582.331   42.0  -18.035  -18.333  -18.462   2083.95  swift_UVW2 
 58582.929   42.5  -17.994  -18.293  -18.416   2083.95  swift_UVW2 
 58583.528   43.0  -17.952  -18.254  -18.368   2083.95  swift_UVW2 
 58584.127   43.5   -17.91  -18.211  -18.322   2083.95  swift_UVW2 
 58584.726   44.0  -17.867  -18.168  -18.275   2083.95  swift_UVW2 
 58585.325   44.5  -17.823  -18.124  -18.227   2083.95  swift_UVW2 
 58585.924   45.0  -17.778   -18.08  -18.178   2083.95  swift_UVW2 
 58586.523   45.5  -17.733  -18.031   -18.13   2083.95  swift_UVW2 
 58587.121   46.0  -17.687  -17.982  -18.081   2083.95  swift_UVW2 
  58587.72   46.5  -17.642  -17.932  -18.031   2083.95  swift_UVW2 
 58588.319   47.0  -17.596  -17.883  -17.981   2083.95  swift_UVW2 
 58588.918   47.5   -17.55  -17.834   -17.93   2083.95  swift_UVW2 
 58589.517   48.0  -17.503  -17.786  -17.879   2083.95  swift_UVW2 
 58590.116   48.5  -17.456  -17.736  -17.828   2083.95  swift_UVW2 
 58590.714   49.0  -17.409  -17.685  -17.776   2083.95  swift_UVW2 
 58591.313   49.5  -17.361  -17.635  -17.724   2083.95  swift_UVW2 
 58591.912   50.0  -17.313  -17.584  -17.678   2083.95  swift_UVW2 
 58592.511   50.5  -17.266  -17.534  -17.627   2083.95  swift_UVW2 
  58593.11   51.0   -17.22  -17.483  -17.577   2083.95  swift_UVW2 
 58593.709   51.5  -17.174  -17.432  -17.525   2083.95  swift_UVW2 
 58594.308   52.0  -17.125  -17.379  -17.472   2083.95  swift_UVW2 
 58594.906   52.5  -17.074  -17.327  -17.419   2083.95  swift_UVW2 
 58595.505   53.0  -17.022  -17.275  -17.367   2083.95  swift_UVW2 
 58596.104   53.5  -16.971  -17.222  -17.312   2083.95  swift_UVW2 
 58596.703   54.0   -16.92   -17.17  -17.262   2083.95  swift_UVW2 
 58597.302   54.5   -16.87  -17.117  -17.212   2083.95  swift_UVW2 
 58597.901   55.0  -16.819  -17.064  -17.158   2083.95  swift_UVW2 
   58598.5   55.5  -16.769  -17.011  -17.105   2083.95  swift_UVW2 
 58599.098   56.0  -16.718  -16.957  -17.053   2083.95  swift_UVW2 
 58599.697   56.5  -16.668  -16.904  -17.001   2083.95  swift_UVW2 
 58600.296   57.0  -16.617  -16.852  -16.949   2083.95  swift_UVW2 
 58600.895   57.5  -16.567  -16.799  -16.895   2083.95  swift_UVW2 
 58601.494   58.0  -16.516  -16.747  -16.842   2083.95  swift_UVW2 
 58602.093   58.5  -16.465  -16.693  -16.789   2083.95  swift_UVW2 
 58602.691   59.0  -16.412  -16.639  -16.734   2083.95  swift_UVW2 
  58603.29   59.5  -16.364  -16.585   -16.68   2083.95  swift_UVW2 
 58603.889   60.0  -16.313  -16.531  -16.625   2083.95  swift_UVW2 
 58604.488   60.5  -16.262  -16.478  -16.571   2083.95  swift_UVW2 
 58605.087   61.0  -16.211  -16.425  -16.517   2083.95  swift_UVW2 
 58605.686   61.5   -16.16  -16.373  -16.465   2083.95  swift_UVW2 
 58606.285   62.0  -16.111  -16.322  -16.413   2083.95  swift_UVW2 
 58606.883   62.5  -16.062   -16.27  -16.364   2083.95  swift_UVW2 
 58607.482   63.0   -16.03  -16.217  -16.315   2083.95  swift_UVW2 
 58608.081   63.5   -15.98  -16.168  -16.277   2083.95  swift_UVW2 
  58608.68   64.0   -15.93  -16.132  -16.238   2083.95  swift_UVW2 
 58609.279   64.5  -15.886  -16.094  -16.201   2083.95  swift_UVW2 
 58609.878   65.0  -15.853  -16.044  -16.176   2083.95  swift_UVW2 
 58610.477   65.5  -15.812  -16.014   -16.16   2083.95  swift_UVW2 
 58611.075   66.0  -15.789  -15.977  -16.144   2083.95  swift_UVW2 
 58611.674   66.5  -15.758  -15.945  -16.128   2083.95  swift_UVW2 
 58612.273   67.0  -15.743  -15.924  -16.115   2083.95  swift_UVW2 
 58612.872   67.5  -15.703   -15.91  -16.095   2083.95  swift_UVW2 
 58613.471   68.0  -15.658  -15.897  -16.079   2083.95  swift_UVW2 
  58614.07   68.5   -15.63  -15.878  -16.066   2083.95  swift_UVW2 
 58614.668   69.0  -15.614  -15.864  -16.053   2083.95  swift_UVW2 
 58615.267   69.5  -15.586  -15.846  -16.037   2083.95  swift_UVW2 
 58615.866   70.0  -15.568  -15.834  -16.023   2083.95  swift_UVW2 
 58616.465   70.5  -15.539  -15.817   -16.01   2083.95  swift_UVW2 
 58617.064   71.0  -15.526    -15.8  -15.997   2083.95  swift_UVW2 
 58617.663   71.5  -15.513  -15.783  -15.984   2083.95  swift_UVW2 
 58618.262   72.0    -15.5  -15.771  -15.971   2083.95  swift_UVW2 
  58618.86   72.5  -15.487  -15.757  -15.958   2083.95  swift_UVW2 
 58619.459   73.0  -15.475  -15.745  -15.946   2083.95  swift_UVW2 
 58620.058   73.5   -15.46  -15.733  -15.933   2083.95  swift_UVW2 
 58620.657   74.0  -15.436   -15.72   -15.92   2083.95  swift_UVW2 
 58621.256   74.5  -15.421  -15.707  -15.908   2083.95  swift_UVW2 
 58621.855   75.0  -15.396  -15.694  -15.895   2083.95  swift_UVW2 
 58622.454   75.5  -15.381   -15.68  -15.882   2083.95  swift_UVW2 
 58623.052   76.0  -15.355  -15.667   -15.87   2083.95  swift_UVW2 
 58623.651   76.5  -15.329  -15.655  -15.858   2083.95  swift_UVW2 
  58624.25   77.0  -15.297  -15.642  -15.846   2083.95  swift_UVW2 
 58624.849   77.5   -15.27   -15.63  -15.834   2083.95  swift_UVW2 
 58625.448   78.0  -15.258  -15.618  -15.822   2083.95  swift_UVW2 
 58626.047   78.5  -15.247  -15.606   -15.81   2083.95  swift_UVW2 
 58626.645   79.0  -15.235  -15.594  -15.799   2083.95  swift_UVW2 
 58627.244   79.5  -15.224  -15.582  -15.787   2083.95  swift_UVW2 
 58627.843   80.0  -15.212   -15.57  -15.776   2083.95  swift_UVW2 
 58628.442   80.5  -15.201  -15.558  -15.764   2083.95  swift_UVW2 
 58629.041   81.0   -15.19  -15.546  -15.753   2083.95  swift_UVW2 
  58629.64   81.5  -15.178  -15.534  -15.741   2083.95  swift_UVW2 
 58630.239   82.0  -15.167  -15.522  -15.729   2083.95  swift_UVW2 
 58630.837   82.5  -15.156   -15.51  -15.718   2083.95  swift_UVW2 
 58631.436   83.0  -15.145  -15.498  -15.707   2083.95  swift_UVW2 
 58632.035   83.5  -15.134  -15.486  -15.695   2083.95  swift_UVW2 
 58632.634   84.0  -15.122  -15.474  -15.683   2083.95  swift_UVW2 
 58633.233   84.5  -15.111  -15.462  -15.671   2083.95  swift_UVW2 
 58633.832   85.0    -15.1   -15.45   -15.66   2083.95  swift_UVW2 
 58634.431   85.5  -15.089  -15.439  -15.648   2083.95  swift_UVW2 
 58635.029   86.0  -15.078  -15.427  -15.636   2083.95  swift_UVW2 
 58635.628   86.5  -15.067  -15.415  -15.624   2083.95  swift_UVW2 
 58636.227   87.0  -15.056  -15.403  -15.613   2083.95  swift_UVW2 
 58636.826   87.5  -15.045  -15.391  -15.601   2083.95  swift_UVW2 
 58637.425   88.0  -15.034   -15.38  -15.589   2083.95  swift_UVW2 
 58638.024   88.5  -15.023  -15.368  -15.578   2083.95  swift_UVW2 
 58638.622   89.0  -15.013  -15.356  -15.566   2083.95  swift_UVW2 
 58639.221   89.5  -15.002  -15.344  -15.553   2083.95  swift_UVW2 
  58639.82   90.0  -14.991  -15.333  -15.541   2083.95  swift_UVW2 
 58640.419   90.5   -14.98  -15.321   -15.53   2083.95  swift_UVW2 
 58641.018   91.0   -14.97  -15.309  -15.518   2083.95  swift_UVW2 
 58641.617   91.5  -14.959  -15.298  -15.506   2083.95  swift_UVW2 
 58642.216   92.0  -14.948  -15.286  -15.494   2083.95  swift_UVW2 
 58642.814   92.5  -14.938  -15.275  -15.482   2083.95  swift_UVW2 
 58643.413   93.0  -14.927  -15.264   -15.47   2083.95  swift_UVW2 
 58644.012   93.5  -14.917  -15.253  -15.458   2083.95  swift_UVW2 
 58644.611   94.0  -14.906  -15.242  -15.447   2083.95  swift_UVW2 
  58645.21   94.5  -14.896  -15.231  -15.435   2083.95  swift_UVW2 
 58645.809   95.0  -14.885   -15.22  -15.424   2083.95  swift_UVW2 
 58646.408   95.5  -14.875   -15.21  -15.413   2083.95  swift_UVW2 
 58647.006   96.0  -14.864  -15.199  -15.402   2083.95  swift_UVW2 
 58647.605   96.5  -14.854  -15.188  -15.391   2083.95  swift_UVW2 
 58648.204   97.0  -14.843  -15.179  -15.379   2083.95  swift_UVW2 
 58648.803   97.5  -14.833  -15.169  -15.368   2083.95  swift_UVW2 
 58649.402   98.0  -14.822  -15.159  -15.357   2083.95  swift_UVW2 
 58650.001   98.5  -14.812  -15.148  -15.345   2083.95  swift_UVW2 
 58650.599   99.0  -14.801  -15.137  -15.334   2083.95  swift_UVW2 
 58651.198   99.5  -14.791  -15.126  -15.323   2083.95  swift_UVW2 
 58651.797  100.0   -14.78  -15.115  -15.312   2083.95  swift_UVW2 
 58651.797  100.0   -14.78  -15.115  -15.312   2083.95  swift_UVW2 
 58654.193  102.0  -14.739  -15.072  -15.267   2083.95  swift_UVW2 
 58656.588  104.0  -14.697  -15.027  -15.225   2083.95  swift_UVW2 
 58658.983  106.0  -14.656  -14.981  -15.185   2083.95  swift_UVW2 
 58661.379  108.0  -14.614  -14.935  -15.145   2083.95  swift_UVW2 
 58663.774  110.0  -14.573   -14.89  -15.103   2083.95  swift_UVW2 
  58666.17  112.0  -14.531  -14.852  -15.061   2083.95  swift_UVW2 
 58668.565  114.0  -14.488  -14.815  -15.019   2083.95  swift_UVW2 
  58670.96  116.0  -14.445  -14.779  -14.975   2083.95  swift_UVW2 
 58673.356  118.0  -14.403  -14.739   -14.93   2083.95  swift_UVW2 
 58675.751  120.0   -14.36  -14.698  -14.886   2083.95  swift_UVW2 
 58678.147  122.0  -14.318  -14.657  -14.843   2083.95  swift_UVW2 
 58680.542  124.0  -14.276  -14.615  -14.806   2083.95  swift_UVW2 
 58682.937  126.0  -14.234  -14.572  -14.766   2083.95  swift_UVW2 
 58685.333  128.0  -14.192  -14.528  -14.724   2083.95  swift_UVW2 
 58687.728  130.0   -14.15  -14.486  -14.683   2083.95  swift_UVW2 
 58690.124  132.0  -14.106  -14.442  -14.641   2083.95  swift_UVW2 
 58692.519  134.0  -14.062  -14.398  -14.599   2083.95  swift_UVW2 
 58694.914  136.0  -14.018  -14.354  -14.559   2083.95  swift_UVW2 
  58697.31  138.0  -13.975   -14.31  -14.519   2083.95  swift_UVW2 
 58699.705  140.0  -13.932  -14.269  -14.478   2083.95  swift_UVW2 
 58702.101  142.0   -13.89  -14.235  -14.443   2083.95  swift_UVW2 
 58704.496  144.0  -13.849  -14.198  -14.407   2083.95  swift_UVW2 
 58706.891  146.0  -13.807  -14.163  -14.368   2083.95  swift_UVW2 
 58709.287  148.0  -13.766  -14.124  -14.328   2083.95  swift_UVW2 
 58711.682  150.0  -13.724  -14.086  -14.287   2083.95  swift_UVW2 
 58714.078  152.0  -13.683  -14.048  -14.248   2083.95  swift_UVW2 
 58716.473  154.0  -13.644  -14.008   -14.21   2083.95  swift_UVW2 
 58718.868  156.0  -13.606  -13.968  -14.175   2083.95  swift_UVW2 
 58721.264  158.0  -13.569  -13.927  -14.139   2083.95  swift_UVW2 
 58723.659  160.0  -13.532  -13.887  -14.101   2083.95  swift_UVW2 
 58726.055  162.0  -13.495  -13.846  -14.061   2083.95  swift_UVW2 
  58728.45  164.0  -13.458  -13.806  -14.022   2083.95  swift_UVW2 
 58730.845  166.0  -13.422  -13.766  -13.982   2083.95  swift_UVW2 
 58733.241  168.0  -13.385  -13.728  -13.945   2083.95  swift_UVW2 
 58735.636  170.0  -13.347  -13.692  -13.908   2083.95  swift_UVW2 
 58738.032  172.0  -13.308  -13.655  -13.875   2083.95  swift_UVW2 
 58740.427  174.0  -13.269  -13.621  -13.843   2083.95  swift_UVW2 
 58742.822  176.0   -13.23  -13.586   -13.81   2083.95  swift_UVW2 
 58745.218  178.0  -13.191  -13.551  -13.776   2083.95  swift_UVW2 
 58747.613  180.0  -13.152  -13.515  -13.742   2083.95  swift_UVW2 
 58750.009  182.0  -13.114  -13.478  -13.707   2083.95  swift_UVW2 
 58752.404  184.0  -13.076  -13.441  -13.671   2083.95  swift_UVW2 
 58754.799  186.0  -13.039  -13.404  -13.636   2083.95  swift_UVW2 
 58757.195  188.0  -13.001  -13.368  -13.602   2083.95  swift_UVW2 
  58759.59  190.0  -12.964  -13.331  -13.568   2083.95  swift_UVW2 
 58761.986  192.0  -12.927  -13.295  -13.532   2083.95  swift_UVW2 
 58764.381  194.0  -12.891  -13.259  -13.496   2083.95  swift_UVW2 
 58766.776  196.0  -12.854  -13.224  -13.462   2083.95  swift_UVW2 
 58769.172  198.0  -12.818  -13.188  -13.428   2083.95  swift_UVW2 
 58771.567  200.0  -12.782  -13.153  -13.395   2083.95  swift_UVW2 
 58773.963  202.0  -12.747  -13.118  -13.361   2083.95  swift_UVW2 
 58776.358  204.0  -12.711  -13.083  -13.327   2083.95  swift_UVW2 
 58778.753  206.0  -12.676  -13.049  -13.294   2083.95  swift_UVW2 
 58781.149  208.0  -12.641  -13.014  -13.261   2083.95  swift_UVW2 
 58783.544  210.0  -12.607  -12.981  -13.228   2083.95  swift_UVW2 
  58785.94  212.0  -12.572  -12.948  -13.195   2083.95  swift_UVW2 
 58788.335  214.0  -12.538  -12.915  -13.162   2083.95  swift_UVW2 
  58790.73  216.0  -12.504  -12.882   -13.13   2083.95  swift_UVW2 
 58793.126  218.0   -12.47  -12.849  -13.098   2083.95  swift_UVW2 
 58795.521  220.0  -12.438  -12.817  -13.066   2083.95  swift_UVW2 
 58797.917  222.0  -12.406  -12.784  -13.034   2083.95  swift_UVW2 
 58800.312  224.0  -12.376  -12.752  -13.002   2083.95  swift_UVW2 
 58802.707  226.0  -12.345  -12.721  -12.971   2083.95  swift_UVW2 
 58805.103  228.0  -12.315  -12.689   -12.94   2083.95  swift_UVW2 
 58807.498  230.0  -12.285  -12.657  -12.908   2083.95  swift_UVW2 
 58809.894  232.0  -12.255  -12.626  -12.877   2083.95  swift_UVW2 
 58812.289  234.0  -12.224  -12.595  -12.847   2083.95  swift_UVW2 
 58814.684  236.0  -12.192  -12.565  -12.816   2083.95  swift_UVW2 
  58817.08  238.0   -12.16  -12.534  -12.786   2083.95  swift_UVW2 
 58819.475  240.0  -12.129  -12.504  -12.755   2083.95  swift_UVW2 
 58821.871  242.0  -12.098  -12.474  -12.725   2083.95  swift_UVW2 
 58824.266  244.0  -12.066  -12.444  -12.695   2083.95  swift_UVW2 
 58826.661  246.0  -12.035  -12.414  -12.665   2083.95  swift_UVW2 
 58829.057  248.0  -12.005  -12.383  -12.635   2083.95  swift_UVW2 
 58831.452  250.0  -11.974  -12.353  -12.605   2083.95  swift_UVW2 
 58833.848  252.0  -11.943  -12.323  -12.575   2083.95  swift_UVW2 
 58836.243  254.0  -11.913  -12.294  -12.546   2083.95  swift_UVW2 
 58838.638  256.0  -11.883  -12.264  -12.516   2083.95  swift_UVW2 
 58841.034  258.0  -11.853  -12.235  -12.487   2083.95  swift_UVW2 
 58843.429  260.0  -11.823  -12.206  -12.457   2083.95  swift_UVW2 
 58845.825  262.0  -11.793  -12.177  -12.428   2083.95  swift_UVW2 
  58848.22  264.0  -11.764  -12.148  -12.399   2083.95  swift_UVW2 
 58850.615  266.0  -11.733  -12.119  -12.371   2083.95  swift_UVW2 
 58853.011  268.0  -11.702   -12.09  -12.342   2083.95  swift_UVW2 
 58855.406  270.0  -11.671  -12.062  -12.314   2083.95  swift_UVW2 
 58857.802  272.0  -11.641  -12.033  -12.285   2083.95  swift_UVW2 
 58860.197  274.0  -11.611  -12.005  -12.257   2083.95  swift_UVW2 
 58862.592  276.0  -11.582  -11.977  -12.229   2083.95  swift_UVW2 
 58864.988  278.0  -11.554  -11.948  -12.202   2083.95  swift_UVW2 
 58867.383  280.0  -11.527   -11.92  -12.174   2083.95  swift_UVW2 
 58869.779  282.0  -11.499  -11.893  -12.146   2083.95  swift_UVW2 
 58872.174  284.0  -11.472  -11.866  -12.119   2083.95  swift_UVW2 
 58874.569  286.0  -11.445  -11.839  -12.092   2083.95  swift_UVW2 
 58876.965  288.0  -11.417  -11.812  -12.065   2083.95  swift_UVW2 
  58879.36  290.0  -11.391  -11.785  -12.038   2083.95  swift_UVW2 
 58881.756  292.0  -11.363  -11.758  -12.011   2083.95  swift_UVW2 
 58884.151  294.0  -11.336  -11.732  -11.984   2083.95  swift_UVW2 
 58886.546  296.0  -11.309  -11.705  -11.958   2083.95  swift_UVW2 
 58888.942  298.0  -11.282  -11.679  -11.932   2083.95  swift_UVW2 
 58891.337  300.0  -11.255  -11.653  -11.905   2083.95  swift_UVW2 
 58893.733  302.0  -11.228  -11.627  -11.879   2083.95  swift_UVW2 
 58896.128  304.0  -11.202  -11.601  -11.853   2083.95  swift_UVW2 
 58898.523  306.0  -11.175  -11.576  -11.827   2083.95  swift_UVW2 
 58900.919  308.0  -11.149   -11.55  -11.801   2083.95  swift_UVW2 
 58903.314  310.0  -11.123  -11.525  -11.775   2083.95  swift_UVW2 
  58905.71  312.0  -11.097    -11.5   -11.75   2083.95  swift_UVW2 
 58908.105  314.0  -11.072  -11.474  -11.726   2083.95  swift_UVW2 
   58910.5  316.0  -11.046  -11.449  -11.701   2083.95  swift_UVW2 
 58912.896  318.0  -11.021  -11.424  -11.677   2083.95  swift_UVW2 
 58915.291  320.0  -10.995    -11.4  -11.654   2083.95  swift_UVW2 
 58917.687  322.0   -10.97  -11.375   -11.63   2083.95  swift_UVW2 
 58920.082  324.0  -10.945   -11.35  -11.606   2083.95  swift_UVW2 
 58922.477  326.0  -10.921  -11.326  -11.582   2083.95  swift_UVW2 
 58924.873  328.0  -10.896  -11.301  -11.558   2083.95  swift_UVW2 
 58927.268  330.0  -10.871  -11.277  -11.535   2083.95  swift_UVW2 
 58929.664  332.0  -10.847  -11.253  -11.511   2083.95  swift_UVW2 
 58932.059  334.0  -10.823  -11.229  -11.488   2083.95  swift_UVW2 
 58934.454  336.0  -10.798  -11.205  -11.465   2083.95  swift_UVW2 
  58936.85  338.0  -10.774  -11.181  -11.441   2083.95  swift_UVW2 
 58939.245  340.0   -10.75  -11.158  -11.418   2083.95  swift_UVW2 
 58941.641  342.0  -10.726  -11.134  -11.396   2083.95  swift_UVW2 
 58944.036  344.0  -10.703   -11.11  -11.373   2083.95  swift_UVW2 
 58946.431  346.0  -10.679  -11.087   -11.35   2083.95  swift_UVW2 
 58948.827  348.0  -10.656  -11.063  -11.328   2083.95  swift_UVW2 
 58951.222  350.0  -10.632   -11.04  -11.305   2083.95  swift_UVW2 
 58953.618  352.0  -10.609  -11.016  -11.283   2083.95  swift_UVW2 
 58956.013  354.0  -10.587  -10.993  -11.261   2083.95  swift_UVW2 
 58958.408  356.0  -10.564   -10.97  -11.238   2083.95  swift_UVW2 
 58960.804  358.0  -10.541  -10.947  -11.216   2083.95  swift_UVW2 
 58963.199  360.0  -10.518  -10.925  -11.194   2083.95  swift_UVW2 
 58965.595  362.0  -10.496  -10.902  -11.173   2083.95  swift_UVW2 
  58967.99  364.0  -10.473   -10.88  -11.151   2083.95  swift_UVW2 
 58970.385  366.0  -10.451  -10.858  -11.129   2083.95  swift_UVW2 
 58972.781  368.0  -10.429  -10.836  -11.108   2083.95  swift_UVW2 
 58975.176  370.0  -10.407  -10.814  -11.086   2083.95  swift_UVW2 
 58977.572  372.0  -10.385  -10.792  -11.065   2083.95  swift_UVW2 
 58979.967  374.0  -10.363   -10.77  -11.044   2083.95  swift_UVW2 
 58982.362  376.0  -10.341  -10.748  -11.023   2083.95  swift_UVW2 
 58984.758  378.0   -10.32  -10.727  -11.002   2083.95  swift_UVW2 
 58987.153  380.0  -10.298  -10.705  -10.981   2083.95  swift_UVW2 
 58989.549  382.0  -10.277  -10.684   -10.96   2083.95  swift_UVW2 
 58991.944  384.0  -10.255  -10.662  -10.939   2083.95  swift_UVW2 
 58994.339  386.0  -10.234  -10.641  -10.918   2083.95  swift_UVW2 
 58996.735  388.0  -10.213   -10.62  -10.898   2083.95  swift_UVW2 
  58999.13  390.0  -10.192  -10.599  -10.877   2083.95  swift_UVW2 
 59001.526  392.0  -10.171  -10.577  -10.857   2083.95  swift_UVW2 
 59003.921  394.0   -10.15  -10.557  -10.836   2083.95  swift_UVW2 
 59006.316  396.0  -10.129  -10.536  -10.816   2083.95  swift_UVW2 
 59008.712  398.0  -10.108  -10.515  -10.796   2083.95  swift_UVW2 
 59011.107  400.0  -10.088  -10.494  -10.776   2083.95  swift_UVW2 
 59013.503  402.0  -10.067  -10.474  -10.756   2083.95  swift_UVW2 
 59015.898  404.0  -10.047  -10.453  -10.736   2083.95  swift_UVW2 
 59018.293  406.0  -10.026  -10.433  -10.716   2083.95  swift_UVW2 
 59020.689  408.0  -10.006  -10.413  -10.697   2083.95  swift_UVW2 
 59023.084  410.0   -9.986  -10.392  -10.677   2083.95  swift_UVW2 
