       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58745.048   13.0  -20.802  -20.932  -21.068   2083.95  swift_UVW2 
 58745.655   13.5  -20.833  -20.964    -21.1   2083.95  swift_UVW2 
 58746.261   14.0   -20.86  -20.995  -21.132   2083.95  swift_UVW2 
 58746.868   14.5  -20.886  -21.023  -21.161   2083.95  swift_UVW2 
 58747.475   15.0   -20.91  -21.047  -21.187   2083.95  swift_UVW2 
 58748.082   15.5  -20.932  -21.069  -21.208   2083.95  swift_UVW2 
 58748.689   16.0  -20.953   -21.09  -21.229   2083.95  swift_UVW2 
 58749.296   16.5  -20.971  -21.108  -21.249   2083.95  swift_UVW2 
 58749.903   17.0  -20.989  -21.125  -21.268   2083.95  swift_UVW2 
  58750.51   17.5  -21.004  -21.139  -21.285   2083.95  swift_UVW2 
 58751.117   18.0  -21.017  -21.152    -21.3   2083.95  swift_UVW2 
 58751.724   18.5  -21.029  -21.163  -21.314   2083.95  swift_UVW2 
  58752.33   19.0   -21.04  -21.173  -21.323   2083.95  swift_UVW2 
 58752.937   19.5   -21.05  -21.181  -21.333   2083.95  swift_UVW2 
 58753.544   20.0  -21.059  -21.189  -21.341   2083.95  swift_UVW2 
 58754.151   20.5  -21.066  -21.196  -21.348   2083.95  swift_UVW2 
 58754.758   21.0   -21.07  -21.201  -21.354   2083.95  swift_UVW2 
 58755.365   21.5  -21.074  -21.204   -21.36   2083.95  swift_UVW2 
 58755.972   22.0  -21.075  -21.206  -21.365   2083.95  swift_UVW2 
 58756.579   22.5  -21.076  -21.207  -21.367   2083.95  swift_UVW2 
 58757.186   23.0  -21.075  -21.206  -21.369   2083.95  swift_UVW2 
 58757.793   23.5  -21.072  -21.205  -21.368   2083.95  swift_UVW2 
 58758.399   24.0  -21.069  -21.203  -21.366   2083.95  swift_UVW2 
 58759.006   24.5  -21.065    -21.2  -21.365   2083.95  swift_UVW2 
 58759.613   25.0   -21.06  -21.196  -21.363   2083.95  swift_UVW2 
  58760.22   25.5  -21.053  -21.191  -21.359   2083.95  swift_UVW2 
 58760.827   26.0  -21.046  -21.185  -21.353   2083.95  swift_UVW2 
 58761.434   26.5  -21.037  -21.177  -21.347   2083.95  swift_UVW2 
 58762.041   27.0  -21.026  -21.168  -21.339   2083.95  swift_UVW2 
 58762.648   27.5  -21.015  -21.158  -21.332   2083.95  swift_UVW2 
 58763.255   28.0  -21.004  -21.147  -21.323   2083.95  swift_UVW2 
 58763.862   28.5  -20.991  -21.135   -21.31   2083.95  swift_UVW2 
 58764.468   29.0  -20.979  -21.123  -21.298   2083.95  swift_UVW2 
 58765.075   29.5  -20.965   -21.11  -21.287   2083.95  swift_UVW2 
 58765.682   30.0  -20.949  -21.097  -21.273   2083.95  swift_UVW2 
 58766.289   30.5  -20.933  -21.083  -21.256   2083.95  swift_UVW2 
 58766.896   31.0  -20.916  -21.067  -21.239   2083.95  swift_UVW2 
 58767.503   31.5  -20.897   -21.05  -21.222   2083.95  swift_UVW2 
  58768.11   32.0  -20.878  -21.031  -21.204   2083.95  swift_UVW2 
 58768.717   32.5  -20.858  -21.012  -21.185   2083.95  swift_UVW2 
 58769.324   33.0  -20.838  -20.992  -21.164   2083.95  swift_UVW2 
 58769.931   33.5  -20.817  -20.971  -21.144   2083.95  swift_UVW2 
 58770.537   34.0  -20.795  -20.949  -21.123   2083.95  swift_UVW2 
 58771.144   34.5  -20.771  -20.926  -21.101   2083.95  swift_UVW2 
 58771.751   35.0  -20.746  -20.903  -21.077   2083.95  swift_UVW2 
 58772.358   35.5  -20.721  -20.878  -21.052   2083.95  swift_UVW2 
 58772.965   36.0  -20.695  -20.851  -21.026   2083.95  swift_UVW2 
 58773.572   36.5  -20.668  -20.824  -20.999   2083.95  swift_UVW2 
 58774.179   37.0  -20.641  -20.797   -20.97   2083.95  swift_UVW2 
 58774.786   37.5  -20.611  -20.768  -20.941   2083.95  swift_UVW2 
 58775.393   38.0  -20.581  -20.739  -20.912   2083.95  swift_UVW2 
   58776.0   38.5   -20.55  -20.708  -20.882   2083.95  swift_UVW2 
 58776.606   39.0  -20.519  -20.675  -20.851   2083.95  swift_UVW2 
 58777.213   39.5  -20.486  -20.642  -20.819   2083.95  swift_UVW2 
  58777.82   40.0  -20.452  -20.608  -20.787   2083.95  swift_UVW2 
 58778.427   40.5  -20.417  -20.572  -20.753   2083.95  swift_UVW2 
 58779.034   41.0   -20.38  -20.535  -20.719   2083.95  swift_UVW2 
 58779.641   41.5  -20.342  -20.497  -20.683   2083.95  swift_UVW2 
 58780.248   42.0  -20.302   -20.46  -20.646   2083.95  swift_UVW2 
 58780.855   42.5  -20.262  -20.421  -20.608   2083.95  swift_UVW2 
 58781.462   43.0  -20.224  -20.381  -20.568   2083.95  swift_UVW2 
 58782.069   43.5  -20.184   -20.34  -20.526   2083.95  swift_UVW2 
 58782.675   44.0  -20.144  -20.298  -20.484   2083.95  swift_UVW2 
 58783.282   44.5  -20.103  -20.256  -20.441   2083.95  swift_UVW2 
 58783.889   45.0   -20.06  -20.212  -20.395   2083.95  swift_UVW2 
 58784.496   45.5  -20.016  -20.167  -20.347   2083.95  swift_UVW2 
 58785.103   46.0   -19.97  -20.121  -20.297   2083.95  swift_UVW2 
  58785.71   46.5  -19.922  -20.075  -20.247   2083.95  swift_UVW2 
 58786.317   47.0  -19.872  -20.028  -20.198   2083.95  swift_UVW2 
 58786.924   47.5  -19.823  -19.981  -20.148   2083.95  swift_UVW2 
 58787.531   48.0  -19.774  -19.933  -20.098   2083.95  swift_UVW2 
 58788.138   48.5  -19.724  -19.881  -20.047   2083.95  swift_UVW2 
 58788.744   49.0  -19.673  -19.829  -19.995   2083.95  swift_UVW2 
 58789.351   49.5  -19.621  -19.776  -19.941   2083.95  swift_UVW2 
 58789.958   50.0  -19.568  -19.721  -19.886   2083.95  swift_UVW2 
 58790.565   50.5  -19.512  -19.664  -19.831   2083.95  swift_UVW2 
 58791.172   51.0  -19.456  -19.607  -19.777   2083.95  swift_UVW2 
 58791.779   51.5  -19.399  -19.551  -19.723   2083.95  swift_UVW2 
 58792.386   52.0  -19.341  -19.495  -19.668   2083.95  swift_UVW2 
 58792.993   52.5  -19.283  -19.437  -19.612   2083.95  swift_UVW2 
   58793.6   53.0  -19.222  -19.379  -19.555   2083.95  swift_UVW2 
 58794.207   53.5  -19.159  -19.316  -19.496   2083.95  swift_UVW2 
 58794.813   54.0  -19.097   -19.25  -19.436   2083.95  swift_UVW2 
  58795.42   54.5  -19.037  -19.186  -19.376   2083.95  swift_UVW2 
 58796.027   55.0  -18.977   -19.12  -19.311   2083.95  swift_UVW2 
 58796.634   55.5  -18.915  -19.055  -19.243   2083.95  swift_UVW2 
 58797.241   56.0  -18.848  -18.989  -19.173   2083.95  swift_UVW2 
 58797.848   56.5  -18.781  -18.922  -19.105   2083.95  swift_UVW2 
 58798.455   57.0  -18.713  -18.853  -19.036   2083.95  swift_UVW2 
 58799.062   57.5  -18.641  -18.783  -18.968   2083.95  swift_UVW2 
 58799.669   58.0   -18.57  -18.711  -18.901   2083.95  swift_UVW2 
 58800.276   58.5  -18.505  -18.638  -18.833   2083.95  swift_UVW2 
 58800.882   59.0  -18.441  -18.574  -18.765   2083.95  swift_UVW2 
 58801.489   59.5  -18.369  -18.514  -18.695   2083.95  swift_UVW2 
 58802.096   60.0  -18.294  -18.446  -18.625   2083.95  swift_UVW2 
 58802.703   60.5  -18.217  -18.384  -18.555   2083.95  swift_UVW2 
  58803.31   61.0  -18.139  -18.322  -18.493   2083.95  swift_UVW2 
 58803.917   61.5  -18.064  -18.253  -18.444   2083.95  swift_UVW2 
 58804.524   62.0  -17.984  -18.197   -18.38   2083.95  swift_UVW2 
 58805.131   62.5  -17.914   -18.13  -18.332   2083.95  swift_UVW2 
 58805.738   63.0   -17.83  -18.056  -18.272   2083.95  swift_UVW2 
 58806.345   63.5  -17.746  -17.989  -18.224   2083.95  swift_UVW2 
 58806.951   64.0  -17.663  -17.914  -18.173   2083.95  swift_UVW2 
 58807.558   64.5  -17.579  -17.855  -18.133   2083.95  swift_UVW2 
 58808.165   65.0  -17.497  -17.798  -18.088   2083.95  swift_UVW2 
 58808.772   65.5  -17.417  -17.738  -18.047   2083.95  swift_UVW2 
 58809.379   66.0  -17.337  -17.685  -18.014   2083.95  swift_UVW2 
 58809.986   66.5  -17.247  -17.618  -17.983   2083.95  swift_UVW2 
 58810.593   67.0  -17.157  -17.534  -17.951   2083.95  swift_UVW2 
   58811.2   67.5  -17.067   -17.45   -17.92   2083.95  swift_UVW2 
 58811.807   68.0   -16.98  -17.365  -17.888   2083.95  swift_UVW2 
 58812.414   68.5  -16.891   -17.28  -17.856   2083.95  swift_UVW2 
  58813.02   69.0  -16.809  -17.207  -17.826   2083.95  swift_UVW2 
 58813.627   69.5  -16.724  -17.143  -17.795   2083.95  swift_UVW2 
 58814.234   70.0  -16.641  -17.063  -17.764   2083.95  swift_UVW2 
 58814.841   70.5  -16.552  -16.984  -17.734   2083.95  swift_UVW2 
 58815.448   71.0  -16.466  -16.922  -17.703   2083.95  swift_UVW2 
 58816.055   71.5  -16.388  -16.858  -17.672   2083.95  swift_UVW2 
 58816.662   72.0  -16.299  -16.813  -17.642   2083.95  swift_UVW2 
 58817.269   72.5  -16.212  -16.734  -17.611   2083.95  swift_UVW2 
 58817.876   73.0  -16.128  -16.652  -17.581   2083.95  swift_UVW2 
 58818.483   73.5  -16.065  -16.584  -17.551   2083.95  swift_UVW2 
 58819.089   74.0  -15.999  -16.545  -17.522   2083.95  swift_UVW2 
 58819.696   74.5  -15.916  -16.502  -17.493   2083.95  swift_UVW2 
 58820.303   75.0  -15.825  -16.448  -17.462   2083.95  swift_UVW2 
  58820.91   75.5  -15.734   -16.37  -17.428   2083.95  swift_UVW2 
 58821.517   76.0  -15.642  -16.306    -17.4   2083.95  swift_UVW2 
 58822.124   76.5  -15.551  -16.273  -17.373   2083.95  swift_UVW2 
 58822.731   77.0  -15.465  -16.245  -17.346   2083.95  swift_UVW2 
 58823.338   77.5  -15.376  -16.219  -17.319   2083.95  swift_UVW2 
 58823.945   78.0  -15.285  -16.192  -17.293   2083.95  swift_UVW2 
 58824.552   78.5  -15.196  -16.166  -17.271   2083.95  swift_UVW2 
 58825.158   79.0  -15.129   -16.14  -17.249   2083.95  swift_UVW2 
 58825.765   79.5  -15.049  -16.114  -17.227   2083.95  swift_UVW2 
 58826.372   80.0  -14.969  -16.089  -17.203   2083.95  swift_UVW2 
 58826.979   80.5  -14.884  -16.064  -17.177   2083.95  swift_UVW2 
 58827.586   81.0  -14.798  -16.039  -17.153   2083.95  swift_UVW2 
 58828.193   81.5  -14.713  -16.015  -17.129   2083.95  swift_UVW2 
   58828.8   82.0  -14.631  -15.992  -17.107   2083.95  swift_UVW2 
 58829.407   82.5  -14.545   -15.97  -17.085   2083.95  swift_UVW2 
 58830.014   83.0  -14.451  -15.949  -17.063   2083.95  swift_UVW2 
 58830.621   83.5   -14.37  -15.927  -17.042   2083.95  swift_UVW2 
 58831.227   84.0  -14.302  -15.906  -17.021   2083.95  swift_UVW2 
 58831.834   84.5  -14.238  -15.885    -17.0   2083.95  swift_UVW2 
 58832.441   85.0  -14.177  -15.865   -16.98   2083.95  swift_UVW2 
 58833.048   85.5    -14.1  -15.845  -16.959   2083.95  swift_UVW2 
 58833.655   86.0  -14.022  -15.825   -16.94   2083.95  swift_UVW2 
 58834.262   86.5  -13.951  -15.805  -16.919   2083.95  swift_UVW2 
 58834.869   87.0   -13.89  -15.784  -16.899   2083.95  swift_UVW2 
 58835.476   87.5  -13.816  -15.762   -16.88   2083.95  swift_UVW2 
 58836.083   88.0  -13.742  -15.741  -16.859   2083.95  swift_UVW2 
  58836.69   88.5  -13.667   -15.72  -16.838   2083.95  swift_UVW2 
 58837.296   89.0  -13.589  -15.699  -16.818   2083.95  swift_UVW2 
 58837.903   89.5  -13.527  -15.679  -16.799   2083.95  swift_UVW2 
  58838.51   90.0  -13.456  -15.658  -16.779   2083.95  swift_UVW2 
 58839.117   90.5   -13.39  -15.638  -16.759   2083.95  swift_UVW2 
 58839.724   91.0   -13.32  -15.619  -16.741   2083.95  swift_UVW2 
 58840.331   91.5  -13.246  -15.599  -16.723   2083.95  swift_UVW2 
 58840.938   92.0  -13.183   -15.58  -16.706   2083.95  swift_UVW2 
 58841.545   92.5  -13.113  -15.561  -16.688   2083.95  swift_UVW2 
 58842.152   93.0  -13.045  -15.543  -16.667   2083.95  swift_UVW2 
 58842.759   93.5  -12.977  -15.525  -16.651   2083.95  swift_UVW2 
 58843.365   94.0  -12.909  -15.506  -16.635   2083.95  swift_UVW2 
 58843.972   94.5  -12.842  -15.489  -16.618   2083.95  swift_UVW2 
 58844.579   95.0  -12.775  -15.471  -16.602   2083.95  swift_UVW2 
 58845.186   95.5  -12.712  -15.454  -16.586   2083.95  swift_UVW2 
 58845.793   96.0  -12.665  -15.437   -16.57   2083.95  swift_UVW2 
   58846.4   96.5  -12.607   -15.42  -16.554   2083.95  swift_UVW2 
 58847.007   97.0  -12.544  -15.403  -16.538   2083.95  swift_UVW2 
 58847.614   97.5  -12.481  -15.387  -16.522   2083.95  swift_UVW2 
 58848.221   98.0  -12.419  -15.371  -16.506   2083.95  swift_UVW2 
 58848.828   98.5  -12.357  -15.355  -16.491   2083.95  swift_UVW2 
 58849.434   99.0  -12.296  -15.339  -16.475   2083.95  swift_UVW2 
 58850.041   99.5  -12.235  -15.323   -16.46   2083.95  swift_UVW2 
 58850.648  100.0  -12.189  -15.308  -16.444   2083.95  swift_UVW2 
 58850.648  100.0  -12.189  -15.308  -16.444   2083.95  swift_UVW2 
 58853.076  102.0   -11.98  -15.249  -16.388   2083.95  swift_UVW2 
 58855.503  104.0  -11.773  -15.192  -16.335   2083.95  swift_UVW2 
 58857.931  106.0  -11.541  -15.139  -16.282   2083.95  swift_UVW2 
 58860.359  108.0  -11.333  -15.087  -16.228   2083.95  swift_UVW2 
 58862.786  110.0  -11.196  -15.038  -16.177   2083.95  swift_UVW2 
 58865.214  112.0  -11.082  -14.991  -16.126   2083.95  swift_UVW2 
 58867.641  114.0  -11.016  -14.946  -16.078   2083.95  swift_UVW2 
 58870.069  116.0  -10.915    -14.9  -16.034   2083.95  swift_UVW2 
 58872.497  118.0  -10.752  -14.843   -15.99   2083.95  swift_UVW2 
 58874.924  120.0   -10.62  -14.782  -15.947   2083.95  swift_UVW2 
 58877.352  122.0  -10.561  -14.727  -15.905   2083.95  swift_UVW2 
 58879.779  124.0  -10.473  -14.673  -15.861   2083.95  swift_UVW2 
 58882.207  126.0  -10.421  -14.621  -15.817   2083.95  swift_UVW2 
 58884.635  128.0   -10.37  -14.569  -15.777   2083.95  swift_UVW2 
 58887.062  130.0  -10.319   -14.52   -15.74   2083.95  swift_UVW2 
  58889.49  132.0  -10.269  -14.473  -15.704   2083.95  swift_UVW2 
 58891.917  134.0   -10.22  -14.424  -15.668   2083.95  swift_UVW2 
 58894.345  136.0  -10.171  -14.377  -15.629   2083.95  swift_UVW2 
 58896.773  138.0  -10.122   -14.33  -15.588   2083.95  swift_UVW2 
   58899.2  140.0  -10.066  -14.284  -15.548   2083.95  swift_UVW2 
 58901.628  142.0  -10.013  -14.238  -15.509   2083.95  swift_UVW2 
 58904.055  144.0   -9.963  -14.182  -15.474   2083.95  swift_UVW2 
 58906.483  146.0   -9.913  -14.126   -15.44   2083.95  swift_UVW2 
 58908.911  148.0   -9.864   -14.07  -15.406   2083.95  swift_UVW2 
 58911.338  150.0   -9.816  -14.015  -15.372   2083.95  swift_UVW2 
 58913.766  152.0   -9.768  -13.961  -15.338   2083.95  swift_UVW2 
 58916.193  154.0    -9.72  -13.907  -15.305   2083.95  swift_UVW2 
 58918.621  156.0   -9.674  -13.854  -15.272   2083.95  swift_UVW2 
 58921.049  158.0   -9.627  -13.802   -15.24   2083.95  swift_UVW2 
 58923.476  160.0   -9.581   -13.75  -15.207   2083.95  swift_UVW2 
 58925.904  162.0   -9.536  -13.699  -15.175   2083.95  swift_UVW2 
 58928.331  164.0   -9.491  -13.648  -15.143   2083.95  swift_UVW2 
 58930.759  166.0   -9.448  -13.598  -15.108   2083.95  swift_UVW2 
 58933.187  168.0   -9.407  -13.549  -15.073   2083.95  swift_UVW2 
 58935.614  170.0   -9.368    -13.5  -15.038   2083.95  swift_UVW2 
 58938.042  172.0   -9.328  -13.451  -15.004   2083.95  swift_UVW2 
 58940.469  174.0   -9.289  -13.404  -14.974   2083.95  swift_UVW2 
 58942.897  176.0    -9.25  -13.356  -14.944   2083.95  swift_UVW2 
 58945.325  178.0   -9.214  -13.309  -14.914   2083.95  swift_UVW2 
 58947.752  180.0   -9.183  -13.263  -14.884   2083.95  swift_UVW2 
  58950.18  182.0   -9.152  -13.217  -14.854   2083.95  swift_UVW2 
 58952.607  184.0   -9.122  -13.171  -14.825   2083.95  swift_UVW2 
 58955.035  186.0   -9.089  -13.131  -14.796   2083.95  swift_UVW2 
 58957.463  188.0   -9.052  -13.097  -14.769   2083.95  swift_UVW2 
  58959.89  190.0   -9.018  -13.063  -14.744   2083.95  swift_UVW2 
 58962.318  192.0   -8.988  -13.029   -14.72   2083.95  swift_UVW2 
 58964.745  194.0   -8.954  -12.996  -14.695   2083.95  swift_UVW2 
 58967.173  196.0   -8.918  -12.959  -14.671   2083.95  swift_UVW2 
 58969.601  198.0   -8.882  -12.922  -14.647   2083.95  swift_UVW2 
 58972.028  200.0   -8.846  -12.887  -14.623   2083.95  swift_UVW2 
 58974.456  202.0    -8.81  -12.853  -14.599   2083.95  swift_UVW2 
 58976.883  204.0   -8.775   -12.82  -14.574   2083.95  swift_UVW2 
 58979.311  206.0   -8.739  -12.786  -14.548   2083.95  swift_UVW2 
 58981.739  208.0   -8.704  -12.752  -14.521   2083.95  swift_UVW2 
 58984.166  210.0   -8.669  -12.719  -14.496   2083.95  swift_UVW2 
 58986.594  212.0   -8.635  -12.686  -14.473   2083.95  swift_UVW2 
 58989.021  214.0     -8.6  -12.653  -14.447   2083.95  swift_UVW2 
 58991.449  216.0   -8.563  -12.621  -14.417   2083.95  swift_UVW2 
 58993.877  218.0   -8.525  -12.588  -14.389   2083.95  swift_UVW2 
 58996.304  220.0   -8.487  -12.556  -14.363   2083.95  swift_UVW2 
 58998.732  222.0    -8.45   -12.52  -14.335   2083.95  swift_UVW2 
 59001.159  224.0   -8.413  -12.482  -14.308   2083.95  swift_UVW2 
 59003.587  226.0   -8.377  -12.444  -14.281   2083.95  swift_UVW2 
 59006.015  228.0    -8.34  -12.407  -14.254   2083.95  swift_UVW2 
 59008.442  230.0   -8.304  -12.372  -14.229   2083.95  swift_UVW2 
  59010.87  232.0   -8.268  -12.344  -14.204   2083.95  swift_UVW2 
 59013.297  234.0   -8.236  -12.317  -14.178   2083.95  swift_UVW2 
 59015.725  236.0   -8.207  -12.289  -14.152   2083.95  swift_UVW2 
 59018.153  238.0   -8.177  -12.262  -14.126   2083.95  swift_UVW2 
  59020.58  240.0   -8.148  -12.235  -14.102   2083.95  swift_UVW2 
 59023.008  242.0   -8.118  -12.208  -14.079   2083.95  swift_UVW2 
 59025.435  244.0   -8.089  -12.175  -14.055   2083.95  swift_UVW2 
 59027.863  246.0    -8.06   -12.14  -14.032   2083.95  swift_UVW2 
 59030.291  248.0   -8.032  -12.106  -14.009   2083.95  swift_UVW2 
 59032.718  250.0   -8.003  -12.072  -13.986   2083.95  swift_UVW2 
 59035.146  252.0   -7.975  -12.038  -13.963   2083.95  swift_UVW2 
 59037.573  254.0   -7.947  -12.005   -13.94   2083.95  swift_UVW2 
 59040.001  256.0   -7.923  -11.971  -13.917   2083.95  swift_UVW2 
 59042.429  258.0   -7.891  -11.938  -13.894   2083.95  swift_UVW2 
 59044.856  260.0   -7.858  -11.905  -13.871   2083.95  swift_UVW2 
 59047.284  262.0   -7.826   -11.88  -13.848   2083.95  swift_UVW2 
 59049.711  264.0   -7.794  -11.855  -13.826   2083.95  swift_UVW2 
 59052.139  266.0   -7.762  -11.831  -13.803   2083.95  swift_UVW2 
 59054.567  268.0   -7.731  -11.806   -13.78   2083.95  swift_UVW2 
 59056.994  270.0   -7.699  -11.782  -13.758   2083.95  swift_UVW2 
 59059.422  272.0   -7.668  -11.758  -13.736   2083.95  swift_UVW2 
 59061.849  274.0   -7.637  -11.734  -13.713   2083.95  swift_UVW2 
 59064.277  276.0   -7.607  -11.703  -13.691   2083.95  swift_UVW2 
 59066.705  278.0   -7.576  -11.672  -13.668   2083.95  swift_UVW2 
 59069.132  280.0   -7.546  -11.642  -13.646   2083.95  swift_UVW2 
  59071.56  282.0   -7.516  -11.611  -13.624   2083.95  swift_UVW2 
 59073.987  284.0   -7.486  -11.581  -13.602   2083.95  swift_UVW2 
 59076.415  286.0   -7.456  -11.551   -13.58   2083.95  swift_UVW2 
 59078.843  288.0   -7.426  -11.521  -13.558   2083.95  swift_UVW2 
  59081.27  290.0   -7.397  -11.492  -13.536   2083.95  swift_UVW2 
 59083.698  292.0   -7.368  -11.462  -13.514   2083.95  swift_UVW2 
 59086.125  294.0   -7.339  -11.433  -13.492   2083.95  swift_UVW2 
 59088.553  296.0    -7.31  -11.404  -13.471   2083.95  swift_UVW2 
 59090.981  298.0   -7.281  -11.375  -13.449   2083.95  swift_UVW2 
 59093.408  300.0   -7.253  -11.346  -13.427   2083.95  swift_UVW2 
 59095.836  302.0   -7.224  -11.318  -13.406   2083.95  swift_UVW2 
 59098.263  304.0   -7.198  -11.289  -13.384   2083.95  swift_UVW2 
 59100.691  306.0   -7.178  -11.261  -13.363   2083.95  swift_UVW2 
 59103.119  308.0   -7.159  -11.233  -13.341   2083.95  swift_UVW2 
 59105.546  310.0   -7.139  -11.205   -13.32   2083.95  swift_UVW2 
 59107.974  312.0    -7.12  -11.178  -13.299   2083.95  swift_UVW2 
 59110.401  314.0   -7.101   -11.15  -13.277   2083.95  swift_UVW2 
 59112.829  316.0   -7.082  -11.123  -13.256   2083.95  swift_UVW2 
 59115.257  318.0   -7.063  -11.096  -13.235   2083.95  swift_UVW2 
 59117.684  320.0   -7.044  -11.072  -13.214   2083.95  swift_UVW2 
 59120.112  322.0   -7.025  -11.052  -13.193   2083.95  swift_UVW2 
 59122.539  324.0   -7.006  -11.031  -13.172   2083.95  swift_UVW2 
 59124.967  326.0   -6.983  -11.011  -13.151   2083.95  swift_UVW2 
 59127.395  328.0   -6.961  -10.991  -13.131   2083.95  swift_UVW2 
 59129.822  330.0   -6.938  -10.972   -13.11   2083.95  swift_UVW2 
  59132.25  332.0   -6.916  -10.952  -13.089   2083.95  swift_UVW2 
 59134.677  334.0   -6.893  -10.932  -13.069   2083.95  swift_UVW2 
 59137.105  336.0   -6.871  -10.913  -13.048   2083.95  swift_UVW2 
 59139.533  338.0   -6.849  -10.893  -13.028   2083.95  swift_UVW2 
  59141.96  340.0   -6.826  -10.874  -13.007   2083.95  swift_UVW2 
 59144.388  342.0   -6.804  -10.855  -12.987   2083.95  swift_UVW2 
 59146.815  344.0   -6.782  -10.836  -12.967   2083.95  swift_UVW2 
 59149.243  346.0   -6.761  -10.812  -12.946   2083.95  swift_UVW2 
 59151.671  348.0   -6.739  -10.788  -12.926   2083.95  swift_UVW2 
 59154.098  350.0   -6.717  -10.763  -12.906   2083.95  swift_UVW2 
 59156.526  352.0   -6.695  -10.739  -12.886   2083.95  swift_UVW2 
 59158.953  354.0   -6.674  -10.714  -12.866   2083.95  swift_UVW2 
 59161.381  356.0   -6.653   -10.69  -12.846   2083.95  swift_UVW2 
 59163.809  358.0   -6.631  -10.666  -12.826   2083.95  swift_UVW2 
 59166.236  360.0   -6.612  -10.642  -12.806   2083.95  swift_UVW2 
 59168.664  362.0   -6.593  -10.618  -12.787   2083.95  swift_UVW2 
 59171.091  364.0   -6.574  -10.595  -12.767   2083.95  swift_UVW2 
 59173.519  366.0   -6.555  -10.571  -12.747   2083.95  swift_UVW2 
 59175.947  368.0   -6.536  -10.548  -12.728   2083.95  swift_UVW2 
 59178.374  370.0   -6.517  -10.524  -12.708   2083.95  swift_UVW2 
 59180.802  372.0   -6.498  -10.501  -12.689   2083.95  swift_UVW2 
 59183.229  374.0   -6.479  -10.478  -12.669   2083.95  swift_UVW2 
 59185.657  376.0    -6.46  -10.455   -12.65   2083.95  swift_UVW2 
 59188.085  378.0   -6.442  -10.432  -12.631   2083.95  swift_UVW2 
 59190.512  380.0   -6.423  -10.409  -12.611   2083.95  swift_UVW2 
  59192.94  382.0   -6.405  -10.387  -12.592   2083.95  swift_UVW2 
 59195.367  384.0   -6.386  -10.364  -12.573   2083.95  swift_UVW2 
 59197.795  386.0   -6.368  -10.342  -12.554   2083.95  swift_UVW2 
 59200.223  388.0   -6.346   -10.32  -12.535   2083.95  swift_UVW2 
  59202.65  390.0   -6.325  -10.298  -12.516   2083.95  swift_UVW2 
 59205.078  392.0   -6.303  -10.276  -12.497   2083.95  swift_UVW2 
 59207.505  394.0   -6.282  -10.254  -12.479   2083.95  swift_UVW2 
 59209.933  396.0   -6.261  -10.232   -12.46   2083.95  swift_UVW2 
 59212.361  398.0   -6.239   -10.21  -12.441   2083.95  swift_UVW2 
 59214.788  400.0   -6.218  -10.188  -12.423   2083.95  swift_UVW2 
 59217.216  402.0   -6.197  -10.167  -12.404   2083.95  swift_UVW2 
 59219.643  404.0   -6.176  -10.146  -12.386   2083.95  swift_UVW2 
 59222.071  406.0   -6.155  -10.124  -12.367   2083.95  swift_UVW2 
 59224.499  408.0   -6.134  -10.103  -12.349   2083.95  swift_UVW2 
 59226.926  410.0   -6.114  -10.082   -12.33   2083.95  swift_UVW2 
