       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55410.309   19.0  -17.589  -18.757  -20.051   2083.95  swift_UVW2 
 55410.904   19.5  -17.604  -18.775  -20.059   2083.95  swift_UVW2 
 55411.499   20.0  -17.618  -18.792  -20.069   2083.95  swift_UVW2 
 55412.094   20.5  -17.631  -18.806  -20.078   2083.95  swift_UVW2 
 55412.689   21.0  -17.643  -18.818  -20.086   2083.95  swift_UVW2 
 55413.284   21.5  -17.653   -18.83  -20.095   2083.95  swift_UVW2 
 55413.879   22.0  -17.663  -18.838  -20.108   2083.95  swift_UVW2 
 55414.474   22.5  -17.671  -18.843  -20.118   2083.95  swift_UVW2 
 55415.069   23.0  -17.679  -18.848  -20.127   2083.95  swift_UVW2 
 55415.664   23.5  -17.686  -18.851  -20.134   2083.95  swift_UVW2 
 55416.259   24.0  -17.691  -18.858   -20.14   2083.95  swift_UVW2 
 55416.854   24.5  -17.696   -18.86  -20.145   2083.95  swift_UVW2 
 55417.449   25.0    -17.7  -18.862  -20.148   2083.95  swift_UVW2 
 55418.044   25.5  -17.703  -18.864  -20.146   2083.95  swift_UVW2 
 55418.639   26.0  -17.706  -18.866  -20.144   2083.95  swift_UVW2 
 55419.234   26.5  -17.705  -18.868   -20.14   2083.95  swift_UVW2 
 55419.829   27.0    -17.7  -18.873  -20.136   2083.95  swift_UVW2 
 55420.424   27.5  -17.694  -18.871  -20.132   2083.95  swift_UVW2 
 55421.019   28.0  -17.687  -18.866  -20.132   2083.95  swift_UVW2 
 55421.615   28.5  -17.679   -18.86  -20.131   2083.95  swift_UVW2 
  55422.21   29.0   -17.67  -18.851  -20.128   2083.95  swift_UVW2 
 55422.805   29.5  -17.662  -18.841  -20.122   2083.95  swift_UVW2 
   55423.4   30.0  -17.659  -18.831  -20.116   2083.95  swift_UVW2 
 55423.995   30.5   -17.66  -18.819  -20.107   2083.95  swift_UVW2 
  55424.59   31.0  -17.661  -18.807  -20.099   2083.95  swift_UVW2 
 55425.185   31.5  -17.662  -18.789  -20.088   2083.95  swift_UVW2 
  55425.78   32.0  -17.662  -18.775  -20.075   2083.95  swift_UVW2 
 55426.375   32.5  -17.661  -18.762  -20.063   2083.95  swift_UVW2 
  55426.97   33.0  -17.654  -18.747  -20.051   2083.95  swift_UVW2 
 55427.565   33.5  -17.644  -18.733  -20.039   2083.95  swift_UVW2 
  55428.16   34.0  -17.635  -18.718  -20.025   2083.95  swift_UVW2 
 55428.755   34.5  -17.624  -18.703  -20.009   2083.95  swift_UVW2 
  55429.35   35.0  -17.614  -18.685  -19.993   2083.95  swift_UVW2 
 55429.945   35.5  -17.602  -18.666  -19.975   2083.95  swift_UVW2 
  55430.54   36.0   -17.59  -18.646  -19.959   2083.95  swift_UVW2 
 55431.135   36.5  -17.578  -18.626  -19.944   2083.95  swift_UVW2 
  55431.73   37.0  -17.565  -18.611  -19.928   2083.95  swift_UVW2 
 55432.325   37.5  -17.552  -18.595  -19.911   2083.95  swift_UVW2 
  55432.92   38.0  -17.533  -18.579  -19.895   2083.95  swift_UVW2 
 55433.516   38.5  -17.511  -18.562  -19.877   2083.95  swift_UVW2 
 55434.111   39.0  -17.491   -18.54  -19.859   2083.95  swift_UVW2 
 55434.706   39.5  -17.471  -18.517  -19.841   2083.95  swift_UVW2 
 55435.301   40.0  -17.458    -18.5  -19.822   2083.95  swift_UVW2 
 55435.896   40.5  -17.447  -18.482  -19.803   2083.95  swift_UVW2 
 55436.491   41.0  -17.438  -18.463  -19.784   2083.95  swift_UVW2 
 55437.086   41.5  -17.429  -18.444  -19.764   2083.95  swift_UVW2 
 55437.681   42.0  -17.414  -18.424  -19.743   2083.95  swift_UVW2 
 55438.276   42.5  -17.397  -18.399  -19.723   2083.95  swift_UVW2 
 55438.871   43.0   -17.38  -18.376  -19.701   2083.95  swift_UVW2 
 55439.466   43.5  -17.362  -18.353  -19.679   2083.95  swift_UVW2 
 55440.061   44.0  -17.344   -18.33   -19.65   2083.95  swift_UVW2 
 55440.656   44.5  -17.317  -18.306  -19.619   2083.95  swift_UVW2 
 55441.251   45.0  -17.287  -18.282  -19.589   2083.95  swift_UVW2 
 55441.846   45.5  -17.257  -18.258  -19.564   2083.95  swift_UVW2 
 55442.441   46.0  -17.227  -18.233  -19.544   2083.95  swift_UVW2 
 55443.036   46.5    -17.2  -18.207  -19.523   2083.95  swift_UVW2 
 55443.631   47.0  -17.179  -18.182  -19.501   2083.95  swift_UVW2 
 55444.226   47.5  -17.159  -18.155  -19.479   2083.95  swift_UVW2 
 55444.821   48.0  -17.138  -18.129  -19.457   2083.95  swift_UVW2 
 55445.417   48.5  -17.116  -18.102  -19.432   2083.95  swift_UVW2 
 55446.012   49.0  -17.094  -18.075  -19.406   2083.95  swift_UVW2 
 55446.607   49.5  -17.072  -18.048  -19.381   2083.95  swift_UVW2 
 55447.202   50.0   -17.05  -18.021  -19.356   2083.95  swift_UVW2 
 55447.797   50.5  -17.022  -17.996   -19.33   2083.95  swift_UVW2 
 55448.392   51.0  -16.992  -17.971  -19.304   2083.95  swift_UVW2 
 55448.987   51.5  -16.963  -17.945  -19.277   2083.95  swift_UVW2 
 55449.582   52.0  -16.939  -17.919  -19.246   2083.95  swift_UVW2 
 55450.177   52.5  -16.914  -17.893  -19.211   2083.95  swift_UVW2 
 55450.772   53.0  -16.885  -17.864  -19.176   2083.95  swift_UVW2 
 55451.367   53.5  -16.855  -17.832  -19.142   2083.95  swift_UVW2 
 55451.962   54.0  -16.825  -17.805  -19.113   2083.95  swift_UVW2 
 55452.557   54.5  -16.795  -17.778  -19.082   2083.95  swift_UVW2 
 55453.152   55.0  -16.767   -17.75  -19.051   2083.95  swift_UVW2 
 55453.747   55.5  -16.739  -17.723  -19.021   2083.95  swift_UVW2 
 55454.342   56.0  -16.715  -17.695  -18.987   2083.95  swift_UVW2 
 55454.937   56.5  -16.691  -17.667  -18.953   2083.95  swift_UVW2 
 55455.532   57.0  -16.668  -17.638  -18.919   2083.95  swift_UVW2 
 55456.127   57.5  -16.646  -17.609  -18.885   2083.95  swift_UVW2 
 55456.722   58.0  -16.611  -17.579  -18.855   2083.95  swift_UVW2 
 55457.318   58.5  -16.577  -17.548  -18.824   2083.95  swift_UVW2 
 55457.913   59.0  -16.545  -17.516  -18.789   2083.95  swift_UVW2 
 55458.508   59.5  -16.512  -17.484  -18.751   2083.95  swift_UVW2 
 55459.103   60.0   -16.48  -17.452   -18.72   2083.95  swift_UVW2 
 55459.698   60.5  -16.447   -17.42   -18.69   2083.95  swift_UVW2 
 55460.293   61.0  -16.417  -17.388  -18.658   2083.95  swift_UVW2 
 55460.888   61.5  -16.387  -17.356  -18.626   2083.95  swift_UVW2 
 55461.483   62.0  -16.357  -17.323  -18.594   2083.95  swift_UVW2 
 55462.078   62.5  -16.327  -17.291  -18.561   2083.95  swift_UVW2 
 55462.673   63.0  -16.294  -17.255  -18.528   2083.95  swift_UVW2 
 55463.268   63.5  -16.261  -17.217  -18.495   2083.95  swift_UVW2 
 55463.863   64.0  -16.228  -17.179  -18.461   2083.95  swift_UVW2 
 55464.458   64.5  -16.195  -17.135  -18.427   2083.95  swift_UVW2 
 55465.053   65.0  -16.161    -17.1  -18.393   2083.95  swift_UVW2 
 55465.648   65.5  -16.128  -17.073  -18.359   2083.95  swift_UVW2 
 55466.243   66.0  -16.094  -17.045  -18.323   2083.95  swift_UVW2 
 55466.838   66.5   -16.06  -17.016  -18.281   2083.95  swift_UVW2 
 55467.433   67.0  -16.025  -16.985   -18.24   2083.95  swift_UVW2 
 55468.028   67.5  -15.991  -16.954  -18.198   2083.95  swift_UVW2 
 55468.623   68.0  -15.957  -16.923  -18.155   2083.95  swift_UVW2 
 55469.219   68.5  -15.923  -16.888  -18.109   2083.95  swift_UVW2 
 55469.814   69.0   -15.89  -16.854  -18.061   2083.95  swift_UVW2 
 55470.409   69.5  -15.857  -16.822  -18.013   2083.95  swift_UVW2 
 55471.004   70.0  -15.826  -16.791  -17.964   2083.95  swift_UVW2 
 55471.599   70.5  -15.795   -16.76  -17.919   2083.95  swift_UVW2 
 55472.194   71.0  -15.764  -16.727  -17.874   2083.95  swift_UVW2 
 55472.789   71.5  -15.733  -16.689  -17.829   2083.95  swift_UVW2 
 55473.384   72.0  -15.702  -16.649  -17.788   2083.95  swift_UVW2 
 55473.979   72.5  -15.671  -16.609  -17.754   2083.95  swift_UVW2 
 55474.574   73.0   -15.64  -16.581  -17.721   2083.95  swift_UVW2 
 55475.169   73.5   -15.61  -16.553  -17.688   2083.95  swift_UVW2 
 55475.764   74.0  -15.579  -16.524  -17.654   2083.95  swift_UVW2 
 55476.359   74.5  -15.545  -16.487   -17.62   2083.95  swift_UVW2 
 55476.954   75.0  -15.511   -16.45  -17.585   2083.95  swift_UVW2 
 55477.549   75.5  -15.478  -16.416   -17.55   2083.95  swift_UVW2 
 55478.144   76.0  -15.445  -16.383  -17.516   2083.95  swift_UVW2 
 55478.739   76.5  -15.414   -16.35   -17.48   2083.95  swift_UVW2 
 55479.334   77.0  -15.393  -16.318  -17.439   2083.95  swift_UVW2 
 55479.929   77.5  -15.369  -16.283  -17.395   2083.95  swift_UVW2 
 55480.524   78.0  -15.339  -16.249  -17.375   2083.95  swift_UVW2 
  55481.12   78.5   -15.31  -16.214   -17.34   2083.95  swift_UVW2 
 55481.715   79.0   -15.28  -16.186  -17.303   2083.95  swift_UVW2 
  55482.31   79.5   -15.25  -16.157  -17.266   2083.95  swift_UVW2 
 55482.905   80.0  -15.221  -16.129  -17.228   2083.95  swift_UVW2 
   55483.5   80.5  -15.192  -16.101  -17.191   2083.95  swift_UVW2 
 55484.095   81.0  -15.162  -16.072  -17.153   2083.95  swift_UVW2 
  55484.69   81.5  -15.129  -16.044  -17.114   2083.95  swift_UVW2 
 55485.285   82.0   -15.09  -16.016  -17.074   2083.95  swift_UVW2 
  55485.88   82.5  -15.052  -15.987  -17.034   2083.95  swift_UVW2 
 55486.475   83.0  -15.014  -15.957  -17.001   2083.95  swift_UVW2 
  55487.07   83.5  -14.976   -15.93  -16.969   2083.95  swift_UVW2 
 55487.665   84.0  -14.942  -15.896  -16.936   2083.95  swift_UVW2 
  55488.26   84.5  -14.907  -15.864  -16.903   2083.95  swift_UVW2 
 55488.855   85.0  -14.873   -15.83  -16.867   2083.95  swift_UVW2 
  55489.45   85.5  -14.842  -15.794  -16.829   2083.95  swift_UVW2 
 55490.045   86.0  -14.817  -15.758  -16.791   2083.95  swift_UVW2 
  55490.64   86.5  -14.794  -15.722  -16.754   2083.95  swift_UVW2 
 55491.235   87.0  -14.776  -15.688   -16.72   2083.95  swift_UVW2 
  55491.83   87.5  -14.751  -15.656  -16.677   2083.95  swift_UVW2 
 55492.425   88.0  -14.724   -15.62  -16.633   2083.95  swift_UVW2 
 55493.021   88.5  -14.701  -15.585  -16.592   2083.95  swift_UVW2 
 55493.616   89.0  -14.682   -15.55  -16.551   2083.95  swift_UVW2 
 55494.211   89.5  -14.663  -15.523  -16.509   2083.95  swift_UVW2 
 55494.806   90.0   -14.65   -15.48  -16.467   2083.95  swift_UVW2 
 55495.401   90.5  -14.638  -15.446  -16.443   2083.95  swift_UVW2 
 55495.996   91.0  -14.618  -15.418  -16.413   2083.95  swift_UVW2 
 55496.591   91.5  -14.597  -15.408  -16.392   2083.95  swift_UVW2 
 55497.186   92.0  -14.577  -15.384  -16.367   2083.95  swift_UVW2 
 55497.781   92.5  -14.549  -15.354  -16.337   2083.95  swift_UVW2 
 55498.376   93.0  -14.521  -15.323  -16.317   2083.95  swift_UVW2 
 55498.971   93.5  -14.495  -15.294  -16.297   2083.95  swift_UVW2 
 55499.566   94.0  -14.478  -15.274  -16.268   2083.95  swift_UVW2 
 55500.161   94.5  -14.465   -15.25   -16.24   2083.95  swift_UVW2 
 55500.756   95.0  -14.456  -15.223  -16.215   2083.95  swift_UVW2 
 55501.351   95.5  -14.437    -15.2   -16.19   2083.95  swift_UVW2 
 55501.946   96.0  -14.421  -15.169  -16.161   2083.95  swift_UVW2 
 55502.541   96.5  -14.406  -15.143  -16.128   2083.95  swift_UVW2 
 55503.136   97.0  -14.384  -15.111  -16.095   2083.95  swift_UVW2 
 55503.731   97.5  -14.364  -15.078  -16.062   2083.95  swift_UVW2 
 55504.326   98.0  -14.343  -15.054   -16.04   2083.95  swift_UVW2 
 55504.922   98.5  -14.323  -15.024   -16.02   2083.95  swift_UVW2 
 55505.517   99.0  -14.307  -14.993    -16.0   2083.95  swift_UVW2 
 55506.112   99.5  -14.283  -14.962   -15.97   2083.95  swift_UVW2 
 55506.707  100.0  -14.254  -14.939  -15.937   2083.95  swift_UVW2 
 55506.707  100.0  -14.254  -14.939  -15.937   2083.95  swift_UVW2 
 55509.087  102.0  -14.158  -14.874  -15.821   2083.95  swift_UVW2 
 55511.467  104.0  -14.109  -14.786  -15.694   2083.95  swift_UVW2 
 55513.847  106.0  -13.994  -14.696  -15.567   2083.95  swift_UVW2 
 55516.227  108.0  -13.906  -14.647  -15.457   2083.95  swift_UVW2 
 55518.608  110.0  -13.864  -14.602  -15.384   2083.95  swift_UVW2 
 55520.988  112.0  -13.795  -14.519  -15.347   2083.95  swift_UVW2 
 55523.368  114.0  -13.743  -14.466  -15.305   2083.95  swift_UVW2 
 55525.748  116.0  -13.675  -14.411  -15.274   2083.95  swift_UVW2 
 55528.128  118.0    -13.6  -14.372  -15.241   2083.95  swift_UVW2 
 55530.509  120.0  -13.503   -14.33  -15.189   2083.95  swift_UVW2 
 55532.889  122.0  -13.419  -14.288  -15.155   2083.95  swift_UVW2 
 55535.269  124.0  -13.359  -14.253  -15.099   2083.95  swift_UVW2 
 55537.649  126.0  -13.312  -14.207  -15.067   2083.95  swift_UVW2 
 55540.029  128.0   -13.27  -14.162  -15.035   2083.95  swift_UVW2 
  55542.41  130.0  -13.223  -14.107  -15.004   2083.95  swift_UVW2 
  55544.79  132.0   -13.18  -14.055  -14.974   2083.95  swift_UVW2 
  55547.17  134.0  -13.155    -14.0  -14.944   2083.95  swift_UVW2 
  55549.55  136.0  -13.114  -13.953  -14.882   2083.95  swift_UVW2 
  55551.93  138.0  -13.066  -13.894  -14.838   2083.95  swift_UVW2 
 55554.311  140.0  -13.025   -13.87  -14.811   2083.95  swift_UVW2 
 55556.691  142.0  -12.965  -13.847  -14.785   2083.95  swift_UVW2 
 55559.071  144.0  -12.912  -13.824  -14.759   2083.95  swift_UVW2 
 55561.451  146.0  -12.874  -13.781  -14.733   2083.95  swift_UVW2 
 55563.831  148.0  -12.846  -13.756  -14.708   2083.95  swift_UVW2 
 55566.212  150.0  -12.804  -13.731  -14.683   2083.95  swift_UVW2 
 55568.592  152.0   -12.78  -13.707  -14.658   2083.95  swift_UVW2 
 55570.972  154.0  -12.756  -13.683  -14.634   2083.95  swift_UVW2 
 55573.352  156.0  -12.733  -13.659  -14.609   2083.95  swift_UVW2 
 55575.732  158.0   -12.71  -13.636  -14.585   2083.95  swift_UVW2 
 55578.113  160.0  -12.687  -13.612  -14.561   2083.95  swift_UVW2 
 55580.493  162.0  -12.664  -13.589  -14.537   2083.95  swift_UVW2 
 55582.873  164.0  -12.641  -13.565  -14.513   2083.95  swift_UVW2 
 55585.253  166.0  -12.619  -13.541  -14.489   2083.95  swift_UVW2 
 55587.633  168.0  -12.596  -13.516  -14.465   2083.95  swift_UVW2 
 55590.014  170.0  -12.574  -13.492  -14.441   2083.95  swift_UVW2 
 55592.394  172.0  -12.551  -13.468  -14.418   2083.95  swift_UVW2 
 55594.774  174.0  -12.516  -13.444  -14.394   2083.95  swift_UVW2 
 55597.154  176.0  -12.494  -13.421  -14.371   2083.95  swift_UVW2 
 55599.534  178.0  -12.444  -13.397  -14.347   2083.95  swift_UVW2 
 55601.915  180.0  -12.419  -13.374  -14.324   2083.95  swift_UVW2 
 55604.295  182.0  -12.398  -13.351  -14.301   2083.95  swift_UVW2 
 55606.675  184.0  -12.377  -13.328  -14.278   2083.95  swift_UVW2 
 55609.055  186.0  -12.356  -13.305  -14.255   2083.95  swift_UVW2 
 55611.435  188.0  -12.335  -13.282   -14.23   2083.95  swift_UVW2 
 55613.816  190.0  -12.314  -13.259  -14.204   2083.95  swift_UVW2 
 55616.196  192.0  -12.293  -13.236  -14.177   2083.95  swift_UVW2 
 55618.576  194.0  -12.272  -13.213   -14.15   2083.95  swift_UVW2 
 55620.956  196.0  -12.251  -13.191  -14.123   2083.95  swift_UVW2 
 55623.336  198.0  -12.231  -13.168  -14.097   2083.95  swift_UVW2 
 55625.717  200.0   -12.21  -13.146   -14.07   2083.95  swift_UVW2 
 55628.097  202.0   -12.19  -13.124  -14.043   2083.95  swift_UVW2 
 55630.477  204.0   -12.17  -13.103  -14.016   2083.95  swift_UVW2 
 55632.857  206.0  -12.149  -13.082   -13.99   2083.95  swift_UVW2 
 55635.237  208.0  -12.129  -13.058  -13.963   2083.95  swift_UVW2 
 55637.618  210.0  -12.109  -13.036  -13.938   2083.95  swift_UVW2 
 55639.998  212.0  -12.089  -13.012  -13.916   2083.95  swift_UVW2 
 55642.378  214.0  -12.069  -12.989  -13.895   2083.95  swift_UVW2 
 55644.758  216.0  -12.049  -12.966  -13.873   2083.95  swift_UVW2 
 55647.138  218.0  -12.029  -12.943  -13.851   2083.95  swift_UVW2 
 55649.519  220.0  -12.009  -12.921   -13.83   2083.95  swift_UVW2 
 55651.899  222.0  -11.989    -12.9  -13.808   2083.95  swift_UVW2 
 55654.279  224.0  -11.968  -12.879  -13.787   2083.95  swift_UVW2 
 55656.659  226.0  -11.948  -12.859  -13.765   2083.95  swift_UVW2 
 55659.039  228.0  -11.927  -12.839  -13.744   2083.95  swift_UVW2 
  55661.42  230.0  -11.906   -12.82  -13.722   2083.95  swift_UVW2 
   55663.8  232.0  -11.886  -12.801    -13.7   2083.95  swift_UVW2 
  55666.18  234.0  -11.865  -12.781  -13.677   2083.95  swift_UVW2 
  55668.56  236.0  -11.845   -12.76  -13.655   2083.95  swift_UVW2 
  55670.94  238.0  -11.824  -12.734  -13.632   2083.95  swift_UVW2 
 55673.321  240.0  -11.804  -12.711  -13.613   2083.95  swift_UVW2 
 55675.701  242.0  -11.784   -12.69  -13.595   2083.95  swift_UVW2 
 55678.081  244.0  -11.763  -12.668  -13.576   2083.95  swift_UVW2 
 55680.461  246.0  -11.743  -12.646  -13.557   2083.95  swift_UVW2 
 55682.841  248.0  -11.723  -12.624  -13.539   2083.95  swift_UVW2 
 55685.222  250.0  -11.703  -12.602   -13.52   2083.95  swift_UVW2 
 55687.602  252.0  -11.683   -12.58    -13.5   2083.95  swift_UVW2 
 55689.982  254.0  -11.664  -12.558  -13.481   2083.95  swift_UVW2 
 55692.362  256.0  -11.645  -12.536  -13.462   2083.95  swift_UVW2 
 55694.742  258.0  -11.626  -12.517  -13.442   2083.95  swift_UVW2 
 55697.123  260.0  -11.607  -12.499  -13.423   2083.95  swift_UVW2 
 55699.503  262.0  -11.589  -12.482  -13.404   2083.95  swift_UVW2 
 55701.883  264.0  -11.571  -12.466  -13.384   2083.95  swift_UVW2 
 55704.263  266.0  -11.553   -12.45  -13.365   2083.95  swift_UVW2 
 55706.643  268.0  -11.535  -12.433  -13.346   2083.95  swift_UVW2 
 55709.024  270.0  -11.512  -12.417  -13.327   2083.95  swift_UVW2 
 55711.404  272.0   -11.49  -12.401  -13.307   2083.95  swift_UVW2 
 55713.784  274.0   -11.47  -12.385  -13.288   2083.95  swift_UVW2 
 55716.164  276.0   -11.45  -12.369  -13.269   2083.95  swift_UVW2 
 55718.544  278.0  -11.426  -12.353   -13.25   2083.95  swift_UVW2 
 55720.925  280.0  -11.403  -12.331  -13.231   2083.95  swift_UVW2 
 55723.305  282.0   -11.38   -12.31  -13.211   2083.95  swift_UVW2 
 55725.685  284.0   -11.36  -12.288  -13.192   2083.95  swift_UVW2 
 55728.065  286.0   -11.34  -12.267  -13.173   2083.95  swift_UVW2 
 55730.445  288.0  -11.322  -12.245  -13.155   2083.95  swift_UVW2 
 55732.826  290.0  -11.304  -12.223  -13.137   2083.95  swift_UVW2 
 55735.206  292.0  -11.287  -12.206   -13.12   2083.95  swift_UVW2 
 55737.586  294.0  -11.269  -12.189  -13.102   2083.95  swift_UVW2 
 55739.966  296.0  -11.252  -12.171  -13.084   2083.95  swift_UVW2 
 55742.346  298.0  -11.235  -12.153  -13.067   2083.95  swift_UVW2 
 55744.727  300.0  -11.217  -12.134  -13.049   2083.95  swift_UVW2 
 55747.107  302.0    -11.2  -12.116  -13.032   2083.95  swift_UVW2 
 55749.487  304.0  -11.182  -12.098  -13.015   2083.95  swift_UVW2 
 55751.867  306.0  -11.163  -12.079  -12.997   2083.95  swift_UVW2 
 55754.247  308.0  -11.144  -12.061   -12.98   2083.95  swift_UVW2 
 55756.628  310.0  -11.125  -12.043  -12.963   2083.95  swift_UVW2 
 55759.008  312.0  -11.106  -12.024  -12.945   2083.95  swift_UVW2 
 55761.388  314.0  -11.087  -12.006  -12.928   2083.95  swift_UVW2 
 55763.768  316.0  -11.068  -11.988  -12.911   2083.95  swift_UVW2 
 55766.148  318.0   -11.05  -11.969  -12.894   2083.95  swift_UVW2 
 55768.529  320.0  -11.033  -11.951  -12.877   2083.95  swift_UVW2 
 55770.909  322.0  -11.017  -11.934  -12.861   2083.95  swift_UVW2 
 55773.289  324.0  -11.001  -11.916  -12.846   2083.95  swift_UVW2 
 55775.669  326.0  -10.982  -11.898   -12.83   2083.95  swift_UVW2 
 55778.049  328.0  -10.963  -11.881  -12.814   2083.95  swift_UVW2 
  55780.43  330.0  -10.945  -11.863  -12.799   2083.95  swift_UVW2 
  55782.81  332.0  -10.927  -11.846  -12.783   2083.95  swift_UVW2 
  55785.19  334.0  -10.909  -11.828  -12.767   2083.95  swift_UVW2 
  55787.57  336.0   -10.89  -11.809  -12.752   2083.95  swift_UVW2 
  55789.95  338.0  -10.872  -11.789  -12.735   2083.95  swift_UVW2 
 55792.331  340.0  -10.851  -11.769  -12.717   2083.95  swift_UVW2 
 55794.711  342.0   -10.83  -11.749    -12.7   2083.95  swift_UVW2 
 55797.091  344.0   -10.81  -11.729  -12.682   2083.95  swift_UVW2 
 55799.471  346.0   -10.79  -11.709  -12.665   2083.95  swift_UVW2 
 55801.851  348.0   -10.77  -11.689  -12.648   2083.95  swift_UVW2 
 55804.232  350.0   -10.75  -11.669   -12.63   2083.95  swift_UVW2 
 55806.612  352.0   -10.73  -11.651   -12.61   2083.95  swift_UVW2 
 55808.992  354.0  -10.712  -11.635  -12.593   2083.95  swift_UVW2 
 55811.372  356.0  -10.695  -11.619  -12.579   2083.95  swift_UVW2 
 55813.752  358.0   -10.68  -11.603  -12.565   2083.95  swift_UVW2 
 55816.133  360.0  -10.664  -11.587  -12.548   2083.95  swift_UVW2 
 55818.513  362.0  -10.649  -11.571  -12.531   2083.95  swift_UVW2 
 55820.893  364.0  -10.634  -11.555  -12.512   2083.95  swift_UVW2 
 55823.273  366.0  -10.619  -11.538  -12.493   2083.95  swift_UVW2 
 55825.653  368.0  -10.604  -11.522  -12.473   2083.95  swift_UVW2 
 55828.034  370.0  -10.589  -11.507  -12.457   2083.95  swift_UVW2 
 55830.414  372.0  -10.574  -11.488  -12.444   2083.95  swift_UVW2 
 55832.794  374.0  -10.559  -11.467  -12.432   2083.95  swift_UVW2 
 55835.174  376.0  -10.545  -11.446  -12.419   2083.95  swift_UVW2 
 55837.554  378.0   -10.53  -11.425  -12.405   2083.95  swift_UVW2 
 55839.935  380.0  -10.515  -11.402  -12.392   2083.95  swift_UVW2 
 55842.315  382.0  -10.498  -11.379  -12.378   2083.95  swift_UVW2 
 55844.695  384.0  -10.482  -11.357  -12.363   2083.95  swift_UVW2 
 55847.075  386.0  -10.466  -11.339  -12.348   2083.95  swift_UVW2 
 55849.455  388.0  -10.449  -11.321  -12.332   2083.95  swift_UVW2 
 55851.836  390.0  -10.433  -11.303  -12.317   2083.95  swift_UVW2 
 55854.216  392.0  -10.417  -11.285  -12.302   2083.95  swift_UVW2 
 55856.596  394.0    -10.4  -11.267  -12.288   2083.95  swift_UVW2 
 55858.976  396.0  -10.384  -11.249  -12.275   2083.95  swift_UVW2 
 55861.356  398.0  -10.368  -11.232  -12.262   2083.95  swift_UVW2 
 55863.737  400.0   -10.35  -11.214  -12.248   2083.95  swift_UVW2 
 55866.117  402.0  -10.332    -11.2  -12.234   2083.95  swift_UVW2 
 55868.497  404.0  -10.314  -11.187  -12.221   2083.95  swift_UVW2 
 55870.877  406.0  -10.296  -11.174  -12.207   2083.95  swift_UVW2 
 55873.257  408.0  -10.278   -11.16  -12.193   2083.95  swift_UVW2 
 55875.638  410.0   -10.26  -11.142  -12.178   2083.95  swift_UVW2 
