       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58500.844   17.0  -19.372  -19.779  -20.129   2083.95  swift_UVW2 
 58501.411   17.5  -19.379  -19.787  -20.137   2083.95  swift_UVW2 
 58501.978   18.0  -19.383  -19.791  -20.149   2083.95  swift_UVW2 
 58502.546   18.5  -19.386  -19.797  -20.159   2083.95  swift_UVW2 
 58503.113   19.0  -19.388  -19.803  -20.166   2083.95  swift_UVW2 
  58503.68   19.5   -19.39  -19.807  -20.174   2083.95  swift_UVW2 
 58504.248   20.0  -19.389  -19.813  -20.181   2083.95  swift_UVW2 
 58504.815   20.5  -19.391  -19.818  -20.186   2083.95  swift_UVW2 
 58505.382   21.0  -19.394   -19.82  -20.191   2083.95  swift_UVW2 
  58505.95   21.5  -19.397  -19.821  -20.195   2083.95  swift_UVW2 
 58506.517   22.0  -19.398  -19.823  -20.199   2083.95  swift_UVW2 
 58507.084   22.5  -19.399  -19.823    -20.2   2083.95  swift_UVW2 
 58507.651   23.0  -19.398  -19.822    -20.2   2083.95  swift_UVW2 
 58508.219   23.5  -19.397  -19.821    -20.2   2083.95  swift_UVW2 
 58508.786   24.0  -19.394  -19.819  -20.199   2083.95  swift_UVW2 
 58509.353   24.5  -19.392  -19.816  -20.198   2083.95  swift_UVW2 
 58509.921   25.0  -19.388   -19.81  -20.195   2083.95  swift_UVW2 
 58510.488   25.5  -19.384  -19.802  -20.192   2083.95  swift_UVW2 
 58511.055   26.0   -19.38  -19.797  -20.188   2083.95  swift_UVW2 
 58511.623   26.5  -19.376  -19.791  -20.185   2083.95  swift_UVW2 
  58512.19   27.0  -19.371  -19.783   -20.18   2083.95  swift_UVW2 
 58512.757   27.5  -19.366  -19.775  -20.173   2083.95  swift_UVW2 
 58513.324   28.0  -19.359  -19.769  -20.165   2083.95  swift_UVW2 
 58513.892   28.5  -19.348  -19.758  -20.159   2083.95  swift_UVW2 
 58514.459   29.0  -19.337  -19.746  -20.152   2083.95  swift_UVW2 
 58515.026   29.5  -19.325  -19.734  -20.145   2083.95  swift_UVW2 
 58515.594   30.0  -19.314  -19.725  -20.137   2083.95  swift_UVW2 
 58516.161   30.5    -19.3  -19.715  -20.128   2083.95  swift_UVW2 
 58516.728   31.0  -19.283  -19.706  -20.117   2083.95  swift_UVW2 
 58517.296   31.5  -19.266  -19.694  -20.105   2083.95  swift_UVW2 
 58517.863   32.0  -19.248  -19.681  -20.095   2083.95  swift_UVW2 
  58518.43   32.5  -19.232  -19.667  -20.082   2083.95  swift_UVW2 
 58518.997   33.0  -19.216  -19.653  -20.069   2083.95  swift_UVW2 
 58519.565   33.5  -19.201  -19.636  -20.053   2083.95  swift_UVW2 
 58520.132   34.0  -19.185  -19.618  -20.038   2083.95  swift_UVW2 
 58520.699   34.5  -19.169  -19.599  -20.021   2083.95  swift_UVW2 
 58521.267   35.0  -19.152  -19.581  -20.005   2083.95  swift_UVW2 
 58521.834   35.5  -19.135  -19.565  -19.989   2083.95  swift_UVW2 
 58522.401   36.0  -19.118  -19.548  -19.973   2083.95  swift_UVW2 
 58522.969   36.5  -19.101  -19.532  -19.957   2083.95  swift_UVW2 
 58523.536   37.0  -19.082  -19.515  -19.941   2083.95  swift_UVW2 
 58524.103   37.5  -19.064  -19.497  -19.924   2083.95  swift_UVW2 
  58524.67   38.0  -19.044  -19.477  -19.906   2083.95  swift_UVW2 
 58525.238   38.5  -19.024  -19.458  -19.888   2083.95  swift_UVW2 
 58525.805   39.0  -19.002  -19.439  -19.869   2083.95  swift_UVW2 
 58526.372   39.5  -18.979  -19.419  -19.849   2083.95  swift_UVW2 
  58526.94   40.0  -18.955  -19.398   -19.83   2083.95  swift_UVW2 
 58527.507   40.5   -18.93  -19.377   -19.81   2083.95  swift_UVW2 
 58528.074   41.0  -18.905  -19.355   -19.79   2083.95  swift_UVW2 
 58528.642   41.5  -18.879  -19.331  -19.769   2083.95  swift_UVW2 
 58529.209   42.0  -18.853  -19.306  -19.747   2083.95  swift_UVW2 
 58529.776   42.5  -18.828  -19.281  -19.725   2083.95  swift_UVW2 
 58530.343   43.0  -18.801  -19.256  -19.702   2083.95  swift_UVW2 
 58530.911   43.5  -18.775   -19.23  -19.679   2083.95  swift_UVW2 
 58531.478   44.0  -18.747  -19.204  -19.656   2083.95  swift_UVW2 
 58532.045   44.5  -18.719  -19.177  -19.632   2083.95  swift_UVW2 
 58532.613   45.0  -18.694   -19.15  -19.607   2083.95  swift_UVW2 
  58533.18   45.5  -18.671  -19.124  -19.582   2083.95  swift_UVW2 
 58533.747   46.0  -18.647  -19.098  -19.555   2083.95  swift_UVW2 
 58534.315   46.5  -18.622  -19.072  -19.528   2083.95  swift_UVW2 
 58534.882   47.0  -18.597  -19.045  -19.504   2083.95  swift_UVW2 
 58535.449   47.5  -18.572  -19.017  -19.478   2083.95  swift_UVW2 
 58536.016   48.0  -18.547  -18.992  -19.451   2083.95  swift_UVW2 
 58536.584   48.5  -18.521  -18.966  -19.422   2083.95  swift_UVW2 
 58537.151   49.0  -18.495  -18.938  -19.391   2083.95  swift_UVW2 
 58537.718   49.5  -18.463  -18.908  -19.359   2083.95  swift_UVW2 
 58538.286   50.0   -18.43  -18.878  -19.329   2083.95  swift_UVW2 
 58538.853   50.5  -18.397  -18.847  -19.297   2083.95  swift_UVW2 
  58539.42   51.0  -18.363  -18.816  -19.267   2083.95  swift_UVW2 
 58539.988   51.5  -18.329  -18.787  -19.238   2083.95  swift_UVW2 
 58540.555   52.0  -18.295  -18.755  -19.208   2083.95  swift_UVW2 
 58541.122   52.5   -18.26  -18.719  -19.177   2083.95  swift_UVW2 
 58541.689   53.0  -18.225   -18.68  -19.146   2083.95  swift_UVW2 
 58542.257   53.5  -18.188  -18.645  -19.113   2083.95  swift_UVW2 
 58542.824   54.0  -18.152  -18.611  -19.081   2083.95  swift_UVW2 
 58543.391   54.5  -18.117  -18.577  -19.047   2083.95  swift_UVW2 
 58543.959   55.0  -18.086  -18.543  -19.015   2083.95  swift_UVW2 
 58544.526   55.5  -18.052  -18.509  -18.981   2083.95  swift_UVW2 
 58545.093   56.0  -18.016  -18.476  -18.944   2083.95  swift_UVW2 
 58545.661   56.5  -17.981  -18.443  -18.906   2083.95  swift_UVW2 
 58546.228   57.0  -17.944  -18.409  -18.871   2083.95  swift_UVW2 
 58546.795   57.5  -17.908  -18.375  -18.835   2083.95  swift_UVW2 
 58547.362   58.0  -17.871  -18.336  -18.799   2083.95  swift_UVW2 
  58547.93   58.5  -17.834    -18.3  -18.762   2083.95  swift_UVW2 
 58548.497   59.0  -17.796  -18.262  -18.724   2083.95  swift_UVW2 
 58549.064   59.5  -17.757  -18.224  -18.684   2083.95  swift_UVW2 
 58549.632   60.0  -17.715  -18.184  -18.643   2083.95  swift_UVW2 
 58550.199   60.5  -17.673  -18.143  -18.602   2083.95  swift_UVW2 
 58550.766   61.0  -17.635  -18.102  -18.561   2083.95  swift_UVW2 
 58551.334   61.5  -17.601  -18.063  -18.519   2083.95  swift_UVW2 
 58551.901   62.0  -17.561  -18.024  -18.477   2083.95  swift_UVW2 
 58552.468   62.5  -17.527  -17.983  -18.434   2083.95  swift_UVW2 
 58553.035   63.0  -17.509  -17.943  -18.391   2083.95  swift_UVW2 
 58553.603   63.5  -17.474  -17.901  -18.347   2083.95  swift_UVW2 
  58554.17   64.0  -17.435   -17.86  -18.304   2083.95  swift_UVW2 
 58554.737   64.5  -17.388   -17.82  -18.261   2083.95  swift_UVW2 
 58555.305   65.0   -17.34  -17.775  -18.219   2083.95  swift_UVW2 
 58555.872   65.5  -17.304   -17.73  -18.174   2083.95  swift_UVW2 
 58556.439   66.0  -17.279  -17.686  -18.128   2083.95  swift_UVW2 
 58557.007   66.5  -17.236  -17.641  -18.081   2083.95  swift_UVW2 
 58557.574   67.0  -17.189  -17.592  -18.037   2083.95  swift_UVW2 
 58558.141   67.5  -17.142  -17.548  -17.991   2083.95  swift_UVW2 
 58558.708   68.0  -17.088  -17.501   -17.96   2083.95  swift_UVW2 
 58559.276   68.5  -17.035   -17.45  -17.928   2083.95  swift_UVW2 
 58559.843   69.0   -16.98  -17.402  -17.879   2083.95  swift_UVW2 
  58560.41   69.5  -16.923  -17.366  -17.826   2083.95  swift_UVW2 
 58560.978   70.0  -16.866  -17.323  -17.778   2083.95  swift_UVW2 
 58561.545   70.5  -16.809  -17.274   -17.73   2083.95  swift_UVW2 
 58562.112   71.0  -16.787  -17.236  -17.682   2083.95  swift_UVW2 
  58562.68   71.5  -16.736  -17.196  -17.633   2083.95  swift_UVW2 
 58563.247   72.0  -16.688  -17.151  -17.583   2083.95  swift_UVW2 
 58563.814   72.5  -16.646  -17.112   -17.54   2083.95  swift_UVW2 
 58564.381   73.0    -16.6  -17.063  -17.496   2083.95  swift_UVW2 
 58564.949   73.5  -16.556   -17.02  -17.447   2083.95  swift_UVW2 
 58565.516   74.0  -16.501  -16.972  -17.411   2083.95  swift_UVW2 
 58566.083   74.5   -16.46  -16.928  -17.388   2083.95  swift_UVW2 
 58566.651   75.0  -16.424  -16.894   -17.34   2083.95  swift_UVW2 
 58567.218   75.5  -16.385   -16.86  -17.287   2083.95  swift_UVW2 
 58567.785   76.0  -16.343  -16.808  -17.244   2083.95  swift_UVW2 
 58568.353   76.5  -16.313   -16.75  -17.224   2083.95  swift_UVW2 
  58568.92   77.0  -16.275  -16.695  -17.189   2083.95  swift_UVW2 
 58569.487   77.5  -16.217  -16.633   -17.17   2083.95  swift_UVW2 
 58570.054   78.0  -16.164  -16.585  -17.137   2083.95  swift_UVW2 
 58570.622   78.5  -16.101   -16.54   -17.09   2083.95  swift_UVW2 
 58571.189   79.0  -16.047    -16.5  -17.057   2083.95  swift_UVW2 
 58571.756   79.5  -16.011  -16.467  -17.012   2083.95  swift_UVW2 
 58572.324   80.0  -15.974   -16.42  -16.978   2083.95  swift_UVW2 
 58572.891   80.5  -15.938  -16.385  -16.945   2083.95  swift_UVW2 
 58573.458   81.0  -15.912  -16.341  -16.926   2083.95  swift_UVW2 
 58574.026   81.5   -15.86  -16.297  -16.906   2083.95  swift_UVW2 
 58574.593   82.0  -15.819  -16.243  -16.877   2083.95  swift_UVW2 
  58575.16   82.5  -15.769  -16.214  -16.856   2083.95  swift_UVW2 
 58575.727   83.0  -15.706  -16.186  -16.835   2083.95  swift_UVW2 
 58576.295   83.5  -15.671  -16.158   -16.81   2083.95  swift_UVW2 
 58576.862   84.0   -15.61  -16.135  -16.787   2083.95  swift_UVW2 
 58577.429   84.5  -15.565  -16.112  -16.763   2083.95  swift_UVW2 
 58577.997   85.0  -15.531  -16.088   -16.74   2083.95  swift_UVW2 
 58578.564   85.5  -15.497  -16.032  -16.717   2083.95  swift_UVW2 
 58579.131   86.0  -15.454  -16.006  -16.697   2083.95  swift_UVW2 
 58579.699   86.5  -15.394  -15.983  -16.677   2083.95  swift_UVW2 
 58580.266   87.0  -15.347  -15.952  -16.657   2083.95  swift_UVW2 
 58580.833   87.5  -15.305  -15.925  -16.637   2083.95  swift_UVW2 
   58581.4   88.0  -15.253  -15.894  -16.616   2083.95  swift_UVW2 
 58581.968   88.5  -15.212   -15.86  -16.596   2083.95  swift_UVW2 
 58582.535   89.0  -15.163  -15.822  -16.575   2083.95  swift_UVW2 
 58583.102   89.5  -15.109  -15.789  -16.524   2083.95  swift_UVW2 
  58583.67   90.0  -15.057  -15.764    -16.5   2083.95  swift_UVW2 
 58584.237   90.5  -14.996   -15.73  -16.476   2083.95  swift_UVW2 
 58584.804   91.0  -14.959   -15.69  -16.453   2083.95  swift_UVW2 
 58585.372   91.5  -14.906  -15.659  -16.433   2083.95  swift_UVW2 
 58585.939   92.0  -14.846  -15.621  -16.414   2083.95  swift_UVW2 
 58586.506   92.5  -14.778  -15.599  -16.395   2083.95  swift_UVW2 
 58587.073   93.0  -14.711  -15.577  -16.376   2083.95  swift_UVW2 
 58587.641   93.5  -14.659  -15.555  -16.357   2083.95  swift_UVW2 
 58588.208   94.0  -14.591  -15.534  -16.338   2083.95  swift_UVW2 
 58588.775   94.5  -14.521  -15.512  -16.319   2083.95  swift_UVW2 
 58589.343   95.0  -14.462   -15.49    -16.3   2083.95  swift_UVW2 
  58589.91   95.5  -14.407  -15.466  -16.281   2083.95  swift_UVW2 
 58590.477   96.0  -14.341  -15.443  -16.262   2083.95  swift_UVW2 
 58591.045   96.5  -14.274   -15.42  -16.243   2083.95  swift_UVW2 
 58591.612   97.0  -14.207  -15.396  -16.224   2083.95  swift_UVW2 
 58592.179   97.5  -14.138  -15.377  -16.204   2083.95  swift_UVW2 
 58592.746   98.0  -14.064  -15.358  -16.184   2083.95  swift_UVW2 
 58593.314   98.5  -13.991  -15.339  -16.163   2083.95  swift_UVW2 
 58593.881   99.0  -13.923   -15.32  -16.143   2083.95  swift_UVW2 
 58594.448   99.5  -13.854  -15.301  -16.123   2083.95  swift_UVW2 
 58595.016  100.0  -13.783  -15.282  -16.103   2083.95  swift_UVW2 
 58595.016  100.0  -13.783  -15.282  -16.103   2083.95  swift_UVW2 
 58597.285  102.0  -13.496  -15.203  -16.021   2083.95  swift_UVW2 
 58599.554  104.0  -13.289  -15.121  -15.933   2083.95  swift_UVW2 
 58601.823  106.0  -13.061  -15.035  -15.846   2083.95  swift_UVW2 
 58604.092  108.0  -12.907  -14.942  -15.759   2083.95  swift_UVW2 
 58606.362  110.0  -12.684  -14.867  -15.672   2083.95  swift_UVW2 
 58608.631  112.0  -12.539  -14.793  -15.595   2083.95  swift_UVW2 
   58610.9  114.0  -12.291  -14.721  -15.523   2083.95  swift_UVW2 
 58613.169  116.0  -12.132  -14.651  -15.453   2083.95  swift_UVW2 
 58615.438  118.0  -11.929  -14.578  -15.379   2083.95  swift_UVW2 
 58617.708  120.0  -11.803  -14.503  -15.311   2083.95  swift_UVW2 
 58619.977  122.0   -11.74  -14.431  -15.246   2083.95  swift_UVW2 
 58622.246  124.0   -11.68  -14.361  -15.183   2083.95  swift_UVW2 
 58624.515  126.0  -11.622  -14.294  -15.122   2083.95  swift_UVW2 
 58626.784  128.0  -11.551  -14.236  -15.062   2083.95  swift_UVW2 
 58629.054  130.0  -11.473  -14.172  -14.993   2083.95  swift_UVW2 
 58631.323  132.0  -11.416  -14.108  -14.923   2083.95  swift_UVW2 
 58633.592  134.0   -11.36  -14.048   -14.86   2083.95  swift_UVW2 
 58635.861  136.0  -11.307  -13.989  -14.804   2083.95  swift_UVW2 
  58638.13  138.0  -11.256  -13.937  -14.753   2083.95  swift_UVW2 
   58640.4  140.0  -11.208  -13.884  -14.699   2083.95  swift_UVW2 
 58642.669  142.0  -11.161  -13.833  -14.643   2083.95  swift_UVW2 
 58644.938  144.0  -11.117  -13.785  -14.591   2083.95  swift_UVW2 
 58647.207  146.0   -11.07  -13.738  -14.543   2083.95  swift_UVW2 
 58649.476  148.0  -11.024  -13.694  -14.498   2083.95  swift_UVW2 
 58651.746  150.0  -10.979  -13.651  -14.456   2083.95  swift_UVW2 
 58654.015  152.0  -10.935   -13.61  -14.416   2083.95  swift_UVW2 
 58656.284  154.0  -10.892   -13.57  -14.377   2083.95  swift_UVW2 
 58658.553  156.0   -10.85  -13.531  -14.339   2083.95  swift_UVW2 
 58660.822  158.0  -10.809  -13.494  -14.304   2083.95  swift_UVW2 
 58663.092  160.0  -10.769  -13.459  -14.271   2083.95  swift_UVW2 
 58665.361  162.0  -10.729  -13.424  -14.239   2083.95  swift_UVW2 
  58667.63  164.0  -10.691   -13.39  -14.208   2083.95  swift_UVW2 
 58669.899  166.0  -10.652  -13.352  -14.177   2083.95  swift_UVW2 
 58672.168  168.0  -10.615  -13.314  -14.147   2083.95  swift_UVW2 
 58674.438  170.0  -10.578  -13.277  -14.118   2083.95  swift_UVW2 
 58676.707  172.0  -10.541   -13.24  -14.089   2083.95  swift_UVW2 
 58678.976  174.0  -10.505  -13.204   -14.06   2083.95  swift_UVW2 
 58681.245  176.0  -10.472  -13.167  -14.029   2083.95  swift_UVW2 
 58683.514  178.0   -10.44  -13.126  -13.997   2083.95  swift_UVW2 
 58685.784  180.0  -10.409   -13.09  -13.963   2083.95  swift_UVW2 
 58688.053  182.0  -10.378  -13.057  -13.936   2083.95  swift_UVW2 
 58690.322  184.0  -10.347  -13.025  -13.911   2083.95  swift_UVW2 
 58692.591  186.0  -10.317  -12.993  -13.886   2083.95  swift_UVW2 
  58694.86  188.0  -10.287  -12.961  -13.861   2083.95  swift_UVW2 
  58697.13  190.0  -10.261   -12.93  -13.833   2083.95  swift_UVW2 
 58699.399  192.0  -10.237  -12.899  -13.799   2083.95  swift_UVW2 
 58701.668  194.0  -10.212  -12.868  -13.772   2083.95  swift_UVW2 
 58703.937  196.0  -10.188  -12.838  -13.748   2083.95  swift_UVW2 
 58706.206  198.0  -10.165  -12.808  -13.725   2083.95  swift_UVW2 
 58708.476  200.0  -10.141  -12.779  -13.702   2083.95  swift_UVW2 
 58710.745  202.0  -10.118  -12.756  -13.679   2083.95  swift_UVW2 
 58713.014  204.0  -10.095  -12.725  -13.656   2083.95  swift_UVW2 
 58715.283  206.0  -10.073  -12.694  -13.633   2083.95  swift_UVW2 
 58717.552  208.0  -10.043  -12.663  -13.611   2083.95  swift_UVW2 
 58719.822  210.0  -10.013  -12.633  -13.589   2083.95  swift_UVW2 
 58722.091  212.0   -9.983  -12.603  -13.567   2083.95  swift_UVW2 
  58724.36  214.0   -9.953  -12.573  -13.545   2083.95  swift_UVW2 
 58726.629  216.0   -9.924  -12.543  -13.523   2083.95  swift_UVW2 
 58728.898  218.0   -9.895  -12.514  -13.501   2083.95  swift_UVW2 
 58731.168  220.0   -9.867  -12.484   -13.48   2083.95  swift_UVW2 
 58733.437  222.0   -9.842  -12.455  -13.459   2083.95  swift_UVW2 
 58735.706  224.0   -9.817  -12.427  -13.437   2083.95  swift_UVW2 
 58737.975  226.0   -9.793  -12.398  -13.416   2083.95  swift_UVW2 
 58740.244  228.0   -9.768   -12.37  -13.394   2083.95  swift_UVW2 
 58742.514  230.0   -9.744  -12.336   -13.37   2083.95  swift_UVW2 
 58744.783  232.0    -9.72  -12.302  -13.345   2083.95  swift_UVW2 
 58747.052  234.0   -9.696  -12.276  -13.325   2083.95  swift_UVW2 
 58749.321  236.0   -9.672  -12.249  -13.305   2083.95  swift_UVW2 
  58751.59  238.0   -9.648  -12.223  -13.284   2083.95  swift_UVW2 
  58753.86  240.0   -9.625  -12.197  -13.264   2083.95  swift_UVW2 
 58756.129  242.0   -9.601  -12.171  -13.244   2083.95  swift_UVW2 
 58758.398  244.0   -9.578  -12.143  -13.224   2083.95  swift_UVW2 
 58760.667  246.0   -9.555  -12.109  -13.204   2083.95  swift_UVW2 
 58762.936  248.0   -9.532  -12.081  -13.184   2083.95  swift_UVW2 
 58765.206  250.0   -9.509  -12.055  -13.164   2083.95  swift_UVW2 
 58767.475  252.0   -9.486  -12.026  -13.144   2083.95  swift_UVW2 
 58769.744  254.0   -9.468  -11.994  -13.123   2083.95  swift_UVW2 
 58772.013  256.0   -9.449  -11.963    -13.1   2083.95  swift_UVW2 
 58774.282  258.0   -9.431  -11.932  -13.075   2083.95  swift_UVW2 
 58776.552  260.0   -9.414  -11.901  -13.055   2083.95  swift_UVW2 
 58778.821  262.0   -9.396  -11.871  -13.035   2083.95  swift_UVW2 
  58781.09  264.0   -9.378   -11.84  -13.016   2083.95  swift_UVW2 
 58783.359  266.0   -9.361   -11.81  -12.997   2083.95  swift_UVW2 
 58785.628  268.0   -9.343   -11.78  -12.978   2083.95  swift_UVW2 
 58787.898  270.0   -9.326  -11.756  -12.959   2083.95  swift_UVW2 
 58790.167  272.0   -9.308  -11.732  -12.936   2083.95  swift_UVW2 
 58792.436  274.0   -9.291  -11.709  -12.914   2083.95  swift_UVW2 
 58794.705  276.0   -9.274  -11.685  -12.895   2083.95  swift_UVW2 
 58796.974  278.0   -9.257  -11.662  -12.875   2083.95  swift_UVW2 
 58799.244  280.0    -9.24  -11.639  -12.851   2083.95  swift_UVW2 
 58801.513  282.0   -9.223  -11.621  -12.828   2083.95  swift_UVW2 
 58803.782  284.0   -9.207  -11.603  -12.804   2083.95  swift_UVW2 
 58806.051  286.0   -9.186  -11.586   -12.78   2083.95  swift_UVW2 
  58808.32  288.0   -9.163  -11.569  -12.758   2083.95  swift_UVW2 
  58810.59  290.0    -9.14  -11.552   -12.74   2083.95  swift_UVW2 
 58812.859  292.0   -9.118   -11.53  -12.722   2083.95  swift_UVW2 
 58815.128  294.0   -9.096   -11.51  -12.705   2083.95  swift_UVW2 
 58817.397  296.0   -9.073  -11.489  -12.687   2083.95  swift_UVW2 
 58819.666  298.0   -9.051  -11.468   -12.67   2083.95  swift_UVW2 
 58821.936  300.0   -9.029  -11.447  -12.652   2083.95  swift_UVW2 
 58824.205  302.0   -9.007  -11.427  -12.635   2083.95  swift_UVW2 
 58826.474  304.0   -8.985  -11.409  -12.618   2083.95  swift_UVW2 
 58828.743  306.0   -8.964  -11.393  -12.601   2083.95  swift_UVW2 
 58831.012  308.0   -8.942  -11.377  -12.585   2083.95  swift_UVW2 
 58833.282  310.0   -8.921  -11.361  -12.568   2083.95  swift_UVW2 
 58835.551  312.0     -8.9  -11.346  -12.552   2083.95  swift_UVW2 
  58837.82  314.0   -8.879  -11.331  -12.537   2083.95  swift_UVW2 
 58840.089  316.0   -8.858  -11.317  -12.521   2083.95  swift_UVW2 
 58842.358  318.0   -8.837  -11.302  -12.505   2083.95  swift_UVW2 
 58844.628  320.0   -8.816  -11.287  -12.489   2083.95  swift_UVW2 
 58846.897  322.0   -8.796  -11.269  -12.473   2083.95  swift_UVW2 
 58849.166  324.0   -8.777  -11.249  -12.456   2083.95  swift_UVW2 
 58851.435  326.0   -8.762  -11.228   -12.44   2083.95  swift_UVW2 
 58853.704  328.0   -8.748  -11.208  -12.425   2083.95  swift_UVW2 
 58855.974  330.0   -8.734  -11.192   -12.41   2083.95  swift_UVW2 
 58858.243  332.0    -8.72  -11.176  -12.395   2083.95  swift_UVW2 
 58860.512  334.0   -8.706  -11.161   -12.38   2083.95  swift_UVW2 
 58862.781  336.0   -8.692  -11.142  -12.366   2083.95  swift_UVW2 
  58865.05  338.0   -8.679  -11.122  -12.351   2083.95  swift_UVW2 
  58867.32  340.0   -8.665  -11.102  -12.336   2083.95  swift_UVW2 
 58869.589  342.0   -8.651  -11.083  -12.322   2083.95  swift_UVW2 
 58871.858  344.0   -8.638  -11.063  -12.307   2083.95  swift_UVW2 
 58874.127  346.0   -8.624  -11.044  -12.293   2083.95  swift_UVW2 
 58876.396  348.0   -8.611  -11.025  -12.279   2083.95  swift_UVW2 
 58878.666  350.0   -8.598  -11.005  -12.264   2083.95  swift_UVW2 
 58880.935  352.0   -8.584  -10.982   -12.25   2083.95  swift_UVW2 
 58883.204  354.0   -8.571   -10.96  -12.236   2083.95  swift_UVW2 
 58885.473  356.0   -8.558  -10.937  -12.223   2083.95  swift_UVW2 
 58887.742  358.0   -8.545  -10.914   -12.21   2083.95  swift_UVW2 
 58890.012  360.0   -8.532  -10.892  -12.197   2083.95  swift_UVW2 
 58892.281  362.0   -8.519  -10.869  -12.184   2083.95  swift_UVW2 
  58894.55  364.0   -8.506  -10.847   -12.17   2083.95  swift_UVW2 
 58896.819  366.0   -8.493  -10.826  -12.155   2083.95  swift_UVW2 
 58899.088  368.0    -8.48  -10.806   -12.14   2083.95  swift_UVW2 
 58901.358  370.0   -8.467  -10.787  -12.124   2083.95  swift_UVW2 
 58903.627  372.0   -8.455  -10.771  -12.107   2083.95  swift_UVW2 
 58905.896  374.0   -8.442  -10.755   -12.09   2083.95  swift_UVW2 
 58908.165  376.0   -8.429  -10.739  -12.075   2083.95  swift_UVW2 
 58910.434  378.0   -8.417  -10.723  -12.061   2083.95  swift_UVW2 
 58912.704  380.0   -8.404  -10.707  -12.047   2083.95  swift_UVW2 
 58914.973  382.0   -8.392  -10.691  -12.034   2083.95  swift_UVW2 
 58917.242  384.0   -8.379  -10.675   -12.02   2083.95  swift_UVW2 
 58919.511  386.0   -8.367  -10.659  -12.007   2083.95  swift_UVW2 
  58921.78  388.0   -8.355  -10.644  -11.993   2083.95  swift_UVW2 
  58924.05  390.0   -8.343  -10.625   -11.98   2083.95  swift_UVW2 
 58926.319  392.0    -8.33  -10.605  -11.966   2083.95  swift_UVW2 
 58928.588  394.0   -8.318  -10.585  -11.952   2083.95  swift_UVW2 
 58930.857  396.0   -8.306  -10.565  -11.938   2083.95  swift_UVW2 
 58933.126  398.0   -8.294  -10.546  -11.924   2083.95  swift_UVW2 
 58935.396  400.0   -8.282  -10.526   -11.91   2083.95  swift_UVW2 
 58937.665  402.0    -8.27  -10.507  -11.896   2083.95  swift_UVW2 
 58939.934  404.0   -8.258  -10.487  -11.882   2083.95  swift_UVW2 
 58942.203  406.0   -8.247  -10.468  -11.868   2083.95  swift_UVW2 
 58944.472  408.0   -8.235  -10.449  -11.854   2083.95  swift_UVW2 
 58946.742  410.0   -8.223   -10.43  -11.839   2083.95  swift_UVW2 
