       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  56030.29   16.0  -19.553  -19.947  -20.328   2083.95  swift_UVW2 
 56031.127   16.5  -19.506  -19.894  -20.274   2083.95  swift_UVW2 
 56031.964   17.0  -19.457  -19.847  -20.215   2083.95  swift_UVW2 
 56032.801   17.5  -19.406  -19.796  -20.154   2083.95  swift_UVW2 
 56033.638   18.0  -19.352  -19.737  -20.088   2083.95  swift_UVW2 
 56034.475   18.5  -19.295   -19.69  -20.032   2083.95  swift_UVW2 
 56035.312   19.0  -19.236  -19.642  -19.975   2083.95  swift_UVW2 
 56036.149   19.5  -19.175  -19.579  -19.925   2083.95  swift_UVW2 
 56036.986   20.0  -19.116  -19.511  -19.863   2083.95  swift_UVW2 
 56037.823   20.5  -19.054   -19.44  -19.794   2083.95  swift_UVW2 
  56038.66   21.0  -18.991  -19.366  -19.707   2083.95  swift_UVW2 
 56039.497   21.5  -18.928  -19.293  -19.623   2083.95  swift_UVW2 
 56040.334   22.0  -18.863  -19.217  -19.558   2083.95  swift_UVW2 
 56041.171   22.5  -18.793  -19.137  -19.487   2083.95  swift_UVW2 
 56042.008   23.0  -18.716  -19.057  -19.402   2083.95  swift_UVW2 
 56042.845   23.5  -18.643  -18.976  -19.312   2083.95  swift_UVW2 
 56043.682   24.0  -18.557  -18.888  -19.218   2083.95  swift_UVW2 
 56044.519   24.5  -18.475  -18.797  -19.132   2083.95  swift_UVW2 
 56045.356   25.0  -18.399  -18.708  -19.057   2083.95  swift_UVW2 
 56046.193   25.5  -18.311  -18.611  -18.977   2083.95  swift_UVW2 
  56047.03   26.0  -18.227  -18.524  -18.892   2083.95  swift_UVW2 
 56047.867   26.5  -18.137   -18.42  -18.801   2083.95  swift_UVW2 
 56048.704   27.0  -18.051  -18.323  -18.705   2083.95  swift_UVW2 
 56049.541   27.5  -17.963  -18.219  -18.619   2083.95  swift_UVW2 
 56050.378   28.0  -17.862  -18.117  -18.536   2083.95  swift_UVW2 
 56051.215   28.5  -17.772  -18.024   -18.43   2083.95  swift_UVW2 
 56052.052   29.0   -17.66  -17.943  -18.323   2083.95  swift_UVW2 
 56052.889   29.5  -17.556  -17.849   -18.23   2083.95  swift_UVW2 
 56053.726   30.0  -17.449  -17.738  -18.128   2083.95  swift_UVW2 
 56054.563   30.5  -17.353   -17.63  -18.039   2083.95  swift_UVW2 
   56055.4   31.0  -17.248   -17.53  -17.942   2083.95  swift_UVW2 
 56056.237   31.5   -17.13  -17.436  -17.822   2083.95  swift_UVW2 
 56057.074   32.0  -17.016  -17.336  -17.731   2083.95  swift_UVW2 
 56057.911   32.5  -16.899   -17.27  -17.632   2083.95  swift_UVW2 
 56058.748   33.0  -16.786  -17.174  -17.539   2083.95  swift_UVW2 
 56059.585   33.5   -16.68  -17.062  -17.447   2083.95  swift_UVW2 
 56060.422   34.0   -16.58  -16.965  -17.365   2083.95  swift_UVW2 
 56061.259   34.5  -16.466   -16.88  -17.273   2083.95  swift_UVW2 
 56062.096   35.0  -16.324  -16.765  -17.182   2083.95  swift_UVW2 
 56062.933   35.5  -16.193  -16.669  -17.123   2083.95  swift_UVW2 
  56063.77   36.0  -16.107  -16.571  -17.051   2083.95  swift_UVW2 
 56064.607   36.5  -15.989  -16.478  -17.001   2083.95  swift_UVW2 
 56065.444   37.0  -15.845  -16.387  -16.946   2083.95  swift_UVW2 
 56066.281   37.5  -15.713  -16.295  -16.889   2083.95  swift_UVW2 
 56067.118   38.0  -15.596  -16.233  -16.848   2083.95  swift_UVW2 
 56067.955   38.5  -15.448  -16.156  -16.805   2083.95  swift_UVW2 
 56068.792   39.0  -15.339  -16.089  -16.773   2083.95  swift_UVW2 
 56069.629   39.5  -15.264  -16.015  -16.714   2083.95  swift_UVW2 
 56070.466   40.0  -15.139  -15.951  -16.661   2083.95  swift_UVW2 
 56071.303   40.5  -15.044  -15.893  -16.618   2083.95  swift_UVW2 
  56072.14   41.0  -14.942  -15.822  -16.564   2083.95  swift_UVW2 
 56072.977   41.5  -14.833  -15.769  -16.522   2083.95  swift_UVW2 
 56073.814   42.0  -14.714  -15.718   -16.47   2083.95  swift_UVW2 
 56074.651   42.5  -14.601  -15.644   -16.41   2083.95  swift_UVW2 
 56075.488   43.0  -14.488  -15.561  -16.376   2083.95  swift_UVW2 
 56076.325   43.5  -14.376  -15.476   -16.35   2083.95  swift_UVW2 
 56077.162   44.0  -14.268  -15.392   -16.32   2083.95  swift_UVW2 
 56077.999   44.5  -14.164  -15.324  -16.288   2083.95  swift_UVW2 
 56078.836   45.0  -14.093  -15.257  -16.253   2083.95  swift_UVW2 
 56079.673   45.5  -14.034  -15.193  -16.223   2083.95  swift_UVW2 
  56080.51   46.0  -13.922  -15.154  -16.203   2083.95  swift_UVW2 
 56081.347   46.5  -13.796   -15.11  -16.169   2083.95  swift_UVW2 
 56082.184   47.0  -13.703  -15.059  -16.135   2083.95  swift_UVW2 
 56083.021   47.5  -13.634  -15.015  -16.105   2083.95  swift_UVW2 
 56083.858   48.0  -13.575  -14.981  -16.078   2083.95  swift_UVW2 
 56084.695   48.5  -13.513  -14.942  -16.048   2083.95  swift_UVW2 
 56085.532   49.0  -13.475   -14.91   -16.02   2083.95  swift_UVW2 
 56086.369   49.5  -13.437  -14.855  -15.996   2083.95  swift_UVW2 
 56087.206   50.0  -13.383   -14.81   -15.97   2083.95  swift_UVW2 
 56088.043   50.5  -13.334  -14.786  -15.946   2083.95  swift_UVW2 
  56088.88   51.0  -13.277  -14.748  -15.921   2083.95  swift_UVW2 
 56089.717   51.5  -13.187  -14.715  -15.896   2083.95  swift_UVW2 
 56090.554   52.0  -13.109  -14.676  -15.872   2083.95  swift_UVW2 
 56091.391   52.5  -13.042  -14.649  -15.848   2083.95  swift_UVW2 
 56092.228   53.0  -13.003  -14.623  -15.825   2083.95  swift_UVW2 
 56093.065   53.5  -12.976  -14.576  -15.804   2083.95  swift_UVW2 
 56093.902   54.0  -12.935   -14.53  -15.784   2083.95  swift_UVW2 
 56094.739   54.5  -12.907  -14.468  -15.764   2083.95  swift_UVW2 
 56095.576   55.0   -12.88  -14.421  -15.743   2083.95  swift_UVW2 
 56096.413   55.5  -12.856  -14.404  -15.724   2083.95  swift_UVW2 
  56097.25   56.0  -12.813  -14.388  -15.704   2083.95  swift_UVW2 
 56098.087   56.5  -12.738  -14.355  -15.685   2083.95  swift_UVW2 
 56098.924   57.0  -12.669  -14.318  -15.671   2083.95  swift_UVW2 
 56099.761   57.5  -12.623  -14.298  -15.658   2083.95  swift_UVW2 
 56100.598   58.0  -12.584  -14.278  -15.644   2083.95  swift_UVW2 
 56101.435   58.5   -12.53  -14.258  -15.631   2083.95  swift_UVW2 
 56102.272   59.0  -12.483  -14.238  -15.612   2083.95  swift_UVW2 
 56103.109   59.5  -12.415  -14.219  -15.587   2083.95  swift_UVW2 
 56103.946   60.0   -12.34  -14.197  -15.556   2083.95  swift_UVW2 
 56104.783   60.5  -12.281  -14.163  -15.532   2083.95  swift_UVW2 
  56105.62   61.0  -12.216  -14.138   -15.52   2083.95  swift_UVW2 
 56106.457   61.5  -12.151  -14.113  -15.509   2083.95  swift_UVW2 
 56107.294   62.0  -12.086  -14.091  -15.498   2083.95  swift_UVW2 
 56108.131   62.5  -12.022  -14.071  -15.487   2083.95  swift_UVW2 
 56108.968   63.0  -11.958  -14.055  -15.477   2083.95  swift_UVW2 
 56109.805   63.5  -11.895   -14.04  -15.466   2083.95  swift_UVW2 
 56110.642   64.0  -11.832  -14.024  -15.455   2083.95  swift_UVW2 
 56111.479   64.5  -11.769  -14.006  -15.443   2083.95  swift_UVW2 
 56112.316   65.0  -11.707  -13.989  -15.431   2083.95  swift_UVW2 
 56113.153   65.5  -11.645  -13.972   -15.42   2083.95  swift_UVW2 
  56113.99   66.0  -11.594  -13.955  -15.408   2083.95  swift_UVW2 
 56114.827   66.5  -11.538  -13.938  -15.397   2083.95  swift_UVW2 
 56115.664   67.0   -11.51  -13.921  -15.384   2083.95  swift_UVW2 
 56116.501   67.5  -11.493  -13.904  -15.371   2083.95  swift_UVW2 
 56117.338   68.0  -11.477  -13.888  -15.359   2083.95  swift_UVW2 
 56118.175   68.5  -11.461  -13.872  -15.346   2083.95  swift_UVW2 
 56119.012   69.0  -11.445  -13.855  -15.331   2083.95  swift_UVW2 
 56119.849   69.5  -11.429  -13.839  -15.314   2083.95  swift_UVW2 
 56120.686   70.0  -11.402  -13.823  -15.296   2083.95  swift_UVW2 
 56121.523   70.5  -11.355  -13.808  -15.279   2083.95  swift_UVW2 
  56122.36   71.0  -11.309  -13.792  -15.262   2083.95  swift_UVW2 
 56123.197   71.5  -11.269  -13.776  -15.245   2083.95  swift_UVW2 
 56124.034   72.0  -11.233  -13.761  -15.228   2083.95  swift_UVW2 
 56124.871   72.5  -11.209  -13.745  -15.211   2083.95  swift_UVW2 
 56125.708   73.0  -11.185   -13.73  -15.195   2083.95  swift_UVW2 
 56126.545   73.5  -11.161  -13.716  -15.182   2083.95  swift_UVW2 
 56127.382   74.0  -11.137  -13.704  -15.171   2083.95  swift_UVW2 
 56128.219   74.5  -11.113  -13.691  -15.158   2083.95  swift_UVW2 
 56129.056   75.0   -11.09  -13.679  -15.146   2083.95  swift_UVW2 
 56129.893   75.5  -11.066  -13.667  -15.131   2083.95  swift_UVW2 
  56130.73   76.0  -11.043  -13.655  -15.115   2083.95  swift_UVW2 
 56131.567   76.5   -11.02  -13.643  -15.098   2083.95  swift_UVW2 
 56132.404   77.0  -10.997  -13.631  -15.081   2083.95  swift_UVW2 
 56133.241   77.5  -10.974  -13.619  -15.064   2083.95  swift_UVW2 
 56134.078   78.0  -10.951  -13.605  -15.048   2083.95  swift_UVW2 
 56134.915   78.5  -10.928   -13.59   -15.03   2083.95  swift_UVW2 
 56135.752   79.0  -10.905  -13.576  -15.013   2083.95  swift_UVW2 
 56136.589   79.5  -10.883  -13.562  -14.995   2083.95  swift_UVW2 
 56137.426   80.0  -10.844  -13.549  -14.978   2083.95  swift_UVW2 
 56138.263   80.5  -10.823  -13.535  -14.961   2083.95  swift_UVW2 
   56139.1   81.0  -10.804  -13.521  -14.943   2083.95  swift_UVW2 
 56139.937   81.5  -10.787  -13.507  -14.929   2083.95  swift_UVW2 
 56140.774   82.0  -10.771  -13.494  -14.918   2083.95  swift_UVW2 
 56141.611   82.5   -10.75   -13.48  -14.908   2083.95  swift_UVW2 
 56142.448   83.0  -10.728  -13.463  -14.898   2083.95  swift_UVW2 
 56143.285   83.5  -10.698  -13.447  -14.886   2083.95  swift_UVW2 
 56144.122   84.0  -10.667   -13.43  -14.873   2083.95  swift_UVW2 
 56144.959   84.5  -10.635  -13.414  -14.859   2083.95  swift_UVW2 
 56145.796   85.0  -10.607  -13.397  -14.843   2083.95  swift_UVW2 
 56146.633   85.5  -10.589  -13.381  -14.826   2083.95  swift_UVW2 
  56147.47   86.0  -10.572  -13.365   -14.81   2083.95  swift_UVW2 
 56148.307   86.5  -10.554  -13.349  -14.793   2083.95  swift_UVW2 
 56149.144   87.0  -10.535  -13.336  -14.776   2083.95  swift_UVW2 
 56149.981   87.5  -10.517  -13.326  -14.758   2083.95  swift_UVW2 
 56150.818   88.0  -10.498  -13.317  -14.738   2083.95  swift_UVW2 
 56151.655   88.5   -10.48  -13.306  -14.719   2083.95  swift_UVW2 
 56152.492   89.0  -10.462  -13.282    -14.7   2083.95  swift_UVW2 
 56153.329   89.5  -10.444  -13.259  -14.681   2083.95  swift_UVW2 
 56154.166   90.0  -10.426  -13.245  -14.662   2083.95  swift_UVW2 
 56155.003   90.5  -10.409  -13.236  -14.645   2083.95  swift_UVW2 
  56155.84   91.0  -10.393  -13.227   -14.63   2083.95  swift_UVW2 
 56156.677   91.5  -10.377  -13.218  -14.614   2083.95  swift_UVW2 
 56157.514   92.0  -10.358  -13.206  -14.598   2083.95  swift_UVW2 
 56158.351   92.5  -10.338  -13.195  -14.583   2083.95  swift_UVW2 
 56159.188   93.0  -10.319  -13.184  -14.567   2083.95  swift_UVW2 
 56160.025   93.5  -10.299  -13.173  -14.552   2083.95  swift_UVW2 
 56160.862   94.0   -10.28  -13.162  -14.536   2083.95  swift_UVW2 
 56161.699   94.5  -10.261  -13.151   -14.52   2083.95  swift_UVW2 
 56162.536   95.0  -10.245   -13.14  -14.506   2083.95  swift_UVW2 
 56163.373   95.5   -10.23  -13.129  -14.495   2083.95  swift_UVW2 
  56164.21   96.0  -10.216  -13.118  -14.485   2083.95  swift_UVW2 
 56165.047   96.5  -10.206  -13.107  -14.475   2083.95  swift_UVW2 
 56165.884   97.0  -10.198  -13.099  -14.464   2083.95  swift_UVW2 
 56166.721   97.5   -10.19  -13.091  -14.454   2083.95  swift_UVW2 
 56167.558   98.0  -10.181  -13.082  -14.443   2083.95  swift_UVW2 
 56168.395   98.5  -10.173  -13.074  -14.433   2083.95  swift_UVW2 
 56169.232   99.0  -10.165  -13.064   -14.42   2083.95  swift_UVW2 
 56170.069   99.5  -10.157  -13.052  -14.408   2083.95  swift_UVW2 
 56170.906  100.0  -10.149  -13.041  -14.395   2083.95  swift_UVW2 
 56170.906  100.0  -10.149  -13.041  -14.395   2083.95  swift_UVW2 
 56174.254  102.0  -10.116  -12.997   -14.34   2083.95  swift_UVW2 
 56177.602  104.0  -10.079  -12.953  -14.304   2083.95  swift_UVW2 
  56180.95  106.0  -10.037   -12.91  -14.263   2083.95  swift_UVW2 
 56184.298  108.0   -9.995  -12.867  -14.214   2083.95  swift_UVW2 
 56187.646  110.0   -9.953  -12.819  -14.164   2083.95  swift_UVW2 
 56190.994  112.0   -9.911  -12.776  -14.125   2083.95  swift_UVW2 
 56194.342  114.0   -9.872   -12.74   -14.08   2083.95  swift_UVW2 
  56197.69  116.0   -9.834  -12.716  -14.036   2083.95  swift_UVW2 
 56201.038  118.0   -9.796  -12.671  -13.991   2083.95  swift_UVW2 
 56204.386  120.0   -9.758  -12.623   -13.94   2083.95  swift_UVW2 
 56207.734  122.0    -9.72   -12.59  -13.889   2083.95  swift_UVW2 
 56211.082  124.0   -9.682  -12.561  -13.838   2083.95  swift_UVW2 
  56214.43  126.0   -9.645  -12.532  -13.788   2083.95  swift_UVW2 
 56217.778  128.0   -9.607  -12.504  -13.738   2083.95  swift_UVW2 
 56221.126  130.0    -9.57  -12.476  -13.689   2083.95  swift_UVW2 
 56224.474  132.0   -9.532  -12.448  -13.643   2083.95  swift_UVW2 
 56227.822  134.0   -9.477  -12.409  -13.608   2083.95  swift_UVW2 
  56231.17  136.0   -9.423  -12.367  -13.573   2083.95  swift_UVW2 
 56234.518  138.0   -9.339  -12.326  -13.538   2083.95  swift_UVW2 
 56237.866  140.0   -9.253  -12.295  -13.506   2083.95  swift_UVW2 
 56241.214  142.0    -9.16  -12.256  -13.473   2083.95  swift_UVW2 
 56244.562  144.0   -9.093  -12.215  -13.446   2083.95  swift_UVW2 
  56247.91  146.0   -9.045  -12.177   -13.42   2083.95  swift_UVW2 
 56251.258  148.0   -8.998  -12.148  -13.387   2083.95  swift_UVW2 
 56254.606  150.0    -8.95   -12.12  -13.347   2083.95  swift_UVW2 
 56257.954  152.0   -8.903  -12.085  -13.305   2083.95  swift_UVW2 
 56261.302  154.0   -8.857  -12.047  -13.264   2083.95  swift_UVW2 
  56264.65  156.0   -8.811  -12.009   -13.23   2083.95  swift_UVW2 
 56267.998  158.0   -8.765  -11.972  -13.199   2083.95  swift_UVW2 
 56271.346  160.0    -8.72  -11.925  -13.169   2083.95  swift_UVW2 
 56274.694  162.0   -8.675  -11.878  -13.138   2083.95  swift_UVW2 
 56278.042  164.0    -8.63  -11.841  -13.108   2083.95  swift_UVW2 
  56281.39  166.0   -8.586  -11.799  -13.074   2083.95  swift_UVW2 
 56284.738  168.0   -8.542  -11.768   -13.04   2083.95  swift_UVW2 
 56288.086  170.0   -8.498  -11.741  -13.006   2083.95  swift_UVW2 
 56291.434  172.0   -8.454  -11.713  -12.972   2083.95  swift_UVW2 
 56294.782  174.0   -8.411  -11.686  -12.938   2083.95  swift_UVW2 
  56298.13  176.0   -8.368  -11.656  -12.904   2083.95  swift_UVW2 
 56301.478  178.0   -8.327  -11.622  -12.874   2083.95  swift_UVW2 
 56304.826  180.0   -8.289  -11.589  -12.849   2083.95  swift_UVW2 
 56308.174  182.0   -8.251  -11.553  -12.824   2083.95  swift_UVW2 
 56311.522  184.0   -8.213  -11.516  -12.798   2083.95  swift_UVW2 
  56314.87  186.0   -8.175  -11.479  -12.773   2083.95  swift_UVW2 
 56318.218  188.0   -8.137  -11.442  -12.748   2083.95  swift_UVW2 
 56321.566  190.0     -8.1  -11.405  -12.722   2083.95  swift_UVW2 
 56324.914  192.0   -8.062  -11.374  -12.697   2083.95  swift_UVW2 
 56328.262  194.0   -8.025  -11.347  -12.672   2083.95  swift_UVW2 
  56331.61  196.0   -7.988  -11.319  -12.645   2083.95  swift_UVW2 
 56334.958  198.0   -7.951  -11.288  -12.618   2083.95  swift_UVW2 
 56338.306  200.0   -7.914  -11.255  -12.591   2083.95  swift_UVW2 
 56341.654  202.0   -7.877  -11.218  -12.564   2083.95  swift_UVW2 
 56345.002  204.0   -7.841  -11.181  -12.537   2083.95  swift_UVW2 
  56348.35  206.0   -7.804  -11.145  -12.509   2083.95  swift_UVW2 
 56351.698  208.0   -7.768  -11.108  -12.482   2083.95  swift_UVW2 
 56355.046  210.0   -7.732  -11.072  -12.455   2083.95  swift_UVW2 
 56358.394  212.0   -7.696  -11.041  -12.427   2083.95  swift_UVW2 
 56361.742  214.0    -7.66  -11.007  -12.397   2083.95  swift_UVW2 
  56365.09  216.0   -7.624  -10.975  -12.367   2083.95  swift_UVW2 
 56368.438  218.0   -7.588  -10.939  -12.337   2083.95  swift_UVW2 
 56371.786  220.0   -7.553  -10.904  -12.307   2083.95  swift_UVW2 
 56375.134  222.0   -7.517  -10.868  -12.277   2083.95  swift_UVW2 
 56378.482  224.0   -7.482  -10.833  -12.247   2083.95  swift_UVW2 
  56381.83  226.0   -7.447  -10.798  -12.218   2083.95  swift_UVW2 
 56385.178  228.0   -7.408  -10.764  -12.188   2083.95  swift_UVW2 
 56388.526  230.0    -7.37  -10.729  -12.156   2083.95  swift_UVW2 
 56391.874  232.0   -7.333  -10.695  -12.124   2083.95  swift_UVW2 
 56395.222  234.0   -7.295  -10.661  -12.093   2083.95  swift_UVW2 
  56398.57  236.0   -7.258  -10.627  -12.061   2083.95  swift_UVW2 
 56401.918  238.0   -7.225  -10.593   -12.03   2083.95  swift_UVW2 
 56405.266  240.0   -7.192   -10.56  -11.999   2083.95  swift_UVW2 
 56408.614  242.0   -7.159  -10.525  -11.968   2083.95  swift_UVW2 
 56411.962  244.0   -7.127  -10.491  -11.937   2083.95  swift_UVW2 
  56415.31  246.0   -7.094  -10.456  -11.907   2083.95  swift_UVW2 
 56418.658  248.0   -7.062  -10.423  -11.876   2083.95  swift_UVW2 
 56422.006  250.0    -7.03  -10.389  -11.845   2083.95  swift_UVW2 
 56425.354  252.0   -6.998  -10.356  -11.815   2083.95  swift_UVW2 
 56428.702  254.0   -6.966  -10.322  -11.784   2083.95  swift_UVW2 
  56432.05  256.0   -6.934   -10.29  -11.753   2083.95  swift_UVW2 
 56435.398  258.0   -6.902  -10.257  -11.722   2083.95  swift_UVW2 
 56438.746  260.0    -6.87  -10.224  -11.691   2083.95  swift_UVW2 
 56442.094  262.0   -6.839  -10.192   -11.66   2083.95  swift_UVW2 
 56445.442  264.0   -6.807   -10.16  -11.629   2083.95  swift_UVW2 
  56448.79  266.0   -6.776  -10.128  -11.599   2083.95  swift_UVW2 
 56452.138  268.0   -6.745  -10.097  -11.569   2083.95  swift_UVW2 
 56455.486  270.0   -6.714  -10.065  -11.539   2083.95  swift_UVW2 
 56458.834  272.0   -6.683  -10.034  -11.509   2083.95  swift_UVW2 
 56462.182  274.0   -6.652  -10.003  -11.479   2083.95  swift_UVW2 
  56465.53  276.0   -6.621   -9.972  -11.449   2083.95  swift_UVW2 
 56468.878  278.0   -6.591    -9.94   -11.42   2083.95  swift_UVW2 
 56472.226  280.0   -6.561   -9.908  -11.391   2083.95  swift_UVW2 
 56475.574  282.0   -6.531   -9.875  -11.362   2083.95  swift_UVW2 
 56478.922  284.0   -6.504   -9.843  -11.333   2083.95  swift_UVW2 
  56482.27  286.0   -6.472   -9.812  -11.305   2083.95  swift_UVW2 
 56485.618  288.0    -6.44    -9.78  -11.276   2083.95  swift_UVW2 
 56488.966  290.0   -6.407   -9.748  -11.248   2083.95  swift_UVW2 
 56492.314  292.0   -6.375   -9.717   -11.22   2083.95  swift_UVW2 
 56495.662  294.0   -6.344   -9.685  -11.198   2083.95  swift_UVW2 
  56499.01  296.0   -6.312   -9.654  -11.176   2083.95  swift_UVW2 
 56502.358  298.0    -6.28   -9.623  -11.154   2083.95  swift_UVW2 
 56505.706  300.0   -6.249   -9.592  -11.132   2083.95  swift_UVW2 
 56509.054  302.0   -6.218   -9.561  -11.111   2083.95  swift_UVW2 
 56512.402  304.0   -6.186    -9.53  -11.089   2083.95  swift_UVW2 
  56515.75  306.0   -6.155   -9.499  -11.068   2083.95  swift_UVW2 
 56519.098  308.0   -6.125   -9.468  -11.046   2083.95  swift_UVW2 
 56522.446  310.0   -6.094   -9.438  -11.024   2083.95  swift_UVW2 
 56525.794  312.0   -6.063    -9.41  -11.001   2083.95  swift_UVW2 
 56529.142  314.0   -6.033    -9.38  -10.977   2083.95  swift_UVW2 
  56532.49  316.0   -6.003   -9.351  -10.953   2083.95  swift_UVW2 
 56535.838  318.0   -5.973   -9.321  -10.927   2083.95  swift_UVW2 
 56539.186  320.0   -5.943   -9.291    -10.9   2083.95  swift_UVW2 
 56542.534  322.0   -5.913   -9.262  -10.874   2083.95  swift_UVW2 
 56545.882  324.0   -5.883   -9.233  -10.848   2083.95  swift_UVW2 
  56549.23  326.0   -5.853   -9.204  -10.828   2083.95  swift_UVW2 
 56552.578  328.0   -5.824   -9.175  -10.805   2083.95  swift_UVW2 
 56555.926  330.0   -5.795   -9.146  -10.782   2083.95  swift_UVW2 
 56559.274  332.0   -5.765   -9.117  -10.759   2083.95  swift_UVW2 
 56562.622  334.0   -5.736   -9.088  -10.732   2083.95  swift_UVW2 
  56565.97  336.0   -5.707    -9.06  -10.703   2083.95  swift_UVW2 
 56569.318  338.0   -5.679   -9.031  -10.677   2083.95  swift_UVW2 
 56572.666  340.0    -5.65   -9.003  -10.651   2083.95  swift_UVW2 
 56576.014  342.0   -5.621   -8.979  -10.625   2083.95  swift_UVW2 
 56579.362  344.0   -5.593   -8.956  -10.599   2083.95  swift_UVW2 
  56582.71  346.0   -5.564   -8.933  -10.573   2083.95  swift_UVW2 
 56586.058  348.0   -5.536   -8.911  -10.548   2083.95  swift_UVW2 
 56589.406  350.0   -5.508   -8.889  -10.521   2083.95  swift_UVW2 
 56592.754  352.0    -5.48   -8.866  -10.494   2083.95  swift_UVW2 
 56596.102  354.0   -5.452   -8.844  -10.467   2083.95  swift_UVW2 
  56599.45  356.0   -5.425   -8.822  -10.441   2083.95  swift_UVW2 
 56602.798  358.0   -5.397     -8.8  -10.414   2083.95  swift_UVW2 
 56606.146  360.0   -5.369   -8.778  -10.387   2083.95  swift_UVW2 
 56609.494  362.0   -5.342   -8.756   -10.36   2083.95  swift_UVW2 
 56612.842  364.0   -5.318   -8.734  -10.334   2083.95  swift_UVW2 
  56616.19  366.0   -5.295   -8.712  -10.307   2083.95  swift_UVW2 
 56619.538  368.0   -5.272   -8.691  -10.281   2083.95  swift_UVW2 
 56622.886  370.0   -5.249   -8.669  -10.254   2083.95  swift_UVW2 
 56626.234  372.0   -5.226   -8.648  -10.228   2083.95  swift_UVW2 
 56629.582  374.0   -5.203   -8.626  -10.202   2083.95  swift_UVW2 
  56632.93  376.0   -5.179   -8.605  -10.176   2083.95  swift_UVW2 
 56636.278  378.0   -5.155   -8.584   -10.15   2083.95  swift_UVW2 
 56639.626  380.0    -5.13   -8.563  -10.124   2083.95  swift_UVW2 
 56642.974  382.0   -5.103   -8.542    -10.1   2083.95  swift_UVW2 
 56646.322  384.0   -5.076   -8.521  -10.078   2083.95  swift_UVW2 
  56649.67  386.0    -5.05   -8.497  -10.056   2083.95  swift_UVW2 
 56653.018  388.0   -5.023   -8.472  -10.034   2083.95  swift_UVW2 
 56656.366  390.0   -4.997   -8.448  -10.012   2083.95  swift_UVW2 
 56659.714  392.0    -4.97   -8.423    -9.99   2083.95  swift_UVW2 
 56663.062  394.0   -4.944   -8.398   -9.969   2083.95  swift_UVW2 
  56666.41  396.0   -4.918   -8.374   -9.947   2083.95  swift_UVW2 
 56669.758  398.0   -4.892   -8.349   -9.926   2083.95  swift_UVW2 
 56673.106  400.0   -4.865   -8.325   -9.905   2083.95  swift_UVW2 
 56676.454  402.0   -4.839   -8.301   -9.883   2083.95  swift_UVW2 
 56679.802  404.0   -4.814   -8.277   -9.862   2083.95  swift_UVW2 
  56683.15  406.0   -4.788   -8.251   -9.841   2083.95  swift_UVW2 
 56686.498  408.0   -4.762   -8.225    -9.82   2083.95  swift_UVW2 
 56689.846  410.0   -4.736     -8.2     -9.8   2083.95  swift_UVW2 
