       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56165.016   37.0  -15.546  -16.519  -17.267   2083.95  swift_UVW2 
 56165.568   37.5  -15.494  -16.458  -17.206   2083.95  swift_UVW2 
 56166.121   38.0  -15.442  -16.397  -17.149   2083.95  swift_UVW2 
 56166.674   38.5  -15.389   -16.34  -17.087   2083.95  swift_UVW2 
 56167.227   39.0  -15.335  -16.283  -17.023   2083.95  swift_UVW2 
  56167.78   39.5   -15.28  -16.226  -16.955   2083.95  swift_UVW2 
 56168.332   40.0  -15.224  -16.168  -16.884   2083.95  swift_UVW2 
 56168.885   40.5  -15.167  -16.109  -16.812   2083.95  swift_UVW2 
 56169.438   41.0  -15.109   -16.05  -16.744   2083.95  swift_UVW2 
 56169.991   41.5  -15.051   -15.99  -16.678   2083.95  swift_UVW2 
 56170.544   42.0  -14.992  -15.929   -16.61   2083.95  swift_UVW2 
 56171.096   42.5  -14.932  -15.868  -16.534   2083.95  swift_UVW2 
 56171.649   43.0  -14.871  -15.806  -16.453   2083.95  swift_UVW2 
 56172.202   43.5  -14.809  -15.744  -16.372   2083.95  swift_UVW2 
 56172.755   44.0  -14.747  -15.681  -16.295   2083.95  swift_UVW2 
 56173.308   44.5  -14.684  -15.611  -16.215   2083.95  swift_UVW2 
  56173.86   45.0  -14.622  -15.541  -16.129   2083.95  swift_UVW2 
 56174.413   45.5  -14.563  -15.467  -16.055   2083.95  swift_UVW2 
 56174.966   46.0  -14.506  -15.388  -15.981   2083.95  swift_UVW2 
 56175.519   46.5  -14.441  -15.308  -15.904   2083.95  swift_UVW2 
 56176.072   47.0  -14.378  -15.227  -15.833   2083.95  swift_UVW2 
 56176.624   47.5  -14.313   -15.15  -15.759   2083.95  swift_UVW2 
 56177.177   48.0  -14.247  -15.084  -15.681   2083.95  swift_UVW2 
  56177.73   48.5  -14.181  -15.012  -15.599   2083.95  swift_UVW2 
 56178.283   49.0  -14.117  -14.934   -15.52   2083.95  swift_UVW2 
 56178.836   49.5  -14.049  -14.855  -15.445   2083.95  swift_UVW2 
 56179.388   50.0  -13.983  -14.784  -15.367   2083.95  swift_UVW2 
 56179.941   50.5   -13.92  -14.702  -15.284   2083.95  swift_UVW2 
 56180.494   51.0  -13.858   -14.62  -15.203   2083.95  swift_UVW2 
 56181.047   51.5  -13.791  -14.543  -15.118   2083.95  swift_UVW2 
   56181.6   52.0  -13.729   -14.46  -15.039   2083.95  swift_UVW2 
 56182.152   52.5  -13.666  -14.372  -14.959   2083.95  swift_UVW2 
 56182.705   53.0  -13.602  -14.291  -14.879   2083.95  swift_UVW2 
 56183.258   53.5  -13.538  -14.215  -14.798   2083.95  swift_UVW2 
 56183.811   54.0  -13.472  -14.149  -14.718   2083.95  swift_UVW2 
 56184.364   54.5  -13.406  -14.075  -14.637   2083.95  swift_UVW2 
 56184.916   55.0   -13.34  -13.998  -14.556   2083.95  swift_UVW2 
 56185.469   55.5  -13.274   -13.92  -14.474   2083.95  swift_UVW2 
 56186.022   56.0  -13.208  -13.846  -14.393   2083.95  swift_UVW2 
 56186.575   56.5  -13.153  -13.772  -14.311   2083.95  swift_UVW2 
 56187.128   57.0  -13.099   -13.69  -14.229   2083.95  swift_UVW2 
  56187.68   57.5   -13.03  -13.607  -14.147   2083.95  swift_UVW2 
 56188.233   58.0  -12.972  -13.524  -14.079   2083.95  swift_UVW2 
 56188.786   58.5  -12.928  -13.452  -14.033   2083.95  swift_UVW2 
 56189.339   59.0  -12.852  -13.398  -13.968   2083.95  swift_UVW2 
 56189.892   59.5  -12.779  -13.316  -13.885   2083.95  swift_UVW2 
 56190.444   60.0  -12.712   -13.26  -13.822   2083.95  swift_UVW2 
 56190.997   60.5  -12.647    -13.2  -13.744   2083.95  swift_UVW2 
  56191.55   61.0  -12.582  -13.147  -13.684   2083.95  swift_UVW2 
 56192.103   61.5  -12.516  -13.102  -13.637   2083.95  swift_UVW2 
 56192.656   62.0  -12.445  -13.071  -13.572   2083.95  swift_UVW2 
 56193.208   62.5  -12.375  -13.003  -13.527   2083.95  swift_UVW2 
 56193.761   63.0  -12.321  -12.973  -13.486   2083.95  swift_UVW2 
 56194.314   63.5  -12.254  -12.946  -13.433   2083.95  swift_UVW2 
 56194.867   64.0  -12.215  -12.921  -13.399   2083.95  swift_UVW2 
  56195.42   64.5  -12.195   -12.87  -13.363   2083.95  swift_UVW2 
 56195.972   65.0  -12.167  -12.845  -13.338   2083.95  swift_UVW2 
 56196.525   65.5  -12.108  -12.824  -13.314   2083.95  swift_UVW2 
 56197.078   66.0  -12.071  -12.805   -13.29   2083.95  swift_UVW2 
 56197.631   66.5  -12.047  -12.785  -13.265   2083.95  swift_UVW2 
 56198.184   67.0  -11.998  -12.768  -13.243   2083.95  swift_UVW2 
 56198.736   67.5   -11.97   -12.75  -13.222   2083.95  swift_UVW2 
 56199.289   68.0  -11.937  -12.732  -13.201   2083.95  swift_UVW2 
 56199.842   68.5  -11.898  -12.711   -13.18   2083.95  swift_UVW2 
 56200.395   69.0  -11.882  -12.693   -13.16   2083.95  swift_UVW2 
 56200.948   69.5  -11.866  -12.675  -13.139   2083.95  swift_UVW2 
   56201.5   70.0   -11.85  -12.657  -13.119   2083.95  swift_UVW2 
 56202.053   70.5  -11.834  -12.639  -13.099   2083.95  swift_UVW2 
 56202.606   71.0  -11.818  -12.622   -13.08   2083.95  swift_UVW2 
 56203.159   71.5  -11.802  -12.604   -13.06   2083.95  swift_UVW2 
 56203.712   72.0  -11.786  -12.587  -13.041   2083.95  swift_UVW2 
 56204.264   72.5   -11.77   -12.57  -13.025   2083.95  swift_UVW2 
 56204.817   73.0  -11.753  -12.553  -13.009   2083.95  swift_UVW2 
  56205.37   73.5  -11.738  -12.536  -12.993   2083.95  swift_UVW2 
 56205.923   74.0  -11.722  -12.519  -12.975   2083.95  swift_UVW2 
 56206.476   74.5  -11.706  -12.503  -12.958   2083.95  swift_UVW2 
 56207.028   75.0  -11.691  -12.486  -12.939   2083.95  swift_UVW2 
 56207.581   75.5  -11.676  -12.471  -12.921   2083.95  swift_UVW2 
 56208.134   76.0  -11.661  -12.455  -12.902   2083.95  swift_UVW2 
 56208.687   76.5  -11.646  -12.438  -12.884   2083.95  swift_UVW2 
  56209.24   77.0  -11.631  -12.422  -12.869   2083.95  swift_UVW2 
 56209.792   77.5  -11.617  -12.406  -12.853   2083.95  swift_UVW2 
 56210.345   78.0  -11.602  -12.391  -12.838   2083.95  swift_UVW2 
 56210.898   78.5  -11.588  -12.376  -12.823   2083.95  swift_UVW2 
 56211.451   79.0  -11.574  -12.361  -12.809   2083.95  swift_UVW2 
 56212.004   79.5   -11.56  -12.346  -12.794   2083.95  swift_UVW2 
 56212.556   80.0  -11.547  -12.331   -12.78   2083.95  swift_UVW2 
 56213.109   80.5  -11.533  -12.316  -12.766   2083.95  swift_UVW2 
 56213.662   81.0   -11.52  -12.301  -12.752   2083.95  swift_UVW2 
 56214.215   81.5  -11.507  -12.287  -12.738   2083.95  swift_UVW2 
 56214.768   82.0  -11.493  -12.275  -12.724   2083.95  swift_UVW2 
  56215.32   82.5   -11.48  -12.263  -12.711   2083.95  swift_UVW2 
 56215.873   83.0  -11.467  -12.251  -12.698   2083.95  swift_UVW2 
 56216.426   83.5  -11.454  -12.239  -12.685   2083.95  swift_UVW2 
 56216.979   84.0  -11.441  -12.226  -12.672   2083.95  swift_UVW2 
 56217.532   84.5  -11.428  -12.213   -12.66   2083.95  swift_UVW2 
 56218.084   85.0  -11.415    -12.2  -12.648   2083.95  swift_UVW2 
 56218.637   85.5  -11.403  -12.187  -12.636   2083.95  swift_UVW2 
  56219.19   86.0   -11.39  -12.174  -12.624   2083.95  swift_UVW2 
 56219.743   86.5  -11.378  -12.163  -12.613   2083.95  swift_UVW2 
 56220.296   87.0  -11.365  -12.151  -12.601   2083.95  swift_UVW2 
 56220.848   87.5  -11.353   -12.14   -12.59   2083.95  swift_UVW2 
 56221.401   88.0  -11.341  -12.129  -12.579   2083.95  swift_UVW2 
 56221.954   88.5  -11.329  -12.118  -12.568   2083.95  swift_UVW2 
 56222.507   89.0  -11.317  -12.107  -12.557   2083.95  swift_UVW2 
  56223.06   89.5  -11.305  -12.095  -12.547   2083.95  swift_UVW2 
 56223.612   90.0  -11.294  -12.083  -12.536   2083.95  swift_UVW2 
 56224.165   90.5  -11.282  -12.072  -12.526   2083.95  swift_UVW2 
 56224.718   91.0  -11.271   -12.06  -12.516   2083.95  swift_UVW2 
 56225.271   91.5  -11.259  -12.049  -12.506   2083.95  swift_UVW2 
 56225.824   92.0  -11.248  -12.037  -12.496   2083.95  swift_UVW2 
 56226.376   92.5  -11.237  -12.026  -12.486   2083.95  swift_UVW2 
 56226.929   93.0  -11.226  -12.015  -12.477   2083.95  swift_UVW2 
 56227.482   93.5  -11.215  -12.004  -12.467   2083.95  swift_UVW2 
 56228.035   94.0  -11.204  -11.994  -12.458   2083.95  swift_UVW2 
 56228.588   94.5  -11.193  -11.983  -12.449   2083.95  swift_UVW2 
  56229.14   95.0  -11.181  -11.973   -12.44   2083.95  swift_UVW2 
 56229.693   95.5  -11.169  -11.964  -12.431   2083.95  swift_UVW2 
 56230.246   96.0  -11.158  -11.954  -12.422   2083.95  swift_UVW2 
 56230.799   96.5  -11.146  -11.944  -12.413   2083.95  swift_UVW2 
 56231.352   97.0  -11.135  -11.935  -12.404   2083.95  swift_UVW2 
 56231.904   97.5  -11.124  -11.925  -12.396   2083.95  swift_UVW2 
 56232.457   98.0  -11.113  -11.917  -12.387   2083.95  swift_UVW2 
  56233.01   98.5  -11.102  -11.909  -12.379   2083.95  swift_UVW2 
 56233.563   99.0  -11.091    -11.9  -12.369   2083.95  swift_UVW2 
 56234.116   99.5   -11.08  -11.891  -12.358   2083.95  swift_UVW2 
 56234.668  100.0  -11.069  -11.881  -12.348   2083.95  swift_UVW2 
 56234.668  100.0  -11.069  -11.881  -12.348   2083.95  swift_UVW2 
  56236.88  102.0  -11.027  -11.842  -12.304   2083.95  swift_UVW2 
 56239.091  104.0  -10.986  -11.806  -12.265   2083.95  swift_UVW2 
 56241.302  106.0  -10.947   -11.77  -12.236   2083.95  swift_UVW2 
 56243.513  108.0  -10.909  -11.736  -12.205   2083.95  swift_UVW2 
 56245.724  110.0  -10.873  -11.703  -12.173   2083.95  swift_UVW2 
 56247.936  112.0  -10.838  -11.671   -12.14   2083.95  swift_UVW2 
 56250.147  114.0  -10.803  -11.634  -12.113   2083.95  swift_UVW2 
 56252.358  116.0   -10.77  -11.593  -12.087   2083.95  swift_UVW2 
 56254.569  118.0  -10.738  -11.563  -12.061   2083.95  swift_UVW2 
  56256.78  120.0  -10.706  -11.533  -12.036   2083.95  swift_UVW2 
 56258.992  122.0  -10.674  -11.504   -12.01   2083.95  swift_UVW2 
 56261.203  124.0  -10.641   -11.47  -11.986   2083.95  swift_UVW2 
 56263.414  126.0  -10.609  -11.439   -11.96   2083.95  swift_UVW2 
 56265.625  128.0  -10.578  -11.412  -11.934   2083.95  swift_UVW2 
 56267.836  130.0  -10.546  -11.385  -11.908   2083.95  swift_UVW2 
 56270.048  132.0  -10.516  -11.361  -11.882   2083.95  swift_UVW2 
 56272.259  134.0  -10.486  -11.333  -11.856   2083.95  swift_UVW2 
  56274.47  136.0  -10.456  -11.302   -11.83   2083.95  swift_UVW2 
 56276.681  138.0  -10.426  -11.274  -11.807   2083.95  swift_UVW2 
 56278.892  140.0  -10.397  -11.247  -11.785   2083.95  swift_UVW2 
 56281.104  142.0  -10.368  -11.222  -11.762   2083.95  swift_UVW2 
 56283.315  144.0  -10.332  -11.198   -11.74   2083.95  swift_UVW2 
 56285.526  146.0  -10.299  -11.174  -11.717   2083.95  swift_UVW2 
 56287.737  148.0  -10.266  -11.147  -11.695   2083.95  swift_UVW2 
 56289.948  150.0  -10.234  -11.117  -11.673   2083.95  swift_UVW2 
  56292.16  152.0  -10.204  -11.088  -11.645   2083.95  swift_UVW2 
 56294.371  154.0  -10.177   -11.06  -11.607   2083.95  swift_UVW2 
 56296.582  156.0   -10.15  -11.037  -11.572   2083.95  swift_UVW2 
 56298.793  158.0  -10.123  -11.014   -11.54   2083.95  swift_UVW2 
 56301.004  160.0  -10.096  -10.991  -11.518   2083.95  swift_UVW2 
 56303.216  162.0  -10.072  -10.968  -11.496   2083.95  swift_UVW2 
 56305.427  164.0  -10.043  -10.945  -11.474   2083.95  swift_UVW2 
 56307.638  166.0  -10.011  -10.923  -11.452   2083.95  swift_UVW2 
 56309.849  168.0   -9.981  -10.895   -11.43   2083.95  swift_UVW2 
  56312.06  170.0   -9.951  -10.871  -11.408   2083.95  swift_UVW2 
 56314.272  172.0   -9.921  -10.849  -11.386   2083.95  swift_UVW2 
 56316.483  174.0   -9.891  -10.827  -11.365   2083.95  swift_UVW2 
 56318.694  176.0   -9.866  -10.805  -11.344   2083.95  swift_UVW2 
 56320.905  178.0   -9.838  -10.783  -11.323   2083.95  swift_UVW2 
 56323.116  180.0   -9.811  -10.761  -11.302   2083.95  swift_UVW2 
 56325.328  182.0   -9.785  -10.739  -11.281   2083.95  swift_UVW2 
 56327.539  184.0    -9.76  -10.717   -11.26   2083.95  swift_UVW2 
  56329.75  186.0   -9.731  -10.693  -11.239   2083.95  swift_UVW2 
 56331.961  188.0   -9.701   -10.67  -11.219   2083.95  swift_UVW2 
 56334.172  190.0   -9.672  -10.647  -11.198   2083.95  swift_UVW2 
 56336.384  192.0   -9.643  -10.624  -11.178   2083.95  swift_UVW2 
 56338.595  194.0   -9.614  -10.601  -11.157   2083.95  swift_UVW2 
 56340.806  196.0   -9.587  -10.577  -11.137   2083.95  swift_UVW2 
 56343.017  198.0   -9.562  -10.552  -11.116   2083.95  swift_UVW2 
 56345.228  200.0   -9.537  -10.528  -11.096   2083.95  swift_UVW2 
  56347.44  202.0   -9.513  -10.502  -11.076   2083.95  swift_UVW2 
 56349.651  204.0    -9.49  -10.476  -11.055   2083.95  swift_UVW2 
 56351.862  206.0   -9.466   -10.45  -11.035   2083.95  swift_UVW2 
 56354.073  208.0    -9.44  -10.424  -11.013   2083.95  swift_UVW2 
 56356.284  210.0   -9.414  -10.398  -10.992   2083.95  swift_UVW2 
 56358.496  212.0   -9.391  -10.372  -10.972   2083.95  swift_UVW2 
 56360.707  214.0    -9.37  -10.346   -10.95   2083.95  swift_UVW2 
 56362.918  216.0    -9.35  -10.319  -10.926   2083.95  swift_UVW2 
 56365.129  218.0   -9.331  -10.293  -10.902   2083.95  swift_UVW2 
  56367.34  220.0   -9.311  -10.267  -10.878   2083.95  swift_UVW2 
 56369.552  222.0   -9.287  -10.241  -10.854   2083.95  swift_UVW2 
 56371.763  224.0   -9.259  -10.214  -10.832   2083.95  swift_UVW2 
 56373.974  226.0   -9.225  -10.188   -10.81   2083.95  swift_UVW2 
 56376.185  228.0   -9.192  -10.163  -10.788   2083.95  swift_UVW2 
 56378.396  230.0    -9.16  -10.141  -10.766   2083.95  swift_UVW2 
 56380.608  232.0   -9.128  -10.118  -10.744   2083.95  swift_UVW2 
 56382.819  234.0   -9.097  -10.094  -10.722   2083.95  swift_UVW2 
  56385.03  236.0   -9.069  -10.067  -10.699   2083.95  swift_UVW2 
 56387.241  238.0    -9.04  -10.043  -10.676   2083.95  swift_UVW2 
 56389.452  240.0   -9.012  -10.019  -10.653   2083.95  swift_UVW2 
 56391.664  242.0   -8.986   -9.988   -10.63   2083.95  swift_UVW2 
 56393.875  244.0    -8.96   -9.961  -10.607   2083.95  swift_UVW2 
 56396.086  246.0   -8.935   -9.935  -10.584   2083.95  swift_UVW2 
 56398.297  248.0    -8.91   -9.913  -10.562   2083.95  swift_UVW2 
 56400.508  250.0   -8.885    -9.89   -10.54   2083.95  swift_UVW2 
  56402.72  252.0   -8.859    -9.87  -10.517   2083.95  swift_UVW2 
 56404.931  254.0   -8.834   -9.849  -10.494   2083.95  swift_UVW2 
 56407.142  256.0   -8.809   -9.823   -10.47   2083.95  swift_UVW2 
 56409.353  258.0   -8.784   -9.801  -10.447   2083.95  swift_UVW2 
 56411.564  260.0   -8.759   -9.775  -10.425   2083.95  swift_UVW2 
 56413.776  262.0   -8.734   -9.748  -10.404   2083.95  swift_UVW2 
 56415.987  264.0   -8.709   -9.722  -10.382   2083.95  swift_UVW2 
 56418.198  266.0   -8.684   -9.698  -10.361   2083.95  swift_UVW2 
 56420.409  268.0   -8.659   -9.672  -10.339   2083.95  swift_UVW2 
  56422.62  270.0   -8.634   -9.647  -10.317   2083.95  swift_UVW2 
 56424.832  272.0   -8.609   -9.621  -10.294   2083.95  swift_UVW2 
 56427.043  274.0   -8.584   -9.596  -10.271   2083.95  swift_UVW2 
 56429.254  276.0   -8.559    -9.57  -10.248   2083.95  swift_UVW2 
 56431.465  278.0   -8.534   -9.545  -10.227   2083.95  swift_UVW2 
 56433.676  280.0    -8.51    -9.52  -10.207   2083.95  swift_UVW2 
 56435.888  282.0   -8.486   -9.496  -10.187   2083.95  swift_UVW2 
 56438.099  284.0   -8.462   -9.471  -10.167   2083.95  swift_UVW2 
  56440.31  286.0   -8.439   -9.447  -10.148   2083.95  swift_UVW2 
 56442.521  288.0   -8.416   -9.422  -10.127   2083.95  swift_UVW2 
 56444.732  290.0   -8.392   -9.397  -10.106   2083.95  swift_UVW2 
 56446.944  292.0    -8.37   -9.373  -10.084   2083.95  swift_UVW2 
 56449.155  294.0   -8.347   -9.348  -10.063   2083.95  swift_UVW2 
 56451.366  296.0   -8.325   -9.326  -10.041   2083.95  swift_UVW2 
 56453.577  298.0   -8.303   -9.304  -10.019   2083.95  swift_UVW2 
 56455.788  300.0   -8.281   -9.282   -9.999   2083.95  swift_UVW2 
   56458.0  302.0   -8.259   -9.257   -9.979   2083.95  swift_UVW2 
 56460.211  304.0   -8.237   -9.232    -9.96   2083.95  swift_UVW2 
 56462.422  306.0   -8.215   -9.207    -9.94   2083.95  swift_UVW2 
 56464.633  308.0   -8.193   -9.183    -9.92   2083.95  swift_UVW2 
 56466.844  310.0   -8.171   -9.158   -9.901   2083.95  swift_UVW2 
 56469.056  312.0   -8.149   -9.133   -9.881   2083.95  swift_UVW2 
 56471.267  314.0   -8.125   -9.111   -9.862   2083.95  swift_UVW2 
 56473.478  316.0   -8.096   -9.091   -9.842   2083.95  swift_UVW2 
 56475.689  318.0   -8.068    -9.07   -9.823   2083.95  swift_UVW2 
   56477.9  320.0   -8.039    -9.05   -9.803   2083.95  swift_UVW2 
 56480.112  322.0    -8.01    -9.03   -9.783   2083.95  swift_UVW2 
 56482.323  324.0   -7.981   -9.009   -9.763   2083.95  swift_UVW2 
 56484.534  326.0   -7.953   -8.987   -9.743   2083.95  swift_UVW2 
 56486.745  328.0   -7.924   -8.964   -9.723   2083.95  swift_UVW2 
 56488.956  330.0   -7.896   -8.941   -9.701   2083.95  swift_UVW2 
 56491.168  332.0   -7.871   -8.918   -9.677   2083.95  swift_UVW2 
 56493.379  334.0   -7.848   -8.895   -9.652   2083.95  swift_UVW2 
  56495.59  336.0   -7.824   -8.872   -9.628   2083.95  swift_UVW2 
 56497.801  338.0   -7.801   -8.848   -9.604   2083.95  swift_UVW2 
 56500.012  340.0   -7.777   -8.824    -9.58   2083.95  swift_UVW2 
 56502.224  342.0   -7.754   -8.801   -9.556   2083.95  swift_UVW2 
 56504.435  344.0   -7.731   -8.778   -9.533   2083.95  swift_UVW2 
 56506.646  346.0   -7.708   -8.756   -9.509   2083.95  swift_UVW2 
 56508.857  348.0   -7.684   -8.733   -9.485   2083.95  swift_UVW2 
 56511.068  350.0   -7.661   -8.711   -9.466   2083.95  swift_UVW2 
  56513.28  352.0   -7.638   -8.689   -9.448   2083.95  swift_UVW2 
 56515.491  354.0   -7.615   -8.666   -9.429   2083.95  swift_UVW2 
 56517.702  356.0   -7.592   -8.644   -9.411   2083.95  swift_UVW2 
 56519.913  358.0   -7.569   -8.621   -9.393   2083.95  swift_UVW2 
 56522.124  360.0   -7.547   -8.599   -9.374   2083.95  swift_UVW2 
 56524.336  362.0   -7.525   -8.577   -9.356   2083.95  swift_UVW2 
 56526.547  364.0   -7.504   -8.555   -9.338   2083.95  swift_UVW2 
 56528.758  366.0   -7.483   -8.532   -9.319   2083.95  swift_UVW2 
 56530.969  368.0   -7.462    -8.51   -9.297   2083.95  swift_UVW2 
  56533.18  370.0   -7.441   -8.489   -9.276   2083.95  swift_UVW2 
 56535.392  372.0    -7.42   -8.468   -9.254   2083.95  swift_UVW2 
 56537.603  374.0   -7.399   -8.448   -9.233   2083.95  swift_UVW2 
 56539.814  376.0   -7.378   -8.427   -9.211   2083.95  swift_UVW2 
 56542.025  378.0   -7.358   -8.407   -9.189   2083.95  swift_UVW2 
 56544.236  380.0   -7.337   -8.387   -9.168   2083.95  swift_UVW2 
 56546.448  382.0   -7.317   -8.367   -9.146   2083.95  swift_UVW2 
 56548.659  384.0   -7.296   -8.347   -9.125   2083.95  swift_UVW2 
  56550.87  386.0   -7.276   -8.324   -9.103   2083.95  swift_UVW2 
 56553.081  388.0   -7.256   -8.302   -9.081   2083.95  swift_UVW2 
 56555.292  390.0   -7.235   -8.283    -9.06   2083.95  swift_UVW2 
 56557.504  392.0   -7.215   -8.261   -9.038   2083.95  swift_UVW2 
 56559.715  394.0   -7.195   -8.238   -9.016   2083.95  swift_UVW2 
 56561.926  396.0   -7.175   -8.216   -8.997   2083.95  swift_UVW2 
 56564.137  398.0   -7.155   -8.193   -8.978   2083.95  swift_UVW2 
 56566.348  400.0   -7.135   -8.171   -8.959   2083.95  swift_UVW2 
  56568.56  402.0   -7.115   -8.148   -8.938   2083.95  swift_UVW2 
 56570.771  404.0   -7.096   -8.126   -8.915   2083.95  swift_UVW2 
 56572.982  406.0   -7.077   -8.103   -8.891   2083.95  swift_UVW2 
 56575.193  408.0   -7.058   -8.081   -8.869   2083.95  swift_UVW2 
 56577.404  410.0   -7.039   -8.058    -8.85   2083.95  swift_UVW2 
