       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56377.845   16.5  -20.989  -21.096  -21.206   2083.95  swift_UVW2 
 56378.715   17.0  -21.009  -21.115  -21.224   2083.95  swift_UVW2 
 56379.585   17.5  -21.029  -21.131  -21.241   2083.95  swift_UVW2 
 56380.456   18.0  -21.048  -21.143  -21.256   2083.95  swift_UVW2 
 56381.326   18.5  -21.061  -21.154  -21.269   2083.95  swift_UVW2 
 56382.196   19.0  -21.071  -21.168   -21.28   2083.95  swift_UVW2 
 56383.066   19.5  -21.078  -21.181  -21.287   2083.95  swift_UVW2 
 56383.936   20.0  -21.084  -21.189  -21.293   2083.95  swift_UVW2 
 56384.806   20.5  -21.089  -21.195  -21.298   2083.95  swift_UVW2 
 56385.676   21.0  -21.091  -21.199  -21.301   2083.95  swift_UVW2 
 56386.547   21.5  -21.092  -21.203  -21.307   2083.95  swift_UVW2 
 56387.417   22.0  -21.094  -21.205  -21.309   2083.95  swift_UVW2 
 56388.287   22.5  -21.095  -21.203  -21.311   2083.95  swift_UVW2 
 56389.157   23.0  -21.093  -21.201  -21.309   2083.95  swift_UVW2 
 56390.027   23.5   -21.09  -21.197  -21.306   2083.95  swift_UVW2 
 56390.897   24.0  -21.085  -21.195  -21.305   2083.95  swift_UVW2 
 56391.767   24.5   -21.08  -21.192  -21.299   2083.95  swift_UVW2 
 56392.638   25.0  -21.074  -21.186  -21.292   2083.95  swift_UVW2 
 56393.508   25.5  -21.069  -21.179  -21.285   2083.95  swift_UVW2 
 56394.378   26.0  -21.063  -21.171  -21.277   2083.95  swift_UVW2 
 56395.248   26.5  -21.056  -21.163  -21.267   2083.95  swift_UVW2 
 56396.118   27.0  -21.049  -21.154  -21.255   2083.95  swift_UVW2 
 56396.988   27.5  -21.039  -21.143  -21.243   2083.95  swift_UVW2 
 56397.859   28.0  -21.028   -21.13  -21.231   2083.95  swift_UVW2 
 56398.729   28.5  -21.017  -21.118  -21.219   2083.95  swift_UVW2 
 56399.599   29.0  -21.006  -21.105  -21.203   2083.95  swift_UVW2 
 56400.469   29.5  -20.992  -21.091  -21.188   2083.95  swift_UVW2 
 56401.339   30.0  -20.977  -21.079  -21.172   2083.95  swift_UVW2 
 56402.209   30.5  -20.959  -21.063  -21.156   2083.95  swift_UVW2 
 56403.079   31.0  -20.942  -21.043  -21.139   2083.95  swift_UVW2 
  56403.95   31.5  -20.924  -21.022  -21.118   2083.95  swift_UVW2 
  56404.82   32.0  -20.906    -21.0  -21.097   2083.95  swift_UVW2 
  56405.69   32.5  -20.886  -20.978  -21.076   2083.95  swift_UVW2 
  56406.56   33.0  -20.866  -20.956  -21.056   2083.95  swift_UVW2 
  56407.43   33.5  -20.844  -20.934  -21.035   2083.95  swift_UVW2 
   56408.3   34.0  -20.823  -20.913  -21.012   2083.95  swift_UVW2 
  56409.17   34.5    -20.8  -20.892  -20.989   2083.95  swift_UVW2 
 56410.041   35.0  -20.777   -20.87  -20.965   2083.95  swift_UVW2 
 56410.911   35.5  -20.754  -20.845  -20.939   2083.95  swift_UVW2 
 56411.781   36.0  -20.729   -20.82  -20.913   2083.95  swift_UVW2 
 56412.651   36.5  -20.701  -20.797  -20.886   2083.95  swift_UVW2 
 56413.521   37.0  -20.673  -20.773  -20.858   2083.95  swift_UVW2 
 56414.391   37.5  -20.646  -20.745  -20.829   2083.95  swift_UVW2 
 56415.262   38.0  -20.619  -20.715    -20.8   2083.95  swift_UVW2 
 56416.132   38.5   -20.59  -20.686  -20.772   2083.95  swift_UVW2 
 56417.002   39.0  -20.561  -20.656  -20.743   2083.95  swift_UVW2 
 56417.872   39.5  -20.531  -20.625  -20.714   2083.95  swift_UVW2 
 56418.742   40.0  -20.501  -20.592  -20.684   2083.95  swift_UVW2 
 56419.612   40.5  -20.471   -20.56  -20.653   2083.95  swift_UVW2 
 56420.482   41.0  -20.441  -20.528   -20.62   2083.95  swift_UVW2 
 56421.353   41.5   -20.41  -20.494  -20.587   2083.95  swift_UVW2 
 56422.223   42.0  -20.377   -20.46  -20.552   2083.95  swift_UVW2 
 56423.093   42.5  -20.343  -20.424  -20.514   2083.95  swift_UVW2 
 56423.963   43.0  -20.309   -20.39  -20.479   2083.95  swift_UVW2 
 56424.833   43.5  -20.275  -20.356  -20.447   2083.95  swift_UVW2 
 56425.703   44.0  -20.239  -20.319  -20.413   2083.95  swift_UVW2 
 56426.573   44.5  -20.202  -20.282   -20.38   2083.95  swift_UVW2 
 56427.444   45.0  -20.166  -20.245  -20.345   2083.95  swift_UVW2 
 56428.314   45.5  -20.127  -20.207  -20.306   2083.95  swift_UVW2 
 56429.184   46.0   -20.09   -20.17   -20.27   2083.95  swift_UVW2 
 56430.054   46.5  -20.051  -20.131  -20.233   2083.95  swift_UVW2 
 56430.924   47.0  -20.011   -20.09  -20.195   2083.95  swift_UVW2 
 56431.794   47.5  -19.972   -20.05  -20.157   2083.95  swift_UVW2 
 56432.665   48.0  -19.931  -20.009  -20.119   2083.95  swift_UVW2 
 56433.535   48.5   -19.89  -19.968  -20.081   2083.95  swift_UVW2 
 56434.405   49.0  -19.848  -19.927  -20.043   2083.95  swift_UVW2 
 56435.275   49.5  -19.807  -19.886  -20.004   2083.95  swift_UVW2 
 56436.145   50.0  -19.766  -19.844  -19.964   2083.95  swift_UVW2 
 56437.015   50.5  -19.724  -19.803  -19.923   2083.95  swift_UVW2 
 56437.885   51.0  -19.683   -19.76  -19.882   2083.95  swift_UVW2 
 56438.756   51.5  -19.641  -19.717  -19.841   2083.95  swift_UVW2 
 56439.626   52.0  -19.597  -19.673  -19.799   2083.95  swift_UVW2 
 56440.496   52.5  -19.553   -19.63  -19.756   2083.95  swift_UVW2 
 56441.366   53.0  -19.508  -19.586  -19.713   2083.95  swift_UVW2 
 56442.236   53.5  -19.464  -19.541  -19.669   2083.95  swift_UVW2 
 56443.106   54.0  -19.418  -19.496  -19.624   2083.95  swift_UVW2 
 56443.976   54.5  -19.373  -19.449  -19.579   2083.95  swift_UVW2 
 56444.847   55.0  -19.327  -19.402  -19.534   2083.95  swift_UVW2 
 56445.717   55.5  -19.282  -19.356  -19.491   2083.95  swift_UVW2 
 56446.587   56.0  -19.236   -19.31  -19.447   2083.95  swift_UVW2 
 56447.457   56.5  -19.191  -19.265  -19.402   2083.95  swift_UVW2 
 56448.327   57.0  -19.145  -19.218  -19.357   2083.95  swift_UVW2 
 56449.197   57.5  -19.098  -19.172  -19.312   2083.95  swift_UVW2 
 56450.068   58.0  -19.051  -19.126  -19.266   2083.95  swift_UVW2 
 56450.938   58.5  -19.004   -19.08  -19.219   2083.95  swift_UVW2 
 56451.808   59.0  -18.956  -19.035  -19.172   2083.95  swift_UVW2 
 56452.678   59.5  -18.909  -18.989  -19.125   2083.95  swift_UVW2 
 56453.548   60.0  -18.862  -18.943  -19.077   2083.95  swift_UVW2 
 56454.418   60.5  -18.816  -18.898   -19.03   2083.95  swift_UVW2 
 56455.288   61.0  -18.768  -18.851  -18.984   2083.95  swift_UVW2 
 56456.159   61.5  -18.721  -18.803  -18.937   2083.95  swift_UVW2 
 56457.029   62.0  -18.675  -18.754   -18.89   2083.95  swift_UVW2 
 56457.899   62.5  -18.626  -18.706  -18.843   2083.95  swift_UVW2 
 56458.769   63.0  -18.578  -18.661  -18.799   2083.95  swift_UVW2 
 56459.639   63.5  -18.531  -18.616  -18.755   2083.95  swift_UVW2 
 56460.509   64.0  -18.483  -18.569  -18.711   2083.95  swift_UVW2 
 56461.379   64.5  -18.434  -18.523  -18.666   2083.95  swift_UVW2 
  56462.25   65.0  -18.385  -18.475  -18.619   2083.95  swift_UVW2 
  56463.12   65.5  -18.336  -18.428  -18.572   2083.95  swift_UVW2 
  56463.99   66.0  -18.287   -18.38  -18.525   2083.95  swift_UVW2 
  56464.86   66.5  -18.238  -18.335  -18.478   2083.95  swift_UVW2 
  56465.73   67.0  -18.188   -18.29   -18.43   2083.95  swift_UVW2 
   56466.6   67.5  -18.141  -18.245  -18.382   2083.95  swift_UVW2 
 56467.471   68.0  -18.095  -18.197  -18.333   2083.95  swift_UVW2 
 56468.341   68.5  -18.045  -18.151  -18.283   2083.95  swift_UVW2 
 56469.211   69.0  -17.998  -18.106  -18.232   2083.95  swift_UVW2 
 56470.081   69.5  -17.951  -18.061  -18.185   2083.95  swift_UVW2 
 56470.951   70.0  -17.902  -18.016  -18.139   2083.95  swift_UVW2 
 56471.821   70.5  -17.855  -17.969  -18.093   2083.95  swift_UVW2 
 56472.691   71.0  -17.807  -17.922  -18.046   2083.95  swift_UVW2 
 56473.562   71.5  -17.757  -17.875  -18.002   2083.95  swift_UVW2 
 56474.432   72.0  -17.709  -17.827  -17.958   2083.95  swift_UVW2 
 56475.302   72.5  -17.662   -17.78  -17.912   2083.95  swift_UVW2 
 56476.172   73.0  -17.616  -17.734  -17.867   2083.95  swift_UVW2 
 56477.042   73.5  -17.569  -17.687  -17.825   2083.95  swift_UVW2 
 56477.912   74.0  -17.522  -17.641  -17.776   2083.95  swift_UVW2 
 56478.782   74.5  -17.475  -17.594  -17.726   2083.95  swift_UVW2 
 56479.653   75.0  -17.431  -17.544  -17.678   2083.95  swift_UVW2 
 56480.523   75.5  -17.386  -17.495  -17.632   2083.95  swift_UVW2 
 56481.393   76.0  -17.339   -17.45  -17.586   2083.95  swift_UVW2 
 56482.263   76.5  -17.289  -17.405   -17.54   2083.95  swift_UVW2 
 56483.133   77.0   -17.24  -17.361  -17.495   2083.95  swift_UVW2 
 56484.003   77.5  -17.191  -17.315  -17.449   2083.95  swift_UVW2 
 56484.874   78.0  -17.144  -17.268  -17.403   2083.95  swift_UVW2 
 56485.744   78.5  -17.097  -17.223  -17.357   2083.95  swift_UVW2 
 56486.614   79.0   -17.05  -17.178  -17.312   2083.95  swift_UVW2 
 56487.484   79.5  -17.003  -17.132  -17.266   2083.95  swift_UVW2 
 56488.354   80.0  -16.957  -17.088  -17.223   2083.95  swift_UVW2 
 56489.224   80.5  -16.911  -17.044  -17.181   2083.95  swift_UVW2 
 56490.094   81.0  -16.866  -16.999   -17.14   2083.95  swift_UVW2 
 56490.965   81.5  -16.821  -16.954  -17.098   2083.95  swift_UVW2 
 56491.835   82.0  -16.778   -16.91  -17.056   2083.95  swift_UVW2 
 56492.705   82.5  -16.734  -16.865  -17.016   2083.95  swift_UVW2 
 56493.575   83.0  -16.691   -16.82  -16.975   2083.95  swift_UVW2 
 56494.445   83.5  -16.647  -16.775  -16.933   2083.95  swift_UVW2 
 56495.315   84.0  -16.602   -16.73  -16.889   2083.95  swift_UVW2 
 56496.185   84.5  -16.556  -16.685  -16.844   2083.95  swift_UVW2 
 56497.056   85.0  -16.511  -16.643  -16.798   2083.95  swift_UVW2 
 56497.926   85.5  -16.467  -16.598  -16.755   2083.95  swift_UVW2 
 56498.796   86.0  -16.423  -16.556  -16.711   2083.95  swift_UVW2 
 56499.666   86.5   -16.38  -16.514  -16.666   2083.95  swift_UVW2 
 56500.536   87.0  -16.333  -16.472  -16.622   2083.95  swift_UVW2 
 56501.406   87.5  -16.286  -16.428  -16.579   2083.95  swift_UVW2 
 56502.277   88.0  -16.242  -16.385  -16.537   2083.95  swift_UVW2 
 56503.147   88.5  -16.198  -16.343  -16.496   2083.95  swift_UVW2 
 56504.017   89.0  -16.154    -16.3  -16.456   2083.95  swift_UVW2 
 56504.887   89.5   -16.11  -16.256  -16.415   2083.95  swift_UVW2 
 56505.757   90.0  -16.067  -16.215  -16.373   2083.95  swift_UVW2 
 56506.627   90.5  -16.024  -16.172   -16.33   2083.95  swift_UVW2 
 56507.497   91.0  -15.981  -16.129  -16.288   2083.95  swift_UVW2 
 56508.368   91.5  -15.938  -16.084  -16.248   2083.95  swift_UVW2 
 56509.238   92.0  -15.895  -16.042  -16.208   2083.95  swift_UVW2 
 56510.108   92.5  -15.853    -16.0  -16.168   2083.95  swift_UVW2 
 56510.978   93.0   -15.81  -15.959  -16.128   2083.95  swift_UVW2 
 56511.848   93.5  -15.768  -15.917  -16.088   2083.95  swift_UVW2 
 56512.718   94.0  -15.726  -15.876  -16.048   2083.95  swift_UVW2 
 56513.588   94.5  -15.684  -15.835  -16.008   2083.95  swift_UVW2 
 56514.459   95.0  -15.642  -15.794  -15.969   2083.95  swift_UVW2 
 56515.329   95.5    -15.6  -15.753   -15.93   2083.95  swift_UVW2 
 56516.199   96.0  -15.557  -15.713   -15.89   2083.95  swift_UVW2 
 56517.069   96.5  -15.514  -15.672  -15.851   2083.95  swift_UVW2 
 56517.939   97.0  -15.474  -15.631  -15.812   2083.95  swift_UVW2 
 56518.809   97.5  -15.434   -15.59  -15.773   2083.95  swift_UVW2 
  56519.68   98.0  -15.392  -15.549  -15.734   2083.95  swift_UVW2 
  56520.55   98.5  -15.351  -15.512  -15.695   2083.95  swift_UVW2 
  56521.42   99.0  -15.319  -15.471  -15.656   2083.95  swift_UVW2 
  56522.29   99.5  -15.281  -15.432  -15.617   2083.95  swift_UVW2 
  56523.16  100.0  -15.262  -15.393  -15.577   2083.95  swift_UVW2 
  56523.16  100.0  -15.262  -15.393  -15.577   2083.95  swift_UVW2 
 56526.641  102.0  -15.149   -15.27  -15.425   2083.95  swift_UVW2 
 56530.121  104.0  -15.058   -15.18  -15.308   2083.95  swift_UVW2 
 56533.602  106.0  -14.981  -15.101  -15.228   2083.95  swift_UVW2 
 56537.083  108.0  -14.927  -15.051   -15.16   2083.95  swift_UVW2 
 56540.563  110.0  -14.865  -15.003  -15.119   2083.95  swift_UVW2 
 56544.044  112.0  -14.826  -14.964  -15.082   2083.95  swift_UVW2 
 56547.524  114.0   -14.79  -14.928  -15.043   2083.95  swift_UVW2 
 56551.005  116.0  -14.756  -14.891  -15.003   2083.95  swift_UVW2 
 56554.486  118.0  -14.722  -14.854  -14.968   2083.95  swift_UVW2 
 56557.966  120.0  -14.688  -14.818  -14.933   2083.95  swift_UVW2 
 56561.447  122.0  -14.653  -14.784  -14.899   2083.95  swift_UVW2 
 56564.927  124.0  -14.619  -14.751  -14.866   2083.95  swift_UVW2 
 56568.408  126.0  -14.585  -14.719  -14.833   2083.95  swift_UVW2 
 56571.889  128.0  -14.552  -14.685    -14.8   2083.95  swift_UVW2 
 56575.369  130.0  -14.519  -14.652  -14.769   2083.95  swift_UVW2 
  56578.85  132.0  -14.487  -14.619  -14.737   2083.95  swift_UVW2 
  56582.33  134.0  -14.456  -14.588  -14.707   2083.95  swift_UVW2 
 56585.811  136.0  -14.424  -14.557  -14.676   2083.95  swift_UVW2 
 56589.292  138.0  -14.393  -14.526  -14.646   2083.95  swift_UVW2 
 56592.772  140.0  -14.362  -14.496  -14.617   2083.95  swift_UVW2 
 56596.253  142.0  -14.332  -14.466  -14.587   2083.95  swift_UVW2 
 56599.733  144.0  -14.303  -14.438  -14.559   2083.95  swift_UVW2 
 56603.214  146.0  -14.276  -14.409   -14.53   2083.95  swift_UVW2 
 56606.695  148.0  -14.248  -14.381  -14.502   2083.95  swift_UVW2 
 56610.175  150.0  -14.219  -14.353  -14.475   2083.95  swift_UVW2 
 56613.656  152.0  -14.192  -14.326  -14.449   2083.95  swift_UVW2 
 56617.136  154.0  -14.166  -14.299  -14.422   2083.95  swift_UVW2 
 56620.617  156.0   -14.14  -14.272  -14.397   2083.95  swift_UVW2 
 56624.098  158.0  -14.114  -14.246  -14.371   2083.95  swift_UVW2 
 56627.578  160.0  -14.088   -14.22  -14.345   2083.95  swift_UVW2 
 56631.059  162.0  -14.063  -14.194   -14.32   2083.95  swift_UVW2 
 56634.539  164.0  -14.038  -14.169  -14.295   2083.95  swift_UVW2 
  56638.02  166.0  -14.013  -14.144  -14.271   2083.95  swift_UVW2 
 56641.501  168.0  -13.988   -14.12  -14.246   2083.95  swift_UVW2 
 56644.981  170.0  -13.964  -14.095  -14.222   2083.95  swift_UVW2 
 56648.462  172.0   -13.94  -14.071  -14.198   2083.95  swift_UVW2 
 56651.942  174.0  -13.916  -14.047  -14.174   2083.95  swift_UVW2 
 56655.423  176.0  -13.892  -14.023   -14.15   2083.95  swift_UVW2 
 56658.904  178.0  -13.868    -14.0  -14.127   2083.95  swift_UVW2 
 56662.384  180.0  -13.845  -13.977  -14.103   2083.95  swift_UVW2 
 56665.865  182.0  -13.822  -13.953   -14.08   2083.95  swift_UVW2 
 56669.345  184.0  -13.799   -13.93  -14.058   2083.95  swift_UVW2 
 56672.826  186.0  -13.776  -13.907  -14.035   2083.95  swift_UVW2 
 56676.307  188.0  -13.754  -13.884  -14.013   2083.95  swift_UVW2 
 56679.787  190.0  -13.731  -13.861  -13.989   2083.95  swift_UVW2 
 56683.268  192.0  -13.709  -13.838  -13.965   2083.95  swift_UVW2 
 56686.748  194.0  -13.687  -13.816  -13.943   2083.95  swift_UVW2 
 56690.229  196.0  -13.665  -13.793  -13.921   2083.95  swift_UVW2 
  56693.71  198.0  -13.643  -13.772  -13.899   2083.95  swift_UVW2 
  56697.19  200.0  -13.621  -13.751  -13.877   2083.95  swift_UVW2 
 56700.671  202.0  -13.599  -13.729  -13.855   2083.95  swift_UVW2 
 56704.151  204.0  -13.577  -13.708  -13.833   2083.95  swift_UVW2 
 56707.632  206.0  -13.556  -13.688  -13.812   2083.95  swift_UVW2 
 56711.113  208.0  -13.534  -13.667  -13.791   2083.95  swift_UVW2 
 56714.593  210.0  -13.513  -13.646   -13.77   2083.95  swift_UVW2 
 56718.074  212.0  -13.492  -13.625  -13.749   2083.95  swift_UVW2 
 56721.554  214.0   -13.47  -13.603  -13.728   2083.95  swift_UVW2 
 56725.035  216.0  -13.449  -13.583  -13.707   2083.95  swift_UVW2 
 56728.516  218.0  -13.428  -13.563  -13.687   2083.95  swift_UVW2 
 56731.996  220.0  -13.407  -13.543  -13.666   2083.95  swift_UVW2 
 56735.477  222.0  -13.386  -13.523  -13.646   2083.95  swift_UVW2 
 56738.957  224.0  -13.366  -13.503  -13.626   2083.95  swift_UVW2 
 56742.438  226.0  -13.345  -13.482  -13.606   2083.95  swift_UVW2 
 56745.919  228.0  -13.324   -13.46  -13.585   2083.95  swift_UVW2 
 56749.399  230.0  -13.303  -13.438  -13.564   2083.95  swift_UVW2 
  56752.88  232.0  -13.281  -13.418  -13.542   2083.95  swift_UVW2 
  56756.36  234.0  -13.259  -13.397  -13.522   2083.95  swift_UVW2 
 56759.841  236.0  -13.238  -13.377  -13.502   2083.95  swift_UVW2 
 56763.322  238.0  -13.218  -13.358  -13.483   2083.95  swift_UVW2 
 56766.802  240.0  -13.199  -13.339  -13.462   2083.95  swift_UVW2 
 56770.283  242.0   -13.18  -13.321  -13.442   2083.95  swift_UVW2 
 56773.763  244.0  -13.162  -13.302  -13.422   2083.95  swift_UVW2 
 56777.244  246.0  -13.143  -13.283  -13.402   2083.95  swift_UVW2 
 56780.725  248.0  -13.124  -13.264  -13.383   2083.95  swift_UVW2 
 56784.205  250.0  -13.105  -13.244  -13.363   2083.95  swift_UVW2 
 56787.686  252.0  -13.086  -13.223  -13.343   2083.95  swift_UVW2 
 56791.166  254.0  -13.066  -13.202  -13.325   2083.95  swift_UVW2 
 56794.647  256.0  -13.046  -13.184  -13.307   2083.95  swift_UVW2 
 56798.128  258.0  -13.026  -13.165  -13.289   2083.95  swift_UVW2 
 56801.608  260.0  -13.006  -13.144  -13.272   2083.95  swift_UVW2 
 56805.089  262.0  -12.987  -13.122  -13.254   2083.95  swift_UVW2 
 56808.569  264.0  -12.969  -13.103  -13.235   2083.95  swift_UVW2 
  56812.05  266.0  -12.951  -13.084  -13.216   2083.95  swift_UVW2 
 56815.531  268.0  -12.933  -13.065  -13.197   2083.95  swift_UVW2 
 56819.011  270.0  -12.915  -13.046  -13.178   2083.95  swift_UVW2 
 56822.492  272.0  -12.896  -13.027   -13.16   2083.95  swift_UVW2 
 56825.972  274.0  -12.876  -13.009   -13.14   2083.95  swift_UVW2 
 56829.453  276.0  -12.858  -12.992  -13.121   2083.95  swift_UVW2 
 56832.934  278.0   -12.84  -12.975  -13.102   2083.95  swift_UVW2 
 56836.414  280.0  -12.822  -12.957  -13.083   2083.95  swift_UVW2 
 56839.895  282.0  -12.804  -12.939  -13.066   2083.95  swift_UVW2 
 56843.375  284.0  -12.786  -12.921  -13.049   2083.95  swift_UVW2 
 56846.856  286.0  -12.767  -12.903  -13.033   2083.95  swift_UVW2 
 56850.337  288.0  -12.747  -12.885  -13.016   2083.95  swift_UVW2 
 56853.817  290.0  -12.728  -12.868  -12.999   2083.95  swift_UVW2 
 56857.298  292.0   -12.71   -12.85  -12.982   2083.95  swift_UVW2 
 56860.778  294.0  -12.691  -12.831  -12.965   2083.95  swift_UVW2 
 56864.259  296.0  -12.673  -12.813  -12.948   2083.95  swift_UVW2 
  56867.74  298.0  -12.654  -12.795   -12.93   2083.95  swift_UVW2 
  56871.22  300.0  -12.636  -12.776  -12.912   2083.95  swift_UVW2 
 56874.701  302.0  -12.616  -12.756  -12.895   2083.95  swift_UVW2 
 56878.181  304.0  -12.595  -12.738  -12.879   2083.95  swift_UVW2 
 56881.662  306.0  -12.576  -12.721  -12.863   2083.95  swift_UVW2 
 56885.143  308.0  -12.556  -12.704  -12.848   2083.95  swift_UVW2 
 56888.623  310.0  -12.537  -12.687  -12.832   2083.95  swift_UVW2 
 56892.104  312.0  -12.518  -12.669  -12.816   2083.95  swift_UVW2 
 56895.584  314.0    -12.5   -12.65    -12.8   2083.95  swift_UVW2 
 56899.065  316.0  -12.482  -12.632  -12.784   2083.95  swift_UVW2 
 56902.546  318.0  -12.462  -12.615  -12.767   2083.95  swift_UVW2 
 56906.026  320.0   -12.44  -12.596  -12.751   2083.95  swift_UVW2 
 56909.507  322.0   -12.42  -12.577  -12.735   2083.95  swift_UVW2 
 56912.987  324.0  -12.401  -12.561  -12.718   2083.95  swift_UVW2 
 56916.468  326.0  -12.384  -12.544    -12.7   2083.95  swift_UVW2 
 56919.949  328.0  -12.367  -12.527  -12.684   2083.95  swift_UVW2 
 56923.429  330.0  -12.349  -12.509  -12.667   2083.95  swift_UVW2 
  56926.91  332.0  -12.331  -12.492  -12.651   2083.95  swift_UVW2 
  56930.39  334.0  -12.313  -12.475  -12.635   2083.95  swift_UVW2 
 56933.871  336.0  -12.295  -12.458   -12.62   2083.95  swift_UVW2 
 56937.352  338.0  -12.278  -12.441  -12.605   2083.95  swift_UVW2 
 56940.832  340.0   -12.26  -12.423   -12.59   2083.95  swift_UVW2 
 56944.313  342.0  -12.244  -12.406  -12.575   2083.95  swift_UVW2 
 56947.793  344.0  -12.225  -12.389  -12.559   2083.95  swift_UVW2 
 56951.274  346.0  -12.206  -12.372  -12.544   2083.95  swift_UVW2 
 56954.755  348.0  -12.188  -12.357  -12.528   2083.95  swift_UVW2 
 56958.235  350.0   -12.17  -12.341  -12.513   2083.95  swift_UVW2 
 56961.716  352.0  -12.153  -12.325  -12.499   2083.95  swift_UVW2 
 56965.196  354.0  -12.134  -12.308  -12.484   2083.95  swift_UVW2 
 56968.677  356.0  -12.115   -12.29  -12.468   2083.95  swift_UVW2 
 56972.158  358.0  -12.095  -12.273  -12.452   2083.95  swift_UVW2 
 56975.638  360.0  -12.076  -12.256  -12.435   2083.95  swift_UVW2 
 56979.119  362.0  -12.056   -12.24  -12.419   2083.95  swift_UVW2 
 56982.599  364.0  -12.037  -12.224  -12.402   2083.95  swift_UVW2 
  56986.08  366.0  -12.017  -12.207  -12.386   2083.95  swift_UVW2 
 56989.561  368.0  -11.998   -12.19   -12.37   2083.95  swift_UVW2 
 56993.041  370.0  -11.979  -12.172  -12.354   2083.95  swift_UVW2 
 56996.522  372.0  -11.961  -12.155  -12.338   2083.95  swift_UVW2 
 57000.002  374.0  -11.942  -12.138  -12.322   2083.95  swift_UVW2 
 57003.483  376.0  -11.924  -12.121  -12.306   2083.95  swift_UVW2 
 57006.964  378.0  -11.905  -12.105   -12.29   2083.95  swift_UVW2 
 57010.444  380.0  -11.887  -12.088  -12.274   2083.95  swift_UVW2 
 57013.925  382.0  -11.869  -12.072  -12.258   2083.95  swift_UVW2 
 57017.405  384.0  -11.851  -12.056  -12.242   2083.95  swift_UVW2 
 57020.886  386.0  -11.833   -12.04  -12.227   2083.95  swift_UVW2 
 57024.367  388.0  -11.815  -12.023  -12.212   2083.95  swift_UVW2 
 57027.847  390.0  -11.797  -12.007  -12.197   2083.95  swift_UVW2 
 57031.328  392.0  -11.779  -11.991  -12.182   2083.95  swift_UVW2 
 57034.808  394.0  -11.761  -11.975  -12.167   2083.95  swift_UVW2 
 57038.289  396.0  -11.743  -11.959  -12.154   2083.95  swift_UVW2 
  57041.77  398.0  -11.725  -11.943   -12.14   2083.95  swift_UVW2 
  57045.25  400.0  -11.708  -11.927  -12.126   2083.95  swift_UVW2 
 57048.731  402.0   -11.69  -11.912  -12.112   2083.95  swift_UVW2 
 57052.211  404.0  -11.672  -11.896  -12.098   2083.95  swift_UVW2 
 57055.692  406.0  -11.655  -11.881  -12.084   2083.95  swift_UVW2 
 57059.173  408.0  -11.637  -11.866   -12.07   2083.95  swift_UVW2 
 57062.653  410.0   -11.62   -11.85  -12.056   2083.95  swift_UVW2 
