       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59153.742   44.5  -16.826  -17.024  -17.197   2083.95  swift_UVW2 
  59154.37   45.0  -16.805  -17.004  -17.179   2083.95  swift_UVW2 
 59154.999   45.5  -16.781  -16.981   -17.16   2083.95  swift_UVW2 
 59155.627   46.0  -16.769  -16.961   -17.14   2083.95  swift_UVW2 
 59156.256   46.5  -16.747  -16.948   -17.12   2083.95  swift_UVW2 
 59156.884   47.0   -16.73  -16.927  -17.105   2083.95  swift_UVW2 
 59157.513   47.5  -16.721  -16.908  -17.081   2083.95  swift_UVW2 
 59158.141   48.0  -16.699  -16.891  -17.059   2083.95  swift_UVW2 
  59158.77   48.5  -16.674  -16.872  -17.041   2083.95  swift_UVW2 
 59159.398   49.0  -16.648  -16.848  -17.022   2083.95  swift_UVW2 
 59160.027   49.5  -16.627  -16.826  -17.005   2083.95  swift_UVW2 
 59160.655   50.0  -16.603  -16.804  -16.987   2083.95  swift_UVW2 
 59161.284   50.5  -16.579  -16.781  -16.981   2083.95  swift_UVW2 
 59161.912   51.0  -16.568   -16.76  -16.955   2083.95  swift_UVW2 
 59162.541   51.5  -16.553  -16.748   -16.94   2083.95  swift_UVW2 
 59163.169   52.0  -16.529  -16.734  -16.928   2083.95  swift_UVW2 
 59163.798   52.5  -16.516  -16.715  -16.914   2083.95  swift_UVW2 
 59164.426   53.0  -16.499  -16.701  -16.891   2083.95  swift_UVW2 
 59165.055   53.5  -16.485  -16.688  -16.875   2083.95  swift_UVW2 
 59165.683   54.0   -16.47  -16.676  -16.869   2083.95  swift_UVW2 
 59166.312   54.5  -16.455  -16.656  -16.853   2083.95  swift_UVW2 
  59166.94   55.0  -16.442  -16.638  -16.833   2083.95  swift_UVW2 
 59167.569   55.5  -16.431  -16.623  -16.816   2083.95  swift_UVW2 
 59168.197   56.0  -16.402  -16.605  -16.803   2083.95  swift_UVW2 
 59168.826   56.5  -16.383  -16.584  -16.798   2083.95  swift_UVW2 
 59169.454   57.0   -16.36   -16.56  -16.785   2083.95  swift_UVW2 
 59170.083   57.5  -16.345  -16.541  -16.772   2083.95  swift_UVW2 
 59170.711   58.0   -16.32   -16.53  -16.766   2083.95  swift_UVW2 
  59171.34   58.5  -16.311   -16.52  -16.762   2083.95  swift_UVW2 
 59171.968   59.0  -16.295  -16.512  -16.758   2083.95  swift_UVW2 
 59172.597   59.5  -16.286  -16.505  -16.753   2083.95  swift_UVW2 
 59173.225   60.0   -16.28  -16.485  -16.742   2083.95  swift_UVW2 
 59173.854   60.5  -16.263  -16.472  -16.732   2083.95  swift_UVW2 
 59174.482   61.0  -16.243  -16.456  -16.723   2083.95  swift_UVW2 
 59175.111   61.5  -16.228  -16.445  -16.705   2083.95  swift_UVW2 
 59175.739   62.0  -16.211  -16.438  -16.699   2083.95  swift_UVW2 
 59176.368   62.5    -16.2  -16.429  -16.693   2083.95  swift_UVW2 
 59176.996   63.0  -16.188  -16.418  -16.688   2083.95  swift_UVW2 
 59177.625   63.5  -16.183   -16.41  -16.682   2083.95  swift_UVW2 
 59178.253   64.0  -16.174  -16.403  -16.677   2083.95  swift_UVW2 
 59178.882   64.5  -16.165  -16.392  -16.671   2083.95  swift_UVW2 
  59179.51   65.0   -16.15  -16.386  -16.665   2083.95  swift_UVW2 
 59180.139   65.5  -16.132  -16.378   -16.66   2083.95  swift_UVW2 
 59180.767   66.0  -16.121   -16.37  -16.654   2083.95  swift_UVW2 
 59181.396   66.5   -16.11  -16.364  -16.648   2083.95  swift_UVW2 
 59182.024   67.0  -16.105  -16.351  -16.642   2083.95  swift_UVW2 
 59182.653   67.5  -16.088  -16.346  -16.637   2083.95  swift_UVW2 
 59183.281   68.0  -16.081  -16.339  -16.631   2083.95  swift_UVW2 
  59183.91   68.5  -16.075  -16.329  -16.625   2083.95  swift_UVW2 
 59184.538   69.0  -16.068  -16.324  -16.619   2083.95  swift_UVW2 
 59185.167   69.5  -16.056  -16.318  -16.613   2083.95  swift_UVW2 
 59185.795   70.0  -16.042  -16.313  -16.607   2083.95  swift_UVW2 
 59186.424   70.5  -16.031  -16.307    -16.6   2083.95  swift_UVW2 
 59187.052   71.0  -16.025    -16.3  -16.594   2083.95  swift_UVW2 
 59187.681   71.5  -16.019  -16.294  -16.587   2083.95  swift_UVW2 
 59188.309   72.0  -16.013  -16.287  -16.581   2083.95  swift_UVW2 
 59188.938   72.5  -16.003   -16.28  -16.575   2083.95  swift_UVW2 
 59189.566   73.0  -15.984  -16.273   -16.57   2083.95  swift_UVW2 
 59190.195   73.5  -15.971  -16.265  -16.564   2083.95  swift_UVW2 
 59190.823   74.0  -15.965  -16.257  -16.559   2083.95  swift_UVW2 
 59191.452   74.5  -15.959  -16.249  -16.553   2083.95  swift_UVW2 
  59192.08   75.0  -15.953  -16.242  -16.547   2083.95  swift_UVW2 
 59192.709   75.5  -15.947  -16.235  -16.542   2083.95  swift_UVW2 
 59193.337   76.0  -15.938  -16.228  -16.536   2083.95  swift_UVW2 
 59193.966   76.5  -15.933   -16.22  -16.531   2083.95  swift_UVW2 
 59194.594   77.0  -15.927  -16.212  -16.525   2083.95  swift_UVW2 
 59195.223   77.5  -15.921  -16.204   -16.52   2083.95  swift_UVW2 
 59195.851   78.0  -15.916  -16.197  -16.514   2083.95  swift_UVW2 
  59196.48   78.5   -15.91  -16.189  -16.508   2083.95  swift_UVW2 
 59197.108   79.0  -15.904  -16.182  -16.502   2083.95  swift_UVW2 
 59197.737   79.5  -15.899  -16.175  -16.497   2083.95  swift_UVW2 
 59198.365   80.0  -15.893  -16.168  -16.491   2083.95  swift_UVW2 
 59198.994   80.5  -15.888  -16.162  -16.485   2083.95  swift_UVW2 
 59199.622   81.0  -15.882  -16.156   -16.48   2083.95  swift_UVW2 
 59200.251   81.5  -15.876  -16.151  -16.475   2083.95  swift_UVW2 
 59200.879   82.0  -15.871  -16.145  -16.469   2083.95  swift_UVW2 
 59201.508   82.5  -15.865  -16.139  -16.464   2083.95  swift_UVW2 
 59202.136   83.0   -15.86  -16.134  -16.459   2083.95  swift_UVW2 
 59202.765   83.5  -15.854  -16.128  -16.453   2083.95  swift_UVW2 
 59203.393   84.0  -15.849  -16.123  -16.448   2083.95  swift_UVW2 
 59204.022   84.5  -15.843  -16.117  -16.443   2083.95  swift_UVW2 
  59204.65   85.0  -15.838  -16.111  -16.437   2083.95  swift_UVW2 
 59205.279   85.5  -15.832  -16.106  -16.432   2083.95  swift_UVW2 
 59205.907   86.0  -15.827    -16.1  -16.426   2083.95  swift_UVW2 
 59206.536   86.5  -15.821  -16.095  -16.421   2083.95  swift_UVW2 
 59207.164   87.0  -15.816  -16.089  -16.415   2083.95  swift_UVW2 
 59207.793   87.5   -15.81  -16.083   -16.41   2083.95  swift_UVW2 
 59208.421   88.0  -15.805  -16.076  -16.404   2083.95  swift_UVW2 
  59209.05   88.5  -15.799   -16.07  -16.397   2083.95  swift_UVW2 
 59209.678   89.0  -15.794  -16.064   -16.39   2083.95  swift_UVW2 
 59210.307   89.5  -15.788  -16.058  -16.383   2083.95  swift_UVW2 
 59210.935   90.0  -15.783  -16.052  -16.376   2083.95  swift_UVW2 
 59211.564   90.5  -15.778  -16.047  -16.369   2083.95  swift_UVW2 
 59212.192   91.0  -15.772  -16.042  -16.362   2083.95  swift_UVW2 
 59212.821   91.5  -15.767  -16.036  -16.355   2083.95  swift_UVW2 
 59213.449   92.0  -15.761   -16.03  -16.348   2083.95  swift_UVW2 
 59214.078   92.5  -15.756  -16.024  -16.341   2083.95  swift_UVW2 
 59214.706   93.0  -15.751  -16.017  -16.334   2083.95  swift_UVW2 
 59215.335   93.5  -15.744  -16.011  -16.327   2083.95  swift_UVW2 
 59215.963   94.0  -15.737  -16.005   -16.32   2083.95  swift_UVW2 
 59216.592   94.5  -15.731  -15.998  -16.313   2083.95  swift_UVW2 
  59217.22   95.0  -15.725  -15.991  -16.306   2083.95  swift_UVW2 
 59217.849   95.5  -15.718  -15.984  -16.301   2083.95  swift_UVW2 
 59218.477   96.0  -15.709  -15.979  -16.295   2083.95  swift_UVW2 
 59219.106   96.5  -15.701  -15.973  -16.289   2083.95  swift_UVW2 
 59219.734   97.0  -15.692  -15.967  -16.284   2083.95  swift_UVW2 
 59220.363   97.5  -15.685  -15.961  -16.278   2083.95  swift_UVW2 
 59220.991   98.0  -15.679  -15.955  -16.273   2083.95  swift_UVW2 
  59221.62   98.5  -15.673  -15.949  -16.267   2083.95  swift_UVW2 
 59222.248   99.0  -15.667  -15.943  -16.262   2083.95  swift_UVW2 
 59222.877   99.5  -15.661  -15.937  -16.256   2083.95  swift_UVW2 
 59223.505  100.0  -15.655  -15.931  -16.251   2083.95  swift_UVW2 
 59223.505  100.0  -15.655  -15.931  -16.251   2083.95  swift_UVW2 
 59226.019  102.0  -15.634  -15.908  -16.227   2083.95  swift_UVW2 
 59228.533  104.0  -15.605  -15.882  -16.202   2083.95  swift_UVW2 
 59231.047  106.0  -15.579  -15.856   -16.18   2083.95  swift_UVW2 
 59233.561  108.0  -15.556  -15.833  -16.159   2083.95  swift_UVW2 
 59236.075  110.0  -15.533   -15.81  -16.138   2083.95  swift_UVW2 
 59238.589  112.0  -15.509  -15.786  -16.116   2083.95  swift_UVW2 
 59241.103  114.0  -15.485  -15.763  -16.092   2083.95  swift_UVW2 
 59243.617  116.0  -15.461  -15.739  -16.068   2083.95  swift_UVW2 
 59246.131  118.0  -15.438  -15.714  -16.047   2083.95  swift_UVW2 
 59248.645  120.0  -15.411  -15.686  -16.026   2083.95  swift_UVW2 
 59251.159  122.0  -15.382  -15.663  -16.006   2083.95  swift_UVW2 
 59253.673  124.0  -15.357  -15.641  -15.986   2083.95  swift_UVW2 
 59256.187  126.0  -15.334  -15.619  -15.966   2083.95  swift_UVW2 
 59258.701  128.0   -15.31  -15.595  -15.945   2083.95  swift_UVW2 
 59261.215  130.0  -15.283   -15.57  -15.924   2083.95  swift_UVW2 
 59263.729  132.0  -15.257  -15.544  -15.904   2083.95  swift_UVW2 
 59266.243  134.0  -15.232  -15.513  -15.883   2083.95  swift_UVW2 
 59268.757  136.0  -15.208  -15.491  -15.863   2083.95  swift_UVW2 
 59271.271  138.0  -15.184   -15.47   -15.84   2083.95  swift_UVW2 
 59273.785  140.0  -15.159  -15.447  -15.818   2083.95  swift_UVW2 
 59276.299  142.0  -15.128  -15.424  -15.798   2083.95  swift_UVW2 
 59278.813  144.0  -15.096  -15.399  -15.777   2083.95  swift_UVW2 
 59281.327  146.0  -15.067  -15.376  -15.755   2083.95  swift_UVW2 
 59283.841  148.0  -15.039  -15.356  -15.733   2083.95  swift_UVW2 
 59286.355  150.0  -15.017  -15.335  -15.708   2083.95  swift_UVW2 
 59288.869  152.0  -14.995  -15.312  -15.682   2083.95  swift_UVW2 
 59291.383  154.0  -14.973   -15.29  -15.658   2083.95  swift_UVW2 
 59293.897  156.0  -14.952  -15.265  -15.635   2083.95  swift_UVW2 
 59296.411  158.0   -14.93   -15.24  -15.613   2083.95  swift_UVW2 
 59298.925  160.0  -14.909   -15.22   -15.59   2083.95  swift_UVW2 
 59301.439  162.0  -14.888  -15.195  -15.568   2083.95  swift_UVW2 
 59303.953  164.0  -14.867  -15.175  -15.546   2083.95  swift_UVW2 
 59306.467  166.0  -14.847  -15.155  -15.524   2083.95  swift_UVW2 
 59308.981  168.0  -14.826  -15.135  -15.501   2083.95  swift_UVW2 
 59311.495  170.0  -14.804  -15.115  -15.479   2083.95  swift_UVW2 
 59314.009  172.0   -14.78  -15.096  -15.457   2083.95  swift_UVW2 
 59316.523  174.0  -14.759  -15.077  -15.435   2083.95  swift_UVW2 
 59319.037  176.0  -14.731  -15.058  -15.414   2083.95  swift_UVW2 
 59321.551  178.0    -14.7  -15.038  -15.394   2083.95  swift_UVW2 
 59324.065  180.0  -14.666  -15.015  -15.374   2083.95  swift_UVW2 
 59326.579  182.0  -14.633  -14.994  -15.354   2083.95  swift_UVW2 
 59329.093  184.0    -14.6  -14.975  -15.334   2083.95  swift_UVW2 
 59331.607  186.0  -14.566  -14.956  -15.313   2083.95  swift_UVW2 
 59334.121  188.0  -14.534  -14.932  -15.293   2083.95  swift_UVW2 
 59336.635  190.0  -14.504  -14.907  -15.273   2083.95  swift_UVW2 
 59339.149  192.0  -14.474  -14.884  -15.253   2083.95  swift_UVW2 
 59341.663  194.0  -14.442  -14.862  -15.232   2083.95  swift_UVW2 
 59344.177  196.0  -14.411  -14.839  -15.212   2083.95  swift_UVW2 
 59346.691  198.0   -14.38  -14.817  -15.193   2083.95  swift_UVW2 
 59349.205  200.0   -14.35  -14.794  -15.173   2083.95  swift_UVW2 
 59351.719  202.0  -14.319  -14.773  -15.153   2083.95  swift_UVW2 
 59354.233  204.0  -14.288  -14.752  -15.133   2083.95  swift_UVW2 
 59356.747  206.0   -14.26  -14.731  -15.114   2083.95  swift_UVW2 
 59359.261  208.0  -14.233  -14.705  -15.094   2083.95  swift_UVW2 
 59361.775  210.0  -14.207  -14.685  -15.074   2083.95  swift_UVW2 
 59364.289  212.0  -14.175  -14.664  -15.054   2083.95  swift_UVW2 
 59366.803  214.0  -14.145  -14.643  -15.035   2083.95  swift_UVW2 
 59369.317  216.0  -14.114  -14.621  -15.017   2083.95  swift_UVW2 
 59371.831  218.0  -14.086  -14.601  -14.999   2083.95  swift_UVW2 
 59374.345  220.0  -14.061  -14.581  -14.981   2083.95  swift_UVW2 
 59376.859  222.0  -14.038   -14.56  -14.962   2083.95  swift_UVW2 
 59379.373  224.0  -14.014  -14.539  -14.941   2083.95  swift_UVW2 
 59381.887  226.0  -13.982  -14.519   -14.92   2083.95  swift_UVW2 
 59384.401  228.0   -13.95  -14.498  -14.899   2083.95  swift_UVW2 
 59386.915  230.0  -13.918  -14.477  -14.877   2083.95  swift_UVW2 
 59389.429  232.0  -13.887  -14.456  -14.857   2083.95  swift_UVW2 
 59391.943  234.0   -13.86  -14.436  -14.837   2083.95  swift_UVW2 
 59394.457  236.0  -13.836  -14.413  -14.816   2083.95  swift_UVW2 
 59396.971  238.0  -13.806   -14.39  -14.794   2083.95  swift_UVW2 
 59399.485  240.0  -13.774  -14.365  -14.772   2083.95  swift_UVW2 
 59401.999  242.0  -13.743  -14.344  -14.751   2083.95  swift_UVW2 
 59404.513  244.0  -13.712  -14.323  -14.729   2083.95  swift_UVW2 
 59407.027  246.0  -13.689  -14.302  -14.706   2083.95  swift_UVW2 
 59409.541  248.0  -13.666  -14.281  -14.683   2083.95  swift_UVW2 
 59412.055  250.0  -13.643   -14.26  -14.661   2083.95  swift_UVW2 
 59414.569  252.0   -13.62  -14.239  -14.643   2083.95  swift_UVW2 
 59417.083  254.0  -13.597  -14.218  -14.625   2083.95  swift_UVW2 
 59419.597  256.0  -13.574  -14.197  -14.607   2083.95  swift_UVW2 
 59422.111  258.0  -13.543  -14.173  -14.589   2083.95  swift_UVW2 
 59424.625  260.0  -13.513  -14.149   -14.57   2083.95  swift_UVW2 
 59427.139  262.0  -13.482  -14.126  -14.547   2083.95  swift_UVW2 
 59429.653  264.0  -13.452  -14.103  -14.522   2083.95  swift_UVW2 
 59432.167  266.0  -13.422  -14.082  -14.499   2083.95  swift_UVW2 
 59434.681  268.0  -13.392  -14.061  -14.478   2083.95  swift_UVW2 
 59437.195  270.0  -13.362   -14.04  -14.457   2083.95  swift_UVW2 
 59439.709  272.0  -13.332  -14.019  -14.435   2083.95  swift_UVW2 
 59442.223  274.0  -13.302  -13.998  -14.413   2083.95  swift_UVW2 
 59444.737  276.0  -13.273  -13.976   -14.39   2083.95  swift_UVW2 
 59447.251  278.0  -13.243  -13.955  -14.366   2083.95  swift_UVW2 
 59449.765  280.0  -13.214  -13.934  -14.342   2083.95  swift_UVW2 
 59452.279  282.0  -13.185  -13.913  -14.318   2083.95  swift_UVW2 
 59454.793  284.0  -13.159  -13.892  -14.296   2083.95  swift_UVW2 
 59457.307  286.0  -13.137  -13.872  -14.276   2083.95  swift_UVW2 
 59459.821  288.0  -13.115  -13.852  -14.254   2083.95  swift_UVW2 
 59462.335  290.0  -13.093  -13.832  -14.232   2083.95  swift_UVW2 
 59464.849  292.0  -13.071  -13.811  -14.206   2083.95  swift_UVW2 
 59467.363  294.0  -13.049   -13.79   -14.18   2083.95  swift_UVW2 
 59469.877  296.0  -13.027  -13.769  -14.153   2083.95  swift_UVW2 
 59472.391  298.0  -13.005  -13.748   -14.13   2083.95  swift_UVW2 
 59474.905  300.0  -12.983  -13.727  -14.109   2083.95  swift_UVW2 
 59477.419  302.0  -12.961  -13.706  -14.088   2083.95  swift_UVW2 
 59479.933  304.0  -12.937  -13.685  -14.066   2083.95  swift_UVW2 
 59482.447  306.0  -12.909  -13.663  -14.047   2083.95  swift_UVW2 
 59484.961  308.0  -12.883  -13.642  -14.026   2083.95  swift_UVW2 
 59487.475  310.0  -12.857  -13.621  -14.007   2083.95  swift_UVW2 
 59489.989  312.0  -12.832    -13.6  -13.989   2083.95  swift_UVW2 
 59492.503  314.0  -12.806  -13.578  -13.966   2083.95  swift_UVW2 
 59495.017  316.0  -12.784  -13.555  -13.946   2083.95  swift_UVW2 
 59497.531  318.0  -12.762  -13.531  -13.927   2083.95  swift_UVW2 
 59500.045  320.0   -12.74  -13.512  -13.907   2083.95  swift_UVW2 
 59502.559  322.0  -12.718  -13.492  -13.888   2083.95  swift_UVW2 
 59505.073  324.0  -12.693  -13.469  -13.868   2083.95  swift_UVW2 
 59507.587  326.0  -12.663  -13.445  -13.848   2083.95  swift_UVW2 
 59510.101  328.0  -12.635   -13.42  -13.829   2083.95  swift_UVW2 
 59512.615  330.0  -12.607  -13.397  -13.809   2083.95  swift_UVW2 
 59515.129  332.0  -12.579  -13.376  -13.789   2083.95  swift_UVW2 
 59517.643  334.0  -12.551  -13.356   -13.77   2083.95  swift_UVW2 
 59520.157  336.0  -12.523  -13.335  -13.752   2083.95  swift_UVW2 
 59522.671  338.0  -12.495  -13.313  -13.733   2083.95  swift_UVW2 
 59525.185  340.0  -12.467  -13.288  -13.712   2083.95  swift_UVW2 
 59527.699  342.0  -12.439  -13.265  -13.691   2083.95  swift_UVW2 
 59530.213  344.0  -12.412  -13.244   -13.67   2083.95  swift_UVW2 
 59532.727  346.0  -12.386  -13.223  -13.649   2083.95  swift_UVW2 
 59535.241  348.0  -12.361  -13.201  -13.628   2083.95  swift_UVW2 
 59537.755  350.0  -12.339   -13.18  -13.607   2083.95  swift_UVW2 
 59540.269  352.0  -12.314  -13.159  -13.585   2083.95  swift_UVW2 
 59542.783  354.0  -12.288  -13.137  -13.566   2083.95  swift_UVW2 
 59545.297  356.0  -12.263  -13.116  -13.548   2083.95  swift_UVW2 
 59547.811  358.0  -12.239  -13.093  -13.526   2083.95  swift_UVW2 
 59550.325  360.0  -12.215  -13.069  -13.508   2083.95  swift_UVW2 
 59552.839  362.0  -12.191  -13.045  -13.485   2083.95  swift_UVW2 
 59555.353  364.0  -12.167  -13.021  -13.463   2083.95  swift_UVW2 
 59557.867  366.0  -12.145  -12.999   -13.44   2083.95  swift_UVW2 
 59560.381  368.0  -12.123   -12.98  -13.418   2083.95  swift_UVW2 
 59562.895  370.0  -12.101  -12.962  -13.395   2083.95  swift_UVW2 
 59565.409  372.0  -12.079  -12.943  -13.373   2083.95  swift_UVW2 
 59567.923  374.0  -12.054  -12.924   -13.35   2083.95  swift_UVW2 
 59570.437  376.0  -12.028  -12.903  -13.327   2083.95  swift_UVW2 
 59572.951  378.0  -12.001  -12.882  -13.306   2083.95  swift_UVW2 
 59575.465  380.0  -11.975  -12.861  -13.285   2083.95  swift_UVW2 
 59577.979  382.0  -11.949   -12.84  -13.264   2083.95  swift_UVW2 
 59580.493  384.0  -11.923  -12.819  -13.243   2083.95  swift_UVW2 
 59583.007  386.0  -11.897  -12.797  -13.222   2083.95  swift_UVW2 
 59585.521  388.0   -11.87  -12.776  -13.201   2083.95  swift_UVW2 
 59588.035  390.0  -11.844  -12.756  -13.181   2083.95  swift_UVW2 
 59590.549  392.0  -11.818  -12.736  -13.162   2083.95  swift_UVW2 
 59593.063  394.0  -11.792  -12.716  -13.142   2083.95  swift_UVW2 
 59595.577  396.0  -11.767  -12.694  -13.122   2083.95  swift_UVW2 
 59598.091  398.0  -11.743  -12.673  -13.102   2083.95  swift_UVW2 
 59600.605  400.0  -11.718  -12.651  -13.083   2083.95  swift_UVW2 
 59603.119  402.0  -11.694  -12.629  -13.063   2083.95  swift_UVW2 
 59605.633  404.0  -11.674  -12.607  -13.044   2083.95  swift_UVW2 
 59608.147  406.0  -11.653  -12.585  -13.024   2083.95  swift_UVW2 
 59610.661  408.0  -11.631  -12.563  -13.003   2083.95  swift_UVW2 
 59613.175  410.0  -11.611  -12.543  -12.982   2083.95  swift_UVW2 
