       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  59789.38   21.5  -17.525  -18.098  -18.883   2083.95  swift_UVW2 
 59789.965   22.0   -17.48  -18.057   -18.84   2083.95  swift_UVW2 
  59790.55   22.5  -17.433  -18.013  -18.794   2083.95  swift_UVW2 
 59791.135   23.0  -17.384  -17.967  -18.744   2083.95  swift_UVW2 
  59791.72   23.5  -17.333  -17.917  -18.693   2083.95  swift_UVW2 
 59792.305   24.0  -17.282  -17.871  -18.636   2083.95  swift_UVW2 
  59792.89   24.5   -17.23  -17.821  -18.575   2083.95  swift_UVW2 
 59793.475   25.0  -17.176  -17.769  -18.511   2083.95  swift_UVW2 
  59794.06   25.5  -17.119  -17.721  -18.446   2083.95  swift_UVW2 
 59794.645   26.0  -17.059   -17.67  -18.377   2083.95  swift_UVW2 
  59795.23   26.5  -16.999  -17.617  -18.307   2083.95  swift_UVW2 
 59795.815   27.0  -16.937   -17.57  -18.242   2083.95  swift_UVW2 
   59796.4   27.5  -16.874  -17.509  -18.177   2083.95  swift_UVW2 
 59796.985   28.0  -16.811  -17.445  -18.109   2083.95  swift_UVW2 
  59797.57   28.5  -16.746  -17.384  -18.045   2083.95  swift_UVW2 
 59798.155   29.0  -16.682   -17.32   -17.98   2083.95  swift_UVW2 
  59798.74   29.5  -16.619  -17.255  -17.915   2083.95  swift_UVW2 
 59799.325   30.0  -16.556  -17.206  -17.849   2083.95  swift_UVW2 
  59799.91   30.5  -16.494  -17.137  -17.791   2083.95  swift_UVW2 
 59800.495   31.0  -16.424  -17.067  -17.725   2083.95  swift_UVW2 
  59801.08   31.5  -16.362  -16.997  -17.654   2083.95  swift_UVW2 
 59801.665   32.0  -16.304  -16.926  -17.577   2083.95  swift_UVW2 
  59802.25   32.5  -16.245  -16.864  -17.506   2083.95  swift_UVW2 
 59802.835   33.0  -16.187  -16.806  -17.448   2083.95  swift_UVW2 
  59803.42   33.5   -16.15  -16.756  -17.388   2083.95  swift_UVW2 
 59804.005   34.0  -16.096  -16.702  -17.327   2083.95  swift_UVW2 
  59804.59   34.5  -16.042  -16.666  -17.281   2083.95  swift_UVW2 
 59805.175   35.0  -16.006  -16.614  -17.216   2083.95  swift_UVW2 
  59805.76   35.5  -15.944  -16.566  -17.146   2083.95  swift_UVW2 
 59806.345   36.0  -15.886  -16.503  -17.104   2083.95  swift_UVW2 
  59806.93   36.5  -15.842   -16.46  -17.062   2083.95  swift_UVW2 
 59807.515   37.0  -15.817  -16.419  -17.021   2083.95  swift_UVW2 
   59808.1   37.5  -15.781  -16.383  -16.979   2083.95  swift_UVW2 
 59808.685   38.0  -15.736   -16.34  -16.955   2083.95  swift_UVW2 
  59809.27   38.5  -15.692  -16.296   -16.93   2083.95  swift_UVW2 
 59809.855   39.0  -15.652  -16.259  -16.899   2083.95  swift_UVW2 
  59810.44   39.5  -15.623   -16.21  -16.851   2083.95  swift_UVW2 
 59811.025   40.0  -15.605  -16.174  -16.825   2083.95  swift_UVW2 
  59811.61   40.5  -15.562  -16.145  -16.786   2083.95  swift_UVW2 
 59812.195   41.0  -15.513  -16.098  -16.754   2083.95  swift_UVW2 
  59812.78   41.5  -15.488  -16.049   -16.72   2083.95  swift_UVW2 
 59813.365   42.0  -15.469  -16.007  -16.694   2083.95  swift_UVW2 
  59813.95   42.5  -15.447   -15.98  -16.674   2083.95  swift_UVW2 
 59814.535   43.0   -15.41  -15.942  -16.655   2083.95  swift_UVW2 
  59815.12   43.5  -15.382  -15.904  -16.627   2083.95  swift_UVW2 
 59815.705   44.0  -15.355  -15.882  -16.609   2083.95  swift_UVW2 
  59816.29   44.5  -15.313  -15.862  -16.592   2083.95  swift_UVW2 
 59816.875   45.0  -15.263  -15.843  -16.553   2083.95  swift_UVW2 
  59817.46   45.5  -15.235  -15.808  -16.517   2083.95  swift_UVW2 
 59818.045   46.0  -15.217  -15.771  -16.496   2083.95  swift_UVW2 
  59818.63   46.5    -15.2  -15.749  -16.475   2083.95  swift_UVW2 
 59819.215   47.0  -15.182   -15.73  -16.445   2083.95  swift_UVW2 
   59819.8   47.5  -15.165  -15.713  -16.414   2083.95  swift_UVW2 
 59820.385   48.0  -15.129  -15.697  -16.385   2083.95  swift_UVW2 
  59820.97   48.5  -15.103  -15.681  -16.365   2083.95  swift_UVW2 
 59821.555   49.0  -15.067  -15.651  -16.346   2083.95  swift_UVW2 
  59822.14   49.5  -15.038  -15.634  -16.326   2083.95  swift_UVW2 
 59822.725   50.0  -15.022  -15.617  -16.307   2083.95  swift_UVW2 
  59823.31   50.5  -15.006    -15.6  -16.287   2083.95  swift_UVW2 
 59823.895   51.0  -14.978  -15.583  -16.269   2083.95  swift_UVW2 
  59824.48   51.5  -14.943  -15.551   -16.25   2083.95  swift_UVW2 
 59825.065   52.0  -14.914  -15.533  -16.229   2083.95  swift_UVW2 
  59825.65   52.5  -14.899  -15.517  -16.211   2083.95  swift_UVW2 
 59826.235   53.0  -14.886  -15.502  -16.193   2083.95  swift_UVW2 
  59826.82   53.5  -14.871  -15.487  -16.176   2083.95  swift_UVW2 
 59827.405   54.0  -14.855  -15.473  -16.159   2083.95  swift_UVW2 
  59827.99   54.5  -14.839  -15.455  -16.141   2083.95  swift_UVW2 
 59828.575   55.0  -14.824  -15.441  -16.124   2083.95  swift_UVW2 
  59829.16   55.5  -14.808  -15.426  -16.107   2083.95  swift_UVW2 
 59829.745   56.0  -14.793  -15.407   -16.09   2083.95  swift_UVW2 
  59830.33   56.5  -14.778  -15.393  -16.073   2083.95  swift_UVW2 
 59830.915   57.0  -14.756  -15.379  -16.056   2083.95  swift_UVW2 
   59831.5   57.5  -14.734  -15.366  -16.039   2083.95  swift_UVW2 
 59832.085   58.0  -14.719  -15.356  -16.023   2083.95  swift_UVW2 
  59832.67   58.5  -14.705  -15.346  -16.007   2083.95  swift_UVW2 
 59833.255   59.0  -14.691  -15.336  -15.992   2083.95  swift_UVW2 
  59833.84   59.5  -14.677  -15.324  -15.979   2083.95  swift_UVW2 
 59834.425   60.0  -14.664   -15.31  -15.966   2083.95  swift_UVW2 
  59835.01   60.5   -14.65  -15.297  -15.948   2083.95  swift_UVW2 
 59835.595   61.0  -14.636  -15.286  -15.921   2083.95  swift_UVW2 
  59836.18   61.5  -14.623  -15.275  -15.908   2083.95  swift_UVW2 
 59836.765   62.0  -14.606  -15.265  -15.895   2083.95  swift_UVW2 
  59837.35   62.5  -14.595  -15.254  -15.883   2083.95  swift_UVW2 
 59837.935   63.0  -14.584  -15.244   -15.87   2083.95  swift_UVW2 
  59838.52   63.5  -14.571  -15.234  -15.858   2083.95  swift_UVW2 
 59839.105   64.0  -14.558  -15.223  -15.846   2083.95  swift_UVW2 
  59839.69   64.5  -14.545  -15.213  -15.834   2083.95  swift_UVW2 
 59840.275   65.0  -14.533  -15.202  -15.822   2083.95  swift_UVW2 
  59840.86   65.5   -14.52  -15.189   -15.81   2083.95  swift_UVW2 
 59841.445   66.0  -14.508  -15.175  -15.797   2083.95  swift_UVW2 
  59842.03   66.5  -14.496  -15.159  -15.785   2083.95  swift_UVW2 
 59842.615   67.0  -14.484  -15.143  -15.772   2083.95  swift_UVW2 
   59843.2   67.5  -14.469  -15.128   -15.76   2083.95  swift_UVW2 
 59843.785   68.0  -14.457  -15.112  -15.749   2083.95  swift_UVW2 
  59844.37   68.5  -14.447    -15.1  -15.739   2083.95  swift_UVW2 
 59844.955   69.0  -14.435  -15.088  -15.729   2083.95  swift_UVW2 
  59845.54   69.5  -14.423  -15.076  -15.719   2083.95  swift_UVW2 
 59846.125   70.0  -14.411  -15.065  -15.709   2083.95  swift_UVW2 
  59846.71   70.5  -14.398  -15.053  -15.699   2083.95  swift_UVW2 
 59847.295   71.0  -14.387  -15.042  -15.689   2083.95  swift_UVW2 
  59847.88   71.5  -14.376   -15.03  -15.679   2083.95  swift_UVW2 
 59848.465   72.0  -14.366  -15.019  -15.669   2083.95  swift_UVW2 
  59849.05   72.5  -14.357  -15.008   -15.66   2083.95  swift_UVW2 
 59849.635   73.0  -14.349  -14.997  -15.649   2083.95  swift_UVW2 
  59850.22   73.5   -14.34  -14.986  -15.638   2083.95  swift_UVW2 
 59850.805   74.0  -14.331  -14.975  -15.628   2083.95  swift_UVW2 
  59851.39   74.5  -14.322  -14.963  -15.617   2083.95  swift_UVW2 
 59851.975   75.0  -14.313  -14.951  -15.607   2083.95  swift_UVW2 
  59852.56   75.5  -14.304  -14.939  -15.597   2083.95  swift_UVW2 
 59853.145   76.0  -14.295  -14.927  -15.586   2083.95  swift_UVW2 
  59853.73   76.5  -14.286  -14.916  -15.576   2083.95  swift_UVW2 
 59854.315   77.0  -14.277  -14.904  -15.566   2083.95  swift_UVW2 
   59854.9   77.5  -14.268  -14.892  -15.556   2083.95  swift_UVW2 
 59855.485   78.0  -14.259  -14.881  -15.546   2083.95  swift_UVW2 
  59856.07   78.5   -14.25  -14.869  -15.536   2083.95  swift_UVW2 
 59856.655   79.0  -14.241  -14.858  -15.526   2083.95  swift_UVW2 
  59857.24   79.5  -14.233  -14.847  -15.516   2083.95  swift_UVW2 
 59857.825   80.0  -14.221  -14.835  -15.506   2083.95  swift_UVW2 
  59858.41   80.5  -14.209  -14.824  -15.496   2083.95  swift_UVW2 
 59858.995   81.0  -14.197  -14.815  -15.487   2083.95  swift_UVW2 
  59859.58   81.5  -14.184  -14.806  -15.477   2083.95  swift_UVW2 
 59860.165   82.0  -14.173  -14.797  -15.466   2083.95  swift_UVW2 
  59860.75   82.5  -14.162  -14.788  -15.455   2083.95  swift_UVW2 
 59861.335   83.0  -14.152  -14.779  -15.444   2083.95  swift_UVW2 
  59861.92   83.5  -14.141   -14.77  -15.433   2083.95  swift_UVW2 
 59862.505   84.0   -14.13  -14.761  -15.423   2083.95  swift_UVW2 
  59863.09   84.5  -14.119  -14.752  -15.414   2083.95  swift_UVW2 
 59863.675   85.0  -14.109  -14.743  -15.405   2083.95  swift_UVW2 
  59864.26   85.5    -14.1  -14.734  -15.396   2083.95  swift_UVW2 
 59864.845   86.0  -14.091  -14.725  -15.388   2083.95  swift_UVW2 
  59865.43   86.5  -14.083  -14.715  -15.379   2083.95  swift_UVW2 
 59866.015   87.0  -14.074  -14.703  -15.371   2083.95  swift_UVW2 
   59866.6   87.5  -14.066  -14.691  -15.362   2083.95  swift_UVW2 
 59867.185   88.0  -14.057  -14.679  -15.354   2083.95  swift_UVW2 
  59867.77   88.5  -14.049  -14.667  -15.345   2083.95  swift_UVW2 
 59868.355   89.0   -14.04  -14.655  -15.337   2083.95  swift_UVW2 
  59868.94   89.5  -14.032  -14.643  -15.329   2083.95  swift_UVW2 
 59869.525   90.0  -14.023  -14.631   -15.32   2083.95  swift_UVW2 
  59870.11   90.5  -14.015  -14.621  -15.312   2083.95  swift_UVW2 
 59870.695   91.0  -14.007  -14.611  -15.304   2083.95  swift_UVW2 
  59871.28   91.5  -13.998  -14.601  -15.296   2083.95  swift_UVW2 
 59871.865   92.0   -13.99  -14.591  -15.288   2083.95  swift_UVW2 
  59872.45   92.5  -13.982  -14.581   -15.28   2083.95  swift_UVW2 
 59873.035   93.0  -13.974  -14.571  -15.271   2083.95  swift_UVW2 
  59873.62   93.5  -13.966  -14.562  -15.263   2083.95  swift_UVW2 
 59874.205   94.0  -13.957  -14.553  -15.253   2083.95  swift_UVW2 
  59874.79   94.5  -13.949  -14.543  -15.242   2083.95  swift_UVW2 
 59875.375   95.0  -13.941  -14.533   -15.23   2083.95  swift_UVW2 
  59875.96   95.5  -13.933  -14.522  -15.218   2083.95  swift_UVW2 
 59876.545   96.0  -13.926  -14.512  -15.206   2083.95  swift_UVW2 
  59877.13   96.5  -13.918  -14.503  -15.195   2083.95  swift_UVW2 
 59877.715   97.0   -13.91  -14.493  -15.183   2083.95  swift_UVW2 
   59878.3   97.5  -13.903  -14.483  -15.172   2083.95  swift_UVW2 
 59878.885   98.0  -13.895  -14.473   -15.16   2083.95  swift_UVW2 
  59879.47   98.5  -13.887  -14.463  -15.148   2083.95  swift_UVW2 
 59880.055   99.0   -13.88  -14.453  -15.137   2083.95  swift_UVW2 
  59880.64   99.5  -13.872  -14.444  -15.127   2083.95  swift_UVW2 
 59881.225  100.0  -13.865  -14.434  -15.118   2083.95  swift_UVW2 
 59881.225  100.0  -13.865  -14.434  -15.118   2083.95  swift_UVW2 
 59883.565  102.0  -13.835  -14.394  -15.084   2083.95  swift_UVW2 
 59885.905  104.0  -13.805  -14.355   -15.05   2083.95  swift_UVW2 
 59888.245  106.0  -13.775  -14.316  -15.017   2083.95  swift_UVW2 
 59890.585  108.0  -13.746  -14.284  -14.984   2083.95  swift_UVW2 
 59892.925  110.0  -13.712  -14.251  -14.954   2083.95  swift_UVW2 
 59895.265  112.0  -13.669  -14.212  -14.926   2083.95  swift_UVW2 
 59897.605  114.0  -13.626  -14.172  -14.898   2083.95  swift_UVW2 
 59899.945  116.0  -13.585  -14.136  -14.868   2083.95  swift_UVW2 
 59902.285  118.0  -13.545  -14.103  -14.835   2083.95  swift_UVW2 
 59904.625  120.0  -13.497  -14.071    -14.8   2083.95  swift_UVW2 
 59906.965  122.0  -13.462  -14.041  -14.762   2083.95  swift_UVW2 
 59909.305  124.0  -13.429  -14.014  -14.726   2083.95  swift_UVW2 
 59911.645  126.0  -13.403  -13.987  -14.701   2083.95  swift_UVW2 
 59913.985  128.0  -13.372  -13.951  -14.675   2083.95  swift_UVW2 
 59916.325  130.0  -13.335  -13.913   -14.65   2083.95  swift_UVW2 
 59918.665  132.0  -13.296  -13.874  -14.624   2083.95  swift_UVW2 
 59921.005  134.0  -13.258  -13.842  -14.592   2083.95  swift_UVW2 
 59923.345  136.0  -13.224  -13.814  -14.559   2083.95  swift_UVW2 
 59925.685  138.0  -13.193  -13.787  -14.523   2083.95  swift_UVW2 
 59928.025  140.0  -13.166  -13.759  -14.489   2083.95  swift_UVW2 
 59930.365  142.0  -13.139  -13.726  -14.464   2083.95  swift_UVW2 
 59932.705  144.0  -13.111  -13.692  -14.439   2083.95  swift_UVW2 
 59935.045  146.0  -13.075  -13.662  -14.414   2083.95  swift_UVW2 
 59937.385  148.0  -13.041  -13.635  -14.389   2083.95  swift_UVW2 
 59939.725  150.0   -13.01  -13.609  -14.363   2083.95  swift_UVW2 
 59942.065  152.0  -12.981  -13.583  -14.332   2083.95  swift_UVW2 
 59944.405  154.0  -12.951  -13.557  -14.305   2083.95  swift_UVW2 
 59946.745  156.0  -12.923  -13.526  -14.277   2083.95  swift_UVW2 
 59949.085  158.0  -12.897  -13.492   -14.25   2083.95  swift_UVW2 
 59951.425  160.0   -12.86  -13.463  -14.222   2083.95  swift_UVW2 
 59953.765  162.0  -12.824  -13.438   -14.19   2083.95  swift_UVW2 
 59956.105  164.0  -12.793  -13.414  -14.156   2083.95  swift_UVW2 
 59958.445  166.0  -12.761  -13.389  -14.124   2083.95  swift_UVW2 
 59960.785  168.0  -12.721  -13.363  -14.099   2083.95  swift_UVW2 
 59963.125  170.0  -12.687  -13.337  -14.072   2083.95  swift_UVW2 
 59965.465  172.0  -12.651  -13.308  -14.042   2083.95  swift_UVW2 
 59967.805  174.0  -12.623  -13.278  -14.012   2083.95  swift_UVW2 
 59970.145  176.0  -12.597  -13.246  -13.981   2083.95  swift_UVW2 
 59972.485  178.0  -12.574  -13.215   -13.95   2083.95  swift_UVW2 
 59974.825  180.0  -12.541  -13.183  -13.917   2083.95  swift_UVW2 
 59977.165  182.0  -12.511  -13.152  -13.881   2083.95  swift_UVW2 
 59979.505  184.0  -12.474   -13.12  -13.846   2083.95  swift_UVW2 
 59981.845  186.0  -12.437  -13.089  -13.811   2083.95  swift_UVW2 
 59984.185  188.0  -12.403  -13.058   -13.78   2083.95  swift_UVW2 
 59986.525  190.0  -12.368  -13.026   -13.75   2083.95  swift_UVW2 
 59988.865  192.0  -12.334  -12.995   -13.72   2083.95  swift_UVW2 
 59991.205  194.0    -12.3  -12.968  -13.691   2083.95  swift_UVW2 
 59993.545  196.0  -12.266  -12.944  -13.661   2083.95  swift_UVW2 
 59995.885  198.0  -12.232  -12.919  -13.631   2083.95  swift_UVW2 
 59998.225  200.0  -12.198  -12.894  -13.601   2083.95  swift_UVW2 
 60000.565  202.0  -12.164  -12.865  -13.571   2083.95  swift_UVW2 
 60002.905  204.0   -12.13  -12.834  -13.541   2083.95  swift_UVW2 
 60005.245  206.0  -12.096  -12.801  -13.511   2083.95  swift_UVW2 
 60007.585  208.0  -12.064  -12.776  -13.481   2083.95  swift_UVW2 
 60009.925  210.0  -12.031  -12.751  -13.451   2083.95  swift_UVW2 
 60012.265  212.0  -11.998  -12.727  -13.421   2083.95  swift_UVW2 
 60014.605  214.0  -11.965    -12.7  -13.391   2083.95  swift_UVW2 
 60016.945  216.0  -11.939   -12.67  -13.361   2083.95  swift_UVW2 
 60019.285  218.0  -11.914   -12.64  -13.331   2083.95  swift_UVW2 
 60021.625  220.0  -11.886  -12.611    -13.3   2083.95  swift_UVW2 
 60023.965  222.0  -11.854  -12.581   -13.27   2083.95  swift_UVW2 
 60026.305  224.0  -11.822  -12.552   -13.24   2083.95  swift_UVW2 
 60028.645  226.0  -11.789  -12.528  -13.209   2083.95  swift_UVW2 
 60030.985  228.0  -11.757  -12.502  -13.179   2083.95  swift_UVW2 
 60033.325  230.0  -11.724  -12.471   -13.15   2083.95  swift_UVW2 
 60035.665  232.0  -11.692   -12.44  -13.127   2083.95  swift_UVW2 
 60038.005  234.0   -11.66   -12.41  -13.101   2083.95  swift_UVW2 
 60040.345  236.0  -11.629  -12.379  -13.075   2083.95  swift_UVW2 
 60042.685  238.0  -11.597  -12.348  -13.049   2083.95  swift_UVW2 
 60045.025  240.0  -11.565   -12.32  -13.024   2083.95  swift_UVW2 
 60047.365  242.0  -11.534  -12.292  -12.998   2083.95  swift_UVW2 
 60049.705  244.0  -11.503  -12.266  -12.971   2083.95  swift_UVW2 
 60052.045  246.0  -11.472  -12.244  -12.943   2083.95  swift_UVW2 
 60054.385  248.0  -11.441  -12.225  -12.915   2083.95  swift_UVW2 
 60056.725  250.0   -11.41  -12.206  -12.887   2083.95  swift_UVW2 
 60059.065  252.0  -11.379  -12.184   -12.86   2083.95  swift_UVW2 
 60061.405  254.0  -11.348  -12.161  -12.833   2083.95  swift_UVW2 
 60063.745  256.0  -11.318  -12.137  -12.807   2083.95  swift_UVW2 
 60066.085  258.0  -11.287  -12.114  -12.782   2083.95  swift_UVW2 
 60068.425  260.0  -11.257  -12.091  -12.758   2083.95  swift_UVW2 
 60070.765  262.0  -11.227  -12.065  -12.734   2083.95  swift_UVW2 
 60073.105  264.0  -11.199  -12.039   -12.71   2083.95  swift_UVW2 
 60075.445  266.0  -11.172  -12.014  -12.686   2083.95  swift_UVW2 
 60077.785  268.0  -11.148   -11.99  -12.662   2083.95  swift_UVW2 
 60080.125  270.0  -11.123  -11.966  -12.638   2083.95  swift_UVW2 
 60082.465  272.0  -11.099  -11.936  -12.615   2083.95  swift_UVW2 
 60084.805  274.0  -11.073  -11.909  -12.592   2083.95  swift_UVW2 
 60087.145  276.0  -11.044  -11.884   -12.57   2083.95  swift_UVW2 
 60089.485  278.0  -11.016  -11.859  -12.549   2083.95  swift_UVW2 
 60091.825  280.0  -10.987  -11.836  -12.528   2083.95  swift_UVW2 
 60094.165  282.0  -10.959  -11.815  -12.505   2083.95  swift_UVW2 
 60096.505  284.0  -10.931  -11.791  -12.482   2083.95  swift_UVW2 
 60098.845  286.0  -10.905  -11.767  -12.459   2083.95  swift_UVW2 
 60101.185  288.0  -10.878  -11.742  -12.437   2083.95  swift_UVW2 
 60103.525  290.0  -10.852  -11.716  -12.415   2083.95  swift_UVW2 
 60105.865  292.0  -10.825  -11.691  -12.396   2083.95  swift_UVW2 
 60108.205  294.0  -10.799  -11.663  -12.377   2083.95  swift_UVW2 
 60110.545  296.0  -10.773  -11.636  -12.359   2083.95  swift_UVW2 
 60112.885  298.0  -10.747  -11.608   -12.34   2083.95  swift_UVW2 
 60115.225  300.0  -10.722  -11.581  -12.322   2083.95  swift_UVW2 
 60117.565  302.0  -10.696  -11.554  -12.303   2083.95  swift_UVW2 
 60119.905  304.0   -10.67  -11.527  -12.285   2083.95  swift_UVW2 
 60122.245  306.0  -10.645    -11.5  -12.267   2083.95  swift_UVW2 
 60124.585  308.0   -10.62  -11.473  -12.246   2083.95  swift_UVW2 
 60126.925  310.0  -10.593  -11.448  -12.225   2083.95  swift_UVW2 
 60129.265  312.0  -10.565  -11.424  -12.202   2083.95  swift_UVW2 
 60131.605  314.0  -10.538  -11.399  -12.178   2083.95  swift_UVW2 
 60133.945  316.0   -10.51  -11.374  -12.155   2083.95  swift_UVW2 
 60136.285  318.0  -10.482   -11.35  -12.131   2083.95  swift_UVW2 
 60138.625  320.0  -10.455  -11.326  -12.107   2083.95  swift_UVW2 
 60140.965  322.0  -10.427  -11.302  -12.084   2083.95  swift_UVW2 
 60143.305  324.0    -10.4  -11.277   -12.06   2083.95  swift_UVW2 
 60145.645  326.0  -10.373  -11.252  -12.036   2083.95  swift_UVW2 
 60147.985  328.0   -10.35  -11.227  -12.012   2083.95  swift_UVW2 
 60150.325  330.0  -10.329  -11.202  -11.988   2083.95  swift_UVW2 
 60152.665  332.0  -10.307  -11.178  -11.964   2083.95  swift_UVW2 
 60155.005  334.0  -10.285  -11.153  -11.939   2083.95  swift_UVW2 
 60157.345  336.0  -10.262  -11.128  -11.912   2083.95  swift_UVW2 
 60159.685  338.0  -10.235  -11.105  -11.886   2083.95  swift_UVW2 
 60162.025  340.0  -10.207   -11.08  -11.859   2083.95  swift_UVW2 
 60164.365  342.0  -10.179  -11.053   -11.83   2083.95  swift_UVW2 
 60166.705  344.0  -10.152  -11.031    -11.8   2083.95  swift_UVW2 
 60169.045  346.0  -10.124  -11.008  -11.771   2083.95  swift_UVW2 
 60171.385  348.0  -10.097  -10.988  -11.742   2083.95  swift_UVW2 
 60173.725  350.0  -10.069  -10.965  -11.715   2083.95  swift_UVW2 
 60176.065  352.0  -10.042   -10.94  -11.691   2083.95  swift_UVW2 
 60178.405  354.0  -10.017  -10.915  -11.666   2083.95  swift_UVW2 
 60180.745  356.0   -9.993  -10.892  -11.642   2083.95  swift_UVW2 
 60183.085  358.0   -9.968  -10.868  -11.619   2083.95  swift_UVW2 
 60185.425  360.0   -9.943  -10.846  -11.598   2083.95  swift_UVW2 
 60187.765  362.0   -9.919  -10.824  -11.577   2083.95  swift_UVW2 
 60190.105  364.0   -9.895  -10.803  -11.556   2083.95  swift_UVW2 
 60192.445  366.0    -9.87  -10.782  -11.535   2083.95  swift_UVW2 
 60194.785  368.0   -9.846  -10.761  -11.514   2083.95  swift_UVW2 
 60197.125  370.0   -9.822   -10.74  -11.494   2083.95  swift_UVW2 
 60199.465  372.0   -9.798  -10.718  -11.473   2083.95  swift_UVW2 
 60201.805  374.0   -9.774  -10.694  -11.453   2083.95  swift_UVW2 
 60204.145  376.0   -9.751  -10.671  -11.433   2083.95  swift_UVW2 
 60206.485  378.0   -9.727  -10.648  -11.413   2083.95  swift_UVW2 
 60208.825  380.0   -9.703  -10.626  -11.395   2083.95  swift_UVW2 
 60211.165  382.0    -9.68  -10.602  -11.376   2083.95  swift_UVW2 
 60213.505  384.0   -9.656  -10.577  -11.356   2083.95  swift_UVW2 
 60215.845  386.0   -9.633  -10.551  -11.335   2083.95  swift_UVW2 
 60218.185  388.0    -9.61  -10.528  -11.313   2083.95  swift_UVW2 
 60220.525  390.0   -9.587  -10.506  -11.292   2083.95  swift_UVW2 
 60222.865  392.0   -9.564  -10.483  -11.273   2083.95  swift_UVW2 
 60225.205  394.0   -9.541  -10.462  -11.253   2083.95  swift_UVW2 
 60227.545  396.0   -9.518  -10.442  -11.234   2083.95  swift_UVW2 
 60229.885  398.0   -9.495  -10.421  -11.214   2083.95  swift_UVW2 
 60232.225  400.0   -9.473  -10.401  -11.196   2083.95  swift_UVW2 
 60234.565  402.0    -9.45  -10.381  -11.178   2083.95  swift_UVW2 
 60236.905  404.0   -9.428   -10.36   -11.16   2083.95  swift_UVW2 
 60239.245  406.0   -9.405  -10.338  -11.142   2083.95  swift_UVW2 
 60241.585  408.0   -9.383  -10.317   -11.12   2083.95  swift_UVW2 
 60243.925  410.0   -9.361  -10.295  -11.097   2083.95  swift_UVW2 
