       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56847.535  318.0    -10.0  -13.655  -15.246   2083.95  swift_UVW2 
 56852.679  320.0   -9.986  -13.634  -15.226   2083.95  swift_UVW2 
 56857.823  322.0   -9.971  -13.614  -15.206   2083.95  swift_UVW2 
 56862.967  324.0   -9.957  -13.594  -15.187   2083.95  swift_UVW2 
 56868.111  326.0   -9.942  -13.573  -15.163   2083.95  swift_UVW2 
 56873.255  328.0   -9.928  -13.553  -15.143   2083.95  swift_UVW2 
 56878.399  330.0   -9.914  -13.533  -15.124   2083.95  swift_UVW2 
 56883.543  332.0     -9.9  -13.513  -15.105   2083.95  swift_UVW2 
 56888.687  334.0   -9.886  -13.493  -15.085   2083.95  swift_UVW2 
 56893.831  336.0   -9.872  -13.474  -15.068   2083.95  swift_UVW2 
 56898.975  338.0   -9.858  -13.454  -15.052   2083.95  swift_UVW2 
 56904.119  340.0   -9.844  -13.436  -15.036   2083.95  swift_UVW2 
 56909.263  342.0    -9.83  -13.419  -15.015   2083.95  swift_UVW2 
 56914.407  344.0   -9.816  -13.402  -14.993   2083.95  swift_UVW2 
 56919.551  346.0   -9.803  -13.386  -14.972   2083.95  swift_UVW2 
 56924.695  348.0   -9.789  -13.369   -14.95   2083.95  swift_UVW2 
 56929.839  350.0   -9.776  -13.349  -14.931   2083.95  swift_UVW2 
 56934.983  352.0   -9.764  -13.329  -14.911   2083.95  swift_UVW2 
 56940.127  354.0   -9.751  -13.312  -14.892   2083.95  swift_UVW2 
 56945.271  356.0   -9.736  -13.296  -14.873   2083.95  swift_UVW2 
 56950.415  358.0    -9.72  -13.282  -14.854   2083.95  swift_UVW2 
 56955.559  360.0   -9.704  -13.269  -14.834   2083.95  swift_UVW2 
 56960.703  362.0   -9.689  -13.256  -14.815   2083.95  swift_UVW2 
 56965.847  364.0   -9.673  -13.243  -14.796   2083.95  swift_UVW2 
 56970.991  366.0   -9.658  -13.228  -14.777   2083.95  swift_UVW2 
 56976.135  368.0   -9.643  -13.212  -14.758   2083.95  swift_UVW2 
 56981.279  370.0   -9.627  -13.196  -14.738   2083.95  swift_UVW2 
 56986.423  372.0   -9.612   -13.18  -14.719   2083.95  swift_UVW2 
 56991.567  374.0   -9.597  -13.164    -14.7   2083.95  swift_UVW2 
 56996.711  376.0   -9.582  -13.148  -14.681   2083.95  swift_UVW2 
 57001.855  378.0   -9.567  -13.133  -14.662   2083.95  swift_UVW2 
 57006.999  380.0   -9.553  -13.117  -14.643   2083.95  swift_UVW2 
 57012.143  382.0   -9.538  -13.101  -14.624   2083.95  swift_UVW2 
 57017.287  384.0   -9.524  -13.085  -14.604   2083.95  swift_UVW2 
 57022.431  386.0   -9.509   -13.07  -14.585   2083.95  swift_UVW2 
 57027.575  388.0   -9.495  -13.054  -14.566   2083.95  swift_UVW2 
 57032.719  390.0   -9.481  -13.038  -14.547   2083.95  swift_UVW2 
 57037.863  392.0   -9.466  -13.023  -14.528   2083.95  swift_UVW2 
 57043.007  394.0   -9.452  -13.008  -14.509   2083.95  swift_UVW2 
 57048.151  396.0   -9.438  -12.992   -14.49   2083.95  swift_UVW2 
 57053.295  398.0   -9.424  -12.977  -14.471   2083.95  swift_UVW2 
 57058.439  400.0    -9.41  -12.959  -14.452   2083.95  swift_UVW2 
 57063.583  402.0   -9.396  -12.941  -14.439   2083.95  swift_UVW2 
 57068.727  404.0   -9.382  -12.924  -14.426   2083.95  swift_UVW2 
 57073.871  406.0   -9.368  -12.907  -14.412   2083.95  swift_UVW2 
 57079.015  408.0   -9.354   -12.89  -14.398   2083.95  swift_UVW2 
 57084.159  410.0    -9.34  -12.873  -14.383   2083.95  swift_UVW2 
