       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59100.995   12.5  -19.853  -20.183  -20.398   2083.95  swift_UVW2 
  59101.69   13.0  -19.905  -20.227   -20.44   2083.95  swift_UVW2 
 59102.385   13.5   -19.97  -20.271  -20.485   2083.95  swift_UVW2 
  59103.08   14.0  -20.035  -20.319  -20.521   2083.95  swift_UVW2 
 59103.775   14.5  -20.086  -20.365  -20.555   2083.95  swift_UVW2 
  59104.47   15.0  -20.153  -20.417   -20.59   2083.95  swift_UVW2 
 59105.165   15.5  -20.207  -20.455  -20.628   2083.95  swift_UVW2 
  59105.86   16.0  -20.261  -20.494  -20.665   2083.95  swift_UVW2 
 59106.555   16.5  -20.311  -20.536  -20.699   2083.95  swift_UVW2 
  59107.25   17.0  -20.358  -20.574  -20.734   2083.95  swift_UVW2 
 59107.945   17.5    -20.4  -20.605  -20.763   2083.95  swift_UVW2 
  59108.64   18.0  -20.441  -20.635  -20.788   2083.95  swift_UVW2 
 59109.335   18.5  -20.479  -20.667  -20.813   2083.95  swift_UVW2 
  59110.03   19.0  -20.516  -20.694  -20.838   2083.95  swift_UVW2 
 59110.725   19.5  -20.546   -20.72  -20.865   2083.95  swift_UVW2 
  59111.42   20.0  -20.573  -20.743  -20.895   2083.95  swift_UVW2 
 59112.115   20.5    -20.6  -20.772  -20.922   2083.95  swift_UVW2 
  59112.81   21.0  -20.627  -20.795  -20.948   2083.95  swift_UVW2 
 59113.505   21.5  -20.653  -20.815  -20.972   2083.95  swift_UVW2 
   59114.2   22.0  -20.678  -20.834  -20.992   2083.95  swift_UVW2 
 59114.895   22.5  -20.703  -20.854  -21.015   2083.95  swift_UVW2 
  59115.59   23.0  -20.728  -20.873  -21.042   2083.95  swift_UVW2 
 59116.285   23.5  -20.751  -20.892  -21.063   2083.95  swift_UVW2 
  59116.98   24.0  -20.773  -20.914  -21.079   2083.95  swift_UVW2 
 59117.675   24.5  -20.794  -20.935  -21.093   2083.95  swift_UVW2 
  59118.37   25.0  -20.813  -20.955  -21.106   2083.95  swift_UVW2 
 59119.065   25.5   -20.83  -20.971  -21.124   2083.95  swift_UVW2 
  59119.76   26.0  -20.849   -20.99  -21.141   2083.95  swift_UVW2 
 59120.455   26.5  -20.867  -21.006  -21.158   2083.95  swift_UVW2 
  59121.15   27.0  -20.886  -21.022  -21.173   2083.95  swift_UVW2 
 59121.845   27.5  -20.906  -21.036  -21.187   2083.95  swift_UVW2 
  59122.54   28.0  -20.924  -21.049    -21.2   2083.95  swift_UVW2 
 59123.235   28.5  -20.941  -21.062  -21.211   2083.95  swift_UVW2 
  59123.93   29.0  -20.957  -21.074  -21.223   2083.95  swift_UVW2 
 59124.625   29.5  -20.974  -21.086  -21.234   2083.95  swift_UVW2 
  59125.32   30.0  -20.989  -21.096  -21.246   2083.95  swift_UVW2 
 59126.015   30.5  -21.003  -21.108  -21.258   2083.95  swift_UVW2 
  59126.71   31.0  -21.016  -21.121   -21.27   2083.95  swift_UVW2 
 59127.405   31.5   -21.03  -21.133  -21.281   2083.95  swift_UVW2 
   59128.1   32.0   -21.04  -21.143  -21.292   2083.95  swift_UVW2 
 59128.795   32.5   -21.05  -21.152  -21.301   2083.95  swift_UVW2 
  59129.49   33.0   -21.06   -21.16  -21.309   2083.95  swift_UVW2 
 59130.185   33.5  -21.069  -21.169  -21.318   2083.95  swift_UVW2 
  59130.88   34.0  -21.078  -21.177  -21.327   2083.95  swift_UVW2 
 59131.575   34.5  -21.086  -21.185  -21.336   2083.95  swift_UVW2 
  59132.27   35.0  -21.094  -21.192  -21.344   2083.95  swift_UVW2 
 59132.965   35.5  -21.102  -21.199  -21.352   2083.95  swift_UVW2 
  59133.66   36.0  -21.109  -21.206  -21.359   2083.95  swift_UVW2 
 59134.355   36.5  -21.115  -21.213  -21.366   2083.95  swift_UVW2 
  59135.05   37.0  -21.121   -21.22  -21.373   2083.95  swift_UVW2 
 59135.745   37.5  -21.127  -21.227   -21.38   2083.95  swift_UVW2 
  59136.44   38.0  -21.133  -21.234  -21.387   2083.95  swift_UVW2 
 59137.135   38.5  -21.139  -21.239  -21.394   2083.95  swift_UVW2 
  59137.83   39.0  -21.144  -21.245  -21.401   2083.95  swift_UVW2 
 59138.525   39.5   -21.15   -21.25  -21.407   2083.95  swift_UVW2 
  59139.22   40.0  -21.155  -21.255  -21.413   2083.95  swift_UVW2 
 59139.915   40.5   -21.16   -21.26  -21.419   2083.95  swift_UVW2 
  59140.61   41.0  -21.165  -21.266  -21.424   2083.95  swift_UVW2 
 59141.305   41.5   -21.17  -21.271  -21.429   2083.95  swift_UVW2 
   59142.0   42.0  -21.175  -21.276  -21.434   2083.95  swift_UVW2 
 59142.695   42.5  -21.179  -21.282  -21.439   2083.95  swift_UVW2 
  59143.39   43.0  -21.184  -21.287  -21.444   2083.95  swift_UVW2 
 59144.085   43.5  -21.188  -21.291  -21.448   2083.95  swift_UVW2 
  59144.78   44.0  -21.192  -21.295  -21.452   2083.95  swift_UVW2 
 59145.475   44.5  -21.196  -21.298  -21.456   2083.95  swift_UVW2 
  59146.17   45.0  -21.199  -21.301  -21.459   2083.95  swift_UVW2 
 59146.865   45.5  -21.202  -21.304  -21.463   2083.95  swift_UVW2 
  59147.56   46.0  -21.205  -21.308  -21.466   2083.95  swift_UVW2 
 59148.255   46.5  -21.207  -21.311  -21.468   2083.95  swift_UVW2 
  59148.95   47.0  -21.209  -21.314   -21.47   2083.95  swift_UVW2 
 59149.645   47.5   -21.21  -21.316  -21.471   2083.95  swift_UVW2 
  59150.34   48.0  -21.213  -21.318  -21.472   2083.95  swift_UVW2 
 59151.035   48.5  -21.215   -21.32  -21.473   2083.95  swift_UVW2 
  59151.73   49.0  -21.217  -21.321  -21.475   2083.95  swift_UVW2 
 59152.425   49.5  -21.219  -21.323  -21.477   2083.95  swift_UVW2 
  59153.12   50.0   -21.22  -21.324  -21.478   2083.95  swift_UVW2 
 59153.815   50.5   -21.22  -21.325  -21.479   2083.95  swift_UVW2 
  59154.51   51.0   -21.22  -21.327   -21.48   2083.95  swift_UVW2 
 59155.205   51.5  -21.219  -21.328   -21.48   2083.95  swift_UVW2 
   59155.9   52.0  -21.219  -21.328   -21.48   2083.95  swift_UVW2 
 59156.595   52.5  -21.218  -21.328   -21.48   2083.95  swift_UVW2 
  59157.29   53.0  -21.217  -21.329   -21.48   2083.95  swift_UVW2 
 59157.985   53.5  -21.216   -21.33  -21.479   2083.95  swift_UVW2 
  59158.68   54.0  -21.216   -21.33  -21.478   2083.95  swift_UVW2 
 59159.375   54.5  -21.216   -21.33  -21.477   2083.95  swift_UVW2 
  59160.07   55.0  -21.216   -21.33  -21.476   2083.95  swift_UVW2 
 59160.765   55.5  -21.216   -21.33  -21.475   2083.95  swift_UVW2 
  59161.46   56.0  -21.216   -21.33  -21.474   2083.95  swift_UVW2 
 59162.155   56.5  -21.216   -21.33  -21.472   2083.95  swift_UVW2 
  59162.85   57.0  -21.214  -21.329  -21.471   2083.95  swift_UVW2 
 59163.545   57.5  -21.212  -21.328   -21.47   2083.95  swift_UVW2 
  59164.24   58.0  -21.209  -21.327  -21.469   2083.95  swift_UVW2 
 59164.935   58.5  -21.207  -21.326  -21.468   2083.95  swift_UVW2 
  59165.63   59.0  -21.205  -21.324  -21.466   2083.95  swift_UVW2 
 59166.325   59.5  -21.202  -21.322  -21.465   2083.95  swift_UVW2 
  59167.02   60.0    -21.2   -21.32  -21.463   2083.95  swift_UVW2 
 59167.715   60.5  -21.197  -21.318  -21.461   2083.95  swift_UVW2 
  59168.41   61.0  -21.194  -21.315  -21.459   2083.95  swift_UVW2 
 59169.105   61.5  -21.191  -21.313  -21.457   2083.95  swift_UVW2 
   59169.8   62.0  -21.187  -21.311  -21.455   2083.95  swift_UVW2 
 59170.495   62.5  -21.184  -21.308  -21.452   2083.95  swift_UVW2 
  59171.19   63.0   -21.18  -21.306   -21.45   2083.95  swift_UVW2 
 59171.885   63.5  -21.177  -21.303  -21.447   2083.95  swift_UVW2 
  59172.58   64.0  -21.173    -21.3  -21.444   2083.95  swift_UVW2 
 59173.275   64.5  -21.168  -21.297  -21.441   2083.95  swift_UVW2 
  59173.97   65.0  -21.164  -21.293  -21.437   2083.95  swift_UVW2 
 59174.665   65.5  -21.159   -21.29  -21.432   2083.95  swift_UVW2 
  59175.36   66.0  -21.154  -21.286  -21.427   2083.95  swift_UVW2 
 59176.055   66.5   -21.15  -21.281  -21.422   2083.95  swift_UVW2 
  59176.75   67.0  -21.145  -21.277  -21.417   2083.95  swift_UVW2 
 59177.445   67.5   -21.14  -21.272  -21.411   2083.95  swift_UVW2 
  59178.14   68.0  -21.135  -21.267  -21.406   2083.95  swift_UVW2 
 59178.835   68.5   -21.13  -21.262  -21.402   2083.95  swift_UVW2 
  59179.53   69.0  -21.125  -21.257  -21.397   2083.95  swift_UVW2 
 59180.225   69.5   -21.12  -21.252  -21.393   2083.95  swift_UVW2 
  59180.92   70.0  -21.115  -21.247  -21.388   2083.95  swift_UVW2 
 59181.615   70.5  -21.109  -21.242  -21.383   2083.95  swift_UVW2 
  59182.31   71.0  -21.104  -21.237  -21.378   2083.95  swift_UVW2 
 59183.005   71.5  -21.099  -21.231  -21.372   2083.95  swift_UVW2 
   59183.7   72.0  -21.094  -21.226  -21.367   2083.95  swift_UVW2 
 59184.395   72.5  -21.088   -21.22  -21.362   2083.95  swift_UVW2 
  59185.09   73.0  -21.083  -21.214  -21.356   2083.95  swift_UVW2 
 59185.785   73.5  -21.077  -21.208   -21.35   2083.95  swift_UVW2 
  59186.48   74.0  -21.071  -21.202  -21.344   2083.95  swift_UVW2 
 59187.175   74.5  -21.065  -21.196  -21.338   2083.95  swift_UVW2 
  59187.87   75.0  -21.059  -21.189  -21.331   2083.95  swift_UVW2 
 59188.565   75.5  -21.053  -21.183  -21.325   2083.95  swift_UVW2 
  59189.26   76.0  -21.046  -21.176  -21.318   2083.95  swift_UVW2 
 59189.955   76.5   -21.04  -21.169  -21.311   2083.95  swift_UVW2 
  59190.65   77.0  -21.033  -21.163  -21.304   2083.95  swift_UVW2 
 59191.345   77.5  -21.025  -21.156  -21.297   2083.95  swift_UVW2 
  59192.04   78.0  -21.018  -21.149   -21.29   2083.95  swift_UVW2 
 59192.735   78.5  -21.011  -21.141  -21.284   2083.95  swift_UVW2 
  59193.43   79.0  -21.004  -21.134  -21.277   2083.95  swift_UVW2 
 59194.125   79.5  -20.997  -21.127   -21.27   2083.95  swift_UVW2 
  59194.82   80.0   -20.99  -21.119  -21.263   2083.95  swift_UVW2 
 59195.515   80.5  -20.983  -21.112  -21.255   2083.95  swift_UVW2 
  59196.21   81.0  -20.975  -21.104  -21.247   2083.95  swift_UVW2 
 59196.905   81.5  -20.967  -21.096   -21.24   2083.95  swift_UVW2 
   59197.6   82.0  -20.958  -21.088  -21.233   2083.95  swift_UVW2 
 59198.295   82.5   -20.95  -21.081  -21.226   2083.95  swift_UVW2 
  59198.99   83.0  -20.942  -21.073  -21.218   2083.95  swift_UVW2 
 59199.685   83.5  -20.934  -21.065  -21.211   2083.95  swift_UVW2 
  59200.38   84.0  -20.926  -21.057  -21.203   2083.95  swift_UVW2 
 59201.075   84.5  -20.917  -21.048  -21.195   2083.95  swift_UVW2 
  59201.77   85.0  -20.909   -21.04  -21.186   2083.95  swift_UVW2 
 59202.465   85.5  -20.901  -21.032  -21.178   2083.95  swift_UVW2 
  59203.16   86.0  -20.893  -21.024   -21.17   2083.95  swift_UVW2 
 59203.855   86.5  -20.884  -21.015  -21.162   2083.95  swift_UVW2 
  59204.55   87.0  -20.876  -21.007  -21.153   2083.95  swift_UVW2 
 59205.245   87.5  -20.867  -20.999  -21.144   2083.95  swift_UVW2 
  59205.94   88.0  -20.857   -20.99  -21.134   2083.95  swift_UVW2 
 59206.635   88.5  -20.848   -20.98  -21.125   2083.95  swift_UVW2 
  59207.33   89.0  -20.838  -20.971  -21.115   2083.95  swift_UVW2 
 59208.025   89.5  -20.829  -20.961  -21.105   2083.95  swift_UVW2 
  59208.72   90.0   -20.82  -20.952  -21.096   2083.95  swift_UVW2 
 59209.415   90.5   -20.81  -20.942  -21.087   2083.95  swift_UVW2 
  59210.11   91.0    -20.8  -20.932  -21.077   2083.95  swift_UVW2 
 59210.805   91.5  -20.791  -20.921  -21.067   2083.95  swift_UVW2 
   59211.5   92.0  -20.781   -20.91  -21.057   2083.95  swift_UVW2 
 59212.195   92.5  -20.771    -20.9  -21.047   2083.95  swift_UVW2 
  59212.89   93.0  -20.761   -20.89  -21.036   2083.95  swift_UVW2 
 59213.585   93.5  -20.751   -20.88  -21.026   2083.95  swift_UVW2 
  59214.28   94.0  -20.741   -20.87  -21.015   2083.95  swift_UVW2 
 59214.975   94.5  -20.731   -20.86  -21.004   2083.95  swift_UVW2 
  59215.67   95.0  -20.721  -20.849  -20.993   2083.95  swift_UVW2 
 59216.365   95.5  -20.711  -20.838  -20.982   2083.95  swift_UVW2 
  59217.06   96.0  -20.699  -20.827  -20.971   2083.95  swift_UVW2 
 59217.755   96.5  -20.688  -20.816  -20.961   2083.95  swift_UVW2 
  59218.45   97.0  -20.677  -20.804   -20.95   2083.95  swift_UVW2 
 59219.145   97.5  -20.665  -20.793  -20.938   2083.95  swift_UVW2 
  59219.84   98.0  -20.654  -20.781  -20.926   2083.95  swift_UVW2 
 59220.535   98.5  -20.642  -20.769  -20.914   2083.95  swift_UVW2 
  59221.23   99.0   -20.63  -20.757  -20.902   2083.95  swift_UVW2 
 59221.925   99.5  -20.618  -20.744   -20.89   2083.95  swift_UVW2 
  59222.62  100.0  -20.606  -20.731  -20.878   2083.95  swift_UVW2 
  59222.62  100.0  -20.606  -20.731  -20.878   2083.95  swift_UVW2 
   59225.4  102.0  -20.556   -20.68  -20.834   2083.95  swift_UVW2 
  59228.18  104.0  -20.503  -20.628  -20.786   2083.95  swift_UVW2 
  59230.96  106.0  -20.449  -20.575  -20.733   2083.95  swift_UVW2 
  59233.74  108.0  -20.393  -20.522  -20.678   2083.95  swift_UVW2 
  59236.52  110.0  -20.335  -20.466  -20.621   2083.95  swift_UVW2 
   59239.3  112.0   -20.27  -20.409   -20.56   2083.95  swift_UVW2 
  59242.08  114.0    -20.2  -20.349  -20.497   2083.95  swift_UVW2 
  59244.86  116.0  -20.131  -20.281  -20.431   2083.95  swift_UVW2 
  59247.64  118.0  -20.061  -20.212  -20.365   2083.95  swift_UVW2 
  59250.42  120.0  -19.987  -20.143  -20.297   2083.95  swift_UVW2 
   59253.2  122.0  -19.915  -20.069  -20.226   2083.95  swift_UVW2 
  59255.98  124.0  -19.845  -19.995  -20.155   2083.95  swift_UVW2 
  59258.76  126.0  -19.772   -19.92  -20.082   2083.95  swift_UVW2 
  59261.54  128.0  -19.696  -19.848  -20.007   2083.95  swift_UVW2 
  59264.32  130.0  -19.622   -19.77   -19.93   2083.95  swift_UVW2 
   59267.1  132.0   -19.54  -19.696  -19.865   2083.95  swift_UVW2 
  59269.88  134.0  -19.461  -19.626  -19.804   2083.95  swift_UVW2 
  59272.66  136.0  -19.375  -19.555  -19.722   2083.95  swift_UVW2 
  59275.44  138.0  -19.282  -19.489  -19.653   2083.95  swift_UVW2 
  59278.22  140.0  -19.193  -19.411  -19.587   2083.95  swift_UVW2 
   59281.0  142.0  -19.105  -19.353   -19.54   2083.95  swift_UVW2 
  59283.78  144.0  -19.039   -19.29  -19.471   2083.95  swift_UVW2 
  59286.56  146.0  -18.972  -19.231  -19.425   2083.95  swift_UVW2 
  59289.34  148.0  -18.912  -19.189  -19.379   2083.95  swift_UVW2 
  59292.12  150.0  -18.855  -19.142  -19.329   2083.95  swift_UVW2 
   59294.9  152.0  -18.793  -19.092   -19.29   2083.95  swift_UVW2 
  59297.68  154.0  -18.732  -19.043  -19.248   2083.95  swift_UVW2 
  59300.46  156.0  -18.689  -19.001  -19.208   2083.95  swift_UVW2 
  59303.24  158.0  -18.644  -18.962  -19.169   2083.95  swift_UVW2 
  59306.02  160.0  -18.603  -18.921   -19.13   2083.95  swift_UVW2 
   59308.8  162.0  -18.545  -18.879  -19.089   2083.95  swift_UVW2 
  59311.58  164.0   -18.49  -18.837  -19.046   2083.95  swift_UVW2 
  59314.36  166.0  -18.447  -18.793  -19.002   2083.95  swift_UVW2 
  59317.14  168.0    -18.4  -18.749  -18.959   2083.95  swift_UVW2 
  59319.92  170.0  -18.357  -18.706  -18.918   2083.95  swift_UVW2 
   59322.7  172.0  -18.314  -18.661  -18.875   2083.95  swift_UVW2 
  59325.48  174.0  -18.271  -18.615  -18.833   2083.95  swift_UVW2 
  59328.26  176.0  -18.227  -18.569  -18.791   2083.95  swift_UVW2 
  59331.04  178.0  -18.184  -18.523   -18.75   2083.95  swift_UVW2 
  59333.82  180.0   -18.14  -18.478  -18.709   2083.95  swift_UVW2 
   59336.6  182.0  -18.096  -18.433  -18.667   2083.95  swift_UVW2 
  59339.38  184.0  -18.051   -18.39  -18.624   2083.95  swift_UVW2 
  59342.16  186.0  -18.007  -18.346  -18.581   2083.95  swift_UVW2 
  59344.94  188.0  -17.964  -18.302  -18.538   2083.95  swift_UVW2 
  59347.72  190.0  -17.921  -18.259  -18.494   2083.95  swift_UVW2 
   59350.5  192.0  -17.877  -18.214  -18.451   2083.95  swift_UVW2 
  59353.28  194.0  -17.834   -18.17  -18.407   2083.95  swift_UVW2 
  59356.06  196.0   -17.79  -18.125  -18.363   2083.95  swift_UVW2 
  59358.84  198.0  -17.746   -18.08  -18.318   2083.95  swift_UVW2 
  59361.62  200.0  -17.702  -18.035  -18.274   2083.95  swift_UVW2 
   59364.4  202.0  -17.659  -17.989   -18.23   2083.95  swift_UVW2 
  59367.18  204.0  -17.615  -17.944  -18.187   2083.95  swift_UVW2 
  59369.96  206.0  -17.571  -17.898  -18.144   2083.95  swift_UVW2 
  59372.74  208.0  -17.527  -17.852  -18.101   2083.95  swift_UVW2 
  59375.52  210.0  -17.484  -17.807  -18.058   2083.95  swift_UVW2 
   59378.3  212.0  -17.441  -17.761  -18.015   2083.95  swift_UVW2 
  59381.08  214.0  -17.397  -17.715  -17.972   2083.95  swift_UVW2 
  59383.86  216.0  -17.352  -17.671  -17.927   2083.95  swift_UVW2 
  59386.64  218.0  -17.307  -17.626  -17.881   2083.95  swift_UVW2 
  59389.42  220.0  -17.267  -17.584  -17.836   2083.95  swift_UVW2 
   59392.2  222.0  -17.226  -17.541  -17.794   2083.95  swift_UVW2 
  59394.98  224.0  -17.184    -17.5  -17.751   2083.95  swift_UVW2 
  59397.76  226.0  -17.141  -17.459  -17.709   2083.95  swift_UVW2 
  59400.54  228.0  -17.099  -17.417  -17.668   2083.95  swift_UVW2 
  59403.32  230.0  -17.059  -17.374  -17.628   2083.95  swift_UVW2 
   59406.1  232.0  -17.019  -17.332  -17.589   2083.95  swift_UVW2 
  59408.88  234.0  -16.981  -17.291  -17.551   2083.95  swift_UVW2 
  59411.66  236.0  -16.942  -17.249  -17.512   2083.95  swift_UVW2 
  59414.44  238.0    -16.9  -17.207  -17.473   2083.95  swift_UVW2 
  59417.22  240.0  -16.858  -17.166  -17.431   2083.95  swift_UVW2 
   59420.0  242.0  -16.817  -17.126  -17.389   2083.95  swift_UVW2 
  59422.78  244.0  -16.776  -17.085  -17.348   2083.95  swift_UVW2 
  59425.56  246.0  -16.735  -17.046  -17.309   2083.95  swift_UVW2 
  59428.34  248.0  -16.695  -17.007  -17.271   2083.95  swift_UVW2 
  59431.12  250.0  -16.655  -16.968  -17.234   2083.95  swift_UVW2 
   59433.9  252.0  -16.615   -16.93  -17.196   2083.95  swift_UVW2 
  59436.68  254.0  -16.576  -16.892  -17.158   2083.95  swift_UVW2 
  59439.46  256.0  -16.536  -16.852   -17.12   2083.95  swift_UVW2 
  59442.24  258.0  -16.496  -16.817  -17.082   2083.95  swift_UVW2 
  59445.02  260.0  -16.457  -16.783  -17.046   2083.95  swift_UVW2 
   59447.8  262.0  -16.418  -16.746  -17.013   2083.95  swift_UVW2 
  59450.58  264.0   -16.38   -16.71  -16.979   2083.95  swift_UVW2 
  59453.36  266.0  -16.344  -16.675  -16.944   2083.95  swift_UVW2 
  59456.14  268.0   -16.31   -16.64  -16.909   2083.95  swift_UVW2 
  59458.92  270.0  -16.274  -16.605  -16.874   2083.95  swift_UVW2 
   59461.7  272.0  -16.238  -16.571  -16.839   2083.95  swift_UVW2 
  59464.48  274.0  -16.204  -16.537  -16.802   2083.95  swift_UVW2 
  59467.26  276.0   -16.17  -16.503  -16.765   2083.95  swift_UVW2 
  59470.04  278.0  -16.137   -16.47  -16.733   2083.95  swift_UVW2 
  59472.82  280.0  -16.104  -16.434  -16.702   2083.95  swift_UVW2 
   59475.6  282.0  -16.069  -16.399   -16.67   2083.95  swift_UVW2 
  59478.38  284.0  -16.035  -16.364  -16.639   2083.95  swift_UVW2 
  59481.16  286.0  -16.003   -16.33  -16.607   2083.95  swift_UVW2 
  59483.94  288.0  -15.972  -16.296  -16.575   2083.95  swift_UVW2 
  59486.72  290.0  -15.942  -16.265  -16.544   2083.95  swift_UVW2 
   59489.5  292.0  -15.911  -16.235  -16.512   2083.95  swift_UVW2 
  59492.28  294.0   -15.88  -16.206  -16.481   2083.95  swift_UVW2 
  59495.06  296.0  -15.849  -16.176   -16.45   2083.95  swift_UVW2 
  59497.84  298.0  -15.818  -16.147  -16.419   2083.95  swift_UVW2 
  59500.62  300.0  -15.788  -16.118  -16.388   2083.95  swift_UVW2 
   59503.4  302.0  -15.759  -16.089  -16.357   2083.95  swift_UVW2 
  59506.18  304.0   -15.73  -16.059  -16.326   2083.95  swift_UVW2 
  59508.96  306.0  -15.701  -16.029  -16.296   2083.95  swift_UVW2 
  59511.74  308.0  -15.673  -15.998  -16.266   2083.95  swift_UVW2 
  59514.52  310.0  -15.645  -15.968  -16.236   2083.95  swift_UVW2 
   59517.3  312.0  -15.616  -15.939  -16.207   2083.95  swift_UVW2 
  59520.08  314.0  -15.587  -15.911   -16.18   2083.95  swift_UVW2 
  59522.86  316.0  -15.558  -15.884  -16.153   2083.95  swift_UVW2 
  59525.64  318.0   -15.53  -15.857  -16.126   2083.95  swift_UVW2 
  59528.42  320.0  -15.502  -15.829    -16.1   2083.95  swift_UVW2 
   59531.2  322.0  -15.474  -15.802  -16.074   2083.95  swift_UVW2 
  59533.98  324.0  -15.447  -15.774  -16.048   2083.95  swift_UVW2 
  59536.76  326.0  -15.419  -15.746  -16.022   2083.95  swift_UVW2 
  59539.54  328.0  -15.392  -15.717  -15.996   2083.95  swift_UVW2 
  59542.32  330.0  -15.366  -15.689   -15.97   2083.95  swift_UVW2 
   59545.1  332.0  -15.339  -15.661  -15.943   2083.95  swift_UVW2 
  59547.88  334.0  -15.313  -15.633  -15.917   2083.95  swift_UVW2 
  59550.66  336.0  -15.287  -15.605  -15.892   2083.95  swift_UVW2 
  59553.44  338.0  -15.261  -15.578  -15.866   2083.95  swift_UVW2 
  59556.22  340.0  -15.236  -15.552  -15.841   2083.95  swift_UVW2 
   59559.0  342.0   -15.21  -15.526  -15.815   2083.95  swift_UVW2 
  59561.78  344.0  -15.185    -15.5   -15.79   2083.95  swift_UVW2 
  59564.56  346.0   -15.16  -15.474  -15.765   2083.95  swift_UVW2 
  59567.34  348.0  -15.134  -15.449  -15.741   2083.95  swift_UVW2 
  59570.12  350.0  -15.108  -15.423  -15.716   2083.95  swift_UVW2 
   59572.9  352.0  -15.083  -15.397  -15.692   2083.95  swift_UVW2 
  59575.68  354.0  -15.059  -15.372  -15.667   2083.95  swift_UVW2 
  59578.46  356.0  -15.035  -15.346  -15.644   2083.95  swift_UVW2 
  59581.24  358.0  -15.012  -15.321  -15.622   2083.95  swift_UVW2 
  59584.02  360.0  -14.989  -15.296    -15.6   2083.95  swift_UVW2 
   59586.8  362.0  -14.966  -15.271  -15.578   2083.95  swift_UVW2 
  59589.58  364.0  -14.943  -15.247  -15.555   2083.95  swift_UVW2 
  59592.36  366.0   -14.92  -15.223  -15.533   2083.95  swift_UVW2 
  59595.14  368.0  -14.897  -15.198   -15.51   2083.95  swift_UVW2 
  59597.92  370.0  -14.874  -15.175  -15.487   2083.95  swift_UVW2 
   59600.7  372.0  -14.852  -15.151  -15.464   2083.95  swift_UVW2 
  59603.48  374.0  -14.829  -15.127  -15.442   2083.95  swift_UVW2 
  59606.26  376.0  -14.807  -15.103   -15.42   2083.95  swift_UVW2 
  59609.04  378.0  -14.785  -15.079  -15.397   2083.95  swift_UVW2 
  59611.82  380.0  -14.762  -15.056  -15.375   2083.95  swift_UVW2 
   59614.6  382.0   -14.74  -15.033  -15.354   2083.95  swift_UVW2 
  59617.38  384.0  -14.719  -15.011  -15.332   2083.95  swift_UVW2 
  59620.16  386.0  -14.697   -14.99  -15.311   2083.95  swift_UVW2 
  59622.94  388.0  -14.674  -14.969   -15.29   2083.95  swift_UVW2 
  59625.72  390.0  -14.652  -14.947  -15.269   2083.95  swift_UVW2 
   59628.5  392.0  -14.629  -14.926  -15.248   2083.95  swift_UVW2 
  59631.28  394.0  -14.607  -14.905  -15.227   2083.95  swift_UVW2 
  59634.06  396.0  -14.585  -14.884  -15.206   2083.95  swift_UVW2 
  59636.84  398.0  -14.564  -14.863  -15.186   2083.95  swift_UVW2 
  59639.62  400.0  -14.542  -14.842  -15.165   2083.95  swift_UVW2 
   59642.4  402.0  -14.521  -14.821  -15.145   2083.95  swift_UVW2 
  59645.18  404.0  -14.499    -14.8  -15.124   2083.95  swift_UVW2 
  59647.96  406.0  -14.478   -14.78  -15.104   2083.95  swift_UVW2 
  59650.74  408.0  -14.457  -14.759  -15.084   2083.95  swift_UVW2 
  59653.52  410.0  -14.435  -14.739  -15.064   2083.95  swift_UVW2 
