       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59739.655   16.5  -20.378  -20.935  -21.284   2083.95  swift_UVW2 
 59740.255   17.0  -20.368  -20.924  -21.275   2083.95  swift_UVW2 
 59740.855   17.5  -20.353   -20.91  -21.264   2083.95  swift_UVW2 
 59741.455   18.0  -20.337  -20.894  -21.251   2083.95  swift_UVW2 
 59742.055   18.5   -20.32  -20.875  -21.236   2083.95  swift_UVW2 
 59742.655   19.0  -20.304  -20.854  -21.216   2083.95  swift_UVW2 
 59743.255   19.5  -20.287   -20.83  -21.195   2083.95  swift_UVW2 
 59743.855   20.0  -20.271  -20.804  -21.172   2083.95  swift_UVW2 
 59744.455   20.5  -20.249  -20.775  -21.146   2083.95  swift_UVW2 
 59745.055   21.0  -20.223  -20.745  -21.116   2083.95  swift_UVW2 
 59745.655   21.5  -20.196  -20.709  -21.082   2083.95  swift_UVW2 
 59746.255   22.0  -20.167  -20.672  -21.045   2083.95  swift_UVW2 
 59746.855   22.5  -20.137   -20.64  -21.006   2083.95  swift_UVW2 
 59747.455   23.0  -20.104  -20.602  -20.967   2083.95  swift_UVW2 
 59748.055   23.5  -20.069  -20.557  -20.923   2083.95  swift_UVW2 
 59748.655   24.0  -20.034   -20.51  -20.874   2083.95  swift_UVW2 
 59749.255   24.5  -19.991   -20.46  -20.825   2083.95  swift_UVW2 
 59749.855   25.0  -19.945   -20.41  -20.774   2083.95  swift_UVW2 
 59750.455   25.5  -19.898  -20.357   -20.72   2083.95  swift_UVW2 
 59751.055   26.0   -19.85    -20.3  -20.662   2083.95  swift_UVW2 
 59751.655   26.5  -19.804  -20.243  -20.604   2083.95  swift_UVW2 
 59752.255   27.0  -19.764  -20.187  -20.541   2083.95  swift_UVW2 
 59752.855   27.5   -19.72  -20.133  -20.482   2083.95  swift_UVW2 
 59753.455   28.0  -19.661  -20.076  -20.421   2083.95  swift_UVW2 
 59754.055   28.5    -19.6  -20.012  -20.353   2083.95  swift_UVW2 
 59754.655   29.0  -19.548  -19.952  -20.288   2083.95  swift_UVW2 
 59755.255   29.5  -19.495  -19.881  -20.217   2083.95  swift_UVW2 
 59755.855   30.0  -19.432  -19.811  -20.145   2083.95  swift_UVW2 
 59756.455   30.5  -19.364  -19.742  -20.074   2083.95  swift_UVW2 
 59757.055   31.0  -19.294  -19.674    -20.0   2083.95  swift_UVW2 
 59757.655   31.5  -19.226   -19.61  -19.924   2083.95  swift_UVW2 
 59758.255   32.0  -19.159  -19.543  -19.847   2083.95  swift_UVW2 
 59758.855   32.5   -19.09  -19.475  -19.769   2083.95  swift_UVW2 
 59759.455   33.0  -19.019    -19.4  -19.696   2083.95  swift_UVW2 
 59760.055   33.5  -18.948   -19.32   -19.62   2083.95  swift_UVW2 
 59760.655   34.0  -18.873  -19.243  -19.547   2083.95  swift_UVW2 
 59761.255   34.5  -18.797  -19.168  -19.473   2083.95  swift_UVW2 
 59761.855   35.0  -18.716  -19.089  -19.387   2083.95  swift_UVW2 
 59762.455   35.5  -18.633  -19.013  -19.305   2083.95  swift_UVW2 
 59763.055   36.0  -18.552   -18.94  -19.223   2083.95  swift_UVW2 
 59763.655   36.5  -18.477  -18.864  -19.144   2083.95  swift_UVW2 
 59764.255   37.0    -18.4  -18.786  -19.065   2083.95  swift_UVW2 
 59764.855   37.5  -18.327  -18.709  -18.985   2083.95  swift_UVW2 
 59765.455   38.0  -18.245  -18.634  -18.909   2083.95  swift_UVW2 
 59766.055   38.5  -18.171  -18.552   -18.83   2083.95  swift_UVW2 
 59766.655   39.0  -18.095  -18.473  -18.755   2083.95  swift_UVW2 
 59767.255   39.5  -18.014  -18.398  -18.675   2083.95  swift_UVW2 
 59767.855   40.0  -17.932  -18.324  -18.599   2083.95  swift_UVW2 
 59768.455   40.5   -17.85   -18.25  -18.522   2083.95  swift_UVW2 
 59769.055   41.0  -17.774  -18.184  -18.442   2083.95  swift_UVW2 
 59769.655   41.5  -17.696  -18.112  -18.358   2083.95  swift_UVW2 
 59770.255   42.0  -17.613  -18.041  -18.275   2083.95  swift_UVW2 
 59770.855   42.5  -17.547  -17.959  -18.197   2083.95  swift_UVW2 
 59771.455   43.0  -17.466  -17.898  -18.135   2083.95  swift_UVW2 
 59772.055   43.5  -17.406   -17.84  -18.088   2083.95  swift_UVW2 
 59772.655   44.0  -17.369  -17.775  -18.042   2083.95  swift_UVW2 
 59773.255   44.5  -17.317  -17.708  -17.998   2083.95  swift_UVW2 
 59773.855   45.0  -17.268  -17.648  -17.966   2083.95  swift_UVW2 
 59774.455   45.5  -17.177  -17.585  -17.934   2083.95  swift_UVW2 
 59775.055   46.0   -17.11  -17.515  -17.894   2083.95  swift_UVW2 
 59775.655   46.5  -17.053  -17.455  -17.858   2083.95  swift_UVW2 
 59776.255   47.0  -17.012  -17.393  -17.818   2083.95  swift_UVW2 
 59776.855   47.5  -16.953  -17.331  -17.788   2083.95  swift_UVW2 
 59777.455   48.0  -16.888  -17.276  -17.759   2083.95  swift_UVW2 
 59778.055   48.5  -16.839  -17.231  -17.717   2083.95  swift_UVW2 
 59778.655   49.0  -16.801  -17.194  -17.689   2083.95  swift_UVW2 
 59779.255   49.5  -16.744  -17.148  -17.656   2083.95  swift_UVW2 
 59779.855   50.0  -16.695  -17.115  -17.628   2083.95  swift_UVW2 
 59780.455   50.5  -16.639  -17.065  -17.596   2083.95  swift_UVW2 
 59781.055   51.0  -16.578  -16.996  -17.563   2083.95  swift_UVW2 
 59781.655   51.5   -16.51   -16.95  -17.516   2083.95  swift_UVW2 
 59782.255   52.0  -16.425  -16.917  -17.475   2083.95  swift_UVW2 
 59782.855   52.5  -16.365   -16.88  -17.445   2083.95  swift_UVW2 
 59783.455   53.0  -16.307  -16.852  -17.419   2083.95  swift_UVW2 
 59784.055   53.5  -16.265  -16.827  -17.393   2083.95  swift_UVW2 
 59784.655   54.0  -16.198  -16.798   -17.37   2083.95  swift_UVW2 
 59785.255   54.5  -16.135  -16.742   -17.35   2083.95  swift_UVW2 
 59785.855   55.0  -16.077  -16.677  -17.319   2083.95  swift_UVW2 
 59786.455   55.5  -16.016  -16.635  -17.285   2083.95  swift_UVW2 
 59787.055   56.0  -15.941  -16.606  -17.261   2083.95  swift_UVW2 
 59787.655   56.5  -15.888  -16.581  -17.236   2083.95  swift_UVW2 
 59788.255   57.0  -15.836  -16.549  -17.197   2083.95  swift_UVW2 
 59788.855   57.5  -15.776  -16.521  -17.173   2083.95  swift_UVW2 
 59789.455   58.0  -15.701  -16.494  -17.151   2083.95  swift_UVW2 
 59790.055   58.5  -15.646  -16.442  -17.131   2083.95  swift_UVW2 
 59790.655   59.0  -15.586  -16.405  -17.112   2083.95  swift_UVW2 
 59791.255   59.5   -15.52  -16.377  -17.092   2083.95  swift_UVW2 
 59791.855   60.0  -15.455  -16.354  -17.073   2083.95  swift_UVW2 
 59792.455   60.5  -15.403  -16.325  -17.054   2083.95  swift_UVW2 
 59793.055   61.0  -15.352  -16.289  -17.036   2083.95  swift_UVW2 
 59793.655   61.5  -15.302  -16.256  -17.017   2083.95  swift_UVW2 
 59794.255   62.0  -15.244  -16.234  -16.998   2083.95  swift_UVW2 
 59794.855   62.5  -15.203  -16.217   -16.98   2083.95  swift_UVW2 
 59795.455   63.0  -15.154    -16.2  -16.962   2083.95  swift_UVW2 
 59796.055   63.5  -15.105  -16.184  -16.943   2083.95  swift_UVW2 
 59796.655   64.0  -15.056  -16.168  -16.925   2083.95  swift_UVW2 
 59797.255   64.5  -14.991  -16.152  -16.908   2083.95  swift_UVW2 
 59797.855   65.0  -14.928  -16.137   -16.89   2083.95  swift_UVW2 
 59798.455   65.5  -14.865  -16.104  -16.873   2083.95  swift_UVW2 
 59799.055   66.0  -14.802  -16.085  -16.857   2083.95  swift_UVW2 
 59799.655   66.5   -14.74   -16.05   -16.84   2083.95  swift_UVW2 
 59800.255   67.0   -14.68  -16.015  -16.824   2083.95  swift_UVW2 
 59800.855   67.5  -14.653  -15.994  -16.808   2083.95  swift_UVW2 
 59801.455   68.0  -14.604  -15.978  -16.791   2083.95  swift_UVW2 
 59802.055   68.5  -14.538  -15.962  -16.776   2083.95  swift_UVW2 
 59802.655   69.0  -14.473  -15.946   -16.76   2083.95  swift_UVW2 
 59803.255   69.5   -14.41   -15.93  -16.744   2083.95  swift_UVW2 
 59803.855   70.0  -14.348  -15.912  -16.728   2083.95  swift_UVW2 
 59804.455   70.5  -14.287  -15.895  -16.713   2083.95  swift_UVW2 
 59805.055   71.0  -14.233  -15.878  -16.697   2083.95  swift_UVW2 
 59805.655   71.5  -14.174  -15.861  -16.678   2083.95  swift_UVW2 
 59806.255   72.0  -14.118  -15.844  -16.658   2083.95  swift_UVW2 
 59806.855   72.5  -14.088  -15.827   -16.64   2083.95  swift_UVW2 
 59807.455   73.0  -14.064   -15.81  -16.625   2083.95  swift_UVW2 
 59808.055   73.5  -14.053  -15.793  -16.615   2083.95  swift_UVW2 
 59808.655   74.0  -14.042  -15.776  -16.604   2083.95  swift_UVW2 
 59809.255   74.5  -14.027   -15.76   -16.59   2083.95  swift_UVW2 
 59809.855   75.0  -13.989  -15.743  -16.573   2083.95  swift_UVW2 
 59810.455   75.5  -13.958  -15.726  -16.555   2083.95  swift_UVW2 
 59811.055   76.0  -13.933   -15.71  -16.538   2083.95  swift_UVW2 
 59811.655   76.5  -13.907  -15.694  -16.521   2083.95  swift_UVW2 
 59812.255   77.0  -13.865  -15.677  -16.506   2083.95  swift_UVW2 
 59812.855   77.5   -13.82  -15.661  -16.494   2083.95  swift_UVW2 
 59813.455   78.0  -13.771  -15.645  -16.482   2083.95  swift_UVW2 
 59814.055   78.5   -13.72  -15.629   -16.47   2083.95  swift_UVW2 
 59814.655   79.0  -13.657  -15.613  -16.457   2083.95  swift_UVW2 
 59815.255   79.5  -13.609  -15.597  -16.441   2083.95  swift_UVW2 
 59815.855   80.0  -13.594  -15.581  -16.424   2083.95  swift_UVW2 
 59816.455   80.5   -13.58  -15.559  -16.407   2083.95  swift_UVW2 
 59817.055   81.0  -13.566  -15.538  -16.389   2083.95  swift_UVW2 
 59817.655   81.5  -13.551  -15.521  -16.372   2083.95  swift_UVW2 
 59818.255   82.0  -13.538  -15.507  -16.357   2083.95  swift_UVW2 
 59818.855   82.5  -13.516  -15.493  -16.345   2083.95  swift_UVW2 
 59819.455   83.0  -13.485  -15.476  -16.332   2083.95  swift_UVW2 
 59820.055   83.5  -13.453  -15.457   -16.32   2083.95  swift_UVW2 
 59820.655   84.0  -13.425  -15.438  -16.308   2083.95  swift_UVW2 
 59821.255   84.5  -13.401  -15.419  -16.297   2083.95  swift_UVW2 
 59821.855   85.0  -13.377    -15.4  -16.285   2083.95  swift_UVW2 
 59822.455   85.5  -13.353  -15.382  -16.273   2083.95  swift_UVW2 
 59823.055   86.0  -13.337  -15.363  -16.259   2083.95  swift_UVW2 
 59823.655   86.5  -13.322  -15.347  -16.244   2083.95  swift_UVW2 
 59824.255   87.0  -13.282  -15.334  -16.228   2083.95  swift_UVW2 
 59824.855   87.5  -13.241  -15.322  -16.212   2083.95  swift_UVW2 
 59825.455   88.0  -13.201  -15.311  -16.197   2083.95  swift_UVW2 
 59826.055   88.5  -13.161    -15.3  -16.181   2083.95  swift_UVW2 
 59826.655   89.0   -13.12  -15.288  -16.166   2083.95  swift_UVW2 
 59827.255   89.5   -13.08  -15.277   -16.15   2083.95  swift_UVW2 
 59827.855   90.0   -13.04  -15.266  -16.135   2083.95  swift_UVW2 
 59828.455   90.5  -13.011  -15.255   -16.12   2083.95  swift_UVW2 
 59829.055   91.0  -12.995  -15.244  -16.104   2083.95  swift_UVW2 
 59829.655   91.5  -12.979  -15.233   -16.09   2083.95  swift_UVW2 
 59830.255   92.0  -12.963  -15.222  -16.077   2083.95  swift_UVW2 
 59830.855   92.5  -12.928  -15.207  -16.063   2083.95  swift_UVW2 
 59831.455   93.0  -12.899   -15.19   -16.05   2083.95  swift_UVW2 
 59832.055   93.5   -12.87  -15.173  -16.037   2083.95  swift_UVW2 
 59832.655   94.0  -12.841  -15.156  -16.023   2083.95  swift_UVW2 
 59833.255   94.5  -12.811   -15.14   -16.01   2083.95  swift_UVW2 
 59833.855   95.0  -12.774  -15.126  -15.997   2083.95  swift_UVW2 
 59834.455   95.5  -12.728  -15.113  -15.983   2083.95  swift_UVW2 
 59835.055   96.0  -12.683  -15.099   -15.97   2083.95  swift_UVW2 
 59835.655   96.5  -12.637  -15.086  -15.957   2083.95  swift_UVW2 
 59836.255   97.0  -12.598   -15.07  -15.944   2083.95  swift_UVW2 
 59836.855   97.5  -12.567  -15.055  -15.931   2083.95  swift_UVW2 
 59837.455   98.0  -12.537  -15.039  -15.918   2083.95  swift_UVW2 
 59838.055   98.5  -12.507  -15.024  -15.905   2083.95  swift_UVW2 
 59838.655   99.0  -12.477  -15.008  -15.892   2083.95  swift_UVW2 
 59839.255   99.5  -12.447  -14.993  -15.879   2083.95  swift_UVW2 
 59839.855  100.0  -12.417  -14.978  -15.866   2083.95  swift_UVW2 
 59839.855  100.0  -12.417  -14.978  -15.866   2083.95  swift_UVW2 
 59842.255  102.0  -12.309  -14.914  -15.814   2083.95  swift_UVW2 
 59844.655  104.0  -12.264  -14.849  -15.763   2083.95  swift_UVW2 
 59847.055  106.0  -12.138  -14.798  -15.712   2083.95  swift_UVW2 
 59849.455  108.0  -11.999  -14.753  -15.666   2083.95  swift_UVW2 
 59851.855  110.0  -11.968  -14.697  -15.627   2083.95  swift_UVW2 
 59854.255  112.0  -11.937  -14.646  -15.587   2083.95  swift_UVW2 
 59856.655  114.0  -11.906  -14.603   -15.54   2083.95  swift_UVW2 
 59859.055  116.0  -11.876  -14.565  -15.501   2083.95  swift_UVW2 
 59861.455  118.0  -11.846  -14.524  -15.459   2083.95  swift_UVW2 
 59863.855  120.0  -11.817  -14.471  -15.412   2083.95  swift_UVW2 
 59866.255  122.0  -11.787  -14.418  -15.365   2083.95  swift_UVW2 
 59868.655  124.0  -11.758  -14.369  -15.328   2083.95  swift_UVW2 
 59871.055  126.0   -11.73  -14.319  -15.292   2083.95  swift_UVW2 
 59873.455  128.0  -11.692  -14.277  -15.256   2083.95  swift_UVW2 
 59875.855  130.0  -11.652   -14.24   -15.22   2083.95  swift_UVW2 
 59878.255  132.0  -11.613  -14.202  -15.185   2083.95  swift_UVW2 
 59880.655  134.0  -11.574  -14.165  -15.155   2083.95  swift_UVW2 
 59883.055  136.0  -11.535  -14.127  -15.127   2083.95  swift_UVW2 
 59885.455  138.0  -11.496   -14.09  -15.097   2083.95  swift_UVW2 
 59887.855  140.0  -11.457  -14.052  -15.062   2083.95  swift_UVW2 
 59890.255  142.0  -11.419  -14.013  -15.025   2083.95  swift_UVW2 
 59892.655  144.0  -11.381  -13.971  -14.987   2083.95  swift_UVW2 
 59895.055  146.0  -11.343  -13.934  -14.944   2083.95  swift_UVW2 
 59897.455  148.0  -11.305  -13.895    -14.9   2083.95  swift_UVW2 
 59899.855  150.0  -11.268  -13.856  -14.857   2083.95  swift_UVW2 
 59902.255  152.0   -11.23  -13.817  -14.814   2083.95  swift_UVW2 
 59904.655  154.0  -11.193  -13.779  -14.771   2083.95  swift_UVW2 
 59907.055  156.0  -11.153   -13.74  -14.734   2083.95  swift_UVW2 
 59909.455  158.0  -11.111  -13.701  -14.696   2083.95  swift_UVW2 
 59911.855  160.0  -11.069  -13.663  -14.659   2083.95  swift_UVW2 
 59914.255  162.0  -11.031  -13.623  -14.622   2083.95  swift_UVW2 
 59916.655  164.0  -10.994  -13.583  -14.587   2083.95  swift_UVW2 
 59919.055  166.0  -10.957  -13.543  -14.554   2083.95  swift_UVW2 
 59921.455  168.0  -10.918  -13.503  -14.528   2083.95  swift_UVW2 
 59923.855  170.0  -10.878  -13.466  -14.503   2083.95  swift_UVW2 
 59926.255  172.0  -10.838  -13.428  -14.477   2083.95  swift_UVW2 
 59928.655  174.0  -10.798  -13.391  -14.452   2083.95  swift_UVW2 
 59931.055  176.0  -10.758  -13.357  -14.427   2083.95  swift_UVW2 
 59933.455  178.0  -10.719  -13.322  -14.401   2083.95  swift_UVW2 
 59935.855  180.0   -10.68  -13.285  -14.376   2083.95  swift_UVW2 
 59938.255  182.0  -10.641  -13.247   -14.35   2083.95  swift_UVW2 
 59940.655  184.0  -10.603  -13.207  -14.325   2083.95  swift_UVW2 
 59943.055  186.0  -10.567  -13.168    -14.3   2083.95  swift_UVW2 
 59945.455  188.0  -10.535   -13.13  -14.274   2083.95  swift_UVW2 
 59947.855  190.0  -10.504   -13.09  -14.247   2083.95  swift_UVW2 
 59950.255  192.0  -10.472  -13.051  -14.218   2083.95  swift_UVW2 
 59952.655  194.0  -10.441   -13.01  -14.189   2083.95  swift_UVW2 
 59955.055  196.0   -10.41  -12.973  -14.159   2083.95  swift_UVW2 
 59957.455  198.0  -10.378  -12.941   -14.13   2083.95  swift_UVW2 
 59959.855  200.0  -10.347  -12.907    -14.1   2083.95  swift_UVW2 
 59962.255  202.0  -10.316  -12.871  -14.071   2083.95  swift_UVW2 
 59964.655  204.0  -10.285  -12.834  -14.042   2083.95  swift_UVW2 
 59967.055  206.0  -10.255  -12.798  -14.011   2083.95  swift_UVW2 
 59969.455  208.0  -10.223  -12.763  -13.979   2083.95  swift_UVW2 
 59971.855  210.0  -10.188  -12.729  -13.947   2083.95  swift_UVW2 
 59974.255  212.0  -10.154  -12.694  -13.915   2083.95  swift_UVW2 
 59976.655  214.0   -10.12   -12.66  -13.884   2083.95  swift_UVW2 
 59979.055  216.0  -10.085  -12.626  -13.852   2083.95  swift_UVW2 
 59981.455  218.0  -10.052  -12.592  -13.821   2083.95  swift_UVW2 
 59983.855  220.0  -10.018  -12.557   -13.79   2083.95  swift_UVW2 
 59986.255  222.0   -9.985  -12.522  -13.759   2083.95  swift_UVW2 
 59988.655  224.0   -9.951  -12.487  -13.728   2083.95  swift_UVW2 
 59991.055  226.0   -9.918  -12.452  -13.701   2083.95  swift_UVW2 
 59993.455  228.0   -9.886  -12.418  -13.676   2083.95  swift_UVW2 
 59995.855  230.0   -9.853  -12.383  -13.651   2083.95  swift_UVW2 
 59998.255  232.0   -9.821  -12.349  -13.626   2083.95  swift_UVW2 
 60000.655  234.0   -9.788  -12.314  -13.601   2083.95  swift_UVW2 
 60003.055  236.0   -9.757   -12.28  -13.577   2083.95  swift_UVW2 
 60005.455  238.0   -9.725  -12.246  -13.552   2083.95  swift_UVW2 
 60007.855  240.0   -9.693  -12.212  -13.527   2083.95  swift_UVW2 
 60010.255  242.0   -9.662  -12.178  -13.503   2083.95  swift_UVW2 
 60012.655  244.0   -9.631  -12.144  -13.478   2083.95  swift_UVW2 
 60015.055  246.0   -9.599   -12.11  -13.453   2083.95  swift_UVW2 
 60017.455  248.0   -9.569  -12.077  -13.429   2083.95  swift_UVW2 
 60019.855  250.0   -9.538  -12.044  -13.404   2083.95  swift_UVW2 
 60022.255  252.0   -9.508  -12.017   -13.38   2083.95  swift_UVW2 
 60024.655  254.0   -9.477   -11.99  -13.356   2083.95  swift_UVW2 
 60027.055  256.0   -9.447  -11.963  -13.331   2083.95  swift_UVW2 
 60029.455  258.0   -9.417   -11.93  -13.307   2083.95  swift_UVW2 
 60031.855  260.0   -9.387  -11.898  -13.283   2083.95  swift_UVW2 
 60034.255  262.0   -9.358  -11.866  -13.258   2083.95  swift_UVW2 
 60036.655  264.0   -9.329  -11.835  -13.234   2083.95  swift_UVW2 
 60039.055  266.0   -9.299  -11.804   -13.21   2083.95  swift_UVW2 
 60041.455  268.0    -9.27  -11.774  -13.186   2083.95  swift_UVW2 
 60043.855  270.0   -9.241  -11.743  -13.162   2083.95  swift_UVW2 
 60046.255  272.0   -9.213  -11.711  -13.138   2083.95  swift_UVW2 
 60048.655  274.0   -9.184   -11.68  -13.114   2083.95  swift_UVW2 
 60051.055  276.0   -9.156  -11.649   -13.09   2083.95  swift_UVW2 
 60053.455  278.0   -9.127  -11.618  -13.067   2083.95  swift_UVW2 
 60055.855  280.0   -9.099  -11.588  -13.043   2083.95  swift_UVW2 
 60058.255  282.0   -9.071  -11.557  -13.018   2083.95  swift_UVW2 
 60060.655  284.0   -9.044  -11.527  -12.991   2083.95  swift_UVW2 
 60063.055  286.0   -9.016  -11.504  -12.965   2083.95  swift_UVW2 
 60065.455  288.0   -8.989  -11.481  -12.939   2083.95  swift_UVW2 
 60067.855  290.0   -8.961  -11.452  -12.913   2083.95  swift_UVW2 
 60070.255  292.0   -8.934  -11.424  -12.887   2083.95  swift_UVW2 
 60072.655  294.0   -8.907  -11.396  -12.861   2083.95  swift_UVW2 
 60075.055  296.0    -8.88  -11.368  -12.838   2083.95  swift_UVW2 
 60077.455  298.0   -8.854  -11.341  -12.815   2083.95  swift_UVW2 
 60079.855  300.0   -8.827  -11.313  -12.791   2083.95  swift_UVW2 
 60082.255  302.0   -8.801  -11.286  -12.768   2083.95  swift_UVW2 
 60084.655  304.0   -8.774  -11.259  -12.744   2083.95  swift_UVW2 
 60087.055  306.0   -8.748  -11.232  -12.725   2083.95  swift_UVW2 
 60089.455  308.0   -8.722  -11.205  -12.706   2083.95  swift_UVW2 
 60091.855  310.0   -8.696  -11.178  -12.686   2083.95  swift_UVW2 
 60094.255  312.0   -8.671  -11.151  -12.665   2083.95  swift_UVW2 
 60096.655  314.0   -8.645  -11.125  -12.639   2083.95  swift_UVW2 
 60099.055  316.0    -8.62  -11.097   -12.61   2083.95  swift_UVW2 
 60101.455  318.0   -8.594  -11.069  -12.581   2083.95  swift_UVW2 
 60103.855  320.0   -8.569  -11.042  -12.551   2083.95  swift_UVW2 
 60106.255  322.0   -8.544  -11.014  -12.525   2083.95  swift_UVW2 
 60108.655  324.0   -8.519  -10.987  -12.499   2083.95  swift_UVW2 
 60111.055  326.0   -8.494   -10.96  -12.474   2083.95  swift_UVW2 
 60113.455  328.0    -8.47  -10.933  -12.448   2083.95  swift_UVW2 
 60115.855  330.0   -8.445  -10.906  -12.423   2083.95  swift_UVW2 
 60118.255  332.0   -8.421  -10.879  -12.396   2083.95  swift_UVW2 
 60120.655  334.0   -8.397   -10.85  -12.373   2083.95  swift_UVW2 
 60123.055  336.0   -8.372   -10.82  -12.351   2083.95  swift_UVW2 
 60125.455  338.0   -8.348  -10.791   -12.33   2083.95  swift_UVW2 
 60127.855  340.0   -8.324  -10.762  -12.308   2083.95  swift_UVW2 
 60130.255  342.0   -8.301  -10.733  -12.286   2083.95  swift_UVW2 
 60132.655  344.0   -8.277  -10.704  -12.264   2083.95  swift_UVW2 
 60135.055  346.0   -8.253  -10.675  -12.242   2083.95  swift_UVW2 
 60137.455  348.0    -8.23  -10.646   -12.22   2083.95  swift_UVW2 
 60139.855  350.0   -8.207  -10.618  -12.196   2083.95  swift_UVW2 
 60142.255  352.0   -8.183  -10.593  -12.171   2083.95  swift_UVW2 
 60144.655  354.0    -8.16  -10.568  -12.144   2083.95  swift_UVW2 
 60147.055  356.0   -8.137  -10.543  -12.117   2083.95  swift_UVW2 
 60149.455  358.0   -8.115  -10.518   -12.09   2083.95  swift_UVW2 
 60151.855  360.0   -8.092  -10.493  -12.064   2083.95  swift_UVW2 
 60154.255  362.0   -8.069   -10.47  -12.037   2083.95  swift_UVW2 
 60156.655  364.0   -8.047   -10.45   -12.01   2083.95  swift_UVW2 
 60159.055  366.0   -8.024  -10.429  -11.984   2083.95  swift_UVW2 
 60161.455  368.0   -8.002  -10.409  -11.957   2083.95  swift_UVW2 
 60163.855  370.0    -7.98  -10.389  -11.931   2083.95  swift_UVW2 
 60166.255  372.0   -7.957   -10.37  -11.903   2083.95  swift_UVW2 
 60168.655  374.0   -7.935   -10.35  -11.874   2083.95  swift_UVW2 
 60171.055  376.0   -7.914  -10.331  -11.846   2083.95  swift_UVW2 
 60173.455  378.0   -7.892  -10.312   -11.82   2083.95  swift_UVW2 
 60175.855  380.0    -7.87  -10.293  -11.794   2083.95  swift_UVW2 
 60178.255  382.0   -7.848  -10.272  -11.769   2083.95  swift_UVW2 
 60180.655  384.0   -7.827   -10.25  -11.743   2083.95  swift_UVW2 
 60183.055  386.0   -7.805  -10.229  -11.718   2083.95  swift_UVW2 
 60185.455  388.0    -7.78  -10.208  -11.692   2083.95  swift_UVW2 
 60187.855  390.0   -7.755  -10.187  -11.667   2083.95  swift_UVW2 
 60190.255  392.0   -7.731  -10.165  -11.641   2083.95  swift_UVW2 
 60192.655  394.0   -7.706  -10.144  -11.616   2083.95  swift_UVW2 
 60195.055  396.0   -7.682  -10.123  -11.591   2083.95  swift_UVW2 
 60197.455  398.0   -7.657  -10.103  -11.565   2083.95  swift_UVW2 
 60199.855  400.0   -7.633  -10.082   -11.54   2083.95  swift_UVW2 
 60202.255  402.0   -7.609  -10.061  -11.521   2083.95  swift_UVW2 
 60204.655  404.0   -7.584   -10.04  -11.502   2083.95  swift_UVW2 
 60207.055  406.0    -7.56   -10.02  -11.479   2083.95  swift_UVW2 
 60209.455  408.0   -7.536    -10.0  -11.457   2083.95  swift_UVW2 
 60211.855  410.0   -7.512   -9.979  -11.435   2083.95  swift_UVW2 
