       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  59126.17   13.0  -14.496  -15.968  -16.984   2083.95  swift_UVW2 
 59126.821   13.5  -14.632  -16.048  -17.024   2083.95  swift_UVW2 
 59127.473   14.0  -14.719  -16.133  -17.063   2083.95  swift_UVW2 
 59128.124   14.5  -14.821  -16.192    -17.1   2083.95  swift_UVW2 
 59128.776   15.0  -14.863  -16.244  -17.172   2083.95  swift_UVW2 
 59129.427   15.5  -14.924  -16.303  -17.207   2083.95  swift_UVW2 
 59130.079   16.0  -14.957  -16.353  -17.269   2083.95  swift_UVW2 
  59130.73   16.5  -14.994  -16.427  -17.328   2083.95  swift_UVW2 
 59131.382   17.0  -15.133  -16.479  -17.372   2083.95  swift_UVW2 
 59132.033   17.5  -15.211  -16.523  -17.416   2083.95  swift_UVW2 
 59132.685   18.0  -15.272  -16.559  -17.461   2083.95  swift_UVW2 
 59133.336   18.5    -15.3  -16.635  -17.504   2083.95  swift_UVW2 
 59133.988   19.0  -15.386  -16.681   -17.55   2083.95  swift_UVW2 
 59134.639   19.5   -15.44  -16.718  -17.597   2083.95  swift_UVW2 
 59135.291   20.0  -15.514  -16.748  -17.641   2083.95  swift_UVW2 
 59135.942   20.5  -15.624  -16.779  -17.682   2083.95  swift_UVW2 
 59136.594   21.0  -15.702   -16.83  -17.728   2083.95  swift_UVW2 
 59137.245   21.5  -15.733  -16.865  -17.772   2083.95  swift_UVW2 
 59137.897   22.0  -15.762  -16.897  -17.815   2083.95  swift_UVW2 
 59138.548   22.5   -15.79  -16.928  -17.856   2083.95  swift_UVW2 
   59139.2   23.0  -15.817  -16.959  -17.896   2083.95  swift_UVW2 
 59139.851   23.5  -15.848  -16.996  -17.934   2083.95  swift_UVW2 
 59140.503   24.0  -15.875  -17.032  -17.968   2083.95  swift_UVW2 
 59141.154   24.5  -15.901  -17.065  -17.998   2083.95  swift_UVW2 
 59141.806   25.0  -15.927  -17.087  -18.024   2083.95  swift_UVW2 
 59142.457   25.5  -15.953  -17.107  -18.042   2083.95  swift_UVW2 
 59143.109   26.0  -15.987  -17.129  -18.059   2083.95  swift_UVW2 
  59143.76   26.5  -16.019  -17.157  -18.076   2083.95  swift_UVW2 
 59144.412   27.0  -16.041  -17.177  -18.092   2083.95  swift_UVW2 
 59145.063   27.5  -16.062  -17.197  -18.108   2083.95  swift_UVW2 
 59145.715   28.0  -16.082  -17.221  -18.123   2083.95  swift_UVW2 
 59146.366   28.5  -16.101  -17.245  -18.143   2083.95  swift_UVW2 
 59147.018   29.0   -16.12  -17.267  -18.162   2083.95  swift_UVW2 
 59147.669   29.5  -16.138  -17.289  -18.177   2083.95  swift_UVW2 
 59148.321   30.0  -16.154   -17.31  -18.191   2083.95  swift_UVW2 
 59148.972   30.5  -16.174  -17.331  -18.205   2083.95  swift_UVW2 
 59149.624   31.0  -16.195   -17.35  -18.219   2083.95  swift_UVW2 
 59150.275   31.5  -16.215  -17.369  -18.233   2083.95  swift_UVW2 
 59150.927   32.0  -16.234  -17.387  -18.246   2083.95  swift_UVW2 
 59151.578   32.5  -16.255  -17.405  -18.259   2083.95  swift_UVW2 
  59152.23   33.0  -16.274  -17.428  -18.271   2083.95  swift_UVW2 
 59152.881   33.5  -16.289   -17.45  -18.283   2083.95  swift_UVW2 
 59153.533   34.0  -16.303  -17.471  -18.295   2083.95  swift_UVW2 
 59154.184   34.5  -16.317  -17.486  -18.307   2083.95  swift_UVW2 
 59154.836   35.0  -16.331  -17.501   -18.32   2083.95  swift_UVW2 
 59155.487   35.5  -16.344  -17.515  -18.334   2083.95  swift_UVW2 
 59156.139   36.0  -16.357  -17.529  -18.347   2083.95  swift_UVW2 
  59156.79   36.5   -16.37  -17.542  -18.364   2083.95  swift_UVW2 
 59157.442   37.0  -16.383  -17.554  -18.381   2083.95  swift_UVW2 
 59158.093   37.5  -16.396  -17.566  -18.395   2083.95  swift_UVW2 
 59158.745   38.0  -16.408  -17.578  -18.405   2083.95  swift_UVW2 
 59159.396   38.5  -16.419   -17.59  -18.414   2083.95  swift_UVW2 
 59160.048   39.0   -16.43  -17.601  -18.422   2083.95  swift_UVW2 
 59160.699   39.5  -16.441  -17.612  -18.432   2083.95  swift_UVW2 
 59161.351   40.0  -16.451  -17.622  -18.442   2083.95  swift_UVW2 
 59162.002   40.5  -16.461  -17.632   -18.45   2083.95  swift_UVW2 
 59162.654   41.0   -16.47  -17.642  -18.459   2083.95  swift_UVW2 
 59163.305   41.5  -16.479  -17.651  -18.469   2083.95  swift_UVW2 
 59163.957   42.0  -16.486  -17.661  -18.479   2083.95  swift_UVW2 
 59164.608   42.5  -16.494   -17.67  -18.489   2083.95  swift_UVW2 
  59165.26   43.0  -16.502  -17.678  -18.497   2083.95  swift_UVW2 
 59165.911   43.5  -16.509  -17.687  -18.506   2083.95  swift_UVW2 
 59166.563   44.0  -16.516  -17.695  -18.514   2083.95  swift_UVW2 
 59167.214   44.5  -16.523  -17.704  -18.521   2083.95  swift_UVW2 
 59167.866   45.0  -16.529  -17.712   -18.53   2083.95  swift_UVW2 
 59168.517   45.5  -16.536   -17.72  -18.537   2083.95  swift_UVW2 
 59169.169   46.0  -16.542  -17.728  -18.544   2083.95  swift_UVW2 
  59169.82   46.5  -16.548  -17.735   -18.55   2083.95  swift_UVW2 
 59170.472   47.0  -16.554  -17.742  -18.555   2083.95  swift_UVW2 
 59171.123   47.5  -16.559  -17.749  -18.561   2083.95  swift_UVW2 
 59171.775   48.0  -16.565  -17.755  -18.566   2083.95  swift_UVW2 
 59172.426   48.5   -16.57  -17.761  -18.572   2083.95  swift_UVW2 
 59173.078   49.0  -16.575  -17.767  -18.577   2083.95  swift_UVW2 
 59173.729   49.5   -16.58  -17.772  -18.582   2083.95  swift_UVW2 
 59174.381   50.0  -16.585  -17.778  -18.587   2083.95  swift_UVW2 
 59175.032   50.5   -16.59  -17.783  -18.591   2083.95  swift_UVW2 
 59175.684   51.0  -16.594  -17.788  -18.596   2083.95  swift_UVW2 
 59176.335   51.5  -16.598  -17.793    -18.6   2083.95  swift_UVW2 
 59176.987   52.0  -16.602  -17.797  -18.604   2083.95  swift_UVW2 
 59177.638   52.5  -16.606  -17.802  -18.608   2083.95  swift_UVW2 
  59178.29   53.0   -16.61  -17.806  -18.612   2083.95  swift_UVW2 
 59178.941   53.5  -16.613   -17.81  -18.615   2083.95  swift_UVW2 
 59179.593   54.0  -16.617  -17.814  -18.621   2083.95  swift_UVW2 
 59180.244   54.5   -16.62  -17.818  -18.625   2083.95  swift_UVW2 
 59180.896   55.0  -16.623  -17.821  -18.628   2083.95  swift_UVW2 
 59181.547   55.5  -16.626  -17.825  -18.631   2083.95  swift_UVW2 
 59182.199   56.0  -16.629  -17.828  -18.632   2083.95  swift_UVW2 
  59182.85   56.5  -16.631  -17.831  -18.634   2083.95  swift_UVW2 
 59183.502   57.0  -16.634  -17.834  -18.635   2083.95  swift_UVW2 
 59184.153   57.5  -16.636  -17.836  -18.636   2083.95  swift_UVW2 
 59184.805   58.0  -16.638  -17.839  -18.637   2083.95  swift_UVW2 
 59185.456   58.5  -16.641  -17.841  -18.638   2083.95  swift_UVW2 
 59186.108   59.0  -16.646  -17.844  -18.639   2083.95  swift_UVW2 
 59186.759   59.5   -16.65  -17.846  -18.639   2083.95  swift_UVW2 
 59187.411   60.0  -16.654  -17.848  -18.641   2083.95  swift_UVW2 
 59188.062   60.5  -16.658  -17.849  -18.644   2083.95  swift_UVW2 
 59188.714   61.0  -16.662  -17.851  -18.646   2083.95  swift_UVW2 
 59189.365   61.5  -16.665  -17.852  -18.649   2083.95  swift_UVW2 
 59190.017   62.0  -16.669  -17.854  -18.649   2083.95  swift_UVW2 
 59190.668   62.5  -16.672  -17.855  -18.649   2083.95  swift_UVW2 
  59191.32   63.0  -16.675  -17.856  -18.649   2083.95  swift_UVW2 
 59191.971   63.5  -16.678  -17.856  -18.648   2083.95  swift_UVW2 
 59192.623   64.0  -16.681  -17.857  -18.648   2083.95  swift_UVW2 
 59193.274   64.5  -16.684  -17.858  -18.647   2083.95  swift_UVW2 
 59193.926   65.0  -16.687  -17.858  -18.646   2083.95  swift_UVW2 
 59194.577   65.5   -16.69  -17.858  -18.645   2083.95  swift_UVW2 
 59195.229   66.0  -16.692  -17.858  -18.644   2083.95  swift_UVW2 
  59195.88   66.5  -16.695  -17.858  -18.642   2083.95  swift_UVW2 
 59196.532   67.0  -16.697  -17.857  -18.642   2083.95  swift_UVW2 
 59197.183   67.5  -16.699  -17.856  -18.641   2083.95  swift_UVW2 
 59197.835   68.0  -16.701  -17.855   -18.64   2083.95  swift_UVW2 
 59198.486   68.5  -16.703  -17.854  -18.639   2083.95  swift_UVW2 
 59199.138   69.0  -16.705  -17.853  -18.638   2083.95  swift_UVW2 
 59199.789   69.5  -16.706  -17.852  -18.637   2083.95  swift_UVW2 
 59200.441   70.0  -16.708   -17.85  -18.636   2083.95  swift_UVW2 
 59201.092   70.5  -16.709  -17.849  -18.634   2083.95  swift_UVW2 
 59201.744   71.0  -16.711  -17.847  -18.633   2083.95  swift_UVW2 
 59202.395   71.5  -16.712  -17.845  -18.631   2083.95  swift_UVW2 
 59203.047   72.0  -16.713  -17.843  -18.629   2083.95  swift_UVW2 
 59203.698   72.5  -16.714  -17.841  -18.627   2083.95  swift_UVW2 
  59204.35   73.0  -16.716  -17.839  -18.625   2083.95  swift_UVW2 
 59205.001   73.5  -16.718  -17.836  -18.623   2083.95  swift_UVW2 
 59205.653   74.0   -16.72  -17.834   -18.62   2083.95  swift_UVW2 
 59206.304   74.5  -16.722  -17.831  -18.618   2083.95  swift_UVW2 
 59206.956   75.0  -16.724  -17.828  -18.615   2083.95  swift_UVW2 
 59207.607   75.5  -16.725  -17.826  -18.613   2083.95  swift_UVW2 
 59208.259   76.0  -16.727  -17.822   -18.61   2083.95  swift_UVW2 
  59208.91   76.5  -16.728  -17.819  -18.607   2083.95  swift_UVW2 
 59209.562   77.0  -16.728  -17.816  -18.604   2083.95  swift_UVW2 
 59210.213   77.5  -16.724  -17.813    -18.6   2083.95  swift_UVW2 
 59210.865   78.0  -16.721  -17.809  -18.597   2083.95  swift_UVW2 
 59211.516   78.5  -16.717  -17.805  -18.593   2083.95  swift_UVW2 
 59212.168   79.0  -16.713  -17.802   -18.59   2083.95  swift_UVW2 
 59212.819   79.5  -16.709  -17.798  -18.586   2083.95  swift_UVW2 
 59213.471   80.0  -16.705  -17.794  -18.582   2083.95  swift_UVW2 
 59214.122   80.5  -16.704  -17.793  -18.578   2083.95  swift_UVW2 
 59214.774   81.0  -16.706  -17.793  -18.574   2083.95  swift_UVW2 
 59215.425   81.5  -16.709  -17.793   -18.57   2083.95  swift_UVW2 
 59216.077   82.0  -16.713  -17.793  -18.566   2083.95  swift_UVW2 
 59216.728   82.5  -16.717  -17.792  -18.563   2083.95  swift_UVW2 
  59217.38   83.0   -16.72  -17.792   -18.56   2083.95  swift_UVW2 
 59218.031   83.5  -16.723  -17.792  -18.552   2083.95  swift_UVW2 
 59218.683   84.0  -16.727  -17.791  -18.548   2083.95  swift_UVW2 
 59219.334   84.5  -16.729   -17.79  -18.543   2083.95  swift_UVW2 
 59219.986   85.0  -16.728  -17.787  -18.538   2083.95  swift_UVW2 
 59220.637   85.5  -16.728   -17.78  -18.533   2083.95  swift_UVW2 
 59221.289   86.0  -16.728  -17.773  -18.527   2083.95  swift_UVW2 
  59221.94   86.5   -16.73  -17.767  -18.524   2083.95  swift_UVW2 
 59222.592   87.0  -16.731  -17.759   -18.52   2083.95  swift_UVW2 
 59223.243   87.5  -16.732  -17.752  -18.517   2083.95  swift_UVW2 
 59223.895   88.0  -16.732  -17.745  -18.513   2083.95  swift_UVW2 
 59224.546   88.5  -16.728  -17.738  -18.505   2083.95  swift_UVW2 
 59225.198   89.0  -16.724   -17.73  -18.498   2083.95  swift_UVW2 
 59225.849   89.5   -16.72  -17.728  -18.491   2083.95  swift_UVW2 
 59226.501   90.0  -16.716  -17.726  -18.483   2083.95  swift_UVW2 
 59227.152   90.5  -16.713  -17.723  -18.479   2083.95  swift_UVW2 
 59227.804   91.0   -16.71  -17.721  -18.474   2083.95  swift_UVW2 
 59228.455   91.5  -16.708  -17.722  -18.469   2083.95  swift_UVW2 
 59229.107   92.0  -16.705  -17.723  -18.464   2083.95  swift_UVW2 
 59229.758   92.5  -16.703  -17.725  -18.462   2083.95  swift_UVW2 
  59230.41   93.0  -16.705  -17.726  -18.459   2083.95  swift_UVW2 
 59231.061   93.5  -16.708  -17.727  -18.455   2083.95  swift_UVW2 
 59231.713   94.0   -16.71  -17.724  -18.455   2083.95  swift_UVW2 
 59232.364   94.5  -16.709  -17.723  -18.454   2083.95  swift_UVW2 
 59233.016   95.0   -16.71   -17.72  -18.446   2083.95  swift_UVW2 
 59233.667   95.5  -16.712  -17.717  -18.444   2083.95  swift_UVW2 
 59234.319   96.0  -16.714  -17.714  -18.439   2083.95  swift_UVW2 
  59234.97   96.5  -16.715  -17.715  -18.434   2083.95  swift_UVW2 
 59235.622   97.0  -16.716  -17.717  -18.429   2083.95  swift_UVW2 
 59236.273   97.5  -16.718  -17.718  -18.422   2083.95  swift_UVW2 
 59236.925   98.0  -16.719  -17.719  -18.416   2083.95  swift_UVW2 
 59237.576   98.5  -16.721   -17.72   -18.41   2083.95  swift_UVW2 
 59238.228   99.0  -16.722  -17.719  -18.409   2083.95  swift_UVW2 
 59238.879   99.5  -16.724  -17.715  -18.408   2083.95  swift_UVW2 
 59239.531  100.0  -16.725   -17.71  -18.407   2083.95  swift_UVW2 
 59239.531  100.0  -16.725   -17.71  -18.407   2083.95  swift_UVW2 
 59242.137  102.0  -16.729  -17.699  -18.396   2083.95  swift_UVW2 
 59244.743  104.0  -16.732   -17.68  -18.364   2083.95  swift_UVW2 
 59247.349  106.0  -16.734  -17.671  -18.359   2083.95  swift_UVW2 
 59249.955  108.0  -16.727  -17.669  -18.355   2083.95  swift_UVW2 
 59252.561  110.0  -16.725  -17.666   -18.35   2083.95  swift_UVW2 
 59255.167  112.0  -16.724  -17.663  -18.345   2083.95  swift_UVW2 
 59257.773  114.0  -16.721  -17.658  -18.314   2083.95  swift_UVW2 
 59260.379  116.0  -16.719  -17.653  -18.296   2083.95  swift_UVW2 
 59262.985  118.0  -16.715  -17.648  -18.272   2083.95  swift_UVW2 
 59265.591  120.0  -16.711  -17.641   -18.26   2083.95  swift_UVW2 
 59268.197  122.0   -16.71  -17.633  -18.252   2083.95  swift_UVW2 
 59270.803  124.0  -16.712  -17.613  -18.243   2083.95  swift_UVW2 
 59273.409  126.0  -16.705  -17.607  -18.233   2083.95  swift_UVW2 
 59276.015  128.0  -16.698    -17.6  -18.225   2083.95  swift_UVW2 
 59278.621  130.0  -16.697  -17.592  -18.217   2083.95  swift_UVW2 
 59281.227  132.0  -16.692  -17.584   -18.21   2083.95  swift_UVW2 
 59283.833  134.0  -16.688  -17.575  -18.202   2083.95  swift_UVW2 
 59286.439  136.0  -16.689  -17.567  -18.192   2083.95  swift_UVW2 
 59289.045  138.0  -16.682  -17.557  -18.182   2083.95  swift_UVW2 
 59291.651  140.0  -16.671  -17.548  -18.171   2083.95  swift_UVW2 
 59294.257  142.0  -16.659  -17.538  -18.161   2083.95  swift_UVW2 
 59296.863  144.0  -16.653  -17.526   -18.15   2083.95  swift_UVW2 
 59299.469  146.0   -16.65  -17.514  -18.139   2083.95  swift_UVW2 
 59302.075  148.0  -16.647  -17.502  -18.127   2083.95  swift_UVW2 
 59304.681  150.0   -16.64  -17.489  -18.116   2083.95  swift_UVW2 
 59307.287  152.0  -16.632  -17.477  -18.104   2083.95  swift_UVW2 
 59309.893  154.0  -16.624  -17.464  -18.092   2083.95  swift_UVW2 
 59312.499  156.0  -16.619  -17.451   -18.08   2083.95  swift_UVW2 
 59315.105  158.0  -16.614  -17.438  -18.067   2083.95  swift_UVW2 
 59317.711  160.0  -16.605  -17.424  -18.055   2083.95  swift_UVW2 
 59320.317  162.0  -16.601  -17.411  -18.043   2083.95  swift_UVW2 
 59322.923  164.0  -16.597  -17.398   -18.03   2083.95  swift_UVW2 
 59325.529  166.0  -16.582  -17.384  -18.016   2083.95  swift_UVW2 
 59328.135  168.0  -16.568   -17.37  -18.003   2083.95  swift_UVW2 
 59330.741  170.0  -16.554  -17.362  -17.989   2083.95  swift_UVW2 
 59333.347  172.0  -16.544  -17.355  -17.975   2083.95  swift_UVW2 
 59335.953  174.0  -16.535  -17.348   -17.96   2083.95  swift_UVW2 
 59338.559  176.0  -16.529  -17.341  -17.946   2083.95  swift_UVW2 
 59341.165  178.0  -16.526  -17.337  -17.934   2083.95  swift_UVW2 
 59343.771  180.0  -16.519  -17.336  -17.922   2083.95  swift_UVW2 
 59346.377  182.0  -16.515   -17.33   -17.91   2083.95  swift_UVW2 
 59348.983  184.0  -16.506  -17.323  -17.897   2083.95  swift_UVW2 
 59351.589  186.0  -16.502  -17.315  -17.886   2083.95  swift_UVW2 
 59354.195  188.0  -16.501  -17.308  -17.874   2083.95  swift_UVW2 
 59356.801  190.0  -16.495    -17.3  -17.862   2083.95  swift_UVW2 
 59359.407  192.0   -16.49  -17.289   -17.85   2083.95  swift_UVW2 
 59362.013  194.0  -16.484  -17.276  -17.838   2083.95  swift_UVW2 
 59364.619  196.0  -16.478  -17.263  -17.826   2083.95  swift_UVW2 
 59367.225  198.0  -16.472   -17.25  -17.814   2083.95  swift_UVW2 
 59369.831  200.0  -16.466  -17.236  -17.802   2083.95  swift_UVW2 
 59372.437  202.0  -16.459  -17.223   -17.79   2083.95  swift_UVW2 
 59375.043  204.0  -16.447   -17.21  -17.778   2083.95  swift_UVW2 
 59377.649  206.0  -16.436  -17.197  -17.766   2083.95  swift_UVW2 
 59380.255  208.0  -16.425  -17.184  -17.754   2083.95  swift_UVW2 
 59382.861  210.0  -16.414  -17.171  -17.742   2083.95  swift_UVW2 
 59385.467  212.0  -16.403  -17.159   -17.73   2083.95  swift_UVW2 
 59388.073  214.0  -16.392  -17.146  -17.718   2083.95  swift_UVW2 
 59390.679  216.0  -16.381  -17.133  -17.706   2083.95  swift_UVW2 
 59393.285  218.0   -16.37  -17.121  -17.694   2083.95  swift_UVW2 
 59395.891  220.0   -16.36  -17.108  -17.683   2083.95  swift_UVW2 
 59398.497  222.0  -16.349  -17.096  -17.671   2083.95  swift_UVW2 
 59401.103  224.0  -16.338  -17.084  -17.659   2083.95  swift_UVW2 
 59403.709  226.0  -16.328  -17.073  -17.648   2083.95  swift_UVW2 
 59406.315  228.0  -16.317  -17.062  -17.636   2083.95  swift_UVW2 
 59408.921  230.0  -16.307   -17.05  -17.624   2083.95  swift_UVW2 
 59411.527  232.0  -16.298  -17.037  -17.613   2083.95  swift_UVW2 
 59414.133  234.0   -16.29  -17.025  -17.601   2083.95  swift_UVW2 
 59416.739  236.0  -16.281  -17.013   -17.59   2083.95  swift_UVW2 
 59419.345  238.0  -16.272  -17.001  -17.578   2083.95  swift_UVW2 
 59421.951  240.0  -16.262  -16.989  -17.567   2083.95  swift_UVW2 
 59424.557  242.0  -16.252  -16.977  -17.555   2083.95  swift_UVW2 
 59427.163  244.0  -16.242  -16.965  -17.544   2083.95  swift_UVW2 
 59429.769  246.0  -16.232  -16.954  -17.533   2083.95  swift_UVW2 
 59432.375  248.0  -16.222  -16.942  -17.521   2083.95  swift_UVW2 
 59434.981  250.0  -16.213   -16.93   -17.51   2083.95  swift_UVW2 
 59437.587  252.0  -16.203  -16.918  -17.499   2083.95  swift_UVW2 
 59440.193  254.0  -16.193  -16.907  -17.487   2083.95  swift_UVW2 
 59442.799  256.0  -16.183  -16.895  -17.476   2083.95  swift_UVW2 
 59445.405  258.0  -16.175  -16.883  -17.465   2083.95  swift_UVW2 
 59448.011  260.0  -16.166  -16.872  -17.453   2083.95  swift_UVW2 
 59450.617  262.0  -16.157   -16.86  -17.442   2083.95  swift_UVW2 
 59453.223  264.0  -16.149   -16.85  -17.431   2083.95  swift_UVW2 
 59455.829  266.0  -16.137  -16.841   -17.42   2083.95  swift_UVW2 
 59458.435  268.0  -16.125  -16.832  -17.408   2083.95  swift_UVW2 
 59461.041  270.0  -16.115  -16.824  -17.397   2083.95  swift_UVW2 
 59463.647  272.0  -16.104  -16.815  -17.385   2083.95  swift_UVW2 
 59466.253  274.0  -16.094  -16.806  -17.374   2083.95  swift_UVW2 
 59468.859  276.0  -16.084  -16.796  -17.362   2083.95  swift_UVW2 
 59471.465  278.0  -16.074  -16.787  -17.351   2083.95  swift_UVW2 
 59474.071  280.0  -16.063  -16.777  -17.339   2083.95  swift_UVW2 
 59476.677  282.0  -16.051  -16.767  -17.328   2083.95  swift_UVW2 
 59479.283  284.0  -16.039  -16.758  -17.316   2083.95  swift_UVW2 
 59481.889  286.0  -16.027  -16.748  -17.305   2083.95  swift_UVW2 
 59484.495  288.0  -16.015  -16.738  -17.293   2083.95  swift_UVW2 
 59487.101  290.0  -16.003  -16.728  -17.282   2083.95  swift_UVW2 
 59489.707  292.0  -15.991  -16.718  -17.271   2083.95  swift_UVW2 
 59492.313  294.0  -15.979  -16.708   -17.26   2083.95  swift_UVW2 
 59494.919  296.0  -15.967  -16.698   -17.25   2083.95  swift_UVW2 
 59497.525  298.0  -15.955  -16.687  -17.239   2083.95  swift_UVW2 
 59500.131  300.0  -15.943  -16.676  -17.229   2083.95  swift_UVW2 
 59502.737  302.0  -15.932  -16.665  -17.218   2083.95  swift_UVW2 
 59505.343  304.0   -15.92  -16.654  -17.207   2083.95  swift_UVW2 
 59507.949  306.0  -15.909  -16.643  -17.196   2083.95  swift_UVW2 
 59510.555  308.0  -15.898  -16.632  -17.187   2083.95  swift_UVW2 
 59513.161  310.0  -15.887  -16.621  -17.178   2083.95  swift_UVW2 
 59515.767  312.0  -15.876   -16.61  -17.169   2083.95  swift_UVW2 
 59518.373  314.0  -15.865  -16.599   -17.16   2083.95  swift_UVW2 
 59520.979  316.0  -15.855  -16.587   -17.15   2083.95  swift_UVW2 
 59523.585  318.0  -15.845  -16.575  -17.138   2083.95  swift_UVW2 
 59526.191  320.0  -15.836  -16.563  -17.127   2083.95  swift_UVW2 
 59528.797  322.0  -15.826  -16.552  -17.116   2083.95  swift_UVW2 
 59531.403  324.0  -15.816   -16.54  -17.105   2083.95  swift_UVW2 
 59534.009  326.0  -15.807  -16.528  -17.094   2083.95  swift_UVW2 
 59536.615  328.0  -15.797  -16.517  -17.083   2083.95  swift_UVW2 
 59539.221  330.0  -15.788  -16.505  -17.072   2083.95  swift_UVW2 
 59541.827  332.0  -15.779  -16.493  -17.061   2083.95  swift_UVW2 
 59544.433  334.0  -15.769  -16.482  -17.052   2083.95  swift_UVW2 
 59547.039  336.0   -15.76   -16.47  -17.043   2083.95  swift_UVW2 
 59549.645  338.0  -15.751  -16.458  -17.034   2083.95  swift_UVW2 
 59552.251  340.0  -15.742  -16.447  -17.024   2083.95  swift_UVW2 
 59554.857  342.0  -15.733  -16.435  -17.015   2083.95  swift_UVW2 
 59557.463  344.0  -15.724  -16.423  -17.005   2083.95  swift_UVW2 
 59560.069  346.0  -15.715  -16.412  -16.995   2083.95  swift_UVW2 
 59562.675  348.0  -15.705    -16.4  -16.984   2083.95  swift_UVW2 
 59565.281  350.0  -15.696  -16.389  -16.974   2083.95  swift_UVW2 
 59567.887  352.0  -15.687  -16.377  -16.963   2083.95  swift_UVW2 
 59570.493  354.0  -15.678  -16.366  -16.951   2083.95  swift_UVW2 
 59573.099  356.0  -15.669  -16.354   -16.94   2083.95  swift_UVW2 
 59575.705  358.0   -15.66  -16.343  -16.928   2083.95  swift_UVW2 
 59578.311  360.0  -15.651  -16.331  -16.917   2083.95  swift_UVW2 
 59580.917  362.0  -15.642   -16.32  -16.905   2083.95  swift_UVW2 
 59583.523  364.0  -15.633  -16.308  -16.894   2083.95  swift_UVW2 
 59586.129  366.0  -15.624  -16.297  -16.882   2083.95  swift_UVW2 
 59588.735  368.0  -15.615  -16.287  -16.871   2083.95  swift_UVW2 
 59591.341  370.0  -15.606  -16.277   -16.86   2083.95  swift_UVW2 
 59593.947  372.0  -15.597  -16.267   -16.85   2083.95  swift_UVW2 
 59596.553  374.0  -15.586  -16.256  -16.839   2083.95  swift_UVW2 
 59599.159  376.0  -15.575  -16.246  -16.829   2083.95  swift_UVW2 
 59601.765  378.0  -15.563  -16.236  -16.818   2083.95  swift_UVW2 
 59604.371  380.0  -15.551  -16.226  -16.808   2083.95  swift_UVW2 
 59606.977  382.0   -15.54  -16.215  -16.797   2083.95  swift_UVW2 
 59609.583  384.0  -15.529  -16.203  -16.786   2083.95  swift_UVW2 
 59612.189  386.0  -15.518  -16.191  -16.774   2083.95  swift_UVW2 
 59614.795  388.0  -15.505  -16.179  -16.763   2083.95  swift_UVW2 
 59617.401  390.0  -15.492  -16.167  -16.752   2083.95  swift_UVW2 
 59620.007  392.0  -15.479  -16.155  -16.742   2083.95  swift_UVW2 
 59622.613  394.0  -15.466  -16.143  -16.732   2083.95  swift_UVW2 
 59625.219  396.0  -15.452  -16.134  -16.722   2083.95  swift_UVW2 
 59627.825  398.0  -15.439  -16.124  -16.713   2083.95  swift_UVW2 
 59630.431  400.0  -15.426  -16.115  -16.704   2083.95  swift_UVW2 
 59633.037  402.0  -15.412  -16.105  -16.696   2083.95  swift_UVW2 
 59635.643  404.0  -15.399  -16.096  -16.687   2083.95  swift_UVW2 
 59638.249  406.0  -15.386  -16.087  -16.678   2083.95  swift_UVW2 
 59640.855  408.0  -15.375  -16.078  -16.669   2083.95  swift_UVW2 
 59643.461  410.0  -15.364  -16.068  -16.659   2083.95  swift_UVW2 
