       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58832.176   16.0  -19.448  -20.627  -21.139   2083.95  swift_UVW2 
 58832.776   16.5  -19.446  -20.624  -21.137   2083.95  swift_UVW2 
 58833.376   17.0  -19.441  -20.618  -21.133   2083.95  swift_UVW2 
 58833.976   17.5  -19.435  -20.611  -21.128   2083.95  swift_UVW2 
 58834.576   18.0  -19.428  -20.602  -21.122   2083.95  swift_UVW2 
 58835.176   18.5  -19.419  -20.592  -21.115   2083.95  swift_UVW2 
 58835.776   19.0  -19.409   -20.58  -21.106   2083.95  swift_UVW2 
 58836.376   19.5  -19.397  -20.566  -21.094   2083.95  swift_UVW2 
 58836.976   20.0  -19.385  -20.551  -21.081   2083.95  swift_UVW2 
 58837.576   20.5   -19.37  -20.535  -21.066   2083.95  swift_UVW2 
 58838.176   21.0  -19.355  -20.519  -21.051   2083.95  swift_UVW2 
 58838.776   21.5  -19.338  -20.501  -21.033   2083.95  swift_UVW2 
 58839.376   22.0  -19.319  -20.481  -21.014   2083.95  swift_UVW2 
 58839.976   22.5  -19.297  -20.461  -20.994   2083.95  swift_UVW2 
 58840.576   23.0  -19.274  -20.439  -20.971   2083.95  swift_UVW2 
 58841.176   23.5   -19.25  -20.417  -20.946   2083.95  swift_UVW2 
 58841.776   24.0  -19.225  -20.392   -20.92   2083.95  swift_UVW2 
 58842.376   24.5  -19.199  -20.367  -20.892   2083.95  swift_UVW2 
 58842.976   25.0  -19.172   -20.34  -20.863   2083.95  swift_UVW2 
 58843.576   25.5  -19.145  -20.313  -20.833   2083.95  swift_UVW2 
 58844.176   26.0  -19.117  -20.285    -20.8   2083.95  swift_UVW2 
 58844.776   26.5  -19.087  -20.255  -20.768   2083.95  swift_UVW2 
 58845.376   27.0  -19.057  -20.225  -20.737   2083.95  swift_UVW2 
 58845.976   27.5  -19.025  -20.194  -20.703   2083.95  swift_UVW2 
 58846.576   28.0  -18.993  -20.161  -20.666   2083.95  swift_UVW2 
 58847.176   28.5   -18.96  -20.128  -20.626   2083.95  swift_UVW2 
 58847.776   29.0  -18.926  -20.093  -20.587   2083.95  swift_UVW2 
 58848.376   29.5  -18.892  -20.058  -20.548   2083.95  swift_UVW2 
 58848.976   30.0  -18.857  -20.021  -20.508   2083.95  swift_UVW2 
 58849.576   30.5  -18.821  -19.984  -20.466   2083.95  swift_UVW2 
 58850.176   31.0  -18.785  -19.945  -20.424   2083.95  swift_UVW2 
 58850.776   31.5  -18.748  -19.905   -20.38   2083.95  swift_UVW2 
 58851.376   32.0  -18.712  -19.864  -20.335   2083.95  swift_UVW2 
 58851.976   32.5  -18.671  -19.823  -20.288   2083.95  swift_UVW2 
 58852.576   33.0  -18.627  -19.778   -20.24   2083.95  swift_UVW2 
 58853.176   33.5  -18.584   -19.73  -20.192   2083.95  swift_UVW2 
 58853.776   34.0  -18.541  -19.681  -20.145   2083.95  swift_UVW2 
 58854.376   34.5  -18.499  -19.631  -20.097   2083.95  swift_UVW2 
 58854.976   35.0  -18.457   -19.58  -20.046   2083.95  swift_UVW2 
 58855.576   35.5  -18.414  -19.528  -19.992   2083.95  swift_UVW2 
 58856.176   36.0  -18.369  -19.475  -19.938   2083.95  swift_UVW2 
 58856.776   36.5  -18.325   -19.42  -19.882   2083.95  swift_UVW2 
 58857.376   37.0  -18.279  -19.366  -19.825   2083.95  swift_UVW2 
 58857.976   37.5  -18.233   -19.31  -19.766   2083.95  swift_UVW2 
 58858.576   38.0  -18.186  -19.253  -19.707   2083.95  swift_UVW2 
 58859.176   38.5  -18.138  -19.192  -19.647   2083.95  swift_UVW2 
 58859.776   39.0  -18.089   -19.13  -19.585   2083.95  swift_UVW2 
 58860.376   39.5  -18.039  -19.067  -19.523   2083.95  swift_UVW2 
 58860.976   40.0  -17.987  -19.004   -19.46   2083.95  swift_UVW2 
 58861.576   40.5  -17.934  -18.939  -19.397   2083.95  swift_UVW2 
 58862.176   41.0   -17.88  -18.873  -19.334   2083.95  swift_UVW2 
 58862.776   41.5  -17.825  -18.809  -19.264   2083.95  swift_UVW2 
 58863.376   42.0  -17.768  -18.745  -19.195   2083.95  swift_UVW2 
 58863.976   42.5  -17.711  -18.682  -19.126   2083.95  swift_UVW2 
 58864.576   43.0  -17.654  -18.618  -19.057   2083.95  swift_UVW2 
 58865.176   43.5  -17.596  -18.548  -18.987   2083.95  swift_UVW2 
 58865.776   44.0  -17.537  -18.474  -18.921   2083.95  swift_UVW2 
 58866.376   44.5  -17.477    -18.4  -18.859   2083.95  swift_UVW2 
 58866.976   45.0  -17.417  -18.334  -18.795   2083.95  swift_UVW2 
 58867.576   45.5  -17.356  -18.268  -18.725   2083.95  swift_UVW2 
 58868.176   46.0  -17.295  -18.201   -18.65   2083.95  swift_UVW2 
 58868.776   46.5  -17.234  -18.134  -18.582   2083.95  swift_UVW2 
 58869.376   47.0  -17.171  -18.065  -18.515   2083.95  swift_UVW2 
 58869.976   47.5  -17.109  -17.997  -18.444   2083.95  swift_UVW2 
 58870.576   48.0  -17.045  -17.927  -18.374   2083.95  swift_UVW2 
 58871.176   48.5  -16.982  -17.858  -18.305   2083.95  swift_UVW2 
 58871.776   49.0  -16.918  -17.788  -18.235   2083.95  swift_UVW2 
 58872.376   49.5  -16.854  -17.719  -18.164   2083.95  swift_UVW2 
 58872.976   50.0   -16.79   -17.65  -18.094   2083.95  swift_UVW2 
 58873.576   50.5  -16.725  -17.581   -18.02   2083.95  swift_UVW2 
 58874.176   51.0   -16.66   -17.51  -17.946   2083.95  swift_UVW2 
 58874.776   51.5  -16.595  -17.437  -17.871   2083.95  swift_UVW2 
 58875.376   52.0  -16.529  -17.363  -17.795   2083.95  swift_UVW2 
 58875.976   52.5  -16.463  -17.289  -17.719   2083.95  swift_UVW2 
 58876.576   53.0  -16.398  -17.214  -17.643   2083.95  swift_UVW2 
 58877.176   53.5  -16.332   -17.14  -17.568   2083.95  swift_UVW2 
 58877.776   54.0  -16.266  -17.065  -17.492   2083.95  swift_UVW2 
 58878.376   54.5    -16.2  -16.989  -17.417   2083.95  swift_UVW2 
 58878.976   55.0  -16.134  -16.914  -17.341   2083.95  swift_UVW2 
 58879.576   55.5  -16.067  -16.838  -17.263   2083.95  swift_UVW2 
 58880.176   56.0    -16.0  -16.759  -17.185   2083.95  swift_UVW2 
 58880.776   56.5  -15.933  -16.681  -17.105   2083.95  swift_UVW2 
 58881.376   57.0  -15.866  -16.604  -17.027   2083.95  swift_UVW2 
 58881.976   57.5  -15.799  -16.528  -16.952   2083.95  swift_UVW2 
 58882.576   58.0  -15.732  -16.453  -16.883   2083.95  swift_UVW2 
 58883.176   58.5  -15.667  -16.379  -16.808   2083.95  swift_UVW2 
 58883.776   59.0    -15.6  -16.304  -16.731   2083.95  swift_UVW2 
 58884.376   59.5   -15.53  -16.228  -16.655   2083.95  swift_UVW2 
 58884.976   60.0  -15.461  -16.152  -16.582   2083.95  swift_UVW2 
 58885.576   60.5  -15.392  -16.077   -16.51   2083.95  swift_UVW2 
 58886.176   61.0  -15.323  -16.003  -16.438   2083.95  swift_UVW2 
 58886.776   61.5  -15.254  -15.929  -16.367   2083.95  swift_UVW2 
 58887.376   62.0  -15.185  -15.855  -16.298   2083.95  swift_UVW2 
 58887.976   62.5  -15.117  -15.782   -16.23   2083.95  swift_UVW2 
 58888.576   63.0  -15.048   -15.71  -16.162   2083.95  swift_UVW2 
 58889.176   63.5   -14.98  -15.637  -16.095   2083.95  swift_UVW2 
 58889.776   64.0  -14.913  -15.565  -16.027   2083.95  swift_UVW2 
 58890.376   64.5  -14.846  -15.492  -15.959   2083.95  swift_UVW2 
 58890.976   65.0  -14.787   -15.42  -15.891   2083.95  swift_UVW2 
 58891.576   65.5  -14.718  -15.348  -15.823   2083.95  swift_UVW2 
 58892.176   66.0   -14.65  -15.286  -15.756   2083.95  swift_UVW2 
 58892.776   66.5  -14.583  -15.221   -15.69   2083.95  swift_UVW2 
 58893.376   67.0  -14.516  -15.156  -15.623   2083.95  swift_UVW2 
 58893.976   67.5   -14.45  -15.099  -15.563   2083.95  swift_UVW2 
 58894.576   68.0  -14.389   -15.04  -15.525   2083.95  swift_UVW2 
 58895.176   68.5  -14.336  -14.974  -15.464   2083.95  swift_UVW2 
 58895.776   69.0  -14.273  -14.906  -15.402   2083.95  swift_UVW2 
 58896.376   69.5  -14.218  -14.838  -15.339   2083.95  swift_UVW2 
 58896.976   70.0  -14.156   -14.77  -15.273   2083.95  swift_UVW2 
 58897.576   70.5  -14.094  -14.702  -15.208   2083.95  swift_UVW2 
 58898.176   71.0  -14.032  -14.649  -15.143   2083.95  swift_UVW2 
 58898.776   71.5  -13.971  -14.594  -15.082   2083.95  swift_UVW2 
 58899.376   72.0  -13.911  -14.548  -15.022   2083.95  swift_UVW2 
 58899.976   72.5  -13.851  -14.505   -14.96   2083.95  swift_UVW2 
 58900.576   73.0  -13.791  -14.444  -14.899   2083.95  swift_UVW2 
 58901.176   73.5  -13.731  -14.386  -14.836   2083.95  swift_UVW2 
 58901.776   74.0  -13.672   -14.33  -14.792   2083.95  swift_UVW2 
 58902.376   74.5  -13.614  -14.272  -14.749   2083.95  swift_UVW2 
 58902.976   75.0  -13.562  -14.234  -14.707   2083.95  swift_UVW2 
 58903.576   75.5  -13.538  -14.174  -14.647   2083.95  swift_UVW2 
 58904.176   76.0  -13.495  -14.123  -14.606   2083.95  swift_UVW2 
 58904.776   76.5  -13.442  -14.071  -14.569   2083.95  swift_UVW2 
 58905.376   77.0  -13.386  -14.013  -14.532   2083.95  swift_UVW2 
 58905.976   77.5  -13.344  -13.955  -14.499   2083.95  swift_UVW2 
 58906.576   78.0  -13.303  -13.912  -14.481   2083.95  swift_UVW2 
 58907.176   78.5  -13.272  -13.881  -14.455   2083.95  swift_UVW2 
 58907.776   79.0  -13.242  -13.841  -14.413   2083.95  swift_UVW2 
 58908.376   79.5  -13.203  -13.796   -14.38   2083.95  swift_UVW2 
 58908.976   80.0  -13.165  -13.756  -14.354   2083.95  swift_UVW2 
 58909.576   80.5  -13.129  -13.718  -14.338   2083.95  swift_UVW2 
 58910.176   81.0  -13.073  -13.687  -14.322   2083.95  swift_UVW2 
 58910.776   81.5  -13.019  -13.671  -14.306   2083.95  swift_UVW2 
 58911.376   82.0  -12.965  -13.645  -14.291   2083.95  swift_UVW2 
 58911.976   82.5  -12.929  -13.629  -14.259   2083.95  swift_UVW2 
 58912.576   83.0  -12.884  -13.602   -14.23   2083.95  swift_UVW2 
 58913.176   83.5   -12.84  -13.566  -14.214   2083.95  swift_UVW2 
 58913.776   84.0   -12.79  -13.527  -14.199   2083.95  swift_UVW2 
 58914.376   84.5   -12.74  -13.508  -14.183   2083.95  swift_UVW2 
 58914.976   85.0  -12.705  -13.473  -14.168   2083.95  swift_UVW2 
 58915.576   85.5  -12.682  -13.446  -14.153   2083.95  swift_UVW2 
 58916.176   86.0  -12.647  -13.415  -14.139   2083.95  swift_UVW2 
 58916.776   86.5  -12.633   -13.39  -14.124   2083.95  swift_UVW2 
 58917.376   87.0  -12.608  -13.359   -14.11   2083.95  swift_UVW2 
 58917.976   87.5  -12.594  -13.332  -14.095   2083.95  swift_UVW2 
 58918.576   88.0  -12.579  -13.301  -14.081   2083.95  swift_UVW2 
 58919.176   88.5   -12.56  -13.268  -14.067   2083.95  swift_UVW2 
 58919.776   89.0  -12.546  -13.253  -14.053   2083.95  swift_UVW2 
 58920.376   89.5  -12.525  -13.239   -14.04   2083.95  swift_UVW2 
 58920.976   90.0  -12.511   -13.21  -14.026   2083.95  swift_UVW2 
 58921.576   90.5  -12.488  -13.194  -14.012   2083.95  swift_UVW2 
 58922.176   91.0  -12.464  -13.181  -13.999   2083.95  swift_UVW2 
 58922.776   91.5  -12.451  -13.168  -13.986   2083.95  swift_UVW2 
 58923.376   92.0  -12.438  -13.155  -13.973   2083.95  swift_UVW2 
 58923.976   92.5  -12.425  -13.143   -13.96   2083.95  swift_UVW2 
 58924.576   93.0  -12.412   -13.13  -13.947   2083.95  swift_UVW2 
 58925.176   93.5    -12.4  -13.117  -13.934   2083.95  swift_UVW2 
 58925.776   94.0   -12.37  -13.105  -13.921   2083.95  swift_UVW2 
 58926.376   94.5  -12.352  -13.093  -13.908   2083.95  swift_UVW2 
 58926.976   95.0  -12.339   -13.08  -13.896   2083.95  swift_UVW2 
 58927.576   95.5  -12.317  -13.068  -13.883   2083.95  swift_UVW2 
 58928.176   96.0  -12.287  -13.056  -13.871   2083.95  swift_UVW2 
 58928.776   96.5  -12.271  -13.044  -13.859   2083.95  swift_UVW2 
 58929.376   97.0   -12.24  -13.032  -13.847   2083.95  swift_UVW2 
 58929.976   97.5  -12.203   -13.02  -13.835   2083.95  swift_UVW2 
 58930.576   98.0  -12.188  -13.008  -13.823   2083.95  swift_UVW2 
 58931.176   98.5  -12.166  -12.996  -13.811   2083.95  swift_UVW2 
 58931.776   99.0  -12.155  -12.985  -13.799   2083.95  swift_UVW2 
 58932.376   99.5  -12.143  -12.973  -13.787   2083.95  swift_UVW2 
 58932.976  100.0  -12.132  -12.962  -13.775   2083.95  swift_UVW2 
 58932.976  100.0  -12.132  -12.962  -13.775   2083.95  swift_UVW2 
 58935.376  102.0  -12.087  -12.917   -13.73   2083.95  swift_UVW2 
 58937.776  104.0  -12.043  -12.873  -13.685   2083.95  swift_UVW2 
 58940.176  106.0    -12.0   -12.83  -13.641   2083.95  swift_UVW2 
 58942.576  108.0  -11.958  -12.788  -13.598   2083.95  swift_UVW2 
 58944.976  110.0  -11.917  -12.747  -13.556   2083.95  swift_UVW2 
 58947.376  112.0  -11.876  -12.706  -13.515   2083.95  swift_UVW2 
 58949.776  114.0  -11.836  -12.666  -13.475   2083.95  swift_UVW2 
 58952.176  116.0  -11.797  -12.627  -13.435   2083.95  swift_UVW2 
 58954.576  118.0  -11.759  -12.588  -13.396   2083.95  swift_UVW2 
 58956.976  120.0  -11.721  -12.547  -13.356   2083.95  swift_UVW2 
 58959.376  122.0  -11.686  -12.506  -13.316   2083.95  swift_UVW2 
 58961.776  124.0  -11.651  -12.465  -13.273   2083.95  swift_UVW2 
 58964.176  126.0  -11.616  -12.425  -13.232   2083.95  swift_UVW2 
 58966.576  128.0  -11.582  -12.386  -13.193   2083.95  swift_UVW2 
 58968.976  130.0  -11.549  -12.348  -13.153   2083.95  swift_UVW2 
 58971.376  132.0  -11.516   -12.31  -13.113   2083.95  swift_UVW2 
 58973.776  134.0  -11.484  -12.272  -13.073   2083.95  swift_UVW2 
 58976.176  136.0  -11.453  -12.234  -13.033   2083.95  swift_UVW2 
 58978.576  138.0  -11.422  -12.197  -12.994   2083.95  swift_UVW2 
 58980.976  140.0  -11.392  -12.161  -12.954   2083.95  swift_UVW2 
 58983.376  142.0  -11.358  -12.126  -12.917   2083.95  swift_UVW2 
 58985.776  144.0   -11.32   -12.09   -12.88   2083.95  swift_UVW2 
 58988.176  146.0  -11.281  -12.054  -12.844   2083.95  swift_UVW2 
 58990.576  148.0  -11.246  -12.017  -12.808   2083.95  swift_UVW2 
 58992.976  150.0  -11.214  -11.984  -12.773   2083.95  swift_UVW2 
 58995.376  152.0  -11.177  -11.953   -12.74   2083.95  swift_UVW2 
 58997.776  154.0   -11.14  -11.923  -12.709   2083.95  swift_UVW2 
 59000.176  156.0  -11.105  -11.892  -12.678   2083.95  swift_UVW2 
 59002.576  158.0  -11.072  -11.862  -12.647   2083.95  swift_UVW2 
 59004.976  160.0  -11.041  -11.832  -12.617   2083.95  swift_UVW2 
 59007.376  162.0   -11.01  -11.802  -12.587   2083.95  swift_UVW2 
 59009.776  164.0  -10.981  -11.772  -12.557   2083.95  swift_UVW2 
 59012.176  166.0  -10.954  -11.743  -12.528   2083.95  swift_UVW2 
 59014.576  168.0  -10.927  -11.712  -12.499   2083.95  swift_UVW2 
 59016.976  170.0    -10.9  -11.675  -12.469   2083.95  swift_UVW2 
 59019.376  172.0  -10.874  -11.639  -12.438   2083.95  swift_UVW2 
 59021.776  174.0  -10.848  -11.603  -12.408   2083.95  swift_UVW2 
 59024.176  176.0  -10.822  -11.568  -12.378   2083.95  swift_UVW2 
 59026.576  178.0  -10.794  -11.532  -12.351   2083.95  swift_UVW2 
 59028.976  180.0  -10.763  -11.503  -12.325   2083.95  swift_UVW2 
 59031.376  182.0  -10.735  -11.476  -12.296   2083.95  swift_UVW2 
 59033.776  184.0  -10.707  -11.447  -12.266   2083.95  swift_UVW2 
 59036.176  186.0   -10.68  -11.419  -12.233   2083.95  swift_UVW2 
 59038.576  188.0  -10.647  -11.393  -12.195   2083.95  swift_UVW2 
 59040.976  190.0  -10.613  -11.366  -12.158   2083.95  swift_UVW2 
 59043.376  192.0  -10.578  -11.339   -12.12   2083.95  swift_UVW2 
 59045.776  194.0  -10.545  -11.314  -12.083   2083.95  swift_UVW2 
 59048.176  196.0  -10.515  -11.291  -12.051   2083.95  swift_UVW2 
 59050.576  198.0  -10.485  -11.268  -12.021   2083.95  swift_UVW2 
 59052.976  200.0  -10.458  -11.245  -11.995   2083.95  swift_UVW2 
 59055.376  202.0  -10.435  -11.223  -11.974   2083.95  swift_UVW2 
 59057.776  204.0  -10.414    -11.2  -11.952   2083.95  swift_UVW2 
 59060.176  206.0  -10.393  -11.175  -11.931   2083.95  swift_UVW2 
 59062.576  208.0  -10.372  -11.146  -11.906   2083.95  swift_UVW2 
 59064.976  210.0  -10.351  -11.117  -11.881   2083.95  swift_UVW2 
 59067.376  212.0   -10.33  -11.089  -11.853   2083.95  swift_UVW2 
 59069.776  214.0  -10.309   -11.06  -11.826   2083.95  swift_UVW2 
 59072.176  216.0  -10.289  -11.034  -11.798   2083.95  swift_UVW2 
 59074.576  218.0  -10.268  -11.008  -11.773   2083.95  swift_UVW2 
 59076.976  220.0  -10.248  -10.981  -11.751   2083.95  swift_UVW2 
 59079.376  222.0  -10.228  -10.954  -11.727   2083.95  swift_UVW2 
 59081.776  224.0  -10.206  -10.927  -11.704   2083.95  swift_UVW2 
 59084.176  226.0   -10.18    -10.9  -11.681   2083.95  swift_UVW2 
 59086.576  228.0  -10.156  -10.874  -11.655   2083.95  swift_UVW2 
 59088.976  230.0   -10.13  -10.853   -11.63   2083.95  swift_UVW2 
 59091.376  232.0  -10.102  -10.831  -11.601   2083.95  swift_UVW2 
 59093.776  234.0  -10.074  -10.805  -11.579   2083.95  swift_UVW2 
 59096.176  236.0  -10.046  -10.781  -11.556   2083.95  swift_UVW2 
 59098.576  238.0  -10.022  -10.761  -11.532   2083.95  swift_UVW2 
 59100.976  240.0   -9.998  -10.742  -11.508   2083.95  swift_UVW2 
 59103.376  242.0   -9.976  -10.723  -11.485   2083.95  swift_UVW2 
 59105.776  244.0   -9.948  -10.703  -11.466   2083.95  swift_UVW2 
 59108.176  246.0   -9.919  -10.684  -11.447   2083.95  swift_UVW2 
 59110.576  248.0   -9.891  -10.663  -11.429   2083.95  swift_UVW2 
 59112.976  250.0   -9.864  -10.636  -11.411   2083.95  swift_UVW2 
 59115.376  252.0   -9.837   -10.61  -11.393   2083.95  swift_UVW2 
 59117.776  254.0   -9.809   -10.59  -11.375   2083.95  swift_UVW2 
 59120.176  256.0   -9.782  -10.569  -11.357   2083.95  swift_UVW2 
 59122.576  258.0   -9.756  -10.544  -11.339   2083.95  swift_UVW2 
 59124.976  260.0   -9.729   -10.52  -11.321   2083.95  swift_UVW2 
 59127.376  262.0   -9.703  -10.495  -11.304   2083.95  swift_UVW2 
 59129.776  264.0    -9.68  -10.471  -11.286   2083.95  swift_UVW2 
 59132.176  266.0   -9.658  -10.447  -11.269   2083.95  swift_UVW2 
 59134.576  268.0   -9.638   -10.42  -11.246   2083.95  swift_UVW2 
 59136.976  270.0   -9.616  -10.396  -11.222   2083.95  swift_UVW2 
 59139.376  272.0   -9.587  -10.373  -11.202   2083.95  swift_UVW2 
 59141.776  274.0   -9.558   -10.35  -11.181   2083.95  swift_UVW2 
 59144.176  276.0    -9.53  -10.327  -11.159   2083.95  swift_UVW2 
 59146.576  278.0   -9.502  -10.303  -11.138   2083.95  swift_UVW2 
 59148.976  280.0   -9.479   -10.28  -11.121   2083.95  swift_UVW2 
 59151.376  282.0   -9.455  -10.258  -11.103   2083.95  swift_UVW2 
 59153.776  284.0   -9.433  -10.235  -11.083   2083.95  swift_UVW2 
 59156.176  286.0   -9.409  -10.206  -11.062   2083.95  swift_UVW2 
 59158.576  288.0   -9.382  -10.178  -11.042   2083.95  swift_UVW2 
 59160.976  290.0   -9.356   -10.15   -11.02   2083.95  swift_UVW2 
 59163.376  292.0    -9.33  -10.122  -10.997   2083.95  swift_UVW2 
 59165.776  294.0   -9.305  -10.094  -10.975   2083.95  swift_UVW2 
 59168.176  296.0    -9.28  -10.067  -10.953   2083.95  swift_UVW2 
 59170.576  298.0   -9.254  -10.039  -10.931   2083.95  swift_UVW2 
 59172.976  300.0   -9.229  -10.018  -10.909   2083.95  swift_UVW2 
 59175.376  302.0   -9.204   -9.997  -10.887   2083.95  swift_UVW2 
 59177.776  304.0   -9.178    -9.98  -10.866   2083.95  swift_UVW2 
 59180.176  306.0   -9.151   -9.964  -10.844   2083.95  swift_UVW2 
 59182.576  308.0   -9.124   -9.945  -10.822   2083.95  swift_UVW2 
 59184.976  310.0   -9.097   -9.924  -10.801   2083.95  swift_UVW2 
 59187.376  312.0    -9.07   -9.902  -10.779   2083.95  swift_UVW2 
 59189.776  314.0   -9.047   -9.877   -10.76   2083.95  swift_UVW2 
 59192.176  316.0   -9.027   -9.852  -10.742   2083.95  swift_UVW2 
 59194.576  318.0   -9.008   -9.827  -10.725   2083.95  swift_UVW2 
 59196.976  320.0   -8.988   -9.803  -10.707   2083.95  swift_UVW2 
 59199.376  322.0   -8.964   -9.778   -10.69   2083.95  swift_UVW2 
 59201.776  324.0    -8.94   -9.757  -10.673   2083.95  swift_UVW2 
 59204.176  326.0   -8.916   -9.732  -10.655   2083.95  swift_UVW2 
 59206.576  328.0   -8.892   -9.707  -10.636   2083.95  swift_UVW2 
 59208.976  330.0   -8.868   -9.682  -10.616   2083.95  swift_UVW2 
 59211.376  332.0   -8.844   -9.665  -10.595   2083.95  swift_UVW2 
 59213.776  334.0   -8.822   -9.648  -10.575   2083.95  swift_UVW2 
 59216.176  336.0   -8.802    -9.63  -10.555   2083.95  swift_UVW2 
 59218.576  338.0   -8.782   -9.609  -10.535   2083.95  swift_UVW2 
 59220.976  340.0   -8.762   -9.588  -10.514   2083.95  swift_UVW2 
 59223.376  342.0   -8.743   -9.567  -10.494   2083.95  swift_UVW2 
 59225.776  344.0   -8.723   -9.546  -10.474   2083.95  swift_UVW2 
 59228.176  346.0   -8.704   -9.525  -10.454   2083.95  swift_UVW2 
 59230.576  348.0   -8.684   -9.503  -10.434   2083.95  swift_UVW2 
 59232.976  350.0   -8.666   -9.481  -10.412   2083.95  swift_UVW2 
 59235.376  352.0   -8.648   -9.459  -10.392   2083.95  swift_UVW2 
 59237.776  354.0   -8.631   -9.437  -10.378   2083.95  swift_UVW2 
 59240.176  356.0   -8.614   -9.415  -10.364   2083.95  swift_UVW2 
 59242.576  358.0   -8.597   -9.394   -10.35   2083.95  swift_UVW2 
 59244.976  360.0    -8.58   -9.372  -10.334   2083.95  swift_UVW2 
 59247.376  362.0   -8.563    -9.35  -10.319   2083.95  swift_UVW2 
 59249.776  364.0   -8.546   -9.329  -10.307   2083.95  swift_UVW2 
 59252.176  366.0   -8.529    -9.31  -10.294   2083.95  swift_UVW2 
 59254.576  368.0   -8.512   -9.292  -10.282   2083.95  swift_UVW2 
 59256.976  370.0   -8.495   -9.274   -10.27   2083.95  swift_UVW2 
 59259.376  372.0   -8.479   -9.256  -10.258   2083.95  swift_UVW2 
 59261.776  374.0   -8.462   -9.238  -10.245   2083.95  swift_UVW2 
 59264.176  376.0   -8.445    -9.22  -10.231   2083.95  swift_UVW2 
 59266.576  378.0   -8.429   -9.202  -10.216   2083.95  swift_UVW2 
 59268.976  380.0   -8.412   -9.188  -10.199   2083.95  swift_UVW2 
 59271.376  382.0   -8.389   -9.173  -10.182   2083.95  swift_UVW2 
 59273.776  384.0   -8.367   -9.159  -10.165   2083.95  swift_UVW2 
 59276.176  386.0   -8.345   -9.145  -10.148   2083.95  swift_UVW2 
 59278.576  388.0   -8.323   -9.131  -10.131   2083.95  swift_UVW2 
 59280.976  390.0   -8.301   -9.116  -10.114   2083.95  swift_UVW2 
 59283.376  392.0   -8.279   -9.102  -10.097   2083.95  swift_UVW2 
 59285.776  394.0   -8.257   -9.087  -10.081   2083.95  swift_UVW2 
 59288.176  396.0   -8.235   -9.072  -10.064   2083.95  swift_UVW2 
 59290.576  398.0   -8.213   -9.057  -10.047   2083.95  swift_UVW2 
 59292.976  400.0   -8.192   -9.041  -10.031   2083.95  swift_UVW2 
 59295.376  402.0    -8.17   -9.026  -10.015   2083.95  swift_UVW2 
 59297.776  404.0   -8.149    -9.01  -10.001   2083.95  swift_UVW2 
 59300.176  406.0   -8.128   -8.993   -9.986   2083.95  swift_UVW2 
 59302.576  408.0   -8.106   -8.975   -9.971   2083.95  swift_UVW2 
 59304.976  410.0   -8.085   -8.956   -9.955   2083.95  swift_UVW2 
