       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58203.128   99.5  -15.894  -16.471  -17.483   2083.95  swift_UVW2 
 58204.088  100.0  -15.849  -16.441  -17.474   2083.95  swift_UVW2 
 58204.088  100.0  -15.849  -16.441  -17.474   2083.95  swift_UVW2 
 58207.928  102.0  -15.702  -16.331  -17.423   2083.95  swift_UVW2 
 58211.768  104.0  -15.521  -16.234  -17.382   2083.95  swift_UVW2 
 58215.608  106.0  -15.346  -16.153  -17.341   2083.95  swift_UVW2 
 58219.448  108.0  -15.184  -16.057  -17.296   2083.95  swift_UVW2 
 58223.288  110.0  -15.046  -15.978  -17.248   2083.95  swift_UVW2 
 58227.128  112.0  -14.969  -15.901  -17.201   2083.95  swift_UVW2 
 58230.968  114.0  -14.781  -15.842  -17.154   2083.95  swift_UVW2 
 58234.808  116.0  -14.589  -15.782  -17.113   2083.95  swift_UVW2 
 58238.648  118.0  -14.452  -15.696  -17.075   2083.95  swift_UVW2 
 58242.488  120.0  -14.309  -15.601  -17.033   2083.95  swift_UVW2 
 58246.328  122.0  -14.198  -15.534   -16.99   2083.95  swift_UVW2 
 58250.168  124.0   -14.13  -15.481  -16.932   2083.95  swift_UVW2 
 58254.008  126.0  -14.048  -15.427  -16.874   2083.95  swift_UVW2 
 58257.848  128.0  -13.929  -15.348   -16.84   2083.95  swift_UVW2 
 58261.688  130.0  -13.826  -15.314  -16.796   2083.95  swift_UVW2 
 58265.528  132.0  -13.678   -15.29  -16.747   2083.95  swift_UVW2 
 58269.368  134.0  -13.529  -15.266  -16.699   2083.95  swift_UVW2 
 58273.208  136.0  -13.416  -15.241  -16.657   2083.95  swift_UVW2 
 58277.048  138.0  -13.325  -15.218   -16.62   2083.95  swift_UVW2 
 58280.888  140.0  -13.257  -15.182  -16.583   2083.95  swift_UVW2 
 58284.728  142.0  -13.154  -15.135  -16.557   2083.95  swift_UVW2 
 58288.568  144.0  -13.055  -15.095  -16.531   2083.95  swift_UVW2 
 58292.408  146.0    -13.0   -15.06  -16.505   2083.95  swift_UVW2 
 58296.248  148.0  -12.948   -15.03  -16.479   2083.95  swift_UVW2 
 58300.088  150.0  -12.897  -14.995  -16.454   2083.95  swift_UVW2 
 58303.928  152.0  -12.847  -14.961  -16.429   2083.95  swift_UVW2 
 58307.768  154.0  -12.798  -14.937  -16.404   2083.95  swift_UVW2 
 58311.608  156.0  -12.755  -14.913   -16.38   2083.95  swift_UVW2 
 58315.448  158.0  -12.714  -14.889  -16.355   2083.95  swift_UVW2 
 58319.288  160.0  -12.674  -14.865  -16.331   2083.95  swift_UVW2 
 58323.128  162.0  -12.635  -14.837  -16.307   2083.95  swift_UVW2 
 58326.968  164.0  -12.597   -14.81  -16.284   2083.95  swift_UVW2 
 58330.808  166.0   -12.56  -14.784   -16.26   2083.95  swift_UVW2 
 58334.648  168.0  -12.523  -14.757  -16.237   2083.95  swift_UVW2 
 58338.488  170.0  -12.488  -14.731  -16.213   2083.95  swift_UVW2 
 58342.328  172.0  -12.453  -14.706   -16.19   2083.95  swift_UVW2 
 58346.168  174.0  -12.419   -14.68  -16.167   2083.95  swift_UVW2 
 58350.008  176.0  -12.386  -14.655  -16.143   2083.95  swift_UVW2 
 58353.848  178.0  -12.353   -14.63  -16.115   2083.95  swift_UVW2 
 58357.688  180.0  -12.321  -14.606  -16.086   2083.95  swift_UVW2 
 58361.528  182.0  -12.262  -14.581  -16.058   2083.95  swift_UVW2 
 58365.368  184.0  -12.205  -14.557   -16.03   2083.95  swift_UVW2 
 58369.208  186.0  -12.173  -14.533  -16.002   2083.95  swift_UVW2 
 58373.048  188.0  -12.122  -14.509  -15.974   2083.95  swift_UVW2 
 58376.888  190.0  -12.065  -14.482  -15.946   2083.95  swift_UVW2 
 58380.728  192.0  -12.039  -14.452  -15.918   2083.95  swift_UVW2 
 58384.568  194.0  -12.014  -14.422  -15.887   2083.95  swift_UVW2 
 58388.408  196.0  -11.989  -14.393  -15.855   2083.95  swift_UVW2 
 58392.248  198.0  -11.964   -14.37  -15.824   2083.95  swift_UVW2 
 58396.088  200.0   -11.94  -14.349  -15.793   2083.95  swift_UVW2 
 58399.928  202.0  -11.916  -14.327  -15.764   2083.95  swift_UVW2 
 58403.768  204.0  -11.893  -14.305  -15.741   2083.95  swift_UVW2 
 58407.608  206.0  -11.863  -14.284  -15.718   2083.95  swift_UVW2 
 58411.448  208.0   -11.83  -14.262  -15.696   2083.95  swift_UVW2 
 58415.288  210.0    -11.8  -14.241  -15.674   2083.95  swift_UVW2 
 58419.128  212.0  -11.772   -14.22  -15.651   2083.95  swift_UVW2 
 58422.968  214.0  -11.744  -14.199  -15.629   2083.95  swift_UVW2 
 58426.808  216.0  -11.716  -14.178  -15.607   2083.95  swift_UVW2 
 58430.648  218.0  -11.689  -14.157  -15.585   2083.95  swift_UVW2 
 58434.488  220.0  -11.661  -14.136  -15.563   2083.95  swift_UVW2 
 58438.328  222.0  -11.632   -14.11  -15.541   2083.95  swift_UVW2 
 58442.168  224.0  -11.604  -14.083  -15.519   2083.95  swift_UVW2 
 58446.008  226.0  -11.578  -14.055  -15.497   2083.95  swift_UVW2 
 58449.848  228.0  -11.552  -14.028  -15.475   2083.95  swift_UVW2 
 58453.688  230.0  -11.526  -14.003  -15.453   2083.95  swift_UVW2 
 58457.528  232.0  -11.501  -13.975  -15.431   2083.95  swift_UVW2 
 58461.368  234.0  -11.475  -13.948   -15.41   2083.95  swift_UVW2 
 58465.208  236.0  -11.449  -13.921  -15.387   2083.95  swift_UVW2 
 58469.048  238.0  -11.424  -13.893  -15.364   2083.95  swift_UVW2 
 58472.888  240.0  -11.398  -13.866  -15.341   2083.95  swift_UVW2 
 58476.728  242.0  -11.373  -13.839  -15.318   2083.95  swift_UVW2 
 58480.568  244.0  -11.348  -13.812  -15.295   2083.95  swift_UVW2 
 58484.408  246.0  -11.322  -13.786  -15.272   2083.95  swift_UVW2 
 58488.248  248.0  -11.297  -13.764  -15.249   2083.95  swift_UVW2 
 58492.088  250.0  -11.272  -13.742  -15.224   2083.95  swift_UVW2 
 58495.928  252.0  -11.247   -13.72  -15.198   2083.95  swift_UVW2 
 58499.768  254.0  -11.222  -13.699  -15.172   2083.95  swift_UVW2 
 58503.608  256.0  -11.198  -13.677  -15.146   2083.95  swift_UVW2 
 58507.448  258.0  -11.175  -13.655   -15.12   2083.95  swift_UVW2 
 58511.288  260.0  -11.151  -13.633  -15.094   2083.95  swift_UVW2 
 58515.128  262.0  -11.128  -13.611  -15.068   2083.95  swift_UVW2 
 58518.968  264.0  -11.105  -13.589  -15.042   2083.95  swift_UVW2 
 58522.808  266.0  -11.082  -13.567  -15.016   2083.95  swift_UVW2 
 58526.648  268.0  -11.059  -13.545   -14.99   2083.95  swift_UVW2 
 58530.488  270.0  -11.036  -13.524  -14.963   2083.95  swift_UVW2 
 58534.328  272.0  -11.013  -13.502  -14.936   2083.95  swift_UVW2 
 58538.168  274.0   -10.99  -13.479   -14.91   2083.95  swift_UVW2 
 58542.008  276.0  -10.967  -13.454  -14.883   2083.95  swift_UVW2 
 58545.848  278.0  -10.944   -13.43  -14.856   2083.95  swift_UVW2 
 58549.688  280.0  -10.923  -13.405  -14.829   2083.95  swift_UVW2 
 58553.528  282.0  -10.903   -13.38  -14.801   2083.95  swift_UVW2 
 58557.368  284.0  -10.884  -13.355  -14.772   2083.95  swift_UVW2 
 58561.208  286.0  -10.864   -13.33  -14.743   2083.95  swift_UVW2 
 58565.048  288.0  -10.845  -13.305  -14.715   2083.95  swift_UVW2 
 58568.888  290.0  -10.826   -13.28  -14.686   2083.95  swift_UVW2 
 58572.728  292.0  -10.807  -13.255  -14.658   2083.95  swift_UVW2 
 58576.568  294.0  -10.787   -13.23  -14.629   2083.95  swift_UVW2 
 58580.408  296.0  -10.768  -13.205  -14.599   2083.95  swift_UVW2 
 58584.248  298.0  -10.749   -13.18   -14.57   2083.95  swift_UVW2 
 58588.088  300.0   -10.73  -13.155  -14.541   2083.95  swift_UVW2 
 58591.928  302.0  -10.711  -13.133  -14.512   2083.95  swift_UVW2 
 58595.768  304.0  -10.692  -13.112  -14.489   2083.95  swift_UVW2 
 58599.608  306.0  -10.673  -13.086  -14.466   2083.95  swift_UVW2 
 58603.448  308.0  -10.654   -13.06  -14.442   2083.95  swift_UVW2 
 58607.288  310.0  -10.635  -13.032  -14.417   2083.95  swift_UVW2 
 58611.128  312.0  -10.618  -13.007  -14.393   2083.95  swift_UVW2 
 58614.968  314.0  -10.601  -12.981  -14.369   2083.95  swift_UVW2 
 58618.808  316.0  -10.582  -12.956  -14.344   2083.95  swift_UVW2 
 58622.648  318.0  -10.554  -12.934   -14.32   2083.95  swift_UVW2 
 58626.488  320.0  -10.528  -12.911  -14.296   2083.95  swift_UVW2 
 58630.328  322.0  -10.503  -12.889  -14.271   2083.95  swift_UVW2 
 58634.168  324.0  -10.479  -12.867  -14.247   2083.95  swift_UVW2 
 58638.008  326.0  -10.454  -12.844  -14.221   2083.95  swift_UVW2 
 58641.848  328.0  -10.429  -12.822  -14.194   2083.95  swift_UVW2 
 58645.688  330.0  -10.405    -12.8  -14.168   2083.95  swift_UVW2 
 58649.528  332.0   -10.38  -12.777  -14.142   2083.95  swift_UVW2 
 58653.368  334.0  -10.352  -12.756  -14.116   2083.95  swift_UVW2 
 58657.208  336.0  -10.322  -12.735  -14.091   2083.95  swift_UVW2 
 58661.048  338.0  -10.292  -12.713  -14.065   2083.95  swift_UVW2 
 58664.888  340.0  -10.263  -12.691  -14.039   2083.95  swift_UVW2 
 58668.728  342.0  -10.233   -12.67  -14.013   2083.95  swift_UVW2 
 58672.568  344.0  -10.203  -12.649  -13.987   2083.95  swift_UVW2 
 58676.408  346.0  -10.174  -12.627  -13.962   2083.95  swift_UVW2 
 58680.248  348.0  -10.145  -12.606  -13.936   2083.95  swift_UVW2 
 58684.088  350.0  -10.115  -12.582   -13.91   2083.95  swift_UVW2 
 58687.928  352.0  -10.086  -12.561  -13.885   2083.95  swift_UVW2 
 58691.768  354.0  -10.057  -12.541  -13.859   2083.95  swift_UVW2 
 58695.608  356.0  -10.027  -12.521  -13.834   2083.95  swift_UVW2 
 58699.448  358.0   -9.998  -12.501  -13.808   2083.95  swift_UVW2 
 58703.288  360.0   -9.969  -12.482  -13.783   2083.95  swift_UVW2 
 58707.128  362.0    -9.94  -12.462  -13.758   2083.95  swift_UVW2 
 58710.968  364.0   -9.911  -12.442  -13.732   2083.95  swift_UVW2 
 58714.808  366.0   -9.882  -12.422  -13.707   2083.95  swift_UVW2 
 58718.648  368.0   -9.854  -12.403  -13.682   2083.95  swift_UVW2 
 58722.488  370.0   -9.825  -12.383  -13.657   2083.95  swift_UVW2 
 58726.328  372.0   -9.796  -12.364  -13.634   2083.95  swift_UVW2 
 58730.168  374.0   -9.768  -12.347  -13.611   2083.95  swift_UVW2 
 58734.008  376.0   -9.741  -12.331  -13.589   2083.95  swift_UVW2 
 58737.848  378.0   -9.716  -12.315  -13.567   2083.95  swift_UVW2 
 58741.688  380.0   -9.692  -12.297  -13.544   2083.95  swift_UVW2 
 58745.528  382.0   -9.667  -12.272  -13.522   2083.95  swift_UVW2 
 58749.368  384.0   -9.643  -12.246    -13.5   2083.95  swift_UVW2 
 58753.208  386.0   -9.618   -12.22  -13.477   2083.95  swift_UVW2 
 58757.048  388.0   -9.594  -12.194  -13.455   2083.95  swift_UVW2 
 58760.888  390.0   -9.569  -12.168  -13.432   2083.95  swift_UVW2 
 58764.728  392.0   -9.545  -12.142   -13.41   2083.95  swift_UVW2 
 58768.568  394.0    -9.52  -12.118  -13.388   2083.95  swift_UVW2 
 58772.408  396.0   -9.496  -12.095  -13.365   2083.95  swift_UVW2 
 58776.248  398.0   -9.472  -12.071  -13.343   2083.95  swift_UVW2 
 58780.088  400.0   -9.447  -12.048   -13.32   2083.95  swift_UVW2 
 58783.928  402.0   -9.423  -12.024  -13.298   2083.95  swift_UVW2 
 58787.768  404.0   -9.399  -12.001  -13.276   2083.95  swift_UVW2 
 58791.608  406.0   -9.377  -11.978  -13.253   2083.95  swift_UVW2 
 58795.448  408.0   -9.355  -11.955  -13.235   2083.95  swift_UVW2 
 58799.288  410.0   -9.333  -11.932  -13.217   2083.95  swift_UVW2 
