       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58647.035   40.5  -20.712   -20.95  -21.184   2083.95  swift_UVW2 
 58647.835   41.0  -20.653  -20.896  -21.133   2083.95  swift_UVW2 
 58648.635   41.5  -20.595  -20.841  -21.081   2083.95  swift_UVW2 
 58649.435   42.0  -20.539  -20.786  -21.026   2083.95  swift_UVW2 
 58650.235   42.5  -20.485   -20.73   -20.97   2083.95  swift_UVW2 
 58651.035   43.0  -20.429  -20.674  -20.913   2083.95  swift_UVW2 
 58651.835   43.5  -20.373  -20.619  -20.855   2083.95  swift_UVW2 
 58652.635   44.0  -20.316  -20.562  -20.796   2083.95  swift_UVW2 
 58653.435   44.5  -20.253  -20.506  -20.737   2083.95  swift_UVW2 
 58654.235   45.0  -20.182  -20.446  -20.681   2083.95  swift_UVW2 
 58655.035   45.5  -20.116  -20.382  -20.626   2083.95  swift_UVW2 
 58655.835   46.0  -20.059  -20.322  -20.568   2083.95  swift_UVW2 
 58656.635   46.5  -20.007  -20.263   -20.51   2083.95  swift_UVW2 
 58657.435   47.0  -19.942  -20.205  -20.452   2083.95  swift_UVW2 
 58658.235   47.5   -19.87  -20.146    -20.4   2083.95  swift_UVW2 
 58659.035   48.0  -19.805  -20.087  -20.339   2083.95  swift_UVW2 
 58659.835   48.5  -19.745   -20.03  -20.282   2083.95  swift_UVW2 
 58660.635   49.0  -19.678  -19.971  -20.226   2083.95  swift_UVW2 
 58661.435   49.5  -19.617  -19.913   -20.17   2083.95  swift_UVW2 
 58662.235   50.0  -19.554  -19.849   -20.11   2083.95  swift_UVW2 
 58663.035   50.5  -19.479  -19.785  -20.047   2083.95  swift_UVW2 
 58663.835   51.0  -19.408  -19.725  -19.984   2083.95  swift_UVW2 
 58664.635   51.5  -19.338  -19.664  -19.924   2083.95  swift_UVW2 
 58665.435   52.0  -19.279  -19.598  -19.868   2083.95  swift_UVW2 
 58666.235   52.5  -19.215  -19.532  -19.813   2083.95  swift_UVW2 
 58667.035   53.0   -19.15  -19.473  -19.759   2083.95  swift_UVW2 
 58667.835   53.5  -19.085   -19.41  -19.706   2083.95  swift_UVW2 
 58668.635   54.0  -19.012   -19.35  -19.654   2083.95  swift_UVW2 
 58669.435   54.5  -18.957  -19.285  -19.601   2083.95  swift_UVW2 
 58670.235   55.0  -18.899  -19.232  -19.549   2083.95  swift_UVW2 
 58671.035   55.5  -18.835  -19.163  -19.495   2083.95  swift_UVW2 
 58671.835   56.0  -18.769  -19.095  -19.433   2083.95  swift_UVW2 
 58672.635   56.5  -18.711  -19.037  -19.375   2083.95  swift_UVW2 
 58673.435   57.0   -18.65  -18.973  -19.315   2083.95  swift_UVW2 
 58674.235   57.5  -18.587  -18.909  -19.256   2083.95  swift_UVW2 
 58675.035   58.0  -18.515  -18.845  -19.205   2083.95  swift_UVW2 
 58675.835   58.5  -18.438  -18.786  -19.153   2083.95  swift_UVW2 
 58676.635   59.0  -18.368  -18.729  -19.102   2083.95  swift_UVW2 
 58677.435   59.5  -18.297  -18.681  -19.056   2083.95  swift_UVW2 
 58678.235   60.0  -18.227  -18.618  -19.007   2083.95  swift_UVW2 
 58679.035   60.5   -18.17   -18.56  -18.953   2083.95  swift_UVW2 
 58679.835   61.0  -18.109  -18.503   -18.91   2083.95  swift_UVW2 
 58680.635   61.5  -18.035  -18.446  -18.861   2083.95  swift_UVW2 
 58681.435   62.0  -17.968   -18.39  -18.811   2083.95  swift_UVW2 
 58682.235   62.5  -17.899  -18.334  -18.767   2083.95  swift_UVW2 
 58683.035   63.0  -17.836  -18.284  -18.719   2083.95  swift_UVW2 
 58683.835   63.5  -17.775  -18.231  -18.681   2083.95  swift_UVW2 
 58684.635   64.0  -17.712  -18.181  -18.637   2083.95  swift_UVW2 
 58685.435   64.5  -17.643  -18.132  -18.589   2083.95  swift_UVW2 
 58686.235   65.0  -17.586  -18.076  -18.547   2083.95  swift_UVW2 
 58687.035   65.5  -17.521   -18.02  -18.495   2083.95  swift_UVW2 
 58687.835   66.0  -17.476  -17.965  -18.445   2083.95  swift_UVW2 
 58688.635   66.5  -17.422   -17.91  -18.417   2083.95  swift_UVW2 
 58689.435   67.0  -17.361  -17.857  -18.385   2083.95  swift_UVW2 
 58690.235   67.5  -17.305  -17.806  -18.346   2083.95  swift_UVW2 
 58691.035   68.0  -17.243  -17.756  -18.299   2083.95  swift_UVW2 
 58691.835   68.5   -17.19  -17.719  -18.265   2083.95  swift_UVW2 
 58692.635   69.0  -17.141  -17.702  -18.246   2083.95  swift_UVW2 
 58693.435   69.5  -17.082  -17.676  -18.223   2083.95  swift_UVW2 
 58694.235   70.0  -17.021   -17.63  -18.188   2083.95  swift_UVW2 
 58695.035   70.5  -16.974  -17.584  -18.151   2083.95  swift_UVW2 
 58695.835   71.0  -16.923  -17.536  -18.106   2083.95  swift_UVW2 
 58696.635   71.5   -16.86  -17.484   -18.06   2083.95  swift_UVW2 
 58697.435   72.0  -16.794  -17.437  -18.015   2083.95  swift_UVW2 
 58698.235   72.5  -16.731  -17.381   -17.97   2083.95  swift_UVW2 
 58699.035   73.0  -16.693  -17.344  -17.926   2083.95  swift_UVW2 
 58699.835   73.5  -16.631  -17.315    -17.9   2083.95  swift_UVW2 
 58700.635   74.0  -16.569   -17.28  -17.873   2083.95  swift_UVW2 
 58701.435   74.5  -16.508  -17.245  -17.846   2083.95  swift_UVW2 
 58702.235   75.0  -16.451  -17.194  -17.801   2083.95  swift_UVW2 
 58703.035   75.5  -16.402  -17.158  -17.763   2083.95  swift_UVW2 
 58703.835   76.0  -16.338  -17.112  -17.717   2083.95  swift_UVW2 
 58704.635   76.5  -16.291  -17.076  -17.685   2083.95  swift_UVW2 
 58705.435   77.0  -16.264  -17.046  -17.658   2083.95  swift_UVW2 
 58706.235   77.5  -16.231  -17.006  -17.622   2083.95  swift_UVW2 
 58707.035   78.0  -16.203  -16.969  -17.607   2083.95  swift_UVW2 
 58707.835   78.5  -16.174  -16.923  -17.594   2083.95  swift_UVW2 
 58708.635   79.0  -16.153  -16.876  -17.581   2083.95  swift_UVW2 
 58709.435   79.5   -16.12  -16.835  -17.567   2083.95  swift_UVW2 
 58710.235   80.0  -16.072  -16.786  -17.554   2083.95  swift_UVW2 
 58711.035   80.5  -16.018  -16.744  -17.541   2083.95  swift_UVW2 
 58711.835   81.0  -15.963  -16.708  -17.524   2083.95  swift_UVW2 
 58712.635   81.5  -15.908  -16.664  -17.503   2083.95  swift_UVW2 
 58713.435   82.0  -15.854  -16.635  -17.482   2083.95  swift_UVW2 
 58714.235   82.5  -15.799  -16.601  -17.455   2083.95  swift_UVW2 
 58715.035   83.0  -15.745  -16.554  -17.427   2083.95  swift_UVW2 
 58715.835   83.5  -15.691  -16.529  -17.399   2083.95  swift_UVW2 
 58716.635   84.0  -15.637  -16.505  -17.378   2083.95  swift_UVW2 
 58717.435   84.5  -15.583  -16.479  -17.358   2083.95  swift_UVW2 
 58718.235   85.0  -15.529  -16.455  -17.337   2083.95  swift_UVW2 
 58719.035   85.5  -15.482  -16.417  -17.325   2083.95  swift_UVW2 
 58719.835   86.0  -15.429  -16.387  -17.313   2083.95  swift_UVW2 
 58720.635   86.5  -15.372  -16.342    -17.3   2083.95  swift_UVW2 
 58721.435   87.0  -15.315  -16.303  -17.271   2083.95  swift_UVW2 
 58722.235   87.5  -15.259  -16.291   -17.26   2083.95  swift_UVW2 
 58723.035   88.0  -15.206  -16.279  -17.249   2083.95  swift_UVW2 
 58723.835   88.5  -15.155  -16.265  -17.238   2083.95  swift_UVW2 
 58724.635   89.0  -15.117  -16.236  -17.227   2083.95  swift_UVW2 
 58725.435   89.5  -15.071  -16.207  -17.216   2083.95  swift_UVW2 
 58726.235   90.0  -15.015  -16.176  -17.206   2083.95  swift_UVW2 
 58727.035   90.5   -14.96  -16.146  -17.195   2083.95  swift_UVW2 
 58727.835   91.0  -14.905  -16.116  -17.185   2083.95  swift_UVW2 
 58728.635   91.5  -14.844  -16.097  -17.174   2083.95  swift_UVW2 
 58729.435   92.0   -14.78   -16.07  -17.164   2083.95  swift_UVW2 
 58730.235   92.5  -14.716  -16.054  -17.153   2083.95  swift_UVW2 
 58731.035   93.0  -14.652  -16.037  -17.143   2083.95  swift_UVW2 
 58731.835   93.5  -14.587  -16.021  -17.133   2083.95  swift_UVW2 
 58732.635   94.0  -14.523  -16.001  -17.123   2083.95  swift_UVW2 
 58733.435   94.5  -14.459  -15.967  -17.112   2083.95  swift_UVW2 
 58734.235   95.0  -14.408  -15.933  -17.102   2083.95  swift_UVW2 
 58735.035   95.5  -14.392  -15.891  -17.092   2083.95  swift_UVW2 
 58735.835   96.0  -14.378  -15.846  -17.082   2083.95  swift_UVW2 
 58736.635   96.5  -14.363  -15.813  -17.073   2083.95  swift_UVW2 
 58737.435   97.0  -14.349  -15.787  -17.063   2083.95  swift_UVW2 
 58738.235   97.5  -14.329  -15.761  -17.053   2083.95  swift_UVW2 
 58739.035   98.0  -14.286  -15.744  -17.043   2083.95  swift_UVW2 
 58739.835   98.5  -14.253  -15.732  -17.034   2083.95  swift_UVW2 
 58740.635   99.0  -14.222  -15.721  -17.024   2083.95  swift_UVW2 
 58741.435   99.5  -14.174   -15.71  -17.014   2083.95  swift_UVW2 
 58742.235  100.0  -14.135  -15.698  -17.005   2083.95  swift_UVW2 
 58742.235  100.0  -14.135  -15.698  -17.005   2083.95  swift_UVW2 
 58745.435  102.0  -13.949  -15.624  -16.966   2083.95  swift_UVW2 
 58748.635  104.0  -13.788  -15.563  -16.927   2083.95  swift_UVW2 
 58751.835  106.0  -13.708  -15.519  -16.887   2083.95  swift_UVW2 
 58755.035  108.0  -13.563  -15.475  -16.837   2083.95  swift_UVW2 
 58758.235  110.0  -13.491  -15.421  -16.788   2083.95  swift_UVW2 
 58761.435  112.0  -13.418  -15.369  -16.749   2083.95  swift_UVW2 
 58764.635  114.0  -13.384  -15.321  -16.713   2083.95  swift_UVW2 
 58767.835  116.0  -13.334  -15.251  -16.675   2083.95  swift_UVW2 
 58771.035  118.0  -13.263  -15.199  -16.636   2083.95  swift_UVW2 
 58774.235  120.0  -13.114  -15.156  -16.593   2083.95  swift_UVW2 
 58777.435  122.0  -12.968   -15.12  -16.552   2083.95  swift_UVW2 
 58780.635  124.0  -12.803  -15.085  -16.513   2083.95  swift_UVW2 
 58783.835  126.0  -12.718  -15.049  -16.474   2083.95  swift_UVW2 
 58787.035  128.0  -12.619  -15.013   -16.43   2083.95  swift_UVW2 
 58790.235  130.0  -12.449  -14.977  -16.383   2083.95  swift_UVW2 
 58793.435  132.0  -12.355  -14.942  -16.336   2083.95  swift_UVW2 
 58796.635  134.0  -12.315  -14.906  -16.288   2083.95  swift_UVW2 
 58799.835  136.0  -12.275   -14.87  -16.238   2083.95  swift_UVW2 
 58803.035  138.0  -12.236  -14.835  -16.193   2083.95  swift_UVW2 
 58806.235  140.0  -12.176    -14.8  -16.159   2083.95  swift_UVW2 
 58809.435  142.0  -12.077  -14.766  -16.125   2083.95  swift_UVW2 
 58812.635  144.0  -12.029  -14.732  -16.094   2083.95  swift_UVW2 
 58815.835  146.0  -11.993  -14.698  -16.065   2083.95  swift_UVW2 
 58819.035  148.0  -11.903  -14.662  -16.031   2083.95  swift_UVW2 
 58822.235  150.0  -11.822  -14.625  -15.992   2083.95  swift_UVW2 
 58825.435  152.0  -11.775  -14.587  -15.946   2083.95  swift_UVW2 
 58828.635  154.0  -11.729   -14.55  -15.906   2083.95  swift_UVW2 
 58831.835  156.0  -11.683  -14.511  -15.866   2083.95  swift_UVW2 
 58835.035  158.0  -11.637  -14.473  -15.834   2083.95  swift_UVW2 
 58838.235  160.0  -11.592  -14.436  -15.803   2083.95  swift_UVW2 
 58841.435  162.0  -11.546  -14.399  -15.772   2083.95  swift_UVW2 
 58844.635  164.0  -11.452  -14.362  -15.742   2083.95  swift_UVW2 
 58847.835  166.0  -11.419  -14.324  -15.711   2083.95  swift_UVW2 
 58851.035  168.0  -11.388  -14.287  -15.678   2083.95  swift_UVW2 
 58854.235  170.0  -11.358  -14.249  -15.642   2083.95  swift_UVW2 
 58857.435  172.0  -11.326  -14.211  -15.608   2083.95  swift_UVW2 
 58860.635  174.0  -11.283  -14.173   -15.58   2083.95  swift_UVW2 
 58863.835  176.0   -11.24  -14.135  -15.552   2083.95  swift_UVW2 
 58867.035  178.0  -11.198    -14.1   -15.52   2083.95  swift_UVW2 
 58870.235  180.0  -11.156  -14.067  -15.488   2083.95  swift_UVW2 
 58873.435  182.0  -11.114  -14.035  -15.457   2083.95  swift_UVW2 
 58876.635  184.0  -11.072  -14.004  -15.434   2083.95  swift_UVW2 
 58879.835  186.0   -11.03  -13.972   -15.41   2083.95  swift_UVW2 
 58883.035  188.0  -10.989   -13.94  -15.387   2083.95  swift_UVW2 
 58886.235  190.0  -10.948  -13.907  -15.357   2083.95  swift_UVW2 
 58889.435  192.0  -10.908  -13.873  -15.327   2083.95  swift_UVW2 
 58892.635  194.0  -10.867  -13.839  -15.297   2083.95  swift_UVW2 
 58895.835  196.0  -10.827  -13.811  -15.265   2083.95  swift_UVW2 
 58899.035  198.0  -10.787  -13.782  -15.231   2083.95  swift_UVW2 
 58902.235  200.0  -10.747  -13.754  -15.198   2083.95  swift_UVW2 
 58905.435  202.0  -10.708  -13.726   -15.16   2083.95  swift_UVW2 
 58908.635  204.0  -10.669  -13.698  -15.121   2083.95  swift_UVW2 
 58911.835  206.0   -10.63  -13.668  -15.083   2083.95  swift_UVW2 
 58915.035  208.0  -10.591  -13.635  -15.044   2083.95  swift_UVW2 
 58918.235  210.0  -10.552  -13.602  -15.009   2083.95  swift_UVW2 
 58921.435  212.0  -10.514   -13.57  -14.976   2083.95  swift_UVW2 
 58924.635  214.0  -10.477  -13.538  -14.944   2083.95  swift_UVW2 
 58927.835  216.0  -10.446  -13.506  -14.912   2083.95  swift_UVW2 
 58931.035  218.0  -10.414  -13.474  -14.879   2083.95  swift_UVW2 
 58934.235  220.0  -10.387  -13.441  -14.847   2083.95  swift_UVW2 
 58937.435  222.0  -10.361  -13.407  -14.815   2083.95  swift_UVW2 
 58940.635  224.0  -10.335  -13.372  -14.792   2083.95  swift_UVW2 
 58943.835  226.0   -10.31  -13.339  -14.764   2083.95  swift_UVW2 
 58947.035  228.0  -10.284  -13.311   -14.74   2083.95  swift_UVW2 
 58950.235  230.0  -10.259  -13.283  -14.717   2083.95  swift_UVW2 
 58953.435  232.0  -10.233  -13.252  -14.694   2083.95  swift_UVW2 
 58956.635  234.0  -10.208  -13.221  -14.671   2083.95  swift_UVW2 
 58959.835  236.0  -10.183   -13.19  -14.648   2083.95  swift_UVW2 
 58963.035  238.0  -10.158  -13.159  -14.625   2083.95  swift_UVW2 
 58966.235  240.0  -10.133  -13.128  -14.602   2083.95  swift_UVW2 
 58969.435  242.0  -10.108  -13.097  -14.579   2083.95  swift_UVW2 
 58972.635  244.0  -10.084  -13.066  -14.556   2083.95  swift_UVW2 
 58975.835  246.0  -10.059  -13.036  -14.531   2083.95  swift_UVW2 
 58979.035  248.0  -10.035  -13.005  -14.505   2083.95  swift_UVW2 
 58982.235  250.0  -10.011  -12.975  -14.478   2083.95  swift_UVW2 
 58985.435  252.0   -9.986  -12.949   -14.45   2083.95  swift_UVW2 
 58988.635  254.0   -9.962  -12.924  -14.422   2083.95  swift_UVW2 
 58991.835  256.0   -9.938  -12.898  -14.394   2083.95  swift_UVW2 
 58995.035  258.0   -9.908  -12.873   -14.37   2083.95  swift_UVW2 
 58998.235  260.0   -9.876  -12.848  -14.345   2083.95  swift_UVW2 
 59001.435  262.0   -9.849  -12.824   -14.32   2083.95  swift_UVW2 
 59004.635  264.0   -9.822    -12.8  -14.292   2083.95  swift_UVW2 
 59007.835  266.0   -9.796  -12.773  -14.264   2083.95  swift_UVW2 
 59011.035  268.0   -9.769  -12.744  -14.237   2083.95  swift_UVW2 
 59014.235  270.0   -9.743  -12.715  -14.209   2083.95  swift_UVW2 
 59017.435  272.0   -9.716  -12.686  -14.179   2083.95  swift_UVW2 
 59020.635  274.0    -9.69  -12.657  -14.149   2083.95  swift_UVW2 
 59023.835  276.0   -9.664  -12.628  -14.122   2083.95  swift_UVW2 
 59027.035  278.0   -9.638  -12.599  -14.099   2083.95  swift_UVW2 
 59030.235  280.0   -9.613  -12.571  -14.077   2083.95  swift_UVW2 
 59033.435  282.0   -9.587  -12.544  -14.055   2083.95  swift_UVW2 
 59036.635  284.0   -9.561  -12.517   -14.03   2083.95  swift_UVW2 
 59039.835  286.0   -9.536  -12.491  -14.001   2083.95  swift_UVW2 
 59043.035  288.0   -9.511  -12.463  -13.972   2083.95  swift_UVW2 
 59046.235  290.0   -9.486  -12.435  -13.943   2083.95  swift_UVW2 
 59049.435  292.0   -9.461  -12.407  -13.919   2083.95  swift_UVW2 
 59052.635  294.0   -9.436  -12.379  -13.894   2083.95  swift_UVW2 
 59055.835  296.0   -9.411  -12.352   -13.87   2083.95  swift_UVW2 
 59059.035  298.0   -9.386  -12.325  -13.848   2083.95  swift_UVW2 
 59062.235  300.0   -9.362  -12.297  -13.826   2083.95  swift_UVW2 
 59065.435  302.0   -9.338   -12.27    -13.8   2083.95  swift_UVW2 
 59068.635  304.0   -9.313  -12.243  -13.772   2083.95  swift_UVW2 
 59071.835  306.0   -9.289  -12.216  -13.744   2083.95  swift_UVW2 
 59075.035  308.0   -9.265   -12.19  -13.716   2083.95  swift_UVW2 
 59078.235  310.0   -9.241  -12.164  -13.688   2083.95  swift_UVW2 
 59081.435  312.0   -9.217  -12.143  -13.661   2083.95  swift_UVW2 
 59084.635  314.0   -9.195  -12.116  -13.633   2083.95  swift_UVW2 
 59087.835  316.0   -9.174   -12.09  -13.606   2083.95  swift_UVW2 
 59091.035  318.0   -9.154  -12.064  -13.579   2083.95  swift_UVW2 
 59094.235  320.0   -9.133   -12.04  -13.551   2083.95  swift_UVW2 
 59097.435  322.0   -9.113  -12.017  -13.524   2083.95  swift_UVW2 
 59100.635  324.0   -9.091  -11.994    -13.5   2083.95  swift_UVW2 
 59103.835  326.0   -9.065  -11.971  -13.476   2083.95  swift_UVW2 
 59107.035  328.0   -9.038  -11.948  -13.452   2083.95  swift_UVW2 
 59110.235  330.0   -9.012  -11.926  -13.429   2083.95  swift_UVW2 
 59113.435  332.0   -8.986  -11.903  -13.405   2083.95  swift_UVW2 
 59116.635  334.0    -8.96  -11.881  -13.382   2083.95  swift_UVW2 
 59119.835  336.0   -8.934  -11.858  -13.359   2083.95  swift_UVW2 
 59123.035  338.0   -8.908  -11.834  -13.336   2083.95  swift_UVW2 
 59126.235  340.0   -8.883   -11.81  -13.313   2083.95  swift_UVW2 
 59129.435  342.0   -8.857  -11.786   -13.29   2083.95  swift_UVW2 
 59132.635  344.0   -8.832  -11.762   -13.27   2083.95  swift_UVW2 
 59135.835  346.0   -8.807  -11.737  -13.252   2083.95  swift_UVW2 
 59139.035  348.0   -8.781  -11.713  -13.235   2083.95  swift_UVW2 
 59142.235  350.0   -8.757   -11.69  -13.217   2083.95  swift_UVW2 
 59145.435  352.0   -8.732  -11.666  -13.197   2083.95  swift_UVW2 
 59148.635  354.0   -8.707  -11.642  -13.177   2083.95  swift_UVW2 
 59151.835  356.0   -8.682  -11.618  -13.158   2083.95  swift_UVW2 
 59155.035  358.0   -8.658  -11.595  -13.138   2083.95  swift_UVW2 
 59158.235  360.0   -8.634  -11.569  -13.118   2083.95  swift_UVW2 
 59161.435  362.0   -8.609  -11.545  -13.096   2083.95  swift_UVW2 
 59164.635  364.0   -8.585  -11.522  -13.073   2083.95  swift_UVW2 
 59167.835  366.0   -8.561    -11.5   -13.05   2083.95  swift_UVW2 
 59171.035  368.0   -8.538  -11.477  -13.027   2083.95  swift_UVW2 
 59174.235  370.0   -8.514  -11.454  -13.004   2083.95  swift_UVW2 
 59177.435  372.0    -8.49  -11.431  -12.981   2083.95  swift_UVW2 
 59180.635  374.0   -8.467  -11.408  -12.958   2083.95  swift_UVW2 
 59183.835  376.0   -8.443  -11.385  -12.935   2083.95  swift_UVW2 
 59187.035  378.0    -8.42  -11.362  -12.913   2083.95  swift_UVW2 
 59190.235  380.0   -8.397  -11.339   -12.89   2083.95  swift_UVW2 
 59193.435  382.0   -8.374  -11.316  -12.868   2083.95  swift_UVW2 
 59196.635  384.0   -8.351  -11.294  -12.849   2083.95  swift_UVW2 
 59199.835  386.0   -8.328  -11.271   -12.83   2083.95  swift_UVW2 
 59203.035  388.0   -8.306  -11.248   -12.81   2083.95  swift_UVW2 
 59206.235  390.0   -8.283  -11.226  -12.791   2083.95  swift_UVW2 
 59209.435  392.0   -8.261  -11.203  -12.772   2083.95  swift_UVW2 
 59212.635  394.0   -8.238  -11.181  -12.751   2083.95  swift_UVW2 
 59215.835  396.0   -8.216  -11.161   -12.73   2083.95  swift_UVW2 
 59219.035  398.0   -8.194  -11.141  -12.708   2083.95  swift_UVW2 
 59222.235  400.0   -8.172  -11.121  -12.687   2083.95  swift_UVW2 
 59225.435  402.0    -8.15  -11.102  -12.666   2083.95  swift_UVW2 
 59228.635  404.0   -8.128  -11.082  -12.645   2083.95  swift_UVW2 
 59231.835  406.0   -8.107  -11.063  -12.627   2083.95  swift_UVW2 
 59235.035  408.0   -8.089  -11.044  -12.608   2083.95  swift_UVW2 
 59238.235  410.0    -8.07  -11.025   -12.59   2083.95  swift_UVW2 
