       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58898.969   29.5  -19.504  -19.775  -20.043   2083.95  swift_UVW2 
 58899.594   30.0  -19.469  -19.738  -20.006   2083.95  swift_UVW2 
 58900.218   30.5  -19.433  -19.702  -19.968   2083.95  swift_UVW2 
 58900.842   31.0  -19.397  -19.666  -19.927   2083.95  swift_UVW2 
 58901.466   31.5   -19.36  -19.626  -19.885   2083.95  swift_UVW2 
 58902.091   32.0  -19.322  -19.585  -19.843   2083.95  swift_UVW2 
 58902.715   32.5  -19.282  -19.542    -19.8   2083.95  swift_UVW2 
 58903.339   33.0  -19.241  -19.497  -19.756   2083.95  swift_UVW2 
 58903.963   33.5  -19.201   -19.45   -19.71   2083.95  swift_UVW2 
 58904.588   34.0  -19.158  -19.399  -19.662   2083.95  swift_UVW2 
 58905.212   34.5  -19.111  -19.347  -19.609   2083.95  swift_UVW2 
 58905.836   35.0  -19.062  -19.293  -19.556   2083.95  swift_UVW2 
  58906.46   35.5  -19.012  -19.239    -19.5   2083.95  swift_UVW2 
 58907.085   36.0  -18.961  -19.185  -19.444   2083.95  swift_UVW2 
 58907.709   36.5  -18.908  -19.135  -19.386   2083.95  swift_UVW2 
 58908.333   37.0  -18.854  -19.087  -19.326   2083.95  swift_UVW2 
 58908.957   37.5  -18.799  -19.035  -19.269   2083.95  swift_UVW2 
 58909.582   38.0  -18.743  -18.978   -19.21   2083.95  swift_UVW2 
 58910.206   38.5  -18.685  -18.916   -19.15   2083.95  swift_UVW2 
  58910.83   39.0  -18.624  -18.856  -19.085   2083.95  swift_UVW2 
 58911.454   39.5  -18.564  -18.795  -19.019   2083.95  swift_UVW2 
 58912.079   40.0  -18.503  -18.733  -18.954   2083.95  swift_UVW2 
 58912.703   40.5   -18.44   -18.67  -18.888   2083.95  swift_UVW2 
 58913.327   41.0  -18.379  -18.605   -18.82   2083.95  swift_UVW2 
 58913.951   41.5  -18.316   -18.54  -18.751   2083.95  swift_UVW2 
 58914.576   42.0   -18.25  -18.474  -18.681   2083.95  swift_UVW2 
   58915.2   42.5  -18.184  -18.409   -18.61   2083.95  swift_UVW2 
 58915.824   43.0  -18.117  -18.343  -18.539   2083.95  swift_UVW2 
 58916.448   43.5  -18.049  -18.275  -18.467   2083.95  swift_UVW2 
 58917.073   44.0   -17.98  -18.207  -18.394   2083.95  swift_UVW2 
 58917.697   44.5   -17.91  -18.135   -18.32   2083.95  swift_UVW2 
 58918.321   45.0   -17.84  -18.063  -18.246   2083.95  swift_UVW2 
 58918.945   45.5  -17.768  -17.992  -18.171   2083.95  swift_UVW2 
  58919.57   46.0  -17.696   -17.92  -18.098   2083.95  swift_UVW2 
 58920.194   46.5  -17.625  -17.849  -18.024   2083.95  swift_UVW2 
 58920.818   47.0  -17.554  -17.774  -17.951   2083.95  swift_UVW2 
 58921.442   47.5  -17.483  -17.699  -17.876   2083.95  swift_UVW2 
 58922.067   48.0  -17.412  -17.624  -17.801   2083.95  swift_UVW2 
 58922.691   48.5   -17.34   -17.55  -17.725   2083.95  swift_UVW2 
 58923.315   49.0  -17.268  -17.473  -17.653   2083.95  swift_UVW2 
 58923.939   49.5  -17.193  -17.398  -17.581   2083.95  swift_UVW2 
 58924.564   50.0  -17.118  -17.323  -17.505   2083.95  swift_UVW2 
 58925.188   50.5  -17.043  -17.247  -17.427   2083.95  swift_UVW2 
 58925.812   51.0  -16.969   -17.17  -17.346   2083.95  swift_UVW2 
 58926.436   51.5  -16.894  -17.092  -17.266   2083.95  swift_UVW2 
 58927.061   52.0  -16.819  -17.015  -17.187   2083.95  swift_UVW2 
 58927.685   52.5  -16.743  -16.939  -17.109   2083.95  swift_UVW2 
 58928.309   53.0  -16.668  -16.861  -17.028   2083.95  swift_UVW2 
 58928.933   53.5  -16.592  -16.783  -16.946   2083.95  swift_UVW2 
 58929.558   54.0  -16.516  -16.704  -16.867   2083.95  swift_UVW2 
 58930.182   54.5  -16.438  -16.626   -16.79   2083.95  swift_UVW2 
 58930.806   55.0   -16.36  -16.548  -16.713   2083.95  swift_UVW2 
  58931.43   55.5  -16.281  -16.469  -16.635   2083.95  swift_UVW2 
 58932.055   56.0  -16.203   -16.39  -16.557   2083.95  swift_UVW2 
 58932.679   56.5  -16.125   -16.31  -16.479   2083.95  swift_UVW2 
 58933.303   57.0  -16.046  -16.229  -16.399   2083.95  swift_UVW2 
 58933.927   57.5  -15.966  -16.149  -16.318   2083.95  swift_UVW2 
 58934.552   58.0  -15.887   -16.07  -16.239   2083.95  swift_UVW2 
 58935.176   58.5  -15.808  -15.991   -16.16   2083.95  swift_UVW2 
   58935.8   59.0  -15.728  -15.911   -16.08   2083.95  swift_UVW2 
 58936.424   59.5  -15.647   -15.83  -15.998   2083.95  swift_UVW2 
 58937.049   60.0  -15.568  -15.749  -15.916   2083.95  swift_UVW2 
 58937.673   60.5  -15.489  -15.671  -15.835   2083.95  swift_UVW2 
 58938.297   61.0   -15.41  -15.593  -15.754   2083.95  swift_UVW2 
 58938.921   61.5  -15.331  -15.511  -15.672   2083.95  swift_UVW2 
 58939.546   62.0  -15.247  -15.428  -15.591   2083.95  swift_UVW2 
  58940.17   62.5  -15.167  -15.344  -15.509   2083.95  swift_UVW2 
 58940.794   63.0  -15.087  -15.261  -15.428   2083.95  swift_UVW2 
 58941.418   63.5  -15.007  -15.179  -15.346   2083.95  swift_UVW2 
 58942.043   64.0  -14.928    -15.1  -15.264   2083.95  swift_UVW2 
 58942.667   64.5  -14.848  -15.017  -15.185   2083.95  swift_UVW2 
 58943.291   65.0  -14.767  -14.937  -15.105   2083.95  swift_UVW2 
 58943.915   65.5  -14.686  -14.851  -15.026   2083.95  swift_UVW2 
  58944.54   66.0  -14.608  -14.767  -14.946   2083.95  swift_UVW2 
 58945.164   66.5   -14.53  -14.682  -14.865   2083.95  swift_UVW2 
 58945.788   67.0  -14.451  -14.599  -14.781   2083.95  swift_UVW2 
 58946.412   67.5  -14.373  -14.514  -14.698   2083.95  swift_UVW2 
 58947.037   68.0  -14.294  -14.434  -14.614   2083.95  swift_UVW2 
 58947.661   68.5  -14.216  -14.356   -14.53   2083.95  swift_UVW2 
 58948.285   69.0  -14.137  -14.271   -14.45   2083.95  swift_UVW2 
 58948.909   69.5  -14.058   -14.19  -14.369   2083.95  swift_UVW2 
 58949.534   70.0  -13.978  -14.105  -14.291   2083.95  swift_UVW2 
 58950.158   70.5  -13.899  -14.026  -14.211   2083.95  swift_UVW2 
 58950.782   71.0  -13.819  -13.949   -14.13   2083.95  swift_UVW2 
 58951.406   71.5  -13.738  -13.865  -14.048   2083.95  swift_UVW2 
 58952.031   72.0  -13.656  -13.782  -13.965   2083.95  swift_UVW2 
 58952.655   72.5  -13.576  -13.702  -13.882   2083.95  swift_UVW2 
 58953.279   73.0  -13.495  -13.622    -13.8   2083.95  swift_UVW2 
 58953.903   73.5  -13.419  -13.542  -13.719   2083.95  swift_UVW2 
 58954.528   74.0   -13.34  -13.462  -13.644   2083.95  swift_UVW2 
 58955.152   74.5   -13.26  -13.383  -13.568   2083.95  swift_UVW2 
 58955.776   75.0   -13.18  -13.301   -13.49   2083.95  swift_UVW2 
   58956.4   75.5  -13.102  -13.223  -13.408   2083.95  swift_UVW2 
 58957.025   76.0  -13.024  -13.142  -13.331   2083.95  swift_UVW2 
 58957.649   76.5  -12.946  -13.064  -13.255   2083.95  swift_UVW2 
 58958.273   77.0  -12.869  -12.985  -13.174   2083.95  swift_UVW2 
 58958.897   77.5  -12.797  -12.908  -13.102   2083.95  swift_UVW2 
 58959.522   78.0  -12.719  -12.835  -13.039   2083.95  swift_UVW2 
 58960.146   78.5  -12.642   -12.76  -12.972   2083.95  swift_UVW2 
  58960.77   79.0  -12.564  -12.682  -12.896   2083.95  swift_UVW2 
 58961.394   79.5  -12.487  -12.607  -12.827   2083.95  swift_UVW2 
 58962.019   80.0   -12.41  -12.552  -12.753   2083.95  swift_UVW2 
 58962.643   80.5  -12.334  -12.475  -12.699   2083.95  swift_UVW2 
 58963.267   81.0  -12.257  -12.394  -12.642   2083.95  swift_UVW2 
 58963.891   81.5  -12.187  -12.325  -12.576   2083.95  swift_UVW2 
 58964.516   82.0  -12.109  -12.249  -12.506   2083.95  swift_UVW2 
  58965.14   82.5   -12.03    -12.2  -12.462   2083.95  swift_UVW2 
 58965.764   83.0  -11.952  -12.136   -12.44   2083.95  swift_UVW2 
 58966.388   83.5  -11.875  -12.057  -12.417   2083.95  swift_UVW2 
 58967.013   84.0  -11.799  -11.979  -12.395   2083.95  swift_UVW2 
 58967.637   84.5  -11.722  -11.918  -12.371   2083.95  swift_UVW2 
 58968.261   85.0  -11.647  -11.842  -12.349   2083.95  swift_UVW2 
 58968.885   85.5  -11.574  -11.763  -12.328   2083.95  swift_UVW2 
  58969.51   86.0  -11.497  -11.696  -12.306   2083.95  swift_UVW2 
 58970.134   86.5  -11.424  -11.629  -12.285   2083.95  swift_UVW2 
 58970.758   87.0  -11.348  -11.564  -12.263   2083.95  swift_UVW2 
 58971.382   87.5  -11.282    -11.5  -12.242   2083.95  swift_UVW2 
 58972.007   88.0  -11.207  -11.431  -12.221   2083.95  swift_UVW2 
 58972.631   88.5  -11.131  -11.355    -12.2   2083.95  swift_UVW2 
 58973.255   89.0  -11.055  -11.282  -12.179   2083.95  swift_UVW2 
 58973.879   89.5   -10.98  -11.224  -12.158   2083.95  swift_UVW2 
 58974.504   90.0  -10.904  -11.178  -12.137   2083.95  swift_UVW2 
 58975.128   90.5  -10.827  -11.108  -12.116   2083.95  swift_UVW2 
 58975.752   91.0  -10.754  -11.035  -12.096   2083.95  swift_UVW2 
 58976.376   91.5  -10.685  -10.972  -12.075   2083.95  swift_UVW2 
 58977.001   92.0  -10.612  -10.915  -12.055   2083.95  swift_UVW2 
 58977.625   92.5  -10.541  -10.866  -12.034   2083.95  swift_UVW2 
 58978.249   93.0  -10.464  -10.825  -12.014   2083.95  swift_UVW2 
 58978.873   93.5  -10.388  -10.778  -11.994   2083.95  swift_UVW2 
 58979.498   94.0  -10.318  -10.704  -11.974   2083.95  swift_UVW2 
 58980.122   94.5  -10.243  -10.648  -11.954   2083.95  swift_UVW2 
 58980.746   95.0  -10.168  -10.606  -11.934   2083.95  swift_UVW2 
  58981.37   95.5  -10.094  -10.566  -11.915   2083.95  swift_UVW2 
 58981.995   96.0  -10.018  -10.547  -11.895   2083.95  swift_UVW2 
 58982.619   96.5   -9.943  -10.527  -11.875   2083.95  swift_UVW2 
 58983.243   97.0   -9.866  -10.508  -11.856   2083.95  swift_UVW2 
 58983.867   97.5   -9.795  -10.488  -11.836   2083.95  swift_UVW2 
 58984.492   98.0    -9.73  -10.469  -11.817   2083.95  swift_UVW2 
 58985.116   98.5   -9.664   -10.45  -11.798   2083.95  swift_UVW2 
  58985.74   99.0    -9.59  -10.431  -11.779   2083.95  swift_UVW2 
 58986.364   99.5   -9.521  -10.412  -11.759   2083.95  swift_UVW2 
 58986.989  100.0   -9.448  -10.393   -11.74   2083.95  swift_UVW2 
 58986.989  100.0   -9.448  -10.393   -11.74   2083.95  swift_UVW2 
 58989.486  102.0   -9.184  -10.317  -11.665   2083.95  swift_UVW2 
 58991.983  104.0   -8.915  -10.243  -11.591   2083.95  swift_UVW2 
  58994.48  106.0   -8.711   -10.17  -11.519   2083.95  swift_UVW2 
 58996.977  108.0   -8.612  -10.099  -11.447   2083.95  swift_UVW2 
 58999.474  110.0   -8.528  -10.028  -11.377   2083.95  swift_UVW2 
 59001.971  112.0    -8.45   -9.958  -11.307   2083.95  swift_UVW2 
 59004.468  114.0   -8.382    -9.89  -11.239   2083.95  swift_UVW2 
 59006.965  116.0   -8.316   -9.822  -11.172   2083.95  swift_UVW2 
 59009.462  118.0   -8.251   -9.756  -11.105   2083.95  swift_UVW2 
 59011.959  120.0   -8.187    -9.69   -11.04   2083.95  swift_UVW2 
 59014.456  122.0   -8.124   -9.625  -10.976   2083.95  swift_UVW2 
 59016.953  124.0   -8.062   -9.561  -10.912   2083.95  swift_UVW2 
  59019.45  126.0   -8.001   -9.498  -10.849   2083.95  swift_UVW2 
 59021.947  128.0    -7.94   -9.436  -10.788   2083.95  swift_UVW2 
 59024.444  130.0   -7.881   -9.375  -10.727   2083.95  swift_UVW2 
 59026.941  132.0   -7.822   -9.315  -10.667   2083.95  swift_UVW2 
 59029.438  134.0   -7.764   -9.255  -10.608   2083.95  swift_UVW2 
 59031.935  136.0   -7.707   -9.196  -10.549   2083.95  swift_UVW2 
 59034.432  138.0   -7.651   -9.138  -10.491   2083.95  swift_UVW2 
 59036.929  140.0   -7.596    -9.08  -10.434   2083.95  swift_UVW2 
 59039.426  142.0   -7.541   -9.024  -10.378   2083.95  swift_UVW2 
 59041.923  144.0   -7.487   -8.968  -10.324   2083.95  swift_UVW2 
  59044.42  146.0   -7.433   -8.913  -10.271   2083.95  swift_UVW2 
 59046.917  148.0    -7.38   -8.858  -10.219   2083.95  swift_UVW2 
 59049.414  150.0   -7.326   -8.804  -10.168   2083.95  swift_UVW2 
 59051.911  152.0   -7.273   -8.751  -10.117   2083.95  swift_UVW2 
 59054.408  154.0   -7.221   -8.698  -10.066   2083.95  swift_UVW2 
 59056.905  156.0   -7.169   -8.646  -10.016   2083.95  swift_UVW2 
 59059.402  158.0   -7.118   -8.594   -9.967   2083.95  swift_UVW2 
 59061.899  160.0   -7.067   -8.544   -9.918   2083.95  swift_UVW2 
 59064.396  162.0   -7.018   -8.493    -9.87   2083.95  swift_UVW2 
 59066.893  164.0   -6.969   -8.443   -9.822   2083.95  swift_UVW2 
  59069.39  166.0    -6.92   -8.394   -9.773   2083.95  swift_UVW2 
 59071.887  168.0   -6.872   -8.346   -9.725   2083.95  swift_UVW2 
 59074.384  170.0   -6.825   -8.297   -9.677   2083.95  swift_UVW2 
 59076.881  172.0   -6.778    -8.25   -9.629   2083.95  swift_UVW2 
 59079.378  174.0   -6.732   -8.203   -9.582   2083.95  swift_UVW2 
 59081.875  176.0   -6.686   -8.156   -9.536   2083.95  swift_UVW2 
 59084.372  178.0    -6.64    -8.11    -9.49   2083.95  swift_UVW2 
 59086.869  180.0   -6.595   -8.064   -9.444   2083.95  swift_UVW2 
 59089.366  182.0   -6.551   -8.019   -9.399   2083.95  swift_UVW2 
 59091.863  184.0   -6.507   -7.974   -9.354   2083.95  swift_UVW2 
  59094.36  186.0   -6.463    -7.93    -9.31   2083.95  swift_UVW2 
 59096.857  188.0    -6.42   -7.886   -9.266   2083.95  swift_UVW2 
 59099.354  190.0   -6.377   -7.842   -9.223   2083.95  swift_UVW2 
 59101.851  192.0   -6.335   -7.799    -9.18   2083.95  swift_UVW2 
 59104.348  194.0   -6.293   -7.757   -9.138   2083.95  swift_UVW2 
 59106.845  196.0   -6.251   -7.715   -9.098   2083.95  swift_UVW2 
 59109.342  198.0    -6.21   -7.673   -9.057   2083.95  swift_UVW2 
 59111.839  200.0    -6.17   -7.631   -9.016   2083.95  swift_UVW2 
 59114.336  202.0    -6.13    -7.59   -8.976   2083.95  swift_UVW2 
 59116.833  204.0    -6.09    -7.55   -8.937   2083.95  swift_UVW2 
  59119.33  206.0    -6.05   -7.509   -8.897   2083.95  swift_UVW2 
 59121.827  208.0   -6.011   -7.469   -8.858   2083.95  swift_UVW2 
 59124.324  210.0   -5.972    -7.43   -8.819   2083.95  swift_UVW2 
 59126.821  212.0   -5.934    -7.39   -8.781   2083.95  swift_UVW2 
 59129.318  214.0   -5.895   -7.352   -8.743   2083.95  swift_UVW2 
 59131.815  216.0   -5.857   -7.313   -8.705   2083.95  swift_UVW2 
 59134.312  218.0    -5.82   -7.275   -8.668   2083.95  swift_UVW2 
 59136.809  220.0   -5.783   -7.237   -8.631   2083.95  swift_UVW2 
 59139.306  222.0   -5.746   -7.199   -8.594   2083.95  swift_UVW2 
 59141.803  224.0   -5.708   -7.162   -8.558   2083.95  swift_UVW2 
   59144.3  226.0   -5.671   -7.125   -8.521   2083.95  swift_UVW2 
 59146.797  228.0   -5.634   -7.089   -8.486   2083.95  swift_UVW2 
 59149.294  230.0   -5.598   -7.052    -8.45   2083.95  swift_UVW2 
 59151.791  232.0   -5.562   -7.016   -8.415   2083.95  swift_UVW2 
 59154.288  234.0   -5.526    -6.98    -8.38   2083.95  swift_UVW2 
 59156.785  236.0    -5.49   -6.945   -8.345   2083.95  swift_UVW2 
 59159.282  238.0   -5.455    -6.91   -8.311   2083.95  swift_UVW2 
 59161.779  240.0    -5.42   -6.875   -8.276   2083.95  swift_UVW2 
 59164.276  242.0   -5.385    -6.84   -8.242   2083.95  swift_UVW2 
 59166.773  244.0    -5.35   -6.806   -8.209   2083.95  swift_UVW2 
  59169.27  246.0   -5.315   -6.772   -8.175   2083.95  swift_UVW2 
 59171.767  248.0    -5.28   -6.739   -8.142   2083.95  swift_UVW2 
 59174.264  250.0   -5.246   -6.705   -8.109   2083.95  swift_UVW2 
 59176.761  252.0   -5.211   -6.672   -8.077   2083.95  swift_UVW2 
 59179.258  254.0   -5.177   -6.639   -8.044   2083.95  swift_UVW2 
 59181.755  256.0   -5.143   -6.607   -8.011   2083.95  swift_UVW2 
 59184.252  258.0   -5.109   -6.574   -7.978   2083.95  swift_UVW2 
 59186.749  260.0   -5.076   -6.542   -7.946   2083.95  swift_UVW2 
 59189.246  262.0   -5.042    -6.51   -7.914   2083.95  swift_UVW2 
 59191.743  264.0   -5.009   -6.479   -7.882   2083.95  swift_UVW2 
  59194.24  266.0   -4.977   -6.447    -7.85   2083.95  swift_UVW2 
 59196.737  268.0   -4.944   -6.416   -7.819   2083.95  swift_UVW2 
 59199.234  270.0   -4.912   -6.385   -7.788   2083.95  swift_UVW2 
 59201.731  272.0    -4.88   -6.354   -7.757   2083.95  swift_UVW2 
 59204.228  274.0   -4.848   -6.324   -7.726   2083.95  swift_UVW2 
 59206.725  276.0   -4.817   -6.293   -7.696   2083.95  swift_UVW2 
 59209.222  278.0   -4.785   -6.263   -7.665   2083.95  swift_UVW2 
 59211.719  280.0   -4.754   -6.233   -7.635   2083.95  swift_UVW2 
 59214.216  282.0   -4.723   -6.204   -7.605   2083.95  swift_UVW2 
 59216.713  284.0   -4.692   -6.174   -7.575   2083.95  swift_UVW2 
  59219.21  286.0   -4.662   -6.145   -7.546   2083.95  swift_UVW2 
 59221.707  288.0   -4.631   -6.116   -7.517   2083.95  swift_UVW2 
 59224.204  290.0   -4.601   -6.087   -7.487   2083.95  swift_UVW2 
 59226.701  292.0   -4.572   -6.059   -7.459   2083.95  swift_UVW2 
 59229.198  294.0   -4.542    -6.03    -7.43   2083.95  swift_UVW2 
 59231.695  296.0   -4.513   -6.002   -7.401   2083.95  swift_UVW2 
 59234.192  298.0   -4.485   -5.974   -7.373   2083.95  swift_UVW2 
 59236.689  300.0   -4.456   -5.946   -7.345   2083.95  swift_UVW2 
 59239.186  302.0   -4.427   -5.918   -7.317   2083.95  swift_UVW2 
 59241.683  304.0   -4.399   -5.891   -7.289   2083.95  swift_UVW2 
  59244.18  306.0   -4.371   -5.863   -7.261   2083.95  swift_UVW2 
 59246.677  308.0   -4.344   -5.836   -7.233   2083.95  swift_UVW2 
 59249.174  310.0   -4.316   -5.809   -7.206   2083.95  swift_UVW2 
 59251.671  312.0   -4.289   -5.782   -7.179   2083.95  swift_UVW2 
 59254.168  314.0   -4.262   -5.755   -7.152   2083.95  swift_UVW2 
 59256.665  316.0   -4.236   -5.729   -7.125   2083.95  swift_UVW2 
 59259.162  318.0   -4.209   -5.703   -7.098   2083.95  swift_UVW2 
 59261.659  320.0   -4.183   -5.676   -7.072   2083.95  swift_UVW2 
 59264.156  322.0   -4.156    -5.65   -7.045   2083.95  swift_UVW2 
 59266.653  324.0    -4.13   -5.624   -7.019   2083.95  swift_UVW2 
  59269.15  326.0   -4.104   -5.599   -6.993   2083.95  swift_UVW2 
 59271.647  328.0   -4.078   -5.573   -6.967   2083.95  swift_UVW2 
 59274.144  330.0   -4.053   -5.548   -6.942   2083.95  swift_UVW2 
 59276.641  332.0   -4.027   -5.522   -6.916   2083.95  swift_UVW2 
 59279.138  334.0   -4.002   -5.497    -6.89   2083.95  swift_UVW2 
 59281.635  336.0   -3.977   -5.472   -6.865   2083.95  swift_UVW2 
 59284.132  338.0   -3.952   -5.447    -6.84   2083.95  swift_UVW2 
 59286.629  340.0   -3.928   -5.423   -6.815   2083.95  swift_UVW2 
 59289.126  342.0   -3.903   -5.398    -6.79   2083.95  swift_UVW2 
 59291.623  344.0   -3.879   -5.374   -6.765   2083.95  swift_UVW2 
  59294.12  346.0   -3.855   -5.349   -6.741   2083.95  swift_UVW2 
 59296.617  348.0   -3.831   -5.325   -6.716   2083.95  swift_UVW2 
 59299.114  350.0   -3.807   -5.301   -6.692   2083.95  swift_UVW2 
 59301.611  352.0   -3.783   -5.277   -6.668   2083.95  swift_UVW2 
 59304.108  354.0    -3.76   -5.253   -6.644   2083.95  swift_UVW2 
 59306.605  356.0   -3.736    -5.23    -6.62   2083.95  swift_UVW2 
 59309.102  358.0   -3.713   -5.206   -6.596   2083.95  swift_UVW2 
 59311.599  360.0    -3.69   -5.183   -6.572   2083.95  swift_UVW2 
 59314.096  362.0   -3.667    -5.16   -6.549   2083.95  swift_UVW2 
 59316.593  364.0   -3.644   -5.136   -6.525   2083.95  swift_UVW2 
  59319.09  366.0   -3.621   -5.113   -6.502   2083.95  swift_UVW2 
 59321.587  368.0   -3.598    -5.09   -6.479   2083.95  swift_UVW2 
 59324.084  370.0   -3.576   -5.068   -6.456   2083.95  swift_UVW2 
 59326.581  372.0   -3.553   -5.045   -6.433   2083.95  swift_UVW2 
 59329.078  374.0   -3.531   -5.022    -6.41   2083.95  swift_UVW2 
 59331.575  376.0   -3.509     -5.0   -6.387   2083.95  swift_UVW2 
 59334.072  378.0   -3.486   -4.977   -6.364   2083.95  swift_UVW2 
 59336.569  380.0   -3.464   -4.955   -6.342   2083.95  swift_UVW2 
 59339.066  382.0   -3.442   -4.933    -6.32   2083.95  swift_UVW2 
 59341.563  384.0   -3.421   -4.911   -6.297   2083.95  swift_UVW2 
  59344.06  386.0   -3.399   -4.889   -6.275   2083.95  swift_UVW2 
 59346.557  388.0   -3.377   -4.867   -6.253   2083.95  swift_UVW2 
 59349.054  390.0   -3.356   -4.846   -6.231   2083.95  swift_UVW2 
 59351.551  392.0   -3.334   -4.824   -6.209   2083.95  swift_UVW2 
 59354.048  394.0   -3.313   -4.803   -6.188   2083.95  swift_UVW2 
 59356.545  396.0   -3.292   -4.781   -6.166   2083.95  swift_UVW2 
 59359.042  398.0   -3.271    -4.76   -6.145   2083.95  swift_UVW2 
 59361.539  400.0    -3.25   -4.739   -6.123   2083.95  swift_UVW2 
 59364.036  402.0   -3.229   -4.718   -6.102   2083.95  swift_UVW2 
 59366.533  404.0   -3.208   -4.697   -6.081   2083.95  swift_UVW2 
  59369.03  406.0   -3.188   -4.676    -6.06   2083.95  swift_UVW2 
 59371.527  408.0   -3.167   -4.655   -6.039   2083.95  swift_UVW2 
 59374.024  410.0   -3.147   -4.634   -6.018   2083.95  swift_UVW2 
