       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58423.835   72.5  -20.565  -20.613  -20.668   2083.95  swift_UVW2 
 58424.451   73.0  -20.555  -20.603  -20.658   2083.95  swift_UVW2 
 58425.067   73.5  -20.544  -20.592  -20.647   2083.95  swift_UVW2 
 58425.683   74.0  -20.533  -20.581  -20.637   2083.95  swift_UVW2 
 58426.299   74.5  -20.522  -20.569  -20.626   2083.95  swift_UVW2 
 58426.915   75.0  -20.511  -20.558  -20.615   2083.95  swift_UVW2 
 58427.531   75.5  -20.499  -20.546  -20.603   2083.95  swift_UVW2 
 58428.147   76.0  -20.487  -20.534  -20.592   2083.95  swift_UVW2 
 58428.763   76.5  -20.475  -20.522  -20.579   2083.95  swift_UVW2 
 58429.379   77.0  -20.463  -20.509  -20.567   2083.95  swift_UVW2 
 58429.995   77.5   -20.45  -20.496  -20.555   2083.95  swift_UVW2 
 58430.611   78.0  -20.437  -20.483  -20.542   2083.95  swift_UVW2 
 58431.227   78.5  -20.424   -20.47  -20.528   2083.95  swift_UVW2 
 58431.843   79.0  -20.411  -20.456  -20.515   2083.95  swift_UVW2 
 58432.459   79.5  -20.398  -20.442  -20.501   2083.95  swift_UVW2 
 58433.075   80.0  -20.384  -20.428  -20.487   2083.95  swift_UVW2 
 58433.691   80.5  -20.369  -20.414  -20.472   2083.95  swift_UVW2 
 58434.307   81.0  -20.354  -20.399  -20.458   2083.95  swift_UVW2 
 58434.923   81.5  -20.339  -20.385  -20.443   2083.95  swift_UVW2 
 58435.539   82.0  -20.324   -20.37  -20.427   2083.95  swift_UVW2 
 58436.155   82.5  -20.309  -20.355  -20.412   2083.95  swift_UVW2 
 58436.771   83.0  -20.294   -20.34  -20.396   2083.95  swift_UVW2 
 58437.387   83.5  -20.278  -20.324   -20.38   2083.95  swift_UVW2 
 58438.003   84.0  -20.262  -20.308  -20.365   2083.95  swift_UVW2 
 58438.619   84.5  -20.246  -20.292  -20.348   2083.95  swift_UVW2 
 58439.235   85.0   -20.23  -20.276  -20.332   2083.95  swift_UVW2 
 58439.851   85.5  -20.213   -20.26  -20.315   2083.95  swift_UVW2 
 58440.467   86.0  -20.196  -20.243  -20.297   2083.95  swift_UVW2 
 58441.083   86.5  -20.179  -20.226   -20.28   2083.95  swift_UVW2 
 58441.699   87.0  -20.162  -20.209  -20.263   2083.95  swift_UVW2 
 58442.315   87.5  -20.144  -20.191  -20.245   2083.95  swift_UVW2 
 58442.931   88.0  -20.126  -20.173  -20.227   2083.95  swift_UVW2 
 58443.547   88.5  -20.107  -20.155  -20.209   2083.95  swift_UVW2 
 58444.163   89.0  -20.088  -20.137   -20.19   2083.95  swift_UVW2 
 58444.779   89.5  -20.069  -20.118  -20.172   2083.95  swift_UVW2 
 58445.395   90.0   -20.05    -20.1  -20.153   2083.95  swift_UVW2 
 58446.011   90.5  -20.031  -20.081  -20.135   2083.95  swift_UVW2 
 58446.627   91.0  -20.012  -20.062  -20.117   2083.95  swift_UVW2 
 58447.243   91.5  -19.993  -20.043  -20.099   2083.95  swift_UVW2 
 58447.859   92.0  -19.974  -20.023   -20.08   2083.95  swift_UVW2 
 58448.475   92.5  -19.954  -20.003  -20.061   2083.95  swift_UVW2 
 58449.091   93.0  -19.935  -19.983  -20.042   2083.95  swift_UVW2 
 58449.707   93.5  -19.915  -19.963  -20.023   2083.95  swift_UVW2 
 58450.323   94.0  -19.895  -19.943  -20.003   2083.95  swift_UVW2 
 58450.939   94.5  -19.875  -19.923  -19.983   2083.95  swift_UVW2 
 58451.555   95.0  -19.854  -19.903  -19.963   2083.95  swift_UVW2 
 58452.171   95.5  -19.833  -19.882  -19.943   2083.95  swift_UVW2 
 58452.787   96.0  -19.811   -19.86  -19.922   2083.95  swift_UVW2 
 58453.403   96.5  -19.789  -19.839  -19.901   2083.95  swift_UVW2 
 58454.019   97.0  -19.768  -19.817   -19.88   2083.95  swift_UVW2 
 58454.635   97.5  -19.746  -19.795  -19.858   2083.95  swift_UVW2 
 58455.251   98.0  -19.725  -19.773  -19.836   2083.95  swift_UVW2 
 58455.867   98.5  -19.703  -19.751  -19.814   2083.95  swift_UVW2 
 58456.483   99.0  -19.681  -19.729  -19.792   2083.95  swift_UVW2 
 58457.099   99.5  -19.659  -19.707   -19.77   2083.95  swift_UVW2 
 58457.715  100.0  -19.636  -19.685  -19.747   2083.95  swift_UVW2 
 58457.715  100.0  -19.636  -19.685  -19.747   2083.95  swift_UVW2 
 58460.179  102.0  -19.543  -19.592  -19.653   2083.95  swift_UVW2 
 58462.643  104.0  -19.447  -19.497  -19.558   2083.95  swift_UVW2 
 58465.107  106.0  -19.349  -19.399  -19.462   2083.95  swift_UVW2 
 58467.571  108.0  -19.247  -19.298  -19.362   2083.95  swift_UVW2 
 58470.035  110.0  -19.142  -19.196  -19.262   2083.95  swift_UVW2 
 58472.499  112.0  -19.037  -19.093   -19.16   2083.95  swift_UVW2 
 58474.963  114.0  -18.929  -18.984  -19.054   2083.95  swift_UVW2 
 58477.427  116.0  -18.817  -18.875  -18.945   2083.95  swift_UVW2 
 58479.891  118.0  -18.705  -18.765  -18.833   2083.95  swift_UVW2 
 58482.355  120.0  -18.589  -18.652  -18.721   2083.95  swift_UVW2 
 58484.819  122.0  -18.472  -18.536  -18.608   2083.95  swift_UVW2 
 58487.283  124.0  -18.354  -18.419  -18.493   2083.95  swift_UVW2 
 58489.747  126.0  -18.234  -18.303  -18.376   2083.95  swift_UVW2 
 58492.211  128.0  -18.113  -18.184  -18.255   2083.95  swift_UVW2 
 58494.675  130.0   -17.99  -18.064  -18.136   2083.95  swift_UVW2 
 58497.139  132.0  -17.868   -17.94  -18.014   2083.95  swift_UVW2 
 58499.603  134.0  -17.743  -17.814  -17.889   2083.95  swift_UVW2 
 58502.067  136.0  -17.618  -17.688  -17.762   2083.95  swift_UVW2 
 58504.531  138.0  -17.487  -17.562  -17.632   2083.95  swift_UVW2 
 58506.995  140.0  -17.356  -17.436  -17.502   2083.95  swift_UVW2 
 58509.459  142.0  -17.226  -17.307  -17.374   2083.95  swift_UVW2 
 58511.923  144.0  -17.096  -17.176  -17.246   2083.95  swift_UVW2 
 58514.387  146.0  -16.964  -17.044  -17.119   2083.95  swift_UVW2 
 58516.851  148.0   -16.83  -16.911  -16.991   2083.95  swift_UVW2 
 58519.315  150.0  -16.697  -16.778  -16.862   2083.95  swift_UVW2 
 58521.779  152.0  -16.562  -16.643  -16.732   2083.95  swift_UVW2 
 58524.243  154.0  -16.426  -16.507  -16.599   2083.95  swift_UVW2 
 58526.707  156.0  -16.288  -16.371  -16.468   2083.95  swift_UVW2 
 58529.171  158.0  -16.152  -16.234  -16.338   2083.95  swift_UVW2 
 58531.635  160.0  -16.015  -16.098  -16.205   2083.95  swift_UVW2 
 58534.099  162.0  -15.878   -15.96  -16.071   2083.95  swift_UVW2 
 58536.563  164.0   -15.74  -15.824  -15.939   2083.95  swift_UVW2 
 58539.027  166.0  -15.601  -15.687  -15.808   2083.95  swift_UVW2 
 58541.491  168.0  -15.461  -15.548  -15.673   2083.95  swift_UVW2 
 58543.955  170.0  -15.322   -15.41  -15.541   2083.95  swift_UVW2 
 58546.419  172.0  -15.181  -15.274   -15.41   2083.95  swift_UVW2 
 58548.883  174.0  -15.039  -15.135  -15.278   2083.95  swift_UVW2 
 58551.347  176.0  -14.898  -14.997  -15.144   2083.95  swift_UVW2 
 58553.811  178.0  -14.761  -14.858  -15.007   2083.95  swift_UVW2 
 58556.275  180.0   -14.62  -14.722  -14.874   2083.95  swift_UVW2 
 58558.739  182.0  -14.479  -14.586   -14.74   2083.95  swift_UVW2 
 58561.203  184.0  -14.343   -14.45  -14.606   2083.95  swift_UVW2 
 58563.667  186.0  -14.201  -14.317   -14.47   2083.95  swift_UVW2 
 58566.131  188.0  -14.063  -14.177  -14.335   2083.95  swift_UVW2 
 58568.595  190.0  -13.923  -14.043  -14.206   2083.95  swift_UVW2 
 58571.059  192.0  -13.791  -13.907  -14.073   2083.95  swift_UVW2 
 58573.523  194.0  -13.655  -13.773   -13.94   2083.95  swift_UVW2 
 58575.987  196.0  -13.523  -13.642  -13.806   2083.95  swift_UVW2 
 58578.451  198.0  -13.387   -13.51  -13.684   2083.95  swift_UVW2 
 58580.915  200.0  -13.252  -13.377  -13.557   2083.95  swift_UVW2 
 58583.379  202.0  -13.132  -13.247  -13.436   2083.95  swift_UVW2 
 58585.843  204.0  -12.998  -13.125  -13.318   2083.95  swift_UVW2 
 58588.307  206.0  -12.882   -13.03    -13.2   2083.95  swift_UVW2 
 58590.771  208.0  -12.757  -12.922  -13.104   2083.95  swift_UVW2 
 58593.235  210.0  -12.637  -12.822  -13.048   2083.95  swift_UVW2 
 58595.699  212.0  -12.541  -12.724  -13.006   2083.95  swift_UVW2 
 58598.163  214.0  -12.427   -12.63  -12.949   2083.95  swift_UVW2 
 58600.627  216.0  -12.329  -12.563  -12.891   2083.95  swift_UVW2 
 58603.091  218.0  -12.246  -12.485  -12.857   2083.95  swift_UVW2 
 58605.555  220.0  -12.202  -12.436  -12.823   2083.95  swift_UVW2 
 58608.019  222.0  -12.136  -12.403  -12.789   2083.95  swift_UVW2 
 58610.483  224.0  -12.092  -12.351  -12.756   2083.95  swift_UVW2 
 58612.947  226.0  -12.045  -12.307  -12.723   2083.95  swift_UVW2 
 58615.411  228.0  -12.012  -12.275   -12.69   2083.95  swift_UVW2 
 58617.875  230.0  -11.963  -12.243  -12.657   2083.95  swift_UVW2 
 58620.339  232.0  -11.918  -12.211  -12.625   2083.95  swift_UVW2 
 58622.803  234.0  -11.887   -12.18  -12.592   2083.95  swift_UVW2 
 58625.267  236.0  -11.857  -12.149   -12.56   2083.95  swift_UVW2 
 58627.731  238.0  -11.826  -12.118  -12.528   2083.95  swift_UVW2 
 58630.195  240.0  -11.796  -12.087  -12.497   2083.95  swift_UVW2 
 58632.659  242.0  -11.767  -12.056  -12.466   2083.95  swift_UVW2 
 58635.123  244.0  -11.737  -12.026  -12.436   2083.95  swift_UVW2 
 58637.587  246.0  -11.708  -11.996  -12.406   2083.95  swift_UVW2 
 58640.051  248.0  -11.678  -11.966  -12.376   2083.95  swift_UVW2 
 58642.515  250.0  -11.649  -11.936  -12.346   2083.95  swift_UVW2 
 58644.979  252.0  -11.621  -11.907  -12.317   2083.95  swift_UVW2 
 58647.443  254.0  -11.592  -11.878  -12.288   2083.95  swift_UVW2 
 58649.907  256.0  -11.564  -11.848  -12.259   2083.95  swift_UVW2 
 58652.371  258.0  -11.535   -11.82   -12.23   2083.95  swift_UVW2 
 58654.835  260.0  -11.507  -11.791  -12.201   2083.95  swift_UVW2 
 58657.299  262.0  -11.479  -11.762  -12.173   2083.95  swift_UVW2 
 58659.763  264.0  -11.452  -11.734  -12.145   2083.95  swift_UVW2 
 58662.227  266.0  -11.423  -11.705  -12.117   2083.95  swift_UVW2 
 58664.691  268.0  -11.395  -11.677  -12.089   2083.95  swift_UVW2 
 58667.155  270.0  -11.367  -11.649  -12.061   2083.95  swift_UVW2 
 58669.619  272.0   -11.34  -11.621  -12.033   2083.95  swift_UVW2 
 58672.083  274.0  -11.312  -11.593  -12.006   2083.95  swift_UVW2 
 58674.547  276.0  -11.284  -11.565  -11.978   2083.95  swift_UVW2 
 58677.011  278.0  -11.257  -11.538  -11.951   2083.95  swift_UVW2 
 58679.475  280.0   -11.23  -11.511  -11.924   2083.95  swift_UVW2 
 58681.939  282.0  -11.203  -11.484  -11.898   2083.95  swift_UVW2 
 58684.403  284.0  -11.176  -11.457  -11.871   2083.95  swift_UVW2 
 58686.867  286.0   -11.15   -11.43  -11.844   2083.95  swift_UVW2 
 58689.331  288.0  -11.123  -11.403  -11.818   2083.95  swift_UVW2 
 58691.795  290.0  -11.097  -11.377  -11.791   2083.95  swift_UVW2 
 58694.259  292.0  -11.071  -11.351  -11.765   2083.95  swift_UVW2 
 58696.723  294.0  -11.045  -11.325  -11.738   2083.95  swift_UVW2 
 58699.187  296.0  -11.019  -11.299  -11.712   2083.95  swift_UVW2 
 58701.651  298.0  -10.993  -11.273  -11.686   2083.95  swift_UVW2 
 58704.115  300.0  -10.968  -11.247   -11.66   2083.95  swift_UVW2 
 58706.579  302.0  -10.942  -11.222  -11.634   2083.95  swift_UVW2 
 58709.043  304.0  -10.917  -11.197  -11.608   2083.95  swift_UVW2 
 58711.507  306.0  -10.892  -11.171  -11.582   2083.95  swift_UVW2 
 58713.971  308.0  -10.867  -11.146  -11.557   2083.95  swift_UVW2 
 58716.435  310.0  -10.842  -11.122  -11.531   2083.95  swift_UVW2 
 58718.899  312.0  -10.817  -11.097  -11.506   2083.95  swift_UVW2 
 58721.363  314.0  -10.793  -11.072  -11.481   2083.95  swift_UVW2 
 58723.827  316.0  -10.768  -11.048  -11.456   2083.95  swift_UVW2 
 58726.291  318.0  -10.744  -11.023  -11.431   2083.95  swift_UVW2 
 58728.755  320.0   -10.72  -10.999  -11.406   2083.95  swift_UVW2 
 58731.219  322.0  -10.696  -10.975  -11.382   2083.95  swift_UVW2 
 58733.683  324.0  -10.672  -10.951  -11.357   2083.95  swift_UVW2 
 58736.147  326.0  -10.648  -10.927  -11.333   2083.95  swift_UVW2 
 58738.611  328.0  -10.625  -10.904  -11.309   2083.95  swift_UVW2 
 58741.075  330.0  -10.602   -10.88  -11.285   2083.95  swift_UVW2 
 58743.539  332.0  -10.578  -10.857  -11.261   2083.95  swift_UVW2 
 58746.003  334.0  -10.555  -10.834  -11.238   2083.95  swift_UVW2 
 58748.467  336.0  -10.532   -10.81  -11.215   2083.95  swift_UVW2 
 58750.931  338.0  -10.509  -10.787  -11.192   2083.95  swift_UVW2 
 58753.395  340.0  -10.486  -10.765  -11.169   2083.95  swift_UVW2 
 58755.859  342.0  -10.464  -10.742  -11.146   2083.95  swift_UVW2 
 58758.323  344.0  -10.441  -10.719  -11.123   2083.95  swift_UVW2 
 58760.787  346.0  -10.419  -10.697  -11.101   2083.95  swift_UVW2 
 58763.251  348.0  -10.397  -10.675  -11.078   2083.95  swift_UVW2 
 58765.715  350.0  -10.374  -10.652  -11.056   2083.95  swift_UVW2 
 58768.179  352.0  -10.352   -10.63  -11.034   2083.95  swift_UVW2 
 58770.643  354.0   -10.33  -10.608  -11.012   2083.95  swift_UVW2 
 58773.107  356.0  -10.308  -10.586   -10.99   2083.95  swift_UVW2 
 58775.571  358.0  -10.287  -10.565  -10.968   2083.95  swift_UVW2 
 58778.035  360.0  -10.265  -10.543  -10.946   2083.95  swift_UVW2 
 58780.499  362.0  -10.244  -10.521  -10.924   2083.95  swift_UVW2 
 58782.963  364.0  -10.223    -10.5  -10.903   2083.95  swift_UVW2 
 58785.427  366.0  -10.201  -10.479  -10.881   2083.95  swift_UVW2 
 58787.891  368.0   -10.18  -10.457   -10.86   2083.95  swift_UVW2 
 58790.355  370.0  -10.159  -10.436  -10.839   2083.95  swift_UVW2 
 58792.819  372.0  -10.139  -10.415  -10.818   2083.95  swift_UVW2 
 58795.283  374.0  -10.118  -10.394  -10.797   2083.95  swift_UVW2 
 58797.747  376.0  -10.097  -10.373  -10.776   2083.95  swift_UVW2 
 58800.211  378.0  -10.076  -10.353  -10.755   2083.95  swift_UVW2 
 58802.675  380.0  -10.056  -10.332  -10.734   2083.95  swift_UVW2 
 58805.139  382.0  -10.036  -10.312  -10.714   2083.95  swift_UVW2 
 58807.603  384.0  -10.015  -10.291  -10.693   2083.95  swift_UVW2 
 58810.067  386.0   -9.995  -10.271  -10.673   2083.95  swift_UVW2 
 58812.531  388.0   -9.975  -10.251  -10.652   2083.95  swift_UVW2 
 58814.995  390.0   -9.955   -10.23  -10.632   2083.95  swift_UVW2 
 58817.459  392.0   -9.935   -10.21  -10.612   2083.95  swift_UVW2 
 58819.923  394.0   -9.915   -10.19  -10.592   2083.95  swift_UVW2 
 58822.387  396.0   -9.896  -10.171  -10.572   2083.95  swift_UVW2 
 58824.851  398.0   -9.876  -10.151  -10.552   2083.95  swift_UVW2 
 58827.315  400.0   -9.856  -10.131  -10.532   2083.95  swift_UVW2 
 58829.779  402.0   -9.837  -10.111  -10.513   2083.95  swift_UVW2 
 58832.243  404.0   -9.817  -10.092  -10.493   2083.95  swift_UVW2 
 58834.707  406.0   -9.798  -10.072  -10.473   2083.95  swift_UVW2 
 58837.171  408.0   -9.779  -10.053  -10.454   2083.95  swift_UVW2 
 58839.635  410.0    -9.76  -10.034  -10.435   2083.95  swift_UVW2 
