       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56160.107   49.0  -19.375   -19.47  -19.583   2083.95  swift_UVW2 
 56160.735   49.5  -19.323  -19.416   -19.53   2083.95  swift_UVW2 
 56161.362   50.0   -19.27  -19.364  -19.475   2083.95  swift_UVW2 
  56161.99   50.5  -19.218  -19.311   -19.42   2083.95  swift_UVW2 
 56162.617   51.0  -19.165  -19.258  -19.365   2083.95  swift_UVW2 
 56163.245   51.5  -19.113  -19.204  -19.309   2083.95  swift_UVW2 
 56163.872   52.0  -19.059  -19.149  -19.252   2083.95  swift_UVW2 
   56164.5   52.5  -19.004  -19.094  -19.198   2083.95  swift_UVW2 
 56165.127   53.0  -18.949  -19.039  -19.144   2083.95  swift_UVW2 
 56165.755   53.5  -18.894  -18.985  -19.089   2083.95  swift_UVW2 
 56166.382   54.0  -18.838  -18.931  -19.033   2083.95  swift_UVW2 
  56167.01   54.5  -18.782  -18.877  -18.978   2083.95  swift_UVW2 
 56167.637   55.0  -18.726  -18.822  -18.922   2083.95  swift_UVW2 
 56168.265   55.5  -18.671  -18.768  -18.866   2083.95  swift_UVW2 
 56168.892   56.0  -18.615  -18.711   -18.81   2083.95  swift_UVW2 
  56169.52   56.5  -18.558  -18.657  -18.755   2083.95  swift_UVW2 
 56170.147   57.0  -18.503  -18.601    -18.7   2083.95  swift_UVW2 
 56170.775   57.5  -18.447  -18.546  -18.645   2083.95  swift_UVW2 
 56171.402   58.0   -18.39   -18.49   -18.59   2083.95  swift_UVW2 
  56172.03   58.5  -18.332  -18.435  -18.535   2083.95  swift_UVW2 
 56172.657   59.0  -18.276   -18.38   -18.48   2083.95  swift_UVW2 
 56173.285   59.5   -18.22  -18.324  -18.426   2083.95  swift_UVW2 
 56173.912   60.0  -18.164  -18.268   -18.37   2083.95  swift_UVW2 
  56174.54   60.5  -18.108  -18.211  -18.314   2083.95  swift_UVW2 
 56175.167   61.0  -18.052  -18.154  -18.258   2083.95  swift_UVW2 
 56175.795   61.5  -17.996  -18.098  -18.202   2083.95  swift_UVW2 
 56176.422   62.0  -17.939  -18.043  -18.147   2083.95  swift_UVW2 
  56177.05   62.5  -17.883  -17.988  -18.091   2083.95  swift_UVW2 
 56177.677   63.0  -17.827  -17.932  -18.036   2083.95  swift_UVW2 
 56178.305   63.5  -17.772  -17.876   -17.98   2083.95  swift_UVW2 
 56178.932   64.0  -17.717   -17.82  -17.925   2083.95  swift_UVW2 
  56179.56   64.5  -17.663  -17.765  -17.869   2083.95  swift_UVW2 
 56180.187   65.0  -17.608   -17.71  -17.813   2083.95  swift_UVW2 
 56180.815   65.5  -17.554  -17.654  -17.758   2083.95  swift_UVW2 
 56181.442   66.0    -17.5  -17.599  -17.704   2083.95  swift_UVW2 
  56182.07   66.5  -17.445  -17.544  -17.649   2083.95  swift_UVW2 
 56182.697   67.0   -17.39  -17.489  -17.595   2083.95  swift_UVW2 
 56183.325   67.5  -17.335  -17.435  -17.541   2083.95  swift_UVW2 
 56183.952   68.0   -17.28  -17.381  -17.487   2083.95  swift_UVW2 
  56184.58   68.5  -17.226  -17.327  -17.433   2083.95  swift_UVW2 
 56185.207   69.0  -17.172  -17.273  -17.379   2083.95  swift_UVW2 
 56185.835   69.5  -17.117   -17.22  -17.325   2083.95  swift_UVW2 
 56186.462   70.0  -17.064  -17.167  -17.272   2083.95  swift_UVW2 
  56187.09   70.5   -17.01  -17.114  -17.218   2083.95  swift_UVW2 
 56187.717   71.0  -16.957   -17.06  -17.165   2083.95  swift_UVW2 
 56188.345   71.5  -16.904  -17.008  -17.113   2083.95  swift_UVW2 
 56188.972   72.0  -16.851  -16.955  -17.061   2083.95  swift_UVW2 
   56189.6   72.5  -16.799  -16.903   -17.01   2083.95  swift_UVW2 
 56190.227   73.0  -16.746  -16.851  -16.959   2083.95  swift_UVW2 
 56190.855   73.5  -16.694  -16.799  -16.909   2083.95  swift_UVW2 
 56191.482   74.0  -16.641  -16.747  -16.858   2083.95  swift_UVW2 
  56192.11   74.5  -16.589  -16.697  -16.806   2083.95  swift_UVW2 
 56192.737   75.0  -16.537  -16.646  -16.755   2083.95  swift_UVW2 
 56193.365   75.5  -16.486  -16.596  -16.704   2083.95  swift_UVW2 
 56193.992   76.0  -16.434  -16.546  -16.654   2083.95  swift_UVW2 
  56194.62   76.5  -16.383  -16.495  -16.604   2083.95  swift_UVW2 
 56195.247   77.0  -16.331  -16.444  -16.554   2083.95  swift_UVW2 
 56195.875   77.5   -16.28  -16.394  -16.505   2083.95  swift_UVW2 
 56196.502   78.0  -16.229  -16.343  -16.455   2083.95  swift_UVW2 
  56197.13   78.5  -16.178  -16.292  -16.406   2083.95  swift_UVW2 
 56197.757   79.0  -16.128  -16.242  -16.357   2083.95  swift_UVW2 
 56198.385   79.5  -16.079  -16.192  -16.307   2083.95  swift_UVW2 
 56199.012   80.0  -16.029  -16.142  -16.258   2083.95  swift_UVW2 
  56199.64   80.5  -15.979  -16.091  -16.209   2083.95  swift_UVW2 
 56200.267   81.0  -15.929  -16.042  -16.161   2083.95  swift_UVW2 
 56200.895   81.5   -15.88  -15.993  -16.112   2083.95  swift_UVW2 
 56201.522   82.0  -15.831  -15.943  -16.062   2083.95  swift_UVW2 
  56202.15   82.5  -15.782  -15.894  -16.013   2083.95  swift_UVW2 
 56202.777   83.0  -15.733  -15.846  -15.964   2083.95  swift_UVW2 
 56203.405   83.5  -15.685  -15.798  -15.914   2083.95  swift_UVW2 
 56204.032   84.0  -15.636  -15.749  -15.866   2083.95  swift_UVW2 
  56204.66   84.5  -15.587    -15.7  -15.817   2083.95  swift_UVW2 
 56205.287   85.0  -15.539  -15.652   -15.77   2083.95  swift_UVW2 
 56205.915   85.5  -15.491  -15.603  -15.722   2083.95  swift_UVW2 
 56206.542   86.0  -15.443  -15.554  -15.674   2083.95  swift_UVW2 
  56207.17   86.5  -15.395  -15.506  -15.627   2083.95  swift_UVW2 
 56207.797   87.0  -15.347  -15.457   -15.58   2083.95  swift_UVW2 
 56208.425   87.5    -15.3  -15.409  -15.534   2083.95  swift_UVW2 
 56209.052   88.0  -15.252  -15.361  -15.487   2083.95  swift_UVW2 
  56209.68   88.5  -15.205  -15.313  -15.441   2083.95  swift_UVW2 
 56210.307   89.0  -15.158  -15.266  -15.395   2083.95  swift_UVW2 
 56210.935   89.5   -15.11  -15.219  -15.349   2083.95  swift_UVW2 
 56211.562   90.0  -15.062  -15.172  -15.304   2083.95  swift_UVW2 
  56212.19   90.5  -15.015  -15.125  -15.257   2083.95  swift_UVW2 
 56212.817   91.0  -14.967  -15.078  -15.211   2083.95  swift_UVW2 
 56213.445   91.5   -14.92  -15.032  -15.163   2083.95  swift_UVW2 
 56214.072   92.0  -14.874  -14.985  -15.116   2083.95  swift_UVW2 
   56214.7   92.5  -14.827  -14.939  -15.069   2083.95  swift_UVW2 
 56215.327   93.0  -14.781  -14.893  -15.023   2083.95  swift_UVW2 
 56215.955   93.5  -14.734  -14.847  -14.978   2083.95  swift_UVW2 
 56216.582   94.0  -14.688  -14.801  -14.932   2083.95  swift_UVW2 
  56217.21   94.5  -14.642  -14.755  -14.885   2083.95  swift_UVW2 
 56217.837   95.0  -14.596   -14.71  -14.837   2083.95  swift_UVW2 
 56218.465   95.5   -14.55  -14.665  -14.791   2083.95  swift_UVW2 
 56219.092   96.0  -14.504   -14.62  -14.745   2083.95  swift_UVW2 
  56219.72   96.5  -14.458  -14.575  -14.701   2083.95  swift_UVW2 
 56220.347   97.0  -14.412   -14.53  -14.657   2083.95  swift_UVW2 
 56220.975   97.5  -14.366  -14.484  -14.613   2083.95  swift_UVW2 
 56221.602   98.0   -14.32  -14.438  -14.569   2083.95  swift_UVW2 
  56222.23   98.5  -14.275  -14.393  -14.525   2083.95  swift_UVW2 
 56222.857   99.0   -14.23  -14.348  -14.482   2083.95  swift_UVW2 
 56223.485   99.5  -14.185  -14.303  -14.438   2083.95  swift_UVW2 
 56224.112  100.0   -14.14  -14.259  -14.395   2083.95  swift_UVW2 
 56224.112  100.0   -14.14  -14.259  -14.395   2083.95  swift_UVW2 
 56226.622  102.0  -13.959  -14.082  -14.222   2083.95  swift_UVW2 
 56229.132  104.0  -13.776  -13.908  -14.052   2083.95  swift_UVW2 
 56231.642  106.0  -13.598  -13.735  -13.881   2083.95  swift_UVW2 
 56234.152  108.0  -13.423  -13.561  -13.712   2083.95  swift_UVW2 
 56236.662  110.0  -13.249  -13.384   -13.54   2083.95  swift_UVW2 
 56239.172  112.0  -13.076  -13.206  -13.371   2083.95  swift_UVW2 
 56241.682  114.0  -12.906   -13.04  -13.204   2083.95  swift_UVW2 
 56244.192  116.0  -12.739  -12.874  -13.038   2083.95  swift_UVW2 
 56246.702  118.0  -12.573  -12.708  -12.874   2083.95  swift_UVW2 
 56249.212  120.0  -12.401  -12.544  -12.714   2083.95  swift_UVW2 
 56251.722  122.0  -12.233   -12.38  -12.546   2083.95  swift_UVW2 
 56254.232  124.0  -12.066   -12.22  -12.386   2083.95  swift_UVW2 
 56256.742  126.0  -11.908  -12.059  -12.228   2083.95  swift_UVW2 
 56259.252  128.0  -11.752  -11.907  -12.072   2083.95  swift_UVW2 
 56261.762  130.0  -11.591   -11.75  -11.917   2083.95  swift_UVW2 
 56264.272  132.0  -11.439  -11.598  -11.761   2083.95  swift_UVW2 
 56266.782  134.0  -11.284  -11.442  -11.609   2083.95  swift_UVW2 
 56269.292  136.0  -11.128  -11.289  -11.462   2083.95  swift_UVW2 
 56271.802  138.0  -10.975  -11.142  -11.331   2083.95  swift_UVW2 
 56274.312  140.0  -10.823  -10.991  -11.201   2083.95  swift_UVW2 
 56276.822  142.0  -10.672  -10.845  -11.068   2083.95  swift_UVW2 
 56279.332  144.0  -10.549  -10.712  -10.933   2083.95  swift_UVW2 
 56281.842  146.0  -10.421  -10.595  -10.797   2083.95  swift_UVW2 
 56284.352  148.0  -10.289  -10.485  -10.668   2083.95  swift_UVW2 
 56286.862  150.0  -10.165  -10.369  -10.558   2083.95  swift_UVW2 
 56289.372  152.0  -10.065  -10.266  -10.497   2083.95  swift_UVW2 
 56291.882  154.0   -9.987  -10.174  -10.463   2083.95  swift_UVW2 
 56294.392  156.0   -9.896  -10.124  -10.422   2083.95  swift_UVW2 
 56296.902  158.0   -9.809   -10.05  -10.391   2083.95  swift_UVW2 
 56299.412  160.0   -9.741   -9.996  -10.359   2083.95  swift_UVW2 
 56301.922  162.0   -9.685   -9.964   -10.33   2083.95  swift_UVW2 
 56304.432  164.0   -9.618   -9.932    -10.3   2083.95  swift_UVW2 
 56306.942  166.0   -9.533   -9.905  -10.271   2083.95  swift_UVW2 
 56309.452  168.0   -9.482   -9.877  -10.245   2083.95  swift_UVW2 
 56311.962  170.0   -9.457   -9.849   -10.22   2083.95  swift_UVW2 
 56314.472  172.0   -9.393   -9.824  -10.194   2083.95  swift_UVW2 
 56316.982  174.0   -9.368   -9.799   -10.17   2083.95  swift_UVW2 
 56319.492  176.0   -9.344   -9.775  -10.142   2083.95  swift_UVW2 
 56322.002  178.0   -9.319   -9.751  -10.114   2083.95  swift_UVW2 
 56324.512  180.0   -9.295   -9.727   -10.09   2083.95  swift_UVW2 
 56327.022  182.0   -9.271   -9.704  -10.066   2083.95  swift_UVW2 
 56329.532  184.0   -9.248    -9.68  -10.042   2083.95  swift_UVW2 
 56332.042  186.0   -9.225   -9.656  -10.019   2083.95  swift_UVW2 
 56334.552  188.0   -9.202   -9.633   -9.996   2083.95  swift_UVW2 
 56337.062  190.0   -9.179   -9.609   -9.973   2083.95  swift_UVW2 
 56339.572  192.0   -9.153   -9.584    -9.95   2083.95  swift_UVW2 
 56342.082  194.0   -9.126   -9.559   -9.925   2083.95  swift_UVW2 
 56344.592  196.0   -9.104   -9.535   -9.896   2083.95  swift_UVW2 
 56347.102  198.0   -9.082   -9.509   -9.867   2083.95  swift_UVW2 
 56349.612  200.0   -9.058   -9.483   -9.838   2083.95  swift_UVW2 
 56352.122  202.0   -9.031   -9.452   -9.812   2083.95  swift_UVW2 
 56354.632  204.0   -9.005   -9.423   -9.785   2083.95  swift_UVW2 
 56357.142  206.0   -8.981   -9.401   -9.756   2083.95  swift_UVW2 
 56359.652  208.0   -8.957   -9.376   -9.729   2083.95  swift_UVW2 
 56362.162  210.0   -8.933   -9.355   -9.708   2083.95  swift_UVW2 
 56364.672  212.0   -8.905   -9.334   -9.687   2083.95  swift_UVW2 
 56367.182  214.0    -8.88   -9.311   -9.666   2083.95  swift_UVW2 
 56369.692  216.0   -8.854   -9.287   -9.645   2083.95  swift_UVW2 
 56372.202  218.0   -8.829   -9.266   -9.624   2083.95  swift_UVW2 
 56374.712  220.0   -8.806   -9.243   -9.602   2083.95  swift_UVW2 
 56377.222  222.0   -8.781   -9.217    -9.58   2083.95  swift_UVW2 
 56379.732  224.0   -8.752   -9.191   -9.558   2083.95  swift_UVW2 
 56382.242  226.0   -8.722   -9.168   -9.536   2083.95  swift_UVW2 
 56384.752  228.0   -8.693   -9.143   -9.513   2083.95  swift_UVW2 
 56387.262  230.0   -8.664   -9.122    -9.49   2083.95  swift_UVW2 
 56389.772  232.0   -8.635   -9.103   -9.467   2083.95  swift_UVW2 
 56392.282  234.0   -8.606   -9.082   -9.445   2083.95  swift_UVW2 
 56394.792  236.0   -8.578   -9.059   -9.422   2083.95  swift_UVW2 
 56397.302  238.0    -8.55   -9.036   -9.402   2083.95  swift_UVW2 
 56399.812  240.0   -8.522   -9.014    -9.38   2083.95  swift_UVW2 
 56402.322  242.0   -8.494   -8.991   -9.359   2083.95  swift_UVW2 
 56404.832  244.0   -8.469   -8.967   -9.338   2083.95  swift_UVW2 
 56407.342  246.0   -8.441   -8.943   -9.311   2083.95  swift_UVW2 
 56409.852  248.0   -8.412   -8.918   -9.288   2083.95  swift_UVW2 
 56412.362  250.0   -8.384   -8.894   -9.265   2083.95  swift_UVW2 
 56414.872  252.0   -8.358    -8.87   -9.245   2083.95  swift_UVW2 
 56417.382  254.0   -8.333   -8.845   -9.226   2083.95  swift_UVW2 
 56419.892  256.0   -8.308   -8.819   -9.204   2083.95  swift_UVW2 
 56422.402  258.0   -8.283   -8.797   -9.179   2083.95  swift_UVW2 
 56424.912  260.0   -8.258   -8.775   -9.162   2083.95  swift_UVW2 
 56427.422  262.0   -8.234   -8.753   -9.145   2083.95  swift_UVW2 
 56429.932  264.0    -8.21   -8.731   -9.128   2083.95  swift_UVW2 
 56432.442  266.0   -8.187   -8.705    -9.11   2083.95  swift_UVW2 
 56434.952  268.0   -8.163    -8.68   -9.092   2083.95  swift_UVW2 
 56437.462  270.0   -8.142   -8.657   -9.072   2083.95  swift_UVW2 
 56439.972  272.0    -8.12   -8.635   -9.053   2083.95  swift_UVW2 
 56442.482  274.0   -8.098   -8.613   -9.037   2083.95  swift_UVW2 
 56444.992  276.0   -8.076   -8.591   -9.021   2083.95  swift_UVW2 
 56447.502  278.0   -8.055   -8.568   -9.004   2083.95  swift_UVW2 
 56450.012  280.0   -8.033   -8.545   -8.981   2083.95  swift_UVW2 
 56452.522  282.0   -8.012   -8.526   -8.957   2083.95  swift_UVW2 
 56455.032  284.0    -7.99   -8.503   -8.935   2083.95  swift_UVW2 
 56457.542  286.0   -7.969   -8.478   -8.917   2083.95  swift_UVW2 
 56460.052  288.0   -7.948   -8.453   -8.901   2083.95  swift_UVW2 
 56462.562  290.0   -7.927   -8.429   -8.886   2083.95  swift_UVW2 
 56465.072  292.0   -7.906   -8.405   -8.871   2083.95  swift_UVW2 
 56467.582  294.0   -7.886   -8.383   -8.856   2083.95  swift_UVW2 
 56470.092  296.0   -7.865   -8.358   -8.838   2083.95  swift_UVW2 
 56472.602  298.0   -7.844   -8.336   -8.819   2083.95  swift_UVW2 
 56475.112  300.0   -7.824   -8.314     -8.8   2083.95  swift_UVW2 
 56477.622  302.0   -7.803    -8.29   -8.777   2083.95  swift_UVW2 
 56480.132  304.0   -7.783   -8.271   -8.755   2083.95  swift_UVW2 
 56482.642  306.0   -7.762   -8.252   -8.733   2083.95  swift_UVW2 
 56485.152  308.0   -7.742   -8.232   -8.711   2083.95  swift_UVW2 
 56487.662  310.0   -7.722    -8.21   -8.689   2083.95  swift_UVW2 
 56490.172  312.0   -7.701   -8.191   -8.669   2083.95  swift_UVW2 
 56492.682  314.0   -7.681   -8.172   -8.652   2083.95  swift_UVW2 
 56495.192  316.0   -7.661    -8.15   -8.634   2083.95  swift_UVW2 
 56497.702  318.0   -7.639   -8.127   -8.617   2083.95  swift_UVW2 
 56500.212  320.0   -7.618   -8.105   -8.599   2083.95  swift_UVW2 
 56502.722  322.0   -7.598   -8.083   -8.582   2083.95  swift_UVW2 
 56505.232  324.0   -7.577   -8.061   -8.564   2083.95  swift_UVW2 
 56507.742  326.0   -7.554   -8.039   -8.547   2083.95  swift_UVW2 
 56510.252  328.0    -7.53   -8.017    -8.53   2083.95  swift_UVW2 
 56512.762  330.0   -7.507   -7.996   -8.513   2083.95  swift_UVW2 
 56515.272  332.0   -7.483   -7.976   -8.496   2083.95  swift_UVW2 
 56517.782  334.0   -7.461   -7.958   -8.479   2083.95  swift_UVW2 
 56520.292  336.0    -7.44   -7.941   -8.462   2083.95  swift_UVW2 
 56522.802  338.0   -7.419   -7.919   -8.447   2083.95  swift_UVW2 
 56525.312  340.0   -7.398   -7.897   -8.428   2083.95  swift_UVW2 
 56527.822  342.0   -7.376   -7.876   -8.408   2083.95  swift_UVW2 
 56530.332  344.0   -7.356   -7.854   -8.393   2083.95  swift_UVW2 
 56532.842  346.0   -7.335   -7.833   -8.376   2083.95  swift_UVW2 
 56535.352  348.0   -7.317   -7.814   -8.359   2083.95  swift_UVW2 
 56537.862  350.0   -7.298   -7.796   -8.342   2083.95  swift_UVW2 
 56540.372  352.0    -7.28   -7.777   -8.325   2083.95  swift_UVW2 
 56542.882  354.0   -7.261   -7.759   -8.308   2083.95  swift_UVW2 
 56545.392  356.0   -7.241   -7.742   -8.292   2083.95  swift_UVW2 
 56547.902  358.0    -7.22   -7.726   -8.275   2083.95  swift_UVW2 
 56550.412  360.0     -7.2    -7.71   -8.258   2083.95  swift_UVW2 
 56552.922  362.0   -7.179   -7.693   -8.241   2083.95  swift_UVW2 
 56555.432  364.0   -7.158   -7.678   -8.226   2083.95  swift_UVW2 
 56557.942  366.0   -7.136   -7.663   -8.211   2083.95  swift_UVW2 
 56560.452  368.0   -7.115   -7.647   -8.196   2083.95  swift_UVW2 
 56562.962  370.0   -7.094   -7.632   -8.181   2083.95  swift_UVW2 
 56565.472  372.0   -7.073   -7.617   -8.165   2083.95  swift_UVW2 
 56567.982  374.0   -7.051   -7.602    -8.15   2083.95  swift_UVW2 
 56570.492  376.0    -7.03   -7.584   -8.135   2083.95  swift_UVW2 
 56573.002  378.0    -7.01   -7.566    -8.12   2083.95  swift_UVW2 
 56575.512  380.0   -6.989   -7.548   -8.105   2083.95  swift_UVW2 
 56578.022  382.0   -6.968   -7.533    -8.09   2083.95  swift_UVW2 
 56580.532  384.0   -6.947   -7.518   -8.075   2083.95  swift_UVW2 
 56583.042  386.0   -6.927   -7.501    -8.06   2083.95  swift_UVW2 
 56585.552  388.0   -6.908   -7.484   -8.045   2083.95  swift_UVW2 
 56588.062  390.0   -6.892   -7.468    -8.03   2083.95  swift_UVW2 
 56590.572  392.0   -6.876   -7.451   -8.015   2083.95  swift_UVW2 
 56593.082  394.0   -6.861   -7.434     -8.0   2083.95  swift_UVW2 
 56595.592  396.0   -6.845   -7.417   -7.986   2083.95  swift_UVW2 
 56598.102  398.0    -6.83   -7.398   -7.971   2083.95  swift_UVW2 
 56600.612  400.0   -6.811   -7.381   -7.956   2083.95  swift_UVW2 
 56603.122  402.0   -6.793   -7.364   -7.941   2083.95  swift_UVW2 
 56605.632  404.0   -6.774   -7.346   -7.927   2083.95  swift_UVW2 
 56608.142  406.0   -6.754   -7.329   -7.912   2083.95  swift_UVW2 
 56610.652  408.0   -6.735   -7.312   -7.896   2083.95  swift_UVW2 
 56613.162  410.0   -6.715   -7.295    -7.88   2083.95  swift_UVW2 
