       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 57654.908   44.5  -15.954  -16.152  -16.478   2083.95  swift_UVW2 
 57655.771   45.0  -15.957  -16.154   -16.48   2083.95  swift_UVW2 
 57656.635   45.5  -15.959  -16.155   -16.48   2083.95  swift_UVW2 
 57657.498   46.0  -15.961  -16.155   -16.48   2083.95  swift_UVW2 
 57658.362   46.5  -15.963  -16.155   -16.48   2083.95  swift_UVW2 
 57659.225   47.0  -15.964  -16.156  -16.481   2083.95  swift_UVW2 
 57660.089   47.5  -15.965  -16.156  -16.481   2083.95  swift_UVW2 
 57660.952   48.0  -15.965  -16.156  -16.481   2083.95  swift_UVW2 
 57661.816   48.5  -15.965  -16.155   -16.48   2083.95  swift_UVW2 
 57662.679   49.0  -15.964  -16.152  -16.479   2083.95  swift_UVW2 
 57663.543   49.5  -15.963  -16.148  -16.477   2083.95  swift_UVW2 
 57664.406   50.0  -15.961  -16.144  -16.474   2083.95  swift_UVW2 
  57665.27   50.5  -15.959   -16.14  -16.471   2083.95  swift_UVW2 
 57666.133   51.0  -15.956  -16.135  -16.467   2083.95  swift_UVW2 
 57666.997   51.5  -15.953   -16.13  -16.463   2083.95  swift_UVW2 
  57667.86   52.0  -15.949  -16.126  -16.458   2083.95  swift_UVW2 
 57668.724   52.5  -15.945  -16.121  -16.451   2083.95  swift_UVW2 
 57669.587   53.0   -15.94  -16.115  -16.445   2083.95  swift_UVW2 
 57670.451   53.5  -15.935  -16.109  -16.438   2083.95  swift_UVW2 
 57671.314   54.0   -15.93  -16.103   -16.43   2083.95  swift_UVW2 
 57672.178   54.5  -15.924  -16.096  -16.422   2083.95  swift_UVW2 
 57673.041   55.0  -15.918  -16.089  -16.413   2083.95  swift_UVW2 
 57673.905   55.5  -15.911  -16.081  -16.404   2083.95  swift_UVW2 
 57674.768   56.0  -15.903  -16.073  -16.395   2083.95  swift_UVW2 
 57675.632   56.5  -15.896  -16.065  -16.384   2083.95  swift_UVW2 
 57676.495   57.0  -15.887  -16.055  -16.374   2083.95  swift_UVW2 
 57677.359   57.5  -15.878  -16.046  -16.363   2083.95  swift_UVW2 
 57678.222   58.0  -15.869  -16.036  -16.351   2083.95  swift_UVW2 
 57679.086   58.5  -15.859  -16.025  -16.339   2083.95  swift_UVW2 
 57679.949   59.0  -15.849  -16.014  -16.326   2083.95  swift_UVW2 
 57680.813   59.5  -15.838  -16.003  -16.313   2083.95  swift_UVW2 
 57681.676   60.0  -15.827  -15.992  -16.299   2083.95  swift_UVW2 
  57682.54   60.5  -15.816   -15.98  -16.285   2083.95  swift_UVW2 
 57683.403   61.0  -15.805  -15.968  -16.271   2083.95  swift_UVW2 
 57684.267   61.5  -15.793  -15.955  -16.256   2083.95  swift_UVW2 
  57685.13   62.0  -15.779  -15.943   -16.24   2083.95  swift_UVW2 
 57685.994   62.5  -15.765   -15.93  -16.224   2083.95  swift_UVW2 
 57686.857   63.0  -15.751  -15.915  -16.208   2083.95  swift_UVW2 
 57687.721   63.5  -15.737    -15.9  -16.191   2083.95  swift_UVW2 
 57688.584   64.0  -15.723  -15.884  -16.174   2083.95  swift_UVW2 
 57689.448   64.5  -15.708  -15.867  -16.156   2083.95  swift_UVW2 
 57690.311   65.0  -15.692  -15.849  -16.138   2083.95  swift_UVW2 
 57691.175   65.5  -15.675  -15.831   -16.12   2083.95  swift_UVW2 
 57692.038   66.0  -15.657  -15.813  -16.102   2083.95  swift_UVW2 
 57692.902   66.5   -15.64  -15.795  -16.084   2083.95  swift_UVW2 
 57693.765   67.0  -15.622  -15.776  -16.065   2083.95  swift_UVW2 
 57694.629   67.5  -15.603  -15.757  -16.045   2083.95  swift_UVW2 
 57695.492   68.0  -15.585  -15.738  -16.024   2083.95  swift_UVW2 
 57696.356   68.5  -15.566  -15.719  -16.003   2083.95  swift_UVW2 
 57697.219   69.0  -15.547    -15.7  -15.982   2083.95  swift_UVW2 
 57698.083   69.5  -15.527  -15.681   -15.96   2083.95  swift_UVW2 
 57698.946   70.0  -15.508  -15.661  -15.938   2083.95  swift_UVW2 
  57699.81   70.5  -15.487  -15.641  -15.916   2083.95  swift_UVW2 
 57700.673   71.0  -15.467  -15.621  -15.895   2083.95  swift_UVW2 
 57701.537   71.5  -15.446  -15.601  -15.874   2083.95  swift_UVW2 
   57702.4   72.0  -15.426   -15.58  -15.852   2083.95  swift_UVW2 
 57703.264   72.5  -15.404  -15.558   -15.83   2083.95  swift_UVW2 
 57704.127   73.0  -15.383  -15.537  -15.807   2083.95  swift_UVW2 
 57704.991   73.5  -15.361  -15.515  -15.785   2083.95  swift_UVW2 
 57705.854   74.0  -15.339  -15.493  -15.763   2083.95  swift_UVW2 
 57706.718   74.5  -15.317   -15.47   -15.74   2083.95  swift_UVW2 
 57707.581   75.0  -15.297  -15.448  -15.717   2083.95  swift_UVW2 
 57708.445   75.5  -15.275  -15.425  -15.693   2083.95  swift_UVW2 
 57709.308   76.0  -15.251  -15.401   -15.67   2083.95  swift_UVW2 
 57710.172   76.5  -15.227  -15.377  -15.657   2083.95  swift_UVW2 
 57711.035   77.0  -15.202  -15.353  -15.639   2083.95  swift_UVW2 
 57711.899   77.5  -15.178  -15.329  -15.615   2083.95  swift_UVW2 
 57712.762   78.0  -15.152  -15.306  -15.591   2083.95  swift_UVW2 
 57713.626   78.5  -15.128  -15.281  -15.569   2083.95  swift_UVW2 
 57714.489   79.0  -15.103  -15.258  -15.552   2083.95  swift_UVW2 
 57715.353   79.5  -15.079  -15.233  -15.542   2083.95  swift_UVW2 
 57716.216   80.0  -15.055  -15.211  -15.528   2083.95  swift_UVW2 
  57717.08   80.5   -15.03  -15.191  -15.509   2083.95  swift_UVW2 
 57717.943   81.0  -15.005  -15.169  -15.487   2083.95  swift_UVW2 
 57718.807   81.5  -14.978  -15.145  -15.457   2083.95  swift_UVW2 
  57719.67   82.0  -14.955  -15.117  -15.427   2083.95  swift_UVW2 
 57720.534   82.5  -14.929  -15.089  -15.403   2083.95  swift_UVW2 
 57721.397   83.0  -14.903  -15.062  -15.387   2083.95  swift_UVW2 
 57722.261   83.5  -14.876  -15.035  -15.363   2083.95  swift_UVW2 
 57723.124   84.0  -14.848  -15.009  -15.335   2083.95  swift_UVW2 
 57723.988   84.5   -14.82  -14.981  -15.307   2083.95  swift_UVW2 
 57724.851   85.0  -14.794  -14.953  -15.292   2083.95  swift_UVW2 
 57725.715   85.5  -14.768  -14.928  -15.272   2083.95  swift_UVW2 
 57726.578   86.0  -14.741  -14.904  -15.258   2083.95  swift_UVW2 
 57727.442   86.5  -14.715  -14.875   -15.25   2083.95  swift_UVW2 
 57728.305   87.0  -14.687  -14.851  -15.235   2083.95  swift_UVW2 
 57729.169   87.5  -14.659  -14.832  -15.215   2083.95  swift_UVW2 
 57730.032   88.0   -14.63  -14.808  -15.201   2083.95  swift_UVW2 
 57730.896   88.5  -14.601  -14.787  -15.186   2083.95  swift_UVW2 
 57731.759   89.0  -14.572  -14.763  -15.165   2083.95  swift_UVW2 
 57732.623   89.5  -14.543  -14.735  -15.144   2083.95  swift_UVW2 
 57733.486   90.0  -14.513  -14.707  -15.128   2083.95  swift_UVW2 
  57734.35   90.5  -14.483  -14.678  -15.121   2083.95  swift_UVW2 
 57735.213   91.0  -14.455  -14.654  -15.114   2083.95  swift_UVW2 
 57736.077   91.5  -14.426   -14.63  -15.103   2083.95  swift_UVW2 
  57736.94   92.0  -14.398  -14.599  -15.088   2083.95  swift_UVW2 
 57737.804   92.5  -14.373  -14.572  -15.076   2083.95  swift_UVW2 
 57738.667   93.0  -14.342  -14.539  -15.069   2083.95  swift_UVW2 
 57739.531   93.5  -14.311  -14.509  -15.062   2083.95  swift_UVW2 
 57740.394   94.0   -14.28  -14.478  -15.044   2083.95  swift_UVW2 
 57741.258   94.5   -14.25  -14.448  -15.027   2083.95  swift_UVW2 
 57742.121   95.0  -14.219  -14.422  -15.008   2083.95  swift_UVW2 
 57742.985   95.5  -14.188  -14.402  -14.998   2083.95  swift_UVW2 
 57743.848   96.0  -14.156  -14.376   -14.99   2083.95  swift_UVW2 
 57744.712   96.5  -14.123  -14.346  -14.981   2083.95  swift_UVW2 
 57745.575   97.0    -14.1  -14.317  -14.973   2083.95  swift_UVW2 
 57746.439   97.5  -14.064  -14.292  -14.964   2083.95  swift_UVW2 
 57747.302   98.0  -14.038   -14.26  -14.956   2083.95  swift_UVW2 
 57748.166   98.5  -14.008  -14.226  -14.935   2083.95  swift_UVW2 
 57749.029   99.0  -13.972  -14.207  -14.926   2083.95  swift_UVW2 
 57749.893   99.5  -13.938  -14.183  -14.918   2083.95  swift_UVW2 
 57750.756  100.0  -13.903  -14.156   -14.91   2083.95  swift_UVW2 
 57750.756  100.0  -13.903  -14.156   -14.91   2083.95  swift_UVW2 
  57754.21  102.0   -13.76  -14.033  -14.839   2083.95  swift_UVW2 
 57757.664  104.0  -13.634   -13.91   -14.73   2083.95  swift_UVW2 
 57761.118  106.0  -13.507    -13.8  -14.695   2083.95  swift_UVW2 
 57764.572  108.0  -13.373  -13.684  -14.631   2083.95  swift_UVW2 
 57768.026  110.0  -13.243  -13.586  -14.568   2083.95  swift_UVW2 
  57771.48  112.0  -13.112  -13.477  -14.533   2083.95  swift_UVW2 
 57774.934  114.0  -12.979  -13.401  -14.475   2083.95  swift_UVW2 
 57778.388  116.0  -12.845  -13.359  -14.438   2083.95  swift_UVW2 
 57781.842  118.0  -12.719  -13.303  -14.404   2083.95  swift_UVW2 
 57785.296  120.0  -12.579   -13.21  -14.369   2083.95  swift_UVW2 
  57788.75  122.0  -12.464  -13.173  -14.333   2083.95  swift_UVW2 
 57792.204  124.0  -12.322  -13.128  -14.296   2083.95  swift_UVW2 
 57795.658  126.0  -12.188  -13.058  -14.261   2083.95  swift_UVW2 
 57799.112  128.0  -12.053  -13.003  -14.227   2083.95  swift_UVW2 
 57802.566  130.0   -11.96  -12.904  -14.192   2083.95  swift_UVW2 
  57806.02  132.0  -11.867  -12.844  -14.158   2083.95  swift_UVW2 
 57809.474  134.0  -11.772  -12.775  -14.123   2083.95  swift_UVW2 
 57812.928  136.0  -11.679  -12.742   -14.09   2083.95  swift_UVW2 
 57816.382  138.0  -11.555  -12.667  -14.059   2083.95  swift_UVW2 
 57819.836  140.0  -11.425  -12.605  -14.028   2083.95  swift_UVW2 
  57823.29  142.0  -11.298  -12.565  -13.997   2083.95  swift_UVW2 
 57826.744  144.0  -11.174  -12.531  -13.964   2083.95  swift_UVW2 
 57830.198  146.0   -11.07  -12.498   -13.93   2083.95  swift_UVW2 
 57833.652  148.0  -10.998  -12.465  -13.898   2083.95  swift_UVW2 
 57837.106  150.0  -10.894  -12.432  -13.869   2083.95  swift_UVW2 
  57840.56  152.0  -10.835  -12.399   -13.84   2083.95  swift_UVW2 
 57844.014  154.0  -10.754  -12.367  -13.811   2083.95  swift_UVW2 
 57847.468  156.0  -10.671  -12.335  -13.783   2083.95  swift_UVW2 
 57850.922  158.0  -10.555  -12.303  -13.752   2083.95  swift_UVW2 
 57854.376  160.0  -10.436  -12.271  -13.721   2083.95  swift_UVW2 
  57857.83  162.0  -10.322  -12.235   -13.69   2083.95  swift_UVW2 
 57861.284  164.0  -10.249    -12.2  -13.659   2083.95  swift_UVW2 
 57864.738  166.0  -10.213  -12.164  -13.629   2083.95  swift_UVW2 
 57868.192  168.0  -10.149  -12.133  -13.603   2083.95  swift_UVW2 
 57871.646  170.0  -10.095  -12.101  -13.577   2083.95  swift_UVW2 
   57875.1  172.0  -10.054   -12.07  -13.552   2083.95  swift_UVW2 
 57878.554  174.0  -10.021  -12.039  -13.525   2083.95  swift_UVW2 
 57882.008  176.0   -9.985  -12.012  -13.496   2083.95  swift_UVW2 
 57885.462  178.0   -9.953  -11.988  -13.465   2083.95  swift_UVW2 
 57888.916  180.0   -9.921  -11.964  -13.433   2083.95  swift_UVW2 
  57892.37  182.0   -9.889   -11.94  -13.401   2083.95  swift_UVW2 
 57895.824  184.0   -9.858  -11.916  -13.369   2083.95  swift_UVW2 
 57899.278  186.0   -9.827  -11.893  -13.338   2083.95  swift_UVW2 
 57902.732  188.0   -9.797   -11.87  -13.307   2083.95  swift_UVW2 
 57906.186  190.0   -9.767  -11.846  -13.276   2083.95  swift_UVW2 
  57909.64  192.0   -9.738  -11.823  -13.244   2083.95  swift_UVW2 
 57913.094  194.0   -9.708  -11.801  -13.212   2083.95  swift_UVW2 
 57916.548  196.0   -9.679  -11.778   -13.18   2083.95  swift_UVW2 
 57920.002  198.0   -9.651  -11.756  -13.144   2083.95  swift_UVW2 
 57923.456  200.0   -9.622  -11.733  -13.107   2083.95  swift_UVW2 
  57926.91  202.0   -9.594  -11.711  -13.074   2083.95  swift_UVW2 
 57930.364  204.0   -9.565  -11.689  -13.045   2083.95  swift_UVW2 
 57933.818  206.0   -9.537  -11.667   -13.02   2083.95  swift_UVW2 
 57937.272  208.0   -9.509  -11.646  -12.995   2083.95  swift_UVW2 
 57940.726  210.0   -9.482  -11.624  -12.971   2083.95  swift_UVW2 
  57944.18  212.0   -9.454  -11.602  -12.947   2083.95  swift_UVW2 
 57947.634  214.0   -9.427  -11.578  -12.923   2083.95  swift_UVW2 
 57951.088  216.0     -9.4  -11.554  -12.899   2083.95  swift_UVW2 
 57954.542  218.0   -9.373  -11.531  -12.876   2083.95  swift_UVW2 
 57957.996  220.0   -9.346  -11.508  -12.853   2083.95  swift_UVW2 
  57961.45  222.0   -9.319  -11.485   -12.83   2083.95  swift_UVW2 
 57964.904  224.0   -9.293  -11.462  -12.806   2083.95  swift_UVW2 
 57968.358  226.0   -9.267  -11.439  -12.782   2083.95  swift_UVW2 
 57971.812  228.0   -9.241  -11.415  -12.757   2083.95  swift_UVW2 
 57975.266  230.0   -9.215  -11.392  -12.732   2083.95  swift_UVW2 
  57978.72  232.0    -9.19  -11.368   -12.71   2083.95  swift_UVW2 
 57982.174  234.0   -9.164  -11.345  -12.685   2083.95  swift_UVW2 
 57985.628  236.0   -9.139  -11.322  -12.659   2083.95  swift_UVW2 
 57989.082  238.0   -9.114  -11.299  -12.633   2083.95  swift_UVW2 
 57992.536  240.0   -9.089  -11.276  -12.609   2083.95  swift_UVW2 
  57995.99  242.0   -9.064  -11.254  -12.586   2083.95  swift_UVW2 
 57999.444  244.0   -9.039  -11.231  -12.561   2083.95  swift_UVW2 
 58002.898  246.0   -9.015  -11.209  -12.537   2083.95  swift_UVW2 
 58006.352  248.0    -8.99  -11.187  -12.512   2083.95  swift_UVW2 
 58009.806  250.0   -8.966  -11.164  -12.488   2083.95  swift_UVW2 
  58013.26  252.0   -8.942  -11.142  -12.464   2083.95  swift_UVW2 
 58016.714  254.0   -8.918   -11.12  -12.441   2083.95  swift_UVW2 
 58020.168  256.0   -8.894  -11.095  -12.419   2083.95  swift_UVW2 
 58023.622  258.0    -8.87  -11.071  -12.396   2083.95  swift_UVW2 
 58027.076  260.0   -8.846  -11.047  -12.373   2083.95  swift_UVW2 
  58030.53  262.0   -8.822  -11.023  -12.351   2083.95  swift_UVW2 
 58033.984  264.0   -8.798  -10.999  -12.329   2083.95  swift_UVW2 
 58037.438  266.0   -8.774  -10.975  -12.306   2083.95  swift_UVW2 
 58040.892  268.0   -8.751  -10.951  -12.284   2083.95  swift_UVW2 
 58044.346  270.0   -8.728  -10.927  -12.262   2083.95  swift_UVW2 
   58047.8  272.0   -8.704  -10.904  -12.241   2083.95  swift_UVW2 
 58051.254  274.0   -8.681  -10.881  -12.219   2083.95  swift_UVW2 
 58054.708  276.0   -8.658  -10.858  -12.196   2083.95  swift_UVW2 
 58058.162  278.0   -8.635  -10.834  -12.174   2083.95  swift_UVW2 
 58061.616  280.0   -8.613  -10.812  -12.152   2083.95  swift_UVW2 
  58065.07  282.0    -8.59  -10.789  -12.129   2083.95  swift_UVW2 
 58068.524  284.0   -8.568  -10.766  -12.107   2083.95  swift_UVW2 
 58071.978  286.0   -8.545  -10.743  -12.086   2083.95  swift_UVW2 
 58075.432  288.0   -8.522  -10.721  -12.064   2083.95  swift_UVW2 
 58078.886  290.0   -8.498  -10.699  -12.042   2083.95  swift_UVW2 
  58082.34  292.0   -8.474  -10.677   -12.02   2083.95  swift_UVW2 
 58085.794  294.0   -8.451  -10.654  -11.999   2083.95  swift_UVW2 
 58089.248  296.0   -8.428  -10.632  -11.978   2083.95  swift_UVW2 
 58092.702  298.0   -8.405  -10.611  -11.956   2083.95  swift_UVW2 
 58096.156  300.0   -8.382  -10.588  -11.935   2083.95  swift_UVW2 
  58099.61  302.0    -8.36  -10.566  -11.914   2083.95  swift_UVW2 
 58103.064  304.0   -8.337  -10.543  -11.893   2083.95  swift_UVW2 
 58106.518  306.0   -8.315  -10.521  -11.873   2083.95  swift_UVW2 
 58109.972  308.0   -8.293  -10.499  -11.852   2083.95  swift_UVW2 
 58113.426  310.0    -8.27  -10.477  -11.831   2083.95  swift_UVW2 
  58116.88  312.0   -8.249  -10.455  -11.811   2083.95  swift_UVW2 
 58120.334  314.0   -8.229  -10.433   -11.79   2083.95  swift_UVW2 
 58123.788  316.0   -8.209  -10.411   -11.77   2083.95  swift_UVW2 
 58127.242  318.0    -8.19   -10.39   -11.75   2083.95  swift_UVW2 
 58130.696  320.0    -8.17  -10.368   -11.73   2083.95  swift_UVW2 
  58134.15  322.0    -8.15  -10.347   -11.71   2083.95  swift_UVW2 
 58137.604  324.0   -8.131  -10.325   -11.69   2083.95  swift_UVW2 
 58141.058  326.0   -8.111  -10.304   -11.67   2083.95  swift_UVW2 
 58144.512  328.0   -8.092  -10.283   -11.65   2083.95  swift_UVW2 
 58147.966  330.0   -8.074  -10.262  -11.631   2083.95  swift_UVW2 
  58151.42  332.0   -8.056  -10.241  -11.611   2083.95  swift_UVW2 
 58154.874  334.0   -8.038   -10.22  -11.591   2083.95  swift_UVW2 
 58158.328  336.0   -8.019    -10.2   -11.57   2083.95  swift_UVW2 
 58161.782  338.0   -7.999  -10.179   -11.55   2083.95  swift_UVW2 
 58165.236  340.0   -7.978  -10.159   -11.53   2083.95  swift_UVW2 
  58168.69  342.0   -7.958  -10.138  -11.509   2083.95  swift_UVW2 
 58172.144  344.0   -7.938  -10.118  -11.489   2083.95  swift_UVW2 
 58175.598  346.0   -7.919  -10.098  -11.469   2083.95  swift_UVW2 
 58179.052  348.0     -7.9  -10.078  -11.449   2083.95  swift_UVW2 
 58182.506  350.0   -7.882  -10.058  -11.429   2083.95  swift_UVW2 
  58185.96  352.0   -7.862  -10.038   -11.41   2083.95  swift_UVW2 
 58189.414  354.0   -7.843  -10.018   -11.39   2083.95  swift_UVW2 
 58192.868  356.0   -7.824   -9.998   -11.37   2083.95  swift_UVW2 
 58196.322  358.0   -7.804   -9.979  -11.351   2083.95  swift_UVW2 
 58199.776  360.0   -7.784   -9.959  -11.332   2083.95  swift_UVW2 
  58203.23  362.0   -7.765    -9.94  -11.312   2083.95  swift_UVW2 
 58206.684  364.0   -7.745    -9.92  -11.293   2083.95  swift_UVW2 
 58210.138  366.0   -7.726   -9.901  -11.274   2083.95  swift_UVW2 
 58213.592  368.0   -7.707   -9.882  -11.255   2083.95  swift_UVW2 
 58217.046  370.0   -7.688   -9.863  -11.236   2083.95  swift_UVW2 
   58220.5  372.0   -7.669   -9.844  -11.217   2083.95  swift_UVW2 
 58223.954  374.0    -7.65   -9.825  -11.198   2083.95  swift_UVW2 
 58227.408  376.0   -7.631   -9.806   -11.18   2083.95  swift_UVW2 
 58230.862  378.0   -7.612   -9.787  -11.161   2083.95  swift_UVW2 
 58234.316  380.0   -7.593   -9.768  -11.143   2083.95  swift_UVW2 
  58237.77  382.0   -7.575    -9.75  -11.124   2083.95  swift_UVW2 
 58241.224  384.0   -7.556   -9.734  -11.106   2083.95  swift_UVW2 
 58244.678  386.0   -7.537   -9.718   -11.09   2083.95  swift_UVW2 
 58248.132  388.0   -7.519   -9.701  -11.075   2083.95  swift_UVW2 
 58251.586  390.0   -7.501   -9.685   -11.06   2083.95  swift_UVW2 
  58255.04  392.0   -7.482   -9.669  -11.045   2083.95  swift_UVW2 
 58258.494  394.0   -7.464   -9.653  -11.029   2083.95  swift_UVW2 
 58261.948  396.0   -7.446   -9.636  -11.014   2083.95  swift_UVW2 
 58265.402  398.0   -7.428    -9.62  -10.999   2083.95  swift_UVW2 
 58268.856  400.0    -7.41   -9.604  -10.982   2083.95  swift_UVW2 
  58272.31  402.0   -7.392   -9.588  -10.965   2083.95  swift_UVW2 
 58275.764  404.0   -7.374   -9.572  -10.948   2083.95  swift_UVW2 
 58279.218  406.0   -7.357   -9.557  -10.931   2083.95  swift_UVW2 
 58282.672  408.0   -7.339   -9.541  -10.914   2083.95  swift_UVW2 
 58286.126  410.0   -7.322   -9.525  -10.897   2083.95  swift_UVW2 
