       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 55232.627   22.0  -16.485  -17.394  -18.189   2083.95  swift_UVW2 
 55233.212   22.5  -16.456  -17.361  -18.155   2083.95  swift_UVW2 
 55233.797   23.0  -16.427  -17.326  -18.124   2083.95  swift_UVW2 
 55234.382   23.5  -16.398  -17.297   -18.09   2083.95  swift_UVW2 
 55234.967   24.0  -16.369   -17.27  -18.057   2083.95  swift_UVW2 
 55235.552   24.5  -16.338  -17.238  -18.024   2083.95  swift_UVW2 
 55236.137   25.0  -16.307    -17.2   -17.99   2083.95  swift_UVW2 
 55236.722   25.5  -16.275  -17.163  -17.957   2083.95  swift_UVW2 
 55237.307   26.0  -16.243  -17.126  -17.922   2083.95  swift_UVW2 
 55237.892   26.5   -16.21  -17.089  -17.887   2083.95  swift_UVW2 
 55238.477   27.0  -16.176  -17.049  -17.849   2083.95  swift_UVW2 
 55239.062   27.5  -16.141  -17.008  -17.811   2083.95  swift_UVW2 
 55239.647   28.0  -16.106  -16.965  -17.772   2083.95  swift_UVW2 
 55240.232   28.5  -16.071  -16.924  -17.733   2083.95  swift_UVW2 
 55240.817   29.0  -16.035   -16.88   -17.69   2083.95  swift_UVW2 
 55241.402   29.5  -15.998  -16.838  -17.647   2083.95  swift_UVW2 
 55241.987   30.0   -15.96  -16.793  -17.604   2083.95  swift_UVW2 
 55242.572   30.5  -15.922  -16.749  -17.557   2083.95  swift_UVW2 
 55243.157   31.0  -15.884  -16.706  -17.509   2083.95  swift_UVW2 
 55243.742   31.5  -15.845  -16.663  -17.465   2083.95  swift_UVW2 
 55244.328   32.0  -15.805  -16.619  -17.422   2083.95  swift_UVW2 
 55244.913   32.5  -15.764  -16.573  -17.377   2083.95  swift_UVW2 
 55245.498   33.0  -15.722  -16.525  -17.332   2083.95  swift_UVW2 
 55246.083   33.5  -15.677  -16.476  -17.285   2083.95  swift_UVW2 
 55246.668   34.0  -15.632  -16.427  -17.238   2083.95  swift_UVW2 
 55247.253   34.5  -15.586  -16.379  -17.189   2083.95  swift_UVW2 
 55247.838   35.0   -15.54  -16.331  -17.139   2083.95  swift_UVW2 
 55248.423   35.5  -15.493  -16.283  -17.089   2083.95  swift_UVW2 
 55249.008   36.0  -15.445  -16.233  -17.042   2083.95  swift_UVW2 
 55249.593   36.5  -15.397  -16.183  -16.994   2083.95  swift_UVW2 
 55250.178   37.0  -15.348  -16.131  -16.946   2083.95  swift_UVW2 
 55250.763   37.5  -15.299  -16.079  -16.898   2083.95  swift_UVW2 
 55251.348   38.0  -15.249  -16.026  -16.845   2083.95  swift_UVW2 
 55251.933   38.5  -15.199  -15.973  -16.794   2083.95  swift_UVW2 
 55252.518   39.0  -15.148  -15.919  -16.742   2083.95  swift_UVW2 
 55253.103   39.5  -15.097  -15.864  -16.687   2083.95  swift_UVW2 
 55253.688   40.0  -15.045  -15.809   -16.63   2083.95  swift_UVW2 
 55254.273   40.5  -14.992  -15.754  -16.569   2083.95  swift_UVW2 
 55254.858   41.0  -14.939  -15.697  -16.506   2083.95  swift_UVW2 
 55255.443   41.5  -14.886   -15.64  -16.443   2083.95  swift_UVW2 
 55256.029   42.0  -14.833  -15.584  -16.385   2083.95  swift_UVW2 
 55256.614   42.5  -14.779  -15.526  -16.325   2083.95  swift_UVW2 
 55257.199   43.0  -14.725  -15.469  -16.264   2083.95  swift_UVW2 
 55257.784   43.5   -14.67   -15.41  -16.202   2083.95  swift_UVW2 
 55258.369   44.0  -14.614   -15.35  -16.142   2083.95  swift_UVW2 
 55258.954   44.5  -14.558  -15.289  -16.081   2083.95  swift_UVW2 
 55259.539   45.0  -14.502  -15.228   -16.02   2083.95  swift_UVW2 
 55260.124   45.5  -14.445  -15.167  -15.959   2083.95  swift_UVW2 
 55260.709   46.0  -14.388  -15.105  -15.895   2083.95  swift_UVW2 
 55261.294   46.5   -14.33  -15.045   -15.83   2083.95  swift_UVW2 
 55261.879   47.0  -14.273   -14.98  -15.764   2083.95  swift_UVW2 
 55262.464   47.5  -14.211  -14.916  -15.697   2083.95  swift_UVW2 
 55263.049   48.0  -14.149  -14.852  -15.629   2083.95  swift_UVW2 
 55263.634   48.5  -14.092  -14.788  -15.561   2083.95  swift_UVW2 
 55264.219   49.0  -14.027  -14.724  -15.491   2083.95  swift_UVW2 
 55264.804   49.5  -13.961  -14.659   -15.42   2083.95  swift_UVW2 
 55265.389   50.0  -13.894  -14.593  -15.348   2083.95  swift_UVW2 
 55265.974   50.5  -13.827  -14.527  -15.276   2083.95  swift_UVW2 
 55266.559   51.0  -13.759  -14.458  -15.203   2083.95  swift_UVW2 
 55267.144   51.5  -13.691  -14.388  -15.128   2083.95  swift_UVW2 
  55267.73   52.0  -13.623  -14.318  -15.054   2083.95  swift_UVW2 
 55268.315   52.5  -13.561  -14.249  -14.979   2083.95  swift_UVW2 
   55268.9   53.0  -13.502  -14.181  -14.904   2083.95  swift_UVW2 
 55269.485   53.5  -13.444  -14.111  -14.826   2083.95  swift_UVW2 
  55270.07   54.0  -13.386  -14.039  -14.745   2083.95  swift_UVW2 
 55270.655   54.5  -13.334  -13.967  -14.663   2083.95  swift_UVW2 
  55271.24   55.0  -13.278  -13.894   -14.58   2083.95  swift_UVW2 
 55271.825   55.5  -13.208  -13.827  -14.497   2083.95  swift_UVW2 
  55272.41   56.0  -13.138  -13.752  -14.415   2083.95  swift_UVW2 
 55272.995   56.5  -13.068  -13.677  -14.334   2083.95  swift_UVW2 
  55273.58   57.0  -12.998  -13.601  -14.253   2083.95  swift_UVW2 
 55274.165   57.5  -12.931  -13.525  -14.171   2083.95  swift_UVW2 
  55274.75   58.0  -12.877  -13.452  -14.103   2083.95  swift_UVW2 
 55275.335   58.5  -12.808  -13.387  -14.038   2083.95  swift_UVW2 
  55275.92   59.0  -12.743   -13.31  -13.954   2083.95  swift_UVW2 
 55276.505   59.5  -12.705  -13.232   -13.87   2083.95  swift_UVW2 
  55277.09   60.0  -12.664  -13.158  -13.786   2083.95  swift_UVW2 
 55277.675   60.5  -12.609  -13.105  -13.703   2083.95  swift_UVW2 
  55278.26   61.0  -12.552  -13.049  -13.625   2083.95  swift_UVW2 
 55278.845   61.5  -12.499   -12.97  -13.586   2083.95  swift_UVW2 
 55279.431   62.0  -12.468  -12.892  -13.561   2083.95  swift_UVW2 
 55280.016   62.5  -12.421  -12.816  -13.486   2083.95  swift_UVW2 
 55280.601   63.0  -12.382  -12.763  -13.397   2083.95  swift_UVW2 
 55281.186   63.5   -12.33  -12.707  -13.344   2083.95  swift_UVW2 
 55281.771   64.0  -12.259  -12.663  -13.268   2083.95  swift_UVW2 
 55282.356   64.5  -12.207  -12.593  -13.205   2083.95  swift_UVW2 
 55282.941   65.0  -12.158  -12.548  -13.143   2083.95  swift_UVW2 
 55283.526   65.5  -12.085  -12.514  -13.094   2083.95  swift_UVW2 
 55284.111   66.0  -12.029  -12.485  -13.034   2083.95  swift_UVW2 
 55284.696   66.5  -12.001  -12.451  -13.006   2083.95  swift_UVW2 
 55285.281   67.0  -11.956  -12.415  -12.978   2083.95  swift_UVW2 
 55285.866   67.5  -11.918  -12.373  -12.951   2083.95  swift_UVW2 
 55286.451   68.0  -11.883  -12.353  -12.918   2083.95  swift_UVW2 
 55287.036   68.5  -11.831    -12.3  -12.878   2083.95  swift_UVW2 
 55287.621   69.0  -11.793  -12.266   -12.83   2083.95  swift_UVW2 
 55288.206   69.5  -11.767  -12.241  -12.796   2083.95  swift_UVW2 
 55288.791   70.0   -11.74  -12.208  -12.774   2083.95  swift_UVW2 
 55289.376   70.5  -11.717  -12.179  -12.751   2083.95  swift_UVW2 
 55289.961   71.0  -11.692   -12.15  -12.727   2083.95  swift_UVW2 
 55290.546   71.5   -11.65  -12.121  -12.682   2083.95  swift_UVW2 
 55291.132   72.0  -11.623   -12.09  -12.654   2083.95  swift_UVW2 
 55291.717   72.5  -11.598  -12.059  -12.626   2083.95  swift_UVW2 
 55292.302   73.0  -11.567  -12.034  -12.599   2083.95  swift_UVW2 
 55292.887   73.5  -11.539  -12.009  -12.572   2083.95  swift_UVW2 
 55293.472   74.0  -11.503  -11.983  -12.549   2083.95  swift_UVW2 
 55294.057   74.5   -11.48  -11.951  -12.525   2083.95  swift_UVW2 
 55294.642   75.0  -11.457  -11.923  -12.499   2083.95  swift_UVW2 
 55295.227   75.5  -11.434  -11.897   -12.47   2083.95  swift_UVW2 
 55295.812   76.0  -11.413  -11.873  -12.438   2083.95  swift_UVW2 
 55296.397   76.5  -11.391  -11.845   -12.41   2083.95  swift_UVW2 
 55296.982   77.0  -11.369  -11.816  -12.378   2083.95  swift_UVW2 
 55297.567   77.5  -11.342  -11.788  -12.345   2083.95  swift_UVW2 
 55298.152   78.0  -11.315   -11.76  -12.316   2083.95  swift_UVW2 
 55298.737   78.5  -11.288  -11.734  -12.289   2083.95  swift_UVW2 
 55299.322   79.0  -11.261  -11.711  -12.259   2083.95  swift_UVW2 
 55299.907   79.5  -11.235  -11.691   -12.23   2083.95  swift_UVW2 
 55300.492   80.0   -11.21  -11.672  -12.201   2083.95  swift_UVW2 
 55301.077   80.5  -11.185  -11.654  -12.173   2083.95  swift_UVW2 
 55301.662   81.0   -11.16  -11.636   -12.15   2083.95  swift_UVW2 
 55302.247   81.5   -11.14  -11.617   -12.12   2083.95  swift_UVW2 
 55302.833   82.0  -11.122  -11.591   -12.09   2083.95  swift_UVW2 
 55303.418   82.5  -11.103  -11.565  -12.065   2083.95  swift_UVW2 
 55304.003   83.0  -11.077  -11.537  -12.041   2083.95  swift_UVW2 
 55304.588   83.5  -11.054  -11.515  -12.017   2083.95  swift_UVW2 
 55305.173   84.0  -11.033  -11.494  -11.993   2083.95  swift_UVW2 
 55305.758   84.5  -11.015  -11.473   -11.97   2083.95  swift_UVW2 
 55306.343   85.0  -10.997  -11.457  -11.947   2083.95  swift_UVW2 
 55306.928   85.5  -10.979  -11.438  -11.924   2083.95  swift_UVW2 
 55307.513   86.0  -10.961  -11.419  -11.901   2083.95  swift_UVW2 
 55308.098   86.5  -10.943  -11.399  -11.879   2083.95  swift_UVW2 
 55308.683   87.0  -10.924   -11.38  -11.856   2083.95  swift_UVW2 
 55309.268   87.5  -10.903  -11.356  -11.832   2083.95  swift_UVW2 
 55309.853   88.0  -10.883  -11.332  -11.803   2083.95  swift_UVW2 
 55310.438   88.5  -10.856   -11.31  -11.785   2083.95  swift_UVW2 
 55311.023   89.0  -10.832  -11.289  -11.766   2083.95  swift_UVW2 
 55311.608   89.5   -10.81  -11.269  -11.746   2083.95  swift_UVW2 
 55312.193   90.0   -10.79  -11.248  -11.728   2083.95  swift_UVW2 
 55312.778   90.5   -10.77  -11.228  -11.711   2083.95  swift_UVW2 
 55313.363   91.0  -10.751  -11.208  -11.693   2083.95  swift_UVW2 
 55313.948   91.5  -10.732  -11.188  -11.675   2083.95  swift_UVW2 
 55314.534   92.0  -10.714  -11.171  -11.656   2083.95  swift_UVW2 
 55315.119   92.5  -10.697  -11.156   -11.64   2083.95  swift_UVW2 
 55315.704   93.0   -10.68  -11.141  -11.622   2083.95  swift_UVW2 
 55316.289   93.5  -10.664  -11.124  -11.605   2083.95  swift_UVW2 
 55316.874   94.0   -10.65  -11.109   -11.59   2083.95  swift_UVW2 
 55317.459   94.5  -10.637  -11.095  -11.573   2083.95  swift_UVW2 
 55318.044   95.0  -10.623  -11.081  -11.554   2083.95  swift_UVW2 
 55318.629   95.5   -10.61  -11.068  -11.534   2083.95  swift_UVW2 
 55319.214   96.0  -10.596  -11.052  -11.517   2083.95  swift_UVW2 
 55319.799   96.5   -10.58  -11.035  -11.504   2083.95  swift_UVW2 
 55320.384   97.0  -10.565  -11.018   -11.49   2083.95  swift_UVW2 
 55320.969   97.5   -10.55  -10.997  -11.475   2083.95  swift_UVW2 
 55321.554   98.0  -10.535  -10.983   -11.46   2083.95  swift_UVW2 
 55322.139   98.5   -10.52  -10.968  -11.444   2083.95  swift_UVW2 
 55322.724   99.0  -10.505   -10.95  -11.428   2083.95  swift_UVW2 
 55323.309   99.5  -10.485  -10.934  -11.413   2083.95  swift_UVW2 
 55323.894  100.0  -10.471  -10.918  -11.396   2083.95  swift_UVW2 
 55323.894  100.0  -10.471  -10.918  -11.396   2083.95  swift_UVW2 
 55326.235  102.0  -10.414  -10.862  -11.324   2083.95  swift_UVW2 
 55328.575  104.0  -10.363  -10.811  -11.264   2083.95  swift_UVW2 
 55330.915  106.0  -10.312  -10.768  -11.218   2083.95  swift_UVW2 
 55333.255  108.0  -10.264  -10.726  -11.174   2083.95  swift_UVW2 
 55335.595  110.0  -10.213  -10.674  -11.132   2083.95  swift_UVW2 
 55337.936  112.0  -10.172  -10.628  -11.089   2083.95  swift_UVW2 
 55340.276  114.0  -10.127  -10.577  -11.048   2083.95  swift_UVW2 
 55342.616  116.0  -10.083  -10.531  -11.001   2083.95  swift_UVW2 
 55344.956  118.0  -10.042  -10.483  -10.954   2083.95  swift_UVW2 
 55347.296  120.0  -10.001  -10.439  -10.914   2083.95  swift_UVW2 
 55349.637  122.0   -9.958  -10.399   -10.87   2083.95  swift_UVW2 
 55351.977  124.0   -9.915   -10.36  -10.826   2083.95  swift_UVW2 
 55354.317  126.0   -9.868  -10.319  -10.783   2083.95  swift_UVW2 
 55356.657  128.0   -9.822  -10.274   -10.74   2083.95  swift_UVW2 
 55358.997  130.0    -9.78  -10.228  -10.696   2083.95  swift_UVW2 
 55361.338  132.0   -9.741  -10.183  -10.655   2083.95  swift_UVW2 
 55363.678  134.0   -9.708  -10.145  -10.619   2083.95  swift_UVW2 
 55366.018  136.0   -9.671  -10.107  -10.584   2083.95  swift_UVW2 
 55368.358  138.0   -9.634  -10.063  -10.552   2083.95  swift_UVW2 
 55370.698  140.0   -9.588   -10.02  -10.523   2083.95  swift_UVW2 
 55373.039  142.0    -9.54   -9.977  -10.492   2083.95  swift_UVW2 
 55375.379  144.0   -9.501   -9.935   -10.46   2083.95  swift_UVW2 
 55377.719  146.0   -9.463   -9.901  -10.427   2083.95  swift_UVW2 
 55380.059  148.0   -9.423   -9.859  -10.393   2083.95  swift_UVW2 
 55382.399  150.0   -9.396   -9.818  -10.362   2083.95  swift_UVW2 
  55384.74  152.0   -9.368   -9.783  -10.335   2083.95  swift_UVW2 
  55387.08  154.0   -9.332   -9.749  -10.307   2083.95  swift_UVW2 
  55389.42  156.0   -9.297    -9.72   -10.28   2083.95  swift_UVW2 
  55391.76  158.0   -9.261   -9.691  -10.242   2083.95  swift_UVW2 
   55394.1  160.0   -9.224    -9.66  -10.203   2083.95  swift_UVW2 
 55396.441  162.0   -9.191   -9.621   -10.17   2083.95  swift_UVW2 
 55398.781  164.0   -9.158   -9.584  -10.147   2083.95  swift_UVW2 
 55401.121  166.0   -9.125   -9.555  -10.124   2083.95  swift_UVW2 
 55403.461  168.0   -9.093   -9.527    -10.1   2083.95  swift_UVW2 
 55405.801  170.0   -9.062   -9.499  -10.078   2083.95  swift_UVW2 
 55408.142  172.0   -9.026   -9.471  -10.053   2083.95  swift_UVW2 
 55410.482  174.0   -8.986   -9.446  -10.027   2083.95  swift_UVW2 
 55412.822  176.0   -8.942   -9.419    -10.0   2083.95  swift_UVW2 
 55415.162  178.0   -8.899   -9.395   -9.974   2083.95  swift_UVW2 
 55417.502  180.0   -8.857   -9.371   -9.953   2083.95  swift_UVW2 
 55419.843  182.0   -8.815   -9.348   -9.931   2083.95  swift_UVW2 
 55422.183  184.0   -8.773   -9.324   -9.903   2083.95  swift_UVW2 
 55424.523  186.0   -8.731   -9.296   -9.872   2083.95  swift_UVW2 
 55426.863  188.0    -8.69   -9.259   -9.849   2083.95  swift_UVW2 
 55429.203  190.0   -8.649   -9.223   -9.827   2083.95  swift_UVW2 
 55431.544  192.0   -8.609   -9.186   -9.806   2083.95  swift_UVW2 
 55433.884  194.0   -8.572   -9.151   -9.779   2083.95  swift_UVW2 
 55436.224  196.0   -8.536   -9.122   -9.749   2083.95  swift_UVW2 
 55438.564  198.0   -8.501   -9.094   -9.715   2083.95  swift_UVW2 
 55440.904  200.0   -8.466   -9.065   -9.682   2083.95  swift_UVW2 
 55443.245  202.0   -8.432   -9.034   -9.656   2083.95  swift_UVW2 
 55445.585  204.0   -8.397   -9.004   -9.632   2083.95  swift_UVW2 
 55447.925  206.0   -8.363   -8.974   -9.608   2083.95  swift_UVW2 
 55450.265  208.0   -8.331   -8.948   -9.584   2083.95  swift_UVW2 
 55452.605  210.0   -8.302   -8.918   -9.561   2083.95  swift_UVW2 
 55454.946  212.0   -8.273   -8.886   -9.537   2083.95  swift_UVW2 
 55457.286  214.0   -8.242   -8.853   -9.514   2083.95  swift_UVW2 
 55459.626  216.0   -8.212   -8.826   -9.489   2083.95  swift_UVW2 
 55461.966  218.0   -8.184   -8.799   -9.463   2083.95  swift_UVW2 
 55464.306  220.0   -8.152   -8.772   -9.433   2083.95  swift_UVW2 
 55466.647  222.0   -8.116   -8.746   -9.402   2083.95  swift_UVW2 
 55468.987  224.0   -8.079    -8.72   -9.371   2083.95  swift_UVW2 
 55471.327  226.0   -8.043   -8.693   -9.339   2083.95  swift_UVW2 
 55473.667  228.0   -8.007    -8.67   -9.307   2083.95  swift_UVW2 
 55476.007  230.0   -7.975   -8.647   -9.276   2083.95  swift_UVW2 
 55478.348  232.0   -7.949   -8.624   -9.244   2083.95  swift_UVW2 
 55480.688  234.0   -7.921   -8.599   -9.212   2083.95  swift_UVW2 
 55483.028  236.0   -7.887   -8.572   -9.184   2083.95  swift_UVW2 
 55485.368  238.0   -7.854   -8.545   -9.161   2083.95  swift_UVW2 
 55487.708  240.0    -7.82   -8.522   -9.139   2083.95  swift_UVW2 
 55490.049  242.0   -7.787   -8.499   -9.115   2083.95  swift_UVW2 
 55492.389  244.0   -7.754   -8.473   -9.091   2083.95  swift_UVW2 
 55494.729  246.0   -7.722   -8.446   -9.071   2083.95  swift_UVW2 
 55497.069  248.0   -7.689   -8.422   -9.053   2083.95  swift_UVW2 
 55499.409  250.0   -7.657   -8.394   -9.035   2083.95  swift_UVW2 
  55501.75  252.0   -7.625   -8.365   -9.017   2083.95  swift_UVW2 
  55504.09  254.0   -7.593   -8.337   -8.996   2083.95  swift_UVW2 
  55506.43  256.0   -7.562   -8.308   -8.973   2083.95  swift_UVW2 
  55508.77  258.0   -7.536    -8.28   -8.952   2083.95  swift_UVW2 
  55511.11  260.0   -7.512   -8.254   -8.933   2083.95  swift_UVW2 
 55513.451  262.0   -7.489   -8.229   -8.915   2083.95  swift_UVW2 
 55515.791  264.0   -7.465   -8.203   -8.897   2083.95  swift_UVW2 
 55518.131  266.0   -7.442   -8.175   -8.879   2083.95  swift_UVW2 
 55520.471  268.0   -7.414   -8.144   -8.861   2083.95  swift_UVW2 
 55522.811  270.0   -7.388   -8.117   -8.843   2083.95  swift_UVW2 
 55525.152  272.0   -7.361   -8.089   -8.825   2083.95  swift_UVW2 
 55527.492  274.0   -7.335   -8.065   -8.807   2083.95  swift_UVW2 
 55529.832  276.0   -7.309   -8.043   -8.786   2083.95  swift_UVW2 
 55532.172  278.0   -7.281   -8.017   -8.765   2083.95  swift_UVW2 
 55534.512  280.0   -7.251   -7.988   -8.745   2083.95  swift_UVW2 
 55536.853  282.0   -7.222    -7.96   -8.724   2083.95  swift_UVW2 
 55539.193  284.0   -7.192   -7.937   -8.703   2083.95  swift_UVW2 
 55541.533  286.0   -7.162   -7.908   -8.683   2083.95  swift_UVW2 
 55543.873  288.0   -7.133   -7.879   -8.665   2083.95  swift_UVW2 
 55546.213  290.0   -7.104   -7.852   -8.645   2083.95  swift_UVW2 
 55548.554  292.0   -7.075   -7.823   -8.622   2083.95  swift_UVW2 
 55550.894  294.0   -7.046   -7.794   -8.603   2083.95  swift_UVW2 
 55553.234  296.0   -7.017   -7.765   -8.582   2083.95  swift_UVW2 
 55555.574  298.0   -6.988   -7.737   -8.559   2083.95  swift_UVW2 
 55557.914  300.0    -6.96   -7.711   -8.535   2083.95  swift_UVW2 
 55560.255  302.0   -6.933   -7.686   -8.515   2083.95  swift_UVW2 
 55562.595  304.0   -6.906   -7.661   -8.496   2083.95  swift_UVW2 
 55564.935  306.0   -6.879   -7.637   -8.477   2083.95  swift_UVW2 
 55567.275  308.0   -6.852   -7.612   -8.459   2083.95  swift_UVW2 
 55569.615  310.0   -6.826   -7.588    -8.44   2083.95  swift_UVW2 
 55571.956  312.0     -6.8   -7.562   -8.421   2083.95  swift_UVW2 
 55574.296  314.0   -6.774   -7.535   -8.403   2083.95  swift_UVW2 
 55576.636  316.0   -6.748   -7.509   -8.384   2083.95  swift_UVW2 
 55578.976  318.0    -6.72   -7.482   -8.365   2083.95  swift_UVW2 
 55581.316  320.0   -6.692   -7.456   -8.345   2083.95  swift_UVW2 
 55583.657  322.0   -6.664   -7.429   -8.325   2083.95  swift_UVW2 
 55585.997  324.0   -6.636   -7.403   -8.305   2083.95  swift_UVW2 
 55588.337  326.0   -6.609   -7.377   -8.285   2083.95  swift_UVW2 
 55590.677  328.0   -6.583   -7.352   -8.267   2083.95  swift_UVW2 
 55593.017  330.0   -6.557   -7.328   -8.249   2083.95  swift_UVW2 
 55595.358  332.0   -6.531   -7.303   -8.232   2083.95  swift_UVW2 
 55597.698  334.0   -6.505   -7.279   -8.215   2083.95  swift_UVW2 
 55600.038  336.0   -6.479   -7.254   -8.198   2083.95  swift_UVW2 
 55602.378  338.0   -6.453    -7.23    -8.18   2083.95  swift_UVW2 
 55604.718  340.0   -6.427   -7.206   -8.161   2083.95  swift_UVW2 
 55607.059  342.0   -6.398   -7.181   -8.143   2083.95  swift_UVW2 
 55609.399  344.0   -6.368   -7.157   -8.124   2083.95  swift_UVW2 
 55611.739  346.0   -6.339   -7.133   -8.106   2083.95  swift_UVW2 
 55614.079  348.0   -6.309   -7.109   -8.088   2083.95  swift_UVW2 
 55616.419  350.0    -6.28   -7.085    -8.07   2083.95  swift_UVW2 
  55618.76  352.0   -6.253   -7.061   -8.052   2083.95  swift_UVW2 
   55621.1  354.0   -6.225   -7.037   -8.033   2083.95  swift_UVW2 
  55623.44  356.0   -6.197   -7.013   -8.015   2083.95  swift_UVW2 
  55625.78  358.0    -6.17   -6.989   -7.997   2083.95  swift_UVW2 
  55628.12  360.0   -6.142   -6.965   -7.979   2083.95  swift_UVW2 
 55630.461  362.0   -6.115   -6.943   -7.961   2083.95  swift_UVW2 
 55632.801  364.0   -6.089    -6.92   -7.943   2083.95  swift_UVW2 
 55635.141  366.0   -6.065   -6.898   -7.925   2083.95  swift_UVW2 
 55637.481  368.0   -6.041   -6.876   -7.907   2083.95  swift_UVW2 
 55639.821  370.0   -6.018   -6.854   -7.889   2083.95  swift_UVW2 
 55642.162  372.0   -5.995   -6.832   -7.871   2083.95  swift_UVW2 
 55644.502  374.0   -5.971    -6.81   -7.852   2083.95  swift_UVW2 
 55646.842  376.0   -5.948   -6.788   -7.833   2083.95  swift_UVW2 
 55649.182  378.0   -5.925   -6.766   -7.813   2083.95  swift_UVW2 
 55651.522  380.0   -5.902   -6.744   -7.794   2083.95  swift_UVW2 
 55653.863  382.0   -5.879   -6.722   -7.775   2083.95  swift_UVW2 
 55656.203  384.0   -5.857     -6.7   -7.757   2083.95  swift_UVW2 
 55658.543  386.0   -5.834   -6.679   -7.738   2083.95  swift_UVW2 
 55660.883  388.0   -5.812   -6.657   -7.717   2083.95  swift_UVW2 
 55663.223  390.0   -5.789   -6.635   -7.695   2083.95  swift_UVW2 
 55665.564  392.0   -5.767   -6.614   -7.674   2083.95  swift_UVW2 
 55667.904  394.0   -5.745   -6.592   -7.653   2083.95  swift_UVW2 
 55670.244  396.0   -5.723   -6.571   -7.631   2083.95  swift_UVW2 
 55672.584  398.0   -5.701   -6.549   -7.609   2083.95  swift_UVW2 
 55674.924  400.0   -5.679   -6.528   -7.586   2083.95  swift_UVW2 
 55677.265  402.0   -5.658   -6.507   -7.562   2083.95  swift_UVW2 
 55679.605  404.0   -5.636   -6.485   -7.539   2083.95  swift_UVW2 
 55681.945  406.0   -5.615   -6.464   -7.516   2083.95  swift_UVW2 
 55684.285  408.0   -5.593   -6.442   -7.493   2083.95  swift_UVW2 
 55686.625  410.0   -5.572    -6.42   -7.471   2083.95  swift_UVW2 
