       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 51176.398   24.0    -14.4  -16.292  -17.933   2083.95  swift_UVW2 
  51176.94   24.5  -14.466  -16.309  -17.957   2083.95  swift_UVW2 
 51177.482   25.0  -14.528  -16.304  -17.971   2083.95  swift_UVW2 
 51178.025   25.5  -14.607  -16.321  -17.993   2083.95  swift_UVW2 
 51178.567   26.0  -14.665  -16.353  -18.014   2083.95  swift_UVW2 
 51179.109   26.5  -14.719  -16.385  -18.036   2083.95  swift_UVW2 
 51179.651   27.0  -14.777  -16.399  -18.057   2083.95  swift_UVW2 
 51180.194   27.5  -14.818  -16.398  -18.068   2083.95  swift_UVW2 
 51180.736   28.0  -14.839  -16.441  -18.088   2083.95  swift_UVW2 
 51181.278   28.5  -14.885  -16.455  -18.108   2083.95  swift_UVW2 
 51181.821   29.0  -14.981  -16.468   -18.18   2083.95  swift_UVW2 
 51182.363   29.5  -15.033  -16.481  -18.218   2083.95  swift_UVW2 
 51182.905   30.0  -15.054  -16.538  -18.242   2083.95  swift_UVW2 
 51183.448   30.5  -15.062  -16.555  -18.245   2083.95  swift_UVW2 
  51183.99   31.0  -15.084  -16.589  -18.263   2083.95  swift_UVW2 
 51184.532   31.5  -15.105  -16.605  -18.281   2083.95  swift_UVW2 
 51185.074   32.0  -15.126  -16.622  -18.299   2083.95  swift_UVW2 
 51185.617   32.5  -15.039  -16.572  -18.306   2083.95  swift_UVW2 
 51186.159   33.0  -15.055  -16.589  -18.324   2083.95  swift_UVW2 
 51186.701   33.5  -15.071  -16.607  -18.341   2083.95  swift_UVW2 
 51187.244   34.0  -15.086  -16.624  -18.358   2083.95  swift_UVW2 
 51187.786   34.5  -15.101   -16.64  -18.375   2083.95  swift_UVW2 
 51188.328   35.0  -15.161  -16.657  -18.393   2083.95  swift_UVW2 
 51188.871   35.5  -15.249  -16.705  -18.412   2083.95  swift_UVW2 
 51189.413   36.0  -15.278  -16.751  -18.423   2083.95  swift_UVW2 
 51189.955   36.5  -15.116  -16.704  -18.437   2083.95  swift_UVW2 
 51190.497   37.0  -15.132   -16.72  -18.452   2083.95  swift_UVW2 
  51191.04   37.5  -15.147  -16.735  -18.464   2083.95  swift_UVW2 
 51191.582   38.0  -15.162   -16.75  -18.481   2083.95  swift_UVW2 
 51192.124   38.5  -15.176  -16.764  -18.499   2083.95  swift_UVW2 
 51192.667   39.0   -15.19  -16.784  -18.516   2083.95  swift_UVW2 
 51193.209   39.5  -15.227  -16.826  -18.533   2083.95  swift_UVW2 
 51193.751   40.0  -15.298  -16.866  -18.549   2083.95  swift_UVW2 
 51194.294   40.5   -15.31  -16.879  -18.565   2083.95  swift_UVW2 
 51194.836   41.0  -15.246  -16.863  -18.581   2083.95  swift_UVW2 
 51195.378   41.5  -15.333  -16.874  -18.596   2083.95  swift_UVW2 
  51195.92   42.0  -15.271  -16.867  -18.609   2083.95  swift_UVW2 
 51196.463   42.5  -15.275  -16.877   -18.62   2083.95  swift_UVW2 
 51197.005   43.0  -15.236  -16.887  -18.622   2083.95  swift_UVW2 
 51197.547   43.5  -15.234  -16.901  -18.618   2083.95  swift_UVW2 
  51198.09   44.0  -15.246  -16.916  -18.625   2083.95  swift_UVW2 
 51198.632   44.5   -15.27  -16.933  -18.624   2083.95  swift_UVW2 
 51199.174   45.0  -15.293  -16.941  -18.632   2083.95  swift_UVW2 
 51199.717   45.5  -15.313  -16.948   -18.64   2083.95  swift_UVW2 
 51200.259   46.0    -15.3  -16.956  -18.643   2083.95  swift_UVW2 
 51200.801   46.5   -15.34  -16.964  -18.651   2083.95  swift_UVW2 
 51201.343   47.0  -15.379  -16.972  -18.658   2083.95  swift_UVW2 
 51201.886   47.5  -15.402   -16.98  -18.665   2083.95  swift_UVW2 
 51202.428   48.0  -15.404  -16.971  -18.669   2083.95  swift_UVW2 
  51202.97   48.5  -15.458  -16.975  -18.671   2083.95  swift_UVW2 
 51203.513   49.0  -15.488  -17.003  -18.673   2083.95  swift_UVW2 
 51204.055   49.5  -15.582  -17.037  -18.675   2083.95  swift_UVW2 
 51204.597   50.0  -15.601  -17.047  -18.676   2083.95  swift_UVW2 
  51205.14   50.5    -15.6  -17.043  -18.674   2083.95  swift_UVW2 
 51205.682   51.0  -15.601   -17.05   -18.67   2083.95  swift_UVW2 
 51206.224   51.5  -15.506  -17.068   -18.66   2083.95  swift_UVW2 
 51206.766   52.0  -15.515  -17.078  -18.662   2083.95  swift_UVW2 
 51207.309   52.5  -15.447  -17.086   -18.65   2083.95  swift_UVW2 
 51207.851   53.0  -15.455  -17.094  -18.655   2083.95  swift_UVW2 
 51208.393   53.5  -15.463  -17.102   -18.66   2083.95  swift_UVW2 
 51208.936   54.0  -15.452  -17.089  -18.663   2083.95  swift_UVW2 
 51209.478   54.5  -15.458  -17.091  -18.668   2083.95  swift_UVW2 
  51210.02   55.0  -15.489  -17.092  -18.675   2083.95  swift_UVW2 
 51210.563   55.5   -15.54  -17.098  -18.684   2083.95  swift_UVW2 
 51211.105   56.0  -15.515  -17.094  -18.689   2083.95  swift_UVW2 
 51211.647   56.5  -15.523  -17.095  -18.697   2083.95  swift_UVW2 
 51212.189   57.0   -15.58  -17.102  -18.704   2083.95  swift_UVW2 
 51212.732   57.5  -15.587  -17.116   -18.72   2083.95  swift_UVW2 
 51213.274   58.0  -15.595   -17.13  -18.727   2083.95  swift_UVW2 
 51213.816   58.5  -15.602  -17.144  -18.728   2083.95  swift_UVW2 
 51214.359   59.0   -15.61  -17.157  -18.733   2083.95  swift_UVW2 
 51214.901   59.5  -15.614  -17.134  -18.737   2083.95  swift_UVW2 
 51215.443   60.0  -15.538  -17.098  -18.735   2083.95  swift_UVW2 
 51215.986   60.5  -15.562  -17.191   -18.74   2083.95  swift_UVW2 
 51216.528   61.0  -15.569    -17.2  -18.747   2083.95  swift_UVW2 
  51217.07   61.5  -15.575  -17.208  -18.753   2083.95  swift_UVW2 
 51217.612   62.0  -15.582  -17.215  -18.759   2083.95  swift_UVW2 
 51218.155   62.5  -15.588  -17.212  -18.765   2083.95  swift_UVW2 
 51218.697   63.0  -15.549  -17.229  -18.778   2083.95  swift_UVW2 
 51219.239   63.5  -15.555  -17.248  -18.784   2083.95  swift_UVW2 
 51219.782   64.0  -15.597   -17.28  -18.784   2083.95  swift_UVW2 
 51220.324   64.5  -15.565  -17.287  -18.784   2083.95  swift_UVW2 
 51220.866   65.0  -15.554  -17.279  -18.777   2083.95  swift_UVW2 
 51221.409   65.5  -15.579  -17.286  -18.774   2083.95  swift_UVW2 
 51221.951   66.0  -15.599  -17.282   -18.77   2083.95  swift_UVW2 
 51222.493   66.5   -15.57  -17.244  -18.777   2083.95  swift_UVW2 
 51223.035   67.0  -15.573  -17.283  -18.787   2083.95  swift_UVW2 
 51223.578   67.5  -15.576  -17.313  -18.796   2083.95  swift_UVW2 
  51224.12   68.0  -15.579  -17.319  -18.798   2083.95  swift_UVW2 
 51224.662   68.5  -15.581  -17.325    -18.8   2083.95  swift_UVW2 
 51225.205   69.0  -15.584  -17.331  -18.804   2083.95  swift_UVW2 
 51225.747   69.5  -15.592  -17.334  -18.798   2083.95  swift_UVW2 
 51226.289   70.0    -15.6  -17.341  -18.803   2083.95  swift_UVW2 
 51226.832   70.5  -15.624  -17.338  -18.808   2083.95  swift_UVW2 
 51227.374   71.0  -15.618  -17.355  -18.803   2083.95  swift_UVW2 
 51227.916   71.5  -15.616   -17.36    -18.8   2083.95  swift_UVW2 
 51228.458   72.0  -15.649  -17.364  -18.805   2083.95  swift_UVW2 
 51229.001   72.5  -15.669  -17.369  -18.809   2083.95  swift_UVW2 
 51229.543   73.0  -15.704  -17.373  -18.811   2083.95  swift_UVW2 
 51230.085   73.5  -15.734  -17.377  -18.814   2083.95  swift_UVW2 
 51230.628   74.0  -15.736  -17.381  -18.806   2083.95  swift_UVW2 
  51231.17   74.5  -15.742  -17.385  -18.819   2083.95  swift_UVW2 
 51231.712   75.0   -15.76  -17.397   -18.83   2083.95  swift_UVW2 
 51232.255   75.5  -15.775  -17.414  -18.836   2083.95  swift_UVW2 
 51232.797   76.0  -15.781   -17.42  -18.842   2083.95  swift_UVW2 
 51233.339   76.5  -15.784  -17.426  -18.846   2083.95  swift_UVW2 
 51233.881   77.0  -15.788  -17.432  -18.843   2083.95  swift_UVW2 
 51234.424   77.5  -15.793  -17.422  -18.827   2083.95  swift_UVW2 
 51234.966   78.0  -15.796  -17.427  -18.845   2083.95  swift_UVW2 
 51235.508   78.5  -15.799  -17.432  -18.862   2083.95  swift_UVW2 
 51236.051   79.0  -15.817  -17.437  -18.866   2083.95  swift_UVW2 
 51236.593   79.5  -15.891  -17.441   -18.87   2083.95  swift_UVW2 
 51237.135   80.0  -15.926  -17.442  -18.855   2083.95  swift_UVW2 
 51237.678   80.5  -15.945  -17.451  -18.859   2083.95  swift_UVW2 
  51238.22   81.0  -15.956  -17.452  -18.863   2083.95  swift_UVW2 
 51238.762   81.5  -15.967  -17.453  -18.867   2083.95  swift_UVW2 
 51239.304   82.0    -16.0  -17.476   -18.87   2083.95  swift_UVW2 
 51239.847   82.5  -16.006  -17.484  -18.872   2083.95  swift_UVW2 
 51240.389   83.0  -16.018  -17.492  -18.875   2083.95  swift_UVW2 
 51240.931   83.5   -16.03  -17.499  -18.877   2083.95  swift_UVW2 
 51241.474   84.0  -16.042  -17.503   -18.88   2083.95  swift_UVW2 
 51242.016   84.5  -16.053  -17.507  -18.882   2083.95  swift_UVW2 
 51242.558   85.0  -16.065  -17.511  -18.884   2083.95  swift_UVW2 
 51243.101   85.5  -16.076  -17.515  -18.882   2083.95  swift_UVW2 
 51243.643   86.0  -16.087  -17.518  -18.878   2083.95  swift_UVW2 
 51244.185   86.5  -16.096  -17.518  -18.872   2083.95  swift_UVW2 
 51244.727   87.0  -16.109  -17.523   -18.87   2083.95  swift_UVW2 
  51245.27   87.5  -16.117  -17.528  -18.864   2083.95  swift_UVW2 
 51245.812   88.0   -16.12  -17.533  -18.858   2083.95  swift_UVW2 
 51246.354   88.5  -16.123  -17.538  -18.851   2083.95  swift_UVW2 
 51246.897   89.0  -16.125   -17.55  -18.844   2083.95  swift_UVW2 
 51247.439   89.5  -16.127  -17.555  -18.837   2083.95  swift_UVW2 
 51247.981   90.0  -16.129  -17.561   -18.83   2083.95  swift_UVW2 
 51248.524   90.5  -16.131  -17.566  -18.823   2083.95  swift_UVW2 
 51249.066   91.0  -16.133  -17.571  -18.815   2083.95  swift_UVW2 
 51249.608   91.5  -16.135  -17.577  -18.808   2083.95  swift_UVW2 
  51250.15   92.0  -16.137  -17.585    -18.8   2083.95  swift_UVW2 
 51250.693   92.5  -16.139  -17.598  -18.793   2083.95  swift_UVW2 
 51251.235   93.0  -16.138  -17.611  -18.785   2083.95  swift_UVW2 
 51251.777   93.5  -16.143  -17.624  -18.777   2083.95  swift_UVW2 
  51252.32   94.0  -16.144  -17.636  -18.769   2083.95  swift_UVW2 
 51252.862   94.5  -16.146  -17.645  -18.764   2083.95  swift_UVW2 
 51253.404   95.0  -16.109  -17.639  -18.758   2083.95  swift_UVW2 
 51253.947   95.5  -16.101  -17.647  -18.747   2083.95  swift_UVW2 
 51254.489   96.0  -16.093  -17.655  -18.736   2083.95  swift_UVW2 
 51255.031   96.5  -16.085  -17.662  -18.727   2083.95  swift_UVW2 
 51255.573   97.0  -16.077  -17.645  -18.719   2083.95  swift_UVW2 
 51256.116   97.5  -16.069  -17.646   -18.71   2083.95  swift_UVW2 
 51256.658   98.0   -15.99  -17.635  -18.703   2083.95  swift_UVW2 
   51257.2   98.5  -15.996  -17.639  -18.699   2083.95  swift_UVW2 
 51257.743   99.0  -16.006   -17.64  -18.698   2083.95  swift_UVW2 
 51258.285   99.5  -16.016  -17.637  -18.694   2083.95  swift_UVW2 
 51258.827  100.0  -16.026  -17.634  -18.702   2083.95  swift_UVW2 
 51258.827  100.0  -16.026  -17.634  -18.702   2083.95  swift_UVW2 
 51260.996  102.0  -16.127  -17.633  -18.717   2083.95  swift_UVW2 
 51263.166  104.0  -16.146  -17.648  -18.709   2083.95  swift_UVW2 
 51265.335  106.0  -16.167  -17.667  -18.711   2083.95  swift_UVW2 
 51267.504  108.0  -16.173  -17.675  -18.733   2083.95  swift_UVW2 
 51269.673  110.0  -16.173  -17.651  -18.723   2083.95  swift_UVW2 
 51271.842  112.0  -16.178  -17.651  -18.726   2083.95  swift_UVW2 
 51274.012  114.0  -16.182  -17.645  -18.737   2083.95  swift_UVW2 
 51276.181  116.0  -16.186   -17.63   -18.73   2083.95  swift_UVW2 
  51278.35  118.0  -16.186  -17.632  -18.735   2083.95  swift_UVW2 
 51280.519  120.0  -16.174  -17.638    -18.7   2083.95  swift_UVW2 
 51282.688  122.0  -16.153  -17.626  -18.693   2083.95  swift_UVW2 
 51284.858  124.0   -16.14  -17.615  -18.699   2083.95  swift_UVW2 
 51287.027  126.0  -16.117  -17.593  -18.706   2083.95  swift_UVW2 
 51289.196  128.0  -16.074  -17.569  -18.689   2083.95  swift_UVW2 
 51291.365  130.0  -16.031  -17.539  -18.679   2083.95  swift_UVW2 
 51293.534  132.0  -15.994  -17.525  -18.676   2083.95  swift_UVW2 
 51295.704  134.0  -15.957  -17.535  -18.671   2083.95  swift_UVW2 
 51297.873  136.0  -15.934  -17.509  -18.669   2083.95  swift_UVW2 
 51300.042  138.0  -15.914  -17.464  -18.655   2083.95  swift_UVW2 
 51302.211  140.0  -15.894  -17.405  -18.642   2083.95  swift_UVW2 
  51304.38  142.0  -15.879  -17.371  -18.628   2083.95  swift_UVW2 
  51306.55  144.0  -15.865  -17.354  -18.614   2083.95  swift_UVW2 
 51308.719  146.0  -15.853  -17.336  -18.608   2083.95  swift_UVW2 
 51310.888  148.0  -15.824  -17.295  -18.608   2083.95  swift_UVW2 
 51313.057  150.0  -15.781  -17.258  -18.608   2083.95  swift_UVW2 
 51315.226  152.0  -15.748  -17.208  -18.606   2083.95  swift_UVW2 
 51317.396  154.0  -15.727  -17.171  -18.604   2083.95  swift_UVW2 
 51319.565  156.0  -15.705  -17.157  -18.601   2083.95  swift_UVW2 
 51321.734  158.0  -15.656  -17.124  -18.597   2083.95  swift_UVW2 
 51323.903  160.0  -15.587  -17.108  -18.593   2083.95  swift_UVW2 
 51326.072  162.0  -15.518  -17.087  -18.587   2083.95  swift_UVW2 
 51328.242  164.0   -15.48  -17.075  -18.581   2083.95  swift_UVW2 
 51330.411  166.0   -15.43  -17.044  -18.575   2083.95  swift_UVW2 
  51332.58  168.0  -15.386   -17.03  -18.573   2083.95  swift_UVW2 
 51334.749  170.0  -15.371  -17.021  -18.573   2083.95  swift_UVW2 
 51336.918  172.0  -15.363  -17.001  -18.571   2083.95  swift_UVW2 
 51339.088  174.0  -15.356  -16.981  -18.566   2083.95  swift_UVW2 
 51341.257  176.0  -15.321  -16.963  -18.551   2083.95  swift_UVW2 
 51343.426  178.0  -15.271  -16.938   -18.53   2083.95  swift_UVW2 
 51345.595  180.0  -15.213  -16.936  -18.508   2083.95  swift_UVW2 
 51347.764  182.0  -15.196  -16.903  -18.488   2083.95  swift_UVW2 
 51349.934  184.0  -15.189  -16.855  -18.475   2083.95  swift_UVW2 
 51352.103  186.0  -15.147  -16.814   -18.46   2083.95  swift_UVW2 
 51354.272  188.0  -15.125  -16.748  -18.445   2083.95  swift_UVW2 
 51356.441  190.0  -15.096  -16.706  -18.429   2083.95  swift_UVW2 
  51358.61  192.0  -15.046  -16.675  -18.413   2083.95  swift_UVW2 
  51360.78  194.0  -15.002  -16.644  -18.396   2083.95  swift_UVW2 
 51362.949  196.0  -14.989   -16.62  -18.378   2083.95  swift_UVW2 
 51365.118  198.0  -14.976  -16.615  -18.356   2083.95  swift_UVW2 
 51367.287  200.0  -14.967  -16.609  -18.331   2083.95  swift_UVW2 
 51369.456  202.0  -14.962  -16.603  -18.305   2083.95  swift_UVW2 
 51371.626  204.0  -14.956  -16.597  -18.278   2083.95  swift_UVW2 
 51373.795  206.0  -14.951   -16.59  -18.249   2083.95  swift_UVW2 
 51375.964  208.0  -14.918  -16.584   -18.22   2083.95  swift_UVW2 
 51378.133  210.0  -14.865   -16.56   -18.19   2083.95  swift_UVW2 
 51380.302  212.0  -14.827  -16.528  -18.162   2083.95  swift_UVW2 
 51382.472  214.0  -14.797  -16.496  -18.144   2083.95  swift_UVW2 
 51384.641  216.0  -14.753  -16.464  -18.127   2083.95  swift_UVW2 
  51386.81  218.0  -14.685  -16.431  -18.111   2083.95  swift_UVW2 
 51388.979  220.0  -14.615  -16.379  -18.093   2083.95  swift_UVW2 
 51391.148  222.0  -14.556  -16.315  -18.075   2083.95  swift_UVW2 
 51393.318  224.0  -14.501  -16.272  -18.057   2083.95  swift_UVW2 
 51395.487  226.0  -14.446  -16.238  -18.039   2083.95  swift_UVW2 
 51397.656  228.0  -14.396  -16.231  -18.018   2083.95  swift_UVW2 
 51399.825  230.0  -14.372  -16.218  -17.999   2083.95  swift_UVW2 
 51401.994  232.0  -14.356  -16.188  -17.982   2083.95  swift_UVW2 
 51404.164  234.0  -14.343  -16.175  -17.961   2083.95  swift_UVW2 
 51406.333  236.0   -14.33  -16.166  -17.934   2083.95  swift_UVW2 
 51408.502  238.0  -14.316  -16.139  -17.906   2083.95  swift_UVW2 
 51410.671  240.0  -14.303  -16.107  -17.884   2083.95  swift_UVW2 
  51412.84  242.0  -14.289  -16.093   -17.86   2083.95  swift_UVW2 
  51415.01  244.0  -14.275  -16.079  -17.832   2083.95  swift_UVW2 
 51417.179  246.0  -14.261  -16.065  -17.805   2083.95  swift_UVW2 
 51419.348  248.0  -14.217   -16.05  -17.789   2083.95  swift_UVW2 
 51421.517  250.0  -14.167  -16.035  -17.782   2083.95  swift_UVW2 
 51423.686  252.0  -14.144   -16.02  -17.766   2083.95  swift_UVW2 
 51425.856  254.0  -14.123  -16.005  -17.752   2083.95  swift_UVW2 
 51428.025  256.0  -14.084  -15.992  -17.739   2083.95  swift_UVW2 
 51430.194  258.0   -14.07  -15.983  -17.717   2083.95  swift_UVW2 
 51432.363  260.0  -14.058  -15.974  -17.682   2083.95  swift_UVW2 
 51434.532  262.0  -14.047  -15.965  -17.637   2083.95  swift_UVW2 
 51436.702  264.0   -14.03  -15.946  -17.591   2083.95  swift_UVW2 
 51438.871  266.0  -13.996  -15.915  -17.559   2083.95  swift_UVW2 
  51441.04  268.0  -13.935  -15.884  -17.549   2083.95  swift_UVW2 
 51443.209  270.0  -13.895  -15.852  -17.539   2083.95  swift_UVW2 
 51445.378  272.0  -13.878  -15.801  -17.529   2083.95  swift_UVW2 
 51447.548  274.0  -13.861  -15.764  -17.517   2083.95  swift_UVW2 
 51449.717  276.0  -13.826  -15.731    -17.5   2083.95  swift_UVW2 
 51451.886  278.0   -13.79  -15.706  -17.482   2083.95  swift_UVW2 
 51454.055  280.0  -13.753  -15.696  -17.456   2083.95  swift_UVW2 
 51456.224  282.0  -13.718  -15.686  -17.429   2083.95  swift_UVW2 
 51458.394  284.0  -13.689  -15.676  -17.403   2083.95  swift_UVW2 
 51460.563  286.0  -13.657  -15.654  -17.374   2083.95  swift_UVW2 
 51462.732  288.0  -13.617  -15.628  -17.337   2083.95  swift_UVW2 
 51464.901  290.0  -13.583  -15.602  -17.296   2083.95  swift_UVW2 
  51467.07  292.0  -13.563  -15.576  -17.271   2083.95  swift_UVW2 
  51469.24  294.0  -13.546  -15.553  -17.258   2083.95  swift_UVW2 
 51471.409  296.0  -13.529  -15.535  -17.253   2083.95  swift_UVW2 
 51473.578  298.0  -13.515  -15.518  -17.238   2083.95  swift_UVW2 
 51475.747  300.0  -13.504  -15.501  -17.191   2083.95  swift_UVW2 
 51477.916  302.0  -13.493  -15.483  -17.162   2083.95  swift_UVW2 
 51480.086  304.0  -13.473  -15.466  -17.143   2083.95  swift_UVW2 
 51482.255  306.0  -13.451  -15.448  -17.122   2083.95  swift_UVW2 
 51484.424  308.0  -13.436   -15.43  -17.096   2083.95  swift_UVW2 
 51486.593  310.0  -13.421  -15.406  -17.064   2083.95  swift_UVW2 
 51488.762  312.0  -13.402  -15.374  -17.031   2083.95  swift_UVW2 
 51490.932  314.0  -13.382  -15.342  -16.991   2083.95  swift_UVW2 
 51493.101  316.0  -13.362  -15.309  -16.944   2083.95  swift_UVW2 
  51495.27  318.0  -13.342  -15.284  -16.896   2083.95  swift_UVW2 
 51497.439  320.0  -13.322  -15.271  -16.847   2083.95  swift_UVW2 
 51499.608  322.0  -13.303  -15.257  -16.809   2083.95  swift_UVW2 
 51501.778  324.0  -13.283  -15.229  -16.775   2083.95  swift_UVW2 
 51503.947  326.0  -13.235  -15.213  -16.753   2083.95  swift_UVW2 
 51506.116  328.0  -13.196  -15.198  -16.727   2083.95  swift_UVW2 
 51508.285  330.0   -13.16  -15.184  -16.697   2083.95  swift_UVW2 
 51510.454  332.0  -13.114  -15.156  -16.679   2083.95  swift_UVW2 
 51512.624  334.0  -13.061  -15.127  -16.656   2083.95  swift_UVW2 
 51514.793  336.0  -13.014    -15.1  -16.631   2083.95  swift_UVW2 
 51516.962  338.0  -12.986  -15.056  -16.606   2083.95  swift_UVW2 
 51519.131  340.0   -12.97  -15.036   -16.58   2083.95  swift_UVW2 
   51521.3  342.0  -12.954  -15.019  -16.564   2083.95  swift_UVW2 
  51523.47  344.0  -12.937  -14.999  -16.541   2083.95  swift_UVW2 
 51525.639  346.0  -12.921   -14.98  -16.523   2083.95  swift_UVW2 
 51527.808  348.0  -12.904   -14.96  -16.506   2083.95  swift_UVW2 
 51529.977  350.0  -12.888   -14.94   -16.49   2083.95  swift_UVW2 
 51532.146  352.0  -12.871  -14.921  -16.474   2083.95  swift_UVW2 
 51534.316  354.0  -12.855  -14.901  -16.458   2083.95  swift_UVW2 
 51536.485  356.0  -12.838  -14.883  -16.444   2083.95  swift_UVW2 
 51538.654  358.0  -12.821  -14.865  -16.423   2083.95  swift_UVW2 
 51540.823  360.0  -12.804  -14.847  -16.401   2083.95  swift_UVW2 
 51542.992  362.0  -12.787  -14.828   -16.38   2083.95  swift_UVW2 
 51545.162  364.0   -12.77   -14.81  -16.359   2083.95  swift_UVW2 
 51547.331  366.0  -12.752  -14.791  -16.334   2083.95  swift_UVW2 
   51549.5  368.0  -12.721  -14.771  -16.306   2083.95  swift_UVW2 
 51551.669  370.0  -12.679  -14.734  -16.278   2083.95  swift_UVW2 
 51553.838  372.0  -12.642  -14.717  -16.251   2083.95  swift_UVW2 
 51556.008  374.0   -12.61    -14.7  -16.232   2083.95  swift_UVW2 
 51558.177  376.0  -12.577  -14.683  -16.213   2083.95  swift_UVW2 
 51560.346  378.0  -12.544  -14.664  -16.195   2083.95  swift_UVW2 
 51562.515  380.0  -12.512  -14.624  -16.176   2083.95  swift_UVW2 
 51564.684  382.0  -12.447  -14.611  -16.157   2083.95  swift_UVW2 
 51566.854  384.0   -12.38  -14.597  -16.138   2083.95  swift_UVW2 
 51569.023  386.0  -12.318  -14.571  -16.119   2083.95  swift_UVW2 
 51571.192  388.0  -12.267  -14.536    -16.1   2083.95  swift_UVW2 
 51573.361  390.0  -12.216  -14.509  -16.081   2083.95  swift_UVW2 
  51575.53  392.0  -12.189   -14.48  -16.058   2083.95  swift_UVW2 
   51577.7  394.0  -12.173  -14.434  -16.026   2083.95  swift_UVW2 
 51579.869  396.0  -12.158  -14.396  -15.997   2083.95  swift_UVW2 
 51582.038  398.0  -12.143  -14.366  -15.959   2083.95  swift_UVW2 
 51584.207  400.0  -12.128  -14.337  -15.947   2083.95  swift_UVW2 
 51586.376  402.0  -12.113  -14.305   -15.94   2083.95  swift_UVW2 
 51588.546  404.0  -12.097  -14.261  -15.932   2083.95  swift_UVW2 
 51590.715  406.0  -12.082  -14.226  -15.904   2083.95  swift_UVW2 
 51592.884  408.0  -12.067  -14.199  -15.869   2083.95  swift_UVW2 
 51595.053  410.0  -12.052   -14.18  -15.853   2083.95  swift_UVW2 
