       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
  58447.78   17.5  -18.729  -19.835  -21.116   2083.95  swift_UVW2 
 58448.362   18.0  -18.684  -19.787  -21.066   2083.95  swift_UVW2 
 58448.943   18.5  -18.639  -19.741  -21.012   2083.95  swift_UVW2 
 58449.525   19.0  -18.591  -19.685  -20.938   2083.95  swift_UVW2 
 58450.106   19.5  -18.544  -19.614  -20.845   2083.95  swift_UVW2 
 58450.688   20.0  -18.485  -19.531  -20.765   2083.95  swift_UVW2 
 58451.269   20.5  -18.434  -19.462  -20.697   2083.95  swift_UVW2 
 58451.851   21.0  -18.371  -19.397  -20.633   2083.95  swift_UVW2 
 58452.432   21.5  -18.299  -19.334   -20.57   2083.95  swift_UVW2 
 58453.014   22.0  -18.221  -19.272  -20.513   2083.95  swift_UVW2 
 58453.595   22.5  -18.142   -19.21  -20.449   2083.95  swift_UVW2 
 58454.177   23.0  -18.063  -19.146  -20.376   2083.95  swift_UVW2 
 58454.758   23.5  -17.984   -19.08  -20.302   2083.95  swift_UVW2 
  58455.34   24.0  -17.916  -19.011  -20.217   2083.95  swift_UVW2 
 58455.921   24.5  -17.853  -18.942  -20.135   2083.95  swift_UVW2 
 58456.503   25.0  -17.793  -18.871  -20.064   2083.95  swift_UVW2 
 58457.084   25.5  -17.732    -18.8  -19.994   2083.95  swift_UVW2 
 58457.666   26.0  -17.671  -18.729  -19.924   2083.95  swift_UVW2 
 58458.247   26.5  -17.589   -18.65  -19.858   2083.95  swift_UVW2 
 58458.829   27.0  -17.517  -18.565  -19.793   2083.95  swift_UVW2 
  58459.41   27.5  -17.448  -18.497  -19.712   2083.95  swift_UVW2 
 58459.992   28.0  -17.374  -18.432  -19.639   2083.95  swift_UVW2 
 58460.573   28.5  -17.304   -18.36  -19.568   2083.95  swift_UVW2 
 58461.155   29.0  -17.237  -18.286   -19.49   2083.95  swift_UVW2 
 58461.736   29.5  -17.173  -18.201  -19.401   2083.95  swift_UVW2 
 58462.318   30.0  -17.114  -18.117  -19.332   2083.95  swift_UVW2 
 58462.899   30.5  -17.055  -18.034  -19.268   2083.95  swift_UVW2 
 58463.481   31.0    -17.0  -17.946  -19.201   2083.95  swift_UVW2 
 58464.062   31.5  -16.929  -17.872  -19.127   2083.95  swift_UVW2 
 58464.644   32.0  -16.861  -17.805  -19.065   2083.95  swift_UVW2 
 58465.225   32.5  -16.805  -17.739  -19.002   2083.95  swift_UVW2 
 58465.807   33.0  -16.759  -17.674  -18.941   2083.95  swift_UVW2 
 58466.388   33.5    -16.7  -17.611  -18.878   2083.95  swift_UVW2 
  58466.97   34.0  -16.646  -17.553  -18.816   2083.95  swift_UVW2 
 58467.551   34.5  -16.589  -17.495  -18.755   2083.95  swift_UVW2 
 58468.133   35.0  -16.537  -17.437  -18.695   2083.95  swift_UVW2 
 58468.714   35.5  -16.487  -17.381  -18.635   2083.95  swift_UVW2 
 58469.296   36.0  -16.437  -17.331  -18.576   2083.95  swift_UVW2 
 58469.877   36.5  -16.388  -17.282  -18.518   2083.95  swift_UVW2 
 58470.459   37.0   -16.34  -17.233   -18.46   2083.95  swift_UVW2 
  58471.04   37.5  -16.292  -17.185  -18.404   2083.95  swift_UVW2 
 58471.622   38.0  -16.246  -17.137  -18.348   2083.95  swift_UVW2 
 58472.203   38.5  -16.211  -17.091  -18.293   2083.95  swift_UVW2 
 58472.785   39.0  -16.173  -17.042  -18.239   2083.95  swift_UVW2 
 58473.366   39.5  -16.135  -17.002  -18.186   2083.95  swift_UVW2 
 58473.948   40.0  -16.109  -16.976  -18.133   2083.95  swift_UVW2 
 58474.529   40.5  -16.083  -16.934  -18.082   2083.95  swift_UVW2 
 58475.111   41.0  -16.044  -16.903  -18.031   2083.95  swift_UVW2 
 58475.692   41.5  -16.001  -16.874  -17.981   2083.95  swift_UVW2 
 58476.274   42.0  -15.957  -16.839  -17.934   2083.95  swift_UVW2 
 58476.855   42.5  -15.905  -16.804  -17.897   2083.95  swift_UVW2 
 58477.437   43.0  -15.856  -16.774  -17.855   2083.95  swift_UVW2 
 58478.018   43.5  -15.833  -16.727  -17.815   2083.95  swift_UVW2 
   58478.6   44.0  -15.804  -16.677  -17.775   2083.95  swift_UVW2 
 58479.181   44.5  -15.765  -16.638  -17.735   2083.95  swift_UVW2 
 58479.763   45.0  -15.725   -16.61  -17.696   2083.95  swift_UVW2 
 58480.344   45.5  -15.693  -16.584  -17.658   2083.95  swift_UVW2 
 58480.926   46.0  -15.675  -16.549   -17.62   2083.95  swift_UVW2 
 58481.507   46.5  -15.653  -16.506  -17.597   2083.95  swift_UVW2 
 58482.089   47.0  -15.621   -16.48  -17.559   2083.95  swift_UVW2 
  58482.67   47.5  -15.597   -16.44  -17.519   2083.95  swift_UVW2 
 58483.252   48.0  -15.557  -16.411  -17.482   2083.95  swift_UVW2 
 58483.833   48.5  -15.517  -16.387   -17.46   2083.95  swift_UVW2 
 58484.415   49.0  -15.482  -16.371  -17.433   2083.95  swift_UVW2 
 58484.996   49.5  -15.455  -16.346  -17.406   2083.95  swift_UVW2 
 58485.578   50.0  -15.428  -16.335   -17.38   2083.95  swift_UVW2 
 58486.159   50.5   -15.39  -16.322  -17.355   2083.95  swift_UVW2 
 58486.741   51.0  -15.352  -16.303  -17.338   2083.95  swift_UVW2 
 58487.322   51.5  -15.315  -16.281  -17.322   2083.95  swift_UVW2 
 58487.904   52.0  -15.277  -16.271  -17.301   2083.95  swift_UVW2 
 58488.485   52.5   -15.24  -16.255  -17.281   2083.95  swift_UVW2 
 58489.067   53.0  -15.203  -16.234   -17.26   2083.95  swift_UVW2 
 58489.648   53.5  -15.171  -16.226   -17.23   2083.95  swift_UVW2 
  58490.23   54.0  -15.149  -16.208  -17.204   2083.95  swift_UVW2 
 58490.811   54.5   -15.13  -16.171  -17.191   2083.95  swift_UVW2 
 58491.393   55.0  -15.115   -16.14  -17.167   2083.95  swift_UVW2 
 58491.974   55.5  -15.106   -16.13  -17.141   2083.95  swift_UVW2 
 58492.556   56.0  -15.097  -16.117  -17.115   2083.95  swift_UVW2 
 58493.137   56.5  -15.088  -16.094  -17.093   2083.95  swift_UVW2 
 58493.719   57.0   -15.08  -16.055  -17.085   2083.95  swift_UVW2 
   58494.3   57.5  -15.064   -16.03  -17.072   2083.95  swift_UVW2 
 58494.882   58.0  -15.039  -16.017  -17.058   2083.95  swift_UVW2 
 58495.463   58.5  -15.021  -16.003  -17.043   2083.95  swift_UVW2 
 58496.045   59.0  -15.014  -15.996  -17.029   2083.95  swift_UVW2 
 58496.626   59.5  -15.006  -15.988   -17.01   2083.95  swift_UVW2 
 58497.208   60.0  -14.985  -15.981  -16.979   2083.95  swift_UVW2 
 58497.789   60.5  -14.978  -15.973  -16.954   2083.95  swift_UVW2 
 58498.371   61.0   -14.97  -15.966  -16.934   2083.95  swift_UVW2 
 58498.952   61.5  -14.963  -15.959  -16.925   2083.95  swift_UVW2 
 58499.534   62.0  -14.956  -15.947  -16.918   2083.95  swift_UVW2 
 58500.115   62.5  -14.948  -15.932   -16.91   2083.95  swift_UVW2 
 58500.697   63.0  -14.941  -15.925  -16.903   2083.95  swift_UVW2 
 58501.278   63.5  -14.923  -15.912  -16.895   2083.95  swift_UVW2 
  58501.86   64.0  -14.894  -15.895  -16.887   2083.95  swift_UVW2 
 58502.441   64.5  -14.867  -15.879  -16.869   2083.95  swift_UVW2 
 58503.023   65.0  -14.843  -15.864  -16.839   2083.95  swift_UVW2 
 58503.604   65.5  -14.826  -15.856  -16.809   2083.95  swift_UVW2 
 58504.186   66.0  -14.809  -15.838  -16.779   2083.95  swift_UVW2 
 58504.767   66.5  -14.792  -15.819  -16.751   2083.95  swift_UVW2 
 58505.349   67.0  -14.769  -15.808  -16.734   2083.95  swift_UVW2 
  58505.93   67.5  -14.745    -15.8  -16.713   2083.95  swift_UVW2 
 58506.512   68.0  -14.724  -15.784  -16.688   2083.95  swift_UVW2 
 58507.093   68.5  -14.706   -15.77  -16.659   2083.95  swift_UVW2 
 58507.675   69.0  -14.695  -15.762   -16.63   2083.95  swift_UVW2 
 58508.256   69.5  -14.688  -15.753    -16.6   2083.95  swift_UVW2 
 58508.838   70.0  -14.681  -15.745  -16.581   2083.95  swift_UVW2 
 58509.419   70.5  -14.675  -15.737  -16.558   2083.95  swift_UVW2 
 58510.001   71.0  -14.668  -15.728  -16.526   2083.95  swift_UVW2 
 58510.582   71.5  -14.661   -15.72  -16.502   2083.95  swift_UVW2 
 58511.164   72.0  -14.655  -15.712  -16.492   2083.95  swift_UVW2 
 58511.745   72.5  -14.649  -15.693  -16.484   2083.95  swift_UVW2 
 58512.327   73.0  -14.642  -15.671  -16.477   2083.95  swift_UVW2 
 58512.908   73.5  -14.636  -15.656  -16.469   2083.95  swift_UVW2 
  58513.49   74.0   -14.63  -15.649   -16.46   2083.95  swift_UVW2 
 58514.071   74.5  -14.624  -15.642   -16.45   2083.95  swift_UVW2 
 58514.653   75.0  -14.617  -15.635  -16.442   2083.95  swift_UVW2 
 58515.234   75.5  -14.611  -15.628  -16.434   2083.95  swift_UVW2 
 58515.816   76.0  -14.605  -15.616  -16.426   2083.95  swift_UVW2 
 58516.397   76.5  -14.599  -15.602  -16.408   2083.95  swift_UVW2 
 58516.979   77.0  -14.592  -15.586  -16.387   2083.95  swift_UVW2 
  58517.56   77.5  -14.586  -15.579  -16.367   2083.95  swift_UVW2 
 58518.142   78.0  -14.578  -15.573  -16.355   2083.95  swift_UVW2 
 58518.723   78.5  -14.571  -15.566  -16.347   2083.95  swift_UVW2 
 58519.305   79.0  -14.563   -15.56  -16.341   2083.95  swift_UVW2 
 58519.886   79.5   -14.54  -15.553  -16.334   2083.95  swift_UVW2 
 58520.468   80.0  -14.517  -15.536  -16.327   2083.95  swift_UVW2 
 58521.049   80.5  -14.502  -15.527   -16.32   2083.95  swift_UVW2 
 58521.631   81.0  -14.495  -15.514  -16.314   2083.95  swift_UVW2 
 58522.212   81.5  -14.487    -15.5  -16.304   2083.95  swift_UVW2 
 58522.794   82.0   -14.47  -15.493  -16.289   2083.95  swift_UVW2 
 58523.375   82.5  -14.456  -15.487   -16.27   2083.95  swift_UVW2 
 58523.957   83.0  -14.443  -15.481  -16.256   2083.95  swift_UVW2 
 58524.538   83.5  -14.437  -15.475  -16.249   2083.95  swift_UVW2 
  58525.12   84.0   -14.43  -15.469  -16.242   2083.95  swift_UVW2 
 58525.701   84.5  -14.424  -15.463  -16.236   2083.95  swift_UVW2 
 58526.283   85.0  -14.417  -15.457  -16.231   2083.95  swift_UVW2 
 58526.864   85.5  -14.411   -15.45  -16.225   2083.95  swift_UVW2 
 58527.446   86.0  -14.404  -15.444  -16.219   2083.95  swift_UVW2 
 58528.027   86.5  -14.398  -15.438  -16.214   2083.95  swift_UVW2 
 58528.609   87.0  -14.392  -15.432  -16.208   2083.95  swift_UVW2 
  58529.19   87.5  -14.385  -15.426  -16.203   2083.95  swift_UVW2 
 58529.772   88.0  -14.379   -15.42  -16.197   2083.95  swift_UVW2 
 58530.353   88.5  -14.367  -15.414  -16.192   2083.95  swift_UVW2 
 58530.935   89.0   -14.35  -15.406  -16.186   2083.95  swift_UVW2 
 58531.516   89.5  -14.345  -15.389  -16.181   2083.95  swift_UVW2 
 58532.098   90.0  -14.339   -15.37  -16.175   2083.95  swift_UVW2 
 58532.679   90.5  -14.334  -15.364  -16.169   2083.95  swift_UVW2 
 58533.261   91.0  -14.328  -15.358  -16.164   2083.95  swift_UVW2 
 58533.842   91.5  -14.323  -15.351  -16.158   2083.95  swift_UVW2 
 58534.424   92.0  -14.317  -15.334  -16.153   2083.95  swift_UVW2 
 58535.005   92.5  -14.312  -15.316  -16.147   2083.95  swift_UVW2 
 58535.587   93.0  -14.307  -15.296  -16.142   2083.95  swift_UVW2 
 58536.168   93.5  -14.298  -15.277  -16.136   2083.95  swift_UVW2 
  58536.75   94.0   -14.29   -15.26  -16.131   2083.95  swift_UVW2 
 58537.331   94.5  -14.285  -15.242  -16.125   2083.95  swift_UVW2 
 58537.913   95.0  -14.274  -15.231   -16.12   2083.95  swift_UVW2 
 58538.494   95.5   -14.26  -15.225  -16.114   2083.95  swift_UVW2 
 58539.076   96.0  -14.252   -15.22  -16.109   2083.95  swift_UVW2 
 58539.657   96.5  -14.247  -15.214  -16.103   2083.95  swift_UVW2 
 58540.239   97.0  -14.241  -15.209  -16.098   2083.95  swift_UVW2 
  58540.82   97.5  -14.236  -15.204  -16.092   2083.95  swift_UVW2 
 58541.402   98.0  -14.218  -15.198  -16.086   2083.95  swift_UVW2 
 58541.983   98.5  -14.207  -15.193  -16.081   2083.95  swift_UVW2 
 58542.565   99.0  -14.202  -15.187  -16.075   2083.95  swift_UVW2 
 58543.146   99.5  -14.197  -15.176  -16.069   2083.95  swift_UVW2 
 58543.728  100.0  -14.192  -15.157  -16.063   2083.95  swift_UVW2 
 58543.728  100.0  -14.192  -15.157  -16.063   2083.95  swift_UVW2 
 58546.054  102.0   -14.16   -15.13  -16.039   2083.95  swift_UVW2 
  58548.38  104.0  -14.126  -15.107  -16.015   2083.95  swift_UVW2 
 58550.706  106.0  -14.086  -15.073   -15.99   2083.95  swift_UVW2 
 58553.032  108.0  -14.058  -15.049  -15.965   2083.95  swift_UVW2 
 58555.358  110.0  -14.027  -15.025  -15.939   2083.95  swift_UVW2 
 58557.684  112.0  -13.996  -15.001  -15.914   2083.95  swift_UVW2 
  58560.01  114.0  -13.959  -14.978  -15.888   2083.95  swift_UVW2 
 58562.336  116.0  -13.922  -14.954  -15.861   2083.95  swift_UVW2 
 58564.662  118.0  -13.869   -14.93  -15.835   2083.95  swift_UVW2 
 58566.988  120.0  -13.831  -14.903  -15.808   2083.95  swift_UVW2 
 58569.314  122.0  -13.797  -14.878  -15.781   2083.95  swift_UVW2 
  58571.64  124.0  -13.763  -14.851  -15.753   2083.95  swift_UVW2 
 58573.966  126.0  -13.737   -14.82  -15.719   2083.95  swift_UVW2 
 58576.292  128.0  -13.708  -14.788  -15.685   2083.95  swift_UVW2 
 58578.618  130.0  -13.679  -14.753  -15.656   2083.95  swift_UVW2 
 58580.944  132.0  -13.649  -14.716  -15.631   2083.95  swift_UVW2 
  58583.27  134.0  -13.591  -14.685  -15.607   2083.95  swift_UVW2 
 58585.596  136.0  -13.559  -14.658  -15.582   2083.95  swift_UVW2 
 58587.922  138.0  -13.534  -14.637  -15.554   2083.95  swift_UVW2 
 58590.248  140.0  -13.512  -14.618  -15.525   2083.95  swift_UVW2 
 58592.574  142.0  -13.491  -14.598  -15.495   2083.95  swift_UVW2 
   58594.9  144.0  -13.469  -14.576  -15.466   2083.95  swift_UVW2 
 58597.226  146.0  -13.447  -14.552  -15.434   2083.95  swift_UVW2 
 58599.552  148.0   -13.42  -14.528  -15.402   2083.95  swift_UVW2 
 58601.878  150.0    -13.4  -14.503  -15.369   2083.95  swift_UVW2 
 58604.204  152.0  -13.379  -14.472  -15.342   2083.95  swift_UVW2 
  58606.53  154.0  -13.356  -14.441  -15.314   2083.95  swift_UVW2 
 58608.856  156.0  -13.334  -14.408  -15.283   2083.95  swift_UVW2 
 58611.182  158.0  -13.312  -14.379  -15.258   2083.95  swift_UVW2 
 58613.508  160.0   -13.29  -14.345  -15.231   2083.95  swift_UVW2 
 58615.834  162.0  -13.263  -14.312  -15.197   2083.95  swift_UVW2 
  58618.16  164.0  -13.238  -14.282  -15.159   2083.95  swift_UVW2 
 58620.486  166.0  -13.212  -14.252  -15.123   2083.95  swift_UVW2 
 58622.812  168.0  -13.186  -14.217  -15.095   2083.95  swift_UVW2 
 58625.138  170.0  -13.161  -14.182  -15.064   2083.95  swift_UVW2 
 58627.464  172.0  -13.138  -14.148  -15.033   2083.95  swift_UVW2 
  58629.79  174.0  -13.115   -14.12  -15.001   2083.95  swift_UVW2 
 58632.116  176.0  -13.093   -14.09  -14.969   2083.95  swift_UVW2 
 58634.442  178.0  -13.071  -14.054  -14.937   2083.95  swift_UVW2 
 58636.768  180.0   -13.05  -14.019  -14.905   2083.95  swift_UVW2 
 58639.094  182.0  -13.028  -13.991  -14.873   2083.95  swift_UVW2 
  58641.42  184.0  -13.006  -13.965  -14.841   2083.95  swift_UVW2 
 58643.746  186.0  -12.984  -13.937  -14.809   2083.95  swift_UVW2 
 58646.072  188.0  -12.962  -13.909  -14.777   2083.95  swift_UVW2 
 58648.398  190.0  -12.942  -13.882  -14.745   2083.95  swift_UVW2 
 58650.724  192.0   -12.92  -13.854  -14.712   2083.95  swift_UVW2 
  58653.05  194.0  -12.898  -13.826   -14.68   2083.95  swift_UVW2 
 58655.376  196.0  -12.876  -13.794  -14.653   2083.95  swift_UVW2 
 58657.702  198.0  -12.854  -13.761  -14.626   2083.95  swift_UVW2 
 58660.028  200.0  -12.831  -13.728  -14.598   2083.95  swift_UVW2 
 58662.354  202.0  -12.809  -13.694  -14.569   2083.95  swift_UVW2 
  58664.68  204.0  -12.786   -13.66  -14.539   2083.95  swift_UVW2 
 58667.006  206.0  -12.764  -13.624  -14.506   2083.95  swift_UVW2 
 58669.332  208.0  -12.741  -13.596  -14.473   2083.95  swift_UVW2 
 58671.658  210.0  -12.719  -13.568   -14.44   2083.95  swift_UVW2 
 58673.984  212.0  -12.697   -13.54  -14.407   2083.95  swift_UVW2 
  58676.31  214.0  -12.676  -13.512  -14.373   2083.95  swift_UVW2 
 58678.636  216.0  -12.654  -13.479   -14.34   2083.95  swift_UVW2 
 58680.962  218.0  -12.632  -13.444  -14.307   2083.95  swift_UVW2 
 58683.288  220.0  -12.603  -13.408  -14.277   2083.95  swift_UVW2 
 58685.614  222.0  -12.574  -13.373   -14.25   2083.95  swift_UVW2 
  58687.94  224.0  -12.545  -13.337  -14.227   2083.95  swift_UVW2 
 58690.266  226.0  -12.518  -13.302  -14.203   2083.95  swift_UVW2 
 58692.592  228.0   -12.49  -13.269  -14.178   2083.95  swift_UVW2 
 58694.918  230.0   -12.46  -13.241  -14.154   2083.95  swift_UVW2 
 58697.244  232.0  -12.427  -13.213   -14.13   2083.95  swift_UVW2 
  58699.57  234.0  -12.394  -13.184  -14.107   2083.95  swift_UVW2 
 58701.896  236.0  -12.361   -13.16  -14.084   2083.95  swift_UVW2 
 58704.222  238.0  -12.328   -13.14  -14.062   2083.95  swift_UVW2 
 58706.548  240.0  -12.295  -13.114   -14.04   2083.95  swift_UVW2 
 58708.874  242.0  -12.262  -13.087  -14.018   2083.95  swift_UVW2 
   58711.2  244.0   -12.23  -13.054  -13.995   2083.95  swift_UVW2 
 58713.526  246.0  -12.197  -13.028  -13.973   2083.95  swift_UVW2 
 58715.852  248.0  -12.164  -13.003  -13.953   2083.95  swift_UVW2 
 58718.178  250.0  -12.131  -12.977  -13.934   2083.95  swift_UVW2 
 58720.504  252.0  -12.098  -12.951  -13.914   2083.95  swift_UVW2 
  58722.83  254.0  -12.064  -12.926  -13.894   2083.95  swift_UVW2 
 58725.156  256.0  -12.031  -12.898  -13.872   2083.95  swift_UVW2 
 58727.482  258.0  -11.998  -12.865  -13.851   2083.95  swift_UVW2 
 58729.808  260.0  -11.965  -12.832  -13.829   2083.95  swift_UVW2 
 58732.134  262.0  -11.932  -12.799  -13.807   2083.95  swift_UVW2 
  58734.46  264.0  -11.899  -12.772  -13.785   2083.95  swift_UVW2 
 58736.786  266.0  -11.867  -12.745  -13.764   2083.95  swift_UVW2 
 58739.112  268.0  -11.836  -12.717  -13.742   2083.95  swift_UVW2 
 58741.438  270.0  -11.806   -12.69   -13.72   2083.95  swift_UVW2 
 58743.764  272.0  -11.776  -12.663  -13.698   2083.95  swift_UVW2 
  58746.09  274.0  -11.746  -12.633  -13.676   2083.95  swift_UVW2 
 58748.416  276.0  -11.716  -12.606  -13.652   2083.95  swift_UVW2 
 58750.742  278.0  -11.689  -12.579  -13.629   2083.95  swift_UVW2 
 58753.068  280.0  -11.662  -12.553  -13.605   2083.95  swift_UVW2 
 58755.394  282.0  -11.635  -12.526  -13.581   2083.95  swift_UVW2 
  58757.72  284.0  -11.605  -12.504  -13.557   2083.95  swift_UVW2 
 58760.046  286.0  -11.576  -12.483   -13.53   2083.95  swift_UVW2 
 58762.372  288.0  -11.548  -12.462  -13.504   2083.95  swift_UVW2 
 58764.698  290.0  -11.522  -12.437  -13.481   2083.95  swift_UVW2 
 58767.024  292.0  -11.498  -12.409  -13.458   2083.95  swift_UVW2 
  58769.35  294.0  -11.474  -12.382  -13.435   2083.95  swift_UVW2 
 58771.676  296.0   -11.45  -12.354  -13.408   2083.95  swift_UVW2 
 58774.002  298.0  -11.426  -12.327  -13.379   2083.95  swift_UVW2 
 58776.328  300.0  -11.402  -12.299  -13.349   2083.95  swift_UVW2 
 58778.654  302.0  -11.378  -12.269  -13.319   2083.95  swift_UVW2 
  58780.98  304.0  -11.353  -12.237   -13.29   2083.95  swift_UVW2 
 58783.306  306.0  -11.329  -12.207   -13.26   2083.95  swift_UVW2 
 58785.632  308.0  -11.305  -12.181  -13.231   2083.95  swift_UVW2 
 58787.958  310.0  -11.281  -12.155  -13.204   2083.95  swift_UVW2 
 58790.284  312.0  -11.257  -12.129  -13.176   2083.95  swift_UVW2 
  58792.61  314.0  -11.232  -12.103  -13.148   2083.95  swift_UVW2 
 58794.936  316.0  -11.208  -12.075   -13.12   2083.95  swift_UVW2 
 58797.262  318.0  -11.184  -12.043  -13.092   2083.95  swift_UVW2 
 58799.588  320.0  -11.159  -12.015  -13.068   2083.95  swift_UVW2 
 58801.914  322.0  -11.135   -11.99  -13.043   2083.95  swift_UVW2 
  58804.24  324.0  -11.111  -11.964  -13.019   2083.95  swift_UVW2 
 58806.566  326.0  -11.086  -11.939  -12.994   2083.95  swift_UVW2 
 58808.892  328.0  -11.062  -11.913  -12.969   2083.95  swift_UVW2 
 58811.218  330.0  -11.035  -11.883  -12.943   2083.95  swift_UVW2 
 58813.544  332.0  -11.006  -11.856  -12.918   2083.95  swift_UVW2 
  58815.87  334.0  -10.977  -11.831  -12.893   2083.95  swift_UVW2 
 58818.196  336.0  -10.949  -11.805  -12.867   2083.95  swift_UVW2 
 58820.522  338.0  -10.921   -11.78  -12.842   2083.95  swift_UVW2 
 58822.848  340.0  -10.894  -11.755  -12.817   2083.95  swift_UVW2 
 58825.174  342.0  -10.867  -11.728  -12.792   2083.95  swift_UVW2 
   58827.5  344.0   -10.84  -11.698  -12.767   2083.95  swift_UVW2 
 58829.826  346.0  -10.813  -11.669  -12.745   2083.95  swift_UVW2 
 58832.152  348.0  -10.786  -11.639  -12.724   2083.95  swift_UVW2 
 58834.478  350.0  -10.759   -11.61  -12.702   2083.95  swift_UVW2 
 58836.804  352.0  -10.732  -11.581  -12.681   2083.95  swift_UVW2 
  58839.13  354.0  -10.705  -11.555  -12.658   2083.95  swift_UVW2 
 58841.456  356.0  -10.679  -11.529  -12.635   2083.95  swift_UVW2 
 58843.782  358.0  -10.652  -11.503  -12.612   2083.95  swift_UVW2 
 58846.108  360.0  -10.625  -11.477  -12.587   2083.95  swift_UVW2 
 58848.434  362.0  -10.599  -11.451  -12.567   2083.95  swift_UVW2 
  58850.76  364.0  -10.573  -11.425  -12.547   2083.95  swift_UVW2 
 58853.086  366.0  -10.546  -11.399  -12.526   2083.95  swift_UVW2 
 58855.412  368.0   -10.52  -11.373  -12.506   2083.95  swift_UVW2 
 58857.738  370.0  -10.494  -11.347  -12.484   2083.95  swift_UVW2 
 58860.064  372.0  -10.468  -11.321  -12.462   2083.95  swift_UVW2 
  58862.39  374.0  -10.441  -11.296   -12.44   2083.95  swift_UVW2 
 58864.716  376.0  -10.415   -11.27  -12.418   2083.95  swift_UVW2 
 58867.042  378.0  -10.389  -11.244  -12.396   2083.95  swift_UVW2 
 58869.368  380.0  -10.365  -11.218  -12.374   2083.95  swift_UVW2 
 58871.694  382.0  -10.341  -11.192  -12.352   2083.95  swift_UVW2 
  58874.02  384.0  -10.317  -11.166   -12.33   2083.95  swift_UVW2 
 58876.346  386.0  -10.293  -11.141  -12.307   2083.95  swift_UVW2 
 58878.672  388.0  -10.269  -11.115  -12.285   2083.95  swift_UVW2 
 58880.998  390.0  -10.245  -11.089  -12.263   2083.95  swift_UVW2 
 58883.324  392.0  -10.218  -11.063  -12.241   2083.95  swift_UVW2 
  58885.65  394.0  -10.191  -11.037  -12.218   2083.95  swift_UVW2 
 58887.976  396.0  -10.163  -11.015  -12.196   2083.95  swift_UVW2 
 58890.302  398.0  -10.136  -10.994  -12.174   2083.95  swift_UVW2 
 58892.628  400.0  -10.109  -10.973  -12.152   2083.95  swift_UVW2 
 58894.954  402.0  -10.082  -10.952   -12.13   2083.95  swift_UVW2 
  58897.28  404.0  -10.055  -10.931  -12.108   2083.95  swift_UVW2 
 58899.606  406.0  -10.028  -10.911  -12.086   2083.95  swift_UVW2 
 58901.932  408.0  -10.001   -10.89  -12.064   2083.95  swift_UVW2 
 58904.258  410.0   -9.974  -10.869  -12.041   2083.95  swift_UVW2 
