       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 54239.446   49.0  -19.041  -19.269  -19.542   2083.95  swift_UVW2 
 54240.139   49.5  -19.046  -19.277  -19.546   2083.95  swift_UVW2 
 54240.832   50.0  -19.056  -19.285  -19.552   2083.95  swift_UVW2 
 54241.525   50.5  -19.073  -19.292  -19.559   2083.95  swift_UVW2 
 54242.218   51.0  -19.084  -19.299  -19.565   2083.95  swift_UVW2 
 54242.911   51.5  -19.098  -19.307  -19.571   2083.95  swift_UVW2 
 54243.604   52.0  -19.113  -19.315  -19.577   2083.95  swift_UVW2 
 54244.297   52.5  -19.128  -19.323  -19.583   2083.95  swift_UVW2 
  54244.99   53.0  -19.139  -19.331  -19.588   2083.95  swift_UVW2 
 54245.682   53.5  -19.148  -19.338  -19.594   2083.95  swift_UVW2 
 54246.375   54.0  -19.154  -19.346  -19.602   2083.95  swift_UVW2 
 54247.068   54.5   -19.16  -19.353   -19.61   2083.95  swift_UVW2 
 54247.761   55.0  -19.166   -19.36  -19.618   2083.95  swift_UVW2 
 54248.454   55.5  -19.173  -19.369  -19.625   2083.95  swift_UVW2 
 54249.147   56.0   -19.18  -19.384  -19.632   2083.95  swift_UVW2 
  54249.84   56.5  -19.188  -19.396  -19.638   2083.95  swift_UVW2 
 54250.533   57.0  -19.197  -19.401  -19.645   2083.95  swift_UVW2 
 54251.226   57.5  -19.207  -19.406   -19.65   2083.95  swift_UVW2 
 54251.919   58.0  -19.215   -19.41  -19.655   2083.95  swift_UVW2 
 54252.611   58.5  -19.221  -19.415  -19.659   2083.95  swift_UVW2 
 54253.304   59.0  -19.227  -19.423  -19.663   2083.95  swift_UVW2 
 54253.997   59.5  -19.233  -19.432  -19.667   2083.95  swift_UVW2 
  54254.69   60.0  -19.227  -19.437   -19.67   2083.95  swift_UVW2 
 54255.383   60.5  -19.231  -19.441  -19.676   2083.95  swift_UVW2 
 54256.076   61.0  -19.235  -19.445  -19.682   2083.95  swift_UVW2 
 54256.769   61.5  -19.239   -19.45  -19.688   2083.95  swift_UVW2 
 54257.462   62.0  -19.243  -19.457  -19.693   2083.95  swift_UVW2 
 54258.155   62.5  -19.246  -19.462  -19.697   2083.95  swift_UVW2 
 54258.848   63.0  -19.249  -19.465  -19.702   2083.95  swift_UVW2 
  54259.54   63.5  -19.253   -19.47  -19.706   2083.95  swift_UVW2 
 54260.233   64.0  -19.259  -19.476  -19.711   2083.95  swift_UVW2 
 54260.926   64.5  -19.269   -19.48  -19.715   2083.95  swift_UVW2 
 54261.619   65.0  -19.276  -19.482  -19.719   2083.95  swift_UVW2 
 54262.312   65.5   -19.28  -19.484  -19.723   2083.95  swift_UVW2 
 54263.005   66.0  -19.283  -19.486  -19.727   2083.95  swift_UVW2 
 54263.698   66.5  -19.285  -19.487   -19.73   2083.95  swift_UVW2 
 54264.391   67.0   -19.29  -19.489  -19.733   2083.95  swift_UVW2 
 54265.084   67.5  -19.295  -19.491  -19.736   2083.95  swift_UVW2 
 54265.777   68.0    -19.3  -19.492  -19.739   2083.95  swift_UVW2 
 54266.469   68.5  -19.306  -19.494  -19.742   2083.95  swift_UVW2 
 54267.162   69.0  -19.312  -19.497  -19.745   2083.95  swift_UVW2 
 54267.855   69.5  -19.318  -19.502  -19.747   2083.95  swift_UVW2 
 54268.548   70.0   -19.32  -19.508   -19.75   2083.95  swift_UVW2 
 54269.241   70.5  -19.322  -19.513  -19.752   2083.95  swift_UVW2 
 54269.934   71.0  -19.324  -19.516  -19.754   2083.95  swift_UVW2 
 54270.627   71.5  -19.325  -19.518  -19.756   2083.95  swift_UVW2 
  54271.32   72.0  -19.327   -19.52  -19.758   2083.95  swift_UVW2 
 54272.013   72.5  -19.329  -19.523   -19.76   2083.95  swift_UVW2 
 54272.706   73.0   -19.33  -19.526  -19.761   2083.95  swift_UVW2 
 54273.398   73.5  -19.332  -19.529  -19.762   2083.95  swift_UVW2 
 54274.091   74.0  -19.333  -19.532  -19.762   2083.95  swift_UVW2 
 54274.784   74.5  -19.334  -19.536  -19.764   2083.95  swift_UVW2 
 54275.477   75.0  -19.335  -19.539  -19.766   2083.95  swift_UVW2 
  54276.17   75.5  -19.336  -19.541  -19.767   2083.95  swift_UVW2 
 54276.863   76.0  -19.337  -19.544  -19.767   2083.95  swift_UVW2 
 54277.556   76.5  -19.337  -19.545  -19.767   2083.95  swift_UVW2 
 54278.249   77.0  -19.338  -19.546  -19.769   2083.95  swift_UVW2 
 54278.942   77.5  -19.339  -19.547  -19.773   2083.95  swift_UVW2 
 54279.635   78.0  -19.339  -19.549  -19.776   2083.95  swift_UVW2 
 54280.327   78.5  -19.339  -19.551  -19.778   2083.95  swift_UVW2 
  54281.02   79.0  -19.342  -19.554  -19.779   2083.95  swift_UVW2 
 54281.713   79.5  -19.342  -19.556  -19.783   2083.95  swift_UVW2 
 54282.406   80.0  -19.342  -19.558  -19.784   2083.95  swift_UVW2 
 54283.099   80.5  -19.342   -19.56  -19.785   2083.95  swift_UVW2 
 54283.792   81.0  -19.344   -19.56  -19.785   2083.95  swift_UVW2 
 54284.485   81.5  -19.343  -19.561  -19.784   2083.95  swift_UVW2 
 54285.178   82.0  -19.342  -19.561  -19.783   2083.95  swift_UVW2 
 54285.871   82.5  -19.342  -19.562  -19.782   2083.95  swift_UVW2 
 54286.564   83.0  -19.343  -19.561  -19.781   2083.95  swift_UVW2 
 54287.256   83.5  -19.343   -19.56  -19.779   2083.95  swift_UVW2 
 54287.949   84.0  -19.344  -19.559  -19.778   2083.95  swift_UVW2 
 54288.642   84.5  -19.345  -19.557  -19.776   2083.95  swift_UVW2 
 54289.335   85.0  -19.345  -19.555  -19.774   2083.95  swift_UVW2 
 54290.028   85.5  -19.345  -19.555  -19.772   2083.95  swift_UVW2 
 54290.721   86.0  -19.346  -19.555  -19.772   2083.95  swift_UVW2 
 54291.414   86.5  -19.347  -19.555  -19.772   2083.95  swift_UVW2 
 54292.107   87.0  -19.351  -19.554  -19.771   2083.95  swift_UVW2 
   54292.8   87.5  -19.354  -19.553   -19.77   2083.95  swift_UVW2 
 54293.493   88.0  -19.356  -19.553   -19.77   2083.95  swift_UVW2 
 54294.185   88.5  -19.357  -19.552  -19.769   2083.95  swift_UVW2 
 54294.878   89.0  -19.356  -19.552  -19.767   2083.95  swift_UVW2 
 54295.571   89.5  -19.354  -19.551  -19.766   2083.95  swift_UVW2 
 54296.264   90.0  -19.352   -19.55  -19.765   2083.95  swift_UVW2 
 54296.957   90.5  -19.351  -19.551  -19.764   2083.95  swift_UVW2 
  54297.65   91.0  -19.349   -19.55  -19.762   2083.95  swift_UVW2 
 54298.343   91.5  -19.347   -19.55  -19.761   2083.95  swift_UVW2 
 54299.036   92.0  -19.346  -19.549  -19.759   2083.95  swift_UVW2 
 54299.729   92.5  -19.344  -19.548  -19.757   2083.95  swift_UVW2 
 54300.422   93.0  -19.343  -19.546  -19.755   2083.95  swift_UVW2 
 54301.114   93.5  -19.341  -19.545  -19.753   2083.95  swift_UVW2 
 54301.807   94.0  -19.341  -19.544  -19.751   2083.95  swift_UVW2 
   54302.5   94.5   -19.34  -19.543  -19.749   2083.95  swift_UVW2 
 54303.193   95.0  -19.345  -19.541  -19.745   2083.95  swift_UVW2 
 54303.886   95.5  -19.345  -19.539  -19.741   2083.95  swift_UVW2 
 54304.579   96.0  -19.342  -19.537  -19.737   2083.95  swift_UVW2 
 54305.272   96.5  -19.339  -19.535  -19.732   2083.95  swift_UVW2 
 54305.965   97.0  -19.336  -19.531   -19.73   2083.95  swift_UVW2 
 54306.658   97.5  -19.333  -19.528  -19.729   2083.95  swift_UVW2 
 54307.351   98.0  -19.331  -19.526  -19.725   2083.95  swift_UVW2 
 54308.043   98.5  -19.328  -19.524  -19.722   2083.95  swift_UVW2 
 54308.736   99.0  -19.326  -19.521   -19.72   2083.95  swift_UVW2 
 54309.429   99.5  -19.324   -19.52  -19.717   2083.95  swift_UVW2 
 54310.122  100.0  -19.323  -19.517  -19.712   2083.95  swift_UVW2 
 54310.122  100.0  -19.323  -19.517  -19.712   2083.95  swift_UVW2 
 54312.894  102.0  -19.314  -19.506  -19.695   2083.95  swift_UVW2 
 54315.665  104.0  -19.303  -19.493  -19.674   2083.95  swift_UVW2 
 54318.437  106.0  -19.287  -19.479  -19.653   2083.95  swift_UVW2 
 54321.209  108.0  -19.267  -19.464   -19.63   2083.95  swift_UVW2 
  54323.98  110.0  -19.251  -19.446  -19.607   2083.95  swift_UVW2 
 54326.752  112.0  -19.231  -19.426  -19.588   2083.95  swift_UVW2 
 54329.523  114.0   -19.21  -19.405  -19.568   2083.95  swift_UVW2 
 54332.295  116.0  -19.188  -19.382  -19.546   2083.95  swift_UVW2 
 54335.067  118.0  -19.167  -19.358  -19.526   2083.95  swift_UVW2 
 54337.838  120.0  -19.145  -19.333  -19.504   2083.95  swift_UVW2 
  54340.61  122.0  -19.124  -19.309  -19.481   2083.95  swift_UVW2 
 54343.381  124.0    -19.1  -19.281  -19.466   2083.95  swift_UVW2 
 54346.153  126.0  -19.073  -19.253  -19.443   2083.95  swift_UVW2 
 54348.925  128.0  -19.047  -19.224  -19.414   2083.95  swift_UVW2 
 54351.696  130.0  -19.022  -19.193  -19.385   2083.95  swift_UVW2 
 54354.468  132.0  -18.993   -19.16  -19.354   2083.95  swift_UVW2 
 54357.239  134.0  -18.961  -19.126   -19.32   2083.95  swift_UVW2 
 54360.011  136.0   -18.93  -19.091  -19.284   2083.95  swift_UVW2 
 54362.783  138.0  -18.899  -19.055  -19.248   2083.95  swift_UVW2 
 54365.554  140.0  -18.866  -19.021   -19.21   2083.95  swift_UVW2 
 54368.326  142.0  -18.832  -18.986  -19.172   2083.95  swift_UVW2 
 54371.097  144.0  -18.797  -18.948  -19.136   2083.95  swift_UVW2 
 54373.869  146.0  -18.758  -18.909    -19.1   2083.95  swift_UVW2 
 54376.641  148.0  -18.722   -18.87  -19.063   2083.95  swift_UVW2 
 54379.412  150.0  -18.687  -18.832  -19.025   2083.95  swift_UVW2 
 54382.184  152.0  -18.652  -18.795  -18.986   2083.95  swift_UVW2 
 54384.955  154.0  -18.613  -18.757  -18.943   2083.95  swift_UVW2 
 54387.727  156.0  -18.574  -18.718  -18.899   2083.95  swift_UVW2 
 54390.499  158.0  -18.532  -18.677  -18.857   2083.95  swift_UVW2 
  54393.27  160.0   -18.49  -18.635  -18.816   2083.95  swift_UVW2 
 54396.042  162.0  -18.447  -18.593  -18.774   2083.95  swift_UVW2 
 54398.813  164.0  -18.404   -18.55  -18.732   2083.95  swift_UVW2 
 54401.585  166.0  -18.361  -18.508  -18.689   2083.95  swift_UVW2 
 54404.357  168.0  -18.317  -18.466  -18.644   2083.95  swift_UVW2 
 54407.128  170.0  -18.273  -18.423    -18.6   2083.95  swift_UVW2 
   54409.9  172.0  -18.227  -18.378  -18.555   2083.95  swift_UVW2 
 54412.671  174.0  -18.181  -18.335  -18.508   2083.95  swift_UVW2 
 54415.443  176.0  -18.134  -18.291  -18.463   2083.95  swift_UVW2 
 54418.215  178.0  -18.087  -18.244  -18.418   2083.95  swift_UVW2 
 54420.986  180.0   -18.04  -18.197  -18.374   2083.95  swift_UVW2 
 54423.758  182.0  -17.992   -18.15  -18.328   2083.95  swift_UVW2 
 54426.529  184.0  -17.944  -18.103  -18.282   2083.95  swift_UVW2 
 54429.301  186.0  -17.896  -18.055  -18.236   2083.95  swift_UVW2 
 54432.073  188.0   -17.85  -18.009  -18.188   2083.95  swift_UVW2 
 54434.844  190.0  -17.804  -17.962  -18.138   2083.95  swift_UVW2 
 54437.616  192.0  -17.757  -17.916  -18.088   2083.95  swift_UVW2 
 54440.387  194.0  -17.709  -17.869  -18.037   2083.95  swift_UVW2 
 54443.159  196.0  -17.659   -17.82  -17.986   2083.95  swift_UVW2 
 54445.931  198.0  -17.608  -17.771  -17.937   2083.95  swift_UVW2 
 54448.702  200.0  -17.557  -17.722  -17.887   2083.95  swift_UVW2 
 54451.474  202.0  -17.506  -17.672  -17.837   2083.95  swift_UVW2 
 54454.245  204.0  -17.455  -17.622  -17.785   2083.95  swift_UVW2 
 54457.017  206.0  -17.406  -17.572  -17.733   2083.95  swift_UVW2 
 54459.789  208.0  -17.355  -17.524   -17.68   2083.95  swift_UVW2 
  54462.56  210.0  -17.303  -17.476  -17.627   2083.95  swift_UVW2 
 54465.332  212.0  -17.251  -17.426  -17.575   2083.95  swift_UVW2 
 54468.103  214.0  -17.204  -17.382  -17.524   2083.95  swift_UVW2 
 54470.875  216.0   -17.16  -17.337  -17.474   2083.95  swift_UVW2 
 54473.647  218.0  -17.113  -17.287  -17.431   2083.95  swift_UVW2 
 54476.418  220.0   -17.07  -17.237  -17.386   2083.95  swift_UVW2 
  54479.19  222.0  -17.019  -17.183  -17.336   2083.95  swift_UVW2 
 54481.961  224.0  -16.965  -17.132    -17.3   2083.95  swift_UVW2 
 54484.733  226.0  -16.911  -17.081  -17.253   2083.95  swift_UVW2 
 54487.505  228.0  -16.861  -17.033   -17.21   2083.95  swift_UVW2 
 54490.276  230.0  -16.808   -16.98  -17.164   2083.95  swift_UVW2 
 54493.048  232.0  -16.754  -16.937   -17.13   2083.95  swift_UVW2 
 54495.819  234.0  -16.706  -16.887  -17.101   2083.95  swift_UVW2 
 54498.591  236.0  -16.651  -16.835  -17.075   2083.95  swift_UVW2 
 54501.363  238.0  -16.596  -16.793  -17.046   2083.95  swift_UVW2 
 54504.134  240.0  -16.542  -16.744  -17.002   2083.95  swift_UVW2 
 54506.906  242.0  -16.491  -16.695  -16.973   2083.95  swift_UVW2 
 54509.677  244.0  -16.434  -16.639   -16.94   2083.95  swift_UVW2 
 54512.449  246.0  -16.378   -16.58  -16.888   2083.95  swift_UVW2 
 54515.221  248.0  -16.322  -16.528  -16.849   2083.95  swift_UVW2 
 54517.992  250.0  -16.265  -16.484  -16.823   2083.95  swift_UVW2 
 54520.764  252.0  -16.228  -16.437  -16.798   2083.95  swift_UVW2 
 54523.535  254.0  -16.173  -16.383  -16.778   2083.95  swift_UVW2 
 54526.307  256.0  -16.117  -16.333  -16.757   2083.95  swift_UVW2 
 54529.079  258.0   -16.06  -16.275  -16.736   2083.95  swift_UVW2 
  54531.85  260.0  -16.004  -16.225  -16.715   2083.95  swift_UVW2 
 54534.622  262.0  -15.955  -16.177  -16.694   2083.95  swift_UVW2 
 54537.393  264.0  -15.898  -16.127  -16.673   2083.95  swift_UVW2 
 54540.165  266.0   -15.84  -16.074  -16.652   2083.95  swift_UVW2 
 54542.937  268.0  -15.782  -16.017  -16.631   2083.95  swift_UVW2 
 54545.708  270.0  -15.724   -15.96   -16.61   2083.95  swift_UVW2 
  54548.48  272.0  -15.666  -15.907  -16.589   2083.95  swift_UVW2 
 54551.251  274.0  -15.615  -15.849  -16.568   2083.95  swift_UVW2 
 54554.023  276.0  -15.557   -15.79  -16.547   2083.95  swift_UVW2 
 54556.795  278.0  -15.497  -15.732  -16.526   2083.95  swift_UVW2 
 54559.566  280.0  -15.438  -15.674  -16.506   2083.95  swift_UVW2 
 54562.338  282.0  -15.378  -15.616  -16.485   2083.95  swift_UVW2 
 54565.109  284.0  -15.319  -15.555  -16.464   2083.95  swift_UVW2 
 54567.881  286.0  -15.259  -15.502  -16.443   2083.95  swift_UVW2 
 54570.653  288.0  -15.197  -15.453  -16.423   2083.95  swift_UVW2 
 54573.424  290.0  -15.145  -15.391  -16.402   2083.95  swift_UVW2 
 54576.196  292.0  -15.085  -15.327  -16.381   2083.95  swift_UVW2 
 54578.967  294.0  -15.026  -15.264  -16.361   2083.95  swift_UVW2 
 54581.739  296.0  -14.969   -15.21   -16.34   2083.95  swift_UVW2 
 54584.511  298.0   -14.91  -15.159   -16.32   2083.95  swift_UVW2 
 54587.282  300.0  -14.851  -15.097  -16.299   2083.95  swift_UVW2 
 54590.054  302.0  -14.791  -15.045  -16.278   2083.95  swift_UVW2 
 54592.825  304.0  -14.729  -15.006  -16.258   2083.95  swift_UVW2 
 54595.597  306.0  -14.666  -14.956  -16.237   2083.95  swift_UVW2 
 54598.369  308.0  -14.602  -14.914  -16.217   2083.95  swift_UVW2 
  54601.14  310.0  -14.536   -14.88  -16.196   2083.95  swift_UVW2 
 54603.912  312.0   -14.47   -14.86  -16.176   2083.95  swift_UVW2 
 54606.683  314.0  -14.405   -14.84  -16.156   2083.95  swift_UVW2 
 54609.455  316.0  -14.349   -14.82  -16.135   2083.95  swift_UVW2 
 54612.227  318.0  -14.283   -14.79  -16.115   2083.95  swift_UVW2 
 54614.998  320.0  -14.219  -14.749  -16.095   2083.95  swift_UVW2 
  54617.77  322.0  -14.152  -14.721  -16.074   2083.95  swift_UVW2 
 54620.541  324.0  -14.102  -14.699  -16.054   2083.95  swift_UVW2 
 54623.313  326.0  -14.035  -14.658  -16.034   2083.95  swift_UVW2 
 54626.085  328.0  -13.973  -14.628  -16.013   2083.95  swift_UVW2 
 54628.856  330.0   -13.91  -14.609  -15.993   2083.95  swift_UVW2 
 54631.628  332.0  -13.843   -14.59  -15.973   2083.95  swift_UVW2 
 54634.399  334.0  -13.776  -14.571  -15.953   2083.95  swift_UVW2 
 54637.171  336.0  -13.709  -14.553  -15.932   2083.95  swift_UVW2 
 54639.943  338.0  -13.641  -14.534  -15.912   2083.95  swift_UVW2 
 54642.714  340.0  -13.585  -14.516  -15.892   2083.95  swift_UVW2 
 54645.486  342.0  -13.526  -14.497  -15.872   2083.95  swift_UVW2 
 54648.257  344.0  -13.462  -14.479  -15.852   2083.95  swift_UVW2 
 54651.029  346.0  -13.392   -14.46  -15.832   2083.95  swift_UVW2 
 54653.801  348.0  -13.322  -14.442  -15.811   2083.95  swift_UVW2 
 54656.572  350.0   -13.26  -14.423  -15.791   2083.95  swift_UVW2 
 54659.344  352.0  -13.191  -14.405  -15.771   2083.95  swift_UVW2 
 54662.115  354.0  -13.149  -14.387  -15.751   2083.95  swift_UVW2 
 54664.887  356.0  -13.089  -14.368  -15.731   2083.95  swift_UVW2 
 54667.659  358.0  -13.035   -14.35  -15.711   2083.95  swift_UVW2 
  54670.43  360.0  -12.967  -14.332  -15.691   2083.95  swift_UVW2 
 54673.202  362.0  -12.903  -14.314  -15.671   2083.95  swift_UVW2 
 54675.973  364.0  -12.841  -14.295  -15.651   2083.95  swift_UVW2 
 54678.745  366.0  -12.784  -14.277  -15.631   2083.95  swift_UVW2 
 54681.517  368.0  -12.715  -14.259  -15.611   2083.95  swift_UVW2 
 54684.288  370.0  -12.654  -14.241  -15.591   2083.95  swift_UVW2 
  54687.06  372.0  -12.584  -14.223  -15.571   2083.95  swift_UVW2 
 54689.831  374.0  -12.515  -14.205  -15.551   2083.95  swift_UVW2 
 54692.603  376.0  -12.456  -14.187  -15.531   2083.95  swift_UVW2 
 54695.375  378.0  -12.387  -14.169  -15.511   2083.95  swift_UVW2 
 54698.146  380.0  -12.323  -14.151  -15.491   2083.95  swift_UVW2 
 54700.918  382.0  -12.256  -14.132  -15.471   2083.95  swift_UVW2 
 54703.689  384.0  -12.185  -14.113  -15.451   2083.95  swift_UVW2 
 54706.461  386.0  -12.115  -14.093  -15.432   2083.95  swift_UVW2 
 54709.233  388.0  -12.049  -14.073  -15.412   2083.95  swift_UVW2 
 54712.004  390.0  -11.979  -14.054  -15.392   2083.95  swift_UVW2 
 54714.776  392.0  -11.914  -14.034  -15.372   2083.95  swift_UVW2 
 54717.547  394.0  -11.844  -14.014  -15.352   2083.95  swift_UVW2 
 54720.319  396.0  -11.774  -13.995  -15.332   2083.95  swift_UVW2 
 54723.091  398.0  -11.705  -13.975  -15.313   2083.95  swift_UVW2 
 54725.862  400.0  -11.635  -13.956  -15.293   2083.95  swift_UVW2 
 54728.634  402.0  -11.566  -13.936  -15.273   2083.95  swift_UVW2 
 54731.405  404.0  -11.504  -13.916  -15.253   2083.95  swift_UVW2 
 54734.177  406.0  -11.444  -13.897  -15.233   2083.95  swift_UVW2 
 54736.949  408.0  -11.373  -13.877  -15.214   2083.95  swift_UVW2 
  54739.72  410.0  -11.303  -13.858  -15.194   2083.95  swift_UVW2 
