       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59441.114   20.5   -20.08  -20.492  -20.831   2083.95  swift_UVW2 
 59441.714   21.0  -20.084  -20.491  -20.832   2083.95  swift_UVW2 
 59442.314   21.5  -20.085  -20.488   -20.83   2083.95  swift_UVW2 
 59442.914   22.0  -20.086  -20.485  -20.826   2083.95  swift_UVW2 
 59443.514   22.5  -20.083  -20.483   -20.82   2083.95  swift_UVW2 
 59444.114   23.0  -20.077  -20.481  -20.814   2083.95  swift_UVW2 
 59444.714   23.5  -20.071  -20.479  -20.807   2083.95  swift_UVW2 
 59445.314   24.0  -20.067  -20.474    -20.8   2083.95  swift_UVW2 
 59445.914   24.5  -20.063  -20.468  -20.794   2083.95  swift_UVW2 
 59446.514   25.0   -20.06   -20.46  -20.787   2083.95  swift_UVW2 
 59447.114   25.5  -20.054  -20.453  -20.783   2083.95  swift_UVW2 
 59447.714   26.0  -20.049  -20.448  -20.777   2083.95  swift_UVW2 
 59448.314   26.5  -20.044  -20.442   -20.77   2083.95  swift_UVW2 
 59448.914   27.0  -20.037  -20.437  -20.762   2083.95  swift_UVW2 
 59449.514   27.5  -20.029   -20.43  -20.755   2083.95  swift_UVW2 
 59450.114   28.0  -20.021  -20.424  -20.747   2083.95  swift_UVW2 
 59450.714   28.5  -20.012  -20.417   -20.74   2083.95  swift_UVW2 
 59451.314   29.0  -20.002  -20.409  -20.733   2083.95  swift_UVW2 
 59451.914   29.5  -19.991  -20.399  -20.723   2083.95  swift_UVW2 
 59452.514   30.0   -19.98  -20.388  -20.713   2083.95  swift_UVW2 
 59453.114   30.5  -19.968  -20.375  -20.702   2083.95  swift_UVW2 
 59453.714   31.0  -19.957  -20.362  -20.692   2083.95  swift_UVW2 
 59454.314   31.5  -19.946   -20.35  -20.683   2083.95  swift_UVW2 
 59454.914   32.0  -19.937  -20.339  -20.674   2083.95  swift_UVW2 
 59455.514   32.5  -19.928  -20.327  -20.665   2083.95  swift_UVW2 
 59456.114   33.0  -19.919  -20.314  -20.655   2083.95  swift_UVW2 
 59456.714   33.5   -19.91  -20.303  -20.645   2083.95  swift_UVW2 
 59457.314   34.0  -19.897  -20.291  -20.635   2083.95  swift_UVW2 
 59457.914   34.5  -19.885   -20.28  -20.621   2083.95  swift_UVW2 
 59458.514   35.0   -19.87  -20.267  -20.607   2083.95  swift_UVW2 
 59459.114   35.5  -19.855  -20.252  -20.592   2083.95  swift_UVW2 
 59459.714   36.0   -19.84  -20.237  -20.576   2083.95  swift_UVW2 
 59460.314   36.5  -19.825   -20.22   -20.56   2083.95  swift_UVW2 
 59460.914   37.0  -19.809  -20.202  -20.543   2083.95  swift_UVW2 
 59461.514   37.5  -19.793  -20.183  -20.526   2083.95  swift_UVW2 
 59462.114   38.0  -19.776  -20.165  -20.508   2083.95  swift_UVW2 
 59462.714   38.5  -19.759  -20.146  -20.491   2083.95  swift_UVW2 
 59463.314   39.0  -19.742  -20.127  -20.473   2083.95  swift_UVW2 
 59463.914   39.5  -19.725  -20.108  -20.454   2083.95  swift_UVW2 
 59464.514   40.0  -19.706  -20.087  -20.435   2083.95  swift_UVW2 
 59465.114   40.5  -19.686  -20.068  -20.416   2083.95  swift_UVW2 
 59465.714   41.0  -19.667  -20.048  -20.396   2083.95  swift_UVW2 
 59466.314   41.5  -19.647  -20.028  -20.376   2083.95  swift_UVW2 
 59466.914   42.0  -19.628  -20.008  -20.357   2083.95  swift_UVW2 
 59467.514   42.5  -19.607  -19.987  -20.338   2083.95  swift_UVW2 
 59468.114   43.0  -19.587  -19.965  -20.318   2083.95  swift_UVW2 
 59468.714   43.5  -19.567  -19.943  -20.299   2083.95  swift_UVW2 
 59469.314   44.0  -19.546   -19.92   -20.28   2083.95  swift_UVW2 
 59469.914   44.5  -19.524  -19.897   -20.26   2083.95  swift_UVW2 
 59470.514   45.0  -19.502  -19.873  -20.239   2083.95  swift_UVW2 
 59471.114   45.5  -19.479   -19.85  -20.218   2083.95  swift_UVW2 
 59471.714   46.0  -19.457  -19.826  -20.197   2083.95  swift_UVW2 
 59472.314   46.5  -19.435  -19.802  -20.175   2083.95  swift_UVW2 
 59472.914   47.0  -19.412  -19.777  -20.152   2083.95  swift_UVW2 
 59473.514   47.5  -19.389  -19.753   -20.13   2083.95  swift_UVW2 
 59474.114   48.0  -19.365  -19.729  -20.107   2083.95  swift_UVW2 
 59474.714   48.5  -19.341  -19.705  -20.084   2083.95  swift_UVW2 
 59475.314   49.0  -19.316  -19.681   -20.06   2083.95  swift_UVW2 
 59475.914   49.5  -19.291  -19.656  -20.036   2083.95  swift_UVW2 
 59476.514   50.0  -19.266  -19.631  -20.012   2083.95  swift_UVW2 
 59477.114   50.5  -19.241  -19.604  -19.987   2083.95  swift_UVW2 
 59477.714   51.0  -19.216  -19.577  -19.962   2083.95  swift_UVW2 
 59478.314   51.5  -19.189   -19.55  -19.936   2083.95  swift_UVW2 
 59478.914   52.0  -19.161  -19.522   -19.91   2083.95  swift_UVW2 
 59479.514   52.5  -19.133  -19.495  -19.883   2083.95  swift_UVW2 
 59480.114   53.0  -19.104  -19.468  -19.856   2083.95  swift_UVW2 
 59480.714   53.5  -19.075   -19.44  -19.828   2083.95  swift_UVW2 
 59481.314   54.0  -19.046  -19.412    -19.8   2083.95  swift_UVW2 
 59481.914   54.5  -19.018  -19.384  -19.771   2083.95  swift_UVW2 
 59482.514   55.0   -18.99  -19.357  -19.741   2083.95  swift_UVW2 
 59483.114   55.5  -18.962  -19.329  -19.712   2083.95  swift_UVW2 
 59483.714   56.0  -18.932    -19.3  -19.681   2083.95  swift_UVW2 
 59484.314   56.5  -18.901   -19.27  -19.651   2083.95  swift_UVW2 
 59484.914   57.0  -18.871   -19.24   -19.62   2083.95  swift_UVW2 
 59485.514   57.5   -18.84  -19.209  -19.588   2083.95  swift_UVW2 
 59486.114   58.0  -18.808  -19.178  -19.557   2083.95  swift_UVW2 
 59486.714   58.5  -18.776  -19.147  -19.525   2083.95  swift_UVW2 
 59487.314   59.0  -18.745  -19.116  -19.492   2083.95  swift_UVW2 
 59487.914   59.5  -18.714  -19.084  -19.459   2083.95  swift_UVW2 
 59488.514   60.0  -18.681  -19.052  -19.426   2083.95  swift_UVW2 
 59489.114   60.5  -18.648   -19.02  -19.392   2083.95  swift_UVW2 
 59489.714   61.0  -18.614  -18.988  -19.361   2083.95  swift_UVW2 
 59490.314   61.5   -18.58  -18.955  -19.328   2083.95  swift_UVW2 
 59490.914   62.0  -18.546  -18.921  -19.295   2083.95  swift_UVW2 
 59491.514   62.5  -18.512  -18.888  -19.261   2083.95  swift_UVW2 
 59492.114   63.0  -18.475  -18.854  -19.227   2083.95  swift_UVW2 
 59492.714   63.5  -18.439   -18.82  -19.192   2083.95  swift_UVW2 
 59493.314   64.0  -18.405  -18.786  -19.158   2083.95  swift_UVW2 
 59493.914   64.5   -18.37  -18.751  -19.123   2083.95  swift_UVW2 
 59494.514   65.0  -18.335  -18.717  -19.087   2083.95  swift_UVW2 
 59495.114   65.5    -18.3  -18.683  -19.051   2083.95  swift_UVW2 
 59495.714   66.0  -18.263  -18.647  -19.014   2083.95  swift_UVW2 
 59496.314   66.5  -18.225   -18.61  -18.976   2083.95  swift_UVW2 
 59496.914   67.0  -18.186  -18.573  -18.937   2083.95  swift_UVW2 
 59497.514   67.5  -18.148  -18.535  -18.898   2083.95  swift_UVW2 
 59498.114   68.0   -18.11  -18.497  -18.858   2083.95  swift_UVW2 
 59498.714   68.5  -18.071  -18.459  -18.818   2083.95  swift_UVW2 
 59499.314   69.0   -18.03   -18.42  -18.777   2083.95  swift_UVW2 
 59499.914   69.5  -17.989  -18.382  -18.735   2083.95  swift_UVW2 
 59500.514   70.0  -17.946  -18.345  -18.694   2083.95  swift_UVW2 
 59501.114   70.5  -17.905  -18.306  -18.652   2083.95  swift_UVW2 
 59501.714   71.0  -17.864  -18.266  -18.609   2083.95  swift_UVW2 
 59502.314   71.5  -17.822  -18.226  -18.566   2083.95  swift_UVW2 
 59502.914   72.0  -17.779  -18.186  -18.523   2083.95  swift_UVW2 
 59503.514   72.5  -17.736  -18.145  -18.479   2083.95  swift_UVW2 
 59504.114   73.0  -17.692  -18.103  -18.437   2083.95  swift_UVW2 
 59504.714   73.5  -17.649  -18.062  -18.394   2083.95  swift_UVW2 
 59505.314   74.0  -17.605   -18.02  -18.351   2083.95  swift_UVW2 
 59505.914   74.5  -17.561  -17.977  -18.308   2083.95  swift_UVW2 
 59506.514   75.0  -17.517  -17.934  -18.264   2083.95  swift_UVW2 
 59507.114   75.5  -17.472  -17.891   -18.22   2083.95  swift_UVW2 
 59507.714   76.0  -17.427  -17.848  -18.175   2083.95  swift_UVW2 
 59508.314   76.5  -17.382  -17.801   -18.13   2083.95  swift_UVW2 
 59508.914   77.0  -17.337  -17.755  -18.083   2083.95  swift_UVW2 
 59509.514   77.5  -17.291  -17.709  -18.037   2083.95  swift_UVW2 
 59510.114   78.0  -17.245  -17.664  -17.991   2083.95  swift_UVW2 
 59510.714   78.5  -17.199  -17.618  -17.944   2083.95  swift_UVW2 
 59511.314   79.0  -17.152  -17.573  -17.897   2083.95  swift_UVW2 
 59511.914   79.5  -17.105  -17.526  -17.851   2083.95  swift_UVW2 
 59512.514   80.0  -17.056  -17.479  -17.805   2083.95  swift_UVW2 
 59513.114   80.5  -17.007   -17.43  -17.759   2083.95  swift_UVW2 
 59513.714   81.0  -16.957  -17.382  -17.712   2083.95  swift_UVW2 
 59514.314   81.5  -16.907  -17.335  -17.666   2083.95  swift_UVW2 
 59514.914   82.0  -16.857  -17.289  -17.618   2083.95  swift_UVW2 
 59515.514   82.5  -16.806  -17.241  -17.571   2083.95  swift_UVW2 
 59516.114   83.0  -16.756  -17.191  -17.522   2083.95  swift_UVW2 
 59516.714   83.5  -16.705  -17.141  -17.474   2083.95  swift_UVW2 
 59517.314   84.0  -16.656   -17.09  -17.424   2083.95  swift_UVW2 
 59517.914   84.5  -16.608  -17.039  -17.375   2083.95  swift_UVW2 
 59518.514   85.0  -16.559  -16.988  -17.325   2083.95  swift_UVW2 
 59519.114   85.5  -16.508  -16.937  -17.275   2083.95  swift_UVW2 
 59519.714   86.0  -16.454  -16.886  -17.224   2083.95  swift_UVW2 
 59520.314   86.5  -16.404  -16.834  -17.173   2083.95  swift_UVW2 
 59520.914   87.0  -16.369  -16.781  -17.121   2083.95  swift_UVW2 
 59521.514   87.5  -16.326  -16.732   -17.07   2083.95  swift_UVW2 
 59522.114   88.0  -16.277   -16.68  -17.018   2083.95  swift_UVW2 
 59522.714   88.5  -16.227  -16.627  -16.965   2083.95  swift_UVW2 
 59523.314   89.0   -16.19  -16.576  -16.912   2083.95  swift_UVW2 
 59523.914   89.5  -16.159  -16.525  -16.859   2083.95  swift_UVW2 
 59524.514   90.0  -16.116  -16.472  -16.805   2083.95  swift_UVW2 
 59525.114   90.5  -16.086  -16.419  -16.752   2083.95  swift_UVW2 
 59525.714   91.0  -16.048  -16.365  -16.699   2083.95  swift_UVW2 
 59526.314   91.5  -15.997  -16.312  -16.647   2083.95  swift_UVW2 
 59526.914   92.0  -15.944  -16.257  -16.593   2083.95  swift_UVW2 
 59527.514   92.5  -15.888  -16.203  -16.538   2083.95  swift_UVW2 
 59528.114   93.0   -15.84  -16.157  -16.483   2083.95  swift_UVW2 
 59528.714   93.5  -15.786  -16.104  -16.426   2083.95  swift_UVW2 
 59529.314   94.0  -15.743   -16.05  -16.372   2083.95  swift_UVW2 
 59529.914   94.5  -15.689  -16.005  -16.326   2083.95  swift_UVW2 
 59530.514   95.0  -15.647   -15.95  -16.273   2083.95  swift_UVW2 
 59531.114   95.5  -15.616  -15.904  -16.219   2083.95  swift_UVW2 
 59531.714   96.0  -15.583  -15.858  -16.167   2083.95  swift_UVW2 
 59532.314   96.5  -15.546  -15.815  -16.113   2083.95  swift_UVW2 
 59532.914   97.0  -15.509  -15.764  -16.058   2083.95  swift_UVW2 
 59533.514   97.5  -15.469  -15.735  -16.014   2083.95  swift_UVW2 
 59534.114   98.0  -15.433    -15.7  -15.969   2083.95  swift_UVW2 
 59534.714   98.5  -15.401  -15.661  -15.927   2083.95  swift_UVW2 
 59535.314   99.0   -15.35  -15.618  -15.882   2083.95  swift_UVW2 
 59535.914   99.5  -15.303  -15.577   -15.86   2083.95  swift_UVW2 
 59536.514  100.0  -15.269  -15.538  -15.834   2083.95  swift_UVW2 
 59536.514  100.0  -15.269  -15.538  -15.834   2083.95  swift_UVW2 
 59538.914  102.0  -15.166  -15.424  -15.746   2083.95  swift_UVW2 
 59541.314  104.0  -15.035   -15.32  -15.652   2083.95  swift_UVW2 
 59543.714  106.0  -14.932  -15.229  -15.578   2083.95  swift_UVW2 
 59546.114  108.0  -14.826  -15.141  -15.481   2083.95  swift_UVW2 
 59548.514  110.0  -14.701  -15.058  -15.408   2083.95  swift_UVW2 
 59550.914  112.0  -14.559  -14.983  -15.342   2083.95  swift_UVW2 
 59553.314  114.0  -14.406  -14.911  -15.273   2083.95  swift_UVW2 
 59555.714  116.0  -14.291  -14.835  -15.197   2083.95  swift_UVW2 
 59558.114  118.0  -14.106  -14.764  -15.131   2083.95  swift_UVW2 
 59560.514  120.0  -13.972  -14.689   -15.07   2083.95  swift_UVW2 
 59562.914  122.0  -13.839  -14.618  -15.014   2083.95  swift_UVW2 
 59565.314  124.0  -13.726  -14.548  -14.946   2083.95  swift_UVW2 
 59567.714  126.0  -13.656  -14.481  -14.878   2083.95  swift_UVW2 
 59570.114  128.0  -13.588  -14.418  -14.818   2083.95  swift_UVW2 
 59572.514  130.0  -13.521  -14.358   -14.76   2083.95  swift_UVW2 
 59574.914  132.0  -13.456  -14.296  -14.703   2083.95  swift_UVW2 
 59577.314  134.0  -13.392  -14.237  -14.647   2083.95  swift_UVW2 
 59579.714  136.0  -13.329  -14.169  -14.588   2083.95  swift_UVW2 
 59582.114  138.0  -13.267  -14.099  -14.532   2083.95  swift_UVW2 
 59584.514  140.0  -13.207  -14.037  -14.478   2083.95  swift_UVW2 
 59586.914  142.0  -13.152  -13.981  -14.427   2083.95  swift_UVW2 
 59589.314  144.0  -13.102   -13.93  -14.378   2083.95  swift_UVW2 
 59591.714  146.0  -13.053  -13.881   -14.33   2083.95  swift_UVW2 
 59594.114  148.0  -13.005  -13.835  -14.283   2083.95  swift_UVW2 
 59596.514  150.0  -12.959  -13.791  -14.237   2083.95  swift_UVW2 
 59598.914  152.0  -12.915  -13.746  -14.195   2083.95  swift_UVW2 
 59601.314  154.0  -12.872  -13.699  -14.155   2083.95  swift_UVW2 
 59603.714  156.0   -12.83  -13.653  -14.115   2083.95  swift_UVW2 
 59606.114  158.0   -12.79  -13.607  -14.075   2083.95  swift_UVW2 
 59608.514  160.0   -12.75  -13.565  -14.036   2083.95  swift_UVW2 
 59610.914  162.0  -12.712  -13.524  -13.994   2083.95  swift_UVW2 
 59613.314  164.0  -12.676  -13.484  -13.951   2083.95  swift_UVW2 
 59615.714  166.0   -12.64  -13.445  -13.908   2083.95  swift_UVW2 
 59618.114  168.0  -12.605  -13.407  -13.866   2083.95  swift_UVW2 
 59620.514  170.0  -12.571   -13.37  -13.826   2083.95  swift_UVW2 
 59622.914  172.0  -12.538  -13.333  -13.786   2083.95  swift_UVW2 
 59625.314  174.0  -12.506  -13.298  -13.743   2083.95  swift_UVW2 
 59627.714  176.0  -12.475  -13.261  -13.707   2083.95  swift_UVW2 
 59630.114  178.0  -12.444  -13.226  -13.671   2083.95  swift_UVW2 
 59632.514  180.0  -12.414  -13.193  -13.635   2083.95  swift_UVW2 
 59634.914  182.0  -12.385  -13.158    -13.6   2083.95  swift_UVW2 
 59637.314  184.0  -12.356  -13.124  -13.566   2083.95  swift_UVW2 
 59639.714  186.0  -12.328  -13.092  -13.535   2083.95  swift_UVW2 
 59642.114  188.0  -12.301   -13.06  -13.507   2083.95  swift_UVW2 
 59644.514  190.0  -12.274  -13.028  -13.479   2083.95  swift_UVW2 
 59646.914  192.0  -12.247  -12.998  -13.448   2083.95  swift_UVW2 
 59649.314  194.0  -12.221  -12.971  -13.417   2083.95  swift_UVW2 
 59651.714  196.0  -12.195  -12.944  -13.388   2083.95  swift_UVW2 
 59654.114  198.0   -12.17  -12.913  -13.363   2083.95  swift_UVW2 
 59656.514  200.0  -12.145  -12.887  -13.338   2083.95  swift_UVW2 
 59658.914  202.0   -12.12  -12.864  -13.313   2083.95  swift_UVW2 
 59661.314  204.0  -12.089  -12.835  -13.289   2083.95  swift_UVW2 
 59663.714  206.0  -12.056  -12.805  -13.264   2083.95  swift_UVW2 
 59666.114  208.0  -12.025  -12.772  -13.236   2083.95  swift_UVW2 
 59668.514  210.0  -11.994  -12.738  -13.205   2083.95  swift_UVW2 
 59670.914  212.0  -11.967  -12.709  -13.174   2083.95  swift_UVW2 
 59673.314  214.0   -11.94  -12.679  -13.143   2083.95  swift_UVW2 
 59675.714  216.0  -11.913   -12.65  -13.111   2083.95  swift_UVW2 
 59678.114  218.0  -11.886  -12.623  -13.076   2083.95  swift_UVW2 
 59680.514  220.0   -11.86  -12.599  -13.043   2083.95  swift_UVW2 
 59682.914  222.0   -11.83  -12.573  -13.009   2083.95  swift_UVW2 
 59685.314  224.0  -11.794   -12.54   -12.98   2083.95  swift_UVW2 
 59687.714  226.0  -11.759  -12.509  -12.955   2083.95  swift_UVW2 
 59690.114  228.0  -11.723  -12.475  -12.929   2083.95  swift_UVW2 
 59692.514  230.0  -11.688  -12.446  -12.904   2083.95  swift_UVW2 
 59694.914  232.0  -11.654  -12.419  -12.877   2083.95  swift_UVW2 
 59697.314  234.0  -11.619  -12.395  -12.846   2083.95  swift_UVW2 
 59699.714  236.0  -11.585  -12.373  -12.813   2083.95  swift_UVW2 
 59702.114  238.0  -11.551  -12.349  -12.788   2083.95  swift_UVW2 
 59704.514  240.0  -11.517  -12.325  -12.759   2083.95  swift_UVW2 
 59706.914  242.0  -11.483  -12.301   -12.73   2083.95  swift_UVW2 
 59709.314  244.0   -11.45  -12.269  -12.702   2083.95  swift_UVW2 
 59711.714  246.0  -11.416   -12.24  -12.682   2083.95  swift_UVW2 
 59714.114  248.0  -11.383  -12.213  -12.663   2083.95  swift_UVW2 
 59716.514  250.0   -11.35  -12.182  -12.644   2083.95  swift_UVW2 
 59718.914  252.0  -11.318  -12.156  -12.624   2083.95  swift_UVW2 
 59721.314  254.0  -11.291   -12.13  -12.602   2083.95  swift_UVW2 
 59723.714  256.0  -11.263  -12.105  -12.579   2083.95  swift_UVW2 
 59726.114  258.0  -11.236  -12.079  -12.557   2083.95  swift_UVW2 
 59728.514  260.0  -11.213  -12.056  -12.535   2083.95  swift_UVW2 
 59730.914  262.0   -11.19  -12.032  -12.513   2083.95  swift_UVW2 
 59733.314  264.0  -11.168  -12.009  -12.488   2083.95  swift_UVW2 
 59735.714  266.0  -11.146  -11.985  -12.468   2083.95  swift_UVW2 
 59738.114  268.0  -11.124  -11.962   -12.45   2083.95  swift_UVW2 
 59740.514  270.0  -11.102  -11.939  -12.432   2083.95  swift_UVW2 
 59742.914  272.0   -11.08  -11.916  -12.412   2083.95  swift_UVW2 
 59745.314  274.0  -11.058  -11.893  -12.392   2083.95  swift_UVW2 
 59747.714  276.0  -11.037  -11.869  -12.375   2083.95  swift_UVW2 
 59750.114  278.0  -11.016  -11.847  -12.358   2083.95  swift_UVW2 
 59752.514  280.0  -10.993  -11.823  -12.341   2083.95  swift_UVW2 
 59754.914  282.0  -10.966  -11.798  -12.325   2083.95  swift_UVW2 
 59757.314  284.0  -10.941  -11.775  -12.308   2083.95  swift_UVW2 
 59759.714  286.0  -10.917  -11.753  -12.292   2083.95  swift_UVW2 
 59762.114  288.0  -10.893  -11.727  -12.276   2083.95  swift_UVW2 
 59764.514  290.0  -10.868  -11.701   -12.26   2083.95  swift_UVW2 
 59766.914  292.0  -10.844  -11.675  -12.244   2083.95  swift_UVW2 
 59769.314  294.0   -10.82  -11.651  -12.228   2083.95  swift_UVW2 
 59771.714  296.0  -10.797  -11.626  -12.211   2083.95  swift_UVW2 
 59774.114  298.0  -10.773  -11.605  -12.195   2083.95  swift_UVW2 
 59776.514  300.0   -10.75  -11.584  -12.178   2083.95  swift_UVW2 
 59778.914  302.0  -10.726  -11.558  -12.162   2083.95  swift_UVW2 
 59781.314  304.0  -10.703  -11.532  -12.144   2083.95  swift_UVW2 
 59783.714  306.0   -10.68  -11.507  -12.124   2083.95  swift_UVW2 
 59786.114  308.0  -10.657  -11.483  -12.104   2083.95  swift_UVW2 
 59788.514  310.0  -10.634  -11.461  -12.084   2083.95  swift_UVW2 
 59790.914  312.0  -10.613  -11.438  -12.064   2083.95  swift_UVW2 
 59793.314  314.0  -10.587  -11.415  -12.044   2083.95  swift_UVW2 
 59795.714  316.0   -10.56  -11.393  -12.024   2083.95  swift_UVW2 
 59798.114  318.0  -10.533   -11.37  -12.004   2083.95  swift_UVW2 
 59800.514  320.0  -10.513  -11.348  -11.988   2083.95  swift_UVW2 
 59802.914  322.0  -10.487  -11.324  -11.973   2083.95  swift_UVW2 
 59805.314  324.0  -10.462    -11.3  -11.957   2083.95  swift_UVW2 
 59807.714  326.0  -10.436  -11.276  -11.941   2083.95  swift_UVW2 
 59810.114  328.0  -10.411  -11.252  -11.925   2083.95  swift_UVW2 
 59812.514  330.0  -10.385  -11.232   -11.91   2083.95  swift_UVW2 
 59814.914  332.0   -10.36  -11.212  -11.894   2083.95  swift_UVW2 
 59817.314  334.0  -10.335  -11.193  -11.879   2083.95  swift_UVW2 
 59819.714  336.0   -10.31  -11.175  -11.863   2083.95  swift_UVW2 
 59822.114  338.0  -10.285  -11.156  -11.848   2083.95  swift_UVW2 
 59824.514  340.0   -10.26  -11.136  -11.833   2083.95  swift_UVW2 
 59826.914  342.0  -10.235  -11.116  -11.818   2083.95  swift_UVW2 
 59829.314  344.0  -10.211  -11.096  -11.804   2083.95  swift_UVW2 
 59831.714  346.0  -10.186  -11.077   -11.79   2083.95  swift_UVW2 
 59834.114  348.0  -10.162  -11.058  -11.776   2083.95  swift_UVW2 
 59836.514  350.0  -10.137  -11.038  -11.762   2083.95  swift_UVW2 
 59838.914  352.0  -10.113  -11.018  -11.748   2083.95  swift_UVW2 
 59841.314  354.0   -10.09  -10.999  -11.734   2083.95  swift_UVW2 
 59843.714  356.0  -10.066  -10.979   -11.72   2083.95  swift_UVW2 
 59846.114  358.0  -10.044  -10.959  -11.706   2083.95  swift_UVW2 
 59848.514  360.0  -10.022  -10.937  -11.692   2083.95  swift_UVW2 
 59850.914  362.0   -9.998  -10.915  -11.677   2083.95  swift_UVW2 
 59853.314  364.0   -9.975  -10.893  -11.663   2083.95  swift_UVW2 
 59855.714  366.0   -9.952  -10.872  -11.648   2083.95  swift_UVW2 
 59858.114  368.0   -9.929   -10.85  -11.634   2083.95  swift_UVW2 
 59860.514  370.0   -9.907  -10.829   -11.62   2083.95  swift_UVW2 
 59862.914  372.0   -9.884  -10.808  -11.604   2083.95  swift_UVW2 
 59865.314  374.0   -9.861  -10.789  -11.586   2083.95  swift_UVW2 
 59867.714  376.0   -9.839  -10.769  -11.568   2083.95  swift_UVW2 
 59870.114  378.0   -9.817  -10.749  -11.548   2083.95  swift_UVW2 
 59872.514  380.0   -9.795  -10.726  -11.532   2083.95  swift_UVW2 
 59874.914  382.0   -9.773  -10.705  -11.518   2083.95  swift_UVW2 
 59877.314  384.0   -9.751  -10.684  -11.503   2083.95  swift_UVW2 
 59879.714  386.0   -9.729  -10.664  -11.489   2083.95  swift_UVW2 
 59882.114  388.0   -9.707  -10.644  -11.474   2083.95  swift_UVW2 
 59884.514  390.0   -9.686  -10.624   -11.46   2083.95  swift_UVW2 
 59886.914  392.0   -9.664  -10.604  -11.445   2083.95  swift_UVW2 
 59889.314  394.0   -9.644  -10.584  -11.431   2083.95  swift_UVW2 
 59891.714  396.0   -9.629  -10.563  -11.417   2083.95  swift_UVW2 
 59894.114  398.0   -9.614  -10.542  -11.403   2083.95  swift_UVW2 
 59896.514  400.0     -9.6  -10.522  -11.388   2083.95  swift_UVW2 
 59898.914  402.0   -9.585  -10.501  -11.375   2083.95  swift_UVW2 
 59901.314  404.0   -9.571  -10.481  -11.361   2083.95  swift_UVW2 
 59903.714  406.0   -9.557  -10.465  -11.347   2083.95  swift_UVW2 
 59906.114  408.0   -9.542  -10.448  -11.333   2083.95  swift_UVW2 
 59908.514  410.0   -9.528  -10.432   -11.32   2083.95  swift_UVW2 
