       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56553.716   39.0  -17.585  -18.569  -19.715   2083.95  swift_UVW2 
 56554.298   39.5  -17.597  -18.578  -19.719   2083.95  swift_UVW2 
  56554.88   40.0  -17.608  -18.587  -19.721   2083.95  swift_UVW2 
 56555.461   40.5  -17.582  -18.566  -19.722   2083.95  swift_UVW2 
 56556.043   41.0  -17.586  -18.572  -19.727   2083.95  swift_UVW2 
 56556.625   41.5    -17.6  -18.578  -19.726   2083.95  swift_UVW2 
 56557.207   42.0  -17.661  -18.584  -19.721   2083.95  swift_UVW2 
 56557.789   42.5  -17.667   -18.59  -19.717   2083.95  swift_UVW2 
 56558.371   43.0  -17.673  -18.597  -19.713   2083.95  swift_UVW2 
 56558.952   43.5  -17.678  -18.608  -19.713   2083.95  swift_UVW2 
 56559.534   44.0  -17.684   -18.61  -19.717   2083.95  swift_UVW2 
 56560.116   44.5  -17.641  -18.608  -19.722   2083.95  swift_UVW2 
 56560.698   45.0  -17.623  -18.607  -19.721   2083.95  swift_UVW2 
  56561.28   45.5  -17.663  -18.607  -19.719   2083.95  swift_UVW2 
 56561.862   46.0  -17.669  -18.598  -19.718   2083.95  swift_UVW2 
 56562.444   46.5  -17.671  -18.611  -19.714   2083.95  swift_UVW2 
 56563.025   47.0  -17.672  -18.615   -19.71   2083.95  swift_UVW2 
 56563.607   47.5  -17.674  -18.613  -19.699   2083.95  swift_UVW2 
 56564.189   48.0  -17.703  -18.621  -19.694   2083.95  swift_UVW2 
 56564.771   48.5  -17.679  -18.617  -19.692   2083.95  swift_UVW2 
 56565.353   49.0  -17.685  -18.616  -19.728   2083.95  swift_UVW2 
 56565.935   49.5  -17.692  -18.609  -19.727   2083.95  swift_UVW2 
 56566.517   50.0  -17.708  -18.601  -19.724   2083.95  swift_UVW2 
 56567.098   50.5  -17.707   -18.58  -19.743   2083.95  swift_UVW2 
  56567.68   51.0  -17.761  -18.595  -19.745   2083.95  swift_UVW2 
 56568.262   51.5  -17.768  -18.616  -19.734   2083.95  swift_UVW2 
 56568.844   52.0  -17.775  -18.652  -19.723   2083.95  swift_UVW2 
 56569.426   52.5  -17.738  -18.652  -19.709   2083.95  swift_UVW2 
 56570.008   53.0  -17.744   -18.66  -19.698   2083.95  swift_UVW2 
 56570.589   53.5   -17.75  -18.655  -19.692   2083.95  swift_UVW2 
 56571.171   54.0  -17.756  -18.649  -19.687   2083.95  swift_UVW2 
 56571.753   54.5  -17.762  -18.644  -19.681   2083.95  swift_UVW2 
 56572.335   55.0  -17.767  -18.638   -19.73   2083.95  swift_UVW2 
 56572.917   55.5    -17.8  -18.632   -19.73   2083.95  swift_UVW2 
 56573.499   56.0  -17.788  -18.595  -19.742   2083.95  swift_UVW2 
 56574.081   56.5  -17.794  -18.583  -19.775   2083.95  swift_UVW2 
 56574.662   57.0    -17.8  -18.579  -19.794   2083.95  swift_UVW2 
 56575.244   57.5  -17.806  -18.582  -19.782   2083.95  swift_UVW2 
 56575.826   58.0  -17.795  -18.579  -19.759   2083.95  swift_UVW2 
 56576.408   58.5    -17.8   -18.58  -19.748   2083.95  swift_UVW2 
  56576.99   59.0   -17.83  -18.612  -19.737   2083.95  swift_UVW2 
 56577.572   59.5  -17.843  -18.595  -19.721   2083.95  swift_UVW2 
 56578.154   60.0  -17.875  -18.622  -19.712   2083.95  swift_UVW2 
 56578.735   60.5  -17.879  -18.617  -19.703   2083.95  swift_UVW2 
 56579.317   61.0  -17.883  -18.633  -19.724   2083.95  swift_UVW2 
 56579.899   61.5  -17.887  -18.629  -19.717   2083.95  swift_UVW2 
 56580.481   62.0  -17.891  -18.624  -19.709   2083.95  swift_UVW2 
 56581.063   62.5  -17.887  -18.639  -19.701   2083.95  swift_UVW2 
 56581.645   63.0  -17.883  -18.641  -19.693   2083.95  swift_UVW2 
 56582.226   63.5  -17.859  -18.626   -19.68   2083.95  swift_UVW2 
 56582.808   64.0  -17.858  -18.626  -19.673   2083.95  swift_UVW2 
  56583.39   64.5  -17.859  -18.617  -19.662   2083.95  swift_UVW2 
 56583.972   65.0  -17.868  -18.636  -19.668   2083.95  swift_UVW2 
 56584.554   65.5  -17.872   -18.64  -19.655   2083.95  swift_UVW2 
 56585.136   66.0  -17.877  -18.644  -19.643   2083.95  swift_UVW2 
 56585.718   66.5   -17.88  -18.648  -19.631   2083.95  swift_UVW2 
 56586.299   67.0  -17.882  -18.652  -19.619   2083.95  swift_UVW2 
 56586.881   67.5  -17.883  -18.655  -19.615   2083.95  swift_UVW2 
 56587.463   68.0  -17.884  -18.659  -19.615   2083.95  swift_UVW2 
 56588.045   68.5  -17.895  -18.662  -19.612   2083.95  swift_UVW2 
 56588.627   69.0  -17.898  -18.665  -19.606   2083.95  swift_UVW2 
 56589.209   69.5  -17.888  -18.649  -19.587   2083.95  swift_UVW2 
 56589.791   70.0  -17.889  -18.652  -19.565   2083.95  swift_UVW2 
 56590.372   70.5  -17.889  -18.638  -19.538   2083.95  swift_UVW2 
 56590.954   71.0  -17.851  -18.641  -19.514   2083.95  swift_UVW2 
 56591.536   71.5  -17.858  -18.647  -19.532   2083.95  swift_UVW2 
 56592.118   72.0  -17.909  -18.683  -19.546   2083.95  swift_UVW2 
   56592.7   72.5  -17.912  -18.685  -19.551   2083.95  swift_UVW2 
 56593.282   73.0  -17.915  -18.688  -19.553   2083.95  swift_UVW2 
 56593.863   73.5  -17.918   -18.69  -19.554   2083.95  swift_UVW2 
 56594.445   74.0   -17.92  -18.692  -19.554   2083.95  swift_UVW2 
 56595.027   74.5  -17.904  -18.696  -19.544   2083.95  swift_UVW2 
 56595.609   75.0  -17.905  -18.692  -19.539   2083.95  swift_UVW2 
 56596.191   75.5  -17.907   -18.69  -19.541   2083.95  swift_UVW2 
 56596.773   76.0  -17.872  -18.685  -19.535   2083.95  swift_UVW2 
 56597.355   76.5   -17.82  -18.686  -19.531   2083.95  swift_UVW2 
 56597.936   77.0  -17.921  -18.678  -19.538   2083.95  swift_UVW2 
 56598.518   77.5  -17.923  -18.688  -19.543   2083.95  swift_UVW2 
   56599.1   78.0  -17.925  -18.681  -19.549   2083.95  swift_UVW2 
 56599.682   78.5   -17.93   -18.66  -19.538   2083.95  swift_UVW2 
 56600.264   79.0  -17.932  -18.692  -19.554   2083.95  swift_UVW2 
 56600.846   79.5  -17.934  -18.694  -19.543   2083.95  swift_UVW2 
 56601.428   80.0  -17.935  -18.697  -19.522   2083.95  swift_UVW2 
 56602.009   80.5  -17.936  -18.699  -19.507   2083.95  swift_UVW2 
 56602.591   81.0  -17.936  -18.702  -19.493   2083.95  swift_UVW2 
 56603.173   81.5  -17.948  -18.704  -19.478   2083.95  swift_UVW2 
 56603.755   82.0  -17.948  -18.706  -19.495   2083.95  swift_UVW2 
 56604.337   82.5  -17.955  -18.706  -19.516   2083.95  swift_UVW2 
 56604.919   83.0  -17.953    -18.7  -19.508   2083.95  swift_UVW2 
   56605.5   83.5  -17.949  -18.695   -19.49   2083.95  swift_UVW2 
 56606.082   84.0  -17.946  -18.689  -19.483   2083.95  swift_UVW2 
 56606.664   84.5  -17.938  -18.666  -19.473   2083.95  swift_UVW2 
 56607.246   85.0  -17.949  -18.672   -19.48   2083.95  swift_UVW2 
 56607.828   85.5  -17.948  -18.662   -19.47   2083.95  swift_UVW2 
  56608.41   86.0  -17.933  -18.656  -19.445   2083.95  swift_UVW2 
 56608.992   86.5  -17.947  -18.658  -19.428   2083.95  swift_UVW2 
 56609.573   87.0  -17.946  -18.652  -19.414   2083.95  swift_UVW2 
 56610.155   87.5  -17.944  -18.662  -19.419   2083.95  swift_UVW2 
 56610.737   88.0  -17.942  -18.664  -19.408   2083.95  swift_UVW2 
 56611.319   88.5   -17.94  -18.665  -19.397   2083.95  swift_UVW2 
 56611.901   89.0  -17.939  -18.646  -19.389   2083.95  swift_UVW2 
 56612.483   89.5  -17.916  -18.623  -19.383   2083.95  swift_UVW2 
 56613.065   90.0  -17.939  -18.642  -19.393   2083.95  swift_UVW2 
 56613.646   90.5  -17.938  -18.637  -19.382   2083.95  swift_UVW2 
 56614.228   91.0  -17.936  -18.632  -19.374   2083.95  swift_UVW2 
  56614.81   91.5  -17.928  -18.628  -19.371   2083.95  swift_UVW2 
 56615.392   92.0   -17.92  -18.623  -19.368   2083.95  swift_UVW2 
 56615.974   92.5  -17.913   -18.62  -19.365   2083.95  swift_UVW2 
 56616.556   93.0  -17.905  -18.619  -19.362   2083.95  swift_UVW2 
 56617.137   93.5  -17.897  -18.611  -19.362   2083.95  swift_UVW2 
 56617.719   94.0  -17.889  -18.608  -19.365   2083.95  swift_UVW2 
 56618.301   94.5  -17.882  -18.607  -19.366   2083.95  swift_UVW2 
 56618.883   95.0  -17.875  -18.607  -19.357   2083.95  swift_UVW2 
 56619.465   95.5  -17.869  -18.606  -19.344   2083.95  swift_UVW2 
 56620.047   96.0  -17.862  -18.605   -19.34   2083.95  swift_UVW2 
 56620.629   96.5  -17.857  -18.604   -19.33   2083.95  swift_UVW2 
  56621.21   97.0  -17.852  -18.603  -19.327   2083.95  swift_UVW2 
 56621.792   97.5  -17.848  -18.602  -19.324   2083.95  swift_UVW2 
 56622.374   98.0  -17.843  -18.601  -19.321   2083.95  swift_UVW2 
 56622.956   98.5   -17.84    -18.6  -19.317   2083.95  swift_UVW2 
 56623.538   99.0  -17.837  -18.599  -19.314   2083.95  swift_UVW2 
  56624.12   99.5  -17.834  -18.598   -19.31   2083.95  swift_UVW2 
 56624.702  100.0   -17.83  -18.596  -19.295   2083.95  swift_UVW2 
 56624.702  100.0   -17.83  -18.596  -19.295   2083.95  swift_UVW2 
 56627.029  102.0  -17.828  -18.578  -19.263   2083.95  swift_UVW2 
 56629.356  104.0  -17.826  -18.541  -19.243   2083.95  swift_UVW2 
 56631.684  106.0  -17.822   -18.53  -19.215   2083.95  swift_UVW2 
 56634.011  108.0  -17.818  -18.506  -19.174   2083.95  swift_UVW2 
 56636.339  110.0  -17.813  -18.491  -19.132   2083.95  swift_UVW2 
 56638.666  112.0  -17.808  -18.484  -19.102   2083.95  swift_UVW2 
 56640.993  114.0    -17.8  -18.466  -19.081   2083.95  swift_UVW2 
 56643.321  116.0  -17.793  -18.458  -19.047   2083.95  swift_UVW2 
 56645.648  118.0  -17.784  -18.423  -19.006   2083.95  swift_UVW2 
 56647.976  120.0  -17.775  -18.412  -18.962   2083.95  swift_UVW2 
 56650.303  122.0  -17.765  -18.402  -18.903   2083.95  swift_UVW2 
  56652.63  124.0  -17.754  -18.386  -18.871   2083.95  swift_UVW2 
 56654.958  126.0  -17.742  -18.364  -18.856   2083.95  swift_UVW2 
 56657.285  128.0   -17.73  -18.341  -18.842   2083.95  swift_UVW2 
 56659.613  130.0  -17.717  -18.317  -18.828   2083.95  swift_UVW2 
  56661.94  132.0  -17.704  -18.296  -18.813   2083.95  swift_UVW2 
 56664.267  134.0  -17.687  -18.275  -18.798   2083.95  swift_UVW2 
 56666.595  136.0  -17.665  -18.259  -18.775   2083.95  swift_UVW2 
 56668.922  138.0  -17.648  -18.246  -18.741   2083.95  swift_UVW2 
  56671.25  140.0  -17.628  -18.232  -18.708   2083.95  swift_UVW2 
 56673.577  142.0  -17.601  -18.218  -18.683   2083.95  swift_UVW2 
 56675.904  144.0  -17.581  -18.203  -18.655   2083.95  swift_UVW2 
 56678.232  146.0  -17.551  -18.175  -18.635   2083.95  swift_UVW2 
 56680.559  148.0  -17.524  -18.155  -18.615   2083.95  swift_UVW2 
 56682.887  150.0  -17.498  -18.134  -18.595   2083.95  swift_UVW2 
 56685.214  152.0  -17.473  -18.115  -18.574   2083.95  swift_UVW2 
 56687.541  154.0  -17.446   -18.08  -18.556   2083.95  swift_UVW2 
 56689.869  156.0  -17.421  -18.063  -18.538   2083.95  swift_UVW2 
 56692.196  158.0    -17.4  -18.045  -18.519   2083.95  swift_UVW2 
 56694.524  160.0   -17.38  -18.028  -18.501   2083.95  swift_UVW2 
 56696.851  162.0  -17.359  -18.009  -18.482   2083.95  swift_UVW2 
 56699.178  164.0  -17.338  -17.989  -18.458   2083.95  swift_UVW2 
 56701.506  166.0  -17.316  -17.962  -18.437   2083.95  swift_UVW2 
 56703.833  168.0  -17.297  -17.935  -18.416   2083.95  swift_UVW2 
 56706.161  170.0  -17.277  -17.908  -18.395   2083.95  swift_UVW2 
 56708.488  172.0  -17.257  -17.882  -18.374   2083.95  swift_UVW2 
 56710.815  174.0  -17.237  -17.856  -18.352   2083.95  swift_UVW2 
 56713.143  176.0  -17.216  -17.832  -18.332   2083.95  swift_UVW2 
  56715.47  178.0  -17.195  -17.808   -18.31   2083.95  swift_UVW2 
 56717.798  180.0  -17.174  -17.784  -18.289   2083.95  swift_UVW2 
 56720.125  182.0  -17.153   -17.76  -18.267   2083.95  swift_UVW2 
 56722.452  184.0  -17.132  -17.737  -18.245   2083.95  swift_UVW2 
  56724.78  186.0   -17.11  -17.712  -18.222   2083.95  swift_UVW2 
 56727.107  188.0  -17.087  -17.686  -18.198   2083.95  swift_UVW2 
 56729.435  190.0  -17.064  -17.661  -18.175   2083.95  swift_UVW2 
 56731.762  192.0   -17.04  -17.636  -18.154   2083.95  swift_UVW2 
 56734.089  194.0  -17.016  -17.611  -18.131   2083.95  swift_UVW2 
 56736.417  196.0  -16.992  -17.585  -18.108   2083.95  swift_UVW2 
 56738.744  198.0  -16.967   -17.56  -18.084   2083.95  swift_UVW2 
 56741.072  200.0  -16.943  -17.535  -18.059   2083.95  swift_UVW2 
 56743.399  202.0  -16.919  -17.511  -18.035   2083.95  swift_UVW2 
 56745.726  204.0  -16.895  -17.487   -18.01   2083.95  swift_UVW2 
 56748.054  206.0  -16.871  -17.463  -17.985   2083.95  swift_UVW2 
 56750.381  208.0  -16.847  -17.441  -17.961   2083.95  swift_UVW2 
 56752.709  210.0  -16.822  -17.419  -17.935   2083.95  swift_UVW2 
 56755.036  212.0  -16.798  -17.396   -17.91   2083.95  swift_UVW2 
 56757.363  214.0  -16.774  -17.373  -17.885   2083.95  swift_UVW2 
 56759.691  216.0  -16.749  -17.349   -17.86   2083.95  swift_UVW2 
 56762.018  218.0  -16.725  -17.324  -17.834   2083.95  swift_UVW2 
 56764.346  220.0  -16.701    -17.3  -17.808   2083.95  swift_UVW2 
 56766.673  222.0  -16.676  -17.275  -17.782   2083.95  swift_UVW2 
   56769.0  224.0  -16.649  -17.249  -17.757   2083.95  swift_UVW2 
 56771.328  226.0  -16.623  -17.221  -17.731   2083.95  swift_UVW2 
 56773.655  228.0  -16.597  -17.193  -17.704   2083.95  swift_UVW2 
 56775.983  230.0  -16.571  -17.166  -17.678   2083.95  swift_UVW2 
  56778.31  232.0  -16.545   -17.14  -17.652   2083.95  swift_UVW2 
 56780.637  234.0  -16.519  -17.114  -17.627   2083.95  swift_UVW2 
 56782.965  236.0  -16.492  -17.088  -17.602   2083.95  swift_UVW2 
 56785.292  238.0  -16.466  -17.062  -17.577   2083.95  swift_UVW2 
  56787.62  240.0   -16.44  -17.036  -17.551   2083.95  swift_UVW2 
 56789.947  242.0  -16.414   -17.01  -17.527   2083.95  swift_UVW2 
 56792.274  244.0  -16.387  -16.984  -17.503   2083.95  swift_UVW2 
 56794.602  246.0  -16.361  -16.957  -17.478   2083.95  swift_UVW2 
 56796.929  248.0  -16.335  -16.931  -17.452   2083.95  swift_UVW2 
 56799.257  250.0  -16.308  -16.904  -17.426   2083.95  swift_UVW2 
 56801.584  252.0  -16.282  -16.878  -17.397   2083.95  swift_UVW2 
 56803.911  254.0  -16.256  -16.852  -17.369   2083.95  swift_UVW2 
 56806.239  256.0  -16.229  -16.827   -17.34   2083.95  swift_UVW2 
 56808.566  258.0  -16.203  -16.802  -17.311   2083.95  swift_UVW2 
 56810.894  260.0  -16.177  -16.776  -17.283   2083.95  swift_UVW2 
 56813.221  262.0   -16.15  -16.751  -17.256   2083.95  swift_UVW2 
 56815.548  264.0  -16.124  -16.725  -17.229   2083.95  swift_UVW2 
 56817.876  266.0  -16.097    -16.7  -17.201   2083.95  swift_UVW2 
 56820.203  268.0  -16.071  -16.674  -17.173   2083.95  swift_UVW2 
 56822.531  270.0  -16.044  -16.647  -17.146   2083.95  swift_UVW2 
 56824.858  272.0  -16.018  -16.621  -17.118   2083.95  swift_UVW2 
 56827.185  274.0  -15.991  -16.594   -17.09   2083.95  swift_UVW2 
 56829.513  276.0  -15.965  -16.568  -17.062   2083.95  swift_UVW2 
  56831.84  278.0  -15.938  -16.542  -17.035   2083.95  swift_UVW2 
 56834.168  280.0  -15.912  -16.515  -17.008   2083.95  swift_UVW2 
 56836.495  282.0  -15.885  -16.489  -16.982   2083.95  swift_UVW2 
 56838.822  284.0  -15.859  -16.462  -16.955   2083.95  swift_UVW2 
  56841.15  286.0  -15.832  -16.436  -16.929   2083.95  swift_UVW2 
 56843.477  288.0  -15.806  -16.409  -16.902   2083.95  swift_UVW2 
 56845.805  290.0  -15.779  -16.383  -16.875   2083.95  swift_UVW2 
 56848.132  292.0  -15.753  -16.356  -16.848   2083.95  swift_UVW2 
 56850.459  294.0  -15.726  -16.328  -16.821   2083.95  swift_UVW2 
 56852.787  296.0    -15.7    -16.3  -16.793   2083.95  swift_UVW2 
 56855.114  298.0  -15.673  -16.271  -16.766   2083.95  swift_UVW2 
 56857.442  300.0  -15.646  -16.243  -16.739   2083.95  swift_UVW2 
 56859.769  302.0   -15.62  -16.215  -16.711   2083.95  swift_UVW2 
 56862.096  304.0  -15.593  -16.186  -16.684   2083.95  swift_UVW2 
 56864.424  306.0  -15.567  -16.158  -16.657   2083.95  swift_UVW2 
 56866.751  308.0   -15.54   -16.13  -16.628   2083.95  swift_UVW2 
 56869.079  310.0  -15.514  -16.101  -16.599   2083.95  swift_UVW2 
 56871.406  312.0  -15.487  -16.073   -16.57   2083.95  swift_UVW2 
 56873.733  314.0  -15.461  -16.046  -16.541   2083.95  swift_UVW2 
 56876.061  316.0  -15.434  -16.019  -16.512   2083.95  swift_UVW2 
 56878.388  318.0  -15.408  -15.992  -16.484   2083.95  swift_UVW2 
 56880.716  320.0  -15.381  -15.965  -16.455   2083.95  swift_UVW2 
 56883.043  322.0  -15.355  -15.938  -16.426   2083.95  swift_UVW2 
  56885.37  324.0  -15.328  -15.911  -16.398   2083.95  swift_UVW2 
 56887.698  326.0  -15.302  -15.884  -16.371   2083.95  swift_UVW2 
 56890.025  328.0  -15.275  -15.857  -16.344   2083.95  swift_UVW2 
 56892.353  330.0  -15.249   -15.83  -16.316   2083.95  swift_UVW2 
  56894.68  332.0  -15.222  -15.804  -16.289   2083.95  swift_UVW2 
 56897.007  334.0  -15.196  -15.777  -16.262   2083.95  swift_UVW2 
 56899.335  336.0  -15.169   -15.75  -16.234   2083.95  swift_UVW2 
 56901.662  338.0  -15.143  -15.724  -16.207   2083.95  swift_UVW2 
  56903.99  340.0  -15.117  -15.698  -16.179   2083.95  swift_UVW2 
 56906.317  342.0   -15.09  -15.671  -16.152   2083.95  swift_UVW2 
 56908.644  344.0  -15.064  -15.645  -16.125   2083.95  swift_UVW2 
 56910.972  346.0  -15.038  -15.618  -16.097   2083.95  swift_UVW2 
 56913.299  348.0  -15.011  -15.592   -16.07   2083.95  swift_UVW2 
 56915.627  350.0  -14.985  -15.566  -16.043   2083.95  swift_UVW2 
 56917.954  352.0  -14.959  -15.539  -16.015   2083.95  swift_UVW2 
 56920.281  354.0  -14.932  -15.513  -15.988   2083.95  swift_UVW2 
 56922.609  356.0  -14.906  -15.486  -15.961   2083.95  swift_UVW2 
 56924.936  358.0   -14.88   -15.46  -15.934   2083.95  swift_UVW2 
 56927.264  360.0  -14.854  -15.434  -15.907   2083.95  swift_UVW2 
 56929.591  362.0  -14.827  -15.407   -15.88   2083.95  swift_UVW2 
 56931.918  364.0  -14.801  -15.381  -15.853   2083.95  swift_UVW2 
 56934.246  366.0  -14.775  -15.354  -15.826   2083.95  swift_UVW2 
 56936.573  368.0  -14.749  -15.328  -15.799   2083.95  swift_UVW2 
 56938.901  370.0  -14.723  -15.301  -15.772   2083.95  swift_UVW2 
 56941.228  372.0  -14.697  -15.275  -15.745   2083.95  swift_UVW2 
 56943.555  374.0   -14.67  -15.249  -15.718   2083.95  swift_UVW2 
 56945.883  376.0  -14.644  -15.223  -15.691   2083.95  swift_UVW2 
  56948.21  378.0  -14.618  -15.197  -15.665   2083.95  swift_UVW2 
 56950.538  380.0  -14.592  -15.171  -15.638   2083.95  swift_UVW2 
 56952.865  382.0  -14.566  -15.145  -15.611   2083.95  swift_UVW2 
 56955.192  384.0   -14.54  -15.119  -15.584   2083.95  swift_UVW2 
  56957.52  386.0  -14.514  -15.093  -15.559   2083.95  swift_UVW2 
 56959.847  388.0  -14.488  -15.066  -15.533   2083.95  swift_UVW2 
 56962.175  390.0  -14.463   -15.04  -15.507   2083.95  swift_UVW2 
 56964.502  392.0  -14.437  -15.013  -15.481   2083.95  swift_UVW2 
 56966.829  394.0  -14.411  -14.986  -15.456   2083.95  swift_UVW2 
 56969.157  396.0  -14.385   -14.96   -15.43   2083.95  swift_UVW2 
 56971.484  398.0  -14.359  -14.933  -15.405   2083.95  swift_UVW2 
 56973.812  400.0  -14.333  -14.907  -15.379   2083.95  swift_UVW2 
 56976.139  402.0  -14.308   -14.88  -15.354   2083.95  swift_UVW2 
 56978.466  404.0  -14.282  -14.854  -15.328   2083.95  swift_UVW2 
 56980.794  406.0  -14.256  -14.827  -15.302   2083.95  swift_UVW2 
 56983.121  408.0  -14.231    -14.8  -15.276   2083.95  swift_UVW2 
 56985.449  410.0  -14.205  -14.774  -15.251   2083.95  swift_UVW2 
