       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58532.899   21.5  -20.541  -20.801  -21.046   2083.95  swift_UVW2 
 58533.644   22.0  -20.547  -20.798  -21.045   2083.95  swift_UVW2 
 58534.389   22.5  -20.552  -20.795  -21.047   2083.95  swift_UVW2 
 58535.134   23.0  -20.556  -20.794  -21.046   2083.95  swift_UVW2 
 58535.879   23.5  -20.556  -20.799  -21.045   2083.95  swift_UVW2 
 58536.624   24.0  -20.555  -20.796  -21.044   2083.95  swift_UVW2 
 58537.369   24.5  -20.554  -20.792  -21.041   2083.95  swift_UVW2 
 58538.114   25.0  -20.551  -20.791  -21.036   2083.95  swift_UVW2 
 58538.859   25.5  -20.547   -20.79  -21.031   2083.95  swift_UVW2 
 58539.604   26.0  -20.543  -20.786  -21.027   2083.95  swift_UVW2 
 58540.349   26.5  -20.539  -20.782  -21.024   2083.95  swift_UVW2 
 58541.094   27.0  -20.535  -20.778   -21.02   2083.95  swift_UVW2 
 58541.839   27.5  -20.532  -20.775  -21.017   2083.95  swift_UVW2 
 58542.584   28.0   -20.53  -20.772  -21.012   2083.95  swift_UVW2 
 58543.329   28.5  -20.525  -20.767  -21.006   2083.95  swift_UVW2 
 58544.074   29.0  -20.518  -20.761  -20.999   2083.95  swift_UVW2 
 58544.819   29.5  -20.512  -20.756  -20.992   2083.95  swift_UVW2 
 58545.564   30.0  -20.504  -20.751  -20.985   2083.95  swift_UVW2 
 58546.309   30.5  -20.498  -20.744  -20.977   2083.95  swift_UVW2 
 58547.054   31.0   -20.49  -20.736  -20.967   2083.95  swift_UVW2 
 58547.799   31.5  -20.481  -20.729  -20.956   2083.95  swift_UVW2 
 58548.544   32.0  -20.471   -20.72  -20.945   2083.95  swift_UVW2 
 58549.289   32.5  -20.461   -20.71  -20.934   2083.95  swift_UVW2 
 58550.034   33.0  -20.452    -20.7  -20.924   2083.95  swift_UVW2 
 58550.779   33.5  -20.442  -20.692  -20.914   2083.95  swift_UVW2 
 58551.524   34.0  -20.433  -20.682  -20.902   2083.95  swift_UVW2 
 58552.269   34.5  -20.423  -20.671   -20.89   2083.95  swift_UVW2 
 58553.014   35.0  -20.413  -20.659  -20.877   2083.95  swift_UVW2 
 58553.759   35.5  -20.402  -20.646  -20.863   2083.95  swift_UVW2 
 58554.504   36.0  -20.393  -20.633  -20.851   2083.95  swift_UVW2 
 58555.249   36.5  -20.383   -20.62  -20.839   2083.95  swift_UVW2 
 58555.994   37.0  -20.372  -20.606  -20.826   2083.95  swift_UVW2 
 58556.739   37.5  -20.361  -20.591  -20.812   2083.95  swift_UVW2 
 58557.484   38.0  -20.349  -20.577  -20.798   2083.95  swift_UVW2 
 58558.229   38.5  -20.336  -20.562  -20.784   2083.95  swift_UVW2 
 58558.974   39.0  -20.323  -20.547   -20.77   2083.95  swift_UVW2 
 58559.719   39.5  -20.307  -20.531  -20.755   2083.95  swift_UVW2 
 58560.464   40.0   -20.29  -20.515   -20.74   2083.95  swift_UVW2 
 58561.209   40.5  -20.274  -20.498  -20.723   2083.95  swift_UVW2 
 58561.954   41.0  -20.257  -20.481  -20.706   2083.95  swift_UVW2 
 58562.699   41.5  -20.243  -20.464  -20.689   2083.95  swift_UVW2 
 58563.444   42.0  -20.231  -20.448  -20.671   2083.95  swift_UVW2 
 58564.189   42.5  -20.218  -20.432  -20.653   2083.95  swift_UVW2 
 58564.934   43.0  -20.203  -20.415  -20.634   2083.95  swift_UVW2 
 58565.679   43.5  -20.186  -20.398  -20.615   2083.95  swift_UVW2 
 58566.424   44.0  -20.168  -20.382  -20.596   2083.95  swift_UVW2 
 58567.169   44.5  -20.151  -20.362  -20.577   2083.95  swift_UVW2 
 58567.914   45.0  -20.134  -20.343  -20.557   2083.95  swift_UVW2 
 58568.659   45.5  -20.117  -20.323  -20.537   2083.95  swift_UVW2 
 58569.404   46.0    -20.1  -20.304  -20.517   2083.95  swift_UVW2 
 58570.149   46.5  -20.082  -20.284  -20.497   2083.95  swift_UVW2 
 58570.894   47.0  -20.064  -20.265  -20.477   2083.95  swift_UVW2 
 58571.639   47.5  -20.046  -20.247  -20.456   2083.95  swift_UVW2 
 58572.384   48.0  -20.027  -20.228  -20.435   2083.95  swift_UVW2 
 58573.129   48.5  -20.008  -20.207  -20.414   2083.95  swift_UVW2 
 58573.874   49.0   -19.99  -20.186  -20.394   2083.95  swift_UVW2 
 58574.619   49.5  -19.971  -20.165  -20.373   2083.95  swift_UVW2 
 58575.364   50.0   -19.95  -20.144  -20.352   2083.95  swift_UVW2 
 58576.109   50.5  -19.928  -20.123  -20.331   2083.95  swift_UVW2 
 58576.854   51.0  -19.906  -20.101   -20.31   2083.95  swift_UVW2 
 58577.599   51.5  -19.884   -20.08  -20.288   2083.95  swift_UVW2 
 58578.344   52.0  -19.863  -20.058  -20.266   2083.95  swift_UVW2 
 58579.089   52.5  -19.844  -20.035  -20.244   2083.95  swift_UVW2 
 58579.834   53.0  -19.824  -20.013  -20.222   2083.95  swift_UVW2 
 58580.579   53.5  -19.805  -19.989    -20.2   2083.95  swift_UVW2 
 58581.324   54.0  -19.784  -19.965  -20.177   2083.95  swift_UVW2 
 58582.069   54.5  -19.762   -19.94  -20.153   2083.95  swift_UVW2 
 58582.814   55.0  -19.739  -19.916   -20.13   2083.95  swift_UVW2 
 58583.559   55.5  -19.716  -19.892  -20.106   2083.95  swift_UVW2 
 58584.304   56.0  -19.693  -19.868  -20.082   2083.95  swift_UVW2 
 58585.049   56.5   -19.67  -19.844  -20.058   2083.95  swift_UVW2 
 58585.794   57.0  -19.648   -19.82  -20.034   2083.95  swift_UVW2 
 58586.539   57.5  -19.625  -19.796   -20.01   2083.95  swift_UVW2 
 58587.284   58.0  -19.602  -19.775  -19.986   2083.95  swift_UVW2 
 58588.029   58.5  -19.579  -19.751  -19.961   2083.95  swift_UVW2 
 58588.774   59.0  -19.556  -19.725  -19.936   2083.95  swift_UVW2 
 58589.519   59.5  -19.532  -19.699   -19.91   2083.95  swift_UVW2 
 58590.264   60.0  -19.506  -19.673  -19.884   2083.95  swift_UVW2 
 58591.009   60.5  -19.481  -19.646  -19.858   2083.95  swift_UVW2 
 58591.754   61.0  -19.455  -19.621  -19.831   2083.95  swift_UVW2 
 58592.499   61.5  -19.429  -19.597  -19.804   2083.95  swift_UVW2 
 58593.244   62.0  -19.403   -19.57  -19.777   2083.95  swift_UVW2 
 58593.989   62.5  -19.378  -19.545   -19.75   2083.95  swift_UVW2 
 58594.734   63.0  -19.356  -19.521  -19.723   2083.95  swift_UVW2 
 58595.479   63.5  -19.331  -19.496  -19.696   2083.95  swift_UVW2 
 58596.224   64.0  -19.306  -19.471  -19.669   2083.95  swift_UVW2 
 58596.969   64.5  -19.281  -19.444  -19.642   2083.95  swift_UVW2 
 58597.714   65.0  -19.256  -19.417  -19.615   2083.95  swift_UVW2 
 58598.459   65.5  -19.231   -19.39  -19.588   2083.95  swift_UVW2 
 58599.204   66.0  -19.205  -19.363  -19.561   2083.95  swift_UVW2 
 58599.949   66.5  -19.179  -19.336  -19.534   2083.95  swift_UVW2 
 58600.694   67.0  -19.153  -19.308  -19.508   2083.95  swift_UVW2 
 58601.439   67.5  -19.127   -19.28  -19.482   2083.95  swift_UVW2 
 58602.184   68.0  -19.101  -19.252  -19.456   2083.95  swift_UVW2 
 58602.929   68.5  -19.075  -19.225  -19.431   2083.95  swift_UVW2 
 58603.674   69.0  -19.049  -19.197  -19.407   2083.95  swift_UVW2 
 58604.419   69.5  -19.023   -19.17  -19.379   2083.95  swift_UVW2 
 58605.164   70.0  -18.997  -19.144  -19.351   2083.95  swift_UVW2 
 58605.909   70.5  -18.971  -19.118  -19.322   2083.95  swift_UVW2 
 58606.654   71.0  -18.945  -19.094  -19.297   2083.95  swift_UVW2 
 58607.399   71.5   -18.92  -19.069  -19.273   2083.95  swift_UVW2 
 58608.144   72.0  -18.895  -19.042  -19.247   2083.95  swift_UVW2 
 58608.889   72.5   -18.87  -19.019   -19.22   2083.95  swift_UVW2 
 58609.634   73.0  -18.843  -18.993  -19.195   2083.95  swift_UVW2 
 58610.379   73.5  -18.817  -18.964  -19.172   2083.95  swift_UVW2 
 58611.124   74.0   -18.79  -18.935  -19.148   2083.95  swift_UVW2 
 58611.869   74.5  -18.764  -18.908  -19.122   2083.95  swift_UVW2 
 58612.614   75.0  -18.738  -18.881  -19.097   2083.95  swift_UVW2 
 58613.359   75.5  -18.713   -18.86  -19.071   2083.95  swift_UVW2 
 58614.104   76.0  -18.687  -18.835  -19.043   2083.95  swift_UVW2 
 58614.849   76.5   -18.66   -18.81  -19.016   2083.95  swift_UVW2 
 58615.594   77.0  -18.633  -18.787  -18.992   2083.95  swift_UVW2 
 58616.339   77.5  -18.608  -18.763  -18.968   2083.95  swift_UVW2 
 58617.084   78.0  -18.586  -18.735  -18.937   2083.95  swift_UVW2 
 58617.829   78.5  -18.566  -18.712  -18.906   2083.95  swift_UVW2 
 58618.574   79.0   -18.54  -18.687  -18.877   2083.95  swift_UVW2 
 58619.319   79.5  -18.513  -18.662  -18.854   2083.95  swift_UVW2 
 58620.064   80.0  -18.488  -18.638  -18.826   2083.95  swift_UVW2 
 58620.809   80.5  -18.461  -18.615  -18.805   2083.95  swift_UVW2 
 58621.554   81.0  -18.433  -18.597  -18.787   2083.95  swift_UVW2 
 58622.299   81.5  -18.409  -18.573  -18.767   2083.95  swift_UVW2 
 58623.044   82.0  -18.387  -18.551  -18.748   2083.95  swift_UVW2 
 58623.789   82.5  -18.362  -18.533  -18.726   2083.95  swift_UVW2 
 58624.534   83.0  -18.346  -18.513  -18.698   2083.95  swift_UVW2 
 58625.279   83.5   -18.32  -18.491  -18.686   2083.95  swift_UVW2 
 58626.024   84.0  -18.292  -18.468  -18.668   2083.95  swift_UVW2 
 58626.769   84.5   -18.27  -18.456  -18.655   2083.95  swift_UVW2 
 58627.514   85.0  -18.257  -18.435  -18.645   2083.95  swift_UVW2 
 58628.259   85.5  -18.236  -18.409  -18.632   2083.95  swift_UVW2 
 58629.004   86.0  -18.218   -18.39  -18.622   2083.95  swift_UVW2 
 58629.749   86.5  -18.209  -18.375  -18.605   2083.95  swift_UVW2 
 58630.494   87.0  -18.196  -18.355   -18.59   2083.95  swift_UVW2 
 58631.239   87.5  -18.172  -18.341  -18.581   2083.95  swift_UVW2 
 58631.984   88.0  -18.155  -18.326  -18.572   2083.95  swift_UVW2 
 58632.729   88.5  -18.146  -18.315   -18.56   2083.95  swift_UVW2 
 58633.474   89.0  -18.134  -18.299  -18.551   2083.95  swift_UVW2 
 58634.219   89.5  -18.123  -18.283  -18.543   2083.95  swift_UVW2 
 58634.964   90.0   -18.11   -18.27  -18.534   2083.95  swift_UVW2 
 58635.709   90.5  -18.097  -18.255  -18.523   2083.95  swift_UVW2 
 58636.454   91.0  -18.087  -18.244  -18.508   2083.95  swift_UVW2 
 58637.199   91.5  -18.068  -18.235  -18.498   2083.95  swift_UVW2 
 58637.944   92.0  -18.052  -18.227  -18.489   2083.95  swift_UVW2 
 58638.689   92.5  -18.041  -18.219   -18.48   2083.95  swift_UVW2 
 58639.434   93.0  -18.033  -18.211  -18.472   2083.95  swift_UVW2 
 58640.179   93.5  -18.024  -18.203  -18.463   2083.95  swift_UVW2 
 58640.924   94.0  -18.016  -18.195  -18.454   2083.95  swift_UVW2 
 58641.669   94.5  -18.007  -18.186  -18.446   2083.95  swift_UVW2 
 58642.414   95.0  -17.999  -18.172  -18.437   2083.95  swift_UVW2 
 58643.159   95.5  -17.991  -18.163  -18.429   2083.95  swift_UVW2 
 58643.904   96.0   -17.98  -18.155   -18.42   2083.95  swift_UVW2 
 58644.649   96.5  -17.965  -18.145  -18.411   2083.95  swift_UVW2 
 58645.394   97.0   -17.95  -18.134  -18.402   2083.95  swift_UVW2 
 58646.139   97.5  -17.938  -18.125  -18.394   2083.95  swift_UVW2 
 58646.884   98.0   -17.93  -18.117  -18.385   2083.95  swift_UVW2 
 58647.629   98.5  -17.922   -18.11  -18.377   2083.95  swift_UVW2 
 58648.374   99.0  -17.915  -18.102  -18.369   2083.95  swift_UVW2 
 58649.119   99.5  -17.907  -18.095   -18.36   2083.95  swift_UVW2 
 58649.864  100.0  -17.899  -18.088  -18.352   2083.95  swift_UVW2 
 58649.864  100.0  -17.899  -18.088  -18.352   2083.95  swift_UVW2 
 58652.844  102.0  -17.854  -18.055  -18.318   2083.95  swift_UVW2 
 58655.824  104.0   -17.82  -18.024  -18.285   2083.95  swift_UVW2 
 58658.804  106.0  -17.791  -17.993  -18.252   2083.95  swift_UVW2 
 58661.784  108.0  -17.762  -17.966  -18.221   2083.95  swift_UVW2 
 58664.764  110.0  -17.733  -17.939   -18.19   2083.95  swift_UVW2 
 58667.744  112.0  -17.706  -17.912   -18.16   2083.95  swift_UVW2 
 58670.724  114.0  -17.679  -17.885  -18.131   2083.95  swift_UVW2 
 58673.704  116.0  -17.654  -17.858  -18.102   2083.95  swift_UVW2 
 58676.684  118.0  -17.628  -17.831  -18.075   2083.95  swift_UVW2 
 58679.664  120.0  -17.603  -17.806  -18.048   2083.95  swift_UVW2 
 58682.644  122.0  -17.579  -17.782  -18.021   2083.95  swift_UVW2 
 58685.624  124.0  -17.554  -17.756  -17.995   2083.95  swift_UVW2 
 58688.604  126.0   -17.53   -17.73  -17.969   2083.95  swift_UVW2 
 58691.584  128.0  -17.507  -17.705  -17.944   2083.95  swift_UVW2 
 58694.564  130.0  -17.483  -17.681   -17.92   2083.95  swift_UVW2 
 58697.544  132.0   -17.46  -17.657  -17.895   2083.95  swift_UVW2 
 58700.524  134.0  -17.437  -17.632  -17.871   2083.95  swift_UVW2 
 58703.504  136.0  -17.414  -17.609  -17.847   2083.95  swift_UVW2 
 58706.484  138.0  -17.391  -17.586  -17.824   2083.95  swift_UVW2 
 58709.464  140.0  -17.365  -17.564  -17.801   2083.95  swift_UVW2 
 58712.444  142.0  -17.341  -17.541  -17.778   2083.95  swift_UVW2 
 58715.424  144.0  -17.319  -17.519  -17.755   2083.95  swift_UVW2 
 58718.404  146.0  -17.296  -17.496  -17.733   2083.95  swift_UVW2 
 58721.384  148.0  -17.274  -17.474   -17.71   2083.95  swift_UVW2 
 58724.364  150.0  -17.249   -17.45  -17.688   2083.95  swift_UVW2 
 58727.344  152.0  -17.224  -17.428  -17.666   2083.95  swift_UVW2 
 58730.324  154.0    -17.2  -17.406  -17.644   2083.95  swift_UVW2 
 58733.304  156.0  -17.177  -17.385  -17.622   2083.95  swift_UVW2 
 58736.284  158.0  -17.155  -17.363  -17.599   2083.95  swift_UVW2 
 58739.264  160.0  -17.131  -17.341  -17.577   2083.95  swift_UVW2 
 58742.244  162.0  -17.106  -17.319  -17.555   2083.95  swift_UVW2 
 58745.224  164.0  -17.084  -17.295  -17.534   2083.95  swift_UVW2 
 58748.204  166.0  -17.061  -17.272  -17.512   2083.95  swift_UVW2 
 58751.184  168.0  -17.037   -17.25   -17.49   2083.95  swift_UVW2 
 58754.164  170.0  -17.014  -17.229  -17.469   2083.95  swift_UVW2 
 58757.144  172.0  -16.992  -17.208  -17.448   2083.95  swift_UVW2 
 58760.124  174.0   -16.97  -17.187  -17.426   2083.95  swift_UVW2 
 58763.104  176.0  -16.947  -17.166  -17.404   2083.95  swift_UVW2 
 58766.084  178.0  -16.926  -17.145  -17.382   2083.95  swift_UVW2 
 58769.064  180.0  -16.902  -17.124  -17.359   2083.95  swift_UVW2 
 58772.044  182.0  -16.878  -17.103  -17.336   2083.95  swift_UVW2 
 58775.024  184.0  -16.854  -17.081  -17.312   2083.95  swift_UVW2 
 58778.004  186.0  -16.832   -17.06  -17.287   2083.95  swift_UVW2 
 58780.984  188.0  -16.809  -17.038  -17.262   2083.95  swift_UVW2 
 58783.964  190.0  -16.787  -17.017   -17.24   2083.95  swift_UVW2 
 58786.944  192.0  -16.765  -16.995  -17.219   2083.95  swift_UVW2 
 58789.924  194.0  -16.743  -16.974  -17.198   2083.95  swift_UVW2 
 58792.904  196.0  -16.722  -16.953  -17.176   2083.95  swift_UVW2 
 58795.884  198.0    -16.7  -16.933  -17.153   2083.95  swift_UVW2 
 58798.864  200.0  -16.678  -16.913   -17.13   2083.95  swift_UVW2 
 58801.844  202.0  -16.656  -16.893  -17.107   2083.95  swift_UVW2 
 58804.824  204.0  -16.634  -16.873  -17.084   2083.95  swift_UVW2 
 58807.804  206.0  -16.612  -16.853  -17.061   2083.95  swift_UVW2 
 58810.784  208.0   -16.59  -16.833  -17.039   2083.95  swift_UVW2 
 58813.764  210.0  -16.568  -16.811  -17.016   2083.95  swift_UVW2 
 58816.744  212.0  -16.547  -16.789  -16.994   2083.95  swift_UVW2 
 58819.724  214.0  -16.525  -16.767  -16.972   2083.95  swift_UVW2 
 58822.704  216.0  -16.499  -16.744  -16.952   2083.95  swift_UVW2 
 58825.684  218.0  -16.473  -16.723  -16.931   2083.95  swift_UVW2 
 58828.664  220.0  -16.448  -16.703  -16.911   2083.95  swift_UVW2 
 58831.644  222.0  -16.427  -16.684  -16.891   2083.95  swift_UVW2 
 58834.624  224.0  -16.408  -16.665  -16.871   2083.95  swift_UVW2 
 58837.604  226.0  -16.388  -16.645  -16.851   2083.95  swift_UVW2 
 58840.584  228.0  -16.366  -16.625  -16.831   2083.95  swift_UVW2 
 58843.564  230.0  -16.346  -16.605  -16.811   2083.95  swift_UVW2 
 58846.544  232.0  -16.327  -16.587  -16.791   2083.95  swift_UVW2 
 58849.524  234.0  -16.307  -16.568  -16.771   2083.95  swift_UVW2 
 58852.504  236.0  -16.287   -16.55  -16.751   2083.95  swift_UVW2 
 58855.484  238.0  -16.263  -16.526  -16.731   2083.95  swift_UVW2 
 58858.464  240.0  -16.239  -16.504  -16.712   2083.95  swift_UVW2 
 58861.444  242.0  -16.217  -16.482  -16.693   2083.95  swift_UVW2 
 58864.424  244.0  -16.194   -16.46  -16.674   2083.95  swift_UVW2 
 58867.404  246.0  -16.173  -16.439  -16.656   2083.95  swift_UVW2 
 58870.384  248.0  -16.152  -16.417  -16.637   2083.95  swift_UVW2 
 58873.364  250.0  -16.131  -16.397  -16.619   2083.95  swift_UVW2 
 58876.344  252.0  -16.111  -16.377    -16.6   2083.95  swift_UVW2 
 58879.324  254.0   -16.09  -16.355  -16.582   2083.95  swift_UVW2 
 58882.304  256.0  -16.069  -16.334  -16.564   2083.95  swift_UVW2 
 58885.284  258.0  -16.049  -16.314  -16.545   2083.95  swift_UVW2 
 58888.264  260.0  -16.028  -16.295  -16.527   2083.95  swift_UVW2 
 58891.244  262.0  -16.007  -16.275  -16.509   2083.95  swift_UVW2 
 58894.224  264.0  -15.986  -16.254  -16.491   2083.95  swift_UVW2 
 58897.204  266.0  -15.965  -16.231  -16.473   2083.95  swift_UVW2 
 58900.184  268.0  -15.943  -16.209  -16.455   2083.95  swift_UVW2 
 58903.164  270.0   -15.92  -16.187  -16.437   2083.95  swift_UVW2 
 58906.144  272.0  -15.896  -16.167  -16.418   2083.95  swift_UVW2 
 58909.124  274.0  -15.872  -16.148  -16.399   2083.95  swift_UVW2 
 58912.104  276.0  -15.849  -16.129   -16.38   2083.95  swift_UVW2 
 58915.084  278.0  -15.827   -16.11  -16.361   2083.95  swift_UVW2 
 58918.064  280.0  -15.807  -16.092  -16.342   2083.95  swift_UVW2 
 58921.044  282.0  -15.787  -16.072  -16.323   2083.95  swift_UVW2 
 58924.024  284.0  -15.767  -16.053  -16.304   2083.95  swift_UVW2 
 58927.004  286.0  -15.742  -16.034  -16.285   2083.95  swift_UVW2 
 58929.984  288.0  -15.716  -16.014  -16.266   2083.95  swift_UVW2 
 58932.964  290.0  -15.689  -15.991  -16.247   2083.95  swift_UVW2 
 58935.944  292.0  -15.662  -15.969  -16.227   2083.95  swift_UVW2 
 58938.924  294.0  -15.636  -15.949  -16.206   2083.95  swift_UVW2 
 58941.904  296.0  -15.609  -15.929  -16.185   2083.95  swift_UVW2 
 58944.884  298.0  -15.583  -15.909  -16.164   2083.95  swift_UVW2 
 58947.864  300.0  -15.556  -15.887  -16.142   2083.95  swift_UVW2 
 58950.844  302.0  -15.529  -15.863  -16.122   2083.95  swift_UVW2 
 58953.824  304.0  -15.504   -15.84  -16.104   2083.95  swift_UVW2 
 58956.804  306.0   -15.48  -15.816  -16.085   2083.95  swift_UVW2 
 58959.784  308.0  -15.456  -15.796  -16.067   2083.95  swift_UVW2 
 58962.764  310.0  -15.432  -15.776  -16.048   2083.95  swift_UVW2 
 58965.744  312.0  -15.408  -15.755  -16.029   2083.95  swift_UVW2 
 58968.724  314.0  -15.383  -15.735   -16.01   2083.95  swift_UVW2 
 58971.704  316.0  -15.359  -15.715  -15.992   2083.95  swift_UVW2 
 58974.684  318.0  -15.336  -15.694  -15.974   2083.95  swift_UVW2 
 58977.664  320.0  -15.313  -15.674  -15.956   2083.95  swift_UVW2 
 58980.644  322.0   -15.29  -15.655  -15.936   2083.95  swift_UVW2 
 58983.624  324.0  -15.267  -15.637  -15.919   2083.95  swift_UVW2 
 58986.604  326.0  -15.244   -15.62  -15.901   2083.95  swift_UVW2 
 58989.584  328.0  -15.221  -15.599  -15.882   2083.95  swift_UVW2 
 58992.564  330.0  -15.198  -15.578  -15.864   2083.95  swift_UVW2 
 58995.544  332.0  -15.175  -15.558  -15.845   2083.95  swift_UVW2 
 58998.524  334.0  -15.152  -15.539  -15.826   2083.95  swift_UVW2 
 59001.504  336.0  -15.128  -15.519  -15.807   2083.95  swift_UVW2 
 59004.484  338.0  -15.105  -15.498  -15.788   2083.95  swift_UVW2 
 59007.464  340.0  -15.082  -15.475  -15.771   2083.95  swift_UVW2 
 59010.444  342.0  -15.059  -15.455  -15.755   2083.95  swift_UVW2 
 59013.424  344.0  -15.035  -15.434  -15.739   2083.95  swift_UVW2 
 59016.404  346.0   -15.01  -15.413  -15.723   2083.95  swift_UVW2 
 59019.384  348.0  -14.984  -15.393  -15.707   2083.95  swift_UVW2 
 59022.364  350.0  -14.957  -15.372   -15.69   2083.95  swift_UVW2 
 59025.344  352.0  -14.931  -15.351  -15.673   2083.95  swift_UVW2 
 59028.324  354.0  -14.907  -15.331  -15.656   2083.95  swift_UVW2 
 59031.304  356.0  -14.882   -15.31  -15.639   2083.95  swift_UVW2 
 59034.284  358.0  -14.858   -15.29  -15.622   2083.95  swift_UVW2 
 59037.264  360.0  -14.834  -15.272  -15.605   2083.95  swift_UVW2 
 59040.244  362.0   -14.81  -15.254  -15.588   2083.95  swift_UVW2 
 59043.224  364.0  -14.786  -15.235   -15.57   2083.95  swift_UVW2 
 59046.204  366.0  -14.762  -15.217  -15.552   2083.95  swift_UVW2 
 59049.184  368.0  -14.738    -15.2  -15.532   2083.95  swift_UVW2 
 59052.164  370.0  -14.715  -15.182  -15.515   2083.95  swift_UVW2 
 59055.144  372.0  -14.693  -15.164  -15.498   2083.95  swift_UVW2 
 59058.124  374.0  -14.671  -15.146  -15.481   2083.95  swift_UVW2 
 59061.104  376.0  -14.649  -15.127  -15.463   2083.95  swift_UVW2 
 59064.084  378.0  -14.623  -15.108  -15.447   2083.95  swift_UVW2 
 59067.064  380.0  -14.597   -15.09  -15.432   2083.95  swift_UVW2 
 59070.044  382.0  -14.571  -15.069  -15.417   2083.95  swift_UVW2 
 59073.024  384.0  -14.545  -15.048  -15.401   2083.95  swift_UVW2 
 59076.004  386.0  -14.519  -15.028  -15.385   2083.95  swift_UVW2 
 59078.984  388.0  -14.494  -15.007   -15.37   2083.95  swift_UVW2 
 59081.964  390.0  -14.468  -14.986  -15.354   2083.95  swift_UVW2 
 59084.944  392.0  -14.442  -14.965  -15.339   2083.95  swift_UVW2 
 59087.924  394.0  -14.416  -14.944  -15.323   2083.95  swift_UVW2 
 59090.904  396.0   -14.39  -14.923  -15.308   2083.95  swift_UVW2 
 59093.884  398.0  -14.365  -14.902  -15.293   2083.95  swift_UVW2 
 59096.864  400.0  -14.339  -14.882  -15.277   2083.95  swift_UVW2 
 59099.844  402.0  -14.313   -14.86  -15.261   2083.95  swift_UVW2 
 59102.824  404.0  -14.287  -14.838  -15.243   2083.95  swift_UVW2 
 59105.804  406.0  -14.261  -14.817  -15.223   2083.95  swift_UVW2 
 59108.784  408.0  -14.237  -14.796  -15.206   2083.95  swift_UVW2 
 59111.764  410.0  -14.213  -14.776  -15.189   2083.95  swift_UVW2 
