       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 56355.934   20.5  -21.425  -21.515  -21.578   2083.95  swift_UVW2 
 56357.194   21.0  -21.451  -21.535  -21.596   2083.95  swift_UVW2 
 56358.454   21.5  -21.475  -21.553  -21.613   2083.95  swift_UVW2 
 56359.714   22.0  -21.497   -21.57  -21.629   2083.95  swift_UVW2 
 56360.974   22.5  -21.515  -21.585  -21.644   2083.95  swift_UVW2 
 56362.234   23.0  -21.534  -21.599  -21.658   2083.95  swift_UVW2 
 56363.494   23.5  -21.553  -21.614  -21.669   2083.95  swift_UVW2 
 56364.754   24.0  -21.568  -21.627  -21.682   2083.95  swift_UVW2 
 56366.014   24.5  -21.584  -21.639  -21.695   2083.95  swift_UVW2 
 56367.274   25.0  -21.596   -21.65  -21.706   2083.95  swift_UVW2 
 56368.534   25.5  -21.607   -21.66  -21.715   2083.95  swift_UVW2 
 56369.794   26.0  -21.619  -21.669  -21.723   2083.95  swift_UVW2 
 56371.054   26.5  -21.631  -21.676   -21.73   2083.95  swift_UVW2 
 56372.314   27.0  -21.638  -21.684  -21.738   2083.95  swift_UVW2 
 56373.574   27.5  -21.646  -21.691  -21.743   2083.95  swift_UVW2 
 56374.834   28.0  -21.656  -21.697  -21.751   2083.95  swift_UVW2 
 56376.094   28.5  -21.663  -21.704  -21.756   2083.95  swift_UVW2 
 56377.354   29.0  -21.671  -21.709  -21.759   2083.95  swift_UVW2 
 56378.614   29.5  -21.676  -21.715  -21.763   2083.95  swift_UVW2 
 56379.874   30.0  -21.679   -21.72  -21.769   2083.95  swift_UVW2 
 56381.134   30.5  -21.681  -21.721  -21.774   2083.95  swift_UVW2 
 56382.394   31.0  -21.684  -21.724  -21.777   2083.95  swift_UVW2 
 56383.654   31.5  -21.687  -21.726  -21.778   2083.95  swift_UVW2 
 56384.914   32.0  -21.689  -21.728  -21.779   2083.95  swift_UVW2 
 56386.174   32.5  -21.689   -21.73  -21.781   2083.95  swift_UVW2 
 56387.434   33.0  -21.689  -21.732  -21.781   2083.95  swift_UVW2 
 56388.694   33.5  -21.688  -21.731   -21.78   2083.95  swift_UVW2 
 56389.954   34.0  -21.686  -21.729  -21.778   2083.95  swift_UVW2 
 56391.214   34.5  -21.683  -21.729  -21.775   2083.95  swift_UVW2 
 56392.474   35.0  -21.679  -21.727  -21.772   2083.95  swift_UVW2 
 56393.734   35.5  -21.676  -21.724  -21.769   2083.95  swift_UVW2 
 56394.994   36.0  -21.673  -21.721  -21.767   2083.95  swift_UVW2 
 56396.254   36.5  -21.667  -21.718  -21.766   2083.95  swift_UVW2 
 56397.514   37.0  -21.663  -21.715  -21.764   2083.95  swift_UVW2 
 56398.774   37.5  -21.656   -21.71  -21.763   2083.95  swift_UVW2 
 56400.034   38.0  -21.649  -21.705   -21.76   2083.95  swift_UVW2 
 56401.294   38.5  -21.643  -21.701  -21.755   2083.95  swift_UVW2 
 56402.554   39.0  -21.637  -21.696  -21.752   2083.95  swift_UVW2 
 56403.814   39.5  -21.629   -21.69   -21.75   2083.95  swift_UVW2 
 56405.074   40.0  -21.617  -21.685  -21.747   2083.95  swift_UVW2 
 56406.334   40.5  -21.606  -21.678  -21.742   2083.95  swift_UVW2 
 56407.594   41.0  -21.594  -21.671  -21.736   2083.95  swift_UVW2 
 56408.854   41.5  -21.583  -21.665   -21.73   2083.95  swift_UVW2 
 56410.114   42.0  -21.572  -21.657  -21.724   2083.95  swift_UVW2 
 56411.374   42.5  -21.559   -21.65  -21.719   2083.95  swift_UVW2 
 56412.634   43.0  -21.547  -21.642   -21.71   2083.95  swift_UVW2 
 56413.894   43.5  -21.534  -21.634  -21.701   2083.95  swift_UVW2 
 56415.154   44.0  -21.521  -21.624  -21.694   2083.95  swift_UVW2 
 56416.414   44.5  -21.509  -21.613  -21.686   2083.95  swift_UVW2 
 56417.674   45.0  -21.494  -21.602  -21.679   2083.95  swift_UVW2 
 56418.934   45.5  -21.479  -21.593   -21.67   2083.95  swift_UVW2 
 56420.194   46.0  -21.464  -21.585  -21.661   2083.95  swift_UVW2 
 56421.454   46.5  -21.447  -21.574  -21.653   2083.95  swift_UVW2 
 56422.714   47.0   -21.43  -21.563  -21.644   2083.95  swift_UVW2 
 56423.974   47.5  -21.414   -21.55  -21.634   2083.95  swift_UVW2 
 56425.234   48.0  -21.398  -21.536  -21.623   2083.95  swift_UVW2 
 56426.494   48.5  -21.381  -21.522  -21.611   2083.95  swift_UVW2 
 56427.754   49.0  -21.364  -21.507  -21.601   2083.95  swift_UVW2 
 56429.014   49.5  -21.346  -21.491  -21.589   2083.95  swift_UVW2 
 56430.274   50.0  -21.328  -21.475  -21.579   2083.95  swift_UVW2 
 56431.534   50.5  -21.307  -21.461  -21.569   2083.95  swift_UVW2 
 56432.794   51.0  -21.285  -21.445  -21.557   2083.95  swift_UVW2 
 56434.054   51.5  -21.264  -21.427  -21.542   2083.95  swift_UVW2 
 56435.314   52.0  -21.242   -21.41  -21.528   2083.95  swift_UVW2 
 56436.574   52.5  -21.222  -21.391  -21.517   2083.95  swift_UVW2 
 56437.834   53.0    -21.2  -21.372  -21.505   2083.95  swift_UVW2 
 56439.094   53.5  -21.179  -21.352  -21.493   2083.95  swift_UVW2 
 56440.354   54.0  -21.157  -21.334  -21.481   2083.95  swift_UVW2 
 56441.614   54.5  -21.134  -21.315  -21.468   2083.95  swift_UVW2 
 56442.874   55.0  -21.111  -21.296  -21.455   2083.95  swift_UVW2 
 56444.134   55.5  -21.088  -21.274  -21.442   2083.95  swift_UVW2 
 56445.394   56.0  -21.065  -21.252  -21.427   2083.95  swift_UVW2 
 56446.654   56.5   -21.04   -21.23  -21.415   2083.95  swift_UVW2 
 56447.914   57.0  -21.013  -21.208  -21.398   2083.95  swift_UVW2 
 56449.174   57.5  -20.986  -21.186  -21.381   2083.95  swift_UVW2 
 56450.434   58.0  -20.958  -21.165  -21.364   2083.95  swift_UVW2 
 56451.694   58.5  -20.929  -21.144  -21.346   2083.95  swift_UVW2 
 56452.954   59.0  -20.901  -21.123  -21.329   2083.95  swift_UVW2 
 56454.214   59.5  -20.871  -21.099  -21.312   2083.95  swift_UVW2 
 56455.474   60.0  -20.841  -21.075  -21.295   2083.95  swift_UVW2 
 56456.734   60.5  -20.811  -21.049  -21.277   2083.95  swift_UVW2 
 56457.994   61.0   -20.78  -21.021  -21.259   2083.95  swift_UVW2 
 56459.254   61.5  -20.749  -20.993   -21.24   2083.95  swift_UVW2 
 56460.514   62.0  -20.716  -20.967  -21.221   2083.95  swift_UVW2 
 56461.774   62.5  -20.683  -20.941  -21.202   2083.95  swift_UVW2 
 56463.034   63.0   -20.65  -20.916  -21.182   2083.95  swift_UVW2 
 56464.294   63.5  -20.618  -20.892  -21.163   2083.95  swift_UVW2 
 56465.554   64.0  -20.585  -20.867  -21.143   2083.95  swift_UVW2 
 56466.814   64.5  -20.553  -20.839  -21.123   2083.95  swift_UVW2 
 56468.074   65.0  -20.519   -20.81  -21.102   2083.95  swift_UVW2 
 56469.334   65.5  -20.487  -20.783   -21.08   2083.95  swift_UVW2 
 56470.594   66.0  -20.457  -20.757  -21.058   2083.95  swift_UVW2 
 56471.854   66.5  -20.426   -20.73  -21.035   2083.95  swift_UVW2 
 56473.114   67.0  -20.395  -20.702  -21.012   2083.95  swift_UVW2 
 56474.374   67.5  -20.364  -20.672  -20.989   2083.95  swift_UVW2 
 56475.634   68.0  -20.334  -20.644  -20.966   2083.95  swift_UVW2 
 56476.894   68.5  -20.303  -20.616  -20.944   2083.95  swift_UVW2 
 56478.154   69.0  -20.272  -20.587  -20.923   2083.95  swift_UVW2 
 56479.414   69.5  -20.241  -20.558  -20.901   2083.95  swift_UVW2 
 56480.674   70.0  -20.211  -20.529  -20.879   2083.95  swift_UVW2 
 56481.934   70.5  -20.175    -20.5  -20.857   2083.95  swift_UVW2 
 56483.194   71.0  -20.139  -20.469  -20.835   2083.95  swift_UVW2 
 56484.454   71.5  -20.102  -20.439  -20.812   2083.95  swift_UVW2 
 56485.714   72.0  -20.065  -20.409  -20.788   2083.95  swift_UVW2 
 56486.974   72.5  -20.027  -20.376  -20.763   2083.95  swift_UVW2 
 56488.234   73.0  -19.989  -20.342  -20.739   2083.95  swift_UVW2 
 56489.494   73.5  -19.952  -20.309  -20.714   2083.95  swift_UVW2 
 56490.754   74.0  -19.915  -20.279  -20.688   2083.95  swift_UVW2 
 56492.014   74.5  -19.879  -20.249  -20.663   2083.95  swift_UVW2 
 56493.274   75.0  -19.842  -20.225  -20.636   2083.95  swift_UVW2 
 56494.534   75.5  -19.803  -20.194  -20.609   2083.95  swift_UVW2 
 56495.794   76.0   -19.76  -20.163  -20.581   2083.95  swift_UVW2 
 56497.054   76.5  -19.717  -20.132  -20.552   2083.95  swift_UVW2 
 56498.314   77.0  -19.674    -20.1  -20.522   2083.95  swift_UVW2 
 56499.574   77.5  -19.632  -20.066  -20.492   2083.95  swift_UVW2 
 56500.834   78.0   -19.59  -20.027  -20.462   2083.95  swift_UVW2 
 56502.094   78.5  -19.547  -19.991  -20.432   2083.95  swift_UVW2 
 56503.354   79.0  -19.506  -19.954  -20.403   2083.95  swift_UVW2 
 56504.614   79.5  -19.462  -19.918  -20.375   2083.95  swift_UVW2 
 56505.874   80.0  -19.422  -19.885  -20.346   2083.95  swift_UVW2 
 56507.134   80.5  -19.388  -19.857  -20.317   2083.95  swift_UVW2 
 56508.394   81.0  -19.353  -19.824  -20.287   2083.95  swift_UVW2 
 56509.654   81.5  -19.309  -19.793  -20.256   2083.95  swift_UVW2 
 56510.914   82.0   -19.26   -19.76  -20.225   2083.95  swift_UVW2 
 56512.174   82.5  -19.217  -19.725  -20.193   2083.95  swift_UVW2 
 56513.434   83.0  -19.177  -19.689  -20.161   2083.95  swift_UVW2 
 56514.694   83.5  -19.137  -19.662  -20.129   2083.95  swift_UVW2 
 56515.954   84.0  -19.091  -19.627  -20.096   2083.95  swift_UVW2 
 56517.214   84.5  -19.046  -19.591  -20.064   2083.95  swift_UVW2 
 56518.474   85.0  -19.001   -19.56  -20.034   2083.95  swift_UVW2 
 56519.734   85.5  -18.953  -19.527  -20.004   2083.95  swift_UVW2 
 56520.994   86.0    -18.9  -19.488  -19.974   2083.95  swift_UVW2 
 56522.254   86.5  -18.848  -19.451  -19.943   2083.95  swift_UVW2 
 56523.514   87.0  -18.795  -19.415  -19.913   2083.95  swift_UVW2 
 56524.774   87.5  -18.744  -19.379  -19.886   2083.95  swift_UVW2 
 56526.034   88.0  -18.708  -19.343  -19.866   2083.95  swift_UVW2 
 56527.294   88.5  -18.688  -19.306  -19.844   2083.95  swift_UVW2 
 56528.554   89.0  -18.667  -19.272  -19.819   2083.95  swift_UVW2 
 56529.814   89.5   -18.63  -19.239   -19.79   2083.95  swift_UVW2 
 56531.074   90.0  -18.582  -19.205   -19.76   2083.95  swift_UVW2 
 56532.334   90.5  -18.535  -19.174  -19.739   2083.95  swift_UVW2 
 56533.594   91.0  -18.487  -19.143  -19.706   2083.95  swift_UVW2 
 56534.854   91.5  -18.444  -19.108  -19.672   2083.95  swift_UVW2 
 56536.114   92.0    -18.4  -19.072  -19.637   2083.95  swift_UVW2 
 56537.374   92.5  -18.347  -19.034  -19.601   2083.95  swift_UVW2 
 56538.634   93.0  -18.303  -18.996  -19.566   2083.95  swift_UVW2 
 56539.894   93.5   -18.26  -18.962  -19.535   2083.95  swift_UVW2 
 56541.154   94.0  -18.213  -18.934  -19.502   2083.95  swift_UVW2 
 56542.414   94.5  -18.164  -18.896  -19.474   2083.95  swift_UVW2 
 56543.674   95.0  -18.108  -18.858  -19.457   2083.95  swift_UVW2 
 56544.934   95.5  -18.051  -18.826  -19.426   2083.95  swift_UVW2 
 56546.194   96.0  -17.995  -18.809   -19.39   2083.95  swift_UVW2 
 56547.454   96.5  -17.938  -18.787  -19.354   2083.95  swift_UVW2 
 56548.714   97.0  -17.881  -18.755  -19.317   2083.95  swift_UVW2 
 56549.974   97.5  -17.823   -18.72  -19.283   2083.95  swift_UVW2 
 56551.234   98.0  -17.766  -18.685  -19.258   2083.95  swift_UVW2 
 56552.494   98.5  -17.708  -18.655  -19.224   2083.95  swift_UVW2 
 56553.754   99.0  -17.649  -18.628   -19.19   2083.95  swift_UVW2 
 56555.014   99.5  -17.594  -18.595  -19.156   2083.95  swift_UVW2 
 56556.274  100.0  -17.535  -18.569  -19.127   2083.95  swift_UVW2 
 56556.274  100.0  -17.535  -18.569  -19.127   2083.95  swift_UVW2 
 56561.314  102.0  -17.327   -18.44    -19.0   2083.95  swift_UVW2 
 56566.354  104.0  -17.204  -18.296  -18.865   2083.95  swift_UVW2 
 56571.394  106.0  -17.046  -18.147  -18.732   2083.95  swift_UVW2 
 56576.434  108.0   -16.97  -18.005  -18.589   2083.95  swift_UVW2 
 56581.474  110.0  -16.853  -17.865  -18.517   2083.95  swift_UVW2 
 56586.514  112.0  -16.724   -17.76  -18.429   2083.95  swift_UVW2 
 56591.554  114.0   -16.61  -17.625  -18.297   2083.95  swift_UVW2 
 56596.594  116.0  -16.483  -17.489  -18.208   2083.95  swift_UVW2 
 56601.634  118.0  -16.362   -17.36  -18.123   2083.95  swift_UVW2 
 56606.674  120.0  -16.182  -17.238  -18.029   2083.95  swift_UVW2 
 56611.714  122.0  -15.975  -17.093  -17.985   2083.95  swift_UVW2 
 56616.754  124.0  -15.824  -16.951  -17.931   2083.95  swift_UVW2 
 56621.794  126.0  -15.658  -16.861  -17.887   2083.95  swift_UVW2 
 56626.834  128.0  -15.471   -16.72  -17.844   2083.95  swift_UVW2 
 56631.874  130.0  -15.272  -16.604  -17.796   2083.95  swift_UVW2 
 56636.914  132.0  -15.083  -16.506  -17.748   2083.95  swift_UVW2 
 56641.954  134.0  -14.943   -16.44  -17.687   2083.95  swift_UVW2 
 56646.994  136.0   -14.86  -16.367  -17.624   2083.95  swift_UVW2 
 56652.034  138.0    -14.8  -16.202   -17.57   2083.95  swift_UVW2 
 56657.074  140.0  -14.698  -16.137  -17.532   2083.95  swift_UVW2 
 56662.114  142.0   -14.57  -16.059  -17.494   2083.95  swift_UVW2 
 56667.154  144.0  -14.394  -15.985  -17.446   2083.95  swift_UVW2 
 56672.194  146.0  -14.253  -15.867  -17.393   2083.95  swift_UVW2 
 56677.234  148.0  -14.042  -15.779  -17.343   2083.95  swift_UVW2 
 56682.274  150.0  -13.872  -15.718  -17.304   2083.95  swift_UVW2 
 56687.314  152.0  -13.777  -15.642  -17.264   2083.95  swift_UVW2 
 56692.354  154.0  -13.717  -15.586  -17.223   2083.95  swift_UVW2 
 56697.394  156.0   -13.62  -15.548  -17.183   2083.95  swift_UVW2 
 56702.434  158.0  -13.532  -15.503  -17.149   2083.95  swift_UVW2 
 56707.474  160.0  -13.445  -15.437  -17.115   2083.95  swift_UVW2 
 56712.514  162.0  -13.345   -15.39  -17.078   2083.95  swift_UVW2 
 56717.554  164.0  -13.244   -15.35  -17.043   2083.95  swift_UVW2 
 56722.594  166.0  -13.091   -15.31  -17.008   2083.95  swift_UVW2 
 56727.634  168.0  -12.992  -15.271  -16.972   2083.95  swift_UVW2 
 56732.674  170.0  -12.955  -15.217  -16.936   2083.95  swift_UVW2 
 56737.714  172.0  -12.918  -15.154  -16.899   2083.95  swift_UVW2 
 56742.754  174.0  -12.844  -15.107  -16.864   2083.95  swift_UVW2 
 56747.794  176.0  -12.785   -15.04  -16.828   2083.95  swift_UVW2 
 56752.834  178.0  -12.744  -14.995  -16.793   2083.95  swift_UVW2 
 56757.874  180.0  -12.703   -14.95  -16.758   2083.95  swift_UVW2 
 56762.914  182.0  -12.614  -14.911  -16.722   2083.95  swift_UVW2 
 56767.954  184.0  -12.519  -14.878  -16.685   2083.95  swift_UVW2 
 56772.994  186.0  -12.416  -14.845  -16.648   2083.95  swift_UVW2 
 56778.034  188.0  -12.297  -14.806   -16.61   2083.95  swift_UVW2 
 56783.074  190.0  -12.253  -14.772   -16.57   2083.95  swift_UVW2 
 56788.114  192.0  -12.215  -14.739  -16.531   2083.95  swift_UVW2 
 56793.154  194.0  -12.137  -14.706  -16.492   2083.95  swift_UVW2 
 56798.194  196.0  -12.057  -14.674  -16.454   2083.95  swift_UVW2 
 56803.234  198.0   -12.01  -14.642  -16.415   2083.95  swift_UVW2 
 56808.274  200.0  -11.966   -14.61  -16.376   2083.95  swift_UVW2 
 56813.314  202.0  -11.922  -14.569  -16.337   2083.95  swift_UVW2 
 56818.354  204.0  -11.879  -14.523  -16.298   2083.95  swift_UVW2 
 56823.394  206.0   -11.82  -14.481   -16.26   2083.95  swift_UVW2 
 56828.434  208.0  -11.734  -14.441  -16.227   2083.95  swift_UVW2 
 56833.474  210.0  -11.651  -14.401  -16.199   2083.95  swift_UVW2 
 56838.514  212.0  -11.625  -14.361   -16.17   2083.95  swift_UVW2 
 56843.554  214.0  -11.599  -14.322  -16.142   2083.95  swift_UVW2 
 56848.594  216.0  -11.573  -14.283  -16.114   2083.95  swift_UVW2 
 56853.634  218.0  -11.548  -14.248  -16.086   2083.95  swift_UVW2 
 56858.674  220.0  -11.522  -14.216  -16.058   2083.95  swift_UVW2 
 56863.714  222.0  -11.497  -14.183   -16.03   2083.95  swift_UVW2 
 56868.754  224.0  -11.472  -14.151  -16.003   2083.95  swift_UVW2 
 56873.794  226.0  -11.447  -14.119  -15.975   2083.95  swift_UVW2 
 56878.834  228.0  -11.423  -14.093  -15.948   2083.95  swift_UVW2 
 56883.874  230.0  -11.398  -14.068  -15.921   2083.95  swift_UVW2 
 56888.914  232.0  -11.371  -14.042  -15.893   2083.95  swift_UVW2 
 56893.954  234.0   -11.34  -14.017  -15.864   2083.95  swift_UVW2 
 56898.994  236.0  -11.309  -13.992  -15.835   2083.95  swift_UVW2 
 56904.034  238.0  -11.279  -13.963  -15.807   2083.95  swift_UVW2 
 56909.074  240.0  -11.249  -13.934  -15.779   2083.95  swift_UVW2 
 56914.114  242.0  -11.219  -13.905  -15.751   2083.95  swift_UVW2 
 56919.154  244.0  -11.189  -13.876  -15.722   2083.95  swift_UVW2 
 56924.194  246.0  -11.159  -13.847  -15.692   2083.95  swift_UVW2 
 56929.234  248.0   -11.13  -13.819  -15.662   2083.95  swift_UVW2 
 56934.274  250.0  -11.101  -13.791  -15.632   2083.95  swift_UVW2 
 56939.314  252.0  -11.072  -13.767  -15.602   2083.95  swift_UVW2 
 56944.354  254.0  -11.042  -13.742  -15.573   2083.95  swift_UVW2 
 56949.394  256.0  -11.013  -13.715  -15.544   2083.95  swift_UVW2 
 56954.434  258.0  -10.983  -13.687  -15.514   2083.95  swift_UVW2 
 56959.474  260.0  -10.954   -13.66  -15.485   2083.95  swift_UVW2 
 56964.514  262.0  -10.925  -13.632  -15.457   2083.95  swift_UVW2 
 56969.554  264.0  -10.896  -13.605  -15.428   2083.95  swift_UVW2 
 56974.594  266.0   -10.87  -13.578    -15.4   2083.95  swift_UVW2 
 56979.634  268.0  -10.838  -13.551  -15.371   2083.95  swift_UVW2 
 56984.674  270.0  -10.807  -13.522  -15.343   2083.95  swift_UVW2 
 56989.714  272.0  -10.776  -13.492  -15.315   2083.95  swift_UVW2 
 56994.754  274.0  -10.745  -13.465  -15.288   2083.95  swift_UVW2 
 56999.794  276.0  -10.714  -13.438   -15.26   2083.95  swift_UVW2 
 57004.834  278.0  -10.683  -13.412  -15.233   2083.95  swift_UVW2 
 57009.874  280.0  -10.653  -13.385  -15.206   2083.95  swift_UVW2 
 57014.914  282.0  -10.622  -13.355  -15.179   2083.95  swift_UVW2 
 57019.954  284.0  -10.592  -13.326  -15.152   2083.95  swift_UVW2 
 57024.994  286.0  -10.563  -13.297  -15.125   2083.95  swift_UVW2 
 57030.034  288.0  -10.533  -13.269    -15.1   2083.95  swift_UVW2 
 57035.074  290.0  -10.504   -13.24  -15.081   2083.95  swift_UVW2 
 57040.114  292.0  -10.475  -13.212  -15.062   2083.95  swift_UVW2 
 57045.154  294.0  -10.446  -13.183  -15.043   2083.95  swift_UVW2 
 57050.194  296.0  -10.417  -13.155  -15.024   2083.95  swift_UVW2 
 57055.234  298.0  -10.388  -13.128  -15.005   2083.95  swift_UVW2 
 57060.274  300.0   -10.36    -13.1  -14.986   2083.95  swift_UVW2 
 57065.314  302.0  -10.331  -13.072  -14.967   2083.95  swift_UVW2 
 57070.354  304.0  -10.303  -13.045  -14.949   2083.95  swift_UVW2 
 57075.394  306.0  -10.275  -13.018   -14.93   2083.95  swift_UVW2 
 57080.434  308.0  -10.248  -12.991  -14.911   2083.95  swift_UVW2 
 57085.474  310.0   -10.22  -12.964  -14.891   2083.95  swift_UVW2 
 57090.514  312.0  -10.193  -12.938  -14.869   2083.95  swift_UVW2 
 57095.554  314.0  -10.166  -12.911  -14.847   2083.95  swift_UVW2 
 57100.594  316.0  -10.139  -12.885  -14.825   2083.95  swift_UVW2 
 57105.634  318.0  -10.112  -12.859  -14.803   2083.95  swift_UVW2 
 57110.674  320.0  -10.085  -12.833  -14.781   2083.95  swift_UVW2 
 57115.714  322.0  -10.058  -12.807   -14.76   2083.95  swift_UVW2 
 57120.754  324.0  -10.032  -12.781  -14.737   2083.95  swift_UVW2 
 57125.794  326.0  -10.006  -12.756  -14.714   2083.95  swift_UVW2 
 57130.834  328.0    -9.98  -12.731  -14.691   2083.95  swift_UVW2 
 57135.874  330.0   -9.954   -12.71  -14.668   2083.95  swift_UVW2 
 57140.914  332.0   -9.928  -12.689  -14.645   2083.95  swift_UVW2 
 57145.954  334.0   -9.903  -12.668  -14.622   2083.95  swift_UVW2 
 57150.994  336.0   -9.877  -12.647  -14.599   2083.95  swift_UVW2 
 57156.034  338.0   -9.852  -12.623  -14.577   2083.95  swift_UVW2 
 57161.074  340.0   -9.827  -12.599  -14.554   2083.95  swift_UVW2 
 57166.114  342.0   -9.802  -12.574  -14.532   2083.95  swift_UVW2 
 57171.154  344.0   -9.777   -12.55   -14.51   2083.95  swift_UVW2 
 57176.194  346.0   -9.752  -12.525  -14.486   2083.95  swift_UVW2 
 57181.234  348.0   -9.727  -12.501  -14.463   2083.95  swift_UVW2 
 57186.274  350.0   -9.703  -12.477   -14.44   2083.95  swift_UVW2 
 57191.314  352.0   -9.679  -12.453  -14.417   2083.95  swift_UVW2 
 57196.354  354.0   -9.654   -12.43  -14.394   2083.95  swift_UVW2 
 57201.394  356.0    -9.63  -12.406  -14.372   2083.95  swift_UVW2 
 57206.434  358.0   -9.607  -12.383  -14.349   2083.95  swift_UVW2 
 57211.474  360.0   -9.584  -12.362  -14.327   2083.95  swift_UVW2 
 57216.514  362.0   -9.561  -12.342  -14.304   2083.95  swift_UVW2 
 57221.554  364.0   -9.538  -12.321  -14.282   2083.95  swift_UVW2 
 57226.594  366.0   -9.515  -12.301  -14.259   2083.95  swift_UVW2 
 57231.634  368.0   -9.493  -12.281  -14.237   2083.95  swift_UVW2 
 57236.674  370.0    -9.47  -12.261  -14.215   2083.95  swift_UVW2 
 57241.714  372.0   -9.448  -12.241  -14.193   2083.95  swift_UVW2 
 57246.754  374.0   -9.425  -12.221  -14.172   2083.95  swift_UVW2 
 57251.794  376.0   -9.403  -12.202  -14.151   2083.95  swift_UVW2 
 57256.834  378.0   -9.381  -12.182  -14.131   2083.95  swift_UVW2 
 57261.874  380.0   -9.359  -12.162  -14.111   2083.95  swift_UVW2 
 57266.914  382.0   -9.337  -12.143  -14.091   2083.95  swift_UVW2 
 57271.954  384.0   -9.316  -12.123  -14.071   2083.95  swift_UVW2 
 57276.994  386.0   -9.294  -12.104  -14.051   2083.95  swift_UVW2 
 57282.034  388.0   -9.274  -12.084  -14.031   2083.95  swift_UVW2 
 57287.074  390.0   -9.255  -12.063  -14.012   2083.95  swift_UVW2 
 57292.114  392.0   -9.236  -12.041  -13.992   2083.95  swift_UVW2 
 57297.154  394.0   -9.217  -12.019  -13.972   2083.95  swift_UVW2 
 57302.194  396.0   -9.198  -11.998  -13.953   2083.95  swift_UVW2 
 57307.234  398.0   -9.179  -11.976  -13.934   2083.95  swift_UVW2 
 57312.274  400.0   -9.161  -11.955  -13.914   2083.95  swift_UVW2 
 57317.314  402.0   -9.145  -11.935  -13.895   2083.95  swift_UVW2 
 57322.354  404.0   -9.128  -11.916  -13.876   2083.95  swift_UVW2 
 57327.394  406.0   -9.111  -11.897  -13.857   2083.95  swift_UVW2 
 57332.434  408.0   -9.095  -11.878  -13.838   2083.95  swift_UVW2 
 57337.474  410.0   -9.078   -11.86  -13.819   2083.95  swift_UVW2 
