       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 59484.701   21.0  -18.667  -19.267   -19.96   2083.95  swift_UVW2 
 59485.311   21.5  -18.632  -19.239  -19.913   2083.95  swift_UVW2 
 59485.921   22.0    -18.6  -19.209  -19.882   2083.95  swift_UVW2 
 59486.531   22.5  -18.567  -19.174  -19.843   2083.95  swift_UVW2 
 59487.141   23.0  -18.533  -19.137  -19.801   2083.95  swift_UVW2 
 59487.751   23.5  -18.497  -19.099  -19.755   2083.95  swift_UVW2 
 59488.361   24.0  -18.461  -19.058  -19.715   2083.95  swift_UVW2 
 59488.971   24.5  -18.422  -19.011  -19.672   2083.95  swift_UVW2 
 59489.581   25.0  -18.381  -18.967  -19.625   2083.95  swift_UVW2 
 59490.191   25.5  -18.338  -18.922  -19.575   2083.95  swift_UVW2 
 59490.801   26.0  -18.295  -18.883  -19.523   2083.95  swift_UVW2 
 59491.411   26.5   -18.25  -18.835  -19.466   2083.95  swift_UVW2 
 59492.021   27.0  -18.205  -18.789  -19.406   2083.95  swift_UVW2 
 59492.631   27.5  -18.158  -18.746  -19.337   2083.95  swift_UVW2 
 59493.241   28.0   -18.11  -18.703  -19.271   2083.95  swift_UVW2 
 59493.851   28.5  -18.062  -18.659  -19.209   2083.95  swift_UVW2 
 59494.461   29.0  -18.012  -18.613  -19.151   2083.95  swift_UVW2 
 59495.071   29.5   -17.96  -18.565    -19.1   2083.95  swift_UVW2 
 59495.681   30.0  -17.909  -18.512  -19.047   2083.95  swift_UVW2 
 59496.291   30.5  -17.858  -18.469  -18.987   2083.95  swift_UVW2 
 59496.901   31.0  -17.806  -18.417  -18.919   2083.95  swift_UVW2 
 59497.511   31.5  -17.756  -18.361  -18.862   2083.95  swift_UVW2 
 59498.121   32.0  -17.694   -18.31  -18.797   2083.95  swift_UVW2 
 59498.731   32.5  -17.633  -18.251  -18.728   2083.95  swift_UVW2 
 59499.341   33.0  -17.587  -18.186  -18.665   2083.95  swift_UVW2 
 59499.951   33.5  -17.547  -18.116  -18.598   2083.95  swift_UVW2 
 59500.561   34.0  -17.505  -18.051  -18.526   2083.95  swift_UVW2 
 59501.171   34.5  -17.469  -17.993  -18.455   2083.95  swift_UVW2 
 59501.781   35.0   -17.41  -17.935  -18.391   2083.95  swift_UVW2 
 59502.391   35.5  -17.351  -17.876  -18.327   2083.95  swift_UVW2 
 59503.001   36.0  -17.292  -17.818  -18.252   2083.95  swift_UVW2 
 59503.611   36.5  -17.235  -17.756   -18.18   2083.95  swift_UVW2 
 59504.221   37.0  -17.178  -17.693  -18.115   2083.95  swift_UVW2 
 59504.831   37.5  -17.116  -17.633  -18.039   2083.95  swift_UVW2 
 59505.441   38.0  -17.054  -17.573   -17.95   2083.95  swift_UVW2 
 59506.051   38.5   -16.99  -17.508  -17.887   2083.95  swift_UVW2 
 59506.661   39.0   -16.93  -17.438  -17.819   2083.95  swift_UVW2 
 59507.271   39.5  -16.869  -17.374  -17.756   2083.95  swift_UVW2 
 59507.881   40.0   -16.81  -17.307  -17.709   2083.95  swift_UVW2 
 59508.491   40.5  -16.751   -17.24   -17.66   2083.95  swift_UVW2 
 59509.101   41.0  -16.692  -17.175  -17.604   2083.95  swift_UVW2 
 59509.711   41.5  -16.637  -17.111  -17.542   2083.95  swift_UVW2 
 59510.321   42.0  -16.577  -17.048  -17.511   2083.95  swift_UVW2 
 59510.931   42.5  -16.518  -16.984  -17.473   2083.95  swift_UVW2 
 59511.541   43.0  -16.458  -16.918   -17.42   2083.95  swift_UVW2 
 59512.151   43.5   -16.39  -16.862  -17.362   2083.95  swift_UVW2 
 59512.761   44.0  -16.322  -16.802  -17.302   2083.95  swift_UVW2 
 59513.371   44.5  -16.269  -16.738  -17.223   2083.95  swift_UVW2 
 59513.981   45.0  -16.206  -16.671  -17.165   2083.95  swift_UVW2 
 59514.591   45.5  -16.155  -16.612  -17.115   2083.95  swift_UVW2 
 59515.201   46.0  -16.115  -16.562  -17.066   2083.95  swift_UVW2 
 59515.811   46.5  -16.073  -16.501  -17.009   2083.95  swift_UVW2 
 59516.421   47.0  -16.019  -16.446  -16.949   2083.95  swift_UVW2 
 59517.031   47.5  -15.972   -16.39  -16.891   2083.95  swift_UVW2 
 59517.641   48.0  -15.912  -16.336  -16.841   2083.95  swift_UVW2 
 59518.251   48.5  -15.892  -16.283  -16.795   2083.95  swift_UVW2 
 59518.861   49.0  -15.854  -16.231  -16.741   2083.95  swift_UVW2 
 59519.471   49.5  -15.794  -16.174  -16.674   2083.95  swift_UVW2 
 59520.081   50.0  -15.724  -16.135  -16.629   2083.95  swift_UVW2 
 59520.691   50.5  -15.682  -16.094  -16.598   2083.95  swift_UVW2 
 59521.301   51.0  -15.639   -16.05  -16.568   2083.95  swift_UVW2 
 59521.911   51.5  -15.578  -16.017   -16.53   2083.95  swift_UVW2 
 59522.521   52.0  -15.544  -15.976  -16.497   2083.95  swift_UVW2 
 59523.131   52.5  -15.502  -15.953  -16.466   2083.95  swift_UVW2 
 59523.741   53.0  -15.482  -15.913  -16.445   2083.95  swift_UVW2 
 59524.351   53.5  -15.466  -15.867  -16.416   2083.95  swift_UVW2 
 59524.961   54.0   -15.43  -15.825    -16.4   2083.95  swift_UVW2 
 59525.571   54.5  -15.393  -15.779  -16.375   2083.95  swift_UVW2 
 59526.181   55.0  -15.348   -15.76  -16.335   2083.95  swift_UVW2 
 59526.791   55.5    -15.3  -15.729  -16.294   2083.95  swift_UVW2 
 59527.401   56.0  -15.247  -15.706  -16.271   2083.95  swift_UVW2 
 59528.011   56.5  -15.217  -15.673  -16.239   2083.95  swift_UVW2 
 59528.621   57.0  -15.191  -15.642  -16.207   2083.95  swift_UVW2 
 59529.231   57.5  -15.148  -15.627  -16.176   2083.95  swift_UVW2 
 59529.841   58.0  -15.125   -15.61  -16.154   2083.95  swift_UVW2 
 59530.451   58.5  -15.098   -15.59   -16.13   2083.95  swift_UVW2 
 59531.061   59.0  -15.048  -15.571  -16.104   2083.95  swift_UVW2 
 59531.671   59.5  -15.015  -15.561   -16.07   2083.95  swift_UVW2 
 59532.281   60.0  -14.986  -15.535  -16.029   2083.95  swift_UVW2 
 59532.891   60.5  -14.954  -15.509   -16.01   2083.95  swift_UVW2 
 59533.501   61.0  -14.908    -15.5  -16.001   2083.95  swift_UVW2 
 59534.111   61.5  -14.874  -15.491  -15.989   2083.95  swift_UVW2 
 59534.721   62.0  -14.835  -15.469  -15.968   2083.95  swift_UVW2 
 59535.331   62.5  -14.799  -15.451  -15.946   2083.95  swift_UVW2 
 59535.941   63.0  -14.767   -15.43  -15.915   2083.95  swift_UVW2 
 59536.551   63.5  -14.738   -15.42  -15.894   2083.95  swift_UVW2 
 59537.161   64.0  -14.726  -15.409  -15.875   2083.95  swift_UVW2 
 59537.771   64.5  -14.716  -15.399  -15.858   2083.95  swift_UVW2 
 59538.381   65.0  -14.707   -15.39  -15.845   2083.95  swift_UVW2 
 59538.991   65.5  -14.697   -15.38  -15.831   2083.95  swift_UVW2 
 59539.601   66.0  -14.688   -15.37  -15.822   2083.95  swift_UVW2 
 59540.211   66.5  -14.678  -15.346  -15.808   2083.95  swift_UVW2 
 59540.821   67.0  -14.657  -15.337  -15.792   2083.95  swift_UVW2 
 59541.431   67.5  -14.626  -15.315  -15.784   2083.95  swift_UVW2 
 59542.041   68.0  -14.594  -15.299  -15.776   2083.95  swift_UVW2 
 59542.651   68.5  -14.581   -15.28  -15.768   2083.95  swift_UVW2 
 59543.261   69.0  -14.574  -15.267  -15.759   2083.95  swift_UVW2 
 59543.871   69.5  -14.566  -15.255  -15.751   2083.95  swift_UVW2 
 59544.481   70.0   -14.55  -15.247  -15.743   2083.95  swift_UVW2 
 59545.091   70.5  -14.541  -15.239  -15.735   2083.95  swift_UVW2 
 59545.701   71.0  -14.533  -15.223  -15.727   2083.95  swift_UVW2 
 59546.311   71.5  -14.524  -15.198  -15.718   2083.95  swift_UVW2 
 59546.921   72.0  -14.515   -15.18  -15.701   2083.95  swift_UVW2 
 59547.531   72.5  -14.494  -15.159  -15.678   2083.95  swift_UVW2 
 59548.141   73.0  -14.484  -15.151   -15.67   2083.95  swift_UVW2 
 59548.751   73.5  -14.473  -15.144  -15.656   2083.95  swift_UVW2 
 59549.361   74.0  -14.458  -15.132  -15.636   2083.95  swift_UVW2 
 59549.971   74.5   -14.45  -15.121  -15.614   2083.95  swift_UVW2 
 59550.581   75.0  -14.442  -15.113  -15.604   2083.95  swift_UVW2 
 59551.191   75.5   -14.43  -15.105  -15.596   2083.95  swift_UVW2 
 59551.801   76.0  -14.414  -15.097  -15.587   2083.95  swift_UVW2 
 59552.411   76.5  -14.399  -15.088  -15.576   2083.95  swift_UVW2 
 59553.021   77.0  -14.391   -15.08  -15.551   2083.95  swift_UVW2 
 59553.631   77.5  -14.382  -15.062  -15.539   2083.95  swift_UVW2 
 59554.241   78.0  -14.374  -15.041  -15.524   2083.95  swift_UVW2 
 59554.851   78.5  -14.365  -15.023  -15.512   2083.95  swift_UVW2 
 59555.461   79.0  -14.357  -15.014  -15.504   2083.95  swift_UVW2 
 59556.071   79.5  -14.345  -15.006  -15.496   2083.95  swift_UVW2 
 59556.681   80.0  -14.321  -14.997  -15.488   2083.95  swift_UVW2 
 59557.291   80.5  -14.304  -14.989  -15.479   2083.95  swift_UVW2 
 59557.901   81.0  -14.295   -14.98   -15.47   2083.95  swift_UVW2 
 59558.511   81.5  -14.274  -14.971  -15.462   2083.95  swift_UVW2 
 59559.121   82.0  -14.251  -14.963  -15.453   2083.95  swift_UVW2 
 59559.731   82.5  -14.234  -14.951  -15.444   2083.95  swift_UVW2 
 59560.341   83.0  -14.219  -14.929  -15.435   2083.95  swift_UVW2 
 59560.951   83.5  -14.212  -14.908  -15.425   2083.95  swift_UVW2 
 59561.561   84.0  -14.203  -14.894  -15.416   2083.95  swift_UVW2 
 59562.171   84.5  -14.195  -14.886  -15.407   2083.95  swift_UVW2 
 59562.781   85.0  -14.186  -14.878  -15.398   2083.95  swift_UVW2 
 59563.391   85.5  -14.175  -14.869  -15.389   2083.95  swift_UVW2 
 59564.001   86.0  -14.155  -14.848   -15.38   2083.95  swift_UVW2 
 59564.611   86.5  -14.144  -14.834  -15.371   2083.95  swift_UVW2 
 59565.221   87.0  -14.136  -14.825  -15.362   2083.95  swift_UVW2 
 59565.831   87.5  -14.128  -14.816  -15.352   2083.95  swift_UVW2 
 59566.441   88.0   -14.12  -14.807  -15.343   2083.95  swift_UVW2 
 59567.051   88.5  -14.112  -14.799  -15.334   2083.95  swift_UVW2 
 59567.661   89.0  -14.104  -14.791  -15.325   2083.95  swift_UVW2 
 59568.271   89.5  -14.095  -14.779  -15.315   2083.95  swift_UVW2 
 59568.881   90.0  -14.084  -14.762  -15.306   2083.95  swift_UVW2 
 59569.491   90.5  -14.061  -14.746  -15.297   2083.95  swift_UVW2 
 59570.101   91.0  -14.042  -14.737  -15.287   2083.95  swift_UVW2 
 59570.711   91.5  -14.025  -14.729  -15.277   2083.95  swift_UVW2 
 59571.321   92.0   -14.01   -14.72  -15.268   2083.95  swift_UVW2 
 59571.931   92.5  -14.002  -14.711  -15.258   2083.95  swift_UVW2 
 59572.541   93.0  -13.994  -14.702  -15.248   2083.95  swift_UVW2 
 59573.151   93.5  -13.986  -14.693  -15.238   2083.95  swift_UVW2 
 59573.761   94.0  -13.975  -14.684  -15.229   2083.95  swift_UVW2 
 59574.371   94.5  -13.952  -14.675  -15.219   2083.95  swift_UVW2 
 59574.981   95.0   -13.93  -14.666  -15.209   2083.95  swift_UVW2 
 59575.591   95.5  -13.914  -14.657  -15.199   2083.95  swift_UVW2 
 59576.201   96.0  -13.904  -14.648  -15.189   2083.95  swift_UVW2 
 59576.811   96.5  -13.896  -14.639  -15.179   2083.95  swift_UVW2 
 59577.421   97.0  -13.888   -14.63   -15.17   2083.95  swift_UVW2 
 59578.031   97.5  -13.863  -14.621   -15.16   2083.95  swift_UVW2 
 59578.641   98.0  -13.842  -14.611   -15.15   2083.95  swift_UVW2 
 59579.251   98.5  -13.831  -14.602   -15.14   2083.95  swift_UVW2 
 59579.861   99.0  -13.822  -14.593   -15.13   2083.95  swift_UVW2 
 59580.471   99.5  -13.813  -14.584   -15.12   2083.95  swift_UVW2 
 59581.081  100.0  -13.804  -14.575   -15.11   2083.95  swift_UVW2 
 59581.081  100.0  -13.804  -14.575   -15.11   2083.95  swift_UVW2 
 59583.521  102.0  -13.771  -14.541   -15.07   2083.95  swift_UVW2 
 59585.961  104.0  -13.715  -14.506   -15.03   2083.95  swift_UVW2 
 59588.401  106.0   -13.68  -14.472  -14.989   2083.95  swift_UVW2 
 59590.841  108.0  -13.635  -14.439  -14.948   2083.95  swift_UVW2 
 59593.281  110.0  -13.606  -14.405  -14.905   2083.95  swift_UVW2 
 59595.721  112.0  -13.577  -14.372  -14.862   2083.95  swift_UVW2 
 59598.161  114.0  -13.543  -14.339  -14.819   2083.95  swift_UVW2 
 59600.601  116.0  -13.508  -14.305  -14.776   2083.95  swift_UVW2 
 59603.041  118.0  -13.474  -14.268  -14.733   2083.95  swift_UVW2 
 59605.481  120.0  -13.439   -14.23  -14.692   2083.95  swift_UVW2 
 59607.921  122.0  -13.404  -14.193  -14.656   2083.95  swift_UVW2 
 59610.361  124.0  -13.369  -14.153  -14.617   2083.95  swift_UVW2 
 59612.801  126.0  -13.333  -14.109  -14.572   2083.95  swift_UVW2 
 59615.241  128.0  -13.298  -14.069  -14.529   2083.95  swift_UVW2 
 59617.681  130.0  -13.259  -14.029  -14.488   2083.95  swift_UVW2 
 59620.121  132.0  -13.218  -13.989  -14.452   2083.95  swift_UVW2 
 59622.561  134.0  -13.177  -13.949  -14.419   2083.95  swift_UVW2 
 59625.001  136.0  -13.136  -13.909  -14.382   2083.95  swift_UVW2 
 59627.441  138.0  -13.095   -13.87  -14.345   2083.95  swift_UVW2 
 59629.881  140.0  -13.055  -13.831  -14.308   2083.95  swift_UVW2 
 59632.321  142.0  -13.014  -13.791  -14.271   2083.95  swift_UVW2 
 59634.761  144.0  -12.973  -13.752  -14.232   2083.95  swift_UVW2 
 59637.201  146.0  -12.933  -13.713  -14.197   2083.95  swift_UVW2 
 59639.641  148.0  -12.892  -13.674  -14.169   2083.95  swift_UVW2 
 59642.081  150.0  -12.851  -13.635  -14.133   2083.95  swift_UVW2 
 59644.521  152.0  -12.811  -13.594  -14.094   2083.95  swift_UVW2 
 59646.961  154.0  -12.771  -13.553  -14.053   2083.95  swift_UVW2 
 59649.401  156.0  -12.731  -13.513  -14.012   2083.95  swift_UVW2 
 59651.841  158.0   -12.69  -13.472   -13.97   2083.95  swift_UVW2 
 59654.281  160.0   -12.65  -13.431  -13.929   2083.95  swift_UVW2 
 59656.721  162.0   -12.61  -13.391  -13.888   2083.95  swift_UVW2 
 59659.161  164.0  -12.571  -13.351  -13.847   2083.95  swift_UVW2 
 59661.601  166.0  -12.531  -13.311  -13.806   2083.95  swift_UVW2 
 59664.041  168.0  -12.491  -13.272  -13.766   2083.95  swift_UVW2 
 59666.481  170.0  -12.452  -13.234  -13.725   2083.95  swift_UVW2 
 59668.921  172.0  -12.412  -13.197  -13.684   2083.95  swift_UVW2 
 59671.361  174.0  -12.373  -13.159  -13.647   2083.95  swift_UVW2 
 59673.801  176.0  -12.334  -13.122   -13.61   2083.95  swift_UVW2 
 59676.241  178.0  -12.295  -13.085  -13.572   2083.95  swift_UVW2 
 59678.681  180.0  -12.256  -13.047  -13.535   2083.95  swift_UVW2 
 59681.121  182.0  -12.217   -13.01  -13.498   2083.95  swift_UVW2 
 59683.561  184.0  -12.178   -12.97  -13.461   2083.95  swift_UVW2 
 59686.001  186.0   -12.14  -12.931  -13.424   2083.95  swift_UVW2 
 59688.441  188.0  -12.101  -12.892  -13.387   2083.95  swift_UVW2 
 59690.881  190.0  -12.063  -12.853  -13.349   2083.95  swift_UVW2 
 59693.321  192.0  -12.024  -12.814  -13.311   2083.95  swift_UVW2 
 59695.761  194.0  -11.986  -12.775  -13.273   2083.95  swift_UVW2 
 59698.201  196.0  -11.948  -12.736  -13.234   2083.95  swift_UVW2 
 59700.641  198.0   -11.91  -12.698  -13.196   2083.95  swift_UVW2 
 59703.081  200.0  -11.873  -12.659  -13.158   2083.95  swift_UVW2 
 59705.521  202.0  -11.835  -12.621  -13.121   2083.95  swift_UVW2 
 59707.961  204.0  -11.797  -12.583  -13.083   2083.95  swift_UVW2 
 59710.401  206.0   -11.76  -12.545  -13.045   2083.95  swift_UVW2 
 59712.841  208.0  -11.722  -12.507  -13.008   2083.95  swift_UVW2 
 59715.281  210.0  -11.685  -12.469  -12.971   2083.95  swift_UVW2 
 59717.721  212.0  -11.648  -12.432  -12.938   2083.95  swift_UVW2 
 59720.161  214.0  -11.611  -12.394  -12.906   2083.95  swift_UVW2 
 59722.601  216.0  -11.574  -12.357  -12.874   2083.95  swift_UVW2 
 59725.041  218.0  -11.537   -12.32  -12.842   2083.95  swift_UVW2 
 59727.481  220.0  -11.501  -12.282   -12.81   2083.95  swift_UVW2 
 59729.921  222.0  -11.464  -12.245  -12.778   2083.95  swift_UVW2 
 59732.361  224.0  -11.428  -12.208  -12.746   2083.95  swift_UVW2 
 59734.801  226.0  -11.391  -12.172  -12.712   2083.95  swift_UVW2 
 59737.241  228.0  -11.355  -12.135  -12.676   2083.95  swift_UVW2 
 59739.681  230.0  -11.319  -12.099   -12.64   2083.95  swift_UVW2 
 59742.121  232.0  -11.283  -12.062  -12.604   2083.95  swift_UVW2 
 59744.561  234.0  -11.247  -12.026  -12.569   2083.95  swift_UVW2 
 59747.001  236.0  -11.211   -11.99  -12.533   2083.95  swift_UVW2 
 59749.441  238.0  -11.175  -11.954  -12.498   2083.95  swift_UVW2 
 59751.881  240.0   -11.14  -11.919  -12.462   2083.95  swift_UVW2 
 59754.321  242.0  -11.104  -11.884  -12.427   2083.95  swift_UVW2 
 59756.761  244.0  -11.069  -11.849  -12.392   2083.95  swift_UVW2 
 59759.201  246.0  -11.034  -11.814  -12.357   2083.95  swift_UVW2 
 59761.641  248.0  -10.998  -11.779  -12.322   2083.95  swift_UVW2 
 59764.081  250.0  -10.963  -11.746  -12.287   2083.95  swift_UVW2 
 59766.521  252.0  -10.928  -11.713  -12.253   2083.95  swift_UVW2 
 59768.961  254.0  -10.893  -11.681  -12.218   2083.95  swift_UVW2 
 59771.401  256.0  -10.858  -11.648  -12.184   2083.95  swift_UVW2 
 59773.841  258.0  -10.824  -11.616  -12.149   2083.95  swift_UVW2 
 59776.281  260.0  -10.789  -11.583  -12.115   2083.95  swift_UVW2 
 59778.721  262.0  -10.754   -11.55  -12.081   2083.95  swift_UVW2 
 59781.161  264.0   -10.72  -11.516  -12.046   2083.95  swift_UVW2 
 59783.601  266.0  -10.686  -11.482  -12.012   2083.95  swift_UVW2 
 59786.041  268.0  -10.651  -11.448  -11.978   2083.95  swift_UVW2 
 59788.481  270.0  -10.617  -11.415  -11.944   2083.95  swift_UVW2 
 59790.921  272.0  -10.583  -11.381  -11.911   2083.95  swift_UVW2 
 59793.361  274.0  -10.549  -11.347  -11.877   2083.95  swift_UVW2 
 59795.801  276.0  -10.515  -11.314  -11.843   2083.95  swift_UVW2 
 59798.241  278.0  -10.481   -11.28   -11.81   2083.95  swift_UVW2 
 59800.681  280.0  -10.448  -11.247  -11.776   2083.95  swift_UVW2 
 59803.121  282.0  -10.414  -11.213  -11.743   2083.95  swift_UVW2 
 59805.561  284.0   -10.38   -11.18   -11.71   2083.95  swift_UVW2 
 59808.001  286.0  -10.347  -11.147  -11.676   2083.95  swift_UVW2 
 59810.441  288.0  -10.313  -11.114  -11.643   2083.95  swift_UVW2 
 59812.881  290.0   -10.28  -11.081   -11.61   2083.95  swift_UVW2 
 59815.321  292.0  -10.247  -11.048  -11.577   2083.95  swift_UVW2 
 59817.761  294.0  -10.214  -11.015  -11.544   2083.95  swift_UVW2 
 59820.201  296.0   -10.18  -10.982  -11.512   2083.95  swift_UVW2 
 59822.641  298.0  -10.147  -10.949  -11.479   2083.95  swift_UVW2 
 59825.081  300.0  -10.115  -10.917  -11.446   2083.95  swift_UVW2 
 59827.521  302.0  -10.082  -10.884  -11.414   2083.95  swift_UVW2 
 59829.961  304.0  -10.049  -10.852  -11.381   2083.95  swift_UVW2 
 59832.401  306.0  -10.016  -10.819  -11.349   2083.95  swift_UVW2 
 59834.841  308.0   -9.984  -10.787  -11.317   2083.95  swift_UVW2 
 59837.281  310.0   -9.951  -10.754  -11.284   2083.95  swift_UVW2 
 59839.721  312.0   -9.918  -10.722  -11.252   2083.95  swift_UVW2 
 59842.161  314.0   -9.886   -10.69   -11.22   2083.95  swift_UVW2 
 59844.601  316.0   -9.854  -10.658  -11.188   2083.95  swift_UVW2 
 59847.041  318.0   -9.822  -10.626  -11.156   2083.95  swift_UVW2 
 59849.481  320.0    -9.79  -10.594  -11.124   2083.95  swift_UVW2 
 59851.921  322.0   -9.759  -10.562  -11.092   2083.95  swift_UVW2 
 59854.361  324.0   -9.728   -10.53  -11.061   2083.95  swift_UVW2 
 59856.801  326.0   -9.697  -10.499  -11.029   2083.95  swift_UVW2 
 59859.241  328.0   -9.667  -10.467  -10.997   2083.95  swift_UVW2 
 59861.681  330.0   -9.636  -10.435  -10.966   2083.95  swift_UVW2 
 59864.121  332.0   -9.605  -10.404  -10.934   2083.95  swift_UVW2 
 59866.561  334.0   -9.574  -10.372  -10.903   2083.95  swift_UVW2 
 59869.001  336.0   -9.544  -10.341  -10.873   2083.95  swift_UVW2 
 59871.441  338.0   -9.514   -10.31  -10.842   2083.95  swift_UVW2 
 59873.881  340.0   -9.485  -10.278  -10.811   2083.95  swift_UVW2 
 59876.321  342.0   -9.455  -10.247   -10.78   2083.95  swift_UVW2 
 59878.761  344.0   -9.426  -10.216   -10.75   2083.95  swift_UVW2 
 59881.201  346.0   -9.396  -10.185  -10.719   2083.95  swift_UVW2 
 59883.641  348.0   -9.367  -10.154  -10.688   2083.95  swift_UVW2 
 59886.081  350.0   -9.338  -10.123  -10.658   2083.95  swift_UVW2 
 59888.521  352.0   -9.308  -10.092  -10.627   2083.95  swift_UVW2 
 59890.961  354.0   -9.277  -10.061  -10.597   2083.95  swift_UVW2 
 59893.401  356.0   -9.246   -10.03  -10.567   2083.95  swift_UVW2 
 59895.841  358.0   -9.215   -9.999  -10.537   2083.95  swift_UVW2 
 59898.281  360.0   -9.184   -9.969  -10.506   2083.95  swift_UVW2 
 59900.721  362.0   -9.153   -9.938  -10.476   2083.95  swift_UVW2 
 59903.161  364.0   -9.122   -9.907  -10.446   2083.95  swift_UVW2 
 59905.601  366.0   -9.091   -9.877  -10.416   2083.95  swift_UVW2 
 59908.041  368.0    -9.06   -9.846  -10.386   2083.95  swift_UVW2 
 59910.481  370.0    -9.03   -9.816  -10.356   2083.95  swift_UVW2 
 59912.921  372.0   -8.999   -9.785  -10.326   2083.95  swift_UVW2 
 59915.361  374.0   -8.968   -9.755  -10.296   2083.95  swift_UVW2 
 59917.801  376.0   -8.938   -9.725  -10.267   2083.95  swift_UVW2 
 59920.241  378.0   -8.907   -9.695  -10.237   2083.95  swift_UVW2 
 59922.681  380.0   -8.877   -9.665  -10.207   2083.95  swift_UVW2 
 59925.121  382.0   -8.847   -9.634  -10.178   2083.95  swift_UVW2 
 59927.561  384.0   -8.816   -9.604  -10.148   2083.95  swift_UVW2 
 59930.001  386.0   -8.786   -9.574  -10.119   2083.95  swift_UVW2 
 59932.441  388.0   -8.756   -9.544  -10.089   2083.95  swift_UVW2 
 59934.881  390.0   -8.726   -9.515   -10.06   2083.95  swift_UVW2 
 59937.321  392.0   -8.696   -9.485   -10.03   2083.95  swift_UVW2 
 59939.761  394.0   -8.666   -9.455  -10.001   2083.95  swift_UVW2 
 59942.201  396.0   -8.636   -9.425   -9.972   2083.95  swift_UVW2 
 59944.641  398.0   -8.606   -9.396   -9.942   2083.95  swift_UVW2 
 59947.081  400.0   -8.576   -9.366   -9.913   2083.95  swift_UVW2 
 59949.521  402.0   -8.546   -9.336   -9.884   2083.95  swift_UVW2 
 59951.961  404.0   -8.516   -9.307   -9.855   2083.95  swift_UVW2 
 59954.401  406.0   -8.486   -9.277   -9.826   2083.95  swift_UVW2 
 59956.841  408.0   -8.457   -9.248   -9.797   2083.95  swift_UVW2 
 59959.281  410.0   -8.427   -9.218   -9.768   2083.95  swift_UVW2 
