       MJD  Phase    Upper     Mean    Lower   Cenwave      Filter 
 58247.868   33.0  -18.615  -18.842   -19.07   2083.95  swift_UVW2 
 58248.398   33.5  -18.578  -18.807  -19.035   2083.95  swift_UVW2 
 58248.928   34.0  -18.542  -18.772  -18.999   2083.95  swift_UVW2 
 58249.458   34.5  -18.504  -18.735  -18.963   2083.95  swift_UVW2 
 58249.988   35.0  -18.466  -18.697  -18.927   2083.95  swift_UVW2 
 58250.518   35.5  -18.427  -18.658  -18.891   2083.95  swift_UVW2 
 58251.048   36.0  -18.387  -18.618  -18.853   2083.95  swift_UVW2 
 58251.578   36.5  -18.345  -18.577  -18.814   2083.95  swift_UVW2 
 58252.108   37.0  -18.302  -18.534  -18.773   2083.95  swift_UVW2 
 58252.638   37.5  -18.259  -18.492  -18.731   2083.95  swift_UVW2 
 58253.168   38.0  -18.216  -18.448  -18.689   2083.95  swift_UVW2 
 58253.698   38.5  -18.171  -18.404  -18.646   2083.95  swift_UVW2 
 58254.228   39.0  -18.126  -18.358  -18.602   2083.95  swift_UVW2 
 58254.758   39.5  -18.079  -18.312  -18.557   2083.95  swift_UVW2 
 58255.288   40.0  -18.032  -18.265  -18.511   2083.95  swift_UVW2 
 58255.818   40.5  -17.983  -18.217  -18.463   2083.95  swift_UVW2 
 58256.348   41.0  -17.933  -18.168  -18.414   2083.95  swift_UVW2 
 58256.878   41.5  -17.883  -18.119  -18.364   2083.95  swift_UVW2 
 58257.408   42.0  -17.832  -18.068  -18.314   2083.95  swift_UVW2 
 58257.938   42.5  -17.781  -18.016  -18.264   2083.95  swift_UVW2 
 58258.468   43.0  -17.729  -17.964  -18.213   2083.95  swift_UVW2 
 58258.998   43.5  -17.675  -17.911  -18.161   2083.95  swift_UVW2 
 58259.528   44.0   -17.62  -17.857  -18.108   2083.95  swift_UVW2 
 58260.058   44.5  -17.563  -17.802  -18.054   2083.95  swift_UVW2 
 58260.588   45.0  -17.507  -17.745  -17.998   2083.95  swift_UVW2 
 58261.118   45.5  -17.449  -17.689  -17.941   2083.95  swift_UVW2 
 58261.648   46.0  -17.391  -17.631  -17.884   2083.95  swift_UVW2 
 58262.178   46.5  -17.331  -17.574  -17.825   2083.95  swift_UVW2 
 58262.708   47.0  -17.269  -17.516  -17.766   2083.95  swift_UVW2 
 58263.238   47.5  -17.206  -17.455  -17.706   2083.95  swift_UVW2 
 58263.768   48.0  -17.142  -17.394  -17.645   2083.95  swift_UVW2 
 58264.298   48.5  -17.078  -17.331  -17.583   2083.95  swift_UVW2 
 58264.828   49.0  -17.013  -17.268  -17.519   2083.95  swift_UVW2 
 58265.358   49.5  -16.947  -17.205  -17.454   2083.95  swift_UVW2 
 58265.888   50.0  -16.879   -17.14  -17.389   2083.95  swift_UVW2 
 58266.418   50.5  -16.811  -17.074  -17.322   2083.95  swift_UVW2 
 58266.948   51.0  -16.743  -17.005  -17.254   2083.95  swift_UVW2 
 58267.478   51.5  -16.675  -16.935  -17.186   2083.95  swift_UVW2 
 58268.008   52.0  -16.606  -16.863  -17.117   2083.95  swift_UVW2 
 58268.538   52.5  -16.537  -16.792  -17.048   2083.95  swift_UVW2 
 58269.068   53.0  -16.467  -16.721  -16.978   2083.95  swift_UVW2 
 58269.598   53.5  -16.396  -16.648  -16.906   2083.95  swift_UVW2 
 58270.128   54.0  -16.324  -16.575  -16.834   2083.95  swift_UVW2 
 58270.658   54.5   -16.25  -16.502   -16.76   2083.95  swift_UVW2 
 58271.188   55.0  -16.176  -16.427  -16.685   2083.95  swift_UVW2 
 58271.718   55.5  -16.101  -16.351  -16.609   2083.95  swift_UVW2 
 58272.248   56.0  -16.024  -16.275  -16.532   2083.95  swift_UVW2 
 58272.778   56.5  -15.947  -16.198  -16.455   2083.95  swift_UVW2 
 58273.308   57.0  -15.869  -16.119  -16.377   2083.95  swift_UVW2 
 58273.838   57.5   -15.79   -16.04  -16.297   2083.95  swift_UVW2 
 58274.368   58.0   -15.71  -15.959  -16.217   2083.95  swift_UVW2 
 58274.898   58.5  -15.629  -15.877  -16.136   2083.95  swift_UVW2 
 58275.428   59.0  -15.546  -15.796  -16.054   2083.95  swift_UVW2 
 58275.958   59.5  -15.463  -15.713  -15.971   2083.95  swift_UVW2 
 58276.488   60.0   -15.38   -15.63  -15.887   2083.95  swift_UVW2 
 58277.018   60.5  -15.295  -15.546  -15.801   2083.95  swift_UVW2 
 58277.548   61.0   -15.21  -15.461  -15.714   2083.95  swift_UVW2 
 58278.078   61.5  -15.124  -15.375  -15.625   2083.95  swift_UVW2 
 58278.608   62.0  -15.036  -15.288  -15.536   2083.95  swift_UVW2 
 58279.138   62.5  -14.946    -15.2  -15.445   2083.95  swift_UVW2 
 58279.668   63.0  -14.857  -15.111  -15.352   2083.95  swift_UVW2 
 58280.198   63.5  -14.765   -15.02  -15.276   2083.95  swift_UVW2 
 58280.728   64.0   -14.67  -14.929  -15.186   2083.95  swift_UVW2 
 58281.258   64.5  -14.576  -14.839  -15.095   2083.95  swift_UVW2 
 58281.788   65.0  -14.485  -14.749  -15.004   2083.95  swift_UVW2 
 58282.318   65.5  -14.391  -14.657  -14.912   2083.95  swift_UVW2 
 58282.848   66.0  -14.297  -14.563   -14.82   2083.95  swift_UVW2 
 58283.378   66.5  -14.202  -14.471  -14.726   2083.95  swift_UVW2 
 58283.908   67.0  -14.107  -14.381  -14.631   2083.95  swift_UVW2 
 58284.438   67.5  -14.012  -14.287  -14.547   2083.95  swift_UVW2 
 58284.968   68.0  -13.915  -14.195  -14.472   2083.95  swift_UVW2 
 58285.498   68.5  -13.823    -14.1  -14.425   2083.95  swift_UVW2 
 58286.028   69.0  -13.741  -14.004  -14.326   2083.95  swift_UVW2 
 58286.558   69.5  -13.659  -13.914  -14.272   2083.95  swift_UVW2 
 58287.088   70.0  -13.572  -13.826   -14.24   2083.95  swift_UVW2 
 58287.618   70.5  -13.492  -13.731  -14.163   2083.95  swift_UVW2 
 58288.148   71.0  -13.394  -13.641  -14.071   2083.95  swift_UVW2 
 58288.678   71.5  -13.294  -13.546  -13.966   2083.95  swift_UVW2 
 58289.208   72.0  -13.208  -13.453  -13.881   2083.95  swift_UVW2 
 58289.738   72.5   -13.12  -13.361  -13.849   2083.95  swift_UVW2 
 58290.268   73.0  -13.024  -13.263  -13.821   2083.95  swift_UVW2 
 58290.798   73.5  -12.924  -13.165  -13.766   2083.95  swift_UVW2 
 58291.328   74.0  -12.823  -13.077  -13.723   2083.95  swift_UVW2 
 58291.858   74.5  -12.721  -12.987   -13.67   2083.95  swift_UVW2 
 58292.388   75.0   -12.62   -12.89    -13.6   2083.95  swift_UVW2 
 58292.918   75.5  -12.524  -12.798   -13.57   2083.95  swift_UVW2 
 58293.448   76.0  -12.422  -12.699  -13.524   2083.95  swift_UVW2 
 58293.978   76.5  -12.322  -12.602  -13.415   2083.95  swift_UVW2 
 58294.508   77.0  -12.223  -12.511  -13.328   2083.95  swift_UVW2 
 58295.038   77.5  -12.123  -12.411  -13.295   2083.95  swift_UVW2 
 58295.568   78.0  -12.021  -12.321  -13.245   2083.95  swift_UVW2 
 58296.098   78.5  -11.919  -12.233  -13.218   2083.95  swift_UVW2 
 58296.628   79.0  -11.831  -12.129  -13.191   2083.95  swift_UVW2 
 58297.158   79.5  -11.727  -12.043  -13.164   2083.95  swift_UVW2 
 58297.688   80.0   -11.62  -11.941  -13.138   2083.95  swift_UVW2 
 58298.218   80.5  -11.541   -11.87  -13.111   2083.95  swift_UVW2 
 58298.748   81.0   -11.45  -11.777  -13.084   2083.95  swift_UVW2 
 58299.278   81.5  -11.351   -11.69  -13.058   2083.95  swift_UVW2 
 58299.808   82.0  -11.261  -11.594  -13.031   2083.95  swift_UVW2 
 58300.338   82.5  -11.164  -11.498  -13.005   2083.95  swift_UVW2 
 58300.868   83.0  -11.062  -11.423  -12.943   2083.95  swift_UVW2 
 58301.398   83.5   -10.96  -11.342  -12.917   2083.95  swift_UVW2 
 58301.928   84.0  -10.857  -11.306   -12.89   2083.95  swift_UVW2 
 58302.458   84.5  -10.758  -11.263  -12.867   2083.95  swift_UVW2 
 58302.988   85.0  -10.655  -11.172  -12.844   2083.95  swift_UVW2 
 58303.518   85.5  -10.572  -11.113   -12.82   2083.95  swift_UVW2 
 58304.048   86.0  -10.516  -11.068  -12.779   2083.95  swift_UVW2 
 58304.578   86.5  -10.454  -11.027  -12.758   2083.95  swift_UVW2 
 58305.108   87.0  -10.362  -10.977  -12.737   2083.95  swift_UVW2 
 58305.638   87.5  -10.265   -10.95  -12.717   2083.95  swift_UVW2 
 58306.168   88.0  -10.188  -10.923  -12.682   2083.95  swift_UVW2 
 58306.698   88.5  -10.105  -10.896   -12.65   2083.95  swift_UVW2 
 58307.228   89.0  -10.023  -10.869  -12.627   2083.95  swift_UVW2 
 58307.758   89.5   -9.947  -10.842  -12.603   2083.95  swift_UVW2 
 58308.288   90.0   -9.854  -10.815  -12.578   2083.95  swift_UVW2 
 58308.818   90.5   -9.767  -10.789  -12.553   2083.95  swift_UVW2 
 58309.348   91.0   -9.677  -10.764  -12.529   2083.95  swift_UVW2 
 58309.878   91.5     -9.6  -10.735  -12.504   2083.95  swift_UVW2 
 58310.408   92.0   -9.518  -10.707   -12.48   2083.95  swift_UVW2 
 58310.938   92.5   -9.453  -10.678  -12.456   2083.95  swift_UVW2 
 58311.468   93.0    -9.38  -10.651  -12.432   2083.95  swift_UVW2 
 58311.998   93.5   -9.294  -10.625  -12.408   2083.95  swift_UVW2 
 58312.528   94.0   -9.232  -10.598  -12.385   2083.95  swift_UVW2 
 58313.058   94.5   -9.182  -10.546  -12.362   2083.95  swift_UVW2 
 58313.588   95.0   -9.127  -10.512  -12.339   2083.95  swift_UVW2 
 58314.118   95.5   -9.053  -10.483  -12.316   2083.95  swift_UVW2 
 58314.648   96.0   -8.996  -10.453  -12.294   2083.95  swift_UVW2 
 58315.178   96.5   -8.929  -10.425  -12.272   2083.95  swift_UVW2 
 58315.708   97.0   -8.848  -10.403   -12.25   2083.95  swift_UVW2 
 58316.238   97.5   -8.791  -10.382  -12.229   2083.95  swift_UVW2 
 58316.768   98.0   -8.746  -10.361  -12.207   2083.95  swift_UVW2 
 58317.298   98.5   -8.711   -10.34  -12.186   2083.95  swift_UVW2 
 58317.828   99.0   -8.672  -10.319  -12.165   2083.95  swift_UVW2 
 58318.358   99.5   -8.628  -10.299  -12.143   2083.95  swift_UVW2 
 58318.888  100.0   -8.601  -10.279  -12.121   2083.95  swift_UVW2 
 58318.888  100.0   -8.601  -10.279  -12.121   2083.95  swift_UVW2 
 58321.008  102.0   -8.462  -10.202  -12.037   2083.95  swift_UVW2 
 58323.128  104.0   -8.306  -10.129  -11.957   2083.95  swift_UVW2 
 58325.248  106.0   -8.246  -10.059   -11.88   2083.95  swift_UVW2 
 58327.368  108.0   -8.189   -9.993  -11.805   2083.95  swift_UVW2 
 58329.488  110.0   -8.134   -9.931  -11.734   2083.95  swift_UVW2 
 58331.608  112.0   -8.083   -9.871  -11.668   2083.95  swift_UVW2 
 58333.728  114.0   -8.033   -9.806  -11.606   2083.95  swift_UVW2 
 58335.848  116.0   -7.986   -9.745  -11.548   2083.95  swift_UVW2 
 58337.968  118.0   -7.941   -9.687  -11.493   2083.95  swift_UVW2 
 58340.088  120.0   -7.897   -9.633  -11.441   2083.95  swift_UVW2 
 58342.208  122.0   -7.855   -9.582  -11.392   2083.95  swift_UVW2 
 58344.328  124.0   -7.814   -9.533  -11.346   2083.95  swift_UVW2 
 58346.448  126.0   -7.775   -9.487  -11.302   2083.95  swift_UVW2 
 58348.568  128.0   -7.736   -9.443  -11.262   2083.95  swift_UVW2 
 58350.688  130.0   -7.699   -9.401  -11.225   2083.95  swift_UVW2 
 58352.808  132.0   -7.662    -9.36  -11.188   2083.95  swift_UVW2 
 58354.928  134.0   -7.627   -9.322  -11.152   2083.95  swift_UVW2 
 58357.048  136.0   -7.593   -9.284  -11.118   2083.95  swift_UVW2 
 58359.168  138.0    -7.56   -9.248  -11.084   2083.95  swift_UVW2 
 58361.288  140.0   -7.528   -9.213  -11.051   2083.95  swift_UVW2 
 58363.408  142.0   -7.497   -9.178  -11.019   2083.95  swift_UVW2 
 58365.528  144.0   -7.466   -9.145  -10.987   2083.95  swift_UVW2 
 58367.648  146.0   -7.436   -9.113  -10.956   2083.95  swift_UVW2 
 58369.768  148.0   -7.406   -9.081  -10.925   2083.95  swift_UVW2 
 58371.888  150.0   -7.377   -9.049  -10.894   2083.95  swift_UVW2 
 58374.008  152.0   -7.348   -9.019  -10.864   2083.95  swift_UVW2 
 58376.128  154.0   -7.319   -8.989  -10.835   2083.95  swift_UVW2 
 58378.248  156.0    -7.29   -8.959  -10.806   2083.95  swift_UVW2 
 58380.368  158.0   -7.261    -8.93  -10.777   2083.95  swift_UVW2 
 58382.488  160.0   -7.232   -8.902  -10.749   2083.95  swift_UVW2 
 58384.608  162.0   -7.204   -8.874  -10.721   2083.95  swift_UVW2 
 58386.728  164.0   -7.177   -8.846  -10.693   2083.95  swift_UVW2 
 58388.848  166.0   -7.149   -8.818  -10.666   2083.95  swift_UVW2 
 58390.968  168.0   -7.122   -8.791  -10.639   2083.95  swift_UVW2 
 58393.088  170.0   -7.096   -8.765  -10.613   2083.95  swift_UVW2 
 58395.208  172.0   -7.069   -8.738  -10.586   2083.95  swift_UVW2 
 58397.328  174.0   -7.043   -8.712  -10.558   2083.95  swift_UVW2 
 58399.448  176.0   -7.018   -8.687  -10.528   2083.95  swift_UVW2 
 58401.568  178.0   -6.992   -8.657  -10.498   2083.95  swift_UVW2 
 58403.688  180.0   -6.967   -8.627  -10.468   2083.95  swift_UVW2 
 58405.808  182.0   -6.942   -8.597  -10.439   2083.95  swift_UVW2 
 58407.928  184.0   -6.917   -8.567  -10.409   2083.95  swift_UVW2 
 58410.048  186.0   -6.893   -8.537  -10.376   2083.95  swift_UVW2 
 58412.168  188.0   -6.869   -8.508  -10.345   2083.95  swift_UVW2 
 58414.288  190.0   -6.845   -8.478  -10.321   2083.95  swift_UVW2 
 58416.408  192.0   -6.821   -8.449  -10.298   2083.95  swift_UVW2 
 58418.528  194.0   -6.798    -8.42  -10.274   2083.95  swift_UVW2 
 58420.648  196.0   -6.775   -8.392  -10.251   2083.95  swift_UVW2 
 58422.768  198.0   -6.752   -8.363  -10.224   2083.95  swift_UVW2 
 58424.888  200.0   -6.729   -8.335  -10.197   2083.95  swift_UVW2 
 58427.008  202.0   -6.706   -8.307  -10.163   2083.95  swift_UVW2 
 58429.128  204.0   -6.683   -8.279  -10.129   2083.95  swift_UVW2 
 58431.248  206.0   -6.661   -8.251  -10.097   2083.95  swift_UVW2 
 58433.368  208.0   -6.639   -8.223  -10.069   2083.95  swift_UVW2 
 58435.488  210.0   -6.617   -8.196  -10.041   2083.95  swift_UVW2 
 58437.608  212.0   -6.595   -8.169  -10.012   2083.95  swift_UVW2 
 58439.728  214.0   -6.573   -8.141   -9.987   2083.95  swift_UVW2 
 58441.848  216.0   -6.552   -8.117   -9.966   2083.95  swift_UVW2 
 58443.968  218.0    -6.53   -8.094   -9.945   2083.95  swift_UVW2 
 58446.088  220.0   -6.509   -8.072   -9.924   2083.95  swift_UVW2 
 58448.208  222.0   -6.488    -8.05   -9.904   2083.95  swift_UVW2 
 58450.328  224.0   -6.466   -8.026   -9.883   2083.95  swift_UVW2 
 58452.448  226.0   -6.445   -7.997   -9.863   2083.95  swift_UVW2 
 58454.568  228.0   -6.425   -7.968   -9.842   2083.95  swift_UVW2 
 58456.688  230.0   -6.404   -7.939   -9.822   2083.95  swift_UVW2 
 58458.808  232.0   -6.383   -7.911   -9.802   2083.95  swift_UVW2 
 58460.928  234.0   -6.363   -7.882   -9.783   2083.95  swift_UVW2 
 58463.048  236.0   -6.342   -7.854   -9.763   2083.95  swift_UVW2 
 58465.168  238.0    -6.32   -7.826   -9.743   2083.95  swift_UVW2 
 58467.288  240.0   -6.298   -7.798   -9.724   2083.95  swift_UVW2 
 58469.408  242.0   -6.275   -7.771   -9.704   2083.95  swift_UVW2 
 58471.528  244.0   -6.253   -7.743   -9.685   2083.95  swift_UVW2 
 58473.648  246.0   -6.231   -7.722   -9.666   2083.95  swift_UVW2 
 58475.768  248.0   -6.209   -7.701   -9.647   2083.95  swift_UVW2 
 58477.888  250.0   -6.187   -7.681   -9.628   2083.95  swift_UVW2 
 58480.008  252.0   -6.166   -7.658   -9.608   2083.95  swift_UVW2 
 58482.128  254.0   -6.144   -7.634   -9.588   2083.95  swift_UVW2 
 58484.248  256.0   -6.124   -7.608   -9.568   2083.95  swift_UVW2 
 58486.368  258.0   -6.104   -7.578   -9.549   2083.95  swift_UVW2 
 58488.488  260.0   -6.084   -7.549   -9.529   2083.95  swift_UVW2 
 58490.608  262.0   -6.066    -7.52    -9.51   2083.95  swift_UVW2 
 58492.728  264.0   -6.047   -7.491    -9.49   2083.95  swift_UVW2 
 58494.848  266.0   -6.028   -7.462   -9.469   2083.95  swift_UVW2 
 58496.968  268.0    -6.01   -7.439   -9.449   2083.95  swift_UVW2 
 58499.088  270.0   -5.991   -7.416   -9.428   2083.95  swift_UVW2 
 58501.208  272.0   -5.973   -7.392   -9.408   2083.95  swift_UVW2 
 58503.328  274.0   -5.954   -7.372   -9.386   2083.95  swift_UVW2 
 58505.448  276.0   -5.929   -7.355   -9.362   2083.95  swift_UVW2 
 58507.568  278.0   -5.905   -7.337   -9.338   2083.95  swift_UVW2 
 58509.688  280.0   -5.881    -7.32   -9.314   2083.95  swift_UVW2 
 58511.808  282.0   -5.856   -7.302   -9.291   2083.95  swift_UVW2 
 58513.928  284.0   -5.834   -7.285   -9.272   2083.95  swift_UVW2 
 58516.048  286.0   -5.812   -7.268   -9.252   2083.95  swift_UVW2 
 58518.168  288.0   -5.784    -7.25   -9.232   2083.95  swift_UVW2 
 58520.288  290.0   -5.755    -7.23   -9.212   2083.95  swift_UVW2 
 58522.408  292.0   -5.726    -7.21   -9.193   2083.95  swift_UVW2 
 58524.528  294.0   -5.697   -7.189   -9.173   2083.95  swift_UVW2 
 58526.648  296.0   -5.673   -7.168   -9.154   2083.95  swift_UVW2 
 58528.768  298.0   -5.653   -7.147   -9.134   2083.95  swift_UVW2 
 58530.888  300.0   -5.634   -7.126   -9.115   2083.95  swift_UVW2 
 58533.008  302.0   -5.616   -7.105   -9.095   2083.95  swift_UVW2 
 58535.128  304.0   -5.597   -7.085   -9.076   2083.95  swift_UVW2 
 58537.248  306.0   -5.578   -7.069   -9.057   2083.95  swift_UVW2 
 58539.368  308.0    -5.56   -7.052   -9.037   2083.95  swift_UVW2 
 58541.488  310.0   -5.541   -7.036   -9.018   2083.95  swift_UVW2 
 58543.608  312.0   -5.523    -7.02   -8.999   2083.95  swift_UVW2 
 58545.728  314.0   -5.504   -7.003    -8.98   2083.95  swift_UVW2 
 58547.848  316.0   -5.486   -6.984   -8.961   2083.95  swift_UVW2 
 58549.968  318.0   -5.465   -6.963   -8.941   2083.95  swift_UVW2 
 58552.088  320.0   -5.443   -6.943   -8.921   2083.95  swift_UVW2 
 58554.208  322.0    -5.42   -6.922   -8.901   2083.95  swift_UVW2 
 58556.328  324.0   -5.397   -6.902   -8.881   2083.95  swift_UVW2 
 58558.448  326.0   -5.374    -6.88   -8.861   2083.95  swift_UVW2 
 58560.568  328.0   -5.351   -6.856   -8.841   2083.95  swift_UVW2 
 58562.688  330.0   -5.329   -6.835   -8.821   2083.95  swift_UVW2 
 58564.808  332.0   -5.306   -6.816     -8.8   2083.95  swift_UVW2 
 58566.928  334.0   -5.284   -6.797   -8.778   2083.95  swift_UVW2 
 58569.048  336.0   -5.261   -6.778   -8.756   2083.95  swift_UVW2 
 58571.168  338.0    -5.24   -6.759   -8.734   2083.95  swift_UVW2 
 58573.288  340.0   -5.221    -6.74   -8.712   2083.95  swift_UVW2 
 58575.408  342.0   -5.201   -6.721   -8.691   2083.95  swift_UVW2 
 58577.528  344.0    -5.18   -6.702   -8.669   2083.95  swift_UVW2 
 58579.648  346.0   -5.159   -6.683   -8.648   2083.95  swift_UVW2 
 58581.768  348.0   -5.138   -6.665   -8.626   2083.95  swift_UVW2 
 58583.888  350.0   -5.117   -6.646   -8.605   2083.95  swift_UVW2 
 58586.008  352.0   -5.096   -6.627   -8.583   2083.95  swift_UVW2 
 58588.128  354.0   -5.076   -6.609   -8.562   2083.95  swift_UVW2 
 58590.248  356.0   -5.055    -6.59   -8.542   2083.95  swift_UVW2 
 58592.368  358.0   -5.034    -6.57   -8.523   2083.95  swift_UVW2 
 58594.488  360.0   -5.013   -6.551   -8.505   2083.95  swift_UVW2 
 58596.608  362.0   -4.993   -6.531   -8.486   2083.95  swift_UVW2 
 58598.728  364.0   -4.972   -6.511   -8.468   2083.95  swift_UVW2 
 58600.848  366.0   -4.952   -6.491    -8.45   2083.95  swift_UVW2 
 58602.968  368.0   -4.931   -6.472   -8.431   2083.95  swift_UVW2 
 58605.088  370.0   -4.911   -6.452   -8.412   2083.95  swift_UVW2 
 58607.208  372.0    -4.89   -6.432   -8.392   2083.95  swift_UVW2 
 58609.328  374.0    -4.87   -6.413   -8.373   2083.95  swift_UVW2 
 58611.448  376.0   -4.849   -6.394   -8.353   2083.95  swift_UVW2 
 58613.568  378.0   -4.829   -6.374   -8.331   2083.95  swift_UVW2 
 58615.688  380.0   -4.809   -6.355   -8.308   2083.95  swift_UVW2 
 58617.808  382.0   -4.789   -6.336   -8.284   2083.95  swift_UVW2 
 58619.928  384.0   -4.768   -6.319   -8.261   2083.95  swift_UVW2 
 58622.048  386.0   -4.748   -6.301   -8.237   2083.95  swift_UVW2 
 58624.168  388.0   -4.728   -6.284   -8.214   2083.95  swift_UVW2 
 58626.288  390.0   -4.709   -6.267    -8.19   2083.95  swift_UVW2 
 58628.408  392.0   -4.692   -6.252    -8.17   2083.95  swift_UVW2 
 58630.528  394.0   -4.674   -6.236    -8.15   2083.95  swift_UVW2 
 58632.648  396.0   -4.656    -6.22    -8.13   2083.95  swift_UVW2 
 58634.768  398.0   -4.639   -6.204    -8.11   2083.95  swift_UVW2 
 58636.888  400.0   -4.621   -6.188    -8.09   2083.95  swift_UVW2 
 58639.008  402.0   -4.603   -6.173   -8.071   2083.95  swift_UVW2 
 58641.128  404.0   -4.586   -6.157   -8.051   2083.95  swift_UVW2 
 58643.248  406.0   -4.568   -6.141   -8.031   2083.95  swift_UVW2 
 58645.368  408.0   -4.551   -6.124   -8.012   2083.95  swift_UVW2 
 58647.488  410.0   -4.533   -6.108   -7.992   2083.95  swift_UVW2 
